,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
11,2012-10-17,0.3046626787182118,0.3038781642680775,0.30530448169825053,0.3015174454806307,0.10165664485759468,0.004661642266194366,-0.0005867912960353938,-0.0022299663790911195,0.0023383952055324175,0.0023383952055324175,3811.48
12,2012-10-18,0.30449445458307123,0.3066877465061601,0.30801440508850103,0.3043078932199295,0.12881486361630887,-0.00016822413514056,0.0028095822380825863,0.0027099233902505016,0.002790447739298818,0.002790447739298818,3846.72
13,2012-10-19,0.30671644825433575,0.30491222447318334,0.3078111010389235,0.3039116496409491,0.1035771073019315,0.0022219936712645216,-0.0017755220329767618,-0.00020330404957752402,-0.0003962435789804375,-0.0003962435789804375,3824.45
14,2012-10-22,0.30404001023695687,0.3052574427220738,0.3056552808426195,0.3028632385617554,0.08201803540829498,-0.0026764380173788793,0.0003452182488904443,-0.0021558201963040036,-0.0010484110791936785,-0.0010484110791936785,3828.78
15,2012-10-23,0.30514821662484976,0.2992986408924968,0.3053148462184251,0.29890957275056024,0.10440205262227616,0.001108206387892885,-0.005958801829576976,-0.00034043462419441894,-0.003953665811195162,-0.003953665811195162,3754.04
16,2012-10-24,0.29884898017107836,0.2980078594953754,0.3003590110334304,0.29713405071758353,0.09001974847999886,-0.006299236453771395,-0.00129078139712141,-0.004955835184994706,-0.0017755220329767063,-0.0017755220329767063,3737.85
17,2012-10-25,0.2977072884103138,0.2953314214779965,0.2989374772279533,0.2946840376024792,0.08143273102307842,-0.0011416917607645627,-0.0026764380173788793,-0.0014215338054771043,-0.0024500131151043436,-0.0024500131151043436,3704.28
18,2012-10-26,0.2951847236539877,0.291566708842291,0.2958815383180297,0.28938697052250734,0.09315659298242361,-0.0025225647563261178,-0.0037647126357054916,-0.003055938909923561,-0.005297067079971851,-0.005297067079971851,3657.06
19,2012-10-29,0.29062672658953864,0.29259279633957036,0.292728332372622,0.2882484678448734,0.07772630410533617,-0.0045579970644490375,0.0010260874972793377,-0.003153205945407689,-0.0011385026776339346,-0.0011385026776339346,3669.93
20,2012-10-30,0.2924875565962597,0.29327685467108994,0.2952692343569493,0.29208812393414857,0.08883895157988757,0.0018608300067210481,0.000684058331519577,0.0025409019843272707,0.0038396560892751674,0.0038396560892751674,3678.51
21,2012-10-31,0.2931150087022106,0.29649224773754485,0.2965440703384175,0.29263186260792057,0.12080032376263608,0.0006274521059508875,0.003215393066454908,0.0012748359814682142,0.0005437386737719985,0.0005437386737719985,3718.84
22,2012-11-01,0.2962347292747467,0.30019238143985505,0.30072974194736574,0.29617493396604744,0.11769635247000027,0.003119720572536122,0.0037001337023102043,0.004185671608948227,0.0035430713581268702,0.0035430713581268702,3765.25
23,2012-11-02,0.30025536583168494,0.3016115234329842,0.301737492216644,0.2994429469041577,0.1496133073391878,0.00402063655693824,0.0014191419931291471,0.0010077502692782403,0.003268012938110243,0.003268012938110243,3783.05
24,2012-11-05,0.3010486502604285,0.29944454144572297,0.3020930749857089,0.29855478725227796,0.14517645016023767,0.0007932844287435459,-0.0021669819872612295,0.0003555827690649438,-0.0008881596518797163,-0.0008881596518797163,3755.87
25,2012-11-06,0.29958326656190526,0.29773599015848945,0.2997044517208691,0.29357184486067295,0.1327009754254616,-0.001465383698523226,-0.0017085512872335173,-0.0023886232648397954,-0.004982942391605016,-0.004982942391605016,3734.44
26,2012-11-07,0.2972153723374145,0.2972807485415924,0.29786993164997577,0.29534736689364965,0.13615482468226137,-0.002367894224490741,-0.0004552416168970286,-0.001834520070893353,0.0017755220329767063,0.0017755220329767063,3728.73
27,2012-11-08,0.29509702386789544,0.29300418806342127,0.2969698129363562,0.2927506559545364,0.16384693075447096,-0.0021183484695190824,-0.004276560478171154,-0.0009001187136195576,-0.0025967109391132337,-0.0025967109391132337,3675.09
28,2012-11-09,0.2923273051689456,0.29039392352100285,0.29370419181059393,0.28974813418705087,0.12394966521549342,-0.002769718698949819,-0.0026102645424184168,-0.003265621125762286,-0.0030025217674855553,-0.0030025217674855553,3642.35
29,2012-11-12,0.2900997306022025,0.28788411509719924,0.291248597800011,0.2855919615970609,0.13861551453518106,-0.002227574566743107,-0.0025098084238036056,-0.002455594010582929,-0.004156172589989959,-0.004156172589989959,3610.87
30,2012-11-13,0.2877477817933649,0.28389457210078456,0.2877477817933649,0.2834058451110159,0.13959804603400117,-0.0023519488088376006,-0.003989542996414686,-0.0035008160066460903,-0.0021861164860449978,-0.0021861164860449978,3560.83
31,2012-11-14,0.2837949132529525,0.2867049516096498,0.286797435020438,0.28316427206387096,0.10194165595294433,-0.003952868540412435,0.0028103795088652572,-0.0009503467729269355,-0.00024157304714494954,-0.00024157304714494954,3596.08
32,2012-11-15,0.28521804159999486,0.2843394491975071,0.28784903518276234,0.2834122232772772,0.11151017876612734,0.0014231283470423906,-0.002365502412142728,0.001051600162324362,0.00024795121340626114,0.00024795121340626114,3566.41
33,2012-11-16,0.28371996979938274,0.28089444214564696,0.2838786266851315,0.2792959142264201,0.09454474397504978,-0.0014980718006121219,-0.0034450070518601272,-0.003970408497630862,-0.0041163090508571365,-0.0041163090508571365,3523.2
34,2012-11-19,0.28039774244805177,0.27655888362955927,0.28039774244805177,0.27320476544692207,0.11727325190476796,-0.0033222273513309752,-0.00433555851608769,-0.0034808842370797066,-0.006091148779498012,-0.006091148779498012,3468.82
35,2012-11-20,0.2766099089596493,0.2763962403898973,0.2781366825084371,0.27552163434132276,0.09755562947853964,-0.003787833488402448,-0.0001626432396619748,-0.0022610599396146736,0.002316868894400692,0.002316868894400692,3466.78
36,2012-11-21,0.2762981760836305,0.2774869068205718,0.2787513782818655,0.2712578301956741,0.10781782466060243,-0.00031173287601882205,0.001090666430674514,0.0006146957734284308,-0.004263804145648642,-0.004263804145648642,3480.46
37,2012-11-22,0.27440784705795124,0.27384417661461286,0.2754825680729726,0.272426629163049,0.11083662612096454,-0.0018903290256792604,-0.003642730205958955,-0.003268810208892914,0.0011687989673748733,0.0011687989673748733,3434.77
38,2012-11-23,0.2735938335888586,0.2758198136140364,0.2773266553932578,0.273481418408504,0.10380388480714219,-0.0008140134690926559,0.0019756369994235468,0.0018440873202851815,0.00105478924545499,0.00105478924545499,3459.55
39,2012-11-26,0.27483837328058586,0.2724473582033981,0.27516844338460583,0.2718533914703188,0.07683117796364722,0.0012445396917272755,-0.0033724554106382976,-0.0021582120086519607,-0.0016280269381852008,-0.0016280269381852008,3417.25
40,2012-11-27,0.2719450776103243,0.26564105753185696,0.27210532903763834,0.26552226418524105,0.10204174150025047,-0.002893295670261531,-0.006806300671541143,-0.003063114346967488,-0.006331127285077731,-0.006331127285077731,3331.88
41,2012-11-28,0.2647680460248477,0.2611013976954091,0.2651706677700894,0.2604524192783264,0.09192720090262431,-0.007177031585476612,-0.004539659836447885,-0.006934661267548936,-0.0050698449069146445,-0.0050698449069146445,3274.94
42,2012-11-29,0.2610304405957526,0.2603447877226677,0.2628466234386448,0.2600649456779552,0.0726267420739741,-0.0037376054290951255,-0.0007566099727413511,-0.002324044331444619,-0.00038747360037122425,-0.00038747360037122425,3265.45
43,2012-11-30,0.2601000255923921,0.26196005832833047,0.26196005832833047,0.2584975113192519,0.07945484124346928,-0.0009304150033604963,0.0016152706056627442,-0.0008865651103143191,-0.001567434358703268,-0.001567434358703268,3285.71
44,2012-12-03,0.2614553859229087,0.25313825711823285,0.2615933137683083,0.25280659247264764,0.10022246404167429,0.0013553603305165862,-0.008821801210097624,-0.0003667445600221697,-0.005690918846604276,-0.005690918846604276,3175.06
45,2012-12-04,0.25162583444353287,0.2546299507525837,0.25514658221974534,0.24913197143538238,0.1165905372724845,-0.009829551479375809,0.0014916936343508658,-0.006446731548562956,-0.0036746210372652632,-0.0036746210372652632,3193.77
46,2012-12-05,0.25362538956643615,0.260379070366322,0.2623339783253965,0.25275317533020963,0.1480892657535879,0.001999555122903285,0.005749119613738307,0.007187396105651167,0.0036212038948272574,0.0036212038948272574,3265.88
47,2012-12-06,0.2603902321572792,0.25947416802800655,0.26085424375278543,0.25683360719584714,0.12501864922478412,0.006764842590843034,-0.000904902338315472,-0.00147973457261108,0.004080431865637502,0.004080431865637502,3254.53
48,2012-12-07,0.25935856376452127,0.2656195312207252,0.26585791518473956,0.2588817958364925,0.18196860832017642,-0.0010316683927579229,0.006145363192718634,0.0050036714319541264,0.0020481886406453764,0.0020481886406453764,3331.61
49,2012-12-10,0.26538832269375473,0.26816441955896575,0.26856305495029414,0.2639763561376695,0.2078938801480885,0.006029758929233464,0.0025448883382405696,0.0027051397655545872,0.005094560301176998,0.005094560301176998,3363.53
50,2012-12-11,0.26685530093384324,0.2676525717165001,0.2693571366498203,0.26589698145308976,0.16141607233161614,0.0014669782400885123,-0.0005118478424656625,0.0007940816995261613,0.0019206253154202546,0.0019206253154202546,3357.11
51,2012-12-12,0.26752500839127497,0.26811658331200633,0.268740049064044,0.26590096780700306,0.12193259877895632,0.000669707457431723,0.0004640115955062418,-0.0006170875857763325,3.9863539132989345e-06,3.9863539132989345e-06,3362.93
52,2012-12-13,0.267222842764648,0.266767601147751,0.2694153374169542,0.2661066636689285,0.12597428112941794,-0.0003021656266269379,-0.0013489821642553301,0.0006752883529102527,0.00020569586192542566,0.00020569586192542566,3346.01
53,2012-12-14,0.26623821334806685,0.27482960330197664,0.27512857984547295,0.2649657691789466,0.23955385960251563,-0.000984629416581173,0.008062002154225645,0.005713242428518728,-0.0011408944899818918,-0.0011408944899818918,3447.13
54,2012-12-17,0.27242742643383167,0.27362652169094753,0.2743504435615999,0.26946237639313103,0.21858262080254096,0.006189213085764811,-0.001203081611029111,-0.0007781362838730765,0.004496607214184434,0.004496607214184434,3432.04
55,2012-12-18,0.27247047905609517,0.2729902996063874,0.2752641158785246,0.27089268017721735,0.265843008910912,4.305262226350637e-05,-0.0006362220845601563,0.0009136723169247407,0.0014303037840863175,0.0014303037840863175,3424.06
56,2012-12-19,0.2724840326594003,0.27361137354607706,0.27464383920961766,0.2717361926652682,0.1924907840487752,1.355360330512756e-05,0.0006210739396896869,-0.0006202766689069605,0.0008435124880508682,0.0008435124880508682,3431.85
57,2012-12-20,0.27285237176098776,0.2721651243463376,0.2728635335519449,0.2689553121753613,0.1926224234797249,0.000368339101587456,-0.0014462491997394578,-0.0017803056576727316,-0.002780880489906934,-0.002780880489906934,3413.71
58,2012-12-21,0.27194428033954166,0.27269132306289107,0.27474349805744974,0.2709684209015697,0.18730938714845136,-0.0009080914214461,0.000526198716553461,0.0018799645055048164,0.0020131087262084124,0.0020131087262084124,3420.31
59,2012-12-24,0.2723333484814782,0.2747100126845781,0.27519714513278143,0.27093413825791546,0.1662666848489355,0.000389068141936566,0.002018689621687053,0.0004536470753316868,-3.428264365423761e-05,-3.428264365423761e-05,3445.63
60,2012-12-25,0.27425636560924643,0.28128669937071415,0.28145253169350676,0.2735898472349453,0.2452772430129495,0.0019230171277682118,0.006576686686136035,0.006255386560725329,0.0026557089770298248,0.0026557089770298248,3528.12
61,2012-12-26,0.2809398865802584,0.2837462797352104,0.2837701978586901,0.2800246197217684,0.22169769642356701,0.006683520971011991,0.0024595803644962277,0.002317666165183363,0.006434772486823115,0.006434772486823115,3558.97
62,2012-12-27,0.2840404726540108,0.28405083717418533,0.2865486865362491,0.2816837402204772,0.22023888818626627,0.003100586073752354,0.0003045574389749506,0.0027784886775589768,0.0016591204987088104,0.0016591204987088104,3562.79
63,2012-12-28,0.28394320561852665,0.28682852858096164,0.28688035118183436,0.283591609203375,0.17920315412767493,-9.726703548412763e-05,0.002777691406776306,0.0003316646455852612,0.001907868982897798,0.001907868982897798,3597.63
64,2012-12-31,0.2871522205187203,0.28924346178162913,0.28928093350841394,0.28472054463161706,0.2084055221568549,0.003209014900193652,0.0024149332006674906,0.002400582326579581,0.0011289354282420505,0.0011289354282420505,3627.92
65,2013-01-04,0.29003594893959,0.28463204757474214,0.2904489352050062,0.28210948281841597,0.23257099614657817,0.0028837284208697023,-0.004611414206886988,0.001168001696592258,-0.0026110618132010877,-0.0026110618132010877,3570.08
66,2013-01-07,0.2847875153773602,0.2883688557330546,0.2884087192721874,0.2847875153773602,0.23335082784234068,-0.005248433562229815,0.0037368081583124546,-0.0020402159328187786,0.002678032558944221,0.002678032558944221,3616.95
67,2013-01-08,0.2884756900179306,0.29528119341868914,0.2961685557997862,0.28846532549775605,0.29669416814232685,0.0036881746405704185,0.00691233768563454,0.007759836527598762,0.0036778101203958635,0.0036778101203958635,3703.65
68,2013-01-09,0.2947741292009194,0.29759407595917653,0.2988346292969905,0.2944608017833353,0.26289347207318214,0.00629843918298878,0.002312882540487393,0.0026660734972043243,0.0059954762855792265,0.0059954762855792265,3732.66
69,2013-01-10,0.29740193370055623,0.29801662947398466,0.29926993914432115,0.29594452270985955,0.18987972766323116,0.0026278044996368433,0.00042255351480813275,0.00043530984733064493,0.001483720926524268,0.001483720926524268,3737.96
70,2013-01-11,0.29816492183955884,0.29311022507751466,0.29882665658916396,0.2923631823541652,0.19258445620509687,0.0007629881390026072,-0.004906404396469999,-0.0004432825551571873,-0.0035813403556943513,-0.0035813403556943513,3676.42
71,2013-01-14,0.29246363847277995,0.30241437511111957,0.30263840820104615,0.292407829517994,0.2509784544145514,-0.0057012833667788865,0.009304150033604908,0.003811751611882186,4.4647163828792635e-05,4.4647163828792635e-05,3793.12
72,2013-01-15,0.3026415972841768,0.30639116177501174,0.3071796625790593,0.3018658528126517,0.30184694299488574,0.010177958811396826,0.003976786663892173,0.004541254378013171,0.009458023294657725,0.009458023294657725,3843.0
73,2013-01-16,0.3052422945772033,0.307208364327235,0.3087008552323685,0.3027795251295764,0.2722377460895998,0.0026006972930265326,0.0008172025522232285,0.001521192653309189,0.0009136723169246852,0.0009136723169246852,3853.25
74,2013-01-17,0.3069612103846114,0.306908590512956,0.31101772412676926,0.30590801568072173,0.20098805067986159,0.0017189158074080724,-0.00029977381427898075,0.0023168688944007476,0.0031284905511453354,0.0031284905511453354,3849.49
75,2013-01-18,0.30734390036028664,0.3102555332585493,0.3110440340625969,0.30431825774010407,0.17937239435376784,0.0003826899756752544,0.0033469427455933287,2.630993582763974e-05,-0.0015897579406176643,-0.0015897579406176643,3891.47
76,2013-01-21,0.3111955155113017,0.3096655528793833,0.3112457435706091,0.30828149080069106,0.2092959207131896,0.0038516151510150642,-0.0005899803791660219,0.00020170950801218224,0.00396323306058699,0.00396323306058699,3884.07
77,2013-01-22,0.30894242827951357,0.30530846805216383,0.3089511982581228,0.30149432462793363,0.24291220430556956,-0.002253087231788131,-0.004357084827219471,-0.002294545312486296,-0.006787166172757431,-0.006787166172757431,3829.42
78,2013-01-23,0.30422577432931586,0.306827268893125,0.3068535788289527,0.30300834184419895,0.2108987553880272,-0.004716653950197713,0.0015188008409611764,-0.0020976194291700834,0.0015140172162653176,0.0015140172162653176,3848.47
79,2013-01-24,0.30632259648770327,0.3022979735768517,0.30948935603641614,0.3006898784082329,0.2546480134961201,0.0020968221583874125,-0.00452929531627333,0.002635777207463441,-0.002318463435966034,-0.002318463435966034,3791.66
80,2013-01-25,0.3013571940533167,0.3039379595767768,0.3047121095067365,0.30082222535815395,0.16946667376659588,-0.00496540243438659,0.0016399859999250976,-0.004777246529679646,0.00013234694992103613,0.00013234694992103613,3812.23
81,2013-01-28,0.3037402364226779,0.30728330778080476,0.30731599588289366,0.3025012776264292,0.25249018228946113,0.00238304236936121,0.003345348204027987,0.0026038863761571607,0.0016790522682752496,0.0016790522682752496,3854.19
82,2013-01-29,0.3063839863379678,0.30726417328202094,0.3082679371973859,0.3049712225111,0.23232776371249875,0.002643749915289928,-1.9134498783823783e-05,0.0009519413144922217,0.0024699448846707828,0.0024699448846707828,3853.95
83,2013-01-30,0.3066120057818077,0.3069795476126125,0.3070903682514018,0.3036644956983255,0.2028918016596903,0.0002280194438398775,-0.0002846256694084559,-0.0011775689459840866,-0.0013067268127744947,-0.0013067268127744947,3850.38
84,2013-01-31,0.3067961753326014,0.30491700809787936,0.30715016356010105,0.30365732026128156,0.1715342410761421,0.00018416955079370023,-0.0020625395147331194,5.979530869926197e-05,-7.17543704392698e-06,-7.17543704392698e-06,3824.51
85,2013-02-01,0.30338066729969965,0.3066989082971173,0.3081451574968567,0.303056975361941,0.2633477233946247,-0.0034155080329017484,0.0017819001992379624,0.0009949939367556726,-0.0006003448993405769,-0.0006003448993405769,3846.86
86,2013-02-04,0.3063337582786605,0.3002840675798606,0.30712385362427336,0.2993680034505879,0.2337081819879951,0.0029530909789608484,-0.006414840717256731,-0.0010213038725833679,-0.0036889719113530894,-0.0036889719113530894,3766.4
87,2013-02-05,0.29904750059595986,0.3067020973802479,0.3067236236913797,0.2989900970996086,0.18405299703807615,-0.0072862576827006365,0.006418029800387304,-0.0004002299328936809,-0.0003779063509792846,-0.0003779063509792846,3846.9
88,2013-02-06,0.30677464902146967,0.3088914029494235,0.30932830733831945,0.3058553958090664,0.16268438453270403,0.007727148425509811,0.002189305569175626,0.002604683646939776,0.00686529870945779,0.00686529870945779,3874.36
89,2013-02-07,0.3081164557486811,0.3112489326537397,0.3116180690261098,0.3068153098313852,0.14179640987168196,0.0013418067272114031,0.002357529704316186,0.002289761687790326,0.0009599140223188196,0.0009599140223188196,3903.93
90,2013-02-08,0.3109180652789371,0.3172762997706252,0.31865717276618677,0.310874215385891,0.1621450733228332,0.002801609530256044,0.006027367116885507,0.007039103740076991,0.004058905554505776,0.004058905554505776,3979.53
91,2013-02-18,0.31862289012253253,0.3161601206749057,0.31910603621682254,0.31337206474795476,0.17732197828411153,0.007704824843595415,-0.0011161790957195383,0.0004488634506357725,0.0024978493620637643,0.0024978493620637643,3965.53
92,2013-02-19,0.3155031695499964,0.31518186942458576,0.3174437266349831,0.3140640957873009,0.20164811687998277,-0.003119720572536122,-0.000978251250319917,-0.0016623095818394384,0.0006920310393461193,0.0006920310393461193,3953.26
93,2013-02-20,0.31476728861760417,0.3258613115582737,0.3260622237955032,0.31462457714750863,0.236492803057553,-0.0007358809323922411,0.010679442133687933,0.0086184971605201,0.0005604813602077541,0.0005604813602077541,4087.21
94,2013-02-21,0.32406187140181725,0.3231641445005457,0.32798524092327147,0.3191602506300432,0.2752926091312688,0.009294582784213079,-0.0026971670577279894,0.0019230171277682673,0.004535673482534586,0.004535673482534586,4053.38
95,2013-02-22,0.3228284935010472,0.323841824665804,0.3269121144498154,0.32281653443930736,0.23437015388143737,-0.0012333779007700496,0.0006776801652583209,-0.0010731264734560875,0.003656283809264138,0.003656283809264138,4061.88
96,2013-02-25,0.3243799824440973,0.3247347679423796,0.32556313228556005,0.3223094702215376,0.16171193121971666,0.0015514889430501277,0.0008929432765755752,-0.0013489821642553301,-0.0005070642177697482,-0.0005070642177697482,4073.08
97,2013-02-26,0.3233770157995151,0.3211159558599004,0.3275866055319431,0.3203529677208978,0.20296612369921313,-0.001002966644582215,-0.003618812082479217,0.002023473246383023,-0.001956502500639834,-0.001956502500639834,4027.69
98,2013-02-27,0.3212180065200804,0.3167094402441562,0.32262200036833905,0.3143391542073175,0.15879548747946662,-0.002159009279434687,-0.004406515615744178,-0.00496460516360403,-0.006013813513580268,-0.006013813513580268,3972.42
99,2013-02-28,0.3168975961488632,0.320229390749586,0.32027084883028417,0.3137117021013666,0.16672903536699274,-0.00432041037121722,0.003519950505429803,-0.002351151538054874,-0.0006274521059508875,-0.0006274521059508875,4016.57
100,2013-03-01,0.3198602543772159,0.32429706628270105,0.3245521929331512,0.3192766521643111,0.18924443547628425,0.002962658228352677,0.004067675533115045,0.004281344102867013,0.005564950062944496,0.005564950062944496,4067.59
101,2013-03-04,0.32300469034401436,0.3213981897169609,0.32971292670928876,0.31917300696256573,0.2542596918339978,0.0031444359667984756,-0.0028988765657401716,0.0051607337761375716,-0.00010364520174538372,-0.00010364520174538372,4031.23
102,2013-03-05,0.3228284935010472,0.33102762622988985,0.33109619151719827,0.3228284935010472,0.21753401305260664,-0.00017619684296715787,0.009629436512928968,0.0013832648079095122,0.003655486538481467,0.003655486538481467,4152.01
103,2013-03-06,0.3326413022939872,0.3372248120234812,0.3372575001255701,0.33206248370577834,0.2578181343357671,0.009812808792939998,0.006197185793591353,0.006161308608371829,0.009233990204731146,0.009233990204731146,4229.74
104,2013-03-07,0.3364977010696982,0.3318137352215894,0.33867185849400333,0.32827305567581055,0.3046494116153547,0.0038563987757109786,-0.00541107680189179,0.0014143583684332328,-0.0037894280299677896,-0.0037894280299677896,4161.87
105,2013-03-08,0.3321557643873492,0.3274526640404567,0.3338531538836255,0.32602076571480504,0.17591836185722567,-0.004341936682349001,-0.004361071181132714,-0.004818704610377811,-0.002252289961005516,-0.002252289961005516,4107.17
106,2013-03-11,0.32690493901277146,0.3278680421182209,0.3295718097807585,0.3243401189049645,0.13314426901030785,-0.005250825374577717,0.00041537807776420577,-0.004281344102867013,-0.0016806468098405358,-0.0016806468098405358,4112.38
107,2013-03-12,0.3275483365343755,0.3207763185064886,0.330227963634885,0.3155470194430426,0.19908385992465108,0.0006433975216040277,-0.007091723611732326,0.0006561538541264844,-0.008793099461921916,-0.008793099461921916,4023.43
108,2013-03-13,0.3193324611190971,0.3189720947253362,0.32059454076804283,0.31555499215086913,0.135110468094351,-0.008215875415278406,-0.0018042237811523587,-0.009633422866842156,7.972707826542358e-06,7.972707826542358e-06,4000.8
109,2013-03-14,0.3171431555499215,0.31957323689545947,0.3212722209333011,0.31693905422956137,0.11925081185284075,-0.0021893055691755703,0.0006011421701232478,0.0006776801652582654,0.0013840620786922386,0.0013840620786922386,4008.34
110,2013-03-15,0.3190263091385569,0.31951583339910816,0.3247650642321206,0.3163036294157839,0.14822801488654327,0.001883153588635389,-5.740349635130482e-05,0.0034928432988194924,-0.0006354248137774854,-0.0006354248137774854,4007.62
111,2013-03-18,0.3193795000952738,0.3167859782392912,0.32196903559734313,0.3158699141100186,0.1349585623478904,0.0003531909567169311,-0.0027298551598169407,-0.0027960286347774588,-0.00043371530576530315,-0.00043371530576530315,3973.38
112,2013-03-19,0.3169693505193023,0.31557093756652227,0.31811104228006687,0.31177034774559725,0.14373138490361792,-0.002410149575971521,-0.0012150406727689522,-0.003857993317276265,-0.004099566364421325,-0.004099566364421325,3958.14
113,2013-03-20,0.3156004365854806,0.3222305404140546,0.3222815657441446,0.31414860649026255,0.15738494459031754,-0.0013689139338217138,0.006659602847532309,0.004170523464077758,0.002378258744665296,0.002378258744665296,4041.67
114,2013-03-21,0.3220328172599557,0.3252785066161516,0.3263795375670006,0.32108247048702876,0.19530487006891317,0.006432380674475102,0.003047966202097019,0.004097971822855984,0.00693386399676621,0.00693386399676621,4079.9
115,2013-03-22,0.32447565493801617,0.3259458222612353,0.3265055063506604,0.3233156259492505,0.141866114269696,0.002442837678060472,0.0006673156450837103,0.00012596878365978004,0.0022331554622217475,0.0022331554622217475,4088.27
116,2013-03-25,0.32692566805312057,0.3249564092199582,0.3281167906024098,0.32346631012717264,0.15150936224983516,0.002450013115104399,-0.0009894130412770874,0.0016112842517493897,0.0001506841779221335,0.0001506841779221335,4075.86
117,2013-03-26,0.3239526453045933,0.3283503909417283,0.3286916228367054,0.3209596907864996,0.17925578058169603,-0.0029730227485272875,0.0033939817217700785,0.000574832234295608,-0.002506619340673033,-0.002506619340673033,4118.43
118,2013-03-27,0.32797966002779283,0.32711063487469694,0.33101566716814995,0.3252872765947608,0.19243049817352123,0.004027014723199551,-0.0012397560670313612,0.0023240443314445636,0.004327585808261203,0.004327585808261203,4102.88
119,2013-03-28,0.32455857109941244,0.322578150475293,0.3253199646968497,0.3215193748759247,0.2112339008769011,-0.003421088928380389,-0.004532484399403958,-0.005695702471300246,-0.0037679017188361197,-0.0037679017188361197,4046.03
120,2013-03-29,0.32201687184430255,0.31936514922118603,0.323330774094121,0.3186244846640978,0.16416587785011552,-0.002541699255109886,-0.003213001254106951,-0.00198919060272873,-0.0028948902118268727,-0.0028948902118268727,4005.73
121,2013-04-01,0.31954772423041444,0.32003565394940037,0.32157518383071065,0.3181198122586761,0.17041270390872726,-0.002469147613888112,0.0006705047282143384,-0.0017555902634103226,-0.0005046724054217355,-0.0005046724054217355,4014.14
122,2013-04-02,0.32039681761394395,0.3109850360246803,0.3213264353465218,0.3099071259265283,0.19038092500668,0.0008490933835295089,-0.009050617924720061,-0.0002487484841888765,-0.008212686332147778,-0.008212686332147778,3900.62
123,2013-04-03,0.3123140864193692,0.310709180333881,0.31420282090348317,0.3087957304555047,0.1795436868649758,-0.008082731194574755,-0.00027585569079929817,-0.007123614443038606,-0.001111395471023624,-0.001111395471023624,3897.16
124,2013-04-08,0.31016942801402236,0.3155972475023499,0.31568335274687687,0.30917204226491873,0.2324282157392897,-0.002144658405346833,0.0048880671684689014,0.0014805318433936954,0.00037631180941405384,0.00037631180941405384,3958.47
125,2013-04-09,0.3153684307877274,0.3116236499215884,0.31572082447366173,0.3109539424641567,0.16741222642260647,0.005199002773705053,-0.00397359758076149,3.7471726784865655e-05,0.0017819001992379624,0.0017819001992379624,3908.63
126,2013-04-10,0.31093560523615554,0.3106007515074397,0.3118931274461264,0.3069771558002645,0.19144518143061642,-0.004432825551571873,-0.0010228984141487096,-0.003827697027535326,-0.003976786663892173,-0.003976786663892173,3895.8
127,2013-04-11,0.3106015487782224,0.30906281616769476,0.31102968318850904,0.30849197028731246,0.13041121160426505,-0.00033405645793316285,-0.0015379353397449447,-0.0008634442576173629,0.001514814487047933,0.001514814487047933,3876.51
