,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
94,2013-02-21,0.26955664734782736,0.2669719295443752,0.2704791604500351,0.26400475756187564,0.20590215328083633,0.00405464471687883,-0.004762815367092943,-0.0012860547119615817,-0.0013984794294287783,-0.0013984794294287783,2540.9
95,2013-02-22,0.2664802027427428,0.2667344717299117,0.26848073229468306,0.2660052871138158,0.1759091976318982,-0.0030764446050845495,-0.00023745781446349312,-0.001998428155352061,0.002000529551940189,0.002000529551940189,2538.64
96,2013-02-25,0.2670759486754897,0.266896279267201,0.26832417824886423,0.26523617596254473,0.12729389218938184,0.0005957459327469161,0.00016180753728928243,-0.00015655404581882415,-0.0007691111512710957,-0.0007691111512710957,2540.18
97,2013-02-26,0.2655797543047109,0.26346049584553893,0.2686267793575611,0.2628931187667324,0.1744635662814701,-0.0014961943707788028,-0.003435783421662064,0.00030260110869684276,-0.002343057195812348,-0.002343057195812348,2507.48
98,2013-02-27,0.26373788019517774,0.26203574895875803,0.26525508853183827,0.26022329440145925,0.12366164312342066,-0.0018418741095331814,-0.0014247468867809032,-0.003371690825722806,-0.0026698243652731324,-0.0026698243652731324,2493.92
99,2013-02-28,0.262839533153734,0.26638353849968693,0.26651907857962404,0.26099976044078893,0.14692461436847748,-0.0008983470414437589,0.004347789540928904,0.001263990047785768,0.0007764660393296818,0.0007764660393296818,2535.3
100,2013-03-01,0.2661555369698702,0.26749412659653604,0.2681980944535739,0.26390389052564334,0.15481469762930697,0.003316003816136226,0.0011105880968491078,0.0016790158739498628,0.002904130084854406,0.002904130084854406,2545.87
101,2013-03-04,0.26552827008830066,0.2617131845824735,0.2684176903970379,0.25986080348999946,0.19513018730211526,-0.0006272668815695548,-0.00578094201406254,0.00021959594346399047,-0.0040430870356438775,-0.0040430870356438775,2490.85
102,2013-03-05,0.2624434198968635,0.2676160075986501,0.2676380722628259,0.2624434198968635,0.1508858893429041,-0.0030848501914371718,0.005902823016176617,-0.0007796181342120123,0.0025826164068640245,0.0025826164068640245,2547.03
103,2013-03-06,0.26859525840873844,0.27152565595094497,0.2716086611161778,0.2677631053598221,0.19451254529131232,0.006151838511874952,0.003909648352294848,0.003970588853351942,0.005319685462958634,0.005319685462958634,2584.24
104,2013-03-07,0.2707744066706734,0.2686803649705594,0.27319731693683624,0.2660641262182847,0.20866140200458147,0.002179148261934938,-0.002845290980385551,0.0015886558206584245,-0.0016989791415374378,-0.0016989791415374378,2557.16
105,2013-03-08,0.2692887192828354,0.2672808348428366,0.27087212161202334,0.2665054195018009,0.14147001704589915,-0.0014856873878379973,-0.0013995301277228145,-0.002325195324812901,0.00044129328351621977,0.00044129328351621977,2543.84
106,2013-03-11,0.26651277438985954,0.26699189281196284,0.2677378886007641,0.2640972190117552,0.10804884714116604,-0.0027759448929758346,-0.00028894203087376225,-0.0031342330112592576,-0.0024082004900456977,-0.0024082004900456977,2541.09
107,2013-03-12,0.26667248053056064,0.26180354463576494,0.2687087338244998,0.2586020669336841,0.14556319298559384,0.00015970614070109912,-0.005188348176197899,0.0009708452237356946,-0.005495152078071108,-0.005495152078071108,2491.71
108,2013-03-13,0.2607959249717362,0.25886369080891164,0.26174470553129614,0.25697453527614456,0.10492770220720686,-0.005876555558824437,-0.0029398538268533003,-0.006964028293203639,-0.0016275316575395382,-0.0016275316575395382,2463.73
109,2013-03-14,0.25779618134212,0.26030419817010386,0.2615251095878321,0.2577089733837108,0.09427814419894631,-0.0029997436296161917,0.0014405073611922226,-0.00021959594346404598,0.0007344381075662376,0.0007344381075662376,2477.44
110,2013-03-15,0.2601423906328146,0.2608978427062626,0.2657436632385884,0.2584675775520411,0.1386684534592449,0.0023462092906945675,0.0005936445361587328,0.004218553650756296,0.0007586041683302902,0.0007586041683302902,2483.09
111,2013-03-18,0.2595340363205387,0.2582784518591056,0.2612414210484288,0.25792121443911625,0.11238593492703818,-0.000608354312275905,-0.0026193908471570104,-0.0045022421901596,-0.0005463631129248303,-0.0005463631129248303,2458.16
112,2013-03-19,0.25825953928981205,0.2577772687728264,0.25916524121931434,0.2552104128403737,0.10573922410685974,-0.001274497030726629,-0.0005011830862791666,-0.002076179829114455,-0.0027108015987425405,-0.0027108015987425405,2453.39
113,2013-03-20,0.25779092785064955,0.2644260875778042,0.2644407973539214,0.25769216221100544,0.1680471251635705,-0.0004686114391624918,0.006648818804977807,0.005275556134607062,0.002481749370631725,0.002481749370631725,2516.67
114,2013-03-21,0.2644260875778042,0.2670002983983155,0.26742057771595,0.26371791692759006,0.1672899781049241,0.006635159727154671,0.0025742108205112912,0.0029797803620286167,0.006025754716584619,0.006025754716584619,2541.17
115,2013-03-22,0.2664245157331563,0.2676317680730613,0.26814555953886954,0.2656186301415921,0.12295228392979181,0.001998428155352061,0.0006314696747458104,0.0007249818229195237,0.0019007132140020366,0.0019007132140020366,2547.18
116,2013-03-25,0.2687539138511455,0.26641821154339174,0.26961128365911985,0.26572895346247116,0.12033641494564833,0.002329398117989212,-0.0012135565296695905,0.0014657241202503113,0.00011032332087906882,0.00011032332087906882,2535.63
117,2013-03-26,0.2656953311170604,0.26753615452829954,0.2677105704451178,0.26282482337761676,0.13848335620504681,-0.0030585827340851024,0.0011179429849078049,-0.0019007132140020366,-0.002904130084854406,-0.002904130084854406,2546.27
118,2013-03-27,0.26725561808377846,0.26741322282789143,0.2701397849010453,0.26589076099976044,0.13596798703838114,0.0015602869667180608,-0.0001229317004081132,0.0024292144559274753,0.0030659376221436885,0.0030659376221436885,2545.1
119,2013-03-28,0.2650176307173748,0.26373577879858956,0.26503339119178604,0.26277123776461836,0.15144092279271443,-0.002237987366403682,-0.0036774440293018684,-0.005106393709259249,-0.0031195232351420854,-0.0031195232351420854,2510.1
120,2013-03-29,0.26357502195959437,0.2618350655845876,0.2645132955362134,0.2611268949343734,0.10219656114325751,-0.0014426087577804059,-0.0019007132140019811,-0.0005200956555726499,-0.0016443428302449492,-0.0016443428302449492,2492.01
121,2013-04-01,0.26122145778084116,0.26132442621366164,0.2628647499127921,0.2600404728982882,0.11971815944198368,-0.002353564178753209,-0.000510639370925936,-0.0016485456234213158,-0.0010864220360852217,-0.0010864220360852217,2487.15
122,2013-04-02,0.26150829841512674,0.25693040594779293,0.2630601797954921,0.255920684887176,0.12779989464390218,0.00028684063428557893,-0.004394020265868714,0.0001954298827000489,-0.00411978801111218,-0.00411978801111218,2445.33
123,2013-04-03,0.25771212547859307,0.2554279073872496,0.2586262329944481,0.25395692977552886,0.10623484561637797,-0.0037961729365336705,-0.0015024985605433527,-0.004433946801044031,-0.0019637551116471474,-0.0019637551116471474,2431.03
124,2013-04-08,0.2532456070304325,0.2576806045297705,0.25776045760012106,0.2522022636244048,0.12809182037878308,-0.004466518448160595,0.0022526971425209097,-0.0008657753943270285,-0.0017546661511240735,-0.0017546661511240735,2452.47
125,2013-04-09,0.25800316890605496,0.2578140432131194,0.25902024485473046,0.25666562997768316,0.1255510881256503,0.004757561875622485,0.00013343868334891873,0.0012597872546094013,0.004463366353278375,0.004463366353278375,2453.74
126,2013-04-10,0.25732231641148706,0.25804519683781846,0.2594342199826004,0.25571054522835873,0.13124622308366665,-0.0006808524945678962,0.0002311536246990542,0.0004139751278699477,-0.0009550847493244308,-0.0009550847493244308,2455.94
