,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
16,2012-10-24,0.40686610572420095,0.40863506360330537,0.4101819361591599,0.40644897155183574,0.05549206460725671,-0.004882014758052555,0.0002974012154826067,-0.0023598979566218925,-0.001400103124837071,-0.001400103124837071,2115.99
17,2012-10-25,0.4083975288662642,0.40585223794414654,0.41109731392629467,0.405664913801927,0.0650138529702455,0.0015314231420632263,-0.0027828256591588274,0.0009153777671347951,-0.0007840577499087509,-0.0007840577499087509,2101.58
18,2012-10-26,0.40556642378900737,0.3990216658716656,0.40596424619413346,0.3974477568416764,0.05984683532796363,-0.0028311050772568125,-0.006830572072480945,-0.005133067732161212,-0.008217156960250604,-0.008217156960250604,2066.21
19,2012-10-29,0.39817967282003947,0.39761770039338074,0.39941369474662,0.39648796200989156,0.040834894124827284,-0.007386750968967903,-0.0014039654782848632,-0.006550551447513486,-0.0009597948317848215,-0.0009597948317848215,2058.94
20,2012-10-30,0.3976679109882024,0.3982762316562351,0.40089490729386135,0.3967139096865894,0.04611414432700033,-0.0005117618318370432,0.0006585312628543671,0.0014812125472413729,0.00022594767669786853,0.00022594767669786853,2062.35
21,2012-10-31,0.3980386969191938,0.39953729005695043,0.39984627833277653,0.3965825896693633,0.04532092805446609,0.0003707859309913797,0.0012610584007153314,-0.0010486289610848187,-0.00013132001722615527,-0.00013132001722615527,2068.88
22,2012-11-01,0.39975744420347653,0.4064026233104618,0.4073817299094858,0.3997439259664091,0.0631055812087248,0.001718747284282729,0.006865333253511352,0.007535451576709262,0.003161336297045847,0.003161336297045847,2104.43
23,2012-11-02,0.4065996033363009,0.40883976833604024,0.40925883368512933,0.40487699369857044,0.05828666928121107,0.006842159132824377,0.0024371450255784577,0.0018771037756435405,0.005133067732161323,0.005133067732161323,2117.05
24,2012-11-05,0.4081213705947445,0.40825655296541846,0.4100525473186577,0.4064315909613205,0.05446587743757244,0.001521767258443607,-0.0005832153706217813,0.0007937136335283701,0.0015545972627500348,0.0015545972627500348,2114.03
25,2012-11-06,0.4081850994266336,0.40670581805611616,0.40840332239643584,0.40138928853518313,0.054317480858260804,6.372883188909828e-05,-0.0015507349093022982,-0.0016492249222218591,-0.005042302426137346,-0.005042302426137346,2106.0
26,2012-11-07,0.40601445678895526,0.4066536762845705,0.4079861882240706,0.4042512924400225,0.04520892770564699,-0.002170642637678355,-5.214177154566624e-05,-0.0004171341723652189,0.002862003904839372,0.002862003904839372,2105.73
27,2012-11-08,0.4038573323883442,0.40004518953533963,0.40411031653917684,0.39987910833708307,0.05070162023448301,-0.0021571244006110546,-0.0066084867492308685,-0.0038758716848937835,-0.004372184102939436,-0.004372184102939436,2071.51
28,2012-11-09,0.3990776699966591,0.3995739824147048,0.40114982262141796,0.3982897498933025,0.04128291074705922,-0.004779662391685091,-0.00047120712063480896,-0.0029604939177588774,-0.001589358443780553,-0.001589358443780553,2069.07
29,2012-11-12,0.3996010188888396,0.4015437826730962,0.40160171797481364,0.3981777416433156,0.04316450259842096,0.0005233488921804752,0.0019698002583913854,0.00045189535339568154,-0.00011200824998691683,-0.00011200824998691683,2079.27
30,2012-11-13,0.40132362852657016,0.39548375011345666,0.40132362852657016,0.3947402470747501,0.046508674745183276,0.0017226096377305766,-0.00606003255963955,-0.00027808944824347925,-0.0034374945685655134,-0.0034374945685655134,2047.89
31,2012-11-14,0.3953620859798501,0.3969379261865633,0.39714456209602195,0.3939928816825957,0.036615498652397306,-0.0059615425467200445,0.001454176073106661,-0.004179066430548217,-0.0007473653921543644,-0.0007473653921543644,2055.42
32,2012-11-15,0.39501447416954577,0.39208487907936945,0.3965787273159154,0.3920037696569651,0.038491349941518406,-0.00034761181030434907,-0.004853047107193864,-0.0005658347801065222,-0.001989112025630624,-0.001989112025630624,2030.29
33,2012-11-16,0.39136455016134986,0.3890780369202366,0.39177589080354336,0.3865655760024256,0.03774890262281606,-0.003649924008195915,-0.0030068421591328276,-0.004802836512372066,-0.005438193654539514,-0.005438193654539514,2014.72
34,2012-11-19,0.3887941539418214,0.389514482859841,0.38978484760118887,0.3854088011448016,0.034509623643372005,-0.0025703962195284813,0.0004364459396044018,-0.001991043202354492,-0.001156774857623999,-0.001156774857623999,2016.98
35,2012-11-20,0.3901807388295911,0.387957954420367,0.39079485302779543,0.38704064547650824,0.032418671812129034,0.0013865848877697151,-0.0015565284394740142,0.001010005426606564,0.0016318443317066555,0.0016318443317066555,2008.92
36,2012-11-21,0.38782084087296914,0.39209067260954117,0.392250960277626,0.3853025864249864,0.04056614749562319,-0.002359897956621948,0.004132718189174156,0.001456107249830585,-0.0017380590515218564,-0.0017380590515218564,2030.32
37,2012-11-22,0.3903313706140563,0.3892499116486649,0.390692500661428,0.38811244855828003,0.0347005932676932,0.002510529741087175,-0.002840760960876265,-0.0015584596161979936,0.00280986213329365,0.00280986213329365,2015.61
38,2012-11-23,0.3901015605839106,0.3915229066527107,0.3929712891956456,0.3895183452132888,0.039248595576967596,-0.00022981003014571622,0.002272995004045819,0.0022787885342175906,0.001405896655008787,0.001405896655008787,2027.38
39,2012-11-26,0.39074271125624976,0.38960717934258887,0.39150166370874767,0.3889447857262866,0.034092811621139384,0.0006411506723391636,-0.0019157273101218508,-0.0014696254868979408,-0.0005735594870022176,-0.0005735594870022176,2017.46
40,2012-11-27,0.38856627508839964,0.3845301157354211,0.38897954690731706,0.38436982806733627,0.0431131626337561,-0.0021764361678501265,-0.005077063607167753,-0.0025221168014306072,-0.004574957658950329,-0.004574957658950329,1991.17
41,2012-11-28,0.38323815850712317,0.3811215888177143,0.38331154322263183,0.38009613397731645,0.03845231640232539,-0.005328116581276465,-0.0034085269177068223,-0.00566800368468523,-0.0042736940900198195,-0.0042736940900198195,1973.52
42,2012-11-29,0.38100764939100346,0.3791846185636294,0.3824811372313492,0.3788621120507359,0.03771723588471594,-0.0022305091161197166,-0.001936970254084902,-0.0008304059912826456,-0.001234021926580564,-0.001234021926580564,1963.49
43,2012-11-30,0.37886018087401196,0.382396165455497,0.3830334537743884,0.3783812490464815,0.04331567429038076,-0.002147468516991491,0.0032115468918675893,0.0005523165430392218,-0.00048086300425437267,-0.00048086300425437267,1980.12
44,2012-12-03,0.38184191773573395,0.3784662208223337,0.383954625071695,0.3781012284215141,0.04693966077898539,0.002981736861721984,-0.003929944633163263,0.0009211712973065667,-0.0002800206249674031,-0.0002800206249674031,1959.77
45,2012-12-04,0.37785790015430104,0.3814344394469883,0.382396165455497,0.37647517761997923,0.04749144453517299,-0.003984017581432908,0.0029682186246545728,-0.0015584596161979936,-0.001626050801534884,-0.001626050801534884,1975.14
46,2012-12-05,0.38104241057203386,0.3923977297086434,0.39407592228172394,0.38048043814537513,0.09134120809804974,0.003184510417732822,0.010963290261655101,0.011679756826226961,0.004005260525395904,0.004005260525395904,2031.91
47,2012-12-06,0.3919439031785238,0.39188210552335856,0.39330538276888255,0.38978484760118887,0.062018794562708465,0.010901492606489926,-0.0005156241852848353,-0.000770539512841395,0.009304409455813734,0.009304409455813734,2029.24
48,2012-12-07,0.39179134021733464,0.398168085759696,0.3989328317423656,0.39086244421313243,0.08767474601695105,-0.00015256296118915103,0.006285980236337418,0.005627448973483051,0.0010775966119435654,0.0010775966119435654,2061.79
49,2012-12-10,0.39923602648802003,0.40241281219885716,0.4030385134574051,0.3987126775958395,0.08784676112700926,0.007444686270685397,0.004244726439161184,0.0041056817150395,0.007850233382707072,0.007850233382707072,2083.77
50,2012-12-11,0.40121355145330706,0.4006612349102679,0.40335329526340286,0.39979027420778307,0.07108767312130079,0.0019775249652870253,-0.0017515772885892678,0.00031478180599775474,0.0010775966119435654,0.0010775966119435654,2074.7
51,2012-12-12,0.40038507663874834,0.4022119698195702,0.4028299463712224,0.399056427052696,0.05981082662348972,-0.0008284748145587217,0.0015507349093022982,-0.0005233488921804752,-0.000733847155087064,-0.000733847155087064,2082.73
52,2012-12-13,0.4011865149791723,0.39810821928125467,0.4019473986083941,0.3977200527597481,0.05502437247441671,0.0008014383404239545,-0.00410375053831552,-0.0008825477628282563,-0.0013363742929479172,-0.0013363742929479172,2061.48
53,2012-12-14,0.3983418916648482,0.4153227285982168,0.41568578982231247,0.3983129240139895,0.1224809191876576,-0.002844623314324113,0.017214509316962112,0.013738391213918344,0.0005928712542414005,0.0005928712542414005,2150.62
54,2012-12-17,0.4156085427533559,0.41719983237386044,0.4189823084900323,0.41557764392577334,0.10981849130190047,0.017266651088507723,0.0018771037756436515,0.00329651866771985,0.017264719911783855,0.017264719911783855,2160.34
55,2012-12-18,0.4163346652015473,0.41760924183933,0.42171299237764553,0.4141852655078319,0.09600554815443037,0.0007261224481914241,0.000409409465469579,0.0027306838876132167,-0.0013923784179414311,-0.0013923784179414311,2162.46
56,2012-12-19,0.41687732586096693,0.41756675595140386,0.42010818452007365,0.4160314704558929,0.07186477470678128,0.0005426606594196026,-4.248588792615804e-05,-0.0016048078575718883,0.001846204948060981,0.001846204948060981,2162.24
57,2012-12-20,0.4163983940334364,0.41874670492971483,0.41999617627008673,0.41384151605097536,0.07566592758450515,-0.00047893182753050434,0.001179948978310974,-0.00011200824998691683,-0.002189954404917538,-0.002189954404917538,2168.35
58,2012-12-21,0.4189823084900323,0.4158422151369494,0.4230049496059434,0.41484959030085805,0.0787027063275412,0.0025839144565958927,-0.002904489792765419,0.003008773335856696,0.0010080742498826956,0.0010080742498826956,2153.31
59,2012-12-24,0.41532852212838856,0.41695071057647565,0.41914066498139313,0.41516823446030376,0.059742705031118205,-0.0036537863616437627,0.0011084954395262359,-0.003864284624550296,0.00031864415944571345,0.00031864415944571345,2159.05
60,2012-12-25,0.41603726398606466,0.42748721078214597,0.4287714433035482,0.41459660615002547,0.10912223190745418,0.0007087418576761095,0.010536500205670318,0.009630778322155087,-0.0005716283102782937,-0.0005716283102782937,2213.61
61,2012-12-26,0.42709711308391546,0.42855322033374604,0.42881392919147426,0.4261701482564371,0.09277679633070265,0.011059849097850794,0.0010660095516000778,4.248588792604702e-05,0.01157354210641165,0.01157354210641165,2219.13
62,2012-12-27,0.42942804338967866,0.4259982735280089,0.4315639248463266,0.42578391291165446,0.09823175570234924,0.0023309303057632014,-0.002554946805737146,0.002749995654852344,-0.0003862353447826594,-0.0003862353447826594,2205.9
63,2012-12-28,0.42638644004951537,0.4312800418679114,0.4315928924971853,0.42563134995046537,0.08825919007008812,-0.0030416033401632903,0.005281768339902515,2.896765085869113e-05,-0.00015256296118909551,-0.00015256296118909551,2233.25
64,2012-12-31,0.4318999495962875,0.4382091039533119,0.43828248866882064,0.4318999495962875,0.09747642257251656,0.005513509546772155,0.006929062085400506,0.006689596171635337,0.006268599645822159,0.006268599645822159,2269.13
65,2013-01-04,0.442144842116647,0.4397270088583076,0.4434194187544297,0.435781614811353,0.10618512044059318,0.010244892520359483,0.0015179049049957039,0.005136930085609059,0.0038816652150654996,0.0038816652150654996,2276.99
66,2013-01-07,0.43869769166446193,0.441343403776223,0.44288062044845794,0.43777072683698365,0.08996299351119659,-0.003447150452185077,0.0016163949179153758,-0.0005387983059717549,0.001989112025630624,0.001989112025630624,2285.36
67,2013-01-08,0.4412062902288252,0.4395493405997077,0.44207338857786216,0.4370214302681053,0.09357563820196317,0.0025085985643632513,-0.0017940631765153148,-0.0008072318705957815,-0.0007492965688783437,-0.0007492965688783437,2276.07
68,2013-01-09,0.4386281693024011,0.439408364698862,0.44106145197453167,0.43626247781560745,0.09289578965885602,-0.0025781209264240657,-0.00014097590084566347,-0.0010119366033304877,-0.0007589524524978519,-0.0007589524524978519,2275.34
69,2013-01-10,0.43922297173336633,0.4410151037331577,0.44329775462082316,0.4381164074705641,0.09141249613582694,0.0005948024309652133,0.001606739034295701,0.002236302646291488,0.0018539296549566209,0.0018539296549566209,2283.66
70,2013-01-11,0.44131057377191646,0.4331629391737268,0.4422800244873209,0.43160834191097663,0.0952204531786363,0.0020876020385501293,-0.00785216455943094,-0.0010177301335022593,-0.006508065559587439,-0.006508065559587439,2243.0
71,2013-01-14,0.431867119591981,0.44643784797390595,0.4475733798875669,0.4316392407385593,0.11020500548933651,-0.009443454179935473,0.013274908800179175,0.005293355400246003,3.0898827582670485e-05,3.0898827582670485e-05,2311.74
72,2013-01-15,0.4465788238747516,0.4491299083270409,0.45050104380101935,0.445970503206719,0.12611419868723162,0.014711704282770632,0.002692060353134962,0.0029276639134524496,0.014331262468159689,0.014331262468159689,2325.68
73,2013-01-16,0.4484501341202235,0.4460052643877494,0.44933847541322364,0.4402136653927338,0.11687538654340415,0.00187131024547188,-0.003124643939291516,-0.001162568387795715,-0.005756837813985172,-0.005756837813985172,2309.5
74,2013-01-17,0.44516327133612327,0.44125650082364687,0.44525210546542326,0.43951264824195335,0.09067791658505495,-0.0032868627841002307,-0.004748763564102532,-0.004086369947800372,-0.0007010171507804697,-0.0007010171507804697,2284.91
75,2013-01-18,0.44336148345271226,0.44746716516775176,0.44890396065034316,0.4414612055563817,0.09550196228063082,-0.0018017878834110101,0.006210664344104888,0.0036518551849198944,0.0019485573144283341,0.0019485573144283341,2317.07
76,2013-01-21,0.44832074527972127,0.44962042721491485,0.44988306724936705,0.4451555466292276,0.10253866734042899,0.004959261827009009,0.002153262047163096,0.0009791065990238934,0.0036943410728459414,0.0036943410728459414,2328.22
77,2013-01-22,0.44928633364167786,0.44709444806003645,0.451086190348365,0.4444216994741407,0.11379605074366186,0.000965588361956593,-0.0025259791548783994,0.0012031230989979491,-0.000733847155086953,-0.000733847155086953,2315.14
78,2013-01-23,0.4458160090688059,0.44820873702973435,0.4490217624305018,0.44349280346993836,0.08997586866345805,-0.003470324572871941,0.0011142889696978964,-0.0020644279178632097,-0.0009288960042023175,-0.0009288960042023175,2320.91
79,2013-01-24,0.44808321054268,0.44467275244824933,0.45632547280034147,0.44171805206066217,0.12260110783182128,0.002267201473874103,-0.003535984581485019,0.007303710369839678,-0.0017747514092761874,-0.0017747514092761874,2302.6
80,2013-01-25,0.4441706465000319,0.4424905227502275,0.44578897259467115,0.44190344502615786,0.07050517583443022,-0.0039125640426481145,-0.0021822296980218425,-0.010536500205670318,0.00018539296549568984,0.00018539296549568984,2291.3
81,2013-01-28,0.44327264932341226,0.4531506182662282,0.45323172768863257,0.44327264932341226,0.09774468955262097,-0.0008979971766196471,0.010660095516000723,0.007442755093961417,0.0013692042972544005,0.0013692042972544005,2346.5
82,2013-01-29,0.4532896629903499,0.45556072681767185,0.45649155399859803,0.4513835915638476,0.10800017734835124,0.010017013666937635,0.002410108551443635,0.0032598263099654634,0.008110942240435348,0.008110942240435348,2358.98
83,2013-01-30,0.4559025450978045,0.46009899211886784,0.46034618273952876,0.4534190518308521,0.11410997270457823,0.002612882107454584,0.004538265301195998,0.0038546287409307323,0.0020354602670045185,0.0020354602670045185,2382.48
84,2013-01-31,0.46028245390763955,0.4606667580756983,0.4619027111790028,0.4579264183044655,0.10636629228036865,0.004379908809835076,0.0005677659568304461,0.0015565284394740142,0.004507366473613383,0.004507366473613383,2385.42
85,2013-02-01,0.45911988551984384,0.4671555118680466,0.4675668525102401,0.45760584296829593,0.10721160149051948,-0.001162568387795715,0.006488753792348312,0.005664141331237327,-0.0003205753361695818,-0.0003205753361695818,2419.02
86,2013-02-04,0.4684880238075467,0.46891867621697936,0.4712805053503252,0.46687742241980307,0.1275648867303512,0.009368138287702887,0.0017631643489327553,0.003713652840085069,0.00927157945150714,0.00927157945150714,2428.15
87,2013-02-05,0.46560670813546823,0.4698804022254881,0.4707088770400469,0.4641197020580551,0.11477660805701081,-0.0028813156720784994,0.0009617260085087453,-0.0005716283102782937,-0.002757720361747984,-0.002757720361747984,2433.13
88,2013-02-06,0.469793499272912,0.4701411110832164,0.47154121420805345,0.4688317732644032,0.08875789722733089,0.004186791137443746,0.0002607088577282757,0.0008323371680065694,0.00471207120634809,0.00471207120634809,2434.48
89,2013-02-07,0.4694091951048533,0.4670608842085749,0.4700271716565055,0.46236619359274184,0.09136830751083401,-0.00038430416805868006,-0.0030802268746414896,-0.0015140425515479672,-0.006465579671661337,-0.006465579671661337,2418.53
90,2013-02-08,0.46669202945430743,0.46973942632464244,0.47179226718216216,0.4662633082215987,0.08304049518607605,-0.002717165650545861,0.0026785421160675504,0.0017650955256566792,0.0038971146288568903,0.0038971146288568903,2432.4
91,2013-02-18,0.47157597538908386,0.46764603075592054,0.4721340854622948,0.4664622194241617,0.08844957345662081,0.004883945934776424,-0.002093395568721901,0.00034181828013263305,0.00019891120256299022,0.00019891120256299022,2421.56
92,2013-02-19,0.4673949777818119,0.46018203271799607,0.46871010913079675,0.45837058895096555,0.09400614839340449,-0.0041809976072719746,-0.007463998037924469,-0.0034239763314980465,-0.008091630473196165,-0.008091630473196165,2382.91
93,2013-02-20,0.460294040967983,0.4629378219030202,0.4630845913340376,0.4578066853475829,0.083961871414002,-0.007100936813828895,0.0027557891850241156,-0.0056255177967591274,-0.0005639036033826539,-0.0005639036033826539,2397.18
94,2013-02-21,0.45939218143791566,0.4491820500985866,0.45939218143791566,0.4459415355558603,0.10967936413177713,-0.0009018595300673282,-0.013755771804433603,-0.003692409896121962,-0.011865149791722596,-0.011865149791722596,2325.95
95,2013-02-22,0.4486007659046887,0.4469051927410929,0.4501341202234758,0.44586235731017987,0.07383689994503412,-0.010791415533226933,-0.002276857357493667,-0.009258061214439839,-7.917824568043352e-05,-7.917824568043352e-05,2314.16
96,2013-02-25,0.44815273290474084,0.44915694480117574,0.4516597498353673,0.4470693427626256,0.06727830301701682,-0.00044803299994788937,0.0022517520600828234,0.0015256296118914547,0.0012069854524457413,0.0012069854524457413,2325.82
97,2013-02-26,0.44682408331868856,0.44288448280190573,0.45203246694308247,0.44221822683215567,0.08956393688047776,-0.0013286495860522773,-0.006272461999270007,0.0003727171077151925,-0.00485111593046994,-0.00485111593046994,2293.34
98,2013-02-27,0.4437399940905993,0.4467236621290451,0.4489271347710301,0.44263149865107315,0.07447875951809868,-0.0030840892280892818,0.0038391793271393415,-0.0031053321720523885,0.0004132718189174822,0.0004132718189174822,2313.22
99,2013-02-28,0.44848103294780617,0.4568372346321785,0.4569473117054415,0.4458932561377625,0.09665347719197535,0.004741038857206892,0.010113572503133439,0.008020176934411427,0.0032617574866893317,0.0032617574866893317,2365.59
100,2013-03-01,0.45663446107616756,0.4556630791840393,0.4576212923820872,0.450130257870028,0.09159984479011943,0.008153428128361395,-0.0011741554481392025,0.0006739806766457024,0.004237001732265544,0.004237001732265544,2359.51
101,2013-03-04,0.45036586143034535,0.43903371641442285,0.45064781323203673,0.4363011013500857,0.12314802124627766,-0.006268599645822215,-0.016629362769616463,-0.006973479150050477,-0.01382915651994232,-0.01382915651994232,2273.4
102,2013-03-05,0.43930601233249456,0.44925157246064745,0.4496049778011236,0.4383964280955315,0.09984055588376624,-0.011059849097850794,0.010217856046224605,-0.0010428354309131582,0.002095326745445769,0.002095326745445769,2326.31
103,2013-03-06,0.45066133146910414,0.45328193828345426,0.4541046195678413,0.4483419882236844,0.10760409149665932,0.011355319136609587,0.004030365822806803,0.0044996417667177435,0.009945560128152897,0.009945560128152897,2347.18
104,2013-03-07,0.4519803251715368,0.448861474762417,0.4542166278178283,0.44499525896114284,0.10640318414826419,0.0013189937024326581,-0.0044204635210372545,0.00011200824998697234,-0.003346729262541537,-0.003346729262541537,2324.29
105,2013-03-08,0.44927281540461056,0.44776456638323436,0.4506729185294476,0.44698823334022125,0.07521670498739401,-0.0027075097669262416,-0.0010969083791826373,-0.003543709288380714,0.001992974379078416,0.001992974379078416,2318.61
106,2013-03-11,0.4470056139307364,0.446215762650656,0.4482183929133539,0.44351018406045356,0.06403841039126427,-0.0022672014738741586,-0.0015488037325783743,-0.0024545256160936613,-0.003478049279767692,-0.003478049279767692,2310.59
107,2013-03-12,0.4459396043791363,0.4415828696899882,0.45059953381393886,0.4373786979620292,0.08958357203965363,-0.0010660095516000778,-0.004632892960667767,0.0023811409005849438,-0.0061314860984243436,-0.0061314860984243436,2286.6
108,2013-03-13,0.44072735840129473,0.43721261676377265,0.44153072791844256,0.4351423953157378,0.06926192917479315,-0.00521224597784159,-0.004370252926215568,-0.009068805895496301,-0.0022363026462914326,-0.0022363026462914326,2263.97
109,2013-03-14,0.4356290518501639,0.43843118927656194,0.4395783082505663,0.4351539823760812,0.061131723142930874,-0.00509830655113086,0.0012185725127892844,-0.0019524196678762373,1.1587060343432043e-05,1.1587060343432043e-05,2270.28
110,2013-03-15,0.4382438651343423,0.43999930477637944,0.44650350798251903,0.434514762880466,0.08868012479053466,0.002614813284178452,0.0015681154998175018,0.006925199731952714,-0.0006392194956152397,-0.0006392194956152397,2278.4
111,2013-03-18,0.4378537674361119,0.43258744851000064,0.43954547824625984,0.4324310231953637,0.07089881547571375,-0.0003900976982304516,-0.007411856266378802,-0.006958029736259197,-0.0020837396851022816,-0.0020837396851022816,2240.02
112,2013-03-19,0.43340626744093985,0.43594962718633345,0.4366989237552118,0.43104250713087006,0.06668044173200087,-0.004447499995172022,0.0033621786763328165,-0.0028465544910480367,-0.001388516064493639,-0.001388516064493639,2257.43
113,2013-03-20,0.43600949366477476,0.4475251004694691,0.44761972812894085,0.4359476960096096,0.09992025909852563,0.002603226223834909,0.011575473283135629,0.010920804373729054,0.00490518887873953,0.00490518887873953,2317.37
114,2013-03-21,0.4476873193142778,0.44885181887879744,0.4501206019864084,0.4464108114997712,0.09075334863878383,0.011677825649503037,0.0013267184093283535,0.002500873857467556,0.0104631154901616,0.0104631154901616,2324.24
115,2013-03-22,0.4483033646892061,0.4496320142752584,0.45035041201655407,0.4470616180557299,0.07702349822637754,0.0006160453749283201,0.0007801953964609587,0.0002298100301456607,0.0006508065559587273,0.0006508065559587273,2328.28
116,2013-03-25,0.45087955443890626,0.4493307507063279,0.45283969881367814,0.448015619357343,0.07387473664552126,0.002576189749700142,-0.0003012635689305099,0.0024892867971240684,0.0009540013016131055,0.0009540013016131055,2326.72
117,2013-03-26,0.4477587728530626,0.44372068232336015,0.4480310687711343,0.4405245848452838,0.07952202616996704,-0.0031207815858436683,-0.005610068382967737,-0.004808630042543838,-0.007491034512059236,-0.007491034512059236,2297.67
118,2013-03-27,0.4440509135431493,0.444413974767245,0.44870504944778006,0.4420463521037274,0.07334154119531579,-0.0037078593099132973,0.0006932924438848298,0.0006739806766457579,0.001521767258443607,0.001521767258443607,2301.26
119,2013-03-28,0.4390626840652816,0.43186905076870497,0.4390626840652816,0.43121438185929833,0.09719266597188353,-0.0049882294778677005,-0.012544923998540014,-0.009642365382498463,-0.010831970244429057,-0.010831970244429057,2236.3
120,2013-03-29,0.4322919784712419,0.43193084842387014,0.43391030456588114,0.43042259940249394,0.0651450826798752,-0.006770705594039694,6.179765516517444e-05,-0.00515237949940045,-0.0007917824568043907,-0.0007917824568043907,2236.62
121,2013-04-01,0.4305481258895483,0.43150212719116143,0.4333464009624985,0.430132922893907,0.05893728130832317,-0.0017438525816935724,-0.00042872123270870643,-0.0005639036033826539,-0.0002896765085869668,-0.0002896765085869668,2234.4
122,2013-04-02,0.4315986860273571,0.4302159634930352,0.4351752253200443,0.4288062044845786,0.0683037996442671,0.001050560137808798,-0.0012861636981262303,0.001828824357545833,-0.0013267184093283535,-0.0013267184093283535,2227.74
123,2013-04-03,0.4311718959713723,0.4297428251956765,0.4328423638375572,0.4281901591096503,0.062274644721913325,-0.0004267900559848381,-0.0004731382973586773,-0.002332861482487125,-0.0006160453749283201,-0.0006160453749283201,2225.29
124,2013-04-08,0.4241327568127087,0.42709711308391546,0.4272902307563068,0.4211259146535759,0.06567193229635711,-0.00703913915866361,-0.002645712111761067,-0.00555213308125041,-0.007064244456074398,-0.007064244456074398,2211.59
125,2013-04-09,0.42784640965279375,0.42983552167842437,0.4315658560230506,0.42784640965279375,0.06311309875667759,0.003713652840085069,0.002738408594508912,0.004275625266743799,0.006720494999217841,0.006720494999217841,2225.77
126,2013-04-10,0.4296733028336156,0.42990504404048524,0.43123948715670923,0.427284437226135,0.06137956849160549,0.0018268931808218536,6.952236206086981e-05,-0.0003263688663413533,-0.00056197242665873,-0.00056197242665873,2226.13
127,2013-04-11,0.432000370785931,0.4286343297561504,0.4330625179840833,0.4281920902863743,0.05606009552501132,0.002327067952315409,-0.0012707142843348396,0.0018230308273740614,0.0009076530602392663,0.0009076530602392663,2219.55
