,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
32,2012-11-15,0.2791915578206037,0.27569498351839977,0.2803008313926671,0.2753619764419994,0.07072136589497875,-0.00014512808397176835,-0.004849978062033744,-0.0004005085108058637,-0.0022567979569565466,-0.0022567979569565466,2450.57
33,2012-11-16,0.27517184740175726,0.27371156637078536,0.27517184740175726,0.27137264166863545,0.06756369129226882,-0.004019710418846412,-0.001983417147614408,-0.00512898399090983,-0.0039893347733639395,-0.0039893347733639395,2432.94
34,2012-11-19,0.27330993283607274,0.2732975575730984,0.2733628089596904,0.269412850023063,0.06348190391038967,-0.0018619145656845193,-0.00041400879768693777,-0.0018090384420668681,-0.001959791645572473,-0.001959791645572473,2429.26
35,2012-11-20,0.27372731670547995,0.27189915285699817,0.27438320564311985,0.2718181511357116,0.05807052581284177,0.0004173838694072063,-0.0013984047161002544,0.0010203966834294587,0.002405301112648639,0.002405301112648639,2416.83
36,2012-11-21,0.27165839774095196,0.27455420927694707,0.27455420927694707,0.2678288163623477,0.07583559130654975,-0.002068918964527988,0.002655056419948898,0.00017100363382721584,-0.0039893347733639395,-0.0039893347733639395,2440.43
37,2012-11-22,0.2730005512617143,0.27092375712983896,0.2730005512617143,0.27039949598928975,0.07095457537120411,0.0013421535207623347,-0.0036304521471081097,-0.0015536580152327728,0.002570679626942074,0.002570679626942074,2408.16
38,2012-11-23,0.27095075770360116,0.2725212910774354,0.27389607029149365,0.27095075770360116,0.08079905029820961,-0.0020497935581131332,0.00159753394759643,0.0008955190297793569,0.0005512617143114129,0.0005512617143114129,2422.36
39,2012-11-26,0.27223215993339855,0.2694004747600886,0.2724751650972583,0.269031466918672,0.06994138187286525,0.0012814022297973904,-0.0031208163173467862,-0.0014209051942353779,-0.0019192907849291396,-0.0019192907849291396,2394.62
40,2012-11-27,0.2684633298457592,0.2605521617334368,0.2684633298457592,0.26043740929494746,0.0761629418403231,-0.003768830087639341,-0.008848313026651788,-0.004011835251499063,-0.00859405762372456,-0.00859405762372456,2315.97
41,2012-11-28,0.25960039150831954,0.25514529683755777,0.25960039150831954,0.2544399068480205,0.0672883807389214,-0.008862938337439674,-0.005406864895879049,-0.008862938337439674,-0.005997502446926983,-0.005997502446926983,2267.91
42,2012-11-29,0.25513517162239696,0.25298300088876885,0.256966710542599,0.25259824271265763,0.0609591346598554,-0.004465219885922578,-0.002162295948788917,-0.0026336809657205307,-0.0018416641353628527,-0.0018416641353628527,2248.69
43,2012-11-30,0.2527748714660186,0.25602844060436286,0.2561105673495561,0.25211448243275164,0.06684410296574822,-0.0023603001563783366,0.0030454397155940116,-0.0008561431930428909,-0.000483760279905987,-0.000483760279905987,2275.76
44,2012-12-03,0.256022815484829,0.24895429027866842,0.2564795751909728,0.24874728587982492,0.07040861587402349,0.0032479440188104003,-0.007074150325694445,0.00036900784141669085,-0.003367196552926721,-0.003367196552926721,2212.88
45,2012-12-04,0.24775951488969142,0.25161047172252404,0.2518996028665609,0.24496495550530448,0.08216856080956736,-0.008263300595137607,0.0026561814438556264,-0.0045799723244119295,-0.003782330374520443,-0.003782330374520443,2236.49
46,2012-12-05,0.25079032929449746,0.26054878666171655,0.2622565729521752,0.250086064328867,0.1340454494027584,0.0030308144048060426,0.008938314939192504,0.010356970085614314,0.005121108823562509,0.005121108823562509,2315.94
47,2012-12-06,0.26031590671301763,0.26040253355383797,0.26167606061628806,0.2582908636808532,0.10950121335245629,0.00952557741852017,-0.00014625310787858004,-0.0005805123358871289,0.008204799351986203,0.008204799351986203,2314.64
48,2012-12-07,0.2601347778640296,0.2662391575820986,0.26663179092555717,0.25951938978703293,0.14380565767526238,-0.0001811288489880214,0.0058366240282606285,0.004955730309269102,0.0012285261061797392,0.0012285261061797392,2366.52
49,2012-12-10,0.26617615624332014,0.2703308695309775,0.27073587813741035,0.2654538908951815,0.14614862952638252,0.0060413783792905296,0.004091711948878918,0.00410408721185318,0.005934501108148582,0.005934501108148582,2402.89
50,2012-12-11,0.2696041040872118,0.26888521381079344,0.27155602056543704,0.268222574729713,0.12601664499506882,0.0034279478438916655,-0.0014456557201840692,0.0008201424280266933,0.0027686838345314935,0.0027686838345314935,2390.04
51,2012-12-12,0.268682709507577,0.26909334323354367,0.27023299245108956,0.2665991652322611,0.10021036172594597,-0.0009213945796348044,0.00020812942275022506,-0.0013230281143474798,-0.0016234094974518776,-0.0016234094974518776,2391.89
52,2012-12-13,0.2683699528614983,0.26527838716572727,0.2692362212697019,0.2650601325278162,0.09114083980097448,-0.00031275664607871567,-0.0038149560678163996,-0.0009967711813876345,-0.0015390327044449426,-0.0015390327044449426,2357.98
53,2012-12-14,0.2647395007143902,0.27594136375397976,0.2760358657621474,0.2647271254514158,0.17885230059664792,-0.0036304521471081097,0.010662976588252493,0.006799644492445467,-0.0003330070764003823,-0.0003330070764003823,2452.76
54,2012-12-17,0.27630362145195586,0.27831066410161215,0.2785784197914205,0.2755521054822415,0.1814224834000525,0.011564120737565686,0.002369300347632386,0.002542554029273114,0.010824980030825715,0.010824980030825715,2473.82
55,2012-12-18,0.2777909030566899,0.2774522708607558,0.2806518388515756,0.276009990212292,0.15091807760735473,0.0014872816047340476,-0.0008583932408563477,0.0020734190601550684,0.000457884730050484,0.000457884730050484,2466.19
56,2012-12-19,0.27756027315580456,0.27868867213428283,0.27986994723637876,0.27671650522573604,0.12773733595349016,-0.00023062990088534852,0.0012364012735270324,-0.0007818916151968169,0.0007065150134440423,0.0007065150134440423,2477.18
57,2012-12-20,0.2780519086030578,0.2796708180048826,0.2800060751290965,0.27561960691664694,0.1280078558968085,0.0004916354472532247,0.0009821458705997488,0.00013612789271771897,-0.0010968983090891005,-0.0010968983090891005,2485.91
58,2012-12-21,0.279659567765815,0.27936818657396467,0.2830312644143688,0.27802040793366856,0.13378846864984045,0.0016076591627572356,-0.0003026314309179101,0.003025189285272345,0.0024008010170216143,0.0024008010170216143,2483.22
59,2012-12-24,0.2788202999313735,0.28073959071630267,0.28090721927840967,0.27835791510569596,0.10264428480370123,-0.0008392678344414928,0.0013714041423379952,-0.0021240451359591517,0.000337507172027407,0.000337507172027407,2495.41
60,2012-12-25,0.2801872039780845,0.28726022927987216,0.2879273684565797,0.2792703094940767,0.17588155946728767,0.0013669040467109705,0.006520638563569492,0.00702014917817001,0.000912394388380755,0.000912394388380755,2553.37
61,2012-12-26,0.28698009832708943,0.2907838041558383,0.2907838041558383,0.2867134676611878,0.15335927748688,0.00679289434900493,0.0035235748759661623,0.0028564356992586415,0.007443158167111108,0.007443158167111108,2584.69
62,2012-12-27,0.2911674373080428,0.28875763609976707,0.2925613419285159,0.28852925624669523,0.16352106436213892,0.004187338980953359,-0.0020261680560712536,0.0017775377726775843,0.0018157885855074052,0.0018157885855074052,2566.68
63,2012-12-28,0.2883368771586396,0.2925208410678727,0.2925624669524227,0.2880983720904069,0.13733346729841345,-0.002830560149403194,0.0037632049681056157,1.125023906811684e-06,-0.0004308841562883359,-0.0004308841562883359,2600.13
64,2012-12-31,0.2930766028778111,0.2967475558855625,0.2967475558855625,0.29218445891975203,0.1556693131610928,0.004739725719171528,0.004226714817689825,0.004185088933139791,0.004086086829345137,0.004086086829345137,2637.7
65,2013-01-04,0.29842721657835225,0.2942387525734922,0.2990504798226962,0.29170969883110015,0.16269121577737278,0.005350613700541129,-0.002508803312070318,0.0023029239371337162,-0.00047476008865188213,-0.00047476008865188213,2615.4
66,2013-01-07,0.29385286937347416,0.2975181972616918,0.2975980739590716,0.2933398584719925,0.151185865085222,-0.004574347204878093,0.0032794446881996286,-0.0014524058636246062,0.001630159640892359,0.001630159640892359,2644.55
67,2013-01-08,0.2977510772103907,0.30191591571320886,0.3019957924105887,0.29653042627155823,0.182678162684367,0.003898207836916523,0.004397718451517041,0.004397718451517096,0.0031905677995657244,0.0031905677995657244,2683.64
68,2013-01-09,0.3012814022297974,0.3024559271884527,0.30429196620428184,0.2993621114448682,0.18265399267881033,0.0035303250194066993,0.0005400114752438512,0.0022961737936931237,0.00283168517330995,0.00283168517330995,2688.44
69,2013-01-10,0.3021892965225511,0.30421546457862225,0.30546424111512366,0.3016639103580951,0.1665321826526499,0.0009078942927537303,0.001759537390169541,0.0011722749108418196,0.0023017989132269046,0.0023017989132269046,2704.08
70,2013-01-11,0.30437971806900893,0.29722231597421445,0.30475660107777286,0.29643367421557704,0.18151115366303852,0.0021904215464578214,-0.006993148604407806,-0.0007076400373507985,-0.005230236142518052,-0.005230236142518052,2641.92
71,2013-01-14,0.2964966755543555,0.3074364080236705,0.30745778347789887,0.2964460494785514,0.20180386110854656,-0.007883042514653438,0.010214092049456058,0.002701182400126012,1.2375262974373413e-05,1.2375262974373413e-05,2732.71
72,2013-01-15,0.3078920427059075,0.313082903011689,0.31406054878666173,0.30752753496011787,0.2500509273509853,0.011395367151551983,0.005646494988018502,0.006602765308762859,0.011081485481566455,0.011081485481566455,2782.9
73,2013-01-16,0.3126025178035033,0.31345303587701234,0.3146534363855232,0.3079854196901684,0.22344862295028808,0.004710475097595812,0.000370132865323336,0.0005928875988614468,0.00045788473005053953,0.00045788473005053953,2786.19
74,2013-01-17,0.3131436543026539,0.309581828613858,0.31394354630035887,0.3087324355642557,0.1751632552822559,0.0005411364991506074,-0.0038712072631543193,-0.0007098900851643108,0.0007470158740873201,0.0007470158740873201,2751.78
75,2013-01-18,0.31014096549551673,0.3142101769662605,0.31472656293946244,0.3093286982348375,0.16637562293688962,-0.003002688807137166,0.0046283483524025,0.0007830166391035731,0.0005962626705817708,0.0005962626705817708,2792.92
76,2013-01-21,0.31529695006018876,0.31755937313667915,0.3175976239495089,0.31338778449042043,0.17381297757493164,0.005155984564672034,0.0033491961704186224,0.0028710610100464717,0.004059086255582933,0.004059086255582933,2822.69
77,2013-01-22,0.31723424122762606,0.31202763058714994,0.31723424122762606,0.30989458525993674,0.18476981807790346,0.001937291167437294,-0.005531742549529206,-0.0003633827218828545,-0.00349319923048369,-0.00349319923048369,2773.52
78,2013-01-23,0.31097460821042444,0.3136859158257113,0.3138119185032682,0.3092443214418306,0.1640511626596517,-0.006259633017201616,0.0016582852385613744,-0.0034223227243578846,-0.0006502638181061227,-0.0006502638181061227,2788.26
79,2013-01-24,0.3136802907061775,0.30780654088899384,0.3170171116136217,0.3055598681471981,0.20889683128119413,0.0027056824957530368,-0.005879374936717474,0.0032051931103535547,-0.003684453294632517,-0.003684453294632517,2736.0
80,2013-01-25,0.3074420331432043,0.30764453744642073,0.3093343233543712,0.30622925737171913,0.13031572788056758,-0.006238257562973193,-0.00016200344257311095,-0.007682788259250506,0.0006693892245210331,0.0006693892245210331,2734.56
81,2013-01-28,0.30755453553388007,0.31526544939079953,0.31532732570567124,0.3075309100318382,0.15956339893019286,0.00011250239067578383,0.007620911944378805,0.005993002351300014,0.001301652660119057,0.001301652660119057,2802.3
82,2013-01-29,0.3151326965698021,0.317192615343076,0.3176775006468887,0.3145038082059244,0.171816119968837,0.007578161035922015,0.0019271659522764883,0.0023501749412174755,0.006972898174086195,0.006972898174086195,2819.43
83,2013-01-30,0.3174941217500872,0.3183952658994003,0.31844139187957743,0.315365576518501,0.18291635627139374,0.0023614251802850927,0.0012026505563242917,0.0007638912326887182,0.0008617683125766162,0.0008617683125766162,2830.12
84,2013-01-31,0.3182490127915218,0.31726911696873555,0.318694522258598,0.31600459009753956,0.16670372988277282,0.0007548910414346133,-0.001126148930664761,0.000253130379020583,0.0006390135790385609,0.0006390135790385609,2820.11
85,2013-02-01,0.3160934669861734,0.3197734201851789,0.3197959206633141,0.31542632780946595,0.17165581923814582,-0.00215554580534838,0.0025043032164433487,0.0011013984047160696,-0.0005782622880736166,-0.0005782622880736166,2842.37
86,2013-02-04,0.3201581783612901,0.3189161519682293,0.32087031849426795,0.31665372889173893,0.2007455291573267,0.004064711375116714,-0.0008572682169495915,0.001074397830953866,0.001227401082272983,0.001227401082272983,2834.75
87,2013-02-05,0.3174164951005209,0.32337799678243156,0.3234139975474479,0.3168472330037013,0.179659744137447,-0.0027416832607692343,0.004461844814202254,0.002543679053179926,0.0001935041119623948,0.0001935041119623948,2874.41
88,2013-02-06,0.32350512448389523,0.32475165097258313,0.32549641679885694,0.32324636898534087,0.14768942340317373,0.006088629383374344,0.001373654190151563,0.0020824192514090623,0.006399135981639548,0.006399135981639548,2886.62
89,2013-02-07,0.324245390214542,0.32579679818196133,0.3263435598006457,0.32286836095267024,0.13656359808939683,0.000740265730646783,0.0010451472093782055,0.000847143001788786,-0.0003780080326706292,-0.0003780080326706292,2895.91
90,2013-02-08,0.32553354258778,0.33114291178687544,0.3320361807688413,0.3255166672291786,0.13743716612138052,0.001288152373237983,0.0053461136049141045,0.005692620968195561,0.002648306276508361,0.002648306276508361,2943.43
91,2013-02-18,0.33230281143474294,0.3317763002463802,0.33276407123651375,0.32944187563985733,0.1562579835560112,0.006769268846962939,0.0006333884595047801,0.0007278904676724651,0.003925208410678727,0.003925208410678727,2949.06
92,2013-02-19,0.33152429489126645,0.32562466952422736,0.331963054214902,0.3246458987253479,0.1692339166629115,-0.0007785165434764929,-0.0061516307221528566,-0.0008010170216117274,-0.004795976914509448,-0.004795976914509448,2894.38
93,2013-02-20,0.3252837872804797,0.33246931497294313,0.3324749400924769,0.3252567867067175,0.15647937189414768,-0.006240507610786761,0.006844645448715769,0.0005118858775748913,0.0006108879813696011,0.0006108879813696011,2955.22
94,2013-02-21,0.330559024379268,0.32556279320935566,0.330559024379268,0.32300223879757445,0.18324466844536877,0.005275237098788299,-0.00690652176358747,-0.0019159157132089266,-0.0022545479091430343,-0.0022545479091430343,2893.83
95,2013-02-22,0.32492490465422386,0.3251015334075849,0.3277700901144149,0.3244388943265044,0.1328150131737378,-0.005634119725044129,-0.00046125980177075254,-0.0027889342648531046,0.0014366555289299643,0.0014366555289299643,2889.73
96,2013-02-25,0.32527478708922564,0.3281840989121019,0.32882761258676746,0.32527478708922564,0.12840504848205828,0.0003498824350017804,0.0030825655045169653,0.001057522472352579,0.0008358927627212243,0.0008358927627212243,2917.13
97,2013-02-26,0.326839695343526,0.32431626672066777,0.32965225511042107,0.32400576012240256,0.15814683254921055,0.00156490825430039,-0.0038678321914341063,0.000824642523653607,-0.0012690269668230725,-0.0012690269668230725,2882.75
98,2013-02-27,0.32474602585304935,0.32412276260870543,0.32721432830447644,0.32116957485346564,0.13529196965051796,-0.0020936694904766795,-0.0001935041119623393,-0.0024379268059446235,-0.0028361852689369194,-0.0028361852689369194,2881.03
99,2013-02-28,0.32470327494459256,0.3299245108958565,0.3299695118521268,0.32325311912878146,0.16239960424987504,-4.275090845679008e-05,0.005801748287151076,0.002755183547650364,0.0020835442753158184,0.0020835442753158184,2932.6
100,2013-03-01,0.3297602574054698,0.33303632702194924,0.3330622025718046,0.3290514923442123,0.1707785688278289,0.0050569824608772684,0.003111816126092737,0.003092690719677771,0.005798373215430863,0.005798373215430863,2960.26
101,2013-03-04,0.33026876821132445,0.3219019654167651,0.33026876821132445,0.3198431716673979,0.21450510521003469,0.0005085108058546228,-0.011134361605184162,-0.0027934343604801293,-0.00920832067681443,-0.00920832067681443,2861.29
102,2013-03-05,0.32160495910538095,0.32877136139142954,0.32881748737160665,0.3207769415100071,0.1660535438332462,-0.008663809105943499,0.006869395974664461,-0.0014512808397177945,0.0009337698426091778,0.0009337698426091778,2922.35
103,2013-03-06,0.32962075444103184,0.3334627110826105,0.33359546390360795,0.3293811243488924,0.19490422752571354,0.008015795335650888,0.004691349691180957,0.0047779765320012935,0.00860418283888531,0.00860418283888531,2964.05
104,2013-03-07,0.3330858280738465,0.3306445261961816,0.33369221595958914,0.3268621958216612,0.19013596976767388,0.0034650736328146747,-0.002818184886428876,9.67520559811974e-05,-0.002518928527231179,-0.002518928527231179,2939.0
105,2013-03-08,0.33076715380201827,0.3274787089225646,0.3316255470428746,0.3268779461563558,0.1297988873177864,-0.002318674271828247,-0.003165817273617033,-0.0020666689167145313,1.575033469458642e-05,1.575033469458642e-05,2910.86
106,2013-03-11,0.3271783275394602,0.3273099553365509,0.3289356148818162,0.3253872894799014,0.10933565878261452,-0.003588826262558076,-0.0001687535860137035,-0.002689932161058395,-0.0014906566764543716,-0.0014906566764543716,2909.36
107,2013-03-12,0.3273144554321779,0.3203899332860823,0.3293979997074938,0.31642759908648055,0.15684574508366578,0.00013612789271771897,-0.006920022050468599,0.0004623848256775642,-0.008959690393420872,-0.008959690393420872,2847.85
108,2013-03-13,0.31970029363123964,0.3181308852813122,0.3200209254446657,0.3150831955179047,0.11753714797042171,-0.007614161800938268,-0.002259048004770059,-0.009377074262828078,-0.001344403568575847,-0.001344403568575847,2827.77
109,2013-03-14,0.3175379976824507,0.31978017032861944,0.3208860688289626,0.31710261343053536,0.11033298521762577,-0.002162295948788917,0.001649285047307214,0.0008651433842968848,0.002019417912630661,0.002019417912630661,2842.43
110,2013-03-15,0.3199365486516588,0.31993879869947234,0.3248596532676319,0.3162082194246627,0.1432172511450335,0.002398550969208102,0.00015862837085289794,0.0039735844386692976,-0.0008943940058726563,-0.0008943940058726563,2843.84
111,2013-03-18,0.3191895327775715,0.3161800938269938,0.3208759436138018,0.3157570848380528,0.13041922733910258,-0.0007470158740873201,-0.0037587048724785355,-0.003983709653830103,-0.0004511345866098915,-0.0004511345866098915,2810.43
112,2013-03-19,0.3164557246841495,0.3173129929010991,0.3177236266270658,0.3125372664169114,0.12057430091029507,-0.0027338080934219966,0.001132899074105298,-0.003152316986735959,-0.0032198184211414405,-0.0032198184211414405,2820.5
113,2013-03-20,0.317192615343076,0.32550541699011104,0.32550879206183125,0.31692148458154734,0.15392890857853717,0.0007368906589265145,0.00819242408901194,0.007785165434765429,0.004384218164635967,0.004384218164635967,2893.32
114,2013-03-21,0.3254019147906893,0.3292989976036991,0.3299188857763227,0.32503740704489964,0.17135752313851452,0.008209299447613283,0.0037935806135880323,0.00441009371449147,0.008115922463352299,0.008115922463352299,2927.04
115,2013-03-22,0.32860260780541584,0.3295307525284912,0.33010226467312426,0.3274033323208118,0.13961582649852936,0.00320069301472653,0.0002317549247921047,0.00018337889680153374,0.002365925275912173,0.002365925275912173,2929.1
116,2013-03-25,0.3300583887407607,0.3286678591920078,0.33078965428015344,0.3270962007942669,0.12989607747841286,0.0014557809353448747,-0.0008628933364833724,0.0006873896070291874,-0.0003071315265449348,-0.0003071315265449348,2921.43
117,2013-03-26,0.3274134575359726,0.32632780946595114,0.32742020767941316,0.3225927300955145,0.12884094122176565,-0.0026449312047880924,-0.00234004972605667,-0.003369446600740289,-0.004503470698752399,-0.004503470698752399,2900.63
118,2013-03-27,0.3260341782262873,0.3277914655686433,0.329782757883605,0.32564942005017605,0.12147049680531691,-0.001379279309685344,0.001463656102692168,0.002362550204191849,0.0030566899546615733,0.0030566899546615733,2913.64
119,2013-03-28,0.32546941622509473,0.3194167876067366,0.32546941622509473,0.3192919099530865,0.1378016629397734,-0.0005647620011925425,-0.008374677961906718,-0.004313341658510272,-0.006357510097089569,-0.006357510097089569,2839.2
120,2013-03-29,0.31951128961490427,0.31913215655832683,0.3209501951916478,0.3178338789699281,0.1050016460758879,-0.005958126610190462,-0.00028463104840975584,-0.00451922103344693,-0.001458030983158387,-0.001458030983158387,2836.67
121,2013-04-01,0.3192131582796134,0.32012667769190095,0.3219413412535016,0.31913215655832683,0.11058640086540582,-0.0002981313352908854,0.0009945211335741222,0.0009911460618537982,0.001298277588398733,0.001298277588398733,2845.51
122,2013-04-02,0.3202459302260173,0.3157773352683744,0.3228301101398404,0.3148806912146883,0.12404324202803937,0.0010327719464038876,-0.0043493424235265254,0.0008887688863388199,-0.004251465343638516,-0.004251465343638516,2806.85
123,2013-04-03,0.31623634502233167,0.31292314961692935,0.317015986589715,0.3114572434664236,0.12068093742680504,-0.004009585203685606,-0.0028541856514450736,-0.005814123550125394,-0.0034234477482646963,-0.0034234477482646963,2781.48
124,2013-04-08,0.3091756949835184,0.31326403186067703,0.3133697841079122,0.3058906251757849,0.12184972313704273,-0.0070606500388132876,0.0003408822437476755,-0.003646202481802807,-0.005566618290638703,-0.005566618290638703,2784.51
125,2013-04-09,0.3132899074105324,0.3151675723109116,0.3161733436835532,0.3132899074105324,0.12492826178754665,0.004114212427014041,0.0019035404502345532,0.0028035595756409903,0.007399282234747506,0.007399282234747506,2801.43
126,2013-04-10,0.3148458154735788,0.3147918143260544,0.3157087088100622,0.31215363326470685,0.1279343197396793,0.0015559080630463962,-0.0003757579848571724,-0.00046463487349102106,-0.0011362741458255665,-0.0011362741458255665,2798.09
127,2013-04-11,0.3153802018292889,0.3136049141044247,0.3162419701418655,0.313296657553973,0.10803236071733785,0.0005343863557100703,-0.0011869002216297053,0.0005332613318033141,0.001143024289266159,0.001143024289266159,2787.54
