,date,open,close,high,low,volume,dopen,dclose,dhigh,dlow,dvolume,price
15,2012-10-23,0.3275996476708211,0.3222201618176672,0.3281333873376212,0.32151379549291925,0.10209231441928807,0.0038264559198133985,-0.005208079171587221,0.000538009584134469,-0.001687227335278818,-0.001687227335278818,5282.4
16,2012-10-24,0.3210471545270884,0.31925439923483084,0.3219615268248407,0.31810213154273337,0.07584638752482241,-0.0065524931437327405,-0.002965762582836373,-0.006171860512780514,-0.0034116639501858836,-0.0034116639501858836,5233.78
17,2012-10-25,0.31915131123061463,0.3158177257688291,0.32051951474219464,0.3152199373420131,0.06952484796845913,-0.0018958432964737426,-0.0034366734660017384,-0.0014420120826460492,-0.0028821942007202783,-0.0028821942007202783,5177.44
18,2012-10-26,0.31557129053981514,0.3125744185592568,0.3162386176203629,0.30896572842349773,0.07798166220391668,-0.0035800206907994903,-0.0032433072095723325,-0.004280897121831717,-0.006254208918515358,-0.006254208918515358,5124.27
19,2012-10-29,0.3125664887127786,0.3137224163340198,0.3141890572998507,0.31053095812065085,0.06979646294946196,-0.0030048018270365517,0.0011479977747630432,-0.0020495603205122337,0.0015652296971531143,0.0015652296971531143,5143.09
20,2012-10-30,0.3132600452855233,0.31286050302066154,0.31585859497760127,0.3122675944993705,0.07535887241283068,0.0006935565727447246,-0.0008619133133582757,0.0016695376777505766,0.0017366363787196804,0.0017366363787196804,5128.96
21,2012-10-31,0.31249878002361875,0.31618798860054076,0.3162965664984726,0.3120193293057847,0.0925439530748289,-0.0007612652619045646,0.003327485579879219,0.0004379715208713275,-0.0002482651935858393,-0.0002482651935858393,5183.51
22,2012-11-01,0.31573720732766614,0.3203468880842467,0.32068848147099877,0.31571951767013795,0.09901338727323059,0.0032384273040473865,0.004158899483705958,0.0043919149725261675,0.003700188364353263,0.003700188364353263,5251.69
23,2012-11-02,0.32080193927445566,0.3208220688847464,0.32144669679195015,0.31847910424454184,0.07743737410743304,0.005064731946789525,0.00047518080049968603,0.0007582153209513831,0.002759586574403894,0.002759586574403894,5259.48
24,2012-11-05,0.3211978216101737,0.3202718595367994,0.321962746801222,0.3184669044807293,0.08465535705404943,0.000395882335718023,-0.0005502093479470282,0.0005160500092718512,-1.2199763812559272e-05,-1.2199763812559272e-05,5250.46
25,2012-11-06,0.32017975132001447,0.31898783439552614,0.3204145967734065,0.31466057817120663,0.08648767969260054,-0.001018070290159212,-0.0012840251412732373,-0.001548150027815498,-0.0038063263095226563,-0.0038063263095226563,5229.41
26,2012-11-07,0.3184205453782415,0.3188426572061565,0.3191629010062365,0.31677479723992547,0.07219338172697802,-0.0017592059417729788,-0.00014517718936962742,-0.0012516957671699913,0.0021142190687188367,0.0021142190687188367,5227.03
27,2012-11-08,0.3166027805701682,0.31304593943061265,0.3176550101990026,0.312746435229014,0.0874874946818568,-0.0018177648080732745,-0.005796717775543858,-0.0015078908072339026,-0.004028362010911446,-0.004028362010911446,5132.0
28,2012-11-09,0.31249024018895,0.31055169771913216,0.31414208820917233,0.3093006119401529,0.06868098572226591,-0.0041125403812182215,-0.002494241711480494,-0.0035129219898302755,-0.0034458232888611162,-0.0034458232888611162,5091.11
29,2012-11-12,0.3099160900244971,0.30899927777398234,0.31164357658035746,0.30604632494314915,0.06741602665131449,-0.002574150164452893,-0.0015524199451498188,-0.00249851162881487,-0.0032542869970037525,-0.0032542869970037525,5065.66
30,2012-11-13,0.3087729721552591,0.30400652443368703,0.3088071314939343,0.3032812484750296,0.0696752251567728,-0.0011431178692379862,-0.004992753340295308,-0.002836445086423167,-0.002765076468119576,-0.002765076468119576,4983.81
31,2012-11-14,0.30342154575887414,0.30540156742565466,0.30562421311523413,0.3019892934872781,0.05900520056816938,-0.005351426396384973,0.0013950429919676322,-0.0031829183787001614,-0.0012919549877514758,-0.0012919549877514758,5006.68
32,2012-11-15,0.3038747669845112,0.3023845658348055,0.30650564605069247,0.3016842993919638,0.06854875960999768,0.00045322122563706824,-0.0030170015908491665,0.0008814329354583372,-0.00030499409531431487,-0.00030499409531431487,4957.22
33,2012-11-16,0.301872785742868,0.29907293994788264,0.3020136930149033,0.29668178624061836,0.06771840892713873,-0.0020019812416431915,-0.003311625886922853,-0.004491953035789198,-0.005002513151345422,-0.005002513151345422,4902.93
34,2012-11-19,0.298451361981632,0.29808597905544554,0.2986441182498707,0.2946444256839188,0.061934279593152175,-0.0034214237612359977,-0.0009869608924371054,-0.003369574765032579,-0.0020373605566995634,-0.0020373605566995634,4886.75
35,2012-11-20,0.2981817472013742,0.29590527127394817,0.2992565463932618,0.2956356564936903,0.04972503561639956,-0.0002696147802578319,-0.0021807077814973708,0.0006124281433911305,0.0009912308097714817,0.0009912308097714817,4851.0
36,2012-11-21,0.295838172572979,0.2979060325392101,0.29820858668176187,0.29100706610320026,0.06540207115986922,-0.002343574628395184,0.002000761265261941,-0.0010479597114999573,-0.004628590390490017,-0.004628590390490017,4883.8
37,2012-11-22,0.2964798801495203,0.29344884883028666,0.296480490137711,0.2931700842271694,0.052813485972758895,0.0006417075765413061,-0.004457183708923451,-0.0017280965440508722,0.0021630181239691293,0.0021630181239691293,4810.73
38,2012-11-23,0.2934970378973464,0.2943528513287983,0.29547278964679247,0.2930358868252311,0.05763353270486114,-0.002982842252173934,0.0009040024985116357,-0.0010077004909185283,-0.00013419740193831853,-0.00013419740193831853,4825.55
39,2012-11-26,0.2938288714730483,0.29297610798254947,0.29463954577839374,0.2924222387054587,0.05667067102737451,0.00033183357570193417,-0.001376743346248821,-0.0008332438683987253,-0.0006136481197723809,-0.0006136481197723809,4802.98
40,2012-11-27,0.2924027190833586,0.28412456934833746,0.2924027190833586,0.28370245752042245,0.08432220748340377,-0.0014261523896897388,-0.008851538634212008,-0.0022368266950351656,-0.008719781185036246,-0.008719781185036246,4657.87
41,2012-11-28,0.28316932784181303,0.278000287914426,0.28316932784181303,0.27705907613628605,0.07067194713755495,-0.009233391241545541,-0.0061242814339114715,-0.009233391241545541,-0.006643381384136393,-0.006643381384136393,4557.47
42,2012-11-29,0.27760257561413615,0.2773189311054938,0.27987051170689337,0.2763490498823943,0.05743517318771883,-0.0055667522276768855,-0.0006813568089321653,-0.0032988161349196687,-0.0007100262538917712,-0.0007100262538917712,4546.3
43,2012-11-30,0.2770243068094202,0.2791019265867013,0.27921416441377694,0.27547005689969845,0.05972115063496615,-0.0005782688047159534,0.0017829954812074722,-0.0006563472931164216,-0.0008789929826958365,-0.0008789929826958365,4575.53
44,2012-12-03,0.27885122144035296,0.27242987575760536,0.279112296385942,0.27200593396511846,0.061257277014641245,0.0018269146309327633,-0.0066720508290959435,-0.00010186802783496152,-0.003464122934579983,-0.003464122934579983,4466.15
45,2012-12-04,0.271467924380984,0.27387859771034834,0.2741006334117372,0.2673053649681343,0.07628083312299519,-0.007383297059368965,0.0014487219527429818,-0.0050116629742048,-0.004700568996984178,-0.004700568996984178,4489.9
46,2012-12-05,0.2735388342881682,0.28261789851748476,0.2838275050995013,0.27260860229745953,0.1122349403655757,0.0020709099071842263,0.008739300807136419,0.009726871687764094,0.00530323732932525,0.00530323732932525,4633.17
47,2012-12-06,0.28224519573301066,0.28139365221889306,0.2834310127755927,0.279866241789559,0.0629132167752082,0.008706361444842436,-0.0012242462985916913,-0.0003964923239085927,0.007257639492099455,0.007257639492099455,4613.1
48,2012-12-07,0.2810154595407033,0.2873471369594285,0.2873904461209631,0.28000592908521293,0.10406492127113207,-0.0012297361923073735,0.00595348474053542,0.003959433345370411,0.00013968729565394522,0.00013968729565394522,4710.7
49,2012-12-10,0.28727576834112495,0.2902153014317643,0.29027996017997093,0.2857343281834064,0.11873514185879878,0.006260308800421666,0.0028681644723358435,0.002889514059007836,0.0057283990981934485,0.0057283990981934485,4757.72
50,2012-12-11,0.2890990230429139,0.2875606328261485,0.28938327753974685,0.2873825162744849,0.09528277138117398,0.0018232547017889567,-0.0026546686056158064,-0.000896682640224078,0.0016481880910785285,0.0016481880910785285,4714.2
51,2012-12-12,0.2870519026751642,0.28667127004421195,0.28829505860766536,0.2845094718966241,0.07989415887791514,-0.0020471203677496774,-0.0008893627819365757,-0.0010882189320814972,-0.0028730443778607895,-0.0028730443778607895,4699.62
52,2012-12-13,0.28583436624666947,0.2832693659050761,0.2868445066903505,0.2828411541952548,0.07412927945193191,-0.0012175364284947587,-0.003401904139135825,-0.0014505519173148573,-0.0016683177013693262,-0.0016683177013693262,4643.85
53,2012-12-14,0.2830833195069344,0.29271198309600727,0.2930334468724686,0.28274233610837296,0.14881342834512734,-0.0027510467397350857,0.009442617190931146,0.0061889401821180745,-9.881808688183558e-05,-9.881808688183558e-05,4798.65
54,2012-12-17,0.29179029093996744,0.29061789363757917,0.2921446940787227,0.2875130537472795,0.13913686993891228,0.008706971433033062,-0.0020940894584280945,-0.000888752793745895,0.004770717638906519,0.004770717638906519,4764.32
55,2012-12-18,0.2904098876645748,0.2912291018045891,0.2927937215135515,0.2887476698451118,0.21019576871557044,-0.0013804032753926276,0.0006112081670099356,0.0006490274348288083,0.0012346160978323195,0.0012346160978323195,4774.34
56,2012-12-19,0.2910930744380789,0.29068011243302333,0.29172197226261704,0.28948941548491625,0.13212994412317403,0.0006831867735040964,-0.0005489893715657779,-0.0010717492509344506,0.0007417456398044475,0.0007417456398044475,4765.34
57,2012-12-20,0.2898303988834776,0.28913989225168607,0.2898358887771933,0.2863504162559413,0.14351783156013057,-0.0012626755546013002,-0.0015402201813372596,-0.0018860834854237396,-0.0031389992289749258,-0.0031389992289749258,4740.09
58,2012-12-21,0.28888613716438455,0.2910705048750256,0.29210870477547557,0.28787477674432227,0.14062802560327298,-0.0009442617190930647,0.0019306126233395449,0.0022728159982822738,0.0015243604883809492,0.0015243604883809492,4771.74
59,2012-12-24,0.29124374152116417,0.2968312333473224,0.2969141917412479,0.2909222777447029,0.1354469922242581,0.002357604356779619,0.0057607284722968055,0.004805486965772321,0.003047501000380648,0.003047501000380648,4866.18
60,2012-12-25,0.29664823689013387,0.30284266696596757,0.30310923180527233,0.29579303344687247,0.19857126613034443,0.005404495368969697,0.006011433618645146,0.006195040064024437,0.004870755702169549,0.004870755702169549,4964.73
61,2012-12-26,0.30263283102839134,0.30488551741638287,0.30490076712114855,0.30154034217897546,0.14284323013293507,0.005984594138257471,0.002042850450415301,0.0017915353158762248,0.005747308732102996,0.005747308732102996,4998.22
62,2012-12-27,0.3049391963771582,0.303081782336694,0.3056101833868497,0.3028048476981486,0.14670078146486998,0.002306365348766881,-0.0018037350796888951,0.000709416265701146,0.0012645055191731203,0.0012645055191731203,4968.65
63,2012-12-28,0.302797527839861,0.30616344267574985,0.30616344267574985,0.3014390841393311,0.13525042339623236,-0.002141668537297192,0.0030816603390558805,0.0005532592889001542,-0.0013657635588174566,-0.0013657635588174566,5019.17
64,2012-12-31,0.30602436536828653,0.3080489161729829,0.3080489161729829,0.30423405002879145,0.15527810093837807,0.003226837528425508,0.001885473497233059,0.001885473497233059,0.0027949658894603213,0.0027949658894603213,5050.08
65,2013-01-04,0.3090755262978109,0.3024760640633998,0.3095208176769698,0.30058266071968853,0.16218149236519347,0.0030511609295243436,-0.005572852109583137,0.0014719015039869054,-0.003651389309102915,-0.003651389309102915,4958.72
66,2013-01-07,0.30418647094992246,0.30890167966348175,0.30902977718351377,0.30418647094992246,0.19866837031743953,-0.004889055347888416,0.00642561560008198,-0.0004910404934560519,0.003603810230233928,0.003603810230233928,5064.06
67,2013-01-08,0.30942382955465986,0.316376474951445,0.3170590517367584,0.30942382955465986,0.24568197703148187,0.0052373586047373966,0.007474795287963243,0.008029274553244647,0.0052373586047373966,0.0052373586047373966,5186.6
68,2013-01-09,0.3158890943871327,0.3152205473302037,0.3169931730121705,0.31294773133192144,0.18246479077873243,0.006465264832472839,-0.0011559276212412817,-6.587872458790889e-05,0.0035239017772615844,0.0035239017772615844,5167.65
69,2013-01-10,0.3154547827954051,0.31820704951152146,0.31822351919266845,0.3147410966123696,0.15082050596246568,-0.0004343115917275764,0.0029865021813177406,0.0012303461804979432,0.001793365280448156,0.001793365280448156,5216.61
70,2013-01-11,0.31816862025551185,0.3117991235689678,0.3182759781770625,0.31114155629947005,0.14745071392740206,0.0027138374601067272,-0.006407925942553683,5.245898439404373e-05,-0.003599540312899552,-0.003599540312899552,5111.56
71,2013-01-14,0.31216267653058244,0.3235474961204751,0.3235474961204751,0.31216267653058244,0.21348367742103,-0.006005943724929408,0.011748372551507347,0.005271517943412629,0.0010211202311123935,0.0010211202311123935,5304.16
72,2013-01-15,0.3239122690584711,0.330333004753028,0.331482832492363,0.32343464830520885,0.2578518665451494,0.011749592527888653,0.006785508632552895,0.007935336371887869,0.01127197177462641,0.01127197177462641,5415.4
73,2013-01-16,0.3298840534447253,0.3314395233308283,0.332101970505851,0.32606857731234323,0.21918897573640667,0.005971784386254231,0.0011065185778003084,0.0006191380134880076,0.0026339290071343835,0.0026339290071343835,5433.54
74,2013-01-17,0.331397434145675,0.3313407052439465,0.33483410761167665,0.3300957193468735,0.17031504651762652,0.0015133807009496958,-9.881808688183558e-05,0.0027321371058256494,0.004027142034530251,0.004027142034530251,5431.92
75,2013-01-18,0.33123212734601465,0.3352995286011263,0.33588877719327354,0.33021893696138044,0.14341800064188065,-0.00016530679966036965,0.003958823357179786,0.0010546695815968898,0.00012321761450695412,0.00012321761450695412,5496.82
76,2013-01-21,0.3365817237778277,0.33692575711734224,0.33712705322024966,0.3338001776285611,0.1555211869859552,0.005349596431813042,0.0016262285162159662,0.0012382760269761262,0.003581240667180685,0.003581240667180685,5523.48
77,2013-01-22,0.3366689520890876,0.3309368930617504,0.3366689520890876,0.3289404017138228,0.15145583432153598,8.722831125990149e-05,-0.005988864055591847,-0.00045810113116206974,-0.004859775914738296,-0.004859775914738296,5425.3
78,2013-01-23,0.3302384565834806,0.3320452416041226,0.33234474580572126,0.32758744790700856,0.12025189623803077,-0.006430495505606981,0.001108348542372184,-0.0043242062833663275,-0.0013529538068142721,-0.0013529538068142721,5443.47
79,2013-01-24,0.3320373117576444,0.326147875777125,0.33565149178711906,0.3242251930002636,0.1720597881793844,0.0017988551741637826,-0.005897365826997569,0.003306745981397796,-0.003362254906744966,-0.003362254906744966,5346.79
80,2013-01-25,0.32578920272103534,0.3318274758200681,0.33201230224182865,0.3257580933233133,0.13239329751575257,-0.006248109036609051,0.0056796000429431,-0.003639189545290411,0.0015329003230497018,0.0015329003230497018,5439.9
81,2013-01-28,0.3316298396463045,0.34118469466431134,0.3411987243926958,0.3316298396463045,0.17303571374792615,0.005840636925269149,0.009357218844243231,0.009186422150867124,0.0058717463229912,0.0058717463229912,5593.3
82,2013-01-29,0.3405069977845229,0.3406777944778989,0.34191180058754067,0.33954687637247344,0.15855408528222034,0.008877158138218433,-0.0005069001864124179,0.0007130761948448971,0.007917036726168947,0.007917036726168947,5584.99
83,2013-01-30,0.3406253354935049,0.340772952635637,0.3408302915255561,0.33736250866183237,0.15607630061209823,0.00011833770898195262,9.515815773808445e-05,-0.0010815090619845646,-0.0021843677106410664,-0.0021843677106410664,5586.55
84,2013-01-31,0.34050516781995105,0.3386422638857712,0.3411779847942144,0.33710265369262454,0.1428436778052142,-0.00012016767355382818,-0.002130688749865828,0.0003476932686583001,-0.0002598549692078289,-0.0002598549692078289,5551.62
85,2013-02-01,0.3370770341886181,0.3387917109924752,0.3404240393905974,0.336239520402885,0.1478465783146083,-0.0034281336313329303,0.00014944710670400374,-0.0007539454036170068,-0.0008631332897395261,-0.0008631332897395261,5554.07
86,2013-02-04,0.3388045207444784,0.33247101336118134,0.3397567123100497,0.3318970144737998,0.1455536009008143,0.0017274865558603025,-0.006320697631293837,-0.000667327080547675,-0.004342505929085194,-0.004342505929085194,5450.45
87,2013-02-05,0.33121565766486766,0.33751378573310825,0.3375577048828335,0.3308197753291497,0.13100811808911006,-0.007588863079610764,0.005042772371926907,-0.0021990074272162374,-0.0010772391446501328,-0.0010772391446501328,5533.12
88,2013-02-06,0.3372594206576161,0.3421637257102703,0.3425815676208509,0.33700993548764896,0.13916116633442602,0.006043762992748447,0.004649939977162065,0.005023862738017415,0.006190160158499269,0.006190160158499269,5609.35
89,2013-02-07,0.34145979933828485,0.34490989254448035,0.34497516128087763,0.3403703604298221,0.1274256410239714,0.004200378680668748,0.0027461668342100287,0.002393593660026727,0.003360424942173146,0.003360424942173146,5654.37
90,2013-02-08,0.3446183181893599,0.35256402436048845,0.35418903290032305,0.34424988532222023,0.1582961853519514,0.003158518851075043,0.007654131816008103,0.009213871619445424,0.003879524892398123,0.003879524892398123,5779.85
91,2013-02-18,0.35396638721074364,0.355018616839578,0.35598117820439,0.3525377948682914,0.15560836098794922,0.009348069021383743,0.002454592479089579,0.001792145304066961,0.00828790954607117,0.00828790954607117,5820.09
92,2013-02-19,0.3542902909399674,0.35350157620948464,0.3564258595953583,0.35221145118630504,0.1711987922941438,0.0003239037292237512,-0.0015170406300933914,0.0004446813909682601,-0.000326343681986363,-0.000326343681986363,5795.22
93,2013-02-20,0.35287145840856526,0.36795890631557376,0.3679948956188208,0.3528494988337026,0.24125169006459748,-0.0014188325314021255,0.014457330106089128,0.011569036023462542,0.0006380476473975549,0.0006380476473975549,6032.23
94,2013-02-21,0.3671171226125063,0.3619035535472034,0.37012802432144914,0.3580886874030119,0.23482787774118893,0.014245664203941022,-0.006055352768370381,0.0021331287026283285,0.005239188569309328,0.005239188569309328,5932.96
95,2013-02-22,0.36130088521486226,0.358205195147422,0.36335837538185267,0.3573530416451138,0.14608779602227714,-0.005816237397644031,-0.0036983583997813874,-0.006769648939596473,-0.0007356457578981401,-0.0007356457578981401,5872.33
96,2013-02-25,0.35823691453333467,0.3615851397116952,0.362091429909917,0.3577458740398786,0.12170540673346317,-0.0030639706815275836,0.0033799445642732073,-0.0012669454719356765,0.00039283239476484155,0.00039283239476484155,5927.74
97,2013-02-26,0.36029806462946884,0.360519490342667,0.36844689686807663,0.35892132128321996,0.1730443009161898,0.0020611500961341678,-0.0010656493690281987,0.006355466958159639,0.0011754472433413432,0.0011754472433413432,5910.27
98,2013-02-27,0.3607030967880462,0.3561172055709002,0.3631546393261827,0.35292696733391243,0.14861547580278425,0.0004050321585773453,-0.004402284771766796,-0.005292257541893941,-0.005994353949307529,-0.005994353949307529,5838.1
99,2013-02-28,0.35687359092727966,0.3613515142346844,0.36138506358516903,0.35333382945706177,0.14655032288159647,-0.0038295058607665244,0.005234308663784215,-0.0017695757410136626,0.0004068621231493319,0.0004068621231493319,5923.91
100,2013-03-01,0.36111544880491114,0.3687671406681567,0.36884277920379466,0.36057499926801423,0.1757929273151962,0.004241857877631483,0.007415626433472267,0.007457715618625627,0.007241169810952464,0.007241169810952464,6045.48
101,2013-03-04,0.3666785411034443,0.36215852861088615,0.3711558544226584,0.35901403948819555,0.21718967133773348,0.005563092298533134,-0.006608612057270535,0.0023130752188637582,-0.0015609597798186825,-0.0015609597798186825,5937.14
102,2013-03-05,0.3623982539698032,0.3734329403382751,0.3735695776929759,0.3623982539698032,0.20459705710011084,-0.004280287133641092,0.011274411727388967,0.0024137232703174694,0.003384214481607639,0.003384214481607639,6121.97
103,2013-03-06,0.3743729321400338,0.3787575272542724,0.38161837186832065,0.3741746859780795,0.22417958560686413,0.011974678170230624,0.005324586915997298,0.008048794175344764,0.011776432008276327,0.011776432008276327,6209.26
104,2013-03-07,0.3789252740066953,0.36851582553361767,0.3789301539122203,0.3639238344345654,0.22966796635425382,0.00455234186666148,-0.01024170172065475,-0.0026882179561003583,-0.010250851543514128,-0.010250851543514128,6041.36
105,2013-03-08,0.3689092679165732,0.3631662291018046,0.37027564146358133,0.3615143810815823,0.1490826014773348,-0.010016006090122098,-0.005349596431813042,-0.008654512448638962,-0.002409453352983093,-0.002409453352983093,5953.66
106,2013-03-11,0.3629399234830814,0.36546405461590264,0.3661783507871288,0.36051278047257007,0.12222918330006585,-0.0059693444334917856,0.0022978255140980175,-0.004097290676452536,-0.001001600609012221,-0.001001600609012221,5991.33
107,2013-03-12,0.3651456407803945,0.35520161329676664,0.36654556367788727,0.35037355676794096,0.1749890299942869,0.0022057172973131145,-0.010262441319136006,0.00036721289075847263,-0.010139223704629108,-0.010139223704629108,5823.09
108,2013-03-13,0.3542195323098545,0.3520345546110228,0.354404358731615,0.3486594899522746,0.11030026356501947,-0.010926108470540041,-0.003167058685743851,-0.012141204946272244,-0.0017140668156663819,-0.0017140668156663819,5771.17
109,2013-03-14,0.3509103463756942,0.35509303539883474,0.3558597905544549,0.3506999004499273,0.09915070057048914,-0.003309185934160297,0.003058480787811957,0.0014554318228398588,0.002040410497652745,0.002040410497652745,5821.31
110,2013-03-15,0.35521503303696045,0.3566491152731283,0.36226344657967424,0.35199734533139443,0.13335302548728517,0.004304686661266266,0.00155607987429357,0.006403656025219362,0.0012974448814671025,0.0012974448814671025,5846.82
111,2013-03-18,0.3566844945881848,0.35423539200281084,0.36047130127560734,0.3533454192326837,0.11801141857333682,0.0014694615512243492,-0.0024137232703174694,-0.0017921453040669055,0.0013480739012892706,0.0013480739012892706,5807.25
112,2013-03-19,0.354157923502601,0.35229135963927743,0.35549196767550584,0.34668068826187526,0.12540928438121068,-0.0025265710855837953,-0.00194403236353341,-0.004979333600101499,-0.006664730970808441,-0.006664730970808441,5775.38
113,2013-03-20,0.35226635012346164,0.36069760689433056,0.3607342061857683,0.3511634914748051,0.13588473431830458,-0.0018915733791393663,0.008406247255053123,0.005242238510262454,0.00448280321292982,0.00448280321292982,5913.19
114,2013-03-21,0.36055669962229536,0.36474182859819837,0.36526153853661397,0.35966428689940566,0.1631879410436771,0.008290349498833727,0.004044221703867812,0.004527332350845681,0.008500795424600582,0.008500795424600582,5979.49
115,2013-03-22,0.3641159807146134,0.366987805116093,0.3672305804159632,0.36297896272728164,0.13208684549193608,0.003559281092318012,0.0022459765178946545,0.0019690418793492093,0.003314675827875979,0.003314675827875979,6016.31
116,2013-03-25,0.36722936043958193,0.3650157132957906,0.3681364128790467,0.36312291994026996,0.13986405251016765,0.003113379724968557,-0.0019720918203024462,0.0009058324630835113,0.00014395721298832154,0.00014395721298832154,5983.98
117,2013-03-26,0.3639842232654376,0.366025243751281,0.366233859712476,0.35870965538107186,0.16016639734431037,-0.003245137174144319,0.0010095304554904039,-0.0019025531665706752,-0.0044132645591981046,-0.0044132645591981046,6000.53
118,2013-03-27,0.36582394764837356,0.36984376982461625,0.37075204224046227,0.36540244580864917,0.1670725561997605,0.0018397243829359478,0.003818526073335271,0.0045181825279862475,0.006692790427577311,0.006692790427577311,6063.13
119,2013-03-28,0.36736477781790144,0.3638481958989274,0.3684035877065421,0.36167968788124266,0.19028814873919614,0.0015408301695278848,-0.005995573925688835,-0.0023484545339201857,-0.003722757927406506,-0.003722757927406506,5964.84
120,2013-03-29,0.36348220298455025,0.36273435746283955,0.3660276837040435,0.36184438469271235,0.1679026626977399,-0.0038825748333511934,-0.0011138384360878661,-0.0023759040024985967,0.00016469681146968895,0.00016469681146968895,5946.58
121,2013-04-01,0.3662466694644792,0.3675685138735714,0.3688055699241663,0.36529691785167046,0.18139452845173032,0.002764466479928951,0.004834156410731871,0.002777886220122816,0.0034525331589581043,0.0034525331589581043,6025.83
122,2013-04-02,0.3680272249929242,0.3559146894916115,0.36870919179004696,0.3549301685519369,0.22511062185505137,0.0017805555284449714,-0.011653824381959943,-9.637813411933482e-05,-0.01036674929973358,-0.01036674929973358,5834.78
123,2013-04-03,0.3598454533920224,0.3599070621992758,0.36297469280994726,0.35744697982647056,0.23765362586464847,-0.008181771600901777,0.003992372707664338,-0.0057344989800997,0.0025168112745336813,0.0025168112745336813,5900.23
124,2013-04-08,0.36164735850713936,0.3685438849903866,0.36864392305364974,0.3596960062853184,0.32172509617424966,0.001801905115116964,0.008636822791110776,0.005669230243702472,0.002249026458847836,0.002249026458847836,6041.82
125,2013-04-09,0.3665595934062717,0.3605871990318268,0.3668041986707138,0.36018277686144,0.2040842281556073,0.0049122348991323395,-0.007956685958559806,-0.0018397243829359478,0.0004867705761216201,0.0004867705761216201,5911.38
126,2013-04-10,0.3596825865451245,0.35583112110949533,0.3596825865451245,0.35197904568567556,0.18348873937358276,-0.006877006861147172,-0.004756077922331459,-0.007121612125589261,-0.00820373117576445,-0.00820373117576445,5833.41
127,2013-04-11,0.3555663862347625,0.3543982588497087,0.3559024897277989,0.35231941909604636,0.1449012609951364,-0.004116200310362028,-0.0014328622597866159,-0.0037800968173256067,0.0003403734103707978,0.0003403734103707978,5809.92
