date,open,close,high,low,vol
2014-08-08,1349.48,1352.52,1357.31,1345.89,48309980
2014-08-11,1357.76,1371.07,1371.55,1356.43,49883935
2014-08-12,1369.56,1369.34,1369.95,1360.95,52514675
2014-08-13,1371.43,1368.11,1376.87,1356.39,58291640
2014-08-14,1366.45,1355.04,1370.28,1353.86,52469368
2014-08-15,1355.79,1367.06,1370.28,1352.23,46460969
2014-08-18,1369.53,1376.25,1377.24,1366.91,50434665
2014-08-19,1378.43,1377.03,1379.2,1368.46,57637939
2014-08-20,1375.94,1372.81,1377.29,1369.28,47761953
2014-08-21,1371.91,1367.36,1373.32,1355.3,50850066
2014-08-22,1366.13,1372.41,1374.32,1364.7,48579113
2014-08-25,1372.84,1360.35,1373.23,1357.49,47670582
2014-08-26,1357.47,1349.86,1364.3,1345.76,48875479
2014-08-27,1349.8,1351.53,1357.1,1348.16,37525878
2014-08-28,1352.94,1345.06,1359.41,1343.3,39533420
2014-08-29,1348.09,1361.12,1361.55,1345.32,37055159
2014-09-01,1363.16,1370.61,1370.86,1359.31,41810119
2014-09-02,1372.88,1390.76,1391.68,1368.08,59144566
2014-09-03,1392.0,1403.47,1405.34,1391.93,67194191
2014-09-04,1404.63,1414.04,1414.56,1400.1,59582689
2014-09-05,1417.95,1429.11,1430.39,1414.25,64010035
2014-09-09,1431.37,1426.3,1433.31,1421.17,57732383
2014-09-10,1420.42,1420.28,1422.68,1412.72,51848151
2014-09-11,1417.69,1415.16,1436.91,1410.48,69263296
2014-09-12,1412.64,1424.21,1424.27,1410.66,54479485
2014-09-15,1421.84,1424.9,1425.66,1414.84,62044347
2014-09-16,1426.91,1392.34,1428.61,1390.98,87378870
2014-09-17,1395.56,1398.9,1401.17,1384.97,57643822
2014-09-18,1396.64,1404.01,1407.45,1392.35,55999790
2014-09-19,1404.62,1415.88,1418.74,1400.67,53307924
2014-09-22,1412.98,1391.37,1412.98,1388.27,50341440
2014-09-23,1391.94,1405.45,1407.28,1391.94,42934053
2014-09-24,1400.87,1430.26,1431.83,1397.6,71502492
2014-09-25,1436.33,1425.68,1441.44,1420.57,65662469
2014-09-26,1422.24,1425.84,1427.45,1415.23,47539164
2014-09-29,1431.73,1435.07,1437.23,1428.08,63178199
2014-09-30,1437.0,1436.81,1439.09,1431.57,59521339
2014-10-08,1442.11,1456.99,1457.03,1433.66,62027169
2014-10-09,1456.9,1455.15,1461.44,1442.72,65391014
2014-10-10,1448.85,1445.65,1455.93,1440.5,63113400
2014-10-13,1439.62,1438.12,1439.62,1421.38,55646231
2014-10-14,1435.25,1431.48,1445.27,1424.81,55724797
2014-10-15,1430.19,1441.42,1442.86,1420.19,59788979
2014-10-16,1432.02,1424.95,1447.26,1424.95,68446226
2014-10-17,1424.03,1428.13,1432.13,1407.77,58086415
2014-10-20,1432.23,1434.29,1436.86,1427.49,46010765
2014-10-21,1433.55,1422.83,1438.07,1422.15,49638083
2014-10-22,1423.46,1411.6,1429.15,1411.09,45404741
2014-10-23,1409.67,1397.08,1414.92,1394.14,45338350
2014-10-24,1398.14,1395.8,1404.26,1391.75,34761957
2014-10-27,1387.93,1385.08,1387.93,1378.99,38895309
2014-10-28,1388.06,1410.72,1411.12,1388.06,47185106
2014-10-29,1414.25,1428.48,1433.8,1407.73,70436411
2014-10-30,1427.88,1432.26,1435.47,1421.01,77578163
2014-10-31,1435.04,1450.12,1452.46,1428.44,120625439
2014-11-03,1453.98,1448.37,1457.93,1442.43,87303299
2014-11-04,1446.14,1439.65,1446.14,1433.79,78884687
2014-11-05,1439.63,1435.79,1441.97,1430.91,75611028
2014-11-06,1437.68,1436.95,1440.0,1424.74,59668129
2014-11-07,1438.44,1436.69,1458.08,1430.99,99722017
2014-11-10,1456.21,1473.37,1473.39,1445.48,106934915
2014-11-11,1482.49,1472.28,1496.13,1455.68,160522665
2014-11-12,1463.98,1494.65,1494.66,1461.46,89227796
2014-11-13,1496.72,1483.37,1501.27,1480.8,110770125
2014-11-14,1476.25,1485.61,1487.89,1471.22,86479383
2014-11-17,1508.62,1481.69,1508.62,1481.04,79894787
2014-11-18,1479.33,1466.51,1482.44,1462.17,72003799
2014-11-19,1464.6,1465.55,1472.45,1460.67,61235277
2014-11-20,1460.62,1463.06,1467.62,1456.65,52827924
2014-11-21,1463.89,1492.46,1493.45,1461.16,81777743
2014-11-24,1510.31,1527.96,1536.55,1502.59,144468639
2014-11-25,1528.62,1546.52,1546.86,1525.17,107338066
2014-11-26,1553.26,1570.95,1573.2,1552.84,129206679
2014-11-27,1577.99,1592.2,1592.34,1570.43,146725187
2014-11-28,1590.97,1613.43,1614.41,1582.14,192676682
2014-12-01,1617.86,1614.8,1632.95,1607.97,183665318
2014-12-02,1611.73,1675.71,1683.34,1610.47,180784899
2014-12-03,1683.65,1708.75,1739.49,1675.16,236502346
2014-12-04,1711.73,1784.16,1784.4,1708.74,207700613
2014-12-05,1810.91,1805.64,1839.2,1733.86,256598382
2014-12-08,1798.98,1871.99,1883.94,1778.29,224654441
2014-12-09,1868.18,1801.37,1953.71,1779.08,307759235
2014-12-10,1808.79,1865.23,1870.75,1772.36,224809802
2014-12-11,1840.15,1830.89,1877.4,1824.14,178720358
2014-12-12,1827.31,1839.47,1868.25,1824.1,145804367
2014-12-15,1826.52,1860.23,1864.57,1815.59,138258388
2014-12-16,1864.01,1910.36,1910.44,1856.69,173427008
2014-12-17,1925.33,1928.58,1935.11,1879.36,221745953
2014-12-18,1923.34,1916.47,1943.56,1905.84,175928804
2014-12-19,1917.11,1921.53,1931.27,1865.43,187798487
2014-12-22,1924.38,1915.15,1941.04,1894.33,235660385
2014-12-23,1901.43,1888.03,1939.5,1882.77,165414185
2014-12-24,1895.83,1843.21,1900.95,1820.16,149243169
2014-12-25,1855.24,1897.73,1897.93,1838.46,147895721
2014-12-26,1901.74,1963.16,1966.85,1897.02,182487391
2014-12-29,1996.1,1966.12,2003.82,1937.67,205456630
2014-12-30,1965.28,1965.96,1986.59,1946.61,165431209
2014-12-31,1967.4,2006.72,2011.83,1961.16,167460424
2015-01-05,2023.78,2056.21,2071.11,2008.16,201039040
2015-01-06,2031.48,2047.51,2065.93,2019.23,175974282
2015-01-07,2038.41,2048.91,2071.51,2027.85,141598131
2015-01-08,2054.02,2004.86,2060.0,2000.21,128079094
2015-01-09,2001.8,1999.98,2078.28,1995.54,161055027
2015-01-12,1997.11,1991.08,2014.0,1959.47,128182879
2015-01-13,1990.16,1989.99,2013.75,1978.93,92909120
2015-01-14,1995.53,1983.95,2005.41,1966.58,90112064
2015-01-15,1983.75,2038.79,2039.06,1975.27,115110374
2015-01-16,2046.42,2057.52,2072.97,2038.01,135484508
2015-01-19,1937.62,1908.37,1981.4,1893.29,146690217
2015-01-20,1895.0,1929.41,1942.07,1889.59,151724347
2015-01-21,1941.92,2017.69,2021.97,1938.87,164419159
2015-01-22,2020.55,2031.33,2036.55,2002.33,134099180
2015-01-23,2038.59,2033.58,2063.91,2020.43,139275292
2015-01-26,2036.7,2050.93,2053.35,2023.37,114255393
2015-01-27,2056.33,2031.61,2058.65,1996.18,131582170
2015-01-28,2017.75,2002.1,2036.52,1995.55,101036577
2015-01-29,1972.84,1972.6,1990.35,1960.26,91525891
2015-01-30,1982.39,1950.75,1995.03,1948.37,90612273
2015-02-02,1910.01,1914.04,1942.37,1906.32,93594071
2015-02-03,1934.6,1959.32,1963.21,1916.61,92200550
2015-02-04,1963.67,1939.91,1983.96,1938.52,89640509
2015-02-05,1985.45,1922.41,1986.77,1921.87,127010063
2015-02-06,1915.65,1902.18,1933.07,1887.28,92062359
2015-02-09,1900.0,1930.51,1946.9,1899.0,85865544
2015-02-10,1927.36,1955.86,1956.16,1923.56,77273876
2015-02-11,1959.62,1974.52,1980.03,1958.64,62404070
2015-02-12,1975.18,1979.86,1985.48,1956.37,68048696
2015-02-13,1990.48,1995.48,2017.71,1986.55,93567286
2015-02-16,1997.11,2013.85,2017.38,1996.27,74186232
2015-02-17,2020.45,2024.56,2033.82,2020.25,68307057
2015-02-25,2028.03,2000.09,2028.03,1991.57,69138465
2015-02-26,1996.89,2048.95,2051.26,1990.04,105747899
2015-02-27,2048.32,2052.19,2066.48,2045.11,92741225
2015-03-02,2071.88,2069.58,2074.41,2050.8,111692754
2015-03-03,2058.39,2017.48,2058.39,2014.82,111531098
2015-03-04,2022.08,2034.8,2037.2,2012.25,83587809
2015-03-05,2026.23,2018.3,2029.53,2003.9,94229545
2015-03-06,2023.56,2008.2,2032.71,2004.73,81561303
2015-03-09,1988.91,2033.54,2039.7,1967.57,115026944
2015-03-10,2026.5,2026.39,2042.92,2020.48,88305029
2015-03-11,2029.23,2030.32,2054.95,2022.91,84217879
2015-03-12,2046.64,2065.03,2069.64,2033.77,126218783
2015-03-13,2069.32,2074.59,2086.39,2062.0,114183759
2015-03-16,2089.94,2130.3,2130.63,2077.46,126726451
2015-03-17,2144.53,2157.34,2162.27,2135.11,162407923
2015-03-18,2162.57,2202.56,2202.58,2157.82,164147436
2015-03-19,2204.85,2197.85,2205.79,2179.76,159863905
2015-03-20,2209.58,2239.73,2253.15,2201.11,178496100
2015-03-23,2258.09,2282.95,2283.32,2255.99,174029471
2015-03-24,2288.17,2272.75,2288.17,2224.89,190894589
2015-03-25,2267.25,2260.51,2282.86,2244.1,159131904
2015-03-26,2251.94,2270.23,2293.76,2235.27,157274161
2015-03-27,2274.85,2279.87,2292.4,2258.59,140344509
2015-03-30,2294.74,2342.65,2351.29,2291.6,198883377
2015-03-31,2370.6,2326.3,2388.85,2316.88,202308413
2015-04-01,2331.96,2372.33,2380.95,2325.07,147447759
2015-04-02,2390.01,2369.0,2393.22,2337.32,146671918
2015-04-03,2359.17,2404.14,2404.38,2351.74,143979625
2015-04-07,2429.29,2452.3,2453.01,2413.01,180234511
2015-04-08,2462.4,2475.18,2483.08,2421.77,200004173
2015-04-09,2486.64,2463.39,2504.12,2430.66,200576494
2015-04-10,2455.6,2509.54,2514.04,2445.89,159651694
2015-04-13,2533.39,2537.76,2545.1,2506.52,183810138
2015-04-14,2541.52,2548.86,2562.13,2510.52,206327890
2015-04-15,2546.72,2493.21,2554.39,2492.07,204443057
2015-04-16,2477.24,2573.68,2574.47,2466.85,178237903
2015-04-17,2609.17,2614.63,2633.05,2592.1,235015150
2015-04-20,2619.19,2565.34,2651.87,2552.47,295513306
2015-04-21,2570.53,2635.65,2635.7,2567.31,206560166
2015-04-22,2649.7,2712.15,2714.06,2648.4,240239908
2015-04-23,2728.08,2707.87,2733.75,2680.27,219030346
2015-04-24,2674.55,2687.76,2702.38,2638.19,201816177
2015-04-27,2719.99,2729.11,2744.38,2695.78,222448271
2015-04-28,2726.19,2659.38,2727.59,2641.08,244162286
2015-04-29,2649.1,2693.66,2702.2,2645.87,157117791
2015-04-30,2705.13,2692.14,2725.45,2691.26,185821852
2015-05-04,2695.62,2720.09,2720.46,2662.77,171090212
2015-05-05,2719.19,2620.6,2720.05,2607.18,215988795
2015-05-06,2645.27,2612.43,2687.15,2587.64,177798213
2015-05-07,2594.81,2572.82,2614.82,2570.81,135686925
2015-05-08,2600.36,2616.9,2617.44,2554.55,132861230
2015-05-11,2631.09,2687.34,2687.67,2604.56,163674260
2015-05-12,2688.95,2722.12,2722.78,2666.58,177814930
2015-05-13,2718.85,2707.03,2728.32,2684.17,164108751
2015-05-14,2703.79,2687.15,2714.66,2676.7,145217784
2015-05-15,2682.49,2646.52,2682.49,2629.78,150448525
2015-05-18,2629.67,2622.93,2651.0,2617.34,119285258
2015-05-19,2621.55,2709.58,2715.62,2621.39,140573422
2015-05-20,2722.07,2720.74,2768.43,2712.98,158034824
2015-05-21,2728.91,2762.63,2763.26,2714.99,128551473
2015-05-22,2794.94,2836.8,2837.41,2786.0,192407478
2015-05-25,2834.12,2923.65,2924.01,2833.12,204973839
2015-05-26,2947.36,2983.18,2984.08,2907.18,207444941
2015-05-27,2990.36,2968.01,2993.71,2934.82,198884539
2015-05-28,2961.12,2767.12,2977.93,2764.77,233822016
2015-05-29,2765.8,2769.69,2817.0,2674.55,178227489
2015-06-01,2780.63,2894.09,2895.61,2761.27,168794560
2015-06-02,2900.85,2944.82,2945.18,2874.57,165187564
2015-06-03,2948.95,2924.73,2955.17,2881.36,167148751
2015-06-04,2930.02,2939.4,2943.18,2760.65,197845937
2015-06-05,2982.7,2959.29,3002.33,2894.8,222774748
2015-06-08,2979.53,3024.65,3032.64,2940.86,267264527
2015-06-09,3044.82,3002.95,3044.82,2966.52,231285778
2015-06-10,2972.75,3012.08,3049.29,2948.34,182959644
2015-06-11,3011.57,3012.67,3026.15,2978.23,170106409
2015-06-12,3028.43,3022.93,3039.02,3001.41,185023470
2015-06-15,3035.59,2950.7,3042.16,2941.69,185928737
2015-06-16,2924.18,2867.75,2949.19,2837.94,164086415
2015-06-17,2866.73,2898.55,2909.08,2791.5,156579430
2015-06-18,2882.24,2771.32,2887.39,2768.4,145842324
2015-06-19,2725.9,2613.43,2763.8,2611.45,139486510
2015-06-23,2616.36,2694.24,2694.86,2501.13,149019858
2015-06-24,2708.2,2729.53,2732.75,2659.19,154388626
2015-06-25,2736.55,2627.63,2752.28,2607.6,175034202
2015-06-26,2548.89,2402.39,2596.14,2380.49,178837729
2015-06-29,2462.46,2286.28,2464.32,2196.36,215160522
2015-06-30,2269.2,2451.04,2452.35,2186.06,219342948
2015-07-01,2417.09,2323.51,2493.69,2310.54,175958336
2015-07-02,2350.94,2240.13,2364.45,2183.76,176175334
2015-07-03,2198.7,2123.74,2287.25,2060.37,173235958
2015-07-06,2312.33,2184.68,2312.33,2090.3,254936663
2015-07-07,2119.97,2108.75,2161.67,2023.46,260156598
2015-07-08,1955.4,1951.34,2027.44,1937.01,220946109
2015-07-09,1923.29,2090.82,2100.76,1876.52,198415652
2015-07-10,2109.51,2223.09,2253.82,2092.31,195937231
2015-07-13,2244.17,2287.93,2330.24,2215.82,206325243
2015-07-14,2277.05,2240.07,2324.17,2212.95,199013545
2015-07-15,2206.86,2143.72,2236.96,2095.48,174057882
2015-07-16,2133.45,2159.34,2206.09,2070.42,135385157
2015-07-17,2174.8,2255.56,2278.64,2162.19,142996644
2015-07-20,2258.16,2253.83,2297.69,2224.5,151724905
2015-07-21,2224.04,2252.39,2277.79,2207.0,133612826
2015-07-22,2245.95,2257.22,2277.66,2222.34,137896056
2015-07-23,2262.64,2316.59,2324.2,2254.71,154835461
2015-07-24,2323.95,2279.64,2351.12,2264.82,176054395
2015-07-27,2235.29,2078.07,2274.55,2077.23,163259387
2015-07-28,2005.46,2079.79,2122.74,1956.47,171756490
2015-07-29,2096.91,2147.87,2150.63,2051.05,132813548
2015-07-30,2138.78,2085.34,2176.03,2071.31,134415941
2015-07-31,2061.78,2073.35,2104.85,2043.3,106215117
2015-08-03,2038.23,2061.17,2074.0,2019.66,111977421
2015-08-04,2059.44,2139.26,2139.47,2052.71,102439383
2015-08-05,2135.69,2090.05,2146.59,2082.72,99248466
2015-08-06,2051.19,2069.75,2103.1,2045.05,76135549
2015-08-07,2089.2,2114.33,2126.04,2084.04,91697636
2015-08-10,2138.64,2226.24,2236.33,2128.4,144654561
2015-08-11,2224.34,2216.2,2240.57,2201.4,145181279
2015-08-12,2194.2,2188.52,2230.15,2187.38,116791322
2015-08-13,2185.17,2222.62,2223.27,2155.31,111580319
2015-08-14,2235.6,2228.66,2246.14,2216.46,115142889
2015-08-17,2219.1,2234.46,2239.88,2197.48,114049372
2015-08-18,2240.16,2083.06,2250.0,2078.0,141875758
2015-08-19,2035.12,2122.45,2130.44,1987.85,119967872
2015-08-20,2095.73,2038.27,2112.13,2038.06,93641188
2015-08-21,2012.11,1935.31,2042.87,1925.83,97830039
2015-08-24,1850.46,1755.54,1864.79,1751.77,111546171
2015-08-25,1634.71,1626.07,1708.82,1611.64,125015004
2015-08-26,1634.33,1602.8,1705.72,1564.95,144506122
2015-08-27,1645.45,1706.22,1707.23,1604.87,130238070
2015-08-28,1729.99,1784.69,1789.7,1716.67,137665408
2015-08-31,1766.8,1789.55,1790.87,1706.48,134778043
2015-09-01,1750.32,1765.05,1770.23,1682.16,146608509
2015-09-02,1685.12,1750.68,1772.46,1682.53,134570542
2015-09-07,1746.72,1707.85,1798.25,1700.99,86806070
2015-09-08,1691.61,1764.49,1768.14,1664.83,71557670
2015-09-09,1774.15,1802.95,1824.16,1764.28,106321485
2015-09-10,1774.69,1782.46,1803.84,1768.12,74881098
2015-09-11,1778.58,1778.43,1798.41,1758.18,56824942
2015-09-14,1787.33,1757.2,1792.35,1678.47,110830405
2015-09-15,1711.54,1673.85,1726.87,1660.28,67560187
2015-09-16,1668.28,1769.51,1792.09,1657.96,76646833
2015-09-17,1754.37,1722.24,1794.1,1721.73,83398390
2015-09-18,1731.53,1729.62,1747.87,1714.13,51828101
2015-09-21,1709.23,1762.69,1766.66,1702.34,58385884
2015-09-22,1763.9,1779.39,1798.86,1758.22,71675814
2015-09-23,1749.44,1733.09,1765.16,1728.37,56319882
2015-09-24,1741.56,1748.03,1756.42,1729.82,51026939
2015-09-25,1742.56,1711.58,1752.82,1695.24,56098399
2015-09-28,1708.86,1718.23,1721.21,1683.08,35050400
2015-09-29,1690.92,1683.26,1700.05,1670.35,41925817
2015-09-30,1691.33,1697.45,1711.0,1690.23,39379994
2015-10-08,1772.59,1755.08,1777.59,1753.42,63781990
2015-10-09,1756.86,1782.02,1789.88,1752.26,59212375
2015-10-12,1787.21,1839.54,1871.08,1783.88,104975224
2015-10-13,1825.01,1845.28,1848.6,1820.53,71545984
2015-10-14,1839.05,1823.69,1856.42,1822.41,77321390
2015-10-15,1820.03,1871.22,1871.35,1819.35,81441400
2015-10-16,1885.81,1905.45,1907.98,1872.56,101803599
2015-10-19,1915.46,1909.47,1932.97,1889.33,96333289
2015-10-20,1904.13,1931.2,1931.82,1891.0,82226156
2015-10-21,1932.77,1859.36,1937.02,1825.61,123614062
2015-10-22,1850.79,1894.02,1897.45,1839.87,82667863
2015-10-23,1904.94,1922.13,1929.46,1889.97,87512297
2015-10-26,1948.83,1937.19,1955.49,1920.52,98497920
2015-10-27,1926.32,1942.8,1946.41,1877.26,87731633
2015-10-28,1930.96,1894.21,1943.03,1889.97,72338621
2015-10-29,1905.83,1899.9,1917.4,1885.2,53394066
2015-10-30,1900.72,1906.36,1932.56,1881.03,64566154
2015-11-02,1878.87,1866.67,1909.94,1865.04,54631037
2015-11-03,1872.6,1861.45,1882.57,1853.4,45143647
2015-11-04,1868.82,1961.41,1961.55,1868.82,95671875
2015-11-05,1967.93,2008.88,2054.89,1965.86,185433434
2015-11-06,2004.55,2073.53,2078.9,1999.5,144330596
2015-11-09,2076.82,2086.75,2124.75,2074.26,166184699
2015-11-10,2069.01,2088.56,2125.35,2064.02,138455667
2015-11-11,2085.01,2093.34,2103.88,2057.98,107806651
2015-11-12,2095.98,2069.77,2100.4,2056.94,101791155
2015-11-13,2047.36,2045.83,2075.1,2032.86,99420657
2015-11-16,2007.18,2050.15,2050.58,2004.86,71566065
2015-11-17,2067.68,2049.71,2111.82,2045.16,116923868
2015-11-18,2051.2,2024.36,2068.09,2016.9,92811999
2015-11-19,2027.91,2057.03,2057.76,2019.6,69377029
2015-11-20,2059.19,2055.75,2069.03,2044.17,84510587
2015-11-23,2058.49,2041.91,2072.9,2035.29,81261059
2015-11-24,2035.99,2045.4,2046.08,2012.14,66235261
2015-11-25,2040.95,2062.57,2063.23,2034.19,70927447
2015-11-26,2073.41,2052.2,2082.32,2050.14,84604605
2015-11-27,2037.91,1935.44,2040.01,1924.48,97367439
2015-11-30,1926.41,1929.84,1942.11,1866.26,80121861
2015-12-01,1926.15,1944.96,1958.67,1913.9,70714214
2015-12-02,1940.93,2009.78,2012.87,1931.38,100542702
2015-12-03,2001.16,2016.03,2022.12,1991.01,81577344
2015-12-04,2000.02,1975.47,2004.29,1967.78,66813138
2015-12-07,1977.48,1981.07,1987.05,1962.87,52229089
2015-12-08,1970.95,1944.59,1970.95,1942.93,57731464
2015-12-09,1940.18,1950.55,1963.86,1939.44,53686615
2015-12-10,1951.68,1944.81,1980.34,1940.14,56618888
2015-12-11,1934.59,1934.8,1950.01,1916.89,52691668
2015-12-14,1913.45,2003.57,2004.61,1911.66,81052147
2015-12-15,2001.56,1988.47,2005.13,1980.6,67469824
2015-12-16,1994.99,1986.21,2002.63,1981.48,57437775
2015-12-17,2002.39,2022.06,2031.63,1998.36,87789947
2015-12-18,2020.17,2024.81,2045.76,2018.09,88581307
2015-12-21,2024.07,2080.71,2089.97,2023.14,108309207
2015-12-22,2086.54,2088.44,2089.69,2069.57,88588695
2015-12-23,2090.56,2091.14,2130.34,2086.94,108211402
2015-12-24,2084.77,2060.93,2091.36,2035.1,78837025
2015-12-25,2062.76,2069.39,2076.08,2052.28,59897098
2015-12-28,2076.8,2000.78,2079.68,2000.52,79811338
2015-12-29,1997.36,2020.15,2020.48,1991.57,50937285
2015-12-30,2021.3,2020.96,2022.46,1997.95,51146255
2015-12-31,2018.75,2006.63,2027.6,2005.03,50411589
2016-01-04,2005.3,1853.76,2005.3,1853.49,55180150
2016-01-05,1799.83,1860.23,1881.81,1797.09,78264852
2016-01-06,1861.08,1889.37,1892.87,1848.9,64075341
2016-01-07,1851.91,1745.69,1851.91,1738.62,19910100
2016-01-08,1788.45,1780.05,1816.36,1704.18,88934743
2016-01-11,1743.23,1679.74,1769.19,1678.93,84013998
2016-01-12,1691.5,1690.71,1708.4,1667.04,65562898
2016-01-13,1704.64,1649.75,1710.25,1649.05,57940869
2016-01-14,1600.63,1684.68,1687.54,1597.52,62902441
2016-01-15,1673.22,1626.92,1683.35,1615.18,58529201
2016-01-18,1598.1,1636.08,1655.36,1597.9,47824622
2016-01-19,1638.24,1692.34,1695.32,1630.17,64881221
2016-01-20,1681.99,1665.57,1697.91,1656.63,68202972
2016-01-21,1645.77,1608.42,1681.33,1608.16,57457019
2016-01-22,1628.18,1627.57,1638.3,1591.13,45551808
2016-01-25,1636.44,1633.95,1647.09,1618.98,40351701
2016-01-26,1615.62,1522.82,1620.95,1518.63,63212861
2016-01-27,1527.98,1512.81,1534.77,1458.35,64046712
2016-01-28,1500.15,1467.4,1521.62,1460.37,49965571
2016-01-29,1469.35,1524.11,1535.08,1469.07,58270715
2016-02-01,1520.47,1500.33,1523.81,1481.12,46162660
2016-02-02,1501.27,1537.4,1543.54,1500.88,49049661
2016-02-03,1520.3,1532.0,1535.31,1508.89,42911275
2016-02-04,1539.55,1554.4,1562.76,1539.44,49542851
2016-02-05,1550.36,1541.39,1557.5,1541.19,41890126
2016-02-15,1497.76,1530.4,1538.46,1496.18,38952098
2016-02-16,1539.19,1583.81,1586.81,1539.19,59606753
2016-02-17,1579.95,1596.64,1598.38,1576.36,64659418
2016-02-18,1606.46,1589.65,1615.49,1587.94,64000236
2016-02-19,1586.89,1591.73,1598.09,1578.07,45711457
2016-02-22,1611.52,1631.24,1639.16,1601.94,71124572
2016-02-23,1629.74,1612.87,1631.27,1596.04,57375741
2016-02-24,1606.51,1629.45,1629.52,1595.67,60666606
2016-02-25,1626.07,1515.98,1626.11,1509.15,82437138
2016-02-26,1529.18,1530.98,1540.33,1503.74,52909601
2016-02-29,1526.59,1492.66,1527.27,1454.84,61748339
2016-03-01,1495.46,1524.47,1539.53,1481.59,58847831
2016-03-02,1527.39,1594.06,1596.58,1527.11,88858355
2016-03-03,1593.42,1603.87,1611.45,1589.27,93231734
2016-03-04,1597.37,1628.7,1634.65,1581.9,114115080
2016-03-07,1635.45,1632.01,1649.24,1618.78,70816742
2016-03-08,1627.89,1632.06,1632.83,1569.71,70689382
2016-03-09,1596.41,1613.71,1614.56,1580.33,57385070
2016-03-10,1603.07,1575.23,1612.47,1574.95,38741029
2016-03-11,1562.02,1581.37,1588.12,1558.05,39348166
2016-03-14,1594.41,1606.77,1633.22,1589.4,61632886
2016-03-15,1602.96,1615.8,1617.61,1584.89,53780925
2016-03-16,1611.13,1626.87,1632.66,1608.44,69251428
2016-03-17,1630.26,1648.61,1662.42,1619.96,65459878
2016-03-18,1657.36,1674.03,1692.79,1653.65,106103708
2016-03-21,1697.57,1735.49,1747.48,1694.63,126328745
2016-03-22,1721.93,1717.94,1734.55,1712.26,93818550
2016-03-23,1712.17,1723.34,1728.26,1701.18,72605381
2016-03-24,1707.42,1688.84,1714.67,1688.79,76657613
2016-03-25,1686.05,1700.27,1704.2,1684.25,54946880
2016-03-28,1705.22,1681.58,1719.26,1676.48,57473267
2016-03-29,1682.62,1662.34,1687.4,1654.57,52872225
2016-03-30,1678.62,1705.85,1706.65,1678.34,59943130
2016-03-31,1714.0,1708.39,1726.06,1702.61,65955085
2016-04-01,1705.58,1708.82,1711.7,1676.02,60936230
2016-04-05,1702.65,1733.42,1740.73,1699.67,79294385
2016-04-06,1725.9,1729.99,1736.78,1716.2,65308042
2016-04-07,1735.42,1699.73,1737.98,1698.77,56997240
2016-04-08,1687.59,1682.35,1690.46,1668.72,52580367
2016-04-11,1705.19,1707.51,1722.9,1705.19,63218742
2016-04-12,1705.88,1701.45,1710.14,1688.73,46237706
2016-04-13,1712.54,1725.63,1749.07,1712.54,100102853
2016-04-14,1735.13,1734.14,1740.49,1719.41,57935119
2016-04-15,1736.29,1732.7,1738.66,1725.25,53280256
2016-04-18,1720.31,1703.56,1720.31,1702.11,52924137
2016-04-19,1713.31,1709.87,1717.45,1699.37,44196252
2016-04-20,1712.88,1681.99,1715.61,1632.78,88872279
2016-04-21,1667.9,1663.87,1687.09,1661.3,56151726
2016-04-22,1653.81,1671.62,1671.88,1649.84,39440698
2016-04-25,1665.78,1658.99,1666.7,1645.29,33072184
2016-04-26,1658.29,1670.68,1672.26,1653.38,31192348
2016-04-27,1671.7,1661.39,1675.08,1659.69,33254518
2016-04-28,1663.51,1656.47,1666.73,1642.73,37740652
2016-04-29,1652.32,1655.19,1663.77,1649.72,30450437
2016-05-03,1657.92,1688.87,1693.86,1654.22,50641221
2016-05-04,1683.88,1688.38,1695.53,1681.25,48197532
2016-05-05,1685.61,1691.95,1694.46,1682.91,39302074
2016-05-06,1691.26,1644.2,1694.77,1643.88,56801101
2016-05-09,1634.34,1605.64,1634.34,1599.16,52512433
2016-05-10,1599.87,1608.46,1618.22,1599.79,36812007
2016-05-11,1614.86,1614.25,1627.29,1604.33,41860391
2016-05-12,1601.13,1618.74,1621.53,1585.71,41505662
2016-05-13,1613.52,1607.68,1625.92,1601.66,32527713
2016-05-16,1601.14,1618.46,1618.79,1594.15,30971742
2016-05-17,1617.97,1613.48,1624.27,1605.1,34542800
2016-05-18,1604.99,1604.18,1608.07,1589.01,40908600
2016-05-19,1599.93,1601.05,1614.46,1597.67,30694170
2016-05-20,1592.25,1613.19,1613.44,1588.07,30119135
2016-05-23,1612.55,1620.02,1626.29,1612.51,31484875
2016-05-24,1616.72,1605.44,1616.72,1598.36,31598428
2016-05-25,1615.59,1600.1,1620.83,1598.16,29142142
2016-05-26,1598.14,1601.7,1607.5,1579.98,31291002
2016-05-27,1599.54,1598.33,1605.28,1592.82,31959412
2016-05-30,1594.61,1601.64,1606.96,1583.57,34061015
2016-05-31,1602.94,1667.58,1669.12,1602.94,75506432
2016-06-01,1667.42,1658.58,1671.83,1657.16,58770619
2016-06-02,1656.76,1664.75,1664.86,1654.46,45834793
2016-06-03,1669.58,1677.67,1686.07,1661.23,50831503
2016-06-06,1679.65,1668.52,1682.47,1664.18,38878212
2016-06-07,1670.46,1669.35,1674.59,1663.99,34987063
2016-06-08,1665.78,1663.57,1670.03,1654.1,39153151
2016-06-13,1645.61,1605.02,1653.19,1604.66,49019640
2016-06-14,1600.21,1611.01,1612.3,1596.79,35337078
2016-06-15,1591.17,1633.9,1643.11,1589.82,46688947
