date,open,close,high,low,vol
2014-08-08,2875.92,2897.46,2903.89,2874.06,8371287
2014-08-11,2897.29,2945.76,2946.71,2897.21,9746954
2014-08-12,2943.27,2953.84,2954.04,2935.69,8454411
2014-08-13,2953.26,2947.18,2959.92,2913.09,8468766
2014-08-14,2943.22,2915.84,2958.4,2910.38,8471516
2014-08-15,2914.62,2947.84,2953.71,2910.53,7635301
2014-08-18,2957.33,2980.82,2981.13,2956.45,8426147
2014-08-19,2980.12,2985.37,2985.88,2954.75,7830613
2014-08-20,2986.01,2980.45,2997.62,2969.87,7924153
2014-08-21,2981.94,2962.55,2983.12,2927.7,8203329
2014-08-22,2953.92,2966.19,2966.63,2941.72,7011833
2014-08-25,2963.01,2957.03,2974.82,2943.48,7557508
2014-08-26,2949.51,2894.52,2960.11,2881.69,7757309
2014-08-27,2891.42,2913.92,2918.64,2890.64,5336056
2014-08-28,2923.21,2880.69,2923.21,2872.61,6642864
2014-08-29,2874.87,2888.07,2888.5,2856.19,4967558
2014-09-01,2891.15,2932.61,2932.9,2890.02,6705414
2014-09-02,2932.95,2978.3,2978.93,2929.07,9597692
2014-09-03,2979.22,3000.52,3004.13,2978.76,9796752
2014-09-04,3006.1,3030.74,3032.78,2989.59,10397170
2014-09-05,3038.9,3046.31,3048.07,3023.31,10347525
2014-09-09,3049.99,3078.32,3079.44,3030.38,10599329
2014-09-10,3058.0,3085.13,3087.35,3041.81,11266110
2014-09-11,3078.12,3068.95,3110.34,3053.24,11298054
2014-09-12,3062.87,3094.69,3095.33,3053.8,10116267
2014-09-15,3094.96,3124.82,3125.94,3084.81,11135805
2014-09-16,3121.05,3033.9,3136.56,3029.77,15719985
2014-09-17,3032.75,3051.52,3056.55,3003.8,9567303
2014-09-18,3047.93,3071.4,3073.61,3035.36,8227231
2014-09-19,3074.53,3107.54,3108.14,3064.79,9356158
2014-09-22,3096.6,3048.29,3096.6,3039.07,8891366
2014-09-23,3039.97,3089.92,3090.91,3039.97,8461778
2014-09-24,3083.43,3135.11,3136.17,3070.48,10011685
2014-09-25,3139.74,3127.33,3158.22,3116.74,9876289
2014-09-26,3119.39,3140.47,3141.01,3105.57,8871168
2014-09-29,3145.89,3156.91,3166.24,3139.59,9224866
2014-09-30,3148.77,3160.31,3164.03,3136.93,9247489
2014-10-08,3165.47,3206.43,3207.38,3159.32,8898581
2014-10-09,3209.69,3233.93,3233.93,3182.06,11183155
2014-10-10,3227.29,3216.99,3233.91,3197.04,9531200
2014-10-13,3207.94,3220.27,3220.75,3174.56,8189115
2014-10-14,3224.76,3220.01,3245.47,3196.4,9036951
2014-10-15,3226.36,3252.34,3252.59,3195.11,9282868
2014-10-16,3245.97,3223.09,3279.38,3221.73,10939883
2014-10-17,3209.51,3188.62,3221.21,3134.36,8968543
2014-10-20,3195.53,3229.56,3231.07,3191.83,7042534
2014-10-21,3229.49,3197.5,3234.3,3193.85,6047179
2014-10-22,3196.77,3152.49,3209.89,3147.93,6421309
2014-10-23,3143.9,3101.89,3153.46,3086.72,6481246
2014-10-24,3100.51,3103.59,3123.53,3092.41,4839021
2014-10-27,3094.65,3115.6,3116.77,3074.01,5087976
2014-10-28,3115.28,3182.39,3183.69,3113.94,8134842
2014-10-29,3190.82,3227.02,3235.31,3174.82,10729662
2014-10-30,3225.93,3243.11,3257.32,3219.92,11430812
2014-10-31,3247.57,3267.36,3283.85,3236.47,13085441
2014-11-03,3269.83,3306.91,3309.83,3267.84,13801649
2014-11-04,3303.72,3309.27,3314.25,3285.62,13864045
2014-11-05,3312.63,3317.68,3340.95,3307.04,12759215
2014-11-06,3314.67,3320.95,3322.2,3263.99,9859580
2014-11-07,3330.86,3280.35,3344.64,3269.23,11341781
2014-11-10,3293.55,3354.78,3355.23,3288.14,11528823
2014-11-11,3366.32,3264.49,3375.28,3234.79,13777718
2014-11-12,3254.91,3325.89,3326.45,3245.54,9000149
2014-11-13,3328.99,3329.03,3347.31,3281.19,12292060
2014-11-14,3311.46,3284.51,3313.34,3263.9,7994393
2014-11-17,3294.6,3308.58,3331.13,3276.69,6919123
2014-11-18,3303.16,3310.51,3321.05,3296.37,6827532
2014-11-19,3312.46,3307.79,3322.32,3293.2,6609842
2014-11-20,3296.65,3304.85,3320.84,3286.64,6933373
2014-11-21,3303.85,3339.96,3341.73,3299.4,7877729
2014-11-24,3378.74,3405.62,3424.11,3367.65,13530754
2014-11-25,3405.01,3449.11,3450.45,3397.85,12359037
2014-11-26,3455.68,3452.5,3468.8,3423.21,12721754
2014-11-27,3464.07,3484.81,3486.34,3452.33,14119384
2014-11-28,3485.73,3484.45,3487.6,3435.97,14525288
2014-12-01,3481.04,3462.03,3488.66,3449.98,15285949
2014-12-02,3459.22,3498.66,3501.82,3455.86,13794758
2014-12-03,3504.6,3569.16,3586.91,3504.6,21044078
2014-12-04,3570.47,3624.33,3625.34,3559.53,18124364
2014-12-05,3624.74,3489.87,3628.6,3426.52,19800322
2014-12-08,3477.41,3546.31,3557.52,3441.29,16637428
2014-12-09,3533.67,3440.85,3635.9,3427.86,25441679
2014-12-10,3424.01,3530.15,3533.82,3389.22,17294179
2014-12-11,3520.86,3610.75,3611.12,3502.6,22054265
2014-12-12,3608.16,3631.72,3637.41,3601.0,18983878
2014-12-15,3634.91,3665.7,3667.81,3605.41,18586718
2014-12-16,3665.52,3680.39,3681.66,3637.31,17854245
2014-12-17,3683.56,3660.25,3692.81,3611.87,19649092
2014-12-18,3652.2,3652.57,3681.35,3643.38,15420167
2014-12-19,3647.8,3697.77,3699.04,3593.96,22558339
2014-12-22,3712.59,3641.15,3767.8,3603.92,26218156
2014-12-23,3618.79,3554.53,3654.88,3547.82,15923741
2014-12-24,3563.41,3602.92,3604.24,3549.77,15020230
2014-12-25,3604.3,3674.4,3675.76,3598.45,14714122
2014-12-26,3675.52,3700.06,3704.11,3658.37,15508352
2014-12-29,3701.86,3670.57,3705.6,3640.55,17395915
2014-12-30,3667.3,3621.02,3673.71,3609.7,14735211
2014-12-31,3620.54,3636.94,3638.08,3594.95,11882667
2015-01-05,3649.07,3768.1,3774.03,3641.59,19853031
2015-01-06,3772.25,3790.34,3798.42,3736.18,19721247
2015-01-07,3784.42,3821.63,3835.68,3769.52,16640262
2015-01-08,3820.59,3753.63,3831.94,3745.24,14044098
2015-01-09,3741.36,3689.61,3775.41,3688.48,13016662
2015-01-12,3660.52,3572.45,3660.8,3550.12,11491805
2015-01-13,3567.75,3598.23,3606.66,3566.8,7846183
2015-01-14,3598.53,3564.93,3608.88,3541.91,8499241
2015-01-15,3563.96,3622.72,3623.93,3548.41,8843281
2015-01-16,3631.48,3648.98,3649.77,3609.36,9685847
2015-01-19,3529.62,3404.43,3563.44,3375.92,14250525
2015-01-20,3416.23,3500.12,3500.88,3416.23,10614575
2015-01-21,3507.64,3607.66,3609.32,3507.64,12361650
2015-01-22,3612.12,3666.26,3668.32,3599.62,14266243
2015-01-23,3684.18,3639.71,3690.1,3625.56,14891093
2015-01-26,3646.79,3714.63,3715.43,3622.89,15035873
2015-01-27,3723.91,3750.12,3753.98,3672.8,16898525
2015-01-28,3727.24,3712.45,3748.09,3702.02,12649128
2015-01-29,3677.14,3678.05,3709.04,3657.47,10467530
2015-01-30,3677.52,3629.58,3697.3,3628.12,9655197
2015-02-02,3590.29,3586.99,3607.02,3556.73,8821477
2015-02-03,3599.94,3642.78,3643.85,3596.85,8631964
2015-02-04,3649.3,3641.45,3686.29,3638.88,10537575
2015-02-05,3683.4,3590.46,3690.37,3588.22,9479036
2015-02-06,3582.92,3514.1,3592.27,3495.38,9107015
2015-02-09,3517.13,3495.68,3527.5,3486.0,6662742
2015-02-10,3495.43,3536.37,3537.83,3492.73,6009153
2015-02-11,3545.83,3553.5,3561.91,3544.64,6028949
2015-02-12,3558.53,3586.92,3589.03,3553.36,6781100
2015-02-13,3618.94,3656.8,3677.18,3618.94,13335312
2015-02-16,3669.47,3697.88,3699.28,3659.92,11220635
2015-02-17,3704.94,3740.94,3749.59,3704.77,11657811
2015-02-25,3747.79,3760.03,3785.62,3736.3,12697622
2015-02-26,3754.92,3817.92,3818.36,3737.77,12769500
2015-02-27,3817.36,3828.93,3841.09,3804.54,12830146
2015-03-02,3861.72,3933.94,3935.08,3848.85,19844572
2015-03-03,3931.07,3962.36,4011.76,3909.27,26589778
2015-03-04,3963.57,4008.45,4009.8,3954.46,20572028
2015-03-05,4000.82,4011.27,4012.95,3969.29,19494522
2015-03-06,4009.6,3976.08,4026.54,3944.18,17435979
2015-03-09,3961.52,4016.55,4017.75,3935.16,13399038
2015-03-10,4011.54,4046.23,4078.05,4007.69,15168744
2015-03-11,4045.04,4036.63,4056.1,4011.9,13672246
2015-03-12,4052.48,4021.07,4066.3,4004.4,14157701
2015-03-13,4027.88,4050.7,4052.48,4017.49,11558380
2015-03-16,4076.75,4166.65,4168.65,4076.75,17997373
2015-03-17,4188.18,4233.83,4241.4,4164.47,26279000
2015-03-18,4237.78,4349.54,4350.43,4237.67,26677756
2015-03-19,4354.28,4381.61,4408.07,4304.9,26721153
2015-03-20,4380.57,4399.22,4410.71,4360.3,22654566
2015-03-23,4428.87,4503.92,4505.25,4420.78,25729614
2015-03-24,4508.02,4536.57,4568.94,4379.0,35423926
2015-03-25,4525.14,4531.89,4555.95,4460.73,24480296
2015-03-26,4509.2,4557.36,4581.12,4454.7,23761877
2015-03-27,4544.99,4564.58,4580.48,4527.26,17453644
2015-03-30,4569.05,4614.69,4624.41,4562.62,22681349
2015-03-31,4638.48,4598.22,4658.94,4580.32,24833901
2015-04-01,4601.13,4695.25,4702.34,4589.16,22415434
2015-04-02,4713.35,4802.62,4803.44,4701.01,26377541
2015-04-03,4779.15,4875.06,4879.28,4759.3,26195979
2015-04-07,4914.71,4996.53,4998.14,4913.25,27598984
2015-04-08,5032.29,4978.62,5048.34,4895.89,29102594
2015-04-09,5023.23,4925.93,5030.71,4778.22,27937207
2015-04-10,4913.56,5024.49,5035.19,4875.49,21220998
2015-04-13,5079.6,5150.91,5152.35,5053.97,24271316
2015-04-14,5158.94,5129.39,5188.23,5079.9,29276307
2015-04-15,5119.2,4951.57,5119.68,4940.85,26610335
2015-04-16,4894.78,4999.62,5039.36,4815.58,20671379
2015-04-17,5029.35,5083.84,5113.05,5018.9,30809426
2015-04-20,5066.89,5003.52,5170.14,4968.87,36709924
2015-04-21,4995.38,5172.15,5173.66,4980.05,30744944
2015-04-22,5197.27,5299.1,5301.06,5197.27,35524708
2015-04-23,5302.51,5396.06,5422.5,5254.75,39122390
2015-04-24,5313.53,5311.8,5365.34,5226.14,32622891
2015-04-27,5351.85,5376.1,5389.01,5302.25,33861379
2015-04-28,5368.55,5190.28,5372.48,5145.29,32954376
2015-04-29,5173.64,5309.11,5326.7,5161.58,25742528
2015-04-30,5314.22,5237.75,5340.31,5234.61,24158669
2015-05-04,5238.51,5313.27,5322.37,5191.4,24567415
2015-05-05,5307.67,5080.22,5326.24,5051.27,26834408
2015-05-06,5095.64,4964.6,5153.88,4902.09,21651926
2015-05-07,4937.01,4809.85,4972.94,4795.95,19912978
2015-05-08,4848.26,4920.49,4922.79,4787.34,20246145
2015-05-11,4962.85,5115.17,5116.15,4926.2,24798072
2015-05-12,5137.89,5167.38,5168.14,5080.97,25014744
2015-05-13,5154.42,5207.36,5249.7,5105.42,25884219
2015-05-14,5208.22,5245.2,5246.87,5126.12,24329537
2015-05-15,5220.12,5135.18,5229.23,5105.37,20869305
2015-05-18,5101.09,5132.29,5171.81,5075.07,17377761
2015-05-19,5140.08,5289.33,5290.55,5139.89,20783178
2015-05-20,5307.46,5382.7,5457.92,5307.24,28869040
2015-05-21,5416.95,5545.93,5548.88,5409.85,28678820
2015-05-22,5606.55,5745.68,5755.46,5574.34,40028750
2015-05-25,5743.34,5980.64,5986.23,5717.12,42103456
2015-05-26,6041.19,6164.49,6189.98,5954.31,44110723
2015-05-27,6189.98,6278.62,6289.59,6069.68,42578825
2015-05-28,6303.48,5917.99,6439.11,5899.03,55782472
2015-05-29,5904.19,5963.87,6095.61,5614.16,43320353
2015-06-01,5990.53,6280.58,6282.35,5979.95,37105076
2015-06-02,6301.82,6519.35,6521.51,6257.93,38719641
2015-06-03,6547.33,6541.29,6614.26,6364.49,37543423
2015-06-04,6574.61,6698.34,6699.8,6131.53,45041830
2015-06-05,6822.82,6932.35,6977.22,6734.9,53269097
2015-06-08,6951.02,6845.75,6978.76,6752.44,48021522
2015-06-09,6808.19,6818.83,6844.41,6700.47,32825310
2015-06-10,6764.49,6921.8,7000.17,6657.86,31502374
2015-06-11,6903.26,7027.85,7030.8,6884.59,34019674
2015-06-12,7042.94,7177.43,7221.85,7005.61,40650646
2015-06-15,7201.51,7141.39,7280.14,7077.61,34819934
2015-06-16,7047.36,6824.13,7058.75,6756.94,30554501
2015-06-17,6807.99,7006.81,7018.99,6574.11,32657888
2015-06-18,6985.11,6808.02,7109.96,6794.63,26685327
2015-06-19,6613.09,6246.73,6690.44,6230.32,22441606
2015-06-23,6191.56,6246.84,6306.02,5756.65,24618356
2015-06-24,6315.32,6472.23,6474.78,6228.28,28079422
2015-06-25,6495.77,6242.18,6536.58,6134.05,27677524
2015-06-26,6020.01,5692.55,6070.94,5678.23,26935551
2015-06-29,5866.71,5303.43,5873.91,5179.39,31787797
2015-06-30,5197.66,5587.6,5598.18,4873.96,33345398
2015-07-01,5532.67,5175.06,5697.58,5171.88,29033144
2015-07-02,5157.03,4736.88,5191.32,4719.61,26235814
2015-07-03,4512.15,4343.91,4760.67,4317.83,26530348
2015-07-06,4698.52,4154.93,4698.52,4011.6,35138834
2015-07-07,3966.25,3827.39,3989.5,3805.63,20607655
2015-07-08,3589.37,3616.98,3699.38,3589.37,24211182
2015-07-09,3514.42,3833.44,3833.44,3514.42,21250801
2015-07-10,3960.55,4076.78,4076.78,3940.01,13197342
2015-07-13,4326.93,4405.85,4410.61,4282.16,21914798
2015-07-14,4545.4,4573.55,4702.91,4485.34,30365065
2015-07-15,4563.04,4216.82,4563.04,4205.95,33932009
2015-07-16,4083.47,4322.52,4430.16,3964.98,26706041
2015-07-17,4348.19,4616.72,4651.74,4348.19,27525622
2015-07-20,4632.04,4718.63,4793.65,4579.28,31994286
2015-07-21,4648.71,4809.79,4851.16,4588.24,28450322
2015-07-22,4808.47,4896.59,4926.58,4721.3,28416466
2015-07-23,4906.42,5059.59,5083.37,4885.75,28308269
2015-07-24,5064.31,4958.85,5150.52,4898.32,34411967
2015-07-27,4823.23,4557.35,4986.7,4545.73,31909657
2015-07-28,4337.92,4426.14,4613.45,4195.77,29508173
2015-07-29,4511.1,4716.05,4716.97,4371.16,23950255
2015-07-30,4708.56,4607.46,4834.55,4560.62,26617971
2015-07-31,4527.8,4511.38,4633.77,4443.5,18051031
2015-08-03,4447.29,4357.12,4490.5,4255.17,19168880
2015-08-04,4372.65,4630.83,4631.85,4350.72,22107679
2015-08-05,4623.31,4589.73,4718.44,4528.31,23695215
2015-08-06,4475.1,4560.42,4614.51,4444.59,15834839
2015-08-07,4602.12,4700.77,4703.61,4596.38,20209459
2015-08-10,4765.78,4967.11,4997.89,4748.68,28416366
2015-08-11,4964.33,5029.5,5098.34,4941.46,33299202
2015-08-12,4962.25,4988.22,5081.81,4942.99,26967984
2015-08-13,4957.02,5150.94,5152.21,4913.0,26982990
2015-08-14,5184.67,5172.38,5255.6,5118.09,27715478
2015-08-17,5152.68,5364.8,5365.52,5141.27,30541970
2015-08-18,5378.36,4894.92,5385.89,4888.93,35478271
2015-08-19,4692.58,5017.02,5057.55,4572.33,30433328
2015-08-20,4952.38,4828.64,5045.5,4821.78,28180528
2015-08-21,4724.08,4555.09,4798.03,4516.94,22409083
2015-08-24,4333.2,4165.03,4362.11,4163.5,15567461
2015-08-25,3814.37,3804.95,3908.85,3804.64,17087866
2015-08-26,3804.54,3626.1,3929.5,3581.98,24216674
2015-08-27,3687.19,3783.41,3786.15,3554.62,20115529
2015-08-28,3838.07,4045.74,4046.65,3809.16,24256790
2015-08-31,4016.4,3919.42,4016.4,3899.23,19754779
2015-09-01,3878.29,3665.64,3878.29,3652.41,19881381
2015-09-02,3482.38,3571.82,3748.8,3462.24,18179646
2015-09-07,3619.61,3631.73,3744.04,3595.2,14844147
2015-09-08,3616.54,3794.96,3798.93,3574.49,13846058
2015-09-09,3817.29,3923.46,3943.4,3794.13,21097261
2015-09-10,3846.76,3880.42,3960.65,3828.2,18312352
2015-09-11,3879.43,3916.38,3940.11,3835.09,15707723
2015-09-14,3950.71,3606.07,3968.06,3595.28,19219684
2015-09-15,3505.32,3376.97,3570.13,3366.5,15601700
2015-09-16,3391.92,3637.4,3655.65,3383.01,17276625
2015-09-17,3625.05,3561.56,3757.69,3560.17,20511711
2015-09-18,3600.74,3619.26,3638.97,3545.64,13673857
2015-09-21,3570.89,3736.11,3739.56,3554.76,15428337
2015-09-22,3735.29,3762.13,3803.13,3705.7,17282882
2015-09-23,3688.1,3701.67,3750.5,3657.17,17946229
2015-09-24,3712.22,3754.71,3755.87,3684.88,17485408
2015-09-25,3732.65,3597.61,3755.83,3566.16,15536866
2015-09-28,3617.02,3662.74,3664.14,3558.42,10575251
2015-09-29,3596.1,3553.86,3614.5,3537.91,12092818
2015-09-30,3568.17,3574.43,3598.94,3541.18,9064277
2015-10-08,3692.95,3713.78,3736.42,3661.43,14093283
2015-10-09,3710.96,3780.86,3796.76,3695.41,15418795
2015-10-12,3775.27,3918.66,3945.41,3763.65,24143549
2015-10-13,3858.21,3931.13,3939.06,3840.75,23150529
2015-10-14,3884.62,3849.39,3934.49,3842.42,20305884
2015-10-15,3810.65,3949.24,3950.59,3809.71,22660677
2015-10-16,3964.66,3995.52,4002.24,3900.76,28302722
2015-10-19,3998.85,4008.83,4040.32,3941.44,30131202
2015-10-20,3978.38,4069.07,4072.31,3957.79,24239869
2015-10-21,4055.65,3753.03,4079.18,3738.24,28958597
2015-10-22,3749.52,3904.03,3905.06,3734.71,21244133
2015-10-23,3934.31,4026.48,4038.58,3906.72,24222010
2015-10-26,4093.86,4051.49,4100.19,3995.82,23475671
2015-10-27,4016.73,4099.64,4119.78,3891.6,25108588
2015-10-28,4067.7,3987.36,4113.2,3963.68,23336186
2015-10-29,4017.04,4025.94,4068.77,3968.98,17347414
2015-10-30,4012.64,3986.9,4051.85,3944.75,16383934
2015-11-02,3902.02,3895.57,4013.96,3880.84,16332518
2015-11-03,3910.41,3893.97,3936.23,3851.5,14463498
2015-11-04,3910.75,4103.52,4103.97,3910.75,22642766
2015-11-05,4110.63,4122.0,4184.76,4088.07,29764246
2015-11-06,4114.67,4219.02,4224.69,4113.26,25452488
2015-11-09,4200.32,4283.3,4318.0,4171.1,28450069
2015-11-10,4257.12,4345.72,4380.4,4240.87,30037316
2015-11-11,4343.27,4374.12,4381.53,4310.91,26045894
2015-11-12,4381.29,4388.58,4428.48,4308.42,26437634
2015-11-13,4337.69,4316.93,4381.5,4261.45,24442224
2015-11-16,4221.43,4387.51,4389.48,4209.42,20509143
2015-11-17,4419.91,4351.53,4452.54,4344.14,24635074
2015-11-18,4344.84,4284.0,4379.7,4267.84,19330019
2015-11-19,4296.26,4381.51,4382.88,4285.98,17839122
2015-11-20,4391.99,4452.13,4466.28,4380.23,23461360
2015-11-23,4483.41,4490.34,4541.07,4468.93,31187839
2015-11-24,4483.14,4494.87,4496.19,4395.54,22705723
2015-11-25,4491.54,4551.96,4553.53,4481.07,22822314
2015-11-26,4572.25,4553.5,4621.4,4538.04,25286186
2015-11-27,4529.13,4230.87,4545.7,4200.16,27449458
2015-11-30,4228.85,4217.48,4286.63,3978.53,21430255
2015-12-01,4211.2,4254.64,4285.66,4166.35,15783778
2015-12-02,4250.13,4306.68,4307.74,4161.59,17450509
2015-12-03,4299.28,4379.86,4381.43,4294.15,15685415
2015-12-04,4356.82,4351.1,4386.57,4316.86,17318696
2015-12-07,4354.24,4385.95,4387.52,4332.2,15008401
2015-12-08,4356.38,4231.45,4356.38,4229.0,15935559
2015-12-09,4207.41,4214.44,4242.69,4182.56,11875024
2015-12-10,4209.91,4200.78,4258.45,4188.49,12221027
2015-12-11,4195.43,4179.86,4219.82,4134.14,12002980
2015-12-14,4121.66,4314.22,4315.41,4113.26,14725541
2015-12-15,4312.08,4330.68,4348.36,4302.74,13603013
2015-12-16,4338.34,4365.19,4382.16,4335.64,14126574
2015-12-17,4383.44,4462.87,4463.98,4383.44,18482312
2015-12-18,4447.13,4427.14,4465.8,4398.22,15299285
2015-12-21,4415.37,4481.0,4488.2,4407.1,16087509
2015-12-22,4491.35,4542.88,4543.95,4470.72,16104890
2015-12-23,4536.04,4466.47,4536.67,4456.62,16244749
2015-12-24,4457.62,4475.97,4481.22,4405.46,13008317
2015-12-25,4486.05,4515.77,4521.93,4477.54,12154859
2015-12-28,4533.77,4398.5,4562.58,4397.48,18311892
2015-12-29,4393.71,4442.84,4444.1,4360.06,12099805
2015-12-30,4450.55,4478.94,4480.49,4424.82,12188260
2015-12-31,4479.92,4414.01,4489.65,4412.31,11436909
2016-01-04,4409.74,4012.51,4421.01,4011.32,11691740
2016-01-05,3822.31,3963.27,4039.2,3795.01,17500687
2016-01-06,3982.69,4119.36,4120.64,3982.69,17328022
2016-01-07,4042.64,3727.19,4043.01,3722.39,4377592
2016-01-08,3830.32,3829.75,3902.17,3590.75,18608830
2016-01-11,3745.3,3551.33,3799.06,3543.66,16743785
2016-01-12,3551.26,3531.61,3587.74,3446.28,15028501
2016-01-13,3539.61,3396.38,3595.34,3395.81,14190887
2016-01-14,3279.59,3497.82,3508.76,3261.08,14698694
2016-01-15,3461.86,3337.02,3500.72,3305.44,14466849
2016-01-18,3261.01,3374.86,3421.5,3255.29,10735034
2016-01-19,3368.65,3491.96,3496.67,3356.36,12087705
2016-01-20,3472.15,3463.47,3516.56,3430.47,11903549
2016-01-21,3398.97,3303.21,3492.87,3302.95,12007676
2016-01-22,3345.42,3362.39,3379.25,3244.48,9590538
2016-01-25,3396.92,3420.26,3436.91,3376.73,9490630
2016-01-26,3383.06,3136.96,3389.04,3125.56,13628506
2016-01-27,3144.69,3083.06,3159.38,2926.25,13073785
2016-01-28,3045.08,2921.21,3089.12,2909.52,10339884
2016-01-29,2918.78,3038.25,3059.46,2901.95,10486350
2016-02-01,3037.12,2994.85,3052.17,2946.4,9812995
2016-02-02,3007.06,3098.05,3101.07,3005.73,8855466
2016-02-03,3062.52,3116.57,3129.03,3037.87,9689062
2016-02-04,3121.82,3186.73,3199.25,3121.82,11291642
2016-02-05,3198.78,3145.53,3202.98,3143.68,8945512
2016-02-15,3032.41,3153.22,3168.9,3030.37,7653321
2016-02-16,3166.17,3276.7,3283.85,3166.17,12566434
2016-02-17,3268.12,3315.29,3321.93,3254.66,13088217
2016-02-18,3334.28,3320.53,3355.26,3301.78,13892037
2016-02-19,3306.46,3329.01,3338.83,3287.06,10102023
2016-02-22,3366.86,3419.2,3430.13,3359.92,14549182
2016-02-23,3422.71,3424.51,3439.64,3373.34,12775910
2016-02-24,3404.05,3463.49,3463.99,3385.3,11967017
2016-02-25,3456.63,3182.19,3457.25,3171.89,15922265
2016-02-26,3210.39,3214.15,3241.1,3133.41,11017059
2016-02-29,3198.51,3063.69,3198.51,2996.94,11197162
2016-03-01,3068.41,3136.26,3150.97,3039.15,10346924
2016-03-02,3128.46,3320.94,3327.24,3127.17,16610211
2016-03-03,3333.75,3355.32,3416.06,3329.18,21240513
2016-03-04,3348.07,3275.97,3391.23,3225.86,17078433
2016-03-07,3343.08,3385.64,3392.2,3325.83,16868624
2016-03-08,3400.5,3395.45,3400.73,3276.14,17409407
2016-03-09,3291.8,3257.58,3314.96,3241.67,13846594
2016-03-10,3263.33,3193.04,3283.04,3189.66,11197994
2016-03-11,3165.51,3192.03,3209.52,3143.53,8756963
2016-03-14,3218.89,3288.42,3321.79,3218.8,12099656
2016-03-15,3275.03,3233.29,3277.18,3214.37,9580337
2016-03-16,3235.92,3196.79,3254.31,3173.79,7856151
2016-03-17,3217.83,3295.06,3303.75,3211.83,11514827
2016-03-18,3313.29,3415.15,3422.97,3311.27,18157011
2016-03-21,3434.76,3505.31,3505.49,3419.54,19264488
2016-03-22,3471.49,3463.3,3498.28,3446.32,14827518
2016-03-23,3447.04,3489.63,3490.43,3440.16,12899986
2016-03-24,3447.82,3415.47,3467.49,3412.98,12557942
2016-03-25,3405.85,3438.48,3438.92,3393.34,9113997
2016-03-28,3448.51,3415.04,3491.07,3401.82,11841027
2016-03-29,3411.94,3388.71,3428.75,3356.08,12152572
2016-03-30,3417.49,3491.65,3493.21,3412.19,13552001
2016-03-31,3497.62,3492.95,3515.27,3470.53,13448458
2016-04-01,3478.56,3491.9,3497.02,3427.66,14300251
2016-04-05,3488.73,3571.25,3573.18,3477.21,15255567
2016-04-06,3556.16,3577.75,3587.11,3537.18,14628024
2016-04-07,3586.69,3534.78,3592.02,3531.82,16636102
2016-04-08,3497.67,3485.41,3507.57,3445.2,13727772
2016-04-11,3513.44,3568.5,3587.1,3513.44,14989822
2016-04-12,3563.7,3547.41,3568.32,3508.21,11736711
2016-04-13,3578.78,3629.18,3674.92,3578.78,20808453
2016-04-14,3647.43,3656.6,3657.82,3613.03,14809452
2016-04-15,3647.51,3637.28,3652.61,3613.59,12111575
2016-04-18,3613.92,3576.04,3613.92,3552.42,12621518
2016-04-19,3590.4,3596.99,3607.29,3566.91,10974355
2016-04-20,3617.16,3451.86,3625.7,3372.0,18340278
2016-04-21,3445.55,3481.98,3543.45,3438.23,15794577
2016-04-22,3430.61,3455.65,3458.57,3392.76,10402278
2016-04-25,3441.82,3447.22,3459.48,3394.29,9320257
2016-04-26,3439.62,3469.68,3470.02,3415.91,7862129
2016-04-27,3471.42,3439.35,3489.88,3430.65,8371882
2016-04-28,3437.6,3409.34,3443.53,3359.22,8465527
2016-04-29,3400.06,3417.67,3434.41,3389.62,6055252
2016-05-03,3431.11,3505.91,3506.58,3408.66,9541732
2016-05-04,3491.86,3496.68,3519.92,3480.32,9227903
2016-05-05,3488.31,3504.38,3507.3,3464.24,7573949
2016-05-06,3503.12,3361.93,3512.81,3361.93,11650209
2016-05-09,3332.86,3219.39,3332.88,3199.73,10473609
2016-05-10,3213.18,3219.91,3236.49,3190.71,6084493
2016-05-11,3240.61,3206.9,3248.7,3192.25,5927038
2016-05-12,3175.31,3195.16,3197.23,3110.7,6242085
2016-05-13,3186.98,3193.0,3223.09,3172.82,6243648
2016-05-16,3180.34,3241.99,3242.8,3155.04,6825433
2016-05-17,3240.2,3223.88,3257.61,3222.17,7526331
2016-05-18,3197.16,3129.71,3197.16,3093.24,7353314
2016-05-19,3132.93,3153.37,3181.62,3131.81,8034050
2016-05-20,3122.39,3196.59,3198.26,3111.41,8340711
2016-05-23,3200.44,3228.91,3230.3,3200.44,8078066
2016-05-24,3214.78,3198.68,3216.19,3169.94,6989725
2016-05-25,3215.89,3188.89,3236.21,3177.52,6784665
2016-05-26,3184.69,3214.1,3216.4,3133.35,8147794
2016-05-27,3207.65,3212.05,3234.81,3193.16,7356220
2016-05-30,3199.29,3196.69,3219.1,3172.79,5703570
2016-05-31,3202.87,3321.82,3322.55,3202.87,11199358
2016-06-01,3336.55,3343.45,3360.84,3323.75,11309205
2016-06-02,3345.76,3380.6,3381.54,3340.24,10703058
2016-06-03,3385.63,3375.84,3387.73,3354.56,10710032
2016-06-06,3386.45,3386.69,3398.27,3368.52,9164091
2016-06-07,3384.97,3378.12,3389.61,3365.02,9352313
2016-06-08,3366.65,3357.12,3376.24,3326.7,9222982
2016-06-13,3326.95,3237.86,3342.94,3237.04,9496886
2016-06-14,3226.4,3256.27,3262.44,3222.22,7155759
2016-06-15,3242.52,3374.71,3380.05,3237.38,10940051
