date,open,close,high,low,vol
2014-08-08,3654.24,3662.14,3667.15,3636.86,5516675
2014-08-11,3663.2,3714.34,3714.93,3660.38,6129814
2014-08-12,3715.13,3723.46,3725.76,3698.58,6171873
2014-08-13,3723.88,3725.94,3736.95,3683.54,7138409
2014-08-14,3719.12,3690.88,3738.9,3686.69,7034634
2014-08-15,3691.31,3731.08,3740.7,3679.25,6890167
2014-08-18,3736.17,3776.96,3777.19,3735.47,7633247
2014-08-19,3805.07,3800.7,3816.84,3778.68,8998133
2014-08-20,3799.25,3803.56,3823.27,3784.88,7844903
2014-08-21,3799.85,3840.32,3841.41,3773.16,8166158
2014-08-22,3847.57,3844.14,3858.75,3831.21,7837721
2014-08-25,3850.8,3823.17,3853.11,3817.01,8096688
2014-08-26,3811.86,3749.74,3818.93,3732.11,7000638
2014-08-27,3746.99,3762.37,3773.62,3746.47,5948314
2014-08-28,3766.81,3731.32,3770.0,3722.95,5976432
2014-08-29,3730.27,3786.2,3786.51,3720.9,4642087
2014-09-01,3791.47,3838.37,3839.29,3788.77,6006725
2014-09-02,3845.36,3887.74,3888.62,3842.04,8179126
2014-09-03,3893.7,3930.54,3935.47,3893.45,9679251
2014-09-04,3931.17,3944.92,3947.24,3914.19,8342793
2014-09-05,3948.39,3960.61,3964.18,3923.05,7328241
2014-09-09,3965.19,4009.36,4010.41,3931.32,8215491
2014-09-10,3993.81,4019.61,4022.57,3970.72,7439168
2014-09-11,4019.23,4010.54,4072.65,3982.26,9172871
2014-09-12,4001.32,4045.11,4045.6,3988.38,7947007
2014-09-15,4047.01,4093.22,4094.88,4042.17,8650731
2014-09-16,4099.38,3947.91,4104.43,3941.93,11544785
2014-09-17,3950.04,3980.92,3981.91,3913.22,7910319
2014-09-18,3970.83,3993.66,3999.14,3953.87,6019839
2014-09-19,3996.43,4039.84,4043.05,3994.48,6307727
2014-09-22,4038.67,3976.73,4038.67,3965.4,6626624
2014-09-23,3974.77,4025.21,4030.15,3974.04,5696286
2014-09-24,4014.42,4083.68,4085.27,4007.12,7603870
2014-09-25,4097.33,4085.73,4122.51,4070.0,7999000
2014-09-26,4082.86,4109.24,4110.47,4071.6,6421454
2014-09-29,4129.49,4168.9,4169.94,4129.49,9046518
2014-09-30,4165.89,4184.04,4189.25,4158.35,7166322
2014-10-08,4191.03,4213.33,4214.06,4159.4,8052795
2014-10-09,4216.1,4210.1,4229.78,4158.87,9494820
2014-10-10,4194.08,4187.53,4210.77,4168.06,7757781
2014-10-13,4170.91,4184.96,4185.71,4126.76,7078681
2014-10-14,4185.03,4174.67,4215.92,4152.76,7846262
2014-10-15,4186.65,4211.75,4214.7,4145.7,8802524
2014-10-16,4199.9,4161.15,4240.24,4159.75,12269136
2014-10-17,4141.87,4133.98,4171.59,4064.96,9778112
2014-10-20,4149.15,4204.73,4205.41,4146.53,7943133
2014-10-21,4200.02,4175.19,4224.2,4169.62,8559709
2014-10-22,4171.03,4122.73,4190.71,4118.65,7093937
2014-10-23,4109.62,4047.11,4120.72,4029.51,6970722
2014-10-24,4047.3,4069.47,4097.34,4044.41,6150759
2014-10-27,4051.38,4099.83,4100.46,4034.94,4941387
2014-10-28,4107.54,4201.15,4201.95,4106.45,8334561
2014-10-29,4217.05,4260.11,4283.91,4208.99,10135908
2014-10-30,4264.6,4252.74,4284.06,4236.18,8500695
2014-10-31,4257.88,4246.53,4270.49,4210.87,8624326
2014-11-03,4255.54,4300.88,4311.47,4255.54,9128029
2014-11-04,4294.81,4246.12,4294.84,4225.24,7484737
2014-11-05,4238.62,4222.84,4241.51,4213.13,5768418
2014-11-06,4220.53,4277.74,4278.55,4202.31,6855352
2014-11-07,4280.61,4240.44,4303.94,4226.53,9271957
2014-11-10,4252.59,4309.17,4310.37,4246.7,7462056
2014-11-11,4319.52,4201.57,4327.56,4153.25,10310690
2014-11-12,4187.21,4278.87,4279.36,4175.75,7565920
2014-11-13,4272.77,4236.45,4276.91,4209.63,8091380
2014-11-14,4223.26,4217.56,4233.05,4191.05,6145776
2014-11-17,4242.46,4274.9,4299.52,4214.03,7351175
2014-11-18,4268.74,4286.76,4287.92,4260.22,6585932
2014-11-19,4292.02,4287.59,4301.53,4271.85,6614568
2014-11-20,4278.64,4289.04,4293.72,4266.76,5891010
2014-11-21,4285.54,4350.53,4350.71,4280.93,8005233
2014-11-24,4385.7,4380.97,4391.02,4339.62,10093119
2014-11-25,4377.96,4443.48,4445.09,4370.73,9954116
2014-11-26,4448.74,4446.7,4451.4,4401.83,10036619
2014-11-27,4453.35,4465.73,4467.04,4416.92,11065170
2014-11-28,4462.57,4424.67,4464.42,4391.27,10307229
2014-12-01,4425.95,4388.64,4426.04,4357.5,9347248
2014-12-02,4377.14,4439.45,4440.6,4372.7,9072442
2014-12-03,4445.94,4472.72,4474.04,4409.58,12454390
2014-12-04,4477.23,4536.55,4537.51,4466.91,13192487
2014-12-05,4541.32,4425.82,4543.52,4329.8,16110051
2014-12-08,4410.34,4495.24,4508.28,4379.97,13678187
2014-12-09,4485.09,4395.81,4595.06,4384.17,17388827
2014-12-10,4401.13,4568.99,4570.18,4386.97,12259334
2014-12-11,4559.52,4631.72,4639.28,4538.15,12969354
2014-12-12,4633.47,4631.38,4642.78,4594.7,9253852
2014-12-15,4616.13,4710.71,4717.86,4605.29,10989754
2014-12-16,4716.36,4697.0,4737.83,4670.75,10329014
2014-12-17,4690.2,4624.53,4690.2,4570.02,10765299
2014-12-18,4611.6,4603.26,4631.22,4595.89,8588485
2014-12-19,4598.58,4569.6,4601.84,4483.85,11088655
2014-12-22,4559.18,4389.8,4559.18,4358.26,12026951
2014-12-23,4369.86,4344.19,4434.0,4335.66,7667153
2014-12-24,4370.74,4399.29,4401.33,4335.36,7729262
2014-12-25,4405.44,4464.07,4464.99,4405.38,7670869
2014-12-26,4465.18,4506.68,4508.99,4452.87,8631109
2014-12-29,4517.34,4497.69,4520.27,4463.45,10134645
2014-12-30,4479.57,4408.13,4507.99,4397.91,7862719
2014-12-31,4402.34,4446.03,4446.03,4370.87,6951023
2015-01-05,4445.88,4559.39,4565.48,4444.4,10491228
2015-01-06,4536.26,4605.47,4609.17,4515.51,10056389
2015-01-07,4603.25,4614.38,4623.04,4567.9,7877535
2015-01-08,4603.73,4557.91,4612.43,4543.97,7618513
2015-01-09,4541.7,4507.95,4600.42,4505.33,6920745
2015-01-12,4486.78,4439.89,4487.03,4404.73,5767306
2015-01-13,4442.21,4520.22,4521.38,4438.21,5092228
2015-01-14,4516.22,4477.87,4527.73,4456.49,4123020
2015-01-15,4477.85,4529.69,4530.99,4473.43,5131071
2015-01-16,4537.63,4556.66,4557.3,4515.32,5862956
2015-01-19,4443.08,4353.51,4515.61,4306.56,8331627
2015-01-20,4382.21,4507.89,4508.8,4382.21,7197476
2015-01-21,4523.55,4646.77,4647.75,4521.86,9246240
2015-01-22,4672.99,4724.94,4732.56,4660.63,9448432
2015-01-23,4748.94,4713.36,4753.62,4688.34,8964664
2015-01-26,4720.03,4820.89,4822.69,4706.41,10300723
2015-01-27,4849.88,4865.23,4882.11,4790.45,12096564
2015-01-28,4845.19,4839.7,4898.27,4817.48,11043974
2015-01-29,4788.23,4756.94,4805.75,4746.07,7325422
2015-01-30,4757.27,4686.18,4782.17,4684.25,6914681
2015-02-02,4639.37,4671.99,4706.34,4620.69,6871294
2015-02-03,4689.54,4757.7,4758.48,4689.54,7718644
2015-02-04,4771.3,4711.05,4771.87,4702.13,8592789
2015-02-05,4747.9,4667.59,4753.37,4663.53,9088362
2015-02-06,4658.16,4595.05,4671.32,4571.33,8154757
2015-02-09,4588.55,4566.6,4609.41,4556.02,6127286
2015-02-10,4559.71,4623.48,4624.34,4559.13,4978501
2015-02-11,4631.05,4699.74,4700.41,4631.05,6134921
2015-02-12,4707.29,4759.34,4769.99,4698.35,6507891
2015-02-13,4790.99,4815.51,4854.29,4789.24,9407210
2015-02-16,4845.95,4933.25,4933.47,4841.04,9081806
2015-02-17,4961.95,5009.97,5022.01,4958.42,8836540
2015-02-25,5037.37,4989.17,5039.12,4976.23,9474247
2015-02-26,4986.02,5028.48,5029.67,4967.8,8906075
2015-02-27,5044.25,5081.33,5088.57,5038.65,9573597
2015-03-02,5123.93,5192.25,5192.82,5100.06,13994396
2015-03-03,5175.08,5155.9,5224.09,5147.84,14329315
2015-03-04,5159.56,5284.27,5285.49,5157.43,13105962
2015-03-05,5291.25,5318.96,5320.62,5255.04,14507990
2015-03-06,5329.55,5265.31,5340.15,5257.9,14075853
2015-03-09,5256.86,5336.57,5337.84,5218.77,11487912
2015-03-10,5340.32,5396.73,5405.42,5332.14,11447703
2015-03-11,5389.17,5371.47,5403.1,5350.49,11747111
2015-03-12,5368.18,5385.66,5394.8,5325.34,10850028
2015-03-13,5414.12,5461.19,5461.84,5412.54,9947240
2015-03-16,5484.63,5649.24,5650.14,5484.63,15475523
2015-03-17,5689.14,5712.65,5723.47,5624.9,16994931
2015-03-18,5713.83,5807.55,5808.76,5708.26,14559972
2015-03-19,5803.21,5816.52,5818.68,5756.67,14556559
2015-03-20,5828.87,5891.6,5916.73,5818.08,14985489
2015-03-23,5916.21,6025.75,6027.1,5916.21,17055181
2015-03-24,6047.81,6077.96,6095.01,5864.42,18963897
2015-03-25,6085.19,6178.54,6222.66,6034.35,16704461
2015-03-26,6161.58,6154.16,6243.42,6078.84,17064753
2015-03-27,6151.99,6216.77,6226.61,6114.38,12625208
2015-03-30,6234.71,6304.18,6313.56,6230.2,15348272
2015-03-31,6310.96,6260.77,6335.62,6237.94,15498722
2015-04-01,6274.92,6417.8,6426.65,6262.41,15576465
2015-04-02,6456.48,6596.03,6597.86,6456.37,19121026
2015-04-03,6570.46,6751.5,6755.37,6530.33,17977143
2015-04-07,6775.09,6853.59,6856.37,6749.88,17265529
2015-04-08,6869.96,6799.03,6897.76,6666.3,17525778
2015-04-09,6797.64,6756.45,6800.79,6510.62,17597368
2015-04-10,6748.47,6980.18,6989.64,6735.7,16439697
2015-04-13,7040.26,7171.58,7188.59,7013.47,18873510
2015-04-14,7180.96,7187.3,7262.56,7117.2,18542566
2015-04-15,7121.5,6874.95,7121.5,6858.77,14789709
2015-04-16,6796.91,6962.34,6997.29,6660.98,13645395
2015-04-17,7008.75,7002.51,7043.48,6940.17,16512638
2015-04-20,6952.26,6771.16,6956.85,6764.59,19350207
2015-04-21,6765.38,7035.85,7037.16,6765.38,15717018
2015-04-22,7089.94,7222.63,7246.7,7082.79,19861488
2015-04-23,7264.75,7310.26,7327.79,7184.63,21598026
2015-04-24,7179.27,7285.37,7301.33,7135.68,20178137
2015-04-27,7326.23,7356.89,7444.55,7295.4,18471046
2015-04-28,7355.25,7125.25,7366.13,7063.09,17330173
2015-04-29,7127.58,7331.14,7347.07,7108.47,13778322
2015-04-30,7384.53,7294.93,7429.04,7293.9,15103463
2015-05-04,7323.53,7343.25,7394.23,7233.43,13414571
2015-05-05,7353.49,7081.22,7353.49,7059.48,13394212
2015-05-06,7100.32,6973.54,7191.18,6912.18,11798385
2015-05-07,6939.08,6893.46,6969.03,6852.75,10112513
2015-05-08,6953.24,7094.55,7095.94,6942.04,11175921
2015-05-11,7159.32,7403.38,7404.46,7126.36,16204421
2015-05-12,7472.86,7642.1,7643.71,7446.46,18598195
2015-05-13,7645.75,7710.81,7812.11,7535.84,21224531
2015-05-14,7699.05,7711.55,7734.03,7612.12,15596384
2015-05-15,7690.81,7622.47,7708.87,7530.96,17337902
2015-05-18,7570.97,7702.25,7738.47,7525.39,15939705
2015-05-19,7714.85,7870.52,7874.06,7699.66,17177313
2015-05-20,7901.33,8016.76,8151.69,7891.85,20313517
2015-05-21,8034.11,8326.59,8329.91,8029.21,20207306
2015-05-22,8451.05,8462.85,8482.6,8253.23,22593356
2015-05-25,8454.47,8779.82,8786.91,8404.36,22291832
2015-05-26,8866.78,9093.45,9095.77,8783.43,24830929
2015-05-27,9123.97,9161.67,9205.79,8923.72,21868311
2015-05-28,9177.91,8553.7,9296.03,8546.1,25347587
2015-05-29,8502.77,8613.6,8761.84,8167.8,19744447
2015-06-01,8686.98,9051.26,9057.62,8684.9,17219606
2015-06-02,9125.62,9453.91,9454.82,9081.22,21983436
2015-06-03,9525.36,9551.11,9669.04,9314.86,21762255
2015-06-04,9542.35,9476.04,9542.35,8891.98,18984440
2015-06-05,9592.21,9591.81,9675.75,9355.29,21944938
2015-06-08,9644.95,9552.46,9665.72,9434.17,21178924
2015-06-09,9562.47,9612.9,9644.38,9447.59,18031158
2015-06-10,9557.59,9871.59,9991.27,9404.45,19332250
2015-06-11,9935.86,10033.68,10063.38,9860.26,20510089
2015-06-12,10056.2,10236.03,10277.19,10038.22,22516471
2015-06-15,10258.45,10062.98,10269.94,10010.05,19624652
2015-06-16,9938.45,9788.31,10017.22,9672.34,16949570
2015-06-17,9768.99,9969.64,9989.38,9504.99,14227033
2015-06-18,9980.42,9783.99,10127.05,9749.73,13121290
2015-06-19,9559.36,9201.7,9673.34,9179.94,12932846
2015-06-23,9123.28,9161.87,9210.38,8602.65,14663623
2015-06-24,9239.63,9401.55,9404.78,9129.04,14655574
2015-06-25,9415.62,9019.53,9439.19,8920.26,14440706
2015-06-26,8755.43,8324.37,8755.43,8290.42,12232695
2015-06-29,8442.04,7795.25,8490.96,7688.63,15601830
2015-06-30,7635.56,8199.43,8202.09,7287.02,19136683
2015-07-01,8110.42,7812.89,8372.93,7792.24,15221675
2015-07-02,7776.65,7352.68,7812.79,7278.64,14505214
2015-07-03,7108.99,6984.95,7401.49,6860.06,15342353
2015-07-06,7324.34,6880.81,7351.75,6609.85,22076502
2015-07-07,6639.38,6475.96,6704.09,6470.72,12184775
2015-07-08,6172.54,6205.93,6320.44,6167.86,19375451
2015-07-09,6099.66,6484.77,6490.91,6099.66,12689871
2015-07-10,6655.0,6835.07,6841.35,6641.81,9941618
2015-07-13,7141.02,7285.87,7287.48,7038.01,16253471
2015-07-14,7371.68,7358.97,7618.76,7290.04,20492777
2015-07-15,7249.74,6901.24,7272.38,6891.08,18530722
2015-07-16,6802.7,6993.84,7123.4,6581.12,14038143
2015-07-17,7019.32,7348.57,7396.71,7014.5,14756720
2015-07-20,7364.01,7441.99,7568.73,7298.76,16596615
2015-07-21,7363.78,7504.97,7550.26,7280.94,13689830
2015-07-22,7526.9,7603.92,7621.71,7390.43,14809201
2015-07-23,7638.72,7833.38,7849.18,7619.73,17022915
2015-07-24,7884.31,7808.1,7949.81,7748.91,19482164
2015-07-27,7675.14,7304.72,7874.81,7277.31,18655063
2015-07-28,7012.32,7137.69,7379.92,6831.05,18054574
2015-07-29,7211.4,7415.47,7426.65,6960.82,13714481
2015-07-30,7363.41,7284.71,7551.51,7245.98,14883621
2015-07-31,7168.53,7127.62,7278.65,7034.77,11836743
2015-08-03,7002.42,6905.97,7033.96,6779.93,11835133
2015-08-04,6914.39,7259.46,7262.95,6900.49,13756636
2015-08-05,7269.06,7159.33,7335.06,7089.44,13570392
2015-08-06,6997.65,7091.86,7207.94,6969.36,10699875
2015-08-07,7150.95,7303.41,7306.93,7134.18,13101858
2015-08-10,7388.78,7670.18,7692.88,7364.56,18663227
2015-08-11,7709.7,7862.38,7957.46,7678.98,24166664
2015-08-12,7749.77,7803.7,7923.96,7725.92,21861595
2015-08-13,7778.82,8057.27,8061.42,7764.04,19143848
2015-08-14,8135.81,8148.12,8209.67,8045.47,20027501
2015-08-17,8140.28,8374.55,8376.07,8074.68,19240128
2015-08-18,8407.03,7771.16,8417.54,7727.86,21619682
2015-08-19,7437.18,7955.63,8035.89,7309.38,22551923
2015-08-20,7838.22,7621.6,7935.84,7611.55,16233458
2015-08-21,7453.61,7197.37,7601.63,7151.56,13929021
2015-08-24,6885.5,6624.2,6928.75,6619.1,11036433
2015-08-25,6154.68,6128.73,6375.81,6117.32,12950081
2015-08-26,6154.8,6002.61,6398.19,5896.46,17426755
2015-08-27,6131.17,6322.33,6325.85,5947.15,14594771
2015-08-28,6417.36,6691.64,6694.85,6375.1,17048511
2015-08-31,6618.83,6488.93,6625.42,6468.91,14369265
2015-09-01,6407.72,6097.6,6407.72,6088.4,12443002
2015-09-02,5809.55,6029.11,6263.25,5795.91,13674508
2015-09-07,6096.38,6035.89,6275.32,5982.82,12301504
2015-09-08,5991.09,6273.54,6298.7,5907.75,11162311
2015-09-09,6315.53,6403.29,6505.62,6245.05,20530996
2015-09-10,6278.32,6327.33,6434.59,6256.0,13828617
2015-09-11,6313.5,6423.83,6425.12,6274.14,11971435
2015-09-14,6484.93,6018.42,6504.33,5982.7,15461253
2015-09-15,5860.72,5755.83,5973.78,5736.0,11113381
2015-09-16,5760.06,6147.09,6170.85,5738.84,13735886
2015-09-17,6105.27,5972.07,6265.28,5966.03,15616468
2015-09-18,6001.33,6054.81,6079.51,5928.76,10277578
2015-09-21,5981.37,6240.17,6243.5,5967.88,11363088
2015-09-22,6251.29,6267.72,6330.64,6188.01,12199536
2015-09-23,6169.57,6195.81,6265.55,6135.88,10560809
2015-09-24,6222.62,6277.16,6285.21,6190.26,10865244
2015-09-25,6253.86,6102.16,6324.47,6052.71,10898161
2015-09-28,6111.32,6190.53,6191.52,5995.63,7301761
2015-09-29,6085.07,6115.35,6181.35,6067.27,7446282
2015-09-30,6163.87,6121.2,6190.32,6081.81,6839841
2015-10-08,6286.31,6327.2,6368.04,6243.38,11098152
2015-10-09,6325.79,6373.57,6401.37,6307.7,10620185
2015-10-12,6399.42,6597.61,6681.75,6397.57,17256241
2015-10-13,6553.61,6680.9,6703.44,6522.62,13796546
2015-10-14,6655.91,6576.39,6690.9,6563.86,12273949
2015-10-15,6564.34,6789.78,6791.81,6561.2,14442806
2015-10-16,6845.93,6971.53,6979.18,6771.21,18006128
2015-10-19,6993.95,7017.96,7052.73,6922.53,20568677
2015-10-20,7015.34,7086.33,7104.95,6947.83,15272913
2015-10-21,7091.78,6641.02,7108.85,6633.51,18097157
2015-10-22,6621.49,6786.49,6808.04,6568.26,12920279
2015-10-23,6835.36,6913.92,6950.69,6790.17,14429318
2015-10-26,6991.97,6947.46,6991.97,6847.37,14058253
2015-10-27,6896.21,6987.2,7017.24,6726.95,12705528
2015-10-28,6940.15,6825.31,7017.78,6805.78,11380426
2015-10-29,6875.27,6906.16,6960.17,6827.96,10561472
2015-10-30,6885.1,6860.17,6942.63,6780.04,9888084
2015-11-02,6753.54,6747.3,6906.36,6726.54,9256368
2015-11-03,6765.67,6719.3,6800.95,6676.37,8453784
2015-11-04,6729.33,6999.61,7000.7,6729.33,12756008
2015-11-05,7003.76,7069.04,7106.24,6985.46,16534694
2015-11-06,7076.68,7169.64,7181.64,7075.76,12700454
2015-11-09,7142.08,7218.41,7251.22,7062.38,15923021
2015-11-10,7190.71,7238.33,7272.78,7154.71,15465633
2015-11-11,7231.81,7294.53,7298.07,7200.17,13919658
2015-11-12,7301.52,7323.08,7368.39,7221.55,15638546
2015-11-13,7253.78,7264.6,7353.05,7187.74,15479013
2015-11-16,7151.43,7359.26,7361.71,7139.99,10636787
2015-11-17,7404.84,7329.84,7474.14,7322.08,15421260
2015-11-18,7334.62,7221.88,7382.0,7192.52,10905870
2015-11-19,7239.29,7363.13,7366.34,7209.31,9788959
2015-11-20,7370.35,7437.96,7459.47,7339.12,13100961
2015-11-23,7443.23,7388.06,7487.15,7349.36,14089914
2015-11-24,7380.07,7414.27,7415.18,7308.22,11331109
2015-11-25,7402.93,7518.93,7522.93,7402.23,11811401
2015-11-26,7540.99,7549.09,7628.09,7511.54,12698599
2015-11-27,7512.53,7130.5,7551.9,7061.89,13834758
2015-11-30,7131.76,7148.66,7214.87,6826.91,11427179
2015-12-01,7158.45,7177.1,7241.94,7099.6,9364963
2015-12-02,7168.74,7152.45,7180.2,6943.29,8563639
2015-12-03,7165.18,7275.64,7277.58,7149.43,8000412
2015-12-04,7243.82,7249.32,7324.87,7210.83,8986216
2015-12-07,7263.04,7315.82,7317.51,7205.7,7738932
2015-12-08,7277.05,7139.59,7277.05,7136.81,8102881
2015-12-09,7120.39,7146.43,7197.31,7099.64,7307704
2015-12-10,7146.52,7124.97,7220.71,7103.63,6876841
2015-12-11,7101.32,7097.73,7150.68,7074.57,5982226
2015-12-14,7043.92,7217.04,7220.37,7021.6,5903754
2015-12-15,7210.77,7268.6,7286.22,7203.18,5996130
2015-12-16,7292.16,7288.23,7345.8,7273.47,5998962
2015-12-17,7318.36,7446.08,7447.56,7318.36,8009713
2015-12-18,7443.56,7441.13,7495.5,7399.2,7729542
2015-12-21,7424.88,7573.19,7574.35,7416.28,7602005
2015-12-22,7590.62,7622.83,7625.04,7536.02,7559368
2015-12-23,7634.33,7609.36,7703.52,7595.19,9161517
2015-12-24,7605.71,7562.97,7622.85,7471.8,7488961
2015-12-25,7584.75,7609.37,7612.68,7547.62,6266967
2015-12-28,7633.81,7448.69,7652.19,7447.37,8367587
2015-12-29,7445.77,7530.98,7535.86,7415.88,6036210
2015-12-30,7553.38,7567.14,7582.03,7512.25,6759431
2015-12-31,7566.82,7486.02,7580.0,7481.56,6258473
2016-01-04,7462.19,6909.76,7472.76,6900.37,5581508
2016-01-05,6630.5,6856.2,6966.07,6608.2,7953062
2016-01-06,6875.14,6976.69,6977.83,6827.05,6356345
2016-01-07,6854.1,6445.68,6855.43,6436.75,1711439
2016-01-08,6588.54,6542.58,6642.7,6262.25,7270072
2016-01-11,6438.37,6140.57,6505.94,6139.18,6679543
2016-01-12,6140.92,6157.95,6225.2,6046.58,5642887
2016-01-13,6203.22,5998.01,6257.3,5989.75,6167570
2016-01-14,5825.79,6154.03,6163.21,5799.83,6582697
2016-01-15,6127.5,5955.47,6164.92,5916.95,6396440
2016-01-18,5850.0,6029.08,6088.95,5835.54,5362785
2016-01-19,6020.12,6231.23,6233.22,6013.83,6101990
2016-01-20,6192.0,6154.75,6240.76,6109.59,5548858
2016-01-21,6036.7,5909.46,6146.66,5906.19,5160022
2016-01-22,5931.37,5928.85,5970.39,5776.01,4292884
2016-01-25,5939.33,5971.02,6005.91,5902.94,4489514
2016-01-26,5878.67,5551.92,5890.0,5536.98,6620172
2016-01-27,5504.01,5443.82,5530.43,5194.83,6546491
2016-01-28,5339.49,5212.16,5406.55,5205.74,5475656
2016-01-29,5155.36,5353.74,5404.56,5155.36,7335854
2016-02-01,5323.53,5288.08,5364.56,5227.66,7440418
2016-02-02,5294.45,5441.33,5447.67,5294.26,6591904
2016-02-03,5373.94,5427.87,5446.64,5311.83,5639672
2016-02-04,5451.48,5564.74,5587.06,5451.48,7203745
2016-02-05,5565.0,5555.3,5612.94,5548.45,5846024
2016-02-15,5387.39,5567.69,5600.8,5385.98,5961587
2016-02-16,5575.17,5763.9,5772.47,5575.17,8176281
2016-02-17,5738.84,5819.03,5825.64,5697.8,8281259
2016-02-18,5853.22,5830.49,5875.72,5802.82,8704424
2016-02-19,5796.99,5819.56,5853.34,5769.86,6191751
2016-02-22,5877.91,5929.01,5939.01,5858.84,7384690
2016-02-23,5923.8,5878.34,5930.69,5793.82,6714863
2016-02-24,5867.39,5957.25,5957.84,5797.79,8261542
2016-02-25,5938.76,5472.1,5938.85,5448.91,9128507
2016-02-26,5516.25,5484.63,5550.42,5347.5,6864153
2016-02-29,5457.23,5186.22,5457.23,5134.2,7246198
2016-03-01,5192.82,5325.32,5348.34,5136.29,6439922
2016-03-02,5330.84,5551.36,5571.37,5326.34,7934430
2016-03-03,5539.97,5579.03,5645.86,5526.33,7665650
2016-03-04,5566.37,5410.88,5612.44,5351.26,8252729
2016-03-07,5450.57,5525.41,5553.31,5450.57,5858986
2016-03-08,5516.75,5545.75,5546.77,5313.33,6525026
2016-03-09,5426.23,5425.69,5507.48,5386.59,4414273
2016-03-10,5417.61,5339.11,5459.89,5325.06,4749426
2016-03-11,5295.22,5336.6,5366.87,5272.75,3800441
2016-03-14,5393.03,5499.26,5557.28,5388.02,6368618
2016-03-15,5484.51,5486.31,5507.94,5417.18,5004827
2016-03-16,5501.85,5399.19,5521.53,5367.42,4206567
2016-03-17,5417.23,5565.65,5587.32,5417.23,6698279
2016-03-18,5601.72,5782.02,5794.65,5601.72,9837399
2016-03-21,5862.95,5946.99,5949.85,5852.18,12053446
2016-03-22,5894.43,5946.63,5992.73,5861.66,10005689
2016-03-23,5923.92,5997.31,5999.99,5898.35,8223596
2016-03-24,5952.48,5910.94,6019.71,5902.11,9134310
2016-03-25,5898.45,5986.74,5988.52,5882.16,6974590
2016-03-28,6026.83,5932.58,6061.88,5914.22,8329399
2016-03-29,5919.73,5801.34,5927.59,5757.9,7234513
2016-03-30,5856.66,5995.29,5995.95,5856.66,7619015
2016-03-31,6019.91,6004.61,6064.7,5987.64,7969393
2016-04-01,5982.32,5974.15,6013.64,5878.5,6322788
2016-04-05,5992.75,6122.96,6124.54,5970.9,7951495
2016-04-06,6111.57,6128.66,6155.11,6072.72,7480853
2016-04-07,6132.95,6045.41,6144.2,6041.15,8409329
2016-04-08,5994.01,5985.95,6024.93,5915.37,6548699
2016-04-11,6035.86,6119.29,6137.5,6035.86,7583969
2016-04-12,6118.34,6086.07,6140.1,6021.32,6902774
2016-04-13,6108.78,6150.66,6212.02,6107.97,9113446
2016-04-14,6181.71,6199.26,6199.86,6138.44,6923855
2016-04-15,6196.82,6206.32,6209.5,6159.35,6733409
2016-04-18,6166.78,6120.41,6166.78,6065.38,6603660
2016-04-19,6144.06,6147.05,6162.29,6097.03,6327274
2016-04-20,6168.58,5892.88,6199.65,5785.75,9066413
2016-04-21,5853.32,5809.66,5916.15,5792.35,6041456
2016-04-22,5776.53,5865.7,5868.17,5759.22,4386274
2016-04-25,5853.11,5853.21,5873.43,5744.23,4602840
2016-04-26,5835.48,5901.32,5902.58,5817.61,4225324
2016-04-27,5897.7,5888.16,5943.81,5878.9,5003087
2016-04-28,5893.16,5874.63,5921.15,5795.95,4993864
2016-04-29,5852.78,5882.29,5904.31,5833.8,4159607
2016-05-03,5888.46,6046.38,6048.21,5858.25,6716623
2016-05-04,6032.59,6054.49,6097.19,6020.9,5992036
2016-05-05,6055.99,6089.64,6090.57,6023.38,5786648
2016-05-06,6097.68,5871.35,6124.24,5868.58,8547353
2016-05-09,5823.53,5684.83,5823.85,5651.12,7653015
2016-05-10,5672.37,5653.8,5718.22,5628.67,4230964
2016-05-11,5681.85,5626.5,5698.3,5588.0,4435307
2016-05-12,5569.45,5630.83,5632.16,5477.39,5395098
2016-05-13,5618.12,5611.74,5680.39,5571.98,3921978
2016-05-16,5583.34,5690.16,5690.59,5546.99,4553730
2016-05-17,5682.57,5664.27,5703.94,5628.63,4547807
2016-05-18,5630.62,5522.91,5630.62,5462.78,4697952
2016-05-19,5519.22,5530.03,5600.47,5517.41,3847740
2016-05-20,5499.97,5584.08,5585.07,5474.86,4082979
2016-05-23,5592.09,5667.67,5668.32,5592.09,4534205
2016-05-24,5668.59,5612.2,5668.59,5587.09,5923275
2016-05-25,5640.83,5584.52,5662.93,5555.7,5424662
2016-05-26,5576.32,5602.64,5604.56,5468.62,4671446
2016-05-27,5587.29,5590.98,5630.33,5567.53,4014734
2016-05-30,5563.48,5580.17,5623.37,5515.75,3306802
2016-05-31,5575.65,5783.55,5785.71,5575.05,7344897
2016-06-01,5788.88,5795.83,5827.34,5771.23,6300649
2016-06-02,5792.24,5823.91,5825.27,5771.25,6044213
2016-06-03,5827.35,5846.68,5867.95,5803.99,6215734
2016-06-06,5863.1,5863.57,5887.45,5827.65,5375826
2016-06-07,5862.42,5864.95,5869.13,5814.88,4926004
2016-06-08,5853.68,5853.37,5880.76,5798.73,5560968
2016-06-13,5783.04,5623.57,5847.2,5620.29,7164634
2016-06-14,5575.18,5623.85,5625.14,5544.89,5101511
2016-06-15,5541.09,5796.6,5798.2,5529.81,7942547
