date,open,close,high,low,vol
2012-12-06,6047.73,6037.42,6067.35,6014.58,25637228
2012-12-07,6038.24,6146.73,6153.6,6022.84,40287296
2012-12-10,6168.66,6200.0,6209.51,6156.18,39384828
2012-12-11,6180.45,6165.41,6204.9,6154.67,25565430
2012-12-12,6161.12,6188.21,6198.75,6141.39,24022202
2012-12-13,6172.32,6137.39,6189.8,6129.3,20870582
2012-12-14,6147.65,6417.73,6424.81,6146.74,60523873
2012-12-17,6421.57,6428.95,6460.71,6411.87,47231849
2012-12-18,6417.83,6433.67,6502.04,6386.05,43999828
2012-12-19,6421.48,6426.04,6464.27,6405.66,31092202
2012-12-20,6407.05,6447.21,6466.24,6363.34,31738957
2012-12-21,6450.1,6411.55,6516.52,6396.52,32015019
2012-12-24,6407.82,6434.43,6471.56,6406.0,24794566
2012-12-25,6421.05,6601.06,6622.73,6400.88,46928842
2012-12-26,6596.04,6617.38,6618.46,6576.12,33139690
2012-12-27,6632.74,6582.51,6666.29,6579.43,34190113
2012-12-28,6592.4,6667.32,6673.37,6585.67,33393854
2012-12-31,6681.41,6772.88,6773.94,6681.41,43571817
2013-01-04,6836.42,6778.01,6853.11,6714.51,52844621
2013-01-07,6765.27,6810.24,6835.35,6754.94,37462042
2013-01-08,6808.83,6783.34,6826.04,6739.36,35393870
2013-01-09,6770.77,6767.89,6800.6,6725.15,33162738
2013-01-10,6764.79,6789.86,6831.4,6743.47,34018792
2013-01-11,6795.4,6668.82,6814.54,6643.85,36057618
2013-01-14,6651.21,6897.27,6912.52,6650.21,48144410
2013-01-15,6902.3,6938.8,6960.02,6894.21,43878095
2013-01-16,6930.01,6892.75,6948.19,6799.2,42480335
2013-01-17,6879.42,6840.27,6893.24,6806.04,32555949
2013-01-18,6878.62,6959.66,6976.85,6855.92,39284068
2013-01-21,6974.75,6982.68,6986.7,6916.59,43740434
2013-01-22,6977.66,6937.37,6994.96,6896.68,55834570
2013-01-23,6924.13,6964.91,6984.1,6891.18,39122155
2013-01-24,6962.97,6906.22,7100.35,6857.91,59329124
2013-01-25,6906.44,6898.65,6937.76,6889.61,28976525
2013-01-28,6924.09,7082.66,7082.85,6924.09,50730852
2013-01-29,7089.57,7101.1,7117.25,7051.59,52749478
2013-01-30,7106.74,7134.05,7137.55,7054.43,54976538
2013-01-31,7141.13,7158.24,7163.47,7109.62,52701135
2013-02-01,7134.03,7262.25,7267.33,7115.2,55546747
2013-02-04,7284.91,7293.48,7322.77,7249.6,67621670
2013-02-05,7247.21,7354.1,7372.18,7237.02,65968284
2013-02-06,7352.96,7339.06,7368.66,7319.6,45140659
2013-02-07,7329.05,7302.04,7345.12,7226.3,53649341
2013-02-08,7298.67,7351.19,7390.9,7296.87,44019430
2013-02-18,7381.33,7311.37,7390.99,7281.49,41528921
2013-02-19,7308.74,7201.65,7328.34,7171.42,41421925
2013-02-20,7204.01,7249.34,7251.16,7167.76,39397575
2013-02-21,7185.87,7011.07,7185.87,6962.19,57014845
2013-02-22,7005.05,6970.66,7027.46,6955.78,32191157
2013-02-25,6995.45,7007.25,7055.23,6968.4,28297147
2013-02-26,6969.8,6899.98,7052.33,6887.77,45383347
2013-02-27,6919.64,6945.85,7004.29,6886.52,34897610
2013-02-28,6978.8,7122.15,7123.42,6938.22,46492209
2013-03-01,7120.96,7118.36,7136.33,7010.89,37712728
2013-03-04,7031.32,6874.28,7055.12,6830.59,58627548
2013-03-05,6879.74,7047.05,7050.2,6870.34,47555364
2013-03-06,7076.77,7125.44,7140.49,7044.92,46817316
2013-03-07,7093.19,7027.89,7124.66,6971.89,43022305
2013-03-08,7036.72,7008.79,7068.5,6991.9,27403195
2013-03-11,7000.4,6983.62,7025.4,6938.11,23271666
2013-03-12,6978.85,6888.16,7049.9,6823.34,36245646
2013-03-13,6873.88,6805.06,6883.98,6773.74,29297894
2013-03-14,6775.03,6830.59,6852.05,6770.77,24683655
2013-03-15,6842.91,6877.83,6995.12,6791.33,43988654
2013-03-18,6843.94,6778.37,6886.53,6773.96,32378849
2013-03-19,6798.05,6828.94,6850.34,6758.09,27836070
2013-03-20,6833.17,7013.25,7013.4,6831.71,48148234
2013-03-21,7021.64,7041.84,7064.1,7002.31,34455583
2013-03-22,7035.25,7046.32,7062.57,7007.0,26491878
2013-03-25,7072.13,7027.74,7103.87,7013.11,26009104
2013-03-26,7006.87,6949.05,7015.26,6886.13,33207315
2013-03-27,6953.81,6975.63,7039.71,6933.0,28149604
2013-03-28,6880.08,6785.87,6880.08,6773.85,52325448
2013-03-29,6796.0,6785.77,6823.14,6760.55,28614782
2013-04-01,6759.62,6773.13,6808.37,6752.13,22150761
2013-04-02,6777.77,6744.53,6841.2,6716.49,25965265
2013-04-03,6765.89,6738.04,6795.12,6711.95,22850870
2013-04-08,6650.04,6710.42,6715.14,6613.03,26459470
2013-04-09,6724.57,6741.26,6772.65,6707.98,23999762
2013-04-10,6732.89,6727.5,6759.3,6681.88,22230654
2013-04-11,6764.86,6708.78,6779.25,6700.46,20611840
2013-04-12,6706.8,6666.41,6726.4,6656.25,17807161
2013-04-15,6648.61,6595.88,6669.58,6581.79,20988349
2013-04-16,6566.62,6639.24,6646.12,6547.16,28026904
2013-04-17,6641.84,6639.06,6647.63,6587.57,21562229
2013-04-18,6601.32,6654.78,6688.73,6581.77,21638110
2013-04-19,6665.45,6811.85,6833.26,6663.03,38934810
2013-04-22,6794.35,6817.45,6830.95,6785.85,28861671
2013-04-23,6817.68,6621.42,6817.68,6617.79,29302680
2013-04-24,6632.24,6737.75,6762.93,6621.74,29136661
2013-04-25,6720.68,6687.91,6767.81,6650.43,26063313
2013-04-26,6712.67,6636.6,6738.1,6613.91,22010141
2013-05-02,6611.75,6636.67,6657.85,6583.09,22646665
2013-05-03,6652.96,6745.5,6799.24,6652.95,30988785
2013-05-06,6766.8,6821.27,6843.01,6766.8,27931333
2013-05-07,6808.73,6829.23,6850.97,6784.84,23603068
2013-05-08,6856.37,6863.75,6906.48,6834.75,25705254
2013-05-09,6865.75,6829.46,6871.48,6788.76,24313814
2013-05-10,6806.1,6863.69,6876.99,6797.89,21494073
2013-05-13,6870.94,6845.36,6881.93,6812.27,23494396
2013-05-14,6834.23,6766.39,6841.08,6729.3,23881195
2013-05-15,6764.39,6802.37,6803.14,6761.08,17395630
2013-05-16,6789.53,6889.21,6891.49,6760.86,31066959
2013-05-17,6884.8,6989.35,7005.61,6879.36,37510873
2013-05-20,6998.28,7024.65,7061.32,6978.94,39939784
2013-05-21,7023.64,7040.81,7049.02,6991.71,29885014
2013-05-22,7036.22,7027.63,7068.97,6999.35,31476922
2013-05-23,6989.96,6942.99,7037.44,6929.04,33470921
2013-05-24,6966.97,6969.37,7004.22,6913.58,25183964
2013-05-27,6964.17,6992.01,7012.67,6956.78,26814261
2013-05-28,6991.23,7089.55,7090.41,6956.9,37517680
2013-05-29,7099.46,7090.3,7134.13,7082.86,33294528
2013-05-30,7071.34,7071.04,7102.07,7044.54,26840654
2013-05-31,7086.35,7006.68,7102.61,7000.78,25334538
2013-06-03,7012.59,7012.38,7062.8,6997.99,24590278
2013-06-04,7006.42,6916.83,7006.42,6893.64,26651560
2013-06-05,6911.58,6904.54,6929.73,6869.57,19357548
2013-06-06,6886.58,6822.12,6898.96,6816.18,20458462
2013-06-07,6824.43,6712.57,6852.42,6694.93,25281712
2013-06-13,6640.55,6512.95,6640.55,6440.02,34983542
2013-06-14,6522.9,6548.27,6555.26,6498.6,25312381
2013-06-17,6560.11,6527.14,6573.48,6502.96,21208915
2013-06-18,6542.74,6543.7,6553.76,6477.58,19724243
2013-06-19,6516.68,6486.05,6516.68,6402.36,21574802
2013-06-20,6452.68,6297.46,6452.68,6292.67,24923916
2013-06-21,6209.59,6268.68,6302.03,6168.11,27893218
2013-06-24,6253.17,5934.67,6253.17,5913.33,41816945
2013-06-25,5882.47,5941.69,5957.61,5588.93,52044524
2013-06-26,5946.48,5929.81,5968.52,5845.03,37449032
2013-06-27,5944.52,5940.7,6029.91,5913.78,34926387
2013-06-28,5914.77,6025.21,6085.26,5888.38,37789403
2013-07-01,5995.18,6057.62,6057.96,5947.06,24421769
2013-07-02,6053.19,6083.21,6085.56,6010.06,24889388
2013-07-03,6053.61,6032.13,6053.61,5944.64,27864245
2013-07-04,5998.15,6076.51,6129.5,5968.64,26656334
2013-07-05,6083.7,6076.08,6127.63,6067.45,21408360
2013-07-08,5998.78,5887.54,5998.78,5885.88,21029699
2013-07-09,5878.69,5905.85,5921.08,5862.54,16949810
2013-07-10,5908.5,6047.04,6049.06,5898.98,22529584
2013-07-11,6067.63,6273.94,6335.22,6067.63,52015421
2013-07-12,6262.24,6177.47,6285.28,6172.06,36807000
2013-07-15,6203.68,6256.85,6312.94,6184.0,27995066
2013-07-16,6245.44,6276.28,6277.26,6192.66,24659372
2013-07-17,6262.61,6207.05,6306.49,6202.2,26069153
2013-07-18,6178.85,6137.99,6198.51,6111.45,24222563
2013-07-19,6152.17,6031.49,6178.94,6025.15,28455845
2013-07-22,5986.23,6073.84,6074.92,5963.89,22272714
2013-07-23,6088.82,6209.07,6234.12,6080.56,29369607
2013-07-24,6183.39,6173.79,6202.86,6090.21,27002868
2013-07-25,6191.16,6151.21,6223.19,6125.85,23882008
2013-07-26,6128.69,6123.57,6161.65,6090.19,17021058
2013-07-29,6081.07,6014.3,6081.07,5999.04,22763690
2013-07-30,6032.29,6045.64,6113.15,5985.61,21341473
2013-07-31,6076.31,6053.72,6131.95,6034.48,17053348
2013-08-01,6081.81,6170.56,6172.73,6070.31,22763231
2013-08-02,6206.75,6176.59,6230.2,6164.56,21669594
2013-08-05,6185.34,6253.63,6253.63,6168.34,20680717
2013-08-06,6234.4,6292.83,6313.57,6202.21,27113914
2013-08-07,6276.1,6240.51,6311.98,6229.01,25917303
2013-08-08,6230.25,6236.86,6281.99,6210.99,18885248
2013-08-09,6267.27,6256.27,6291.02,6187.0,23056332
2013-08-12,6281.42,6411.08,6412.22,6265.98,37986705
2013-08-13,6411.18,6413.09,6419.71,6375.83,31479883
2013-08-14,6423.79,6397.5,6473.65,6374.16,29316345
2013-08-15,6397.87,6338.14,6435.43,6330.99,24434816
2013-08-16,6317.46,6293.19,6761.47,6266.32,56607004
2013-08-19,6259.48,6360.75,6379.34,6252.65,27829453
2013-08-20,6358.2,6318.37,6412.76,6299.53,30128149
2013-08-21,6336.73,6322.48,6336.73,6269.43,19585700
2013-08-22,6312.07,6307.4,6363.96,6293.86,23042894
2013-08-23,6333.57,6286.05,6358.18,6191.95,28216743
2013-08-26,6295.48,6408.39,6409.29,6279.53,28957644
2013-08-27,6406.23,6452.97,6455.4,6397.97,28868894
2013-08-28,6416.3,6452.18,6497.52,6381.1,36234609
2013-08-29,6471.4,6435.75,6480.07,6405.1,26407756
2013-08-30,6437.01,6460.96,6509.42,6412.26,34827656
2013-09-02,6493.82,6468.14,6514.74,6398.23,32825337
2013-09-03,6481.9,6551.85,6555.14,6471.03,35016810
2013-09-04,6552.18,6558.8,6578.71,6522.81,33803888
2013-09-05,6541.58,6521.55,6541.58,6500.94,27201938
2013-09-06,6510.66,6590.78,6602.83,6509.26,35086413
2013-09-09,6622.9,6786.37,6812.43,6612.38,80840338
2013-09-10,6793.67,6908.91,6909.72,6777.18,77822223
2013-09-11,6938.14,6934.07,6999.27,6903.98,71949686
2013-09-12,6924.24,6996.58,7033.96,6904.35,73446126
2013-09-13,6997.34,6958.13,7035.59,6930.14,54782213
2013-09-16,6981.71,6923.25,6996.14,6909.37,58377359
2013-09-17,6909.47,6756.43,6909.54,6755.37,52181998
2013-09-18,6755.2,6793.77,6803.82,6730.98,36389698
2013-09-23,6824.59,6919.23,6923.6,6824.59,39553778
2013-09-24,6922.81,6911.86,6934.44,6832.98,46368484
2013-09-25,6919.18,6900.19,6972.49,6885.77,44055506
2013-09-26,6884.65,6757.4,6885.48,6754.5,43590715
2013-09-27,6740.71,6755.83,6793.28,6720.86,29989854
2013-09-30,6786.18,6825.05,6829.33,6779.98,27746932
2013-10-08,6823.37,6913.78,6922.82,6786.01,40127169
2013-10-09,6886.1,6942.03,6943.05,6861.51,34977498
2013-10-10,6945.35,6898.04,6962.09,6875.59,39540755
2013-10-11,6934.19,7050.75,7055.76,6933.8,44346972
2013-10-14,7082.38,7105.5,7134.68,7076.92,47404613
2013-10-15,7107.63,7105.54,7124.24,7040.21,42751383
2013-10-16,7076.78,6948.84,7076.78,6910.35,40601932
2013-10-17,6983.36,6912.88,7006.85,6882.32,30423708
2013-10-18,6922.27,6928.55,6950.91,6895.12,25730831
2013-10-21,6953.09,7075.12,7080.57,6931.7,36042864
2013-10-22,7074.47,7019.18,7077.48,6998.3,38120832
2013-10-23,7026.5,6911.14,7080.51,6894.23,39666196
2013-10-24,6900.26,6868.49,6927.23,6848.66,29198987
2013-10-25,6861.9,6744.38,6883.0,6699.71,34522151
2013-10-28,6759.16,6778.52,6794.06,6733.86,24577988
2013-10-29,6780.48,6750.59,6853.35,6620.95,50623718
2013-10-30,6741.24,6856.62,6859.65,6727.84,45302694
2013-10-31,6839.2,6762.13,6839.2,6752.89,36694440
2013-11-01,6754.07,6790.0,6823.33,6726.04,28793507
2013-11-04,6816.98,6798.65,6838.86,6779.52,25651611
2013-11-05,6759.56,6829.39,6833.72,6700.72,30216113
2013-11-06,6796.51,6751.41,6848.74,6749.44,29930298
2013-11-07,6738.68,6712.49,6762.38,6682.13,25098864
2013-11-08,6679.99,6636.15,6713.57,6626.81,23144626
2013-11-11,6627.0,6649.08,6690.53,6597.74,20701291
2013-11-12,6652.04,6709.76,6714.93,6639.9,23379088
2013-11-13,6671.25,6581.96,6671.57,6578.13,29213035
2013-11-14,6585.03,6651.83,6656.94,6568.29,27381889
2013-11-15,6652.34,6779.11,6848.92,6652.34,39432719
2013-11-18,6823.6,6971.68,6972.37,6813.5,53610685
2013-11-19,6970.25,6941.8,6976.29,6919.46,37384448
2013-11-20,6972.49,6990.44,6995.65,6920.17,33486091
2013-11-21,6952.07,6969.27,6982.1,6904.2,38189932
2013-11-22,6978.26,6913.34,6985.32,6899.09,32013264
2013-11-25,6874.08,6884.48,6954.33,6863.54,29418810
2013-11-26,6882.98,6878.88,6909.63,6846.67,23305086
2013-11-27,6879.04,6944.68,6973.83,6870.05,31750359
2013-11-28,6959.36,7017.19,7075.2,6954.96,37896266
2013-11-29,7019.32,7014.82,7031.99,6988.32,27612164
2013-12-02,6944.92,6943.91,7061.16,6856.65,57200714
2013-12-03,6925.33,7039.33,7053.08,6916.36,35625382
2013-12-04,7031.61,7157.12,7185.83,7018.14,50654459
2013-12-05,7159.91,7143.24,7174.14,7106.16,34645985
2013-12-06,7126.53,7098.53,7143.88,7079.23,29559329
2013-12-09,7116.41,7101.37,7144.01,7081.72,25789480
2013-12-10,7113.08,7098.34,7149.92,7075.97,25814845
2013-12-11,7069.19,6978.19,7069.19,6942.95,30983714
2013-12-12,6963.74,6974.58,7017.31,6953.47,23020722
2013-12-13,6921.43,6958.49,6985.17,6912.08,23606514
2013-12-16,6967.34,6849.88,6983.23,6848.05,25009070
2013-12-17,6852.44,6821.16,6868.22,6805.89,18594750
2013-12-18,6820.63,6821.67,6849.12,6804.57,15649594
2013-12-19,6841.1,6754.1,6851.94,6749.08,18897288
2013-12-20,6760.28,6600.62,6767.62,6593.13,29022657
2013-12-23,6622.2,6633.86,6657.35,6565.45,17472569
2013-12-24,6645.7,6638.39,6698.32,6594.12,17898124
2013-12-25,6645.76,6666.25,6670.36,6619.35,15328415
2013-12-26,6654.49,6559.12,6655.81,6547.88,20991712
2013-12-27,6566.3,6651.78,6682.49,6551.57,22429375
2013-12-30,6678.48,6637.48,6691.03,6629.9,21983874
2013-12-31,6613.51,6706.67,6719.49,6608.0,24960381
2014-01-02,6699.28,6683.72,6702.85,6661.3,19235243
2014-01-03,6662.75,6597.08,6664.63,6572.41,25280261
2014-01-06,6580.63,6432.87,6580.63,6412.57,29921563
2014-01-07,6392.95,6426.6,6445.5,6381.62,18435586
2014-01-08,6434.11,6402.45,6480.2,6382.8,21579954
2014-01-09,6398.74,6345.6,6442.57,6340.59,20047907
2014-01-10,6333.66,6312.88,6360.21,6296.9,22419792
2014-01-13,6323.67,6303.64,6369.64,6274.71,19164437
2014-01-14,6300.66,6355.84,6358.08,6270.16,19497733
2014-01-15,6349.04,6344.2,6363.26,6301.1,17655975
2014-01-16,6342.39,6349.85,6388.11,6311.08,20493509
2014-01-17,6329.4,6269.87,6331.76,6259.69,20816653
2014-01-20,6258.24,6237.52,6274.85,6210.83,15040681
2014-01-21,6241.05,6294.05,6316.0,6241.05,15294288
2014-01-22,6300.21,6438.65,6440.53,6292.24,27048970
2014-01-23,6435.33,6407.79,6452.17,6397.25,21447342
2014-01-24,6395.1,6451.99,6482.16,6387.87,23186211
2014-01-27,6417.31,6374.74,6420.8,6364.56,23105353
2014-01-28,6384.94,6382.21,6423.31,6357.1,18091579
2014-01-29,6397.34,6405.66,6414.97,6386.89,18640074
2014-01-30,6389.86,6340.13,6393.4,6334.65,14842302
2014-02-07,6302.18,6362.6,6362.97,6277.22,16395984
2014-02-10,6382.38,6506.38,6514.11,6382.38,29807037
2014-02-11,6505.19,6562.16,6584.42,6493.06,39926017
2014-02-12,6564.09,6566.64,6579.7,6535.76,28593998
2014-02-13,6554.66,6515.2,6588.15,6514.71,40430743
2014-02-14,6511.8,6576.04,6576.11,6507.57,27108053
2014-02-17,6613.31,6619.97,6632.71,6572.4,32248465
2014-02-18,6615.49,6555.66,6615.49,6538.21,31877781
2014-02-19,6551.22,6640.26,6665.17,6541.56,42377567
2014-02-20,6664.03,6615.68,6727.66,6608.47,45829376
2014-02-21,6604.95,6548.13,6611.3,6508.8,30591254
2014-02-24,6506.71,6411.67,6506.71,6355.4,36029876
2014-02-25,6415.28,6277.11,6439.71,6255.85,34416933
2014-02-26,6253.9,6313.95,6315.39,6226.39,28617505
2014-02-27,6321.08,6305.7,6352.95,6290.28,38059421
2014-02-28,6289.48,6342.0,6348.2,6228.48,30697758
2014-03-03,6324.32,6391.63,6407.43,6310.9,36798103
2014-03-04,6368.1,6372.15,6384.23,6322.0,30243267
2014-03-05,6375.47,6310.31,6378.06,6298.03,24835978
2014-03-06,6292.14,6321.3,6341.38,6225.87,27959149
2014-03-07,6315.08,6308.04,6373.3,6288.94,25979764
2014-03-10,6255.9,6120.97,6255.9,6108.09,29798678
2014-03-11,6107.44,6144.52,6165.53,6091.46,23051197
2014-03-12,6129.46,6165.85,6205.13,6098.05,29013863
2014-03-13,6176.0,6231.12,6254.73,6168.57,34161124
2014-03-14,6199.93,6186.49,6226.58,6143.37,25468436
2014-03-17,6206.56,6238.74,6239.09,6166.39,23039150
2014-03-18,6239.54,6231.57,6263.02,6217.08,24285226
2014-03-19,6215.95,6207.34,6215.95,6145.1,21689310
2014-03-20,6195.09,6111.85,6237.59,6109.1,27600260
2014-03-21,6091.66,6291.25,6301.61,6088.54,50566359
2014-03-24,6304.44,6368.42,6390.15,6280.54,51383468
2014-03-25,6350.09,6365.59,6415.28,6332.13,37231130
2014-03-26,6373.15,6338.76,6387.9,6321.43,24147219
2014-03-27,6327.24,6285.91,6368.07,6275.47,29989835
2014-03-28,6282.14,6285.63,6346.69,6268.05,31462137
2014-03-31,6301.72,6281.17,6320.52,6248.53,25106114
2014-04-01,6278.97,6325.76,6344.92,6272.04,20779251
2014-04-02,6334.78,6383.58,6396.8,6329.24,31031992
2014-04-03,6406.55,6315.79,6414.43,6299.62,34058709
2014-04-04,6295.89,6360.65,6364.21,6286.72,19400694
2014-04-08,6345.03,6490.84,6501.43,6341.35,46028285
2014-04-09,6497.27,6495.89,6514.67,6467.79,28728269
2014-04-10,6501.03,6594.35,6633.37,6466.06,58927677
2014-04-11,6586.98,6585.1,6622.03,6561.79,46199841
2014-04-14,6578.08,6572.4,6595.15,6531.8,26048618
2014-04-15,6549.14,6468.42,6549.14,6458.32,28768044
2014-04-16,6449.48,6470.15,6499.92,6434.6,20630011
2014-04-17,6479.8,6436.2,6489.24,6431.98,18917214
2014-04-18,6413.26,6424.38,6437.6,6375.3,21086915
2014-04-21,6385.31,6322.3,6440.82,6318.78,21758329
2014-04-22,6309.76,6334.6,6342.15,6264.72,22819495
2014-04-23,6321.47,6328.15,6351.78,6302.03,19451355
2014-04-24,6320.27,6307.23,6363.53,6302.62,17655126
2014-04-25,6316.38,6237.46,6335.16,6235.71,23533441
2014-04-28,6230.78,6143.51,6245.23,6131.91,24205268
2014-04-29,6138.4,6193.51,6197.04,6120.32,20446748
2014-04-30,6194.74,6208.95,6212.33,6180.07,20732300
2014-05-05,6200.77,6204.83,6212.3,6146.93,22451507
2014-05-06,6194.88,6212.23,6247.69,6189.34,19702130
2014-05-07,6196.27,6161.67,6208.62,6158.32,18331965
2014-05-08,6153.43,6181.05,6255.5,6151.12,20602721
2014-05-09,6189.82,6168.7,6209.99,6143.37,20508086
2014-05-12,6217.12,6319.81,6328.06,6197.47,34040247
2014-05-13,6330.96,6309.19,6343.52,6288.87,27165043
2014-05-14,6307.49,6298.71,6326.21,6285.54,18815440
2014-05-15,6283.85,6216.09,6287.53,6211.62,18302878
2014-05-16,6210.22,6222.11,6229.84,6184.14,16946241
2014-05-19,6209.65,6154.47,6209.77,6129.57,18344517
2014-05-20,6180.96,6159.09,6197.56,6148.96,15092047
2014-05-21,6136.51,6221.27,6222.01,6109.71,16033514
2014-05-22,6212.5,6194.26,6271.35,6188.03,18244937
2014-05-23,6189.08,6235.15,6235.35,6185.31,14784996
2014-05-26,6265.52,6247.35,6275.14,6227.72,15317020
2014-05-27,6242.41,6224.8,6256.65,6217.98,15601694
2014-05-28,6222.48,6268.86,6274.93,6206.23,18717316
2014-05-29,6274.74,6238.62,6294.15,6236.59,16886119
2014-05-30,6239.17,6237.16,6265.65,6216.37,16322178
2014-06-03,6239.8,6227.38,6270.86,6224.7,17799146
2014-06-04,6224.17,6167.25,6224.17,6137.56,17614908
2014-06-05,6157.36,6213.08,6216.18,6147.79,14984390
2014-06-06,6215.33,6172.13,6218.31,6147.66,14001233
2014-06-09,6156.2,6173.87,6220.4,6150.69,15805569
2014-06-10,6182.08,6234.56,6234.67,6161.67,21634009
2014-06-11,6225.99,6245.94,6252.72,6217.37,16731671
2014-06-12,6236.59,6224.53,6245.73,6210.89,16183392
2014-06-13,6216.06,6271.37,6291.62,6212.67,25315293
2014-06-16,6271.79,6306.57,6313.86,6263.91,29353547
2014-06-17,6293.98,6256.37,6293.98,6251.65,23015755
2014-06-18,6255.81,6248.59,6267.15,6234.82,22636674
2014-06-19,6255.12,6160.18,6264.16,6145.49,24883173
2014-06-20,6150.04,6176.74,6180.09,6142.35,19291500
2014-06-23,6178.07,6182.61,6205.34,6168.81,19304991
2014-06-24,6177.37,6219.48,6222.34,6169.17,17533989
2014-06-25,6208.68,6189.11,6208.94,6171.89,17030175
2014-06-26,6192.08,6230.26,6236.38,6188.08,20549684
2014-06-27,6211.35,6229.44,6249.85,6192.72,21492518
2014-06-30,6235.74,6262.0,6277.78,6235.74,21800837
2014-07-01,6277.07,6274.34,6292.76,6256.5,20010589
2014-07-02,6262.08,6291.07,6293.57,6242.6,22450990
2014-07-03,6292.63,6327.03,6342.69,6285.34,27825139
2014-07-04,6320.78,6308.35,6333.07,6292.16,21793512
2014-07-07,6302.85,6312.55,6327.02,6287.61,21827528
2014-07-08,6307.87,6337.72,6341.16,6279.29,22386030
2014-07-09,6330.53,6256.65,6331.28,6251.96,25221963
2014-07-10,6241.63,6248.09,6269.37,6234.38,22671113
2014-07-11,6235.08,6282.56,6303.8,6235.07,26891383
2014-07-14,6287.37,6357.51,6358.77,6280.4,29882343
2014-07-15,6348.57,6375.11,6375.82,6336.65,32723216
2014-07-16,6367.91,6388.9,6407.53,6362.98,39460086
2014-07-17,6371.33,6352.84,6375.83,6325.34,26622341
2014-07-18,6329.27,6377.57,6410.94,6324.06,32227881
2014-07-21,6373.77,6370.27,6388.05,6358.8,24164264
2014-07-22,6359.49,6446.21,6464.55,6356.54,36332293
2014-07-23,6445.0,6478.38,6503.78,6443.79,40952193
2014-07-24,6480.75,6598.32,6601.17,6480.75,60916910
2014-07-25,6609.9,6669.34,6673.16,6595.84,46576223
2014-07-28,6693.7,6828.79,6865.2,6693.7,86553249
2014-07-29,6840.59,6830.47,6862.25,6796.32,61659338
2014-07-30,6796.76,6787.34,6843.72,6778.9,56958205
2014-07-31,6786.79,6871.04,6873.0,6773.97,48531625
2014-08-01,6839.45,6814.48,6926.38,6810.64,60318528
2014-08-04,6831.0,6960.97,6960.97,6826.77,59336361
2014-08-05,6965.66,6943.06,6975.96,6893.13,45930734
2014-08-06,6913.12,6953.35,6974.53,6863.06,51293345
2014-08-07,6956.31,6851.58,6967.36,6846.74,51250301
