date,open,close,high,low,vol
2014-08-08,2379.77,2378.21,2394.19,2366.24,9420467
2014-08-11,2381.99,2413.48,2416.61,2381.65,11174557
2014-08-12,2409.24,2417.18,2419.09,2378.94,12920433
2014-08-13,2420.26,2471.92,2472.67,2399.77,17268457
2014-08-14,2463.47,2413.72,2463.47,2410.3,13686219
2014-08-15,2408.99,2432.74,2447.27,2397.57,10313150
2014-08-18,2433.38,2463.33,2468.0,2433.38,11595034
2014-08-19,2460.86,2494.48,2506.18,2457.82,17212799
2014-08-20,2481.42,2479.92,2496.02,2456.59,12547563
2014-08-21,2473.68,2458.84,2477.7,2441.28,9272944
2014-08-22,2453.53,2456.26,2467.35,2439.07,7985099
2014-08-25,2454.69,2422.72,2455.18,2414.3,11504426
2014-08-26,2415.68,2386.54,2443.99,2380.14,12484178
2014-08-27,2385.4,2392.49,2399.28,2374.08,9356946
2014-08-28,2395.75,2402.13,2436.6,2392.05,9813842
2014-08-29,2404.47,2412.45,2413.46,2376.17,9438981
2014-09-01,2414.39,2430.24,2431.36,2408.31,7824440
2014-09-02,2434.02,2469.45,2469.99,2427.09,10306398
2014-09-03,2472.45,2499.52,2521.44,2470.78,13728482
2014-09-04,2498.68,2506.0,2506.58,2480.17,10714936
2014-09-05,2506.79,2518.85,2521.35,2496.83,10443914
2014-09-09,2518.67,2528.34,2544.51,2496.86,9102380
2014-09-10,2515.93,2507.34,2515.93,2491.64,8519916
2014-09-11,2504.02,2496.58,2537.73,2486.35,9837135
2014-09-12,2492.28,2529.95,2530.16,2490.19,9348113
2014-09-15,2536.26,2570.59,2581.24,2532.66,14884350
2014-09-16,2572.8,2486.88,2575.47,2485.18,13889825
2014-09-17,2487.25,2498.82,2505.44,2456.18,8996945
2014-09-18,2494.84,2526.94,2541.9,2487.09,10051835
2014-09-19,2520.77,2544.98,2551.18,2501.41,8502593
2014-09-22,2538.66,2517.23,2545.32,2508.26,10245365
2014-09-23,2511.1,2534.13,2535.29,2510.8,7171881
2014-09-24,2528.53,2594.62,2598.54,2517.71,13892260
2014-09-25,2599.23,2573.67,2604.46,2559.37,11682326
2014-09-26,2565.86,2571.06,2578.38,2550.57,7016772
2014-09-29,2574.38,2617.96,2618.56,2572.76,9731433
2014-09-30,2657.41,2633.75,2678.03,2631.1,13405089
2014-10-08,2624.83,2643.86,2645.18,2605.97,8991321
2014-10-09,2642.04,2672.98,2677.08,2613.38,11290889
2014-10-10,2674.99,2670.08,2713.34,2655.97,12615358
2014-10-13,2663.84,2721.06,2721.9,2644.5,11887257
2014-10-14,2711.95,2709.02,2721.76,2678.99,12057630
2014-10-15,2696.84,2681.21,2697.54,2653.89,8221751
2014-10-16,2665.44,2624.51,2689.42,2623.51,8651591
2014-10-17,2618.42,2578.01,2630.81,2554.83,8305286
2014-10-20,2579.71,2601.43,2603.33,2576.72,4871573
2014-10-21,2599.92,2561.77,2607.17,2560.83,5876540
2014-10-22,2562.78,2532.57,2577.31,2530.54,5212978
2014-10-23,2529.5,2488.04,2541.8,2479.24,6456363
2014-10-24,2486.36,2475.98,2495.1,2470.91,4175971
2014-10-27,2474.18,2463.05,2474.18,2444.72,4106086
2014-10-28,2466.67,2523.52,2524.49,2466.5,5495528
2014-10-29,2527.17,2561.16,2572.11,2513.24,8008395
2014-10-30,2560.27,2582.21,2596.74,2546.52,10748585
2014-10-31,2579.78,2625.38,2640.38,2560.09,13625842
2014-11-03,2627.34,2634.27,2656.02,2615.89,10275437
2014-11-04,2623.84,2672.39,2679.15,2611.66,14352333
2014-11-05,2665.39,2622.05,2665.39,2619.91,10052264
2014-11-06,2619.88,2613.76,2629.18,2582.59,7548270
2014-11-07,2609.97,2580.64,2638.04,2572.83,8968512
2014-11-10,2585.82,2630.24,2630.59,2577.05,10342668
2014-11-11,2637.99,2616.49,2694.32,2583.16,20649228
2014-11-12,2607.97,2674.1,2674.58,2596.55,13032060
2014-11-13,2671.07,2652.84,2678.15,2609.32,12428597
2014-11-14,2637.56,2647.85,2668.06,2622.27,10343993
2014-11-17,2655.56,2616.27,2662.43,2615.43,7869543
2014-11-18,2605.98,2579.96,2609.12,2569.86,7160289
2014-11-19,2575.65,2584.54,2587.18,2564.99,5499429
2014-11-20,2583.91,2587.86,2602.29,2578.14,5736915
2014-11-21,2585.16,2606.17,2607.19,2570.63,6890601
2014-11-24,2626.31,2668.17,2683.05,2611.94,13235459
2014-11-25,2674.76,2727.46,2728.49,2668.42,14479430
2014-11-26,2723.65,2738.9,2743.41,2698.06,14995015
2014-11-27,2746.52,2768.02,2806.09,2737.81,17446325
2014-11-28,2768.86,2751.77,2768.86,2691.55,22245390
2014-12-01,2740.07,2818.1,2872.06,2733.2,26049526
2014-12-02,2822.11,2858.09,2873.94,2785.42,23010142
2014-12-03,2854.65,2926.53,2972.88,2849.8,31419416
2014-12-04,2937.37,3128.17,3129.83,2937.37,42253543
2014-12-05,3142.89,3025.99,3144.05,2919.27,50272166
2014-12-08,2976.62,3055.01,3084.15,2928.9,36008395
2014-12-09,3017.98,2882.93,3140.15,2862.03,42116798
2014-12-10,2874.05,2947.82,2949.38,2834.08,21783995
2014-12-11,2913.35,2950.72,2968.6,2895.6,19102388
2014-12-12,2945.97,2952.97,2975.36,2921.32,17061875
2014-12-15,2942.92,2942.98,2947.91,2889.62,15820745
2014-12-16,2939.31,3033.73,3035.2,2928.59,24216189
2014-12-17,3027.08,2967.18,3027.08,2926.04,22794406
2014-12-18,2967.39,2992.43,3027.22,2961.96,20039672
2014-12-19,2976.99,3076.87,3082.69,2959.98,32165199
2014-12-22,3083.64,3150.62,3230.78,3067.85,43327035
2014-12-23,3104.59,2969.93,3104.59,2966.88,22553577
2014-12-24,2970.06,2947.52,2991.93,2905.81,19031724
2014-12-25,2973.64,3016.21,3018.14,2949.74,17463091
2014-12-26,3013.09,3056.18,3063.12,2988.42,19885799
2014-12-29,3074.07,3028.57,3118.89,2997.58,25812372
2014-12-30,3020.93,2957.0,3028.75,2944.68,17201748
2014-12-31,2961.99,3019.42,3021.17,2934.93,20925346
2015-01-05,3035.19,3286.56,3290.7,3035.19,42989842
2015-01-06,3327.48,3252.66,3362.68,3215.48,44772214
2015-01-07,3192.33,3260.08,3262.9,3171.62,28315734
2015-01-08,3242.2,3227.73,3323.66,3195.48,29302206
2015-01-09,3198.89,3155.29,3259.1,3153.31,23755266
2015-01-12,3119.18,3068.05,3124.32,3053.86,16431922
2015-01-13,3058.01,3070.22,3101.93,3052.6,11023577
2015-01-14,3071.04,3010.87,3094.71,2988.23,11334114
2015-01-15,3022.19,3098.77,3099.85,2994.36,14832217
2015-01-16,3094.57,3107.27,3132.82,3076.17,17710455
2015-01-19,2980.48,2842.35,3017.2,2827.92,22895864
2015-01-20,2842.17,2898.39,2906.93,2842.17,15691185
2015-01-21,2894.47,2999.62,3006.36,2886.09,19600740
2015-01-22,2995.95,3037.65,3066.47,2978.02,16300456
2015-01-23,3049.61,3021.36,3066.47,3003.95,16778741
2015-01-26,3009.07,3063.79,3064.28,2992.33,13079427
2015-01-27,3063.1,3039.79,3079.72,2989.18,15461267
2015-01-28,3024.78,2990.97,3026.34,2984.55,12804171
2015-01-29,2954.36,2974.75,2999.31,2944.63,14576461
2015-01-30,2976.37,2924.77,2995.68,2924.77,11915399
2015-02-02,2905.28,2881.21,2919.68,2874.96,11153379
2015-02-03,2906.02,2943.01,2944.14,2901.31,13225406
2015-02-04,2969.96,2932.91,2988.75,2931.79,14119956
2015-02-05,2969.65,2866.41,2974.64,2865.44,13078366
2015-02-06,2858.62,2789.6,2864.71,2772.33,12454005
2015-02-09,2781.84,2790.91,2809.25,2765.7,10075195
2015-02-10,2790.9,2818.43,2818.91,2787.86,9765137
2015-02-11,2824.89,2823.42,2849.2,2816.86,7901488
2015-02-12,2820.75,2827.95,2831.76,2793.48,9462481
2015-02-13,2845.69,2872.25,2896.02,2844.57,12722280
2015-02-16,2884.1,2902.11,2907.74,2882.9,9090781
2015-02-17,2924.16,2910.82,2928.63,2907.05,11601294
2015-02-25,2921.78,2913.38,2934.97,2904.98,17415943
2015-02-26,2908.34,2981.85,2982.35,2897.63,14452490
2015-02-27,2973.07,2994.89,3007.55,2964.17,17237844
2015-03-02,3012.14,3045.67,3048.48,2988.68,18456183
2015-03-03,3030.69,2989.83,3033.71,2985.45,16038774
2015-03-04,2989.74,3027.89,3030.01,2984.29,15325519
2015-03-05,3019.09,2993.87,3022.08,2977.35,14077988
2015-03-06,2993.11,3025.28,3048.58,2989.04,12588866
2015-03-09,3011.09,3047.16,3047.16,2974.85,14745139
2015-03-10,3038.52,3046.17,3060.16,3032.2,11299423
2015-03-11,3039.39,3018.81,3059.6,3006.46,11009350
2015-03-12,3022.27,3058.99,3059.92,3016.76,15381666
2015-03-13,3068.02,3115.97,3156.63,3068.02,19080391
2015-03-16,3126.36,3169.53,3170.52,3102.92,19671303
2015-03-17,3170.43,3205.37,3211.34,3159.63,24937064
2015-03-18,3204.59,3266.77,3267.38,3201.25,24272822
2015-03-19,3269.21,3289.7,3319.72,3240.74,25400783
2015-03-20,3278.82,3277.37,3289.15,3246.79,21278942
2015-03-23,3287.64,3340.51,3341.39,3287.64,26948193
2015-03-24,3340.86,3305.45,3341.22,3222.55,25508635
2015-03-25,3290.88,3308.5,3329.46,3262.1,20924319
2015-03-26,3296.5,3381.55,3391.6,3280.8,31345123
2015-03-27,3398.36,3383.73,3423.84,3380.35,23723011
2015-03-30,3386.6,3468.46,3469.64,3380.05,28645938
2015-03-31,3486.62,3396.44,3492.62,3389.87,29149681
2015-04-01,3389.31,3450.31,3455.53,3382.15,20300318
2015-04-02,3464.42,3510.39,3511.14,3441.47,24785945
2015-04-03,3485.77,3544.36,3549.04,3468.49,21780946
2015-04-07,3573.58,3638.51,3652.84,3567.44,32890525
2015-04-08,3640.82,3595.69,3648.21,3534.62,33491482
2015-04-09,3582.94,3562.09,3593.39,3454.86,28867238
2015-04-10,3564.14,3659.31,3670.47,3552.73,25683289
2015-04-13,3680.46,3736.15,3745.3,3676.53,28142390
2015-04-14,3746.34,3725.17,3781.84,3696.1,24961665
2015-04-15,3738.89,3623.55,3743.79,3621.38,28446166
2015-04-16,3607.18,3764.24,3765.8,3589.54,37433437
2015-04-17,3807.67,3917.8,3943.55,3801.84,51546355
2015-04-20,3906.31,3884.07,4046.13,3834.99,56997532
2015-04-21,3863.69,3999.37,4002.85,3861.92,33902679
2015-04-22,4006.63,4095.04,4130.58,3990.66,38670706
2015-04-23,4096.0,4181.26,4257.69,4053.22,43534725
2015-04-24,4110.27,4148.9,4230.14,4078.37,40677467
2015-04-27,4179.63,4323.2,4333.29,4179.4,45104914
2015-04-28,4323.6,4213.72,4395.3,4152.9,64621197
2015-04-29,4209.69,4280.43,4306.52,4147.59,36832454
2015-04-30,4262.15,4167.91,4292.83,4167.91,29970834
2015-05-04,4157.92,4173.6,4199.64,4085.05,25378725
2015-05-05,4185.13,4042.55,4265.06,4028.85,35822524
2015-05-06,4049.85,3885.08,4086.71,3832.11,28149756
2015-05-07,3848.51,3711.7,3877.09,3707.03,21723897
2015-05-08,3757.08,3809.79,3811.2,3701.31,20225415
2015-05-11,3845.78,3958.91,3960.64,3814.35,26745483
2015-05-12,3962.16,3985.37,3995.2,3923.05,24422831
2015-05-13,3970.38,3949.31,3995.81,3918.72,23413894
2015-05-14,3930.31,3988.9,3993.17,3887.78,24926958
2015-05-15,3963.79,3834.65,3963.79,3825.58,20671782
2015-05-18,3794.99,3833.68,3865.62,3766.85,17657310
2015-05-19,3834.44,3950.56,3951.24,3834.44,20764397
2015-05-20,3957.87,3964.2,4031.39,3949.41,24136236
2015-05-21,3959.34,4088.71,4089.95,3936.21,24709131
2015-05-22,4127.13,4240.74,4247.81,4098.3,38635030
2015-05-25,4218.67,4372.51,4380.65,4203.99,36877032
2015-05-26,4412.74,4463.39,4464.08,4319.02,33878029
2015-05-27,4471.1,4594.1,4621.94,4414.42,38598420
2015-05-28,4574.88,4198.0,4587.78,4191.39,41081260
2015-05-29,4163.65,4164.95,4272.51,4004.67,27341536
2015-06-01,4184.1,4482.34,4485.01,4180.69,29489526
2015-06-02,4527.21,4567.98,4569.86,4439.11,33396029
2015-06-03,4574.56,4561.34,4622.83,4471.18,27800669
2015-06-04,4558.15,4782.72,4784.64,4361.39,37928650
2015-06-05,4842.15,4855.26,4947.18,4729.04,49858931
2015-06-08,4844.51,4934.98,4957.66,4778.37,46368320
2015-06-09,4935.55,5037.55,5098.7,4838.12,43620900
2015-06-10,4932.78,4955.99,5053.99,4880.98,36270421
2015-06-11,4929.2,4924.96,4948.5,4852.13,26811530
2015-06-12,4929.59,5027.47,5060.86,4914.53,33840255
2015-06-15,5021.53,4948.36,5052.15,4925.43,32235794
2015-06-16,4885.77,4781.52,4929.53,4739.34,31459807
2015-06-17,4769.46,4927.96,4941.22,4663.03,30321380
2015-06-18,4916.16,4754.28,4983.61,4754.09,29395266
2015-06-19,4641.97,4400.47,4706.66,4399.27,27502900
2015-06-23,4391.73,4527.2,4531.59,4149.55,26165925
2015-06-24,4576.03,4755.95,4766.32,4546.62,39109264
2015-06-25,4756.55,4570.98,4799.44,4522.11,38609049
2015-06-26,4418.14,4208.19,4512.46,4163.21,37925093
2015-06-29,4300.3,4161.81,4327.3,3894.74,43404654
2015-06-30,4091.42,4282.83,4302.03,3864.42,38621591
2015-07-01,4197.9,4015.87,4300.13,4012.89,32684879
2015-07-02,3973.0,3722.29,4012.16,3677.66,35532268
2015-07-03,3571.5,3412.15,3682.91,3406.16,30386716
2015-07-06,3668.28,3305.24,3668.28,3197.23,50897183
2015-07-07,3169.0,3134.42,3213.02,3055.02,48262582
2015-07-08,2891.56,2921.1,3006.73,2883.24,41436372
2015-07-09,2850.9,3129.65,3133.76,2830.68,37513605
2015-07-10,3174.35,3343.58,3363.41,3153.63,38286533
2015-07-13,3427.71,3568.25,3584.14,3382.41,37484604
2015-07-14,3537.97,3448.8,3639.11,3413.53,33511764
2015-07-15,3384.29,3219.23,3409.4,3192.4,37821740
2015-07-16,3173.63,3253.15,3336.16,3103.59,29182548
2015-07-17,3255.22,3408.39,3443.18,3255.22,25048715
2015-07-20,3380.58,3432.89,3478.59,3357.75,32486890
2015-07-21,3366.95,3464.61,3496.41,3337.8,29255756
2015-07-22,3431.53,3519.66,3539.51,3381.67,30823000
2015-07-23,3507.46,3612.0,3620.72,3483.97,31299570
2015-07-24,3622.23,3611.19,3772.73,3578.08,41735650
2015-07-27,3519.01,3302.77,3582.66,3295.11,34756295
2015-07-28,3133.87,3209.99,3298.22,3052.22,31409324
2015-07-29,3254.66,3346.22,3348.01,3165.46,22596105
2015-07-30,3311.11,3241.85,3408.37,3228.3,22261988
2015-07-31,3187.27,3208.19,3270.16,3158.25,17064657
2015-08-03,3173.49,3245.28,3246.86,3096.9,18123678
2015-08-04,3235.88,3375.36,3376.36,3210.58,17243805
2015-08-05,3367.95,3308.4,3405.12,3282.22,16281709
2015-08-06,3243.84,3311.06,3361.43,3230.21,12514386
2015-08-07,3325.83,3390.68,3404.29,3325.0,15836838
2015-08-10,3446.42,3571.27,3590.96,3421.95,27199476
2015-08-11,3572.08,3611.64,3672.18,3531.38,29417889
2015-08-12,3546.3,3605.26,3672.79,3537.87,22920539
2015-08-13,3569.31,3651.08,3652.61,3524.28,19470562
2015-08-14,3675.14,3706.32,3764.16,3649.6,25519727
2015-08-17,3673.52,3776.58,3778.93,3639.44,23292623
2015-08-18,3773.72,3469.12,3774.09,3462.74,28814611
2015-08-19,3320.0,3503.4,3531.63,3217.07,24148003
2015-08-20,3424.1,3349.01,3493.67,3346.83,18318527
2015-08-21,3272.68,3154.23,3334.09,3132.94,17857273
2015-08-24,2996.13,2846.16,3029.49,2838.71,18310128
2015-08-25,2587.23,2561.7,2665.53,2561.7,17771117
2015-08-26,2554.1,2435.85,2656.21,2387.99,23193641
2015-08-27,2492.35,2556.67,2559.13,2375.06,17977140
2015-08-28,2615.2,2746.07,2748.47,2594.48,20637833
2015-08-31,2730.75,2713.03,2730.75,2621.8,19277360
2015-09-01,2680.09,2661.23,2680.09,2563.47,22716248
2015-09-02,2506.59,2580.45,2678.39,2493.24,20405927
2015-09-07,2597.39,2567.4,2687.25,2549.72,15261696
2015-09-08,2545.03,2653.08,2664.8,2502.78,11878181
2015-09-09,2667.56,2758.65,2759.38,2651.45,17542881
2015-09-10,2696.52,2690.39,2766.76,2681.93,12398162
2015-09-11,2684.15,2686.54,2718.88,2640.99,8139399
2015-09-14,2710.28,2520.4,2721.24,2459.75,14638542
2015-09-15,2458.31,2410.47,2547.5,2395.07,12161749
2015-09-16,2422.21,2602.36,2619.79,2401.47,13893418
2015-09-17,2586.04,2553.14,2685.0,2551.03,15539491
2015-09-18,2563.21,2587.94,2603.35,2523.02,9094948
2015-09-21,2557.78,2656.14,2666.36,2538.31,10053009
2015-09-22,2663.53,2696.2,2731.08,2649.49,12758568
2015-09-23,2637.1,2585.9,2647.96,2573.38,10416504
2015-09-24,2598.79,2645.26,2661.5,2593.12,9172596
2015-09-25,2639.05,2612.22,2654.44,2545.47,11159016
2015-09-28,2610.36,2615.93,2618.64,2542.51,6810517
2015-09-29,2557.68,2501.78,2564.06,2491.43,7580797
2015-09-30,2513.08,2513.4,2534.5,2499.29,4980887
2015-10-08,2629.83,2608.97,2631.71,2593.22,9930731
2015-10-09,2605.03,2668.14,2670.5,2594.13,11613278
2015-10-12,2676.21,2782.02,2798.56,2665.37,17889292
2015-10-13,2744.74,2772.16,2781.24,2731.91,11977055
2015-10-14,2754.71,2740.23,2814.23,2737.11,12795734
2015-10-15,2737.21,2830.1,2831.18,2736.02,16013649
2015-10-16,2856.21,2891.35,2892.59,2814.02,20263374
2015-10-19,2894.79,2889.05,2918.03,2853.47,18472058
2015-10-20,2886.09,2916.77,2917.24,2853.71,16005157
2015-10-21,2906.1,2720.56,2922.78,2685.61,23304085
2015-10-22,2703.19,2800.39,2803.91,2676.77,15271529
2015-10-23,2801.26,2847.26,2858.29,2779.37,15914568
2015-10-26,2876.74,2840.6,2878.55,2814.31,13914435
2015-10-27,2818.19,2817.32,2828.19,2715.86,12264965
2015-10-28,2794.24,2773.88,2822.29,2765.41,11980036
2015-10-29,2789.22,2787.4,2812.89,2769.06,9050774
2015-10-30,2770.99,2734.55,2771.48,2710.85,9568551
2015-11-02,2691.73,2682.19,2736.32,2680.03,8299226
2015-11-03,2690.67,2682.85,2708.43,2667.02,6273893
2015-11-04,2694.12,2806.15,2808.09,2693.33,13549143
2015-11-05,2799.8,2867.03,2931.76,2792.65,25586944
2015-11-06,2853.04,2914.94,2916.01,2846.34,18156511
2015-11-09,2890.56,2962.2,2987.58,2889.14,22679569
2015-11-10,2930.14,3000.4,3018.34,2921.06,20482882
2015-11-11,2994.98,3004.86,3022.0,2974.57,14929564
2015-11-12,3002.95,2986.09,3017.38,2954.88,13120096
2015-11-13,2949.62,2926.01,2973.17,2908.38,11756163
2015-11-16,2875.26,2961.15,2962.02,2871.55,9280494
2015-11-17,2969.67,2964.99,3032.01,2958.36,15851014
2015-11-18,2960.18,2928.29,2968.06,2919.27,10509285
2015-11-19,2933.86,2964.3,2964.89,2916.58,9138272
2015-11-20,2971.88,2966.7,2978.58,2945.05,11278156
2015-11-23,2965.32,2931.43,2987.41,2923.69,10824315
2015-11-24,2926.51,2938.17,2939.34,2876.38,8798551
2015-11-25,2932.25,2966.94,2967.49,2927.59,8786060
2015-11-26,2975.83,2989.68,3033.99,2975.14,12728296
2015-11-27,2973.61,2770.39,2984.51,2754.96,14569728
2015-11-30,2771.31,2775.92,2799.65,2651.02,9962451
2015-12-01,2772.22,2801.64,2819.59,2756.85,7883782
2015-12-02,2800.98,2833.3,2834.5,2755.19,10418363
2015-12-03,2830.36,2890.99,2892.44,2820.42,10565940
2015-12-04,2880.45,2839.42,2890.34,2816.73,9292628
2015-12-07,2843.51,2840.92,2852.34,2818.65,7195480
2015-12-08,2813.73,2737.54,2813.73,2735.39,7716015
2015-12-09,2729.92,2742.11,2767.42,2724.84,5438146
2015-12-10,2741.64,2725.09,2767.25,2721.3,5687984
2015-12-11,2718.24,2712.01,2729.44,2674.38,6315524
2015-12-14,2684.87,2802.49,2803.57,2677.84,7660774
2015-12-15,2797.25,2768.06,2802.63,2755.02,5955774
2015-12-16,2781.88,2790.22,2822.72,2780.43,9073385
2015-12-17,2798.94,2847.38,2853.95,2796.67,9961863
2015-12-18,2836.02,2857.01,2858.48,2824.83,8562695
2015-12-21,2847.5,2905.07,2920.21,2840.7,10997720
2015-12-22,2903.32,2918.32,2932.83,2897.92,8872487
2015-12-23,2914.23,2888.58,2923.88,2874.76,10569536
2015-12-24,2889.05,2869.91,2900.17,2834.89,8819726
2015-12-25,2864.99,2888.06,2888.65,2850.3,7146572
2015-12-28,2891.75,2804.83,2897.93,2803.83,9334111
2015-12-29,2797.08,2859.66,2860.11,2785.91,7812831
2015-12-30,2859.07,2863.83,2870.16,2839.69,6774485
2015-12-31,2862.22,2831.39,2882.42,2828.19,6161122
2016-01-04,2827.64,2617.25,2834.64,2612.93,7282643
2016-01-05,2550.03,2643.59,2665.18,2532.01,10509982
2016-01-06,2648.36,2843.27,2843.93,2641.57,16236349
2016-01-07,2828.25,2625.04,2836.29,2618.6,6510209
2016-01-08,2724.19,2818.72,2831.14,2645.1,19427826
2016-01-11,2812.7,2681.46,2834.42,2676.43,19415774
2016-01-12,2630.62,2629.85,2666.31,2526.49,12422673
2016-01-13,2612.33,2582.1,2717.47,2581.46,11682061
2016-01-14,2476.61,2652.91,2690.99,2451.15,12175434
2016-01-15,2611.15,2502.34,2631.32,2472.02,11470282
2016-01-18,2443.89,2458.0,2490.21,2405.19,8358324
2016-01-19,2450.53,2523.57,2527.23,2440.15,8702459
2016-01-20,2507.0,2491.46,2528.9,2451.74,8924842
2016-01-21,2455.65,2425.29,2535.27,2423.48,8808126
2016-01-22,2479.84,2495.2,2528.96,2433.89,8536292
2016-01-25,2543.63,2570.52,2604.4,2535.09,10280261
2016-01-26,2521.42,2381.69,2529.96,2372.06,9133357
2016-01-27,2393.33,2423.18,2447.69,2319.16,10734900
2016-01-28,2385.47,2322.97,2429.97,2319.86,9091260
2016-01-29,2314.48,2370.25,2391.2,2280.93,8058005
2016-02-01,2361.18,2263.94,2367.02,2228.35,7177022
2016-02-02,2262.17,2303.8,2309.02,2253.73,5810325
2016-02-03,2266.3,2275.13,2279.58,2229.11,5396622
2016-02-04,2291.63,2308.79,2321.39,2289.82,6056276
2016-02-05,2308.98,2309.79,2338.41,2303.55,5471982
2016-02-15,2244.6,2313.19,2326.17,2237.25,4626911
2016-02-16,2323.8,2388.51,2397.96,2323.8,7734248
2016-02-17,2368.92,2410.63,2416.4,2363.42,8241297
2016-02-18,2428.63,2415.3,2487.66,2406.97,9136497
2016-02-19,2401.36,2413.9,2432.75,2393.66,5364348
2016-02-22,2433.8,2506.28,2549.61,2427.51,11675783
2016-02-23,2499.28,2531.7,2532.76,2482.51,10301942
2016-02-24,2502.4,2545.01,2546.92,2497.85,8047072
2016-02-25,2535.43,2357.88,2536.2,2343.84,10199822
2016-02-26,2385.87,2460.22,2480.66,2369.56,9196532
2016-02-29,2442.97,2437.89,2494.01,2321.8,11432217
2016-03-01,2427.8,2485.84,2507.25,2411.8,9222129
2016-03-02,2469.12,2620.71,2621.33,2467.39,13535522
2016-03-03,2614.69,2613.51,2666.71,2596.55,11834559
2016-03-04,2604.37,2608.52,2648.1,2541.16,15589546
2016-03-07,2653.91,2663.56,2675.39,2612.35,11636450
2016-03-08,2711.98,2638.82,2715.0,2595.82,12510927
2016-03-09,2535.19,2511.07,2547.82,2480.43,10500384
2016-03-10,2518.42,2459.21,2524.58,2455.68,5783925
2016-03-11,2441.8,2468.33,2482.04,2431.01,5114614
2016-03-14,2487.54,2519.58,2550.82,2479.94,6991311
2016-03-15,2504.54,2482.96,2509.06,2462.24,5291889
2016-03-16,2485.04,2468.83,2502.73,2458.2,6930198
2016-03-17,2486.65,2519.26,2529.17,2479.62,6200618
2016-03-18,2535.44,2565.78,2580.49,2532.87,9263116
2016-03-21,2579.38,2609.25,2610.3,2559.82,10890254
2016-03-22,2591.67,2580.3,2596.47,2568.41,6792276
2016-03-23,2576.45,2589.72,2599.3,2570.28,5024803
2016-03-24,2565.5,2515.22,2565.5,2514.87,7264415
2016-03-25,2512.35,2525.65,2526.94,2503.31,3938200
2016-03-28,2528.88,2505.21,2543.83,2501.74,4757745
2016-03-29,2504.16,2479.7,2507.77,2470.25,4472032
2016-03-30,2495.74,2544.38,2544.39,2492.46,9568777
2016-03-31,2544.82,2547.81,2562.85,2527.67,7433944
2016-04-01,2541.77,2583.07,2583.62,2538.08,10197994
2016-04-05,2580.24,2615.45,2618.67,2576.57,9714824
2016-04-06,2599.5,2615.78,2624.41,2595.98,9860455
2016-04-07,2621.9,2596.74,2631.72,2594.0,8522448
2016-04-08,2577.99,2582.94,2589.49,2556.23,7334514
2016-04-11,2600.27,2642.75,2659.35,2600.27,10932593
2016-04-12,2639.51,2679.26,2680.55,2614.42,8625244
2016-04-13,2736.0,2755.14,2812.63,2735.5,18099802
2016-04-14,2750.4,2746.73,2754.9,2723.28,10305747
2016-04-15,2752.14,2731.53,2763.08,2719.75,10150533
2016-04-18,2706.27,2707.38,2716.19,2663.52,11338713
2016-04-19,2722.61,2703.02,2732.55,2680.17,8792630
2016-04-20,2724.14,2637.81,2734.1,2568.1,12820492
2016-04-21,2640.54,2675.87,2721.0,2638.17,11637010
2016-04-22,2636.32,2660.35,2677.98,2615.24,7296260
2016-04-25,2651.84,2697.63,2698.43,2629.01,6602217
2016-04-26,2694.16,2693.85,2700.78,2654.62,5358637
2016-04-27,2696.87,2652.1,2699.53,2644.06,6652230
2016-04-28,2646.49,2660.37,2666.66,2600.8,7496292
2016-04-29,2642.43,2653.63,2664.6,2629.74,6110087
2016-05-03,2648.04,2680.28,2681.13,2627.47,8515333
2016-05-04,2661.8,2649.86,2665.18,2631.25,6534811
2016-05-05,2647.57,2658.04,2663.11,2619.32,5731979
2016-05-06,2652.25,2533.18,2655.4,2532.25,8055737
2016-05-09,2520.69,2402.0,2520.76,2391.82,7825563
2016-05-10,2394.14,2393.98,2412.89,2383.58,4773924
2016-05-11,2410.82,2391.88,2416.21,2375.48,3762067
2016-05-12,2370.23,2386.12,2387.13,2337.14,4237403
2016-05-13,2374.55,2377.93,2398.72,2363.84,3922363
2016-05-16,2370.8,2390.59,2391.87,2346.97,3413501
2016-05-17,2401.84,2413.43,2438.65,2401.84,5946814
2016-05-18,2394.13,2358.0,2399.78,2332.93,5497770
2016-05-19,2353.03,2345.63,2374.86,2339.98,3507588
2016-05-20,2329.3,2347.87,2348.35,2314.54,2656008
2016-05-23,2348.23,2364.01,2366.44,2346.1,3029661
2016-05-24,2356.22,2337.87,2356.39,2320.35,3087680
2016-05-25,2350.76,2350.65,2361.28,2332.95,3606608
2016-05-26,2357.63,2364.75,2370.76,2324.35,4306634
2016-05-27,2355.51,2348.4,2358.48,2339.11,2688999
2016-05-30,2341.95,2328.02,2345.02,2320.57,2583786
2016-05-31,2333.09,2402.7,2403.31,2333.09,6685470
2016-06-01,2400.43,2412.08,2429.5,2398.11,5163564
2016-06-02,2409.88,2426.84,2427.72,2405.82,4093574
2016-06-03,2424.36,2424.25,2429.49,2402.55,4486800
2016-06-06,2426.02,2414.72,2433.74,2405.98,3173158
2016-06-07,2417.8,2410.04,2419.46,2401.93,3082510
2016-06-08,2408.83,2416.26,2425.66,2398.6,5106298
2016-06-13,2383.09,2299.57,2385.07,2297.4,6611584
2016-06-14,2293.74,2292.42,2305.76,2277.33,3924919
2016-06-15,2271.56,2342.1,2347.03,2264.0,5251648
