date,open,close,high,low,vol
2014-08-08,3366.59,3387.92,3390.03,3364.4,31655424
2014-08-11,3393.18,3436.14,3436.58,3393.18,37667689
2014-08-12,3437.14,3453.26,3453.65,3430.69,39771770
2014-08-13,3451.92,3446.39,3453.5,3405.95,42606912
2014-08-14,3444.08,3421.42,3461.02,3416.82,43997053
2014-08-15,3422.87,3461.85,3465.74,3419.31,39007175
2014-08-18,3471.3,3508.8,3509.19,3471.3,42385682
2014-08-19,3516.99,3524.46,3524.88,3495.0,45234693
2014-08-20,3523.3,3517.52,3535.25,3504.3,46604649
2014-08-21,3518.02,3516.64,3518.35,3473.33,43635983
2014-08-22,3515.61,3536.89,3540.81,3506.11,43029660
2014-08-25,3537.67,3515.71,3539.33,3506.25,42660858
2014-08-26,3509.64,3449.2,3516.2,3434.85,44312632
2014-08-27,3445.38,3457.36,3468.75,3445.17,33243718
2014-08-28,3462.08,3424.59,3464.51,3414.87,32315637
2014-08-29,3424.21,3461.58,3461.69,3417.06,25131598
2014-09-01,3470.59,3521.63,3521.73,3470.59,36019793
2014-09-02,3530.9,3580.34,3580.6,3529.54,51377705
2014-09-03,3585.77,3599.45,3601.38,3573.55,54259963
2014-09-04,3600.24,3625.79,3626.25,3586.98,53523602
2014-09-05,3629.64,3641.87,3642.11,3615.8,54193024
2014-09-09,3648.34,3666.1,3667.29,3623.48,50604132
2014-09-10,3655.23,3669.91,3673.59,3633.77,49247447
2014-09-11,3669.16,3666.95,3712.09,3644.57,54590894
2014-09-12,3663.84,3707.9,3707.9,3657.43,50953551
2014-09-15,3713.11,3747.03,3747.33,3706.93,59351785
2014-09-16,3750.23,3628.87,3754.92,3624.99,71583575
2014-09-17,3631.69,3656.28,3656.47,3592.34,52137682
2014-09-18,3652.57,3690.83,3691.69,3642.13,45739418
2014-09-19,3694.58,3729.5,3732.7,3687.75,46844475
2014-09-22,3726.64,3684.27,3726.64,3673.58,46980111
2014-09-23,3684.04,3737.05,3737.17,3683.42,45544215
2014-09-24,3729.77,3782.09,3783.87,3718.65,55001679
2014-09-25,3789.78,3779.16,3813.26,3764.01,57850744
2014-09-26,3769.73,3799.61,3802.02,3757.46,51293548
2014-09-29,3812.28,3826.87,3829.99,3807.09,50609966
2014-09-30,3831.09,3847.87,3850.9,3816.67,47501276
2014-10-08,3856.14,3911.7,3912.17,3843.98,51595843
2014-10-09,3917.41,3918.98,3930.28,3870.95,61389230
2014-10-10,3906.27,3900.02,3920.09,3876.67,54433920
2014-10-13,3890.39,3900.61,3901.09,3845.81,50155643
2014-10-14,3904.0,3889.74,3928.86,3866.33,49474906
2014-10-15,3890.05,3917.15,3918.09,3861.41,48547937
2014-10-16,3896.59,3859.89,3940.21,3859.39,55923556
2014-10-17,3851.72,3814.28,3863.74,3749.35,47532744
2014-10-20,3824.72,3858.55,3859.4,3819.56,37236984
2014-10-21,3857.41,3820.33,3865.26,3814.66,39527051
2014-10-22,3820.49,3778.26,3836.84,3773.2,36688510
2014-10-23,3769.97,3720.68,3781.15,3704.33,38301455
2014-10-24,3719.77,3730.17,3750.93,3714.99,30938796
2014-10-27,3723.76,3770.92,3771.36,3706.44,30783600
2014-10-28,3777.35,3853.72,3853.96,3777.26,44985764
2014-10-29,3863.14,3901.41,3911.38,3852.31,62688709
2014-10-30,3900.32,3912.66,3926.63,3889.61,65340662
2014-10-31,3916.03,3904.56,3925.02,3872.86,57312136
2014-11-03,3909.08,3938.79,3939.2,3906.37,59871667
2014-11-04,3936.46,3916.14,3938.99,3898.18,62843686
2014-11-05,3916.51,3909.6,3920.53,3896.72,52155164
2014-11-06,3908.51,3935.08,3936.25,3885.7,48343798
2014-11-07,3941.44,3898.96,3953.76,3883.92,58519393
2014-11-10,3910.25,3945.37,3945.93,3900.09,52639181
2014-11-11,3953.84,3838.31,3956.5,3806.41,67308444
2014-11-12,3824.14,3900.7,3901.34,3817.33,45546939
2014-11-13,3900.49,3872.37,3900.72,3838.79,54147026
2014-11-14,3857.05,3867.97,3875.97,3833.11,37951229
2014-11-17,3884.39,3903.65,3923.79,3861.79,39799345
2014-11-18,3899.03,3911.57,3913.42,3891.11,37015655
2014-11-19,3911.77,3922.17,3936.28,3906.26,39330131
2014-11-20,3912.79,3918.4,3926.76,3901.86,37954502
2014-11-21,3917.17,3945.64,3945.96,3914.05,42321504
2014-11-24,3984.26,3997.47,4009.83,3962.84,64900086
2014-11-25,4008.1,4066.82,4067.55,3991.89,62344852
2014-11-26,4075.33,4096.0,4096.3,4061.14,66966950
2014-11-27,4103.96,4114.66,4116.51,4081.64,73239444
2014-11-28,4117.89,4105.66,4118.73,4068.58,72625592
2014-12-01,4107.21,4078.52,4107.21,4059.5,70568005
2014-12-02,4072.7,4133.49,4134.04,4068.57,65584709
2014-12-03,4140.1,4172.44,4173.17,4104.26,88460206
2014-12-04,4177.26,4252.86,4253.79,4177.26,92104604
2014-12-05,4260.65,4172.91,4262.03,4059.65,104386222
2014-12-08,4157.76,4225.86,4245.6,4127.24,93013404
2014-12-09,4207.46,4053.39,4244.52,4038.83,119690611
2014-12-10,4041.9,4192.21,4192.95,4022.89,80925565
2014-12-11,4187.59,4256.24,4257.13,4169.41,87016799
2014-12-12,4261.99,4286.6,4290.59,4243.71,74438011
2014-12-15,4275.87,4356.13,4361.54,4264.65,80171113
2014-12-16,4358.88,4344.57,4370.92,4313.84,77665871
2014-12-17,4333.41,4281.45,4333.41,4239.76,77821517
2014-12-18,4283.91,4295.28,4325.82,4277.68,70824325
2014-12-19,4286.71,4274.41,4286.71,4193.75,88433720
2014-12-22,4273.37,4116.42,4273.69,4092.12,98961016
2014-12-23,4097.13,4029.66,4128.88,4023.95,59481720
2014-12-24,4043.02,4100.02,4101.51,4043.02,52907182
2014-12-25,4109.92,4171.3,4172.14,4105.11,54201623
2014-12-26,4173.03,4188.1,4189.32,4157.28,62519130
2014-12-29,4192.05,4142.07,4192.05,4113.76,70632195
2014-12-30,4130.5,4077.47,4141.89,4062.62,57938447
2014-12-31,4082.89,4103.57,4103.91,4049.24,51492088
2015-01-05,4112.1,4169.88,4175.43,4088.41,74054239
2015-01-06,4148.35,4234.54,4235.22,4119.35,75739725
2015-01-07,4223.61,4238.07,4240.4,4200.08,62067822
2015-01-08,4235.98,4211.83,4253.06,4195.7,63192696
2015-01-09,4198.34,4177.8,4245.48,4177.24,53845258
2015-01-12,4157.82,4116.83,4157.82,4094.51,48441239
2015-01-13,4110.99,4173.64,4174.81,4110.22,35636342
2015-01-14,4177.84,4153.27,4180.2,4134.69,36309152
2015-01-15,4153.6,4201.26,4201.67,4153.12,38049757
2015-01-16,4203.53,4252.49,4252.95,4199.56,46867666
2015-01-19,4139.73,4090.25,4236.11,4042.8,62307528
2015-01-20,4112.01,4239.89,4240.43,4112.01,50943332
2015-01-21,4251.95,4339.78,4340.44,4250.46,59250470
2015-01-22,4347.73,4412.87,4416.37,4341.36,60300027
2015-01-23,4421.82,4376.32,4423.06,4359.23,60690340
2015-01-26,4385.54,4475.32,4475.73,4383.44,61205924
2015-01-27,4483.56,4493.66,4504.32,4420.35,64419648
2015-01-28,4481.47,4470.53,4511.85,4454.62,56603284
2015-01-29,4429.25,4429.55,4461.27,4407.89,46496719
2015-01-30,4436.41,4372.32,4454.44,4371.07,41473799
2015-02-02,4319.74,4353.77,4382.51,4294.57,38703341
2015-02-03,4366.52,4419.38,4422.93,4366.52,38189862
2015-02-04,4432.42,4393.36,4435.82,4390.97,41225171
2015-02-05,4428.62,4353.71,4433.32,4351.78,42511283
2015-02-06,4347.26,4266.32,4359.14,4246.34,39635070
2015-02-09,4257.88,4238.95,4274.66,4227.51,27897677
2015-02-10,4238.56,4290.54,4291.24,4236.96,26343599
2015-02-11,4296.74,4335.05,4335.76,4296.02,28874348
2015-02-12,4339.06,4362.44,4371.58,4334.16,31368699
2015-02-13,4383.46,4427.66,4446.11,4383.46,43238139
2015-02-16,4445.74,4514.3,4514.67,4445.74,41957057
2015-02-17,4537.47,4552.82,4556.19,4526.13,43630748
2015-02-25,4568.66,4561.38,4591.64,4539.39,47171973
2015-02-26,4557.84,4599.99,4601.04,4554.57,50409198
2015-02-27,4603.23,4639.91,4642.06,4599.19,52034237
2015-03-02,4680.78,4734.57,4734.93,4664.57,69480916
2015-03-03,4728.15,4727.03,4791.19,4704.97,76221655
2015-03-04,4727.46,4794.49,4795.42,4725.59,65811935
2015-03-05,4794.64,4807.44,4816.31,4769.3,70389422
2015-03-06,4809.49,4760.69,4823.07,4747.48,65416415
2015-03-09,4749.35,4829.9,4830.45,4725.86,57559012
2015-03-10,4832.96,4866.69,4882.86,4827.73,59479025
2015-03-11,4865.87,4851.13,4868.79,4828.61,57630973
2015-03-12,4855.59,4858.17,4877.54,4818.23,59273039
2015-03-13,4869.47,4923.71,4924.0,4869.47,54584407
2015-03-16,4951.53,5070.86,5071.85,4951.53,79426913
2015-03-17,5093.92,5132.55,5150.15,5066.4,102465226
2015-03-18,5130.17,5218.16,5218.81,5116.89,95624215
2015-03-19,5214.8,5252.67,5254.32,5178.55,98874414
2015-03-20,5254.15,5298.23,5311.87,5251.37,88633124
2015-03-23,5331.93,5418.01,5419.15,5328.84,99588938
2015-03-24,5431.72,5446.15,5454.55,5254.83,118873065
2015-03-25,5439.97,5501.63,5533.46,5393.72,98869253
2015-03-26,5468.01,5472.34,5526.97,5393.16,99776842
2015-03-27,5461.79,5518.21,5525.54,5442.79,77478152
2015-03-30,5533.83,5584.26,5592.18,5533.83,95118090
2015-03-31,5602.69,5573.76,5630.88,5547.41,95152532
2015-04-01,5579.08,5720.9,5723.64,5576.97,87175089
2015-04-02,5749.68,5835.62,5835.81,5742.85,101072161
2015-04-03,5806.23,5914.82,5916.01,5771.22,98408259
2015-04-07,5945.81,6037.73,6038.22,5943.99,103730486
2015-04-08,6061.11,5982.51,6064.36,5876.26,112706166
2015-04-09,5991.32,5916.54,5991.32,5714.44,107888768
2015-04-10,5895.47,6093.69,6102.5,5871.03,90374835
2015-04-13,6134.19,6268.6,6284.22,6134.19,104081457
2015-04-14,6269.67,6277.42,6348.03,6219.02,107202035
2015-04-15,6259.05,6028.91,6259.05,6017.17,101677056
2015-04-16,5957.17,6127.82,6173.34,5884.62,85913285
2015-04-17,6166.2,6168.33,6214.31,6114.98,108779630
2015-04-20,6134.56,6030.44,6195.46,5996.28,129088579
2015-04-21,6025.23,6227.49,6228.23,6023.92,109086139
2015-04-22,6264.04,6401.31,6402.44,6264.04,118960233
2015-04-23,6427.19,6435.24,6469.87,6344.97,125914555
2015-04-24,6349.22,6450.57,6476.14,6298.14,114980503
2015-04-27,6496.85,6517.1,6572.92,6447.66,108522624
2015-04-28,6523.9,6308.63,6531.31,6246.78,113768512
2015-04-29,6287.27,6437.96,6450.07,6248.18,86447772
2015-04-30,6448.95,6441.18,6509.23,6440.43,88618348
2015-05-04,6443.4,6475.19,6485.1,6357.85,85052347
2015-05-05,6473.73,6263.19,6479.84,6231.93,88999462
2015-05-06,6284.75,6181.76,6368.21,6126.49,75959196
2015-05-07,6149.88,6041.04,6186.38,6030.4,68603336
2015-05-08,6095.85,6248.88,6249.39,6095.85,71682547
2015-05-11,6318.88,6517.64,6518.86,6275.27,91003315
2015-05-12,6563.71,6685.52,6686.44,6528.1,103890424
2015-05-13,6670.81,6752.16,6818.7,6620.31,109286385
2015-05-14,6749.69,6762.17,6780.22,6665.68,94446441
2015-05-15,6743.5,6718.24,6779.33,6622.53,87614216
2015-05-18,6698.85,6834.15,6865.11,6676.19,82199224
2015-05-19,6856.34,6997.36,6998.28,6841.48,88010606
2015-05-20,7028.05,7088.33,7199.12,7020.56,111349048
2015-05-21,7114.32,7306.75,7308.19,7101.62,106487444
2015-05-22,7400.43,7441.27,7446.38,7247.75,131533722
2015-05-25,7414.7,7688.15,7689.63,7380.94,144677307
2015-05-26,7755.94,7940.64,7941.37,7704.26,152300163
2015-05-27,7986.97,8077.98,8102.13,7806.04,149158495
2015-05-28,8097.58,7596.88,8204.67,7591.23,170541955
2015-05-29,7573.23,7689.64,7812.32,7266.9,130741629
2015-06-01,7749.61,8085.41,8086.37,7749.61,118812844
2015-06-02,8148.68,8371.48,8373.19,8094.73,131569820
2015-06-03,8415.25,8385.01,8452.17,8167.22,125916754
2015-06-04,8394.76,8385.25,8435.79,7841.58,130522683
2015-06-05,8492.45,8559.47,8622.15,8358.11,159808323
2015-06-08,8576.18,8452.59,8576.18,8347.51,150524815
2015-06-09,8450.21,8426.72,8506.95,8305.42,114888074
2015-06-10,8381.32,8589.11,8679.01,8268.01,113875889
2015-06-11,8600.0,8744.47,8745.63,8569.46,122025265
2015-06-12,8778.61,8840.42,8888.7,8744.56,136734735
2015-06-15,8851.1,8671.76,8868.06,8644.57,112802314
2015-06-16,8574.71,8284.11,8574.71,8213.56,99709089
2015-06-17,8255.48,8453.43,8467.58,7990.92,95975895
2015-06-18,8442.75,8186.3,8528.49,8173.6,87901064
2015-06-19,7986.84,7625.2,8077.79,7608.8,76319025
2015-06-23,7590.08,7701.93,7705.14,7134.87,79501522
2015-06-24,7771.69,7910.67,7912.23,7662.52,93142758
2015-06-25,7937.77,7630.46,7964.19,7521.48,97546732
2015-06-26,7375.19,6998.57,7392.01,6969.4,88112837
2015-06-29,7151.65,6541.69,7166.39,6422.02,108139960
2015-06-30,6376.56,6871.5,6872.82,6057.79,115527155
2015-07-01,6790.41,6464.42,7012.25,6443.62,99251116
2015-07-02,6441.11,6016.63,6475.92,5974.05,87724810
2015-07-03,5756.34,5630.41,6071.15,5545.13,89260324
2015-07-06,6008.4,5427.88,6008.4,5263.84,119433784
2015-07-07,5208.74,5069.58,5243.79,5060.87,68943875
2015-07-08,4824.35,4855.46,4937.15,4822.96,86296873
2015-07-09,4757.64,5059.88,5060.2,4757.64,70227274
2015-07-10,5189.8,5302.61,5303.92,5176.0,48989693
2015-07-13,5595.85,5678.11,5681.33,5543.67,77254080
2015-07-14,5856.86,5865.94,6017.94,5791.35,103916767
2015-07-15,5871.13,5507.07,5871.13,5499.38,114505339
2015-07-16,5376.53,5619.31,5743.4,5207.61,92284759
2015-07-17,5648.62,5953.34,5992.07,5644.96,91295094
2015-07-20,5983.85,6083.04,6166.72,5925.71,111959647
2015-07-21,6001.96,6198.32,6235.01,5933.07,100589834
2015-07-22,6188.0,6283.64,6311.04,6083.01,104725179
2015-07-23,6287.41,6460.1,6482.1,6259.55,108772833
2015-07-24,6465.92,6356.82,6558.82,6287.96,122562670
2015-07-27,6201.2,5845.3,6384.04,5839.92,107334221
2015-07-28,5565.47,5663.45,5905.92,5410.14,107183416
2015-07-29,5757.58,5955.9,5958.84,5533.81,82634255
2015-07-30,5934.34,5811.99,6080.17,5762.16,92405980
2015-07-31,5713.85,5693.84,5842.67,5619.34,67665431
2015-08-03,5603.1,5487.55,5636.46,5381.64,68880056
2015-08-04,5503.83,5818.8,5819.33,5492.93,74341117
2015-08-05,5821.04,5755.62,5913.9,5697.14,82468119
2015-08-06,5616.56,5747.07,5813.95,5594.38,60104328
2015-08-07,5815.23,5936.31,5937.17,5801.81,75558520
2015-08-10,6009.07,6253.5,6281.52,5999.31,100211356
2015-08-11,6250.48,6288.67,6372.35,6214.57,112824507
2015-08-12,6217.21,6222.77,6341.73,6198.86,91179564
2015-08-13,6179.52,6388.14,6389.57,6142.79,91442808
2015-08-14,6435.59,6433.55,6507.29,6370.61,107690629
2015-08-17,6410.83,6586.05,6587.39,6385.68,105081439
2015-08-18,6594.93,6080.95,6603.47,6060.08,117184207
2015-08-19,5862.51,6225.19,6266.16,5713.56,104065718
2015-08-20,6150.76,5992.72,6247.41,5991.35,86271511
2015-08-21,5880.15,5691.81,5964.82,5643.12,80361423
2015-08-24,5434.24,5232.76,5461.97,5230.27,54026025
2015-08-25,4849.34,4836.09,4984.16,4830.25,58199322
2015-08-26,4835.74,4649.6,4989.87,4595.95,87410862
2015-08-27,4728.14,4839.25,4842.16,4564.32,72016061
2015-08-28,4907.63,5133.42,5134.61,4881.55,85092229
2015-08-31,5092.06,4967.38,5092.06,4959.85,73829563
2015-09-01,4912.61,4655.66,4912.61,4644.43,62550177
2015-09-02,4439.61,4577.1,4754.04,4426.24,66959739
2015-09-07,4633.05,4625.32,4774.34,4588.2,54744351
2015-09-08,4596.85,4818.68,4825.06,4552.07,50403663
2015-09-09,4848.3,4956.97,4993.51,4826.93,79230213
2015-09-10,4868.32,4874.13,4970.01,4849.92,58850821
2015-09-11,4858.09,4921.31,4937.81,4835.27,57366090
2015-09-14,4968.14,4589.14,4980.27,4571.87,72770860
2015-09-15,4473.76,4362.54,4566.9,4346.88,57371346
2015-09-16,4379.13,4664.06,4683.46,4365.29,62990259
2015-09-17,4650.47,4582.17,4794.3,4580.24,76136438
2015-09-18,4619.99,4648.64,4672.5,4568.13,52841925
2015-09-21,4596.73,4815.46,4817.35,4582.15,61509967
2015-09-22,4824.06,4842.96,4891.72,4780.53,67664212
2015-09-23,4764.3,4780.61,4846.22,4740.43,59885591
2015-09-24,4800.34,4853.22,4854.26,4777.88,55578598
2015-09-25,4832.92,4716.38,4868.22,4681.41,57868987
2015-09-28,4724.17,4788.99,4789.86,4641.38,38746914
2015-09-29,4706.88,4699.34,4760.81,4670.55,38981867
2015-09-30,4725.2,4717.43,4751.98,4676.77,31901821
2015-10-08,4869.49,4895.11,4929.59,4837.13,53306273
2015-10-09,4898.51,4974.84,4992.56,4884.11,58462986
2015-10-12,5001.55,5152.89,5208.87,4998.28,93413706
2015-10-13,5105.9,5210.78,5217.09,5090.43,77487754
2015-10-14,5187.73,5150.93,5237.0,5140.76,72869494
2015-10-15,5130.7,5304.28,5305.16,5130.04,78823409
2015-10-16,5341.69,5393.05,5395.95,5276.69,97044342
2015-10-19,5410.03,5377.97,5438.05,5313.18,99290309
2015-10-20,5363.7,5464.39,5465.02,5340.4,82598881
2015-10-21,5469.04,5134.86,5489.23,5115.9,103059548
2015-10-22,5123.9,5314.0,5320.99,5113.57,77205829
2015-10-23,5347.62,5457.43,5477.11,5323.13,87772114
2015-10-26,5524.24,5499.35,5540.21,5431.19,92539553
2015-10-27,5455.51,5524.6,5549.77,5288.17,83664074
2015-10-28,5502.64,5393.79,5555.96,5374.87,74523922
2015-10-29,5442.91,5455.19,5509.36,5383.98,62567045
2015-10-30,5443.93,5449.09,5513.86,5367.24,60164101
2015-11-02,5344.55,5357.4,5491.8,5327.01,59964247
2015-11-03,5363.33,5340.62,5391.96,5284.6,50412063
2015-11-04,5355.86,5601.75,5602.21,5355.86,82169091
2015-11-05,5598.16,5617.57,5673.56,5560.54,109779896
2015-11-06,5622.85,5736.86,5744.03,5622.2,87527987
2015-11-09,5707.71,5800.96,5837.93,5642.47,98260772
2015-11-10,5770.31,5819.41,5866.93,5749.12,95878126
2015-11-11,5818.82,5898.23,5899.43,5789.18,84671263
2015-11-12,5907.63,5914.41,5959.54,5832.42,89010376
2015-11-13,5853.31,5829.25,5906.73,5760.01,85067018
2015-11-16,5723.96,5944.98,5946.63,5718.18,69369792
2015-11-17,5999.97,5903.73,6030.78,5894.68,91348833
2015-11-18,5914.22,5797.67,5942.57,5774.68,70250532
2015-11-19,5818.74,5938.2,5939.12,5795.71,64532864
2015-11-20,5947.8,6017.37,6035.94,5940.98,84493798
2015-11-23,6023.02,5961.39,6064.86,5933.26,86231014
2015-11-24,5954.8,5996.7,5997.45,5869.57,65963359
2015-11-25,6004.1,6091.12,6092.25,5998.7,72839150
2015-11-26,6117.09,6059.08,6132.75,6044.12,79262505
2015-11-27,6031.23,5672.73,6048.06,5622.81,86857669
2015-11-30,5666.65,5681.05,5731.57,5381.16,71480325
2015-12-01,5672.04,5693.67,5749.2,5622.36,59154109
2015-12-02,5681.32,5652.44,5692.1,5484.22,54185720
2015-12-03,5664.14,5780.13,5781.58,5663.32,50187796
2015-12-04,5755.4,5737.32,5801.87,5694.51,54213156
2015-12-07,5749.35,5804.22,5805.36,5716.31,49530089
2015-12-08,5778.33,5663.32,5778.33,5661.86,51736133
2015-12-09,5636.85,5650.35,5686.97,5604.43,42842074
2015-12-10,5644.69,5633.58,5691.77,5618.41,43523197
2015-12-11,5612.09,5587.23,5629.33,5558.71,38324366
2015-12-14,5540.86,5693.46,5695.05,5530.47,38431132
2015-12-15,5693.43,5739.37,5762.74,5693.18,39543070
2015-12-16,5756.68,5758.35,5787.24,5738.18,42438663
2015-12-17,5788.39,5911.02,5911.82,5788.39,63264351
2015-12-18,5904.88,5891.37,5932.08,5860.01,56718707
2015-12-21,5880.7,5978.69,5986.27,5874.84,59234171
2015-12-22,6000.25,6015.95,6016.99,5939.14,55491510
2015-12-23,6021.92,5958.48,6046.2,5945.75,59892836
2015-12-24,5951.65,5953.38,5968.8,5852.22,46152937
2015-12-25,5957.57,5982.66,5995.41,5946.38,41211368
2015-12-28,6008.1,5854.96,6033.82,5854.73,60778982
2015-12-29,5843.13,5917.55,5919.3,5807.79,43948518
2015-12-30,5935.28,5971.06,5976.28,5911.03,47425546
2015-12-31,5968.98,5888.34,5984.76,5886.0,43162583
2016-01-04,5886.53,5400.78,5893.82,5399.22,41180944
2016-01-05,5165.44,5345.04,5448.95,5132.34,60576771
2016-01-06,5370.88,5467.77,5469.06,5339.08,52955195
2016-01-07,5364.92,4992.54,5364.92,4987.84,16424209
2016-01-08,5117.67,5063.77,5170.51,4798.54,61524959
2016-01-11,4961.02,4700.49,5027.43,4698.7,61337144
2016-01-12,4703.86,4697.29,4756.18,4595.55,47847099
2016-01-13,4729.9,4534.57,4771.22,4534.57,44252736
2016-01-14,4388.82,4686.99,4695.39,4381.62,48377495
2016-01-15,4650.94,4510.34,4689.93,4477.5,46062961
2016-01-18,4413.33,4578.95,4631.36,4409.11,37225113
2016-01-19,4570.8,4755.6,4760.88,4565.67,45503590
2016-01-20,4727.85,4721.59,4799.41,4679.95,47263621
2016-01-21,4647.55,4522.25,4754.31,4521.54,43715771
2016-01-22,4574.4,4591.61,4617.8,4454.35,36844672
2016-01-25,4621.09,4637.72,4670.26,4582.41,34941624
2016-01-26,4575.8,4287.07,4586.26,4276.27,44972165
2016-01-27,4281.84,4223.62,4303.72,4008.8,45773056
2016-01-28,4155.99,4024.76,4214.85,4018.85,35269296
2016-01-29,4013.55,4167.34,4203.26,3994.49,36557015
2016-02-01,4163.62,4118.76,4191.35,4057.01,34160509
2016-02-02,4128.48,4264.1,4272.23,4128.48,33899199
2016-02-03,4211.6,4278.97,4296.41,4175.56,33078072
2016-02-04,4295.16,4374.33,4390.1,4295.16,38564310
2016-02-05,4382.37,4336.39,4394.84,4334.99,30094240
2016-02-15,4190.95,4326.2,4353.03,4185.85,27174753
2016-02-16,4346.84,4499.53,4508.95,4346.84,42589121
2016-02-17,4494.22,4560.56,4565.64,4471.36,47742597
2016-02-18,4593.25,4552.78,4606.36,4541.3,48897226
2016-02-19,4537.99,4568.54,4588.38,4521.8,37136407
2016-02-22,4626.83,4656.9,4660.92,4606.05,49666721
2016-02-23,4656.3,4617.53,4664.99,4552.61,44494292
2016-02-24,4596.93,4655.07,4656.29,4542.42,49393987
2016-02-25,4643.57,4287.51,4643.57,4269.57,61284598
2016-02-26,4322.69,4301.23,4350.04,4199.52,44386852
2016-02-29,4282.64,4065.14,4282.64,4016.26,45118758
2016-03-01,4073.7,4148.51,4170.64,4008.33,40005551
2016-03-02,4141.7,4349.15,4355.38,4137.85,54479716
2016-03-03,4351.29,4364.8,4429.08,4339.52,58360220
2016-03-04,4346.81,4235.48,4375.15,4174.46,51048108
2016-03-07,4275.52,4336.19,4356.81,4275.52,43691410
2016-03-08,4337.28,4353.47,4353.64,4177.48,49546504
2016-03-09,4258.45,4257.59,4316.45,4226.25,37208399
2016-03-10,4259.81,4192.96,4290.53,4185.66,32695450
2016-03-11,4154.55,4185.55,4209.98,4131.12,27103439
2016-03-14,4229.5,4324.8,4366.22,4229.5,42048253
2016-03-15,4313.33,4305.83,4335.91,4266.86,33062254
2016-03-16,4315.69,4241.95,4333.13,4217.41,28650044
2016-03-17,4257.95,4367.06,4380.32,4250.79,41517765
2016-03-18,4385.13,4515.58,4530.14,4383.98,63349460
2016-03-21,4570.61,4640.09,4640.83,4564.18,69185418
2016-03-22,4607.07,4623.35,4661.87,4579.46,56297198
2016-03-23,4602.06,4660.6,4660.91,4591.42,47719160
2016-03-24,4619.81,4587.98,4671.22,4579.84,51819110
2016-03-25,4581.41,4633.42,4634.2,4566.02,40087080
2016-03-28,4662.64,4613.44,4702.81,4595.91,48132800
2016-03-29,4606.34,4520.52,4614.79,4485.58,42106021
2016-03-30,4562.49,4683.14,4684.14,4562.49,48092275
2016-03-31,4702.13,4692.6,4736.88,4674.35,51300539
2016-04-01,4672.98,4668.01,4694.4,4592.37,43736515
2016-04-05,4677.21,4791.02,4795.76,4660.68,54867146
2016-04-06,4770.13,4815.25,4816.21,4758.38,53354634
2016-04-07,4824.27,4738.8,4833.18,4737.98,54908037
2016-04-08,4698.48,4702.42,4718.97,4638.77,43973089
2016-04-11,4734.44,4800.07,4819.8,4734.44,51869174
2016-04-12,4790.49,4759.84,4804.19,4706.47,44572219
2016-04-13,4784.88,4817.32,4875.23,4784.88,67564618
2016-04-14,4838.12,4868.06,4869.23,4810.5,49384218
2016-04-15,4868.96,4860.15,4880.11,4830.49,43542356
2016-04-18,4827.52,4771.04,4827.52,4744.74,42667881
2016-04-19,4791.31,4797.32,4806.43,4755.92,37503688
2016-04-20,4810.82,4576.48,4818.74,4488.78,62800123
2016-04-21,4554.06,4532.4,4619.12,4521.33,44362798
2016-04-22,4498.26,4556.76,4559.03,4483.13,30932066
2016-04-25,4548.11,4533.88,4552.81,4475.41,30096100
2016-04-26,4527.94,4583.98,4584.41,4515.12,28195642
2016-04-27,4586.14,4565.02,4614.25,4555.3,31397484
2016-04-28,4560.6,4541.74,4571.14,4471.37,32991287
2016-04-29,4521.7,4537.57,4561.31,4511.68,24835920
2016-05-03,4545.51,4673.87,4674.73,4519.66,38467035
2016-05-04,4657.64,4683.13,4711.54,4648.98,35850428
2016-05-05,4676.09,4705.19,4706.65,4654.3,31043897
2016-05-06,4708.49,4515.07,4722.95,4514.83,46701775
2016-05-09,4477.77,4350.3,4477.77,4328.11,38355793
2016-05-10,4334.92,4343.76,4365.2,4314.84,23913893
2016-05-11,4362.79,4338.13,4395.01,4311.04,27428593
2016-05-12,4275.52,4325.75,4327.33,4201.24,27867201
2016-05-13,4313.19,4314.55,4369.0,4284.2,25182840
2016-05-16,4298.91,4381.96,4382.92,4268.61,26667741
2016-05-17,4384.12,4364.16,4407.29,4340.04,29659944
2016-05-18,4329.06,4246.76,4329.06,4194.09,30254608
2016-05-19,4246.64,4269.51,4321.71,4246.64,26997045
2016-05-20,4237.74,4325.13,4325.95,4218.94,28065367
2016-05-23,4333.2,4381.44,4382.07,4333.16,30313093
2016-05-24,4372.82,4329.75,4373.27,4299.87,26555766
2016-05-25,4354.67,4304.31,4372.23,4286.73,24655499
2016-05-26,4298.24,4317.27,4319.53,4209.87,28705965
2016-05-27,4309.93,4319.75,4347.6,4295.52,26340610
2016-05-30,4296.16,4308.69,4342.49,4256.8,23282284
2016-05-31,4311.06,4486.1,4486.5,4311.06,46151252
2016-06-01,4492.76,4507.39,4530.78,4483.88,45135849
2016-06-02,4503.94,4545.38,4546.34,4495.96,39227490
2016-06-03,4546.47,4561.73,4585.11,4523.66,40682148
2016-06-06,4576.35,4571.34,4592.49,4544.23,34485585
2016-06-07,4570.98,4573.99,4574.78,4540.03,33037731
2016-06-08,4568.7,4555.33,4580.39,4517.27,34559619
2016-06-13,4494.58,4351.95,4537.37,4350.15,40533267
2016-06-14,4333.33,4374.86,4375.99,4321.33,28403386
2016-06-15,4330.81,4518.46,4529.89,4320.99,41475223
