date,open,close,high,low,vol
2013-01-21,2541.92,2546.64,2549.14,2523.78,66846282
2013-01-22,2545.34,2510.95,2545.34,2496.35,72260549
2013-01-23,2503.97,2518.0,2522.8,2485.75,58259676
2013-01-24,2517.84,2477.91,2551.51,2460.88,76886615
2013-01-25,2475.58,2477.73,2490.28,2468.44,45819750
2013-01-28,2481.8,2536.43,2536.74,2481.79,59642660
2013-01-29,2538.76,2550.61,2554.3,2531.34,66266248
2013-01-30,2553.18,2565.06,2565.56,2537.53,72159626
2013-01-31,2563.58,2562.55,2567.84,2549.57,68720632
2013-02-01,2553.79,2585.68,2586.32,2549.82,66304663
2013-02-04,2591.81,2587.62,2600.17,2568.16,79911324
2013-02-05,2574.14,2617.82,2619.06,2569.99,72030922
2013-02-06,2617.18,2618.97,2627.72,2614.65,55674373
2013-02-07,2615.46,2622.14,2626.51,2597.39,52292841
2013-02-08,2620.59,2652.54,2662.94,2620.39,49233892
2013-02-18,2662.36,2642.71,2666.18,2629.38,53468447
2013-02-19,2641.83,2594.87,2646.76,2584.98,60730568
2013-02-20,2593.04,2635.67,2635.82,2592.88,53926221
2013-02-21,2616.71,2566.98,2616.71,2548.11,68439237
2013-02-22,2563.93,2559.76,2580.69,2554.24,47940795
2013-02-25,2564.6,2575.58,2583.49,2560.78,44117435
2013-02-26,2564.12,2537.89,2586.75,2534.89,54624169
2013-02-27,2545.05,2549.56,2569.12,2527.36,45365261
2013-02-28,2557.45,2604.24,2604.46,2548.37,57681464
2013-03-01,2602.97,2616.76,2617.27,2580.82,56360696
2013-03-04,2588.21,2525.29,2588.21,2509.17,76917046
2013-03-05,2525.46,2577.68,2577.8,2518.57,61508895
2013-03-06,2585.97,2611.37,2613.37,2580.15,69612198
2013-03-07,2605.34,2587.21,2616.35,2562.91,68806093
2013-03-08,2588.18,2569.01,2600.04,2565.22,45098941
2013-03-11,2567.75,2567.92,2580.3,2550.53,39341812
2013-03-12,2566.57,2520.73,2588.14,2490.99,54771771
2013-03-13,2514.53,2492.91,2516.6,2474.91,41421000
2013-03-14,2483.85,2501.26,2511.35,2482.87,35794734
2013-03-15,2504.21,2506.92,2547.58,2477.97,50262753
2013-03-18,2497.86,2472.34,2509.38,2470.27,43932378
2013-03-19,2475.73,2490.82,2491.23,2454.68,41541188
2013-03-20,2490.9,2552.91,2553.06,2488.71,60844652
2013-03-21,2554.03,2572.72,2580.28,2550.28,60129969
2013-03-22,2570.35,2578.24,2583.74,2560.76,51039772
2013-03-25,2584.28,2571.3,2592.63,2563.71,46502454
2013-03-26,2562.86,2551.1,2565.21,2524.33,47946414
2013-03-27,2549.32,2558.76,2578.86,2543.12,44852101
2013-03-28,2536.05,2489.86,2536.05,2489.07,53317284
2013-03-29,2494.87,2486.5,2505.69,2481.79,36797108
2013-04-01,2483.16,2492.63,2505.4,2482.47,36982087
2013-04-02,2493.66,2473.41,2516.38,2466.04,41736319
2013-04-03,2478.51,2456.14,2485.13,2446.69,38098502
2013-04-08,2424.78,2454.16,2454.81,2404.94,43042350
2013-04-09,2456.07,2470.93,2480.18,2455.94,41059969
2013-04-10,2468.5,2468.1,2476.21,2446.95,41147170
2013-04-11,2476.92,2457.96,2482.38,2455.67,36988122
2013-04-12,2456.12,2439.43,2464.06,2436.06,34017948
2013-04-15,2431.86,2408.75,2433.86,2402.71,36326453
2013-04-16,2391.55,2429.86,2430.47,2385.43,39577860
2013-04-17,2429.57,2440.06,2440.21,2415.82,35419478
2013-04-18,2426.73,2445.94,2456.76,2418.88,36316783
2013-04-19,2447.61,2498.95,2504.7,2447.52,52722376
2013-04-22,2489.28,2502.96,2503.35,2487.6,50705236
2013-04-23,2500.87,2429.99,2500.97,2427.86,48004145
2013-04-24,2432.9,2476.42,2483.1,2428.22,47618606
2013-04-25,2469.63,2445.15,2484.56,2444.35,50497277
2013-04-26,2449.49,2415.08,2458.69,2408.82,38426424
2013-05-02,2404.05,2418.8,2425.85,2396.43,34357794
2013-05-03,2423.23,2461.79,2474.61,2423.23,43452462
2013-05-06,2469.06,2499.6,2504.32,2469.06,49172457
2013-05-07,2495.3,2505.58,2511.93,2487.28,45533440
2013-05-08,2512.64,2521.11,2525.11,2502.23,47576197
2013-05-09,2519.3,2515.19,2520.88,2492.66,55144753
2013-05-10,2506.81,2533.7,2533.91,2503.91,49458414
2013-05-13,2536.47,2533.45,2539.74,2517.89,47553761
2013-05-14,2529.28,2503.26,2529.28,2487.27,43976422
2013-05-15,2500.37,2524.49,2524.49,2499.73,39686655
2013-05-16,2519.98,2559.73,2561.19,2510.56,58727698
2013-05-17,2556.84,2601.17,2605.45,2555.26,67404593
2013-05-20,2604.63,2616.78,2622.88,2596.2,73635871
2013-05-21,2614.73,2639.55,2639.9,2610.86,70844119
2013-05-22,2636.89,2629.89,2648.28,2618.04,74324623
2013-05-23,2616.56,2606.04,2643.17,2599.71,71636024
2013-05-24,2610.8,2631.34,2632.58,2602.86,58397368
2013-05-27,2630.61,2648.43,2650.66,2629.47,60460106
2013-05-28,2648.08,2670.07,2670.67,2623.55,68061555
2013-05-29,2673.18,2683.69,2689.1,2670.93,66927616
2013-05-30,2673.91,2681.58,2688.92,2667.75,61656896
2013-05-31,2683.84,2654.52,2690.2,2653.04,61177439
2013-06-03,2653.55,2649.04,2670.98,2642.43,55580165
2013-06-04,2644.72,2600.48,2644.74,2584.39,56946644
2013-06-05,2599.18,2607.43,2612.19,2586.68,41701484
2013-06-06,2599.77,2567.27,2603.24,2565.03,44681093
2013-06-07,2567.76,2518.46,2579.01,2507.16,47876984
2013-06-13,2487.96,2441.13,2487.96,2403.9,48442880
2013-06-14,2446.26,2473.1,2475.83,2444.83,42175168
2013-06-17,2477.24,2470.21,2487.0,2454.85,42390163
2013-06-18,2473.7,2482.63,2484.9,2449.51,38358813
2013-06-19,2471.39,2467.53,2471.39,2427.18,41495195
2013-06-20,2452.57,2392.95,2453.24,2391.93,41439872
2013-06-21,2352.07,2379.15,2391.97,2325.88,40669983
2013-06-24,2371.96,2242.4,2371.96,2225.38,53768259
2013-06-25,2219.69,2232.09,2244.83,2085.4,69228539
2013-06-26,2232.8,2256.59,2258.51,2211.48,52077153
2013-06-27,2261.54,2235.76,2294.12,2232.0,56228941
2013-06-28,2222.94,2248.96,2284.01,2206.56,50946988
2013-07-01,2241.3,2285.23,2285.38,2232.41,41512741
2013-07-02,2284.82,2317.53,2317.76,2277.62,46012672
2013-07-03,2308.61,2312.22,2318.44,2267.67,51898947
2013-07-04,2296.82,2327.09,2352.3,2284.91,55176993
2013-07-05,2328.17,2320.46,2349.45,2319.32,49612419
2013-07-08,2288.51,2236.72,2288.51,2236.56,45365752
2013-07-09,2230.99,2247.45,2251.57,2223.8,34614596
2013-07-10,2247.09,2311.12,2311.12,2244.85,46278961
2013-07-11,2315.64,2385.59,2405.56,2315.58,77664248
2013-07-12,2383.09,2358.22,2401.5,2357.47,62935734
2013-07-15,2366.04,2399.31,2409.18,2364.06,53577024
2013-07-16,2397.98,2421.29,2421.37,2382.17,53888044
2013-07-17,2415.52,2389.28,2432.8,2383.81,57004250
2013-07-18,2379.43,2372.88,2393.87,2356.86,49037875
2013-07-19,2374.17,2319.39,2390.71,2318.6,55872443
2013-07-22,2303.52,2352.16,2352.64,2295.63,44213197
2013-07-23,2358.52,2409.14,2410.91,2358.05,59071862
2013-07-24,2402.86,2414.34,2419.82,2373.88,60455585
2013-07-25,2415.64,2387.44,2426.07,2381.02,57429763
2013-07-26,2377.78,2376.42,2395.8,2354.87,43291116
2013-07-29,2362.98,2335.5,2365.34,2330.42,42567105
2013-07-30,2340.21,2333.74,2358.5,2300.02,41952218
2013-07-31,2343.49,2336.99,2363.13,2329.27,37661687
2013-08-01,2345.03,2394.76,2394.87,2342.07,50590769
2013-08-02,2406.53,2399.83,2418.77,2395.48,53233572
2013-08-05,2399.27,2436.63,2436.63,2397.17,49050724
2013-08-06,2431.06,2461.93,2467.47,2424.92,61259205
2013-08-07,2455.9,2439.26,2468.3,2434.25,60638172
2013-08-08,2434.24,2438.33,2456.2,2426.56,47527724
2013-08-09,2444.09,2447.08,2459.32,2415.03,51004378
2013-08-12,2455.4,2497.58,2497.97,2452.96,70831247
2013-08-13,2497.31,2503.38,2503.78,2488.87,65355208
2013-08-14,2506.02,2496.06,2516.86,2485.61,63142738
2013-08-15,2495.38,2464.06,2501.4,2461.96,55542776
2013-08-16,2452.62,2425.9,2535.04,2424.74,73220792
2013-08-19,2411.88,2460.62,2463.27,2409.44,50137897
2013-08-20,2458.59,2448.35,2477.95,2438.37,54898255
2013-08-21,2450.74,2457.58,2457.84,2432.35,46083389
2013-08-22,2453.45,2456.34,2471.44,2447.52,50508969
2013-08-23,2465.11,2450.72,2472.39,2410.4,63714350
2013-08-26,2454.62,2504.42,2504.65,2451.74,66048832
2013-08-27,2503.05,2522.4,2522.59,2499.23,70627876
2013-08-28,2508.78,2520.6,2540.28,2493.74,89833375
2013-08-29,2524.13,2514.92,2530.02,2501.4,75185597
2013-08-30,2516.3,2508.52,2538.14,2496.2,100329887
2013-09-02,2517.9,2509.85,2523.55,2478.81,85406799
2013-09-03,2510.17,2544.32,2544.85,2504.81,76226954
2013-09-04,2544.64,2546.83,2555.93,2533.88,82286484
2013-09-05,2541.21,2542.11,2551.7,2530.3,75581903
2013-09-06,2539.24,2563.51,2567.87,2537.8,82239043
2013-09-09,2570.35,2605.29,2611.64,2565.34,106913820
2013-09-10,2605.57,2647.63,2647.78,2602.87,123027835
2013-09-11,2656.15,2645.04,2663.28,2629.9,131845993
2013-09-12,2639.15,2653.55,2660.69,2633.04,102502784
2013-09-13,2653.64,2644.2,2660.0,2631.16,93443873
2013-09-16,2646.06,2641.74,2656.69,2635.85,74566326
2013-09-17,2637.68,2589.58,2637.68,2589.33,77367232
2013-09-18,2586.99,2609.24,2610.59,2582.32,58645153
2013-09-23,2616.93,2665.8,2666.54,2616.62,70425787
2013-09-24,2666.15,2670.19,2676.8,2637.66,86912942
2013-09-25,2669.03,2660.34,2691.15,2653.61,94864069
2013-09-26,2651.85,2602.21,2652.2,2601.47,77848325
2013-09-27,2598.41,2613.78,2625.08,2598.41,60213102
2013-09-30,2625.11,2645.88,2646.64,2624.77,53448924
2013-10-08,2647.83,2684.78,2686.61,2638.29,70268534
2013-10-09,2676.6,2709.66,2710.13,2667.3,74476695
2013-10-10,2713.7,2694.73,2721.18,2685.64,87248174
2013-10-11,2705.78,2745.0,2745.65,2705.78,88704852
2013-10-14,2751.61,2770.25,2777.09,2746.03,94451525
2013-10-15,2771.47,2776.32,2780.3,2751.31,87228762
2013-10-16,2766.41,2703.26,2766.41,2688.32,92596045
2013-10-17,2714.47,2691.91,2727.29,2681.61,74696123
2013-10-18,2689.36,2699.32,2705.74,2681.09,57063316
2013-10-21,2706.55,2767.8,2768.02,2703.17,79272886
2013-10-22,2767.39,2740.31,2774.59,2731.35,88108749
2013-10-23,2739.64,2675.15,2753.67,2664.34,83228559
2013-10-24,2668.74,2657.58,2684.86,2650.49,55304735
2013-10-25,2657.01,2602.71,2664.28,2585.05,62924936
2013-10-28,2605.66,2601.25,2613.69,2584.01,51342467
2013-10-29,2599.56,2553.78,2617.96,2493.19,75311240
2013-10-30,2549.45,2596.34,2596.97,2544.87,67201667
2013-10-31,2589.23,2557.51,2589.23,2554.15,58348544
2013-11-01,2551.19,2557.93,2571.24,2531.21,47311214
2013-11-04,2563.62,2563.63,2581.22,2558.14,41698948
2013-11-05,2552.09,2584.21,2584.27,2527.29,49416847
2013-11-06,2574.39,2556.42,2597.71,2555.69,55664428
2013-11-07,2548.96,2530.96,2557.25,2522.56,46516792
2013-11-08,2520.24,2495.32,2530.74,2491.38,44744563
2013-11-11,2491.62,2508.9,2520.79,2478.8,37184816
2013-11-12,2508.57,2531.26,2532.47,2501.07,43648512
2013-11-13,2522.7,2485.06,2523.16,2484.65,48027763
2013-11-14,2482.8,2519.18,2519.66,2473.17,47042547
2013-11-15,2520.94,2572.18,2596.64,2520.94,68498066
2013-11-18,2588.64,2636.86,2636.89,2585.76,78150889
2013-11-19,2636.82,2633.06,2643.87,2619.96,64077481
2013-11-20,2640.29,2659.61,2659.61,2625.46,63627164
2013-11-21,2648.28,2654.45,2660.9,2632.9,73546440
2013-11-22,2657.38,2634.72,2663.79,2630.91,60746767
2013-11-25,2626.87,2630.86,2655.55,2620.63,56956163
2013-11-26,2629.45,2635.75,2641.92,2621.32,55056919
2013-11-27,2634.5,2667.83,2669.48,2631.58,62694961
2013-11-28,2672.95,2691.49,2709.07,2671.89,74856420
2013-11-29,2692.3,2699.95,2704.72,2685.82,58539807
2013-12-02,2659.08,2616.39,2694.27,2593.47,88225134
2013-12-03,2608.55,2667.13,2669.73,2606.97,61347443
2013-12-04,2665.13,2716.81,2730.58,2660.59,86461599
2013-12-05,2716.7,2717.15,2726.5,2701.46,68177984
2013-12-06,2712.44,2705.15,2722.52,2698.7,54864842
2013-12-09,2711.47,2715.36,2722.79,2705.0,49520402
2013-12-10,2720.16,2720.11,2736.43,2711.24,59741476
2013-12-11,2710.04,2683.07,2710.04,2664.88,57653015
2013-12-12,2678.64,2690.12,2706.14,2677.82,46048914
2013-12-13,2673.54,2687.88,2698.74,2667.93,45725417
2013-12-16,2690.49,2637.55,2694.51,2637.03,56654395
2013-12-17,2636.32,2623.59,2643.85,2614.28,41596084
2013-12-18,2624.27,2620.6,2636.02,2614.6,33897218
2013-12-19,2627.61,2589.77,2635.81,2588.11,36210328
2013-12-20,2590.82,2544.04,2600.49,2539.95,41822626
2013-12-23,2547.17,2547.57,2555.24,2511.6,35163157
2013-12-24,2550.95,2557.63,2581.6,2537.26,37763138
2013-12-25,2558.74,2580.09,2580.27,2549.59,34198910
2013-12-26,2577.46,2530.27,2578.41,2529.15,40654995
2013-12-27,2529.03,2570.41,2578.65,2527.42,39124394
2013-12-30,2581.58,2572.47,2587.79,2568.03,37507763
2013-12-31,2563.32,2589.87,2592.74,2558.28,38168573
2014-01-02,2583.9,2591.04,2591.78,2576.54,36177805
2014-01-03,2583.32,2558.57,2584.72,2549.63,44800364
2014-01-06,2550.44,2482.5,2550.44,2480.48,46477519
2014-01-07,2470.35,2493.19,2502.39,2464.84,34167465
2014-01-08,2495.97,2493.06,2515.83,2483.05,39038794
2014-01-09,2491.73,2469.98,2514.9,2468.93,43339922
2014-01-10,2463.65,2439.66,2470.08,2433.29,43186299
2014-01-13,2440.25,2426.08,2458.88,2412.8,35809675
2014-01-14,2425.04,2462.13,2462.33,2414.91,37798121
2014-01-15,2459.64,2473.2,2473.9,2454.31,38397236
2014-01-16,2472.32,2474.57,2489.01,2465.29,39127512
2014-01-17,2467.17,2435.09,2467.17,2433.62,35630891
2014-01-20,2431.18,2421.31,2440.31,2410.05,31524331
2014-01-21,2423.51,2452.58,2453.89,2423.51,34437654
2014-01-22,2456.27,2517.37,2517.9,2455.21,53540728
2014-01-23,2516.5,2519.34,2531.24,2512.3,47681715
2014-01-24,2513.52,2544.92,2550.5,2510.13,50950367
2014-01-27,2534.53,2529.28,2547.17,2523.11,49295388
2014-01-28,2529.75,2526.59,2545.56,2512.33,38757421
2014-01-29,2529.8,2543.86,2546.47,2528.72,40047212
2014-01-30,2539.53,2525.09,2541.82,2521.82,33616038
2014-02-07,2510.34,2560.89,2561.01,2502.09,41016242
2014-02-10,2570.31,2631.21,2633.04,2570.31,69152151
2014-02-11,2632.52,2639.07,2648.68,2610.47,76109169
2014-02-12,2641.42,2655.74,2656.06,2624.94,69235763
2014-02-13,2651.97,2622.47,2659.34,2622.39,76526144
2014-02-14,2622.69,2658.71,2658.71,2619.68,60484823
2014-02-17,2669.47,2695.88,2696.4,2663.66,75377810
2014-02-18,2695.33,2689.74,2697.56,2678.67,78419430
2014-02-19,2687.16,2701.87,2711.7,2674.83,80325430
2014-02-20,2707.17,2675.94,2718.43,2673.56,84396856
2014-02-21,2672.5,2650.87,2676.07,2630.28,63413755
2014-02-24,2636.19,2619.0,2636.19,2587.71,65527324
2014-02-25,2621.18,2538.18,2637.4,2524.26,77430134
2014-02-26,2524.69,2546.93,2547.61,2496.54,59359096
2014-02-27,2551.72,2527.95,2579.56,2523.9,69242547
2014-02-28,2523.42,2547.32,2547.78,2488.55,59362435
2014-03-03,2543.47,2591.26,2591.26,2537.72,66372941
2014-03-04,2581.05,2583.13,2588.55,2555.53,59317427
2014-03-05,2589.77,2565.19,2593.69,2559.0,59898496
2014-03-06,2558.3,2560.79,2566.83,2525.61,55963999
2014-03-07,2558.76,2553.53,2576.06,2541.47,53557916
2014-03-10,2531.66,2463.21,2531.66,2458.04,60654925
2014-03-11,2456.45,2471.54,2481.82,2446.77,48830331
2014-03-12,2466.13,2471.31,2489.89,2435.98,52588170
2014-03-13,2471.78,2497.86,2499.66,2468.63,49863165
2014-03-14,2485.63,2481.95,2496.57,2463.74,45497792
2014-03-17,2485.79,2519.83,2519.83,2478.27,48114593
2014-03-18,2522.18,2531.4,2542.0,2520.22,52899940
2014-03-19,2525.55,2522.39,2525.55,2495.09,52014116
2014-03-20,2516.73,2462.44,2532.38,2461.54,59615706
2014-03-21,2451.91,2524.46,2525.19,2441.8,69329930
2014-03-24,2526.07,2549.37,2556.87,2518.11,72294405
2014-03-25,2544.77,2558.65,2572.92,2539.52,71979430
2014-03-26,2562.8,2555.42,2567.46,2547.48,53163082
2014-03-27,2553.41,2527.03,2562.19,2527.02,60168868
2014-03-28,2522.77,2495.2,2539.86,2488.87,62232868
2014-03-31,2495.78,2483.02,2504.29,2466.95,49670991
2014-04-01,2480.0,2508.8,2508.84,2477.79,42890258
2014-04-02,2509.39,2513.84,2522.13,2504.47,51883169
2014-04-03,2518.31,2499.62,2522.35,2491.13,54362511
2014-04-04,2494.04,2524.87,2525.74,2491.35,42356511
2014-04-08,2518.01,2568.75,2568.75,2514.47,62368284
2014-04-09,2574.34,2583.72,2587.1,2569.32,54995451
2014-04-10,2586.5,2605.63,2615.82,2577.51,76675497
2014-04-11,2598.16,2601.3,2609.54,2589.56,65221604
2014-04-14,2600.61,2612.95,2614.07,2594.37,53257262
2014-04-15,2610.02,2587.6,2610.02,2582.74,54535155
2014-04-16,2581.45,2589.48,2595.88,2571.87,44796337
2014-04-17,2593.41,2580.86,2597.35,2579.5,48335360
2014-04-18,2573.19,2584.42,2584.89,2562.85,45255078
2014-04-21,2569.93,2543.42,2590.44,2542.0,50687764
2014-04-22,2537.71,2538.54,2550.75,2500.71,52202842
2014-04-23,2533.54,2527.5,2542.43,2517.02,38632941
2014-04-24,2524.65,2504.63,2532.14,2504.0,39701876
2014-04-25,2504.67,2464.75,2509.56,2463.87,45038454
2014-04-28,2459.03,2402.54,2459.08,2399.26,47388086
2014-04-29,2401.19,2435.98,2436.35,2400.5,37048115
2014-04-30,2434.0,2447.86,2452.68,2429.16,36578504
2014-05-05,2444.41,2460.24,2460.63,2428.68,40542277
2014-05-06,2455.93,2467.05,2477.82,2453.52,38143789
2014-05-07,2459.53,2431.47,2459.53,2431.08,37050160
2014-05-08,2425.89,2435.83,2466.92,2423.4,39054076
2014-05-09,2435.77,2421.19,2439.4,2404.51,40278677
2014-05-12,2438.82,2484.28,2484.46,2432.52,61171973
2014-05-13,2486.03,2481.53,2490.61,2469.92,52465787
2014-05-14,2478.38,2475.99,2486.24,2471.9,36944118
2014-05-15,2471.19,2432.24,2472.06,2430.81,39144351
2014-05-16,2429.18,2434.55,2435.92,2411.8,35284323
2014-05-19,2431.9,2412.99,2431.9,2400.22,33022590
2014-05-20,2423.43,2414.29,2435.92,2409.43,32304452
2014-05-21,2405.99,2436.23,2436.44,2391.46,33421563
2014-05-22,2435.02,2428.17,2457.5,2426.56,38848484
2014-05-23,2425.07,2446.09,2446.18,2423.17,33042558
2014-05-26,2456.95,2465.67,2466.28,2454.19,38499304
2014-05-27,2464.99,2456.47,2469.56,2454.37,37046556
2014-05-28,2456.8,2481.72,2483.5,2451.37,44342520
2014-05-29,2482.61,2460.24,2489.69,2460.07,43996234
2014-05-30,2459.05,2463.32,2473.44,2448.52,41325703
2014-06-03,2466.38,2455.45,2475.64,2455.01,38451359
2014-06-04,2454.7,2432.4,2454.71,2416.14,38659610
2014-06-05,2429.07,2454.59,2454.99,2426.23,35501254
2014-06-06,2454.68,2439.92,2454.68,2428.41,33857577
2014-06-09,2433.85,2431.39,2451.41,2429.07,31926049
2014-06-10,2434.27,2457.7,2457.8,2424.64,39450199
2014-06-11,2454.5,2467.12,2468.25,2450.57,39898480
2014-06-12,2463.45,2464.46,2470.24,2454.23,42766830
2014-06-13,2459.78,2483.16,2487.97,2458.27,48660472
2014-06-16,2483.7,2497.4,2499.22,2483.7,48525832
2014-06-17,2492.97,2477.31,2492.97,2475.33,45245806
2014-06-18,2476.5,2465.35,2479.63,2463.32,45768159
2014-06-19,2464.62,2413.86,2468.53,2405.08,50640837
2014-06-20,2410.96,2428.7,2428.94,2407.88,34617780
2014-06-23,2429.53,2437.52,2445.09,2429.13,37276277
2014-06-24,2437.02,2454.6,2455.24,2436.03,38295504
2014-06-25,2451.56,2442.43,2451.56,2433.85,36001879
2014-06-26,2443.19,2463.75,2465.54,2442.75,43935626
2014-06-27,2460.22,2475.59,2485.11,2453.79,51765796
2014-06-30,2479.05,2497.96,2500.85,2478.9,51388045
2014-07-01,2502.21,2507.69,2507.87,2492.8,53886653
2014-07-02,2506.68,2522.14,2522.51,2497.75,61068595
2014-07-03,2522.61,2541.17,2546.02,2517.73,69375401
2014-07-04,2539.28,2528.79,2540.55,2523.26,58262927
2014-07-07,2527.35,2528.86,2536.71,2516.98,54138171
2014-07-08,2527.93,2539.36,2539.8,2510.2,54330317
2014-07-09,2536.23,2501.96,2539.46,2500.34,62423324
2014-07-10,2496.81,2498.89,2514.37,2493.82,53711314
2014-07-11,2496.16,2521.79,2525.61,2495.92,59744901
2014-07-14,2524.71,2555.08,2555.09,2521.17,66087165
2014-07-15,2553.6,2558.01,2558.77,2542.25,70137521
2014-07-16,2556.25,2550.27,2567.1,2541.1,79836319
2014-07-17,2546.36,2534.12,2546.36,2519.02,62447964
2014-07-18,2524.82,2537.76,2552.35,2522.22,61123720
2014-07-21,2536.72,2535.06,2544.41,2526.46,53681843
2014-07-22,2531.82,2569.18,2572.88,2531.33,71316152
2014-07-23,2568.24,2561.02,2581.48,2551.79,77324467
2014-07-24,2560.93,2581.29,2581.5,2549.37,87476204
2014-07-25,2583.4,2606.34,2606.66,2579.68,78912351
2014-07-28,2615.31,2656.22,2659.53,2615.31,124965330
2014-07-29,2659.14,2671.32,2681.39,2650.54,107974751
2014-07-30,2662.28,2672.09,2678.57,2658.52,97064417
2014-07-31,2670.84,2700.76,2701.03,2667.78,91999544
2014-08-01,2690.75,2674.19,2716.43,2672.34,102671703
2014-08-04,2677.4,2721.06,2721.21,2677.4,90198252
2014-08-05,2725.16,2728.19,2728.61,2708.63,102257615
2014-08-06,2719.48,2738.35,2744.33,2701.69,102515853
2014-08-07,2738.14,2702.93,2745.11,2700.71,97424650
