date,open,close,high,low,vol
2014-08-08,1971.63,1971.49,1979.46,1960.01,28172451
2014-08-11,1978.33,2002.17,2005.37,1977.14,26566896
2014-08-12,1996.22,1985.76,1996.33,1978.91,23659235
2014-08-13,1985.65,1989.82,1998.82,1969.37,28503459
2014-08-14,1990.21,1968.21,1994.5,1966.09,24356532
2014-08-15,1970.0,1987.12,1992.54,1963.26,24387334
2014-08-18,1989.46,1988.02,2001.21,1980.67,22686747
2014-08-19,1989.94,1984.37,1991.21,1969.52,26935131
2014-08-20,1979.51,1972.16,1979.51,1968.23,21082665
2014-08-21,1971.49,1953.3,1972.32,1940.57,24214714
2014-08-22,1950.59,1963.79,1966.42,1948.6,20853703
2014-08-25,1963.99,1943.34,1964.47,1939.97,23338822
2014-08-26,1940.97,1939.79,1951.63,1933.49,20183061
2014-08-27,1940.3,1938.47,1946.39,1934.87,14660969
2014-08-28,1938.16,1924.58,1945.49,1923.74,18352649
2014-08-29,1931.6,1944.79,1946.03,1925.86,15930236
2014-09-01,1946.63,1949.47,1951.82,1937.97,18741914
2014-09-02,1952.53,1976.85,1979.19,1942.87,29525956
2014-09-03,1978.16,1993.46,2001.19,1977.27,31453331
2014-09-04,1997.6,2011.26,2013.03,1990.8,27707760
2014-09-05,2017.71,2027.79,2030.98,2015.05,33445193
2014-09-09,2028.88,2010.62,2031.13,2007.66,23600128
2014-09-10,2001.06,1991.09,2001.06,1986.57,22582695
2014-09-11,1989.3,1984.52,2017.45,1980.79,28438747
2014-09-12,1979.26,1991.28,1991.32,1972.93,20347344
2014-09-15,1984.9,1986.35,1988.62,1972.46,29181698
2014-09-16,1989.18,1964.32,1997.46,1962.02,44214815
2014-09-17,1972.05,1968.58,1974.38,1958.77,27470520
2014-09-18,1964.44,1973.83,1984.6,1958.41,33128281
2014-09-19,1973.54,1982.09,1986.72,1966.05,25770277
2014-09-22,1973.95,1935.67,1974.01,1932.12,26588294
2014-09-23,1936.44,1949.43,1953.28,1935.32,20056530
2014-09-24,1941.93,1988.42,1991.32,1939.06,42018312
2014-09-25,1997.41,1978.55,2000.33,1972.75,34348535
2014-09-26,1973.08,1973.86,1977.84,1963.55,21670586
2014-09-29,1977.52,1976.85,1984.0,1967.39,32130836
2014-09-30,1980.42,1975.65,1982.8,1970.25,29164741
2014-10-08,1982.55,1991.47,1991.58,1968.78,33058930
2014-10-09,1992.0,1993.07,1999.83,1981.29,35872918
2014-10-10,1984.4,1980.41,1990.24,1974.25,33519498
2014-10-13,1972.49,1966.41,1976.26,1953.55,30496709
2014-10-14,1961.9,1958.18,1974.35,1952.56,25563846
2014-10-15,1958.04,1975.75,1979.82,1950.39,34031246
2014-10-16,1962.6,1967.48,1994.55,1959.7,43394447
2014-10-17,1967.7,1966.2,1978.31,1948.84,33713471
2014-10-20,1973.3,1972.23,1975.53,1963.55,25327073
2014-10-21,1970.6,1957.85,1975.82,1956.31,26267158
2014-10-22,1959.09,1954.29,1974.65,1953.23,24513832
2014-10-23,1952.27,1940.49,1963.55,1938.41,26627234
2014-10-24,1942.0,1937.65,1947.79,1934.58,19647268
2014-10-27,1922.57,1902.73,1922.57,1898.47,24137965
2014-10-28,1905.96,1936.15,1937.03,1905.96,24829461
2014-10-29,1943.27,1968.97,1980.82,1938.23,41810593
2014-10-30,1967.74,1984.25,1991.13,1961.57,51120983
2014-10-31,1990.76,2041.52,2055.07,1990.76,89207534
2014-11-03,2048.28,2033.13,2052.15,2026.92,60095434
2014-11-04,2029.96,2025.66,2030.97,2017.25,47166927
2014-11-05,2024.79,2020.38,2031.35,2011.22,48614085
2014-11-06,2022.87,2016.29,2028.24,2004.95,34346377
2014-11-07,2017.28,2031.03,2067.35,2013.13,69465152
2014-11-10,2072.55,2090.14,2090.15,2053.84,82865833
2014-11-11,2106.57,2128.76,2171.47,2102.83,144326236
2014-11-12,2110.69,2157.95,2158.48,2103.47,74031908
2014-11-13,2162.31,2155.79,2190.1,2149.55,89601661
2014-11-14,2145.5,2150.88,2155.18,2121.75,65603049
2014-11-17,2181.55,2118.68,2183.84,2117.22,62040968
2014-11-18,2118.72,2082.27,2120.78,2078.89,55908380
2014-11-19,2078.07,2075.06,2088.25,2070.58,39006731
2014-11-20,2069.71,2083.97,2093.97,2064.84,37085472
2014-11-21,2083.37,2138.6,2142.54,2071.82,57133691
2014-11-24,2151.78,2198.13,2218.73,2143.85,106762596
2014-11-25,2192.43,2221.86,2226.25,2185.11,82692388
2014-11-26,2230.63,2284.97,2285.6,2230.63,100502374
2014-11-27,2305.16,2336.57,2337.12,2295.61,113520543
2014-11-28,2338.08,2425.88,2428.01,2327.81,173362427
2014-12-01,2458.33,2434.06,2503.63,2429.49,165556713
2014-12-02,2419.72,2582.22,2609.51,2417.89,174145124
2014-12-03,2592.58,2594.88,2704.01,2544.87,212524383
2014-12-04,2599.96,2770.38,2771.54,2583.53,192608115
2014-12-05,2820.89,2840.41,2915.57,2713.1,252120425
2014-12-08,2814.84,2969.98,2998.84,2772.62,225049326
2014-12-09,2938.53,2790.94,3094.36,2744.27,267202532
2014-12-10,2805.87,2864.95,2879.62,2667.05,188893187
2014-12-11,2797.12,2778.3,2885.85,2775.05,140480980
2014-12-12,2767.46,2780.34,2867.76,2756.42,114497393
2014-12-15,2752.36,2779.3,2789.41,2701.82,104260754
2014-12-16,2785.03,2934.27,2934.4,2769.9,152356979
2014-12-17,2979.96,3067.44,3077.76,2956.09,233956050
2014-12-18,3073.05,3019.58,3094.11,2997.46,157655252
2014-12-19,3025.04,3049.19,3078.77,2934.82,164261135
2014-12-22,3049.91,3112.78,3187.32,3026.42,252693944
2014-12-23,3063.15,3049.29,3168.98,3025.1,163327788
2014-12-24,3059.15,2898.9,3069.19,2852.81,137021842
2014-12-25,2935.73,3025.3,3032.47,2891.93,132368571
2014-12-26,3037.02,3183.59,3191.44,3026.89,165877481
2014-12-29,3290.61,3203.77,3320.66,3144.26,191000317
2014-12-30,3206.99,3274.56,3314.08,3184.24,160795942
2014-12-31,3277.86,3354.0,3362.94,3244.61,175448259
2015-01-05,3391.84,3435.04,3474.77,3348.17,207576970
2015-01-06,3383.46,3383.67,3473.23,3329.58,192900206
2015-01-07,3348.61,3395.5,3451.15,3342.1,150779379
2015-01-08,3406.56,3278.76,3418.48,3267.94,131615905
2015-01-09,3267.05,3291.7,3463.44,3244.36,171370493
2015-01-12,3283.11,3254.02,3325.02,3194.76,112878569
2015-01-13,3245.97,3218.76,3280.09,3201.24,75667351
2015-01-14,3230.96,3238.09,3280.7,3199.43,93776527
2015-01-15,3239.7,3375.28,3375.61,3214.38,117070958
2015-01-16,3391.57,3389.65,3435.44,3352.76,139963745
2015-01-19,3113.14,3066.96,3190.98,3061.71,144893770
2015-01-20,3015.93,3036.02,3086.53,2970.47,142560673
2015-01-21,3062.72,3227.46,3243.73,3045.55,159387231
2015-01-22,3230.49,3228.26,3251.72,3184.72,120615767
2015-01-23,3251.78,3266.15,3331.47,3238.09,135123474
2015-01-26,3263.25,3255.55,3263.25,3210.52,98214564
2015-01-27,3260.87,3188.3,3263.73,3125.41,113999721
2015-01-28,3154.67,3147.3,3208.43,3127.85,85870441
2015-01-29,3089.38,3089.0,3114.58,3058.17,87014098
2015-01-30,3106.53,3051.76,3129.61,3043.11,73019886
2015-02-02,2960.98,2964.02,3020.07,2956.35,85120248
2015-02-03,3003.06,3059.85,3070.01,2964.26,88250386
2015-02-04,3069.15,3012.88,3103.99,3010.5,79860490
2015-02-05,3133.16,2989.57,3133.16,2988.87,123009057
2015-02-06,2971.1,2961.03,3013.5,2932.1,84586675
2015-02-09,2949.32,3015.77,3049.78,2935.54,86008719
2015-02-10,3009.33,3060.62,3068.05,2997.88,75309486
2015-02-11,3065.93,3073.06,3084.06,3046.05,51576335
2015-02-12,3069.7,3060.82,3073.07,3019.21,53486538
2015-02-13,3075.67,3073.48,3120.5,3061.17,82349143
2015-02-16,3070.15,3065.04,3073.95,3044.01,53934807
2015-02-17,3073.23,3087.05,3110.17,3073.23,56929326
2015-02-25,3087.15,3031.54,3087.15,3018.1,60006047
2015-02-26,3023.99,3125.75,3130.55,2999.74,87292452
2015-02-27,3125.44,3118.58,3150.95,3108.68,77398126
2015-03-02,3148.82,3126.9,3155.88,3102.9,91357903
2015-03-03,3104.78,3016.6,3104.78,3014.1,93173371
2015-03-04,3022.53,3011.77,3036.59,2987.74,66884785
2015-03-05,2986.55,2964.78,2996.33,2944.2,79926566
2015-03-06,2965.09,2964.99,2996.01,2958.35,60626225
2015-03-09,2932.43,3035.66,3057.79,2887.67,119640266
2015-03-10,3010.89,2990.14,3029.05,2978.1,76236836
2015-03-11,2996.99,3007.47,3056.04,2996.27,75513016
2015-03-12,3056.82,3119.66,3150.85,3030.37,137029614
2015-03-13,3130.49,3130.01,3187.38,3105.07,113602506
2015-03-16,3151.42,3202.7,3203.31,3115.87,108097050
2015-03-17,3238.56,3246.65,3250.58,3211.86,134815887
2015-03-18,3261.77,3325.73,3325.99,3259.06,151121828
2015-03-19,3323.12,3292.39,3323.12,3271.16,127609500
2015-03-20,3310.01,3370.45,3419.09,3272.67,164971502
2015-03-23,3396.51,3418.13,3422.91,3378.19,146870085
2015-03-24,3415.87,3378.17,3434.44,3337.73,168780544
2015-03-25,3363.71,3311.39,3394.24,3297.2,139749612
2015-03-26,3289.5,3339.14,3382.87,3259.76,121127480
2015-03-27,3343.59,3345.03,3377.08,3315.36,107599355
2015-03-30,3379.38,3470.15,3480.41,3354.48,180919693
2015-03-31,3528.06,3430.45,3585.6,3416.75,183467484
2015-04-01,3438.91,3483.41,3500.56,3424.21,126481242
2015-04-02,3511.65,3455.98,3518.32,3411.47,123948012
2015-04-03,3440.23,3504.59,3507.55,3432.11,117499784
2015-04-07,3541.38,3586.0,3586.57,3519.08,171722322
2015-04-08,3593.45,3661.97,3673.55,3558.16,198314186
2015-04-09,3680.02,3633.94,3769.07,3616.9,191142871
2015-04-10,3624.42,3701.1,3709.27,3608.9,148569364
2015-04-13,3777.41,3760.55,3792.8,3724.8,189484854
2015-04-14,3765.01,3744.81,3765.89,3686.59,159915617
2015-04-15,3737.22,3733.44,3819.42,3713.33,185642360
2015-04-16,3707.47,3860.96,3861.14,3692.77,175225782
2015-04-17,3919.06,3887.66,3936.27,3862.39,222826555
2015-04-20,3898.0,3744.67,3905.59,3735.02,254509970
2015-04-21,3742.12,3834.38,3840.33,3725.12,165576530
2015-04-22,3860.84,3959.4,3960.97,3842.12,186573819
2015-04-23,3969.72,3919.46,3972.2,3890.63,172444733
2015-04-24,3849.37,3809.16,3868.36,3763.52,162986120
2015-04-27,3835.86,3910.89,3911.27,3835.86,179747049
2015-04-28,3912.53,3917.75,4025.06,3877.74,269540506
2015-04-29,3902.9,3914.3,3941.01,3867.79,141278620
2015-04-30,3917.19,3861.05,3939.06,3859.75,132430935
2015-05-04,3859.39,3878.94,3881.83,3803.46,108503780
2015-05-05,3876.05,3725.99,3885.11,3706.84,146197622
2015-05-06,3758.18,3740.48,3867.07,3701.45,132446226
2015-05-07,3710.94,3708.13,3754.22,3697.16,99817357
2015-05-08,3750.06,3717.75,3764.78,3641.62,92495713
2015-05-11,3722.86,3792.86,3793.77,3677.66,127703114
2015-05-12,3782.33,3810.21,3838.45,3745.37,122829629
2015-05-13,3813.8,3755.04,3816.31,3725.8,111326083
2015-05-14,3752.88,3747.81,3778.35,3714.07,101699904
2015-05-15,3738.44,3653.78,3745.47,3638.07,107095777
2015-05-18,3613.73,3572.86,3629.26,3570.99,82209080
2015-05-19,3565.62,3722.38,3747.62,3565.56,108385807
2015-05-20,3732.43,3716.78,3787.16,3695.41,113723776
2015-05-21,3726.97,3731.44,3736.74,3691.93,85662144
2015-05-22,3763.79,3854.82,3855.9,3754.65,145127872
2015-05-25,3879.74,3954.13,3964.09,3879.74,153178808
2015-05-26,3984.59,3982.53,3993.25,3899.51,144539162
2015-05-27,3983.16,3946.87,4005.19,3917.61,134129252
2015-05-28,3943.28,3669.04,3947.76,3664.44,166582531
2015-05-29,3683.32,3649.57,3710.1,3579.22,133398945
2015-06-01,3653.77,3817.44,3834.98,3615.27,161759736
2015-06-02,3809.2,3819.9,3836.66,3755.29,139980759
2015-06-03,3819.09,3813.59,3833.78,3757.15,133692797
2015-06-04,3822.41,3927.59,3947.53,3696.9,209515617
2015-06-05,3994.57,3927.06,4013.09,3844.96,204094395
2015-06-08,3938.27,4123.7,4134.06,3905.31,282719124
2015-06-09,4142.45,4075.59,4157.88,4029.14,238351025
2015-06-10,4023.35,4035.13,4088.41,3996.58,156348723
2015-06-11,4032.45,4015.59,4044.06,3969.25,138657034
2015-06-12,4033.89,4030.45,4050.62,3987.82,149912218
2015-06-15,4052.39,3931.42,4061.65,3922.06,160779901
2015-06-16,3898.94,3869.57,3967.93,3829.85,141637202
2015-06-17,3901.36,3900.06,3923.93,3821.27,150716447
2015-06-18,3866.13,3734.2,3866.13,3734.15,135895880
2015-06-19,3691.2,3528.01,3737.78,3524.44,125013066
2015-06-23,3530.68,3647.53,3652.6,3426.4,125300352
2015-06-24,3654.38,3702.4,3709.27,3592.85,138005181
2015-06-25,3742.86,3589.59,3751.72,3571.54,144732567
2015-06-26,3512.58,3338.9,3613.14,3266.2,164659986
2015-06-29,3426.57,3288.2,3459.08,3096.41,189854264
2015-06-30,3298.09,3522.7,3524.09,3229.18,196055695
2015-07-01,3468.2,3360.95,3507.95,3342.33,147759992
2015-07-02,3411.67,3339.19,3448.22,3210.28,194801157
2015-07-03,3295.58,3176.41,3365.7,3089.16,167361674
2015-07-06,3451.98,3389.74,3451.98,3268.65,314664707
2015-07-07,3312.97,3483.16,3495.45,3216.92,328293253
2015-07-08,3217.13,3212.28,3398.75,3158.59,330250762
2015-07-09,3174.69,3405.38,3476.08,3043.65,256783990
2015-07-10,3348.59,3523.91,3659.37,3312.98,272716657
2015-07-13,3459.34,3474.1,3567.84,3400.02,212533714
2015-07-14,3410.63,3355.18,3434.19,3292.55,177063565
2015-07-15,3313.37,3344.08,3387.53,3259.79,169392494
2015-07-16,3342.16,3313.35,3356.01,3284.04,122195840
2015-07-17,3331.44,3378.41,3407.27,3294.38,111431465
2015-07-20,3370.78,3346.23,3383.44,3330.42,110330104
2015-07-21,3312.39,3320.02,3350.15,3291.25,98790259
2015-07-22,3300.88,3280.16,3313.25,3264.31,87915113
2015-07-23,3280.63,3344.11,3347.28,3273.74,100310280
2015-07-24,3346.27,3284.7,3357.74,3279.3,108739599
2015-07-27,3240.01,2994.8,3252.68,2991.6,123327683
2015-07-28,2918.03,3021.15,3057.71,2905.94,132785385
2015-07-29,3023.62,3046.59,3049.72,2976.81,81092285
2015-07-30,3038.74,2967.89,3065.66,2964.8,74177590
2015-07-31,2948.81,2967.03,2996.8,2921.33,66512609
2015-08-03,2934.39,3010.5,3011.03,2917.31,81636093
2015-08-04,3001.61,3060.2,3061.5,2979.44,59877637
2015-08-05,3045.92,2988.93,3051.1,2988.21,48846328
2015-08-06,2950.76,2966.28,3009.49,2944.05,38344362
2015-08-07,2989.2,3005.12,3027.94,2978.13,45114532
2015-08-10,3010.27,3121.8,3132.47,2995.64,90500157
2015-08-11,3104.49,3092.73,3121.43,3073.71,84884905
2015-08-12,3055.14,3047.68,3094.25,3046.88,70084431
2015-08-13,3051.17,3068.31,3076.76,3011.13,60572324
2015-08-14,3074.8,3062.78,3078.41,3053.25,60413443
2015-08-17,3044.07,3028.01,3045.98,2996.84,59949601
2015-08-18,3033.85,2880.91,3070.28,2880.61,90412093
2015-08-19,2856.21,2909.83,2910.08,2796.76,79588273
2015-08-20,2886.03,2829.03,2903.78,2828.43,57277724
2015-08-21,2808.48,2722.64,2837.07,2714.12,67180997
2015-08-24,2635.57,2470.34,2646.5,2455.02,109510226
2015-08-25,2347.37,2302.95,2468.01,2267.86,113492831
2015-08-26,2322.97,2364.14,2447.68,2268.33,113683249
2015-08-27,2415.29,2538.61,2539.45,2361.35,98217167
2015-08-28,2562.45,2599.0,2610.29,2523.4,100100283
2015-08-31,2562.52,2640.9,2644.5,2490.34,92074770
2015-09-01,2585.14,2687.97,2699.62,2530.67,142933120
2015-09-02,2586.59,2702.61,2710.47,2579.41,152022979
2015-09-07,2662.66,2570.19,2688.94,2561.13,69939807
2015-09-08,2556.12,2632.33,2639.76,2529.23,53078973
2015-09-09,2635.58,2673.35,2683.95,2624.5,63108462
2015-09-10,2640.79,2667.36,2676.24,2631.91,42784541
2015-09-11,2656.55,2649.53,2677.97,2635.41,30015992
2015-09-14,2651.76,2678.97,2680.0,2556.93,70513546
2015-09-15,2622.42,2618.9,2639.75,2586.51,48218063
2015-09-16,2603.64,2690.0,2732.65,2578.87,45986985
2015-09-17,2667.42,2633.99,2701.35,2632.98,39568731
2015-09-18,2644.13,2634.36,2665.99,2629.95,26724785
2015-09-21,2612.76,2644.0,2649.0,2604.48,26741169
2015-09-22,2647.17,2683.52,2707.08,2638.83,34508295
2015-09-23,2651.19,2617.0,2664.94,2613.58,26807979
2015-09-24,2629.14,2626.44,2639.17,2608.68,18940809
2015-09-25,2620.6,2630.63,2632.91,2588.97,29862730
2015-09-28,2612.45,2615.45,2621.06,2591.85,16591517
2015-09-29,2581.21,2569.8,2588.35,2548.4,22118655
2015-09-30,2574.58,2588.49,2608.63,2569.53,21830352
2015-10-08,2692.0,2636.64,2692.1,2634.86,35489234
2015-10-09,2649.78,2679.84,2687.59,2643.13,31750809
2015-10-12,2683.43,2754.47,2783.55,2678.35,56258696
2015-10-13,2736.31,2735.77,2750.31,2720.89,31151810
2015-10-14,2720.8,2711.84,2749.17,2708.85,36639446
2015-10-15,2712.52,2762.24,2762.31,2708.91,38139968
2015-10-16,2775.65,2789.83,2801.54,2767.77,50269046
2015-10-19,2793.84,2791.81,2823.41,2774.14,47349373
2015-10-20,2783.86,2799.01,2800.08,2767.12,35241024
2015-10-21,2800.63,2802.1,2839.85,2721.07,79254520
2015-10-22,2764.23,2789.12,2791.37,2755.4,45623296
2015-10-23,2791.79,2810.28,2816.26,2776.92,42514689
2015-10-26,2840.32,2821.67,2865.52,2811.55,49641935
2015-10-27,2812.01,2817.81,2822.83,2763.79,34971495
2015-10-28,2804.24,2773.29,2808.75,2770.82,33355053
2015-10-29,2779.96,2767.96,2785.48,2761.51,25562851
2015-10-30,2764.88,2778.88,2807.75,2754.66,34725465
2015-11-02,2751.59,2739.44,2779.85,2738.83,28934981
2015-11-03,2745.38,2734.73,2759.42,2727.65,25414946
2015-11-04,2741.03,2867.03,2871.54,2740.26,63217633
2015-11-05,2868.75,2952.45,3029.83,2866.81,136839708
2015-11-06,2937.7,3031.53,3041.63,2932.55,98573850
2015-11-09,3047.27,3081.14,3167.34,3047.27,134290619
2015-11-10,3043.34,3078.58,3134.48,3037.37,101505390
2015-11-11,3065.7,3059.52,3077.05,3011.08,74912760
2015-11-12,3065.47,3020.11,3065.86,3007.09,63222136
2015-11-13,2989.34,2994.67,3030.05,2985.03,58296079
2015-11-16,2947.02,2991.79,2991.92,2945.01,44276255
2015-11-17,3010.23,3001.07,3087.21,2995.97,77085110
2015-11-18,3002.22,2982.72,3029.04,2972.38,64004593
2015-11-19,2988.65,3021.59,3022.44,2977.11,43669709
2015-11-20,3018.47,3013.23,3032.33,3002.36,46701156
2015-11-23,3013.06,2996.62,3030.92,2990.25,42292544
2015-11-24,2986.74,2994.27,2995.45,2958.76,42342490
2015-11-25,2982.28,3008.57,3009.33,2972.1,43286328
2015-11-26,3018.68,2990.78,3036.54,2989.96,44571633
2015-11-27,2971.61,2848.23,2973.12,2830.43,57192302
2015-11-30,2834.56,2856.39,2872.35,2789.63,54586432
2015-12-01,2851.71,2862.74,2890.51,2825.12,41462639
2015-12-02,2857.09,3016.55,3023.12,2852.18,83565450
2015-12-03,2994.44,3023.18,3055.76,2969.34,85377252
2015-12-04,2989.86,2937.45,2994.76,2932.14,48659456
2015-12-07,2937.58,2932.14,2946.14,2910.71,31155769
2015-12-08,2913.52,2903.11,2931.25,2889.52,35835558
2015-12-09,2892.54,2909.06,2932.42,2891.8,29959784
2015-12-10,2909.43,2899.49,2960.73,2893.7,34929271
2015-12-11,2882.77,2887.04,2907.04,2856.33,33189312
2015-12-14,2856.85,2991.35,2995.73,2854.05,54429693
2015-12-15,2983.72,2945.33,2986.39,2937.36,40211901
2015-12-16,2953.84,2942.8,2967.04,2934.88,32687089
2015-12-17,2961.71,2982.82,3004.92,2951.83,47270285
2015-12-18,2977.52,2996.78,3063.3,2973.22,58626099
2015-12-21,2984.09,3086.07,3103.15,2980.0,72333212
2015-12-22,3081.36,3088.02,3093.44,3063.98,52258611
2015-12-23,3088.85,3100.83,3172.79,3082.71,75024115
2015-12-24,3095.18,3073.08,3103.51,3031.55,51591808
2015-12-25,3073.73,3083.7,3090.1,3060.55,30232942
2015-12-28,3091.26,2979.93,3096.38,2979.64,46617964
2015-12-29,2977.41,3011.41,3016.42,2975.53,27816590
2015-12-30,3008.71,3008.74,3011.12,2966.03,27881354
2015-12-31,3001.39,2994.2,3014.51,2977.78,29469298
2016-01-04,2983.99,2813.5,2983.99,2813.38,32682340
2016-01-05,2764.68,2834.37,2860.68,2756.82,45241513
2016-01-06,2828.55,2874.6,2879.06,2817.37,39761556
2016-01-07,2825.19,2710.8,2828.78,2701.44,12230122
2016-01-08,2763.96,2767.15,2815.17,2681.32,57536765
2016-01-11,2715.88,2633.71,2732.52,2632.88,52477217
2016-01-12,2654.14,2646.7,2677.08,2630.16,38092515
2016-01-13,2672.54,2621.14,2678.12,2619.45,35953446
2016-01-14,2559.21,2649.89,2655.9,2553.96,39716094
2016-01-15,2631.83,2575.9,2641.68,2560.56,35280270
2016-01-18,2536.18,2570.89,2598.95,2533.74,27015978
2016-01-19,2577.46,2626.9,2635.28,2557.11,33722708
2016-01-20,2609.79,2583.8,2619.1,2566.18,34973630
2016-01-21,2562.86,2525.61,2616.39,2524.71,32313183
2016-01-22,2552.0,2549.76,2563.02,2509.08,24770670
2016-01-25,2556.77,2557.51,2567.94,2536.63,22539873
2016-01-26,2534.07,2418.46,2538.79,2409.57,36842746
2016-01-27,2429.87,2416.53,2444.92,2367.55,39868342
2016-01-28,2405.68,2376.04,2431.6,2359.35,30219338
2016-01-29,2379.03,2449.21,2464.48,2376.54,37934752
2016-02-01,2444.47,2405.1,2448.0,2380.66,26935159
2016-02-02,2401.4,2444.3,2455.77,2401.02,26104985
2016-02-03,2419.39,2423.91,2427.65,2398.56,24332055
2016-02-04,2436.23,2453.45,2464.85,2435.09,27099706
2016-02-05,2446.52,2442.2,2456.72,2437.3,24200501
2016-02-15,2381.36,2422.78,2435.66,2378.83,23759428
2016-02-16,2434.61,2487.73,2492.26,2433.4,33253879
2016-02-17,2482.17,2498.22,2501.98,2475.65,31480204
2016-02-18,2510.32,2494.97,2531.16,2492.19,33401965
2016-02-19,2489.58,2487.39,2499.99,2474.78,23501091
2016-02-22,2512.84,2552.3,2567.52,2500.96,41833794
2016-02-23,2548.59,2519.79,2548.59,2499.47,29614182
2016-02-24,2508.88,2528.63,2529.57,2491.58,26500999
2016-02-25,2524.24,2398.52,2524.36,2390.2,44078139
2016-02-26,2416.1,2428.79,2441.37,2396.23,28423186
2016-02-29,2420.69,2414.84,2422.69,2348.91,40584389
2016-03-01,2414.12,2450.49,2473.54,2399.98,34532978
2016-03-02,2457.47,2539.11,2542.04,2456.22,53971676
2016-03-03,2538.71,2548.92,2556.11,2522.04,50900014
2016-03-04,2539.27,2627.36,2636.49,2532.95,85809802
2016-03-07,2627.93,2613.16,2642.49,2601.0,43764920
2016-03-08,2610.13,2625.87,2629.68,2529.88,44232443
2016-03-09,2572.16,2618.16,2619.39,2545.94,40462113
2016-03-10,2590.28,2551.18,2605.55,2549.12,23391225
2016-03-11,2527.38,2562.03,2562.57,2522.12,26110211
2016-03-14,2570.87,2573.84,2622.82,2560.76,38387636
2016-03-15,2572.23,2592.02,2596.51,2541.04,30824389
2016-03-16,2577.25,2640.82,2646.12,2574.56,56422405
2016-03-17,2639.75,2637.39,2668.76,2611.12,39937355
2016-03-18,2648.28,2658.35,2683.93,2637.51,62540616
2016-03-21,2682.61,2733.69,2759.06,2679.13,86424507
2016-03-22,2718.02,2696.95,2738.59,2688.93,51504681
2016-03-23,2693.37,2704.65,2715.47,2680.71,40014790
2016-03-24,2683.11,2647.16,2683.11,2646.65,37002189
2016-03-25,2645.89,2660.15,2671.69,2642.43,24080006
2016-03-28,2662.96,2621.53,2679.42,2615.01,27682561
2016-03-29,2627.21,2609.58,2640.65,2600.87,28007447
2016-03-30,2633.23,2675.61,2679.6,2632.52,40571460
2016-03-31,2684.83,2671.89,2693.7,2661.7,36068653
2016-04-01,2670.14,2685.81,2686.34,2630.79,36179208
2016-04-05,2666.26,2702.48,2709.84,2658.74,40693662
2016-04-06,2685.36,2683.0,2696.53,2669.96,30366508
2016-04-07,2691.31,2647.21,2694.47,2646.25,28140406
2016-04-08,2629.68,2630.44,2640.71,2618.73,26429814
2016-04-11,2658.39,2668.14,2695.4,2658.39,38633510
2016-04-12,2666.72,2664.71,2670.85,2652.04,24499950
2016-04-13,2682.46,2704.42,2740.38,2682.46,60258324
2016-04-14,2719.1,2712.95,2728.49,2697.63,30517067
2016-04-15,2716.46,2716.6,2727.99,2704.63,26411494
2016-04-18,2695.41,2687.14,2700.47,2679.48,28319124
2016-04-19,2701.52,2696.42,2706.13,2684.29,21961617
2016-04-20,2699.73,2693.83,2704.13,2612.98,52004664
2016-04-21,2670.9,2687.85,2718.17,2660.15,35814301
2016-04-22,2668.96,2695.76,2702.72,2667.72,23875557
2016-04-25,2682.86,2683.3,2694.93,2660.01,19139877
2016-04-26,2680.72,2694.09,2702.31,2673.26,17234313
2016-04-27,2697.72,2679.42,2698.37,2677.3,17347376
2016-04-28,2683.84,2674.89,2692.21,2661.1,20557747
2016-04-29,2666.78,2662.39,2676.5,2662.08,17402029
2016-05-03,2663.45,2686.06,2699.72,2655.91,29865929
2016-05-04,2677.24,2682.45,2689.15,2673.19,25362398
2016-05-05,2677.82,2683.42,2688.04,2672.91,21720123
2016-05-06,2684.06,2626.88,2685.1,2626.27,30791311
2016-05-09,2619.02,2582.35,2619.02,2572.28,28805551
2016-05-10,2568.34,2575.59,2590.15,2568.34,19120484
2016-05-11,2583.83,2581.4,2592.8,2570.46,22661175
2016-05-12,2568.85,2594.87,2599.47,2556.23,21623751
2016-05-13,2586.08,2585.97,2598.51,2579.86,17700208
2016-05-16,2575.8,2593.26,2594.03,2570.4,16084686
2016-05-17,2591.82,2585.47,2597.39,2576.76,18471291
2016-05-18,2574.95,2596.2,2599.06,2558.24,25931255
2016-05-19,2585.85,2587.41,2600.11,2582.19,16915569
2016-05-20,2578.29,2597.79,2598.24,2574.37,15834104
2016-05-23,2597.57,2595.86,2612.38,2590.03,17141541
2016-05-24,2591.66,2574.55,2591.77,2568.7,14344420
2016-05-25,2591.01,2581.2,2597.63,2577.61,13969479
2016-05-26,2578.46,2589.14,2595.68,2569.92,15745943
2016-05-27,2587.1,2586.07,2594.33,2579.56,12145724
2016-05-30,2588.38,2603.34,2605.61,2572.51,17072337
2016-05-31,2603.77,2690.02,2693.31,2603.77,44661985
2016-06-01,2689.54,2665.39,2694.77,2664.64,29068527
2016-06-02,2664.4,2664.0,2673.46,2654.3,19420481
2016-06-03,2672.99,2671.27,2678.38,2652.81,22511437
2016-06-06,2667.43,2653.86,2670.3,2647.75,17467271
2016-06-07,2660.96,2658.28,2666.86,2652.74,17272330
2016-06-08,2655.62,2650.06,2657.51,2638.85,19497421
2016-06-13,2626.09,2588.89,2638.7,2587.25,24194782
2016-06-14,2583.99,2601.21,2605.88,2580.86,17565945
2016-06-15,2573.11,2615.83,2629.03,2572.41,22371075
