date,open,close,high,low,vol
2014-11-10,1153.07,1159.49,1159.7,1148.62,29231972
2014-11-11,1160.52,1121.53,1161.06,1111.99,39000563
2014-11-12,1117.68,1141.38,1141.68,1115.47,26580474
2014-11-13,1141.84,1132.43,1141.92,1124.69,33161335
2014-11-14,1127.92,1130.98,1132.21,1119.58,24469201
2014-11-17,1134.85,1142.52,1147.44,1127.09,25445233
2014-11-18,1140.59,1146.56,1146.8,1140.11,23566865
2014-11-19,1147.08,1153.59,1155.4,1145.99,25779953
2014-11-20,1150.3,1151.06,1152.96,1147.47,23483501
2014-11-21,1151.67,1160.95,1160.95,1150.0,27138832
2014-11-24,1171.87,1176.19,1179.74,1167.07,40629974
2014-11-25,1178.48,1194.1,1194.26,1174.11,39301434
2014-11-26,1195.63,1203.2,1203.3,1192.8,41075248
2014-11-27,1205.93,1212.62,1212.75,1201.79,45108905
2014-11-28,1213.1,1208.31,1214.53,1198.44,44458611
2014-12-01,1207.55,1197.72,1207.55,1191.03,41265233
2014-12-02,1196.24,1212.16,1212.46,1195.0,40326768
2014-12-03,1214.3,1221.78,1221.86,1201.7,52480963
2014-12-04,1222.2,1244.09,1244.29,1221.92,53553756
2014-12-05,1247.58,1220.93,1248.26,1188.35,63312768
2014-12-08,1218.48,1235.44,1240.11,1209.4,52775480
2014-12-09,1231.41,1183.64,1239.63,1179.57,65970557
2014-12-10,1179.49,1220.63,1220.78,1172.07,42791149
2014-12-11,1216.95,1235.17,1235.44,1211.62,44746668
2014-12-12,1236.5,1247.91,1249.58,1236.18,41869170
2014-12-15,1242.36,1269.24,1270.24,1238.91,43575360
2014-12-16,1271.18,1270.55,1274.71,1262.37,42228607
2014-12-17,1268.59,1252.82,1268.59,1238.09,43281098
2014-12-18,1248.6,1251.07,1260.92,1247.59,36595183
2014-12-19,1249.14,1238.22,1249.31,1216.81,42159062
2014-12-22,1232.92,1184.01,1233.11,1176.44,47465060
2014-12-23,1178.17,1165.67,1188.2,1163.29,29328732
2014-12-24,1169.5,1187.84,1188.22,1169.5,29933404
2014-12-25,1190.32,1207.46,1207.7,1187.93,31552805
2014-12-26,1206.8,1220.52,1220.72,1205.26,35634169
2014-12-29,1220.96,1201.17,1220.96,1193.37,39862486
2014-12-30,1198.64,1176.55,1200.05,1174.07,31757784
2014-12-31,1175.84,1185.51,1185.6,1168.94,26889358
2015-01-05,1186.97,1197.27,1198.16,1175.21,34272738
2015-01-06,1189.51,1213.4,1213.68,1181.86,36300549
2015-01-07,1211.42,1218.89,1219.87,1207.76,32269335
2015-01-08,1217.49,1212.87,1221.91,1205.11,31016837
2015-01-09,1208.98,1202.14,1220.81,1201.43,28484679
2015-01-12,1197.49,1185.92,1197.49,1179.39,26445110
2015-01-13,1184.72,1201.27,1201.53,1184.39,20818716
2015-01-14,1201.73,1196.35,1203.61,1190.39,18875182
2015-01-15,1196.3,1208.67,1208.8,1196.05,20446428
2015-01-16,1210.36,1219.66,1219.79,1207.69,24877572
2015-01-19,1186.35,1175.7,1213.0,1161.53,32838704
2015-01-20,1177.39,1214.39,1214.66,1177.39,29649316
2015-01-21,1218.04,1244.45,1244.68,1218.04,34718236
2015-01-22,1245.3,1265.78,1266.49,1244.88,36366166
2015-01-23,1269.08,1257.4,1269.86,1252.7,34657285
2015-01-26,1260.97,1282.88,1283.05,1259.97,34059123
2015-01-27,1286.06,1293.12,1294.9,1272.82,38011622
2015-01-28,1290.66,1284.26,1298.2,1280.97,31865913
2015-01-29,1273.13,1275.78,1282.41,1269.4,27543422
2015-01-30,1277.46,1261.5,1283.32,1260.5,26411135
2015-02-02,1249.25,1258.31,1263.59,1243.23,23719196
2015-02-03,1262.69,1276.29,1277.52,1262.69,23418075
2015-02-04,1278.34,1269.55,1280.8,1268.36,24903432
2015-02-05,1280.02,1260.89,1281.72,1260.57,25818641
2015-02-06,1258.85,1241.7,1261.43,1235.36,23962238
2015-02-09,1239.9,1239.38,1244.8,1236.04,19010527
2015-02-10,1240.19,1250.34,1250.6,1236.88,19538611
2015-02-11,1251.77,1268.43,1268.61,1251.73,19365688
2015-02-12,1270.48,1276.78,1278.16,1268.41,22942684
2015-02-13,1282.78,1296.94,1300.43,1282.5,29923606
2015-02-16,1299.9,1323.68,1323.87,1299.88,30505252
2015-02-17,1327.96,1333.92,1334.64,1324.9,27751677
2015-02-25,1336.58,1330.78,1341.7,1326.94,28397039
2015-02-26,1329.09,1343.62,1343.84,1328.01,29769204
2015-02-27,1344.11,1354.3,1354.75,1342.74,31887722
2015-03-02,1362.18,1381.27,1381.47,1357.67,42275727
2015-03-03,1378.77,1375.39,1388.5,1372.63,46690447
2015-03-04,1374.5,1394.66,1394.8,1374.5,41279376
2015-03-05,1394.57,1397.93,1400.4,1388.28,42201359
2015-03-06,1397.52,1387.69,1401.53,1383.0,39919017
2015-03-09,1381.96,1406.31,1406.46,1374.94,37378923
2015-03-10,1407.18,1421.94,1424.58,1405.15,39055648
2015-03-11,1422.53,1423.02,1425.92,1417.83,39627203
2015-03-12,1427.14,1422.41,1428.4,1412.08,40029632
2015-03-13,1424.72,1439.46,1439.61,1424.67,34482322
2015-03-16,1447.96,1485.48,1485.82,1447.66,51591977
2015-03-17,1492.24,1499.77,1504.53,1483.03,58260319
2015-03-18,1496.25,1520.43,1520.54,1490.58,55714634
2015-03-19,1518.74,1531.9,1532.4,1509.15,56123963
2015-03-20,1532.92,1549.23,1549.75,1532.06,55395863
2015-03-23,1558.15,1579.97,1580.16,1555.86,58252513
2015-03-24,1580.7,1580.7,1585.28,1531.27,65240909
2015-03-25,1577.5,1590.94,1598.43,1565.03,56576530
2015-03-26,1581.95,1578.55,1593.98,1558.65,55225664
2015-03-27,1576.11,1595.92,1597.97,1573.82,45183910
2015-03-30,1596.11,1609.54,1611.91,1595.83,55240558
2015-03-31,1612.23,1611.05,1627.4,1604.4,56277345
2015-04-01,1611.58,1647.17,1647.48,1610.76,51718761
2015-04-02,1654.98,1675.65,1675.91,1650.63,60044237
2015-04-03,1667.77,1711.01,1711.25,1659.73,58685194
2015-04-07,1720.65,1744.88,1745.77,1718.14,61594117
2015-04-08,1750.47,1728.63,1752.88,1696.35,66182602
2015-04-09,1728.96,1717.89,1728.96,1656.12,63982382
2015-04-10,1710.81,1761.75,1763.67,1701.79,54134543
2015-04-13,1771.4,1804.98,1807.5,1771.4,61898383
2015-04-14,1805.85,1808.92,1822.82,1790.68,61993659
2015-04-15,1802.25,1739.44,1802.25,1738.93,56158620
2015-04-16,1717.6,1761.51,1777.54,1699.04,48459617
2015-04-17,1769.08,1772.53,1781.23,1759.63,60644157
2015-04-20,1763.31,1727.77,1774.66,1722.08,64320804
2015-04-21,1725.61,1786.28,1786.32,1724.86,54193843
2015-04-22,1796.61,1837.92,1838.17,1796.61,65533612
2015-04-23,1847.68,1850.54,1861.96,1828.52,67033777
2015-04-24,1828.75,1849.55,1857.05,1815.22,61124972
2015-04-27,1865.62,1869.42,1890.26,1851.13,63113521
2015-04-28,1870.22,1810.34,1870.37,1792.55,62841380
2015-04-29,1803.92,1855.41,1855.9,1799.14,48832415
2015-04-30,1859.51,1862.34,1882.93,1858.98,51839552
2015-05-04,1860.47,1873.25,1873.65,1835.88,48408965
2015-05-05,1870.22,1804.99,1871.31,1795.3,51451515
2015-05-06,1809.03,1787.95,1840.07,1774.59,45040351
2015-05-07,1779.75,1763.6,1788.57,1757.44,40464620
2015-05-08,1783.57,1837.71,1837.73,1783.57,43648046
2015-05-11,1858.01,1917.17,1917.38,1849.34,53128804
2015-05-12,1928.96,1969.02,1969.28,1918.61,62472607
2015-05-13,1961.51,1991.39,2009.18,1943.77,62155965
2015-05-14,1996.54,1998.47,2009.48,1974.53,57553426
2015-05-15,1992.57,1989.47,2006.03,1958.24,51728202
2015-05-18,1986.24,2035.79,2041.94,1982.77,51131745
2015-05-19,2042.12,2084.04,2084.81,2037.19,57036541
2015-05-20,2094.79,2116.27,2147.08,2092.99,67728297
2015-05-21,2125.27,2170.13,2170.44,2123.5,62092465
2015-05-22,2193.64,2214.28,2215.25,2154.05,77502264
2015-05-25,2201.84,2278.41,2278.8,2190.3,83757834
2015-05-26,2293.55,2366.27,2366.5,2283.66,90468283
2015-05-27,2376.95,2395.66,2404.61,2324.15,87203738
2015-05-28,2400.22,2247.66,2424.86,2246.11,92652874
2015-05-29,2232.09,2270.78,2310.25,2142.28,73738409
2015-06-01,2284.99,2384.9,2385.27,2281.84,66871450
2015-06-02,2402.12,2470.57,2471.06,2391.13,73944218
2015-06-03,2484.7,2481.61,2498.29,2413.32,76826033
2015-06-04,2475.88,2478.64,2487.93,2315.46,75207816
2015-06-05,2510.36,2519.05,2538.11,2462.69,81131950
2015-06-08,2521.87,2498.18,2521.87,2462.06,79888412
2015-06-09,2491.52,2505.3,2524.41,2467.73,65126300
2015-06-10,2492.55,2566.53,2588.78,2459.9,62694492
2015-06-11,2565.22,2619.92,2620.44,2562.47,63789962
2015-06-12,2627.12,2654.72,2667.03,2619.71,70317737
2015-06-15,2655.5,2595.95,2661.04,2588.5,63459423
2015-06-16,2561.62,2495.1,2561.62,2474.4,56864494
2015-06-17,2485.4,2541.43,2547.75,2403.36,52471910
2015-06-18,2538.87,2460.34,2563.64,2455.87,49535885
2015-06-19,2403.74,2303.83,2426.64,2299.61,46670582
2015-06-23,2289.64,2313.52,2320.73,2153.98,49734349
2015-06-24,2334.24,2364.33,2371.44,2296.33,52647657
2015-06-25,2372.68,2277.35,2375.68,2248.72,54510935
2015-06-26,2200.59,2090.65,2200.59,2083.82,53292196
2015-06-29,2127.83,1943.42,2131.33,1916.67,61439770
2015-06-30,1882.15,2032.19,2034.29,1799.75,71970849
2015-07-01,2005.89,1913.32,2071.68,1908.91,62143212
2015-07-02,1894.98,1776.98,1905.65,1768.68,57513843
2015-07-03,1695.23,1657.67,1782.49,1640.21,54851323
2015-07-06,1766.9,1576.44,1766.9,1548.47,69960517
2015-07-07,1512.85,1476.68,1515.98,1475.56,30700939
2015-07-08,1408.5,1412.57,1423.56,1407.91,27972355
2015-07-09,1373.08,1470.61,1471.06,1373.08,59661043
2015-07-10,1499.6,1539.01,1539.38,1497.04,40404059
2015-07-13,1615.29,1641.04,1643.91,1601.94,58565309
2015-07-14,1687.22,1698.24,1738.23,1669.16,79657357
2015-07-15,1692.5,1596.9,1692.5,1591.29,73492782
2015-07-16,1529.46,1612.66,1653.07,1503.95,65988234
2015-07-17,1618.92,1703.59,1715.0,1615.29,63017784
2015-07-20,1711.32,1746.36,1765.73,1698.1,74871954
2015-07-21,1724.91,1781.21,1791.46,1704.76,67326610
2015-07-22,1779.77,1807.63,1815.6,1753.95,78463252
2015-07-23,1808.48,1871.08,1877.93,1801.91,82234204
2015-07-24,1873.82,1849.68,1906.09,1827.55,88427441
2015-07-27,1804.63,1709.42,1861.24,1708.33,74622643
2015-07-28,1610.91,1647.24,1721.3,1585.22,75121157
2015-07-29,1674.0,1729.35,1729.78,1605.91,61276851
2015-07-30,1722.34,1697.22,1770.17,1682.29,67913068
2015-07-31,1666.02,1661.86,1708.04,1635.09,50909391
2015-08-03,1634.81,1588.54,1643.57,1566.72,48981775
2015-08-04,1589.58,1679.64,1679.74,1588.61,52706189
2015-08-05,1678.36,1668.08,1706.47,1648.32,56456970
2015-08-06,1629.42,1662.38,1679.68,1623.72,46807844
2015-08-07,1677.52,1720.18,1720.44,1677.19,58161336
2015-08-10,1741.52,1809.92,1818.46,1737.32,72774241
2015-08-11,1810.7,1829.25,1852.68,1804.69,76586440
2015-08-12,1809.27,1810.38,1841.07,1803.77,67755622
2015-08-13,1797.19,1860.81,1861.17,1790.36,66758144
2015-08-14,1874.08,1882.75,1899.57,1864.71,79042959
2015-08-17,1878.67,1930.45,1930.71,1872.47,77933729
2015-08-18,1936.0,1784.21,1939.23,1779.45,88448090
2015-08-19,1717.43,1832.31,1844.55,1677.76,81292147
2015-08-20,1807.56,1756.72,1835.37,1755.41,66653719
2015-08-21,1718.46,1663.98,1745.25,1650.38,58817382
2015-08-24,1584.91,1531.59,1594.86,1529.94,38173855
2015-08-25,1418.49,1419.06,1455.0,1415.89,40020004
2015-08-26,1412.9,1365.65,1463.65,1347.07,70348321
2015-08-27,1385.5,1413.41,1414.38,1330.13,59764567
2015-08-28,1431.59,1496.63,1497.08,1422.56,65811374
2015-08-31,1485.73,1445.23,1485.75,1444.97,56628201
2015-09-01,1427.34,1358.87,1427.34,1357.13,47854892
2015-09-02,1290.87,1311.45,1385.71,1288.09,49050314
2015-09-07,1324.42,1328.27,1367.43,1314.29,42392845
2015-09-08,1320.85,1390.19,1391.0,1310.03,42609600
2015-09-09,1399.59,1439.45,1447.26,1394.25,62225221
2015-09-10,1414.45,1415.98,1443.53,1409.23,49116902
2015-09-11,1414.14,1436.1,1438.16,1407.47,42237989
2015-09-14,1445.85,1342.5,1450.41,1336.76,52537426
2015-09-15,1301.28,1271.3,1326.67,1266.77,40418446
2015-09-16,1274.05,1356.94,1362.38,1271.95,47225124
2015-09-17,1353.74,1331.78,1394.01,1331.2,56568271
2015-09-18,1339.73,1351.28,1358.54,1324.53,39828063
2015-09-21,1334.7,1398.91,1399.6,1330.21,44862876
2015-09-22,1401.26,1410.34,1423.7,1389.83,51332268
2015-09-23,1386.48,1393.06,1409.99,1379.54,44764024
2015-09-24,1396.13,1415.7,1417.33,1394.46,46716224
2015-09-25,1408.12,1369.66,1418.32,1358.53,50539809
2015-09-28,1367.49,1389.33,1389.59,1345.87,37536135
2015-09-29,1362.33,1362.58,1378.55,1353.47,34304239
2015-09-30,1364.83,1365.1,1373.14,1352.78,30669251
2015-10-08,1403.83,1413.97,1423.38,1395.37,46111491
2015-10-09,1412.65,1435.73,1439.52,1409.78,47099315
2015-10-12,1438.78,1490.21,1501.93,1438.0,67999045
2015-10-13,1477.33,1511.87,1516.01,1472.62,58811999
2015-10-14,1505.92,1493.64,1518.85,1491.22,59607754
2015-10-15,1486.4,1543.16,1543.33,1486.4,64336865
2015-10-16,1555.01,1575.98,1577.08,1539.18,74949253
2015-10-19,1581.69,1572.23,1586.82,1551.1,69766234
2015-10-20,1565.58,1600.05,1600.19,1563.2,64161047
2015-10-21,1600.03,1503.17,1608.35,1496.07,82536993
2015-10-22,1500.07,1561.57,1563.93,1500.07,65923448
2015-10-23,1571.6,1607.26,1614.15,1566.57,71793556
2015-10-26,1621.12,1615.69,1629.16,1594.52,76232282
2015-10-27,1603.33,1635.05,1641.56,1560.32,70062807
2015-10-28,1628.04,1597.62,1646.03,1590.27,61149409
2015-10-29,1610.31,1621.39,1635.76,1595.37,54986327
2015-10-30,1615.27,1619.44,1640.0,1592.49,54820193
2015-11-02,1582.79,1585.85,1627.79,1578.26,51560829
2015-11-03,1587.45,1587.93,1600.61,1566.98,43974802
2015-11-04,1594.41,1662.45,1662.79,1594.41,66810609
2015-11-05,1659.86,1665.78,1686.94,1650.72,79122542
2015-11-06,1667.18,1709.5,1711.67,1667.18,67858952
2015-11-09,1702.89,1737.04,1747.04,1687.65,75226504
2015-11-10,1729.39,1749.81,1762.07,1723.74,75307963
2015-11-11,1749.07,1777.1,1777.58,1741.86,69295936
2015-11-12,1780.91,1785.09,1796.97,1759.34,70897326
2015-11-13,1767.03,1759.08,1784.09,1737.06,68514683
2015-11-16,1726.2,1792.36,1792.87,1724.36,55570422
2015-11-17,1807.6,1780.96,1820.24,1777.85,74151406
2015-11-18,1781.86,1744.89,1790.07,1737.95,56394563
2015-11-19,1750.07,1789.64,1790.05,1744.28,49006804
2015-11-20,1794.52,1816.27,1822.42,1792.87,63143667
2015-11-23,1819.12,1804.66,1833.49,1796.12,62946732
2015-11-24,1802.92,1822.27,1822.77,1779.21,50660293
2015-11-25,1824.65,1858.19,1858.64,1822.57,59208568
2015-11-26,1865.82,1851.64,1873.92,1846.49,65178560
2015-11-27,1842.41,1741.97,1853.26,1727.45,71629376
2015-11-30,1742.38,1748.72,1762.23,1654.26,65594337
2015-12-01,1746.53,1751.43,1771.64,1729.9,56116838
2015-12-02,1747.52,1740.87,1753.05,1685.76,50928901
2015-12-03,1739.97,1785.5,1786.06,1739.97,46692127
2015-12-04,1778.07,1781.41,1797.92,1766.46,52399898
2015-12-07,1784.16,1804.18,1804.56,1772.8,46661578
2015-12-08,1794.95,1765.46,1794.95,1765.32,48992323
2015-12-09,1754.12,1760.44,1773.52,1745.77,42968509
2015-12-10,1757.32,1756.91,1777.57,1752.51,45525734
2015-12-11,1748.21,1740.64,1755.58,1734.47,38982051
2015-12-14,1723.62,1774.47,1775.05,1721.39,39249137
2015-12-15,1774.93,1796.15,1801.61,1774.13,42249303
2015-12-16,1801.24,1806.07,1817.03,1799.6,41955193
2015-12-17,1816.07,1852.42,1852.7,1816.07,55174505
2015-12-18,1849.59,1856.58,1864.03,1841.22,51544218
2015-12-21,1855.1,1880.19,1882.61,1854.31,51864630
2015-12-22,1885.19,1898.13,1898.41,1874.04,52444485
2015-12-23,1897.04,1876.6,1903.16,1873.38,55927767
2015-12-24,1870.88,1873.39,1877.61,1839.58,44381412
2015-12-25,1872.27,1886.67,1890.53,1872.13,41410639
2015-12-28,1891.39,1844.37,1904.63,1844.24,53597691
2015-12-29,1840.93,1865.5,1865.96,1827.58,37979893
2015-12-30,1868.19,1882.26,1883.4,1860.78,39243732
2015-12-31,1882.94,1857.58,1890.75,1857.05,37469343
2016-01-04,1856.66,1706.19,1858.35,1706.11,36080040
2016-01-05,1621.61,1679.07,1710.87,1612.61,53555264
2016-01-06,1685.05,1722.19,1722.45,1672.54,45895404
2016-01-07,1689.77,1578.37,1689.77,1576.89,12005604
2016-01-08,1612.74,1592.52,1628.89,1506.8,49976003
2016-01-11,1554.16,1478.29,1573.79,1477.08,43796229
2016-01-12,1472.92,1467.85,1490.12,1436.55,37255860
2016-01-13,1476.08,1405.53,1487.74,1404.93,35927234
2016-01-14,1358.39,1450.8,1452.54,1354.11,40236405
2016-01-15,1438.56,1399.61,1454.74,1390.3,35606845
2016-01-18,1368.85,1423.97,1438.82,1367.85,31597767
2016-01-19,1420.23,1478.62,1480.81,1419.22,37903179
2016-01-20,1469.99,1470.81,1494.62,1458.1,40549579
2016-01-21,1446.23,1408.5,1482.55,1407.89,35553999
2016-01-22,1424.25,1434.08,1439.99,1388.64,30787326
2016-01-25,1442.15,1452.42,1461.09,1434.27,31430721
2016-01-26,1433.57,1347.73,1440.24,1343.63,38878184
2016-01-27,1344.14,1331.3,1351.97,1263.68,40994297
2016-01-28,1308.76,1272.43,1328.54,1267.2,35084886
2016-01-29,1264.91,1315.54,1327.33,1259.19,37484774
2016-02-01,1309.56,1295.28,1318.97,1272.96,31526863
2016-02-02,1295.45,1341.78,1344.31,1295.45,33603822
2016-02-03,1325.43,1346.34,1351.65,1314.12,33076373
2016-02-04,1351.69,1377.2,1382.81,1351.69,36293993
2016-02-05,1379.51,1368.36,1385.88,1367.68,30351380
2016-02-15,1322.52,1367.4,1375.17,1320.02,27845680
2016-02-16,1374.12,1423.96,1427.18,1374.12,40079157
2016-02-17,1421.24,1445.29,1447.42,1417.01,44311849
2016-02-18,1457.32,1448.08,1463.23,1443.1,47413404
2016-02-19,1442.52,1456.47,1464.03,1438.92,39069156
2016-02-22,1473.09,1486.5,1487.62,1466.58,45357519
2016-02-23,1487.11,1476.84,1488.74,1454.82,41628151
2016-02-24,1469.93,1488.37,1488.78,1453.4,44385411
2016-02-25,1483.14,1369.24,1483.24,1363.75,51670661
2016-02-26,1376.03,1365.82,1386.06,1332.23,38953976
2016-02-29,1357.49,1281.76,1357.49,1268.01,38013739
2016-03-01,1283.55,1308.29,1316.72,1261.98,34738260
2016-03-02,1305.24,1374.77,1376.3,1304.71,45205837
2016-03-03,1374.96,1382.67,1404.1,1371.75,49431370
2016-03-04,1374.96,1336.42,1384.98,1315.58,45064046
2016-03-07,1347.85,1371.98,1376.1,1347.85,36288643
2016-03-08,1370.44,1379.83,1379.98,1317.9,41165142
2016-03-09,1347.94,1349.35,1367.9,1336.66,31055391
2016-03-10,1350.51,1327.05,1361.13,1325.42,27671758
2016-03-11,1313.78,1325.74,1334.03,1306.3,24395885
2016-03-14,1340.34,1374.43,1386.83,1340.34,38538982
2016-03-15,1371.07,1367.21,1383.35,1359.44,33143056
2016-03-16,1376.61,1354.71,1381.96,1345.72,32739005
2016-03-17,1360.91,1399.01,1402.4,1360.74,41379731
2016-03-18,1405.91,1450.66,1454.35,1405.06,61767137
2016-03-21,1468.81,1494.09,1494.38,1467.74,65743457
2016-03-22,1482.65,1491.98,1506.02,1475.38,56316851
2016-03-23,1484.63,1505.7,1505.92,1481.25,47584069
2016-03-24,1489.69,1482.31,1512.31,1477.05,52236083
2016-03-25,1477.26,1496.98,1497.2,1474.21,40020987
2016-03-28,1505.23,1490.34,1519.61,1484.28,47834504
2016-03-29,1487.54,1460.51,1489.58,1446.84,39936436
2016-03-30,1474.44,1511.41,1511.83,1474.44,44391854
2016-03-31,1515.63,1516.81,1530.73,1510.3,48016663
2016-04-01,1508.45,1509.5,1514.89,1484.67,39597210
2016-04-05,1512.03,1553.48,1555.6,1508.17,51466235
2016-04-06,1545.81,1558.49,1561.92,1540.04,49198776
2016-04-07,1561.57,1534.14,1564.4,1533.52,48455951
2016-04-08,1520.68,1524.35,1528.42,1502.27,41632847
2016-04-11,1537.12,1555.57,1562.38,1537.12,45508321
2016-04-12,1551.84,1542.26,1557.19,1523.3,40493943
2016-04-13,1548.99,1560.91,1578.4,1548.99,54660398
2016-04-14,1567.04,1579.36,1579.58,1559.66,41209239
2016-04-15,1580.84,1585.07,1590.95,1574.87,42335161
2016-04-18,1572.97,1559.74,1572.97,1550.13,39885724
2016-04-19,1567.03,1568.78,1571.78,1553.87,36919969
2016-04-20,1572.86,1497.99,1575.76,1465.4,60523873
2016-04-21,1488.67,1479.57,1509.81,1475.8,40655077
2016-04-22,1467.19,1490.89,1491.57,1463.07,29591136
2016-04-25,1485.12,1482.83,1488.03,1462.02,28131435
2016-04-26,1479.87,1500.7,1500.93,1475.77,28049853
2016-04-27,1502.18,1499.1,1514.06,1495.52,33489513
2016-04-28,1497.02,1493.09,1500.32,1468.55,32702916
2016-04-29,1485.59,1492.84,1500.72,1482.56,25915781
2016-05-03,1493.8,1536.71,1537.02,1485.58,37341664
2016-05-04,1529.75,1538.42,1549.36,1527.6,36412262
2016-05-05,1535.22,1545.83,1545.95,1528.65,30555447
2016-05-06,1545.67,1479.99,1550.99,1479.8,47100147
2016-05-09,1463.15,1415.74,1463.15,1407.85,36720767
2016-05-10,1410.4,1411.05,1420.68,1401.16,23773850
2016-05-11,1419.74,1405.38,1425.0,1397.39,27439019
2016-05-12,1384.33,1398.93,1399.32,1358.82,28192934
2016-05-13,1394.8,1396.38,1412.92,1385.78,23796164
2016-05-16,1391.9,1421.35,1421.68,1384.86,25729404
2016-05-17,1421.36,1418.88,1433.13,1410.45,28427766
2016-05-18,1405.6,1378.63,1405.64,1362.0,29483970
2016-05-19,1376.93,1386.76,1403.31,1376.93,25103844
2016-05-20,1376.62,1403.39,1403.59,1369.22,25382462
2016-05-23,1405.51,1424.58,1424.69,1405.32,28404007
2016-05-24,1421.5,1409.54,1421.62,1400.62,25242928
2016-05-25,1417.84,1402.6,1424.98,1396.68,23393390
2016-05-26,1400.37,1409.97,1410.08,1372.95,25449719
2016-05-27,1405.84,1410.6,1419.81,1402.66,24635191
2016-05-30,1404.07,1404.23,1414.69,1390.25,21026034
2016-05-31,1405.5,1462.42,1462.47,1405.5,40577175
2016-06-01,1463.04,1469.98,1476.49,1461.46,40079083
2016-06-02,1466.52,1482.64,1482.92,1465.03,34876385
2016-06-03,1482.35,1489.63,1497.73,1474.7,37454570
2016-06-06,1492.61,1492.95,1497.67,1484.37,32071526
2016-06-07,1490.59,1491.0,1491.73,1480.96,28781967
2016-06-08,1488.11,1484.13,1493.03,1471.99,30571334
2016-06-13,1462.99,1409.87,1472.57,1409.62,34328443
2016-06-14,1404.48,1417.24,1417.71,1400.85,23639356
2016-06-15,1402.79,1461.99,1466.64,1400.29,33037095
2016-06-16,1461.24,1460.54,1471.33,1454.23,35025705
2016-06-17,1461.96,1466.97,1478.57,1455.62,31423525
2016-06-20,1463.11,1473.8,1475.9,1449.09,30044411
2016-06-21,1482.75,1463.26,1490.64,1455.03,35296991
2016-06-22,1458.84,1482.79,1482.95,1455.91,28850104
2016-06-23,1480.05,1473.36,1482.55,1462.76,28763512
2016-06-24,1470.5,1455.54,1480.08,1412.63,38254251
2016-06-27,1443.19,1489.64,1489.93,1442.52,32597634
2016-06-28,1484.21,1507.68,1509.08,1482.3,39831700
2016-06-29,1511.52,1513.14,1516.71,1503.4,38535252
2016-06-30,1513.04,1515.28,1518.35,1507.15,34017430
2016-07-01,1515.69,1513.12,1523.94,1508.77,30157003
2016-07-04,1505.77,1542.11,1542.99,1504.11,39886483
2016-07-05,1544.87,1551.48,1553.01,1539.28,43708933
2016-07-06,1546.48,1564.59,1564.86,1542.96,42792981
2016-07-07,1563.21,1567.55,1572.71,1553.26,46861586
2016-07-08,1565.03,1564.02,1573.22,1557.63,34890111
2016-07-11,1566.97,1558.28,1580.89,1555.83,41652636
2016-07-12,1555.89,1572.0,1572.27,1536.29,39492262
2016-07-13,1574.52,1578.73,1581.09,1565.21,40528555
2016-07-14,1577.18,1581.06,1581.32,1569.83,35607708
2016-07-15,1581.29,1574.83,1582.52,1567.94,34128960
2016-07-18,1571.08,1569.87,1577.7,1560.72,34231655
2016-07-19,1568.58,1573.76,1574.05,1555.95,30090873
2016-07-20,1573.88,1577.26,1583.65,1571.28,31368001
2016-07-21,1575.95,1580.31,1589.34,1573.33,33800258
2016-07-22,1579.53,1568.69,1582.22,1566.14,34963518
2016-07-25,1564.48,1572.78,1578.66,1562.13,34058050
2016-07-26,1572.67,1591.3,1591.59,1572.57,32985338
2016-07-27,1592.86,1522.32,1593.78,1499.96,51961295
2016-07-28,1519.8,1519.91,1529.57,1496.89,33244575
2016-07-29,1520.02,1508.49,1523.58,1504.02,25471243
2016-08-01,1503.17,1482.92,1503.17,1466.96,26610109
2016-08-02,1481.91,1498.25,1498.52,1481.7,22985436
2016-08-03,1495.86,1508.07,1508.34,1492.15,26214785
2016-08-04,1506.03,1516.98,1518.43,1501.37,26351200
2016-08-05,1513.9,1507.54,1518.58,1506.32,23938920
2016-08-08,1502.75,1521.58,1521.64,1493.69,24328333
2016-08-09,1520.24,1538.52,1538.64,1519.27,28354394
2016-08-10,1536.94,1532.19,1540.49,1530.95,26714445
2016-08-11,1527.92,1508.55,1530.95,1508.32,25682185
2016-08-12,1506.29,1521.93,1522.24,1502.74,22631954
2016-08-15,1523.3,1552.31,1554.58,1519.52,38549202
2016-08-16,1552.58,1562.78,1567.05,1552.49,35747477
2016-08-17,1560.55,1572.17,1573.88,1556.46,34208526
2016-08-18,1570.51,1570.97,1576.8,1565.66,34498048
2016-08-19,1569.71,1573.95,1577.34,1563.0,29245468
2016-08-22,1574.19,1555.74,1576.12,1554.84,33577814
2016-08-23,1551.89,1555.19,1559.5,1543.26,28977904
2016-08-24,1555.94,1558.2,1564.05,1553.3,29116045
2016-08-25,1548.4,1542.62,1548.4,1525.12,29809070
2016-08-26,1544.69,1553.09,1561.71,1544.69,27129559
2016-08-29,1552.21,1558.16,1560.49,1550.52,25094525
2016-08-30,1558.76,1558.02,1565.04,1554.48,25609075
2016-08-31,1557.07,1560.91,1561.39,1548.8,25308433
2016-09-01,1560.67,1550.44,1564.5,1550.26,28110336
2016-09-02,1547.09,1544.82,1554.98,1535.36,27397711
2016-09-05,1546.35,1550.19,1555.55,1545.16,25591694
2016-09-06,1550.3,1570.63,1570.81,1538.24,31847787
2016-09-07,1571.34,1572.74,1580.35,1569.86,33969135
