date,open,close,high,low,vol
2014-08-08,1638.39,1639.64,1645.3,1630.42,40682806
2014-08-11,1645.22,1663.15,1665.01,1644.24,40321354
2014-08-12,1659.29,1653.46,1659.29,1645.94,37856477
2014-08-13,1654.27,1653.93,1662.56,1639.02,43594511
2014-08-14,1653.32,1639.73,1657.48,1638.18,39161676
2014-08-15,1641.09,1655.36,1658.97,1636.51,38597044
2014-08-18,1657.82,1659.62,1667.42,1652.36,38852246
2014-08-19,1661.61,1657.78,1662.34,1646.75,47515205
2014-08-20,1654.65,1649.4,1655.19,1646.03,39293545
2014-08-21,1648.77,1638.14,1649.6,1626.31,41919016
2014-08-22,1636.54,1645.7,1647.67,1634.97,37964234
2014-08-25,1646.54,1630.0,1647.16,1627.89,42249678
2014-08-26,1628.19,1622.7,1636.25,1618.05,36780334
2014-08-27,1623.04,1623.79,1629.86,1620.48,26240996
2014-08-28,1625.07,1615.04,1631.96,1614.63,33018625
2014-08-29,1620.87,1634.66,1635.42,1616.76,32158108
2014-09-01,1636.34,1641.49,1642.88,1631.62,34935143
2014-09-02,1644.18,1664.31,1665.87,1636.83,52023900
2014-09-03,1665.52,1680.2,1683.55,1665.37,58684204
2014-09-04,1682.49,1693.37,1694.62,1677.17,50081459
2014-09-05,1698.89,1711.66,1713.06,1695.9,59837757
2014-09-09,1713.83,1702.32,1716.02,1698.94,47016463
2014-09-10,1694.91,1689.75,1694.91,1684.18,44559219
2014-09-11,1687.71,1683.93,1710.13,1679.65,57448394
2014-09-12,1680.07,1693.35,1693.42,1676.33,45018030
2014-09-15,1689.23,1688.72,1690.19,1678.17,52692818
2014-09-16,1690.86,1661.85,1693.6,1659.96,78935432
2014-09-17,1667.32,1667.84,1671.96,1656.64,50192077
2014-09-18,1664.6,1671.94,1677.75,1659.26,50909839
2014-09-19,1671.88,1683.16,1686.79,1666.99,47040433
2014-09-22,1677.35,1648.09,1677.35,1644.79,46612869
2014-09-23,1648.75,1661.95,1664.57,1648.75,37024860
2014-09-24,1655.66,1692.7,1695.26,1652.67,67200223
2014-09-25,1700.42,1686.75,1704.89,1681.41,59272640
2014-09-26,1682.11,1686.0,1687.97,1674.09,41661831
2014-09-29,1691.13,1692.23,1697.67,1683.78,58827935
2014-09-30,1694.8,1691.62,1696.54,1686.82,53610621
2014-10-08,1697.66,1708.92,1708.93,1687.34,56581704
2014-10-09,1709.57,1710.63,1715.07,1698.2,61185720
2014-10-10,1703.1,1698.52,1709.19,1693.69,63243876
2014-10-13,1691.34,1687.29,1692.49,1671.8,59695995
2014-10-14,1684.44,1680.75,1696.61,1674.39,54036977
2014-10-15,1679.57,1693.03,1695.44,1670.9,59061266
2014-10-16,1682.04,1685.22,1708.42,1678.19,77872179
2014-10-17,1684.71,1684.21,1692.73,1665.95,64686858
2014-10-20,1689.6,1688.98,1691.46,1681.36,44166272
2014-10-21,1688.25,1676.36,1693.02,1675.5,48051182
2014-10-22,1677.68,1670.25,1687.68,1669.39,44821450
2014-10-23,1668.51,1658.29,1676.54,1655.86,50868091
2014-10-24,1659.36,1654.62,1663.92,1651.5,38908055
2014-10-27,1643.94,1633.76,1643.94,1629.55,37376489
2014-10-28,1636.63,1664.65,1665.06,1636.63,46917550
2014-10-29,1670.21,1687.62,1695.77,1663.88,70013594
2014-10-30,1686.51,1699.56,1704.33,1681.64,88270193
2014-10-31,1703.77,1733.71,1739.17,1701.73,130313021
2014-11-03,1739.08,1730.4,1742.01,1724.2,95364503
2014-11-04,1728.19,1726.93,1731.11,1719.13,97630766
2014-11-05,1727.93,1720.71,1730.68,1715.77,86476467
2014-11-06,1722.32,1718.15,1725.24,1706.19,64369603
2014-11-07,1719.58,1720.35,1747.59,1712.39,102591798
2014-11-10,1747.43,1768.87,1768.87,1735.29,127351163
2014-11-11,1780.76,1783.87,1813.24,1765.15,195428134
2014-11-12,1772.04,1805.64,1805.83,1766.78,103691901
2014-11-13,1808.05,1798.6,1820.91,1791.51,121603400
2014-11-14,1791.23,1800.96,1801.83,1779.9,90160517
2014-11-17,1831.75,1784.34,1831.75,1783.2,87599923
2014-11-18,1784.0,1757.5,1784.8,1754.32,79347052
2014-11-19,1754.23,1752.61,1761.51,1747.71,62511214
2014-11-20,1747.32,1755.85,1762.46,1742.77,56273175
2014-11-21,1756.07,1793.46,1795.64,1748.96,83547482
2014-11-24,1810.38,1838.36,1852.85,1803.02,153037898
2014-11-25,1837.54,1859.04,1861.06,1832.32,114301586
2014-11-26,1867.49,1897.63,1898.08,1867.49,137914542
2014-11-27,1909.89,1926.85,1927.06,1898.54,151864415
2014-11-28,1925.71,1978.11,1979.34,1918.43,223503549
2014-12-01,1995.99,1985.49,2024.47,1979.97,218955579
2014-12-02,1975.68,2078.14,2095.42,1974.38,221681554
2014-12-03,2086.86,2098.04,2160.89,2059.53,279385943
2014-12-04,2103.19,2213.87,2214.43,2094.25,257801590
2014-12-05,2249.95,2251.52,2303.97,2160.09,332818734
2014-12-08,2237.19,2350.48,2368.99,2210.46,301377062
2014-12-09,2333.27,2232.98,2449.74,2203.05,388635561
2014-12-10,2245.23,2304.13,2312.49,2169.74,265637745
2014-12-11,2264.57,2249.68,2317.14,2240.66,203729042
2014-12-12,2244.67,2252.48,2301.33,2234.78,159485896
2014-12-15,2233.16,2268.48,2275.89,2207.79,158495990
2014-12-16,2273.23,2355.35,2355.4,2262.45,206530885
2014-12-17,2380.48,2423.23,2431.57,2351.29,272148564
2014-12-18,2427.95,2411.22,2454.72,2388.54,213629368
2014-12-19,2414.3,2444.73,2460.28,2360.71,234303301
2014-12-22,2456.37,2474.41,2525.17,2436.89,313891940
2014-12-23,2443.34,2421.96,2510.9,2405.32,212511793
2014-12-24,2426.69,2330.21,2433.99,2298.09,186159043
2014-12-25,2351.66,2421.11,2421.68,2323.34,183279480
2014-12-26,2429.33,2520.93,2527.72,2421.96,231368940
2014-12-29,2579.29,2537.77,2601.05,2494.39,260119498
2014-12-30,2535.25,2561.39,2588.05,2514.06,205752366
2014-12-31,2567.36,2618.78,2627.18,2551.45,216496358
2015-01-05,2646.52,2688.75,2713.83,2621.87,263365458
2015-01-06,2657.99,2670.39,2718.65,2632.12,239600489
2015-01-07,2652.97,2678.33,2706.5,2642.68,186316572
2015-01-08,2686.86,2601.0,2695.79,2595.18,167432563
2015-01-09,2594.87,2604.25,2722.76,2582.3,208100303
2015-01-12,2597.04,2577.0,2624.02,2535.46,158826990
2015-01-13,2571.93,2565.76,2602.8,2550.66,107893266
2015-01-14,2575.48,2567.57,2598.86,2542.14,111776038
2015-01-15,2568.1,2660.3,2660.74,2552.1,146949087
2015-01-16,2672.27,2683.19,2711.85,2657.69,177963448
2015-01-19,2492.31,2450.8,2555.17,2437.9,190575478
2015-01-20,2424.84,2457.93,2487.24,2408.24,183319091
2015-01-21,2478.49,2586.77,2596.23,2469.24,200192819
2015-01-22,2589.26,2593.67,2601.65,2554.73,158352776
2015-01-23,2606.9,2608.14,2654.77,2588.67,168125179
2015-01-26,2609.19,2614.87,2617.66,2579.34,128815547
2015-01-27,2621.3,2582.79,2624.45,2532.86,161968361
2015-01-28,2559.51,2545.19,2591.49,2535.99,122059356
2015-01-29,2504.91,2505.84,2527.5,2484.54,116025380
2015-01-30,2518.18,2467.3,2532.24,2464.09,108361510
2015-02-02,2405.65,2401.01,2442.92,2397.05,110267868
2015-02-03,2428.55,2468.94,2474.53,2403.69,106968758
2015-02-04,2474.91,2437.82,2499.91,2436.13,103968389
2015-02-05,2512.84,2412.78,2512.96,2412.37,142120765
2015-02-06,2400.75,2383.96,2425.27,2362.8,104707899
2015-02-09,2378.16,2422.41,2445.96,2372.65,97937910
2015-02-10,2418.94,2460.19,2462.82,2412.04,90231265
2015-02-11,2467.51,2475.03,2483.66,2458.25,72309386
2015-02-12,2475.38,2479.88,2488.56,2448.79,83194944
2015-02-13,2491.12,2493.4,2526.59,2481.24,109636931
2015-02-16,2493.31,2502.31,2507.85,2482.2,84415816
2015-02-17,2508.64,2516.97,2533.05,2508.52,80566948
2015-02-25,2520.15,2479.97,2520.15,2468.07,89444680
2015-02-26,2474.63,2551.59,2555.2,2458.17,132070600
2015-02-27,2550.7,2550.7,2572.37,2542.19,121317601
2015-03-02,2572.08,2560.57,2574.69,2539.85,129134595
2015-03-03,2543.42,2483.69,2543.42,2481.24,131254730
2015-03-04,2489.54,2490.46,2504.88,2468.18,94988132
2015-03-05,2474.1,2461.01,2476.34,2437.75,111673894
2015-03-06,2464.45,2458.66,2483.34,2453.47,90672883
2015-03-09,2436.28,2507.73,2518.69,2407.57,132879803
2015-03-10,2494.68,2479.28,2505.66,2474.53,101252306
2015-03-11,2483.94,2488.36,2522.88,2479.02,93353843
2015-03-12,2518.79,2556.12,2570.3,2498.65,153492449
2015-03-13,2563.83,2569.33,2598.63,2551.55,138947968
2015-03-16,2586.57,2627.58,2628.09,2562.65,141964311
2015-03-17,2652.47,2664.58,2669.09,2636.05,194950139
2015-03-18,2673.14,2728.3,2728.48,2669.24,207225134
2015-03-19,2730.64,2723.31,2738.97,2703.56,205656297
2015-03-20,2737.41,2773.28,2797.06,2716.54,223610890
2015-03-23,2795.69,2827.59,2829.03,2790.92,213721971
2015-03-24,2830.54,2810.78,2835.83,2760.74,243610803
2015-03-25,2801.5,2778.36,2815.09,2758.13,205685059
2015-03-26,2765.2,2803.68,2832.46,2746.5,196076257
2015-03-27,2809.38,2809.4,2831.84,2783.6,172798364
2015-03-30,2834.22,2904.68,2914.45,2829.03,249596669
2015-03-31,2946.01,2874.29,2972.29,2863.58,248884756
2015-04-01,2878.71,2923.71,2935.02,2869.84,179944707
2015-04-02,2944.72,2909.75,2948.29,2872.64,174990157
2015-04-03,2896.69,2945.74,2946.22,2888.9,164682076
2015-04-07,2982.18,3013.14,3013.82,2964.57,223235159
2015-04-08,3028.42,3064.52,3073.65,2994.82,253898619
2015-04-09,3084.59,3044.29,3119.13,3022.24,245246436
2015-04-10,3035.34,3097.43,3103.96,3019.45,192044672
2015-04-13,3143.39,3154.98,3163.59,3119.73,238824799
2015-04-14,3166.69,3174.64,3195.24,3132.42,248219453
2015-04-15,3178.13,3160.91,3234.08,3158.71,264867512
2015-04-16,3147.33,3278.12,3278.52,3132.39,240111503
2015-04-17,3334.98,3341.79,3371.75,3312.72,300776202
2015-04-20,3368.74,3281.25,3406.83,3255.72,375072223
2015-04-21,3277.83,3330.85,3333.42,3250.24,259634063
2015-04-22,3334.55,3416.99,3418.37,3320.29,278843456
2015-04-23,3428.87,3396.78,3431.6,3367.36,248741128
2015-04-24,3349.69,3359.94,3379.23,3293.92,247516206
2015-04-27,3401.93,3454.07,3457.99,3398.34,277431946
2015-04-28,3454.9,3419.1,3501.23,3390.01,343923261
2015-04-29,3404.68,3431.53,3452.39,3381.2,211358605
2015-04-30,3440.8,3408.43,3464.63,3407.6,217299812
2015-05-04,3411.24,3438.86,3439.3,3365.59,204902615
2015-05-05,3438.15,3314.73,3446.0,3297.33,258657211
2015-05-06,3339.88,3293.97,3400.76,3263.25,213238239
2015-05-07,3266.0,3231.03,3286.37,3229.72,160778742
2015-05-08,3262.82,3268.51,3277.62,3186.79,158565663
2015-05-11,3278.2,3346.52,3347.23,3240.01,198030792
2015-05-12,3342.29,3379.11,3380.07,3315.27,204012959
2015-05-13,3380.63,3337.39,3383.21,3313.91,186897892
2015-05-14,3332.62,3320.59,3342.29,3299.12,164538534
2015-05-15,3312.6,3258.84,3313.06,3241.97,165231150
2015-05-18,3230.78,3202.97,3248.81,3201.13,129906435
2015-05-19,3201.65,3318.0,3327.93,3201.63,160070264
2015-05-20,3331.01,3323.65,3385.12,3310.51,177399683
2015-05-21,3333.7,3355.62,3359.32,3309.44,142158333
2015-05-22,3390.65,3454.45,3455.05,3376.86,226268308
2015-05-25,3461.17,3562.95,3563.45,3461.17,235760852
2015-05-26,3596.62,3612.46,3612.85,3533.79,233558405
2015-05-27,3621.9,3579.19,3628.97,3554.86,224411402
2015-05-28,3572.5,3340.02,3592.58,3337.23,268898872
2015-05-29,3344.24,3332.86,3389.13,3237.37,213299274
2015-06-01,3342.14,3484.01,3488.09,3313.97,223038630
2015-06-02,3484.99,3515.93,3519.68,3448.73,206727875
2015-06-03,3517.1,3504.35,3531.92,3452.44,207400187
2015-06-04,3512.98,3552.56,3561.89,3341.85,259187077
2015-06-05,3607.77,3576.4,3627.03,3489.87,288028923
2015-06-08,3606.79,3701.71,3712.77,3572.42,347087508
2015-06-09,3728.91,3659.69,3728.91,3615.59,303560950
2015-06-10,3610.45,3630.2,3677.44,3579.32,221279941
2015-06-11,3628.01,3611.91,3643.31,3578.75,197336123
2015-06-12,3628.28,3618.52,3640.72,3586.53,212184837
2015-06-15,3627.97,3530.64,3634.36,3521.52,250110543
2015-06-16,3497.1,3434.9,3534.82,3401.79,227247365
2015-06-17,3449.07,3478.59,3490.39,3381.54,233038707
2015-06-18,3453.58,3325.52,3453.58,3323.64,212767296
2015-06-19,3277.33,3137.32,3320.96,3135.2,195457183
2015-06-23,3140.72,3238.11,3240.53,3025.53,203286323
2015-06-24,3248.55,3289.21,3294.01,3200.64,222499333
2015-06-25,3310.98,3172.86,3318.2,3154.02,235852022
2015-06-26,3091.43,2936.84,3161.04,2885.92,253977933
2015-06-29,3006.78,2852.38,3016.51,2709.78,293718697
2015-06-30,2840.75,3052.33,3054.18,2766.07,305777395
2015-07-01,3004.44,2902.01,3068.44,2887.34,241295368
2015-07-02,2933.66,2841.35,2959.8,2748.8,279305390
2015-07-03,2792.17,2690.89,2873.08,2621.83,250662487
2015-07-06,2926.28,2828.51,2926.28,2720.94,430369024
2015-07-07,2755.94,2853.23,2866.81,2672.64,449690685
2015-07-08,2635.15,2642.98,2766.72,2593.22,436755643
2015-07-09,2609.26,2817.25,2856.63,2528.44,354516797
2015-07-10,2803.27,2951.5,3033.14,2774.37,366203174
2015-07-13,2934.14,2965.4,3034.09,2886.44,323667768
2015-07-14,2924.54,2871.46,2961.33,2827.51,278296251
2015-07-15,2832.43,2820.03,2878.91,2745.1,252259748
2015-07-16,2812.28,2817.67,2862.64,2756.83,190444475
2015-07-17,2832.68,2902.3,2930.1,2805.78,186600433
2015-07-20,2898.69,2894.31,2929.42,2866.37,195271511
2015-07-21,2863.24,2886.92,2914.31,2846.41,178918904
2015-07-22,2871.86,2870.05,2892.1,2839.58,169255864
2015-07-23,2872.66,2928.76,2936.72,2866.77,184924413
2015-07-24,2930.98,2876.8,2955.91,2866.52,202354796
2015-07-27,2826.53,2621.5,2850.1,2619.5,205529866
2015-07-28,2541.38,2616.4,2664.26,2510.84,215412861
2015-07-29,2630.24,2679.25,2682.54,2586.94,147713413
2015-07-30,2670.43,2609.57,2702.38,2598.47,143724495
2015-07-31,2587.4,2600.2,2633.57,2566.66,116927969
2015-08-03,2566.68,2610.78,2611.06,2553.74,132698368
2015-08-04,2607.66,2680.38,2680.81,2592.94,109825093
2015-08-05,2674.76,2627.55,2686.9,2624.16,104205939
2015-08-06,2586.12,2606.26,2644.68,2580.08,75953508
2015-08-07,2629.09,2650.75,2666.93,2621.04,92086848
2015-08-10,2678.87,2775.2,2785.4,2668.24,168007452
2015-08-11,2771.1,2754.47,2783.39,2737.95,167634826
2015-08-12,2724.5,2719.93,2760.74,2718.5,131937667
2015-08-13,2717.9,2748.35,2749.07,2678.89,119695224
2015-08-14,2758.47,2745.76,2766.67,2733.68,126933350
2015-08-17,2730.1,2729.7,2736.95,2693.92,117345121
2015-08-18,2733.53,2567.28,2750.09,2564.45,156619310
2015-08-19,2526.92,2602.41,2606.37,2474.17,139165010
2015-08-20,2578.08,2522.99,2597.07,2522.56,106603937
2015-08-21,2498.95,2423.53,2528.01,2412.94,115221156
2015-08-24,2336.09,2201.61,2346.3,2192.52,154322609
2015-08-25,2072.93,2044.86,2167.32,2022.82,161011479
2015-08-26,2057.7,2051.73,2152.69,1988.92,176629998
2015-08-27,2098.67,2195.29,2196.26,2063.51,159195141
2015-08-28,2222.26,2275.83,2283.2,2204.45,163810880
2015-08-31,2252.84,2313.85,2316.59,2182.59,159438433
2015-09-01,2261.37,2325.2,2333.63,2198.61,211860434
2015-09-02,2231.49,2331.96,2340.22,2226.21,214393649
2015-09-07,2308.61,2235.12,2351.42,2227.99,113881313
2015-09-08,2216.68,2289.73,2294.86,2184.47,84564111
2015-09-09,2297.72,2327.74,2343.3,2286.22,110898404
2015-09-10,2296.4,2315.67,2331.99,2288.14,75813384
2015-09-11,2308.17,2302.61,2329.19,2285.86,53623703
2015-09-14,2315.43,2316.76,2319.67,2226.02,118913344
2015-09-15,2264.39,2243.55,2276.39,2219.59,77250821
2015-09-16,2232.42,2329.46,2362.1,2216.97,80974871
2015-09-17,2312.38,2281.02,2355.16,2280.47,83839588
2015-09-18,2290.18,2286.13,2311.32,2275.02,52810982
2015-09-21,2267.91,2309.0,2313.64,2259.79,55472302
2015-09-22,2310.52,2329.4,2351.44,2303.35,65347924
2015-09-23,2296.45,2268.78,2307.58,2264.31,52761943
2015-09-24,2280.23,2281.32,2292.02,2261.99,45836526
2015-09-25,2274.29,2263.77,2286.28,2235.77,57884311
2015-09-28,2252.89,2256.33,2261.45,2225.32,33353008
2015-09-29,2224.45,2210.75,2231.39,2196.9,40300552
2015-09-30,2221.26,2229.05,2245.25,2218.74,38424017
2015-10-08,2316.98,2284.27,2317.45,2282.72,61728520
2015-10-09,2292.8,2315.83,2323.77,2286.31,56516472
2015-10-12,2320.88,2383.42,2411.04,2318.04,103115244
2015-10-13,2367.56,2375.28,2382.56,2358.59,61877448
2015-10-14,2367.44,2354.19,2388.28,2352.32,67922954
2015-10-15,2353.31,2402.88,2402.88,2351.61,74784955
2015-10-16,2416.08,2432.46,2434.98,2404.68,96495857
2015-10-19,2439.02,2429.11,2456.07,2410.57,86795197
2015-10-20,2423.35,2452.03,2452.64,2409.03,73669169
2015-10-21,2454.41,2426.36,2480.06,2366.32,141035960
2015-10-22,2397.98,2431.49,2436.47,2387.49,82118157
2015-10-23,2435.96,2449.15,2455.83,2419.65,77640259
2015-10-26,2475.82,2460.93,2488.01,2447.95,84645110
2015-10-27,2451.83,2462.52,2465.4,2404.36,73868268
2015-10-28,2449.56,2418.98,2458.4,2415.66,65567270
2015-10-29,2427.0,2418.71,2436.08,2407.49,47515584
2015-10-30,2417.05,2421.7,2447.0,2402.46,58535890
2015-11-02,2395.69,2383.7,2421.46,2383.17,52069635
2015-11-03,2389.19,2375.58,2400.53,2368.81,43229494
2015-11-04,2381.52,2481.43,2482.65,2381.52,95365612
2015-11-05,2482.06,2549.05,2610.07,2479.49,217321377
2015-11-06,2541.11,2607.87,2615.14,2537.18,157356567
2015-11-09,2613.66,2645.3,2699.16,2613.66,195613952
2015-11-10,2617.71,2637.39,2673.8,2612.95,145175951
2015-11-11,2632.07,2627.99,2638.31,2592.77,109900439
2015-11-12,2633.11,2597.06,2634.12,2586.2,97340928
2015-11-13,2572.26,2566.37,2600.47,2559.87,92526385
2015-11-16,2523.96,2569.38,2569.62,2522.26,74454118
2015-11-17,2585.85,2572.68,2638.96,2568.52,117150157
2015-11-18,2574.24,2549.91,2584.96,2542.78,90439954
2015-11-19,2555.86,2584.19,2584.69,2548.03,67855329
2015-11-20,2585.86,2581.51,2598.33,2572.0,77161272
2015-11-23,2582.3,2567.98,2599.84,2561.95,71948943
2015-11-24,2560.62,2564.23,2564.73,2532.83,63645829
2015-11-25,2559.03,2578.49,2578.95,2548.64,67029043
2015-11-26,2587.28,2566.67,2598.14,2565.42,72684285
2015-11-27,2553.34,2439.13,2554.74,2423.67,92640586
2015-11-30,2431.98,2441.37,2452.79,2378.1,81465869
2015-12-01,2438.54,2449.99,2470.23,2419.12,62144256
2015-12-02,2446.4,2557.47,2561.65,2440.85,115000415
2015-12-03,2541.88,2564.26,2579.61,2525.4,108778926
2015-12-04,2541.38,2502.31,2545.31,2495.96,70384722
2015-12-07,2505.34,2504.04,2512.93,2486.74,47010962
2015-12-08,2491.12,2469.06,2493.49,2464.42,54154921
2015-12-09,2464.12,2472.81,2489.74,2461.71,51684186
2015-12-10,2472.01,2460.71,2505.1,2455.45,54306785
2015-12-11,2449.12,2446.46,2461.87,2425.84,50031596
2015-12-14,2421.97,2523.5,2525.94,2419.62,80258120
2015-12-15,2519.48,2496.02,2521.75,2488.68,60831580
2015-12-16,2503.46,2493.82,2511.51,2487.65,52360256
2015-12-17,2510.74,2530.08,2543.87,2505.01,78058977
2015-12-18,2528.15,2539.12,2578.96,2525.63,88702011
2015-12-21,2532.45,2609.99,2622.04,2530.86,110260582
2015-12-22,2611.07,2611.65,2617.0,2590.4,84024937
2015-12-23,2612.54,2611.4,2658.93,2603.84,105051919
2015-12-24,2606.97,2585.81,2613.88,2555.17,75703232
2015-12-25,2588.26,2595.48,2601.13,2576.62,48921201
2015-12-28,2602.52,2513.77,2606.29,2513.7,74717865
2015-12-29,2511.56,2536.11,2537.43,2506.49,44203200
2015-12-30,2536.36,2537.29,2538.65,2505.87,45710446
2015-12-31,2532.88,2522.87,2541.11,2514.61,46619917
2016-01-04,2519.11,2359.76,2519.2,2359.58,54573701
2016-01-05,2311.96,2373.74,2397.11,2305.63,76168220
2016-01-06,2372.12,2410.25,2413.54,2364.27,64184404
2016-01-07,2371.69,2258.67,2371.92,2250.4,19157760
2016-01-08,2308.55,2303.98,2342.52,2227.43,87799370
2016-01-11,2264.1,2194.1,2289.07,2193.81,84235564
2016-01-12,2210.61,2204.43,2227.03,2182.81,61682711
2016-01-13,2223.9,2170.09,2230.72,2169.42,55915576
2016-01-14,2117.84,2202.88,2206.76,2113.43,62743281
2016-01-15,2189.67,2135.69,2199.26,2123.23,57465999
2016-01-18,2102.25,2136.96,2160.92,2100.95,45182482
2016-01-19,2141.14,2199.37,2204.84,2127.59,60012841
2016-01-20,2186.47,2164.67,2198.3,2150.35,66143980
2016-01-21,2142.27,2108.58,2186.62,2108.33,56384079
2016-01-22,2130.96,2130.72,2143.67,2092.05,43558305
2016-01-25,2138.3,2136.08,2148.17,2119.1,37355766
2016-01-26,2116.03,2011.02,2120.47,2004.71,61673439
2016-01-27,2020.65,2005.99,2029.54,1952.77,63966794
2016-01-28,1993.89,1957.29,2014.15,1946.56,48096648
2016-01-29,1959.47,2019.93,2033.58,1958.97,59154714
2016-02-01,2015.04,1983.12,2017.78,1961.71,43668559
2016-02-02,1981.24,2019.28,2027.83,1981.22,43576660
2016-02-03,1998.11,2006.7,2010.06,1982.16,38845563
2016-02-04,2016.8,2031.53,2041.22,2016.47,44850458
2016-02-05,2028.93,2022.64,2037.57,2020.49,38913011
2016-02-15,1972.56,2008.34,2018.29,1969.95,36847308
2016-02-16,2018.35,2066.1,2070.13,2017.67,56624632
2016-02-17,2061.5,2080.65,2084.34,2057.36,58873628
2016-02-18,2090.9,2075.02,2102.24,2072.75,56928630
2016-02-19,2071.18,2070.53,2079.9,2058.74,41645864
2016-02-22,2092.72,2120.26,2130.31,2083.06,66200663
2016-02-23,2118.26,2097.43,2118.26,2079.21,50123561
2016-02-24,2089.18,2113.91,2114.27,2078.4,52613292
2016-02-25,2110.22,1992.61,2110.26,1984.8,76629911
2016-02-26,2007.97,2014.5,2025.11,1985.24,47734825
2016-02-29,2009.76,1989.23,2010.28,1937.39,63708887
2016-03-01,1990.52,2022.75,2037.47,1977.21,54533734
2016-03-02,2027.46,2100.83,2103.57,2026.25,86266729
2016-03-03,2100.34,2110.99,2116.69,2090.58,81501980
2016-03-04,2103.63,2166.16,2173.34,2097.64,127573965
2016-03-07,2170.46,2161.97,2184.17,2149.3,69411315
2016-03-08,2157.13,2166.4,2168.75,2088.81,68181629
2016-03-09,2121.58,2153.93,2154.81,2100.9,60862748
2016-03-10,2134.71,2103.0,2146.86,2102.03,37499694
2016-03-11,2086.69,2112.49,2112.98,2081.75,40878281
2016-03-14,2123.0,2130.05,2166.17,2115.68,60478344
2016-03-15,2127.58,2146.19,2149.54,2103.71,54019694
2016-03-16,2135.27,2175.77,2181.2,2132.58,83962560
2016-03-17,2177.38,2181.52,2203.87,2157.43,64068621
2016-03-18,2191.55,2200.17,2223.12,2184.32,104390830
2016-03-21,2220.15,2257.41,2276.02,2216.91,129384448
2016-03-22,2245.22,2238.0,2257.49,2231.93,86756413
2016-03-23,2233.07,2241.09,2249.75,2221.31,64243072
2016-03-24,2223.92,2199.37,2224.7,2199.15,61864568
2016-03-25,2197.5,2209.7,2215.41,2194.56,41961846
2016-03-28,2214.07,2184.42,2229.47,2178.03,46472463
2016-03-29,2187.46,2165.68,2193.4,2158.6,45343936
2016-03-30,2184.63,2219.21,2221.28,2184.26,59463772
2016-03-31,2227.98,2219.19,2235.81,2211.98,58372598
2016-04-01,2217.51,2229.59,2230.03,2185.26,59576763
2016-04-05,2215.88,2248.29,2255.19,2210.88,70666790
2016-04-06,2236.34,2237.3,2246.81,2224.53,52324680
2016-04-07,2243.74,2205.65,2245.91,2204.69,47364780
2016-04-08,2191.73,2189.73,2198.17,2177.42,45551931
2016-04-11,2209.7,2218.37,2236.52,2209.7,59832315
2016-04-12,2216.74,2212.5,2220.03,2201.09,39617108
2016-04-13,2226.51,2242.07,2269.99,2226.51,93447004
2016-04-14,2254.19,2250.25,2261.2,2235.91,50683991
2016-04-15,2253.85,2251.73,2260.12,2242.82,45172951
2016-04-18,2235.72,2222.36,2235.72,2221.06,45295793
2016-04-19,2233.89,2228.72,2237.93,2218.47,35683588
2016-04-20,2232.87,2211.04,2236.17,2148.86,82121779
2016-04-21,2193.77,2199.49,2224.23,2184.98,52013942
2016-04-22,2185.75,2205.28,2208.51,2182.89,37082550
2016-04-25,2196.3,2193.31,2201.77,2176.93,30335975
2016-04-26,2192.01,2203.41,2208.41,2185.0,27641806
2016-04-27,2205.6,2193.02,2207.6,2190.89,27431029
2016-04-28,2196.05,2188.86,2200.86,2176.11,32503287
2016-04-29,2183.9,2184.16,2195.02,2180.94,28494200
2016-05-03,2186.94,2215.17,2222.83,2181.65,48313595
2016-05-04,2208.19,2213.06,2220.48,2204.74,45085399
2016-05-05,2209.47,2214.25,2217.51,2205.27,36599213
2016-05-06,2213.6,2163.06,2216.03,2162.74,51756677
2016-05-09,2154.62,2122.13,2154.62,2114.3,50056806
2016-05-10,2112.42,2122.68,2134.9,2112.41,34664689
2016-05-11,2129.71,2131.58,2143.82,2118.15,42746494
2016-05-12,2118.11,2138.53,2143.59,2103.53,41069232
2016-05-13,2132.01,2128.28,2143.65,2122.16,31994484
2016-05-16,2120.14,2137.65,2137.92,2113.99,28543380
2016-05-17,2136.5,2129.66,2140.47,2122.81,30222480
2016-05-18,2120.48,2126.09,2128.38,2102.24,40455585
2016-05-19,2119.0,2120.56,2133.56,2116.97,27479188
2016-05-20,2112.22,2131.94,2132.25,2108.62,26165460
2016-05-23,2131.89,2134.51,2145.19,2128.42,28097395
2016-05-24,2131.42,2119.0,2131.44,2112.22,27078473
2016-05-25,2131.27,2118.63,2136.74,2115.69,24918467
2016-05-26,2116.87,2123.14,2129.33,2103.86,27513620
2016-05-27,2121.05,2121.51,2128.48,2114.75,23335413
2016-05-30,2120.67,2131.93,2135.23,2108.17,28895452
2016-05-31,2132.45,2202.22,2204.33,2132.45,69088330
2016-06-01,2201.77,2187.37,2205.21,2186.59,47886341
2016-06-02,2185.8,2189.05,2192.73,2179.91,33612958
2016-06-03,2196.17,2203.48,2209.61,2185.57,41210814
2016-06-06,2203.34,2191.41,2206.09,2186.17,30932480
2016-06-07,2195.79,2192.81,2199.05,2187.17,27207324
2016-06-08,2190.33,2185.72,2192.25,2176.2,31408525
2016-06-13,2165.93,2130.31,2175.18,2129.48,41072056
2016-06-14,2125.95,2138.79,2140.97,2124.59,30421464
2016-06-15,2116.91,2157.18,2166.1,2116.19,38581789
