date,open,close,high,low,vol
2012-12-28,1816.88,1829.67,1834.13,1813.43,7630597
2012-12-31,1831.79,1850.28,1858.44,1827.14,8509247
2013-01-04,1871.32,1858.91,1876.86,1842.69,11786420
2013-01-07,1853.9,1856.46,1860.65,1840.17,8933353
2013-01-08,1854.23,1863.66,1863.94,1832.54,8934160
2013-01-09,1859.59,1853.4,1866.85,1836.16,8396302
2013-01-10,1852.59,1860.54,1869.6,1845.51,9616570
2013-01-11,1864.87,1809.81,1870.03,1803.99,9062860
2013-01-14,1799.28,1861.53,1866.35,1797.58,10267109
2013-01-15,1862.27,1886.22,1893.34,1859.62,13329474
2013-01-16,1884.8,1895.39,1915.34,1867.44,13296900
2013-01-17,1894.52,1868.71,1897.6,1865.65,9496371
2013-01-18,1881.34,1889.23,1896.01,1862.94,7944101
2013-01-21,1889.05,1889.58,1896.08,1880.56,7943928
2013-01-22,1889.66,1869.18,1892.68,1858.4,9271769
2013-01-23,1868.18,1873.24,1884.58,1852.8,6483645
2013-01-24,1871.92,1839.25,1895.72,1826.57,9711275
2013-01-25,1835.88,1846.18,1860.48,1835.79,6185806
2013-01-28,1848.65,1891.54,1891.83,1848.65,8456987
2013-01-29,1894.94,1908.66,1911.32,1882.0,9162314
2013-01-30,1907.95,1903.24,1914.48,1888.44,9579351
2013-01-31,1910.96,1914.01,1933.3,1909.07,10346468
2013-02-01,1905.08,1914.03,1915.12,1889.7,10073145
2013-02-04,1927.21,1934.57,1945.85,1905.82,13350926
2013-02-05,1920.08,1949.88,1954.69,1916.88,9965017
2013-02-06,1953.66,1953.65,1972.65,1950.07,8178210
2013-02-07,1950.87,1954.04,1959.91,1940.65,7730553
2013-02-08,1953.01,1971.19,1979.48,1953.01,6870270
2013-02-18,1966.64,1943.51,1971.45,1941.22,8248331
2013-02-19,1941.79,1892.64,1944.05,1884.1,8923997
2013-02-20,1890.31,1906.95,1907.38,1886.42,6921287
2013-02-21,1885.09,1834.3,1885.09,1822.5,10144417
2013-02-22,1832.66,1839.72,1852.41,1823.17,6872518
2013-02-25,1840.11,1839.31,1852.17,1830.82,5115563
2013-02-26,1833.71,1802.6,1835.57,1800.76,6551526
2013-02-27,1811.2,1820.49,1828.34,1804.55,5682905
2013-02-28,1824.54,1863.87,1865.61,1817.2,8453782
2013-03-01,1862.29,1865.2,1869.01,1839.68,8015369
2013-03-04,1840.35,1783.51,1840.35,1773.25,10879230
2013-03-05,1786.55,1810.77,1810.98,1786.55,8900293
2013-03-06,1817.77,1824.54,1825.75,1810.53,9015106
2013-03-07,1816.63,1821.57,1839.96,1799.81,8505115
2013-03-08,1820.88,1812.82,1829.58,1810.87,6751383
2013-03-11,1810.79,1804.92,1814.26,1797.7,6099128
2013-03-12,1804.52,1783.5,1825.85,1763.61,8074830
2013-03-13,1782.67,1776.1,1795.37,1773.63,6758771
2013-03-14,1767.73,1759.92,1780.93,1755.49,5326095
2013-03-15,1762.12,1750.74,1780.68,1737.75,9145857
2013-03-18,1738.74,1710.22,1743.48,1708.07,6292677
2013-03-19,1713.45,1727.92,1728.2,1701.51,5423636
2013-03-20,1729.16,1769.08,1769.84,1727.85,7735595
2013-03-21,1771.87,1773.7,1778.64,1762.49,6825368
2013-03-22,1772.42,1774.76,1780.61,1767.08,5944953
2013-03-25,1775.74,1792.44,1799.28,1768.05,8420454
2013-03-26,1785.17,1772.35,1789.06,1757.6,7825269
2013-03-27,1772.13,1772.74,1785.24,1765.76,7189389
2013-03-28,1759.44,1730.42,1759.56,1729.21,8385697
2013-03-29,1730.76,1719.06,1741.47,1717.24,6510512
2013-04-01,1706.74,1711.33,1716.67,1699.06,5692908
2013-04-02,1711.94,1717.24,1738.99,1710.34,6185295
2013-04-03,1717.72,1712.66,1723.32,1706.44,5318057
2013-04-08,1692.48,1705.63,1705.89,1674.9,5501463
2013-04-09,1709.96,1726.98,1738.8,1709.96,5682243
2013-04-10,1727.5,1729.07,1733.64,1714.37,6001719
2013-04-11,1736.55,1718.22,1739.87,1715.26,5483749
2013-04-12,1717.52,1704.44,1724.21,1701.79,3785121
2013-04-15,1686.05,1669.61,1687.85,1664.66,6184498
2013-04-16,1647.04,1673.79,1676.96,1640.67,5993681
2013-04-17,1672.4,1673.51,1677.75,1660.55,4268688
2013-04-18,1661.8,1664.7,1682.65,1653.22,3964394
2013-04-19,1669.49,1707.24,1712.45,1669.49,6851873
2013-04-22,1704.18,1696.63,1706.29,1689.24,6417611
2013-04-23,1692.72,1644.08,1692.72,1642.94,6051524
2013-04-24,1645.91,1664.49,1673.49,1642.95,4654277
2013-04-25,1663.34,1643.61,1665.41,1641.12,5285197
2013-04-26,1651.47,1633.52,1660.03,1629.56,4372883
2013-05-02,1623.78,1611.65,1623.78,1604.02,4391626
2013-05-03,1614.12,1629.26,1642.89,1613.97,4609976
2013-05-06,1642.68,1663.82,1665.97,1642.68,5615241
2013-05-07,1662.62,1677.23,1690.04,1655.07,5943393
2013-05-08,1681.89,1674.6,1688.57,1666.26,4908373
2013-05-09,1678.84,1661.05,1680.66,1653.42,6036077
2013-05-10,1656.13,1666.42,1667.89,1651.0,4422456
2013-05-13,1666.85,1658.96,1671.47,1651.95,4482236
2013-05-14,1657.32,1635.18,1657.32,1623.92,5256578
2013-05-15,1635.05,1632.13,1638.88,1624.47,4106258
2013-05-16,1627.31,1645.81,1646.65,1616.2,5589955
2013-05-17,1645.16,1671.95,1674.0,1643.36,6963758
2013-05-20,1674.02,1685.63,1690.1,1666.22,7270269
2013-05-21,1687.39,1687.25,1691.94,1675.59,6940200
2013-05-22,1686.37,1691.57,1702.36,1677.19,7921053
2013-05-23,1682.8,1659.43,1684.5,1656.76,6608176
2013-05-24,1661.36,1671.05,1674.04,1653.43,5469330
2013-05-27,1668.7,1667.31,1676.37,1661.5,5797731
2013-05-28,1667.1,1690.07,1690.31,1655.25,8115248
2013-05-29,1692.32,1690.49,1695.66,1684.35,7463268
2013-05-30,1684.71,1682.17,1689.2,1676.88,6814609
2013-05-31,1685.93,1667.34,1691.44,1666.44,6163133
2013-06-03,1665.65,1660.36,1671.08,1656.51,5284221
2013-06-04,1658.87,1631.24,1658.92,1627.16,5387440
2013-06-05,1630.77,1634.2,1638.84,1626.77,3915376
2013-06-06,1630.52,1613.85,1631.12,1611.76,3673018
2013-06-07,1615.28,1584.2,1619.69,1578.82,5038713
2013-06-13,1569.64,1519.81,1569.64,1510.15,5654536
2013-06-14,1519.46,1524.38,1525.17,1509.77,4649282
2013-06-17,1526.63,1512.36,1528.46,1504.6,4472106
2013-06-18,1511.99,1508.79,1515.3,1497.81,4198370
2013-06-19,1504.95,1507.87,1508.16,1479.99,5522742
2013-06-20,1494.08,1458.93,1494.08,1458.61,4903096
2013-06-21,1434.28,1449.62,1458.26,1420.36,4908702
2013-06-24,1444.81,1364.2,1445.03,1355.27,6751752
2013-06-25,1351.2,1351.5,1359.38,1260.48,8465752
2013-06-26,1350.4,1341.82,1359.74,1325.12,6446001
2013-06-27,1344.25,1334.22,1361.66,1328.6,7877177
2013-06-28,1322.8,1338.05,1356.51,1309.42,6602903
2013-07-01,1327.93,1340.58,1340.86,1315.14,4973498
2013-07-02,1336.19,1340.26,1340.71,1323.87,5057409
2013-07-03,1329.47,1322.9,1329.47,1304.48,7202899
2013-07-04,1313.14,1353.35,1367.93,1305.41,8234141
2013-07-05,1349.86,1373.27,1392.76,1346.0,9558412
2013-07-08,1348.34,1314.64,1348.34,1311.86,7066064
2013-07-09,1315.26,1319.04,1330.33,1311.11,5292406
2013-07-10,1318.67,1366.31,1366.67,1316.33,7480523
2013-07-11,1383.02,1429.55,1443.06,1381.04,13766688
2013-07-12,1422.76,1397.01,1428.93,1396.13,9261516
2013-07-15,1397.08,1406.05,1419.66,1390.14,7168218
2013-07-16,1403.77,1408.19,1408.31,1387.43,6248604
2013-07-17,1409.75,1392.48,1420.49,1390.4,7348927
2013-07-18,1385.57,1372.44,1391.48,1369.57,5743308
2013-07-19,1373.28,1332.88,1383.1,1331.5,6546767
2013-07-22,1328.26,1356.01,1356.33,1323.28,5045364
2013-07-23,1362.35,1398.37,1406.51,1361.74,7689289
2013-07-24,1393.6,1385.98,1399.33,1365.66,6490404
2013-07-25,1388.09,1377.61,1399.11,1374.61,6588607
2013-07-26,1371.44,1368.91,1382.08,1360.05,5061177
2013-07-29,1357.7,1339.54,1357.7,1334.89,4806604
2013-07-30,1346.38,1356.97,1371.13,1340.85,4728675
2013-07-31,1364.53,1356.17,1379.51,1349.99,4328710
2013-08-01,1361.35,1386.03,1386.37,1360.44,5847136
2013-08-02,1393.18,1386.81,1399.38,1384.43,5788620
2013-08-05,1388.02,1407.64,1407.74,1386.57,5655392
2013-08-06,1402.75,1417.98,1423.13,1394.96,7128745
2013-08-07,1410.68,1412.82,1433.02,1409.86,6929952
2013-08-08,1419.49,1415.47,1428.51,1410.9,5846827
2013-08-09,1424.91,1458.79,1460.63,1422.82,10644349
2013-08-12,1464.89,1512.19,1514.41,1464.89,13448708
2013-08-13,1509.7,1516.34,1526.15,1505.81,10120191
2013-08-14,1513.58,1500.2,1524.09,1492.08,9070302
2013-08-15,1499.71,1490.24,1513.82,1487.74,7458800
2013-08-16,1490.03,1468.46,1549.68,1467.94,11421126
2013-08-19,1463.16,1502.59,1503.93,1462.16,7402249
2013-08-20,1497.45,1480.11,1509.14,1473.07,7052641
2013-08-21,1485.38,1482.79,1486.87,1467.03,4996893
2013-08-22,1476.81,1471.02,1487.12,1468.32,5066338
2013-08-23,1474.76,1458.65,1482.47,1436.83,5687782
2013-08-26,1465.57,1486.64,1487.79,1462.68,5760816
2013-08-27,1486.59,1502.33,1503.87,1484.01,6711182
2013-08-28,1497.45,1525.21,1534.61,1493.42,13344295
2013-08-29,1526.97,1501.42,1528.22,1495.66,8969575
2013-08-30,1502.76,1485.71,1502.76,1475.63,8858317
2013-09-02,1489.12,1499.25,1507.28,1475.91,7160049
2013-09-03,1497.3,1505.91,1506.49,1489.96,6227725
2013-09-04,1509.63,1520.14,1528.78,1500.71,9379989
2013-09-05,1511.02,1496.69,1511.02,1492.45,7177358
2013-09-06,1492.04,1499.95,1505.73,1487.98,6926210
2013-09-09,1504.0,1526.03,1529.02,1501.56,10226469
2013-09-10,1527.45,1546.29,1546.93,1523.48,11860999
2013-09-11,1549.03,1573.0,1585.78,1546.84,17927255
2013-09-12,1567.03,1554.93,1567.03,1547.56,10663874
2013-09-13,1548.3,1545.98,1557.78,1540.9,8235680
2013-09-16,1546.67,1532.27,1555.34,1530.15,7333902
2013-09-17,1530.38,1495.94,1530.38,1494.44,7421912
2013-09-18,1495.75,1498.78,1502.52,1484.97,5231232
2013-09-23,1504.46,1518.85,1519.67,1504.1,5312238
2013-09-24,1520.23,1502.52,1520.28,1493.59,6743588
2013-09-25,1502.82,1498.46,1511.46,1494.04,10397858
2013-09-26,1498.39,1475.99,1499.74,1474.28,7980738
2013-09-27,1475.65,1479.5,1487.02,1471.9,6584863
2013-09-30,1485.18,1487.88,1491.31,1478.05,5503014
2013-10-08,1482.0,1502.3,1502.89,1473.47,6902172
2013-10-09,1497.88,1508.76,1509.41,1492.01,6256754
2013-10-10,1509.44,1501.1,1509.51,1491.73,8919985
2013-10-11,1505.76,1522.1,1524.15,1505.0,9189326
2013-10-14,1522.29,1518.4,1525.99,1512.95,8949565
2013-10-15,1521.1,1523.56,1528.61,1511.64,7697818
2013-10-16,1521.78,1503.37,1524.14,1494.97,11764364
2013-10-17,1507.41,1495.16,1513.34,1490.08,7967468
2013-10-18,1503.33,1494.16,1507.32,1489.85,6157581
2013-10-21,1493.66,1511.49,1512.19,1480.26,8378414
2013-10-22,1511.78,1502.86,1511.78,1496.75,7894879
2013-10-23,1508.58,1487.97,1517.73,1486.41,7925931
2013-10-24,1487.0,1471.67,1490.35,1469.08,5857952
2013-10-25,1470.07,1436.77,1474.09,1429.63,6455787
2013-10-28,1437.24,1429.78,1441.12,1423.71,4527895
2013-10-29,1430.99,1415.31,1446.65,1388.93,6992973
2013-10-30,1413.71,1433.15,1433.74,1409.02,5345852
2013-10-31,1431.85,1426.2,1432.83,1419.92,5249143
2013-11-01,1428.18,1435.04,1439.17,1420.96,4240887
2013-11-04,1443.62,1435.78,1448.97,1431.55,3985883
2013-11-05,1430.97,1445.86,1446.13,1424.57,4199307
2013-11-06,1441.92,1436.97,1453.35,1435.81,4876258
2013-11-07,1437.01,1426.1,1438.37,1422.27,4855863
2013-11-08,1419.73,1403.56,1424.49,1402.28,4536109
2013-11-11,1399.6,1400.89,1405.72,1389.59,3613033
2013-11-12,1403.13,1414.01,1414.62,1398.07,3667803
2013-11-13,1409.04,1393.11,1411.06,1392.26,4615082
2013-11-14,1395.97,1403.21,1405.5,1390.56,3576655
2013-11-15,1406.06,1427.89,1437.55,1406.06,6053134
2013-11-18,1432.25,1461.2,1461.53,1432.25,7228136
2013-11-19,1460.74,1455.75,1461.0,1451.42,5365088
2013-11-20,1462.18,1462.66,1465.82,1452.37,4821026
2013-11-21,1456.78,1448.92,1456.78,1438.57,5492706
2013-11-22,1450.94,1450.56,1458.44,1446.01,5859083
2013-11-25,1443.32,1443.71,1458.16,1440.44,4976475
2013-11-26,1443.51,1447.16,1450.26,1439.05,3992627
2013-11-27,1447.55,1459.51,1459.62,1441.91,5078396
2013-11-28,1461.21,1506.18,1515.77,1460.54,10517278
2013-11-29,1502.45,1499.87,1504.44,1495.88,6593738
2013-12-02,1480.75,1476.06,1507.48,1466.74,9075628
2013-12-03,1470.24,1500.19,1502.09,1469.09,7561645
2013-12-04,1499.92,1516.87,1524.22,1494.62,9273085
2013-12-05,1517.83,1509.18,1522.13,1505.62,5738341
2013-12-06,1506.48,1505.48,1512.66,1501.34,5411560
2013-12-09,1510.34,1505.49,1515.87,1501.46,4883558
2013-12-10,1506.24,1510.64,1514.06,1503.51,5997665
2013-12-11,1504.78,1487.02,1505.03,1479.89,6354934
2013-12-12,1484.81,1480.92,1490.89,1477.04,4492241
2013-12-13,1468.51,1474.97,1482.62,1466.49,4744626
2013-12-16,1475.2,1444.71,1479.5,1444.12,6087302
2013-12-17,1446.24,1438.62,1452.09,1436.24,4133566
2013-12-18,1439.88,1442.59,1445.71,1435.29,3867945
2013-12-19,1446.37,1425.82,1450.69,1425.04,4233155
2013-12-20,1425.28,1384.43,1426.71,1380.82,5532817
2013-12-23,1386.15,1381.38,1389.69,1369.33,3534552
2013-12-24,1381.15,1383.34,1395.9,1372.17,3900080
2013-12-25,1384.53,1393.28,1394.02,1379.02,3409054
2013-12-26,1391.87,1370.92,1392.07,1361.43,5161719
2013-12-27,1370.38,1389.39,1395.88,1365.98,4633694
2013-12-30,1394.62,1388.51,1399.8,1388.1,3733301
2013-12-31,1386.36,1406.43,1410.97,1383.92,4207754
2014-01-02,1408.69,1404.75,1409.72,1399.01,5266487
2014-01-03,1412.35,1394.59,1412.61,1393.03,9568072
2014-01-06,1393.45,1347.59,1393.45,1345.95,7745668
2014-01-07,1341.34,1345.16,1353.62,1337.23,4717755
2014-01-08,1346.45,1331.16,1355.12,1328.76,5468756
2014-01-09,1328.34,1309.02,1334.4,1308.1,5327097
2014-01-10,1307.24,1305.35,1314.25,1300.02,5304925
2014-01-13,1309.64,1314.93,1330.5,1307.95,5940840
2014-01-14,1314.7,1322.59,1322.91,1301.2,5269144
2014-01-15,1323.67,1320.44,1326.72,1313.61,4907362
2014-01-16,1321.37,1335.53,1346.32,1316.39,6021655
2014-01-17,1330.89,1314.23,1331.48,1312.74,5736592
2014-01-20,1312.22,1300.82,1314.68,1297.78,3709535
2014-01-21,1303.02,1316.76,1320.26,1302.99,4333576
2014-01-22,1319.04,1351.14,1351.39,1316.93,6425047
2014-01-23,1347.86,1342.08,1350.23,1338.19,4862712
2014-01-24,1338.31,1352.88,1362.92,1335.99,5829368
2014-01-27,1344.81,1335.7,1346.96,1333.75,5131765
2014-01-28,1338.74,1341.57,1346.87,1332.65,4085203
2014-01-29,1343.4,1345.41,1351.67,1342.84,3937354
2014-01-30,1341.75,1327.58,1342.66,1325.15,3940474
2014-02-07,1320.48,1340.06,1340.18,1316.02,3952317
2014-02-10,1344.65,1380.45,1382.62,1344.65,7854536
2014-02-11,1381.84,1387.76,1391.59,1367.76,8606543
2014-02-12,1387.38,1391.42,1392.68,1381.61,6613683
2014-02-13,1390.64,1388.42,1408.19,1387.79,10320259
2014-02-14,1389.91,1399.81,1400.54,1386.78,7191501
2014-02-17,1412.46,1412.64,1418.37,1402.94,7769764
2014-02-18,1411.48,1389.94,1411.65,1384.17,7879931
2014-02-19,1390.62,1401.87,1404.1,1385.3,7937157
2014-02-20,1400.19,1389.19,1408.67,1388.36,10289692
2014-02-21,1385.5,1373.65,1394.17,1365.51,6295751
2014-02-24,1366.4,1343.8,1366.4,1334.26,7528343
2014-02-25,1345.48,1314.06,1353.26,1305.56,7422734
2014-02-26,1309.12,1333.5,1333.92,1303.75,7822392
2014-02-27,1332.07,1315.76,1333.58,1313.55,7694201
2014-02-28,1313.49,1328.78,1329.47,1305.52,6807445
2014-03-03,1329.45,1345.81,1345.81,1325.71,7466226
2014-03-04,1343.81,1344.13,1347.4,1332.42,8543129
2014-03-05,1343.23,1333.31,1345.15,1330.02,6575044
2014-03-06,1328.72,1334.91,1336.22,1318.46,5370299
2014-03-07,1337.61,1338.66,1351.69,1333.39,5854574
2014-03-10,1322.9,1285.9,1322.9,1282.68,6564668
2014-03-11,1285.06,1296.54,1300.88,1282.94,5357744
2014-03-12,1292.24,1303.58,1307.34,1286.23,6370073
2014-03-13,1306.18,1309.67,1312.93,1300.91,5864056
2014-03-14,1305.53,1308.77,1314.22,1298.99,5570949
2014-03-17,1315.69,1327.67,1328.02,1308.18,6091273
2014-03-18,1324.42,1321.7,1324.74,1316.85,5656976
2014-03-19,1315.93,1321.15,1322.37,1304.49,7041301
2014-03-20,1315.26,1299.89,1325.11,1299.0,6797602
2014-03-21,1295.08,1331.79,1333.07,1293.27,7834613
2014-03-24,1330.92,1350.13,1354.83,1330.09,9609430
2014-03-25,1343.97,1347.0,1353.93,1339.44,7440674
2014-03-26,1347.67,1352.92,1357.66,1339.96,6200074
2014-03-27,1354.01,1341.38,1361.01,1340.83,7010248
2014-03-28,1343.19,1345.15,1361.38,1337.13,8403661
2014-03-31,1345.49,1341.03,1350.89,1332.02,6471410
2014-04-01,1339.74,1350.12,1354.47,1338.13,4957572
2014-04-02,1351.7,1367.29,1371.67,1351.7,6851976
2014-04-03,1372.55,1359.89,1376.9,1354.49,7882103
2014-04-04,1355.86,1376.87,1377.37,1352.95,6557914
2014-04-08,1373.24,1395.76,1400.66,1371.55,8495816
2014-04-09,1396.44,1399.52,1401.15,1393.09,7040540
2014-04-10,1400.62,1417.28,1423.07,1391.89,11706116
2014-04-11,1412.47,1402.12,1417.89,1400.14,8938375
2014-04-14,1399.77,1406.05,1406.51,1392.62,7473938
2014-04-15,1402.26,1385.35,1402.26,1383.62,7546885
2014-04-16,1380.61,1380.98,1386.39,1373.94,6277098
2014-04-17,1383.9,1375.33,1385.86,1374.66,5261975
2014-04-18,1371.49,1376.08,1377.1,1364.43,4930798
2014-04-21,1367.14,1356.78,1377.81,1356.23,5911161
2014-04-22,1353.34,1352.39,1358.4,1335.57,5708246
2014-04-23,1350.51,1349.33,1356.89,1343.24,4336390
2014-04-24,1347.78,1341.51,1355.49,1340.58,4578910
2014-04-25,1343.82,1323.99,1347.15,1323.03,5549948
2014-04-28,1323.52,1296.27,1324.91,1293.56,5802236
2014-04-29,1295.29,1309.32,1310.12,1293.46,4802147
2014-04-30,1307.3,1302.96,1307.56,1299.1,4143675
2014-05-05,1300.36,1309.41,1310.71,1294.33,4670088
2014-05-06,1309.24,1313.44,1321.71,1306.93,7367692
2014-05-07,1307.62,1298.6,1308.43,1298.11,5791359
2014-05-08,1295.19,1299.63,1314.59,1293.12,5332104
2014-05-09,1301.94,1306.76,1316.72,1299.97,7599664
2014-05-12,1317.33,1361.36,1363.45,1314.04,12990395
2014-05-13,1365.19,1349.96,1367.84,1344.32,11800121
2014-05-14,1346.8,1343.63,1350.69,1342.24,6476559
2014-05-15,1336.26,1316.51,1338.09,1316.15,6338795
2014-05-16,1312.84,1316.22,1319.15,1306.0,5231555
2014-05-19,1312.92,1308.05,1313.14,1301.09,4847178
2014-05-20,1316.12,1304.95,1321.02,1303.17,5102401
2014-05-21,1299.59,1313.17,1314.35,1289.99,4819315
2014-05-22,1311.96,1304.37,1323.76,1303.77,5302434
2014-05-23,1303.84,1312.11,1312.44,1301.83,3887493
2014-05-26,1318.4,1320.57,1320.91,1314.66,4967952
2014-05-27,1320.31,1312.46,1321.06,1311.7,5051335
2014-05-28,1310.28,1318.18,1319.88,1303.38,5807799
2014-05-29,1318.53,1306.2,1320.15,1305.61,5169168
2014-05-30,1306.45,1312.34,1320.02,1305.59,6280690
2014-06-03,1312.24,1309.64,1321.92,1309.27,5902354
2014-06-04,1308.15,1291.05,1308.15,1285.0,5009160
2014-06-05,1289.92,1305.39,1305.93,1289.22,4606336
2014-06-06,1306.0,1294.53,1306.0,1288.19,4182974
2014-06-09,1292.54,1291.54,1303.27,1289.42,3809253
2014-06-10,1292.13,1301.69,1301.96,1286.99,5145312
2014-06-11,1298.84,1303.26,1304.38,1296.54,5611177
2014-06-12,1299.81,1299.98,1306.68,1294.7,5698713
2014-06-13,1299.91,1310.23,1315.37,1298.99,6701743
2014-06-16,1309.49,1314.48,1314.79,1304.67,5892837
2014-06-17,1313.91,1305.03,1315.27,1303.88,5640490
2014-06-18,1302.16,1301.41,1306.65,1291.04,6868907
2014-06-19,1300.54,1274.58,1301.38,1269.89,8721558
2014-06-20,1276.08,1281.36,1285.03,1274.1,5801240
2014-06-23,1281.83,1293.82,1298.4,1279.59,6794371
2014-06-24,1290.45,1307.06,1310.6,1287.88,7560208
2014-06-25,1303.21,1294.39,1303.21,1291.2,5439050
2014-06-26,1295.55,1305.26,1307.87,1295.05,6873184
2014-06-27,1303.88,1310.08,1317.13,1300.11,8528099
2014-06-30,1309.65,1318.78,1321.75,1309.01,6381810
2014-07-01,1321.37,1324.43,1336.45,1317.25,7731382
2014-07-02,1320.76,1323.51,1323.67,1313.48,7739999
2014-07-03,1332.05,1338.63,1343.05,1331.09,9291255
2014-07-04,1337.75,1331.05,1340.49,1328.89,6397978
2014-07-07,1328.08,1324.22,1330.41,1320.97,5611602
2014-07-08,1324.41,1326.28,1327.88,1312.7,6031128
2014-07-09,1324.47,1311.83,1332.93,1311.27,7740468
2014-07-10,1310.87,1319.08,1327.9,1307.84,6754104
2014-07-11,1318.69,1331.33,1337.81,1317.82,8283615
2014-07-14,1333.86,1351.86,1352.44,1331.81,8855373
2014-07-15,1348.78,1356.09,1358.27,1343.54,10058432
2014-07-16,1352.22,1352.4,1363.15,1347.87,10954635
2014-07-17,1352.93,1351.32,1355.23,1343.22,8894404
2014-07-18,1349.96,1353.2,1364.05,1347.2,9028368
2014-07-21,1351.37,1345.87,1351.38,1341.22,7253184
2014-07-22,1345.64,1371.55,1376.75,1345.29,12007083
2014-07-23,1371.61,1377.73,1387.52,1369.31,11813964
2014-07-24,1375.22,1397.9,1400.59,1374.84,13250923
2014-07-25,1400.9,1427.92,1433.57,1400.9,17303922
2014-07-28,1432.32,1458.82,1469.89,1432.32,21252809
2014-07-29,1459.63,1454.46,1465.71,1445.41,16301257
2014-07-30,1442.5,1449.83,1456.07,1441.25,13897583
2014-07-31,1448.2,1473.98,1474.34,1446.67,17196081
2014-08-01,1464.54,1453.36,1477.48,1452.53,17360594
2014-08-04,1456.96,1500.93,1501.4,1455.84,16472397
2014-08-05,1511.64,1509.64,1518.27,1493.33,16586593
2014-08-06,1503.76,1531.29,1538.71,1491.01,22141554
2014-08-07,1537.62,1516.56,1543.3,1514.74,23951921
