date,open,close,high,low,vol
2012-11-20,4090.39,4070.12,4105.1,4065.63,833567
2012-11-21,4069.82,4097.31,4098.98,4015.73,958663
2012-11-22,4085.8,4028.15,4085.8,4026.08,801297
2012-11-23,4032.86,4036.8,4055.87,4025.19,934129
2012-11-26,4025.28,4015.57,4037.88,4006.71,858049
2012-11-27,4009.65,3893.62,4009.87,3892.04,1261740
2012-11-28,3883.16,3814.93,3888.3,3800.28,1089021
2012-11-29,3811.87,3815.9,3847.81,3808.62,857040
2012-11-30,3814.96,3850.6,3851.58,3798.87,890643
2012-12-03,3848.13,3755.08,3848.61,3748.79,993346
2012-12-04,3742.73,3775.73,3780.21,3688.56,1201776
2012-12-05,3771.06,3890.16,3906.39,3755.41,1739113
2012-12-06,3887.72,3870.71,3902.08,3850.29,971502
2012-12-07,3866.22,3945.82,3946.46,3849.59,1615938
2012-12-10,3948.1,3977.16,3977.55,3916.79,1882657
2012-12-11,3962.35,3951.33,3969.22,3939.28,1514102
2012-12-12,3942.25,3933.12,3958.36,3907.66,1255185
2012-12-13,3923.05,3911.08,3943.24,3906.25,1059524
2012-12-14,3910.32,4037.99,4044.76,3904.44,2535918
2012-12-17,4015.71,3992.87,4023.8,3946.18,2348432
2012-12-18,3977.42,3978.0,4007.62,3956.11,3728861
2012-12-19,3975.96,3979.44,3993.23,3959.39,2186845
2012-12-20,3972.63,3958.54,3972.63,3926.21,2780265
2012-12-21,3957.32,3991.91,4005.63,3939.75,2648859
2012-12-24,3993.7,4090.14,4090.99,3988.05,2468194
2012-12-25,4091.23,4181.58,4183.01,4078.68,3677496
2012-12-26,4175.64,4199.8,4200.02,4147.81,2486952
2012-12-27,4197.26,4176.31,4209.44,4169.03,2517648
2012-12-28,4174.89,4225.37,4225.67,4154.57,2455014
2012-12-31,4225.47,4251.74,4251.74,4188.76,2843676
2013-01-04,4263.35,4164.8,4269.33,4140.99,2990216
2013-01-07,4201.94,4256.44,4259.26,4201.94,3335139
2013-01-08,4270.14,4379.75,4387.66,4270.14,4541601
2013-01-09,4367.05,4361.51,4385.75,4331.69,3122725
2013-01-10,4369.44,4404.62,4404.63,4356.65,2632018
2013-01-11,4404.54,4331.84,4406.5,4321.29,2571547
2013-01-14,4341.09,4498.72,4499.6,4341.09,3626849
2013-01-15,4506.29,4583.73,4603.46,4493.7,4219900
2013-01-16,4579.73,4604.3,4624.62,4540.21,3690222
2013-01-17,4607.61,4594.53,4660.55,4589.27,2712277
2013-01-18,4597.91,4651.64,4666.17,4582.94,2169351
2013-01-21,4676.26,4703.02,4703.18,4643.26,2673840
2013-01-22,4700.96,4616.0,4700.96,4589.58,2537670
2013-01-23,4609.68,4627.63,4639.73,4571.09,2016614
2013-01-24,4629.81,4562.9,4678.17,4531.51,2872294
2013-01-25,4557.33,4659.36,4660.38,4557.15,2208726
2013-01-28,4656.3,4798.22,4798.24,4654.73,3071801
2013-01-29,4786.34,4804.05,4823.47,4786.23,2863261
2013-01-30,4797.96,4805.2,4805.73,4752.13,2458093
2013-01-31,4809.27,4778.71,4825.6,4759.3,2460632
2013-02-01,4746.75,4771.8,4794.34,4740.48,2697694
2013-02-04,4767.38,4663.77,4783.15,4651.89,2590479
2013-02-05,4642.77,4751.61,4752.49,4640.11,2379143
2013-02-06,4744.56,4827.9,4831.67,4737.15,2461968
2013-02-07,4814.9,4876.75,4876.92,4799.4,2253123
2013-02-08,4869.25,4976.55,5000.81,4865.83,2557406
2013-02-18,4993.84,5002.3,5010.45,4956.48,2272998
2013-02-19,4990.47,4982.71,5011.99,4962.04,2665765
2013-02-20,4968.78,5197.77,5198.0,4966.98,3730328
2013-02-21,5184.3,5097.11,5229.04,5040.5,3510866
2013-02-22,5092.88,5029.62,5110.63,5014.56,2225725
2013-02-25,5031.69,5064.55,5075.22,5019.25,1895516
2013-02-26,5043.38,5060.77,5169.53,5026.92,2677699
2013-02-27,5069.87,5005.9,5106.09,4969.74,2284251
2013-02-28,5006.29,5076.9,5077.95,4958.81,2362197
2013-03-01,5079.29,5196.25,5198.55,5072.54,2763751
2013-03-04,5171.38,5121.47,5258.49,5076.35,3393704
2013-03-05,5135.72,5289.64,5290.52,5135.72,3073333
2013-03-06,5312.51,5370.22,5411.97,5308.64,3365535
2013-03-07,5368.36,5221.99,5369.19,5152.35,3696389
2013-03-08,5228.45,5147.69,5251.85,5114.81,2375661
2013-03-11,5142.42,5186.88,5195.61,5106.06,1934722
2013-03-12,5182.0,5041.03,5210.71,4970.38,2895611
2013-03-13,5024.82,5000.62,5024.9,4945.29,1766970
2013-03-14,4981.52,5070.33,5077.24,4980.09,1633461
2013-03-15,5076.45,5101.37,5181.84,5029.47,2084394
2013-03-18,5097.14,5064.33,5161.45,5053.19,1916776
2013-03-19,5067.62,5046.59,5093.43,4972.89,2137659
2013-03-20,5050.96,5166.0,5166.04,5025.47,2266623
2013-03-21,5159.69,5228.15,5235.97,5146.97,2858192
2013-03-22,5216.41,5250.72,5253.02,5201.53,2167432
2013-03-25,5257.66,5214.79,5268.99,5194.59,2467999
2013-03-26,5195.32,5239.32,5244.7,5128.78,2839558
2013-03-27,5235.66,5295.67,5313.78,5227.4,2846087
2013-03-28,5260.64,5241.39,5295.56,5194.94,2818883
2013-03-29,5230.91,5206.1,5255.57,5192.54,2224157
2013-04-01,5246.9,5269.31,5285.52,5234.23,2614723
2013-04-02,5271.21,5059.08,5284.51,5046.26,3335564
2013-04-03,5114.46,5076.82,5156.38,5049.42,3189129
2013-04-08,5099.92,5187.11,5188.79,5079.96,3689096
2013-04-09,5166.01,5076.09,5171.8,5073.33,2647314
2013-04-10,5063.93,4980.0,5063.93,4932.31,2407373
2013-04-11,4985.49,4974.27,4991.1,4937.25,1919113
2013-04-12,4960.12,4953.76,4990.48,4947.45,1599909
2013-04-15,4971.71,4959.9,4990.84,4941.85,1599569
2013-04-16,4917.77,4951.73,4956.56,4877.5,1635617
2013-04-17,4955.22,5078.39,5084.75,4948.2,2116098
2013-04-18,5059.3,5071.89,5111.37,5032.57,1864214
2013-04-19,5070.83,5156.38,5165.47,5070.83,2366321
2013-04-22,5179.41,5246.85,5247.54,5177.42,3267201
2013-04-23,5243.71,5117.18,5253.83,5108.05,2750048
2013-04-24,5111.71,5210.15,5211.89,5094.45,2639056
2013-04-25,5200.56,5184.02,5268.66,5170.04,3252435
2013-04-26,5173.88,5076.13,5192.43,5063.4,2228358
2013-05-02,5064.23,5140.16,5140.41,5038.4,2647693
2013-05-03,5145.16,5297.31,5299.34,5145.16,3198170
2013-05-06,5305.82,5350.98,5365.29,5303.5,2549515
2013-05-07,5353.45,5325.41,5353.45,5294.36,2089805
2013-05-08,5337.64,5419.71,5421.31,5319.31,2766191
2013-05-09,5407.82,5382.25,5410.82,5335.4,2607983
2013-05-10,5362.36,5403.06,5408.49,5342.11,2835728
2013-05-13,5403.86,5401.92,5410.22,5365.67,2147437
2013-05-14,5398.27,5372.2,5398.27,5314.76,2143512
2013-05-15,5375.45,5489.04,5489.13,5361.03,2551962
2013-05-16,5480.99,5521.77,5566.99,5458.88,3421272
2013-05-17,5512.1,5536.56,5554.94,5493.89,3193710
2013-05-20,5512.59,5376.58,5512.59,5300.43,5372299
2013-05-21,5343.91,5419.71,5420.98,5316.27,3451081
2013-05-22,5408.56,5428.23,5489.8,5395.73,3289548
2013-05-23,5392.74,5391.81,5447.04,5373.57,3726430
2013-05-24,5410.81,5485.32,5487.87,5409.1,3088572
2013-05-27,5484.82,5569.01,5569.94,5483.65,3763905
2013-05-28,5562.35,5609.58,5620.33,5526.47,3256898
2013-05-29,5614.39,5667.01,5668.81,5603.16,3036706
2013-05-30,5661.35,5726.14,5746.75,5650.56,3427133
2013-05-31,5727.97,5738.2,5804.09,5722.14,3757760
2013-06-03,5742.18,5682.95,5790.07,5673.6,3831526
2013-06-04,5678.27,5557.67,5678.75,5516.41,2949876
2013-06-05,5553.08,5599.92,5601.83,5509.38,2387337
2013-06-06,5575.97,5483.0,5584.5,5480.85,2266968
2013-06-07,5483.86,5382.53,5500.51,5315.84,2300386
2013-06-13,5295.87,5274.64,5295.87,5133.33,2326471
2013-06-14,5295.37,5415.49,5426.64,5295.37,2303045
2013-06-17,5431.57,5516.42,5544.32,5404.18,2531194
2013-06-18,5516.05,5501.49,5536.25,5436.23,1763377
2013-06-19,5474.38,5488.38,5492.88,5416.73,1773422
2013-06-20,5456.61,5307.97,5459.88,5302.41,1928624
2013-06-21,5223.9,5313.58,5330.21,5163.13,1728673
2013-06-24,5290.17,5058.18,5292.35,4980.7,3081258
2013-06-25,4992.55,5007.31,5056.63,4681.87,3939642
2013-06-26,5006.66,5147.23,5149.14,4977.38,2895442
2013-06-27,5172.05,5123.12,5265.6,5095.57,3284218
2013-06-28,5082.7,5088.9,5174.54,5028.0,2261595
2013-07-01,5069.93,5237.17,5238.59,5055.79,2361902
2013-07-02,5235.02,5416.06,5417.17,5223.88,3199233
2013-07-03,5393.24,5448.67,5471.27,5330.48,2473745
2013-07-04,5408.76,5401.71,5460.82,5379.06,2209347
2013-07-05,5404.59,5337.28,5421.25,5335.9,1804272
2013-07-08,5274.01,5177.68,5287.35,5163.34,2022788
2013-07-09,5159.47,5214.99,5231.53,5158.52,1475047
2013-07-10,5208.57,5332.5,5333.42,5205.8,1667922
2013-07-11,5338.62,5448.82,5493.07,5335.78,2599025
2013-07-12,5452.82,5461.48,5544.83,5443.13,2570528
2013-07-15,5459.52,5585.11,5587.93,5459.52,2243074
2013-07-16,5593.47,5651.15,5652.21,5564.56,2420054
2013-07-17,5644.04,5532.79,5646.5,5508.58,2479026
2013-07-18,5527.1,5492.33,5542.89,5453.44,2045212
2013-07-19,5487.46,5386.99,5511.43,5383.26,1998891
2013-07-22,5369.14,5528.76,5530.9,5345.93,1900944
2013-07-23,5531.7,5631.77,5637.3,5530.31,2539133
2013-07-24,5626.56,5700.12,5707.11,5601.66,2994530
2013-07-25,5685.8,5595.96,5709.76,5576.2,2358285
2013-07-26,5578.95,5574.76,5645.04,5533.98,2005786
2013-07-29,5545.28,5523.91,5595.79,5501.64,1859972
2013-07-30,5547.79,5456.49,5570.81,5407.04,2143252
2013-07-31,5471.55,5437.82,5508.36,5416.88,1604412
2013-08-01,5453.14,5558.43,5559.04,5437.83,1984467
2013-08-02,5574.37,5571.6,5589.2,5546.6,1878143
2013-08-05,5574.19,5698.81,5700.77,5564.2,2523205
2013-08-06,5686.13,5742.3,5749.98,5666.1,2804509
2013-08-07,5730.09,5657.19,5734.79,5640.41,2462296
2013-08-08,5642.24,5745.42,5768.13,5639.62,2480431
2013-08-09,5752.12,5774.68,5786.39,5704.63,2321983
2013-08-12,5774.02,5766.33,5795.5,5722.92,2704971
2013-08-13,5762.03,5767.7,5771.82,5725.94,2021684
2013-08-14,5772.92,5751.09,5791.37,5708.48,2558198
2013-08-15,5730.5,5560.4,5730.5,5554.42,2976552
2013-08-16,5523.63,5430.1,5617.71,5423.64,2836161
2013-08-19,5405.76,5516.93,5520.29,5405.25,1804906
2013-08-20,5516.87,5458.58,5542.97,5433.08,2181268
2013-08-21,5467.13,5488.66,5489.22,5439.89,1894975
2013-08-22,5476.78,5504.86,5523.32,5473.07,2123915
2013-08-23,5512.45,5520.93,5558.98,5434.32,2203396
2013-08-26,5517.84,5604.06,5604.58,5517.11,2295233
2013-08-27,5604.11,5619.93,5623.34,5579.3,2241078
2013-08-28,5588.8,5495.26,5588.8,5489.36,3044619
2013-08-29,5509.05,5479.74,5524.39,5456.45,1952170
2013-08-30,5474.73,5397.58,5478.95,5373.92,2377578
2013-09-02,5398.65,5403.24,5414.64,5364.06,2304938
2013-09-03,5413.95,5483.06,5485.07,5401.91,2008746
2013-09-04,5478.9,5425.39,5479.24,5409.84,1951249
2013-09-05,5424.95,5446.12,5457.08,5393.83,2233499
2013-09-06,5434.57,5448.13,5457.77,5421.15,1813373
2013-09-09,5441.13,5452.38,5460.3,5411.09,2422936
2013-09-10,5450.52,5436.1,5450.52,5393.39,3131062
2013-09-11,5437.69,5417.57,5441.01,5388.4,2823174
2013-09-12,5404.33,5420.06,5441.3,5386.04,2448856
2013-09-13,5418.29,5441.82,5445.56,5389.59,2177507
2013-09-16,5450.38,5497.13,5501.2,5450.38,2415692
2013-09-17,5498.44,5411.82,5498.44,5407.11,2319494
2013-09-18,5415.54,5491.73,5499.26,5415.54,2065753
2013-09-23,5493.19,5604.38,5605.07,5486.52,2574559
2013-09-24,5601.32,5595.79,5610.02,5550.86,2287205
2013-09-25,5591.41,5565.69,5621.26,5555.4,2843238
2013-09-26,5551.39,5655.94,5687.18,5540.29,3511348
2013-09-27,5658.45,5758.21,5778.07,5658.13,3397463
2013-09-30,5774.75,5790.85,5794.87,5732.96,2580412
2013-10-08,5789.65,5792.66,5814.19,5766.11,2915466
2013-10-09,5781.39,5795.7,5805.33,5756.51,2664219
2013-10-10,5798.05,5748.85,5802.9,5736.03,3434671
2013-10-11,5759.04,5840.9,5842.22,5756.79,3366866
2013-10-14,5839.76,5803.33,5867.75,5787.86,3794148
2013-10-15,5861.99,5916.82,5946.34,5861.99,4999868
2013-10-16,5917.21,5803.69,5917.21,5760.65,4347262
2013-10-17,5826.53,5754.52,5862.31,5727.98,3506758
2013-10-18,5733.43,5759.46,5761.21,5696.2,3017253
2013-10-21,5782.63,5888.08,5891.66,5779.93,3479832
2013-10-22,5912.52,5851.18,5918.84,5834.12,4094868
2013-10-23,5855.71,5729.63,5873.56,5692.06,3635011
2013-10-24,5726.32,5694.4,5755.74,5683.53,2822408
2013-10-25,5689.2,5545.46,5701.61,5510.91,2881728
2013-10-28,5558.04,5476.72,5562.87,5459.86,2415260
2013-10-29,5471.64,5335.85,5498.63,5226.65,3030929
2013-10-30,5328.63,5410.25,5410.25,5328.63,2662000
2013-10-31,5378.98,5316.89,5378.98,5305.54,2458215
2013-11-01,5301.72,5339.67,5357.79,5286.2,1822851
2013-11-04,5344.69,5299.69,5352.59,5286.62,1992060
2013-11-05,5290.49,5302.54,5303.67,5213.78,2266851
2013-11-06,5296.01,5237.16,5304.57,5233.42,2034056
2013-11-07,5234.61,5154.39,5234.61,5142.99,2068782
2013-11-08,5123.72,5077.85,5159.74,5067.0,1847120
2013-11-11,5073.21,5214.93,5216.76,5062.7,2237742
2013-11-12,5214.6,5286.5,5287.06,5212.75,2361075
2013-11-13,5260.83,5198.05,5260.95,5193.99,1682363
2013-11-14,5193.23,5293.2,5296.27,5191.16,1867573
2013-11-15,5290.99,5334.09,5379.92,5290.99,2666368
2013-11-18,5360.06,5401.91,5407.49,5352.86,3132577
2013-11-19,5395.76,5386.57,5400.75,5365.4,2414370
2013-11-20,5404.39,5412.05,5414.59,5352.06,2124576
2013-11-21,5403.65,5420.66,5424.42,5359.63,2145285
2013-11-22,5419.2,5381.73,5426.51,5359.89,2687591
2013-11-25,5362.86,5383.97,5408.02,5348.14,1993711
2013-11-26,5381.44,5381.12,5396.01,5360.11,1790447
2013-11-27,5378.52,5413.03,5414.25,5349.45,2138586
2013-11-28,5418.02,5477.28,5491.31,5408.52,2669390
2013-11-29,5472.36,5518.82,5528.16,5470.63,2068870
2013-12-02,5434.44,5324.35,5471.47,5282.38,2663141
2013-12-03,5305.72,5421.65,5428.43,5305.52,1691309
2013-12-04,5412.14,5529.14,5548.41,5401.45,2838969
2013-12-05,5519.43,5544.31,5563.79,5489.61,2272723
2013-12-06,5540.89,5513.98,5567.89,5506.17,1838762
2013-12-09,5518.56,5514.39,5537.7,5481.29,1632676
2013-12-10,5506.41,5490.9,5514.31,5462.27,2027200
2013-12-11,5470.39,5442.68,5472.55,5418.43,1534581
2013-12-12,5441.06,5486.9,5519.68,5436.76,1517089
2013-12-13,5450.9,5512.58,5532.18,5440.84,1552509
2013-12-16,5510.09,5413.72,5511.25,5411.69,2007341
2013-12-17,5406.89,5456.72,5465.9,5406.27,1711804
2013-12-18,5456.28,5481.98,5501.72,5442.74,1706744
2013-12-19,5485.22,5416.25,5502.84,5412.35,1623643
2013-12-20,5420.61,5369.29,5464.05,5349.75,1813456
2013-12-23,5386.82,5515.32,5528.96,5385.69,2677965
2013-12-24,5515.96,5485.68,5534.0,5451.71,2776168
2013-12-25,5461.21,5481.59,5483.57,5438.95,2223137
2013-12-26,5481.91,5445.86,5511.14,5443.16,2570640
2013-12-27,5442.69,5499.0,5508.72,5422.2,2260384
2013-12-30,5502.42,5501.82,5518.45,5486.62,2044808
2013-12-31,5492.88,5551.23,5561.16,5489.77,2372785
2014-01-02,5545.21,5644.02,5645.13,5529.01,3142779
2014-01-03,5626.49,5602.89,5657.78,5575.64,2592204
2014-01-06,5582.52,5463.51,5582.52,5453.73,2019416
2014-01-07,5440.26,5505.55,5509.2,5428.16,1588678
2014-01-08,5514.74,5533.95,5556.42,5509.41,1785689
2014-01-09,5526.34,5496.16,5588.08,5487.5,2138354
2014-01-10,5474.21,5381.78,5489.4,5375.39,1922985
2014-01-13,5381.26,5333.79,5412.34,5308.32,1693108
2014-01-14,5331.15,5395.22,5395.96,5306.88,1524893
2014-01-15,5392.77,5451.6,5452.84,5378.38,1644681
2014-01-16,5448.93,5428.31,5461.66,5424.53,1329922
2014-01-17,5424.87,5353.49,5436.18,5348.28,1337426
2014-01-20,5337.32,5282.25,5356.92,5226.61,1379077
2014-01-21,5280.15,5333.62,5335.93,5279.07,1142435
2014-01-22,5335.0,5445.78,5447.32,5329.54,1899088
2014-01-23,5440.99,5456.19,5478.02,5420.71,1730511
2014-01-24,5452.87,5511.83,5521.81,5446.19,2186864
2014-01-27,5498.59,5448.73,5498.96,5443.82,1755882
2014-01-28,5454.76,5454.06,5475.1,5437.28,2180420
2014-01-29,5459.38,5484.53,5488.57,5445.48,1672660
2014-01-30,5482.79,5473.76,5488.92,5454.13,1397478
2014-02-07,5443.94,5486.59,5487.9,5421.16,1768037
2014-02-10,5511.86,5649.67,5650.68,5511.86,3080101
2014-02-11,5658.28,5692.16,5719.69,5643.85,3221035
2014-02-12,5700.26,5759.42,5761.35,5659.38,3173526
2014-02-13,5743.84,5654.94,5743.84,5652.99,3137859
2014-02-14,5654.69,5745.54,5746.07,5654.69,2487219
2014-02-17,5759.13,5834.62,5835.24,5754.04,2590308
2014-02-18,5842.31,5849.18,5858.82,5816.38,3586739
2014-02-19,5841.37,5859.27,5894.94,5813.89,3044550
2014-02-20,5863.89,5793.15,5877.13,5787.34,2778612
2014-02-21,5784.96,5764.75,5805.7,5725.7,2250932
2014-02-24,5773.58,5809.32,5810.22,5685.87,3303475
2014-02-25,5809.95,5689.83,5885.88,5667.41,3732316
2014-02-26,5675.3,5725.62,5726.79,5576.55,2524267
2014-02-27,5727.68,5577.7,5749.29,5565.39,3011110
2014-02-28,5559.12,5597.32,5599.82,5481.86,2223713
2014-03-03,5593.38,5671.32,5673.77,5577.27,2261549
2014-03-04,5656.23,5634.82,5657.25,5568.83,2221306
2014-03-05,5639.13,5565.32,5652.53,5553.64,1793811
2014-03-06,5568.2,5518.04,5568.2,5476.0,2419583
2014-03-07,5506.93,5537.06,5569.26,5479.2,2163260
2014-03-10,5500.74,5412.55,5500.74,5399.48,2034529
2014-03-11,5414.67,5490.12,5491.43,5414.67,1850177
2014-03-12,5496.82,5493.88,5540.06,5442.09,2347093
2014-03-13,5492.06,5514.93,5538.7,5479.03,1950535
2014-03-14,5493.85,5456.74,5500.64,5416.01,2014880
2014-03-17,5452.44,5533.0,5534.44,5444.22,2129163
2014-03-18,5535.67,5553.51,5582.96,5534.0,2507104
2014-03-19,5547.55,5520.22,5549.67,5496.69,1879639
2014-03-20,5511.32,5399.43,5530.46,5397.04,2047969
2014-03-21,5384.59,5483.32,5485.35,5348.89,1924070
2014-03-24,5483.88,5497.54,5509.26,5468.16,1996056
2014-03-25,5488.6,5494.07,5502.69,5467.15,1693744
2014-03-26,5523.01,5548.56,5579.85,5523.01,1866543
2014-03-27,5554.64,5483.35,5554.64,5481.38,2269530
2014-03-28,5479.87,5404.09,5502.05,5381.16,2040780
2014-03-31,5395.17,5385.24,5419.68,5350.32,1355763
2014-04-01,5385.49,5421.54,5423.07,5378.17,1538425
2014-04-02,5421.97,5389.22,5427.2,5367.14,1635176
2014-04-03,5391.22,5352.08,5394.71,5336.87,1466345
2014-04-04,5349.0,5402.44,5403.75,5332.43,1480010
2014-04-08,5395.01,5488.43,5489.11,5381.35,2704135
2014-04-09,5484.43,5515.84,5517.86,5465.83,2449616
2014-04-10,5515.59,5509.46,5529.73,5487.45,2416811
2014-04-11,5503.05,5547.21,5568.5,5495.92,2493073
2014-04-14,5562.83,5568.4,5573.92,5539.29,1907817
2014-04-15,5576.07,5534.86,5576.07,5520.91,2059305
2014-04-16,5544.3,5518.39,5544.3,5488.9,1910503
2014-04-17,5521.51,5493.51,5537.0,5492.43,1761197
2014-04-18,5481.47,5512.17,5514.07,5458.44,1458949
2014-04-21,5455.46,5429.25,5511.04,5425.02,1697992
2014-04-22,5404.56,5375.75,5429.55,5322.61,1707434
2014-04-23,5364.4,5342.47,5379.91,5324.76,1810133
2014-04-24,5333.36,5266.67,5334.2,5264.93,1474505
2014-04-25,5270.94,5191.53,5276.32,5186.79,1748921
2014-04-28,5165.75,5051.51,5165.75,5038.89,2028364
2014-04-29,5045.4,5102.86,5104.56,5041.42,1602741
2014-04-30,5097.81,5159.2,5163.76,5092.83,1444090
2014-05-05,5150.39,5212.58,5213.46,5141.42,1542505
2014-05-06,5189.52,5214.14,5242.3,5185.52,1632917
2014-05-07,5199.86,5157.47,5204.38,5153.75,1294619
2014-05-08,5147.21,5151.0,5194.04,5130.71,1331362
2014-05-09,5165.65,5128.02,5186.02,5099.7,1591569
2014-05-12,5149.84,5195.11,5196.26,5127.53,1776994
2014-05-13,5191.89,5189.46,5206.72,5172.56,1312340
2014-05-14,5195.51,5194.33,5208.79,5185.14,1045170
2014-05-15,5190.68,5124.68,5195.71,5118.46,1221600
2014-05-16,5116.78,5085.15,5123.83,5054.55,1117999
2014-05-19,5073.16,5043.33,5073.43,5014.63,1330201
2014-05-20,5048.68,5038.02,5083.57,5027.1,1218460
2014-05-21,5026.13,5070.71,5071.04,4999.33,1022682
2014-05-22,5067.88,5071.76,5116.23,5061.66,1223082
2014-05-23,5074.98,5103.43,5104.53,5074.47,1066716
2014-05-26,5119.04,5214.69,5216.57,5117.06,1923891
2014-05-27,5212.43,5201.45,5228.16,5193.59,1404885
2014-05-28,5196.86,5242.91,5243.76,5187.26,1310097
2014-05-29,5250.68,5223.0,5296.86,5214.95,1553235
2014-05-30,5219.56,5232.61,5243.59,5200.9,1350105
2014-06-03,5238.11,5249.18,5267.88,5234.67,1218837
2014-06-04,5245.94,5174.75,5247.73,5150.25,1225965
2014-06-05,5170.21,5222.95,5223.52,5160.78,1049201
2014-06-06,5225.04,5218.5,5236.91,5201.99,1138304
2014-06-09,5213.77,5212.34,5254.64,5201.54,1296651
2014-06-10,5211.79,5266.71,5268.63,5199.74,1388331
2014-06-11,5264.63,5332.03,5337.82,5252.21,1799324
2014-06-12,5335.52,5342.02,5349.94,5317.0,1643992
2014-06-13,5330.07,5366.74,5373.53,5321.66,1649693
2014-06-16,5366.21,5363.67,5374.69,5348.28,1518509
2014-06-17,5360.58,5336.32,5363.79,5328.08,1471036
2014-06-18,5342.63,5310.76,5353.75,5305.03,1315282
2014-06-19,5314.89,5218.75,5325.59,5197.71,1329840
2014-06-20,5207.02,5254.11,5254.74,5205.82,958757
2014-06-23,5253.57,5273.25,5290.68,5249.62,1242508
2014-06-24,5275.15,5320.0,5321.58,5274.31,1453783
2014-06-25,5309.36,5318.91,5320.8,5284.15,1242338
2014-06-26,5318.9,5374.6,5374.6,5316.98,1380580
2014-06-27,5371.71,5382.28,5403.44,5341.23,1944086
2014-06-30,5380.17,5420.86,5423.41,5378.52,1679790
2014-07-01,5422.38,5447.42,5448.07,5406.45,1909273
2014-07-02,5450.51,5478.54,5479.26,5428.22,2196217
2014-07-03,5480.19,5568.56,5584.55,5478.81,2898882
2014-07-04,5562.87,5511.44,5571.54,5507.51,1958797
2014-07-07,5504.75,5484.17,5519.89,5464.82,1774491
2014-07-08,5481.98,5502.45,5503.1,5441.13,1614453
2014-07-09,5498.71,5413.99,5500.05,5411.18,1928864
2014-07-10,5403.95,5427.12,5454.72,5403.95,1884726
2014-07-11,5424.89,5441.58,5459.12,5413.94,1766355
2014-07-14,5437.06,5478.15,5479.24,5417.24,1822678
2014-07-15,5477.38,5515.18,5519.93,5472.25,2163928
2014-07-16,5514.59,5482.04,5548.63,5477.6,2187324
2014-07-17,5478.76,5438.15,5478.76,5409.8,1485149
2014-07-18,5436.58,5443.03,5477.46,5429.87,1463658
2014-07-21,5441.33,5486.86,5498.11,5438.07,1651847
2014-07-22,5475.24,5520.28,5528.73,5474.99,1846044
2014-07-23,5511.86,5448.43,5522.17,5428.83,1914603
2014-07-24,5458.86,5441.29,5482.12,5411.55,1896810
2014-07-25,5460.85,5508.22,5509.42,5450.91,2507018
2014-07-28,5524.28,5565.83,5572.19,5512.12,3301926
2014-07-29,5571.57,5589.77,5616.34,5549.19,3151663
2014-07-30,5588.76,5645.7,5647.89,5571.21,2603679
2014-07-31,5654.3,5662.24,5669.88,5638.3,2475179
2014-08-01,5658.89,5680.54,5776.55,5650.0,4200729
2014-08-04,5699.83,5729.78,5729.78,5680.87,2708956
2014-08-05,5734.88,5710.37,5737.09,5680.6,2442874
2014-08-06,5703.15,5737.01,5746.18,5681.54,2502907
2014-08-07,5736.07,5687.84,5747.26,5680.15,2075887
2014-08-08,5689.57,5692.71,5712.74,5671.75,1601299
