date,open,close,high,low,vol
2013-03-05,3945.61,4012.61,4013.34,3923.14,11629120
2013-03-06,4019.86,4062.65,4063.78,4012.64,12281035
2013-03-07,4062.58,4045.71,4089.81,4010.4,13018481
2013-03-08,4045.42,4024.48,4063.47,4018.1,8633748
2013-03-11,4016.85,4017.01,4038.42,3997.9,8235226
2013-03-12,4015.91,3952.18,4046.82,3910.04,11346909
2013-03-13,3943.37,3904.25,3943.37,3872.63,8848865
2013-03-14,3894.28,3918.74,3938.68,3893.9,8065893
2013-03-15,3921.27,3925.9,3981.05,3883.5,10200453
2013-03-18,3912.58,3893.29,3928.7,3888.49,7917634
2013-03-19,3888.94,3919.63,3921.36,3864.01,8400071
2013-03-20,3915.78,4012.47,4012.68,3913.87,13239514
2013-03-21,4012.43,4037.65,4049.45,4004.59,12589913
2013-03-22,4035.93,4055.37,4061.95,4023.49,11946589
2013-03-25,4058.93,4059.35,4074.05,4030.1,10141654
2013-03-26,4043.03,4026.11,4046.83,3998.48,10293585
2013-03-27,4025.44,4037.06,4064.65,4009.24,9765539
2013-03-28,4010.28,3937.76,4010.28,3936.91,11432256
2013-03-29,3945.01,3946.02,3960.87,3929.14,8850922
2013-04-01,3940.48,3963.81,3978.57,3937.01,9155220
2013-04-02,3963.35,3946.37,3994.4,3935.57,10239421
2013-04-03,3952.31,3917.04,3963.18,3901.9,8964158
2013-04-08,3868.16,3917.29,3918.78,3835.88,8921279
2013-04-09,3919.46,3947.78,3961.19,3919.09,9213786
2013-04-10,3941.75,3935.74,3948.38,3903.18,8327497
2013-04-11,3945.31,3931.23,3955.74,3923.38,8623050
2013-04-12,3927.17,3897.67,3935.6,3891.02,6711758
2013-04-15,3890.19,3864.52,3892.46,3853.48,7674656
2013-04-16,3839.68,3902.88,3903.23,3831.96,8154058
2013-04-17,3901.77,3897.83,3905.01,3861.36,7021088
2013-04-18,3876.56,3905.42,3917.02,3864.46,7026246
2013-04-19,3907.91,3987.81,3996.36,3907.91,11175053
2013-04-22,3981.19,3994.77,3997.6,3970.32,10054990
2013-04-23,3991.03,3875.55,3991.03,3871.8,10890386
2013-04-24,3875.86,3918.64,3936.96,3868.22,8783940
2013-04-25,3905.36,3851.62,3909.07,3851.08,8718432
2013-04-26,3855.35,3801.27,3866.62,3788.18,7240283
2013-05-02,3783.55,3803.56,3813.95,3772.79,6011055
2013-05-03,3810.34,3862.64,3879.96,3810.1,7876235
2013-05-06,3868.96,3911.35,3912.66,3868.96,8130059
2013-05-07,3903.49,3923.76,3924.5,3889.65,8646413
2013-05-08,3933.15,3939.4,3949.04,3919.91,8377401
2013-05-09,3933.6,3921.27,3937.5,3894.01,9770627
2013-05-10,3918.5,3968.73,3968.76,3914.12,9514256
2013-05-13,3977.52,3976.76,3985.4,3957.62,9519366
2013-05-14,3972.19,3938.76,3976.8,3916.87,7838557
2013-05-15,3936.3,3957.58,3958.67,3928.09,7270289
2013-05-16,3950.18,4004.36,4004.52,3930.7,9783439
2013-05-17,3998.17,4052.74,4056.11,3994.25,12103381
2013-05-20,4057.2,4084.14,4087.0,4044.49,12388583
2013-05-21,4077.15,4112.93,4113.65,4067.01,12437430
2013-05-22,4109.35,4103.6,4131.94,4083.1,14279159
2013-05-23,4088.97,4053.94,4106.78,4050.13,12501588
2013-05-24,4051.38,4079.52,4079.7,4037.31,9254900
2013-05-27,4075.49,4110.11,4110.56,4074.86,10559682
2013-05-28,4121.24,4146.63,4147.8,4081.45,12374827
2013-05-29,4151.58,4176.47,4182.8,4150.25,13171218
2013-05-30,4159.72,4181.5,4185.84,4151.85,11264412
2013-05-31,4187.58,4158.96,4198.76,4155.67,12099311
2013-06-03,4155.57,4159.07,4190.57,4146.44,11405074
2013-06-04,4144.08,4066.67,4144.08,4046.74,10800735
2013-06-05,4067.71,4069.71,4081.23,4038.75,7868734
2013-06-06,4059.41,4013.33,4063.8,4008.03,7508512
2013-06-07,4017.2,3939.18,4028.45,3918.02,8672348
2013-06-13,3894.11,3818.88,3894.13,3775.55,8720051
2013-06-14,3827.21,3857.79,3861.54,3819.08,7374346
2013-06-17,3858.55,3845.28,3865.82,3813.94,7210726
2013-06-18,3846.87,3857.08,3864.04,3812.38,6050183
2013-06-19,3837.96,3813.2,3837.96,3758.85,7392065
2013-06-20,3794.08,3702.37,3794.08,3698.41,7580988
2013-06-21,3656.08,3687.45,3705.67,3612.09,6782583
2013-06-24,3676.94,3473.85,3676.94,3451.96,8895830
2013-06-25,3448.37,3458.0,3481.31,3232.38,11532490
2013-06-26,3456.22,3481.44,3496.26,3423.53,8053934
2013-06-27,3490.83,3455.6,3549.34,3453.32,9459570
2013-06-28,3432.56,3477.08,3517.84,3405.69,7692451
2013-07-01,3466.6,3527.58,3528.6,3448.37,7225275
2013-07-02,3524.94,3549.52,3551.51,3504.5,7283857
2013-07-03,3535.96,3516.63,3535.96,3471.55,7748049
2013-07-04,3503.69,3546.53,3580.64,3485.6,9468063
2013-07-05,3542.25,3545.53,3578.07,3538.12,7992634
2013-07-08,3502.28,3426.49,3502.28,3425.94,7808233
2013-07-09,3417.8,3435.02,3442.99,3406.4,5671298
2013-07-10,3437.37,3532.05,3532.73,3434.03,8710904
2013-07-11,3535.52,3640.5,3673.59,3534.56,14063269
2013-07-12,3639.14,3585.33,3652.32,3580.99,10666146
2013-07-15,3597.99,3631.34,3649.26,3589.04,8392090
2013-07-16,3627.28,3653.59,3653.59,3594.0,8031713
2013-07-17,3643.47,3615.71,3662.24,3611.48,8938818
2013-07-18,3605.14,3582.17,3614.94,3568.8,7347482
2013-07-19,3580.83,3500.47,3599.08,3499.51,8705907
2013-07-22,3475.86,3524.12,3525.72,3459.5,6879045
2013-07-23,3527.42,3603.21,3605.42,3525.96,9045911
2013-07-24,3593.47,3590.01,3600.49,3534.0,8713513
2013-07-25,3596.17,3554.15,3605.73,3549.43,8075164
2013-07-26,3541.59,3552.42,3569.93,3522.69,6749242
2013-07-29,3537.44,3490.18,3537.44,3483.59,7458073
2013-07-30,3498.56,3501.66,3531.29,3455.08,7364623
2013-07-31,3511.13,3506.97,3536.68,3494.2,5790557
2013-08-01,3515.07,3581.0,3581.42,3511.51,8116592
2013-08-02,3593.77,3586.02,3611.27,3579.48,8295168
2013-08-05,3580.38,3640.51,3641.48,3577.46,8400889
2013-08-06,3631.36,3694.41,3699.9,3624.45,11345719
2013-08-07,3683.82,3666.0,3705.51,3659.27,9844189
2013-08-08,3665.68,3662.4,3688.13,3649.52,7615001
2013-08-09,3670.19,3681.16,3691.16,3627.57,8618666
2013-08-12,3693.28,3759.05,3759.78,3692.24,11939321
2013-08-13,3763.06,3785.19,3785.98,3759.22,12978176
2013-08-14,3786.88,3778.41,3808.3,3762.86,12488121
2013-08-15,3771.89,3731.66,3786.09,3728.51,10429603
2013-08-16,3713.52,3678.94,3802.04,3675.87,13159911
2013-08-19,3664.93,3738.73,3741.61,3660.44,8573752
2013-08-20,3735.44,3715.49,3760.08,3700.85,10059960
2013-08-21,3715.51,3727.5,3729.76,3692.75,8151896
2013-08-22,3718.7,3721.42,3739.6,3710.13,8115207
2013-08-23,3744.28,3708.05,3758.31,3657.72,12513502
2013-08-26,3721.09,3815.76,3816.94,3712.76,14634405
2013-08-27,3821.64,3861.1,3869.86,3817.1,17616814
2013-08-28,3845.17,3886.81,3916.69,3823.74,22427013
2013-08-29,3894.46,3897.7,3909.11,3870.81,20862254
2013-08-30,3919.01,3976.55,4021.13,3918.41,31218299
2013-09-02,4018.36,3940.15,4025.99,3886.6,30651705
2013-09-03,3927.09,3959.51,3971.91,3907.88,21056041
2013-09-04,3969.05,3992.03,4009.59,3963.81,21986336
2013-09-05,3984.03,3964.76,3984.03,3949.53,20141570
2013-09-06,3961.46,4030.38,4043.58,3960.2,22139395
2013-09-09,4052.12,4105.12,4115.27,4038.99,28786471
2013-09-10,4107.31,4213.5,4230.05,4103.29,35490001
2013-09-11,4230.28,4227.8,4249.92,4185.98,35164189
2013-09-12,4210.14,4233.0,4245.02,4189.81,24562719
2013-09-13,4230.61,4195.1,4252.83,4180.11,21747396
2013-09-16,4203.47,4190.93,4216.92,4179.33,17353842
2013-09-17,4186.55,4078.74,4186.55,4078.01,20253901
2013-09-18,4073.13,4116.85,4121.03,4065.46,15111535
2013-09-23,4128.97,4201.84,4204.01,4128.1,16886017
2013-09-24,4198.57,4237.81,4254.0,4164.35,23559406
2013-09-25,4239.37,4224.13,4291.99,4208.32,22899953
2013-09-26,4200.86,4071.62,4200.86,4068.13,16881529
2013-09-27,4056.71,4065.84,4084.98,4041.21,14314425
2013-09-30,4079.42,4111.33,4112.95,4078.98,10535338
2013-10-08,4105.23,4161.8,4163.49,4078.7,14124040
2013-10-09,4155.72,4239.05,4240.29,4138.61,18817784
2013-10-10,4248.37,4215.63,4256.88,4199.66,20133452
2013-10-11,4240.16,4338.26,4338.97,4238.05,22816627
2013-10-14,4356.52,4383.42,4392.56,4339.4,23380077
2013-10-15,4379.61,4404.93,4409.95,4358.79,21492403
2013-10-16,4387.17,4277.13,4387.23,4253.75,21685580
2013-10-17,4298.66,4263.01,4322.64,4246.78,16581590
2013-10-18,4258.38,4260.84,4276.92,4243.62,11586869
2013-10-21,4266.79,4371.58,4373.05,4254.91,15746031
2013-10-22,4376.02,4331.57,4403.39,4314.41,17803094
2013-10-23,4337.86,4252.72,4366.43,4229.5,18925658
2013-10-24,4243.6,4222.21,4261.95,4210.13,13758120
2013-10-25,4223.83,4145.92,4239.01,4117.64,13900007
2013-10-28,4147.45,4149.32,4164.31,4122.27,9887022
2013-10-29,4146.23,4083.38,4178.61,3981.88,16450351
2013-10-30,4075.67,4186.47,4187.37,4069.12,17167065
2013-10-31,4170.4,4134.06,4180.78,4129.21,13672055
2013-11-01,4128.91,4129.71,4155.61,4095.88,9949104
2013-11-04,4137.49,4146.94,4171.2,4133.48,8996880
2013-11-05,4130.52,4184.79,4184.79,4093.79,10994579
2013-11-06,4168.11,4137.3,4198.21,4135.73,11722548
2013-11-07,4121.88,4102.15,4137.95,4086.82,8833029
2013-11-08,4095.64,4060.48,4109.9,4049.07,10229991
2013-11-11,4049.84,4049.22,4068.16,4014.9,7947936
2013-11-12,4048.96,4071.76,4076.05,4029.16,7939305
2013-11-13,4053.02,3982.61,4053.02,3981.69,9478140
2013-11-14,3975.82,4011.83,4014.78,3954.36,8839870
2013-11-15,4016.02,4097.07,4132.66,4014.76,13179709
2013-11-18,4121.6,4194.31,4194.82,4113.34,14747350
2013-11-19,4198.09,4202.33,4220.15,4180.69,12736047
2013-11-20,4210.75,4240.01,4240.3,4185.29,12657215
2013-11-21,4223.19,4229.75,4253.07,4193.23,15829937
2013-11-22,4232.95,4192.94,4235.29,4183.87,10827082
2013-11-25,4186.93,4201.99,4234.27,4177.45,12248235
2013-11-26,4209.89,4224.66,4235.26,4195.22,14547926
2013-11-27,4220.38,4254.73,4259.74,4205.36,14195505
2013-11-28,4261.2,4290.62,4314.13,4258.15,16814180
2013-11-29,4291.41,4289.88,4300.17,4271.77,12862062
2013-12-02,4226.94,4161.69,4275.21,4123.65,18620455
2013-12-03,4150.58,4253.8,4258.32,4147.27,14530911
2013-12-04,4251.34,4368.33,4390.9,4245.57,22329359
2013-12-05,4374.55,4368.4,4387.18,4341.98,18834840
2013-12-06,4365.05,4355.76,4379.33,4343.23,13659736
2013-12-09,4366.02,4368.15,4391.21,4355.87,11494847
2013-12-10,4377.43,4392.24,4426.2,4375.92,16130585
2013-12-11,4374.32,4332.42,4374.35,4301.03,13950445
2013-12-12,4321.69,4336.17,4362.04,4318.69,10258717
2013-12-13,4317.68,4349.45,4360.16,4306.77,11437476
2013-12-16,4352.1,4251.74,4359.45,4251.74,12540518
2013-12-17,4250.84,4219.26,4263.45,4213.44,9183877
2013-12-18,4222.18,4207.01,4243.49,4196.75,7342117
2013-12-19,4219.26,4163.91,4237.6,4158.68,7335259
2013-12-20,4162.3,4091.91,4180.89,4079.18,9215224
2013-12-23,4092.43,4071.36,4099.65,4027.36,7325862
2013-12-24,4080.34,4097.48,4134.19,4061.89,7889396
2013-12-25,4098.48,4134.27,4135.12,4086.35,7365502
2013-12-26,4132.59,4043.57,4132.59,4042.06,8620874
2013-12-27,4044.17,4111.72,4120.24,4041.81,7897530
2013-12-30,4138.29,4121.09,4146.99,4111.87,7875331
2013-12-31,4108.47,4144.67,4147.49,4093.0,8150406
2014-01-02,4135.07,4127.73,4136.61,4112.51,7122735
2014-01-03,4116.66,4046.52,4116.66,4038.73,10743653
2014-01-06,4033.09,3908.65,4033.09,3907.75,9546605
2014-01-07,3893.5,3927.6,3946.68,3882.74,5805215
2014-01-08,3933.32,3905.39,3959.68,3895.95,7172562
2014-01-09,3904.62,3868.62,3931.82,3868.03,8200694
2014-01-10,3866.35,3831.11,3871.74,3814.77,9800936
2014-01-13,3833.02,3826.22,3865.0,3805.22,7225597
2014-01-14,3822.44,3892.29,3893.52,3815.27,9081634
2014-01-15,3888.28,3884.39,3893.66,3862.36,8084064
2014-01-16,3885.79,3913.16,3932.06,3875.42,8687291
2014-01-17,3902.98,3846.33,3902.98,3841.1,8242363
2014-01-20,3841.48,3827.79,3852.7,3812.06,7584992
2014-01-21,3828.88,3868.68,3874.38,3828.88,6691437
2014-01-22,3877.37,3982.51,3983.49,3877.37,11806427
2014-01-23,3983.53,3974.26,3998.34,3966.23,9055469
2014-01-24,3963.54,4005.21,4016.22,3957.16,9949767
2014-01-27,3988.98,3972.01,3998.83,3967.08,8924160
2014-01-28,3975.71,3982.67,3998.6,3961.64,6739447
2014-01-29,3988.09,4005.35,4009.33,3985.64,6721723
2014-01-30,4000.9,3977.94,4000.9,3971.04,6251732
2014-02-07,3952.07,4025.12,4025.59,3938.92,8221488
2014-02-10,4032.61,4132.27,4133.06,4032.61,13762702
2014-02-11,4128.87,4165.87,4175.9,4110.14,14106554
2014-02-12,4171.99,4203.6,4204.05,4159.18,13549888
2014-02-13,4199.65,4169.91,4220.07,4165.55,15669696
2014-02-14,4165.27,4231.23,4231.23,4164.52,11878967
2014-02-17,4249.75,4286.42,4286.42,4236.64,16992990
2014-02-18,4279.81,4271.17,4280.06,4244.23,15505488
2014-02-19,4265.01,4294.4,4301.04,4250.85,14444674
2014-02-20,4304.24,4278.39,4338.77,4266.72,17949189
2014-02-21,4271.34,4216.65,4275.08,4182.11,12305099
2014-02-24,4195.83,4147.29,4195.83,4117.08,12463930
2014-02-25,4150.79,4025.97,4172.81,4009.86,14005541
2014-02-26,4005.25,4040.75,4042.48,3966.79,10979573
2014-02-27,4042.1,4025.16,4086.55,4019.05,11946095
2014-02-28,4022.59,4067.25,4068.07,3978.95,11005499
2014-03-03,4065.51,4151.11,4152.4,4058.12,12868231
2014-03-04,4135.72,4139.39,4143.92,4089.35,12179553
2014-03-05,4145.65,4111.4,4154.32,4107.14,11998526
2014-03-06,4105.41,4123.41,4135.08,4064.05,11396709
2014-03-07,4119.7,4105.65,4139.21,4084.99,10872233
2014-03-10,4080.33,3959.46,4080.33,3950.87,11675174
2014-03-11,3952.91,3979.16,3996.86,3938.89,9883875
2014-03-12,3967.78,3972.87,3997.54,3917.03,9662502
2014-03-13,3966.78,4005.85,4010.4,3964.33,9916109
2014-03-14,3980.04,3976.14,3994.22,3945.0,9906971
2014-03-17,3981.66,4034.74,4035.62,3967.68,8711693
2014-03-18,4038.09,4056.38,4076.47,4028.67,10431727
2014-03-19,4043.89,4056.82,4057.17,4005.39,10430713
2014-03-20,4051.1,3984.36,4087.35,3983.07,12996979
2014-03-21,3969.74,4091.47,4094.05,3963.81,16526165
2014-03-24,4100.71,4152.16,4167.19,4095.5,15523771
2014-03-25,4156.77,4185.84,4204.54,4148.7,18482042
2014-03-26,4187.74,4161.72,4193.31,4149.55,16562390
2014-03-27,4156.24,4129.91,4187.74,4129.51,17058247
2014-03-28,4121.15,4094.36,4157.0,4081.36,17160268
2014-03-31,4097.78,4055.27,4112.31,4031.41,12709872
2014-04-01,4048.97,4097.82,4098.4,4044.5,11203120
2014-04-02,4099.21,4111.34,4121.7,4083.77,14328656
2014-04-03,4115.62,4083.9,4120.26,4064.03,15928122
2014-04-04,4077.71,4121.52,4122.61,4070.4,12247411
2014-04-08,4109.66,4184.69,4185.55,4103.49,14579464
2014-04-09,4193.36,4206.59,4210.29,4181.14,13056727
2014-04-10,4214.65,4242.28,4256.33,4204.73,17884756
2014-04-11,4235.18,4253.89,4265.26,4223.48,17735570
2014-04-14,4248.9,4276.42,4277.57,4245.59,15600510
2014-04-15,4268.94,4224.68,4268.94,4214.19,13152031
2014-04-16,4210.38,4230.21,4239.05,4196.88,10742057
2014-04-17,4234.38,4216.72,4238.76,4209.6,13062208
2014-04-18,4206.12,4223.9,4226.93,4188.63,12005984
2014-04-21,4199.24,4151.44,4232.15,4150.46,12632552
2014-04-22,4139.22,4159.44,4167.03,4099.14,13349567
2014-04-23,4150.91,4145.37,4168.68,4131.75,9113695
2014-04-24,4139.63,4114.54,4151.13,4113.2,9993428
2014-04-25,4112.83,4058.48,4133.7,4055.26,12313072
2014-04-28,4045.6,3973.06,4051.61,3965.05,11900471
2014-04-29,3967.43,4022.67,4023.91,3961.38,9201115
2014-04-30,4020.89,4048.4,4054.17,4011.03,9294813
2014-05-05,4047.44,4068.08,4069.18,4023.66,10577004
2014-05-06,4063.19,4071.0,4087.77,4052.39,8866179
2014-05-07,4059.09,4011.77,4059.09,4009.51,9499936
2014-05-08,4001.62,4028.42,4073.2,3998.52,9194425
2014-05-09,4028.48,3989.54,4030.69,3963.06,8980484
2014-05-12,4020.46,4091.32,4091.81,4010.27,13566850
2014-05-13,4085.69,4074.41,4090.59,4052.04,10237552
2014-05-14,4067.55,4062.12,4074.86,4051.18,8650115
2014-05-15,4056.91,3987.79,4057.69,3987.26,8614210
2014-05-16,3982.45,4006.18,4008.22,3962.14,8883965
2014-05-19,3992.17,3964.53,3992.17,3941.24,7496513
2014-05-20,3979.99,3957.7,4001.47,3948.79,6612716
2014-05-21,3948.61,3984.69,3986.06,3920.62,6408893
2014-05-22,3982.51,3973.34,4012.65,3971.32,9361693
2014-05-23,3964.78,3988.34,3988.52,3956.55,7780807
2014-05-26,4000.35,4016.39,4017.68,3997.2,7536534
2014-05-27,4012.41,3999.43,4018.36,3995.1,6751259
2014-05-28,3998.87,4024.78,4027.48,3976.25,8144070
2014-05-29,4022.86,3984.48,4027.89,3983.36,8691483
2014-05-30,3981.55,3988.06,3997.87,3960.85,8071073
2014-06-03,3991.16,3970.61,4004.65,3970.61,6689914
2014-06-04,3968.02,3924.65,3968.58,3904.84,7996222
2014-06-05,3921.44,3958.27,3958.47,3914.91,6734650
2014-06-06,3957.22,3939.63,3957.57,3917.12,7121487
2014-06-09,3930.36,3918.52,3949.42,3915.09,5754861
2014-06-10,3924.27,3965.67,3966.69,3918.95,7281091
2014-06-11,3964.92,3990.0,3990.85,3960.37,8077104
2014-06-12,3983.9,3976.39,3988.77,3966.68,9025415
2014-06-13,3969.16,3999.97,4005.21,3961.72,10500904
2014-06-16,3998.68,4018.33,4019.7,3997.19,9700025
2014-06-17,4001.3,3981.1,4001.3,3975.9,12094581
2014-06-18,3973.47,3952.57,3980.15,3950.75,10845953
2014-06-19,3949.96,3869.13,3952.97,3854.65,10686926
2014-06-20,3865.02,3900.41,3900.85,3864.79,8088886
2014-06-23,3898.95,3907.83,3919.72,3898.95,7337765
2014-06-24,3905.02,3931.31,3932.77,3901.04,7324400
2014-06-25,3925.61,3914.62,3925.63,3900.62,7223359
2014-06-26,3912.68,3942.34,3946.21,3912.21,8970475
2014-06-27,3934.61,3962.08,3974.11,3926.41,11491665
2014-06-30,3963.33,3983.46,3985.04,3959.26,10243813
2014-07-01,3982.77,3999.02,3999.41,3970.18,10557196
2014-07-02,4000.12,4030.73,4031.82,3984.7,15701574
2014-07-03,4033.32,4062.92,4071.05,4023.56,19162931
2014-07-04,4055.95,4041.67,4056.38,4030.92,17063461
2014-07-07,4036.7,4040.05,4046.46,4017.12,11882909
2014-07-08,4042.97,4077.26,4077.91,4027.6,13614300
2014-07-09,4071.61,4019.39,4074.17,4016.33,14687748
2014-07-10,4012.06,4034.48,4053.97,4009.18,11883974
2014-07-11,4029.2,4053.88,4058.98,4027.78,12241115
2014-07-14,4053.8,4111.89,4111.94,4053.64,13336682
2014-07-15,4108.36,4112.55,4113.03,4086.02,14295731
2014-07-16,4112.47,4134.18,4148.48,4107.95,20289008
2014-07-17,4131.66,4106.8,4131.66,4084.3,15170058
2014-07-18,4093.57,4127.82,4146.2,4087.84,14473884
2014-07-21,4127.62,4116.41,4141.99,4108.64,12510340
2014-07-22,4112.25,4173.95,4180.85,4110.07,17039597
2014-07-23,4174.16,4172.24,4196.6,4154.68,19577048
2014-07-24,4165.21,4201.91,4205.71,4153.74,21397715
2014-07-25,4200.8,4236.49,4236.87,4195.74,17425823
2014-07-28,4246.17,4298.96,4306.54,4245.1,27030326
2014-07-29,4300.05,4321.58,4336.14,4284.82,22522011
2014-07-30,4308.03,4310.33,4324.58,4293.15,20229299
2014-07-31,4302.31,4356.03,4356.46,4295.93,16421832
2014-08-01,4341.67,4321.69,4387.89,4319.56,23833636
2014-08-04,4324.8,4398.72,4400.7,4321.87,20991527
2014-08-05,4399.99,4413.51,4420.74,4381.74,23237296
2014-08-06,4400.23,4431.87,4439.07,4367.01,21861168
2014-08-07,4428.32,4375.37,4436.27,4369.78,21262448
