date,open,close,high,low,vol
2013-01-08,2954.58,2985.67,2987.88,2938.97,37564664
2013-01-09,2980.43,2989.93,3007.61,2961.41,37847715
2013-01-10,2988.83,3007.21,3019.19,2983.64,34421301
2013-01-11,3009.63,2938.88,3012.78,2932.0,37087310
2013-01-14,2931.65,3035.72,3036.63,2930.81,41630530
2013-01-15,3040.84,3089.13,3098.24,3039.71,52487775
2013-01-16,3085.13,3086.72,3100.78,3037.89,45740268
2013-01-17,3082.06,3050.79,3090.23,3041.56,35584781
2013-01-18,3057.67,3094.43,3098.2,3048.76,34563212
2013-01-21,3103.33,3123.75,3124.13,3086.79,37497696
2013-01-22,3121.25,3076.71,3121.25,3057.3,40089840
2013-01-23,3067.01,3090.62,3093.25,3048.87,33808835
2013-01-24,3091.27,3034.74,3124.52,3014.04,43790016
2013-01-25,3031.65,3033.3,3049.43,3021.39,26809144
2013-01-28,3032.9,3104.49,3105.15,3032.76,33970380
2013-01-29,3105.01,3121.93,3127.05,3099.26,36977783
2013-01-30,3125.15,3137.85,3138.06,3104.37,40889471
2013-01-31,3137.18,3127.41,3139.9,3113.16,36102715
2013-02-01,3117.98,3153.36,3153.8,3111.39,37390193
2013-02-04,3159.38,3152.01,3168.42,3131.7,44334605
2013-02-05,3137.52,3189.94,3190.31,3131.34,38895056
2013-02-06,3190.69,3200.1,3208.09,3189.3,31551320
2013-02-07,3195.95,3209.14,3213.4,3180.84,29233917
2013-02-08,3206.72,3255.43,3263.89,3206.66,29212614
2013-02-18,3266.74,3261.38,3273.04,3241.24,33460180
2013-02-19,3259.88,3202.27,3264.31,3191.48,36991086
2013-02-20,3198.65,3260.38,3260.54,3197.47,33049328
2013-02-21,3241.5,3187.51,3241.5,3164.76,39672181
2013-02-22,3181.91,3177.74,3205.32,3171.82,28053993
2013-02-25,3180.52,3209.79,3215.89,3180.52,26985064
2013-02-26,3198.05,3166.48,3220.78,3164.07,32922920
2013-02-27,3169.94,3172.96,3197.38,3144.65,27695340
2013-02-28,3179.6,3231.62,3232.14,3168.92,33340985
2013-03-01,3230.41,3260.5,3260.77,3220.04,35478957
2013-03-04,3233.87,3153.81,3233.87,3133.21,45603356
2013-03-05,3150.64,3213.65,3213.78,3140.46,35054493
2013-03-06,3220.27,3258.26,3259.3,3217.9,40963963
2013-03-07,3255.04,3231.55,3263.68,3199.38,40540781
2013-03-08,3232.15,3206.69,3243.83,3201.64,27488494
2013-03-11,3204.85,3205.08,3220.28,3188.77,24104151
2013-03-12,3204.86,3140.97,3224.68,3103.09,33846564
2013-03-13,3134.45,3112.42,3135.56,3085.46,24721422
2013-03-14,3105.96,3125.95,3138.2,3103.04,23307077
2013-03-15,3129.25,3130.39,3175.5,3095.34,30455178
2013-03-18,3121.32,3095.83,3136.61,3092.38,26851063
2013-03-19,3095.99,3107.95,3108.95,3063.33,25163475
2013-03-20,3106.03,3182.97,3182.97,3103.07,34347658
2013-03-21,3183.76,3217.07,3223.95,3179.12,36601627
2013-03-22,3212.69,3223.31,3228.69,3200.85,31466610
2013-03-25,3227.67,3219.25,3237.45,3203.21,28716761
2013-03-26,3206.44,3193.32,3206.54,3162.25,28402674
2013-03-27,3191.08,3203.68,3225.27,3183.13,26931148
2013-03-28,3181.85,3122.2,3181.85,3121.88,30677303
2013-03-29,3124.79,3121.45,3137.8,3109.37,23422045
2013-04-01,3120.56,3133.97,3147.68,3119.67,24310718
2013-04-02,3134.6,3100.57,3158.0,3092.0,27284782
2013-04-03,3104.07,3075.25,3110.87,3062.34,26183060
2013-04-08,3038.45,3076.81,3077.8,3007.29,26708201
2013-04-09,3077.3,3096.92,3106.44,3077.3,27065734
2013-04-10,3093.82,3093.12,3101.85,3067.79,27050452
2013-04-11,3098.64,3082.14,3106.81,3078.48,24136034
2013-04-12,3078.67,3059.84,3090.94,3056.96,21072623
2013-04-15,3049.87,3014.95,3049.87,3007.29,22376368
2013-04-16,2989.2,3036.31,3036.84,2980.2,21140917
2013-04-17,3035.5,3049.35,3049.58,3017.42,19229776
2013-04-18,3033.36,3056.43,3064.71,3022.58,21203442
2013-04-19,3057.57,3119.82,3125.14,3057.36,30299376
2013-04-22,3109.48,3131.37,3131.81,3107.34,29012820
2013-04-23,3129.05,3044.58,3129.05,3042.07,29561480
2013-04-24,3046.33,3096.51,3104.72,3042.57,28108901
2013-04-25,3089.15,3052.58,3101.78,3052.54,30761840
2013-04-26,3052.59,3003.79,3061.68,2995.67,23656946
2013-05-02,2992.15,3010.87,3017.02,2984.42,20394203
2013-05-03,3014.71,3062.82,3072.52,3014.71,24935569
2013-05-06,3070.01,3113.79,3114.6,3070.01,29092871
2013-05-07,3108.59,3122.44,3125.68,3096.55,27473751
2013-05-08,3127.18,3143.49,3143.9,3117.05,28019560
2013-05-09,3139.36,3137.76,3142.13,3108.87,32256778
2013-05-10,3134.14,3164.52,3165.03,3129.42,31963008
2013-05-13,3166.74,3172.2,3172.49,3151.77,30847694
2013-05-14,3167.42,3137.62,3167.42,3117.7,27623829
2013-05-15,3130.77,3157.87,3158.2,3127.68,25383873
2013-05-16,3151.07,3194.13,3196.82,3135.94,35351995
2013-05-17,3189.42,3233.19,3236.38,3187.54,39531920
2013-05-20,3236.41,3253.49,3256.5,3218.79,44022582
2013-05-21,3249.64,3290.17,3290.38,3244.77,43666762
2013-05-22,3286.78,3276.24,3299.28,3260.37,45989655
2013-05-23,3264.21,3246.91,3292.58,3241.48,41156508
2013-05-24,3246.81,3285.44,3285.61,3244.1,35045773
2013-05-27,3284.65,3308.67,3308.81,3282.24,36843145
2013-05-28,3311.43,3327.4,3328.33,3275.83,40958018
2013-05-29,3329.93,3351.75,3354.02,3327.14,40367043
2013-05-30,3339.63,3358.72,3362.68,3332.65,39398067
2013-05-31,3360.43,3344.34,3377.44,3342.66,39080110
2013-06-03,3339.54,3335.9,3359.54,3327.35,35477666
2013-06-04,3327.97,3269.38,3327.97,3245.64,35457000
2013-06-05,3263.2,3276.1,3278.49,3247.72,26413572
2013-06-06,3263.78,3222.44,3267.06,3219.18,26765234
2013-06-07,3222.09,3162.05,3230.4,3146.67,28769517
2013-06-13,3125.33,3069.65,3125.33,3021.09,25435407
2013-06-14,3072.62,3112.38,3115.51,3071.66,23959475
2013-06-17,3115.35,3114.56,3131.1,3087.49,24140125
2013-06-18,3116.25,3126.87,3129.31,3086.24,21876093
2013-06-19,3111.61,3105.97,3111.61,3054.46,23958082
2013-06-20,3087.92,3013.33,3089.08,3011.56,23889943
2013-06-21,2967.47,3001.89,3015.16,2928.1,22597999
2013-06-24,2996.04,2835.11,2996.04,2811.46,29325916
2013-06-25,2810.85,2821.17,2840.7,2634.68,37883022
2013-06-26,2822.05,2857.56,2858.67,2800.65,28937041
2013-06-27,2863.38,2817.91,2901.25,2816.45,32129133
2013-06-28,2799.87,2824.14,2864.06,2772.47,26918791
2013-07-01,2815.1,2875.5,2876.08,2802.43,24955461
2013-07-02,2875.33,2915.93,2916.77,2867.98,28204442
2013-07-03,2904.76,2908.27,2915.25,2857.6,29685336
2013-07-04,2893.64,2927.4,2957.41,2880.12,31445225
2013-07-05,2925.81,2919.31,2955.68,2918.44,29544767
2013-07-08,2882.58,2815.97,2882.58,2815.55,27892240
2013-07-09,2809.66,2833.68,2835.11,2798.4,22321520
2013-07-10,2833.18,2910.87,2911.03,2830.8,29615211
2013-07-11,2912.35,2993.19,3015.71,2911.83,43878715
2013-07-12,2991.9,2964.83,3015.35,2964.24,35098036
2013-07-15,2973.18,3015.53,3020.58,2971.25,31699098
2013-07-16,3014.37,3043.61,3043.61,2992.15,32136915
2013-07-17,3037.29,3004.68,3055.28,2997.3,33770132
2013-07-18,2995.3,2990.76,3011.12,2967.59,31502590
2013-07-19,2989.62,2922.03,3009.18,2921.6,34320153
2013-07-22,2906.91,2968.98,2970.0,2895.74,28456588
2013-07-23,2974.16,3038.82,3038.94,2974.16,36719828
2013-07-24,3031.31,3045.22,3050.1,2997.56,37134861
2013-07-25,3042.94,3001.8,3052.68,2996.13,34490470
2013-07-26,2988.95,2990.59,3010.78,2960.17,27192038
2013-07-29,2975.4,2944.37,2978.97,2937.59,26273334
2013-07-30,2946.95,2938.4,2962.64,2890.58,25688504
2013-07-31,2946.22,2944.78,2966.62,2934.16,22861691
2013-08-01,2950.24,3017.55,3017.84,2946.63,30721778
2013-08-02,3027.65,3024.42,3046.4,3020.21,31833092
2013-08-05,3023.91,3077.62,3078.18,3022.93,30410402
2013-08-06,3072.45,3114.54,3117.59,3065.12,37400994
2013-08-07,3107.3,3087.8,3118.6,3081.12,37173649
2013-08-08,3081.2,3096.43,3113.97,3075.2,30495898
2013-08-09,3100.17,3106.76,3121.2,3064.56,32403456
2013-08-12,3113.79,3160.95,3161.27,3113.33,39991914
2013-08-13,3162.21,3175.48,3176.13,3156.14,37928264
2013-08-14,3176.3,3166.18,3187.41,3153.15,38464601
2013-08-15,3162.22,3124.95,3169.62,3122.61,34776204
2013-08-16,3107.62,3065.92,3171.83,3063.35,39797157
2013-08-19,3051.42,3119.85,3120.31,3048.7,31192774
2013-08-20,3116.22,3109.07,3139.84,3094.29,36593793
2013-08-21,3108.95,3122.47,3123.14,3089.1,31403101
2013-08-22,3116.52,3123.52,3137.0,3110.78,31684782
2013-08-23,3135.04,3114.81,3143.17,3063.47,39850653
2013-08-26,3120.2,3190.95,3191.29,3117.04,41107358
2013-08-27,3191.09,3216.45,3217.2,3186.35,45416858
2013-08-28,3199.17,3215.36,3240.98,3178.86,56994747
2013-08-29,3218.51,3217.87,3225.67,3195.98,51460490
2013-08-30,3223.92,3220.03,3260.46,3202.82,70451761
2013-09-02,3234.11,3213.07,3238.79,3168.93,61488955
2013-09-03,3206.95,3248.91,3249.57,3197.2,49612124
2013-09-04,3251.38,3264.36,3275.41,3243.7,52394181
2013-09-05,3260.59,3265.48,3278.96,3244.77,51531246
2013-09-06,3262.13,3300.31,3306.12,3260.48,53731103
2013-09-09,3309.0,3340.69,3342.65,3301.82,64383268
2013-09-10,3340.72,3395.42,3395.91,3338.3,78368305
2013-09-11,3404.26,3378.53,3407.71,3356.21,79434222
2013-09-12,3368.88,3388.12,3394.54,3358.89,58600435
2013-09-13,3387.16,3377.31,3396.92,3361.3,56322294
2013-09-16,3379.68,3388.32,3401.66,3374.28,46641546
2013-09-17,3385.81,3321.17,3385.81,3320.14,49468810
2013-09-18,3318.14,3355.3,3357.35,3314.47,38382016
2013-09-23,3363.33,3425.43,3426.08,3363.18,46217546
2013-09-24,3423.07,3441.41,3450.15,3394.75,56192233
2013-09-25,3439.6,3433.61,3473.84,3424.28,58716419
2013-09-26,3418.55,3346.17,3418.55,3344.03,47915325
2013-09-27,3340.67,3366.42,3380.83,3340.67,39386992
2013-09-30,3377.47,3412.28,3413.41,3377.47,32335209
2013-10-08,3414.75,3457.53,3459.22,3404.65,41593060
2013-10-09,3453.0,3505.55,3506.26,3442.6,48247949
2013-10-10,3516.12,3484.74,3521.46,3475.96,54388370
2013-10-11,3501.79,3556.69,3557.12,3501.44,58591995
2013-10-14,3564.85,3597.18,3602.32,3556.18,60444421
2013-10-15,3600.08,3613.36,3615.98,3582.68,57507692
2013-10-16,3601.61,3510.49,3601.61,3489.33,59481016
2013-10-17,3522.73,3489.35,3541.68,3477.88,49178995
2013-10-18,3484.03,3505.68,3511.58,3474.19,37578248
2013-10-21,3514.34,3597.74,3598.23,3510.51,51577004
2013-10-22,3597.9,3558.85,3613.06,3546.53,57686845
2013-10-23,3557.26,3466.16,3573.09,3449.28,55013796
2013-10-24,3456.04,3446.73,3478.21,3437.48,36966340
2013-10-25,3448.48,3378.45,3455.99,3355.43,40107438
2013-10-28,3377.15,3368.94,3383.86,3348.08,33485749
2013-10-29,3362.71,3289.91,3383.78,3205.09,47240750
2013-10-30,3278.82,3349.82,3350.26,3274.99,41609614
2013-10-31,3342.0,3302.66,3342.0,3298.35,37068828
2013-11-01,3289.67,3288.33,3305.88,3252.83,30735270
2013-11-04,3291.3,3299.21,3318.4,3288.72,25786376
2013-11-05,3289.84,3338.21,3338.42,3260.62,32049702
2013-11-06,3325.94,3302.8,3356.64,3302.15,36533386
2013-11-07,3289.61,3262.57,3302.57,3255.65,27956948
2013-11-08,3250.41,3213.85,3260.27,3208.33,29104978
2013-11-11,3206.05,3224.88,3236.93,3186.94,23507029
2013-11-12,3223.76,3252.68,3253.04,3211.17,27446966
2013-11-13,3242.71,3191.39,3243.12,3190.81,28150567
2013-11-14,3182.94,3233.4,3233.93,3165.72,28927914
2013-11-15,3235.5,3303.69,3331.28,3235.5,41763501
2013-11-18,3325.1,3380.95,3381.02,3318.68,47883008
2013-11-19,3383.59,3381.48,3393.86,3362.71,39236872
2013-11-20,3386.95,3414.64,3414.78,3371.45,39797949
2013-11-21,3402.94,3408.97,3421.06,3380.18,46197148
2013-11-22,3409.34,3388.13,3420.09,3381.04,36939728
2013-11-25,3382.45,3388.2,3417.3,3372.21,37093806
2013-11-26,3388.64,3399.42,3407.74,3379.55,37494230
2013-11-27,3396.52,3436.36,3437.09,3387.88,40726032
2013-11-28,3442.23,3462.67,3481.19,3440.92,45241503
2013-11-29,3465.0,3476.69,3477.95,3454.53,37512985
2013-12-02,3417.81,3342.64,3450.86,3310.79,53393551
2013-12-03,3328.5,3412.73,3415.69,3325.22,39479777
2013-12-04,3408.78,3484.99,3505.24,3403.63,54745221
2013-12-05,3485.67,3484.26,3496.21,3466.26,44322944
2013-12-06,3479.52,3472.14,3491.84,3462.0,34053052
2013-12-09,3480.2,3488.59,3496.07,3472.55,31669834
2013-12-10,3491.9,3498.02,3518.57,3484.25,43015670
2013-12-11,3484.11,3454.92,3484.11,3428.3,36722673
2013-12-12,3449.82,3464.22,3485.77,3448.25,30298972
2013-12-13,3448.42,3466.03,3477.61,3437.82,30150260
2013-12-16,3468.12,3395.77,3470.91,3395.77,34320938
2013-12-17,3394.02,3380.82,3404.71,3370.34,25818791
2013-12-18,3381.31,3376.66,3399.13,3367.95,20903808
2013-12-19,3384.22,3343.81,3397.43,3340.61,21707927
2013-12-20,3342.68,3295.45,3356.46,3285.98,24750738
2013-12-23,3295.37,3290.62,3303.03,3244.04,21362418
2013-12-24,3294.2,3309.59,3338.31,3282.76,22697836
2013-12-25,3307.39,3338.82,3339.41,3297.85,21062806
2013-12-26,3338.14,3276.45,3338.14,3274.14,25359032
2013-12-27,3271.63,3325.92,3332.15,3268.56,23501917
2013-12-30,3339.59,3333.12,3348.1,3327.43,22146221
2013-12-31,3327.51,3352.49,3353.24,3316.9,22980182
2014-01-02,3345.22,3359.93,3360.82,3337.46,21327196
2014-01-03,3351.73,3313.77,3351.73,3305.22,27070690
2014-01-06,3305.37,3213.96,3305.37,3213.19,26002281
2014-01-07,3202.64,3236.06,3244.46,3193.67,19040465
2014-01-08,3238.26,3233.35,3261.79,3225.22,21717874
2014-01-09,3230.92,3200.45,3259.0,3199.45,24175027
2014-01-10,3193.7,3152.9,3195.82,3143.96,24987561
2014-01-13,3152.57,3134.94,3174.97,3117.35,20480768
2014-01-14,3132.06,3187.5,3187.91,3124.82,22207213
2014-01-15,3183.36,3194.4,3195.54,3171.32,21007946
2014-01-16,3195.16,3206.66,3223.55,3188.61,22453717
2014-01-17,3198.13,3157.99,3198.13,3155.51,20291142
2014-01-20,3153.06,3142.28,3164.68,3126.9,18703808
2014-01-21,3141.96,3182.49,3182.98,3141.96,19224437
2014-01-22,3187.92,3265.0,3265.35,3187.92,30932086
2014-01-23,3264.21,3269.61,3283.43,3257.83,26815918
2014-01-24,3264.99,3310.02,3313.77,3259.93,29739714
2014-01-27,3296.85,3297.9,3322.72,3282.95,27573655
2014-01-28,3299.57,3295.89,3316.19,3274.12,21969094
2014-01-29,3297.31,3320.84,3322.67,3297.27,20831300
2014-01-30,3315.87,3302.38,3321.84,3296.96,19364553
2014-02-07,3282.53,3356.2,3356.22,3272.27,24565639
2014-02-10,3364.58,3445.89,3446.17,3364.58,40229112
2014-02-11,3449.69,3463.67,3472.88,3420.23,43978708
2014-02-12,3466.84,3498.04,3498.37,3454.92,41734521
2014-02-13,3496.72,3456.24,3505.47,3455.75,45422625
2014-02-14,3455.2,3515.22,3515.22,3453.01,38368828
2014-02-17,3528.43,3575.62,3575.84,3525.29,49236416
2014-02-18,3576.34,3569.57,3580.12,3552.86,48090168
2014-02-19,3566.47,3575.13,3588.3,3546.45,45562652
2014-02-20,3583.21,3542.42,3596.51,3535.36,49691750
2014-02-21,3540.1,3513.4,3543.55,3481.78,39360597
2014-02-24,3496.45,3486.85,3496.45,3444.28,39660003
2014-02-25,3491.41,3374.98,3513.98,3358.82,47375214
2014-02-26,3360.3,3391.86,3392.69,3316.79,36113106
2014-02-27,3395.89,3365.42,3443.46,3362.6,40269980
2014-02-28,3359.35,3392.22,3392.86,3312.75,36017567
2014-03-03,3390.07,3468.79,3468.94,3383.98,42759458
2014-03-04,3453.82,3461.9,3466.66,3420.76,38041252
2014-03-05,3468.51,3441.86,3474.68,3435.73,36966385
2014-03-06,3434.93,3439.89,3447.08,3393.15,36403302
2014-03-07,3436.33,3426.44,3454.77,3407.99,34587296
2014-03-10,3400.37,3303.28,3400.37,3296.34,37158231
2014-03-11,3295.84,3311.95,3329.65,3279.0,30153281
2014-03-12,3303.33,3306.17,3327.92,3253.82,31162831
2014-03-13,3302.68,3340.38,3340.82,3300.0,28800051
2014-03-14,3322.66,3321.08,3336.5,3294.97,27838596
2014-03-17,3323.35,3381.11,3381.28,3319.47,27933893
2014-03-18,3383.82,3397.38,3414.3,3380.66,32159414
2014-03-19,3388.98,3398.24,3398.47,3359.22,30935696
2014-03-20,3391.88,3321.44,3415.61,3320.9,36299776
2014-03-21,3306.91,3395.27,3395.43,3291.86,40644490
2014-03-24,3397.29,3431.55,3440.92,3393.45,40164512
2014-03-25,3428.28,3442.98,3456.9,3421.74,42110188
2014-03-26,3449.09,3441.13,3454.43,3429.06,35781987
2014-03-27,3437.9,3403.88,3448.61,3403.56,38511745
2014-03-28,3399.29,3351.5,3420.74,3343.13,41128620
2014-03-31,3350.24,3323.38,3360.86,3303.08,31690596
2014-04-01,3319.69,3365.61,3365.82,3317.73,27300267
2014-04-02,3366.14,3366.47,3376.58,3355.03,32259818
2014-04-03,3368.56,3351.94,3374.13,3337.13,34285789
2014-04-04,3345.8,3382.41,3383.07,3339.31,28303591
2014-04-08,3374.3,3429.28,3429.28,3368.84,34974833
2014-04-09,3436.73,3455.11,3455.91,3431.59,33615134
2014-04-10,3460.72,3478.38,3489.0,3452.15,42649356
2014-04-11,3467.3,3474.02,3481.89,3455.31,37843561
2014-04-14,3471.71,3496.45,3496.84,3469.93,35012833
2014-04-15,3493.78,3465.06,3493.78,3458.15,33635395
2014-04-16,3455.96,3469.36,3473.73,3441.94,28633993
2014-04-17,3472.84,3462.13,3481.23,3460.34,32003888
2014-04-18,3454.91,3476.35,3477.11,3444.25,29087116
2014-04-21,3457.02,3418.95,3481.7,3416.92,33464465
2014-04-22,3410.61,3412.38,3428.44,3361.8,34433537
2014-04-23,3407.0,3400.25,3420.48,3386.32,25334781
2014-04-24,3397.2,3364.18,3401.58,3364.04,26305889
2014-04-25,3362.46,3306.96,3371.96,3304.29,29629937
2014-04-28,3294.07,3212.58,3294.07,3207.47,30072708
2014-04-29,3209.59,3259.97,3260.56,3209.37,23473790
2014-04-30,3256.96,3282.28,3286.22,3249.02,23737216
2014-05-05,3278.25,3306.55,3307.02,3262.92,26470673
2014-05-06,3300.98,3316.21,3328.04,3296.29,24630953
2014-05-07,3307.68,3267.23,3307.68,3265.62,25094660
2014-05-08,3257.97,3273.25,3310.3,3254.49,25346876
2014-05-09,3271.76,3246.76,3275.23,3221.09,26405196
2014-05-12,3269.78,3331.18,3331.28,3262.87,37221052
2014-05-13,3331.85,3322.15,3336.21,3304.95,32140048
2014-05-14,3316.68,3311.61,3325.33,3306.71,23566366
2014-05-15,3306.35,3252.91,3307.07,3250.06,25922523
2014-05-16,3247.67,3251.52,3255.0,3217.71,23017215
2014-05-19,3245.92,3225.69,3245.92,3203.62,19710029
2014-05-20,3239.1,3226.62,3259.21,3219.0,20164417
2014-05-21,3217.88,3252.43,3252.87,3196.83,20217067
2014-05-22,3250.69,3244.07,3278.48,3241.99,25779209
2014-05-23,3238.83,3266.55,3266.61,3233.19,21583621
2014-05-26,3276.16,3302.05,3302.67,3276.16,24191974
2014-05-27,3300.98,3288.3,3305.81,3285.13,22497775
2014-05-28,3288.91,3322.37,3323.4,3282.25,28098107
2014-05-29,3322.16,3292.09,3328.94,3291.84,28825957
2014-05-30,3287.98,3298.8,3308.23,3274.3,26669769
2014-06-03,3301.93,3288.61,3311.89,3287.88,24073844
2014-06-04,3288.04,3262.4,3288.51,3237.12,24867467
2014-06-05,3257.33,3292.76,3293.35,3253.54,22159622
2014-06-06,3292.29,3279.39,3292.59,3262.79,22443291
2014-06-09,3271.35,3261.93,3289.77,3258.67,20850602
2014-06-10,3264.5,3299.21,3299.77,3254.18,23909964
2014-06-11,3299.62,3320.05,3321.25,3293.42,25043136
2014-06-12,3314.79,3316.82,3322.25,3301.42,27805282
2014-06-13,3309.74,3344.98,3348.53,3308.39,31172497
2014-06-16,3345.98,3364.35,3364.51,3345.83,29696999
2014-06-17,3357.49,3334.79,3357.49,3330.87,30693106
2014-06-18,3331.99,3315.47,3333.11,3313.9,29790877
2014-06-19,3312.11,3239.64,3319.48,3226.27,32544108
2014-06-20,3233.39,3263.23,3263.4,3230.66,22377187
2014-06-23,3261.89,3278.07,3287.49,3261.89,22941050
2014-06-24,3275.87,3301.32,3302.17,3274.83,23754358
2014-06-25,3298.43,3283.93,3298.43,3272.31,22554013
2014-06-26,3283.69,3316.21,3318.93,3283.57,27944243
2014-06-27,3314.18,3337.95,3350.71,3306.83,34363197
2014-06-30,3340.99,3367.91,3368.48,3340.51,33846518
2014-07-01,3370.37,3381.53,3381.78,3356.58,34279004
2014-07-02,3380.97,3404.75,3405.12,3370.28,40141038
2014-07-03,3404.26,3435.55,3439.31,3397.83,46233508
2014-07-04,3431.58,3419.66,3433.44,3410.72,40420820
2014-07-07,3416.68,3418.19,3425.7,3398.73,33998619
2014-07-08,3417.64,3437.97,3438.64,3395.15,35491263
2014-07-09,3433.07,3386.62,3439.45,3384.46,40554792
2014-07-10,3382.61,3391.78,3411.03,3378.94,35817056
2014-07-11,3386.8,3421.32,3423.97,3386.6,35729488
2014-07-14,3425.16,3471.95,3471.95,3425.16,39376848
2014-07-15,3471.13,3472.75,3476.72,3450.22,40497881
2014-07-16,3471.78,3460.69,3485.5,3446.92,48509693
2014-07-17,3458.28,3442.11,3458.28,3416.9,39045630
2014-07-18,3429.87,3446.19,3465.77,3424.04,35489044
2014-07-21,3442.78,3431.12,3452.14,3419.83,32416778
2014-07-22,3426.81,3480.06,3481.54,3425.78,41081485
2014-07-23,3479.08,3464.47,3491.37,3450.15,46782019
2014-07-24,3460.81,3468.6,3475.86,3431.2,49534487
2014-07-25,3466.38,3503.14,3503.14,3463.64,46049667
2014-07-28,3512.16,3561.63,3562.1,3512.01,65405934
2014-07-29,3564.48,3583.65,3594.53,3555.22,62105902
2014-07-30,3575.45,3590.75,3596.01,3568.4,55902254
2014-07-31,3585.63,3622.26,3622.85,3580.82,48680095
2014-08-01,3612.12,3587.1,3642.67,3583.89,62078385
2014-08-04,3590.06,3646.12,3646.53,3589.73,53433252
2014-08-05,3648.69,3659.47,3660.35,3631.79,58804503
2014-08-06,3650.05,3678.17,3684.6,3629.15,58103101
2014-08-07,3676.73,3640.36,3689.35,3637.58,55037965
