date,open,close,high,low,vol
2014-08-08,4498.63,4503.68,4513.74,4484.81,2816915
2014-08-11,4517.49,4563.64,4563.97,4516.94,4456585
2014-08-12,4571.43,4569.0,4571.45,4548.38,4755892
2014-08-13,4571.74,4553.71,4581.18,4526.0,5718081
2014-08-14,4549.68,4509.21,4554.15,4502.15,5319133
2014-08-15,4512.42,4552.95,4556.25,4508.42,4375493
2014-08-18,4562.6,4598.42,4599.12,4562.6,5153702
2014-08-19,4595.96,4585.09,4596.18,4561.5,5413964
2014-08-20,4582.15,4582.74,4593.86,4565.24,5205909
2014-08-21,4580.84,4567.98,4586.57,4528.06,4661522
2014-08-22,4569.96,4598.12,4604.1,4561.94,5360858
2014-08-25,4598.65,4560.94,4600.36,4553.81,4656468
2014-08-26,4559.13,4506.03,4569.62,4494.78,4826132
2014-08-27,4502.7,4502.75,4520.65,4498.57,4017416
2014-08-28,4507.35,4480.58,4513.75,4463.04,3606430
2014-08-29,4485.61,4525.42,4526.45,4480.61,3254759
2014-09-01,4530.27,4573.39,4573.83,4529.02,3913577
2014-09-02,4588.12,4628.03,4629.81,4576.25,5567644
2014-09-03,4641.13,4658.51,4666.48,4637.36,6719336
2014-09-04,4658.28,4671.63,4672.4,4639.12,5896058
2014-09-05,4679.81,4689.44,4692.07,4662.7,6344792
2014-09-09,4698.63,4736.04,4742.38,4680.91,7734180
2014-09-10,4726.38,4726.54,4736.39,4702.97,5991628
2014-09-11,4725.94,4694.97,4764.43,4682.95,7365103
2014-09-12,4687.95,4721.65,4722.25,4683.11,4921287
2014-09-15,4713.51,4734.8,4735.13,4697.49,6139437
2014-09-16,4741.61,4624.95,4753.13,4622.86,7846479
2014-09-17,4628.76,4662.25,4663.0,4604.3,5142198
2014-09-18,4661.88,4717.17,4717.49,4652.0,5517594
2014-09-19,4720.87,4758.64,4763.09,4713.46,5678699
2014-09-22,4755.35,4691.45,4755.35,4678.17,5324255
2014-09-23,4691.59,4732.93,4733.25,4687.47,4799323
2014-09-24,4721.77,4781.17,4782.41,4710.63,6350603
2014-09-25,4789.89,4760.05,4801.48,4739.84,6243827
2014-09-26,4752.46,4762.32,4769.02,4734.19,4622461
2014-09-29,4781.52,4795.18,4796.18,4769.85,5974602
2014-09-30,4799.99,4822.34,4823.35,4790.0,5994215
2014-10-08,4829.82,4929.5,4930.22,4804.21,7741630
2014-10-09,4929.35,4902.03,4940.71,4857.69,7063878
2014-10-10,4876.31,4882.49,4915.43,4860.14,6516345
2014-10-13,4869.13,4890.68,4891.07,4825.96,5637410
2014-10-14,4885.33,4863.76,4900.37,4842.54,5727715
2014-10-15,4859.38,4939.68,4951.19,4850.59,7919140
2014-10-16,4922.26,4888.84,5017.71,4887.82,9576731
2014-10-17,4882.85,4860.58,4896.72,4781.76,6640535
2014-10-20,4872.13,4892.14,4914.57,4871.76,4850579
2014-10-21,4888.06,4837.8,4892.18,4831.96,4787036
2014-10-22,4836.49,4783.5,4848.39,4776.94,4637107
2014-10-23,4777.33,4711.12,4793.2,4696.49,4495533
2014-10-24,4712.39,4723.07,4738.48,4703.95,3446738
2014-10-27,4712.83,4762.17,4763.07,4692.17,3692458
2014-10-28,4764.99,4830.09,4831.05,4764.95,4945778
2014-10-29,4843.15,4855.12,4865.1,4814.41,6232762
2014-10-30,4857.78,4871.72,4912.11,4851.46,6661191
2014-10-31,4880.19,4864.21,4892.53,4823.97,6154319
2014-11-03,4870.54,4859.64,4872.98,4834.52,6326247
2014-11-04,4854.03,4804.4,4854.03,4783.85,5641002
2014-11-05,4798.89,4786.79,4802.56,4767.32,4885459
2014-11-06,4796.02,4810.43,4812.21,4770.63,4634458
2014-11-07,4812.68,4771.45,4820.39,4752.5,6088185
2014-11-10,4789.68,4834.73,4834.73,4786.15,6209722
2014-11-11,4846.41,4769.92,4852.58,4729.15,9022619
2014-11-12,4764.61,4824.64,4824.86,4753.81,6147291
2014-11-13,4826.75,4799.18,4826.99,4772.42,7079982
2014-11-14,4789.05,4846.09,4849.27,4777.63,6567707
2014-11-17,4929.67,4869.28,4929.67,4863.1,7872817
2014-11-18,4861.98,4841.84,4875.12,4823.23,5523494
2014-11-19,4846.44,4867.39,4877.62,4830.51,6068509
2014-11-20,4852.24,4830.13,4852.24,4820.91,4495739
2014-11-21,4831.95,4865.9,4866.29,4829.48,5850772
2014-11-24,4918.16,4900.69,4924.21,4875.87,8877240
2014-11-25,4923.5,4998.89,4999.38,4917.64,7742192
2014-11-26,5027.71,5036.44,5037.17,4997.45,11281988
2014-11-27,5044.09,5068.47,5068.74,5032.14,11031668
2014-11-28,5061.36,5064.97,5082.76,5022.58,11259185
2014-12-01,5071.65,5092.15,5093.52,5030.21,11605746
2014-12-02,5086.83,5135.06,5140.95,5078.37,10256544
2014-12-03,5141.11,5200.2,5200.79,5119.38,13765984
2014-12-04,5200.05,5304.24,5306.06,5200.05,14857612
2014-12-05,5315.97,5222.7,5329.01,5124.48,15709176
2014-12-08,5198.71,5276.28,5277.13,5159.69,12770907
2014-12-09,5255.28,5173.55,5372.48,5152.07,17180704
2014-12-10,5184.07,5394.58,5395.47,5184.07,13257065
2014-12-11,5394.41,5387.29,5434.36,5332.54,11734440
2014-12-12,5402.39,5400.67,5419.32,5362.03,9022740
2014-12-15,5392.91,5506.55,5512.52,5384.57,10516613
2014-12-16,5500.8,5467.52,5526.93,5436.56,8724351
2014-12-17,5453.97,5360.75,5454.07,5316.2,8910489
2014-12-18,5356.15,5352.52,5386.76,5342.14,6548132
2014-12-19,5349.03,5336.2,5352.31,5259.11,7928402
2014-12-22,5318.21,5179.94,5318.31,5144.51,9241909
2014-12-23,5181.61,5172.82,5249.51,5161.93,6565735
2014-12-24,5193.88,5211.71,5214.36,5161.33,6140028
2014-12-25,5227.61,5260.91,5261.53,5214.19,5782126
2014-12-26,5257.35,5313.38,5316.69,5238.87,7191801
2014-12-29,5317.75,5252.6,5317.75,5215.84,8664377
2014-12-30,5239.33,5229.15,5287.34,5211.6,7781375
2014-12-31,5218.61,5270.78,5271.91,5180.39,6091656
2015-01-05,5266.65,5386.27,5401.75,5250.47,9088877
2015-01-06,5350.46,5510.98,5525.71,5334.47,10849911
2015-01-07,5500.14,5470.2,5500.19,5430.27,7281947
2015-01-08,5470.03,5436.95,5527.4,5431.47,6566784
2015-01-09,5427.87,5388.69,5505.27,5385.19,6760825
2015-01-12,5372.38,5376.32,5389.33,5292.76,6011551
2015-01-13,5388.74,5444.12,5468.09,5387.38,4885296
2015-01-14,5466.74,5425.38,5483.13,5399.15,5746094
2015-01-15,5427.13,5441.92,5442.23,5395.58,5275553
2015-01-16,5448.94,5479.98,5480.99,5420.35,5929736
2015-01-19,5354.13,5292.72,5500.98,5223.69,8737187
2015-01-20,5331.43,5439.27,5441.14,5324.59,7184708
2015-01-21,5456.31,5562.81,5566.54,5451.52,9060006
2015-01-22,5594.78,5655.5,5671.55,5592.65,9445133
2015-01-23,5674.92,5621.77,5685.54,5594.02,7939222
2015-01-26,5620.55,5705.16,5711.39,5613.71,8557133
2015-01-27,5720.39,5677.24,5722.49,5619.38,7979762
2015-01-28,5671.15,5629.76,5696.12,5617.3,6737650
2015-01-29,5580.97,5526.36,5591.86,5517.47,5213234
2015-01-30,5542.21,5493.09,5571.73,5468.64,4512369
2015-02-02,5437.94,5488.67,5521.58,5422.08,4626804
2015-02-03,5517.04,5557.09,5560.17,5494.85,5120130
2015-02-04,5564.89,5495.09,5567.79,5489.28,5423811
2015-02-05,5529.05,5422.16,5538.78,5420.27,5758381
2015-02-06,5427.74,5388.23,5459.24,5363.73,5534620
2015-02-09,5392.54,5375.43,5420.4,5359.97,3984202
2015-02-10,5369.55,5417.97,5418.72,5367.71,4205741
2015-02-11,5426.19,5528.02,5529.04,5423.67,6662053
2015-02-12,5533.25,5550.37,5562.6,5512.62,6683599
2015-02-13,5573.81,5640.15,5677.83,5573.81,9070976
2015-02-16,5662.89,5756.34,5759.2,5661.2,10428053
2015-02-17,5772.0,5771.19,5790.43,5751.9,8320079
2015-02-25,5786.16,5749.21,5789.26,5722.22,7369448
2015-02-26,5748.68,5774.24,5785.89,5742.86,7089342
2015-02-27,5778.75,5793.4,5805.96,5773.81,7044868
2015-03-02,5807.17,5876.86,5878.24,5783.37,10136195
2015-03-03,5852.79,5822.14,5901.55,5818.36,10320280
2015-03-04,5840.24,5986.44,5987.16,5837.74,11168192
2015-03-05,5988.49,6030.9,6080.22,5980.78,10588674
2015-03-06,6065.02,5960.5,6072.93,5956.77,9836508
2015-03-09,5955.21,6046.63,6050.05,5906.53,7815127
2015-03-10,6050.64,6115.67,6117.11,6042.73,8928615
2015-03-11,6121.3,6098.51,6155.86,6073.61,9151653
2015-03-12,6102.35,6093.63,6105.47,6044.46,7910371
2015-03-13,6098.94,6183.55,6184.55,6086.13,7459880
2015-03-16,6242.82,6369.01,6376.0,6225.71,11727136
2015-03-17,6380.2,6385.44,6414.53,6331.89,12525018
2015-03-18,6395.26,6500.99,6501.87,6372.68,12786923
2015-03-19,6493.14,6448.37,6493.14,6400.25,11354149
2015-03-20,6454.33,6494.61,6507.4,6431.92,11510439
2015-03-23,6523.08,6617.05,6618.13,6523.08,13528391
2015-03-24,6646.56,6711.26,6714.75,6498.44,15868126
2015-03-25,6692.92,6822.52,6849.93,6665.11,15494676
2015-03-26,6802.3,6769.68,6841.49,6710.06,11828628
2015-03-27,6774.21,6831.22,6843.66,6754.94,9703185
2015-03-30,6863.42,6937.92,6960.83,6863.42,11093908
2015-03-31,6958.97,6907.96,6983.59,6876.36,11768083
2015-04-01,6914.33,7020.48,7037.97,6908.04,10199846
2015-04-02,7059.34,7099.9,7127.74,7006.74,10890399
2015-04-03,7064.47,7162.9,7165.15,7030.94,10007209
2015-04-07,7206.92,7346.81,7347.88,7204.72,13624004
2015-04-08,7375.37,7312.06,7420.62,7183.49,12709866
2015-04-09,7312.6,7286.83,7315.35,7046.65,14241209
2015-04-10,7277.83,7475.19,7483.28,7267.26,12742728
2015-04-13,7505.11,7681.06,7704.01,7502.08,14665688
2015-04-14,7703.86,7684.91,7790.92,7625.54,13093357
2015-04-15,7675.04,7420.24,7681.94,7413.9,11214316
2015-04-16,7386.75,7561.06,7629.07,7302.16,10607407
2015-04-17,7644.04,7615.94,7678.5,7549.67,12613980
2015-04-20,7601.93,7430.77,7620.1,7422.92,15536098
2015-04-21,7469.42,7719.71,7720.28,7456.13,13773124
2015-04-22,7775.69,7865.19,7877.98,7775.69,14471388
2015-04-23,7921.92,7856.19,7922.36,7786.07,12833928
2015-04-24,7804.06,7949.41,7952.97,7783.77,16357818
2015-04-27,8020.17,8030.85,8112.04,7949.97,14815495
2015-04-28,8028.64,7776.63,8040.45,7730.99,15434203
2015-04-29,7754.65,7960.44,7962.37,7754.65,11566160
2015-04-30,8002.19,7924.04,8039.83,7921.34,10409153
2015-05-04,7925.16,7909.92,7933.84,7849.95,8045535
2015-05-05,7903.24,7739.34,7947.12,7697.62,9384827
2015-05-06,7809.11,7684.5,7850.0,7637.92,8626079
2015-05-07,7668.81,7539.24,7690.56,7531.98,7129062
2015-05-08,7604.78,7710.52,7713.14,7577.64,7373455
2015-05-11,7750.66,7974.94,7976.6,7693.53,11616757
2015-05-12,8002.51,8101.31,8105.87,7964.8,13071863
2015-05-13,8084.44,8137.4,8191.52,8023.73,14366095
2015-05-14,8126.36,8096.02,8169.02,8060.63,11144150
2015-05-15,8080.36,7985.17,8080.36,7913.58,10820621
2015-05-18,7954.87,8032.43,8071.78,7933.54,11675728
2015-05-19,8051.56,8222.81,8229.79,8015.75,13005119
2015-05-20,8249.77,8295.72,8422.71,8249.77,14629932
2015-05-21,8335.29,8622.23,8624.29,8332.18,15351131
2015-05-22,8739.46,8742.0,8763.34,8554.56,17210841
2015-05-25,8684.33,8962.02,8964.34,8675.1,17861586
2015-05-26,8981.51,9154.8,9161.58,8903.74,17638433
2015-05-27,9166.8,9224.92,9261.02,8992.16,16367247
2015-05-28,9218.97,8649.73,9301.33,8647.74,19616721
2015-05-29,8653.33,8800.57,8925.74,8397.57,15401868
2015-06-01,8914.61,9256.67,9258.77,8914.61,15075327
2015-06-02,9311.31,9500.97,9504.07,9224.43,17293958
2015-06-03,9524.35,9427.96,9564.94,9290.4,15129840
2015-06-04,9451.95,9384.7,9459.66,8855.27,13898413
2015-06-05,9486.62,9471.71,9563.75,9270.15,15545913
2015-06-08,9523.64,9553.27,9581.9,9366.41,16083714
2015-06-09,9613.21,9450.93,9617.87,9361.11,13685090
2015-06-10,9427.59,9713.54,9807.52,9339.03,15673499
2015-06-11,9758.59,9823.37,9840.39,9671.49,17258904
2015-06-12,9863.54,9902.36,9948.83,9802.29,16643140
2015-06-15,9929.48,9691.29,9950.56,9653.35,17804196
2015-06-16,9615.44,9375.2,9652.61,9288.52,15591512
2015-06-17,9335.4,9480.43,9489.4,9046.2,15047862
2015-06-18,9451.62,9170.03,9546.81,9166.02,14352108
2015-06-19,9030.29,8591.69,9115.22,8585.55,13422585
2015-06-23,8582.69,8844.85,8848.42,8158.05,14762795
2015-06-24,8879.09,9003.45,9012.39,8743.02,16111056
2015-06-25,9020.27,8652.35,9021.37,8556.81,16405459
2015-06-26,8415.05,7906.73,8417.52,7862.51,16361957
2015-06-29,8101.74,7532.02,8119.68,7237.6,19219666
2015-06-30,7470.92,8062.72,8064.91,7144.95,21018824
2015-07-01,8003.97,7834.83,8335.16,7792.54,19492281
2015-07-02,7864.38,7435.79,7915.52,7310.18,17673510
2015-07-03,7278.96,7036.67,7582.92,6800.52,17630460
2015-07-06,7607.2,7037.69,7607.2,6680.54,22365648
2015-07-07,6753.86,6545.7,6876.0,6489.08,17729118
2015-07-08,6125.33,6151.31,6273.63,6105.56,21544956
2015-07-09,6090.67,6527.85,6532.3,6041.62,10172540
2015-07-10,6777.55,6949.27,6985.83,6740.42,8268688
2015-07-13,7230.43,7420.33,7451.14,7159.54,13041627
2015-07-14,7504.22,7444.74,7718.33,7375.03,18529730
2015-07-15,7346.01,6946.82,7348.92,6882.61,16464737
2015-07-16,6931.33,7124.47,7262.27,6692.41,14477243
2015-07-17,7167.9,7471.95,7541.08,7153.72,14464674
2015-07-20,7473.78,7473.35,7631.12,7354.38,14945126
2015-07-21,7385.24,7575.56,7591.2,7320.15,13475113
2015-07-22,7583.83,7610.63,7642.33,7431.48,15005108
2015-07-23,7610.02,7792.38,7822.58,7575.75,16676032
2015-07-24,7791.27,7601.95,7818.7,7543.15,16693718
2015-07-27,7437.24,6953.42,7568.02,6949.3,15064555
2015-07-28,6788.26,6979.16,7107.47,6607.8,17053813
2015-07-29,7059.27,7284.96,7291.31,6904.16,14029232
2015-07-30,7223.34,7058.44,7352.41,7016.16,13382186
2015-07-31,6981.84,7101.07,7158.73,6964.13,10440992
2015-08-03,7024.6,7144.58,7146.41,6938.91,10930499
2015-08-04,7143.83,7396.33,7397.46,7110.87,10447181
2015-08-05,7367.41,7244.85,7409.05,7203.43,9612907
2015-08-06,7108.31,7175.7,7263.21,7086.53,6775910
2015-08-07,7237.44,7301.53,7339.38,7215.64,8407748
2015-08-10,7370.7,7642.05,7654.05,7359.24,12631361
2015-08-11,7677.71,7704.28,7756.47,7643.13,13044878
2015-08-12,7634.8,7580.76,7718.49,7574.9,13747003
2015-08-13,7544.23,7675.18,7676.8,7457.12,13934638
2015-08-14,7725.55,7722.95,7786.82,7665.84,13481959
2015-08-17,7716.22,7890.04,7891.86,7678.54,13750894
2015-08-18,7906.15,7379.33,7930.45,7333.36,18716721
2015-08-19,7164.35,7547.5,7587.64,7010.05,16026864
2015-08-20,7468.1,7267.28,7523.06,7265.81,13832584
2015-08-21,7161.79,6892.54,7250.55,6864.29,13736422
2015-08-24,6569.52,6255.71,6603.61,6249.42,11880726
2015-08-25,5814.63,5799.33,6085.97,5759.76,15100638
2015-08-26,5872.07,5758.31,6113.83,5636.66,17108765
2015-08-27,5898.32,6057.92,6063.25,5718.0,14761026
2015-08-28,6139.26,6370.85,6385.18,6074.13,15477436
2015-08-31,6263.24,6185.28,6265.19,6088.46,12138091
2015-09-01,6104.79,5921.74,6104.79,5799.36,12043521
2015-09-02,5680.42,5941.85,6020.13,5650.48,12375185
2015-09-07,5979.7,5931.0,6188.56,5881.35,9129012
2015-09-08,5902.14,6182.78,6201.47,5865.73,7644987
2015-09-09,6219.7,6280.16,6397.5,6178.37,13887797
2015-09-10,6189.78,6204.43,6291.83,6162.72,8257192
2015-09-11,6185.04,6199.72,6253.28,6110.12,7605137
2015-09-14,6236.02,6012.27,6253.93,5839.0,11568779
2015-09-15,5882.01,5718.68,5961.96,5701.19,7672324
2015-09-16,5744.46,6108.34,6175.73,5720.63,8847952
2015-09-17,6052.39,5906.89,6155.07,5904.15,10003910
2015-09-18,5945.83,5930.71,5989.67,5865.18,5795950
2015-09-21,5874.38,6089.01,6101.46,5847.11,7658936
2015-09-22,6099.49,6157.8,6213.63,6080.05,9655033
2015-09-23,6064.83,6031.41,6110.79,5995.56,7418082
2015-09-24,6052.67,6097.23,6103.71,6020.37,6400110
2015-09-25,6087.16,5963.64,6135.67,5925.16,7692919
2015-09-28,5967.13,6012.77,6014.87,5881.96,4655959
2015-09-29,5921.01,5911.14,5975.83,5875.82,6128639
2015-09-30,5925.19,5910.04,5955.26,5887.14,3510839
2015-10-08,6171.18,6183.91,6235.66,6143.42,7356136
2015-10-09,6201.81,6248.58,6266.05,6188.09,9102846
2015-10-12,6250.59,6393.63,6519.69,6239.79,15636965
2015-10-13,6323.47,6402.44,6410.61,6305.83,9878320
2015-10-14,6363.35,6331.34,6420.99,6315.44,8961015
2015-10-15,6307.14,6492.7,6493.91,6301.37,12288956
2015-10-16,6534.7,6554.52,6582.04,6441.27,12854626
2015-10-19,6589.18,6550.97,6603.11,6480.58,11951907
2015-10-20,6541.35,6663.11,6663.46,6525.5,11791663
2015-10-21,6721.13,6432.49,6793.07,6380.88,17310178
2015-10-22,6461.93,6702.07,6716.12,6461.93,13787368
2015-10-23,6800.92,6889.4,6913.83,6784.51,15391925
2015-10-26,6966.55,6928.53,6966.55,6823.81,18177395
2015-10-27,6879.08,6920.42,6953.82,6676.46,14613243
2015-10-28,6887.01,6756.02,6951.01,6732.3,11773997
2015-10-29,6809.54,6825.97,6863.87,6733.45,9169357
2015-10-30,6822.29,6788.36,6868.84,6732.48,9299718
2015-11-02,6694.43,6678.25,6846.24,6657.9,8540131
2015-11-03,6702.57,6631.05,6735.18,6593.86,8004966
2015-11-04,6663.91,6938.06,6940.14,6663.91,12643156
2015-11-05,6945.56,6949.98,7048.24,6908.31,17733036
2015-11-06,6950.51,7034.65,7036.51,6942.51,13239838
2015-11-09,7013.37,7083.5,7127.57,6962.05,15453729
2015-11-10,7064.11,7042.66,7141.92,7016.81,14843490
2015-11-11,7060.3,7105.0,7108.47,6997.78,12653978
2015-11-12,7128.64,7103.52,7139.77,7034.72,13918053
2015-11-13,7009.95,6968.78,7056.15,6920.82,12440369
2015-11-16,6865.87,7056.95,7059.2,6857.64,10471795
2015-11-17,7102.57,7035.81,7150.85,7021.87,14069500
2015-11-18,7042.11,6951.97,7070.9,6932.86,9790201
2015-11-19,6973.77,7062.96,7064.7,6952.0,9021989
2015-11-20,7082.43,7084.86,7103.6,7039.03,11808036
2015-11-23,7090.15,7032.66,7103.27,7008.65,12385024
2015-11-24,7014.28,7029.15,7032.29,6934.16,8578826
2015-11-25,7009.79,7132.64,7139.72,6993.92,11780975
2015-11-26,7151.9,7080.65,7163.14,7063.47,10971770
2015-11-27,7057.28,6723.41,7058.04,6678.23,11573361
2015-11-30,6739.46,6721.76,6787.22,6487.75,9936632
2015-12-01,6717.87,6816.17,6835.91,6681.51,8627065
2015-12-02,6806.8,6902.88,6905.07,6733.45,8215568
2015-12-03,6899.81,7014.99,7017.88,6894.39,8350706
2015-12-04,6989.22,6966.43,7045.07,6937.42,9343160
2015-12-07,6976.98,7091.98,7092.87,6957.85,8202059
2015-12-08,7053.2,6947.7,7053.2,6946.15,8212021
2015-12-09,6926.67,6925.77,6966.32,6889.01,7227636
2015-12-10,6928.58,6936.1,6996.18,6916.73,7681699
2015-12-11,6910.05,6875.1,6919.62,6862.13,7282275
2015-12-14,6810.38,6971.84,6974.39,6791.5,7314327
2015-12-15,6968.79,7006.03,7027.18,6968.79,6992414
2015-12-16,7018.93,7001.85,7050.56,6985.1,7511136
2015-12-17,7036.16,7170.55,7171.34,7036.16,10815791
2015-12-18,7163.46,7208.26,7234.53,7153.75,9656336
2015-12-21,7214.49,7454.28,7471.4,7209.24,11385223
2015-12-22,7479.17,7425.72,7488.62,7368.91,8917529
2015-12-23,7446.41,7430.27,7570.69,7411.06,11191631
2015-12-24,7405.66,7367.53,7435.12,7253.22,7995671
2015-12-25,7369.47,7415.08,7419.24,7366.37,7025583
2015-12-28,7439.18,7275.54,7447.55,7268.31,9759840
2015-12-29,7257.72,7342.75,7342.75,7219.18,6188067
2015-12-30,7355.65,7360.14,7385.03,7310.85,6429110
2015-12-31,7354.55,7348.61,7408.11,7331.64,6143559
2016-01-04,7328.18,6760.19,7328.18,6754.87,6340952
2016-01-05,6538.81,6744.38,6861.46,6502.99,9044144
2016-01-06,6764.71,6851.59,6856.79,6714.83,6401902
2016-01-07,6733.23,6298.44,6733.23,6281.16,1817282
2016-01-08,6468.66,6428.06,6533.71,6147.56,8001281
2016-01-11,6310.41,6017.34,6386.66,6016.46,7299052
2016-01-12,6055.05,6060.16,6132.12,5962.74,5844361
2016-01-13,6114.83,5882.01,6171.55,5881.14,5395219
2016-01-14,5733.98,6063.23,6075.06,5717.76,6273187
2016-01-15,6024.07,5855.95,6048.45,5808.12,5807703
2016-01-18,5752.13,5891.81,5964.37,5744.97,4857044
2016-01-19,5885.52,6098.82,6101.88,5885.48,5892170
2016-01-20,6072.44,6003.65,6131.62,5966.04,5645403
2016-01-21,5927.84,5844.91,6075.27,5842.49,6100081
2016-01-22,5902.13,5906.77,5946.55,5766.82,4880482
2016-01-25,5944.26,5967.17,5997.22,5901.74,4011635
2016-01-26,5918.82,5596.31,5930.42,5572.87,7161266
2016-01-27,5599.13,5539.08,5640.48,5310.7,7354447
2016-01-28,5482.73,5371.11,5548.71,5356.95,5238489
2016-01-29,5368.56,5550.96,5584.63,5367.21,5218841
2016-02-01,5548.95,5515.59,5587.51,5455.26,4187495
2016-02-02,5522.56,5661.42,5669.98,5521.96,4596742
2016-02-03,5603.29,5661.24,5679.19,5555.32,4006609
2016-02-04,5678.96,5765.14,5774.46,5677.26,4932744
2016-02-05,5766.62,5748.04,5804.46,5745.28,3838433
2016-02-15,5615.92,5761.17,5787.32,5603.82,3852418
2016-02-16,5776.94,5944.82,5949.75,5776.94,6173240
2016-02-17,5928.52,5974.91,5974.91,5879.76,6794883
2016-02-18,6009.47,5935.48,6020.26,5929.44,6693620
2016-02-19,5931.23,5941.64,5958.0,5900.78,4865954
2016-02-22,6004.83,6027.35,6035.33,5978.67,6697582
2016-02-23,6024.89,5996.18,6031.22,5932.17,5249310
2016-02-24,5989.0,6035.15,6047.55,5927.44,5647185
2016-02-25,6018.92,5642.46,6018.92,5612.12,7495514
2016-02-26,5685.05,5705.65,5727.68,5600.16,5264871
2016-02-29,5691.23,5495.59,5691.81,5399.58,6037553
2016-03-01,5500.51,5580.56,5607.78,5442.26,5049787
2016-03-02,5583.03,5783.17,5788.31,5580.81,7117464
2016-03-03,5773.07,5822.88,5838.68,5755.79,8034558
2016-03-04,5794.67,5766.34,5817.21,5649.41,7995851
2016-03-07,5790.67,5825.45,5869.27,5773.53,5409449
2016-03-08,5819.52,5831.58,5833.21,5637.78,5603786
2016-03-09,5742.12,5786.77,5801.44,5692.34,4633066
2016-03-10,5777.38,5711.08,5814.74,5708.28,4256988
2016-03-11,5663.31,5692.94,5718.69,5626.7,3116418
2016-03-14,5741.31,5806.03,5884.77,5741.31,6139734
2016-03-15,5792.02,5865.24,5873.21,5773.32,5522235
2016-03-16,5862.3,5836.04,5894.61,5821.75,5085681
2016-03-17,5847.3,5936.49,5966.59,5829.61,6202041
2016-03-18,5957.36,6028.91,6082.32,5949.71,10395245
2016-03-21,6074.99,6134.27,6136.41,6072.4,9923880
2016-03-22,6106.1,6112.24,6163.66,6070.77,7994767
2016-03-23,6102.53,6115.49,6143.15,6061.62,6578453
2016-03-24,6097.94,6055.46,6127.97,6045.65,6357003
2016-03-25,6056.31,6121.96,6132.77,6054.7,5187301
2016-03-28,6147.64,6139.98,6229.01,6117.03,7191868
2016-03-29,6125.52,6021.47,6138.04,5990.63,5401318
2016-03-30,6075.57,6195.33,6196.26,6075.57,6739362
2016-03-31,6209.97,6183.27,6224.31,6166.53,6161172
2016-04-01,6173.45,6145.92,6185.25,6055.28,5114013
2016-04-05,6139.71,6242.83,6248.84,6129.36,6899323
2016-04-06,6227.05,6295.43,6296.45,6216.99,7187106
2016-04-07,6306.46,6195.99,6317.89,6195.0,7044866
2016-04-08,6155.64,6163.76,6188.73,6106.43,5756412
2016-04-11,6206.9,6283.22,6302.86,6206.9,7677122
2016-04-12,6274.58,6227.0,6285.46,6186.24,5695149
2016-04-13,6252.43,6262.89,6331.95,6246.58,7594715
2016-04-14,6284.01,6297.01,6297.91,6244.36,5214442
2016-04-15,6306.64,6294.68,6309.66,6261.16,5519561
2016-04-18,6261.81,6193.74,6261.81,6180.98,4514485
2016-04-19,6219.77,6209.79,6236.15,6174.51,3793631
2016-04-20,6222.83,6013.69,6232.15,5895.4,7549491
2016-04-21,5985.96,5966.34,6043.15,5960.44,4428643
2016-04-22,5951.17,6027.83,6031.05,5938.72,3267438
2016-04-25,6007.59,5980.1,6007.69,5926.35,3384384
2016-04-26,5971.76,6028.05,6028.96,5964.41,3301727
2016-04-27,6028.38,5995.27,6039.58,5986.71,3275052
2016-04-28,6007.2,5978.52,6016.1,5917.45,3515705
2016-04-29,5964.84,6007.72,6027.13,5952.96,3068815
2016-05-03,6006.54,6171.5,6173.83,5986.97,5197432
2016-05-04,6158.39,6174.26,6216.6,6152.37,4915114
2016-05-05,6161.04,6174.19,6184.17,6133.01,3514443
2016-05-06,6176.19,6001.45,6191.55,6000.7,5200148
2016-05-09,5973.57,5879.24,5973.57,5852.18,4638747
2016-05-10,5867.04,5883.52,5907.45,5854.48,3259864
2016-05-11,5908.15,5993.16,6082.81,5908.15,5422249
2016-05-12,5924.38,5970.99,5973.68,5859.39,3861890
2016-05-13,5954.41,5940.78,6022.38,5909.82,3028960
2016-05-16,5923.28,6004.16,6006.03,5886.7,3268728
2016-05-17,6005.6,5978.53,6027.72,5953.89,3293130
2016-05-18,5947.91,5884.07,5948.32,5823.86,3774517
2016-05-19,5879.69,5874.38,5941.58,5869.97,2840002
2016-05-20,5852.88,5918.74,5919.49,5828.09,2682670
2016-05-23,5921.25,5955.57,5956.82,5921.25,3075101
2016-05-24,5949.36,5914.16,5950.09,5883.56,2668395
2016-05-25,5939.04,5876.56,5954.36,5865.14,2532303
2016-05-26,5875.89,5869.08,5897.43,5788.31,3046052
2016-05-27,5860.39,5859.99,5877.93,5838.03,2323258
2016-05-30,5841.9,5854.47,5876.14,5799.26,2259697
2016-05-31,5858.59,6038.0,6038.75,5858.59,5235765
2016-06-01,6041.56,6028.09,6056.77,6018.39,4319445
2016-06-02,6027.89,6049.77,6051.22,6007.87,3667456
2016-06-03,6050.82,6131.01,6153.15,6037.34,5345160
2016-06-06,6132.38,6110.6,6145.85,6092.4,4325751
2016-06-07,6102.63,6098.21,6105.4,6068.27,3795694
2016-06-08,6085.53,6052.49,6086.2,6022.05,3871565
2016-06-13,6000.94,5861.87,6024.83,5859.81,4536039
2016-06-14,5845.23,5879.0,5882.89,5823.78,3139243
2016-06-15,5826.02,5985.64,5990.96,5815.8,4166045
