date,open,close,high,low,vol
2014-08-08,2887.51,2888.47,2900.97,2874.42,16820760
2014-08-11,2898.35,2934.08,2941.31,2897.7,17239676
2014-08-12,2925.1,2911.27,2925.48,2899.59,14708752
2014-08-13,2911.3,2916.62,2928.4,2886.42,17177505
2014-08-14,2921.63,2885.5,2926.05,2882.03,15313552
2014-08-15,2889.64,2922.16,2929.36,2880.51,16454654
2014-08-18,2924.85,2923.25,2942.3,2912.39,15246803
2014-08-19,2926.05,2916.36,2928.58,2894.6,16323501
2014-08-20,2912.36,2900.63,2912.36,2895.04,12863815
2014-08-21,2900.22,2876.04,2902.18,2855.99,16365390
2014-08-22,2872.28,2893.02,2895.99,2868.44,12899865
2014-08-25,2893.04,2856.96,2893.04,2853.31,12233956
2014-08-26,2853.05,2850.68,2869.11,2841.58,12871315
2014-08-27,2851.41,2848.92,2864.31,2845.79,8949745
2014-08-28,2849.09,2827.29,2859.23,2825.75,11283570
2014-08-29,2837.45,2858.29,2860.41,2830.2,9724551
2014-09-01,2860.36,2866.0,2869.23,2848.78,12742303
2014-09-02,2869.84,2908.98,2912.78,2856.85,20940696
2014-09-03,2910.38,2933.64,2947.55,2909.57,21331507
2014-09-04,2940.4,2964.26,2966.6,2929.56,18750043
2014-09-05,2974.01,2984.19,2992.69,2965.85,21064233
2014-09-09,2986.84,2959.15,2991.56,2954.77,15744328
2014-09-10,2945.79,2932.38,2945.79,2924.72,15543185
2014-09-11,2929.69,2921.63,2973.58,2916.53,20146409
2014-09-12,2915.92,2932.14,2932.52,2905.43,11935281
2014-09-15,2922.7,2926.04,2929.47,2904.87,16825874
2014-09-16,2929.84,2897.66,2948.65,2893.62,28802523
2014-09-17,2907.8,2903.63,2912.83,2888.67,17088067
2014-09-18,2897.71,2918.68,2938.62,2887.52,24900305
2014-09-19,2918.84,2933.79,2941.41,2910.12,19491107
2014-09-22,2922.37,2866.17,2922.37,2860.04,19522768
2014-09-23,2865.78,2890.18,2897.24,2865.52,14456984
2014-09-24,2879.02,2949.01,2955.05,2874.64,30231689
2014-09-25,2963.14,2935.25,2968.92,2925.85,23985107
2014-09-26,2924.93,2933.54,2941.42,2914.02,14720114
2014-09-29,2939.26,2940.97,2950.57,2926.44,21248988
2014-09-30,2943.94,2942.86,2947.35,2931.45,16303367
2014-10-08,2953.1,2961.15,2961.29,2932.0,22466211
2014-10-09,2961.77,2957.28,2972.53,2943.11,18810449
2014-10-10,2943.19,2943.03,2955.64,2933.04,20212509
2014-10-13,2929.01,2915.64,2931.94,2897.97,17399152
2014-10-14,2909.96,2905.88,2929.92,2898.02,15184274
2014-10-15,2904.89,2938.12,2944.9,2898.73,22124280
2014-10-16,2919.59,2939.37,2980.13,2916.59,29003323
2014-10-17,2938.24,2937.67,2955.4,2909.86,22306106
2014-10-20,2948.4,2948.11,2955.24,2933.06,17596444
2014-10-21,2944.39,2924.37,2954.02,2921.51,17387372
2014-10-22,2925.1,2927.67,2962.4,2919.95,16710745
2014-10-23,2923.34,2919.14,2952.91,2914.32,18506974
2014-10-24,2920.11,2913.95,2927.31,2907.78,13390807
2014-10-27,2892.14,2856.07,2892.14,2849.08,18306410
2014-10-28,2859.16,2906.18,2907.23,2859.16,16571488
2014-10-29,2915.05,2956.72,2977.73,2910.65,27377542
2014-10-30,2956.66,2987.43,2998.58,2947.74,33025741
2014-10-31,2999.02,3099.13,3122.79,2999.02,70497152
2014-11-03,3105.62,3080.42,3112.6,3070.0,42411591
2014-11-04,3072.47,3069.23,3080.79,3054.66,30122604
2014-11-05,3068.54,3067.17,3082.09,3044.05,33649577
2014-11-06,3070.12,3057.58,3079.08,3039.39,24184516
2014-11-07,3058.76,3101.31,3167.84,3053.72,57631491
2014-11-10,3155.94,3193.66,3193.95,3130.21,64513999
2014-11-11,3217.73,3267.49,3340.69,3217.73,119973768
2014-11-12,3231.4,3287.86,3288.86,3213.91,59069276
2014-11-13,3294.05,3276.37,3346.47,3268.88,61871537
2014-11-14,3263.09,3257.04,3272.61,3211.55,41262263
2014-11-17,3296.05,3205.86,3300.52,3203.56,42108268
2014-11-18,3202.71,3154.24,3209.05,3146.97,38585395
2014-11-19,3149.45,3145.58,3166.45,3137.94,24818508
2014-11-20,3136.02,3172.35,3187.69,3128.5,25584147
2014-11-21,3169.71,3265.39,3273.06,3148.29,44626583
2014-11-24,3278.04,3362.61,3393.68,3269.88,82974582
2014-11-25,3352.97,3393.59,3403.25,3340.76,55037834
2014-11-26,3405.97,3539.79,3541.46,3405.97,76669348
2014-11-27,3580.95,3661.75,3662.89,3571.93,89490348
2014-11-28,3668.11,3836.0,3838.06,3649.54,143360407
2014-12-01,3892.96,3839.39,3963.09,3825.23,130571341
2014-12-02,3795.6,4084.65,4138.78,3790.82,141063304
2014-12-03,4089.6,4036.5,4238.25,3965.58,158846784
2014-12-04,4031.04,4302.93,4304.61,3996.12,138690419
2014-12-05,4370.99,4445.71,4567.89,4226.25,188892311
2014-12-08,4378.95,4623.67,4681.47,4309.43,168911040
2014-12-09,4552.48,4292.06,4782.95,4230.0,197947072
2014-12-10,4293.29,4366.6,4405.51,4071.66,147514345
2014-12-11,4267.31,4238.35,4405.92,4233.25,102898893
2014-12-12,4232.74,4264.9,4390.54,4228.95,87445599
2014-12-15,4223.21,4265.34,4282.07,4148.58,77361027
2014-12-16,4274.15,4538.77,4539.57,4248.49,120387133
2014-12-17,4609.16,4759.19,4789.08,4570.7,200997327
2014-12-18,4748.48,4623.63,4781.08,4589.06,122316127
2014-12-19,4621.84,4634.69,4688.69,4477.39,112954793
2014-12-22,4650.47,4772.35,4893.16,4604.47,193978911
2014-12-23,4695.82,4696.14,4879.16,4648.27,131092800
2014-12-24,4734.84,4464.44,4752.02,4394.38,108307579
2014-12-25,4540.41,4698.1,4709.22,4476.31,107225295
2014-12-26,4731.29,4984.36,4998.3,4714.78,135334725
2014-12-29,5172.03,5043.27,5221.99,4944.63,155373929
2014-12-30,5048.2,5185.62,5249.47,5018.46,134136297
2014-12-31,5188.58,5306.21,5319.82,5119.8,145038418
2015-01-05,5359.51,5380.63,5452.89,5262.02,149990062
2015-01-06,5277.97,5274.5,5427.51,5185.03,138618253
2015-01-07,5219.42,5277.13,5383.7,5208.38,107266627
2015-01-08,5294.61,5070.03,5311.55,5047.66,94181256
2015-01-09,5049.48,5126.09,5395.66,5022.82,139354107
2015-01-12,5093.39,5074.71,5171.52,4970.69,88852229
2015-01-13,5059.84,5027.53,5113.96,4993.46,57867732
2015-01-14,5048.37,5084.4,5140.84,5018.93,75119598
2015-01-15,5091.15,5340.43,5341.54,5064.1,95466388
2015-01-16,5362.11,5389.11,5468.56,5310.17,111799301
2015-01-19,4949.89,4886.17,5070.75,4880.0,109633623
2015-01-20,4822.15,4841.06,4919.59,4728.72,117881019
2015-01-21,4885.18,5158.01,5184.12,4862.6,129753267
2015-01-22,5179.72,5178.38,5218.94,5093.5,87046423
2015-01-23,5223.95,5241.43,5353.43,5194.43,101723645
2015-01-26,5232.36,5227.77,5234.28,5148.11,68796526
2015-01-27,5236.04,5131.4,5238.47,5022.79,82326543
2015-01-28,5073.08,5054.17,5151.32,5015.34,63362245
2015-01-29,4957.04,4961.94,4997.32,4922.79,61111429
2015-01-30,4993.63,4891.29,5025.3,4886.61,52492721
2015-02-02,4743.09,4752.7,4843.75,4735.06,61941548
2015-02-03,4812.74,4912.76,4930.84,4747.79,68203264
2015-02-04,4913.92,4821.56,4972.91,4816.89,56741187
2015-02-05,5029.56,4795.73,5029.56,4794.19,98744466
2015-02-06,4755.73,4734.95,4823.67,4689.8,59099607
2015-02-09,4715.3,4835.23,4893.53,4692.57,66211599
2015-02-10,4819.8,4906.32,4921.45,4802.52,58234552
2015-02-11,4913.03,4932.67,4949.27,4887.74,37327680
2015-02-12,4928.44,4926.88,4946.06,4854.81,37599653
2015-02-13,4951.08,4947.6,5023.37,4928.24,63479557
2015-02-16,4939.82,4926.69,4944.89,4889.12,39528117
2015-02-17,4942.39,4971.16,5007.95,4942.39,40404862
2015-02-25,4963.34,4868.73,4963.34,4852.48,38651883
2015-02-26,4857.1,5028.23,5034.34,4815.31,65579256
2015-02-27,5028.31,5009.71,5078.07,4992.56,53587046
2015-03-02,5054.81,5022.63,5064.36,4974.08,66668357
2015-03-03,4985.59,4839.23,4985.59,4835.6,70059648
2015-03-04,4843.36,4841.83,4868.93,4786.5,49933850
2015-03-05,4804.07,4787.41,4844.13,4750.4,61610150
2015-03-06,4787.47,4767.18,4845.16,4756.64,42486927
2015-03-09,4708.96,4899.18,4938.94,4627.67,102337833
2015-03-10,4847.67,4817.15,4892.42,4786.95,62608768
2015-03-11,4828.02,4865.09,4944.54,4828.02,61692692
2015-03-12,4947.77,5065.2,5135.96,4899.7,118912412
2015-03-13,5079.88,5050.44,5164.99,5008.39,90663375
2015-03-16,5084.76,5159.92,5160.45,5019.59,80169334
2015-03-17,5219.07,5229.63,5239.74,5165.56,97465505
2015-03-18,5245.27,5345.75,5345.82,5245.27,112381522
2015-03-19,5331.32,5266.29,5331.32,5233.61,87896799
2015-03-20,5288.5,5405.06,5505.7,5219.83,132615099
2015-03-23,5435.16,5498.32,5508.92,5414.71,107081075
2015-03-24,5496.29,5427.96,5524.84,5363.03,115831977
2015-03-25,5408.07,5302.25,5456.75,5280.35,98076344
2015-03-26,5259.59,5319.5,5417.37,5207.35,79354578
2015-03-27,5319.69,5330.03,5387.14,5272.01,74800113
2015-03-30,5377.87,5526.65,5542.57,5337.51,132956063
2015-03-31,5621.92,5485.63,5729.73,5456.3,138769298
2015-04-01,5511.3,5595.18,5620.33,5485.94,96225405
2015-04-02,5632.14,5545.18,5643.78,5471.84,91082363
2015-04-03,5514.43,5620.38,5636.09,5498.57,85724708
2015-04-07,5689.56,5752.2,5752.35,5631.02,127501722
2015-04-08,5765.0,5903.86,5931.83,5704.89,149633385
2015-04-09,5937.43,5855.67,6124.27,5835.62,149307689
2015-04-10,5833.85,5954.26,5971.92,5799.68,114459008
2015-04-13,6066.4,6023.86,6088.75,5953.18,147314486
2015-04-14,6016.98,5970.82,6016.98,5883.62,112416960
2015-04-15,5972.38,5962.37,6106.28,5937.12,139329446
2015-04-16,5910.98,6119.7,6120.46,5877.57,121070318
2015-04-17,6206.01,6135.11,6225.11,6096.76,148272824
2015-04-20,6164.73,5850.13,6164.73,5842.48,170730767
2015-04-21,5847.36,6003.22,6024.67,5826.03,109943698
2015-04-22,6039.12,6208.13,6210.55,6013.09,132889300
2015-04-23,6227.98,6142.25,6229.05,6091.3,116906778
2015-04-24,6046.57,6009.33,6087.88,5924.23,111333729
2015-04-27,6076.4,6148.0,6180.33,6076.24,120796216
2015-04-28,6164.53,6202.57,6354.4,6098.21,196720829
2015-04-29,6152.44,6164.41,6204.03,6077.7,100145183
2015-04-30,6173.27,6073.81,6212.72,6072.99,97920184
2015-05-04,6072.01,6128.71,6130.1,5986.46,77406702
2015-05-05,6116.97,5873.65,6125.91,5841.17,102917629
2015-05-06,5919.27,5928.58,6142.22,5864.61,99011034
2015-05-07,5870.08,5883.88,5965.09,5852.5,71793303
2015-05-08,5953.36,5900.16,5974.12,5785.17,66293819
2015-05-11,5910.15,6044.43,6045.78,5830.09,96134807
2015-05-12,6025.02,6086.22,6138.83,5962.34,91252662
2015-05-13,6096.24,5992.65,6108.87,5938.94,79607314
2015-05-14,5995.41,5965.9,6053.89,5932.4,66515259
2015-05-15,5937.03,5803.08,5940.53,5771.84,67255378
2015-05-18,5730.57,5671.54,5763.29,5665.2,57437978
2015-05-19,5654.81,5925.32,5985.17,5654.79,80211607
2015-05-20,5944.49,5904.63,6016.04,5869.85,81909542
2015-05-21,5909.84,5918.96,5929.7,5858.16,57373184
2015-05-22,5976.05,6140.07,6144.96,5960.35,100205686
2015-05-25,6181.75,6293.78,6330.53,6181.75,105464579
2015-05-26,6330.13,6332.24,6345.96,6191.0,97931246
2015-05-27,6333.98,6244.37,6362.2,6219.3,87071442
2015-05-28,6230.09,5799.4,6247.83,5795.57,114550871
2015-05-29,5824.1,5767.01,5868.53,5650.94,88513119
2015-06-01,5766.27,6039.94,6068.89,5711.22,106020196
2015-06-02,6020.99,6083.21,6091.64,5963.95,95158651
2015-06-03,6093.87,6103.25,6137.53,6003.89,93917724
2015-06-04,6116.77,6344.33,6379.52,5973.04,165873887
2015-06-05,6454.65,6306.23,6485.9,6190.97,138127378
2015-06-08,6320.58,6645.7,6662.71,6275.36,214133683
2015-06-09,6679.13,6537.18,6715.07,6452.19,181847191
2015-06-10,6457.31,6478.42,6559.61,6413.52,107833321
2015-06-11,6480.46,6461.22,6509.02,6382.54,93808696
2015-06-12,6484.44,6464.66,6514.87,6387.67,101019589
2015-06-15,6501.2,6296.79,6512.08,6281.12,102361144
2015-06-16,6248.74,6226.17,6378.07,6159.91,94269535
2015-06-17,6292.37,6266.4,6328.38,6158.39,109446346
2015-06-18,6204.84,5962.25,6204.84,5961.64,89872942
2015-06-19,5898.72,5651.73,5984.86,5643.87,82905974
2015-06-23,5664.0,5851.82,5856.72,5507.66,84949164
2015-06-24,5857.15,5909.1,5918.86,5744.4,84085225
2015-06-25,5990.2,5745.15,5999.48,5713.45,99117066
2015-06-26,5620.41,5357.13,5788.0,5231.67,115171476
2015-06-29,5495.14,5280.94,5538.15,4963.87,132158730
2015-06-30,5301.81,5667.7,5672.41,5210.84,139153126
2015-07-01,5575.62,5391.5,5632.24,5364.91,101968476
2015-07-02,5489.43,5392.83,5543.16,5163.73,141970673
2015-07-03,5330.67,5137.24,5455.27,4998.63,117232425
2015-07-06,5595.76,5516.35,5595.76,5320.7,240393692
2015-07-07,5390.4,5697.94,5732.44,5272.7,252680020
2015-07-08,5265.39,5327.2,5565.95,5160.72,264887544
2015-07-09,5298.81,5615.37,5755.39,5042.69,200717491
2015-07-10,5488.91,5765.94,6009.75,5422.74,211856806
2015-07-13,5639.05,5637.53,5795.32,5536.2,148363589
2015-07-14,5532.83,5500.94,5586.84,5357.81,123522030
2015-07-15,5425.82,5493.77,5558.55,5377.81,120158651
2015-07-16,5491.88,5425.28,5495.89,5383.11,83976051
2015-07-17,5454.18,5518.77,5562.38,5385.93,74467008
2015-07-20,5502.61,5467.88,5517.73,5446.4,71499187
2015-07-21,5411.28,5408.71,5476.25,5373.47,63132595
2015-07-22,5372.1,5332.32,5392.96,5327.77,53923827
2015-07-23,5332.53,5430.44,5437.89,5324.7,60497057
2015-07-24,5433.98,5317.67,5441.09,5308.94,62392996
2015-07-27,5245.98,4849.96,5267.61,4845.79,81520868
2015-07-28,4730.44,4932.81,4983.15,4713.45,90922263
2015-07-29,4919.35,4951.96,4955.85,4843.84,53113172
2015-07-30,4945.01,4834.2,4990.19,4828.7,48282611
2015-07-31,4796.15,4823.42,4873.32,4747.81,45761738
2015-08-03,4768.81,4899.64,4901.22,4746.52,56746708
2015-08-04,4882.08,4963.35,4967.56,4836.77,36040468
2015-08-05,4937.13,4843.28,4942.08,4843.0,29255652
2015-08-06,4789.19,4802.94,4872.84,4776.8,25459013
2015-08-07,4834.0,4858.96,4897.61,4819.33,28720354
2015-08-10,4858.05,5032.5,5051.58,4827.18,55752765
2015-08-11,4998.18,4960.74,5019.97,4943.69,42075107
2015-08-12,4905.33,4884.35,4964.56,4882.99,33436517
2015-08-13,4886.94,4910.64,4932.86,4832.1,31007802
2015-08-14,4925.19,4904.85,4931.91,4892.71,31927329
2015-08-17,4878.26,4834.59,4878.26,4796.31,33496244
2015-08-18,4847.85,4640.4,4925.51,4640.12,53675494
2015-08-19,4604.15,4672.93,4683.83,4502.62,52096056
2015-08-20,4642.49,4543.62,4662.0,4541.88,35773122
2015-08-21,4499.45,4363.55,4546.27,4354.63,44613706
2015-08-24,4228.97,3956.66,4247.86,3933.74,77645422
2015-08-25,3769.62,3690.32,3965.68,3635.36,80550410
2015-08-26,3734.75,3805.88,3935.67,3649.11,78507971
2015-08-27,3883.41,4101.65,4103.31,3793.43,72327081
2015-08-28,4137.28,4188.37,4207.97,4074.47,69905779
2015-08-31,4135.77,4274.14,4280.13,4025.28,67946207
2015-09-01,4177.51,4361.63,4380.78,4096.91,108347052
2015-09-02,4191.06,4410.61,4424.82,4182.07,119441953
2015-09-07,4334.4,4162.84,4359.62,4154.42,51471439
2015-09-08,4131.88,4270.25,4279.25,4095.21,39163943
2015-09-09,4263.24,4326.22,4347.73,4243.72,41300602
2015-09-10,4274.05,4310.65,4331.43,4259.33,29317100
2015-09-11,4293.39,4279.89,4324.86,4260.71,20747212
2015-09-14,4280.18,4323.1,4325.59,4122.66,51266181
2015-09-15,4235.1,4247.31,4275.51,4197.45,35468534
2015-09-16,4216.37,4348.86,4416.54,4178.96,30827154
2015-09-17,4311.15,4257.32,4357.77,4256.3,23662981
2015-09-18,4269.92,4251.21,4302.9,4246.06,17343224
2015-09-21,4216.63,4259.28,4266.71,4202.41,17876119
2015-09-22,4261.0,4330.03,4364.59,4250.44,22203046
2015-09-23,4281.5,4229.85,4306.59,4224.88,17270237
2015-09-24,4249.17,4243.46,4264.76,4219.04,12792690
2015-09-25,4235.52,4253.49,4254.92,4190.87,19646440
2015-09-28,4222.23,4228.42,4239.13,4188.31,11140063
2015-09-29,4176.94,4156.17,4189.76,4121.17,15363259
2015-09-30,4162.13,4176.56,4216.06,4154.05,16463384
2015-10-08,4333.48,4252.03,4335.93,4249.65,24936323
2015-10-09,4268.0,4321.32,4333.67,4259.7,19690596
2015-10-12,4329.47,4436.98,4496.09,4319.24,36751884
2015-10-13,4412.36,4415.47,4434.49,4387.96,19103940
2015-10-14,4388.51,4364.76,4424.3,4361.47,19577577
2015-10-15,4365.34,4445.84,4446.06,4360.5,22400760
2015-10-16,4467.58,4498.17,4518.13,4459.2,30255647
2015-10-19,4505.28,4519.75,4573.65,4486.79,30562269
2015-10-20,4505.41,4536.35,4537.83,4481.81,21131009
2015-10-21,4539.37,4559.95,4628.37,4433.21,52111291
2015-10-22,4495.49,4529.29,4533.97,4477.89,28758569
2015-10-23,4531.9,4562.63,4574.21,4508.08,26595022
2015-10-26,4614.82,4588.92,4658.82,4574.16,33341691
2015-10-27,4568.89,4577.65,4582.31,4492.63,22846862
2015-10-28,4553.57,4503.13,4563.69,4498.31,21451325
2015-10-29,4510.73,4488.98,4515.72,4477.01,16527010
2015-10-30,4484.67,4514.28,4562.89,4466.97,24280568
2015-11-02,4468.85,4445.0,4516.01,4444.01,18931837
2015-11-03,4453.83,4430.43,4479.21,4420.65,17825194
2015-11-04,4440.43,4668.31,4675.51,4438.66,45802970
2015-11-05,4679.44,4824.88,4953.85,4679.05,97984494
2015-11-06,4796.04,4977.53,4998.39,4788.17,70635850
2015-11-09,5016.36,5085.34,5244.79,5016.36,101454787
2015-11-10,5020.47,5079.9,5210.97,5004.34,69915039
2015-11-11,5054.31,5057.4,5088.09,4957.67,50947863
2015-11-12,5063.93,4987.92,5068.25,4964.33,41723717
2015-11-13,4938.1,4957.8,5023.25,4931.12,39345797
2015-11-16,4873.26,4946.12,4947.05,4870.48,30156122
2015-11-17,4981.7,4961.82,5122.27,4953.36,53917248
2015-11-18,4961.42,4930.22,5011.78,4904.09,49445248
2015-11-19,4947.02,4999.7,5001.64,4921.92,31844699
2015-11-20,4995.23,4978.73,5017.13,4957.68,33708472
2015-11-23,4981.04,4953.47,5018.15,4940.74,29165385
2015-11-24,4934.11,4957.05,4966.33,4893.88,30672903
2015-11-25,4929.96,4985.19,4988.19,4914.73,30983737
2015-11-26,5006.81,4952.7,5042.87,4951.47,29692412
2015-11-27,4919.41,4701.76,4926.26,4670.83,38467250
2015-11-30,4690.27,4739.16,4771.01,4620.73,41202669
2015-12-01,4724.35,4739.73,4789.68,4676.23,31976524
2015-12-02,4727.56,5037.2,5048.46,4717.56,68316562
2015-12-03,5005.93,5073.15,5148.25,4956.76,72683855
2015-12-04,5005.88,4916.41,5015.91,4906.69,37970886
2015-12-07,4916.93,4895.04,4931.61,4853.77,23370161
2015-12-08,4863.87,4836.28,4886.6,4808.31,25326408
2015-12-09,4818.01,4860.85,4902.79,4814.46,22012595
2015-12-10,4858.52,4840.07,4970.42,4829.26,26244126
2015-12-11,4808.53,4820.25,4859.25,4759.11,23811872
2015-12-14,4767.73,5023.49,5030.39,4763.31,35875366
2015-12-15,5016.32,4941.0,5021.32,4929.82,27422285
2015-12-16,4956.45,4935.47,4985.06,4915.09,20095656
2015-12-17,4968.99,5004.17,5059.39,4946.4,30179833
2015-12-18,4984.94,5015.3,5145.99,4969.38,39940759
2015-12-21,4986.85,5148.84,5190.17,4980.57,51230833
2015-12-22,5132.91,5143.55,5151.1,5100.32,32112471
2015-12-23,5144.43,5178.4,5305.79,5133.29,52752627
2015-12-24,5163.82,5137.22,5184.52,5056.92,36900476
2015-12-25,5128.32,5146.93,5162.94,5109.33,21202336
2015-12-28,5158.64,4968.03,5167.44,4967.28,32624932
2015-12-29,4968.54,5018.38,5027.79,4964.88,18477729
2015-12-30,5013.19,5009.89,5013.86,4942.09,18792651
2015-12-31,5001.78,4989.84,5035.52,4967.96,20732210
2016-01-04,4972.15,4687.26,4972.15,4686.44,21214418
2016-01-05,4596.09,4726.9,4774.98,4591.7,28482408
2016-01-06,4713.64,4769.9,4778.35,4680.32,19778772
2016-01-07,4686.75,4486.04,4690.35,4474.6,6814151
2016-01-08,4575.27,4577.34,4662.82,4431.73,33206014
2016-01-11,4487.18,4363.83,4521.53,4358.42,30144790
2016-01-12,4402.5,4395.96,4451.17,4372.59,22526396
2016-01-13,4434.29,4333.42,4435.57,4331.44,21155066
2016-01-14,4230.08,4379.47,4387.83,4219.36,23685811
2016-01-15,4349.49,4254.07,4366.61,4228.26,21472597
2016-01-18,4184.18,4244.37,4294.26,4181.57,17548818
2016-01-19,4253.81,4343.18,4362.96,4218.13,22334956
2016-01-20,4315.57,4262.65,4329.11,4241.52,21395910
2016-01-21,4222.01,4166.7,4331.76,4165.33,21000139
2016-01-22,4209.3,4204.08,4226.05,4134.97,15641722
2016-01-25,4212.47,4208.63,4230.99,4176.92,12757889
2016-01-26,4172.18,3974.07,4180.22,3963.41,22433256
2016-01-27,3987.32,3951.92,4015.18,3878.92,24561996
2016-01-28,3935.51,3889.81,3987.82,3863.65,17657962
2016-01-29,3892.56,4018.52,4048.49,3891.04,23526441
2016-02-01,4007.77,3947.74,4018.06,3903.62,16077184
2016-02-02,3941.67,4007.26,4028.61,3940.3,14665720
2016-02-03,3966.7,3971.16,3979.27,3928.46,14100591
2016-02-04,3990.98,4025.71,4043.51,3989.9,15346565
2016-02-05,4013.61,3997.71,4020.08,3989.12,13209862
2016-02-15,3888.01,3949.48,3970.3,3884.41,12250422
2016-02-16,3972.77,4064.93,4072.36,3971.76,17615928
2016-02-17,4056.68,4081.76,4090.63,4044.87,16788026
2016-02-18,4101.08,4072.76,4136.56,4067.63,17812057
2016-02-19,4063.57,4058.93,4082.32,4037.0,12850726
2016-02-22,4101.4,4180.71,4206.41,4075.05,23268183
2016-02-23,4170.36,4119.13,4170.36,4084.68,15314224
2016-02-24,4100.8,4136.36,4138.69,4067.94,12962903
2016-02-25,4128.18,3930.12,4128.32,3914.52,24536244
2016-02-26,3955.54,3970.37,3992.0,3917.97,15804941
2016-02-29,3953.15,3929.96,3958.03,3821.44,26011475
2016-03-01,3926.38,3989.51,4032.09,3898.07,20387301
2016-03-02,4000.96,4127.11,4133.42,3994.06,30992233
2016-03-03,4123.65,4148.26,4155.77,4101.41,27940408
2016-03-04,4128.2,4280.59,4297.08,4117.76,56131817
2016-03-07,4269.76,4249.99,4292.48,4237.32,23301546
2016-03-08,4232.74,4268.48,4273.45,4106.64,23957024
2016-03-09,4185.66,4270.3,4272.23,4151.08,24028461
2016-03-10,4221.37,4156.67,4246.86,4153.3,13088453
2016-03-11,4116.45,4181.78,4182.14,4110.53,16795808
2016-03-14,4199.48,4195.65,4279.27,4177.86,23277653
2016-03-15,4192.46,4234.38,4239.55,4143.08,20357999
2016-03-16,4207.6,4306.24,4316.34,4201.48,40516609
2016-03-17,4299.45,4305.49,4354.44,4259.41,26387591
2016-03-18,4317.56,4347.03,4384.38,4300.65,38255072
2016-03-21,4393.16,4477.03,4528.86,4386.1,53316892
2016-03-22,4455.55,4427.05,4496.6,4412.97,33388814
2016-03-23,4417.97,4443.95,4458.24,4396.62,24733238
2016-03-24,4401.73,4350.03,4401.73,4349.13,21128264
2016-03-25,4344.73,4377.18,4400.31,4339.92,14488946
2016-03-28,4383.42,4313.37,4409.12,4301.86,16793868
2016-03-29,4323.12,4296.77,4347.5,4282.95,16861836
2016-03-30,4333.26,4407.63,4414.9,4333.26,22729104
2016-03-31,4423.61,4399.11,4441.38,4377.74,19986561
2016-04-01,4396.54,4411.12,4412.13,4326.22,19148440
2016-04-05,4378.9,4441.49,4452.22,4370.77,22384887
2016-04-06,4412.43,4407.47,4429.24,4384.91,15251911
2016-04-07,4420.06,4343.41,4426.18,4341.43,14746713
2016-04-08,4314.68,4313.92,4331.53,4293.06,13869174
2016-04-11,4364.46,4371.14,4416.69,4364.46,20067813
2016-04-12,4366.87,4360.16,4373.25,4338.79,11105624
2016-04-13,4384.53,4420.78,4478.8,4384.53,30302360
2016-04-14,4445.37,4437.98,4460.42,4412.14,14161043
2016-04-15,4444.11,4444.47,4462.34,4424.6,14856268
2016-04-18,4410.05,4390.2,4415.71,4384.36,16412277
2016-04-19,4413.15,4399.4,4420.38,4379.51,11326777
2016-04-20,4403.59,4391.66,4409.33,4261.36,28778468
2016-04-21,4351.41,4368.24,4418.99,4332.55,17235669
2016-04-22,4343.47,4390.59,4399.78,4339.6,11858538
2016-04-25,4371.71,4372.19,4390.44,4333.69,11384512
2016-04-26,4367.96,4391.55,4403.12,4358.12,10301310
2016-04-27,4395.0,4371.64,4397.82,4367.36,9170842
2016-04-28,4378.16,4371.65,4397.2,4349.28,11298602
2016-04-29,4355.98,4346.39,4368.63,4345.5,9614537
2016-05-03,4345.18,4387.27,4407.82,4330.6,16170001
2016-05-04,4376.62,4379.13,4388.73,4368.52,9989115
2016-05-05,4370.74,4379.67,4387.05,4359.36,8819654
2016-05-06,4380.56,4280.99,4381.99,4279.76,15090057
2016-05-09,4268.29,4211.44,4268.56,4194.2,14103470
2016-05-10,4190.1,4194.25,4220.52,4181.65,9609455
2016-05-11,4208.28,4200.61,4220.96,4183.51,9792879
2016-05-12,4179.13,4222.41,4229.66,4159.25,10565284
2016-05-13,4209.37,4208.32,4228.23,4198.12,8941047
2016-05-16,4190.85,4220.07,4223.48,4187.38,7643429
2016-05-17,4217.91,4209.15,4226.98,4190.22,8031852
2016-05-18,4196.19,4237.03,4243.29,4170.85,15390506
2016-05-19,4221.98,4216.06,4244.78,4209.43,8066525
2016-05-20,4203.58,4236.79,4238.02,4195.85,8532865
2016-05-23,4236.66,4235.96,4264.71,4227.32,9962824
2016-05-24,4230.19,4198.72,4230.52,4191.45,8211140
2016-05-25,4225.84,4211.26,4238.56,4206.38,6945183
2016-05-26,4208.29,4222.49,4236.31,4193.42,7922161
2016-05-27,4221.3,4219.13,4233.48,4209.05,6567527
2016-05-30,4223.83,4249.44,4253.06,4198.76,9952647
2016-05-31,4249.07,4399.75,4407.69,4249.07,25645848
2016-06-01,4397.27,4362.3,4405.94,4361.23,15431413
2016-06-02,4360.63,4359.41,4375.88,4343.52,10068055
2016-06-03,4372.78,4373.6,4387.27,4341.54,12863474
2016-06-06,4367.1,4344.2,4371.8,4333.93,8961899
2016-06-07,4356.81,4355.26,4367.95,4343.06,9505591
2016-06-08,4350.72,4347.8,4360.21,4326.14,10401661
2016-06-13,4308.44,4242.36,4333.62,4240.23,11906373
2016-06-14,4235.62,4269.61,4277.9,4231.83,8948867
2016-06-15,4220.11,4291.76,4319.3,4218.84,11154364
