date,open,close,high,low,vol
2014-11-19,864.53,864.1,868.74,862.0,36191608
2014-11-20,860.84,866.06,869.18,858.15,30986064
2014-11-21,865.63,880.74,881.63,861.55,41584250
2014-11-24,886.59,901.61,908.13,881.31,87599995
2014-11-25,900.78,912.44,913.33,898.07,65404150
2014-11-26,914.97,928.69,929.0,914.45,71848300
2014-11-27,935.17,937.19,941.38,925.97,70110231
2014-11-28,937.56,971.26,972.0,933.43,113918515
2014-12-01,980.33,967.01,997.63,965.6,98244966
2014-12-02,964.94,1010.89,1020.15,964.27,99467988
2014-12-03,1015.67,1019.07,1047.67,1002.5,122670118
2014-12-04,1023.88,1078.86,1079.23,1018.29,117865994
2014-12-05,1088.48,1078.39,1114.04,1038.99,136236221
2014-12-08,1070.71,1120.04,1127.7,1057.27,132579994
2014-12-09,1103.28,1049.18,1155.74,1039.25,162546957
2014-12-10,1055.73,1090.6,1093.11,1030.69,106876457
2014-12-11,1080.44,1084.44,1111.68,1074.73,91786726
2014-12-12,1084.54,1081.45,1097.95,1072.43,77211034
2014-12-15,1074.78,1083.73,1087.66,1058.84,85387937
2014-12-16,1084.9,1119.71,1119.79,1079.4,98430981
2014-12-17,1123.92,1152.21,1161.48,1116.84,132332618
2014-12-18,1163.64,1158.67,1178.89,1141.82,102896102
2014-12-19,1162.32,1176.11,1178.77,1141.12,103448527
2014-12-22,1185.43,1193.35,1227.16,1181.27,141746614
2014-12-23,1174.67,1168.57,1220.54,1151.19,99151217
2014-12-24,1165.65,1127.45,1169.24,1110.36,86743014
2014-12-25,1141.03,1174.7,1174.86,1128.41,90211556
2014-12-26,1180.34,1214.43,1218.48,1173.28,111890015
2014-12-29,1239.89,1231.69,1258.71,1208.92,133102397
2014-12-30,1227.35,1238.07,1247.26,1220.05,95084221
2014-12-31,1241.1,1268.74,1271.64,1229.96,96862930
2015-01-05,1284.61,1301.48,1313.9,1277.71,119044547
2015-01-06,1287.73,1287.49,1315.45,1270.34,109897551
2015-01-07,1276.87,1282.0,1293.95,1265.08,79249398
2015-01-08,1285.85,1242.83,1287.24,1239.99,74833718
2015-01-09,1237.58,1247.61,1306.57,1232.07,96913810
2015-01-12,1243.65,1241.45,1255.48,1216.28,69160410
2015-01-13,1238.89,1240.33,1257.06,1235.19,46478743
2015-01-14,1245.52,1238.42,1257.85,1227.17,49747684
2015-01-15,1239.61,1286.01,1286.2,1234.67,63319014
2015-01-16,1289.18,1295.6,1311.09,1286.35,76799270
2015-01-19,1204.26,1183.54,1240.86,1179.49,90720520
2015-01-20,1185.17,1202.18,1213.06,1174.72,77522629
2015-01-21,1208.87,1261.26,1264.81,1202.79,86244900
2015-01-22,1262.32,1259.41,1268.97,1244.95,65129915
2015-01-23,1264.36,1265.67,1288.69,1256.56,68150049
2015-01-26,1265.44,1269.13,1269.87,1250.72,53950152
2015-01-27,1272.4,1255.01,1274.52,1229.29,79673129
2015-01-28,1241.71,1233.99,1254.48,1229.18,58368123
2015-01-29,1216.35,1216.49,1225.78,1206.61,49102313
2015-01-30,1222.53,1197.7,1230.74,1195.72,52347100
2015-02-02,1163.02,1164.16,1184.23,1160.78,48308616
2015-02-03,1176.22,1195.78,1198.23,1164.94,48062139
2015-02-04,1198.08,1180.1,1206.87,1179.12,43493786
2015-02-05,1217.09,1167.48,1217.09,1167.33,62345592
2015-02-06,1162.0,1151.91,1172.27,1142.65,43395287
2015-02-09,1149.73,1162.78,1173.99,1144.99,35780189
2015-02-10,1161.71,1183.38,1183.7,1158.63,36222116
2015-02-11,1187.83,1191.67,1196.35,1185.5,34983640
2015-02-12,1191.68,1192.06,1195.52,1179.25,39247372
2015-02-13,1197.65,1199.23,1213.35,1192.98,51077686
2015-02-16,1198.99,1206.25,1207.4,1196.7,45566369
2015-02-17,1208.92,1215.34,1220.8,1208.82,45150285
2015-02-25,1216.04,1199.19,1216.04,1192.66,44037384
2015-02-26,1197.42,1231.04,1232.97,1190.88,67665039
2015-02-27,1230.57,1232.46,1240.87,1228.4,59487813
2015-03-02,1241.44,1235.08,1242.52,1224.06,63446482
2015-03-03,1226.32,1203.79,1226.32,1202.84,69990036
2015-03-04,1206.96,1205.62,1211.99,1196.81,48764744
2015-03-05,1196.18,1185.74,1196.28,1175.02,57384210
2015-03-06,1185.99,1181.01,1191.95,1179.02,42982223
2015-03-09,1176.15,1217.21,1222.45,1164.04,67849787
2015-03-10,1209.79,1203.59,1214.67,1200.19,52752791
2015-03-11,1206.47,1210.68,1226.87,1205.55,52457582
2015-03-12,1229.08,1250.13,1259.4,1220.11,84627346
2015-03-13,1253.89,1258.23,1275.94,1249.42,75567081
2015-03-16,1267.83,1292.45,1292.77,1257.73,74914524
2015-03-17,1303.19,1307.1,1308.91,1293.34,92969280
2015-03-18,1309.94,1333.43,1333.68,1305.92,94316626
2015-03-19,1332.65,1331.67,1336.8,1321.59,97803456
2015-03-20,1340.94,1343.98,1355.99,1327.31,103705997
2015-03-23,1355.38,1367.66,1372.26,1351.51,99928174
2015-03-24,1369.31,1363.32,1370.17,1336.83,111695424
2015-03-25,1358.83,1346.55,1362.63,1339.45,94695695
2015-03-26,1337.83,1352.05,1369.39,1326.24,89269417
2015-03-27,1353.43,1356.58,1365.24,1341.49,79982648
2015-03-30,1371.67,1410.66,1414.17,1370.64,122746913
2015-03-31,1435.11,1391.36,1440.18,1386.29,119702308
2015-04-01,1393.52,1409.32,1414.83,1388.97,87268608
2015-04-02,1417.86,1405.38,1419.28,1386.29,85475423
2015-04-03,1397.75,1413.45,1414.36,1393.87,73578895
2015-04-07,1424.94,1444.69,1445.22,1422.29,97862231
2015-04-08,1447.54,1460.59,1463.65,1426.26,122012864
2015-04-09,1462.3,1446.29,1470.42,1430.1,111784817
2015-04-10,1441.6,1479.85,1482.08,1438.35,89584753
2015-04-13,1509.45,1516.72,1521.41,1499.38,110326136
2015-04-14,1521.02,1513.6,1531.14,1500.22,110025021
2015-04-15,1512.83,1510.9,1547.62,1502.37,123322888
2015-04-16,1499.33,1564.58,1564.68,1490.57,115312868
2015-04-17,1587.08,1584.4,1601.79,1570.31,145348992
2015-04-20,1591.88,1558.7,1610.27,1541.9,176031268
2015-04-21,1560.62,1581.17,1584.88,1540.23,127394903
2015-04-22,1588.21,1613.4,1614.36,1579.26,125188641
2015-04-23,1618.84,1600.32,1622.19,1586.8,111403817
2015-04-24,1572.65,1575.11,1587.41,1547.47,120854295
2015-04-27,1588.56,1621.85,1622.41,1586.7,140338207
2015-04-28,1617.83,1614.73,1653.61,1598.44,151016888
2015-04-29,1608.2,1616.14,1627.04,1592.33,92157545
2015-04-30,1622.62,1615.87,1637.99,1615.38,110668900
2015-05-04,1619.73,1637.68,1638.11,1603.15,102260183
2015-05-05,1638.92,1564.02,1639.12,1555.46,116165174
2015-05-06,1572.17,1560.88,1609.98,1545.2,102423503
2015-05-07,1546.84,1526.25,1553.63,1525.35,80551421
2015-05-08,1540.79,1550.34,1550.59,1507.07,82222564
2015-05-11,1553.92,1591.77,1592.18,1534.96,102949599
2015-05-12,1587.75,1601.67,1601.99,1575.03,96144443
2015-05-13,1603.49,1585.1,1607.19,1571.14,93042801
2015-05-14,1583.12,1575.83,1586.06,1565.63,76163873
2015-05-15,1571.92,1549.23,1573.54,1540.7,76151772
2015-05-18,1536.34,1525.64,1545.2,1525.04,64895944
2015-05-19,1527.35,1577.82,1580.05,1527.35,78773302
2015-05-20,1583.68,1587.83,1617.33,1576.59,89644155
2015-05-21,1592.39,1605.99,1607.15,1581.19,72801024
2015-05-22,1621.81,1653.0,1653.34,1614.15,108631355
2015-05-25,1660.52,1703.92,1704.16,1660.46,116610952
2015-05-26,1718.22,1722.97,1724.12,1687.48,114104369
2015-05-27,1723.78,1705.74,1727.37,1689.94,105658427
2015-05-28,1701.66,1593.41,1714.49,1591.44,126550303
2015-05-29,1596.38,1596.11,1619.19,1542.02,97984156
2015-06-01,1598.51,1672.59,1673.73,1588.68,101191933
2015-06-02,1677.08,1692.52,1693.96,1658.79,100884014
2015-06-03,1696.37,1700.03,1708.0,1669.91,104196654
2015-06-04,1704.54,1723.9,1734.22,1617.32,128851599
2015-06-05,1751.94,1740.07,1761.62,1691.29,142356815
2015-06-08,1751.07,1794.99,1800.09,1732.61,154490596
2015-06-09,1797.24,1773.97,1800.15,1754.14,135788091
2015-06-10,1752.67,1769.6,1793.0,1739.19,100609285
2015-06-11,1770.21,1767.37,1777.46,1747.04,91874767
2015-06-12,1775.48,1774.36,1783.24,1756.3,99420255
2015-06-15,1777.94,1722.15,1780.88,1717.35,99645919
2015-06-16,1705.67,1667.97,1719.82,1651.53,92184707
2015-06-17,1675.79,1694.3,1700.62,1642.08,94452977
2015-06-18,1683.08,1619.37,1683.08,1618.99,85293427
2015-06-19,1595.56,1516.99,1615.11,1515.11,80870579
2015-06-23,1514.37,1560.58,1561.51,1450.06,87068849
2015-06-24,1566.61,1591.0,1594.33,1540.34,86108073
2015-06-25,1607.45,1531.52,1607.45,1520.4,86039201
2015-06-26,1492.2,1417.56,1523.47,1391.81,97785047
2015-06-29,1454.79,1385.56,1461.36,1309.71,118207168
2015-06-30,1384.65,1484.9,1485.88,1345.45,122204531
2015-07-01,1459.69,1412.88,1492.43,1406.66,97613187
2015-07-02,1428.53,1371.7,1440.49,1335.96,97980152
2015-07-03,1353.98,1300.93,1388.16,1260.68,95116357
2015-07-06,1415.58,1367.47,1415.58,1309.6,151189793
2015-07-07,1333.09,1385.02,1392.4,1302.06,156900672
2015-07-08,1278.94,1284.87,1351.53,1257.32,162324408
2015-07-09,1268.85,1373.06,1390.74,1232.83,127408796
2015-07-10,1370.24,1437.07,1479.81,1358.23,136109499
2015-07-13,1434.34,1451.11,1482.37,1408.74,126215434
2015-07-14,1433.34,1406.55,1451.95,1386.14,106493202
2015-07-15,1391.56,1379.85,1410.58,1344.77,95571346
2015-07-16,1373.12,1379.09,1400.84,1345.86,64839624
2015-07-17,1386.73,1418.46,1431.8,1372.97,69287583
2015-07-20,1413.2,1412.25,1427.38,1395.93,72002580
2015-07-21,1399.64,1409.88,1424.45,1391.05,69970460
2015-07-22,1401.01,1396.97,1408.15,1379.76,65783667
2015-07-23,1396.03,1424.72,1429.24,1393.21,72990356
2015-07-24,1426.03,1402.36,1440.93,1396.97,83400343
2015-07-27,1379.39,1282.54,1392.38,1282.24,82480691
2015-07-28,1248.38,1282.26,1304.49,1233.82,85122199
2015-07-29,1290.16,1317.54,1319.16,1270.53,58315203
2015-07-30,1313.26,1281.13,1326.13,1277.07,56896581
2015-07-31,1272.39,1288.01,1299.24,1264.79,47096215
2015-08-03,1275.54,1300.4,1300.75,1269.34,53889347
2015-08-04,1297.78,1333.42,1333.9,1287.13,46478989
2015-08-05,1328.57,1309.4,1338.33,1306.88,44186368
2015-08-06,1288.41,1298.72,1317.8,1285.78,32823257
2015-08-07,1309.53,1318.81,1327.92,1304.93,38767379
2015-08-10,1331.98,1381.5,1386.19,1328.07,70619658
2015-08-11,1377.91,1367.55,1382.23,1358.82,68056379
2015-08-12,1350.62,1354.8,1371.67,1348.12,56021842
2015-08-13,1353.83,1367.56,1368.05,1335.37,53226696
2015-08-14,1373.62,1370.62,1380.86,1363.02,59147005
2015-08-17,1363.04,1365.25,1367.8,1342.52,53309947
2015-08-18,1367.41,1280.13,1373.98,1276.86,70868539
2015-08-19,1260.3,1299.16,1301.11,1232.81,62671319
2015-08-20,1285.67,1260.57,1297.74,1260.35,50269371
2015-08-21,1246.64,1203.49,1258.66,1198.72,50718595
2015-08-24,1158.02,1094.79,1163.76,1087.82,63137359
2015-08-25,1031.28,1016.24,1075.17,1001.79,67259599
2015-08-26,1026.71,1027.78,1074.49,992.16,70986542
2015-08-27,1051.37,1103.17,1103.7,1032.86,61299466
2015-08-28,1115.04,1142.28,1146.43,1105.28,68860444
2015-08-31,1129.44,1153.78,1155.46,1091.63,65593554
2015-09-01,1127.43,1154.71,1158.32,1096.89,78326415
2015-09-02,1109.23,1161.18,1164.91,1105.11,79299392
2015-09-07,1151.87,1111.68,1168.33,1107.12,49298473
2015-09-08,1103.37,1140.91,1143.09,1089.73,36493554
2015-09-09,1145.96,1159.98,1166.09,1141.09,46378376
2015-09-10,1144.64,1156.69,1164.1,1140.86,33476933
2015-09-11,1152.74,1154.85,1164.45,1144.22,26006804
2015-09-14,1161.77,1159.63,1163.26,1118.32,51305659
2015-09-15,1134.35,1125.32,1140.04,1112.54,33184964
2015-09-16,1121.06,1164.04,1181.82,1111.28,35475695
2015-09-17,1153.87,1138.25,1174.97,1137.95,37563668
2015-09-18,1140.67,1140.5,1152.6,1134.68,22987967
2015-09-21,1131.66,1151.83,1153.9,1127.08,26419097
2015-09-22,1151.23,1161.54,1172.95,1148.98,31293189
2015-09-23,1144.45,1132.11,1151.77,1129.06,27621909
2015-09-24,1137.41,1136.52,1142.99,1126.34,27594144
2015-09-25,1132.94,1127.9,1138.67,1111.23,30231996
2015-09-28,1123.62,1127.46,1129.69,1111.35,18152378
2015-09-29,1110.87,1107.44,1115.41,1099.5,19696590
2015-09-30,1113.99,1119.71,1126.5,1112.25,19137921
2015-10-08,1161.4,1143.63,1162.62,1143.03,30882297
2015-10-09,1149.28,1156.21,1159.83,1145.17,27205402
2015-10-12,1160.0,1187.77,1200.32,1158.13,49145380
2015-10-13,1180.37,1185.2,1187.14,1175.0,30984619
2015-10-14,1178.74,1174.11,1189.22,1173.08,31227351
2015-10-15,1174.45,1196.88,1196.95,1173.81,35557599
2015-10-16,1202.45,1211.31,1212.7,1197.3,45554921
2015-10-19,1214.02,1207.76,1221.43,1199.06,42271334
2015-10-20,1205.87,1219.98,1220.49,1199.57,36398958
2015-10-21,1221.67,1208.55,1237.13,1182.13,64947251
2015-10-22,1195.67,1211.87,1214.12,1190.58,39025381
2015-10-23,1213.97,1221.47,1224.73,1208.21,38703128
2015-10-26,1235.17,1227.41,1237.84,1220.84,43208579
2015-10-27,1221.81,1223.64,1226.39,1197.01,34517838
2015-10-28,1217.67,1203.91,1224.14,1201.91,30549008
2015-10-29,1207.29,1206.39,1213.82,1199.93,23833009
2015-10-30,1205.61,1208.2,1220.71,1200.03,29173012
2015-11-02,1195.58,1192.85,1210.28,1192.59,25307036
2015-11-03,1195.79,1191.85,1202.27,1188.66,20741675
2015-11-04,1195.27,1242.75,1242.87,1195.18,44544745
2015-11-05,1241.66,1275.21,1302.32,1239.44,99516844
2015-11-06,1272.09,1300.09,1302.85,1271.01,71792663
2015-11-09,1301.45,1317.9,1347.2,1301.45,83054748
2015-11-10,1304.19,1309.19,1324.95,1300.0,57089620
2015-11-11,1308.1,1301.98,1308.66,1286.87,43843584
2015-11-12,1305.44,1286.16,1305.44,1279.19,40855730
2015-11-13,1274.37,1274.34,1288.67,1269.08,39950296
2015-11-16,1256.93,1279.62,1279.68,1255.95,33301396
2015-11-17,1288.03,1278.75,1308.44,1276.82,49148193
2015-11-18,1282.19,1276.43,1295.15,1271.94,45122998
2015-11-19,1275.61,1292.56,1292.92,1272.07,31418058
2015-11-20,1293.23,1295.34,1302.95,1290.69,35865984
2015-11-23,1295.95,1291.2,1306.35,1288.08,34040333
2015-11-24,1287.59,1284.66,1289.11,1268.85,27356227
2015-11-25,1280.12,1290.52,1290.89,1274.7,30278139
2015-11-26,1294.96,1282.68,1299.12,1282.33,32792159
2015-11-27,1275.01,1216.51,1275.5,1208.13,43432335
2015-11-30,1217.33,1222.18,1226.81,1189.34,33779706
2015-12-01,1221.53,1232.91,1243.27,1212.68,34115477
2015-12-02,1229.75,1285.76,1288.74,1227.9,52008269
2015-12-03,1280.42,1287.3,1295.47,1269.45,41754664
2015-12-04,1276.25,1257.12,1278.75,1254.67,29568132
2015-12-07,1257.28,1263.49,1265.14,1253.21,23293630
2015-12-08,1256.87,1248.55,1260.01,1240.91,26302242
2015-12-09,1244.26,1249.2,1256.9,1242.9,21976446
2015-12-10,1248.79,1240.74,1262.77,1238.98,21976137
2015-12-11,1235.11,1230.11,1238.43,1222.02,20011898
2015-12-14,1218.66,1260.77,1262.19,1216.97,28227154
2015-12-15,1258.78,1250.9,1262.21,1246.77,23775481
2015-12-16,1253.58,1246.83,1255.77,1244.25,20030660
2015-12-17,1254.87,1271.39,1275.67,1254.16,34093892
2015-12-18,1272.74,1281.6,1308.0,1271.85,38529224
2015-12-21,1278.3,1327.53,1334.7,1277.5,52756524
2015-12-22,1326.67,1325.89,1330.4,1313.87,38689311
2015-12-23,1326.68,1327.47,1349.84,1325.06,44751270
2015-12-24,1324.81,1317.61,1328.44,1302.07,31446035
2015-12-25,1318.42,1326.01,1326.11,1314.89,23870796
2015-12-28,1328.9,1285.38,1330.53,1284.87,36550527
2015-12-29,1282.9,1295.69,1296.98,1278.21,21608928
2015-12-30,1295.05,1299.92,1300.8,1282.2,24521685
2015-12-31,1296.45,1292.31,1303.8,1287.19,25180879
2016-01-04,1288.11,1207.84,1288.11,1207.76,23577967
2016-01-05,1182.82,1212.84,1225.14,1179.74,32912618
2016-01-06,1212.07,1230.88,1231.65,1207.38,27362900
2016-01-07,1211.89,1150.75,1211.89,1147.21,9066090
2016-01-08,1176.35,1173.75,1193.66,1136.13,37615107
2016-01-11,1154.52,1119.4,1166.03,1118.98,36127184
2016-01-12,1127.1,1128.57,1136.18,1117.7,26655658
2016-01-13,1138.75,1110.78,1142.35,1110.49,24651352
2016-01-14,1083.87,1129.13,1132.73,1080.75,26676398
2016-01-15,1122.22,1096.02,1129.54,1088.54,25385166
2016-01-18,1078.16,1096.02,1109.62,1077.39,20634131
2016-01-19,1098.59,1128.3,1129.72,1091.81,28497050
2016-01-20,1122.19,1108.67,1127.4,1102.77,30944698
2016-01-21,1096.88,1077.72,1119.86,1077.28,25159989
2016-01-22,1090.48,1089.52,1097.16,1069.52,22100475
2016-01-25,1093.1,1094.0,1098.3,1084.7,18776939
2016-01-26,1084.19,1035.25,1086.77,1030.75,27971317
2016-01-27,1040.09,1035.95,1045.5,1010.25,28855561
2016-01-28,1030.28,1013.34,1039.34,1007.27,21001448
2016-01-29,1014.81,1043.39,1050.47,1014.5,24276518
2016-02-01,1040.74,1023.85,1043.79,1012.87,19283665
2016-02-02,1022.29,1041.24,1044.98,1021.73,20144376
2016-02-03,1031.23,1033.31,1035.29,1020.97,17681493
2016-02-04,1039.16,1047.32,1050.17,1038.32,19482556
2016-02-05,1046.58,1044.58,1049.69,1041.36,15420845
2016-02-15,1018.64,1039.06,1043.73,1017.39,14314631
2016-02-16,1043.64,1067.15,1068.99,1043.64,22029871
2016-02-17,1066.07,1075.18,1075.48,1062.7,25641478
2016-02-18,1079.82,1071.75,1084.07,1070.38,24069889
2016-02-19,1069.58,1069.4,1073.96,1063.69,16962203
2016-02-22,1080.84,1093.21,1097.21,1076.88,28726957
2016-02-23,1091.83,1080.8,1091.83,1072.21,21463749
2016-02-24,1076.92,1087.72,1087.79,1069.6,23492471
2016-02-25,1085.64,1028.48,1085.68,1023.11,31287182
2016-02-26,1034.87,1039.21,1043.95,1024.2,21451760
2016-02-29,1038.05,1029.08,1039.06,1005.75,28557779
2016-03-01,1029.67,1044.57,1050.46,1023.28,24772324
2016-03-02,1047.81,1082.87,1084.23,1045.65,38727999
2016-03-03,1083.57,1085.93,1090.66,1077.0,36525426
2016-03-04,1081.45,1107.4,1111.38,1077.79,49613338
2016-03-07,1111.46,1105.23,1116.08,1100.06,28413743
2016-03-08,1103.37,1108.09,1109.59,1068.11,28345938
2016-03-09,1086.08,1101.5,1101.87,1075.95,25095221
2016-03-10,1092.18,1076.55,1098.76,1076.04,16081849
2016-03-11,1066.31,1076.52,1076.63,1061.66,17049266
2016-03-14,1082.94,1086.03,1105.21,1079.26,25253528
2016-03-15,1086.45,1095.35,1096.41,1074.39,23226200
2016-03-16,1091.0,1113.76,1115.44,1089.82,34071039
2016-03-17,1114.91,1114.27,1127.49,1103.24,28501158
2016-03-18,1118.4,1122.36,1134.17,1114.99,41396605
2016-03-21,1130.13,1144.74,1153.97,1128.18,47344187
2016-03-22,1139.41,1136.92,1146.19,1134.14,30034912
2016-03-23,1135.26,1137.94,1142.34,1130.08,22599146
2016-03-24,1131.05,1120.02,1131.38,1119.85,24343660
2016-03-25,1119.81,1125.48,1127.74,1118.55,18480125
2016-03-28,1127.8,1113.51,1134.99,1110.36,22105433
2016-03-29,1115.01,1103.73,1118.11,1100.43,20666861
2016-03-30,1112.31,1132.14,1132.9,1112.31,24473417
2016-03-31,1136.52,1131.09,1137.49,1127.49,24002974
2016-04-01,1131.7,1138.93,1139.25,1114.86,25105480
2016-04-05,1132.08,1148.64,1151.27,1128.46,32094876
2016-04-06,1142.14,1142.67,1146.46,1135.68,24498048
2016-04-07,1146.14,1128.08,1147.22,1127.64,22516736
2016-04-08,1120.9,1120.23,1125.14,1114.56,19220922
2016-04-11,1126.87,1134.49,1141.82,1126.87,23989341
2016-04-12,1134.16,1131.04,1135.12,1125.5,17270592
2016-04-13,1138.23,1144.87,1157.82,1138.23,34987061
2016-04-14,1151.49,1149.23,1154.59,1142.85,20140112
2016-04-15,1152.97,1153.69,1158.45,1147.89,21831247
2016-04-18,1145.02,1139.59,1145.22,1139.06,21333301
2016-04-19,1146.13,1142.14,1147.91,1138.23,16476781
2016-04-20,1144.32,1131.51,1146.12,1100.42,33799935
2016-04-21,1123.19,1127.2,1141.12,1118.83,22193416
2016-04-22,1120.63,1132.98,1135.35,1119.5,15991966
2016-04-25,1127.73,1128.48,1131.99,1117.22,14558655
2016-04-26,1127.16,1134.08,1135.88,1124.5,13807646
2016-04-27,1134.55,1128.42,1136.63,1127.58,13978470
2016-04-28,1130.52,1127.66,1133.22,1120.24,14858402
2016-04-29,1124.39,1124.85,1131.36,1123.24,14088077
2016-05-03,1125.56,1140.98,1143.69,1122.05,21876222
2016-05-04,1137.63,1139.88,1143.89,1135.8,17687707
2016-05-05,1137.7,1139.5,1141.35,1134.12,14806950
2016-05-06,1140.29,1112.3,1141.14,1111.99,22409733
2016-05-09,1108.92,1093.44,1108.92,1088.67,22304535
2016-05-10,1087.64,1090.93,1098.6,1087.56,15615790
2016-05-11,1094.9,1097.83,1104.96,1090.32,19482443
2016-05-12,1090.43,1102.14,1103.89,1083.45,18936181
2016-05-13,1098.63,1096.73,1105.8,1094.46,15039123
2016-05-16,1092.84,1101.62,1101.94,1090.72,14576688
2016-05-17,1100.99,1096.09,1101.21,1092.92,14355622
2016-05-18,1091.94,1095.03,1096.33,1081.88,19413979
2016-05-19,1092.03,1089.89,1099.52,1088.82,12415376
2016-05-20,1085.76,1095.29,1095.41,1083.55,13427598
2016-05-23,1094.6,1093.35,1099.88,1090.5,14222427
2016-05-24,1092.12,1082.16,1092.15,1080.27,12624607
2016-05-25,1089.55,1085.13,1091.93,1082.77,11256070
2016-05-26,1084.18,1086.93,1091.51,1076.5,12566264
2016-05-27,1085.69,1086.97,1090.67,1083.01,10581543
2016-05-30,1086.91,1091.26,1093.19,1080.66,12022424
2016-05-31,1092.01,1123.5,1123.99,1092.01,27579747
2016-06-01,1124.76,1118.6,1125.98,1118.13,20650865
2016-06-02,1118.47,1117.69,1121.51,1113.47,15709362
2016-06-03,1121.35,1122.81,1124.96,1115.14,18905659
2016-06-06,1120.39,1115.7,1121.8,1112.78,15120138
2016-06-07,1118.19,1115.53,1118.56,1112.8,13116637
2016-06-08,1114.35,1112.89,1116.1,1108.28,15485223
2016-06-13,1102.73,1086.02,1107.83,1085.52,20275584
2016-06-14,1082.84,1088.59,1089.69,1080.94,14269048
2016-06-15,1075.73,1096.94,1100.67,1075.43,19292376
2016-06-16,1090.08,1089.04,1094.81,1087.3,17530829
2016-06-17,1088.28,1093.8,1099.9,1088.28,21194203
2016-06-20,1096.71,1095.62,1098.33,1088.61,14771984
2016-06-21,1098.47,1095.11,1108.37,1092.53,19978365
2016-06-22,1093.36,1101.1,1101.21,1092.09,14715388
2016-06-23,1099.41,1094.63,1099.41,1090.98,15789999
2016-06-24,1092.59,1079.22,1099.66,1066.8,22009712
2016-06-27,1075.56,1089.18,1089.46,1075.55,18122011
2016-06-28,1085.4,1093.27,1094.09,1083.18,19442584
2016-06-29,1095.24,1104.55,1105.16,1093.82,26684331
2016-06-30,1104.12,1101.93,1106.94,1100.36,17689135
2016-07-01,1103.58,1105.22,1108.08,1102.32,15188728
2016-07-04,1102.56,1122.81,1126.24,1101.88,27929996
2016-07-05,1121.57,1122.89,1124.61,1119.55,26169257
2016-07-06,1120.24,1121.04,1121.99,1114.06,22862042
2016-07-07,1120.89,1122.47,1124.72,1115.1,23480080
2016-07-08,1119.63,1114.63,1119.63,1114.2,17057832
2016-07-11,1117.96,1118.01,1126.73,1116.06,23445261
2016-07-12,1118.95,1142.64,1143.06,1118.59,34949576
2016-07-13,1140.09,1143.95,1154.93,1140.09,39764769
2016-07-14,1143.03,1143.44,1145.37,1137.01,24932117
2016-07-15,1144.45,1145.19,1148.25,1142.25,21541646
2016-07-18,1145.07,1147.04,1155.3,1143.43,27836200
2016-07-19,1147.67,1140.18,1149.84,1133.35,20597902
2016-07-20,1139.54,1135.74,1141.2,1133.12,15374111
2016-07-21,1136.28,1144.1,1147.88,1136.28,19795427
2016-07-22,1142.91,1133.01,1144.14,1131.72,17321259
2016-07-25,1132.16,1133.66,1137.46,1129.95,15767570
2016-07-26,1132.27,1145.56,1145.82,1131.98,19532992
2016-07-27,1145.32,1142.05,1150.47,1116.79,40715216
2016-07-28,1135.12,1141.9,1146.43,1132.78,28484776
2016-07-29,1141.78,1139.13,1146.09,1137.15,24947460
2016-08-01,1135.81,1131.79,1137.33,1125.18,22104023
2016-08-02,1131.14,1135.86,1136.07,1128.49,16270455
2016-08-03,1130.79,1134.37,1137.86,1129.47,19143171
2016-08-04,1134.4,1135.21,1135.45,1126.59,17877596
2016-08-05,1135.71,1137.45,1144.93,1133.12,20558391
2016-08-08,1136.73,1147.45,1147.51,1132.53,22579360
2016-08-09,1146.83,1154.58,1155.03,1145.81,26610867
2016-08-10,1154.18,1150.07,1156.54,1149.66,21942536
2016-08-11,1147.7,1148.13,1168.14,1147.63,23215871
2016-08-12,1148.76,1174.76,1174.81,1147.9,28005832
2016-08-15,1179.07,1211.97,1221.89,1178.52,55778877
2016-08-16,1217.0,1198.21,1222.81,1196.01,52312852
2016-08-17,1198.78,1198.2,1203.66,1190.2,31465220
2016-08-18,1198.76,1196.63,1211.02,1191.49,37746301
2016-08-19,1196.17,1199.85,1203.38,1189.95,30144010
2016-08-22,1200.37,1191.09,1202.57,1190.4,26497437
2016-08-23,1189.87,1193.68,1202.07,1187.55,21828572
2016-08-24,1194.47,1188.95,1196.01,1186.28,17686027
2016-08-25,1183.23,1180.05,1183.28,1170.21,22183502
2016-08-26,1181.34,1180.58,1187.64,1178.61,18877188
2016-08-29,1178.69,1180.39,1181.45,1172.87,19294598
2016-08-30,1181.27,1183.67,1188.07,1179.88,17563259
2016-08-31,1182.06,1188.43,1191.56,1180.42,18326451
2016-09-01,1187.35,1181.01,1190.08,1180.5,19516954
2016-09-02,1179.28,1187.23,1188.04,1179.19,19946476
2016-09-05,1187.73,1187.88,1193.9,1185.52,18053457
2016-09-06,1186.98,1193.38,1197.75,1181.59,22150343
2016-09-07,1193.99,1196.68,1204.26,1193.3,25689902
2016-09-08,1196.77,1198.07,1199.95,1194.63,18419832
2016-09-09,1198.3,1192.05,1201.18,1191.89,19453167
2016-09-12,1175.4,1176.7,1177.48,1161.93,30374212
2016-09-13,1175.56,1172.11,1176.79,1167.49,16109090
2016-09-14,1166.76,1163.0,1170.06,1160.6,15445597
2016-09-19,1164.67,1173.86,1173.93,1164.67,13624099
2016-09-20,1173.55,1173.15,1174.55,1171.43,13281845
2016-09-21,1173.49,1174.14,1176.68,1171.44,12828236
