date,open,close,high,low,vol
2014-08-08,2110.09,2112.44,2119.61,2101.03,15163110
2014-08-11,2117.99,2142.19,2146.09,2117.28,16018088
2014-08-12,2138.94,2131.74,2139.31,2123.16,14702572
2014-08-13,2132.46,2131.01,2142.62,2114.9,17689221
2014-08-14,2128.12,2118.96,2140.45,2117.46,15544467
2014-08-15,2118.66,2138.1,2145.17,2113.86,15005326
2014-08-18,2140.67,2143.04,2154.78,2134.15,14929130
2014-08-19,2144.1,2143.23,2145.0,2127.12,16715818
2014-08-20,2140.26,2133.82,2140.67,2128.89,13011775
2014-08-21,2132.53,2116.83,2132.65,2101.28,14807484
2014-08-22,2113.87,2126.71,2129.28,2111.38,13522821
2014-08-25,2126.49,2110.98,2127.13,2104.99,15040140
2014-08-26,2109.93,2105.91,2120.69,2100.29,14416482
2014-08-27,2104.91,2101.68,2111.29,2099.21,9416300
2014-08-28,2101.72,2088.06,2110.75,2087.23,12958738
2014-08-29,2095.52,2113.48,2114.94,2090.19,10541500
2014-09-01,2114.36,2118.15,2122.12,2109.14,13407133
2014-09-02,2122.38,2144.73,2147.24,2112.34,20927255
2014-09-03,2146.81,2166.33,2171.45,2145.46,22722261
2014-09-04,2168.53,2181.72,2184.22,2160.28,17769063
2014-09-05,2190.22,2209.7,2212.99,2189.78,23230536
2014-09-09,2212.55,2200.91,2216.63,2197.58,14848693
2014-09-10,2193.74,2184.65,2193.74,2176.44,15041183
2014-09-11,2183.18,2181.63,2211.73,2175.2,19549602
2014-09-12,2177.82,2190.13,2190.69,2172.33,13362237
2014-09-15,2186.07,2187.01,2189.77,2171.96,18328760
2014-09-16,2188.83,2173.74,2208.72,2170.49,32237848
2014-09-17,2177.48,2177.7,2183.5,2164.27,19755313
2014-09-18,2172.87,2188.8,2198.67,2167.16,25181714
2014-09-19,2186.4,2194.52,2199.44,2178.73,19103375
2014-09-22,2187.57,2154.65,2187.95,2148.36,19913221
2014-09-23,2154.08,2169.53,2171.78,2151.02,13636608
2014-09-24,2161.29,2202.57,2206.95,2157.29,25352391
2014-09-25,2211.9,2199.79,2218.82,2190.79,21628301
2014-09-26,2192.87,2199.46,2203.93,2184.66,12920521
2014-09-29,2202.48,2207.61,2213.21,2197.84,18388629
2014-09-30,2211.03,2210.49,2213.01,2201.62,15275178
2014-10-08,2213.94,2223.37,2223.37,2202.06,20820214
2014-10-09,2222.44,2221.77,2227.66,2212.98,18232810
2014-10-10,2213.45,2204.49,2216.53,2198.68,18221549
2014-10-13,2195.17,2183.19,2195.79,2168.39,17240973
2014-10-14,2178.16,2178.04,2194.77,2171.0,15515506
2014-10-15,2174.25,2196.56,2198.3,2168.84,18438732
2014-10-16,2184.39,2203.13,2231.32,2181.08,31920631
2014-10-17,2199.47,2192.0,2206.27,2171.74,22841558
2014-10-20,2198.37,2199.3,2201.7,2185.7,15416388
2014-10-21,2197.65,2187.03,2203.3,2184.87,15467224
2014-10-22,2187.99,2185.07,2199.97,2182.56,15363078
2014-10-23,2184.58,2174.82,2198.03,2171.37,20831807
2014-10-24,2175.55,2167.84,2180.88,2165.3,14841085
2014-10-27,2160.24,2141.56,2160.24,2136.86,15056030
2014-10-28,2143.28,2178.18,2178.79,2143.28,14690596
2014-10-29,2182.75,2212.12,2220.07,2179.73,24975014
2014-10-30,2212.82,2248.07,2252.8,2207.52,36513001
2014-10-31,2253.32,2303.36,2315.82,2252.95,74943350
2014-11-03,2305.6,2307.45,2317.47,2296.29,42819224
2014-11-04,2305.57,2306.52,2314.42,2292.55,31906023
2014-11-05,2315.64,2298.49,2320.98,2296.05,34284947
2014-11-06,2301.07,2302.45,2305.14,2278.78,23721232
2014-11-07,2302.0,2309.4,2346.47,2296.09,48264901
2014-11-10,2336.88,2380.17,2380.17,2326.38,58930624
2014-11-11,2389.43,2404.67,2450.11,2382.04,105123182
2014-11-12,2386.04,2419.89,2420.85,2377.46,48066007
2014-11-13,2424.06,2418.31,2445.48,2407.04,53336824
2014-11-14,2408.92,2408.77,2413.3,2381.33,35385985
2014-11-17,2444.08,2398.27,2447.87,2397.77,39296134
2014-11-18,2407.93,2365.05,2407.93,2361.72,40008097
2014-11-19,2359.24,2351.95,2369.19,2346.7,27159685
2014-11-20,2341.69,2353.74,2360.0,2334.12,23965101
2014-11-21,2353.91,2394.92,2397.93,2338.81,35562623
2014-11-24,2393.07,2432.46,2451.3,2382.94,64051448
2014-11-25,2431.14,2462.82,2465.11,2423.95,46977198
2014-11-26,2465.47,2492.62,2493.69,2462.22,65743414
2014-11-27,2507.52,2517.36,2521.39,2483.76,74979738
2014-11-28,2515.96,2624.09,2624.54,2509.01,134603643
2014-12-01,2640.4,2621.76,2696.52,2615.77,120840397
2014-12-02,2604.38,2730.81,2757.15,2600.51,129476846
2014-12-03,2734.23,2723.22,2805.38,2681.45,147833608
2014-12-04,2726.88,2856.24,2857.31,2710.0,142359119
2014-12-05,2891.36,2918.96,2986.15,2803.44,195959270
2014-12-08,2891.88,3019.79,3047.69,2861.45,173481674
2014-12-09,2993.48,2854.13,3122.2,2823.62,197869924
2014-12-10,2871.72,2964.95,2976.88,2798.32,132773635
2014-12-11,2944.0,2954.31,3022.33,2917.51,99063460
2014-12-12,2960.51,2955.17,2997.8,2939.09,78182812
2014-12-15,2932.0,2958.11,2969.76,2881.04,72972416
2014-12-16,2957.82,3055.49,3055.49,2946.11,99190733
2014-12-17,3065.87,3160.24,3181.81,3036.75,158842898
2014-12-18,3170.13,3138.8,3182.4,3086.76,105663212
2014-12-19,3129.46,3260.75,3272.39,3118.94,129691103
2014-12-22,3308.28,3355.08,3443.06,3307.89,215642772
2014-12-23,3289.72,3225.3,3364.88,3203.49,140951644
2014-12-24,3220.39,3114.78,3233.34,3068.4,106729321
2014-12-25,3144.48,3248.85,3249.79,3110.76,110599176
2014-12-26,3255.36,3336.54,3349.85,3222.85,129767109
2014-12-29,3408.06,3348.97,3443.91,3298.75,155528136
2014-12-30,3336.17,3354.4,3382.72,3302.4,123813962
2014-12-31,3356.65,3437.25,3448.59,3320.58,141766610
2015-01-05,3464.55,3571.1,3595.5,3462.22,158484820
2015-01-06,3536.92,3564.28,3659.51,3505.74,151067679
2015-01-07,3522.57,3554.77,3566.59,3490.19,103612936
2015-01-08,3548.08,3434.13,3559.95,3424.61,101222922
2015-01-09,3408.44,3428.52,3582.3,3385.78,132448632
2015-01-12,3391.67,3369.74,3419.66,3320.76,81046953
2015-01-13,3359.43,3369.59,3397.73,3351.07,50089697
2015-01-14,3382.74,3371.68,3431.71,3341.38,69461166
2015-01-15,3371.8,3488.03,3488.71,3344.6,83348339
2015-01-16,3499.95,3513.94,3547.81,3478.37,102778534
2015-01-19,3278.08,3176.51,3361.94,3167.2,118255209
2015-01-20,3182.53,3206.63,3252.33,3142.59,92299564
2015-01-21,3222.37,3362.65,3379.76,3193.21,113948956
2015-01-22,3361.24,3343.79,3361.24,3300.79,75273400
2015-01-23,3358.18,3357.97,3421.86,3334.45,87977623
2015-01-26,3348.4,3367.36,3369.48,3300.47,63950531
2015-01-27,3368.85,3329.24,3371.87,3267.27,83554104
2015-01-28,3298.01,3286.27,3333.76,3268.25,59346040
2015-01-29,3234.94,3247.86,3270.91,3218.71,68006277
2015-01-30,3265.18,3201.04,3276.95,3196.68,54690020
2015-02-02,3135.0,3089.25,3143.35,3083.04,58367050
2015-02-03,3122.09,3166.39,3166.98,3083.58,61863388
2015-02-04,3175.4,3127.14,3197.91,3124.33,53395366
2015-02-05,3228.67,3077.1,3228.67,3075.55,89590817
2015-02-06,3055.48,3004.92,3064.3,2980.86,61371072
2015-02-09,2993.4,3026.57,3051.27,2975.76,55916408
2015-02-10,3024.92,3091.31,3094.87,3015.95,51796539
2015-02-11,3091.3,3092.27,3107.66,3078.99,33718237
2015-02-12,3092.8,3101.31,3108.47,3056.84,39014874
2015-02-13,3114.15,3129.13,3168.43,3102.33,60755459
2015-02-16,3127.67,3125.85,3132.72,3106.01,36949818
2015-02-17,3131.52,3144.82,3158.06,3131.4,37174583
2015-02-25,3154.61,3130.34,3164.61,3116.22,47151281
2015-02-26,3123.63,3225.74,3229.51,3111.58,68263803
2015-02-27,3223.65,3221.51,3244.35,3208.35,61015634
2015-03-02,3246.5,3238.52,3249.66,3202.6,63554801
2015-03-03,3217.74,3173.94,3218.94,3172.21,72197709
2015-03-04,3176.31,3162.97,3182.29,3140.39,51714496
2015-03-05,3141.22,3099.16,3142.39,3071.43,61060134
2015-03-06,3094.72,3105.52,3124.42,3087.05,41725313
2015-03-09,3099.06,3213.89,3223.47,3073.61,92044014
2015-03-10,3192.57,3176.99,3211.12,3170.74,59427694
2015-03-11,3178.6,3196.13,3232.18,3178.6,59156193
2015-03-12,3237.96,3305.44,3335.79,3222.68,115390395
2015-03-13,3317.15,3312.63,3363.21,3288.32,91026619
2015-03-16,3329.42,3360.08,3364.03,3302.71,78009242
2015-03-17,3381.7,3404.14,3406.66,3365.01,105513690
2015-03-18,3408.99,3482.73,3483.26,3396.99,115892416
2015-03-19,3477.85,3473.24,3494.98,3446.05,103849915
2015-03-20,3472.15,3493.7,3520.3,3442.79,111254569
2015-03-23,3513.96,3561.42,3569.95,3513.96,112469911
2015-03-24,3565.64,3568.86,3597.85,3497.44,129745293
2015-03-25,3554.31,3483.35,3554.31,3468.58,103580398
2015-03-26,3462.66,3503.79,3530.17,3434.69,92944947
2015-03-27,3505.79,3529.76,3548.95,3477.91,84320893
2015-03-30,3558.68,3653.72,3665.4,3552.74,142741839
2015-03-31,3704.29,3602.44,3720.89,3592.84,137375521
2015-04-01,3597.97,3638.09,3657.96,3591.93,90367997
2015-04-02,3651.01,3617.73,3658.31,3578.96,91943859
2015-04-03,3594.17,3633.67,3634.19,3584.28,79739013
2015-04-07,3667.71,3720.12,3720.12,3657.49,131959898
2015-04-08,3729.06,3756.14,3757.35,3675.42,144439555
2015-04-09,3748.42,3700.52,3769.55,3673.58,132591621
2015-04-10,3689.06,3768.22,3774.35,3674.98,107752090
2015-04-13,3830.52,3875.04,3883.95,3821.26,156586424
2015-04-14,3870.8,3913.73,3941.71,3836.24,136694413
2015-04-15,3920.58,3944.71,4035.51,3894.1,177999278
2015-04-16,3911.78,4052.41,4053.17,3888.75,141002588
2015-04-17,4102.5,4131.28,4176.64,4081.48,188786437
2015-04-20,4142.13,4086.89,4229.82,4048.59,223971571
2015-04-21,4079.82,4118.27,4120.17,4020.7,136467855
2015-04-22,4142.66,4224.39,4225.08,4113.07,148895378
2015-04-23,4246.97,4211.03,4254.08,4177.74,131491512
2015-04-24,4156.39,4154.95,4198.76,4102.52,134797719
2015-04-27,4176.34,4295.26,4297.48,4175.84,157124910
2015-04-28,4288.78,4288.58,4407.56,4248.87,247690330
2015-04-29,4246.4,4235.46,4260.85,4178.47,122666721
2015-04-30,4251.13,4232.79,4284.28,4231.83,129107218
2015-05-04,4238.15,4318.84,4328.84,4219.09,107005007
2015-05-05,4351.72,4092.58,4352.6,4077.78,158304338
2015-05-06,4091.59,4009.31,4155.75,3965.39,113128863
2015-05-07,3981.68,3890.34,3996.25,3888.84,87432425
2015-05-08,3926.78,3957.3,3958.53,3855.98,83235374
2015-05-11,3968.3,4069.55,4071.09,3920.91,106647503
2015-05-12,4070.26,4130.88,4131.79,4044.6,105212439
2015-05-13,4142.56,4091.04,4148.2,4053.17,99247654
2015-05-14,4087.07,4064.18,4102.05,4030.97,84770888
2015-05-15,4042.42,3958.48,4042.42,3932.1,78225569
2015-05-18,3927.68,3887.05,3953.07,3883.38,63824558
2015-05-19,3891.51,4033.45,4034.78,3890.84,80550879
2015-05-20,4039.51,4040.14,4110.28,4015.86,90366303
2015-05-21,4042.41,4073.36,4074.98,4008.62,69785088
2015-05-22,4108.49,4201.82,4203.26,4093.78,115924710
2015-05-25,4230.68,4344.83,4345.96,4230.68,123735836
2015-05-26,4372.99,4376.32,4385.06,4276.75,117053555
2015-05-27,4372.53,4342.25,4396.0,4298.51,109795610
2015-05-28,4328.68,4042.77,4372.29,4039.79,143239677
2015-05-29,4040.78,4016.91,4089.72,3896.63,103943393
2015-06-01,4023.78,4241.94,4245.43,3999.28,116948483
2015-06-02,4246.14,4278.57,4282.23,4194.6,114099730
2015-06-03,4274.36,4285.31,4302.62,4212.25,104880530
2015-06-04,4291.13,4366.21,4377.2,4113.83,164055667
2015-06-05,4427.27,4414.2,4453.37,4303.0,157897495
2015-06-08,4426.76,4584.91,4589.02,4388.41,229636385
2015-06-09,4599.34,4559.87,4611.23,4496.41,202379983
2015-06-10,4492.37,4494.21,4545.59,4462.71,120833669
2015-06-11,4492.29,4466.92,4508.8,4425.0,102981361
2015-06-12,4481.1,4526.45,4526.5,4448.65,119360993
2015-06-15,4520.1,4425.01,4532.36,4417.88,118440540
2015-06-16,4379.36,4309.86,4415.96,4265.44,105429220
2015-06-17,4347.23,4407.68,4420.83,4275.94,129149279
2015-06-18,4373.85,4244.83,4379.82,4242.68,111230753
2015-06-19,4178.47,3992.12,4220.93,3990.54,95536020
2015-06-23,3989.44,4107.92,4111.38,3837.86,92497508
2015-06-24,4129.91,4241.18,4245.72,4105.72,111275955
2015-06-25,4285.06,4141.92,4301.34,4104.16,124398152
2015-06-26,4042.01,3892.67,4152.18,3797.77,132016110
2015-06-29,4003.72,3938.57,4051.85,3658.85,147651425
2015-06-30,3935.96,4159.54,4164.55,3814.11,152485448
2015-07-01,4084.86,3947.63,4134.65,3944.46,115429888
2015-07-02,3961.97,3871.79,3983.22,3729.76,155061263
2015-07-03,3766.45,3625.75,3848.61,3581.01,128198313
2015-07-06,3937.29,3841.99,3937.29,3719.31,254920673
2015-07-07,3755.32,3959.07,3980.94,3708.87,258221788
2015-07-08,3664.29,3721.52,3858.87,3579.46,277807859
2015-07-09,3673.28,3955.35,4020.45,3547.11,209007158
2015-07-10,3895.46,4103.84,4241.47,3856.51,216208274
2015-07-13,4045.45,4074.48,4168.33,3967.34,163184914
2015-07-14,3992.74,3937.18,4026.28,3852.86,133621100
2015-07-15,3885.77,3910.51,3947.84,3827.03,129513170
2015-07-16,3906.7,3898.03,3934.45,3866.99,95396265
2015-07-17,3909.25,3958.05,3990.39,3866.19,81654418
2015-07-20,3939.07,3939.89,3959.56,3912.22,82290734
2015-07-21,3902.89,3919.52,3949.73,3886.7,70926208
2015-07-22,3884.87,3878.21,3895.13,3843.39,67102354
2015-07-23,3863.25,3919.45,3924.4,3858.56,68434191
2015-07-24,3916.73,3882.02,3969.71,3871.94,77895839
2015-07-27,3822.25,3558.83,3847.97,3554.7,90643075
2015-07-28,3477.17,3573.78,3604.53,3459.9,86684833
2015-07-29,3577.7,3642.5,3646.38,3546.62,55717755
2015-07-30,3632.74,3548.01,3640.57,3541.39,51195909
2015-07-31,3526.02,3558.31,3582.62,3500.97,47152392
2015-08-03,3530.29,3633.59,3634.96,3516.24,60528753
2015-08-04,3604.55,3674.53,3677.52,3570.76,41118670
2015-08-05,3656.84,3590.31,3670.14,3588.56,33797349
2015-08-06,3545.55,3562.55,3610.39,3533.39,24432620
2015-08-07,3584.69,3602.48,3625.05,3574.52,29226541
2015-08-10,3622.63,3743.91,3756.36,3614.38,64651384
2015-08-11,3732.02,3708.93,3744.43,3678.11,53565632
2015-08-12,3668.78,3664.78,3706.94,3661.28,38408660
2015-08-13,3659.49,3695.1,3696.24,3626.5,37479231
2015-08-14,3706.5,3682.66,3713.02,3666.2,37993676
2015-08-17,3672.11,3664.87,3672.11,3615.88,41284481
2015-08-18,3666.98,3464.55,3683.88,3463.25,60636032
2015-08-19,3421.67,3483.37,3490.6,3341.84,52630195
2015-08-20,3464.7,3389.68,3465.47,3388.98,34562048
2015-08-21,3359.71,3282.5,3389.78,3269.84,42971628
2015-08-24,3189.39,2987.18,3192.69,2972.11,75273359
2015-08-25,2837.06,2763.09,2962.65,2739.52,73701565
2015-08-26,2804.73,2829.13,2920.19,2716.88,74427044
2015-08-27,2875.84,3012.34,3013.9,2832.15,63401964
2015-08-28,3053.54,3108.88,3119.43,3021.99,62763246
2015-08-31,3077.41,3174.3,3178.35,3005.17,59982136
2015-09-01,3114.72,3251.6,3270.27,3066.44,104041029
2015-09-02,3127.3,3304.05,3317.89,3117.85,116255588
2015-09-07,3254.4,3124.43,3289.95,3117.64,53208000
2015-09-08,3105.4,3194.1,3201.83,3065.26,37136996
2015-09-09,3191.46,3227.83,3242.48,3177.77,40354031
2015-09-10,3189.78,3203.78,3226.21,3178.53,28338239
2015-09-11,3195.39,3180.2,3214.29,3163.91,19698240
2015-09-14,3194.99,3207.28,3209.52,3097.94,43872289
2015-09-15,3149.39,3129.62,3163.94,3101.34,34017599
2015-09-16,3109.52,3221.44,3268.57,3087.43,30619294
2015-09-17,3195.57,3149.22,3233.0,3148.37,26951914
2015-09-18,3159.07,3141.15,3175.12,3129.84,17425762
2015-09-21,3121.34,3154.15,3157.15,3110.87,17625134
2015-09-22,3159.16,3176.62,3196.66,3150.31,18402060
2015-09-23,3138.28,3096.84,3146.44,3092.66,16519265
2015-09-24,3107.93,3107.71,3122.22,3091.41,12663974
2015-09-25,3098.37,3095.55,3108.52,3062.48,19047758
2015-09-28,3084.24,3089.38,3092.44,3062.05,11049817
2015-09-29,3057.35,3033.81,3064.22,3022.19,14058135
2015-09-30,3051.67,3057.87,3077.17,3048.17,13311718
2015-10-08,3143.19,3119.08,3149.96,3117.88,19808521
2015-10-09,3131.01,3141.58,3148.28,3120.31,16827878
2015-10-12,3149.34,3222.71,3243.32,3142.91,33674127
2015-10-13,3204.89,3208.94,3212.31,3187.76,18704524
2015-10-14,3190.6,3174.35,3208.97,3172.65,17563735
2015-10-15,3172.76,3220.72,3220.85,3166.45,20678276
2015-10-16,3231.77,3250.13,3254.73,3222.49,28189025
2015-10-19,3257.08,3239.52,3271.21,3223.38,25643927
2015-10-20,3236.47,3264.41,3264.41,3222.09,21957175
2015-10-21,3269.07,3268.79,3321.48,3195.73,58031521
2015-10-22,3229.96,3262.42,3265.35,3220.91,29488257
2015-10-23,3258.01,3276.54,3284.12,3248.99,25578482
2015-10-26,3303.52,3297.58,3325.54,3285.31,27849537
2015-10-27,3281.25,3279.7,3286.44,3234.31,21079284
2015-10-28,3269.78,3255.61,3287.66,3250.68,22037318
2015-10-29,3257.58,3257.17,3271.35,3249.52,16432050
2015-10-30,3254.38,3251.68,3275.68,3242.43,18361459
2015-11-02,3228.83,3211.72,3247.52,3210.9,16560642
2015-11-03,3211.59,3194.13,3224.04,3187.49,15748824
2015-11-04,3196.92,3304.67,3306.16,3196.92,33073633
2015-11-05,3296.45,3396.46,3455.31,3289.2,79572216
2015-11-06,3388.71,3436.49,3442.28,3373.33,50951736
2015-11-09,3460.55,3538.04,3595.3,3460.55,80173402
2015-11-10,3498.91,3508.66,3541.07,3477.5,47963561
2015-11-11,3500.85,3481.7,3501.77,3448.52,33529026
2015-11-12,3490.06,3434.07,3491.83,3419.47,26643188
2015-11-13,3411.28,3405.6,3451.75,3399.88,26471870
2015-11-16,3357.38,3402.72,3403.16,3351.22,26248040
2015-11-17,3426.27,3416.34,3480.25,3410.53,36017951
2015-11-18,3422.05,3417.32,3457.91,3386.42,32934564
2015-11-19,3413.03,3434.12,3435.77,3396.74,23427567
2015-11-20,3432.8,3425.48,3445.84,3414.3,25707600
2015-11-23,3424.51,3414.64,3445.6,3405.77,23507232
2015-11-24,3406.86,3396.68,3410.31,3364.18,22240948
2015-11-25,3389.8,3416.32,3416.73,3372.87,24296898
2015-11-26,3422.91,3401.27,3430.14,3398.56,23780860
2015-11-27,3386.89,3244.71,3387.44,3223.53,30744469
2015-11-30,3251.25,3279.66,3292.07,3212.26,31114983
2015-12-01,3278.5,3288.83,3313.9,3247.68,24754735
2015-12-02,3278.93,3445.19,3451.44,3275.86,54471767
2015-12-03,3431.4,3468.02,3491.23,3404.51,62205734
2015-12-04,3433.9,3376.48,3438.67,3370.37,32120768
2015-12-07,3376.5,3374.22,3386.87,3348.21,17594067
2015-12-08,3356.25,3322.16,3356.25,3308.22,21622890
2015-12-09,3309.79,3332.72,3347.22,3308.29,16533533
2015-12-10,3327.93,3310.4,3364.7,3305.67,17110191
2015-12-11,3299.67,3276.81,3300.4,3257.48,17784458
2015-12-14,3249.3,3343.15,3347.98,3245.69,23342909
2015-12-15,3338.07,3311.92,3349.73,3301.27,17051272
2015-12-16,3321.23,3305.37,3329.96,3298.19,15625170
2015-12-17,3320.35,3356.97,3366.61,3319.55,25711598
2015-12-18,3353.28,3365.63,3422.86,3349.27,32057410
2015-12-21,3352.42,3456.79,3474.28,3351.14,42461189
2015-12-22,3454.08,3446.04,3470.82,3419.51,26108380
2015-12-23,3448.93,3451.01,3493.46,3440.44,34113895
2015-12-24,3446.2,3426.21,3454.65,3391.71,24715273
2015-12-25,3431.26,3436.03,3444.26,3417.5,15251540
2015-12-28,3442.92,3341.66,3447.01,3341.66,25912104
2015-12-29,3340.46,3365.98,3369.57,3330.66,15733973
2015-12-30,3364.17,3362.32,3366.11,3330.85,15253126
2015-12-31,3358.13,3340.69,3366.81,3337.34,16034768
2016-01-04,3337.26,3164.23,3339.16,3160.41,20576445
2016-01-05,3117.25,3174.62,3212.34,3102.7,27071501
2016-01-06,3173.99,3234.34,3235.31,3169.18,21170627
2016-01-07,3193.19,3055.15,3193.19,3048.27,6238018
2016-01-08,3118.46,3120.73,3160.95,3038.32,29174449
2016-01-11,3084.19,2983.59,3099.28,2983.59,27773167
2016-01-12,3006.53,2992.97,3021.39,2977.64,18752085
2016-01-13,3018.19,2954.56,3029.34,2953.77,16184279
2016-01-14,2907.16,2993.35,2998.69,2899.67,21431454
2016-01-15,2979.3,2906.31,2993.02,2897.14,19579714
2016-01-18,2864.29,2896.14,2930.45,2860.42,16041535
2016-01-19,2901.92,2975.7,2980.99,2891.78,19319911
2016-01-20,2966.43,2932.37,2970.64,2902.23,21713493
2016-01-21,2894.27,2867.28,2956.35,2867.0,18586953
2016-01-22,2896.38,2898.32,2914.54,2858.22,14347606
2016-01-25,2908.73,2904.49,2919.01,2887.79,12197116
2016-01-26,2884.32,2746.45,2884.32,2741.22,21098740
2016-01-27,2760.94,2747.39,2773.51,2687.1,23027856
2016-01-28,2734.3,2693.04,2758.92,2687.1,16244181
2016-01-29,2696.64,2760.69,2776.01,2696.41,20147306
2016-02-01,2758.47,2714.33,2764.65,2689.79,14519459
2016-02-02,2713.75,2755.39,2766.29,2712.37,13479397
2016-02-03,2732.95,2732.46,2737.81,2704.68,12479500
2016-02-04,2741.74,2762.7,2768.51,2741.43,13373296
2016-02-05,2765.76,2756.94,2768.71,2750.36,10515033
2016-02-15,2691.73,2730.85,2742.82,2688.14,11196091
2016-02-16,2743.73,2802.71,2805.25,2743.17,16498391
2016-02-17,2796.19,2823.41,2824.24,2792.84,18090599
2016-02-18,2832.26,2819.33,2843.01,2815.24,16958328
2016-02-19,2812.61,2804.2,2819.73,2792.88,11614696
2016-02-22,2827.69,2860.19,2870.85,2820.35,21498629
2016-02-23,2859.88,2835.91,2860.32,2814.22,14959297
2016-02-24,2823.27,2858.81,2859.27,2815.41,15471439
2016-02-25,2853.32,2717.59,2853.32,2705.84,25215041
2016-02-26,2740.42,2751.6,2765.54,2718.21,15378897
2016-02-29,2752.87,2737.92,2754.1,2674.58,24502375
2016-03-01,2736.35,2764.23,2773.15,2717.15,17054106
2016-03-02,2770.5,2863.37,2865.41,2767.22,30823018
2016-03-03,2861.68,2869.83,2879.84,2845.52,27818921
2016-03-04,2860.07,2945.73,2959.35,2849.98,53536891
2016-03-07,2943.24,2935.51,2960.51,2918.65,21767066
2016-03-08,2933.05,2938.9,2941.91,2851.38,21864839
2016-03-09,2893.45,2938.41,2939.2,2862.98,23266894
2016-03-10,2911.45,2876.46,2924.81,2874.34,12482715
2016-03-11,2856.18,2882.16,2882.84,2845.23,14765442
2016-03-14,2892.81,2901.69,2941.52,2887.09,19173194
2016-03-15,2900.48,2925.39,2929.46,2870.87,20689426
2016-03-16,2911.18,2978.98,2985.28,2911.18,38970843
2016-03-17,2979.08,2972.74,2995.76,2950.06,21502242
2016-03-18,2981.0,2979.21,3002.31,2962.04,34457468
2016-03-21,2990.39,3005.11,3027.08,2984.49,37114676
2016-03-22,2998.0,2998.21,3015.35,2987.56,19947089
2016-03-23,2992.96,2987.23,3004.1,2977.64,14337367
2016-03-24,2973.71,2949.68,2973.71,2948.7,15148805
2016-03-25,2950.62,2963.02,2968.77,2949.77,10045833
2016-03-28,2967.95,2941.17,2984.26,2933.04,13977137
2016-03-29,2945.19,2922.48,2950.1,2915.54,13797794
2016-03-30,2939.0,2988.03,2990.54,2938.87,22537252
2016-03-31,2995.79,2984.03,2997.04,2976.02,17481265
2016-04-01,2984.87,3002.12,3002.61,2946.83,19781821
2016-04-05,2989.3,3019.55,3024.92,2982.25,22601291
2016-04-06,3007.09,3011.1,3021.19,2998.1,17097884
2016-04-07,3020.16,2980.86,3021.27,2978.61,15277021
2016-04-08,2968.03,2965.95,2978.09,2954.43,12698515
2016-04-11,2975.63,2995.08,3008.92,2975.63,16194919
2016-04-12,2993.75,2984.03,2993.75,2973.16,11376273
2016-04-13,2998.2,3018.19,3046.5,2998.06,26210814
2016-04-14,3031.39,3023.54,3039.7,3009.01,12268636
2016-04-15,3028.4,3023.47,3033.63,3015.71,13361466
2016-04-18,3006.83,2989.26,3006.83,2982.69,14077566
2016-04-19,3001.33,2993.38,3005.92,2983.09,9641439
2016-04-20,2997.16,2967.38,3000.84,2899.2,26326919
2016-04-21,2948.36,2952.96,2976.55,2936.15,13928915
2016-04-22,2941.41,2964.08,2966.55,2938.86,10096131
2016-04-25,2954.9,2961.43,2963.04,2938.59,9396106
2016-04-26,2960.31,2971.57,2973.58,2947.9,7871054
2016-04-27,2972.35,2965.27,2979.77,2961.34,8026005
2016-04-28,2971.85,2969.42,2980.74,2951.83,10457265
2016-04-29,2961.33,2960.25,2971.35,2956.38,10071130
2016-05-03,2962.59,2987.69,2996.65,2954.41,16576379
2016-05-04,2980.26,2979.39,2986.75,2971.0,10663223
2016-05-05,2977.23,2978.02,2981.06,2966.59,9395695
2016-05-06,2979.05,2924.39,2980.71,2924.38,13853753
2016-05-09,2920.96,2878.48,2921.41,2870.08,14184043
2016-05-10,2869.85,2877.4,2892.41,2869.85,10452821
2016-05-11,2886.25,2897.02,2907.18,2871.23,11209346
2016-05-12,2882.04,2906.47,2912.57,2866.76,12112407
2016-05-13,2902.92,2896.64,2911.43,2886.71,9988700
2016-05-16,2886.93,2904.25,2904.77,2882.04,7836275
2016-05-17,2902.25,2893.42,2905.01,2884.65,7556858
2016-05-18,2884.76,2890.24,2893.89,2858.18,13559461
2016-05-19,2882.0,2882.63,2897.6,2879.75,7095037
2016-05-20,2876.07,2890.63,2891.12,2871.85,6285534
2016-05-23,2885.39,2888.84,2897.78,2881.64,7079311
2016-05-24,2888.83,2880.1,2888.83,2869.24,6156971
2016-05-25,2889.63,2886.51,2895.98,2880.64,6071445
2016-05-26,2886.89,2888.07,2898.39,2872.12,7270764
2016-05-27,2887.53,2892.38,2899.94,2881.6,5875633
2016-05-30,2894.72,2906.62,2908.58,2882.62,9085227
2016-05-31,2905.7,2974.74,2977.94,2905.7,20441865
2016-06-01,2975.52,2961.79,2975.56,2960.84,11372723
2016-06-02,2963.77,2962.07,2970.98,2953.48,7846228
2016-06-03,2967.25,2978.44,2980.05,2955.5,10257052
2016-06-06,2975.23,2970.66,2980.68,2962.59,8163529
2016-06-07,2972.77,2969.49,2974.49,2962.92,7599751
2016-06-08,2954.88,2952.81,2958.71,2937.38,9227559
2016-06-13,2932.88,2894.5,2940.53,2893.29,11454004
2016-06-14,2890.2,2902.26,2905.84,2889.6,7942503
2016-06-15,2882.8,2919.4,2926.87,2880.67,9721998
