date,open,close,high,low,vol
2012-12-11,3166.07,3156.07,3187.94,3150.63,26268723
2012-12-12,3152.93,3157.4,3171.72,3130.19,20777123
2012-12-13,3151.54,3119.47,3162.83,3117.18,19659994
2012-12-14,3116.16,3243.79,3246.6,3116.16,39624762
2012-12-17,3248.6,3269.77,3285.76,3248.6,39381090
2012-12-18,3265.32,3258.48,3299.6,3245.14,32192996
2012-12-19,3257.84,3268.26,3282.74,3251.29,26368293
2012-12-20,3260.14,3277.98,3281.2,3235.27,26726176
2012-12-21,3279.76,3269.28,3318.55,3255.53,28445006
2012-12-24,3263.96,3279.15,3286.34,3261.21,21800418
2012-12-25,3273.61,3359.4,3367.37,3263.59,39202549
2012-12-26,3357.7,3392.6,3392.75,3355.02,33438613
2012-12-27,3397.06,3368.58,3413.9,3367.32,35033591
2012-12-28,3363.71,3403.93,3404.5,3356.12,29789930
2012-12-31,3408.81,3444.55,3444.55,3401.39,34218232
2013-01-04,3472.0,3435.3,3482.68,3407.0,36131994
2013-01-07,3428.64,3462.71,3463.41,3421.94,32353668
2013-01-08,3462.07,3485.15,3488.5,3436.44,37564664
2013-01-09,3479.11,3489.34,3508.49,3456.9,37847715
2013-01-10,3488.56,3510.71,3524.47,3483.09,34421301
2013-01-11,3513.77,3426.24,3517.3,3419.48,37087310
2013-01-14,3416.19,3534.65,3535.97,3414.64,41630530
2013-01-15,3539.5,3591.24,3602.21,3539.5,52487775
2013-01-16,3586.24,3579.08,3596.83,3524.64,45740268
2013-01-17,3573.36,3538.6,3583.81,3527.83,35584781
2013-01-18,3547.85,3589.27,3592.13,3534.55,34563212
2013-01-21,3597.6,3621.57,3622.21,3578.33,37497696
2013-01-22,3618.71,3572.64,3618.71,3552.86,40089840
2013-01-23,3562.63,3584.88,3592.25,3537.07,33808835
2013-01-24,3585.68,3518.12,3624.96,3497.07,43790016
2013-01-25,3514.27,3513.54,3533.03,3503.84,26809144
2013-01-28,3512.74,3592.97,3593.67,3512.74,33970380
2013-01-29,3595.29,3610.65,3617.13,3588.6,36977783
2013-01-30,3615.8,3634.52,3634.59,3590.84,40889471
2013-01-31,3635.63,3621.13,3638.28,3605.63,36102715
2013-02-01,3612.32,3652.08,3653.48,3603.83,37390193
2013-02-04,3661.12,3669.08,3676.03,3640.94,44334605
2013-02-05,3651.43,3711.0,3711.39,3643.33,38895056
2013-02-06,3712.73,3719.34,3728.59,3709.49,31551320
2013-02-07,3714.96,3724.87,3730.13,3694.28,29233917
2013-02-08,3722.4,3774.6,3784.07,3722.4,29212614
2013-02-18,3786.93,3774.44,3793.14,3756.52,33460180
2013-02-19,3773.42,3706.07,3777.85,3693.21,36991086
2013-02-20,3701.62,3760.19,3760.62,3700.45,33049328
2013-02-21,3738.15,3664.68,3738.15,3642.27,39672181
2013-02-22,3659.24,3648.67,3680.2,3641.71,28053993
2013-02-25,3651.83,3680.33,3687.82,3651.82,26985064
2013-02-26,3667.21,3626.32,3691.97,3623.99,32922920
2013-02-27,3630.73,3645.4,3664.58,3611.43,27695340
2013-02-28,3654.15,3713.69,3714.73,3644.58,33340985
2013-03-01,3712.5,3736.66,3736.92,3688.78,35478957
2013-03-04,3703.73,3604.29,3703.73,3581.33,45603356
2013-03-05,3604.76,3666.43,3666.5,3591.56,35054493
2013-03-06,3673.83,3716.88,3716.88,3668.83,40963963
2013-03-07,3717.47,3694.51,3730.09,3659.56,40540781
2013-03-08,3693.27,3671.66,3708.43,3667.35,27488494
2013-03-11,3667.61,3662.5,3679.56,3647.99,24104151
2013-03-12,3661.34,3593.81,3684.79,3551.94,33846564
2013-03-13,3585.51,3554.21,3586.87,3526.57,24721422
2013-03-14,3545.28,3563.48,3578.41,3541.86,23307077
2013-03-15,3568.67,3570.54,3620.58,3532.71,30455178
2013-03-18,3557.66,3530.35,3571.48,3526.74,26851063
2013-03-19,3529.18,3544.99,3546.0,3495.71,25163475
2013-03-20,3542.18,3627.8,3628.08,3538.91,34347658
2013-03-21,3628.07,3659.19,3668.89,3621.98,36601627
2013-03-22,3655.31,3665.74,3672.1,3641.43,31466610
2013-03-25,3672.13,3669.17,3684.03,3645.67,28716761
2013-03-26,3655.12,3636.99,3655.12,3604.0,28402674
2013-03-27,3634.06,3645.65,3670.0,3623.3,26931148
2013-03-28,3621.99,3551.08,3621.99,3550.71,30677303
2013-03-29,3555.37,3554.09,3570.07,3541.62,23422045
2013-04-01,3552.11,3568.24,3583.09,3550.48,24310718
2013-04-02,3569.59,3542.1,3594.65,3531.61,27284782
2013-04-03,3547.05,3516.78,3555.03,3502.84,26183060
2013-04-08,3475.98,3513.31,3514.37,3440.42,26708201
2013-04-09,3514.58,3540.53,3550.85,3514.58,27065734
2013-04-10,3536.37,3538.4,3545.1,3510.15,27050452
2013-04-11,3544.9,3525.98,3554.56,3522.53,24136034
2013-04-12,3523.42,3499.74,3535.09,3495.12,21072623
2013-04-15,3489.08,3452.71,3489.08,3443.86,22376368
2013-04-16,3426.73,3479.33,3479.9,3417.03,21140917
2013-04-17,3478.27,3480.75,3485.42,3450.0,19229776
2013-04-18,3462.63,3485.3,3496.54,3450.67,21203442
2013-04-19,3487.06,3555.55,3562.78,3486.85,30299376
2013-04-22,3544.84,3566.0,3566.89,3540.84,29012820
2013-04-23,3563.48,3463.41,3563.68,3461.22,29561480
2013-04-24,3466.41,3515.96,3526.43,3460.87,28108901
2013-04-25,3508.14,3464.86,3517.43,3464.17,30761840
2013-04-26,3466.55,3414.54,3475.4,3404.51,23656946
2013-05-02,3400.38,3414.28,3423.26,3390.75,20394203
2013-05-03,3417.3,3466.19,3481.18,3417.3,24935569
2013-05-06,3473.72,3516.04,3518.11,3473.72,29092871
2013-05-07,3510.79,3524.33,3528.96,3498.25,27473751
2013-05-08,3530.66,3542.89,3543.61,3518.91,28019560
2013-05-09,3539.74,3536.04,3541.93,3508.63,32256778
2013-05-10,3533.58,3571.35,3571.92,3529.49,31963008
2013-05-13,3576.56,3583.97,3584.33,3561.56,30847694
2013-05-14,3578.58,3547.25,3578.81,3525.7,27623829
2013-05-15,3543.65,3569.37,3570.13,3538.48,25383873
2013-05-16,3562.65,3605.83,3606.88,3545.78,35351995
2013-05-17,3601.0,3650.87,3653.57,3598.31,39531920
2013-05-20,3655.64,3680.55,3682.97,3643.6,44022582
2013-05-21,3676.03,3713.16,3713.32,3671.33,43666762
2013-05-22,3710.93,3702.81,3726.07,3684.44,45989655
2013-05-23,3691.18,3665.91,3717.92,3661.62,41156508
2013-05-24,3665.35,3700.34,3700.54,3659.09,35045773
2013-05-27,3699.36,3723.18,3725.86,3696.95,36843145
2013-05-28,3728.88,3749.29,3750.07,3691.28,40958018
2013-05-29,3752.99,3778.32,3780.93,3750.22,40367043
2013-05-30,3763.82,3789.26,3792.25,3757.18,39398067
2013-05-31,3791.86,3767.49,3802.69,3766.11,39080110
2013-06-03,3763.35,3761.07,3788.3,3750.91,35477666
2013-06-04,3751.65,3685.45,3751.65,3660.86,35457000
2013-06-05,3681.81,3687.02,3695.81,3658.66,26413572
2013-06-06,3676.38,3633.42,3679.84,3629.12,26765234
2013-06-07,3634.77,3563.75,3641.73,3547.48,28769517
2013-06-13,3523.69,3454.56,3523.69,3408.33,25435407
2013-06-14,3458.96,3494.65,3498.09,3457.24,23959475
2013-06-17,3498.7,3489.17,3508.13,3464.58,24140125
2013-06-18,3491.7,3501.25,3505.08,3459.67,21876093
2013-06-19,3485.55,3478.32,3485.55,3419.39,23958082
2013-06-20,3457.97,3376.42,3457.97,3373.96,23889943
2013-06-21,3329.72,3364.3,3378.7,3288.16,22597999
2013-06-24,3357.15,3176.83,3357.15,3152.58,29325916
2013-06-25,3152.32,3151.17,3180.65,2947.25,37883022
2013-06-26,3150.53,3179.55,3188.31,3123.75,28937041
2013-06-27,3186.78,3143.63,3231.27,3142.22,32129133
2013-06-28,3125.08,3153.97,3196.31,3097.09,26918791
2013-07-01,3145.31,3195.24,3196.28,3129.2,24955461
2013-07-02,3194.9,3223.65,3225.15,3178.76,28204442
2013-07-03,3214.37,3210.13,3217.5,3160.4,29685336
2013-07-04,3194.86,3238.69,3270.31,3179.76,31445225
2013-07-05,3237.26,3238.67,3272.55,3232.24,29544767
2013-07-08,3199.96,3123.5,3199.96,3123.5,27892240
2013-07-09,3119.03,3139.27,3143.82,3105.74,22321520
2013-07-10,3139.21,3228.98,3229.57,3135.25,29615211
2013-07-11,3231.4,3326.03,3354.12,3231.33,43878715
2013-07-12,3323.52,3277.83,3339.9,3275.65,35098036
2013-07-15,3286.1,3326.44,3338.53,3282.77,31699098
2013-07-16,3323.39,3354.93,3354.95,3296.57,32136915
2013-07-17,3344.67,3314.98,3366.3,3308.13,33770132
2013-07-18,3304.56,3289.57,3316.38,3272.5,31502590
2013-07-19,3288.7,3213.87,3307.5,3213.14,34320153
2013-07-22,3196.68,3248.63,3250.01,3183.56,28456588
2013-07-23,3252.37,3322.53,3323.48,3251.09,36719828
2013-07-24,3313.09,3315.56,3322.06,3268.21,37134861
2013-07-25,3316.87,3280.59,3329.59,3275.84,34490470
2013-07-26,3268.03,3271.05,3288.0,3242.33,27192038
2013-07-29,3255.92,3215.47,3255.92,3208.09,26273334
2013-07-30,3219.09,3221.66,3245.79,3173.06,25688504
2013-07-31,3230.08,3229.59,3254.07,3217.84,22861691
2013-08-01,3235.35,3301.04,3301.04,3231.79,30721778
2013-08-02,3312.25,3311.49,3335.26,3306.47,31833092
2013-08-05,3310.7,3364.1,3364.96,3307.07,30410402
2013-08-06,3356.73,3407.26,3411.29,3348.41,37400994
2013-08-07,3396.81,3380.08,3417.21,3373.67,37173649
2013-08-08,3374.82,3384.55,3401.54,3363.65,30495898
2013-08-09,3389.53,3402.32,3411.2,3356.19,32403456
2013-08-12,3409.83,3476.99,3477.15,3409.63,39991914
2013-08-13,3479.37,3495.6,3496.88,3472.81,37928264
2013-08-14,3496.43,3485.7,3512.73,3470.51,38464601
2013-08-15,3481.59,3445.99,3494.67,3443.11,34776204
2013-08-16,3429.82,3394.98,3510.59,3392.18,39797157
2013-08-19,3380.06,3452.78,3453.84,3375.17,31192774
2013-08-20,3448.5,3434.21,3471.41,3419.5,36593793
2013-08-21,3435.23,3449.16,3450.07,3412.41,31403101
2013-08-22,3441.13,3444.01,3462.21,3432.44,31684782
2013-08-23,3458.24,3431.75,3468.36,3380.02,39850653
2013-08-26,3439.24,3519.97,3520.44,3432.95,41107358
2013-08-27,3521.22,3556.4,3557.57,3517.01,45416858
2013-08-28,3536.45,3573.69,3598.59,3517.46,56994747
2013-08-29,3576.84,3578.79,3586.56,3551.28,51460490
2013-08-30,3588.63,3620.53,3661.95,3588.42,70451761
2013-09-02,3646.66,3595.32,3651.68,3547.99,61488955
2013-09-03,3583.88,3623.8,3624.35,3571.45,49612124
2013-09-04,3627.36,3652.11,3664.44,3620.86,52394181
2013-09-05,3643.51,3632.27,3647.19,3616.75,51531246
2013-09-06,3626.7,3676.28,3685.23,3625.68,53731103
2013-09-09,3687.35,3734.65,3742.26,3679.03,64383268
2013-09-10,3735.34,3821.24,3821.99,3732.89,78368305
2013-09-11,3834.18,3823.92,3850.02,3798.5,79434222
2013-09-12,3809.42,3829.16,3840.3,3793.82,58600435
2013-09-13,3825.59,3798.81,3839.37,3784.56,56322294
2013-09-16,3802.4,3798.39,3816.02,3787.27,46641546
2013-09-17,3793.88,3710.1,3793.88,3708.88,49468810
2013-09-18,3706.76,3744.44,3746.48,3698.51,38382016
2013-09-23,3752.97,3814.7,3816.25,3752.65,46217546
2013-09-24,3811.07,3825.33,3838.74,3770.67,56192233
2013-09-25,3825.1,3817.21,3867.52,3806.32,58716419
2013-09-26,3801.96,3706.4,3801.96,3703.91,47915325
2013-09-27,3698.82,3718.83,3734.53,3698.82,39386992
2013-09-30,3728.39,3764.99,3766.71,3727.65,32335209
2013-10-08,3761.91,3817.88,3819.43,3746.06,41593060
2013-10-09,3811.64,3874.84,3876.09,3798.5,48247949
2013-10-10,3888.02,3861.75,3895.79,3847.08,54388370
2013-10-11,3879.86,3952.54,3952.63,3879.66,58591995
2013-10-14,3961.6,3994.2,4005.43,3953.73,60444421
2013-10-15,3994.52,4004.73,4010.64,3968.63,57507692
2013-10-16,3992.08,3892.13,3992.08,3869.0,59481016
2013-10-17,3905.79,3877.59,3932.95,3863.07,49178995
2013-10-18,3872.6,3884.09,3894.42,3859.77,37578248
2013-10-21,3890.65,3980.2,3981.41,3881.25,51577004
2013-10-22,3978.32,3948.82,4000.42,3934.11,57686845
2013-10-23,3949.11,3850.62,3968.9,3836.1,55013796
2013-10-24,3840.34,3827.26,3861.81,3816.4,36966340
2013-10-25,3828.7,3758.26,3841.59,3734.89,40107438
2013-10-28,3761.62,3763.9,3771.6,3735.25,33485749
2013-10-29,3762.0,3682.94,3785.54,3593.76,47240750
2013-10-30,3673.5,3759.21,3759.81,3667.86,41609614
2013-10-31,3748.58,3712.72,3748.95,3707.8,37068828
2013-11-01,3702.02,3705.07,3724.02,3668.94,30735270
2013-11-04,3709.99,3718.43,3735.24,3704.47,25786376
2013-11-05,3706.99,3757.25,3757.25,3670.02,32049702
2013-11-06,3743.08,3720.09,3777.33,3718.33,36533386
2013-11-07,3707.03,3680.69,3723.12,3672.25,27956948
2013-11-08,3670.47,3634.27,3683.38,3626.67,29104978
2013-11-11,3626.56,3641.37,3655.73,3605.21,23507029
2013-11-12,3641.13,3672.79,3672.96,3624.91,27446966
2013-11-13,3659.61,3599.29,3659.61,3598.68,28150567
2013-11-14,3592.07,3642.49,3643.67,3577.81,28927914
2013-11-15,3644.0,3717.38,3745.52,3644.0,41763501
2013-11-18,3740.49,3804.62,3804.62,3735.31,47883008
2013-11-19,3806.48,3803.51,3818.46,3783.18,39236872
2013-11-20,3809.81,3850.02,3850.02,3795.7,39797949
2013-11-21,3836.32,3846.14,3868.45,3812.77,46197148
2013-11-22,3845.69,3823.18,3859.24,3814.42,36939728
2013-11-25,3815.83,3827.97,3858.0,3805.81,37093806
2013-11-26,3830.78,3838.7,3851.07,3822.69,37494230
2013-11-27,3834.63,3868.11,3868.98,3817.75,40726032
2013-11-28,3875.87,3898.19,3918.77,3872.39,45241503
2013-11-29,3901.06,3903.46,3908.14,3883.49,37512985
2013-12-02,3841.73,3771.0,3881.04,3731.65,53393551
2013-12-03,3757.95,3851.85,3854.22,3756.1,39479777
2013-12-04,3846.1,3936.42,3957.51,3840.44,54745221
2013-12-05,3939.87,3939.97,3952.44,3918.44,44322944
2013-12-06,3932.81,3929.83,3947.67,3918.14,34053052
2013-12-09,3938.35,3943.45,3955.31,3929.2,31669834
2013-12-10,3948.39,3963.41,3984.82,3946.23,43015670
2013-12-11,3946.42,3907.31,3946.59,3876.83,36722673
2013-12-12,3900.48,3913.95,3938.94,3899.06,30298972
2013-12-13,3895.36,3917.64,3928.99,3884.02,30150260
2013-12-16,3921.77,3839.36,3924.51,3839.36,34320938
2013-12-17,3838.16,3820.7,3848.93,3808.89,25818791
2013-12-18,3822.38,3815.82,3842.12,3807.59,20903808
2013-12-19,3825.57,3781.47,3839.43,3777.29,21707927
2013-12-20,3780.93,3717.65,3793.95,3707.86,24750738
2013-12-23,3718.52,3708.09,3725.46,3661.6,21362418
2013-12-24,3713.51,3726.36,3757.33,3697.3,22697836
2013-12-25,3724.87,3751.77,3752.39,3713.72,21062806
2013-12-26,3749.15,3681.99,3749.15,3678.6,25359032
2013-12-27,3677.97,3737.41,3745.33,3675.98,23501917
2013-12-30,3755.85,3745.26,3763.69,3737.7,22146221
2013-12-31,3736.03,3766.27,3768.54,3724.59,22980182
2014-01-02,3758.41,3757.17,3761.0,3742.59,21327196
2014-01-03,3746.23,3693.75,3746.23,3684.67,27070690
2014-01-06,3684.06,3578.34,3684.06,3576.82,26002281
2014-01-07,3566.73,3594.32,3608.72,3556.16,19040465
2014-01-08,3598.24,3577.35,3621.46,3569.7,21717874
2014-01-09,3574.31,3540.79,3599.57,3539.32,24175027
2014-01-10,3536.19,3497.08,3539.46,3486.27,24987561
2014-01-13,3497.35,3491.58,3525.41,3473.59,20480768
2014-01-14,3487.51,3547.11,3547.78,3478.98,22207213
2014-01-15,3542.59,3543.73,3547.64,3521.3,21007946
2014-01-16,3545.0,3560.71,3579.96,3535.48,22453717
2014-01-17,3552.91,3502.56,3552.91,3498.9,20291142
2014-01-20,3497.1,3488.18,3509.51,3473.33,18703808
2014-01-21,3489.58,3529.67,3530.92,3489.58,19224437
2014-01-22,3535.78,3622.75,3623.55,3535.78,30932086
2014-01-23,3621.11,3617.9,3632.53,3610.49,26815918
2014-01-24,3610.52,3653.81,3659.96,3604.76,29739714
2014-01-27,3638.3,3634.97,3657.95,3621.41,27573655
2014-01-28,3637.64,3637.54,3657.72,3617.35,21969094
2014-01-29,3639.45,3655.08,3657.99,3638.38,20831300
2014-01-30,3649.97,3627.42,3649.97,3624.43,19364553
2014-02-07,3606.51,3673.94,3674.34,3595.97,24565639
2014-02-10,3682.22,3768.3,3769.64,3682.22,40229112
2014-02-11,3769.18,3798.36,3807.7,3748.33,43978708
2014-02-12,3801.41,3830.8,3831.14,3788.5,41734521
2014-02-13,3829.2,3801.23,3847.68,3800.22,45422625
2014-02-14,3799.21,3864.54,3864.54,3798.5,38368828
2014-02-17,3879.85,3923.57,3923.69,3872.62,49236416
2014-02-18,3922.1,3916.4,3925.8,3896.53,48090168
2014-02-19,3913.28,3935.33,3943.14,3896.21,45562652
2014-02-20,3943.62,3916.1,3966.38,3904.49,49691750
2014-02-21,3913.3,3862.62,3913.3,3832.53,39360597
2014-02-24,3840.94,3815.39,3840.94,3776.29,39660003
2014-02-25,3818.44,3705.93,3840.8,3688.8,47375214
2014-02-26,3692.34,3725.7,3726.76,3655.7,36113106
2014-02-27,3728.89,3704.84,3771.48,3701.51,40269980
2014-02-28,3696.02,3729.47,3730.3,3650.47,36017567
2014-03-03,3722.66,3800.5,3801.35,3714.27,42759458
2014-03-04,3783.15,3790.58,3794.95,3745.7,38041252
2014-03-05,3798.12,3773.85,3810.39,3767.62,36966385
2014-03-06,3765.92,3779.38,3787.69,3725.52,36403302
2014-03-07,3774.81,3760.31,3795.23,3741.08,34587296
2014-03-10,3733.15,3621.18,3733.15,3614.76,37158231
2014-03-11,3613.97,3633.96,3650.35,3598.87,30153281
2014-03-12,3624.37,3631.91,3654.34,3576.55,31162831
2014-03-13,3627.29,3665.06,3665.52,3622.8,28800051
2014-03-14,3644.1,3642.74,3657.97,3614.64,27838596
2014-03-17,3645.66,3698.97,3699.38,3638.29,27933893
2014-03-18,3700.29,3713.55,3731.37,3695.04,32159414
2014-03-19,3703.74,3717.38,3717.6,3671.12,30935696
2014-03-20,3714.22,3652.11,3744.19,3650.96,36299776
2014-03-21,3636.76,3745.85,3746.25,3628.52,40644490
2014-03-24,3748.22,3794.62,3805.73,3743.03,40164512
2014-03-25,3791.9,3809.12,3825.82,3784.14,42110188
2014-03-26,3814.34,3799.18,3820.5,3785.87,35781987
2014-03-27,3793.04,3759.08,3810.19,3758.64,38511745
2014-03-28,3754.65,3715.37,3780.47,3706.57,41128620
2014-03-31,3717.47,3689.0,3729.18,3666.64,31690596
2014-04-01,3683.19,3731.31,3731.58,3679.89,27300267
2014-04-02,3732.11,3744.59,3756.09,3723.24,32259818
2014-04-03,3748.31,3720.97,3753.74,3704.82,34285789
2014-04-04,3711.57,3752.86,3754.39,3705.2,28303591
2014-04-08,3741.0,3803.56,3803.56,3736.42,34974833
2014-04-09,3808.87,3823.06,3824.28,3800.25,33615134
2014-04-10,3827.25,3856.33,3869.75,3815.94,42649356
2014-04-11,3844.06,3852.23,3862.87,3830.29,37843561
2014-04-14,3846.55,3872.58,3873.13,3843.05,35012833
2014-04-15,3866.93,3829.29,3866.93,3820.7,33635395
2014-04-16,3818.85,3837.68,3842.23,3805.79,28633993
2014-04-17,3841.48,3827.26,3847.22,3824.21,32003888
2014-04-18,3819.01,3838.3,3839.92,3805.5,29087116
2014-04-21,3817.61,3772.95,3844.33,3771.88,33464465
2014-04-22,3763.35,3771.37,3783.53,3717.47,34433537
2014-04-23,3764.87,3760.44,3780.21,3746.0,25334781
2014-04-24,3756.17,3728.69,3766.5,3727.7,26305889
2014-04-25,3727.02,3672.0,3738.71,3670.06,29629937
2014-04-28,3659.15,3584.05,3659.75,3577.15,30072708
2014-04-29,3579.29,3632.67,3633.76,3579.05,23473790
2014-04-30,3631.22,3653.23,3657.73,3621.9,23737216
2014-05-05,3649.31,3673.39,3674.4,3627.96,26470673
2014-05-06,3667.71,3681.04,3693.36,3662.03,24630953
2014-05-07,3670.49,3632.38,3670.49,3630.22,25094660
2014-05-08,3622.36,3643.82,3684.33,3619.4,25346876
2014-05-09,3642.04,3625.66,3645.54,3594.67,26405196
2014-05-12,3650.86,3729.34,3729.42,3642.11,37221052
2014-05-13,3731.41,3715.39,3739.06,3695.18,32140048
2014-05-14,3706.63,3700.32,3717.04,3694.3,23566366
2014-05-15,3693.25,3633.47,3694.06,3630.36,25922523
2014-05-16,3627.15,3640.2,3640.55,3601.2,23017215
2014-05-19,3630.5,3608.12,3630.5,3584.8,19710029
2014-05-20,3621.49,3605.09,3640.92,3597.19,20164417
2014-05-21,3595.29,3634.83,3635.47,3570.98,20217067
2014-05-22,3631.16,3621.35,3660.5,3619.1,25779209
2014-05-23,3615.16,3639.43,3639.6,3608.03,21583621
2014-05-26,3650.07,3668.16,3669.46,3647.2,24191974
2014-05-27,3666.26,3652.46,3670.12,3648.96,22497775
2014-05-28,3651.66,3683.43,3685.89,3640.17,28098107
2014-05-29,3681.86,3645.59,3687.02,3645.32,28825957
2014-05-30,3642.24,3654.07,3665.0,3630.57,26669769
2014-06-03,3656.82,3645.39,3671.59,3644.29,24073844
2014-06-04,3643.03,3612.31,3643.97,3587.94,24867467
2014-06-05,3607.17,3641.62,3642.3,3601.62,22159622
2014-06-06,3640.41,3621.25,3640.56,3601.88,22443291
2014-06-09,3612.43,3601.99,3631.28,3598.13,20850602
2014-06-10,3605.5,3641.83,3642.46,3595.91,23909964
2014-06-11,3639.91,3657.71,3658.57,3633.14,25043136
2014-06-12,3652.29,3650.44,3660.18,3637.31,27805282
2014-06-13,3644.09,3679.82,3683.49,3642.47,31172497
2014-06-16,3680.57,3696.2,3697.09,3675.35,29696999
2014-06-17,3684.29,3660.71,3684.29,3656.65,30693106
2014-06-18,3657.32,3636.84,3658.22,3633.61,29790877
2014-06-19,3634.43,3559.31,3640.32,3545.19,32544108
2014-06-20,3552.52,3583.36,3583.97,3551.36,22377187
2014-06-23,3580.91,3591.41,3602.05,3580.4,22941050
2014-06-24,3588.59,3613.26,3614.88,3585.63,23754358
2014-06-25,3610.13,3601.25,3610.13,3585.38,22554013
2014-06-26,3600.65,3629.24,3633.07,3600.5,27944243
2014-06-27,3624.61,3653.0,3665.45,3616.78,34363197
2014-06-30,3653.73,3680.99,3683.67,3653.15,33846518
2014-07-01,3684.12,3694.65,3694.99,3668.8,34279004
2014-07-02,3693.97,3718.26,3719.28,3679.78,40141038
2014-07-03,3718.71,3748.01,3754.02,3710.57,46233508
2014-07-04,3742.59,3729.36,3744.43,3718.77,40420820
2014-07-07,3726.35,3726.84,3736.68,3707.96,33998619
2014-07-08,3726.55,3750.49,3751.67,3706.03,35491263
2014-07-09,3746.42,3696.85,3751.24,3694.92,40554792
2014-07-10,3693.45,3713.16,3729.91,3689.53,35817056
2014-07-11,3707.51,3742.74,3743.57,3706.32,35729488
2014-07-14,3744.52,3794.96,3794.96,3744.28,39376848
2014-07-15,3790.8,3795.67,3796.62,3773.29,40497881
2014-07-16,3795.44,3807.34,3821.8,3791.99,48509693
2014-07-17,3806.76,3787.61,3806.76,3763.79,39045630
2014-07-18,3773.47,3799.21,3821.57,3767.6,35489044
2014-07-21,3798.57,3784.11,3807.85,3774.69,32416778
2014-07-22,3779.77,3840.37,3843.51,3778.96,41081485
2014-07-23,3839.41,3838.83,3860.26,3822.06,46782019
2014-07-24,3833.0,3862.89,3865.18,3816.58,49534487
2014-07-25,3860.97,3900.32,3900.32,3856.05,46049667
2014-07-28,3910.0,3966.67,3970.7,3909.68,65405934
2014-07-29,3968.26,3986.18,4002.21,3957.7,62105902
2014-07-30,3973.35,3984.32,3994.16,3966.04,55902254
2014-07-31,3977.11,4026.15,4026.77,3969.52,48680095
2014-08-01,4015.49,3992.47,4060.21,3991.95,62078385
2014-08-04,3995.49,4069.23,4070.1,3994.52,53433252
2014-08-05,4072.76,4081.89,4093.61,4052.19,58804503
2014-08-06,4069.63,4100.69,4110.99,4039.39,58103101
2014-08-07,4097.57,4050.35,4111.06,4045.79,55037965
