date,open,close,high,low,vol
2014-08-08,1837.42,1844.8,1848.11,1831.51,78132741
2014-08-11,1848.87,1869.92,1870.34,1846.5,86054318
2014-08-12,1868.48,1871.14,1871.37,1859.41,89474673
2014-08-13,1872.87,1870.6,1878.0,1852.39,101435174
2014-08-14,1867.78,1856.47,1877.94,1855.11,98594675
2014-08-15,1856.01,1873.17,1877.29,1853.9,85539717
2014-08-18,1876.11,1886.51,1887.55,1875.42,93143447
2014-08-19,1888.54,1896.48,1896.71,1877.66,102482368
2014-08-20,1892.46,1891.39,1900.11,1885.95,96351982
2014-08-21,1891.41,1884.42,1891.86,1867.76,93350328
2014-08-22,1882.82,1891.4,1893.76,1877.95,88560389
2014-08-25,1892.25,1884.84,1896.48,1878.33,88932198
2014-08-26,1882.03,1860.58,1886.61,1855.52,86267264
2014-08-27,1861.51,1865.13,1870.38,1858.4,64292434
2014-08-28,1866.52,1858.62,1878.6,1856.81,67140060
2014-08-29,1859.87,1875.91,1876.59,1855.84,62029473
2014-09-01,1878.75,1895.84,1896.35,1877.79,72815311
2014-09-02,1899.88,1920.56,1921.16,1895.67,106330076
2014-09-03,1922.56,1942.24,1942.79,1922.56,115744686
2014-09-04,1942.48,1953.04,1953.4,1936.87,108033861
2014-09-05,1957.03,1970.4,1971.02,1950.28,115083991
2014-09-09,1971.17,1973.53,1977.23,1959.77,110466959
2014-09-10,1966.53,1970.35,1972.98,1956.71,107986476
2014-09-11,1967.83,1963.83,1988.96,1955.3,127305032
2014-09-12,1961.07,1983.01,1983.12,1955.75,113021811
2014-09-15,1984.79,1992.52,1993.45,1977.11,126127859
2014-09-16,1993.53,1946.02,1995.1,1943.89,168762819
2014-09-17,1947.42,1957.37,1957.5,1932.57,122142513
2014-09-18,1953.73,1962.67,1963.75,1948.47,104201997
2014-09-19,1958.49,1976.53,1977.44,1954.45,101082788
2014-09-22,1972.95,1946.02,1972.95,1940.82,97726538
2014-09-23,1945.51,1965.24,1966.44,1945.3,90196792
2014-09-24,1958.45,1992.99,1993.5,1954.2,123108490
2014-09-25,2000.24,1995.94,2013.5,1988.33,128878052
2014-09-26,1991.94,1999.41,2001.12,1983.12,101797299
2014-09-29,2006.25,2012.3,2014.47,2001.59,116014930
2014-09-30,2013.86,2017.72,2019.63,2009.18,116895977
2014-10-08,2020.12,2035.94,2035.94,2009.54,116294083
2014-10-09,2037.22,2045.69,2046.26,2021.57,143616911
2014-10-10,2038.84,2028.29,2043.3,2020.68,124708426
2014-10-13,2022.25,2026.89,2027.21,1999.2,115389179
2014-10-14,2025.56,2020.25,2039.53,2009.59,115363753
2014-10-15,2018.59,2028.31,2028.6,2003.02,109053919
2014-10-16,2017.62,2007.59,2040.28,2007.34,136451412
2014-10-17,2003.9,1992.8,2009.97,1965.3,121574636
2014-10-20,1995.51,2006.94,2007.65,1993.14,86319685
2014-10-21,2006.2,1992.32,2012.22,1990.54,93568957
2014-10-22,1992.27,1978.1,2000.5,1976.47,88405445
2014-10-23,1974.34,1954.18,1979.78,1947.75,93639465
2014-10-24,1954.64,1951.96,1964.68,1947.44,77933732
2014-10-27,1946.99,1951.34,1951.52,1933.64,69232361
2014-10-28,1954.28,1994.14,1994.23,1954.25,100935583
2014-10-29,1999.47,2018.6,2024.24,1993.16,138515830
2014-10-30,2016.8,2025.07,2032.36,2012.06,139353654
2014-10-31,2025.58,2037.58,2039.31,2015.47,140442893
2014-11-03,2041.79,2047.94,2052.02,2036.22,135030822
2014-11-04,2046.14,2047.89,2053.41,2037.85,152194127
2014-11-05,2049.59,2040.59,2051.65,2038.82,134235228
2014-11-06,2040.53,2049.14,2049.74,2027.42,115846520
2014-11-07,2050.59,2033.57,2060.72,2025.7,130613379
2014-11-10,2041.36,2070.36,2070.62,2035.21,129588188
2014-11-11,2074.65,2038.78,2075.91,2021.21,163451804
2014-11-12,2032.44,2063.12,2063.47,2027.3,109185111
2014-11-13,2060.92,2053.52,2063.64,2035.01,134339244
2014-11-14,2046.39,2047.58,2050.43,2034.39,109267456
2014-11-17,2069.14,2055.62,2070.3,2044.6,99819459
2014-11-18,2053.02,2046.1,2055.79,2039.35,91732659
2014-11-19,2043.07,2041.85,2048.61,2033.27,89387377
2014-11-20,2035.69,2039.39,2042.37,2030.91,80207644
2014-11-21,2039.26,2056.09,2056.41,2036.9,89238536
2014-11-24,2075.61,2087.97,2096.54,2065.61,151140997
2014-11-25,2089.06,2115.61,2116.09,2085.79,148162931
2014-11-26,2119.54,2130.86,2131.16,2108.32,148097751
2014-11-27,2134.76,2140.36,2143.58,2120.59,163044780
2014-11-28,2137.52,2148.44,2148.5,2119.81,172515428
2014-12-01,2146.9,2148.54,2170.36,2138.39,177494996
2014-12-02,2147.89,2183.88,2187.05,2147.02,163763328
2014-12-03,2188.55,2216.62,2227.41,2182.03,237804431
2014-12-04,2223.32,2301.24,2301.59,2220.29,232229038
2014-12-05,2321.54,2310.13,2336.36,2220.7,268222794
2014-12-08,2289.17,2358.06,2368.87,2271.49,238570906
2014-12-09,2341.6,2246.68,2411.29,2235.43,325159544
2014-12-10,2244.48,2313.82,2314.35,2222.68,204924923
2014-12-11,2299.96,2319.83,2328.55,2281.87,210359972
2014-12-12,2324.08,2332.16,2335.86,2311.26,178167639
2014-12-15,2320.37,2347.03,2352.05,2305.44,179766748
2014-12-16,2344.18,2369.66,2370.28,2334.84,187372600
2014-12-17,2365.49,2355.81,2366.34,2321.69,189248340
2014-12-18,2359.01,2377.78,2392.1,2357.7,180596611
2014-12-19,2370.61,2416.24,2420.16,2343.26,227967176
2014-12-22,2430.43,2406.93,2459.66,2381.44,280705974
2014-12-23,2383.29,2326.1,2398.38,2321.14,167738391
2014-12-24,2328.75,2310.08,2336.3,2285.31,147152998
2014-12-25,2316.31,2366.8,2367.41,2307.59,145674212
2014-12-26,2367.31,2398.91,2403.29,2355.7,171617928
2014-12-29,2422.29,2393.8,2433.33,2372.09,191334653
2014-12-30,2389.09,2370.29,2409.17,2351.91,144705344
2014-12-31,2379.4,2418.92,2422.41,2375.09,147538532
2015-01-05,2433.13,2538.87,2541.79,2428.86,224836890
2015-01-06,2546.13,2547.17,2560.73,2512.63,216156278
2015-01-07,2532.65,2584.8,2586.24,2521.39,170728151
2015-01-08,2576.45,2550.26,2615.71,2543.3,163281464
2015-01-09,2538.84,2522.73,2598.58,2519.64,157272765
2015-01-12,2500.41,2472.53,2505.63,2455.99,141764741
2015-01-13,2471.33,2491.67,2504.32,2470.81,107113641
2015-01-14,2494.2,2460.93,2500.34,2444.13,103202220
2015-01-15,2462.66,2536.96,2538.54,2453.03,113792617
2015-01-16,2539.12,2575.62,2588.39,2538.27,148623939
2015-01-19,2474.46,2409.51,2524.78,2382.93,184745574
2015-01-20,2422.22,2485.45,2486.16,2422.06,146984929
2015-01-21,2490.76,2576.52,2585.84,2486.42,173142075
2015-01-22,2574.45,2602.01,2611.82,2565.62,173157783
2015-01-23,2608.44,2595.54,2635.4,2580.07,164862794
2015-01-26,2594.84,2640.44,2643.5,2590.08,156920448
2015-01-27,2647.73,2625.86,2652.55,2583.16,184352914
2015-01-28,2608.54,2584.72,2620.29,2576.87,145108754
2015-01-29,2555.75,2561.89,2576.79,2537.04,129296978
2015-01-30,2567.49,2518.05,2576.89,2517.54,128594383
2015-02-02,2485.44,2470.27,2499.1,2466.92,119309499
2015-02-03,2489.82,2518.23,2519.55,2475.46,111331640
2015-02-04,2528.51,2502.52,2546.11,2500.14,122897777
2015-02-05,2534.24,2464.72,2535.39,2464.3,129874624
2015-02-06,2457.14,2414.6,2461.91,2399.41,117060869
2015-02-09,2405.95,2417.75,2433.41,2397.43,87594496
2015-02-10,2414.04,2448.43,2448.66,2410.68,81419991
2015-02-11,2452.82,2461.89,2468.16,2449.6,84754015
2015-02-12,2462.97,2479.03,2484.17,2449.54,96394941
2015-02-13,2488.38,2506.72,2528.28,2488.38,125356175
2015-02-16,2511.28,2528.79,2532.09,2503.9,114537016
2015-02-17,2536.25,2541.25,2547.35,2535.05,104862426
2015-02-25,2556.32,2543.99,2564.58,2532.45,120633587
2015-02-26,2538.87,2583.39,2584.84,2523.56,136733681
2015-02-27,2580.77,2604.67,2614.82,2577.86,147313490
2015-03-02,2618.52,2633.29,2633.5,2598.21,175357737
2015-03-03,2620.77,2590.63,2623.78,2587.35,190279777
2015-03-04,2593.43,2615.12,2616.98,2586.4,153435318
2015-03-05,2605.71,2599.31,2609.88,2576.86,164018903
2015-03-06,2599.39,2593.06,2610.34,2584.48,158118200
2015-03-09,2581.64,2625.68,2625.85,2565.27,137037289
2015-03-10,2622.95,2625.38,2638.09,2619.02,140131684
2015-03-11,2627.25,2620.01,2640.53,2610.74,133848922
2015-03-12,2628.19,2642.07,2643.06,2620.18,148484728
2015-03-13,2648.7,2666.17,2669.78,2643.74,141775324
2015-03-16,2677.82,2725.17,2725.54,2672.86,188334177
2015-03-17,2732.79,2766.84,2767.71,2728.13,251014984
2015-03-18,2769.82,2822.73,2823.33,2761.27,259226801
2015-03-19,2824.25,2842.12,2857.39,2803.0,266895977
2015-03-20,2843.49,2853.41,2859.2,2828.75,229691523
2015-03-23,2868.62,2912.03,2912.37,2868.62,257472625
2015-03-24,2918.1,2920.08,2929.33,2843.67,315709660
2015-03-25,2912.52,2917.87,2937.45,2889.77,262533455
2015-03-26,2908.53,2952.22,2956.55,2892.54,260668608
2015-03-27,2958.39,2952.13,2965.61,2930.8,211256123
2015-03-30,2958.76,3003.97,3011.27,2958.55,258668140
2015-03-31,3020.44,2975.97,3023.02,2968.63,256558395
2015-04-01,2973.35,3030.06,3034.97,2970.47,216066386
2015-04-02,3044.86,3063.59,3064.06,3020.38,246555364
2015-04-03,3046.44,3092.1,3092.68,3035.63,244418540
2015-04-07,3117.4,3170.77,3171.33,3115.5,276062397
2015-04-08,3187.27,3174.06,3190.32,3108.35,288071178
2015-04-09,3180.21,3144.32,3180.5,3064.07,272366039
2015-04-10,3135.48,3201.98,3205.97,3119.13,230651973
2015-04-13,3218.59,3274.03,3278.91,3216.15,272622236
2015-04-14,3281.78,3297.43,3325.64,3260.89,305201318
2015-04-15,3300.14,3232.05,3303.82,3218.86,278293432
2015-04-16,3220.78,3335.41,3342.98,3200.9,256990725
2015-04-17,3386.93,3425.99,3447.86,3386.8,329722611
2015-04-20,3433.94,3386.71,3500.18,3365.94,418975457
2015-04-21,3386.15,3455.72,3456.27,3369.03,325994972
2015-04-22,3456.89,3532.36,3536.2,3456.89,333444229
2015-04-23,3547.95,3578.84,3603.81,3517.2,352462098
2015-04-24,3535.67,3594.78,3616.0,3516.3,316458332
2015-04-27,3641.59,3716.36,3719.69,3641.59,328282209
2015-04-28,3712.52,3626.05,3745.95,3596.88,350654866
2015-04-29,3601.23,3639.46,3664.55,3569.05,255936468
2015-04-30,3646.63,3606.29,3664.63,3606.01,240963233
2015-05-04,3605.23,3644.63,3653.12,3558.5,238335350
2015-05-05,3644.46,3515.03,3664.24,3500.67,259171645
2015-05-06,3524.51,3429.31,3557.47,3399.41,221292508
2015-05-07,3410.5,3329.27,3422.29,3323.9,189117560
2015-05-08,3359.64,3423.15,3423.87,3328.47,193127639
2015-05-11,3448.84,3537.95,3538.65,3418.5,237125921
2015-05-12,3549.75,3594.69,3595.53,3529.93,250864381
2015-05-13,3593.36,3582.64,3617.85,3552.87,258207567
2015-05-14,3576.41,3602.28,3614.25,3544.73,239457188
2015-05-15,3596.61,3558.57,3596.61,3527.03,240046438
2015-05-18,3538.27,3557.51,3585.92,3524.27,206907279
2015-05-19,3559.8,3647.51,3648.11,3559.67,217447137
2015-05-20,3660.05,3680.39,3742.96,3660.05,266181727
2015-05-21,3686.45,3760.47,3761.06,3670.74,249109404
2015-05-22,3805.9,3858.23,3859.06,3774.02,333063828
2015-05-25,3850.53,3987.56,3988.15,3840.45,343617930
2015-05-26,4022.18,4090.09,4090.61,3973.27,359235707
2015-05-27,4116.03,4151.99,4168.22,4049.01,367281139
2015-05-28,4156.73,3886.56,4204.27,3878.78,399357880
2015-05-29,3866.23,3883.78,3959.06,3714.69,323233649
2015-06-01,3909.01,4063.63,4064.26,3899.26,303534446
2015-06-02,4087.85,4145.46,4146.39,4042.1,323184563
2015-06-03,4157.29,4138.66,4172.61,4058.52,319829476
2015-06-04,4139.95,4146.06,4146.79,3881.24,322228810
2015-06-05,4193.6,4230.54,4253.48,4123.02,400394086
2015-06-08,4252.56,4265.02,4278.99,4174.3,381985500
2015-06-09,4275.16,4269.54,4278.93,4193.04,331197033
2015-06-10,4214.4,4262.24,4307.65,4168.77,301253294
2015-06-11,4257.67,4284.47,4285.03,4223.55,294076086
2015-06-12,4301.87,4326.16,4343.44,4275.35,323221732
2015-06-15,4325.39,4242.58,4327.08,4229.63,325288369
2015-06-16,4188.45,4074.7,4194.25,4039.41,279011796
2015-06-17,4062.16,4149.4,4162.69,3960.34,261415199
2015-06-18,4130.02,3993.72,4156.69,3991.46,246470671
2015-06-19,3907.63,3732.03,3949.2,3729.51,222610099
2015-06-23,3720.46,3794.87,3796.8,3530.37,236332562
2015-06-24,3822.93,3897.57,3898.44,3783.64,266014700
2015-06-25,3897.98,3741.13,3903.02,3701.72,276292101
2015-06-26,3626.65,3448.45,3648.2,3414.24,257275282
2015-06-29,3519.46,3307.39,3528.36,3181.23,310260672
2015-06-30,3246.96,3475.82,3477.33,3109.18,334004191
2015-07-01,3425.79,3289.76,3531.97,3282.65,291277146
2015-07-02,3280.54,3152.61,3302.29,3062.36,267728402
2015-07-03,3046.14,2979.08,3170.9,2934.33,259936668
2015-07-06,3189.61,3002.55,3189.61,2908.32,356192965
2015-07-07,2904.1,2911.33,2966.8,2847.3,264274852
2015-07-08,2710.81,2726.18,2806.79,2693.65,263260050
2015-07-09,2647.81,2887.84,2898.22,2623.82,263931796
2015-07-10,2911.89,3044.2,3081.41,2893.61,220271508
2015-07-13,3109.38,3166.54,3201.58,3063.13,291824100
2015-07-14,3173.71,3143.69,3247.59,3099.01,325405642
2015-07-15,3105.76,3034.03,3130.91,2982.64,292049144
2015-07-16,2982.96,3060.44,3108.69,2916.47,252963753
2015-07-17,3059.8,3186.02,3216.99,3057.62,249394752
2015-07-20,3181.33,3237.56,3259.17,3165.01,290727447
2015-07-21,3193.83,3268.94,3284.12,3167.89,263165094
2015-07-22,3250.96,3296.08,3309.16,3228.59,282556557
2015-07-23,3292.22,3381.69,3388.1,3285.37,307189412
2015-07-24,3381.01,3348.36,3451.04,3321.35,351927708
2015-07-27,3268.01,3061.78,3333.54,3057.85,296982013
2015-07-28,2918.94,2972.47,3073.84,2878.3,288718574
2015-07-29,3003.72,3096.91,3098.56,2929.89,232902874
2015-07-30,3086.8,3037.86,3156.6,3018.16,251950188
2015-07-31,2987.89,2988.57,3051.65,2949.49,184011277
2015-08-03,2944.04,2927.63,2967.33,2865.75,186889165
2015-08-04,2931.12,3057.7,3057.98,2918.58,198218355
2015-08-05,3051.06,3014.0,3092.81,2994.44,209957245
2015-08-06,2951.24,2990.54,3029.15,2941.49,155964815
2015-08-07,3016.14,3068.05,3075.24,3012.07,193940677
2015-08-10,3109.38,3227.97,3241.44,3101.48,267368315
2015-08-11,3235.43,3246.41,3287.21,3207.96,302266138
2015-08-12,3208.08,3214.44,3267.69,3198.04,246694730
2015-08-13,3197.67,3279.74,3280.84,3166.42,242588206
2015-08-14,3299.83,3289.01,3323.99,3264.18,262047460
2015-08-17,3273.36,3325.98,3329.67,3248.81,258086231
2015-08-18,3330.9,3113.33,3338.57,3105.03,298624571
2015-08-19,3012.04,3155.47,3171.72,2936.18,257979919
2015-08-20,3114.29,3035.88,3145.59,3034.75,214927977
2015-08-21,2985.36,2899.77,3022.78,2882.81,200061084
2015-08-24,2780.67,2667.27,2795.4,2646.29,156678392
2015-08-25,2483.23,2458.35,2568.45,2449.83,163586883
2015-08-26,2461.55,2391.89,2540.53,2337.45,238823785
2015-08-27,2429.8,2495.89,2497.13,2359.72,204262687
2015-08-28,2536.33,2638.71,2639.68,2522.55,229155469
2015-08-31,2620.6,2599.99,2620.6,2539.02,203801326
2015-09-01,2566.91,2533.03,2566.91,2471.23,199742991
2015-09-02,2417.48,2490.45,2552.11,2408.16,192096212
2015-09-07,2499.71,2468.27,2572.81,2455.87,147691878
2015-09-08,2448.29,2543.65,2548.72,2409.71,129874606
2015-09-09,2557.42,2616.76,2625.68,2543.6,199821699
2015-09-10,2569.88,2569.33,2615.43,2560.44,148206006
2015-09-11,2564.87,2573.72,2593.7,2541.32,119972723
2015-09-14,2591.68,2467.43,2598.82,2421.7,171262666
2015-09-15,2408.98,2365.48,2445.64,2352.07,127775050
2015-09-16,2363.58,2502.82,2524.2,2354.04,147574889
2015-09-17,2487.74,2447.5,2551.93,2447.28,175611891
2015-09-18,2458.02,2458.41,2475.31,2429.54,114710651
2015-09-21,2436.21,2520.6,2523.28,2426.05,134230771
2015-09-22,2525.74,2538.13,2562.38,2514.84,153640200
2015-09-23,2494.7,2481.88,2519.65,2468.94,136202714
2015-09-24,2489.91,2510.29,2514.39,2479.49,125835817
2015-09-25,2498.75,2452.03,2517.86,2434.53,134750254
2015-09-28,2450.25,2467.27,2468.13,2412.3,89346939
2015-09-29,2426.9,2412.98,2442.44,2400.14,92456379
2015-09-30,2427.11,2427.3,2441.89,2411.14,83841756
2015-10-08,2513.43,2513.02,2530.58,2494.31,134626476
2015-10-09,2513.1,2543.23,2551.42,2504.5,137793546
2015-10-12,2552.34,2632.85,2654.77,2548.64,214855168
2015-10-13,2609.49,2641.64,2646.35,2601.5,170500083
2015-10-14,2631.61,2619.41,2657.16,2612.26,176968660
2015-10-15,2608.73,2681.46,2681.91,2608.61,183378967
2015-10-16,2698.28,2724.93,2725.26,2672.35,223207396
2015-10-19,2733.84,2716.3,2741.84,2688.18,212612997
2015-10-20,2709.05,2751.34,2751.6,2690.23,183651881
2015-10-21,2752.19,2624.38,2765.64,2595.73,247419661
2015-10-22,2608.75,2682.16,2687.11,2599.34,177451151
2015-10-23,2693.89,2727.85,2735.44,2680.62,196958484
2015-10-26,2757.34,2745.35,2767.46,2719.56,207375309
2015-10-27,2727.49,2751.14,2759.26,2657.15,195733542
2015-10-28,2737.01,2705.2,2760.6,2697.88,179975132
2015-10-29,2718.09,2720.49,2741.32,2695.77,140785331
2015-10-30,2712.99,2706.74,2735.93,2677.55,140354532
2015-11-02,2666.75,2657.35,2715.98,2653.11,134746527
2015-11-03,2661.92,2654.09,2676.32,2638.65,112194903
2015-11-04,2663.2,2758.7,2758.94,2663.2,180385098
2015-11-05,2756.85,2790.07,2837.99,2752.42,266731786
2015-11-06,2790.3,2839.61,2842.9,2787.2,212791852
2015-11-09,2828.56,2878.19,2898.71,2827.66,240799982
2015-11-10,2860.62,2882.79,2898.93,2850.92,223643896
2015-11-11,2880.99,2900.08,2901.11,2868.88,197249674
2015-11-12,2907.8,2903.27,2919.29,2873.71,207582710
2015-11-13,2876.01,2843.51,2891.19,2830.16,195024556
2015-11-16,2794.79,2873.6,2874.31,2791.44,157596268
2015-11-17,2892.16,2866.82,2916.42,2860.15,209250698
2015-11-18,2866.86,2833.31,2874.43,2826.64,154662336
2015-11-19,2839.5,2877.85,2878.34,2832.01,138895368
2015-11-20,2882.45,2898.69,2906.81,2875.25,178563942
2015-11-23,2900.44,2883.04,2921.68,2874.36,190925238
2015-11-24,2879.75,2893.13,2893.85,2846.02,143779960
2015-11-25,2899.25,2922.74,2923.02,2894.96,161681871
2015-11-26,2932.17,2917.41,2944.95,2911.48,184289106
2015-11-27,2904.06,2752.78,2909.83,2734.44,206101041
2015-11-30,2752.9,2755.69,2779.86,2649.82,172486956
2015-12-01,2755.34,2766.53,2784.43,2737.95,140307405
2015-12-02,2763.01,2797.42,2798.02,2727.53,146939538
2015-12-03,2791.24,2838.99,2840.0,2789.79,131885655
2015-12-04,2826.13,2809.02,2838.27,2792.62,137894346
2015-12-07,2814.48,2827.23,2833.0,2800.46,119697958
2015-12-08,2813.53,2766.35,2813.53,2765.35,128094162
2015-12-09,2766.1,2765.14,2783.69,2750.66,114743406
2015-12-10,2762.86,2748.85,2777.89,2741.11,112535322
2015-12-11,2740.9,2729.94,2746.41,2713.95,106584323
2015-12-14,2706.35,2786.17,2787.01,2701.19,117472497
2015-12-15,2785.12,2792.64,2802.68,2779.41,112645496
2015-12-16,2803.71,2804.44,2823.47,2796.27,117166244
2015-12-17,2814.35,2858.06,2858.7,2814.34,166170550
2015-12-18,2853.56,2851.36,2865.19,2838.61,147073595
2015-12-21,2845.66,2896.95,2902.28,2842.46,152823734
2015-12-22,2902.15,2906.34,2907.04,2877.31,143767857
2015-12-23,2909.31,2879.53,2917.8,2875.79,147523392
2015-12-24,2878.75,2868.2,2886.09,2835.68,117603717
2015-12-25,2873.32,2881.6,2885.68,2859.75,109338350
2015-12-28,2887.75,2810.16,2891.48,2810.16,143711014
2015-12-29,2804.65,2834.52,2834.86,2791.63,99549755
2015-12-30,2840.05,2847.48,2849.69,2822.43,107465418
2015-12-31,2846.23,2817.19,2854.96,2816.14,96958193
2016-01-04,2818.09,2611.4,2822.21,2610.35,102108204
2016-01-05,2520.88,2594.76,2632.6,2511.02,152218478
2016-01-06,2602.75,2671.36,2672.04,2601.84,144336000
2016-01-07,2628.68,2460.77,2628.68,2452.28,42408733
2016-01-08,2522.49,2516.95,2556.12,2397.81,165589834
2016-01-11,2474.7,2374.8,2502.71,2373.87,157689836
2016-01-12,2372.3,2371.16,2392.42,2324.25,120986550
2016-01-13,2380.8,2301.57,2403.51,2300.87,114769969
2016-01-14,2237.6,2359.21,2364.51,2231.54,121833741
2016-01-15,2343.15,2268.77,2358.2,2255.03,115367357
2016-01-18,2221.52,2283.19,2306.71,2220.4,94062461
2016-01-19,2281.04,2363.08,2366.64,2277.6,115697784
2016-01-20,2347.83,2337.72,2368.53,2314.85,121229517
2016-01-21,2299.85,2252.84,2352.59,2252.03,110036370
2016-01-22,2278.54,2286.66,2299.35,2229.53,94593126
2016-01-25,2308.61,2313.32,2329.03,2290.87,92838638
2016-01-26,2285.98,2158.96,2291.12,2153.74,123027625
2016-01-27,2166.27,2152.99,2175.64,2059.79,125922181
2016-01-28,2129.46,2081.97,2155.25,2077.05,101381811
2016-01-29,2078.35,2145.1,2159.06,2072.22,106210657
2016-02-01,2138.53,2104.13,2144.85,2076.13,92446021
2016-02-02,2103.8,2159.49,2162.02,2103.8,91964618
2016-02-03,2134.52,2157.08,2163.68,2117.31,88653097
2016-02-04,2167.27,2194.88,2206.27,2167.27,101300524
2016-02-05,2201.17,2180.41,2205.77,2179.44,83015181
2016-02-15,2117.86,2171.91,2184.04,2115.23,76576832
2016-02-16,2181.11,2247.14,2250.51,2181.11,115643576
2016-02-17,2240.44,2275.71,2276.43,2235.21,128077171
2016-02-18,2288.59,2273.55,2296.17,2269.01,130297682
2016-02-19,2267.88,2274.58,2285.1,2257.22,99419238
2016-02-22,2298.43,2325.68,2330.49,2292.38,135086884
2016-02-23,2327.56,2314.94,2331.31,2288.41,121729490
2016-02-24,2302.82,2336.19,2336.47,2290.19,128745193
2016-02-25,2331.12,2171.36,2331.12,2163.17,152192850
2016-02-26,2187.74,2195.42,2210.7,2147.02,110003325
2016-02-29,2186.58,2120.39,2186.58,2082.4,114920463
2016-03-01,2120.47,2159.32,2167.11,2102.59,106565148
2016-03-02,2156.79,2260.09,2263.53,2155.47,151259402
2016-03-03,2258.27,2266.39,2290.42,2253.73,167515476
2016-03-04,2259.29,2256.6,2280.76,2207.31,165553692
2016-03-07,2274.37,2289.17,2297.26,2262.75,133648435
2016-03-08,2294.65,2288.27,2294.65,2216.48,139365980
2016-03-09,2234.04,2239.49,2249.64,2206.61,106262080
2016-03-10,2233.46,2198.8,2246.13,2196.14,82887460
2016-03-11,2181.85,2200.57,2209.68,2173.12,73125637
2016-03-14,2219.49,2250.68,2272.47,2216.09,110392507
2016-03-15,2245.01,2250.03,2250.67,2220.38,92120724
2016-03-16,2249.41,2242.1,2258.88,2235.72,91345677
2016-03-17,2250.5,2281.82,2291.68,2238.99,110934679
2016-03-18,2292.5,2328.88,2341.85,2288.97,171789732
2016-03-21,2346.11,2372.64,2373.49,2339.66,184661322
2016-03-22,2358.38,2364.34,2380.97,2345.98,155241316
2016-03-23,2356.17,2372.52,2373.0,2348.4,125987707
2016-03-24,2353.44,2335.83,2368.74,2332.92,137552914
2016-03-25,2330.23,2346.74,2350.81,2322.04,98986440
2016-03-28,2354.55,2334.12,2373.79,2326.72,113438602
2016-03-29,2331.8,2297.63,2335.93,2283.81,102566026
2016-03-30,2315.05,2366.32,2366.82,2315.05,117142467
2016-03-31,2372.59,2368.69,2384.78,2361.72,123193441
2016-04-01,2361.88,2373.67,2374.1,2331.3,117631741
2016-04-05,2370.26,2414.06,2417.61,2364.34,147769454
2016-04-06,2404.95,2423.33,2429.13,2401.4,141632945
2016-04-07,2428.99,2390.76,2432.24,2389.24,137011635
2016-04-08,2373.34,2370.49,2379.98,2346.87,118160494
2016-04-11,2386.75,2414.57,2424.89,2386.75,137077125
2016-04-12,2412.0,2406.73,2417.53,2385.72,117274332
2016-04-13,2423.58,2443.8,2470.93,2423.58,186796549
2016-04-14,2453.69,2457.61,2459.0,2433.83,132129784
2016-04-15,2458.61,2452.46,2463.38,2440.37,115725143
2016-04-18,2435.79,2412.18,2435.79,2399.53,108905132
2016-04-19,2423.16,2420.99,2429.91,2403.49,95930813
2016-04-20,2429.37,2348.83,2433.72,2298.0,164748534
2016-04-21,2336.77,2336.66,2372.88,2328.86,121269473
2016-04-22,2317.71,2337.38,2337.88,2305.99,84980549
2016-04-25,2330.26,2329.86,2334.85,2301.45,76257531
2016-04-26,2328.47,2346.28,2346.86,2318.63,72147228
2016-04-27,2348.54,2338.31,2357.85,2334.48,83712942
2016-04-28,2338.06,2328.09,2342.19,2298.99,83569331
2016-04-29,2319.77,2325.94,2336.43,2315.18,66587553
2016-05-03,2327.14,2377.03,2377.23,2317.87,99278697
2016-05-04,2368.52,2372.83,2386.36,2363.68,96947743
2016-05-05,2369.63,2379.31,2379.86,2359.22,88534236
2016-05-06,2379.32,2302.97,2385.22,2302.97,125668974
2016-05-09,2285.88,2226.22,2285.88,2217.06,110041431
2016-05-10,2217.94,2228.31,2237.3,2212.45,73272937
2016-05-11,2237.93,2228.74,2250.62,2216.72,78324037
2016-05-12,2206.01,2225.14,2225.9,2174.45,80580045
2016-05-13,2219.36,2217.71,2240.0,2205.56,70019090
2016-05-16,2210.26,2243.15,2243.6,2198.24,73573181
2016-05-17,2244.17,2238.48,2254.18,2230.8,81040786
2016-05-18,2222.69,2193.48,2222.69,2169.91,82355192
2016-05-19,2190.68,2198.27,2216.81,2190.02,72317514
2016-05-20,2185.02,2215.16,2215.16,2177.54,68608612
2016-05-23,2215.49,2234.58,2235.03,2215.39,75488650
2016-05-24,2230.53,2218.67,2230.59,2202.9,71641167
2016-05-25,2227.9,2209.29,2235.41,2201.66,65268984
2016-05-26,2209.07,2218.02,2219.79,2175.4,73412444
2016-05-27,2213.21,2216.15,2227.0,2206.16,73291264
2016-05-30,2208.06,2212.42,2224.37,2191.76,64925048
2016-05-31,2213.02,2286.77,2287.15,2213.02,122243748
2016-06-01,2287.26,2291.31,2302.77,2281.91,114863245
2016-06-02,2288.88,2306.12,2306.2,2286.43,102564792
2016-06-03,2308.45,2319.98,2326.75,2298.68,108102894
2016-06-06,2323.99,2319.84,2328.21,2308.14,88036337
2016-06-07,2320.95,2322.04,2322.47,2309.91,86319319
2016-06-08,2317.17,2311.88,2322.71,2295.6,91040947
2016-06-13,2286.42,2227.95,2298.7,2227.56,107361434
2016-06-14,2220.13,2233.4,2235.66,2215.29,76600755
2016-06-15,2212.54,2282.45,2287.83,2209.86,107614426
