date,open,close,high,low,vol
2013-01-22,1967.77,1958.18,1975.62,1946.43,147641080
2013-01-23,1952.58,1963.07,1966.54,1942.42,116701038
2013-01-24,1962.51,1947.82,1998.79,1934.82,159462523
2013-01-25,1945.6,1938.24,1952.63,1935.65,91697569
2013-01-28,1941.71,1984.99,1985.34,1941.71,127335621
2013-01-29,1985.55,1995.55,1999.65,1977.17,140825910
2013-01-30,1997.05,2015.57,2016.66,1986.18,149059791
2013-01-31,2016.39,2017.96,2023.55,2006.05,138663485
2013-02-01,2011.19,2046.53,2048.37,2004.51,139686300
2013-02-04,2052.4,2054.29,2064.71,2045.32,166414643
2013-02-05,2039.75,2058.49,2062.17,2033.18,149824909
2013-02-06,2058.08,2059.54,2065.72,2053.78,115521124
2013-02-07,2056.29,2045.55,2058.98,2024.99,118500293
2013-02-08,2043.98,2057.33,2066.36,2042.01,107208366
2013-02-18,2065.39,2048.18,2067.87,2042.93,115280253
2013-02-19,2047.08,2015.6,2052.88,2007.56,121458107
2013-02-20,2016.14,2027.54,2028.18,2004.93,109277706
2013-02-21,2011.9,1967.2,2011.9,1952.94,142723095
2013-02-22,1964.68,1957.2,1971.29,1952.63,96015823
2013-02-25,1962.67,1967.0,1978.01,1957.87,87668485
2013-02-26,1956.74,1939.52,1979.69,1936.58,116638152
2013-02-27,1943.3,1956.09,1965.98,1938.13,96972531
2013-02-28,1963.63,2000.27,2000.75,1952.1,125876780
2013-03-01,1999.21,1994.96,2003.62,1970.61,119039450
2013-03-04,1971.79,1921.99,1973.09,1910.01,160558131
2013-03-05,1923.2,1966.66,1968.22,1919.1,130236534
2013-03-06,1972.77,1984.23,1987.8,1962.63,140036457
2013-03-07,1978.56,1964.87,1988.32,1947.9,138858163
2013-03-08,1966.78,1960.32,1972.96,1956.91,98067712
2013-03-11,1956.98,1953.52,1962.16,1941.45,83568471
2013-03-12,1952.28,1933.41,1972.77,1915.02,116693107
2013-03-13,1929.64,1914.29,1933.25,1905.22,90384568
2013-03-14,1907.35,1919.61,1924.63,1905.19,79839160
2013-03-15,1918.76,1926.52,1955.1,1902.37,115749714
2013-03-18,1917.06,1893.61,1924.53,1892.93,92527483
2013-03-19,1897.3,1908.42,1911.83,1886.96,87048543
2013-03-20,1908.71,1959.25,1959.66,1908.37,130551160
2013-03-21,1959.95,1965.05,1970.6,1954.31,118517417
2013-03-22,1962.62,1968.52,1971.7,1957.16,100732145
2013-03-25,1974.03,1967.18,1982.68,1961.45,96648294
2013-03-26,1960.21,1942.53,1961.46,1928.51,103716306
2013-03-27,1943.99,1945.59,1964.42,1935.21,95912520
2013-03-28,1922.04,1890.55,1922.04,1887.68,127033961
2013-03-29,1892.42,1890.8,1899.44,1884.14,85156355
2013-04-01,1884.7,1888.86,1896.96,1882.9,77122862
2013-04-02,1889.3,1883.17,1904.97,1876.96,89343363
2013-04-03,1887.42,1881.07,1894.71,1874.25,81284052
2013-04-08,1856.53,1869.66,1870.52,1843.47,85769436
2013-04-09,1872.94,1881.58,1889.17,1872.92,82439557
2013-04-10,1880.88,1882.07,1887.77,1870.58,80188155
2013-04-11,1891.32,1876.58,1895.98,1874.59,73276065
2013-04-12,1875.34,1865.67,1882.22,1863.67,66460588
2013-04-15,1859.87,1844.85,1864.2,1840.96,70977964
2013-04-16,1834.45,1855.81,1857.13,1831.3,79538767
2013-04-17,1855.95,1854.81,1857.99,1841.8,67973885
2013-04-18,1844.62,1858.06,1865.21,1839.22,71261445
2013-04-19,1861.05,1897.82,1902.5,1860.57,108949944
2013-04-22,1890.86,1895.79,1898.28,1887.37,94687119
2013-04-23,1896.17,1847.02,1896.17,1845.56,95885819
2013-04-24,1849.41,1875.54,1882.22,1846.6,91003016
2013-04-25,1871.15,1859.36,1880.86,1852.98,95949865
2013-04-26,1863.28,1841.35,1868.94,1837.9,76026240
2013-05-02,1835.35,1838.17,1842.8,1827.21,67777912
2013-05-03,1842.34,1864.46,1879.28,1842.34,87847439
2013-05-06,1870.39,1886.23,1890.42,1870.39,91536305
2013-05-07,1883.42,1889.9,1893.78,1876.2,85772306
2013-05-08,1895.81,1899.13,1906.66,1889.9,89717645
2013-05-09,1899.72,1887.79,1900.49,1878.03,98062761
2013-05-10,1884.25,1899.56,1900.32,1881.73,89609513
2013-05-13,1900.3,1895.34,1903.0,1886.48,85689160
2013-05-14,1892.76,1874.2,1893.7,1864.82,82765581
2013-05-15,1874.27,1880.68,1881.01,1871.26,71338363
2013-05-16,1877.75,1903.63,1904.56,1868.78,109531556
2013-05-17,1901.93,1930.03,1934.48,1900.74,125383283
2013-05-20,1932.98,1944.56,1952.57,1929.18,138246812
2013-05-21,1942.13,1948.88,1949.04,1936.18,123517402
2013-05-22,1947.72,1946.6,1956.57,1938.14,127653722
2013-05-23,1939.28,1923.98,1948.78,1922.65,123367245
2013-05-24,1928.92,1934.8,1938.41,1919.32,100916140
2013-05-27,1933.23,1938.6,1945.97,1930.92,106772943
2013-05-28,1938.87,1962.51,1963.17,1928.71,131947320
2013-05-29,1964.4,1964.78,1973.53,1962.37,124607562
2013-05-30,1958.19,1959.26,1966.1,1953.08,111168412
2013-05-31,1961.76,1944.76,1965.86,1943.62,107304105
2013-06-03,1944.4,1943.51,1955.52,1939.16,96224940
2013-06-04,1941.72,1920.73,1941.72,1914.26,100165087
2013-06-05,1919.33,1919.53,1924.53,1910.98,75249871
2013-06-06,1914.02,1894.98,1915.92,1893.26,81063378
2013-06-07,1895.12,1868.44,1902.25,1863.51,89358144
2013-06-13,1850.79,1815.37,1850.79,1796.5,93705825
2013-06-14,1816.81,1826.9,1828.46,1810.58,77433820
2013-06-17,1830.29,1821.94,1833.15,1814.19,75378867
2013-06-18,1823.92,1824.61,1826.68,1806.81,69324324
2013-06-19,1817.42,1811.1,1817.42,1787.63,75078740
2013-06-20,1802.04,1760.6,1802.04,1759.6,77234299
2013-06-21,1739.06,1751.09,1762.01,1725.47,79048461
2013-06-24,1747.23,1657.56,1747.23,1653.48,108495470
2013-06-25,1644.64,1654.16,1657.54,1560.8,136474266
2013-06-26,1649.83,1646.78,1653.55,1622.58,100260170
2013-06-27,1649.56,1645.31,1671.07,1638.8,104617510
2013-06-28,1632.98,1670.14,1677.58,1624.6,100274755
2013-07-01,1658.88,1683.74,1684.34,1651.73,77708183
2013-07-02,1681.74,1693.37,1694.29,1669.44,86088095
2013-07-03,1684.81,1682.99,1684.91,1658.56,93097754
2013-07-04,1673.26,1693.01,1706.65,1665.82,99947236
2013-07-05,1693.1,1693.99,1706.17,1689.85,90634158
2013-07-08,1673.56,1652.55,1673.72,1648.17,83748572
2013-07-09,1648.64,1658.79,1661.92,1642.47,64234916
2013-07-10,1656.54,1694.88,1695.93,1654.27,89359818
2013-07-11,1697.33,1749.94,1766.87,1696.79,159204859
2013-07-12,1745.71,1721.38,1751.46,1718.45,120678287
2013-07-15,1727.02,1738.27,1752.99,1719.46,101100055
2013-07-16,1734.33,1743.74,1744.28,1720.55,96425390
2013-07-17,1739.85,1726.09,1752.28,1724.64,102839503
2013-07-18,1720.53,1707.72,1724.78,1702.24,91852536
2013-07-19,1709.36,1681.65,1717.82,1679.62,104224763
2013-07-22,1669.02,1692.05,1692.66,1663.04,82611776
2013-07-23,1695.66,1725.29,1731.78,1692.35,109149066
2013-07-24,1718.32,1716.31,1724.36,1696.84,106375972
2013-07-25,1719.73,1705.94,1726.57,1701.93,98269309
2013-07-26,1699.15,1697.14,1706.27,1688.6,73592566
2013-07-29,1686.08,1667.76,1686.08,1662.26,78448878
2013-07-30,1672.15,1679.48,1693.24,1658.47,76995515
2013-07-31,1688.62,1682.61,1701.11,1677.59,69908833
2013-08-01,1688.62,1712.57,1713.3,1685.38,90877842
2013-08-02,1721.43,1712.83,1727.87,1709.64,93075410
2013-08-05,1714.81,1730.79,1731.15,1709.28,85093030
2013-08-06,1724.98,1739.75,1744.61,1717.56,105201938
2013-08-07,1735.74,1727.58,1746.98,1725.01,107345380
2013-08-08,1725.6,1725.96,1737.61,1719.47,83878188
2013-08-09,1732.24,1732.17,1740.27,1713.39,94989824
2013-08-12,1737.45,1773.79,1774.7,1735.1,134619003
2013-08-13,1773.82,1777.9,1778.12,1767.37,117307873
2013-08-14,1780.51,1772.75,1792.18,1766.74,113882186
2013-08-15,1772.03,1757.24,1779.8,1755.62,98925071
2013-08-16,1752.24,1745.88,1857.03,1740.06,152505206
2013-08-19,1734.53,1760.37,1765.12,1732.45,97028385
2013-08-20,1757.3,1749.36,1771.69,1743.85,104229652
2013-08-21,1752.53,1749.71,1752.56,1736.1,86987492
2013-08-22,1746.62,1744.77,1758.51,1740.76,90425541
2013-08-23,1752.24,1736.56,1755.54,1712.77,111899392
2013-08-26,1739.93,1769.57,1770.31,1735.44,119069368
2013-08-27,1768.68,1775.68,1777.11,1764.5,125271212
2013-08-28,1766.16,1773.97,1784.52,1756.62,160209582
2013-08-29,1780.04,1770.61,1782.15,1763.06,132377464
2013-08-30,1770.6,1771.46,1785.1,1763.66,168833472
2013-09-02,1776.31,1771.64,1780.21,1754.69,148344492
2013-09-03,1773.34,1792.48,1793.11,1769.1,138346227
2013-09-04,1791.23,1796.34,1800.86,1786.24,141397330
2013-09-05,1794.33,1792.0,1796.59,1785.88,126125701
2013-09-06,1789.35,1806.84,1809.6,1789.1,142102502
2013-09-09,1816.48,1868.24,1873.52,1816.48,218402908
2013-09-10,1870.18,1889.68,1890.16,1859.98,236012511
2013-09-11,1895.58,1892.32,1906.59,1885.37,243069184
2013-09-12,1887.97,1904.5,1916.93,1879.68,208862541
2013-09-13,1900.97,1888.22,1907.78,1881.65,170862431
2013-09-16,1895.25,1884.25,1898.68,1879.77,154208914
2013-09-17,1883.43,1845.35,1883.9,1844.8,153887304
2013-09-18,1845.69,1850.55,1854.0,1833.8,114409626
2013-09-23,1856.92,1875.19,1876.92,1856.07,132220577
2013-09-24,1873.92,1863.76,1873.98,1846.59,159517189
2013-09-25,1862.67,1856.14,1872.64,1852.12,159222743
2013-09-26,1850.86,1820.21,1850.86,1819.29,139529021
2013-09-27,1816.17,1823.73,1828.61,1814.95,104735900
2013-09-30,1830.29,1836.01,1837.53,1828.05,92260232
2013-10-08,1833.68,1855.93,1857.48,1824.9,126094628
2013-10-09,1850.17,1867.38,1867.87,1844.93,130154606
2013-10-10,1869.61,1849.71,1869.77,1845.97,149021560
2013-10-11,1858.59,1881.13,1881.74,1857.8,155925368
2013-10-14,1884.56,1889.3,1893.72,1879.66,165246456
2013-10-15,1889.45,1885.58,1891.36,1875.2,153055506
2013-10-16,1881.11,1851.52,1881.11,1843.35,153904238
2013-10-17,1858.83,1847.61,1866.61,1843.14,126110139
2013-10-18,1847.78,1852.01,1860.07,1844.07,103270461
2013-10-21,1855.67,1882.02,1882.93,1849.12,135877033
2013-10-22,1880.38,1866.26,1880.38,1860.83,147778803
2013-10-23,1868.49,1842.93,1879.94,1838.41,145645094
2013-10-24,1839.28,1826.98,1843.15,1823.21,102600986
2013-10-25,1826.44,1800.5,1832.32,1791.8,113388068
2013-10-28,1803.01,1801.22,1807.3,1792.09,88030697
2013-10-29,1802.37,1797.13,1826.46,1766.96,142408102
2013-10-30,1795.28,1823.87,1825.13,1791.17,119265211
2013-10-31,1819.67,1807.87,1819.67,1804.35,107578186
2013-11-01,1806.42,1814.64,1821.22,1800.28,88769449
2013-11-04,1820.19,1814.75,1824.01,1809.3,75935539
2013-11-05,1806.44,1821.13,1821.91,1793.74,91563896
2013-11-06,1814.47,1806.24,1828.74,1805.55,100103780
2013-11-07,1803.72,1797.58,1807.94,1788.92,81521618
2013-11-08,1790.38,1777.9,1796.9,1775.68,82697646
2013-11-11,1775.49,1780.76,1787.36,1767.36,69438236
2013-11-12,1781.83,1795.54,1796.53,1779.96,79130504
2013-11-13,1788.02,1762.71,1788.05,1761.08,87955008
2013-11-14,1762.04,1773.31,1774.93,1755.13,83428644
2013-11-15,1773.66,1803.14,1817.82,1773.56,125338232
2013-11-18,1812.93,1855.15,1856.08,1809.81,156939796
2013-11-19,1856.08,1851.66,1860.29,1845.74,124652378
2013-11-20,1858.74,1863.03,1863.54,1846.16,118497992
2013-11-21,1854.9,1862.31,1862.97,1838.57,136709975
2013-11-22,1862.92,1854.38,1866.82,1847.93,113566753
2013-11-25,1845.63,1845.68,1865.2,1841.7,107863137
2013-11-26,1844.16,1843.1,1851.15,1837.24,100037468
2013-11-27,1841.98,1858.32,1863.87,1837.82,115070054
2013-11-28,1861.12,1873.71,1886.43,1859.58,133934287
2013-11-29,1875.65,1874.62,1878.4,1867.68,106628477
2013-12-02,1860.01,1863.68,1884.36,1834.24,173475553
2013-12-03,1854.74,1876.51,1880.96,1851.72,113068424
2013-12-04,1874.21,1901.04,1908.74,1870.76,156506109
2013-12-05,1901.86,1897.02,1903.99,1890.34,121658181
2013-12-06,1893.21,1888.63,1897.93,1881.4,103399585
2013-12-09,1892.62,1889.55,1898.85,1884.08,92866770
2013-12-10,1890.98,1888.95,1899.93,1884.04,108245276
2013-12-11,1881.44,1860.72,1881.44,1851.41,108834568
2013-12-12,1856.61,1859.6,1869.56,1852.92,85667848
2013-12-13,1847.28,1853.84,1861.12,1843.53,84741527
2013-12-16,1854.88,1824.12,1858.63,1823.41,101000097
2013-12-17,1824.75,1815.84,1828.12,1811.77,78320379
2013-12-18,1815.28,1813.45,1820.49,1808.66,63983324
2013-12-19,1818.01,1796.06,1822.62,1794.75,70036780
2013-12-20,1796.62,1759.62,1799.42,1757.97,86132513
2013-12-23,1763.67,1763.8,1772.11,1745.86,66356700
2013-12-24,1767.53,1766.44,1782.44,1755.33,68669629
2013-12-25,1768.24,1777.78,1778.52,1762.5,63989911
2013-12-26,1774.65,1749.58,1774.65,1747.41,77543043
2013-12-27,1750.86,1773.38,1781.12,1746.61,75782792
2013-12-30,1779.85,1770.19,1782.49,1768.12,72995625
2013-12-31,1764.38,1785.83,1789.5,1761.63,79599099
2014-01-02,1782.57,1780.23,1783.42,1773.13,67833787
2014-01-03,1773.57,1758.07,1774.13,1751.9,84160576
2014-01-06,1754.3,1726.6,1754.3,1716.64,89146409
2014-01-07,1716.86,1727.92,1732.07,1712.63,63112768
2014-01-08,1727.89,1725.41,1741.14,1719.27,71405082
2014-01-09,1723.22,1711.21,1736.26,1710.21,75683164
2014-01-10,1707.76,1699.17,1712.64,1694.68,75336768
2014-01-13,1700.62,1696.07,1710.93,1688.31,66280509
2014-01-14,1694.03,1710.6,1711.1,1688.85,70176612
2014-01-15,1708.37,1707.6,1711.06,1696.47,67285240
2014-01-16,1706.92,1707.85,1717.19,1700.01,72554450
2014-01-17,1702.61,1691.93,1702.91,1688.87,66575954
2014-01-20,1689.33,1680.36,1692.78,1674.92,55878876
2014-01-21,1681.01,1694.79,1699.73,1681.01,59396915
2014-01-22,1696.17,1731.51,1732.01,1695.29,97756961
2014-01-23,1728.61,1723.37,1732.18,1720.7,83357391
2014-01-24,1719.55,1733.7,1739.3,1716.83,91192796
2014-01-27,1725.13,1715.84,1725.63,1712.74,87670715
2014-01-28,1718.48,1720.34,1727.58,1710.51,70891405
2014-01-29,1723.45,1729.95,1731.37,1721.41,70511508
2014-01-30,1726.59,1715.74,1726.59,1714.38,61001359
2014-02-07,1706.66,1725.43,1725.62,1700.24,72316588
2014-02-10,1730.08,1760.62,1762.25,1730.08,122190533
2014-02-11,1760.72,1775.6,1781.85,1757.6,139865167
2014-02-12,1775.73,1780.9,1781.71,1769.54,123865774
2014-02-13,1778.36,1771.2,1791.87,1769.94,144839270
2014-02-14,1770.3,1786.08,1786.37,1768.51,110123548
2014-02-17,1793.75,1802.7,1803.57,1787.67,137929106
2014-02-18,1801.62,1788.88,1801.62,1783.87,141984338
2014-02-19,1787.07,1808.81,1817.62,1782.21,150687188
2014-02-20,1817.6,1805.58,1838.86,1803.62,156406144
2014-02-21,1799.48,1784.32,1800.42,1771.31,117194499
2014-02-24,1772.46,1753.05,1772.46,1737.93,122897830
2014-02-25,1753.54,1717.28,1762.32,1710.79,139434578
2014-02-26,1710.88,1723.27,1723.6,1700.61,109551250
2014-02-27,1726.53,1728.47,1746.24,1719.15,131652918
2014-02-28,1722.78,1736.01,1737.88,1706.1,111185285
2014-03-03,1732.44,1751.96,1754.58,1728.2,126933240
2014-03-04,1745.93,1748.74,1750.91,1730.69,115505124
2014-03-05,1750.29,1733.08,1751.56,1730.61,107368287
2014-03-06,1730.49,1738.61,1743.87,1714.4,108836055
2014-03-07,1737.6,1737.27,1755.53,1730.97,103424412
2014-03-10,1724.09,1687.59,1724.42,1684.64,115196383
2014-03-11,1683.65,1689.32,1695.2,1676.18,92425528
2014-03-12,1685.17,1686.41,1697.71,1666.71,101102295
2014-03-13,1688.96,1704.47,1712.99,1685.38,100764506
2014-03-14,1695.75,1691.98,1703.48,1680.7,87585121
2014-03-17,1696.74,1708.35,1708.94,1687.69,86045652
2014-03-18,1710.52,1709.6,1717.84,1705.55,96483069
2014-03-19,1705.18,1706.7,1707.09,1690.34,94930020
2014-03-20,1702.87,1682.86,1714.43,1682.46,109983247
2014-03-21,1677.96,1728.87,1732.89,1676.6,144030467
2014-03-24,1731.6,1744.56,1751.17,1725.17,147273935
2014-03-25,1742.05,1745.39,1755.79,1737.09,131329935
2014-03-26,1748.18,1742.31,1751.56,1737.21,102331131
2014-03-27,1739.9,1727.85,1751.08,1724.58,118869094
2014-03-28,1728.08,1723.72,1739.35,1718.27,121250368
2014-03-31,1724.85,1716.64,1729.16,1708.94,94025981
2014-04-01,1714.68,1728.55,1731.32,1712.21,83091395
2014-04-02,1730.22,1738.34,1739.86,1727.95,102427945
2014-04-03,1742.17,1725.42,1744.31,1720.11,108386061
2014-04-04,1720.21,1738.2,1739.28,1718.22,82957696
2014-04-08,1734.56,1771.66,1775.2,1733.18,133113861
2014-04-09,1773.66,1777.49,1780.49,1769.39,105009874
2014-04-10,1778.04,1802.09,1812.58,1771.41,156452396
2014-04-11,1798.74,1798.87,1805.75,1790.09,131360428
2014-04-14,1796.2,1799.72,1802.18,1787.09,101682760
2014-04-15,1794.95,1774.36,1794.95,1771.43,107175206
2014-04-16,1770.63,1777.36,1783.22,1766.36,89136302
2014-04-17,1780.61,1772.06,1782.09,1769.36,89676639
2014-04-18,1765.77,1771.11,1772.7,1757.06,87944712
2014-04-21,1761.14,1744.14,1775.64,1743.64,96106327
2014-04-22,1741.55,1750.04,1750.75,1728.44,98436741
2014-04-23,1746.01,1745.43,1753.01,1738.43,78333153
2014-04-24,1742.7,1736.67,1752.53,1735.96,77963512
2014-04-25,1739.65,1719.3,1743.94,1718.5,92760458
2014-04-28,1716.62,1691.46,1718.88,1688.61,89413222
2014-04-29,1690.11,1705.66,1706.8,1686.44,72906936
2014-04-30,1705.76,1710.7,1713.4,1702.47,72425523
2014-05-05,1707.15,1711.55,1712.95,1694.62,78576822
2014-05-06,1708.92,1712.12,1721.17,1706.58,73632960
2014-05-07,1707.97,1696.96,1709.25,1695.57,73429903
2014-05-08,1694.22,1701.34,1719.69,1693.23,76583634
2014-05-09,1702.38,1697.87,1705.75,1689.54,75313940
2014-05-12,1707.86,1733.16,1735.4,1702.49,114821970
2014-05-13,1735.03,1731.4,1740.11,1725.31,96596723
2014-05-14,1730.17,1729.0,1736.36,1724.64,71558344
2014-05-15,1726.0,1709.55,1728.48,1707.77,75269599
2014-05-16,1708.38,1710.81,1711.89,1699.15,65911593
2014-05-19,1707.87,1692.8,1708.08,1685.03,64865800
2014-05-20,1698.45,1695.28,1703.74,1690.76,60965404
2014-05-21,1689.51,1709.51,1709.71,1680.84,61395218
2014-05-22,1707.99,1706.35,1723.86,1704.31,74268180
2014-05-23,1705.36,1717.57,1717.57,1703.32,63107041
2014-05-26,1723.89,1723.42,1726.74,1718.02,69545313
2014-05-27,1722.0,1717.61,1725.73,1716.14,66897352
2014-05-28,1717.62,1730.91,1732.97,1713.19,80760067
2014-05-29,1732.28,1722.78,1736.72,1721.63,80170276
2014-05-30,1722.61,1721.72,1728.2,1714.97,74156895
2014-06-03,1721.71,1720.99,1730.51,1720.14,70428178
2014-06-04,1720.74,1709.57,1721.16,1699.5,71054641
2014-06-05,1705.0,1723.11,1723.8,1702.22,67813627
2014-06-06,1723.1,1713.82,1723.69,1707.23,65886200
2014-06-09,1709.58,1714.29,1726.79,1708.11,64673559
2014-06-10,1716.59,1732.91,1733.11,1710.8,79454600
2014-06-11,1730.01,1734.96,1736.41,1726.9,74268183
2014-06-12,1732.15,1732.23,1736.8,1727.36,81470410
2014-06-13,1730.1,1748.34,1750.78,1729.61,96965852
2014-06-16,1748.32,1761.32,1762.46,1747.28,95762959
2014-06-17,1756.65,1745.02,1756.65,1743.29,87610258
2014-06-18,1743.06,1735.59,1745.22,1732.37,87050235
2014-06-19,1734.83,1708.66,1738.75,1703.53,92707994
2014-06-20,1699.91,1711.1,1711.51,1697.44,67014080
2014-06-23,1710.72,1709.16,1716.71,1707.94,70301796
2014-06-24,1708.56,1717.27,1717.92,1706.91,71038497
2014-06-25,1714.26,1710.13,1714.42,1704.07,67318085
2014-06-26,1710.27,1721.28,1723.03,1709.96,80722360
2014-06-27,1715.52,1719.39,1725.72,1709.72,97377111
2014-06-30,1721.17,1729.41,1732.81,1721.1,96417457
2014-07-01,1731.87,1731.1,1733.07,1723.98,98239928
2014-07-02,1730.34,1738.72,1739.71,1725.72,109316943
2014-07-03,1732.11,1741.94,1744.82,1729.1,122623642
2014-07-04,1741.19,1738.65,1743.49,1734.29,104753562
2014-07-07,1737.59,1739.07,1742.58,1731.41,96313413
2014-07-08,1737.56,1742.52,1742.86,1728.3,94048719
2014-07-09,1740.49,1721.04,1741.19,1720.18,112507676
2014-07-10,1719.29,1720.72,1726.85,1717.92,97185718
2014-07-11,1716.93,1728.02,1732.09,1716.19,104524956
2014-07-14,1728.68,1744.69,1745.27,1726.26,114592545
2014-07-15,1744.06,1747.81,1747.81,1738.76,123991319
2014-07-16,1746.11,1745.22,1752.16,1740.39,136738726
2014-07-17,1741.51,1735.29,1741.51,1727.32,104163389
2014-07-18,1728.43,1738.16,1745.08,1727.17,106298181
2014-07-21,1737.02,1734.22,1740.43,1729.72,93573816
2014-07-22,1730.85,1752.01,1754.23,1730.27,122841367
2014-07-23,1750.92,1754.54,1762.75,1749.23,136857234
2014-07-24,1755.53,1777.08,1779.53,1755.53,165201789
2014-07-25,1780.17,1795.37,1795.89,1778.48,142038369
2014-07-28,1802.69,1838.83,1841.85,1802.69,235572076
2014-07-29,1840.42,1843.19,1851.94,1833.84,199665270
2014-07-30,1838.93,1841.53,1852.82,1838.15,184375235
2014-07-31,1840.09,1858.72,1859.2,1835.28,164124275
2014-08-01,1852.45,1844.91,1873.28,1844.35,191006249
2014-08-04,1848.94,1877.12,1877.75,1846.27,173702295
2014-08-05,1878.22,1874.23,1880.1,1863.15,175000177
2014-08-06,1867.51,1872.1,1877.55,1851.38,177206735
2014-08-07,1871.42,1846.81,1874.69,1845.2,174762268
