date,open,close,high,low,vol
2014-08-08,2612.14,2624.04,2625.85,2604.95,3304805
2014-08-11,2624.59,2661.12,2661.29,2623.13,4607040
2014-08-12,2662.8,2670.28,2673.2,2651.75,4538369
2014-08-13,2668.06,2689.33,2689.92,2655.79,5098924
2014-08-14,2684.13,2656.68,2690.87,2653.18,4500566
2014-08-15,2655.99,2684.3,2691.38,2653.63,4412257
2014-08-18,2689.79,2715.64,2716.15,2689.79,5045613
2014-08-19,2723.87,2730.23,2731.03,2709.99,5692329
2014-08-20,2726.07,2722.28,2741.96,2716.59,5493123
2014-08-21,2719.59,2731.38,2731.61,2699.07,5272070
2014-08-22,2741.51,2762.33,2766.46,2740.66,5821943
2014-08-25,2771.48,2752.96,2771.48,2746.64,5390495
2014-08-26,2746.48,2701.5,2753.82,2694.57,5343407
2014-08-27,2700.3,2710.45,2715.81,2696.13,4609122
2014-08-28,2715.38,2705.47,2729.91,2694.97,4761930
2014-08-29,2701.6,2731.22,2732.15,2695.01,3439869
2014-09-01,2733.3,2765.31,2766.18,2730.48,4264982
2014-09-02,2769.49,2800.05,2801.32,2761.6,5718172
2014-09-03,2803.71,2816.62,2822.64,2803.06,6925649
2014-09-04,2820.76,2836.0,2837.09,2817.43,6670862
2014-09-05,2841.63,2857.26,2858.96,2836.24,6976808
2014-09-09,2857.81,2881.86,2883.64,2838.09,6625863
2014-09-10,2874.19,2893.94,2895.75,2860.89,6311950
2014-09-11,2896.31,2896.55,2946.03,2886.61,8043869
2014-09-12,2890.68,2921.15,2921.39,2888.3,5681070
2014-09-15,2921.22,2964.23,2966.67,2917.85,7126781
2014-09-16,2972.58,2881.7,2982.97,2878.93,9993184
2014-09-17,2881.27,2905.77,2906.31,2856.95,6127327
2014-09-18,2901.46,2918.71,2921.83,2893.29,5412940
2014-09-19,2920.98,2947.15,2947.9,2914.39,5882675
2014-09-22,2952.51,2913.58,2952.51,2904.04,6285993
2014-09-23,2912.27,2941.45,2941.95,2912.27,5597012
2014-09-24,2932.84,2966.57,2967.48,2926.15,6237464
2014-09-25,2975.55,2955.29,2983.85,2944.31,6412571
2014-09-26,2951.91,2970.84,2971.53,2940.88,5284993
2014-09-29,2981.44,2996.9,3001.43,2981.44,6028413
2014-09-30,3015.62,3025.57,3029.54,3005.35,6102802
2014-10-08,3036.3,3053.85,3054.85,3011.44,6571971
2014-10-09,3053.39,3042.19,3057.09,3009.07,6342309
2014-10-10,3031.71,3034.75,3046.26,3016.42,6710014
2014-10-13,3025.37,3044.94,3045.26,2994.17,6557427
2014-10-14,3041.16,3030.4,3061.82,3013.7,5863584
2014-10-15,3032.48,3058.59,3059.06,3011.55,5782254
2014-10-16,3046.67,3028.55,3087.52,3026.92,7227253
2014-10-17,3025.98,2999.01,3048.05,2958.6,6468484
2014-10-20,3006.78,3026.69,3027.31,2993.98,4999609
2014-10-21,3024.58,3004.67,3044.12,2999.05,5183010
2014-10-22,3000.29,2969.32,3018.47,2966.44,4585409
2014-10-23,2963.13,2906.28,2968.52,2900.95,4534281
2014-10-24,2908.85,2918.58,2937.11,2904.73,3466049
2014-10-27,2904.32,2928.37,2929.14,2890.23,3700561
2014-10-28,2929.56,2996.71,2997.23,2929.56,5541198
2014-10-29,3002.67,3053.11,3072.7,3002.67,8413683
2014-10-30,3058.23,3059.21,3078.66,3048.98,7202676
2014-10-31,3063.05,3085.28,3086.4,3055.84,7145320
2014-11-03,3096.62,3114.64,3127.95,3096.16,7340340
2014-11-04,3116.69,3093.45,3116.69,3080.66,5241201
2014-11-05,3092.15,3089.46,3108.83,3071.52,5288644
2014-11-06,3086.86,3109.49,3110.44,3072.58,5138887
2014-11-07,3110.83,3102.64,3164.65,3091.15,7371463
2014-11-10,3115.76,3170.47,3171.54,3106.07,6893953
2014-11-11,3184.15,3104.02,3201.28,3056.48,9873156
2014-11-12,3091.87,3197.32,3198.36,3085.82,8340672
2014-11-13,3198.31,3166.92,3209.88,3158.45,8129374
2014-11-14,3157.29,3146.87,3168.78,3125.96,6354924
2014-11-17,3176.2,3196.51,3220.87,3144.42,7662998
2014-11-18,3198.36,3211.1,3216.99,3193.06,6668908
2014-11-19,3209.22,3216.26,3230.08,3204.72,5773807
2014-11-20,3209.45,3233.38,3244.52,3197.3,7449183
2014-11-21,3228.21,3296.99,3298.6,3223.31,8956035
2014-11-24,3342.15,3368.65,3384.22,3320.37,12337674
2014-11-25,3369.31,3425.71,3428.43,3356.92,9951377
2014-11-26,3434.54,3457.25,3458.06,3403.26,10168012
2014-11-27,3457.63,3498.81,3499.25,3449.97,10943728
2014-11-28,3491.31,3516.75,3522.96,3464.06,11411566
2014-12-01,3525.02,3470.18,3531.06,3455.58,10744363
2014-12-02,3460.4,3549.22,3553.25,3458.65,9913437
2014-12-03,3558.51,3578.92,3607.29,3503.8,13159802
2014-12-04,3576.65,3697.21,3698.83,3558.12,13532815
2014-12-05,3706.42,3645.07,3737.87,3523.91,16358827
2014-12-08,3636.09,3741.82,3748.4,3580.3,13618486
2014-12-09,3702.78,3566.85,3835.75,3552.11,17541099
2014-12-10,3559.98,3660.73,3668.05,3513.61,11762051
2014-12-11,3635.51,3677.55,3693.79,3606.23,12285914
2014-12-12,3675.08,3699.79,3724.01,3653.87,9357167
2014-12-15,3687.64,3787.89,3792.42,3674.98,9526478
2014-12-16,3782.54,3818.04,3819.35,3768.6,10154141
2014-12-17,3826.22,3768.83,3829.54,3701.86,10244763
2014-12-18,3747.57,3734.54,3777.93,3730.66,7364958
2014-12-19,3726.23,3716.72,3757.81,3644.64,8498905
2014-12-22,3701.3,3571.99,3701.3,3542.2,8916080
2014-12-23,3565.6,3573.78,3637.31,3558.53,6605410
2014-12-24,3592.02,3602.78,3604.33,3550.31,7735557
2014-12-25,3607.56,3663.23,3665.12,3601.51,7701662
2014-12-26,3657.28,3748.36,3754.06,3648.96,9736240
2014-12-29,3762.54,3744.01,3769.84,3707.68,10115428
2014-12-30,3735.24,3700.69,3750.38,3691.02,7989473
2014-12-31,3692.74,3751.72,3752.03,3682.04,7238746
2015-01-05,3763.27,3796.44,3809.78,3735.26,9058119
2015-01-06,3758.22,3783.82,3799.69,3730.01,7803529
2015-01-07,3780.32,3821.38,3832.29,3768.14,8471328
2015-01-08,3812.38,3759.53,3820.9,3755.25,8159073
2015-01-09,3749.05,3722.86,3806.72,3721.32,7426864
2015-01-12,3709.47,3666.1,3709.47,3638.54,6767492
2015-01-13,3666.29,3702.71,3707.34,3665.1,5019813
2015-01-14,3698.85,3667.85,3709.67,3645.97,4388533
2015-01-15,3667.54,3710.23,3710.63,3657.08,5235608
2015-01-16,3712.8,3709.11,3714.3,3678.78,5484104
2015-01-19,3577.44,3505.3,3638.48,3468.28,7233077
2015-01-20,3506.05,3591.34,3593.04,3506.05,7037764
2015-01-21,3601.92,3726.9,3729.65,3601.92,8507789
2015-01-22,3749.74,3798.1,3800.61,3741.59,8388500
2015-01-23,3825.09,3804.44,3840.1,3780.0,8563010
2015-01-26,3801.56,3888.61,3893.09,3780.41,9298529
2015-01-27,3899.31,3879.84,3903.85,3822.3,9056192
2015-01-28,3860.1,3876.85,3925.02,3835.26,9597059
2015-01-29,3832.72,3823.24,3861.17,3810.46,6696028
2015-01-30,3829.11,3779.45,3851.91,3769.29,5994564
2015-02-02,3727.87,3769.91,3801.96,3710.84,7254689
2015-02-03,3782.9,3847.49,3848.33,3782.52,7431716
2015-02-04,3850.84,3799.02,3853.9,3786.12,7056439
2015-02-05,3856.27,3752.42,3862.62,3748.72,7141121
2015-02-06,3747.54,3697.92,3761.8,3674.22,6188429
2015-02-09,3694.55,3691.6,3716.48,3665.84,5351308
2015-02-10,3683.44,3728.93,3730.71,3681.13,4321156
2015-02-11,3733.6,3783.85,3784.71,3731.39,4764558
2015-02-12,3784.95,3839.42,3847.18,3780.79,6461271
2015-02-13,3858.86,3865.78,3904.89,3858.49,7918724
2015-02-16,3877.18,3938.43,3939.43,3868.6,7319233
2015-02-17,3944.97,3980.74,3993.44,3944.97,7327105
2015-02-25,3989.63,3947.79,3989.63,3937.39,6456374
2015-02-26,3943.08,4035.44,4035.52,3938.28,7356600
2015-02-27,4048.51,4074.76,4093.2,4034.43,9290375
2015-03-02,4122.83,4145.45,4148.7,4091.54,12042768
2015-03-03,4127.09,4103.7,4157.04,4096.77,11718988
2015-03-04,4116.22,4192.09,4192.96,4107.42,11074463
2015-03-05,4206.03,4239.39,4242.04,4185.08,11953326
2015-03-06,4232.95,4230.17,4253.11,4190.78,10568115
2015-03-09,4192.1,4262.68,4264.58,4159.75,12357202
2015-03-10,4259.45,4300.93,4329.15,4250.81,10545653
2015-03-11,4300.54,4313.21,4333.95,4286.0,11136614
2015-03-12,4315.78,4348.18,4360.78,4314.86,10660488
2015-03-13,4373.1,4400.53,4402.36,4355.51,9614772
2015-03-16,4439.3,4575.52,4576.18,4425.76,15425827
2015-03-17,4622.51,4632.48,4650.91,4564.13,17936382
2015-03-18,4637.33,4681.53,4682.65,4627.94,14270370
2015-03-19,4679.14,4713.09,4716.35,4646.67,15246491
2015-03-20,4726.44,4818.13,4844.67,4690.88,15050922
2015-03-23,4830.09,4945.0,4947.11,4830.09,15731261
2015-03-24,4950.68,4952.09,4975.66,4781.22,16633232
2015-03-25,4950.73,4992.7,5023.67,4917.47,14645927
2015-03-26,4970.11,4978.07,5072.04,4907.97,13624622
2015-03-27,4972.71,5028.89,5041.76,4943.21,11438436
2015-03-30,5026.93,5100.11,5115.11,5016.38,13953347
2015-03-31,5131.07,5074.39,5150.64,5059.1,14935741
2015-04-01,5075.39,5166.33,5167.48,5054.4,12672791
2015-04-02,5197.51,5265.77,5266.42,5177.71,14133331
2015-04-03,5246.33,5425.15,5431.42,5221.22,16059213
2015-04-07,5477.18,5549.43,5550.69,5448.29,15647318
2015-04-08,5565.5,5626.51,5641.19,5505.92,17136649
2015-04-09,5679.39,5669.5,5713.04,5542.27,17770551
2015-04-10,5646.06,5813.9,5834.18,5637.94,14145636
2015-04-13,5872.27,5929.29,5955.21,5814.03,17333226
2015-04-14,5917.91,5916.8,5977.04,5847.06,16139208
2015-04-15,5881.76,5672.17,5881.76,5667.8,12984952
2015-04-16,5588.81,5694.86,5734.06,5494.51,11632953
2015-04-17,5731.51,5732.54,5758.1,5672.47,13108228
2015-04-20,5700.23,5543.58,5715.83,5533.25,15052851
2015-04-21,5535.08,5751.68,5753.1,5530.79,12418296
2015-04-22,5799.08,5914.09,5924.58,5788.01,15382712
2015-04-23,5942.33,5925.16,5977.31,5880.28,15753571
2015-04-24,5849.96,5861.27,5892.68,5758.03,14994295
2015-04-27,5911.97,5939.04,5989.81,5885.53,13455622
2015-04-28,5935.52,5760.3,5941.54,5716.37,13463576
2015-04-29,5767.78,5900.37,5902.34,5758.85,11154128
2015-04-30,5932.7,5883.72,5968.43,5881.16,12296781
2015-05-04,5884.12,5882.63,5904.53,5780.29,11201832
2015-05-05,5869.05,5679.82,5894.36,5655.41,11052289
2015-05-06,5702.09,5614.72,5798.07,5568.47,10453109
2015-05-07,5585.08,5573.15,5618.28,5529.92,9115546
2015-05-08,5631.96,5701.52,5702.53,5586.54,10170492
2015-05-11,5749.09,5934.52,5936.06,5728.35,13559942
2015-05-12,6002.88,6183.23,6185.67,5973.25,18277136
2015-05-13,6172.26,6255.79,6309.0,6126.05,19008834
2015-05-14,6270.22,6299.62,6318.74,6211.67,16020120
2015-05-15,6304.72,6241.95,6318.62,6182.87,16729010
2015-05-18,6165.64,6261.72,6325.11,6130.46,13298293
2015-05-19,6273.65,6485.61,6487.53,6269.49,16846917
2015-05-20,6511.31,6534.53,6655.19,6495.01,18879370
2015-05-21,6536.79,6755.15,6758.95,6535.94,18605534
2015-05-22,6864.7,6978.11,6984.41,6787.34,22806589
2015-05-25,6974.4,7179.97,7227.53,6948.08,22058495
2015-05-26,7204.89,7374.17,7376.89,7114.1,21598547
2015-05-27,7370.57,7403.72,7431.45,7220.24,19548290
2015-05-28,7415.12,6828.65,7531.06,6823.28,22646885
2015-05-29,6792.46,6845.32,7017.97,6531.02,17557854
2015-06-01,6880.76,7197.99,7202.57,6858.39,15856281
2015-06-02,7206.78,7464.6,7468.0,7165.54,18906666
2015-06-03,7511.44,7514.69,7611.97,7361.72,19252677
2015-06-04,7503.5,7493.93,7514.76,6963.79,19006209
2015-06-05,7589.32,7561.27,7654.16,7378.8,19040607
2015-06-08,7595.54,7635.71,7638.87,7492.19,21070189
2015-06-09,7646.76,7622.47,7697.49,7530.3,16169620
2015-06-10,7561.79,7804.25,7897.58,7444.4,18456100
2015-06-11,7831.56,7971.61,7991.31,7784.04,20406012
2015-06-12,7992.72,8038.34,8090.19,7955.92,20644736
2015-06-15,8048.01,7889.57,8059.18,7863.88,17667445
2015-06-16,7806.58,7675.36,7858.22,7606.97,15644170
2015-06-17,7645.58,7764.22,7780.57,7375.85,14429726
2015-06-18,7765.98,7545.9,7851.64,7529.32,13116249
2015-06-19,7375.26,7101.67,7469.51,7087.52,13279185
2015-06-23,7091.53,7217.22,7222.24,6678.43,14183552
2015-06-24,7287.22,7410.46,7413.76,7175.11,15122005
2015-06-25,7368.37,7070.33,7378.26,6961.92,17589284
2015-06-26,6809.61,6408.46,6827.57,6389.97,15450889
2015-06-29,6557.44,5885.75,6558.72,5799.15,17095784
2015-06-30,5765.98,6198.18,6209.0,5403.3,20661799
2015-07-01,6102.94,5798.5,6305.71,5780.63,17681920
2015-07-02,5804.75,5360.65,5849.09,5331.65,16794972
2015-07-03,5150.59,4940.0,5397.77,4885.93,16652373
2015-07-06,5356.46,4813.74,5356.46,4607.14,21077001
2015-07-07,4593.64,4431.84,4657.37,4417.63,13510940
2015-07-08,4181.68,4217.68,4265.14,4181.35,11259382
2015-07-09,4120.13,4431.01,4435.09,4120.13,12650057
2015-07-10,4544.54,4680.95,4684.0,4520.35,7840551
2015-07-13,4948.17,5045.18,5060.52,4897.15,12725986
2015-07-14,5178.57,5187.66,5347.79,5121.04,21746686
2015-07-15,5159.16,4775.03,5159.16,4773.28,19675839
2015-07-16,4663.42,4878.02,4988.59,4530.52,17407513
2015-07-17,4915.51,5169.4,5216.11,4897.98,17146414
2015-07-20,5177.46,5233.68,5329.54,5102.96,18600150
2015-07-21,5162.65,5345.49,5380.66,5111.2,17273866
2015-07-22,5337.33,5432.59,5444.03,5257.22,18246949
2015-07-23,5439.12,5631.3,5653.31,5437.71,20120767
2015-07-24,5642.86,5490.35,5680.72,5450.23,20855959
2015-07-27,5364.1,5030.69,5526.2,5024.58,18121321
2015-07-28,4811.82,4929.42,5116.32,4654.87,18440420
2015-07-29,4983.26,5145.27,5151.12,4804.42,13561444
2015-07-30,5102.19,5019.99,5237.55,4980.15,14857731
2015-07-31,4937.89,4957.22,5072.69,4883.77,12837922
2015-08-03,4879.51,4797.18,4904.45,4692.6,11658846
2015-08-04,4802.06,5054.55,5055.45,4779.65,13014940
2015-08-05,5030.63,4956.92,5090.35,4912.96,12522481
2015-08-06,4851.54,4896.4,4969.35,4826.38,8951179
2015-08-07,4943.38,5050.08,5056.86,4935.55,11751477
2015-08-10,5100.83,5332.26,5356.13,5082.41,16889052
2015-08-11,5360.56,5492.89,5553.34,5354.54,20156586
2015-08-12,5425.75,5439.61,5538.26,5399.92,21798168
2015-08-13,5411.02,5617.2,5618.37,5405.32,17769884
2015-08-14,5678.37,5637.46,5741.4,5595.82,18928257
2015-08-17,5599.23,5725.22,5731.18,5519.81,19001948
2015-08-18,5725.09,5301.16,5742.69,5292.84,20950520
2015-08-19,5096.98,5413.13,5443.98,4957.21,18546474
2015-08-20,5363.89,5195.86,5422.08,5189.86,15212903
2015-08-21,5092.01,4915.73,5175.48,4893.77,12136631
2015-08-24,4699.23,4539.02,4734.61,4537.78,9840068
2015-08-25,4216.07,4200.14,4336.12,4197.35,11547571
2015-08-26,4203.47,4073.52,4365.26,4025.71,15886393
2015-08-27,4152.96,4259.13,4261.54,4014.18,14215859
2015-08-28,4319.48,4514.86,4516.37,4290.37,16214316
2015-08-31,4468.8,4360.13,4468.8,4339.35,13454426
2015-09-01,4310.85,4162.74,4310.85,4106.43,12169570
2015-09-02,3963.62,4051.84,4232.61,3941.8,12190513
2015-09-07,4082.13,4064.92,4201.94,4029.46,10095137
2015-09-08,4022.77,4241.27,4247.65,3984.31,11168448
2015-09-09,4292.81,4375.9,4432.81,4274.13,18601283
2015-09-10,4289.08,4282.02,4369.98,4274.45,12048620
2015-09-11,4271.97,4398.67,4398.95,4271.97,11916248
2015-09-14,4437.62,4130.88,4449.45,4068.8,16627749
2015-09-15,4018.3,3920.68,4117.92,3898.24,11727995
2015-09-16,3935.99,4199.69,4218.24,3927.15,13063643
2015-09-17,4171.86,4093.07,4307.81,4091.43,15170817
2015-09-18,4124.44,4132.5,4163.72,4073.51,9946998
2015-09-21,4091.07,4261.01,4264.53,4072.01,10883374
2015-09-22,4268.44,4351.87,4393.02,4262.2,14428280
2015-09-23,4277.47,4275.15,4334.56,4244.43,12089259
2015-09-24,4288.38,4317.34,4340.84,4261.07,9849337
2015-09-25,4306.22,4196.04,4339.56,4163.51,9967283
2015-09-28,4200.85,4237.45,4238.25,4101.32,6367751
2015-09-29,4162.91,4171.26,4215.41,4133.6,6868093
2015-09-30,4178.66,4169.57,4205.26,4149.76,5533735
2015-10-08,4298.58,4309.96,4348.6,4272.2,9666130
2015-10-09,4302.15,4376.21,4390.74,4292.99,9609330
2015-10-12,4402.61,4560.5,4601.79,4396.7,15809800
2015-10-13,4510.17,4622.1,4637.2,4496.2,12967062
2015-10-14,4602.41,4557.82,4641.93,4548.23,12786171
2015-10-15,4537.75,4704.05,4705.0,4536.47,13416489
2015-10-16,4735.65,4826.92,4834.7,4695.99,17545776
2015-10-19,4849.91,4823.73,4918.23,4777.09,15278265
2015-10-20,4824.9,4941.9,4955.35,4816.54,13804327
2015-10-21,4977.26,4676.3,4994.14,4650.04,18274773
2015-10-22,4702.75,4848.66,4856.99,4677.13,13976980
2015-10-23,4876.55,4973.59,4990.64,4848.02,15670820
2015-10-26,5019.07,4969.92,5020.14,4903.71,14294199
2015-10-27,4920.22,4974.15,5001.42,4793.8,12393067
2015-10-28,4935.55,4849.62,4985.07,4830.39,10714486
2015-10-29,4885.01,4895.39,4934.37,4839.6,9330623
2015-10-30,4881.12,4903.87,4969.02,4811.98,9964420
2015-11-02,4805.42,4813.83,4949.26,4783.27,10649328
2015-11-03,4821.72,4787.3,4855.95,4735.6,8800218
2015-11-04,4806.35,5051.09,5052.56,4800.96,15533422
2015-11-05,5089.1,5121.07,5170.26,5069.8,18603980
2015-11-06,5151.54,5261.32,5271.21,5147.6,15337278
2015-11-09,5284.28,5319.84,5350.4,5223.49,17616316
2015-11-10,5318.73,5383.45,5416.6,5308.93,18803352
2015-11-11,5381.95,5426.73,5435.2,5360.44,15133038
2015-11-12,5438.18,5398.72,5442.16,5335.85,13998085
2015-11-13,5344.75,5383.4,5443.58,5331.32,12771054
2015-11-16,5301.14,5438.36,5441.06,5296.32,10274481
2015-11-17,5481.85,5434.37,5549.03,5424.37,14158397
2015-11-18,5442.41,5360.1,5506.55,5333.18,12711514
2015-11-19,5369.58,5444.17,5444.99,5330.29,9691594
2015-11-20,5446.59,5429.13,5469.46,5389.13,11027015
2015-11-23,5438.13,5440.77,5470.51,5402.02,13607674
2015-11-24,5442.98,5469.07,5470.97,5390.95,10261651
2015-11-25,5463.3,5566.72,5568.33,5446.61,12851816
2015-11-26,5603.4,5551.55,5630.28,5534.1,14597798
2015-11-27,5500.22,5192.58,5520.03,5158.28,15447981
2015-11-30,5182.54,5231.86,5234.51,4966.54,12942900
2015-12-01,5205.98,5226.86,5288.33,5160.28,10115347
2015-12-02,5216.02,5287.56,5291.68,5098.43,10554389
2015-12-03,5277.59,5367.72,5369.04,5260.95,10513256
2015-12-04,5341.25,5330.29,5394.59,5294.52,11465082
2015-12-07,5333.52,5345.43,5351.04,5267.61,8877096
2015-12-08,5309.96,5195.31,5316.88,5194.67,9368115
2015-12-09,5172.5,5170.35,5216.42,5137.67,7756792
2015-12-10,5175.4,5208.27,5289.83,5173.55,10053437
2015-12-11,5169.32,5215.23,5262.72,5147.13,8727608
2015-12-14,5157.5,5348.37,5349.69,5145.39,10078484
2015-12-15,5381.7,5379.09,5432.36,5359.62,9963803
2015-12-16,5407.75,5415.95,5438.91,5385.43,8971055
2015-12-17,5439.66,5582.45,5591.65,5439.66,10971425
2015-12-18,5571.58,5547.34,5602.83,5513.2,10179237
2015-12-21,5542.27,5619.05,5633.0,5536.76,10677724
2015-12-22,5627.0,5664.79,5665.44,5608.29,10353144
2015-12-23,5669.03,5681.3,5779.38,5652.79,13799446
2015-12-24,5670.25,5625.19,5690.04,5560.82,10643030
2015-12-25,5647.18,5697.49,5705.54,5644.82,9564194
2015-12-28,5730.49,5590.99,5752.73,5589.88,12603005
2015-12-29,5590.78,5676.14,5679.2,5566.91,9217760
2015-12-30,5684.02,5713.26,5716.52,5646.44,8564385
2015-12-31,5725.3,5649.9,5734.74,5645.95,8131328
2016-01-04,5613.9,5178.68,5622.54,5175.14,8050030
2016-01-05,4924.01,5154.81,5229.96,4914.68,11031734
2016-01-06,5158.78,5284.35,5285.72,5114.27,9221327
2016-01-07,5173.02,4816.38,5173.02,4813.29,2693043
2016-01-08,4941.96,4893.73,5000.08,4621.6,11405677
2016-01-11,4758.24,4542.69,4831.24,4531.69,10163885
2016-01-12,4545.0,4558.64,4615.75,4469.54,8306937
2016-01-13,4603.35,4431.91,4640.66,4430.73,8564865
2016-01-14,4266.31,4543.92,4556.76,4252.39,8852714
2016-01-15,4505.05,4365.78,4530.61,4333.47,8821164
2016-01-18,4259.84,4411.45,4467.39,4254.24,7649932
2016-01-19,4410.47,4595.98,4598.69,4408.0,9740104
2016-01-20,4559.14,4533.44,4622.58,4501.18,8720012
2016-01-21,4459.18,4320.17,4569.71,4313.4,8205458
2016-01-22,4372.81,4399.32,4419.48,4254.8,7350576
2016-01-25,4437.71,4464.58,4499.69,4408.35,7038687
2016-01-26,4412.26,4134.85,4428.76,4121.89,8596355
2016-01-27,4102.06,4051.81,4135.54,3846.7,8820166
2016-01-28,3981.04,3876.46,4061.95,3866.44,8076316
2016-01-29,3842.27,4001.7,4039.1,3824.25,8680689
2016-02-01,3975.99,3926.53,4008.24,3868.89,7534846
2016-02-02,3923.77,4048.8,4058.74,3923.63,7428975
2016-02-03,3989.11,4027.16,4040.58,3944.3,6879015
2016-02-04,4059.57,4131.38,4140.6,4059.57,8035950
2016-02-05,4131.59,4122.25,4175.13,4118.47,6953063
2016-02-15,3987.51,4119.99,4147.21,3974.45,7641224
2016-02-16,4137.05,4296.78,4300.85,4137.05,9952150
2016-02-17,4281.18,4377.39,4383.02,4268.6,10726609
2016-02-18,4408.05,4371.73,4426.22,4351.65,11259539
2016-02-19,4350.91,4384.12,4406.35,4326.04,8254979
2016-02-22,4440.21,4477.5,4489.57,4405.43,9742672
2016-02-23,4461.66,4434.47,4470.93,4367.38,8316254
2016-02-24,4412.01,4503.78,4505.44,4349.99,10187997
2016-02-25,4476.94,4127.32,4476.94,4117.08,11083507
2016-02-26,4150.91,4114.04,4186.75,4016.38,8156276
2016-02-29,4084.51,3837.78,4084.51,3792.02,7638478
2016-03-01,3841.78,3944.87,3987.51,3786.53,8265071
2016-03-02,3932.73,4144.02,4155.53,3928.95,10383184
2016-03-03,4127.8,4154.0,4216.3,4120.23,11144184
2016-03-04,4130.01,4017.05,4161.62,3955.66,9486111
2016-03-07,4053.32,4122.01,4134.73,4052.6,7020362
2016-03-08,4103.17,4125.8,4126.94,3952.79,8016690
2016-03-09,4034.04,4051.01,4099.43,4001.74,6062655
2016-03-10,4048.43,3985.02,4077.32,3979.69,5483323
2016-03-11,3944.68,4005.09,4026.79,3929.54,5363060
2016-03-14,4048.7,4133.41,4177.73,4046.24,7964877
2016-03-15,4117.98,4100.63,4140.37,4067.67,6206152
2016-03-16,4121.18,4057.83,4134.42,4045.67,6183854
2016-03-17,4079.96,4194.29,4215.76,4079.34,8674966
2016-03-18,4208.98,4364.17,4380.55,4204.08,12380508
2016-03-21,4427.41,4525.15,4526.48,4419.71,13712123
2016-03-22,4498.01,4513.26,4554.66,4469.23,11401137
2016-03-23,4489.95,4581.35,4597.81,4476.18,9693786
2016-03-24,4509.72,4465.65,4561.33,4463.91,9546048
2016-03-25,4454.12,4544.05,4545.35,4437.65,7506766
2016-03-28,4583.13,4475.62,4597.05,4464.3,9265465
2016-03-29,4464.84,4385.79,4484.6,4346.03,8396500
2016-03-30,4430.86,4530.09,4530.96,4430.86,8561307
2016-03-31,4543.96,4529.26,4582.68,4501.78,8694132
2016-04-01,4511.42,4502.59,4530.73,4433.27,6977503
2016-04-05,4506.37,4604.83,4611.54,4495.81,8943560
2016-04-06,4591.1,4613.45,4632.41,4563.38,7529459
2016-04-07,4623.69,4523.94,4635.04,4519.83,7985639
2016-04-08,4481.39,4498.85,4508.15,4441.67,6874585
2016-04-11,4565.96,4605.95,4632.46,4565.96,8462208
2016-04-12,4587.06,4575.81,4607.38,4527.74,7097049
2016-04-13,4597.65,4632.5,4681.51,4597.65,9999437
2016-04-14,4649.57,4677.97,4679.13,4619.24,8071561
2016-04-15,4679.29,4675.89,4695.77,4646.18,8325716
2016-04-18,4639.79,4580.4,4639.79,4561.35,6642099
2016-04-19,4606.85,4612.41,4620.96,4565.42,5325030
2016-04-20,4633.05,4401.97,4640.94,4323.59,9817299
2016-04-21,4385.51,4351.35,4432.86,4346.89,6512062
2016-04-22,4320.03,4395.32,4397.32,4307.18,4887600
2016-04-25,4382.98,4395.5,4419.61,4315.03,5748163
2016-04-26,4389.26,4441.65,4442.49,4379.76,5149000
2016-04-27,4453.36,4432.8,4483.1,4428.68,5673074
2016-04-28,4437.56,4423.11,4449.3,4367.64,5952745
2016-04-29,4410.54,4417.72,4438.97,4398.59,5849341
2016-05-03,4419.85,4522.66,4522.84,4398.02,7845111
2016-05-04,4505.2,4540.2,4568.04,4498.97,6954699
2016-05-05,4529.46,4556.4,4559.16,4515.44,5647239
2016-05-06,4556.81,4370.18,4569.97,4369.4,8517005
2016-05-09,4332.84,4206.41,4332.84,4187.93,6942031
2016-05-10,4191.93,4193.72,4224.53,4171.55,4436888
2016-05-11,4218.22,4158.31,4229.07,4143.27,4871946
2016-05-12,4107.38,4138.34,4142.21,4037.21,4886797
2016-05-13,4126.49,4123.3,4170.23,4096.1,4294870
2016-05-16,4109.79,4169.67,4170.12,4082.77,4643969
2016-05-17,4176.11,4161.55,4204.63,4141.64,4809171
2016-05-18,4132.26,4046.46,4132.26,4008.56,5848265
2016-05-19,4039.96,4039.49,4099.34,4030.78,4367605
2016-05-20,4007.85,4064.08,4065.22,3984.41,4208884
2016-05-23,4074.42,4122.94,4123.4,4074.42,4894260
2016-05-24,4119.23,4063.73,4119.23,4046.89,3833815
2016-05-25,4098.37,4067.55,4122.86,4056.4,3920657
2016-05-26,4051.23,4067.91,4075.44,3976.33,4548541
2016-05-27,4046.5,4052.89,4078.74,4033.84,4274906
2016-05-30,4018.58,4038.84,4058.92,3984.93,7729314
2016-05-31,4039.14,4228.41,4229.38,4039.14,10991697
2016-06-01,4238.57,4236.82,4269.37,4226.55,9351358
2016-06-02,4230.69,4287.67,4288.42,4221.7,7786920
2016-06-03,4284.97,4303.4,4328.63,4263.81,8003121
2016-06-06,4314.84,4311.51,4342.13,4288.62,6589771
2016-06-07,4314.65,4327.38,4329.48,4282.48,6217285
2016-06-08,4316.55,4302.8,4333.92,4268.5,6442264
2016-06-13,4241.78,4082.85,4270.87,4081.15,8132456
2016-06-14,4062.98,4102.96,4106.66,4055.48,5519137
2016-06-15,4054.21,4219.91,4234.19,4043.25,7170914
