date,open,close,high,low,vol
2014-08-19,1257.17,1288.23,1288.89,1254.72,5951650
2014-08-20,1279.43,1275.53,1288.94,1269.43,4271179
2014-08-21,1272.54,1265.23,1275.24,1256.29,2986666
2014-08-22,1262.07,1262.98,1271.48,1254.63,2355539
2014-08-25,1264.76,1246.01,1265.95,1242.48,2566626
2014-08-26,1242.56,1214.69,1252.13,1211.7,2780131
2014-08-27,1213.94,1215.43,1221.35,1208.41,1942895
2014-08-28,1216.95,1218.46,1240.44,1213.72,2297427
2014-08-29,1217.54,1223.87,1224.55,1203.07,1891598
2014-09-01,1221.78,1233.22,1234.61,1218.31,1834282
2014-09-02,1235.16,1256.98,1257.56,1230.99,2899552
2014-09-03,1257.45,1278.29,1285.64,1257.03,4250882
2014-09-04,1281.27,1281.18,1283.1,1268.15,2945115
2014-09-05,1281.01,1286.93,1290.5,1276.18,3283760
2014-09-09,1285.79,1295.18,1306.44,1277.79,3171922
2014-09-10,1289.95,1292.69,1297.53,1277.13,3099707
2014-09-11,1291.37,1286.78,1308.68,1280.26,3664570
2014-09-12,1284.29,1307.3,1307.3,1281.12,3585741
2014-09-15,1316.43,1333.03,1345.42,1312.45,6263555
2014-09-16,1332.63,1287.87,1334.49,1286.7,5100672
2014-09-17,1287.54,1299.92,1300.44,1279.01,2986563
2014-09-18,1299.31,1317.7,1327.89,1293.79,4873160
2014-09-19,1314.65,1337.74,1341.04,1306.46,4537825
2014-09-22,1334.94,1328.14,1346.67,1318.01,5087815
2014-09-23,1323.38,1335.56,1338.4,1321.67,3286125
2014-09-24,1333.28,1362.26,1365.95,1326.59,5328137
2014-09-25,1364.91,1351.79,1367.91,1343.48,4866347
2014-09-26,1348.09,1352.98,1359.92,1340.66,2979952
2014-09-29,1355.93,1374.92,1375.02,1352.21,3623266
2014-09-30,1398.68,1385.58,1412.74,1383.44,6041525
2014-10-08,1381.76,1390.53,1391.54,1370.69,3442876
2014-10-09,1388.87,1405.72,1408.89,1373.73,4332290
2014-10-10,1410.44,1410.3,1438.81,1401.97,4957990
2014-10-13,1407.17,1451.87,1452.52,1401.33,5073112
2014-10-14,1445.14,1443.44,1447.97,1421.68,4103763
2014-10-15,1436.72,1426.39,1436.72,1412.99,3034817
2014-10-16,1417.77,1391.86,1432.27,1390.82,3166913
2014-10-17,1389.36,1366.87,1397.56,1351.89,3091463
2014-10-20,1366.98,1380.12,1382.26,1363.88,1835258
2014-10-21,1380.05,1356.08,1382.91,1355.07,2276606
2014-10-22,1356.43,1336.25,1364.59,1334.62,1950581
2014-10-23,1337.27,1318.67,1346.42,1310.94,2296897
2014-10-24,1316.75,1308.43,1321.77,1305.88,1449112
2014-10-27,1307.47,1299.22,1307.47,1289.04,1345591
2014-10-28,1301.08,1335.61,1336.61,1300.96,1964313
2014-10-29,1337.67,1356.87,1361.59,1328.81,2854266
2014-10-30,1351.86,1373.86,1385.22,1344.28,4380203
2014-10-31,1371.67,1398.63,1412.65,1360.24,5004753
2014-11-03,1400.28,1403.47,1418.87,1393.77,4252813
2014-11-04,1397.75,1433.88,1440.78,1391.01,7103230
2014-11-05,1430.14,1399.61,1430.31,1398.36,4304641
2014-11-06,1397.75,1395.1,1402.96,1375.38,3070588
2014-11-07,1394.06,1380.36,1410.57,1374.33,3466831
2014-11-10,1380.02,1403.74,1404.03,1374.59,3587348
2014-11-11,1407.81,1402.41,1445.39,1376.48,8129860
2014-11-12,1396.41,1433.49,1434.25,1388.78,5619024
2014-11-13,1435.77,1420.15,1437.18,1393.39,4760567
2014-11-14,1412.41,1418.08,1427.29,1402.19,3571945
2014-11-17,1422.84,1399.92,1426.33,1398.89,2659473
2014-11-18,1395.1,1378.11,1395.91,1369.52,2425557
2014-11-19,1374.9,1381.0,1382.28,1367.4,2021567
2014-11-20,1377.01,1384.57,1393.11,1373.7,2163344
2014-11-21,1382.2,1393.55,1394.72,1373.59,2326370
2014-11-24,1404.57,1430.38,1438.75,1396.44,4898141
2014-11-25,1436.85,1464.5,1465.27,1432.33,5809432
2014-11-26,1462.06,1472.7,1476.19,1449.22,5376021
2014-11-27,1477.2,1491.07,1516.93,1472.74,6590736
2014-11-28,1495.57,1489.5,1496.07,1452.16,7517675
2014-12-01,1483.0,1549.88,1578.49,1479.27,10426203
2014-12-02,1553.43,1568.65,1584.83,1524.17,8069847
2014-12-03,1564.02,1604.65,1639.83,1558.72,10070938
2014-12-04,1613.79,1724.66,1725.72,1613.79,13500749
2014-12-05,1733.41,1664.25,1735.12,1596.59,14885857
2014-12-08,1632.07,1678.17,1695.03,1599.12,9461331
2014-12-09,1655.59,1577.09,1729.1,1563.83,11642041
2014-12-10,1568.25,1613.02,1613.71,1542.8,5832667
2014-12-11,1594.48,1616.97,1632.46,1583.69,5428179
2014-12-12,1615.73,1617.31,1632.85,1600.23,5117989
2014-12-15,1613.05,1602.9,1613.15,1575.76,4368125
2014-12-16,1602.77,1671.59,1672.34,1595.79,8057135
2014-12-17,1665.61,1632.67,1665.61,1607.65,6425486
2014-12-18,1630.82,1635.78,1673.01,1624.06,5207036
2014-12-19,1623.84,1693.66,1695.24,1610.58,9198725
2014-12-22,1706.87,1758.1,1798.37,1705.74,13220759
2014-12-23,1733.58,1651.6,1733.58,1649.55,7070763
2014-12-24,1644.73,1623.83,1662.89,1594.1,4920907
2014-12-25,1639.0,1664.95,1666.02,1621.32,4438486
2014-12-26,1662.76,1693.6,1697.65,1649.11,5623459
2014-12-29,1694.82,1678.9,1731.29,1660.77,6402080
2014-12-30,1674.91,1630.18,1676.33,1623.71,4563260
2014-12-31,1632.9,1674.44,1676.37,1619.26,4890761
2015-01-05,1686.27,1828.67,1831.63,1686.27,11871736
2015-01-06,1873.42,1823.03,1900.8,1800.52,14852196
2015-01-07,1781.85,1821.12,1826.2,1767.93,8478662
2015-01-08,1809.13,1808.68,1870.34,1775.06,8128597
2015-01-09,1785.1,1762.33,1820.35,1761.89,6683481
2015-01-12,1740.61,1715.34,1742.6,1701.88,5279549
2015-01-13,1707.38,1707.8,1732.14,1698.86,2875730
2015-01-14,1708.47,1665.21,1725.06,1649.95,3471662
2015-01-15,1669.72,1714.77,1715.51,1649.4,3672027
2015-01-16,1711.98,1716.91,1738.14,1699.04,4223735
2015-01-19,1634.39,1563.49,1661.91,1561.15,5861264
2015-01-20,1562.16,1594.77,1601.03,1562.16,3970850
2015-01-21,1593.08,1654.78,1656.11,1588.81,5137180
2015-01-22,1650.98,1679.94,1703.29,1640.09,4860921
2015-01-23,1688.63,1668.34,1696.68,1658.76,3744144
2015-01-26,1661.71,1692.78,1693.15,1647.71,3696339
2015-01-27,1691.35,1679.86,1701.06,1647.15,4144745
2015-01-28,1668.75,1648.94,1671.69,1643.48,3047104
2015-01-29,1626.02,1642.53,1661.4,1619.96,2526328
2015-01-30,1644.57,1611.38,1656.88,1610.62,2326003
2015-02-02,1599.0,1586.67,1608.55,1582.42,2030892
2015-02-03,1602.29,1625.18,1625.78,1602.29,2239506
2015-02-04,1643.83,1624.6,1658.84,1623.44,3448135
2015-02-05,1645.35,1584.33,1648.51,1582.05,2705145
2015-02-06,1579.61,1542.57,1585.77,1533.19,2621485
2015-02-09,1538.52,1540.66,1549.82,1521.23,1969500
2015-02-10,1540.18,1557.29,1558.29,1537.48,1561765
2015-02-11,1561.57,1561.61,1582.74,1557.76,1799001
2015-02-12,1561.19,1560.41,1564.61,1542.42,1854650
2015-02-13,1571.95,1583.22,1601.1,1569.85,2833836
2015-02-16,1586.63,1594.89,1598.93,1585.01,1865989
2015-02-17,1605.64,1601.88,1610.68,1599.94,2183738
2015-02-25,1608.6,1600.6,1616.19,1595.55,3133445
2015-02-26,1598.14,1648.94,1649.09,1588.83,3717539
2015-02-27,1641.59,1666.1,1674.66,1636.79,4058545
2015-03-02,1676.33,1705.67,1712.96,1660.07,6874567
2015-03-03,1695.01,1677.03,1706.46,1673.17,4910702
2015-03-04,1675.05,1707.57,1714.1,1674.15,5652010
2015-03-05,1702.36,1681.47,1703.28,1671.79,4546989
2015-03-06,1679.11,1699.14,1720.34,1677.62,5042399
2015-03-09,1687.13,1712.3,1712.52,1663.42,4426820
2015-03-10,1704.48,1713.67,1722.85,1700.72,4082458
2015-03-11,1708.93,1688.51,1721.88,1679.83,3443259
2015-03-12,1689.39,1707.31,1708.2,1681.48,4080738
2015-03-13,1712.46,1748.64,1778.54,1712.46,6601299
2015-03-16,1753.72,1782.96,1784.17,1736.37,6687939
2015-03-17,1783.89,1808.24,1812.9,1774.8,7104584
2015-03-18,1807.59,1842.78,1843.63,1805.42,6699684
2015-03-19,1846.02,1858.51,1882.2,1824.39,7660480
2015-03-20,1849.38,1843.21,1857.28,1826.61,5769968
2015-03-23,1849.46,1882.32,1883.38,1849.34,7128166
2015-03-24,1883.68,1868.66,1884.86,1812.35,7595793
2015-03-25,1859.48,1854.07,1869.14,1833.12,6264807
2015-03-26,1846.29,1881.79,1891.48,1832.33,7537148
2015-03-27,1887.19,1879.2,1913.54,1877.23,6083890
2015-03-30,1878.54,1916.37,1918.65,1874.28,7391894
2015-03-31,1923.76,1878.96,1937.21,1876.17,7153602
2015-04-01,1873.87,1905.4,1910.72,1869.8,5077758
2015-04-02,1913.23,1949.14,1949.85,1906.34,7586517
2015-04-03,1932.27,1976.47,1976.95,1924.88,7381233
2015-04-07,1993.92,2031.08,2042.81,1984.5,9112330
2015-04-08,2033.12,1988.44,2033.21,1953.39,7801591
2015-04-09,1983.22,2000.12,2005.33,1911.92,8989502
2015-04-10,1989.96,2042.45,2050.57,1980.8,9068552
2015-04-13,2040.49,2072.35,2082.1,2029.82,8323757
2015-04-14,2070.88,2057.86,2089.8,2039.01,7383261
2015-04-15,2053.97,1990.82,2063.61,1985.41,7742336
2015-04-16,1975.73,2059.54,2060.81,1953.13,7444103
2015-04-17,2082.36,2141.09,2160.94,2076.07,11476922
2015-04-20,2124.2,2120.36,2227.24,2083.79,15574157
2015-04-21,2110.8,2207.52,2214.41,2109.13,11639974
2015-04-22,2208.92,2261.06,2294.84,2197.17,12691267
2015-04-23,2261.22,2330.03,2375.49,2236.19,13643711
2015-04-24,2292.71,2337.42,2389.03,2272.81,10526080
2015-04-27,2360.53,2453.49,2463.12,2358.38,11481380
2015-04-28,2479.69,2471.52,2552.55,2424.85,14582251
2015-04-29,2485.05,2526.79,2543.01,2431.44,12701997
2015-04-30,2496.13,2429.95,2518.36,2429.95,10517595
2015-05-04,2422.23,2428.64,2450.97,2367.81,8853056
2015-05-05,2430.89,2306.02,2461.95,2289.95,9591288
2015-05-06,2305.4,2207.74,2330.04,2174.42,8489016
2015-05-07,2181.64,2113.84,2202.58,2103.95,6330430
2015-05-08,2146.38,2161.54,2162.71,2096.78,6274638
2015-05-11,2179.1,2256.79,2260.0,2148.57,8991756
2015-05-12,2258.96,2270.19,2275.51,2231.17,8769743
2015-05-13,2257.77,2243.0,2280.45,2227.53,7885693
2015-05-14,2229.75,2287.18,2291.17,2202.84,9856279
2015-05-15,2260.4,2180.79,2260.71,2179.17,7413969
2015-05-18,2152.58,2173.41,2200.26,2123.86,6555123
2015-05-19,2172.01,2233.91,2234.82,2172.01,6872548
2015-05-20,2235.75,2233.51,2277.38,2225.39,8141080
2015-05-21,2230.54,2314.62,2316.01,2223.01,8922792
2015-05-22,2332.89,2392.39,2396.85,2309.43,12783062
2015-05-25,2372.23,2464.72,2466.12,2361.36,11434624
2015-05-26,2483.9,2518.69,2519.44,2429.07,12163513
2015-05-27,2516.14,2599.22,2620.77,2480.64,13808421
2015-05-28,2585.67,2358.85,2602.97,2357.78,13819061
2015-05-29,2334.15,2342.79,2405.61,2232.76,9506530
2015-06-01,2352.71,2539.24,2540.54,2347.7,11080240
2015-06-02,2570.11,2575.18,2596.51,2508.01,13702067
2015-06-03,2569.14,2584.83,2596.5,2514.55,10905159
2015-06-04,2581.24,2725.95,2727.82,2441.9,15494284
2015-06-05,2751.3,2764.52,2811.23,2687.85,18317942
2015-06-08,2755.28,2824.55,2842.53,2718.53,14772515
2015-06-09,2818.93,2876.52,2920.49,2757.2,14090773
2015-06-10,2811.29,2835.9,2922.79,2781.84,11738270
2015-06-11,2811.38,2817.12,2828.83,2770.13,8728568
2015-06-12,2817.22,2877.55,2913.13,2811.91,11064378
2015-06-15,2876.74,2846.54,2909.93,2834.27,9659713
2015-06-16,2807.59,2745.41,2839.2,2718.87,9500887
2015-06-17,2743.05,2843.15,2851.13,2710.26,8842984
2015-06-18,2858.7,2780.35,2917.89,2774.01,10311333
2015-06-19,2700.0,2608.84,2765.51,2608.47,8753770
2015-06-23,2605.84,2673.35,2675.82,2459.7,7855697
2015-06-24,2713.16,2828.42,2830.54,2700.91,12638521
2015-06-25,2851.76,2798.21,2911.46,2773.87,15929959
2015-06-26,2689.31,2628.32,2784.71,2571.61,14060474
2015-06-29,2658.43,2628.49,2693.81,2457.6,15894008
2015-06-30,2553.7,2608.53,2655.23,2438.05,13081983
2015-07-01,2531.16,2466.18,2623.54,2460.62,11459867
2015-07-02,2408.68,2268.83,2437.78,2263.6,7812175
2015-07-03,2158.53,2083.58,2224.08,2083.24,7083140
2015-07-06,2217.08,1983.12,2217.08,1924.61,10814098
2015-07-07,1882.44,1844.35,1895.0,1825.39,8424932
2015-07-08,1709.75,1732.2,1769.58,1708.96,8528151
2015-07-09,1680.55,1856.32,1856.32,1679.56,10868009
2015-07-10,1887.15,1992.73,1992.73,1870.52,10226642
2015-07-13,2030.96,2130.85,2143.3,2012.14,13737044
2015-07-14,2089.12,2032.93,2165.06,2013.67,12543865
2015-07-15,1982.61,1869.91,1998.88,1869.91,7456352
2015-07-16,1840.9,1890.19,1945.21,1802.06,6793720
2015-07-17,1894.78,1990.4,2005.0,1894.05,6597958
2015-07-20,1968.51,2015.45,2034.87,1956.63,9975408
2015-07-21,1969.56,2030.26,2060.67,1951.52,11977931
2015-07-22,1999.98,2083.72,2093.32,1980.18,11336995
2015-07-23,2086.22,2146.22,2154.53,2064.62,12352076
2015-07-24,2153.76,2130.65,2240.04,2100.52,15234545
2015-07-27,2068.16,1972.91,2137.82,1960.84,12776191
2015-07-28,1877.37,1959.93,1989.44,1814.36,12702068
2015-07-29,1979.4,2032.01,2035.36,1907.37,9759667
2015-07-30,2006.31,1967.92,2089.65,1959.06,9883502
2015-07-31,1930.83,1932.16,1995.21,1903.97,7204714
2015-08-03,1900.53,1915.55,1918.14,1836.52,6889154
2015-08-04,1909.55,2013.14,2014.44,1897.87,7259515
2015-08-05,2020.18,1988.93,2045.51,1960.57,8139503
2015-08-06,1940.82,1991.49,2020.76,1936.59,6626032
2015-08-07,2000.71,2047.79,2059.01,2000.71,8062738
2015-08-10,2072.73,2155.75,2172.11,2058.74,9602908
2015-08-11,2155.34,2176.45,2227.43,2122.51,11410669
2015-08-12,2134.3,2169.72,2209.33,2128.75,9147483
2015-08-13,2151.0,2203.25,2205.15,2123.16,8094078
2015-08-14,2218.04,2274.19,2301.89,2206.71,12424787
2015-08-17,2246.16,2297.38,2316.42,2223.87,10580871
2015-08-18,2286.02,2103.18,2292.86,2091.86,10840165
2015-08-19,1996.79,2115.45,2144.67,1934.75,10027129
2015-08-20,2061.12,2013.79,2095.35,2012.09,7291814
2015-08-21,1956.04,1886.77,1999.79,1861.5,7129451
2015-08-24,1786.16,1697.84,1808.95,1697.84,4696333
2015-08-25,1534.83,1528.33,1583.38,1528.33,4684071
2015-08-26,1518.91,1427.0,1585.87,1412.31,8655618
2015-08-27,1460.98,1509.94,1511.69,1379.74,7271582
2015-08-28,1549.78,1634.02,1636.51,1538.36,7569217
2015-08-31,1638.07,1626.44,1651.68,1580.46,8677774
2015-09-01,1594.69,1559.89,1594.69,1512.75,7466376
2015-09-02,1453.66,1520.66,1578.82,1448.64,8085820
2015-09-07,1532.39,1522.51,1592.29,1505.26,6824250
2015-09-08,1493.78,1578.95,1587.83,1480.2,5454980
2015-09-09,1587.74,1651.49,1655.05,1575.29,7195300
2015-09-10,1609.2,1597.3,1655.01,1594.97,5586701
2015-09-11,1595.68,1600.76,1622.27,1570.11,3731590
2015-09-14,1613.53,1454.53,1632.45,1446.73,5556152
2015-09-15,1416.57,1388.77,1478.54,1383.3,4889135
2015-09-16,1394.36,1519.02,1523.88,1384.6,5432182
2015-09-17,1511.94,1489.42,1586.83,1487.98,6784538
2015-09-18,1501.89,1511.6,1526.79,1463.64,4415625
2015-09-21,1489.84,1563.28,1570.43,1480.28,4822995
2015-09-22,1570.14,1587.4,1612.5,1560.29,6037388
2015-09-23,1549.83,1522.16,1562.13,1510.99,4884414
2015-09-24,1531.35,1569.67,1582.02,1527.41,5153832
2015-09-25,1561.33,1531.1,1575.88,1498.97,4987806
2015-09-28,1536.33,1539.18,1541.73,1484.92,3166891
2015-09-29,1501.02,1470.74,1510.89,1462.31,3350335
2015-09-30,1481.59,1477.31,1491.13,1465.89,2254708
2015-10-08,1545.42,1535.19,1547.32,1522.39,4035892
2015-10-09,1532.01,1578.23,1579.93,1528.94,5048141
2015-10-12,1581.76,1648.87,1663.02,1573.51,8060866
2015-10-13,1623.5,1638.43,1643.2,1612.93,5722656
2015-10-14,1624.82,1609.91,1660.54,1607.01,5581699
2015-10-15,1606.11,1681.94,1682.49,1606.11,6466599
2015-10-16,1705.21,1732.54,1735.84,1674.22,8897506
2015-10-19,1733.37,1744.75,1757.08,1715.01,9798854
2015-10-20,1739.46,1755.09,1755.47,1718.15,7709858
2015-10-21,1754.28,1622.11,1767.87,1610.39,9982750
2015-10-22,1619.64,1704.49,1705.22,1602.91,8420519
2015-10-23,1704.19,1726.23,1741.57,1688.85,8483933
2015-10-26,1744.58,1720.09,1747.98,1700.05,6377283
2015-10-27,1701.33,1704.98,1716.07,1640.1,5560675
2015-10-28,1692.39,1676.96,1712.9,1667.27,5590513
2015-10-29,1689.8,1689.84,1710.96,1680.05,4531960
2015-10-30,1674.22,1652.33,1675.32,1631.51,4171227
2015-11-02,1619.98,1614.15,1655.36,1612.88,3453015
2015-11-03,1621.05,1602.76,1628.51,1592.17,2786940
2015-11-04,1614.52,1680.69,1682.58,1613.26,5083612
2015-11-05,1678.05,1715.16,1759.82,1672.24,9368306
2015-11-06,1706.28,1745.99,1746.78,1701.88,6748872
2015-11-09,1730.56,1790.62,1805.85,1729.05,9335058
2015-11-10,1767.2,1807.62,1822.07,1760.79,8605022
2015-11-11,1804.24,1808.34,1824.12,1790.26,6441716
2015-11-12,1805.46,1787.26,1816.14,1768.56,5858644
2015-11-13,1762.37,1740.66,1772.89,1731.34,5143196
2015-11-16,1712.14,1770.05,1770.9,1711.38,4380563
2015-11-17,1778.15,1757.34,1805.25,1755.39,5968667
2015-11-18,1755.84,1731.29,1762.29,1725.79,3963072
2015-11-19,1739.18,1759.77,1760.61,1726.87,3430430
2015-11-20,1761.03,1764.09,1774.36,1748.28,4387998
2015-11-23,1764.84,1734.96,1774.05,1731.28,4190249
2015-11-24,1733.22,1741.35,1742.39,1704.99,3285772
2015-11-25,1737.04,1755.12,1755.43,1735.03,3273569
2015-11-26,1760.93,1767.52,1796.54,1760.44,5479245
2015-11-27,1755.2,1627.28,1765.01,1610.03,5890974
2015-11-30,1627.17,1628.07,1643.51,1543.37,4281592
2015-12-01,1623.06,1640.99,1655.6,1614.03,3473821
2015-12-02,1643.68,1664.11,1664.83,1616.36,4120260
2015-12-03,1658.73,1702.06,1702.92,1652.66,4106325
2015-12-04,1693.03,1672.8,1702.94,1660.04,2909012
2015-12-07,1685.36,1683.04,1694.41,1667.59,3312539
2015-12-08,1668.24,1610.68,1668.24,1608.99,3296621
2015-12-09,1606.06,1614.05,1632.15,1600.41,2273694
2015-12-10,1614.25,1599.55,1629.22,1597.51,2390253
2015-12-11,1597.43,1584.42,1597.72,1560.87,2627485
2015-12-14,1565.35,1647.49,1647.68,1562.17,2936954
2015-12-15,1647.08,1624.78,1647.3,1618.33,2294316
2015-12-16,1630.61,1627.3,1653.35,1619.76,2227250
2015-12-17,1635.33,1667.65,1674.3,1632.73,3224734
2015-12-18,1659.83,1664.71,1667.82,1645.42,2810243
2015-12-21,1661.59,1696.56,1701.28,1655.55,3586347
2015-12-22,1695.06,1709.99,1722.61,1692.58,3419422
2015-12-23,1707.95,1683.99,1717.89,1681.31,3054981
2015-12-24,1689.65,1691.59,1698.63,1656.64,3023658
2015-12-25,1693.3,1697.22,1699.31,1677.66,2650941
2015-12-28,1696.49,1652.04,1705.47,1650.94,3640451
2015-12-29,1644.84,1698.95,1699.96,1644.17,3972354
2015-12-30,1698.44,1705.07,1711.43,1683.16,3449408
2015-12-31,1703.86,1668.51,1716.79,1664.38,2518606
2016-01-04,1664.17,1541.6,1679.73,1535.82,2903311
2016-01-05,1497.34,1581.75,1589.02,1487.92,4089853
2016-01-06,1585.84,1721.27,1725.07,1575.93,7105117
2016-01-07,1730.08,1595.15,1742.08,1593.88,4033871
2016-01-08,1674.55,1741.89,1744.97,1632.85,9105498
2016-01-11,1756.44,1669.69,1771.03,1665.65,10732482
2016-01-12,1619.29,1629.39,1661.99,1541.56,7329825
2016-01-13,1604.94,1597.24,1697.89,1596.14,6873035
2016-01-14,1511.0,1660.08,1692.91,1486.51,7034334
2016-01-15,1626.41,1558.14,1649.81,1523.41,6291210
2016-01-18,1513.16,1502.28,1544.53,1467.21,4696386
2016-01-19,1495.76,1547.97,1550.03,1484.39,4879383
2016-01-20,1532.03,1516.37,1549.92,1489.17,4655280
2016-01-21,1490.14,1468.46,1556.64,1466.2,4897679
2016-01-22,1512.04,1523.95,1553.47,1482.13,4770414
2016-01-25,1553.21,1585.96,1614.06,1548.16,5610967
2016-01-26,1548.1,1462.12,1560.88,1454.8,4217075
2016-01-27,1470.98,1517.34,1531.76,1441.78,4997044
2016-01-28,1482.86,1437.7,1523.62,1437.66,3776687
2016-01-29,1430.57,1472.32,1492.62,1393.42,3551128
2016-02-01,1461.97,1383.69,1472.56,1356.24,3795243
2016-02-02,1373.93,1402.67,1411.81,1373.71,2573953
2016-02-03,1374.44,1369.63,1379.11,1335.79,2616909
2016-02-04,1380.61,1393.76,1404.14,1379.14,2818870
2016-02-05,1393.64,1386.64,1406.99,1385.69,1928452
2016-02-15,1342.62,1394.53,1406.06,1338.43,1958214
2016-02-16,1399.42,1446.87,1457.36,1399.26,3312276
2016-02-17,1433.44,1467.86,1475.7,1429.82,3626991
2016-02-18,1474.78,1473.2,1527.49,1464.37,4024149
2016-02-19,1461.79,1466.97,1485.58,1455.5,2481410
2016-02-22,1483.85,1546.72,1581.08,1474.95,6501444
2016-02-23,1536.41,1571.24,1572.33,1526.23,5494089
2016-02-24,1549.01,1575.21,1579.79,1539.27,4032161
2016-02-25,1566.83,1450.19,1576.08,1437.8,4880282
2016-02-26,1470.72,1541.6,1553.06,1456.92,4676746
2016-02-29,1528.71,1536.53,1580.83,1437.32,5654788
2016-03-01,1520.76,1565.06,1587.88,1508.94,4589134
2016-03-02,1550.22,1669.78,1670.57,1547.25,6112881
2016-03-03,1668.76,1661.23,1709.21,1646.49,5692945
2016-03-04,1652.08,1633.73,1681.74,1590.88,5099353
2016-03-07,1667.79,1682.67,1683.47,1627.86,5396127
2016-03-08,1714.86,1647.68,1718.46,1616.08,6576196
2016-03-09,1564.09,1540.6,1573.01,1523.06,4553173
2016-03-10,1546.68,1507.16,1552.09,1502.7,2728096
2016-03-11,1491.65,1517.44,1530.88,1487.06,2707522
2016-03-14,1530.73,1552.25,1578.19,1525.8,3659679
2016-03-15,1536.14,1515.57,1542.08,1503.25,2265926
2016-03-16,1518.69,1498.24,1533.27,1486.54,1898887
2016-03-17,1514.22,1542.95,1548.17,1510.03,2813656
2016-03-18,1552.83,1582.89,1590.51,1551.41,3296236
2016-03-21,1593.12,1614.81,1615.49,1575.98,3357209
2016-03-22,1601.64,1589.51,1601.86,1581.33,2412698
2016-03-23,1586.53,1598.79,1606.19,1586.17,2058443
2016-03-24,1581.29,1547.41,1581.45,1547.08,2868098
2016-03-25,1546.17,1557.97,1558.95,1542.43,1345779
2016-03-28,1561.05,1541.66,1570.13,1539.78,1681639
2016-03-29,1541.94,1533.55,1549.88,1526.75,1660358
2016-03-30,1542.87,1571.56,1572.03,1538.41,1862844
2016-03-31,1571.79,1573.92,1585.7,1556.15,2343610
2016-04-01,1570.03,1598.53,1606.71,1567.31,3115389
2016-04-05,1602.39,1623.56,1627.51,1599.16,3331616
2016-04-06,1613.65,1611.74,1621.32,1594.48,2173912
2016-04-07,1617.53,1598.07,1625.49,1596.73,2818916
2016-04-08,1584.48,1591.01,1599.26,1570.83,2136403
2016-04-11,1606.6,1633.37,1648.34,1606.6,4508338
2016-04-12,1632.58,1653.79,1654.24,1611.35,3528690
2016-04-13,1694.43,1718.07,1754.78,1694.07,7962650
2016-04-14,1715.84,1710.61,1719.77,1693.57,4035603
2016-04-15,1716.39,1703.57,1728.45,1695.11,4450563
2016-04-18,1685.32,1672.64,1685.32,1641.35,3659681
2016-04-19,1682.53,1670.43,1699.19,1649.76,3097866
2016-04-20,1689.14,1619.39,1700.01,1570.95,4515199
2016-04-21,1619.85,1657.59,1689.57,1619.85,4965275
2016-04-22,1631.99,1656.38,1673.46,1613.88,3236428
2016-04-25,1650.7,1692.35,1693.33,1635.31,3595621
2016-04-26,1688.76,1688.69,1694.33,1660.5,2590258
2016-04-27,1680.0,1634.1,1683.59,1627.84,2746685
2016-04-28,1627.5,1640.4,1644.1,1595.11,2511676
2016-04-29,1628.83,1644.38,1651.8,1624.58,2110637
2016-05-03,1641.07,1662.46,1663.26,1624.84,2606948
2016-05-04,1649.37,1631.06,1649.37,1620.91,2498975
2016-05-05,1631.28,1637.69,1638.44,1607.84,2223178
2016-05-06,1632.33,1550.28,1636.87,1549.12,3212115
2016-05-09,1544.44,1450.16,1544.44,1441.98,3311381
2016-05-10,1443.21,1438.7,1454.55,1429.78,1728326
2016-05-11,1450.85,1439.14,1453.84,1427.83,1556986
2016-05-12,1422.61,1435.59,1436.67,1399.99,1692566
2016-05-13,1425.34,1429.57,1447.67,1420.05,1580063
2016-05-16,1426.13,1435.13,1435.94,1406.8,1530700
2016-05-17,1443.36,1453.15,1467.99,1443.36,2391430
2016-05-18,1440.07,1418.18,1447.44,1402.41,1985847
2016-05-19,1422.05,1417.01,1439.54,1413.85,1366340
2016-05-20,1407.76,1422.05,1422.7,1397.4,1041932
2016-05-23,1420.72,1429.83,1433.5,1416.3,1226465
2016-05-24,1424.94,1408.16,1425.25,1400.01,1175638
2016-05-25,1418.54,1419.16,1428.12,1406.33,1556957
2016-05-26,1425.1,1432.99,1436.26,1406.04,1893449
2016-05-27,1426.54,1422.52,1429.75,1416.79,1124983
2016-05-30,1416.44,1405.33,1418.08,1402.02,1014832
2016-05-31,1408.9,1455.13,1455.61,1408.68,2252841
2016-06-01,1454.32,1464.03,1476.7,1453.58,2011088
2016-06-02,1465.03,1470.3,1475.18,1457.3,1632901
2016-06-03,1470.35,1464.05,1470.35,1448.94,1708604
2016-06-06,1467.65,1460.13,1474.16,1454.58,1337812
2016-06-07,1461.58,1456.28,1463.13,1449.46,1091667
2016-06-08,1459.11,1455.75,1461.95,1446.98,2156020
2016-06-13,1437.64,1389.38,1439.48,1387.37,3050929
2016-06-14,1387.17,1383.16,1392.96,1373.26,1813671
2016-06-15,1368.67,1409.2,1414.03,1365.61,2364505
2016-06-16,1408.22,1391.27,1408.22,1388.24,1970707
2016-06-17,1394.81,1428.15,1438.89,1394.74,3369914
2016-06-20,1421.0,1416.64,1423.4,1407.95,1833674
2016-06-21,1425.77,1414.44,1436.45,1410.14,2396984
2016-06-22,1415.49,1457.46,1459.92,1413.27,3466554
2016-06-23,1454.81,1456.68,1477.04,1446.48,2931530
2016-06-24,1453.98,1432.73,1457.23,1396.24,3253915
