date,open,close,high,low,vol
2013-04-01,972.53,978.95,984.99,971.77,3392919
2013-04-02,979.34,967.62,987.56,963.66,3279896
2013-04-03,967.82,953.01,969.92,948.43,3104391
2013-04-08,939.5,957.27,957.72,926.44,3509012
2013-04-09,956.67,964.63,967.8,956.67,2769089
2013-04-10,966.88,962.01,968.49,953.46,3201858
2013-04-11,965.21,962.2,972.83,961.2,3275148
2013-04-12,960.79,952.54,965.23,951.98,2786729
2013-04-15,949.0,936.61,949.0,932.62,2475471
2013-04-16,929.28,944.66,945.04,925.48,2616181
2013-04-17,945.03,947.32,947.82,936.89,2330613
2013-04-18,941.53,954.26,956.62,937.84,3206433
2013-04-19,954.2,976.9,978.07,954.11,4251045
2013-04-22,969.42,983.27,983.58,967.66,4005527
2013-04-23,981.75,952.23,981.89,950.28,3604731
2013-04-24,952.02,974.92,979.71,952.02,4350771
2013-04-25,970.51,964.66,980.65,963.67,4459496
2013-04-26,964.76,944.9,969.45,941.09,3552256
2013-05-02,939.49,945.72,947.52,936.33,2795044
2013-05-03,947.5,967.44,971.94,947.5,3790018
2013-05-06,968.67,985.68,985.81,968.67,3948796
2013-05-07,986.16,991.52,999.82,985.59,4516819
2013-05-08,993.67,997.81,998.9,987.46,3818851
2013-05-09,995.45,1006.86,1008.45,995.03,5264403
2013-05-10,1009.08,1022.64,1026.72,1009.08,4696497
2013-05-13,1024.55,1029.63,1030.44,1020.3,3944469
2013-05-14,1028.18,1020.0,1029.18,1009.5,4555679
2013-05-15,1019.81,1046.29,1046.48,1019.62,4415755
2013-05-16,1045.05,1057.25,1063.73,1041.88,5942306
2013-05-17,1054.68,1071.37,1074.75,1052.92,5626033
2013-05-20,1072.09,1093.97,1095.44,1071.84,6211349
2013-05-21,1095.82,1112.34,1115.06,1092.25,7888571
2013-05-22,1112.55,1102.55,1114.1,1096.37,7976590
2013-05-23,1096.27,1092.07,1110.79,1087.84,7091281
2013-05-24,1090.86,1112.14,1112.44,1090.86,6184949
2013-05-27,1115.68,1127.83,1133.25,1114.71,6800504
2013-05-28,1127.71,1122.63,1127.93,1104.77,6024911
2013-05-29,1125.0,1136.46,1138.66,1124.63,5635680
2013-05-30,1129.08,1134.82,1136.12,1125.32,5200989
2013-05-31,1134.84,1126.55,1141.68,1125.33,6217306
2013-06-03,1125.8,1119.02,1132.39,1114.92,5172316
2013-06-04,1117.71,1105.16,1123.27,1087.45,5429535
2013-06-05,1103.89,1107.15,1113.75,1098.53,4247603
2013-06-06,1102.99,1087.24,1102.99,1086.26,4375990
2013-06-07,1087.97,1060.85,1094.0,1053.3,4551728
2013-06-13,1046.39,1036.56,1046.39,1010.62,4453005
2013-06-14,1038.19,1061.4,1061.95,1037.6,4344833
2013-06-17,1065.81,1062.14,1072.76,1051.94,4354258
2013-06-18,1060.01,1063.25,1065.35,1043.09,3808579
2013-06-19,1057.24,1055.26,1057.24,1038.85,3674201
2013-06-20,1047.19,1013.07,1048.17,1011.53,4051499
2013-06-21,992.71,1012.08,1018.99,978.88,4322751
2013-06-24,1010.68,952.28,1010.68,942.99,4685538
2013-06-25,944.68,955.97,960.35,883.14,6029551
2013-06-26,956.9,977.85,978.01,948.19,5078878
2013-06-27,977.45,960.4,997.66,959.05,5472839
2013-06-28,953.54,956.22,976.65,940.72,4249015
2013-07-01,950.73,968.69,968.85,942.68,3407772
2013-07-02,968.97,981.07,982.37,963.94,3991356
2013-07-03,975.57,978.09,980.56,953.83,4182953
2013-07-04,971.29,982.66,996.75,963.09,4324709
2013-07-05,983.84,971.55,988.96,971.33,3890644
2013-07-08,956.39,924.16,956.39,924.06,3836281
2013-07-09,922.28,925.69,931.88,911.89,3499032
2013-07-10,925.26,958.69,959.01,925.0,3850557
2013-07-11,963.18,987.05,997.31,962.4,5693034
2013-07-12,985.97,980.84,998.61,980.39,5224060
2013-07-15,986.0,1004.83,1005.17,986.0,5043936
2013-07-16,1009.65,1024.97,1025.46,1007.75,5686138
2013-07-17,1021.98,1001.26,1026.94,999.1,4447727
2013-07-18,999.3,998.41,1009.13,989.55,3928810
2013-07-19,1000.27,981.58,1012.41,980.76,5438080
2013-07-22,972.67,1003.18,1003.56,968.02,4093571
2013-07-23,1007.38,1024.27,1026.39,1007.38,5665892
2013-07-24,1020.66,1037.77,1041.42,1003.58,6895460
2013-07-25,1035.76,1014.8,1039.53,1012.71,6387377
2013-07-26,1011.85,1015.3,1022.5,999.13,4810303
2013-07-29,1014.84,998.05,1018.38,996.61,4516900
2013-07-30,997.5,989.01,1006.27,969.6,4152006
2013-07-31,992.75,994.65,1005.49,989.19,3328035
2013-08-01,998.46,1025.03,1025.23,997.13,5045794
2013-08-02,1028.92,1023.88,1035.63,1022.33,4994916
2013-08-05,1022.82,1035.09,1035.1,1021.5,4344076
2013-08-06,1033.75,1043.76,1046.21,1029.54,4878888
2013-08-07,1043.16,1043.81,1051.0,1032.68,6239762
2013-08-08,1037.79,1036.26,1045.58,1031.59,4568190
2013-08-09,1037.6,1036.81,1044.8,1024.31,4270392
2013-08-12,1049.06,1062.13,1062.24,1049.06,6162845
2013-08-13,1063.29,1067.39,1067.74,1059.06,5334659
2013-08-14,1067.11,1054.21,1067.46,1049.57,4648691
2013-08-15,1053.53,1044.63,1056.5,1043.64,4131747
2013-08-16,1038.83,1026.3,1063.55,1025.75,5236324
2013-08-19,1020.62,1042.84,1043.04,1018.06,3526894
2013-08-20,1040.49,1038.37,1048.52,1032.44,3455711
2013-08-21,1039.68,1048.32,1048.48,1034.88,3734300
2013-08-22,1049.69,1046.05,1053.75,1043.98,4860657
2013-08-23,1049.02,1036.68,1052.86,1018.0,5369668
2013-08-26,1036.78,1055.92,1056.14,1033.64,4511064
2013-08-27,1054.9,1061.22,1061.41,1050.25,4231780
2013-08-28,1055.31,1049.89,1058.78,1044.08,5164297
2013-08-29,1053.16,1044.1,1055.29,1038.62,4912424
2013-08-30,1042.15,1032.78,1045.81,1027.67,5552502
2013-09-02,1037.06,1041.17,1042.36,1024.88,4424349
2013-09-03,1039.25,1054.54,1055.34,1037.24,5802351
2013-09-04,1053.2,1049.04,1054.45,1045.73,5055493
2013-09-05,1049.37,1055.15,1060.33,1046.46,5940990
2013-09-06,1053.18,1062.5,1068.24,1049.25,5949233
2013-09-09,1062.57,1073.12,1073.31,1060.33,6497165
2013-09-10,1074.45,1097.79,1097.96,1074.03,8268671
2013-09-11,1100.9,1087.81,1101.51,1084.7,7697529
2013-09-12,1082.87,1087.86,1091.53,1081.62,5989024
2013-09-13,1092.13,1088.2,1094.37,1082.62,5126264
2013-09-16,1088.31,1090.42,1092.39,1085.02,5497226
2013-09-17,1091.02,1070.41,1091.02,1070.15,5485474
2013-09-18,1064.61,1070.36,1070.82,1056.01,4181496
2013-09-23,1072.23,1097.74,1097.88,1072.23,5848773
2013-09-24,1096.69,1100.11,1102.43,1084.35,6271641
2013-09-25,1099.53,1093.3,1103.85,1090.55,5956198
2013-09-26,1087.71,1069.74,1089.87,1069.6,5429476
2013-09-27,1070.11,1078.49,1083.87,1070.11,3768363
2013-09-30,1086.16,1093.2,1094.34,1086.16,4396619
2013-10-08,1095.18,1118.98,1120.16,1094.59,6140576
2013-10-09,1115.66,1125.08,1125.53,1112.37,5836478
2013-10-10,1123.13,1121.75,1131.53,1116.03,5876777
2013-10-11,1125.66,1148.18,1150.08,1125.66,6793900
2013-10-14,1149.64,1171.7,1172.28,1147.61,7543261
2013-10-15,1171.93,1170.22,1175.97,1158.53,7317826
2013-10-16,1166.41,1150.93,1167.67,1135.62,6552749
2013-10-17,1157.95,1162.73,1182.84,1157.64,8249517
2013-10-18,1161.26,1158.61,1163.45,1149.74,5568906
2013-10-21,1161.73,1203.05,1204.25,1160.11,7909366
2013-10-22,1207.43,1201.51,1229.83,1197.18,8989978
2013-10-23,1198.46,1168.61,1205.29,1162.88,6654618
2013-10-24,1164.11,1154.25,1171.13,1151.74,4254757
2013-10-25,1155.69,1138.41,1166.71,1129.92,5090647
2013-10-28,1139.71,1134.37,1141.91,1125.44,4355270
2013-10-29,1132.71,1093.23,1141.05,1067.48,5424378
2013-10-30,1090.39,1103.49,1103.7,1087.65,4692844
2013-10-31,1100.92,1079.47,1100.97,1078.02,4240664
2013-11-01,1074.64,1078.25,1083.88,1066.53,3018441
2013-11-04,1083.23,1091.92,1099.81,1083.23,3045115
2013-11-05,1090.92,1106.04,1106.32,1082.6,3265654
2013-11-06,1103.8,1095.43,1118.52,1095.34,4332141
2013-11-07,1089.79,1082.27,1094.54,1078.24,3574825
2013-11-08,1078.6,1069.82,1083.02,1065.47,2959843
2013-11-11,1072.73,1074.36,1080.06,1065.21,2784221
2013-11-12,1076.01,1085.68,1086.42,1071.37,2918936
2013-11-13,1082.72,1061.39,1082.72,1060.91,3119629
2013-11-14,1059.7,1073.48,1073.82,1050.47,3050078
2013-11-15,1074.27,1096.63,1105.1,1074.27,4215496
2013-11-18,1102.31,1121.7,1122.09,1100.85,4657369
2013-11-19,1122.6,1125.36,1132.41,1116.53,3947266
2013-11-20,1127.48,1135.53,1135.91,1120.12,3620933
2013-11-21,1133.53,1130.44,1133.88,1119.42,3970890
2013-11-22,1130.67,1119.1,1134.81,1116.72,3212598
2013-11-25,1117.02,1117.91,1128.84,1114.04,3166518
2013-11-26,1115.98,1122.12,1124.94,1113.06,3374633
2013-11-27,1122.97,1140.56,1140.72,1121.04,4158609
2013-11-28,1144.86,1148.4,1154.89,1141.76,5475294
2013-11-29,1149.09,1160.77,1160.85,1149.09,4998341
2013-12-02,1137.88,1114.68,1149.61,1101.52,6708081
2013-12-03,1110.18,1140.62,1141.81,1109.56,4794042
2013-12-04,1139.17,1156.42,1167.26,1137.22,5797377
2013-12-05,1154.65,1159.42,1164.75,1154.0,4526446
2013-12-06,1158.62,1151.32,1166.12,1147.64,3925571
2013-12-09,1155.62,1160.92,1163.89,1155.04,3537091
2013-12-10,1161.48,1157.04,1164.71,1151.35,3864680
2013-12-11,1154.56,1144.39,1154.89,1134.32,4050530
2013-12-12,1141.93,1147.13,1154.66,1141.27,3374976
2013-12-13,1142.83,1145.64,1150.8,1138.32,3256123
2013-12-16,1146.44,1127.04,1148.78,1123.92,3478047
2013-12-17,1125.87,1119.13,1129.4,1113.97,2449571
2013-12-18,1119.55,1122.42,1131.41,1118.42,2782552
2013-12-19,1126.76,1111.45,1132.75,1111.24,2604436
2013-12-20,1113.04,1092.98,1115.99,1089.47,3037903
2013-12-23,1094.57,1092.13,1097.07,1076.54,2062193
2013-12-24,1094.5,1101.55,1111.85,1091.09,2756888
2013-12-25,1103.44,1116.64,1116.85,1100.89,2809173
2013-12-26,1115.58,1089.92,1115.79,1089.07,3097567
2013-12-27,1089.3,1113.9,1117.03,1089.3,3033823
2013-12-30,1118.76,1114.07,1120.84,1111.67,2836949
2013-12-31,1112.09,1115.08,1119.6,1107.9,2589561
2014-01-02,1113.83,1128.07,1128.61,1111.8,2730655
2014-01-03,1126.87,1121.2,1133.24,1116.76,3711715
2014-01-06,1118.75,1096.41,1118.75,1096.0,3761813
2014-01-07,1092.38,1109.46,1111.65,1090.52,3780157
2014-01-08,1110.61,1115.56,1120.97,1107.96,3570087
2014-01-09,1113.41,1097.25,1118.05,1096.25,3682715
2014-01-10,1094.39,1071.14,1094.39,1066.61,3148692
2014-01-13,1068.19,1063.23,1078.54,1055.43,2889361
2014-01-14,1061.53,1084.02,1084.12,1057.7,2722398
2014-01-15,1082.8,1091.66,1094.63,1081.54,2952302
2014-01-16,1092.7,1094.13,1101.78,1092.3,3099800
2014-01-17,1088.42,1078.68,1089.41,1077.84,2679510
2014-01-20,1077.63,1069.4,1083.78,1065.93,2538930
2014-01-21,1070.99,1087.51,1087.8,1070.99,3381473
2014-01-22,1088.47,1113.37,1113.83,1088.47,3999310
2014-01-23,1112.64,1121.52,1125.17,1111.19,4198120
2014-01-24,1118.89,1133.6,1137.73,1116.47,3965339
2014-01-27,1129.81,1123.68,1132.66,1120.69,4035428
2014-01-28,1125.54,1118.95,1130.34,1108.74,3619777
2014-01-29,1119.13,1131.71,1134.14,1118.29,3728171
2014-01-30,1130.25,1124.51,1132.57,1122.38,2944447
2014-02-07,1118.7,1151.68,1151.95,1114.55,3623555
2014-02-10,1156.5,1191.81,1193.15,1156.5,6840797
2014-02-11,1191.05,1198.4,1208.85,1183.51,7071478
2014-02-12,1200.5,1204.92,1212.29,1196.17,6576808
2014-02-13,1206.76,1192.56,1210.99,1190.85,6613392
2014-02-14,1192.45,1209.56,1209.74,1187.06,4916552
2014-02-17,1214.43,1236.72,1237.02,1213.9,7003813
2014-02-18,1238.2,1239.94,1246.23,1229.22,7866809
2014-02-19,1243.66,1242.3,1251.77,1234.07,6123824
2014-02-20,1245.09,1223.4,1248.05,1218.41,7440523
2014-02-21,1221.68,1217.29,1228.07,1203.69,5334431
2014-02-24,1214.9,1223.51,1223.73,1201.64,5248981
2014-02-25,1225.47,1167.66,1227.47,1159.38,7118097
2014-02-26,1160.93,1181.55,1181.7,1145.44,5505230
2014-02-27,1184.14,1180.63,1215.52,1179.89,6906248
2014-02-28,1179.88,1198.95,1199.03,1163.48,5963126
2014-03-03,1200.6,1233.51,1233.52,1196.24,6827371
2014-03-04,1226.99,1229.01,1231.3,1216.53,5608600
2014-03-05,1234.57,1212.99,1238.29,1209.67,5518027
2014-03-06,1207.77,1204.72,1211.38,1185.27,4586555
2014-03-07,1205.93,1204.5,1215.21,1194.15,5464818
2014-03-10,1191.23,1158.2,1193.12,1153.23,5635452
2014-03-11,1153.78,1156.21,1164.92,1143.37,4671489
2014-03-12,1152.9,1154.2,1159.14,1131.77,3981739
2014-03-13,1153.9,1172.65,1172.81,1153.74,4396604
2014-03-14,1166.62,1164.95,1172.63,1156.39,3208483
2014-03-17,1166.73,1193.07,1193.63,1165.11,3905881
2014-03-18,1195.59,1198.92,1205.07,1193.72,4872848
2014-03-19,1194.54,1186.6,1195.28,1174.92,4491933
2014-03-20,1182.73,1148.98,1189.11,1148.11,4991067
2014-03-21,1143.0,1172.3,1172.94,1131.72,5191437
2014-03-24,1173.81,1177.58,1179.91,1165.28,4751952
2014-03-25,1173.78,1175.7,1179.81,1167.88,4979025
2014-03-26,1176.98,1180.37,1185.53,1174.19,3912891
2014-03-27,1177.86,1156.12,1177.86,1155.62,3691048
2014-03-28,1153.73,1126.66,1161.25,1124.55,4404849
2014-03-31,1125.49,1117.27,1131.65,1112.44,3297616
2014-04-01,1117.81,1138.44,1138.49,1116.74,2885637
2014-04-02,1139.69,1137.49,1143.59,1132.52,3210819
2014-04-03,1137.68,1136.67,1146.22,1132.37,2975378
2014-04-04,1138.06,1149.77,1150.07,1136.05,2534056
2014-04-08,1148.29,1161.93,1162.23,1143.75,3767616
2014-04-09,1164.55,1170.93,1172.02,1163.48,3580772
2014-04-10,1171.87,1184.65,1186.55,1168.29,4450861
2014-04-11,1178.29,1175.17,1180.02,1170.8,3850523
2014-04-14,1176.26,1186.56,1187.52,1176.26,3880618
2014-04-15,1185.32,1175.38,1185.32,1172.76,3817760
2014-04-16,1173.03,1173.65,1178.51,1170.12,2926439
2014-04-17,1175.88,1172.69,1178.71,1169.45,2636845
2014-04-18,1171.63,1182.44,1182.65,1167.33,3005729
2014-04-21,1178.62,1171.24,1188.79,1168.34,4469743
2014-04-22,1168.47,1156.11,1171.06,1140.44,4341002
2014-04-23,1155.87,1151.86,1158.08,1145.3,3035147
2014-04-24,1150.37,1134.46,1150.6,1133.28,3037297
2014-04-25,1134.58,1112.86,1139.14,1111.53,2507144
2014-04-28,1110.0,1081.44,1110.57,1080.1,2947255
2014-04-29,1080.45,1100.34,1100.69,1079.46,2411471
2014-04-30,1098.89,1105.23,1108.23,1094.59,2524652
2014-05-05,1103.84,1111.27,1111.44,1095.65,2847049
2014-05-06,1110.31,1116.79,1121.8,1108.13,2338005
2014-05-07,1114.0,1090.39,1114.04,1090.34,2157809
2014-05-08,1087.86,1090.03,1103.73,1082.46,2277240
2014-05-09,1091.51,1084.12,1094.58,1074.18,2543026
2014-05-12,1091.91,1111.56,1111.86,1089.75,3058007
2014-05-13,1111.07,1106.84,1113.91,1101.73,2390340
2014-05-14,1106.08,1105.58,1109.25,1101.69,1883901
2014-05-15,1104.49,1084.33,1106.75,1084.08,2362931
2014-05-16,1083.63,1083.64,1085.61,1071.07,2131687
2014-05-19,1083.99,1079.68,1084.01,1072.74,1878774
2014-05-20,1085.02,1081.87,1093.63,1078.63,2087082
2014-05-21,1079.01,1091.74,1092.25,1072.76,2321628
2014-05-22,1090.87,1088.92,1103.35,1088.15,3080078
2014-05-23,1086.54,1095.35,1095.51,1083.86,2321960
2014-05-26,1100.12,1107.76,1108.15,1100.12,2755251
2014-05-27,1107.93,1102.41,1111.12,1100.83,2720519
2014-05-28,1105.99,1117.94,1118.3,1099.3,3669859
2014-05-29,1116.75,1104.85,1120.83,1104.56,3351004
2014-05-30,1103.61,1104.71,1109.13,1095.18,3025243
2014-06-03,1106.13,1094.91,1109.54,1094.54,2896502
2014-06-04,1094.94,1091.97,1095.33,1078.77,3628485
2014-06-05,1089.8,1101.02,1101.35,1086.06,3000962
2014-06-06,1100.96,1094.07,1102.06,1088.08,2567956
2014-06-09,1091.63,1082.89,1096.19,1082.26,2518705
2014-06-10,1084.28,1095.18,1095.33,1074.83,2673596
2014-06-11,1095.58,1111.53,1113.01,1095.17,4496220
2014-06-12,1109.54,1103.26,1109.54,1100.52,3644896
2014-06-13,1101.79,1116.72,1119.12,1100.66,4224061
2014-06-16,1119.49,1123.27,1124.95,1118.9,3918547
2014-06-17,1122.26,1118.09,1123.55,1115.12,3556937
2014-06-18,1119.03,1111.41,1119.83,1107.93,3637499
2014-06-19,1111.67,1089.22,1115.64,1082.68,3574621
2014-06-20,1088.2,1100.19,1100.78,1088.02,2816416
2014-06-23,1101.81,1107.26,1113.24,1101.52,3628047
2014-06-24,1106.67,1116.17,1116.48,1105.97,3042934
2014-06-25,1116.96,1113.31,1118.01,1106.12,2984338
2014-06-26,1113.45,1123.54,1123.91,1113.32,3282615
2014-06-27,1123.04,1128.77,1134.47,1118.79,3736422
2014-06-30,1128.54,1141.89,1142.03,1128.16,4407941
2014-07-01,1142.46,1147.15,1147.47,1140.79,4406402
2014-07-02,1148.59,1157.07,1157.28,1146.81,4805838
2014-07-03,1156.76,1169.22,1169.98,1153.13,5280963
2014-07-04,1168.24,1161.92,1170.62,1159.61,4749479
2014-07-07,1159.96,1156.67,1164.03,1150.37,5138807
2014-07-08,1153.77,1167.01,1167.19,1146.07,4520592
2014-07-09,1164.13,1144.78,1166.63,1144.07,5073697
2014-07-10,1143.81,1145.85,1153.08,1142.42,4416096
2014-07-11,1143.29,1159.78,1159.93,1142.5,5458361
2014-07-14,1161.21,1186.08,1186.48,1161.21,5714168
2014-07-15,1185.65,1181.48,1185.89,1171.65,4805141
2014-07-16,1180.0,1167.3,1185.99,1160.94,4014273
2014-07-17,1167.34,1161.99,1168.43,1152.85,3484685
2014-07-18,1159.92,1166.29,1172.36,1157.39,3568327
2014-07-21,1166.3,1160.43,1171.17,1156.91,3633106
2014-07-22,1158.76,1180.76,1181.89,1156.58,4880835
2014-07-23,1179.52,1169.47,1185.87,1164.97,4178922
2014-07-24,1169.14,1170.23,1175.3,1154.83,4814359
2014-07-25,1169.59,1182.11,1182.35,1165.77,5216466
2014-07-28,1186.4,1203.74,1204.02,1185.38,8484503
2014-07-29,1209.67,1218.55,1222.21,1202.94,7738485
2014-07-30,1214.62,1221.35,1222.33,1209.74,6728443
2014-07-31,1219.06,1229.55,1229.83,1216.45,5959039
2014-08-01,1224.01,1207.14,1233.69,1205.78,6700132
2014-08-04,1207.2,1229.14,1229.23,1207.02,5868589
2014-08-05,1229.82,1228.18,1229.82,1215.31,6079501
2014-08-06,1226.63,1239.85,1244.44,1222.55,7205684
2014-08-07,1240.82,1230.82,1248.68,1229.87,6469248
2014-08-08,1230.86,1238.05,1241.13,1230.75,4725452
2014-08-11,1239.43,1259.0,1259.22,1239.4,5915208
2014-08-12,1259.07,1267.7,1267.84,1257.07,5903450
2014-08-13,1270.54,1266.29,1270.54,1249.56,7173161
2014-08-14,1265.24,1258.11,1275.35,1255.8,6708971
2014-08-15,1257.44,1269.03,1271.29,1257.3,6326193
2014-08-18,1271.03,1287.38,1287.62,1271.03,6921434
2014-08-19,1288.74,1290.9,1291.08,1278.66,6643198
2014-08-20,1289.43,1285.34,1291.05,1279.98,6115617
2014-08-21,1284.29,1284.84,1286.43,1271.43,6620742
2014-08-22,1283.51,1296.41,1297.79,1280.41,6534259
2014-08-25,1297.52,1283.97,1298.48,1283.06,5679879
2014-08-26,1283.27,1259.55,1291.06,1253.09,6636850
2014-08-27,1259.98,1263.92,1267.39,1256.91,4539980
2014-08-28,1267.65,1256.45,1274.45,1253.04,4758329
2014-08-29,1257.34,1276.21,1276.44,1257.34,3728251
2014-09-01,1278.9,1305.66,1305.87,1278.9,5753791
2014-09-02,1306.98,1327.61,1329.1,1305.89,8070419
2014-09-03,1329.4,1341.97,1343.65,1328.78,11150155
2014-09-04,1340.03,1357.41,1358.68,1336.59,9802972
