date,open,close,high,low,vol
2014-08-19,3385.55,3397.46,3399.46,3359.0,1666550
2014-08-20,3403.73,3406.62,3427.86,3395.79,1653526
2014-08-21,3406.36,3401.55,3411.4,3368.23,1338235
2014-08-22,3401.78,3455.46,3460.05,3391.08,1353992
2014-08-25,3447.1,3432.22,3461.34,3426.84,1140268
2014-08-26,3429.72,3368.3,3435.15,3363.03,1175698
2014-08-27,3365.28,3383.02,3387.78,3360.32,867946
2014-08-28,3387.06,3343.12,3409.78,3342.04,1030901
2014-08-29,3345.06,3381.25,3384.01,3337.67,979552
2014-09-01,3374.93,3406.47,3408.01,3371.79,887074
2014-09-02,3407.44,3441.28,3441.67,3406.95,1118135
2014-09-03,3441.43,3462.04,3468.9,3433.42,1340018
2014-09-04,3470.79,3500.44,3505.77,3468.94,1995890
2014-09-05,3498.8,3494.2,3506.23,3471.53,1405867
2014-09-09,3497.99,3513.47,3515.53,3476.98,1193095
2014-09-10,3520.03,3541.64,3549.94,3500.78,1372630
2014-09-11,3538.4,3545.82,3585.22,3510.92,1546836
2014-09-12,3537.23,3594.93,3595.97,3532.78,1455005
2014-09-15,3597.49,3604.97,3607.76,3571.93,1627952
2014-09-16,3608.05,3518.52,3643.75,3513.25,2356747
2014-09-17,3515.44,3568.46,3569.9,3480.76,1866463
2014-09-18,3570.62,3561.82,3574.38,3535.93,1482417
2014-09-19,3560.47,3590.83,3593.34,3539.1,1210804
2014-09-22,3588.78,3559.53,3590.26,3549.36,1262135
2014-09-23,3556.93,3619.64,3629.85,3553.25,1210231
2014-09-24,3623.79,3671.82,3674.97,3603.71,2046325
2014-09-25,3678.72,3675.98,3715.13,3663.48,2691922
2014-09-26,3665.24,3675.1,3685.32,3652.8,1400835
2014-09-29,3684.46,3691.13,3699.15,3673.65,1518400
2014-09-30,3697.42,3721.68,3735.42,3684.47,1501400
2014-10-08,3780.43,3800.36,3810.19,3774.92,2602126
2014-10-09,3795.54,3852.32,3856.14,3779.81,2730610
2014-10-10,3847.18,3947.27,3950.11,3838.41,3625888
2014-10-13,3927.4,3985.68,3987.3,3888.97,3193916
2014-10-14,3992.71,3949.52,4010.09,3920.87,3965043
2014-10-15,3951.28,3958.47,3972.29,3901.75,2575209
2014-10-16,3926.72,3893.88,3990.57,3891.8,2495038
2014-10-17,3890.24,3826.26,3938.01,3774.62,2364829
2014-10-20,3849.57,3851.51,3858.55,3790.34,1987554
2014-10-21,3827.63,3809.24,3859.0,3801.44,1484368
2014-10-22,3809.99,3723.31,3816.69,3717.8,1455721
2014-10-23,3710.61,3614.33,3721.97,3609.72,1709322
2014-10-24,3612.8,3636.04,3654.07,3608.2,1221048
2014-10-27,3621.74,3662.73,3678.25,3616.84,1268627
2014-10-28,3676.36,3785.41,3787.88,3676.36,2308314
2014-10-29,3791.16,3887.97,3902.34,3784.82,2769140
2014-10-30,3893.38,3908.72,3934.8,3872.5,3301256
2014-10-31,3956.65,3978.48,3990.66,3931.51,3933092
2014-11-03,4014.76,4027.92,4039.57,3991.69,3067792
2014-11-04,4026.46,3970.62,4028.5,3963.54,3097936
2014-11-05,3962.2,3967.91,3981.09,3933.94,1999665
2014-11-06,3966.56,4010.73,4015.78,3959.62,2425651
2014-11-07,4015.74,3975.67,4049.77,3954.93,2791023
2014-11-10,4002.88,4017.81,4019.43,3959.95,2195363
2014-11-11,4022.8,3939.79,4046.26,3901.38,3469401
2014-11-12,3912.48,4020.68,4021.47,3901.65,2147283
2014-11-13,4015.56,4031.04,4047.26,3973.21,2241168
2014-11-14,4014.74,4032.77,4061.23,3986.13,2040087
2014-11-17,4048.57,4034.79,4073.76,4018.84,1809392
2014-11-18,4033.34,4051.72,4059.59,4025.65,1642443
2014-11-19,4038.41,4019.79,4060.72,4011.89,1539856
2014-11-20,4010.4,4004.85,4012.88,3981.07,1213437
2014-11-21,3997.15,4087.14,4092.51,3994.56,1675550
2014-11-24,4225.41,4250.35,4284.61,4206.18,4723954
2014-11-25,4295.45,4314.01,4326.51,4262.88,4500483
2014-11-26,4308.12,4324.29,4325.32,4271.06,3511063
2014-11-27,4326.09,4328.04,4344.6,4287.0,3035590
2014-11-28,4320.16,4417.43,4423.1,4300.19,4674834
2014-12-01,4432.91,4371.83,4460.51,4362.52,3898943
2014-12-02,4349.33,4479.42,4489.24,4334.49,3221707
2014-12-03,4507.11,4563.75,4683.23,4464.16,5377435
2014-12-04,4582.51,4738.15,4740.34,4537.46,5634684
2014-12-05,4741.47,4708.56,4783.91,4507.73,5326523
2014-12-08,4706.08,4834.8,4871.22,4649.32,4791812
2014-12-09,4791.86,4611.04,4968.0,4586.02,7572865
2014-12-10,4590.73,4782.52,4790.23,4538.31,4271852
2014-12-11,4771.39,4867.48,4918.89,4722.55,4774449
2014-12-12,4854.22,4829.12,4892.3,4791.44,3452072
2014-12-15,4841.74,4850.57,4868.33,4746.26,3864243
2014-12-16,4835.09,4905.06,4907.44,4797.92,4461793
2014-12-17,4898.48,4903.2,4922.67,4838.9,4496212
2014-12-18,4918.29,4845.78,4951.24,4842.68,3399859
2014-12-19,4846.42,4795.11,4856.62,4695.64,3604003
2014-12-22,4786.86,4634.96,4794.17,4592.58,4197827
2014-12-23,4609.12,4570.73,4695.29,4541.25,2814957
2014-12-24,4577.34,4571.04,4605.95,4533.04,2091143
2014-12-25,4570.51,4650.32,4654.51,4561.82,1907283
2014-12-26,4665.24,4759.13,4764.99,4652.73,2919487
2014-12-29,4808.58,4846.75,4921.65,4756.89,5178099
2014-12-30,4844.65,4783.36,4868.27,4749.64,3211191
2014-12-31,4786.27,4945.6,4949.74,4748.31,5263541
2015-01-05,4994.13,5080.76,5191.81,4988.36,8611636
2015-01-06,4996.68,4924.05,4996.68,4873.72,4821372
2015-01-07,4898.72,4902.32,4939.23,4845.87,2764335
2015-01-08,4905.19,4779.01,4905.45,4767.2,2716606
2015-01-09,4768.18,4754.06,4863.87,4752.38,2457765
2015-01-12,4699.21,4596.71,4699.21,4577.54,2445879
2015-01-13,4582.45,4640.15,4643.95,4570.84,1826260
2015-01-14,4646.58,4645.42,4682.77,4628.61,1936206
2015-01-15,4641.19,4740.73,4743.08,4628.75,1901889
2015-01-16,4743.67,4781.53,4784.53,4721.47,2402405
2015-01-19,4645.0,4507.37,4718.37,4473.7,3746516
2015-01-20,4537.84,4645.78,4647.54,4536.55,3186116
2015-01-21,4657.45,4820.04,4829.05,4636.95,3611022
2015-01-22,4818.58,4894.91,4908.96,4800.49,3232867
2015-01-23,4901.08,4897.08,4940.65,4863.43,3068393
2015-01-26,4891.98,4999.0,5002.37,4867.33,3683377
2015-01-27,4993.38,4948.34,5004.19,4871.75,3109155
2015-01-28,4927.46,4958.45,4978.37,4888.58,3093409
2015-01-29,4916.0,4986.72,5000.97,4900.75,2860966
2015-01-30,4985.72,5016.26,5081.99,4943.33,2937573
2015-02-02,4934.85,4955.25,5008.33,4906.98,2173293
2015-02-03,4967.08,5006.77,5008.3,4918.78,2037045
2015-02-04,5027.45,4972.66,5051.61,4970.15,1931388
2015-02-05,5089.85,4940.39,5094.38,4918.74,2529635
2015-02-06,4900.52,4853.9,4923.43,4824.49,2074618
2015-02-09,4836.59,4827.64,4852.53,4779.7,1372121
2015-02-10,4835.8,4875.63,4903.69,4830.91,1244323
2015-02-11,4893.21,4944.17,4945.55,4886.05,1559051
2015-02-12,4935.69,4956.04,4975.34,4926.33,1442393
2015-02-13,4969.97,5035.93,5076.0,4969.56,2240009
2015-02-16,5055.23,5119.83,5122.0,5041.02,2305949
2015-02-17,5133.86,5168.41,5179.22,5130.43,2236977
2015-02-25,5181.53,5199.73,5218.33,5128.59,2106976
2015-02-26,5196.06,5258.47,5264.62,5191.19,2932303
2015-02-27,5251.28,5256.55,5279.26,5229.62,2548788
2015-03-02,5331.64,5295.2,5344.04,5254.37,3958922
2015-03-03,5274.09,5243.81,5309.29,5233.11,4039188
2015-03-04,5250.76,5264.23,5266.53,5216.59,3027675
2015-03-05,5266.95,5272.63,5290.69,5235.35,3343337
2015-03-06,5270.09,5313.64,5339.72,5256.91,3087539
2015-03-09,5300.5,5333.52,5358.66,5215.44,2500544
2015-03-10,5327.78,5377.47,5404.16,5308.0,2697808
2015-03-11,5400.26,5419.54,5426.69,5375.5,3453082
2015-03-12,5409.92,5522.64,5526.25,5409.73,4149030
2015-03-13,5525.36,5560.66,5566.32,5511.73,3482106
2015-03-16,5611.82,5723.43,5725.31,5608.89,5035281
2015-03-17,5744.93,5775.82,5803.56,5710.32,6462183
2015-03-18,5761.21,5849.01,5851.16,5742.48,5772987
2015-03-19,5846.91,5891.55,5894.02,5801.65,5230489
2015-03-20,5888.55,5962.73,5994.83,5888.55,5016242
2015-03-23,5999.72,6099.64,6116.42,5999.5,5925096
2015-03-24,6132.19,6116.67,6142.87,5914.0,6485933
2015-03-25,6121.07,6058.12,6123.81,6017.75,4322301
2015-03-26,6039.63,6096.34,6114.6,5980.51,4216863
2015-03-27,6135.52,6288.64,6290.25,6127.42,5122572
2015-03-30,6309.36,6458.54,6536.15,6263.77,6540048
2015-03-31,6581.66,6340.15,6608.07,6330.56,6090794
2015-04-01,6334.42,6403.74,6405.33,6305.67,4013325
2015-04-02,6418.48,6506.07,6507.71,6409.85,4356596
2015-04-03,6474.7,6539.63,6544.52,6430.63,4298967
2015-04-07,6582.85,6657.63,6659.92,6549.92,4397340
2015-04-08,6694.04,6680.4,6710.02,6559.7,5776116
2015-04-09,6691.53,6732.7,6737.37,6498.33,5133555
2015-04-10,6751.58,6841.46,6869.69,6712.14,3938251
2015-04-13,6860.43,7010.66,7028.09,6856.47,5507545
2015-04-14,6989.98,7010.41,7042.39,6932.51,5063832
2015-04-15,6968.26,6832.07,6968.26,6766.65,4247135
2015-04-16,6761.02,6857.19,6911.91,6690.24,3223990
2015-04-17,6946.9,6934.0,6993.4,6888.99,3849634
2015-04-20,7030.29,6891.21,7082.29,6880.85,4839204
2015-04-21,6958.35,7047.84,7051.11,6831.46,5788601
2015-04-22,7079.76,7277.38,7282.01,7078.32,6726590
2015-04-23,7301.86,7296.76,7320.29,7175.98,6600803
2015-04-24,7214.94,7349.26,7365.27,7135.42,5405997
2015-04-27,7384.9,7403.55,7493.03,7305.29,5107268
2015-04-28,7456.96,7242.74,7456.96,7178.52,4952433
2015-04-29,7232.56,7342.46,7364.61,7151.03,3765467
2015-04-30,7351.8,7422.52,7487.99,7272.0,5503995
2015-05-04,7439.88,7418.82,7503.49,7391.66,4964084
2015-05-05,7412.96,7062.27,7414.24,7022.56,4386242
2015-05-06,7067.26,6857.23,7130.86,6800.34,3505538
2015-05-07,6814.77,6692.72,6857.98,6678.01,3402869
2015-05-08,6758.23,6925.64,6928.67,6737.69,3876532
2015-05-11,7073.02,7157.54,7160.82,7009.13,5096296
2015-05-12,7191.77,7238.7,7241.69,7093.83,5455248
2015-05-13,7217.09,7334.61,7340.07,7142.09,5701363
2015-05-14,7316.59,7224.94,7334.37,7203.59,4735943
2015-05-15,7209.63,7116.78,7209.63,7003.81,4597175
2015-05-18,7039.49,7177.48,7210.53,7006.43,5992054
2015-05-19,7155.12,7397.64,7410.99,7140.06,5898687
2015-05-20,7410.97,7541.69,7639.29,7393.03,7077031
2015-05-21,7577.73,7712.08,7716.27,7565.31,6774692
2015-05-22,7783.25,7858.73,7871.93,7644.48,7216966
2015-05-25,7826.68,8088.51,8109.18,7800.29,7703490
2015-05-26,8144.35,8325.29,8393.91,8096.97,8017808
2015-05-27,8339.01,8547.54,8572.74,8162.66,8023962
2015-05-28,8570.29,8018.43,8772.2,8010.45,8614878
2015-05-29,7975.08,8154.08,8279.79,7562.19,6409829
2015-06-01,8239.73,8681.84,8687.85,8237.8,6372939
2015-06-02,8827.03,9142.21,9145.3,8808.72,8141011
2015-06-03,9262.54,9108.81,9262.54,8864.52,7914487
2015-06-04,9128.36,9099.81,9128.36,8475.27,8008121
2015-06-05,9282.19,9403.4,9432.21,9077.52,9832271
2015-06-08,9442.5,9430.62,9531.95,9274.88,8872403
2015-06-09,9454.77,9400.26,9457.25,9251.7,6520799
2015-06-10,9330.39,9729.1,9806.4,9159.43,7739838
2015-06-11,9714.54,9937.36,9941.48,9681.88,6749507
2015-06-12,10046.9,10142.88,10198.88,10009.79,7258266
2015-06-15,10209.71,9958.69,10225.31,9906.86,6532677
2015-06-16,9802.22,9539.01,9888.86,9423.78,5280480
2015-06-17,9480.21,9685.77,9710.09,9037.78,5235701
2015-06-18,9673.16,9460.98,9859.96,9415.3,4861693
2015-06-19,9201.42,8743.03,9283.94,8710.92,3561504
2015-06-23,8700.46,8617.87,8817.27,8048.13,3875681
2015-06-24,8713.98,8798.62,8840.21,8490.21,5302819
2015-06-25,8840.89,8574.44,8977.58,8427.22,5479964
2015-06-26,8260.53,7790.53,8299.09,7790.22,4022828
2015-06-29,8029.08,7166.33,8044.23,7092.02,5838101
2015-06-30,7068.0,7561.16,7574.84,6557.43,6556395
2015-07-01,7535.1,7117.35,7719.92,7112.98,4823652
2015-07-02,7138.24,6598.9,7194.77,6572.01,4355249
2015-07-03,6357.96,6170.89,6665.91,6101.27,4430502
2015-07-06,6620.34,5969.03,6620.34,5749.09,6504799
2015-07-07,5703.75,5534.1,5743.8,5530.91,3465625
2015-07-08,5167.44,5217.5,5324.08,5167.44,4661418
2015-07-09,5159.49,5452.49,5452.49,5159.49,2680915
2015-07-10,5597.39,5714.36,5714.36,5586.82,1674550
2015-07-13,6028.18,6115.43,6115.43,5981.29,2910352
2015-07-14,6339.0,6348.02,6521.6,6227.19,4171789
2015-07-15,6393.47,5981.95,6409.08,5960.01,4755638
2015-07-16,5819.29,6105.76,6252.3,5628.57,4439101
2015-07-17,6142.45,6445.56,6501.78,6137.46,3840463
2015-07-20,6471.62,6524.53,6633.51,6362.31,4575468
2015-07-21,6457.55,6614.45,6662.81,6390.21,3576295
2015-07-22,6649.01,6661.44,6713.3,6495.08,3790651
2015-07-23,6648.91,6935.51,6938.33,6648.38,4397566
2015-07-24,6980.8,6920.42,7127.92,6862.41,5468436
2015-07-27,6786.67,6438.11,7023.54,6428.47,4771627
2015-07-28,6159.68,6169.25,6511.59,5952.21,4454868
2015-07-29,6278.22,6520.66,6526.18,6109.61,3264275
2015-07-30,6559.86,6281.56,6607.38,6216.66,5424278
2015-07-31,6155.77,6060.9,6246.74,5941.97,3172569
2015-08-03,5961.19,5778.24,5961.19,5632.7,3736748
2015-08-04,5791.99,6151.86,6157.5,5791.99,3689700
2015-08-05,6168.69,6111.35,6259.47,6045.76,3573867
2015-08-06,5974.26,6113.03,6148.63,5933.62,2899773
2015-08-07,6153.17,6281.42,6296.75,6151.85,3139884
2015-08-10,6326.84,6603.72,6635.29,6323.19,4459306
2015-08-11,6605.97,6705.95,6772.38,6569.04,4628786
2015-08-12,6615.55,6566.05,6705.42,6561.27,3995643
2015-08-13,6548.51,6881.8,6881.91,6541.58,4924835
2015-08-14,7062.12,7158.38,7205.15,7057.86,6074812
2015-08-17,7213.4,7559.79,7585.27,7205.08,7799018
2015-08-18,7712.38,7206.16,7732.1,7159.16,9713840
2015-08-19,6924.8,7611.78,7616.43,6813.71,9391119
2015-08-20,7508.37,7265.87,7626.21,7240.93,7261196
2015-08-21,7055.35,6875.32,7201.36,6816.77,5470119
2015-08-24,6519.85,6259.78,6568.39,6259.62,3149205
2015-08-25,5838.63,5811.7,5968.3,5809.62,2592390
2015-08-26,5806.19,5644.1,5997.43,5573.59,4447077
2015-08-27,5730.49,5794.54,5813.64,5473.5,3464432
2015-08-28,5878.11,6099.39,6106.3,5823.56,4214609
2015-08-31,6143.43,5946.99,6143.43,5946.91,3695407
2015-09-01,5936.98,5658.89,5936.98,5621.53,3214728
2015-09-02,5397.3,5510.81,5790.75,5382.06,3150835
2015-09-07,5569.19,5557.86,5744.35,5491.47,2443221
2015-09-08,5543.31,5785.2,5791.0,5463.76,2234730
2015-09-09,5831.52,5957.04,5977.64,5805.69,3688483
2015-09-10,5864.81,5905.26,5999.04,5837.43,2960335
2015-09-11,5891.61,5992.71,6002.73,5858.15,2872138
2015-09-14,6012.76,5596.56,6031.43,5585.53,2999012
2015-09-15,5426.32,5345.09,5549.15,5309.67,2385988
2015-09-16,5367.26,5653.96,5696.61,5304.23,3420823
2015-09-17,5588.16,5471.34,5767.71,5467.06,4680234
2015-09-18,5484.54,5459.79,5531.2,5365.71,2692909
2015-09-21,5401.86,5597.45,5611.11,5382.46,2659217
2015-09-22,5611.62,5641.11,5708.76,5585.65,3437604
2015-09-23,5537.99,5486.02,5577.3,5459.66,2763706
2015-09-24,5489.76,5570.92,5586.99,5488.61,2510564
2015-09-25,5554.03,5482.85,5602.3,5422.6,3036408
2015-09-28,5476.75,5536.57,5539.7,5379.68,1819355
2015-09-29,5452.76,5434.17,5520.36,5416.05,1662148
2015-09-30,5463.4,5422.43,5489.14,5396.55,1546693
2015-10-08,5567.47,5577.26,5611.69,5515.69,2386796
2015-10-09,5566.55,5669.3,5693.18,5544.5,2711249
2015-10-12,5689.61,5830.67,5879.04,5679.4,3859637
2015-10-13,5762.74,5860.34,5893.94,5739.22,2844034
2015-10-14,5808.44,5736.94,5837.04,5732.44,3246978
2015-10-15,5717.12,5894.67,5901.32,5711.89,3409488
2015-10-16,5921.94,6033.31,6035.47,5871.39,4509124
2015-10-19,6082.81,6060.83,6151.75,5967.49,4682561
2015-10-20,6034.21,6124.2,6130.66,6000.22,3435273
2015-10-21,6121.46,5778.06,6163.01,5756.35,5097353
2015-10-22,5786.93,5985.72,6005.01,5779.53,4507252
2015-10-23,6040.23,6196.74,6238.43,6025.15,4535851
2015-10-26,6327.23,6196.87,6331.37,6132.08,5865063
2015-10-27,6176.62,6269.51,6312.66,6049.99,4670784
2015-10-28,6204.39,6067.58,6277.32,6048.07,4055076
2015-10-29,6094.04,6121.67,6190.91,6064.29,3190220
2015-10-30,6130.49,6154.79,6240.19,6067.93,3287997
2015-11-02,6038.55,6052.69,6185.17,6008.07,2984402
2015-11-03,6060.38,6095.41,6142.03,6010.87,2196618
2015-11-04,6140.84,6372.37,6375.29,6140.84,4026833
2015-11-05,6359.25,6381.37,6471.5,6321.46,4960653
2015-11-06,6374.81,6452.68,6474.23,6363.09,3711678
2015-11-09,6470.21,6540.71,6590.63,6444.38,4227183
2015-11-10,6503.77,6551.32,6604.74,6479.6,3923172
2015-11-11,6546.53,6662.52,6664.04,6530.66,3880128
2015-11-12,6673.82,6629.19,6721.14,6566.65,4119599
2015-11-13,6582.09,6521.0,6639.61,6503.35,3668886
2015-11-16,6406.2,6616.32,6619.47,6388.15,2858314
2015-11-17,6680.38,6584.18,6734.57,6573.86,3779543
2015-11-18,6604.11,6557.56,6747.35,6529.98,3968598
2015-11-19,6606.99,6682.9,6684.55,6556.37,3023805
2015-11-20,6757.21,6771.53,6845.47,6724.96,4045761
2015-11-23,6814.17,6803.19,6874.45,6753.88,3550913
2015-11-24,6791.84,6810.13,6810.92,6722.45,3319270
2015-11-25,6813.85,6906.18,6909.08,6776.95,3938724
2015-11-26,6942.67,6941.04,7035.75,6903.1,4229659
2015-11-27,6910.86,6518.8,6915.15,6480.51,4169960
2015-11-30,6501.67,6532.75,6579.9,6195.16,3767471
2015-12-01,6597.47,6671.16,6783.7,6494.7,6791979
2015-12-02,6633.89,6553.34,6633.89,6406.83,5171509
2015-12-03,6578.16,6669.86,6672.83,6535.48,4317494
2015-12-04,6619.29,6626.78,6678.35,6546.41,4422382
2015-12-07,6634.33,6749.68,6753.52,6587.3,4156914
2015-12-08,6708.85,6534.76,6712.65,6527.54,3535781
2015-12-09,6515.31,6568.63,6610.46,6503.55,2893102
2015-12-10,6570.18,6483.44,6591.32,6469.46,3392372
2015-12-11,6437.65,6346.16,6444.17,6331.14,2427244
2015-12-14,6272.92,6467.27,6472.11,6246.79,2272512
2015-12-15,6483.97,6553.38,6610.31,6479.63,2628104
2015-12-16,6571.91,6701.37,6723.78,6553.5,3309482
2015-12-17,6743.29,6934.13,6941.18,6715.15,4755882
2015-12-18,6934.45,6955.44,6997.49,6896.57,4635359
2015-12-21,6943.33,7131.45,7134.11,6913.18,4534187
2015-12-22,7164.14,7184.67,7189.02,7097.29,3966434
2015-12-23,7203.08,7159.01,7272.41,7116.66,4531049
2015-12-24,7196.19,7135.4,7215.62,6989.19,3400951
2015-12-25,7174.55,7249.51,7253.87,7167.85,2963076
2015-12-28,7309.33,7039.26,7331.12,7036.18,4441271
2015-12-29,7029.69,7101.41,7104.7,6935.88,3933755
2015-12-30,7107.17,7105.96,7137.85,7047.59,2387899
2015-12-31,7094.81,7040.58,7118.83,7018.8,2419319
2016-01-04,7042.36,6499.81,7044.54,6488.86,2249723
2016-01-05,6214.91,6500.46,6564.13,6213.54,3609907
2016-01-06,6505.85,6644.82,6646.67,6440.52,3079319
2016-01-07,6445.03,5994.83,6445.06,5986.12,1025642
2016-01-08,6146.14,5991.26,6194.76,5670.62,4252997
2016-01-11,5841.66,5471.19,5891.41,5458.53,4243372
2016-01-12,5435.06,5349.55,5494.21,5291.29,3529394
2016-01-13,5366.61,5144.43,5436.08,5135.85,2902553
2016-01-14,4954.28,5333.02,5347.7,4941.33,2962414
2016-01-15,5266.04,5060.35,5322.04,5030.61,2674153
2016-01-18,4942.9,5162.18,5243.46,4918.62,2213977
2016-01-19,5175.8,5424.25,5441.55,5159.89,2815079
2016-01-20,5371.26,5420.05,5476.51,5303.13,2948468
2016-01-21,5309.02,5100.77,5449.26,5095.55,2714133
2016-01-22,5179.3,5201.64,5244.77,5013.18,2131149
2016-01-25,5258.17,5339.16,5351.33,5242.38,2218521
2016-01-26,5246.78,4888.22,5280.15,4882.77,2532236
2016-01-27,4914.61,4860.12,4944.98,4562.69,2676062
2016-01-28,4797.74,4646.21,4880.68,4625.35,2089899
2016-01-29,4646.72,4825.87,4880.49,4609.46,2078161
2016-02-01,4828.54,4792.85,4880.28,4701.42,1981387
2016-02-02,4772.75,4960.78,4993.33,4772.75,2077211
2016-02-03,4955.12,5102.38,5113.3,4902.57,2726990
2016-02-04,5096.75,5181.89,5224.11,5092.66,2729123
2016-02-05,5197.85,5088.71,5231.81,5071.71,1754427
2016-02-15,4882.09,5016.13,5058.75,4868.93,1412027
2016-02-16,5036.53,5238.42,5247.61,5036.53,2139719
2016-02-17,5239.36,5359.33,5384.53,5224.72,2658065
2016-02-18,5428.39,5357.86,5460.24,5334.67,2770458
2016-02-19,5347.32,5351.47,5380.66,5277.97,2059298
2016-02-22,5491.98,5480.43,5515.7,5413.9,3725346
2016-02-23,5464.12,5414.07,5499.9,5337.08,2832178
2016-02-24,5366.08,5440.13,5442.7,5263.94,4156519
2016-02-25,5403.32,4996.73,5407.1,4968.99,3839474
2016-02-26,5040.17,4955.72,5078.39,4838.2,2813700
2016-02-29,4926.84,4666.11,4999.12,4617.93,2732338
2016-03-01,4697.73,4812.42,4834.66,4654.14,3175688
2016-03-02,4784.14,5155.28,5165.97,4780.39,4564971
2016-03-03,5235.54,5145.04,5324.97,5134.26,5482056
2016-03-04,5099.66,4956.04,5192.67,4878.07,3804927
2016-03-07,5021.61,5056.8,5098.12,4985.35,2653624
2016-03-08,5046.76,5024.42,5046.76,4801.95,2658812
2016-03-09,4895.21,4881.62,4954.37,4841.42,1828583
2016-03-10,4890.1,4796.62,4934.3,4783.1,1767703
2016-03-11,4736.47,4776.31,4809.04,4712.07,1422216
2016-03-14,4819.86,4923.79,4977.48,4819.86,2201616
2016-03-15,4916.88,4863.04,4925.56,4823.33,1498446
2016-03-16,4888.73,4812.51,4912.72,4776.82,1500050
2016-03-17,4828.89,4937.12,4961.01,4818.23,2206277
2016-03-18,4961.39,5157.21,5162.49,4952.89,3671578
2016-03-21,5220.95,5362.67,5364.84,5210.38,5739167
2016-03-22,5372.76,5296.09,5372.76,5282.4,4466544
2016-03-23,5297.25,5390.19,5400.73,5272.59,3337145
2016-03-24,5316.46,5307.35,5440.08,5271.22,3523129
2016-03-25,5293.66,5372.63,5375.64,5281.32,2628187
2016-03-28,5381.45,5325.39,5427.52,5286.87,3426043
2016-03-29,5290.63,5243.46,5347.13,5165.8,2831989
2016-03-30,5268.3,5412.51,5415.7,5263.26,3262961
2016-03-31,5437.65,5445.44,5496.57,5418.73,3659873
2016-04-01,5416.54,5378.79,5428.55,5263.93,2713534
2016-04-05,5376.07,5477.8,5501.4,5341.62,3316977
2016-04-06,5454.53,5500.76,5516.7,5423.12,3568110
2016-04-07,5520.83,5419.24,5547.95,5416.91,2814995
2016-04-08,5377.84,5393.53,5413.05,5313.99,2707208
2016-04-11,5431.22,5526.36,5552.11,5425.4,3621691
2016-04-12,5500.94,5449.93,5532.57,5390.59,3095653
2016-04-13,5481.93,5511.8,5585.86,5479.03,3698665
2016-04-14,5543.57,5578.74,5581.9,5510.08,2622884
2016-04-15,5583.99,5605.4,5612.7,5541.86,2724511
2016-04-18,5569.48,5511.16,5569.48,5474.84,2266385
2016-04-19,5541.82,5539.02,5567.95,5487.89,2162428
2016-04-20,5542.99,5245.46,5556.06,5134.57,3545244
2016-04-21,5218.34,5166.81,5269.28,5152.65,1805206
2016-04-22,5145.55,5208.84,5213.14,5114.3,1319960
2016-04-25,5197.72,5186.34,5198.07,5096.64,1325174
2016-04-26,5178.23,5220.85,5221.02,5143.46,1228031
2016-04-27,5224.72,5197.68,5261.47,5186.37,1341106
2016-04-28,5200.02,5196.97,5231.18,5129.14,1929226
2016-04-29,5168.91,5208.32,5215.59,5147.24,1795722
2016-05-03,5206.27,5346.23,5346.44,5192.01,2678115
2016-05-04,5316.82,5360.36,5375.57,5303.44,2295530
2016-05-05,5349.08,5419.11,5429.65,5338.11,2192982
2016-05-06,5414.97,5193.15,5426.96,5189.85,2661075
2016-05-09,5147.74,4988.19,5147.74,4961.88,2085505
2016-05-10,4982.96,5021.76,5025.25,4973.36,1361459
2016-05-11,5039.49,4973.6,5056.31,4968.88,1547154
2016-05-12,4911.74,4959.03,4963.88,4804.09,1475450
2016-05-13,4945.11,4935.95,4995.52,4901.31,1242560
2016-05-16,4914.12,4992.52,4994.59,4898.24,1425388
2016-05-17,4986.35,4951.05,4997.19,4929.2,1208435
2016-05-18,4903.45,4801.79,4903.45,4754.83,1448545
2016-05-19,4809.83,4846.88,4876.73,4804.23,1161472
2016-05-20,4820.68,4895.49,4897.56,4791.7,1065433
2016-05-23,4886.41,4940.32,4960.97,4885.88,1123247
2016-05-24,4932.22,4872.6,4932.22,4850.3,882084
2016-05-25,4904.54,4857.9,4930.88,4847.93,846278
2016-05-26,4856.37,4882.47,4884.25,4737.26,1222868
2016-05-27,4862.51,4885.08,4913.99,4832.38,1249383
2016-05-30,4861.72,4861.94,4907.19,4824.25,954544
2016-05-31,4855.39,5060.22,5063.86,4855.39,2168658
2016-06-01,5054.57,5050.66,5090.49,5044.76,1723581
2016-06-02,5053.57,5115.19,5115.94,5043.17,1939781
2016-06-03,5130.76,5144.68,5159.74,5090.18,2057258
2016-06-06,5159.97,5164.93,5184.62,5125.81,1664146
2016-06-07,5160.36,5126.82,5165.88,5098.63,1326713
2016-06-08,5119.33,5074.76,5121.04,5047.63,1304906
2016-06-13,5008.55,4866.52,5035.55,4863.37,1332514
2016-06-14,4859.63,4899.4,4913.38,4856.04,1067649
2016-06-15,4857.03,5009.09,5016.41,4844.21,1374728
2016-06-16,4995.35,4973.2,5000.25,4946.02,1126641
2016-06-17,4976.31,4993.36,5029.29,4975.65,1070980
2016-06-20,5007.75,5020.26,5024.31,4966.69,1098774
2016-06-21,5033.14,4988.28,5063.9,4971.01,1095700
2016-06-22,4982.33,5019.57,5021.04,4949.12,851282
2016-06-23,5017.49,5023.07,5042.55,4992.52,1270963
2016-06-24,5028.3,4992.78,5070.64,4887.39,2227558
