date,open,close,high,low,vol
2014-12-18,145.61,145.6,145.71,145.54,4526
2014-12-19,145.61,145.51,145.67,145.51,7831
2014-12-22,145.55,145.47,145.69,145.33,6775
2014-12-23,145.48,145.48,145.5,145.48,89079
2014-12-24,145.49,145.53,145.55,145.49,18180
2014-12-25,145.54,145.62,145.62,145.51,8041
2014-12-26,145.63,145.67,145.67,145.63,5885
2014-12-29,145.71,145.71,145.71,145.7,9291
2014-12-30,145.72,145.76,145.77,145.72,11211
2014-12-31,145.77,145.68,145.78,145.68,13864
2015-01-05,145.75,145.8,145.81,145.75,5979
2015-01-06,145.81,145.82,145.86,145.8,8032
2015-01-07,145.83,145.84,145.85,145.83,6118
2015-01-08,145.85,145.88,145.89,145.84,8432
2015-01-09,145.89,146.03,146.06,145.89,22513
2015-01-12,146.07,146.09,146.12,146.02,25539
2015-01-13,146.11,146.15,146.15,146.1,18240
2015-01-14,146.16,146.22,146.22,146.13,32622
2015-01-15,146.23,146.38,146.38,146.23,12817
2015-01-16,146.39,146.47,146.47,146.38,23735
2015-01-19,146.52,146.55,146.59,146.5,9469
2015-01-20,146.57,146.58,146.6,146.55,30706
2015-01-21,146.6,146.62,146.63,146.6,36099
2015-01-22,146.64,146.59,146.65,146.59,18053
2015-01-23,146.61,146.59,146.62,146.58,30956
2015-01-26,146.63,146.67,146.67,146.63,43082
2015-01-27,146.69,146.73,146.74,146.68,36937
2015-01-28,146.74,146.73,146.75,146.72,29572
2015-01-29,146.75,146.77,146.77,146.75,21940
2015-01-30,146.79,146.67,146.83,146.67,36190
2015-02-02,146.72,146.85,146.85,146.71,6316
2015-02-03,146.86,146.87,146.87,146.86,19227
2015-02-04,146.89,146.92,146.92,146.89,45225
2015-02-05,146.94,146.97,146.97,146.9,45410
2015-02-06,146.98,147.0,147.0,146.98,11992
2015-02-09,147.05,147.06,147.07,147.04,34271
2015-02-10,147.07,147.07,147.08,147.06,10544
2015-02-11,147.08,147.09,147.1,147.08,33027
2015-02-12,147.11,147.26,147.26,147.11,22069
2015-02-13,147.28,147.4,147.4,147.28,32958
2015-02-16,147.44,147.44,147.46,147.43,23322
2015-02-17,147.45,147.46,147.47,147.45,15599
2015-02-25,147.57,147.62,147.62,147.57,4490
2015-02-26,147.64,147.65,147.65,147.63,30620
2015-02-27,147.66,147.6,147.66,147.6,17432
2015-03-02,147.64,147.68,147.68,147.64,26725
2015-03-03,147.69,147.69,147.69,147.68,5242
2015-03-04,147.7,147.72,147.72,147.69,9518
2015-03-05,147.73,147.74,147.74,147.7,16069
2015-03-06,147.75,147.74,147.75,147.73,11043
2015-03-09,147.78,147.75,147.79,147.75,6815
2015-03-10,147.77,147.79,147.82,147.75,6827
2015-03-11,147.8,147.8,147.81,147.78,12070
2015-03-12,147.81,147.81,147.81,147.8,9461
2015-03-13,147.82,147.87,147.87,147.76,29234
2015-03-16,147.91,147.87,147.91,147.87,18788
2015-03-17,147.89,147.92,147.92,147.88,30137
2015-03-18,147.93,147.84,147.96,147.84,12245
2015-03-19,147.85,147.94,147.95,147.85,9043
2015-03-20,147.96,147.94,147.96,147.9,5963
2015-03-23,147.99,148.0,148.0,147.98,10529
2015-03-24,148.02,147.99,148.02,147.99,13716
2015-03-25,148.01,148.01,148.01,148.0,8839
2015-03-26,148.02,148.01,148.02,148.01,10649
2015-03-27,148.03,148.0,148.03,147.99,5672
2015-03-30,148.05,148.03,148.05,148.03,9594
2015-03-31,148.04,147.97,148.05,147.95,25234
2015-04-01,147.98,148.15,148.15,147.98,20069
2015-04-02,148.16,148.07,148.16,148.02,51234
2015-04-03,148.08,148.14,148.14,148.08,17559
2015-04-07,148.2,148.18,148.2,148.18,11704
2015-04-08,148.19,148.22,148.22,148.19,23397
2015-04-09,148.24,148.24,148.25,148.22,32489
2015-04-10,148.25,148.24,148.25,148.21,28961
2015-04-13,148.28,148.26,148.28,148.26,7362
2015-04-14,148.28,148.35,148.35,148.26,10544
2015-04-15,148.36,148.13,148.37,148.04,16808
2015-04-16,148.14,148.32,148.33,148.13,4927
2015-04-17,148.34,148.32,148.45,148.24,20835
2015-04-20,148.36,148.4,148.41,148.35,21568
2015-04-21,148.42,148.48,148.48,148.41,32331
2015-04-22,148.5,148.51,148.52,148.44,56216
2015-04-23,148.52,148.43,148.54,148.43,30362
2015-04-24,148.44,148.45,148.55,148.41,53269
2015-04-27,148.5,148.63,148.63,148.49,22912
2015-04-28,148.64,148.64,148.66,148.51,26342
2015-04-29,148.66,148.53,148.66,148.36,20047
2015-04-30,148.55,148.52,148.55,148.5,19984
2015-05-04,148.58,148.58,148.58,148.54,5954
2015-05-05,148.59,148.56,148.6,148.56,21213
2015-05-06,148.58,148.57,148.59,148.57,12778
2015-05-07,148.58,148.57,148.6,148.51,7499
2015-05-08,148.59,148.83,148.83,148.59,10425
2015-05-11,148.88,148.86,148.89,148.86,32915
2015-05-12,148.88,149.02,149.02,148.88,25771
2015-05-13,149.04,149.05,149.05,149.03,6510
2015-05-14,149.07,148.81,149.13,148.78,71257
2015-05-15,148.82,148.77,148.91,148.77,74231
2015-05-18,148.82,148.91,148.91,148.81,44923
2015-05-19,148.92,149.12,149.12,148.92,35711
2015-05-20,149.13,148.94,149.14,148.92,22989
2015-05-21,148.95,149.08,149.11,148.93,75346
2015-05-22,149.1,149.09,149.1,149.09,26303
2015-05-25,149.14,149.07,149.14,149.07,27505
2015-05-26,149.09,149.02,149.09,149.01,14003
2015-05-27,149.03,149.05,149.07,149.03,44385
2015-05-28,149.07,148.98,149.07,148.98,62271
2015-05-29,149.0,148.91,149.01,148.91,15351
2015-06-01,148.95,149.09,149.1,148.94,22898
2015-06-02,149.1,149.09,149.14,149.09,34773
2015-06-03,149.11,149.12,149.12,149.06,48807
2015-06-04,149.13,149.07,149.13,149.06,18047
2015-06-05,149.09,149.15,149.15,149.09,25562
2015-06-08,149.19,149.22,149.22,149.15,20885
2015-06-09,149.24,149.23,149.26,149.18,8929
2015-06-10,149.24,149.24,149.26,149.22,7869
2015-06-11,149.26,149.23,149.31,149.17,20767
2015-06-12,149.25,149.24,149.27,149.19,14770
2015-06-15,149.29,149.35,149.35,149.28,15140
2015-06-16,149.36,149.38,149.38,149.33,19906
2015-06-17,149.4,149.39,149.4,149.38,25734
2015-06-18,149.4,149.38,149.4,149.33,31990
2015-06-19,149.39,149.37,149.41,149.37,12690
2015-06-23,149.43,149.47,149.47,149.41,30542
2015-06-24,149.49,149.45,149.5,149.43,12434
2015-06-25,149.47,149.57,149.58,149.47,13072
2015-06-26,149.58,149.6,149.6,149.58,16238
2015-06-29,149.64,149.63,149.67,149.6,29285
2015-06-30,149.65,149.64,149.69,149.61,14958
2015-07-01,149.65,149.57,149.66,149.48,7961
2015-07-02,149.58,149.63,149.63,149.58,15910
2015-07-03,149.64,149.63,149.65,149.61,18440
2015-07-06,149.68,149.72,149.72,149.67,33834
2015-07-07,149.74,149.77,149.8,149.74,51747
2015-07-08,149.79,149.78,149.81,149.71,78455
2015-07-09,149.79,149.46,149.8,149.35,60827
2015-07-10,149.47,149.51,149.51,149.43,69685
2015-07-13,149.55,149.62,149.62,149.53,30971
2015-07-14,149.64,149.64,149.66,149.63,32711
2015-07-15,149.66,149.69,149.7,149.66,23030
2015-07-16,149.7,149.7,149.72,149.68,30184
2015-07-17,149.71,149.69,149.72,149.68,33089
2015-07-20,149.74,150.01,150.01,149.74,49880
2015-07-21,150.03,150.09,150.1,150.0,42052
2015-07-22,150.1,150.14,150.14,150.1,32526
2015-07-23,150.16,150.19,150.2,150.12,54366
2015-07-24,150.21,150.21,150.22,150.18,14144
2015-07-27,150.25,150.17,150.25,150.14,26635
2015-07-28,150.19,150.27,150.27,150.12,50855
2015-07-29,150.28,150.32,150.32,150.26,64663
2015-07-30,150.33,150.38,150.43,150.33,34411
2015-07-31,150.39,150.3,150.39,150.29,30228
2015-08-03,150.34,150.34,150.36,150.32,78441
2015-08-04,150.35,150.26,150.36,150.23,43309
2015-08-05,150.28,150.34,150.34,150.28,50804
2015-08-06,150.36,150.44,150.44,150.35,49915
2015-08-07,150.46,150.52,150.52,150.39,48694
2015-08-10,150.57,150.56,150.57,150.53,34712
2015-08-11,150.57,150.54,150.58,150.54,35907
2015-08-12,150.55,150.53,150.56,150.5,27005
2015-08-13,150.54,150.56,150.59,150.44,11786
2015-08-14,150.58,150.55,150.58,150.52,12965
2015-08-17,150.6,150.59,150.6,150.58,23050
2015-08-18,150.6,150.6,150.6,150.54,47533
2015-08-19,150.61,150.61,150.66,150.5,35242
2015-08-20,150.63,150.66,150.66,150.63,13999
2015-08-21,150.68,150.72,150.72,150.64,15753
2015-08-24,150.76,150.74,150.76,150.7,35726
2015-08-25,150.75,150.7,150.75,150.67,49226
2015-08-26,150.72,150.75,150.75,150.68,55546
2015-08-27,150.76,150.77,150.78,150.74,36345
2015-08-28,150.79,150.78,150.8,150.62,36997
2015-08-31,150.83,150.91,150.91,150.82,52576
2015-09-01,150.93,150.95,150.95,150.92,50741
2015-09-02,150.96,151.03,151.04,150.96,48577
2015-09-07,151.11,151.13,151.13,151.1,40527
2015-09-08,151.15,151.12,151.16,151.09,33099
2015-09-09,151.13,151.18,151.23,151.12,51927
2015-09-10,151.2,151.22,151.22,151.19,13206
2015-09-11,151.24,151.33,151.33,151.22,42992
2015-09-14,151.37,151.37,151.6,151.36,23110
2015-09-15,151.39,151.34,151.39,151.26,60745
2015-09-16,151.35,151.32,151.37,151.32,19184
2015-09-17,151.34,151.38,151.38,151.33,23568
2015-09-18,151.4,151.41,151.41,151.38,11990
2015-09-21,151.45,151.46,151.48,151.45,66269
2015-09-22,151.47,151.47,151.48,151.46,39900
2015-09-23,151.48,151.47,151.5,151.46,79930
2015-09-24,151.49,151.49,151.49,151.42,29668
2015-09-25,151.5,151.51,151.51,151.47,47821
2015-09-28,151.55,151.55,151.55,151.53,20516
2015-09-29,151.56,151.6,151.6,151.56,81232
2015-09-30,151.61,151.62,151.63,151.57,29680
2015-10-08,151.74,151.73,151.93,151.72,26301
2015-10-09,151.75,151.8,151.8,151.75,90047
2015-10-12,151.85,151.99,151.99,151.84,45170
2015-10-13,152.01,152.1,152.11,152.0,32951
2015-10-14,152.12,152.18,152.19,152.12,41988
2015-10-15,152.19,152.26,152.29,152.18,21521
2015-10-16,152.28,152.3,152.31,152.27,44543
2015-10-19,152.34,152.39,152.39,152.14,49480
2015-10-20,152.41,152.47,152.47,152.39,24880
2015-10-21,152.49,152.52,152.52,152.47,26744
2015-10-22,152.53,152.54,152.55,152.52,15606
2015-10-23,152.55,152.58,152.58,152.55,8839
2015-10-26,152.62,152.65,152.66,152.59,43147
2015-10-27,152.67,152.75,152.76,152.67,32407
2015-10-28,152.77,152.78,152.78,152.7,23655
2015-10-29,152.79,152.76,152.8,152.74,43266
2015-10-30,152.78,152.79,152.79,152.75,35678
2015-11-02,152.83,152.84,152.86,152.8,21336
2015-11-03,152.86,152.85,152.86,152.78,13122
2015-11-04,152.86,152.84,152.86,152.84,59878
2015-11-05,152.85,152.76,152.85,152.76,34333
2015-11-06,152.78,152.78,152.79,152.75,38415
2015-11-09,152.82,152.72,152.82,152.71,32061
2015-11-10,152.73,152.73,152.74,152.71,29615
2015-11-11,152.74,152.74,152.75,152.72,66774
2015-11-12,152.76,152.75,152.76,152.74,30607
2015-11-13,152.77,152.76,152.78,152.74,52338
2015-11-16,152.81,152.78,152.83,152.77,31707
2015-11-17,152.8,152.82,152.82,152.79,46265
2015-11-18,152.83,152.85,152.86,152.83,23526
2015-11-19,152.87,152.91,152.91,152.75,17823
2015-11-20,152.92,152.95,152.95,152.9,31265
2015-11-23,152.99,152.99,152.99,152.98,29206
2015-11-24,153.0,153.0,153.01,152.98,39493
2015-11-25,153.02,153.0,153.03,152.99,81652
2015-11-26,153.01,153.13,153.13,152.99,45754
2015-11-27,153.14,153.01,153.15,153.0,50936
2015-11-30,153.06,153.09,153.11,153.04,8726
2015-12-01,153.11,153.13,153.13,153.09,7787
2015-12-02,153.15,153.18,153.18,153.14,7112
2015-12-03,153.19,153.21,153.22,153.13,14129
2015-12-04,153.23,153.28,153.28,153.22,15979
2015-12-07,153.32,153.27,153.37,153.27,22485
2015-12-08,153.28,153.34,153.34,153.28,51608
2015-12-09,153.36,153.4,153.4,153.35,20728
2015-12-10,153.41,153.43,153.43,153.41,16459
2015-12-11,153.44,153.51,153.51,153.44,11631
2015-12-14,153.56,153.5,153.56,153.5,16352
2015-12-15,153.51,153.66,153.66,153.51,35656
2015-12-16,153.67,153.61,153.68,153.61,23121
2015-12-17,153.63,153.67,153.67,153.62,19758
2015-12-18,153.68,153.81,153.83,153.68,38580
2015-12-21,153.85,154.05,154.06,153.85,52448
2015-12-22,154.07,154.16,154.16,154.05,144336
2015-12-23,154.18,154.24,154.24,154.17,26189
2015-12-24,154.25,154.31,154.31,154.24,63223
2015-12-25,154.33,154.36,154.37,154.33,53924
2015-12-28,154.41,154.53,154.53,154.4,38650
2015-12-29,154.55,154.61,154.61,154.54,66901
2015-12-30,154.63,154.63,154.63,154.59,59171
2015-12-31,154.65,154.54,154.67,154.51,39662
2016-01-04,154.61,154.66,154.67,154.58,43024
2016-01-05,154.68,154.7,154.7,154.66,131131
2016-01-06,154.72,154.73,154.73,154.71,33905
2016-01-07,154.74,154.71,154.78,154.7,42196
2016-01-08,154.73,154.74,154.75,154.72,37772
2016-01-11,154.78,154.89,154.92,154.77,55524
2016-01-12,154.9,155.01,155.01,154.9,18315
2016-01-13,155.03,155.12,155.12,155.02,27436
2016-01-14,155.14,155.18,155.18,155.13,92614
2016-01-15,155.19,155.21,155.22,155.19,30190
2016-01-18,155.25,155.2,155.25,155.2,24177
2016-01-19,155.22,155.19,155.22,155.17,96935
2016-01-20,155.21,155.13,155.22,155.09,62749
2016-01-21,155.15,155.23,155.23,155.14,39153
2016-01-22,155.24,155.29,155.29,155.23,29911
2016-01-25,155.34,155.25,155.34,155.25,31927
2016-01-26,155.27,155.25,155.28,155.22,37672
2016-01-27,155.26,155.19,155.26,155.19,101014
2016-01-28,155.21,155.22,155.22,155.19,34108
2016-01-29,155.24,155.2,155.25,155.18,32722
2016-02-01,155.25,155.3,155.3,155.24,36870
2016-02-02,155.32,155.27,155.32,155.23,177623
2016-02-03,155.28,155.26,155.28,155.25,31920
2016-02-04,155.28,155.31,155.31,155.2,12564
2016-02-05,155.33,155.33,155.39,155.25,24163
2016-02-15,155.48,155.54,155.54,155.27,10253
2016-02-16,155.55,155.54,155.55,155.52,19361
2016-02-17,155.55,155.54,155.55,155.52,24004
2016-02-18,155.55,155.52,155.58,155.51,51053
2016-02-19,155.54,155.59,155.59,155.53,16514
2016-02-22,155.64,155.65,155.65,155.58,41348
2016-02-23,155.67,155.68,155.71,155.57,21078
2016-02-24,155.69,155.75,155.75,155.66,43066
2016-02-25,155.76,155.7,155.78,155.7,48076
2016-02-26,155.72,155.76,155.76,155.7,34803
2016-02-29,155.79,155.72,155.8,155.69,110710
2016-03-01,155.74,155.7,155.77,155.7,112420
2016-03-02,155.71,155.77,155.78,155.71,33323
2016-03-03,155.79,155.76,155.8,155.76,55134
2016-03-04,155.78,155.77,155.79,155.77,11452
2016-03-07,155.82,155.8,155.83,155.79,31613
2016-03-08,155.82,155.82,155.83,155.81,19666
2016-03-09,155.84,155.88,155.88,155.84,40711
2016-03-10,155.89,155.9,155.92,155.89,27669
2016-03-11,155.91,155.95,155.95,155.91,38232
2016-03-14,156.0,156.05,156.05,155.98,21349
2016-03-15,156.06,156.05,156.06,156.02,46420
2016-03-16,156.06,156.09,156.09,156.05,22550
2016-03-17,156.11,156.19,156.19,156.08,35969
2016-03-18,156.21,156.2,156.21,156.18,42226
2016-03-21,156.25,156.22,156.25,156.2,19581
2016-03-22,156.24,156.29,156.29,156.24,25790
2016-03-23,156.31,156.4,156.4,156.29,15886
2016-03-24,156.41,156.43,156.43,156.4,32764
2016-03-25,156.45,156.48,156.48,156.42,14691
2016-03-28,156.52,156.56,156.57,156.51,25005
2016-03-29,156.57,156.59,156.59,156.57,20282
2016-03-30,156.61,156.59,156.61,156.58,27927
2016-03-31,156.61,156.63,156.63,156.6,12823
2016-04-01,156.64,156.65,156.66,156.61,9162
2016-04-05,156.71,156.72,156.72,156.7,9549
2016-04-06,156.73,156.72,156.75,156.7,17011
2016-04-07,156.74,156.71,156.74,156.69,17099
2016-04-08,156.73,156.72,156.75,156.72,30630
2016-04-11,156.77,156.75,156.78,156.75,15138
2016-04-12,156.76,156.79,156.79,156.74,27089
2016-04-13,156.8,156.74,156.81,156.74,61837
2016-04-14,156.76,156.75,156.76,156.74,18280
2016-04-15,156.76,156.76,156.76,156.73,28178
2016-04-18,156.8,156.8,156.81,156.73,19467
2016-04-19,156.82,156.81,156.82,156.78,28183
2016-04-20,156.82,156.8,156.83,156.79,23479
2016-04-21,156.81,156.72,156.81,156.69,81455
2016-04-22,156.73,156.7,156.73,156.7,36073
2016-04-25,156.75,156.58,156.75,156.56,26324
2016-04-26,156.6,156.6,156.61,156.54,37393
2016-04-27,156.61,156.62,156.62,156.59,18603
2016-04-28,156.63,156.67,156.67,156.63,34038
2016-04-29,156.69,156.68,156.69,156.68,16858
2016-05-03,156.74,156.75,156.75,156.74,15913
2016-05-04,156.76,156.78,156.78,156.74,18890
2016-05-05,156.8,156.77,156.8,156.75,20323
2016-05-06,156.79,156.82,156.83,156.78,16462
2016-05-09,156.87,156.88,156.89,156.87,28804
2016-05-10,156.89,156.91,156.91,156.89,16646
2016-05-11,156.92,156.94,156.94,156.9,11263
2016-05-12,156.95,157.05,157.05,156.93,11422
2016-05-13,157.06,157.14,157.15,156.99,18029
2016-05-16,157.18,157.16,157.21,157.15,43195
2016-05-17,157.17,157.17,157.17,157.16,22655
2016-05-18,157.18,157.16,157.18,157.16,19242
2016-05-19,157.18,157.16,157.18,157.13,25436
2016-05-20,157.18,157.18,157.19,157.16,13717
2016-05-23,157.22,157.16,157.23,157.16,20232
2016-05-24,157.18,157.18,157.26,157.15,29668
2016-05-25,157.19,157.16,157.19,157.14,35623
2016-05-26,157.17,157.18,157.18,157.17,13428
2016-05-27,157.19,157.15,157.21,157.15,13268
2016-05-30,157.19,157.23,157.24,157.19,19554
2016-05-31,157.25,157.18,157.25,157.15,25684
2016-06-01,157.2,157.2,157.2,157.17,28775
2016-06-02,157.22,157.21,157.22,157.19,33437
2016-06-03,157.22,157.21,157.22,157.16,24796
2016-06-06,157.25,157.22,157.25,157.22,11626
2016-06-07,157.23,157.23,157.24,157.11,27845
2016-06-08,157.24,157.23,157.25,157.22,24891
2016-06-13,157.3,157.27,157.31,157.26,31593
2016-06-14,157.28,157.26,157.29,157.25,52143
2016-06-15,157.28,157.31,157.31,157.23,23103
2016-06-16,157.32,157.33,157.34,157.32,34901
2016-06-17,157.34,157.36,157.36,157.34,25913
2016-06-20,157.41,157.52,157.52,157.4,22428
2016-06-21,157.53,157.52,157.53,157.52,26045
2016-06-22,157.54,157.53,157.54,157.5,36467
2016-06-23,157.55,157.56,157.56,157.52,37289
2016-06-24,157.57,157.53,157.59,157.5,57780
2016-06-27,157.58,157.66,157.66,157.57,50399
2016-06-28,157.68,157.59,157.68,157.59,47891
2016-06-29,157.61,157.65,157.65,157.59,43466
2016-06-30,157.67,157.67,157.67,157.65,40748
2016-07-01,157.69,157.77,157.77,157.68,48254
2016-07-04,157.81,157.81,157.85,157.81,40913
2016-07-05,157.83,157.79,157.84,157.66,20059
2016-07-06,157.81,157.84,157.84,157.79,25672
2016-07-07,157.86,157.95,157.95,157.85,53432
2016-07-08,157.96,157.96,157.96,157.95,22363
2016-07-11,158.0,158.0,158.01,157.98,44353
2016-07-12,158.02,158.03,158.03,157.97,50086
2016-07-13,158.04,158.01,158.04,158.01,33543
2016-07-14,158.03,158.02,158.03,158.02,28997
2016-07-15,158.04,158.03,158.06,158.02,38323
2016-07-18,158.07,158.08,158.09,158.07,10697
2016-07-19,158.09,158.11,158.11,158.09,41414
2016-07-20,158.13,158.18,158.19,158.13,52134
2016-07-21,158.2,158.28,158.29,158.2,39560
2016-07-22,158.3,158.3,158.3,158.26,28221
2016-07-25,158.34,158.33,158.34,158.32,30636
2016-07-26,158.35,158.34,158.35,158.33,14491
2016-07-27,158.35,158.35,158.36,158.35,25170
2016-07-28,158.37,158.39,158.39,158.36,21904
2016-07-29,158.4,158.44,158.45,158.39,35420
2016-08-01,158.49,158.51,158.51,158.45,34565
2016-08-02,158.52,158.54,158.54,158.52,10954
2016-08-03,158.56,158.57,158.57,158.55,13896
2016-08-04,158.59,158.62,158.62,158.51,18526
2016-08-05,158.63,158.59,158.66,158.59,12462
2016-08-08,158.64,158.7,158.7,158.63,20034
2016-08-09,158.72,158.84,158.84,158.71,47600
2016-08-10,158.85,158.92,158.93,158.84,59798
2016-08-11,158.94,158.97,158.97,158.92,26760
2016-08-12,158.99,159.06,159.06,158.98,28157
2016-08-15,159.11,159.16,159.18,159.06,29356
2016-08-16,159.17,159.2,159.21,159.15,32332
2016-08-17,159.21,159.19,159.22,159.16,24836
2016-08-18,159.21,159.21,159.22,159.17,68605
2016-08-19,159.23,159.21,159.23,159.2,20660
2016-08-22,159.25,159.18,159.26,159.15,20127
2016-08-23,159.19,159.2,159.22,159.18,28946
2016-08-24,159.22,159.15,159.22,159.14,20964
2016-08-25,159.17,159.18,159.24,159.15,51585
2016-08-26,159.2,159.21,159.21,159.18,17036
2016-08-29,159.25,159.23,159.25,159.23,10031
2016-08-30,159.25,159.2,159.25,159.19,45380
2016-08-31,159.21,159.22,159.22,159.19,39280
2016-09-01,159.23,159.22,159.23,159.2,23870
2016-09-02,159.23,159.24,159.24,159.2,27172
2016-09-05,159.28,159.26,159.29,159.24,14442
2016-09-06,159.28,159.26,159.29,159.25,11128
2016-09-07,159.27,159.23,159.3,159.2,21697
2016-09-08,159.25,159.28,159.29,159.24,15221
2016-09-09,159.29,159.33,159.33,159.28,16554
2016-09-12,159.38,159.36,159.38,159.31,13433
2016-09-13,159.37,159.4,159.4,159.36,34596
2016-09-14,159.41,159.43,159.43,159.4,11593
2016-09-19,159.5,159.39,159.5,159.37,10135
2016-09-20,159.41,159.45,159.46,159.41,33122
2016-09-21,159.46,159.5,159.5,159.46,18210
2016-09-22,159.51,159.53,159.53,159.51,18482
2016-09-23,159.54,159.56,159.59,159.53,29674
2016-09-26,159.61,159.61,159.62,159.57,22970
2016-09-27,159.63,159.62,159.64,159.62,14550
2016-09-28,159.64,159.61,159.64,159.6,23497
2016-09-29,159.63,159.68,159.68,159.62,21390
2016-09-30,159.69,159.73,159.75,159.69,10695
2016-10-10,159.88,159.93,159.93,159.86,48414
2016-10-11,159.95,159.97,159.97,159.93,40192
2016-10-12,159.98,159.97,159.98,159.94,36917
2016-10-13,159.99,159.99,160.01,159.95,17861
2016-10-14,160.0,160.03,160.03,159.96,31595
2016-10-17,160.07,160.09,160.09,160.06,12635
2016-10-18,160.1,160.13,160.14,160.09,15825
2016-10-19,160.15,160.38,160.39,160.14,59160
2016-10-20,160.4,160.56,160.57,160.4,38143
2016-10-21,160.58,160.67,160.67,160.58,39065
2016-10-24,160.71,160.66,160.73,160.61,18851
2016-10-25,160.68,160.67,160.68,160.66,15417
2016-10-26,160.69,160.65,160.69,160.65,36665
2016-10-27,160.67,160.67,160.68,160.59,52854
2016-10-28,160.69,160.71,160.72,160.68,16611
2016-10-31,160.76,160.72,160.76,160.72,43269
2016-11-01,160.74,160.72,160.74,160.69,14504
2016-11-02,160.73,160.72,160.75,160.72,16690
2016-11-03,160.74,160.79,160.79,160.72,65429
2016-11-04,160.8,160.82,160.82,160.78,22704
2016-11-07,160.86,160.77,160.86,160.76,32380
2016-11-08,160.79,160.79,160.83,160.75,26600
2016-11-09,160.8,160.82,160.83,160.8,20147
2016-11-10,160.83,160.79,160.83,160.78,31933
2016-11-11,160.81,160.77,160.81,160.76,20147
2016-11-14,160.81,160.78,160.82,160.77,30746
2016-11-15,160.79,160.71,160.81,160.7,46865
2016-11-16,160.72,160.75,160.76,160.71,15267
2016-11-17,160.77,160.63,160.77,160.6,49219
2016-11-18,160.65,160.63,160.68,160.62,40227
2016-11-21,160.68,160.68,160.68,160.66,4818
2016-11-22,160.69,160.67,160.71,160.65,21423
2016-11-23,160.68,160.73,160.75,160.68,22967
2016-11-24,160.75,160.72,160.75,160.7,23747
2016-11-25,160.74,160.65,160.74,160.65,28385
2016-11-28,160.69,160.64,160.73,160.63,20705
2016-11-29,160.65,160.56,160.66,160.56,23345
2016-11-30,160.58,160.36,160.58,160.35,177712
2016-12-01,160.38,160.36,160.39,160.3,38881
2016-12-02,160.38,160.4,160.42,160.37,33934
2016-12-05,160.44,160.41,160.45,160.41,12815
2016-12-06,160.43,160.3,160.43,160.27,38780
2016-12-07,160.31,160.28,160.33,160.28,20334
2016-12-08,160.3,160.32,160.34,160.29,35345
2016-12-09,160.33,160.26,160.33,160.2,14091
2016-12-12,160.3,160.1,160.3,160.06,36794
2016-12-13,160.12,160.01,160.12,159.96,59525
2016-12-14,160.03,159.95,160.05,159.92,32339
2016-12-15,159.96,159.62,159.96,159.58,103319
2016-12-16,159.63,159.59,159.66,159.5,79366
2016-12-19,159.63,159.57,159.66,159.54,72422
2016-12-20,159.59,159.49,159.63,159.37,72693
2016-12-21,159.5,159.53,159.58,159.5,81011
2016-12-22,159.55,159.72,159.72,159.55,70527
2016-12-23,159.73,159.78,159.79,159.69,89971
2016-12-26,159.83,159.85,159.89,159.75,63499
2016-12-27,159.87,159.74,159.9,159.64,73149
2016-12-28,159.76,159.51,159.76,159.49,56272
2016-12-29,159.52,159.67,159.68,159.52,35094
2016-12-30,159.69,159.79,159.82,159.65,36977
2017-01-03,159.85,159.71,159.88,159.68,27073
2017-01-04,159.73,159.73,159.75,159.7,23803
2017-01-05,159.74,159.67,159.76,159.65,34637
2017-01-06,159.69,159.66,159.74,159.65,33785
2017-01-09,159.71,159.73,159.76,159.71,59014
2017-01-10,159.75,159.72,159.8,159.71,34905
2017-01-11,159.73,159.66,159.74,159.62,14481
2017-01-12,159.67,159.7,159.7,159.66,9725
2017-01-13,159.71,159.67,159.72,159.67,23195
2017-01-16,159.72,159.72,159.72,159.68,21965
2017-01-17,159.72,159.62,159.73,159.59,30914
2017-01-18,159.63,159.63,159.64,159.63,12084
2017-01-19,159.65,159.63,159.65,159.63,18141
2017-01-20,159.64,159.68,159.68,159.64,13942
2017-01-23,159.73,159.67,159.73,159.67,8778
2017-01-24,159.71,159.76,159.76,159.7,22978
2017-01-25,159.78,159.66,159.78,159.66,23338
2017-01-26,159.67,159.71,159.71,159.62,4088
2017-02-03,159.82,159.8,159.85,159.79,21994
2017-02-06,159.85,159.75,159.85,159.71,28265
2017-02-07,159.77,159.66,159.8,159.62,23027
2017-02-08,159.67,159.68,159.69,159.62,29085
2017-02-09,159.7,159.73,159.74,159.66,28492
2017-02-10,159.74,159.72,159.74,159.63,12128
2017-02-13,159.76,159.76,159.78,159.71,19915
2017-02-14,159.78,159.76,159.78,159.75,20958
2017-02-15,159.77,159.71,159.79,159.71,45826
2017-02-16,159.73,159.71,159.73,159.68,12830
2017-02-17,159.73,159.73,159.84,159.71,58751
2017-02-20,159.78,159.87,159.87,159.7,44316
2017-02-21,159.89,159.88,159.9,159.84,38506
2017-02-22,159.89,159.94,159.96,159.89,43710
2017-02-23,159.96,159.93,159.98,159.92,20004
2017-02-24,159.95,159.93,159.96,159.87,17193
2017-02-27,159.97,160.02,160.04,159.96,14468
2017-02-28,160.04,160.02,160.04,160.0,21028
2017-03-01,160.04,160.01,160.06,160.01,22824
2017-03-02,160.03,159.99,160.03,159.99,16504
2017-03-03,160.01,160.01,160.02,159.98,11105
