date,open,close,high,low,vol
2013-01-11,1315.03,1292.68,1317.64,1287.35,13163073
2013-01-14,1290.38,1335.11,1338.42,1290.17,18895650
2013-01-15,1335.06,1337.11,1342.51,1333.36,16177185
2013-01-16,1335.15,1323.06,1337.19,1308.3,13682473
2013-01-17,1320.85,1313.05,1322.69,1307.19,12301157
2013-01-18,1320.27,1331.39,1335.93,1315.46,14443915
2013-01-21,1333.64,1333.8,1337.73,1325.4,16115472
2013-01-22,1334.41,1330.75,1340.94,1320.54,24356781
2013-01-23,1326.89,1330.31,1333.79,1317.46,17068247
2013-01-24,1330.41,1323.66,1358.23,1316.18,25710149
2013-01-25,1323.91,1315.34,1328.64,1314.31,12188754
2013-01-28,1318.13,1343.78,1344.4,1317.24,20885069
2013-01-29,1343.46,1348.61,1350.56,1336.15,22403184
2013-01-30,1350.29,1362.46,1363.44,1342.04,25556973
2013-01-31,1363.97,1372.22,1373.18,1360.23,23990120
2013-02-01,1368.39,1390.35,1391.46,1362.94,22677557
2013-02-04,1393.06,1395.35,1407.08,1389.88,27150228
2013-02-05,1385.84,1401.42,1403.04,1382.5,28943814
2013-02-06,1400.24,1399.46,1404.31,1396.34,19094365
2013-02-07,1397.39,1390.55,1398.62,1377.0,19907357
2013-02-08,1389.98,1397.71,1403.1,1389.33,15531188
2013-02-18,1404.71,1385.53,1406.52,1384.67,15383040
2013-02-19,1385.0,1361.69,1389.28,1356.68,15786105
2013-02-20,1363.12,1368.35,1369.08,1354.04,13752700
2013-02-21,1357.4,1325.83,1357.66,1317.23,19540931
2013-02-22,1324.79,1314.95,1328.33,1312.11,10401182
2013-02-25,1318.83,1321.78,1330.18,1316.66,9767197
2013-02-26,1314.45,1300.01,1329.63,1297.11,15699149
2013-02-27,1303.3,1314.39,1319.59,1300.48,12568910
2013-02-28,1319.51,1343.43,1344.77,1309.92,16579458
2013-03-01,1343.99,1337.67,1346.22,1319.53,12235948
2013-03-04,1323.77,1292.19,1327.64,1285.78,22022880
2013-03-05,1295.68,1320.55,1323.75,1292.17,17451514
2013-03-06,1326.65,1333.3,1335.95,1319.09,15412691
2013-03-07,1330.78,1323.78,1337.36,1313.23,14576930
2013-03-08,1326.1,1321.16,1329.08,1319.01,8633032
2013-03-11,1320.08,1317.28,1323.49,1308.89,7549570
2013-03-12,1316.68,1308.46,1333.59,1299.43,12493916
2013-03-13,1306.34,1289.63,1307.27,1284.76,10063211
2013-03-14,1283.85,1288.98,1295.02,1282.15,8023945
2013-03-15,1289.77,1296.76,1315.0,1279.37,14708163
2013-03-18,1291.62,1275.06,1297.0,1274.19,11640536
2013-03-19,1278.05,1289.72,1294.72,1277.09,9991834
2013-03-20,1290.2,1318.03,1319.37,1288.28,17110825
2013-03-21,1318.28,1318.94,1325.54,1313.42,10976365
2013-03-22,1318.7,1320.51,1324.36,1314.54,8527256
2013-03-25,1325.62,1317.06,1331.57,1315.39,9232147
2013-03-26,1312.91,1296.46,1312.91,1286.22,10543676
2013-03-27,1297.7,1297.89,1311.19,1291.63,8991103
2013-03-28,1287.22,1263.84,1287.22,1260.73,17918557
2013-03-29,1267.58,1270.72,1276.19,1265.97,8620425
2013-04-01,1267.76,1269.9,1274.38,1264.37,6965506
2013-04-02,1270.62,1270.68,1279.32,1263.41,8419938
2013-04-03,1275.88,1272.54,1282.47,1269.02,7502453
2013-04-08,1256.41,1265.86,1267.26,1251.79,8816463
2013-04-09,1268.98,1271.2,1277.81,1266.55,7822912
2013-04-10,1270.63,1270.87,1273.41,1262.86,7408884
2013-04-11,1277.62,1266.35,1280.78,1264.6,6937021
2013-04-12,1266.22,1257.74,1268.49,1254.51,6308154
2013-04-15,1256.42,1246.53,1260.5,1242.31,7869156
2013-04-16,1242.05,1252.45,1253.24,1238.14,9436025
2013-04-17,1252.5,1244.59,1252.5,1236.05,7275931
2013-04-18,1238.5,1244.59,1251.92,1234.9,7087424
2013-04-19,1246.76,1270.63,1274.6,1245.99,13574247
2013-04-22,1265.62,1268.2,1271.38,1262.86,8466819
2013-04-23,1268.59,1237.23,1268.59,1235.43,9734906
2013-04-24,1239.91,1254.05,1259.34,1235.21,8682741
2013-04-25,1252.34,1249.13,1259.42,1240.58,8108180
2013-04-26,1251.15,1238.79,1254.6,1236.24,7081082
2013-05-02,1235.95,1241.5,1245.22,1232.54,8355330
2013-05-03,1246.38,1261.97,1271.02,1245.25,10538556
2013-05-06,1265.31,1272.63,1276.07,1264.76,9452869
2013-05-07,1270.66,1274.36,1277.39,1266.84,8077408
2013-05-08,1277.73,1277.96,1285.45,1273.51,8927786
2013-05-09,1278.8,1269.66,1279.47,1264.79,7993868
2013-05-10,1266.84,1276.61,1278.7,1266.1,8561653
2013-05-13,1276.78,1272.13,1277.95,1267.34,8804394
2013-05-14,1269.63,1257.88,1271.59,1253.31,8957806
2013-05-15,1258.53,1262.01,1262.44,1256.02,5574200
2013-05-16,1259.9,1277.06,1278.12,1254.87,9448586
2013-05-17,1276.41,1296.49,1299.76,1275.55,13366409
2013-05-20,1299.07,1304.19,1310.97,1296.84,13652736
2013-05-21,1301.69,1302.72,1303.79,1296.17,9423000
2013-05-22,1301.72,1294.8,1302.84,1289.36,11036975
2013-05-23,1289.78,1275.29,1291.11,1273.88,11166957
2013-05-24,1279.61,1279.04,1285.31,1269.48,8459816
2013-05-27,1275.87,1279.23,1283.47,1273.91,7732198
2013-05-28,1279.67,1297.05,1297.6,1275.72,12470318
2013-05-29,1298.72,1297.21,1304.4,1295.64,10852957
2013-05-30,1294.07,1296.57,1299.92,1293.0,8840457
2013-05-31,1301.16,1289.27,1304.79,1288.39,7831730
2013-06-03,1290.84,1291.22,1298.51,1288.87,8064063
2013-06-04,1288.31,1274.13,1288.4,1271.12,9128566
2013-06-05,1274.38,1274.16,1278.07,1269.83,6657819
2013-06-06,1270.75,1260.17,1272.68,1258.45,6920237
2013-06-07,1259.98,1243.8,1265.84,1241.42,9130915
2013-06-13,1231.95,1203.89,1231.95,1187.5,14027102
2013-06-14,1204.0,1207.8,1208.99,1197.87,10676848
2013-06-17,1209.96,1203.26,1211.84,1199.1,8049261
2013-06-18,1201.95,1200.74,1203.18,1189.69,7132942
2013-06-19,1196.06,1190.0,1196.06,1173.94,7891911
2013-06-20,1183.23,1159.21,1183.23,1157.76,8946695
2013-06-21,1142.12,1149.04,1157.28,1134.16,10830031
2013-06-24,1147.58,1095.2,1147.58,1093.0,15124280
2013-06-25,1088.17,1093.54,1096.06,1036.17,17905553
2013-06-26,1091.74,1083.92,1091.74,1069.28,13696984
2013-06-27,1086.44,1085.53,1101.89,1080.54,13884300
2013-06-28,1080.2,1100.84,1107.67,1075.71,15247923
2013-07-01,1093.7,1107.46,1108.06,1088.07,11340781
2013-07-02,1105.96,1108.41,1109.88,1095.53,10869773
2013-07-03,1103.49,1099.34,1103.57,1086.13,12277412
2013-07-04,1092.9,1102.71,1111.61,1086.13,9623569
2013-07-05,1103.33,1106.29,1110.91,1099.51,7554865
2013-07-08,1094.82,1080.6,1094.82,1077.97,8349895
2013-07-09,1077.62,1089.67,1092.67,1077.59,7925778
2013-07-10,1087.89,1110.53,1111.46,1085.34,9851183
2013-07-11,1111.67,1149.98,1161.62,1111.67,20448618
2013-07-12,1146.94,1129.29,1151.03,1126.64,13697966
2013-07-15,1134.87,1139.37,1151.68,1126.65,10897278
2013-07-16,1134.87,1142.4,1143.11,1125.26,9314423
2013-07-17,1140.53,1130.83,1150.55,1130.33,9765570
2013-07-18,1127.29,1119.25,1132.22,1116.99,8979817
2013-07-19,1121.48,1103.03,1126.96,1100.79,10080548
2013-07-22,1093.38,1106.97,1108.42,1091.24,8700231
2013-07-23,1109.44,1127.54,1133.78,1106.18,10981149
2013-07-24,1122.1,1122.55,1127.18,1108.67,10001664
2013-07-25,1127.75,1118.95,1131.8,1117.26,9026526
2013-07-26,1114.29,1115.15,1120.81,1109.61,5788128
2013-07-29,1107.73,1098.66,1107.73,1094.52,7342985
2013-07-30,1103.72,1112.02,1120.9,1097.52,7976098
2013-07-31,1118.35,1111.96,1127.08,1108.42,6171744
2013-08-01,1116.64,1132.99,1133.72,1114.89,8667380
2013-08-02,1137.76,1131.15,1142.98,1128.42,8006655
2013-08-05,1132.14,1142.76,1143.06,1129.36,6790952
2013-08-06,1139.8,1146.15,1149.85,1131.45,8495031
2013-08-07,1143.14,1134.29,1150.47,1132.56,8480970
2013-08-08,1132.71,1130.78,1140.11,1127.48,5997161
2013-08-09,1135.43,1131.76,1138.46,1120.5,7382317
2013-08-12,1135.8,1160.06,1160.44,1133.15,12669487
2013-08-13,1160.38,1161.29,1164.54,1157.43,9630790
2013-08-14,1163.28,1157.72,1170.6,1153.31,8459330
2013-08-15,1157.77,1150.15,1165.94,1149.15,6910290
2013-08-16,1147.72,1146.74,1224.47,1137.54,22497897
2013-08-19,1139.85,1150.26,1155.18,1136.94,10282669
2013-08-20,1145.46,1138.65,1153.91,1135.49,10400509
2013-08-21,1139.0,1136.82,1139.69,1129.39,8191573
2013-08-22,1134.04,1130.05,1141.64,1127.81,7711101
2013-08-23,1133.95,1123.04,1136.74,1108.74,9619052
2013-08-26,1124.92,1142.23,1142.67,1121.05,10583000
2013-08-27,1140.64,1140.39,1143.34,1133.16,8190751
2013-08-28,1134.21,1140.05,1146.13,1127.81,8635024
2013-08-29,1142.75,1136.6,1144.59,1131.44,6947302
2013-08-30,1136.59,1141.92,1147.44,1136.04,10134792
2013-09-02,1141.43,1136.24,1145.03,1129.89,10093677
2013-09-03,1137.71,1147.36,1148.44,1135.44,10287557
2013-09-04,1145.3,1151.62,1155.35,1142.4,9666329
2013-09-05,1149.22,1145.36,1149.3,1141.14,7629883
2013-09-06,1143.3,1151.72,1154.17,1142.04,9389396
2013-09-09,1155.82,1198.15,1201.57,1155.82,33243026
2013-09-10,1199.92,1214.65,1214.89,1191.75,26701533
2013-09-11,1219.84,1216.09,1233.16,1211.85,26747761
2013-09-12,1213.22,1226.25,1233.26,1204.75,26835993
2013-09-13,1222.16,1209.64,1226.73,1206.29,15196420
2013-09-16,1215.05,1201.28,1217.65,1198.51,13576000
2013-09-17,1200.07,1175.72,1200.64,1175.52,11949762
2013-09-18,1177.75,1180.25,1183.08,1170.11,9657881
2013-09-23,1182.88,1190.18,1192.0,1182.19,8941768
2013-09-24,1188.32,1171.43,1188.36,1164.72,11409225
2013-09-25,1170.56,1166.39,1175.97,1164.45,8285176
2013-09-26,1164.93,1144.99,1165.51,1143.18,9757002
2013-09-27,1143.99,1149.08,1150.19,1142.39,6367088
2013-09-30,1152.24,1154.82,1156.15,1149.4,5788288
2013-10-08,1151.59,1166.78,1167.62,1146.07,8330973
2013-10-09,1163.95,1171.15,1172.85,1161.56,7475652
2013-10-10,1175.11,1161.19,1175.33,1158.94,7944006
2013-10-11,1170.7,1183.25,1183.83,1167.38,10409630
2013-10-14,1188.66,1193.31,1196.84,1186.86,12765545
2013-10-15,1196.91,1193.14,1198.36,1188.73,11202040
2013-10-16,1192.75,1181.0,1193.99,1174.91,9886130
2013-10-17,1183.94,1176.7,1187.43,1172.08,7845202
2013-10-18,1178.42,1179.88,1186.87,1176.58,8170920
2013-10-21,1180.87,1196.93,1198.32,1175.07,10516285
2013-10-22,1198.26,1184.56,1198.29,1182.52,9911551
2013-10-23,1185.2,1171.01,1195.73,1169.41,11886114
2013-10-24,1169.78,1162.35,1170.08,1159.48,8954329
2013-10-25,1162.03,1150.02,1165.9,1145.5,9852647
2013-10-28,1152.5,1155.89,1157.1,1147.95,6779924
2013-10-29,1156.52,1158.53,1172.31,1141.02,16572298
2013-10-30,1157.5,1181.51,1182.65,1155.48,17277971
2013-10-31,1179.67,1174.47,1181.7,1169.88,12079515
2013-11-01,1175.54,1179.58,1184.76,1173.42,9840901
2013-11-04,1185.02,1183.28,1188.12,1177.47,8028276
2013-11-05,1177.88,1184.55,1185.41,1169.64,10242261
2013-11-06,1181.32,1172.73,1188.94,1171.95,9950015
2013-11-07,1172.5,1171.71,1175.91,1165.72,7800631
2013-11-08,1169.33,1160.97,1174.71,1157.85,7664965
2013-11-11,1160.28,1163.43,1168.36,1156.23,6912459
2013-11-12,1164.31,1169.14,1170.4,1159.39,7678629
2013-11-13,1163.15,1146.77,1163.77,1144.91,9017947
2013-11-14,1147.67,1151.3,1152.99,1143.75,7148974
2013-11-15,1152.29,1169.1,1180.83,1151.56,13421149
2013-11-18,1175.45,1204.34,1205.51,1172.99,22988509
2013-11-19,1204.37,1201.74,1206.23,1198.06,16086096
2013-11-20,1207.13,1209.72,1210.05,1199.83,11381280
2013-11-21,1204.05,1206.58,1207.05,1191.19,13864580
2013-11-22,1208.76,1203.13,1212.72,1197.75,13174637
2013-11-25,1198.04,1195.88,1210.72,1194.84,11468709
2013-11-26,1196.13,1192.69,1199.79,1190.82,8435528
2013-11-27,1192.98,1203.68,1208.61,1190.8,11841855
2013-11-28,1204.94,1212.38,1221.12,1202.81,13317200
2013-11-29,1213.44,1211.26,1214.77,1206.83,7600944
2013-12-02,1207.4,1217.67,1226.67,1198.91,25419557
2013-12-03,1212.05,1222.08,1226.2,1209.51,13822080
2013-12-04,1219.49,1236.85,1243.4,1217.91,18420317
2013-12-05,1238.58,1232.74,1239.51,1229.22,10919097
2013-12-06,1230.42,1227.3,1231.35,1221.03,11319497
2013-12-09,1229.37,1227.25,1233.77,1225.36,9010269
2013-12-10,1228.71,1225.82,1234.06,1221.88,9000298
2013-12-11,1220.42,1206.78,1221.27,1201.66,11906092
2013-12-12,1204.62,1207.17,1212.8,1201.42,8796671
2013-12-13,1199.81,1203.39,1208.73,1197.8,9855456
2013-12-16,1204.95,1186.72,1207.68,1185.89,10052118
2013-12-17,1188.19,1183.8,1190.71,1180.68,7940868
2013-12-18,1183.64,1184.82,1189.63,1180.74,7023926
2013-12-19,1188.24,1175.09,1189.39,1173.1,8475345
2013-12-20,1175.91,1141.15,1177.06,1139.04,14062748
2013-12-23,1149.47,1148.5,1155.74,1140.83,7568012
2013-12-24,1151.67,1149.36,1159.45,1142.88,7570409
2013-12-25,1151.35,1152.49,1153.83,1145.94,6154693
2013-12-26,1150.54,1131.99,1151.09,1130.97,8483753
2013-12-27,1133.65,1149.13,1154.39,1130.46,9812546
2013-12-30,1154.73,1144.8,1156.61,1142.55,10902099
2013-12-31,1140.19,1154.89,1157.74,1138.63,12607881
2014-01-02,1152.22,1149.83,1154.33,1145.97,7768075
2014-01-03,1144.71,1131.77,1145.41,1128.8,8861826
2014-01-06,1130.06,1113.12,1130.06,1104.07,12236703
2014-01-07,1104.84,1110.39,1113.09,1103.54,7391896
2014-01-08,1110.68,1106.28,1117.73,1101.22,8874882
2014-01-09,1104.59,1097.79,1111.28,1097.0,7497622
2014-01-10,1097.0,1096.43,1100.63,1092.02,8669670
2014-01-13,1096.86,1098.54,1102.25,1093.16,7668775
2014-01-14,1098.04,1103.09,1105.7,1093.17,7311766
2014-01-15,1102.52,1097.18,1102.99,1090.6,6797562
2014-01-16,1096.17,1097.08,1102.51,1091.78,8032807
2014-01-17,1093.71,1086.72,1094.49,1083.78,8511214
2014-01-20,1085.94,1080.87,1087.31,1077.76,5688994
2014-01-21,1081.46,1089.53,1093.13,1081.46,5804323
2014-01-22,1090.55,1109.38,1109.41,1089.92,10715365
2014-01-23,1107.16,1099.33,1109.08,1098.04,8207942
2014-01-24,1097.35,1102.95,1108.11,1094.7,8116286
2014-01-27,1098.17,1092.93,1098.52,1088.67,8911576
2014-01-28,1093.88,1094.97,1097.71,1088.41,7512019
2014-01-29,1096.59,1103.3,1103.99,1095.95,7431192
2014-01-30,1100.97,1093.58,1101.3,1092.18,5084899
2014-02-07,1088.17,1094.96,1095.48,1082.98,6332403
2014-02-10,1097.97,1111.96,1113.97,1097.67,11112202
2014-02-11,1110.3,1125.14,1128.33,1108.15,17669903
2014-02-12,1125.04,1127.19,1129.15,1120.63,12667931
2014-02-13,1125.33,1128.21,1138.41,1119.57,19016188
2014-02-14,1126.35,1131.87,1133.69,1124.61,10764366
2014-02-17,1134.89,1139.12,1140.05,1131.54,11722155
2014-02-18,1137.38,1127.5,1137.78,1124.79,11880627
2014-02-19,1126.1,1147.38,1151.76,1124.13,19031009
2014-02-20,1151.55,1148.33,1164.49,1145.76,18749757
2014-02-21,1144.88,1140.35,1147.22,1131.86,12979172
2014-02-24,1134.15,1123.6,1134.15,1115.7,15104554
2014-02-25,1123.51,1104.48,1128.13,1100.88,14095238
2014-02-26,1101.02,1110.8,1111.49,1096.86,11345336
2014-02-27,1111.19,1121.1,1129.99,1106.62,18132135
2014-02-28,1120.37,1123.42,1129.99,1108.66,13815154
2014-03-03,1120.26,1128.63,1132.57,1116.74,15399725
2014-03-04,1124.33,1121.31,1126.39,1111.86,11838531
2014-03-05,1121.93,1110.15,1122.78,1107.71,10006238
2014-03-06,1108.1,1110.04,1114.65,1096.95,11978288
2014-03-07,1109.4,1104.89,1120.52,1102.98,12052676
2014-03-10,1098.95,1079.94,1101.14,1075.86,13322067
2014-03-11,1077.7,1080.85,1083.49,1072.89,9665724
2014-03-12,1080.11,1084.89,1089.39,1072.19,12626542
2014-03-13,1087.44,1097.52,1106.26,1085.05,16703740
2014-03-14,1091.91,1085.27,1095.6,1078.0,11323623
2014-03-17,1086.57,1086.84,1090.12,1076.67,10676085
2014-03-18,1087.52,1091.78,1095.68,1084.82,9856640
2014-03-19,1088.9,1091.19,1091.95,1080.77,8138561
2014-03-20,1090.24,1082.2,1099.48,1081.68,10529896
2014-03-21,1079.89,1114.45,1116.7,1079.07,23414622
2014-03-24,1117.21,1127.82,1132.27,1112.7,21820301
2014-03-25,1124.49,1125.5,1134.85,1120.62,16063140
2014-03-26,1125.79,1119.26,1127.67,1116.76,9574747
2014-03-27,1119.77,1113.81,1128.85,1111.64,12619918
2014-03-28,1113.5,1115.52,1124.23,1112.01,13466487
2014-03-31,1118.16,1117.1,1123.15,1112.65,11474236
2014-04-01,1115.43,1123.39,1126.14,1113.77,8605289
2014-04-02,1124.25,1132.73,1132.93,1122.17,12391367
2014-04-03,1135.46,1118.39,1136.46,1114.57,16017647
2014-04-04,1116.12,1127.05,1127.76,1114.37,8135966
2014-04-08,1125.3,1146.95,1150.47,1123.22,20728529
2014-04-09,1149.86,1153.07,1155.52,1147.92,13060267
2014-04-10,1152.38,1176.35,1184.01,1148.78,28347148
2014-04-11,1175.32,1175.25,1179.46,1165.88,23834404
2014-04-14,1171.38,1171.22,1174.58,1161.89,12311156
2014-04-15,1166.79,1150.91,1167.21,1149.45,12297333
2014-04-16,1148.13,1153.34,1157.5,1146.96,8467233
2014-04-17,1155.44,1145.49,1156.4,1144.7,7311614
2014-04-18,1142.28,1142.26,1144.53,1134.81,8353489
2014-04-21,1135.98,1125.25,1145.74,1124.44,8858451
2014-04-22,1123.48,1130.45,1131.41,1118.0,9096087
2014-04-23,1128.16,1127.91,1132.14,1123.45,7932978
2014-04-24,1126.59,1127.01,1136.1,1124.25,7649796
2014-04-25,1131.49,1123.64,1136.36,1122.85,10056128
2014-04-28,1122.98,1116.2,1125.81,1111.32,10452900
2014-04-29,1115.51,1120.61,1122.36,1109.93,10007957
2014-04-30,1120.83,1119.18,1123.18,1116.86,7866186
2014-05-05,1118.47,1118.19,1119.9,1108.0,9780089
2014-05-06,1116.65,1115.81,1123.16,1113.11,7049511
2014-05-07,1112.95,1107.06,1115.9,1105.51,7881513
2014-05-08,1104.88,1108.32,1120.85,1104.15,7924202
2014-05-09,1110.17,1106.47,1112.01,1102.08,6727899
2014-05-12,1112.46,1129.26,1131.87,1109.11,13342459
2014-05-13,1128.31,1125.9,1130.82,1121.39,8150125
2014-05-14,1124.68,1126.58,1131.13,1121.1,6445359
2014-05-15,1125.98,1117.88,1128.26,1116.27,6861910
2014-05-16,1116.6,1116.5,1119.32,1110.81,7081929
2014-05-19,1115.54,1109.08,1115.9,1103.83,7598816
2014-05-20,1112.16,1111.59,1114.88,1108.21,5885587
2014-05-21,1107.58,1120.82,1121.23,1103.56,6520371
2014-05-22,1119.72,1119.84,1129.78,1117.66,7511511
2014-05-23,1120.08,1127.2,1127.2,1118.08,5370110
2014-05-26,1130.73,1126.54,1133.08,1123.5,5602529
2014-05-27,1125.92,1126.71,1131.68,1124.35,6604927
2014-05-28,1126.76,1134.37,1136.86,1123.66,7518670
2014-05-29,1135.73,1132.02,1137.95,1130.62,6947712
2014-05-30,1132.09,1129.74,1135.42,1127.41,6577681
2014-06-03,1130.13,1131.14,1136.31,1129.9,7621180
2014-06-04,1131.04,1123.56,1131.42,1117.67,8096485
2014-06-05,1121.99,1132.24,1133.45,1119.11,7120353
2014-06-06,1132.23,1124.21,1133.21,1121.0,6714034
2014-06-09,1122.01,1126.78,1133.91,1120.73,6563133
2014-06-10,1128.32,1139.94,1139.94,1124.78,10016279
2014-06-11,1137.48,1138.86,1140.57,1133.28,7215206
2014-06-12,1137.06,1137.45,1139.92,1133.69,6877287
2014-06-13,1133.66,1144.25,1147.05,1132.95,11910434
2014-06-16,1143.66,1152.1,1153.21,1142.12,12816393
2014-06-17,1147.82,1140.6,1148.13,1139.13,9000317
2014-06-18,1139.53,1133.34,1141.27,1131.55,9889618
2014-06-19,1133.92,1119.51,1136.37,1116.76,8529172
2014-06-20,1114.99,1121.88,1122.44,1113.28,7064493
2014-06-23,1122.65,1117.21,1124.89,1116.49,6263801
2014-06-24,1118.23,1122.68,1123.6,1115.91,5186913
2014-06-25,1122.33,1122.38,1123.36,1116.97,6014597
2014-06-26,1123.29,1127.98,1130.0,1122.76,6854458
2014-06-27,1122.22,1124.32,1127.5,1118.44,7403952
2014-06-30,1124.59,1131.66,1133.1,1124.24,8099004
2014-07-01,1132.89,1128.34,1133.68,1124.6,7300860
2014-07-02,1126.28,1130.88,1131.91,1124.82,8227997
2014-07-03,1126.01,1130.96,1132.83,1123.74,8922664
2014-07-04,1131.22,1130.35,1132.45,1126.72,7367739
2014-07-07,1130.34,1132.18,1134.33,1127.55,7840311
2014-07-08,1132.01,1140.19,1140.4,1129.55,9219914
2014-07-09,1139.5,1125.81,1139.5,1124.25,10483672
2014-07-10,1119.87,1121.99,1127.09,1118.68,9054000
2014-07-11,1112.71,1118.11,1121.69,1112.32,9848724
2014-07-14,1117.24,1124.82,1126.02,1116.24,10760987
2014-07-15,1125.13,1128.66,1128.68,1122.66,11303095
2014-07-16,1127.28,1133.31,1135.21,1125.71,17658500
2014-07-17,1127.62,1122.92,1127.72,1119.06,10423280
2014-07-18,1117.75,1122.16,1127.84,1117.29,12336783
2014-07-21,1121.39,1119.82,1122.98,1117.02,8884595
2014-07-22,1117.91,1128.82,1130.82,1116.35,12660477
2014-07-23,1128.24,1137.73,1141.65,1128.24,16638995
2014-07-24,1137.8,1154.07,1156.17,1137.8,21464971
2014-07-25,1152.71,1161.29,1162.25,1151.61,14350056
2014-07-28,1165.59,1196.57,1198.64,1165.59,36211616
2014-07-29,1198.48,1199.33,1206.38,1193.0,26664069
2014-07-30,1194.93,1191.75,1203.48,1189.07,25199701
2014-07-31,1188.85,1201.62,1202.19,1186.25,18947312
2014-08-01,1197.67,1199.34,1219.15,1195.93,27623834
2014-08-04,1202.85,1220.46,1221.23,1201.83,25777684
2014-08-05,1219.88,1217.84,1222.01,1210.93,18408246
2014-08-06,1213.08,1215.48,1219.37,1201.29,16889616
2014-08-07,1214.33,1199.1,1217.18,1197.81,17354860
