date,open,close,high,low,vol
2014-08-08,1745.67,1751.9,1756.93,1742.07,12276137
2014-08-11,1757.84,1779.2,1779.46,1757.84,14262119
2014-08-12,1780.29,1776.03,1780.29,1766.03,12929863
2014-08-13,1776.31,1770.54,1779.87,1753.7,16380162
2014-08-14,1771.81,1762.48,1783.6,1760.31,16750870
2014-08-15,1762.58,1777.66,1781.42,1758.2,14219025
2014-08-18,1780.78,1793.86,1796.68,1780.59,17118216
2014-08-19,1793.87,1792.85,1795.06,1779.84,15254347
2014-08-20,1792.2,1793.52,1799.63,1787.52,15091401
2014-08-21,1792.13,1782.24,1792.83,1766.58,13361405
2014-08-22,1780.41,1791.42,1793.74,1775.4,14460772
2014-08-25,1793.82,1788.26,1801.01,1775.91,18884363
2014-08-26,1784.56,1756.77,1788.26,1751.87,15799287
2014-08-27,1755.87,1762.79,1769.58,1755.87,10055401
2014-08-28,1768.77,1749.21,1769.18,1745.54,11595351
2014-08-29,1751.68,1771.69,1772.1,1749.61,10106582
2014-09-01,1776.31,1795.57,1796.05,1776.31,14026291
2014-09-02,1800.96,1831.06,1833.17,1797.2,23785647
2014-09-03,1833.78,1852.12,1859.69,1833.78,28614379
2014-09-04,1850.99,1872.07,1877.03,1847.05,22514999
2014-09-05,1875.29,1911.88,1912.86,1867.89,36038363
2014-09-09,1917.04,1925.2,1930.67,1908.69,29641018
2014-09-10,1921.75,1928.4,1937.51,1915.14,26253507
2014-09-11,1924.79,1922.86,1951.01,1910.68,26544609
2014-09-12,1919.45,1957.6,1958.07,1916.02,28296522
2014-09-15,1959.13,1972.4,1976.19,1952.54,28513031
2014-09-16,1973.9,1932.51,1989.82,1931.05,46925202
2014-09-17,1931.08,1939.7,1947.95,1910.92,34966950
2014-09-18,1932.18,1933.21,1941.03,1921.44,22989492
2014-09-19,1932.65,1950.55,1955.67,1925.95,23951071
2014-09-22,1943.88,1913.77,1943.88,1906.8,21901601
2014-09-23,1913.67,1941.99,1945.85,1912.66,21894620
2014-09-24,1937.51,1991.87,1995.63,1932.65,36291647
2014-09-25,2007.95,2015.63,2037.77,2005.29,38400351
2014-09-26,2015.26,2024.2,2030.03,2007.86,31449510
2014-09-29,2035.46,2039.62,2053.38,2025.28,32968720
2014-09-30,2046.97,2049.45,2052.79,2036.23,28466119
2014-10-08,2061.59,2088.27,2088.73,2054.83,31084200
2014-10-09,2095.01,2115.17,2115.62,2085.58,39573469
2014-10-10,2104.44,2108.9,2120.46,2091.4,40158081
2014-10-13,2099.82,2119.36,2120.34,2075.54,37056707
2014-10-14,2114.67,2114.41,2147.73,2098.39,37481081
2014-10-15,2112.21,2118.27,2124.7,2091.07,36271815
2014-10-16,2101.22,2100.26,2151.88,2091.45,49116424
2014-10-17,2089.45,2079.54,2101.53,2043.76,39088320
2014-10-20,2081.79,2090.8,2091.82,2071.07,22742915
2014-10-21,2089.7,2060.7,2098.63,2058.0,24403621
2014-10-22,2060.47,2046.11,2078.83,2044.2,23366474
2014-10-23,2039.38,2027.8,2055.61,2021.84,28722288
2014-10-24,2030.68,2026.39,2045.13,2019.6,24432918
2014-10-27,2020.44,2027.57,2032.56,2009.34,18388986
2014-10-28,2037.72,2114.9,2115.43,2037.72,36008483
2014-10-29,2124.92,2160.5,2175.42,2120.75,54185882
2014-10-30,2155.92,2190.71,2200.39,2147.51,64267016
2014-10-31,2191.01,2186.8,2198.34,2164.49,50931878
2014-11-03,2197.52,2229.68,2236.16,2197.52,59372152
2014-11-04,2235.65,2271.07,2274.23,2224.25,85503567
2014-11-05,2280.77,2245.77,2280.86,2243.1,54302597
2014-11-06,2244.41,2269.77,2272.76,2223.33,48271539
2014-11-07,2276.24,2240.21,2286.39,2223.77,54515671
2014-11-10,2248.82,2300.82,2301.47,2229.13,61007089
2014-11-11,2306.55,2237.09,2307.22,2212.08,63472932
2014-11-12,2229.97,2280.68,2281.11,2220.31,39200751
2014-11-13,2279.08,2258.69,2282.83,2241.62,42177791
2014-11-14,2249.66,2243.29,2257.67,2227.14,30416882
2014-11-17,2265.86,2257.21,2277.59,2227.94,34120400
2014-11-18,2256.41,2260.48,2265.63,2245.12,34126834
2014-11-19,2254.94,2247.56,2263.25,2241.29,29420285
2014-11-20,2242.26,2245.02,2257.07,2233.4,23719203
2014-11-21,2241.56,2272.64,2273.35,2238.51,30253549
2014-11-24,2299.35,2329.25,2343.15,2278.36,60078605
2014-11-25,2330.25,2374.59,2375.16,2325.05,49389929
2014-11-26,2381.6,2381.31,2391.94,2354.81,46808246
2014-11-27,2387.01,2392.35,2395.55,2359.64,50553705
2014-11-28,2405.74,2424.43,2424.71,2381.16,75061128
2014-12-01,2432.44,2427.15,2443.12,2418.32,66116388
2014-12-02,2410.71,2472.35,2486.81,2403.21,66434780
2014-12-03,2477.61,2498.57,2505.52,2447.65,78037430
2014-12-04,2496.52,2556.68,2557.43,2489.17,72605775
2014-12-05,2578.75,2561.31,2591.23,2446.48,91261389
2014-12-08,2578.03,2711.32,2721.5,2568.51,95949473
2014-12-09,2740.45,2617.99,2831.17,2584.81,144038694
2014-12-10,2617.64,2740.92,2741.85,2578.63,90903365
2014-12-11,2760.94,2792.76,2810.13,2737.25,90118610
2014-12-12,2817.41,2819.54,2828.88,2762.47,75287918
2014-12-15,2812.55,2896.54,2906.14,2794.96,86990871
2014-12-16,2910.14,2922.18,2935.89,2874.75,90103373
2014-12-17,2923.06,2922.1,2966.99,2867.45,87567165
2014-12-18,2918.64,3004.01,3035.38,2909.5,95279025
2014-12-19,3005.74,3135.66,3137.25,2994.41,118363569
2014-12-22,3191.61,3023.86,3236.88,3006.08,131580206
2014-12-23,2992.73,2894.94,3039.2,2887.32,80848645
2014-12-24,2890.93,2859.28,2911.9,2827.69,69317243
2014-12-25,2875.55,2998.87,2999.13,2860.16,77151959
2014-12-26,3011.88,3052.19,3078.92,2964.84,101596652
2014-12-29,3041.34,3073.51,3114.63,3022.56,99395617
2014-12-30,3058.37,3003.91,3079.41,2979.07,65203254
2014-12-31,3022.93,3047.32,3063.49,3017.25,65314440
2015-01-05,3079.07,3114.05,3129.56,3045.0,85172884
2015-01-06,3123.65,3172.88,3183.46,3100.4,93147945
2015-01-07,3181.97,3212.58,3218.04,3170.1,68304207
2015-01-08,3222.59,3144.09,3225.58,3136.43,67685012
2015-01-09,3133.86,3126.94,3222.51,3125.42,75953715
2015-01-12,3091.65,3025.17,3093.19,2994.23,64420073
2015-01-13,3026.9,3047.87,3076.18,3019.16,43912051
2015-01-14,3061.93,3018.09,3067.42,2995.44,39401667
2015-01-15,3013.04,3107.25,3107.63,2999.97,52769047
2015-01-16,3129.51,3154.96,3169.25,3110.0,62908675
2015-01-19,2997.28,2928.88,3079.27,2894.57,74702669
2015-01-20,2935.91,3030.09,3035.91,2935.91,60933998
2015-01-21,3058.36,3148.46,3151.07,3052.87,72547896
2015-01-22,3147.04,3179.49,3191.65,3103.66,59254548
2015-01-23,3183.85,3170.78,3220.0,3154.66,59010721
2015-01-26,3184.24,3240.55,3241.81,3175.32,51494789
2015-01-27,3253.98,3261.41,3268.51,3179.51,73657654
2015-01-28,3237.97,3213.95,3259.45,3197.13,54823293
2015-01-29,3180.02,3194.58,3224.95,3169.7,45409764
2015-01-30,3200.74,3092.18,3206.51,3090.93,47760806
2015-02-02,3031.39,2985.63,3037.27,2978.8,40700035
2015-02-03,3004.22,3038.34,3039.71,2979.71,36495357
2015-02-04,3042.46,3041.8,3065.23,3021.03,40843135
2015-02-05,3088.12,2979.86,3088.12,2978.99,40136292
2015-02-06,2967.25,2916.18,2976.35,2895.01,35134761
2015-02-09,2907.16,2912.11,2933.83,2893.38,27341165
2015-02-10,2915.35,2980.9,2982.19,2910.0,28822699
2015-02-11,2995.96,2989.85,3000.94,2975.43,25548673
2015-02-12,2997.53,3022.61,3037.79,2992.98,30687107
2015-02-13,3035.12,3051.24,3074.89,3028.75,35822821
2015-02-16,3055.83,3064.68,3072.34,3042.71,28837186
2015-02-17,3074.28,3112.81,3115.26,3074.28,33425254
2015-02-25,3125.23,3092.9,3126.7,3077.49,30774948
2015-02-26,3088.98,3190.96,3191.74,3059.44,63893768
2015-02-27,3203.66,3222.21,3238.08,3199.25,62683753
2015-03-02,3247.77,3242.16,3248.01,3200.68,46818345
2015-03-03,3230.21,3202.56,3242.19,3196.98,62170785
2015-03-04,3202.44,3208.15,3224.42,3175.32,40005785
2015-03-05,3202.48,3184.08,3202.48,3127.16,46041303
2015-03-06,3185.35,3184.9,3206.73,3159.84,39907338
2015-03-09,3167.25,3215.56,3216.01,3144.22,33676681
2015-03-10,3215.58,3212.66,3233.65,3204.73,40435336
2015-03-11,3218.27,3207.17,3247.15,3193.65,41583507
2015-03-12,3220.07,3239.88,3241.3,3205.36,44281523
2015-03-13,3251.49,3275.6,3296.54,3246.18,52275118
2015-03-16,3303.14,3350.18,3350.48,3281.42,59650222
2015-03-17,3371.74,3451.05,3474.09,3371.74,94504384
2015-03-18,3475.59,3542.65,3543.63,3459.03,105172078
2015-03-19,3544.98,3616.71,3641.55,3504.8,119411894
2015-03-20,3621.36,3592.67,3642.19,3571.35,94554660
2015-03-23,3607.55,3668.84,3677.4,3607.55,91794798
2015-03-24,3681.11,3726.17,3727.32,3575.36,123120783
2015-03-25,3714.83,3710.81,3764.0,3660.05,97575301
2015-03-26,3700.64,3746.37,3774.72,3675.34,103236201
2015-03-27,3757.32,3768.74,3791.19,3710.17,91615652
2015-03-30,3810.59,3935.11,3944.83,3810.59,110448064
2015-03-31,3975.56,3863.89,3982.03,3856.56,102277908
2015-04-01,3866.02,3939.03,3953.93,3859.47,71195697
2015-04-02,3945.25,3939.83,3946.0,3888.14,66083727
2015-04-03,3914.74,3954.55,3958.86,3898.28,62937359
2015-04-07,4004.54,4060.21,4060.7,3989.77,78191823
2015-04-08,4102.11,4122.79,4145.56,4052.6,97568389
2015-04-09,4166.62,4086.6,4170.79,3984.9,88688883
2015-04-10,4078.84,4168.57,4175.07,4041.24,65718077
2015-04-13,4192.83,4312.82,4323.92,4192.83,92099274
2015-04-14,4361.53,4459.55,4504.27,4317.13,114180280
2015-04-15,4504.29,4474.05,4595.95,4445.57,125546342
2015-04-16,4471.04,4624.8,4664.8,4417.16,116224233
2015-04-17,4753.27,4898.21,4931.4,4750.92,132406047
2015-04-20,5004.8,5047.92,5191.27,4917.15,204883668
2015-04-21,5023.88,4957.61,5059.34,4862.89,149019016
2015-04-22,4918.62,5043.05,5097.9,4906.46,125274012
2015-04-23,5071.75,5075.59,5136.53,5000.19,120769802
2015-04-24,5040.5,5197.74,5247.15,5006.86,123906094
2015-04-27,5318.96,5414.0,5428.45,5277.51,149260132
2015-04-28,5438.79,5318.32,5459.19,5290.21,148906028
2015-04-29,5299.52,5338.16,5411.69,5201.51,111614497
2015-04-30,5346.74,5369.85,5471.09,5340.73,107533130
2015-05-04,5379.63,5391.84,5434.47,5270.83,105728509
2015-05-05,5374.9,5159.4,5374.9,5127.87,122089464
2015-05-06,5164.24,4955.0,5219.41,4899.42,95860142
2015-05-07,4911.07,4733.0,4932.86,4732.09,80771945
2015-05-08,4769.28,4884.85,4885.57,4703.5,86082662
2015-05-11,4918.5,5046.03,5048.15,4852.53,91464929
2015-05-12,5062.45,5222.91,5224.58,5033.59,94998697
2015-05-13,5231.61,5152.18,5268.15,5112.12,95175419
2015-05-14,5126.63,5127.21,5169.18,5059.58,70930109
2015-05-15,5106.0,5082.69,5153.85,5011.52,66790569
2015-05-18,5053.67,5057.83,5140.09,5019.5,59984689
2015-05-19,5058.81,5204.52,5205.92,5058.81,70813970
2015-05-20,5247.12,5263.24,5368.37,5242.37,88706959
2015-05-21,5270.62,5387.09,5388.12,5247.69,73721464
2015-05-22,5469.52,5507.72,5512.56,5365.06,111625987
2015-05-25,5492.65,5799.6,5810.06,5487.46,110689313
2015-05-26,5880.08,5950.98,5987.37,5750.81,119807693
2015-05-27,5986.03,5962.78,6041.54,5856.22,117090404
2015-05-28,5959.17,5540.03,6042.6,5536.9,123772393
2015-05-29,5516.42,5566.31,5676.74,5221.77,95324024
2015-06-01,5581.0,5849.7,5853.06,5564.06,86247383
2015-06-02,5860.33,5946.92,5964.81,5798.76,93227927
2015-06-03,5960.62,5880.84,5960.62,5771.27,88605934
2015-06-04,5885.57,5814.13,5889.07,5442.29,80387722
2015-06-05,5907.86,6013.11,6013.7,5797.73,111482112
2015-06-08,6085.88,6092.14,6121.41,5946.15,126354432
2015-06-09,6149.87,6095.38,6149.87,5989.48,125459123
2015-06-10,5985.19,6004.67,6101.92,5898.79,99279140
2015-06-11,5978.52,5982.16,6006.76,5895.54,85787863
2015-06-12,6019.31,6011.96,6054.13,5928.64,88639137
2015-06-15,6033.58,5920.59,6073.35,5896.99,98495926
2015-06-16,5846.07,5600.08,5846.07,5541.55,90081508
2015-06-17,5565.61,5660.3,5690.29,5358.75,73550001
2015-06-18,5646.39,5486.11,5727.05,5473.19,75593416
2015-06-19,5347.58,5067.23,5445.61,5061.72,69028508
2015-06-23,5062.05,5242.97,5244.15,4764.3,73705188
2015-06-24,5278.53,5406.0,5421.06,5243.97,86574771
2015-06-25,5404.36,5202.06,5461.28,5124.69,97665743
2015-06-26,5005.38,4754.64,5090.7,4728.6,91372554
2015-06-29,4878.71,4508.28,4896.51,4376.77,109603830
2015-06-30,4457.75,4775.11,4781.93,4172.89,113748838
2015-07-01,4697.16,4454.76,4845.3,4444.07,95360120
2015-07-02,4458.62,4133.94,4483.78,4100.29,83888625
2015-07-03,3996.48,3820.3,4174.61,3787.37,83226944
2015-07-06,4140.78,3821.92,4140.78,3652.42,112881633
2015-07-07,3693.56,3682.69,3761.33,3562.63,121263675
2015-07-08,3405.36,3429.86,3517.32,3383.76,98705004
2015-07-09,3356.1,3689.67,3689.67,3318.16,98093729
2015-07-10,3776.27,3971.1,3976.28,3748.88,92271419
2015-07-13,4100.42,4228.36,4253.57,4045.74,112640668
2015-07-14,4236.28,4172.27,4371.49,4121.03,107424151
2015-07-15,4101.34,3919.08,4121.9,3854.64,74551219
2015-07-16,3899.51,4035.12,4117.03,3773.94,70431314
2015-07-17,4056.92,4258.16,4297.08,4048.52,75964746
2015-07-20,4281.6,4394.28,4432.17,4237.68,89507402
2015-07-21,4314.73,4450.48,4492.63,4274.92,92597061
2015-07-22,4434.72,4486.13,4527.93,4364.05,85926689
2015-07-23,4480.11,4600.25,4630.8,4457.56,85526221
2015-07-24,4593.16,4550.43,4725.17,4493.96,94887542
2015-07-27,4440.07,4164.81,4574.09,4163.81,77362744
2015-07-28,3945.92,4050.97,4225.41,3837.0,79808238
2015-07-29,4116.94,4312.06,4320.63,4038.81,72172022
2015-07-30,4305.02,4236.22,4439.0,4181.52,77320873
2015-07-31,4175.03,4129.08,4250.14,4078.19,55636946
2015-08-03,4060.09,4024.88,4120.86,3939.17,54748526
2015-08-04,4030.67,4261.98,4262.61,4030.67,59213117
2015-08-05,4276.27,4215.21,4352.66,4166.87,65041431
2015-08-06,4103.49,4156.09,4248.19,4091.74,45403528
2015-08-07,4212.49,4286.71,4292.39,4212.49,55262159
2015-08-10,4403.55,4564.44,4583.19,4393.65,78085673
2015-08-11,4603.7,4554.55,4621.37,4513.63,94531436
2015-08-12,4522.03,4542.32,4613.45,4502.0,73497298
2015-08-13,4496.93,4635.98,4637.47,4475.0,66660029
2015-08-14,4673.21,4633.26,4685.44,4594.61,61358495
2015-08-17,4628.16,4703.58,4708.19,4591.13,59726423
2015-08-18,4688.67,4315.81,4698.1,4312.38,68478799
2015-08-19,4151.04,4386.55,4427.28,4059.47,53899776
2015-08-20,4328.92,4167.76,4352.32,4166.48,33978041
2015-08-21,4100.47,3988.51,4203.85,3945.92,39810681
2015-08-24,3844.2,3666.17,3860.99,3662.52,40778081
2015-08-25,3408.09,3395.72,3501.14,3391.29,46402094
2015-08-26,3403.84,3235.92,3490.51,3206.47,55806141
2015-08-27,3296.28,3407.49,3410.44,3202.22,55684447
2015-08-28,3470.65,3637.74,3639.43,3449.07,60288220
2015-08-31,3640.08,3665.07,3668.91,3520.69,64261875
2015-09-01,3588.89,3561.8,3588.89,3422.12,64347149
2015-09-02,3395.08,3533.33,3613.47,3385.63,60903119
2015-09-07,3546.54,3450.98,3655.51,3443.33,41657284
2015-09-08,3415.4,3544.07,3558.35,3320.89,31318648
2015-09-09,3569.48,3617.72,3663.22,3546.77,45927383
2015-09-10,3564.19,3577.85,3651.2,3545.72,32167117
2015-09-11,3570.88,3589.89,3612.76,3532.36,23343524
2015-09-14,3655.39,3499.45,3667.52,3392.11,44676941
2015-09-15,3405.72,3304.3,3460.33,3286.58,27903852
2015-09-16,3306.37,3513.2,3537.12,3292.32,32103456
2015-09-17,3501.85,3438.47,3604.17,3437.98,40771773
2015-09-18,3465.69,3463.32,3492.05,3418.98,24161016
2015-09-21,3455.22,3574.48,3579.02,3440.46,27914340
2015-09-22,3586.41,3589.92,3625.93,3551.71,31133203
2015-09-23,3532.04,3520.8,3580.1,3498.17,24024198
2015-09-24,3538.63,3556.09,3574.35,3515.19,18821727
2015-09-25,3539.66,3473.6,3566.38,3449.77,20896225
2015-09-28,3481.18,3481.4,3488.6,3403.09,12916201
2015-09-29,3427.16,3399.3,3445.45,3386.24,14555563
2015-09-30,3425.37,3440.26,3466.65,3404.54,14442382
2015-10-08,3544.28,3537.8,3567.86,3527.2,20331841
2015-10-09,3538.65,3578.67,3594.3,3526.96,19786072
2015-10-12,3591.26,3677.66,3739.63,3591.26,39098902
2015-10-13,3654.71,3720.85,3725.76,3645.24,30557831
2015-10-14,3718.06,3671.82,3743.16,3671.28,28627003
2015-10-15,3669.63,3761.46,3762.15,3665.6,30284105
2015-10-16,3787.34,3841.58,3847.4,3765.93,43985541
2015-10-19,3864.63,3802.74,3866.8,3758.53,38423910
2015-10-20,3798.9,3882.66,3882.66,3776.11,36666607
2015-10-21,3891.88,3710.84,3924.63,3669.46,59528850
2015-10-22,3698.83,3803.2,3819.93,3672.35,38052578
2015-10-23,3804.22,3823.08,3834.61,3759.88,33288058
2015-10-26,3861.53,3836.99,3871.63,3803.75,32344999
2015-10-27,3826.87,3878.75,3887.14,3727.55,35167301
2015-10-28,3867.46,3786.86,3885.88,3776.76,29069835
2015-10-29,3800.59,3807.24,3845.12,3771.52,20001672
2015-10-30,3795.01,3788.77,3825.28,3757.21,19181517
2015-11-02,3737.33,3708.85,3778.53,3698.95,19334402
2015-11-03,3706.07,3685.7,3723.58,3662.41,15367949
2015-11-04,3692.82,3820.46,3820.49,3692.82,29192035
2015-11-05,3820.66,3899.35,3993.22,3811.08,80316923
2015-11-06,3884.35,3953.56,3960.83,3875.12,54839880
2015-11-09,3927.3,3982.75,4020.96,3923.41,61727078
2015-11-10,3955.3,3946.61,3985.02,3930.24,40882863
2015-11-11,3952.35,3947.62,3954.42,3913.92,29700539
2015-11-12,3954.64,3935.22,3959.07,3907.94,31753913
2015-11-13,3904.82,3873.45,3936.07,3864.17,30980826
2015-11-16,3818.7,3898.55,3899.55,3813.05,24926926
2015-11-17,3923.95,3902.59,3974.93,3894.76,34333778
2015-11-18,3903.98,3839.5,3909.94,3831.4,23277510
2015-11-19,3847.16,3886.84,3887.41,3834.03,17965301
2015-11-20,3896.76,3922.61,3939.4,3888.12,24787342
2015-11-23,3925.31,3899.96,3954.4,3885.45,25257152
2015-11-24,3893.53,3878.22,3895.13,3831.99,18559644
2015-11-25,3902.66,3899.98,3903.73,3875.11,18394331
2015-11-26,3903.66,3890.6,3929.21,3869.06,21923836
2015-11-27,3883.7,3659.05,3905.12,3620.59,31834209
2015-11-30,3645.44,3597.42,3673.43,3476.52,22607922
2015-12-01,3599.75,3619.97,3648.95,3576.21,18886370
2015-12-02,3615.02,3687.29,3690.26,3585.54,26253953
2015-12-03,3686.57,3709.39,3711.08,3671.74,19744314
2015-12-04,3692.84,3649.76,3703.32,3635.03,17803031
2015-12-07,3659.17,3667.95,3679.91,3637.93,12672699
2015-12-08,3666.77,3593.27,3669.43,3590.04,20053334
2015-12-09,3590.36,3569.9,3594.59,3545.53,20807512
2015-12-10,3560.54,3541.23,3580.97,3530.0,18222004
2015-12-11,3532.11,3515.15,3535.24,3499.0,13943546
2015-12-14,3488.23,3604.86,3605.92,3481.9,19145356
2015-12-15,3611.86,3601.14,3620.1,3589.04,16289125
2015-12-16,3616.43,3602.1,3626.47,3592.78,13458320
2015-12-17,3634.97,3677.01,3680.06,3634.97,24247602
2015-12-18,3687.07,3679.1,3724.28,3670.23,27821762
2015-12-21,3672.48,3731.72,3745.19,3667.2,31076127
2015-12-22,3746.19,3746.72,3748.44,3700.4,21789983
2015-12-23,3753.97,3718.85,3760.01,3715.36,23748386
2015-12-24,3712.08,3667.05,3720.73,3635.35,17771823
2015-12-25,3659.49,3683.63,3699.61,3647.71,25376971
2015-12-28,3687.19,3585.22,3692.47,3584.64,25341708
2015-12-29,3576.03,3605.87,3606.85,3557.6,16996595
2015-12-30,3611.85,3616.87,3617.68,3575.82,15645984
2015-12-31,3617.78,3590.91,3635.61,3590.79,15261984
2016-01-04,3611.34,3311.04,3614.45,3308.31,18816269
2016-01-05,3204.61,3318.0,3369.43,3189.03,27051295
2016-01-06,3325.53,3391.7,3394.73,3324.97,21204108
2016-01-07,3338.3,3117.38,3338.3,3109.05,6124543
2016-01-08,3200.87,3172.03,3235.03,3031.19,26027664
2016-01-11,3119.19,3005.16,3201.1,3004.41,29186398
2016-01-12,3031.74,3035.07,3062.29,2957.49,22838342
2016-01-13,3053.05,2927.47,3062.4,2927.25,16858791
2016-01-14,2843.45,2997.91,3001.12,2833.88,20558216
2016-01-15,2980.74,2865.86,3001.81,2844.58,20422147
2016-01-18,2808.33,2892.63,2925.07,2805.49,17453389
2016-01-19,2885.7,3020.62,3030.65,2869.06,26668387
2016-01-20,3012.43,3004.71,3067.88,2991.88,30820430
2016-01-21,2951.01,2878.3,3013.32,2877.41,22900205
2016-01-22,2907.34,2917.04,2946.09,2841.26,17309945
2016-01-25,2935.93,2930.63,2958.59,2904.88,13917661
2016-01-26,2900.65,2721.98,2922.85,2714.25,22353246
2016-01-27,2726.86,2688.31,2742.25,2565.08,21426991
2016-01-28,2658.91,2562.86,2681.12,2554.57,16072569
2016-01-29,2563.99,2655.06,2673.71,2556.14,19211645
2016-02-01,2650.1,2600.93,2657.22,2562.54,15153486
2016-02-02,2611.46,2674.6,2694.25,2610.84,16275745
2016-02-03,2643.32,2676.87,2686.12,2624.38,13574329
2016-02-04,2683.83,2714.42,2730.78,2683.83,16735017
2016-02-05,2718.43,2700.71,2737.47,2699.75,13670556
2016-02-15,2615.56,2682.57,2698.96,2610.86,11358887
2016-02-16,2700.53,2781.15,2786.99,2699.91,19095346
2016-02-17,2785.0,2842.1,2849.19,2777.64,26037874
2016-02-18,2857.57,2834.25,2863.34,2825.29,21307251
2016-02-19,2829.52,2833.36,2848.74,2813.45,14943221
2016-02-22,2860.57,2882.24,2891.35,2843.88,23995013
2016-02-23,2880.65,2838.2,2884.08,2807.09,17713474
2016-02-24,2835.76,2893.09,2893.09,2821.75,21197036
2016-02-25,2890.2,2666.75,2890.2,2650.01,29865016
2016-02-26,2692.14,2681.31,2706.83,2625.45,16962422
2016-02-29,2679.48,2567.66,2679.48,2518.15,19448151
2016-03-01,2579.07,2619.15,2635.61,2549.57,15230858
2016-03-02,2624.79,2750.32,2753.88,2619.9,26600979
2016-03-03,2751.12,2761.07,2791.46,2742.03,25845531
2016-03-04,2751.01,2766.03,2786.12,2703.69,33682518
2016-03-07,2787.51,2794.55,2814.71,2765.87,19790898
2016-03-08,2783.83,2786.35,2787.16,2678.05,21926685
2016-03-09,2725.67,2747.13,2750.26,2699.85,16686773
2016-03-10,2737.18,2685.38,2755.23,2684.73,11647493
2016-03-11,2667.79,2680.19,2694.99,2654.29,11014546
2016-03-14,2708.54,2749.96,2775.75,2704.6,17896824
2016-03-15,2745.98,2759.35,2759.98,2706.71,17613114
2016-03-16,2753.35,2745.87,2764.71,2744.62,20657238
2016-03-17,2755.63,2790.24,2801.68,2738.81,17689310
2016-03-18,2798.61,2846.83,2867.74,2795.11,34373751
2016-03-21,2874.18,2914.64,2938.93,2862.63,38204418
2016-03-22,2893.61,2907.65,2937.01,2877.4,29091909
2016-03-23,2893.71,2905.67,2909.26,2872.99,19775996
2016-03-24,2887.63,2861.11,2914.78,2860.78,21686729
2016-03-25,2852.62,2883.82,2884.58,2850.73,14121502
2016-03-28,2905.59,2865.32,2929.95,2857.9,16414985
2016-03-29,2860.43,2808.93,2868.77,2794.02,16678967
2016-03-30,2829.03,2881.58,2882.05,2829.03,16395309
2016-03-31,2898.53,2909.16,2931.95,2885.12,23462071
2016-04-01,2902.49,2919.38,2925.12,2865.38,24604659
2016-04-05,2923.5,2981.61,2989.45,2905.89,32246733
2016-04-06,2969.25,2974.88,2983.41,2947.32,25527192
2016-04-07,2980.56,2917.18,2984.98,2915.6,20636168
2016-04-08,2895.6,2880.08,2899.71,2851.82,16270464
2016-04-11,2900.23,2924.12,2938.17,2900.23,17480955
2016-04-12,2919.94,2901.05,2924.2,2880.08,15012808
2016-04-13,2920.4,2950.76,2976.29,2920.4,30050407
2016-04-14,2967.97,2968.13,2979.39,2941.23,18861374
2016-04-15,2971.06,2961.51,2982.95,2949.94,15874569
2016-04-18,2947.58,2906.93,2947.61,2900.41,15020729
2016-04-19,2919.54,2913.65,2929.59,2895.87,12595163
2016-04-20,2919.1,2824.17,2922.59,2756.75,27279845
2016-04-21,2810.31,2786.83,2823.97,2782.5,11935188
2016-04-22,2772.73,2790.2,2795.42,2761.93,10136009
2016-04-25,2783.78,2775.97,2785.08,2745.11,9209887
2016-04-26,2774.43,2793.28,2793.99,2763.3,8402115
2016-04-27,2794.13,2774.47,2798.59,2769.06,7535469
2016-04-28,2776.39,2759.78,2780.46,2730.25,10313284
2016-04-29,2751.02,2751.59,2763.3,2745.11,7543009
2016-05-03,2758.81,2814.11,2815.12,2748.1,13053376
2016-05-04,2806.2,2835.93,2849.11,2798.94,19989150
2016-05-05,2835.86,2849.67,2862.47,2832.13,17039469
2016-05-06,2846.84,2763.14,2852.08,2763.14,19610059
2016-05-09,2748.0,2687.58,2748.0,2679.53,18159556
2016-05-10,2686.0,2706.34,2728.87,2684.83,15462307
2016-05-11,2714.62,2726.98,2754.01,2684.71,20551073
2016-05-12,2697.8,2711.03,2722.43,2662.65,14773448
2016-05-13,2706.13,2701.03,2730.41,2687.04,10681265
2016-05-16,2692.15,2723.32,2724.03,2676.98,10558543
2016-05-17,2721.87,2700.55,2722.13,2689.68,8995271
2016-05-18,2690.94,2654.35,2690.97,2621.94,12399236
2016-05-19,2648.99,2647.83,2676.85,2643.59,8046561
2016-05-20,2632.9,2669.61,2670.17,2625.4,8427832
2016-05-23,2671.16,2688.7,2690.29,2670.55,9559188
2016-05-24,2682.78,2656.09,2682.78,2643.59,7806750
2016-05-25,2670.76,2634.88,2676.33,2630.72,8602880
2016-05-26,2632.04,2628.38,2643.98,2589.97,8610876
2016-05-27,2626.41,2632.0,2643.03,2616.61,7205114
2016-05-30,2622.9,2622.07,2640.96,2600.85,9028391
2016-05-31,2622.29,2712.23,2712.23,2622.29,19193740
2016-06-01,2710.16,2708.72,2731.73,2702.4,14157051
2016-06-02,2705.52,2721.0,2721.48,2699.75,11106891
2016-06-03,2728.24,2727.39,2732.57,2710.39,12804874
2016-06-06,2734.49,2725.28,2745.38,2715.83,10261073
2016-06-07,2725.02,2716.2,2727.43,2706.88,7350491
2016-06-08,2714.35,2713.91,2723.75,2692.54,9771135
2016-06-13,2683.52,2617.96,2698.8,2617.02,12643907
2016-06-14,2602.03,2607.28,2615.92,2588.71,8117934
2016-06-15,2573.99,2646.89,2653.49,2570.46,10954475
