date,open,close,high,low,vol
2014-08-08,1881.61,1883.76,1890.66,1872.49,36941205
2014-08-11,1888.48,1910.31,1914.62,1888.48,40877617
2014-08-12,1907.92,1901.15,1908.83,1893.24,42030215
2014-08-13,1901.76,1901.99,1910.25,1886.27,46924680
2014-08-14,1903.98,1888.1,1908.32,1885.39,44031204
2014-08-15,1890.02,1905.16,1908.86,1884.11,38853024
2014-08-18,1907.51,1911.07,1917.01,1904.01,42324714
2014-08-19,1914.52,1910.82,1916.06,1899.77,44246909
2014-08-20,1908.9,1904.96,1911.71,1899.55,37829826
2014-08-21,1903.72,1894.09,1905.86,1880.25,39954567
2014-08-22,1893.43,1902.99,1905.03,1889.68,38919033
2014-08-25,1902.03,1887.26,1902.1,1883.5,37388104
2014-08-26,1883.3,1877.23,1891.8,1870.62,42383468
2014-08-27,1876.97,1876.98,1884.73,1873.19,33193093
2014-08-28,1877.22,1858.67,1880.45,1858.24,32879947
2014-08-29,1863.92,1878.65,1882.02,1858.09,25414058
2014-09-01,1881.55,1887.47,1891.97,1876.01,32282440
2014-09-02,1889.91,1914.59,1917.39,1884.17,47234913
2014-09-03,1915.9,1931.01,1935.42,1914.66,52432407
2014-09-04,1933.2,1949.48,1950.92,1925.89,49312589
2014-09-05,1953.23,1959.84,1963.66,1947.49,48420396
2014-09-09,1962.33,1952.72,1965.14,1949.42,45327150
2014-09-10,1945.57,1939.1,1945.57,1932.41,41255487
2014-09-11,1937.46,1934.6,1963.73,1931.28,50385841
2014-09-12,1932.24,1947.13,1947.18,1927.14,39045869
2014-09-15,1941.74,1945.12,1947.12,1932.1,45230170
2014-09-16,1947.64,1922.83,1957.31,1919.81,67153329
2014-09-17,1926.25,1926.94,1932.05,1913.48,43566817
2014-09-18,1923.85,1937.2,1944.2,1917.82,47497165
2014-09-19,1936.63,1946.23,1949.15,1928.68,41232975
2014-09-22,1938.98,1906.5,1939.62,1902.59,42015000
2014-09-23,1905.57,1919.92,1922.64,1904.97,35308486
2014-09-24,1913.8,1950.86,1955.4,1910.48,59528056
2014-09-25,1960.28,1948.69,1965.38,1941.55,52585651
2014-09-26,1942.57,1949.1,1953.18,1935.89,40090207
2014-09-29,1951.88,1950.43,1959.19,1942.22,50034327
2014-09-30,1953.79,1954.08,1956.07,1945.41,43160015
2014-10-08,1957.25,1964.56,1965.11,1944.14,50116946
2014-10-09,1964.23,1964.08,1970.78,1952.02,50902648
2014-10-10,1955.81,1955.27,1961.69,1947.63,50745283
2014-10-13,1947.24,1940.64,1948.1,1927.55,42074580
2014-10-14,1936.39,1937.04,1953.43,1931.95,44073856
2014-10-15,1937.19,1953.72,1956.59,1928.87,50984952
2014-10-16,1943.56,1948.18,1972.84,1940.08,61287916
2014-10-17,1946.32,1941.54,1954.52,1922.74,50868388
2014-10-20,1947.63,1951.53,1955.11,1939.52,40164364
2014-10-21,1949.71,1937.7,1954.48,1933.82,41239884
2014-10-22,1937.27,1934.04,1954.13,1931.7,38039561
2014-10-23,1930.75,1922.78,1942.12,1919.69,39178519
2014-10-24,1923.54,1923.7,1932.98,1918.64,30625317
2014-10-27,1912.72,1898.77,1913.17,1892.9,36250143
2014-10-28,1900.93,1929.99,1931.09,1900.93,41044929
2014-10-29,1934.71,1960.97,1970.11,1932.38,61869545
2014-10-30,1961.12,1977.28,1983.37,1955.3,70377339
2014-10-31,1981.42,2024.72,2035.29,1981.22,103375255
2014-11-03,2029.14,2018.8,2030.61,2011.4,78814241
2014-11-04,2015.34,2012.96,2017.1,2004.3,65648980
2014-11-05,2012.05,2002.68,2014.74,1994.42,62198938
2014-11-06,2004.58,2000.71,2010.09,1987.64,49116283
2014-11-07,2000.8,2009.56,2044.03,1996.88,91424996
2014-11-10,2036.56,2062.53,2063.39,2028.13,91897940
2014-11-11,2077.13,2110.49,2150.61,2077.13,157589381
2014-11-12,2087.63,2118.02,2119.17,2073.7,83500116
2014-11-13,2121.54,2114.34,2150.4,2109.98,98415345
2014-11-14,2109.8,2110.81,2115.1,2083.39,65888282
2014-11-17,2136.8,2084.09,2140.8,2082.42,65760141
2014-11-18,2085.52,2056.6,2087.81,2050.69,61570273
2014-11-19,2052.51,2053.09,2063.36,2045.86,55808136
2014-11-20,2046.84,2060.3,2069.72,2041.38,49027118
2014-11-21,2060.65,2104.8,2108.57,2049.87,75254044
2014-11-24,2108.28,2143.44,2161.97,2103.56,123367442
2014-11-25,2139.55,2170.08,2173.7,2134.37,89255130
2014-11-26,2175.85,2232.06,2233.71,2175.85,118504220
2014-11-27,2250.86,2279.31,2280.96,2241.5,133543132
2014-11-28,2279.3,2374.88,2376.62,2270.61,191423224
2014-12-01,2395.75,2370.58,2436.45,2361.55,173467328
2014-12-02,2347.51,2496.07,2521.03,2343.81,183376133
2014-12-03,2497.62,2478.97,2564.7,2437.02,216045793
2014-12-04,2479.98,2615.22,2617.5,2460.75,197561503
2014-12-05,2645.5,2708.46,2756.73,2564.99,257492088
2014-12-08,2666.69,2787.96,2823.03,2627.43,225027635
2014-12-09,2744.63,2589.51,2843.26,2560.71,271475067
2014-12-10,2587.17,2646.2,2661.94,2485.19,194350961
2014-12-11,2594.58,2585.41,2661.69,2577.62,152192420
2014-12-12,2581.5,2594.89,2651.21,2575.52,131647762
2014-12-15,2574.26,2594.4,2602.4,2534.89,122558528
2014-12-16,2596.92,2709.53,2710.19,2587.19,164633720
2014-12-17,2737.13,2812.66,2834.88,2713.29,246416274
2014-12-18,2812.29,2764.05,2824.15,2740.16,161729431
2014-12-19,2763.31,2786.35,2805.66,2702.62,161455071
2014-12-22,2800.39,2863.75,2921.63,2776.43,252609318
2014-12-23,2809.31,2789.59,2893.51,2781.48,163215785
2014-12-24,2803.84,2686.14,2816.29,2645.57,138209226
2014-12-25,2721.14,2801.88,2803.22,2684.65,141109962
2014-12-26,2812.3,2930.53,2937.83,2801.2,175225843
2014-12-29,3024.12,2950.31,3044.56,2898.65,194968474
2014-12-30,2945.7,2998.02,3031.07,2932.4,161559588
2014-12-31,3001.46,3071.7,3085.39,2963.54,170703997
2015-01-05,3097.2,3145.29,3181.47,3063.15,183730593
2015-01-06,3095.32,3131.95,3215.74,3069.93,173146977
2015-01-07,3097.94,3127.1,3176.7,3084.48,136170857
2015-01-08,3137.26,3018.5,3146.09,3008.67,124775173
2015-01-09,3003.57,3047.62,3196.41,2987.11,165901724
2015-01-12,3025.45,3015.35,3066.72,2956.19,113996567
2015-01-13,3004.68,3001.08,3036.18,2978.27,77663406
2015-01-14,3011.83,3026.63,3063.46,2991.43,93576297
2015-01-15,3028.76,3156.87,3158.96,3004.98,113392481
2015-01-16,3169.01,3193.37,3236.69,3153.25,135835151
2015-01-19,2954.58,2904.57,3033.98,2897.94,141225649
2015-01-20,2881.1,2906.88,2944.71,2838.73,146891748
2015-01-21,2931.67,3091.44,3108.11,2916.28,165581404
2015-01-22,3102.11,3095.9,3114.74,3044.38,120910385
2015-01-23,3116.0,3121.74,3189.47,3095.14,136547474
2015-01-26,3112.72,3115.53,3118.22,3061.76,104520842
2015-01-27,3120.58,3066.53,3121.05,3004.0,116391793
2015-01-28,3035.86,3023.25,3078.82,3008.18,94282593
2015-01-29,2968.55,2961.0,2991.67,2936.73,85157635
2015-01-30,2977.07,2920.88,2995.36,2915.17,72848325
2015-02-02,2841.45,2827.24,2880.37,2820.19,81144205
2015-02-03,2858.16,2920.68,2930.12,2825.6,88145180
2015-02-04,2923.59,2871.78,2955.2,2868.84,77899328
2015-02-05,2989.7,2856.53,2989.7,2854.89,123096297
2015-02-06,2834.92,2811.63,2862.14,2785.87,80651855
2015-02-09,2798.81,2851.66,2880.06,2781.06,83356314
2015-02-10,2845.45,2895.12,2896.6,2836.36,79090668
2015-02-11,2896.37,2909.25,2917.48,2882.93,58862277
2015-02-12,2907.61,2909.98,2920.12,2870.47,59776486
2015-02-13,2925.17,2933.24,2972.45,2914.93,88481605
2015-02-16,2931.22,2932.85,2942.69,2912.05,65974687
2015-02-17,2940.22,2957.85,2975.3,2940.22,72098875
2015-02-25,2955.87,2914.44,2955.87,2903.36,63038892
2015-02-26,2907.04,2989.06,2992.7,2883.09,97698309
2015-02-27,2987.27,2978.55,3005.61,2966.54,81374733
2015-03-02,2999.86,2992.24,3003.57,2962.92,100634560
2015-03-03,2971.94,2897.76,2971.94,2897.13,111345395
2015-03-04,2898.83,2899.71,2915.17,2875.82,84283535
2015-03-05,2879.79,2859.05,2883.19,2837.05,95716070
2015-03-06,2859.62,2855.45,2884.81,2848.46,73983997
2015-03-09,2839.4,2941.13,2957.89,2806.08,130308170
2015-03-10,2915.64,2900.79,2933.01,2889.98,94125204
2015-03-11,2906.53,2919.01,2959.44,2906.25,92134879
2015-03-12,2960.94,3009.54,3039.16,2940.33,145955648
2015-03-13,3020.36,3014.79,3064.22,2991.35,119403267
2015-03-16,3032.45,3079.04,3079.18,3006.28,124599022
2015-03-17,3105.07,3116.63,3117.48,3082.35,150197517
2015-03-18,3123.85,3187.33,3188.75,3117.79,161515126
2015-03-19,3184.31,3155.92,3184.67,3135.6,136738865
2015-03-20,3164.44,3220.49,3259.72,3139.7,175297656
2015-03-23,3245.27,3271.63,3273.98,3229.06,154390543
2015-03-24,3273.04,3255.71,3307.44,3200.89,174349235
2015-03-25,3245.44,3198.03,3265.65,3182.79,147778570
2015-03-26,3174.11,3208.55,3249.6,3147.63,132740513
2015-03-27,3206.94,3213.67,3240.71,3181.19,109828577
2015-03-30,3238.78,3313.76,3322.72,3223.12,182126431
2015-03-31,3357.76,3282.54,3399.42,3268.87,183122757
2015-04-01,3286.32,3328.98,3340.04,3278.76,136114747
2015-04-02,3348.17,3314.2,3355.65,3275.63,138891169
2015-04-03,3293.87,3349.66,3351.0,3286.48,134882417
2015-04-07,3387.57,3435.87,3436.14,3370.92,181013297
2015-04-08,3445.05,3497.16,3508.37,3401.4,205475822
2015-04-09,3513.11,3467.24,3582.78,3452.32,200701596
2015-04-10,3461.08,3541.09,3549.6,3446.35,166220787
2015-04-13,3598.58,3605.15,3621.87,3559.03,198057700
2015-04-14,3600.53,3574.9,3600.77,3532.16,168201930
2015-04-15,3568.87,3558.83,3642.39,3546.27,189700997
2015-04-16,3530.56,3654.44,3655.11,3511.78,168049567
2015-04-17,3708.68,3690.2,3724.72,3661.65,207596042
2015-04-20,3711.01,3567.5,3711.01,3559.33,246940977
2015-04-21,3564.49,3644.4,3646.16,3551.34,175831060
2015-04-22,3664.06,3750.48,3752.69,3649.98,203707633
2015-04-23,3761.21,3719.52,3762.32,3690.9,184983173
2015-04-24,3656.06,3638.28,3682.33,3588.49,178990267
2015-04-27,3663.13,3724.5,3725.77,3663.13,186217042
2015-04-28,3733.98,3753.91,3848.57,3695.82,263748856
2015-04-29,3725.92,3734.46,3752.6,3677.51,150342328
2015-04-30,3733.88,3683.84,3753.89,3682.46,148280074
2015-05-04,3677.84,3694.91,3696.07,3626.32,122458058
2015-05-05,3689.84,3545.05,3691.32,3531.89,152691732
2015-05-06,3564.73,3547.33,3662.52,3510.4,142898737
2015-05-07,3516.25,3483.64,3539.72,3481.7,107979651
2015-05-08,3522.56,3523.37,3538.1,3456.33,103274670
2015-05-11,3533.5,3609.44,3611.48,3489.5,138038986
2015-05-12,3608.33,3645.08,3659.89,3576.96,142300101
2015-05-13,3651.19,3614.13,3656.22,3593.05,130325837
2015-05-14,3620.07,3599.16,3633.85,3583.09,107451512
2015-05-15,3586.03,3529.66,3586.03,3509.47,105612024
2015-05-18,3499.35,3489.46,3527.92,3483.43,97186790
2015-05-19,3488.44,3620.37,3633.56,3487.87,127349627
2015-05-20,3635.87,3629.8,3691.77,3611.48,137573896
2015-05-21,3643.07,3672.7,3674.71,3626.08,113732951
2015-05-22,3716.57,3783.19,3784.5,3699.11,176786112
2015-05-25,3798.67,3889.93,3891.04,3798.21,181291453
2015-05-26,3920.14,3941.17,3942.72,3853.53,176127872
2015-05-27,3952.54,3922.87,3967.53,3894.04,161384230
2015-05-28,3924.41,3678.78,3940.78,3674.99,202432356
2015-05-29,3675.69,3675.16,3735.79,3565.69,159360379
2015-06-01,3682.69,3837.56,3847.37,3657.93,170106560
2015-06-02,3829.57,3865.47,3866.38,3792.02,163073912
2015-06-03,3874.3,3866.79,3884.49,3808.39,160360691
2015-06-04,3873.35,3955.32,3971.22,3742.89,229732879
2015-06-05,4024.67,3958.33,4048.15,3881.04,213603676
2015-06-08,3968.71,4128.47,4141.82,3935.44,290128663
2015-06-09,4142.09,4091.44,4165.08,4031.23,243383939
2015-06-10,4043.6,4073.85,4121.17,4014.63,168256392
2015-06-11,4073.0,4067.92,4086.8,4017.63,154471025
2015-06-12,4083.88,4097.81,4100.88,4040.86,169947978
2015-06-15,4112.31,3995.26,4115.13,3986.48,172683200
2015-06-16,3959.05,3903.93,4009.32,3865.84,151675433
2015-06-17,3935.46,3949.8,3963.39,3845.48,158753526
2015-06-18,3921.72,3787.31,3921.72,3781.44,138049052
2015-06-19,3734.77,3576.34,3779.43,3569.9,128401180
2015-06-23,3579.13,3682.23,3685.24,3465.81,132135209
2015-06-24,3693.41,3736.48,3740.42,3631.45,136177956
2015-06-25,3783.42,3637.09,3787.9,3609.21,157200940
2015-06-26,3551.98,3396.18,3626.52,3332.17,167612444
2015-06-29,3475.5,3327.71,3481.14,3152.92,196364132
2015-06-30,3321.79,3536.94,3538.94,3236.78,214486756
2015-07-01,3486.03,3376.89,3530.11,3361.3,168532672
2015-07-02,3407.96,3348.09,3427.15,3212.37,198255278
2015-07-03,3273.22,3174.71,3352.79,3107.06,171596165
2015-07-06,3441.43,3347.03,3441.43,3245.94,314521037
2015-07-07,3247.3,3401.31,3424.63,3203.01,302117312
2015-07-08,3168.61,3224.43,3311.32,3094.29,311047854
2015-07-09,3193.8,3376.03,3459.85,3076.99,258585226
2015-07-10,3313.0,3449.48,3583.64,3276.56,252779543
2015-07-13,3414.07,3415.21,3491.79,3355.32,202847647
2015-07-14,3382.09,3372.26,3419.9,3291.08,188732803
2015-07-15,3333.6,3340.06,3390.38,3283.57,191290322
2015-07-16,3321.48,3319.51,3353.84,3274.69,139886840
2015-07-17,3332.04,3389.46,3416.22,3300.95,128674790
2015-07-20,3377.56,3384.02,3406.67,3358.65,137059840
2015-07-21,3344.02,3365.97,3392.56,3329.33,122550566
2015-07-22,3346.58,3350.34,3373.51,3329.22,119455045
2015-07-23,3350.61,3419.21,3424.18,3345.51,131591964
2015-07-24,3422.17,3367.04,3442.05,3354.62,139502172
2015-07-27,3315.02,3092.82,3342.22,3086.28,144942154
2015-07-28,2996.95,3102.76,3153.51,2987.6,158359411
2015-07-29,3105.49,3153.57,3157.27,3051.98,105934167
2015-07-30,3143.6,3087.69,3179.55,3076.53,104612815
2015-07-31,3059.0,3069.87,3109.17,3032.93,87546048
2015-08-03,3032.84,3068.36,3069.57,3003.38,98513357
2015-08-04,3057.06,3138.23,3139.25,3040.28,80367009
2015-08-05,3127.37,3077.76,3136.59,3073.14,72929917
2015-08-06,3036.42,3052.02,3094.56,3028.55,63855406
2015-08-07,3076.06,3101.91,3116.06,3067.53,77489615
2015-08-10,3113.4,3220.49,3231.4,3101.42,115183611
2015-08-11,3208.72,3198.16,3223.69,3176.15,108799606
2015-08-12,3166.97,3156.66,3202.63,3154.87,91000399
2015-08-13,3150.57,3187.08,3188.33,3119.0,87605212
2015-08-14,3196.84,3193.23,3206.4,3177.6,95877952
2015-08-17,3177.78,3178.08,3182.31,3138.26,92527145
2015-08-18,3184.96,3031.79,3205.53,3030.47,126850949
2015-08-19,2981.18,3046.96,3055.21,2909.0,119215329
2015-08-20,3032.18,2965.88,3048.24,2964.29,93608845
2015-08-21,2932.22,2862.57,2963.93,2851.8,91279772
2015-08-24,2772.95,2606.16,2781.62,2593.32,109231729
2015-08-25,2471.31,2419.16,2590.72,2393.12,112945964
2015-08-26,2445.58,2459.39,2555.49,2371.66,133783250
2015-08-27,2501.67,2620.18,2622.5,2448.5,118313659
2015-08-28,2640.25,2689.75,2700.67,2611.65,122301583
2015-08-31,2659.18,2689.97,2693.4,2589.78,113711549
2015-09-01,2645.93,2721.74,2733.31,2589.07,148380920
2015-09-02,2614.32,2770.28,2774.7,2608.85,160146263
2015-09-07,2728.32,2637.44,2750.77,2625.88,87242097
2015-09-08,2614.01,2701.59,2702.88,2586.63,72662651
2015-09-09,2701.06,2740.06,2748.58,2687.17,96350216
2015-09-10,2704.91,2723.71,2745.15,2694.77,71820570
2015-09-11,2712.96,2711.3,2736.25,2691.92,55726313
2015-09-14,2717.91,2697.94,2723.69,2620.08,95584681
2015-09-15,2645.43,2642.61,2668.83,2615.81,67834012
2015-09-16,2626.84,2719.65,2752.52,2607.74,69233723
2015-09-17,2699.43,2669.82,2742.64,2668.28,69563236
2015-09-18,2678.64,2671.75,2697.28,2660.82,48948244
2015-09-21,2649.68,2691.96,2695.29,2642.51,53186647
2015-09-22,2693.97,2725.01,2744.5,2686.29,62664520
2015-09-23,2692.86,2669.56,2708.94,2664.74,50175324
2015-09-24,2677.39,2681.31,2692.27,2661.51,45973125
2015-09-25,2674.42,2670.13,2684.72,2635.17,55773563
2015-09-28,2655.96,2666.25,2670.24,2631.4,38367597
2015-09-29,2634.54,2621.17,2642.21,2604.39,40341587
2015-09-30,2628.91,2632.59,2653.84,2623.48,35704337
2015-10-08,2716.93,2688.14,2721.65,2686.09,55438418
2015-10-09,2695.4,2727.35,2734.08,2690.16,53964800
2015-10-12,2733.28,2799.07,2830.16,2727.11,88296448
2015-10-13,2783.22,2790.66,2798.17,2771.29,62304074
2015-10-14,2779.13,2768.02,2799.65,2763.96,62066319
2015-10-15,2768.37,2825.58,2825.96,2764.67,69954432
2015-10-16,2839.11,2857.47,2862.45,2828.12,84394127
2015-10-19,2862.93,2863.58,2893.54,2842.95,85922181
2015-10-20,2854.46,2879.06,2879.59,2843.66,70062884
2015-10-21,2880.3,2866.09,2916.45,2794.19,114630794
2015-10-22,2825.58,2865.69,2867.17,2821.95,77193784
2015-10-23,2869.37,2888.36,2896.09,2855.93,76717760
2015-10-26,2917.42,2901.14,2927.64,2884.87,84298816
2015-10-27,2887.8,2907.64,2909.36,2843.49,72112876
2015-10-28,2894.34,2861.31,2902.27,2855.95,61179013
2015-10-29,2866.82,2859.83,2878.16,2848.32,52200212
2015-10-30,2856.04,2868.31,2894.78,2839.62,58710712
2015-11-02,2837.12,2822.15,2870.68,2821.56,50508449
2015-11-03,2826.54,2811.54,2838.84,2802.52,44942246
2015-11-04,2817.17,2945.22,2946.68,2816.24,91518139
2015-11-05,2944.95,3015.54,3079.77,2942.51,160146194
2015-11-06,3001.63,3084.43,3092.66,2994.67,119994985
2015-11-09,3100.45,3148.99,3211.52,3100.45,159078953
2015-11-10,3114.41,3136.93,3197.46,3105.7,125793546
2015-11-11,3125.99,3129.1,3140.35,3078.79,98462825
2015-11-12,3131.54,3093.33,3134.81,3076.27,85310121
2015-11-13,3067.28,3066.54,3101.59,3052.67,82024975
2015-11-16,3020.0,3075.82,3075.99,3018.29,66375667
2015-11-17,3094.15,3083.58,3158.67,3077.9,104137833
2015-11-18,3083.69,3061.06,3104.02,3050.18,83644544
2015-11-19,3062.53,3095.29,3097.56,3050.85,63521057
2015-11-20,3094.4,3093.97,3107.1,3079.52,78714908
2015-11-23,3091.8,3074.96,3109.15,3065.17,70434207
2015-11-24,3064.6,3077.05,3077.34,3037.19,62711055
2015-11-25,3065.91,3101.28,3102.19,3058.45,66347118
2015-11-26,3109.56,3088.43,3125.18,3085.34,71462080
2015-11-27,3069.42,2938.63,3072.66,2917.82,82995210
2015-11-30,2931.64,2956.88,2967.61,2878.56,80115978
2015-12-01,2949.72,2948.54,2976.01,2920.65,61227069
2015-12-02,2942.73,3069.1,3074.15,2931.44,94982395
2015-12-03,3053.39,3114.08,3130.14,3033.66,101019297
2015-12-04,3078.63,3035.83,3083.88,3029.99,66234199
2015-12-07,3038.56,3033.09,3045.01,3010.62,50041047
2015-12-08,3014.54,2992.4,3024.34,2980.16,52705262
2015-12-09,2979.46,3001.46,3022.55,2977.33,45731517
2015-12-10,2998.79,2989.62,3048.08,2981.29,51138148
2015-12-11,2973.28,2974.67,2994.96,2948.37,46783764
2015-12-14,2945.38,3065.64,3066.7,2943.0,62093501
2015-12-15,3058.72,3032.1,3059.87,3023.87,52172170
2015-12-16,3040.87,3029.65,3050.67,3020.41,45123320
2015-12-17,3048.27,3073.02,3088.97,3042.69,67542280
2015-12-18,3065.37,3079.83,3130.61,3059.18,73269573
2015-12-21,3066.35,3140.62,3156.84,3062.77,88983350
2015-12-22,3137.21,3145.51,3146.48,3117.45,71321920
2015-12-23,3144.8,3150.75,3208.07,3138.71,95543465
2015-12-24,3144.1,3128.07,3152.67,3091.46,68150930
2015-12-25,3122.64,3134.76,3145.31,3114.9,55423562
2015-12-28,3139.64,3046.25,3146.67,3046.25,74541839
2015-12-29,3043.34,3071.05,3071.58,3037.29,49608356
2015-12-30,3069.48,3070.64,3071.62,3036.11,49605146
2015-12-31,3067.11,3046.37,3075.64,3041.74,49846095
2016-01-04,3042.35,2864.12,3042.57,2864.12,48573524
2016-01-05,2797.71,2871.49,2900.99,2793.12,68194680
2016-01-06,2866.48,2907.98,2910.74,2856.0,56286344
2016-01-07,2865.96,2746.47,2865.96,2739.24,16696132
2016-01-08,2794.48,2787.98,2830.91,2702.5,72799212
2016-01-11,2739.61,2648.81,2758.05,2648.5,64428536
2016-01-12,2667.37,2661.6,2689.36,2640.24,49168046
2016-01-13,2681.85,2619.26,2687.0,2618.09,46762342
2016-01-14,2563.49,2654.62,2656.71,2556.36,54515510
2016-01-15,2638.15,2578.23,2646.7,2562.98,47738358
2016-01-18,2538.47,2582.19,2610.26,2535.46,41424435
2016-01-19,2586.25,2643.7,2649.69,2571.01,50517614
2016-01-20,2632.13,2610.57,2643.91,2592.49,50811597
2016-01-21,2583.53,2547.84,2640.26,2546.52,46800640
2016-01-22,2573.19,2570.13,2581.03,2526.0,37259488
2016-01-25,2575.24,2577.11,2589.26,2555.42,35023045
2016-01-26,2553.66,2426.04,2556.22,2421.23,51424996
2016-01-27,2431.18,2414.25,2446.69,2353.69,52774587
2016-01-28,2400.5,2363.3,2423.0,2352.66,40932889
2016-01-29,2363.49,2435.22,2451.03,2363.49,48412311
2016-02-01,2431.37,2393.5,2433.2,2366.77,38054157
2016-02-02,2391.41,2433.05,2443.53,2389.83,38111685
2016-02-03,2406.47,2413.52,2418.16,2382.55,34409915
2016-02-04,2424.95,2444.68,2453.47,2424.42,39538289
2016-02-05,2440.04,2430.12,2445.58,2425.97,32277309
2016-02-15,2362.04,2407.18,2418.75,2359.68,29777332
2016-02-16,2418.73,2481.14,2484.72,2418.73,46359980
2016-02-17,2476.79,2494.69,2497.03,2467.41,49682924
2016-02-18,2506.35,2490.23,2519.36,2485.87,49978708
2016-02-19,2483.02,2483.03,2494.48,2469.35,36863518
2016-02-22,2507.47,2548.83,2558.9,2494.5,55782825
2016-02-23,2544.87,2518.37,2544.87,2494.74,45103104
2016-02-24,2508.83,2532.97,2535.46,2491.87,44324567
2016-02-25,2528.76,2404.83,2528.81,2395.3,66527903
2016-02-26,2419.14,2423.87,2437.72,2391.11,45288740
2016-02-29,2410.05,2382.19,2413.39,2326.6,53750126
2016-03-01,2379.72,2414.31,2432.76,2360.27,45690281
2016-03-02,2418.97,2497.29,2499.79,2415.23,65495342
2016-03-03,2493.98,2511.73,2513.34,2487.67,66063163
2016-03-04,2500.75,2564.42,2571.51,2490.17,91741688
2016-03-07,2561.79,2563.27,2580.66,2550.43,49255619
2016-03-08,2554.79,2575.91,2578.89,2484.41,56000125
2016-03-09,2528.24,2568.63,2569.27,2509.66,47223465
2016-03-10,2546.96,2511.06,2559.69,2508.91,33195216
2016-03-11,2488.2,2521.32,2521.32,2482.49,33299905
2016-03-14,2531.82,2541.63,2575.32,2520.3,51179236
2016-03-15,2538.66,2551.6,2554.43,2505.6,40838758
2016-03-16,2540.38,2579.09,2581.89,2536.44,60675717
2016-03-17,2575.87,2588.26,2608.86,2554.9,54494687
2016-03-18,2595.44,2620.01,2634.7,2584.98,82505682
2016-03-21,2641.63,2681.64,2702.09,2637.37,104224064
2016-03-22,2668.31,2654.75,2683.33,2649.33,70965394
2016-03-23,2651.66,2666.16,2672.3,2642.42,56075064
2016-03-24,2647.7,2620.61,2648.71,2619.62,61254034
2016-03-25,2617.77,2636.86,2643.34,2615.89,45278523
2016-03-28,2641.07,2613.64,2658.37,2604.53,52352026
2016-03-29,2614.71,2593.82,2624.61,2583.89,46318198
2016-03-30,2611.9,2658.31,2661.08,2611.9,55809295
2016-03-31,2664.73,2654.51,2673.68,2643.97,54177728
2016-04-01,2651.46,2658.1,2659.06,2612.0,46990124
2016-04-05,2644.6,2685.98,2689.84,2637.74,61423355
2016-04-06,2672.28,2670.01,2682.75,2656.56,52919393
2016-04-07,2677.23,2632.95,2680.58,2631.82,48429962
2016-04-08,2617.23,2615.13,2625.48,2600.73,40292820
2016-04-11,2635.15,2649.95,2669.98,2635.15,49328031
2016-04-12,2649.43,2643.23,2652.67,2628.93,37045511
2016-04-13,2656.14,2678.29,2703.58,2656.14,74590303
2016-04-14,2690.73,2688.54,2697.23,2672.63,43085673
2016-04-15,2693.27,2689.53,2699.84,2681.07,43515702
2016-04-18,2672.06,2660.4,2672.08,2656.02,46914386
2016-04-19,2671.66,2665.79,2677.17,2653.87,35414293
2016-04-20,2669.28,2637.47,2674.79,2571.23,71202324
2016-04-21,2616.79,2621.0,2649.93,2606.93,44289367
2016-04-22,2606.97,2630.73,2634.5,2603.14,31623387
2016-04-25,2621.82,2615.32,2624.65,2597.54,29318871
2016-04-26,2613.45,2626.56,2629.42,2603.53,27518166
2016-04-27,2628.96,2615.36,2632.06,2612.27,28208771
2016-04-28,2619.89,2615.81,2628.74,2598.18,32739344
2016-04-29,2606.24,2604.6,2615.2,2602.08,25207497
2016-05-03,2606.74,2640.0,2644.66,2598.23,41841601
2016-05-04,2632.77,2637.34,2645.04,2628.28,35953651
2016-05-05,2633.28,2640.25,2643.0,2626.47,28634266
2016-05-06,2640.95,2580.15,2643.95,2579.38,44204439
2016-05-09,2570.32,2527.75,2570.85,2518.51,38403975
2016-05-10,2517.84,2523.93,2536.0,2515.37,25907526
2016-05-11,2532.08,2529.38,2540.79,2514.78,29780893
2016-05-12,2512.87,2533.75,2538.95,2496.63,29995459
2016-05-13,2528.12,2527.4,2542.56,2517.71,25140741
2016-05-16,2516.74,2539.19,2539.4,2511.9,22658923
2016-05-17,2538.67,2535.06,2545.76,2522.4,24195505
2016-05-18,2524.42,2529.71,2532.87,2499.64,33631495
2016-05-19,2522.38,2523.65,2539.33,2520.22,22180489
2016-05-20,2514.74,2537.3,2538.27,2509.77,23087970
2016-05-23,2538.2,2543.41,2555.05,2536.37,25066447
2016-05-24,2541.33,2525.26,2541.37,2517.96,23347919
2016-05-25,2538.55,2528.45,2545.0,2524.09,21459728
2016-05-26,2526.78,2535.54,2540.4,2512.86,23712233
2016-05-27,2533.42,2534.72,2542.96,2527.21,21645622
2016-05-30,2534.97,2545.94,2548.95,2518.21,22730376
2016-05-31,2545.37,2628.48,2632.12,2545.37,56841549
2016-06-01,2628.9,2614.67,2631.97,2613.6,44079977
2016-06-02,2613.45,2615.56,2622.83,2605.4,32764134
2016-06-03,2623.12,2625.59,2630.91,2603.62,38676445
2016-06-06,2623.11,2614.07,2626.14,2606.92,29838130
2016-06-07,2617.77,2617.75,2622.31,2608.63,27707906
2016-06-08,2617.06,2612.99,2620.71,2598.65,31188572
2016-06-13,2589.72,2546.52,2602.56,2545.62,36058519
2016-06-14,2539.89,2558.44,2562.43,2538.99,25960011
2016-06-15,2534.05,2576.67,2587.41,2532.25,35064294
