date,open,close,high,low,vol
2014-08-08,2192.35,2205.6,2211.24,2191.99,18090757
2014-08-11,2207.14,2245.46,2246.04,2205.15,16103079
2014-08-12,2242.3,2246.33,2248.22,2232.88,15638366
2014-08-13,2244.24,2248.87,2253.67,2213.93,16302604
2014-08-14,2243.03,2221.88,2256.49,2218.42,14905364
2014-08-15,2223.22,2246.63,2252.09,2219.15,13004801
2014-08-18,2256.7,2269.57,2269.83,2249.17,13773386
2014-08-19,2267.93,2258.99,2268.21,2238.47,13391600
2014-08-20,2256.23,2253.37,2264.57,2245.74,11693342
2014-08-21,2254.51,2239.37,2257.69,2221.31,13089176
2014-08-22,2235.34,2240.68,2243.18,2221.17,11197904
2014-08-25,2240.99,2217.67,2242.29,2210.84,12147052
2014-08-26,2211.78,2175.36,2219.1,2168.97,11359180
2014-08-27,2173.72,2184.71,2190.76,2166.28,8740251
2014-08-28,2186.54,2157.13,2189.12,2151.86,9717294
2014-08-29,2154.66,2170.25,2170.71,2144.09,9116134
2014-09-01,2177.21,2204.78,2204.85,2176.43,9437608
2014-09-02,2212.96,2242.48,2242.97,2204.14,15115108
2014-09-03,2243.63,2263.93,2267.28,2243.63,15701751
2014-09-04,2264.94,2278.5,2279.02,2257.42,14156739
2014-09-05,2283.76,2290.77,2294.13,2271.33,15812751
2014-09-09,2293.96,2305.66,2306.7,2279.0,16025029
2014-09-10,2295.83,2308.46,2310.21,2284.39,14274773
2014-09-11,2305.41,2298.75,2326.48,2283.58,16109324
2014-09-12,2294.57,2318.02,2318.29,2287.1,14223437
2014-09-15,2315.28,2336.87,2338.67,2307.47,16180252
2014-09-16,2333.8,2266.0,2347.37,2262.84,26975564
2014-09-17,2267.1,2280.11,2286.33,2248.3,16935836
2014-09-18,2280.86,2290.93,2291.48,2269.2,14604343
2014-09-19,2289.6,2301.69,2307.06,2280.73,14362065
2014-09-22,2294.24,2260.54,2294.24,2250.6,13649724
2014-09-23,2258.5,2280.48,2281.04,2258.5,11026297
2014-09-24,2276.4,2319.85,2320.55,2269.13,16771779
2014-09-25,2325.79,2325.52,2346.95,2316.02,15964608
2014-09-26,2321.36,2338.03,2338.68,2314.33,12815687
2014-09-29,2343.08,2349.95,2355.26,2338.79,14901872
2014-09-30,2349.86,2354.68,2359.56,2346.62,16043557
2014-10-08,2360.32,2383.49,2383.65,2353.06,14941004
2014-10-09,2384.33,2400.55,2400.72,2365.68,23108656
2014-10-10,2391.59,2380.22,2396.0,2368.45,17403950
2014-10-13,2378.37,2394.79,2395.53,2358.95,15348555
2014-10-14,2396.46,2385.7,2405.95,2370.86,14866913
2014-10-15,2386.85,2393.48,2397.01,2363.37,16907280
2014-10-16,2382.99,2360.43,2408.88,2359.75,20331937
2014-10-17,2354.21,2349.52,2366.56,2306.82,16353157
2014-10-20,2354.21,2369.38,2369.69,2351.06,11157096
2014-10-21,2366.75,2340.79,2372.46,2339.63,12132543
2014-10-22,2339.64,2307.5,2349.72,2303.82,10982788
2014-10-23,2302.14,2269.64,2307.26,2261.26,11457058
2014-10-24,2272.14,2272.55,2289.88,2265.21,8324278
2014-10-27,2265.96,2270.9,2273.58,2248.04,7444532
2014-10-28,2275.11,2321.33,2321.33,2275.07,12240479
2014-10-29,2327.36,2353.4,2357.84,2311.44,18319150
2014-10-30,2350.79,2358.21,2367.59,2344.36,22983809
2014-10-31,2358.07,2387.27,2388.08,2349.92,26751232
2014-11-03,2391.54,2408.02,2415.1,2389.96,26722147
2014-11-04,2406.0,2409.34,2416.09,2392.26,25973494
2014-11-05,2411.02,2389.72,2418.15,2388.17,21472380
2014-11-06,2379.78,2384.9,2387.5,2349.54,16378794
2014-11-07,2384.6,2356.21,2392.18,2346.02,17898611
2014-11-10,2362.6,2410.87,2410.87,2361.44,22385819
2014-11-11,2419.56,2365.28,2424.08,2340.46,25734485
2014-11-12,2357.84,2408.97,2409.1,2350.49,16240753
2014-11-13,2409.82,2433.72,2446.85,2384.23,33178314
2014-11-14,2419.34,2405.92,2425.95,2387.73,27688581
2014-11-17,2418.1,2413.08,2431.31,2398.21,19473655
2014-11-18,2407.26,2414.72,2419.82,2398.94,18277427
2014-11-19,2415.5,2411.28,2427.7,2404.1,16695309
2014-11-20,2398.91,2394.56,2406.66,2390.51,12998460
2014-11-21,2392.94,2422.76,2424.23,2392.19,14123454
2014-11-24,2458.15,2489.63,2502.79,2447.73,30973848
2014-11-25,2488.33,2539.54,2540.74,2483.58,32962109
2014-11-26,2541.69,2547.87,2558.41,2521.43,28679416
2014-11-27,2554.33,2564.75,2566.24,2537.16,29026707
2014-11-28,2572.01,2572.43,2572.96,2532.37,34111259
2014-12-01,2569.12,2572.82,2601.04,2558.31,37451853
2014-12-02,2573.73,2605.66,2609.09,2572.16,32749611
2014-12-03,2604.85,2695.98,2721.05,2604.09,56896673
2014-12-04,2700.75,2753.13,2753.74,2692.78,48292879
2014-12-05,2754.83,2652.54,2756.12,2590.52,47978171
2014-12-08,2635.52,2710.92,2725.88,2608.2,45345426
2014-12-09,2697.6,2626.03,2812.37,2610.83,63427405
2014-12-10,2630.6,2714.61,2715.34,2603.07,41263063
2014-12-11,2709.07,2754.45,2761.87,2690.16,42918447
2014-12-12,2765.12,2775.39,2790.26,2754.84,35046036
2014-12-15,2776.93,2783.61,2786.38,2744.09,31818858
2014-12-16,2782.7,2791.27,2791.89,2763.12,31669813
2014-12-17,2791.94,2756.48,2791.94,2720.62,31924174
2014-12-18,2753.76,2773.31,2802.35,2749.46,33701639
2014-12-19,2770.39,2812.44,2813.56,2739.14,44022986
2014-12-22,2832.74,2808.2,2886.13,2768.22,55533315
2014-12-23,2785.26,2735.31,2819.79,2726.34,34346310
2014-12-24,2740.56,2754.02,2756.3,2708.84,30548659
2014-12-25,2752.83,2799.88,2800.76,2741.07,26406849
2014-12-26,2797.87,2824.32,2831.79,2792.02,29143034
2014-12-29,2827.21,2820.43,2853.79,2796.09,31783666
2014-12-30,2822.03,2764.85,2825.26,2757.08,26678296
2014-12-31,2765.7,2785.38,2786.52,2743.48,23618926
2015-01-05,2802.12,2931.7,2934.93,2799.33,48994944
2015-01-06,2934.75,2927.91,2951.8,2886.79,40655284
2015-01-07,2931.71,2971.83,3005.43,2921.24,37824909
2015-01-08,2975.68,2928.31,2983.52,2909.94,29511920
2015-01-09,2922.27,2871.95,2953.84,2871.67,28715292
2015-01-12,2856.26,2814.19,2856.78,2791.23,24774488
2015-01-13,2818.34,2822.32,2839.96,2802.57,19334898
2015-01-14,2819.42,2771.28,2822.55,2748.26,20728251
2015-01-15,2769.42,2817.22,2817.96,2747.82,19855881
2015-01-16,2845.93,2860.44,2863.93,2833.42,25357649
2015-01-19,2758.89,2679.12,2814.56,2648.11,34583189
2015-01-20,2690.2,2764.73,2765.37,2690.2,23487043
2015-01-21,2779.93,2859.59,2861.45,2779.74,27782681
2015-01-22,2857.47,2915.78,2927.24,2853.99,37464447
2015-01-23,2929.44,2908.52,2945.5,2892.36,33378061
2015-01-26,2909.77,2969.95,2970.37,2903.72,32481826
2015-01-27,2970.17,2973.37,2981.8,2907.2,34005113
2015-01-28,2951.91,2934.33,2965.87,2925.15,23188786
2015-01-29,2907.55,2903.25,2930.04,2884.14,21597697
2015-01-30,2899.56,2875.96,2930.45,2875.08,19371847
2015-02-02,2836.27,2847.25,2872.43,2810.6,22748773
2015-02-03,2861.55,2890.78,2891.18,2852.12,17916301
2015-02-04,2897.96,2888.12,2924.67,2885.59,22909050
2015-02-05,2931.83,2832.9,2934.08,2831.74,24739971
2015-02-06,2821.08,2764.27,2830.75,2743.81,24282721
2015-02-09,2761.85,2764.97,2781.64,2738.21,16137794
2015-02-10,2763.41,2802.32,2803.13,2760.44,13051313
2015-02-11,2805.5,2800.93,2822.01,2794.81,13708517
2015-02-12,2796.7,2819.46,2821.65,2782.69,15325206
2015-02-13,2832.82,2859.69,2882.37,2832.82,22309954
2015-02-16,2864.94,2884.15,2886.68,2860.9,16733475
2015-02-17,2896.03,2909.21,2914.28,2894.63,16052803
2015-02-25,2914.07,2919.64,2935.83,2891.53,18031080
2015-02-26,2916.82,2980.84,2981.47,2907.86,21885957
2015-02-27,2979.52,2998.63,3009.92,2964.51,22024281
2015-03-02,3027.71,3068.08,3069.8,3021.06,31035625
2015-03-03,3056.04,3055.08,3108.04,3041.61,34476513
2015-03-04,3053.66,3073.65,3074.28,3034.87,22093890
2015-03-05,3063.96,3061.61,3075.98,3037.32,23102701
2015-03-06,3060.81,3063.1,3089.98,3026.85,27149118
2015-03-09,3043.13,3080.53,3081.18,3015.63,21845856
2015-03-10,3079.56,3093.95,3113.41,3076.43,20877171
2015-03-11,3093.54,3084.18,3109.65,3069.05,18574066
2015-03-12,3096.95,3082.96,3106.38,3065.4,22495836
2015-03-13,3088.9,3112.88,3113.81,3083.21,24575442
2015-03-16,3131.25,3201.84,3202.48,3129.88,31101116
2015-03-17,3216.62,3254.48,3264.85,3199.51,43070694
2015-03-18,3255.95,3329.75,3331.39,3251.46,46531904
2015-03-19,3332.94,3370.13,3389.02,3304.5,45325921
2015-03-20,3370.79,3370.04,3386.24,3348.01,36122063
2015-03-23,3397.51,3449.28,3449.28,3395.34,44253530
2015-03-24,3457.63,3478.59,3500.79,3361.53,65681969
2015-03-25,3466.34,3456.28,3476.52,3410.56,47989553
2015-03-26,3436.57,3465.94,3488.91,3406.89,42501751
2015-03-27,3468.73,3487.88,3504.27,3455.53,34039155
2015-03-30,3495.28,3524.37,3534.08,3485.96,46808812
2015-03-31,3535.44,3506.29,3553.65,3492.77,45112745
2015-04-01,3504.61,3564.74,3569.63,3496.91,34994659
2015-04-02,3579.35,3640.73,3641.64,3567.99,40745192
2015-04-03,3618.99,3678.76,3694.4,3601.73,41317496
2015-04-07,3711.75,3774.5,3775.79,3709.58,46155172
2015-04-08,3805.97,3742.53,3808.94,3689.11,48306524
2015-04-09,3765.34,3685.24,3767.58,3586.83,43981693
2015-04-10,3677.61,3756.84,3764.33,3656.26,35579484
2015-04-13,3788.52,3842.48,3845.37,3766.38,43050179
2015-04-14,3838.47,3836.3,3874.96,3798.73,52334884
2015-04-15,3823.67,3721.28,3824.99,3712.33,45914089
2015-04-16,3685.42,3771.75,3790.79,3632.71,39299147
2015-04-17,3795.67,3840.48,3862.17,3794.42,59941793
2015-04-20,3834.38,3786.85,3921.29,3768.19,72603461
2015-04-21,3782.33,3893.64,3894.79,3757.37,54438633
2015-04-22,3911.96,3995.88,4013.7,3911.47,52473741
2015-04-23,3996.18,4115.77,4137.05,3964.91,57944965
2015-04-24,4066.47,4068.32,4117.18,4012.47,47670689
2015-04-27,4098.79,4121.93,4130.11,4065.4,51426921
2015-04-28,4121.26,4006.52,4126.89,3968.85,52289213
2015-04-29,4011.88,4113.07,4141.01,4003.24,40619345
2015-04-30,4131.57,4045.32,4151.52,4045.22,37621859
2015-05-04,4060.63,4101.21,4119.08,4029.52,37834362
2015-05-05,4095.26,3916.62,4102.27,3900.04,40590621
2015-05-06,3935.06,3847.39,3979.26,3800.86,31652445
2015-05-07,3821.95,3756.55,3850.98,3744.54,28514483
2015-05-08,3791.47,3838.84,3840.82,3737.71,27803389
2015-05-11,3872.59,3958.53,3959.71,3840.29,33391600
2015-05-12,3981.72,4004.02,4004.35,3926.17,35179529
2015-05-13,3993.0,4045.65,4078.68,3958.3,38188206
2015-05-14,4042.03,4090.66,4092.35,3982.8,45321167
2015-05-15,4098.1,4026.96,4115.61,4023.18,53879532
2015-05-18,3975.24,3980.64,4017.25,3957.39,33178686
2015-05-19,3982.13,4087.75,4088.79,3981.35,32327542
2015-05-20,4091.6,4119.82,4189.62,4088.34,42788622
2015-05-21,4126.06,4235.67,4237.25,4112.21,37238386
2015-05-22,4279.54,4384.51,4389.28,4270.14,51649004
2015-05-25,4384.4,4540.66,4542.34,4373.65,56028823
2015-05-26,4577.1,4651.49,4658.14,4505.59,57310966
2015-05-27,4672.0,4708.04,4725.18,4575.8,56138463
2015-05-28,4712.22,4406.45,4799.79,4387.71,67678602
2015-05-29,4408.15,4421.33,4516.15,4211.11,60222461
2015-06-01,4466.07,4648.93,4649.86,4448.22,64836485
2015-06-02,4663.98,4806.41,4807.86,4630.82,56706452
2015-06-03,4837.33,4812.48,4871.7,4691.12,55012559
2015-06-04,4826.73,4879.42,4880.65,4494.34,57764559
2015-06-05,4960.6,5057.93,5077.06,4906.75,82201856
2015-06-08,5058.81,5047.28,5096.33,4943.34,74627886
2015-06-09,5030.65,5042.11,5055.04,4938.95,58267438
2015-06-10,4988.4,5056.91,5115.32,4925.06,50867730
2015-06-11,5037.44,5103.52,5105.99,5012.6,54212439
2015-06-12,5114.41,5157.89,5181.26,5072.39,56958528
2015-06-15,5173.3,5110.7,5223.88,5055.16,73317919
2015-06-16,5040.33,4881.66,5049.53,4845.93,56564109
2015-06-17,4867.38,4988.39,5003.49,4730.98,54380841
2015-06-18,4967.55,4837.14,5053.53,4824.58,48646305
2015-06-19,4716.89,4444.01,4788.64,4441.53,45188920
2015-06-23,4416.75,4485.04,4486.21,4110.13,44009326
2015-06-24,4534.55,4654.98,4656.74,4484.92,53487109
2015-06-25,4655.19,4451.71,4673.49,4382.74,50141747
2015-06-26,4309.79,4058.58,4342.02,4044.44,51876385
2015-06-29,4178.57,3814.5,4186.29,3709.18,63178893
2015-06-30,3773.37,4038.39,4039.43,3542.94,64562458
2015-07-01,3996.57,3778.33,4113.01,3775.45,57068344
2015-07-02,3782.47,3482.53,3813.04,3463.26,53196782
2015-07-03,3373.63,3231.67,3525.34,3193.5,53520059
2015-07-06,3499.55,3177.56,3499.55,3045.61,70155164
2015-07-07,3056.61,2982.0,3087.09,2923.14,63502956
2015-07-08,2781.23,2811.88,2876.91,2778.31,55040415
2015-07-09,2765.6,3005.14,3005.14,2732.72,54343350
2015-07-10,3093.24,3222.64,3222.97,3071.67,48856640
2015-07-13,3351.34,3459.07,3467.82,3304.97,65272724
2015-07-14,3473.95,3442.68,3592.23,3399.42,62433667
2015-07-15,3397.67,3175.73,3420.62,3163.3,51495122
2015-07-16,3112.57,3255.24,3331.77,3017.49,41561002
2015-07-17,3275.36,3441.48,3476.33,3274.54,44171136
2015-07-20,3442.61,3474.61,3539.79,3400.64,46940114
2015-07-21,3429.11,3548.22,3570.29,3392.13,43530294
2015-07-22,3548.37,3569.82,3592.96,3459.69,44201871
2015-07-23,3561.1,3696.85,3701.58,3553.36,55533747
2015-07-24,3680.28,3640.69,3776.37,3603.21,64609943
2015-07-27,3542.04,3327.44,3642.53,3322.13,52482010
2015-07-28,3174.73,3245.33,3360.41,3066.73,50921178
2015-07-29,3308.29,3439.45,3441.06,3211.77,38230828
2015-07-30,3429.93,3342.87,3516.24,3313.67,41170977
2015-07-31,3280.68,3311.19,3380.02,3259.5,29676250
2015-08-03,3256.11,3251.64,3301.66,3156.83,32480579
2015-08-04,3258.11,3417.7,3419.04,3239.97,31478117
2015-08-05,3413.15,3369.86,3465.35,3341.55,29524762
2015-08-06,3286.8,3340.66,3386.65,3271.83,20535694
2015-08-07,3368.89,3428.96,3446.08,3360.22,26818041
2015-08-10,3469.75,3619.77,3640.97,3460.59,46523441
2015-08-11,3622.04,3678.83,3729.08,3605.67,61315295
2015-08-12,3637.95,3631.02,3705.84,3618.35,50149345
2015-08-13,3619.31,3762.95,3763.51,3598.66,46183639
2015-08-14,3787.91,3741.77,3795.48,3711.95,43396600
2015-08-17,3724.23,3832.74,3833.82,3713.69,43294915
2015-08-18,3838.07,3526.0,3840.72,3521.9,53524004
2015-08-19,3407.34,3614.98,3634.52,3318.63,45107628
2015-08-20,3578.44,3519.65,3661.46,3516.63,40395789
2015-08-21,3468.54,3359.94,3523.56,3331.24,35984636
2015-08-24,3210.93,3087.2,3233.99,3078.58,32358605
2015-08-25,2841.64,2819.18,2935.1,2818.09,30326258
2015-08-26,2807.77,2687.24,2898.07,2653.12,42160951
2015-08-27,2725.17,2780.76,2782.31,2628.67,31414080
2015-08-28,2816.4,2962.59,2963.55,2793.98,37788171
2015-08-31,2926.84,2900.92,2926.84,2835.61,31287707
2015-09-01,2863.26,2812.05,2863.26,2737.26,40807347
2015-09-02,2677.38,2759.69,2846.34,2662.68,35649476
2015-09-07,2774.83,2753.21,2867.97,2737.84,20855623
2015-09-08,2742.95,2848.21,2854.94,2692.67,18348578
2015-09-09,2867.12,2954.01,2956.26,2852.28,29869717
2015-09-10,2892.13,2890.82,2954.75,2878.8,24734772
2015-09-11,2888.31,2895.43,2923.4,2849.43,17515991
2015-09-14,2918.84,2735.53,2930.52,2671.58,27377346
2015-09-15,2659.27,2543.8,2690.84,2537.75,19324557
2015-09-16,2553.85,2729.47,2752.37,2543.68,22280283
2015-09-17,2719.01,2670.74,2810.33,2669.69,27181353
2015-09-18,2701.62,2709.98,2727.03,2664.12,17362893
2015-09-21,2680.87,2783.7,2786.95,2669.11,18047151
2015-09-22,2787.1,2806.08,2841.19,2766.11,22611063
2015-09-23,2747.28,2730.18,2779.15,2709.16,18436551
2015-09-24,2741.28,2766.24,2772.91,2728.74,13875627
2015-09-25,2760.23,2679.69,2781.07,2661.22,17943777
2015-09-28,2693.66,2713.54,2714.6,2651.52,11468748
2015-09-29,2668.18,2636.61,2677.5,2625.91,13154728
2015-09-30,2646.37,2647.31,2666.09,2628.94,10233962
2015-10-08,2737.61,2746.17,2761.44,2715.38,16808504
2015-10-09,2741.56,2804.2,2816.63,2731.7,19499659
2015-10-12,2815.6,2922.44,2934.39,2808.21,32707757
2015-10-13,2884.99,2916.3,2921.87,2872.29,24805143
2015-10-14,2904.02,2902.07,2960.5,2892.28,30035532
2015-10-15,2894.1,2976.31,2977.23,2891.56,30197035
2015-10-16,2986.37,3001.66,3002.63,2942.76,33007964
2015-10-19,2996.92,2978.56,3000.55,2939.67,30364835
2015-10-20,2955.65,2998.14,2998.52,2938.28,25730159
2015-10-21,2992.89,2794.56,3001.77,2779.06,40133967
2015-10-22,2782.93,2884.52,2893.64,2773.03,28407837
2015-10-23,2892.61,2949.08,2954.55,2875.49,29654305
2015-10-26,2981.83,2963.96,2986.21,2926.67,29013196
2015-10-27,2939.23,3002.72,3016.43,2859.24,27190171
2015-10-28,2982.79,2940.54,3011.36,2927.98,28192895
2015-10-29,2952.21,2950.5,2982.38,2920.56,18871231
2015-10-30,2937.36,2930.12,2968.29,2898.69,17734588
2015-11-02,2871.69,2857.11,2934.82,2850.38,16995682
2015-11-03,2866.25,2862.58,2890.89,2838.92,13687628
2015-11-04,2870.95,2989.78,2990.04,2870.95,25520096
2015-11-05,2986.5,3023.81,3074.64,2980.88,43524421
2015-11-06,3016.36,3091.32,3091.85,3011.54,37122198
2015-11-09,3072.25,3113.34,3139.01,3045.82,38745855
2015-11-10,3090.51,3156.94,3191.39,3080.95,40957821
2015-11-11,3146.0,3152.87,3172.38,3122.97,36640026
2015-11-12,3152.45,3162.21,3187.1,3120.86,35018213
2015-11-13,3135.95,3106.3,3156.42,3075.71,27605557
2015-11-16,3048.12,3133.07,3134.34,3040.28,23415454
2015-11-17,3152.71,3106.95,3171.55,3101.65,29708701
2015-11-18,3103.87,3068.95,3123.93,3058.73,20399227
2015-11-19,3079.94,3127.37,3127.72,3067.8,18159281
2015-11-20,3132.5,3176.76,3183.84,3124.53,24578605
2015-11-23,3199.61,3206.71,3236.62,3193.11,30932381
2015-11-24,3203.05,3203.75,3205.48,3143.46,24609375
2015-11-25,3213.64,3252.39,3253.15,3208.39,24441852
2015-11-26,3257.52,3262.88,3315.7,3232.98,33382719
2015-11-27,3237.69,3062.3,3248.08,3032.9,36312238
2015-11-30,3059.21,3059.88,3099.42,2925.74,28710478
2015-12-01,3059.97,3074.54,3093.61,3030.58,21708039
2015-12-02,3066.85,3123.41,3124.07,3028.01,23474368
2015-12-03,3111.59,3168.89,3169.52,3104.05,20909195
2015-12-04,3150.58,3126.78,3167.84,3108.19,19764126
2015-12-07,3137.16,3149.43,3152.58,3115.07,17061520
2015-12-08,3122.2,3047.15,3122.2,3042.67,17356965
2015-12-09,3030.23,3042.15,3067.88,3022.14,13248758
2015-12-10,3043.73,3031.46,3066.91,3021.93,13862299
2015-12-11,3028.37,3040.73,3065.03,2986.62,16124267
2015-12-14,3009.33,3143.14,3143.14,3005.42,23009201
2015-12-15,3141.83,3135.5,3150.79,3121.75,16247877
2015-12-16,3149.74,3159.99,3166.34,3135.74,17563224
2015-12-17,3171.98,3220.0,3224.7,3169.44,26463720
2015-12-18,3203.68,3183.85,3210.67,3162.61,20313590
2015-12-21,3183.11,3232.45,3241.65,3179.76,23387853
2015-12-22,3238.72,3276.48,3277.09,3232.95,24007215
2015-12-23,3268.54,3214.2,3268.54,3211.89,20917232
2015-12-24,3212.83,3213.23,3227.69,3172.86,16081780
2015-12-25,3209.19,3214.24,3224.49,3191.91,12636049
2015-12-28,3223.57,3124.08,3230.54,3123.78,18386424
2015-12-29,3120.11,3158.95,3159.52,3102.74,13215693
2015-12-30,3166.52,3172.25,3174.07,3139.45,12641550
2015-12-31,3171.87,3133.33,3178.32,3132.2,12912021
2016-01-04,3129.97,2876.79,3138.33,2876.79,14626031
2016-01-05,2782.91,2878.17,2920.38,2761.77,22701973
2016-01-06,2886.5,3013.61,3016.87,2882.83,32239669
2016-01-07,2963.1,2750.7,2963.27,2747.37,8461538
2016-01-08,2830.9,2870.64,2910.15,2706.65,36961470
2016-01-11,2823.02,2720.52,2859.54,2711.16,32029175
2016-01-12,2714.2,2688.97,2733.78,2644.48,23121547
2016-01-13,2693.25,2616.79,2747.82,2616.33,23807156
2016-01-14,2536.15,2673.07,2687.36,2522.43,22336280
2016-01-15,2646.36,2559.6,2664.49,2540.27,20239884
2016-01-18,2508.21,2566.64,2595.98,2502.44,14233145
2016-01-19,2561.52,2642.43,2645.64,2547.47,16139213
2016-01-20,2624.4,2619.03,2645.53,2596.62,17152644
2016-01-21,2578.0,2513.78,2638.19,2513.61,16168703
2016-01-22,2543.59,2553.44,2568.4,2486.73,13021242
2016-01-25,2578.83,2586.47,2609.42,2561.35,13531847
2016-01-26,2562.51,2383.64,2566.81,2372.6,18876881
2016-01-27,2392.1,2358.82,2406.4,2249.57,18554560
2016-01-28,2333.49,2223.92,2354.86,2220.79,14933152
2016-01-29,2224.59,2307.36,2323.49,2217.63,15814535
2016-02-01,2301.11,2265.8,2317.25,2228.94,14476632
2016-02-02,2267.69,2329.42,2332.74,2267.69,13264616
2016-02-03,2301.87,2333.97,2342.11,2286.77,12897687
2016-02-04,2350.29,2400.45,2416.59,2350.29,15486778
2016-02-05,2421.22,2388.89,2431.28,2387.96,13669555
2016-02-15,2332.59,2419.71,2433.08,2327.6,14719670
2016-02-16,2422.91,2493.64,2496.09,2420.7,20888470
2016-02-17,2474.43,2504.41,2509.48,2465.22,18350876
2016-02-18,2516.99,2503.76,2537.96,2495.2,19970334
2016-02-19,2492.87,2496.31,2507.73,2473.35,13760723
2016-02-22,2528.39,2579.4,2596.69,2528.39,24200642
2016-02-23,2583.67,2602.52,2603.67,2564.1,21027193
2016-02-24,2584.61,2632.05,2632.72,2579.97,20050397
2016-02-25,2631.53,2446.77,2631.99,2432.82,24237660
2016-02-26,2465.88,2497.73,2514.04,2426.69,17325902
2016-02-29,2476.28,2412.6,2477.42,2349.59,17779263
2016-03-01,2419.8,2479.56,2484.71,2399.24,20021749
2016-03-02,2471.01,2628.11,2633.66,2469.58,31360341
2016-03-03,2642.79,2656.04,2712.68,2640.06,34872234
2016-03-04,2669.31,2630.76,2704.23,2581.1,34546575
2016-03-07,2701.4,2723.46,2736.1,2667.63,32571739
2016-03-08,2739.36,2711.53,2739.36,2635.97,30558766
2016-03-09,2612.15,2580.22,2621.56,2558.51,22438484
2016-03-10,2584.52,2522.53,2596.54,2521.72,14825104
2016-03-11,2507.8,2526.27,2544.56,2493.56,13042418
2016-03-14,2543.49,2591.37,2619.18,2543.49,18848424
2016-03-15,2570.82,2548.39,2573.23,2521.4,15036969
2016-03-16,2545.98,2532.02,2561.67,2519.01,13004030
2016-03-17,2555.94,2594.88,2602.11,2536.96,17251934
2016-03-18,2612.54,2677.88,2686.85,2609.5,27695136
2016-03-21,2685.74,2732.76,2733.16,2672.15,28207843
2016-03-22,2707.18,2708.25,2730.55,2692.34,21417994
2016-03-23,2697.58,2725.64,2726.74,2686.7,21192723
2016-03-24,2686.94,2665.42,2700.0,2659.61,20753964
2016-03-25,2655.48,2667.96,2678.8,2636.96,13307350
2016-03-28,2671.72,2652.12,2700.51,2640.45,15940561
2016-03-29,2649.62,2629.11,2666.68,2604.47,16488597
2016-03-30,2653.91,2700.76,2701.81,2650.68,17793703
2016-03-31,2701.89,2694.51,2712.04,2680.24,17230639
2016-04-01,2689.38,2718.28,2719.15,2664.38,19762463
2016-04-05,2712.24,2764.66,2768.54,2697.28,22583899
2016-04-06,2754.39,2756.82,2772.97,2729.84,18165037
2016-04-07,2763.65,2724.33,2769.76,2721.88,21638527
2016-04-08,2699.04,2703.46,2713.52,2675.39,21337365
2016-04-11,2730.38,2777.61,2802.27,2730.38,26655537
2016-04-12,2778.65,2771.81,2786.21,2744.83,22186908
2016-04-13,2805.11,2854.94,2892.47,2805.11,40896605
2016-04-14,2862.27,2854.22,2864.76,2821.15,22604535
2016-04-15,2843.74,2839.37,2853.8,2823.76,17357696
2016-04-18,2829.69,2799.21,2829.69,2780.02,17222971
2016-04-19,2809.5,2818.42,2832.71,2790.17,16824997
2016-04-20,2842.65,2737.92,2848.4,2666.64,28712663
2016-04-21,2726.65,2772.78,2820.48,2726.23,29452076
2016-04-22,2717.51,2723.22,2733.2,2678.7,18170511
2016-04-25,2709.81,2705.68,2716.7,2668.83,12127313
2016-04-26,2700.55,2713.5,2718.92,2677.41,10548783
2016-04-27,2717.34,2689.24,2721.69,2682.36,11499543
2016-04-28,2683.11,2667.28,2688.87,2635.71,11688155
2016-04-29,2667.77,2682.09,2698.8,2661.51,9265810
2016-05-03,2690.85,2740.03,2740.16,2674.4,13484716
2016-05-04,2720.66,2716.51,2733.41,2705.55,11984601
2016-05-05,2708.21,2720.02,2723.41,2693.89,9432566
2016-05-06,2718.94,2621.88,2727.54,2621.65,16616515
2016-05-09,2598.11,2490.54,2598.11,2475.27,15866028
2016-05-10,2478.0,2485.29,2496.02,2461.18,9471342
2016-05-11,2502.23,2491.26,2510.25,2473.76,8461653
2016-05-12,2469.3,2498.46,2500.0,2423.55,9658967
2016-05-13,2487.62,2502.77,2519.97,2480.39,9742339
2016-05-16,2491.74,2545.05,2545.64,2475.04,10399126
2016-05-17,2547.55,2539.9,2571.1,2537.24,14039856
2016-05-18,2514.12,2471.65,2514.12,2437.6,11192616
2016-05-19,2464.31,2495.95,2515.61,2464.18,13273639
2016-05-20,2467.54,2511.26,2512.4,2460.4,11343340
2016-05-23,2513.03,2525.2,2533.51,2508.3,10292692
2016-05-24,2516.1,2506.28,2516.1,2477.12,9875813
2016-05-25,2514.45,2485.72,2529.67,2478.21,8931568
2016-05-26,2490.8,2515.63,2516.84,2450.83,11359765
2016-05-27,2507.16,2507.34,2527.08,2495.48,13214686
2016-05-30,2487.45,2490.88,2508.52,2468.31,10184797
2016-05-31,2499.78,2601.26,2601.51,2499.77,20844928
2016-06-01,2612.97,2622.99,2641.93,2603.59,20946918
2016-06-02,2614.75,2640.12,2640.43,2608.86,18619081
2016-06-03,2637.99,2638.81,2648.22,2622.11,15844796
2016-06-06,2651.75,2658.25,2666.61,2645.55,14576748
2016-06-07,2654.41,2649.85,2658.01,2638.41,13767789
2016-06-08,2641.18,2628.38,2641.3,2603.91,13953096
2016-06-13,2606.44,2541.65,2612.9,2541.34,16470581
2016-06-14,2532.45,2541.97,2552.87,2522.09,10790386
2016-06-15,2526.26,2621.91,2624.39,2521.44,16855766
