date,open,close,high,low,vol
2014-08-08,6069.87,6078.81,6099.74,6052.6,19733301
2014-08-11,6092.31,6147.32,6150.87,6081.82,19790775
2014-08-12,6149.11,6154.91,6155.96,6119.25,21076411
2014-08-13,6157.57,6145.58,6177.34,6096.94,26199554
2014-08-14,6135.85,6106.84,6168.82,6101.51,20097846
2014-08-15,6110.13,6164.35,6175.04,6102.68,20025697
2014-08-18,6178.41,6214.02,6215.81,6176.85,20119992
2014-08-19,6223.39,6227.17,6229.85,6185.52,22541505
2014-08-20,6221.36,6205.46,6226.86,6186.3,17856883
2014-08-21,6200.1,6181.44,6201.74,6128.62,18317303
2014-08-22,6180.56,6213.38,6218.68,6169.9,17603027
2014-08-25,6215.17,6165.85,6215.7,6148.34,21827403
2014-08-26,6156.72,6122.65,6181.04,6102.32,18642851
2014-08-27,6119.77,6130.43,6151.11,6113.96,14303324
2014-08-28,6132.42,6102.86,6155.32,6086.67,16112581
2014-08-29,6108.65,6174.62,6177.2,6106.48,14902081
2014-09-01,6185.59,6219.17,6220.94,6175.5,16356577
2014-09-02,6239.82,6293.17,6294.68,6207.26,24794629
2014-09-03,6303.69,6359.8,6364.97,6303.26,28747202
2014-09-04,6356.77,6392.89,6396.04,6334.09,24142771
2014-09-05,6399.96,6449.9,6454.35,6394.96,26957619
2014-09-09,6450.33,6470.41,6478.41,6426.82,25394498
2014-09-10,6449.01,6449.56,6458.28,6414.22,21281957
2014-09-11,6446.52,6435.35,6513.03,6407.17,26490802
2014-09-12,6424.74,6473.1,6473.58,6405.96,22451632
2014-09-15,6463.45,6478.29,6481.31,6438.84,24727586
2014-09-16,6475.47,6370.07,6507.39,6363.09,45168433
2014-09-17,6375.5,6409.74,6412.84,6344.61,29078437
2014-09-18,6400.86,6427.06,6433.96,6379.56,25276366
2014-09-19,6424.13,6452.77,6459.78,6396.98,21241735
2014-09-22,6439.23,6337.92,6439.23,6323.13,22146177
2014-09-23,6336.03,6376.16,6382.43,6329.7,17207354
2014-09-24,6354.8,6469.57,6474.89,6342.72,29264639
2014-09-25,6496.51,6464.7,6520.65,6441.85,26991185
2014-09-26,6450.58,6454.56,6465.29,6420.88,16492398
2014-09-29,6468.19,6487.41,6491.67,6458.79,22883616
2014-09-30,6494.27,6516.69,6520.62,6484.32,22275487
2014-10-08,6525.2,6593.1,6593.22,6487.83,24589620
2014-10-09,6589.42,6586.5,6610.7,6536.53,27628718
2014-10-10,6561.22,6518.81,6574.44,6501.48,26340036
2014-10-13,6496.69,6475.19,6496.69,6411.5,24924713
2014-10-14,6455.64,6456.18,6505.25,6428.76,21728614
2014-10-15,6443.62,6506.76,6509.42,6417.98,26053414
2014-10-16,6473.45,6443.05,6553.15,6441.24,39617822
2014-10-17,6434.61,6458.35,6459.92,6352.86,26836496
2014-10-20,6468.27,6498.09,6503.57,6458.09,17932612
2014-10-21,6494.89,6457.18,6519.35,6449.82,19590517
2014-10-22,6458.98,6408.67,6475.96,6401.04,17561838
2014-10-23,6402.97,6328.43,6412.93,6316.38,21485466
2014-10-24,6332.7,6337.06,6363.69,6319.34,14894994
2014-10-27,6317.07,6328.26,6331.09,6285.8,17263326
2014-10-28,6340.34,6437.36,6437.36,6340.34,26626367
2014-10-29,6452.19,6518.74,6530.2,6436.21,44525179
2014-10-30,6510.0,6606.66,6609.74,6498.49,61319263
2014-10-31,6608.35,6625.61,6643.1,6549.69,70630487
2014-11-03,6643.75,6671.79,6686.15,6629.29,58418276
2014-11-04,6692.0,6696.07,6716.15,6658.46,65591158
2014-11-05,6726.49,6648.88,6731.54,6644.29,54717980
2014-11-06,6656.12,6675.88,6679.58,6600.47,42451236
2014-11-07,6675.99,6603.76,6695.82,6570.02,51541399
2014-11-10,6636.23,6770.23,6770.23,6628.64,67116790
2014-11-11,6787.08,6721.29,6817.45,6653.84,98779594
2014-11-12,6692.86,6795.04,6795.96,6680.47,52971904
2014-11-13,6798.5,6796.22,6827.09,6741.81,57110502
2014-11-14,6776.16,6834.79,6835.59,6745.15,41338461
2014-11-17,6965.4,6819.07,6965.4,6815.57,47015014
2014-11-18,6816.56,6772.52,6825.44,6749.45,45115748
2014-11-19,6765.29,6770.7,6814.57,6751.75,37490326
2014-11-20,6741.6,6737.89,6757.4,6714.59,27944957
2014-11-21,6742.93,6802.14,6806.83,6725.4,36507463
2014-11-24,6860.4,6904.01,6927.01,6809.98,68566221
2014-11-25,6910.68,7007.12,7007.64,6896.9,60639514
2014-11-26,7024.55,7060.13,7060.38,6995.56,64607721
2014-11-27,7077.01,7055.72,7083.01,6990.67,62911916
2014-11-28,7063.51,7141.91,7142.03,7023.72,119574743
2014-12-01,7149.75,7197.12,7227.2,7133.53,111007516
2014-12-02,7186.77,7325.63,7349.43,7171.79,111600476
2014-12-03,7325.3,7412.87,7467.9,7300.81,131637048
2014-12-04,7439.92,7624.42,7625.34,7429.02,128025403
2014-12-05,7670.75,7614.47,7724.1,7363.57,169740959
2014-12-08,7551.53,7826.99,7850.73,7506.35,167507507
2014-12-09,7772.93,7567.77,8042.51,7518.43,198980037
2014-12-10,7581.13,7874.99,7877.22,7541.84,120448947
2014-12-11,7850.95,7884.49,7952.61,7762.24,99551506
2014-12-12,7905.53,7942.41,7960.23,7856.58,81507694
2014-12-15,7921.89,8016.15,8039.61,7872.18,88214495
2014-12-16,8007.12,8039.94,8039.94,7938.81,102970785
2014-12-17,8027.15,8035.3,8060.11,7915.66,138286198
2014-12-18,8039.18,8053.54,8117.08,7999.49,103292372
2014-12-19,8040.85,8192.34,8195.96,7979.28,142597238
2014-12-22,8249.11,8144.78,8307.6,8052.32,222123154
2014-12-23,8058.42,7935.69,8161.08,7913.6,148438758
2014-12-24,7929.93,7852.66,7955.87,7763.19,110241521
2014-12-25,7895.57,8035.15,8036.56,7853.33,110069396
2014-12-26,8029.11,8133.73,8154.71,7970.3,129922647
2014-12-29,8178.65,8107.91,8220.56,8021.08,149620544
2014-12-30,8088.12,8013.37,8140.85,7966.18,106366574
2014-12-31,8022.99,8192.06,8209.07,8000.88,131789949
2015-01-05,8234.96,8486.32,8523.55,8234.13,169394324
2015-01-06,8443.9,8549.77,8579.57,8378.57,161400435
2015-01-07,8510.98,8568.83,8573.76,8453.93,116989583
2015-01-08,8542.32,8403.76,8569.44,8386.5,109622244
2015-01-09,8363.25,8340.15,8593.88,8325.33,131849836
2015-01-12,8286.44,8262.18,8314.81,8159.08,85985349
2015-01-13,8266.22,8319.14,8363.64,8264.17,59084160
2015-01-14,8332.14,8258.67,8361.86,8197.2,72028239
2015-01-15,8252.73,8427.35,8427.95,8221.8,83050921
2015-01-16,8473.76,8558.74,8578.43,8464.75,102670231
2015-01-19,8228.09,8080.68,8414.11,7992.56,122765353
2015-01-20,8114.63,8285.22,8296.75,8101.9,95756101
2015-01-21,8324.41,8550.54,8570.03,8288.81,119986135
2015-01-22,8528.39,8575.74,8606.32,8501.43,89320750
2015-01-23,8594.98,8528.52,8643.8,8479.8,96152717
2015-01-26,8521.18,8636.57,8638.52,8498.1,70078277
2015-01-27,8629.23,8571.04,8636.04,8432.75,94431798
2015-01-28,8519.68,8485.12,8590.23,8458.78,68819126
2015-01-29,8376.53,8390.8,8443.87,8328.4,73868646
2015-01-30,8410.81,8265.05,8437.28,8260.53,63164360
2015-02-02,8165.09,8126.06,8212.91,8102.96,61492902
2015-02-03,8190.73,8261.63,8262.05,8126.13,64503260
2015-02-04,8269.43,8236.02,8337.41,8224.02,57989023
2015-02-05,8355.99,8154.37,8355.99,8150.7,86417859
2015-02-06,8127.86,7998.86,8133.87,7944.83,67771341
2015-02-09,7978.68,7985.21,8047.21,7949.45,56365926
2015-02-10,7982.21,8119.78,8119.97,7967.45,51166986
2015-02-11,8140.54,8189.78,8214.62,8129.24,43396403
2015-02-12,8186.8,8226.11,8240.64,8140.31,51874647
2015-02-13,8241.06,8317.38,8371.85,8241.06,69984576
2015-02-16,8329.73,8446.62,8459.52,8325.71,53177047
2015-02-17,8462.29,8479.53,8505.08,8459.53,53636224
2015-02-25,8497.01,8433.67,8498.22,8395.98,59285944
2015-02-26,8420.84,8561.03,8565.9,8408.1,79454464
2015-02-27,8555.15,8603.74,8636.15,8543.8,76308831
2015-03-02,8644.66,8686.8,8688.01,8588.3,73944788
2015-03-03,8627.11,8511.09,8633.38,8502.36,83199345
2015-03-04,8514.24,8610.92,8613.47,8511.99,63205253
2015-03-05,8570.85,8523.46,8604.13,8460.45,71451717
2015-03-06,8531.86,8449.5,8537.78,8436.66,51276329
2015-03-09,8399.57,8581.71,8584.35,8359.19,78534246
2015-03-10,8569.43,8610.2,8641.98,8560.03,57083292
2015-03-11,8621.12,8608.63,8690.31,8577.24,63483116
2015-03-12,8639.67,8665.69,8670.25,8592.5,90753426
2015-03-13,8669.16,8735.29,8742.22,8662.58,83077519
2015-03-16,8786.92,8905.89,8911.78,8759.92,85966971
2015-03-17,8925.91,9025.5,9034.56,8915.4,120455616
2015-03-18,9044.63,9216.39,9217.0,9016.15,135933596
2015-03-19,9220.94,9221.02,9272.19,9148.85,130739200
2015-03-20,9225.8,9269.32,9275.32,9178.17,128219443
2015-03-23,9327.74,9466.67,9467.47,9327.74,131855468
2015-03-24,9487.19,9621.35,9623.54,9324.31,174385638
2015-03-25,9590.3,9584.26,9666.32,9526.37,139175695
2015-03-26,9546.98,9521.8,9603.45,9431.91,118219011
2015-03-27,9534.46,9547.06,9584.31,9465.11,96641733
2015-03-30,9586.89,9742.87,9771.04,9586.89,146631370
2015-03-31,9811.63,9645.75,9825.71,9611.5,139283159
2015-04-01,9649.51,9808.15,9825.99,9634.27,102382968
2015-04-02,9853.13,9829.48,9872.45,9710.94,105470653
2015-04-03,9772.33,9863.97,9866.34,9734.6,90869509
2015-04-07,9948.37,10094.92,10095.52,9933.57,138048161
2015-04-08,10146.47,10090.25,10164.66,9934.92,150897011
2015-04-09,10121.61,10045.37,10124.44,9814.69,139749235
2015-04-10,10071.28,10297.26,10302.0,10046.74,115264253
2015-04-13,10355.51,10510.67,10531.88,10312.06,169655877
2015-04-14,10518.01,10630.53,10673.22,10447.88,152594829
2015-04-15,10653.66,10460.76,10686.23,10434.9,191228398
2015-04-16,10392.89,10707.32,10728.32,10327.21,169477996
2015-04-17,10802.04,10910.74,10982.08,10777.8,222994675
2015-04-20,10900.68,10830.5,11109.87,10739.56,264765627
2015-04-21,10840.42,11062.22,11073.11,10784.47,172318564
2015-04-22,11109.27,11269.97,11321.09,11108.45,170170836
2015-04-23,11315.25,11290.42,11351.5,11169.4,150274788
2015-04-24,11144.74,11359.98,11392.99,11109.51,162466422
2015-04-27,11463.16,11647.53,11649.93,11442.66,189929070
2015-04-28,11619.42,11465.62,11653.87,11364.14,252958482
2015-04-29,11369.36,11533.0,11564.42,11302.91,139180293
2015-04-30,11559.17,11501.28,11662.19,11498.45,148438679
2015-05-04,11488.85,11613.78,11615.69,11382.61,126048146
2015-05-05,11637.52,11185.75,11666.03,11118.09,172469038
2015-05-06,11242.03,11041.58,11338.21,10922.85,128583086
2015-05-07,10972.08,10728.35,11018.14,10719.01,103444805
2015-05-08,10809.36,11008.31,11009.85,10723.63,105354616
2015-05-11,11072.3,11326.92,11331.61,10966.18,123437222
2015-05-12,11352.48,11505.54,11508.03,11273.98,122073492
2015-05-13,11497.0,11567.95,11667.16,11421.68,118813343
2015-05-14,11560.15,11479.96,11595.25,11402.39,96911511
2015-05-15,11453.29,11243.82,11453.29,11191.53,91331418
2015-05-18,11177.77,11173.44,11263.75,11127.22,75135068
2015-05-19,11182.52,11458.35,11460.37,11180.96,88406305
2015-05-20,11494.33,11510.6,11708.2,11484.28,103603492
2015-05-21,11533.42,11768.27,11770.67,11517.25,86802877
2015-05-22,11927.65,11998.89,12002.56,11784.87,135952942
2015-05-25,11980.13,12416.25,12417.82,11965.4,144352189
2015-05-26,12498.47,12646.09,12648.4,12321.29,144250437
2015-05-27,12698.01,12813.71,12859.05,12513.52,137088512
2015-05-28,12846.06,12043.0,12986.92,12036.69,173860134
2015-05-29,12080.52,12091.14,12309.02,11566.35,139946775
2015-06-01,12217.38,12789.74,12794.43,12203.13,150438664
2015-06-02,12923.38,13130.01,13134.04,12798.82,136394125
2015-06-03,13198.14,13041.35,13201.53,12825.31,133090381
2015-06-04,13087.23,13039.91,13127.89,12232.15,172146373
2015-06-05,13217.44,13244.81,13340.13,12908.0,191340119
2015-06-08,13321.81,13439.13,13465.56,13076.82,257340498
2015-06-09,13438.06,13503.8,13536.87,13237.97,236126380
2015-06-10,13338.89,13514.72,13687.19,13216.99,152319552
2015-06-11,13511.76,13540.47,13580.17,13381.66,131586260
2015-06-12,13605.22,13615.13,13691.51,13494.73,135689556
2015-06-15,13651.23,13385.76,13673.16,13345.37,111056563
2015-06-16,13267.12,12964.4,13318.37,12826.01,94059932
2015-06-17,12943.4,13126.64,13185.92,12570.25,95529784
2015-06-18,13072.34,12576.8,13129.65,12573.36,99354532
2015-06-19,12368.1,11733.02,12489.37,11725.46,85522020
2015-06-23,11815.24,12089.14,12091.86,11166.97,89512166
2015-06-24,12211.01,12410.64,12449.26,12075.17,104887583
2015-06-25,12489.44,11899.91,12489.44,11801.12,97746767
2015-06-26,11601.25,10986.48,11655.69,10929.68,100990208
2015-06-29,11251.21,10398.21,11254.28,10043.89,119517422
2015-06-30,10248.9,11062.69,11079.53,9782.5,121927951
2015-07-01,10938.78,10622.35,11397.41,10582.09,96680164
2015-07-02,10642.68,10021.75,10716.94,9859.72,112365338
2015-07-03,9799.53,9464.78,10235.0,9163.96,105919176
2015-07-06,10281.47,9607.58,10281.47,9023.81,185445281
2015-07-07,9317.05,9229.73,9480.83,8984.0,164954509
2015-07-08,8618.62,8652.91,8784.14,8578.37,160418703
2015-07-09,8518.76,9185.8,9194.43,8395.23,135164150
2015-07-10,9426.99,9768.76,9811.29,9385.21,134468275
2015-07-13,10020.94,10292.29,10352.85,9927.69,129503805
2015-07-14,10313.2,10264.9,10591.99,10154.53,114982144
2015-07-15,10091.86,9651.6,10134.22,9565.79,103424338
2015-07-16,9616.16,9817.79,10023.32,9336.69,84445952
2015-07-17,9874.15,10253.75,10349.82,9851.5,76807427
2015-07-20,10258.84,10305.81,10480.44,10123.02,78975931
2015-07-21,10242.27,10438.5,10491.21,10141.05,75389829
2015-07-22,10406.62,10490.89,10554.37,10281.87,76418112
2015-07-23,10492.44,10801.63,10834.18,10412.62,83858632
2015-07-24,10812.23,10592.64,10931.45,10502.13,92670807
2015-07-27,10359.19,9732.9,10610.91,9703.87,88717176
2015-07-28,9372.76,9669.25,9881.09,9178.01,88757691
2015-07-29,9795.54,10083.19,10096.64,9539.15,66410844
2015-07-30,9992.55,9750.78,10193.5,9687.02,63647859
2015-07-31,9648.22,9826.78,9911.39,9611.32,53086943
2015-08-03,9688.57,9830.34,9843.71,9570.59,62098253
2015-08-04,9803.24,10210.51,10211.23,9761.53,51333123
2015-08-05,10189.84,9996.76,10255.73,9929.86,45188938
2015-08-06,9815.44,9935.57,10074.2,9782.28,30603334
2015-08-07,10023.59,10137.09,10189.75,9977.12,37894784
2015-08-10,10225.88,10618.21,10675.65,10192.06,71150927
2015-08-11,10605.29,10621.47,10733.55,10525.13,72323418
2015-08-12,10538.38,10457.77,10694.07,10453.04,61185270
2015-08-13,10412.1,10640.7,10645.35,10327.69,57812897
2015-08-14,10711.51,10757.87,10851.46,10652.89,61031137
2015-08-17,10751.78,10973.69,10977.58,10694.84,59661786
2015-08-18,11010.59,10241.58,11039.64,10192.67,70447590
2015-08-19,9948.13,10487.74,10526.53,9720.74,55616166
2015-08-20,10373.86,10248.87,10564.29,10224.7,45114522
2015-08-21,10121.29,9769.32,10219.64,9699.62,49826381
2015-08-24,9284.6,8915.93,9403.4,8888.9,64185569
2015-08-25,8328.09,8299.74,8678.62,8234.97,64374426
2015-08-26,8344.25,8132.56,8655.9,7970.29,73752899
2015-08-27,8285.8,8422.26,8428.93,7963.84,60105610
2015-08-28,8512.0,8830.18,8862.72,8422.07,63375171
2015-08-31,8719.2,8740.84,8794.03,8525.63,53957110
2015-09-01,8584.82,8490.75,8584.82,8215.12,78510295
2015-09-02,8098.87,8419.97,8575.0,8072.13,84656819
2015-09-07,8437.81,8349.13,8734.73,8284.26,47460503
2015-09-08,8272.27,8624.9,8644.55,8164.03,35345244
2015-09-09,8680.32,8801.44,8908.87,8629.9,49359567
2015-09-10,8634.97,8614.48,8767.91,8576.37,32115749
2015-09-11,8600.6,8584.29,8677.1,8471.09,23457607
2015-09-14,8624.59,8365.81,8647.65,8081.32,43811791
2015-09-15,8158.53,7909.41,8238.73,7900.41,31306517
2015-09-16,7924.07,8422.45,8507.43,7890.49,35012774
2015-09-17,8348.28,8179.33,8540.22,8177.52,36719263
2015-09-18,8229.36,8231.17,8301.84,8122.07,23493427
2015-09-21,8127.12,8426.3,8441.3,8097.37,27078024
2015-09-22,8428.11,8476.07,8557.89,8388.93,30220950
2015-09-23,8344.65,8292.41,8429.82,8265.85,25626075
2015-09-24,8323.74,8393.53,8414.43,8298.92,26478203
2015-09-25,8353.34,8155.71,8409.96,8105.35,28663502
2015-09-28,8176.83,8251.6,8258.01,8082.12,17028724
2015-09-29,8132.75,8117.38,8203.92,8078.45,20055917
2015-09-30,8146.56,8127.0,8183.4,8088.84,14882594
2015-10-08,8413.89,8444.21,8508.08,8352.19,28380007
2015-10-09,8433.25,8557.64,8590.61,8414.49,28347048
2015-10-12,8557.16,8778.89,8912.51,8544.34,49214807
2015-10-13,8686.04,8839.58,8849.54,8659.54,31067234
2015-10-14,8805.52,8703.02,8847.54,8682.24,30073538
2015-10-15,8679.08,8931.47,8936.05,8678.33,34438519
2015-10-16,9004.46,9086.16,9097.68,8905.0,43253911
2015-10-19,9161.55,9105.6,9180.43,9002.51,41247885
2015-10-20,9099.58,9214.39,9215.97,9030.46,35117620
2015-10-21,9241.79,8754.65,9300.51,8689.97,63119552
2015-10-22,8757.49,9064.37,9075.1,8757.49,38940056
2015-10-23,9144.56,9262.39,9297.72,9092.74,40328738
2015-10-26,9365.31,9359.66,9392.15,9205.15,43460675
2015-10-27,9266.02,9388.56,9435.19,9018.41,37834231
2015-10-28,9338.2,9198.64,9467.76,9166.93,32992705
2015-10-29,9244.33,9234.49,9310.27,9120.42,24757618
2015-10-30,9223.58,9193.73,9310.77,9093.48,28096020
2015-11-02,9073.64,9008.96,9239.93,9006.23,24636852
2015-11-03,9052.75,8994.91,9086.03,8937.44,21020344
2015-11-04,9012.9,9373.42,9374.01,9012.9,39234164
2015-11-05,9366.19,9380.58,9551.48,9349.56,76082516
2015-11-06,9388.11,9541.4,9544.33,9386.15,53023324
2015-11-09,9491.0,9601.82,9679.78,9466.13,67117176
2015-11-10,9565.89,9596.17,9710.83,9540.29,52631460
2015-11-11,9634.6,9692.57,9695.59,9556.02,40086079
2015-11-12,9707.18,9622.51,9717.45,9528.53,36545412
2015-11-13,9536.13,9510.91,9608.81,9411.14,38474083
2015-11-16,9367.44,9645.89,9648.08,9361.15,36733264
2015-11-17,9701.17,9560.02,9736.57,9543.79,44797074
2015-11-18,9559.91,9450.3,9593.44,9421.86,31385390
2015-11-19,9470.12,9621.02,9622.37,9458.89,28739472
2015-11-20,9641.49,9685.87,9731.87,9619.93,35515740
2015-11-23,9682.52,9631.49,9739.62,9593.21,33161207
2015-11-24,9624.46,9663.98,9666.98,9502.8,26805557
2015-11-25,9654.98,9778.85,9781.68,9616.94,32933904
2015-11-26,9806.76,9757.35,9851.07,9726.06,35583203
2015-11-27,9696.11,9280.76,9715.04,9203.71,43947436
2015-11-30,9295.08,9362.18,9393.08,9000.67,36552565
2015-12-01,9351.06,9508.84,9551.74,9334.03,30235187
2015-12-02,9463.27,9540.55,9541.7,9317.46,42382265
2015-12-03,9519.5,9692.63,9695.81,9507.44,43902533
2015-12-04,9628.8,9635.15,9740.79,9581.96,32810234
2015-12-07,9656.06,9759.4,9761.06,9587.46,23378450
2015-12-08,9702.69,9512.48,9708.1,9507.9,28746111
2015-12-09,9484.33,9547.03,9601.18,9476.94,22484327
2015-12-10,9537.05,9528.99,9619.18,9502.07,22314511
2015-12-11,9490.04,9432.58,9502.05,9404.68,23372064
2015-12-14,9357.19,9594.99,9596.55,9349.05,33801791
2015-12-15,9591.2,9614.39,9645.29,9577.38,26086225
2015-12-16,9634.86,9615.59,9657.75,9588.85,25401424
2015-12-17,9663.45,9783.26,9791.39,9658.69,35731099
2015-12-18,9766.4,9824.3,9882.96,9756.52,41999726
2015-12-21,9849.51,10095.12,10128.49,9843.8,57012547
2015-12-22,10119.75,10123.76,10152.25,10036.86,42045412
2015-12-23,10122.24,10048.94,10183.14,10028.01,44432010
2015-12-24,10036.21,10008.75,10071.26,9893.51,33025746
2015-12-25,10012.1,10052.1,10063.69,9996.95,21367292
2015-12-28,10064.33,9820.29,10083.25,9819.42,34780690
2015-12-29,9808.57,9887.12,9887.12,9752.08,22916530
2015-12-30,9883.27,9919.44,9920.06,9836.4,23603541
2015-12-31,9905.82,9851.46,9942.88,9848.57,24659971
2016-01-04,9834.22,9185.72,9834.56,9181.32,27020435
2016-01-05,8936.52,9161.23,9288.7,8909.95,36020941
2016-01-06,9178.47,9344.27,9346.38,9155.5,28662748
2016-01-07,9221.15,8715.28,9221.15,8685.94,8811166
2016-01-08,8936.49,8922.58,9036.41,8564.07,38673069
2016-01-11,8775.63,8500.09,8889.72,8495.21,38927601
2016-01-12,8523.94,8492.98,8573.13,8391.65,27582852
2016-01-13,8543.17,8242.92,8577.0,8240.04,23247948
2016-01-14,8047.42,8404.2,8421.18,8025.42,28173967
2016-01-15,8345.64,8121.77,8387.12,8074.12,26260790
2016-01-18,7968.67,8146.46,8236.18,7965.59,22886967
2016-01-19,8152.87,8376.58,8388.62,8137.81,24711446
2016-01-20,8338.56,8292.98,8402.83,8232.08,28461138
2016-01-21,8190.65,8042.29,8351.37,8040.4,24869309
2016-01-22,8122.17,8122.57,8161.58,7959.29,20002580
2016-01-25,8163.63,8167.6,8215.65,8096.96,17845697
2016-01-26,8104.48,7728.83,8113.98,7699.52,29170110
2016-01-27,7737.33,7668.79,7775.13,7428.58,31632000
2016-01-28,7608.81,7449.04,7687.78,7432.86,23479775
2016-01-29,7448.28,7677.25,7724.12,7447.54,26155044
2016-02-01,7668.3,7601.18,7705.4,7518.25,19323840
2016-02-02,7603.81,7756.75,7787.98,7603.81,19284294
2016-02-03,7686.3,7743.95,7752.03,7637.78,16417401
2016-02-04,7780.13,7857.7,7872.11,7778.48,19539636
2016-02-05,7872.31,7845.84,7905.18,7842.76,16982952
2016-02-15,7717.83,7868.63,7899.45,7705.59,18867167
2016-02-16,7883.04,8081.11,8082.84,7883.04,27505918
2016-02-17,8047.21,8108.51,8110.36,8015.17,25793435
2016-02-18,8140.14,8070.48,8151.65,8059.04,24795462
2016-02-19,8062.19,8067.99,8106.56,8025.38,20032470
2016-02-22,8124.16,8173.52,8186.15,8088.16,31218721
2016-02-23,8162.84,8126.23,8165.98,8051.73,24164665
2016-02-24,8096.12,8197.85,8199.72,8084.95,27340626
2016-02-25,8181.22,7751.43,8181.59,7721.73,38117171
2016-02-26,7789.82,7824.25,7846.87,7702.03,23632643
2016-02-29,7800.36,7665.11,7811.86,7530.85,30429233
2016-03-01,7672.06,7764.31,7782.72,7621.78,23884182
2016-03-02,7764.25,8030.96,8035.92,7760.56,37420198
2016-03-03,8035.58,8112.72,8114.9,8012.1,36951497
2016-03-04,8105.91,8165.73,8199.11,7985.11,64695880
2016-03-07,8170.33,8211.29,8247.63,8129.79,31969536
2016-03-08,8195.33,8196.65,8201.43,7947.58,32590902
2016-03-09,8023.79,8080.15,8081.4,7949.82,29373847
2016-03-10,8039.84,7942.34,8082.28,7941.08,19177360
2016-03-11,7900.52,7924.29,7950.64,7852.18,20635504
2016-03-14,7965.91,8057.11,8140.97,7949.86,29228790
2016-03-15,8031.05,8058.66,8068.18,7951.27,25532770
2016-03-16,8049.26,8107.39,8127.94,8042.12,41109800
2016-03-17,8132.98,8205.96,8244.78,8082.33,29497858
2016-03-18,8227.64,8306.39,8361.27,8206.25,46134085
2016-03-21,8346.84,8409.57,8443.53,8323.88,47698081
2016-03-22,8372.81,8404.74,8438.77,8343.64,30961255
2016-03-23,8391.2,8396.17,8439.07,8337.3,23856136
2016-03-24,8339.33,8309.3,8386.78,8267.51,31474292
2016-03-25,8292.09,8338.44,8369.52,8272.94,22893212
2016-03-28,8351.54,8300.99,8423.49,8275.88,24432762
2016-03-29,8292.77,8202.61,8304.87,8163.21,21384325
2016-03-30,8263.73,8412.83,8413.7,8263.73,30392522
2016-03-31,8431.78,8441.85,8482.1,8411.99,28369648
2016-04-01,8426.8,8433.04,8450.92,8297.26,28149234
2016-04-05,8414.07,8539.48,8554.23,8388.13,32016493
2016-04-06,8516.66,8538.4,8564.38,8490.14,29437702
2016-04-07,8552.9,8420.71,8563.0,8417.53,24647608
2016-04-08,8373.24,8397.84,8418.81,8328.38,22487188
2016-04-11,8447.63,8519.71,8559.42,8447.63,25169348
2016-04-12,8515.03,8482.87,8538.91,8432.24,19767441
2016-04-13,8518.86,8572.53,8641.48,8518.86,38301798
2016-04-14,8596.69,8589.87,8610.22,8530.33,22611923
2016-04-15,8603.99,8591.88,8616.9,8559.2,21013889
2016-04-18,8551.91,8466.73,8551.91,8455.36,21288203
2016-04-19,8486.3,8467.17,8506.42,8414.74,16669738
2016-04-20,8484.84,8266.18,8497.44,8088.01,38029901
2016-04-21,8213.18,8209.52,8298.66,8190.96,21564167
2016-04-22,8161.94,8226.21,8228.32,8146.47,15861081
2016-04-25,8198.3,8171.9,8199.9,8103.36,13898328
2016-04-26,8167.1,8219.09,8222.12,8143.51,12463747
2016-04-27,8232.44,8226.2,8264.14,8209.62,13266449
2016-04-28,8234.03,8220.93,8241.3,8153.91,15713171
2016-04-29,8214.39,8238.85,8279.84,8196.81,15748285
2016-05-03,8268.57,8421.37,8424.16,8243.35,25429943
2016-05-04,8393.54,8413.57,8446.9,8381.72,24374309
2016-05-05,8402.83,8436.27,8447.67,8386.46,18728696
2016-05-06,8429.17,8239.79,8450.9,8239.44,25470002
2016-05-09,8204.51,8079.84,8204.51,8041.49,25235018
2016-05-10,8036.69,8080.05,8111.02,8034.03,17488456
2016-05-11,8107.2,8145.79,8203.58,8070.22,24196188
2016-05-12,8072.82,8143.67,8156.35,8001.81,23807106
2016-05-13,8116.65,8117.45,8168.62,8082.96,18762047
2016-05-16,8087.63,8199.12,8201.06,8051.54,15571194
2016-05-17,8203.05,8157.46,8211.29,8145.55,16991387
2016-05-18,8121.46,8076.37,8123.45,7992.78,21289797
2016-05-19,8050.15,8061.9,8123.29,8047.69,15772092
2016-05-20,8021.26,8087.6,8089.04,7999.15,14782564
2016-05-23,8076.07,8132.65,8137.37,8075.44,16105110
2016-05-24,8115.47,8088.66,8115.47,8034.89,18426309
2016-05-25,8108.97,8053.29,8131.07,8035.02,15130134
2016-05-26,8033.43,8055.58,8077.4,7946.33,15975231
2016-05-27,8020.67,8032.73,8065.99,8001.99,14861210
2016-05-30,7992.77,8003.94,8035.69,7940.82,19335254
2016-05-31,8004.69,8238.18,8238.79,8004.69,32558178
2016-06-01,8238.29,8227.99,8270.77,8213.17,24798888
2016-06-02,8218.2,8248.77,8249.15,8203.81,18360683
2016-06-03,8251.16,8299.69,8320.75,8219.13,22348722
2016-06-06,8330.02,8307.33,8347.33,8277.18,19000754
2016-06-07,8287.86,8264.74,8294.19,8237.81,16215650
2016-06-08,8240.44,8235.79,8263.29,8181.26,18671055
2016-06-13,8175.89,8037.73,8200.12,8035.31,25946224
2016-06-14,8021.06,8051.99,8065.45,8012.27,18141669
2016-06-15,7981.73,8152.96,8157.36,7979.3,23044310
