date,open,close,high,low,vol
2014-08-08,3916.76,3941.8,3945.2,3912.03,15379550
2014-08-11,3951.27,4007.25,4007.84,3951.27,18203076
2014-08-12,4011.9,4037.4,4038.27,4002.59,19743304
2014-08-13,4035.05,4027.68,4041.06,3981.95,21587043
2014-08-14,4026.01,4010.38,4056.41,4005.86,22867614
2014-08-15,4006.26,4044.91,4045.97,4000.33,18051554
2014-08-18,4053.25,4085.85,4086.83,4052.71,20907732
2014-08-19,4088.98,4100.94,4101.05,4064.08,20319114
2014-08-20,4097.15,4107.35,4122.88,4090.57,24048195
2014-08-21,4106.28,4095.99,4106.28,4053.99,22999322
2014-08-22,4090.13,4126.47,4129.49,4074.36,24467238
2014-08-25,4129.9,4113.02,4139.96,4093.56,26007248
2014-08-26,4102.67,4031.01,4118.6,4013.18,26227256
2014-08-27,4022.57,4025.57,4053.0,4015.83,18220421
2014-08-28,4027.96,3976.99,4030.78,3968.8,16777357
2014-08-29,3977.7,4024.62,4024.83,3976.96,12233427
2014-09-01,4037.95,4098.26,4098.41,4037.71,18859660
2014-09-02,4115.09,4188.9,4190.39,4113.71,33196296
2014-09-03,4200.81,4207.21,4222.14,4183.76,32786936
2014-09-04,4206.95,4262.43,4262.95,4200.43,32335295
2014-09-05,4264.63,4309.62,4312.09,4252.33,37977377
2014-09-09,4313.47,4333.68,4334.84,4293.27,31559708
2014-09-10,4325.75,4350.13,4350.99,4302.76,32093385
2014-09-11,4341.3,4345.08,4404.73,4319.59,33510438
2014-09-12,4335.28,4412.92,4413.11,4324.3,34176828
2014-09-15,4416.97,4462.29,4464.26,4409.0,35352941
2014-09-16,4470.26,4350.93,4489.45,4347.82,48235776
2014-09-17,4353.61,4399.33,4401.49,4308.33,40814787
2014-09-18,4389.19,4428.55,4429.96,4377.75,32995876
2014-09-19,4427.05,4461.33,4468.78,4412.49,28977710
2014-09-22,4452.69,4408.4,4452.69,4394.39,28847921
2014-09-23,4400.98,4471.14,4474.92,4400.52,27561351
2014-09-24,4461.62,4549.06,4552.49,4449.89,37552294
2014-09-25,4567.77,4575.54,4620.69,4557.34,41661766
2014-09-26,4565.24,4598.72,4607.52,4558.26,36083367
2014-09-29,4611.89,4635.63,4641.53,4605.86,31622057
2014-09-30,4650.36,4651.02,4658.2,4618.84,28384865
2014-10-08,4668.33,4726.57,4727.4,4650.55,32542722
2014-10-09,4739.21,4769.43,4775.59,4709.95,43084127
2014-10-10,4747.85,4734.18,4755.52,4708.13,35227410
2014-10-13,4716.68,4738.9,4740.06,4662.67,31139304
2014-10-14,4726.42,4725.3,4782.23,4693.48,29488676
2014-10-15,4725.72,4747.57,4748.31,4685.1,31001294
2014-10-16,4712.46,4682.38,4786.68,4682.22,35713826
2014-10-17,4665.36,4611.1,4689.94,4532.97,28053923
2014-10-20,4618.99,4675.39,4676.68,4609.61,23663529
2014-10-21,4672.46,4623.5,4696.28,4620.42,25615436
2014-10-22,4621.95,4581.11,4654.99,4575.96,21984948
2014-10-23,4565.81,4516.66,4584.91,4495.4,24100522
2014-10-24,4515.81,4544.54,4571.4,4514.51,21371786
2014-10-27,4534.72,4578.11,4582.7,4517.5,21932688
2014-10-28,4600.0,4733.71,4734.28,4599.6,32371249
2014-10-29,4748.8,4841.38,4869.56,4743.3,51682693
2014-10-30,4830.59,4872.57,4906.57,4812.64,54399124
2014-10-31,4876.72,4870.98,4887.88,4825.59,43412705
2014-11-03,4890.86,4973.87,4976.09,4890.86,52562770
2014-11-04,4985.01,4993.64,5027.88,4955.65,56831181
2014-11-05,5003.8,4971.16,5008.19,4945.0,43322140
2014-11-06,4960.15,5001.83,5004.43,4929.73,36809455
2014-11-07,5017.08,4943.25,5034.31,4918.14,42745490
2014-11-10,4968.66,5056.3,5057.1,4942.52,43186650
2014-11-11,5071.65,4888.17,5073.86,4841.02,48598098
2014-11-12,4865.2,4978.4,4978.46,4845.03,30370368
2014-11-13,4978.57,4924.03,4980.79,4890.89,35740901
2014-11-14,4903.42,4903.73,4929.43,4861.45,24982434
2014-11-17,4936.15,4960.81,4996.71,4899.36,26886331
2014-11-18,4958.51,4977.61,4980.52,4940.26,25913836
2014-11-19,4968.77,4960.29,4990.8,4950.2,25650593
2014-11-20,4947.45,4968.51,4979.11,4927.6,23710264
2014-11-21,4956.22,5007.1,5007.73,4952.77,24888213
2014-11-24,5055.01,5096.58,5112.77,5017.4,41670984
2014-11-25,5095.12,5182.4,5183.79,5086.35,39965426
2014-11-26,5197.31,5214.87,5216.21,5158.41,41025865
2014-11-27,5226.95,5244.51,5245.5,5189.38,47412314
2014-11-28,5263.64,5262.91,5289.46,5200.88,51610081
2014-12-01,5284.94,5252.42,5288.51,5235.46,45856128
2014-12-02,5240.23,5337.94,5349.12,5228.28,46585979
2014-12-03,5354.29,5384.13,5385.21,5285.84,57176451
2014-12-04,5384.05,5497.59,5499.18,5369.56,56731786
2014-12-05,5510.07,5441.09,5516.1,5227.19,66141235
2014-12-08,5459.73,5662.29,5675.59,5431.75,71556567
2014-12-09,5675.15,5451.17,5836.05,5406.93,94405092
2014-12-10,5439.37,5714.14,5715.74,5379.96,62923308
2014-12-11,5742.46,5837.75,5863.78,5696.12,67147267
2014-12-12,5875.83,5892.74,5897.93,5799.53,62209825
2014-12-15,5883.67,6006.31,6019.57,5846.15,57556385
2014-12-16,6016.14,6016.15,6031.53,5934.0,51899871
2014-12-17,5999.25,5971.15,6050.0,5886.49,54065426
2014-12-18,5976.57,6054.2,6116.58,5965.19,52631987
2014-12-19,6043.62,6176.25,6178.1,5987.27,68958300
2014-12-22,6213.23,5889.22,6245.09,5867.33,69665746
2014-12-23,5853.7,5676.51,5892.57,5663.95,40031340
2014-12-24,5682.81,5703.44,5734.93,5630.62,34817385
2014-12-25,5732.43,5906.32,5907.47,5720.53,37830615
2014-12-26,5929.44,5972.04,5986.16,5870.95,45936919
2014-12-29,5967.74,5945.64,5993.95,5883.06,48325396
2014-12-30,5920.59,5827.62,5937.42,5783.43,36007731
2014-12-31,5848.32,5882.27,5899.6,5820.17,34242668
2015-01-05,5903.36,5985.18,5996.48,5858.1,48250245
2015-01-06,5962.1,6074.3,6076.8,5906.02,51036685
2015-01-07,6054.77,6118.52,6120.7,6029.31,43251149
2015-01-08,6111.17,6003.88,6112.03,5984.23,45545943
2015-01-09,5963.52,5922.77,6062.26,5922.77,39185417
2015-01-12,5879.05,5759.38,5879.05,5715.84,32012095
2015-01-13,5761.66,5806.0,5838.63,5761.66,24259443
2015-01-14,5813.96,5768.93,5818.95,5727.87,22668949
2015-01-15,5771.75,5890.57,5891.67,5768.13,25463357
2015-01-16,5917.99,5958.39,5962.6,5893.53,32290322
2015-01-19,5714.47,5590.5,5838.31,5528.76,40186434
2015-01-20,5616.87,5780.69,5781.84,5616.87,30889102
2015-01-21,5798.94,5978.73,5979.9,5798.94,36842113
2015-01-22,5982.07,6060.4,6068.29,5953.39,34457623
2015-01-23,6071.32,6045.03,6119.01,6011.48,37767687
2015-01-26,6058.27,6215.23,6217.2,6045.87,36491754
2015-01-27,6226.79,6244.62,6254.2,6090.93,43403264
2015-01-28,6213.29,6216.21,6274.4,6181.76,41954567
2015-01-29,6157.64,6200.49,6237.36,6136.53,36037623
2015-01-30,6204.78,6062.7,6232.84,6059.47,29650891
2015-02-02,5949.37,5938.34,6010.87,5903.12,25255394
2015-02-03,5961.55,6028.76,6031.59,5937.79,22947494
2015-02-04,6046.85,6010.11,6062.49,6001.69,25865454
2015-02-05,6092.7,5942.69,6095.11,5940.29,27051644
2015-02-06,5920.5,5789.02,5939.65,5755.38,23562901
2015-02-09,5774.65,5755.11,5804.32,5734.97,16693618
2015-02-10,5755.77,5865.92,5867.67,5745.65,16906277
2015-02-11,5877.77,5903.78,5911.33,5868.38,17405865
2015-02-12,5912.05,5955.24,5973.24,5901.45,19171192
2015-02-13,5979.39,6036.35,6064.1,5979.39,23384222
2015-02-16,6047.49,6109.89,6111.51,6035.67,21189878
2015-02-17,6130.34,6198.29,6200.77,6126.96,25676868
2015-02-25,6213.77,6222.39,6263.77,6181.59,26678457
2015-02-26,6220.94,6349.99,6352.05,6205.54,34472783
2015-02-27,6360.68,6410.84,6421.1,6351.99,33924951
2015-03-02,6474.03,6507.51,6508.7,6426.99,35164301
2015-03-03,6495.85,6484.43,6575.92,6458.1,44103708
2015-03-04,6485.39,6527.69,6529.48,6466.77,31748078
2015-03-05,6522.67,6511.24,6535.2,6444.46,34479489
2015-03-06,6507.14,6463.02,6537.04,6435.01,33217781
2015-03-09,6438.55,6538.77,6540.13,6386.89,30650500
2015-03-10,6545.56,6597.72,6622.32,6532.12,33092944
2015-03-11,6599.5,6589.93,6627.99,6559.45,33611768
2015-03-12,6616.11,6638.61,6672.36,6601.78,37580133
2015-03-13,6659.88,6740.12,6740.62,6659.88,34665617
2015-03-16,6794.13,6956.57,6957.06,6794.13,47585047
2015-03-17,7001.57,7124.6,7155.27,6978.23,65553134
2015-03-18,7144.49,7254.17,7256.51,7128.5,66891610
2015-03-19,7244.76,7351.13,7356.58,7177.47,69005386
2015-03-20,7358.5,7343.83,7391.79,7292.58,55968817
2015-03-23,7392.41,7473.47,7475.0,7362.76,61266534
2015-03-24,7477.91,7514.25,7516.63,7224.05,78821394
2015-03-25,7500.41,7524.59,7579.66,7433.04,62401101
2015-03-26,7481.15,7514.86,7576.61,7394.3,62938017
2015-03-27,7508.57,7552.29,7574.77,7454.64,44457469
2015-03-30,7620.39,7777.68,7790.7,7620.39,63590223
2015-03-31,7814.9,7687.57,7828.01,7668.68,56877414
2015-04-01,7688.03,7886.93,7895.51,7688.03,49521316
2015-04-02,7918.5,8014.35,8015.97,7887.58,56880220
2015-04-03,7955.86,8113.82,8114.91,7920.7,57303229
2015-04-07,8138.21,8323.86,8325.04,8137.13,65582254
2015-04-08,8352.3,8274.35,8380.86,8126.21,71113871
2015-04-09,8273.44,8127.37,8273.44,7885.3,61247245
2015-04-10,8092.39,8332.38,8344.74,8047.51,50238728
2015-04-13,8390.8,8571.18,8592.85,8347.56,64221123
2015-04-14,8579.29,8688.59,8783.3,8506.06,72582275
2015-04-15,8671.77,8440.27,8671.77,8385.43,68317550
2015-04-16,8356.2,8572.45,8652.75,8222.28,61383767
2015-04-17,8676.38,8806.75,8863.43,8658.96,75316268
2015-04-20,8815.16,8831.2,9086.27,8655.31,99074409
2015-04-21,8837.53,8984.43,8986.1,8720.49,75071124
2015-04-22,9068.04,9245.58,9277.72,9068.04,67784883
2015-04-23,9320.42,9313.75,9353.45,9206.15,75461629
2015-04-24,9169.4,9295.43,9373.22,9076.79,70901289
2015-04-27,9355.09,9482.5,9500.87,9302.13,73528072
2015-04-28,9467.03,9224.83,9475.64,9131.52,76298778
2015-04-29,9156.67,9262.53,9330.84,9029.72,53394156
2015-04-30,9262.41,9281.91,9427.12,9232.32,53310574
2015-05-04,9267.32,9346.25,9364.16,9142.04,49669394
2015-05-05,9340.1,8900.01,9340.1,8862.28,51188984
2015-05-06,8919.34,8665.88,9010.32,8553.14,44196349
2015-05-07,8625.52,8327.66,8666.28,8325.93,41782000
2015-05-08,8419.32,8633.54,8636.2,8362.83,40318767
2015-05-11,8738.42,9016.46,9018.57,8644.72,49489370
2015-05-12,9086.39,9307.96,9310.55,9041.5,59865290
2015-05-13,9329.69,9353.89,9474.51,9257.7,66289257
2015-05-14,9331.32,9344.37,9403.11,9218.38,54043407
2015-05-15,9323.53,9268.4,9389.21,9125.03,49203059
2015-05-18,9229.22,9318.44,9418.08,9172.95,44116918
2015-05-19,9320.44,9596.35,9598.05,9320.44,48045932
2015-05-20,9668.06,9713.24,9875.82,9665.99,62702303
2015-05-21,9729.16,9999.52,10001.62,9667.86,59447101
2015-05-22,10153.27,10249.03,10255.31,9957.1,72814651
2015-05-25,10253.79,10727.37,10741.2,10227.38,86646572
2015-05-26,10824.32,11061.36,11081.19,10635.34,92822272
2015-05-27,11124.46,11302.79,11355.89,10919.37,85329344
2015-05-28,11360.56,10573.35,11522.84,10555.72,97862185
2015-05-29,10548.86,10639.45,10854.15,9987.15,72980352
2015-06-01,10721.58,11239.26,11240.28,10699.65,68903086
2015-06-02,11333.48,11594.01,11596.42,11221.38,74478771
2015-06-03,11654.52,11546.13,11661.56,11250.49,70910298
2015-06-04,11572.48,11496.48,11577.07,10707.39,64880796
2015-06-05,11669.57,11800.66,11854.62,11457.72,82342336
2015-06-08,11830.86,11794.77,11844.86,11564.43,84922194
2015-06-09,11795.45,11878.42,11910.56,11644.32,71741484
2015-06-10,11735.09,11970.3,12129.87,11599.75,68058895
2015-06-11,11950.48,12124.97,12127.21,11840.42,64297382
2015-06-12,12177.8,12220.39,12320.22,12079.93,69934756
2015-06-15,12261.01,12120.26,12368.42,12047.59,64287726
2015-06-16,11948.79,11498.8,11954.15,11392.11,52511529
2015-06-17,11456.56,11691.46,11733.56,10965.87,47019100
2015-06-18,11652.66,11297.65,11820.73,11280.95,45498819
2015-06-19,10978.38,10396.67,11150.94,10384.5,37997923
2015-06-23,10369.32,10484.06,10513.17,9612.68,37680240
2015-06-24,10585.46,10838.94,10842.15,10439.3,44164554
2015-06-25,10867.77,10395.9,10910.71,10235.61,45804608
2015-06-26,10013.15,9472.81,10059.19,9444.28,39262846
2015-06-29,9714.5,8820.34,9741.68,8646.17,48983642
2015-06-30,8609.38,9323.91,9326.74,8105.25,53448297
2015-07-01,9201.33,8667.67,9507.2,8644.47,47765087
2015-07-02,8662.27,7988.34,8712.73,7948.84,43592545
2015-07-03,7642.81,7373.2,8056.58,7302.55,42163225
2015-07-06,7971.26,7087.35,7971.26,6845.98,56074668
2015-07-07,6764.92,6556.92,6823.71,6520.57,33900613
2015-07-08,6115.06,6150.65,6276.62,6112.69,46522132
2015-07-09,5953.36,6524.87,6524.87,5953.36,40690460
2015-07-10,6733.03,6960.12,6960.12,6710.98,27833571
2015-07-13,7383.53,7554.52,7554.71,7303.73,42262148
2015-07-14,7760.99,7768.4,8044.31,7637.84,56344090
2015-07-15,7712.86,7182.47,7729.63,7181.53,54642204
2015-07-16,6996.26,7342.0,7537.45,6758.28,42717989
2015-07-17,7388.83,7820.62,7881.66,7376.12,42566438
2015-07-20,7869.06,8067.52,8137.4,7772.09,54248049
2015-07-21,7920.51,8250.37,8329.74,7826.86,52015094
2015-07-22,8238.55,8354.0,8400.48,8060.58,56189335
2015-07-23,8360.22,8630.55,8673.99,8328.69,56471721
2015-07-24,8634.97,8486.92,8802.53,8379.74,60308027
2015-07-27,8250.5,7732.49,8540.5,7728.73,47094628
2015-07-28,7311.19,7446.38,7819.11,7104.0,47643548
2015-07-29,7596.38,7919.81,7923.2,7330.59,36552725
2015-07-30,7912.3,7779.51,8145.53,7693.69,42849844
2015-07-31,7664.17,7649.19,7856.51,7540.7,32537212
2015-08-03,7536.83,7360.69,7612.15,7207.78,31577116
2015-08-04,7382.4,7856.25,7857.7,7382.4,34118175
2015-08-05,7859.8,7821.43,8041.2,7721.35,41592392
2015-08-06,7633.34,7792.83,7898.71,7602.97,29591340
2015-08-07,7899.84,8074.61,8075.71,7886.62,37092812
2015-08-10,8193.15,8539.77,8580.2,8191.55,48540255
2015-08-11,8543.31,8572.85,8692.92,8479.05,51395292
2015-08-12,8468.97,8508.7,8645.23,8443.21,43164480
2015-08-13,8439.17,8770.57,8773.37,8435.29,43442557
2015-08-14,8855.3,8829.29,8971.28,8756.76,49926725
2015-08-17,8807.99,9081.33,9082.12,8768.62,48201367
2015-08-18,9096.22,8343.31,9106.15,8326.49,55517161
2015-08-19,7993.28,8531.82,8608.16,7802.82,45748250
2015-08-20,8415.64,8162.84,8551.79,8161.63,37517192
2015-08-21,8011.86,7734.44,8150.35,7665.78,35517234
2015-08-24,7375.11,7087.94,7427.34,7085.75,23450631
2015-08-25,6544.89,6539.76,6744.96,6532.31,25572106
2015-08-26,6538.06,6239.87,6754.26,6162.31,39081211
2015-08-27,6364.99,6546.21,6550.78,6127.85,32097244
2015-08-28,6657.18,6988.12,6990.22,6606.15,39632410
2015-08-31,6949.79,6818.44,6951.95,6784.84,35139975
2015-09-01,6733.25,6385.55,6733.25,6360.62,29564460
2015-09-02,6078.75,6275.41,6545.66,6055.27,31948903
2015-09-07,6367.38,6310.06,6564.23,6259.22,25708841
2015-09-08,6286.8,6616.84,6631.74,6192.75,23756634
2015-09-09,6693.19,6837.88,6899.61,6667.22,39601816
2015-09-10,6715.4,6728.03,6873.42,6690.36,29182557
2015-09-11,6709.07,6829.12,6831.01,6684.13,25976773
2015-09-14,6911.46,6390.51,6930.7,6360.36,35125369
2015-09-15,6236.25,6079.18,6398.16,6052.98,27526784
2015-09-16,6107.97,6512.13,6532.18,6090.98,29322464
2015-09-17,6502.16,6389.62,6709.63,6388.24,34899378
2015-09-18,6455.89,6488.11,6532.86,6375.16,23842630
2015-09-21,6434.56,6709.58,6720.16,6413.76,27062349
2015-09-22,6720.98,6774.43,6837.27,6673.92,31009496
2015-09-23,6655.04,6652.08,6763.94,6601.32,26716927
2015-09-24,6679.74,6772.29,6774.0,6648.5,24505006
2015-09-25,6737.78,6607.97,6790.45,6560.89,25769676
2015-09-28,6627.65,6677.25,6679.12,6487.45,18582217
2015-09-29,6560.37,6540.32,6633.76,6505.16,16486376
2015-09-30,6590.55,6568.9,6627.05,6515.42,14761556
2015-10-08,6769.9,6803.65,6850.05,6732.69,23152380
2015-10-09,6806.89,6919.16,6946.44,6787.46,25830965
2015-10-12,6971.54,7180.05,7259.59,6969.96,43255194
2015-10-13,7120.76,7297.12,7306.69,7102.73,35189488
2015-10-14,7294.05,7221.46,7338.45,7213.28,34474785
2015-10-15,7197.9,7426.68,7427.93,7197.06,34542483
2015-10-16,7482.35,7604.5,7609.67,7412.75,43441644
2015-10-19,7634.77,7561.38,7667.95,7465.49,41700578
2015-10-20,7543.65,7683.64,7684.52,7504.17,34753167
2015-10-21,7682.44,7201.45,7702.8,7166.22,43037007
2015-10-22,7206.93,7446.31,7458.84,7179.7,31652315
2015-10-23,7479.5,7618.1,7661.84,7437.59,36525409
2015-10-26,7689.01,7670.17,7725.8,7582.4,39405987
2015-10-27,7619.51,7694.17,7727.8,7387.65,34497176
2015-10-28,7659.09,7507.67,7722.77,7482.12,31644740
2015-10-29,7573.19,7588.64,7657.36,7487.3,26751624
2015-10-30,7562.08,7539.62,7625.61,7445.69,24013469
2015-11-02,7402.03,7384.62,7567.62,7362.52,25600260
2015-11-03,7389.08,7357.31,7431.64,7279.55,21488170
2015-11-04,7374.29,7708.33,7709.0,7374.29,36695590
2015-11-05,7717.4,7736.81,7863.8,7687.72,53427758
2015-11-06,7721.12,7887.56,7898.98,7720.37,43625820
2015-11-09,7841.23,7941.45,8004.04,7769.52,48070643
2015-11-10,7906.88,7932.92,8007.07,7865.83,43148490
2015-11-11,7941.08,7996.99,7999.5,7889.51,36542175
2015-11-12,8008.38,8011.85,8067.28,7915.52,38971286
2015-11-13,7939.5,7938.49,8043.36,7860.63,36764123
2015-11-16,7805.05,8068.11,8070.99,7796.06,28159118
2015-11-17,8134.7,8065.39,8211.14,8046.98,41092562
2015-11-18,8077.81,7957.09,8122.56,7929.7,30653739
2015-11-19,7982.65,8092.06,8093.28,7924.22,27503979
2015-11-20,8106.81,8202.9,8225.38,8097.7,37108079
2015-11-23,8197.34,8122.93,8268.86,8088.26,32965787
2015-11-24,8128.14,8154.15,8155.2,8006.14,24917082
2015-11-25,8174.29,8230.0,8231.65,8141.81,28091430
2015-11-26,8256.04,8174.05,8274.94,8159.96,31779885
2015-11-27,8139.25,7661.26,8160.78,7589.34,37163642
2015-11-30,7643.02,7644.63,7707.07,7261.34,30955807
2015-12-01,7628.23,7657.48,7729.86,7570.95,26811803
2015-12-02,7629.53,7643.9,7645.53,7416.94,23149090
2015-12-03,7651.98,7756.56,7758.36,7640.13,19347005
2015-12-04,7726.32,7668.68,7760.26,7620.73,21324830
2015-12-07,7678.38,7731.82,7736.52,7638.52,18276614
2015-12-08,7700.35,7546.04,7703.64,7542.89,20314361
2015-12-09,7514.62,7499.31,7550.47,7435.83,16778799
2015-12-10,7482.88,7474.46,7554.59,7453.37,16828185
2015-12-11,7444.19,7404.16,7454.09,7373.09,14062655
2015-12-14,7345.53,7560.0,7562.03,7330.97,14355305
2015-12-15,7558.29,7580.16,7611.83,7545.58,15401368
2015-12-16,7597.75,7573.06,7617.54,7552.78,15359522
2015-12-17,7612.93,7752.14,7753.8,7612.93,25795936
2015-12-18,7748.99,7723.52,7789.6,7690.4,23454404
2015-12-21,7710.46,7812.65,7825.12,7698.92,24034258
2015-12-22,7845.0,7843.2,7857.73,7756.04,21297766
2015-12-23,7849.12,7744.51,7851.78,7728.22,23571800
2015-12-24,7736.66,7706.83,7754.0,7624.19,17086934
2015-12-25,7711.32,7750.79,7778.82,7689.23,18225261
2015-12-28,7772.19,7565.09,7796.3,7564.4,24259687
2015-12-29,7547.13,7632.63,7635.3,7507.22,16751367
2015-12-30,7648.33,7675.26,7684.37,7591.5,18048850
2015-12-31,7683.41,7586.72,7709.11,7584.62,17558460
2016-01-04,7590.81,6950.14,7600.95,6946.19,17331920
2016-01-05,6638.49,6900.45,7018.06,6614.07,24551629
2016-01-06,6924.37,7065.5,7067.55,6896.4,19934486
2016-01-07,6948.22,6456.64,6948.22,6447.07,5722477
2016-01-08,6632.91,6549.89,6693.27,6217.56,21694394
2016-01-11,6425.38,6129.0,6543.38,6126.02,25092417
2016-01-12,6138.72,6121.58,6210.54,6001.83,18431691
2016-01-13,6169.83,5918.23,6215.45,5917.21,17021254
2016-01-14,5724.21,6090.23,6097.6,5711.11,18580542
2016-01-15,6049.88,5829.08,6085.84,5781.18,17922239
2016-01-18,5706.59,5911.36,5978.53,5702.47,14864626
2016-01-19,5914.96,6160.69,6171.46,5902.69,19484140
2016-01-20,6131.74,6141.56,6242.54,6091.89,21488056
2016-01-21,6036.28,5857.51,6154.28,5855.44,17653708
2016-01-22,5927.87,5973.36,6012.4,5798.66,15185670
2016-01-25,6023.44,6040.2,6082.61,5972.63,13993306
2016-01-26,5964.24,5592.24,5995.78,5572.63,18160135
2016-01-27,5591.5,5531.81,5632.3,5247.23,18091152
2016-01-28,5455.42,5280.27,5540.94,5272.47,14068496
2016-01-29,5273.03,5472.45,5524.19,5254.57,14985829
2016-02-01,5464.18,5389.64,5492.59,5300.54,12570021
2016-02-02,5395.3,5566.55,5575.68,5395.24,13055106
2016-02-03,5488.62,5583.47,5603.62,5451.59,12282028
2016-02-04,5606.56,5704.46,5724.02,5606.21,15070988
2016-02-05,5712.47,5656.52,5733.19,5654.81,12253535
2016-02-15,5463.2,5626.13,5663.34,5451.73,10067755
2016-02-16,5654.73,5852.99,5867.31,5653.83,16531291
2016-02-17,5838.57,5952.22,5960.05,5829.52,19804705
2016-02-18,5988.18,5946.7,6008.48,5927.06,19840921
2016-02-19,5922.82,5957.25,5974.83,5897.12,14652951
2016-02-22,6036.68,6090.28,6093.53,6007.05,19216900
2016-02-23,6089.53,6045.48,6108.02,5954.1,17707525
2016-02-24,6022.81,6150.52,6151.65,5981.03,21446548
2016-02-25,6129.5,5673.47,6129.56,5636.61,27520769
2016-02-26,5720.89,5717.4,5764.01,5573.91,20147529
2016-02-29,5686.26,5371.12,5686.26,5302.78,18550275
2016-03-01,5384.24,5470.47,5507.23,5293.39,15868657
2016-03-02,5465.57,5750.26,5760.85,5461.11,21481472
2016-03-03,5748.14,5772.72,5856.18,5738.7,22116165
2016-03-04,5758.39,5625.88,5802.98,5537.13,19911355
2016-03-07,5680.6,5748.59,5777.26,5677.47,16317043
2016-03-08,5751.41,5772.99,5773.55,5538.58,20754965
2016-03-09,5651.68,5635.14,5730.07,5605.11,14669809
2016-03-10,5642.03,5554.97,5683.31,5546.87,12367817
2016-03-11,5503.63,5541.05,5576.95,5474.46,10740043
2016-03-14,5601.8,5713.63,5765.68,5600.14,16675173
2016-03-15,5695.73,5677.69,5719.78,5633.79,12068325
2016-03-16,5682.34,5581.2,5702.25,5563.26,11267740
2016-03-17,5592.69,5724.75,5735.95,5581.32,16550496
2016-03-18,5733.47,5901.54,5914.7,5727.48,25795829
2016-03-21,5964.39,6059.3,6061.05,5956.98,27933420
2016-03-22,6012.83,6019.9,6077.62,5974.01,21837419
2016-03-23,5992.47,6057.41,6058.71,5975.16,18494141
2016-03-24,6006.07,5962.11,6059.77,5954.29,21511531
2016-03-25,5963.66,6056.05,6057.07,5956.43,16771172
2016-03-28,6112.03,6001.59,6139.52,5979.54,19181320
2016-03-29,5994.0,5874.01,6006.08,5831.02,17536285
2016-03-30,5923.64,6087.65,6089.31,5923.64,21439058
2016-03-31,6121.48,6125.38,6184.3,6101.44,23403088
2016-04-01,6107.66,6101.51,6138.22,6002.52,20497224
2016-04-05,6115.51,6254.49,6261.81,6089.19,24529755
2016-04-06,6230.97,6296.11,6297.2,6211.69,24413052
2016-04-07,6303.55,6167.83,6318.15,6164.77,24063797
2016-04-08,6108.31,6089.08,6125.12,6008.75,18769547
2016-04-11,6137.82,6205.91,6239.0,6137.82,20340754
2016-04-12,6193.15,6174.61,6217.78,6107.76,18425061
2016-04-13,6209.08,6262.46,6335.19,6209.08,28554174
2016-04-14,6292.96,6330.01,6334.31,6251.85,21074394
2016-04-15,6336.57,6322.01,6363.15,6285.56,18140655
2016-04-18,6276.47,6194.59,6276.47,6163.85,17168158
2016-04-19,6219.19,6212.39,6241.12,6163.87,13744032
2016-04-20,6227.75,5911.76,6238.66,5806.0,25207957
2016-04-21,5890.23,5863.26,5971.77,5851.24,16677236
2016-04-22,5827.05,5888.06,5889.52,5800.54,12797377
2016-04-25,5862.43,5856.69,5877.23,5769.28,12043776
2016-04-26,5849.49,5925.57,5926.12,5838.98,11799034
2016-04-27,5927.58,5896.2,5956.46,5881.89,12319721
2016-04-28,5886.92,5853.15,5900.08,5762.6,13655513
2016-04-29,5828.26,5828.46,5863.12,5814.66,9414655
2016-05-03,5835.83,5989.05,5990.59,5804.4,14804231
2016-05-04,5964.84,6011.7,6047.92,5956.2,14253117
2016-05-05,6000.26,6047.27,6048.97,5982.54,12213451
2016-05-06,6048.91,5802.96,6061.8,5802.57,17861781
2016-05-09,5759.47,5579.52,5759.47,5555.2,14720395
2016-05-10,5576.16,5595.72,5619.86,5553.7,9228347
2016-05-11,5622.16,5578.97,5639.59,5548.4,9155422
2016-05-12,5516.02,5544.9,5549.67,5420.66,9086234
2016-05-13,5535.56,5533.31,5606.05,5499.31,8574808
2016-05-16,5520.59,5603.21,5605.11,5483.22,8487975
2016-05-17,5606.93,5575.54,5624.62,5545.33,8767918
2016-05-18,5540.73,5428.57,5541.8,5370.77,10955985
2016-05-19,5429.95,5442.78,5512.78,5429.95,8442743
2016-05-20,5404.41,5514.0,5514.62,5387.3,9621720
2016-05-23,5522.85,5574.68,5579.49,5522.85,10060285
2016-05-24,5568.71,5497.85,5568.73,5468.01,8519207
2016-05-25,5525.58,5466.47,5546.44,5448.99,7795797
2016-05-26,5460.79,5472.85,5485.47,5348.37,9210399
2016-05-27,5462.17,5478.17,5510.85,5441.75,7989096
2016-05-30,5452.06,5459.1,5503.28,5401.88,7696440
2016-05-31,5466.52,5680.51,5680.51,5466.52,16714282
2016-06-01,5686.7,5710.07,5736.13,5671.94,16486687
2016-06-02,5703.65,5744.29,5745.26,5692.39,13134962
2016-06-03,5749.9,5752.94,5769.4,5710.05,13686485
2016-06-06,5774.62,5768.59,5790.26,5737.17,12150473
2016-06-07,5766.43,5774.2,5776.72,5739.47,11336565
2016-06-08,5772.55,5762.52,5789.3,5716.25,12326363
2016-06-13,5684.66,5508.84,5729.42,5506.47,14249966
2016-06-14,5488.66,5523.4,5531.1,5466.4,9199147
2016-06-15,5461.51,5692.93,5710.26,5453.71,14151452
