date,open,close,high,low,vol
2013-02-26,2080.68,2055.03,2095.06,2052.61,2693874
2013-02-27,2057.76,2036.73,2067.01,2005.91,2001094
2013-02-28,2042.8,2073.02,2073.66,2032.43,2462313
2013-03-01,2069.72,2086.64,2087.16,2056.33,2453474
2013-03-04,2074.68,2012.78,2074.68,2000.04,2464758
2013-03-05,2013.53,2078.18,2079.74,2012.9,2334171
2013-03-06,2085.05,2157.48,2167.18,2083.79,4033966
2013-03-07,2151.38,2128.61,2162.92,2105.92,3185548
2013-03-08,2131.67,2104.17,2142.62,2101.92,2234226
2013-03-11,2102.26,2096.41,2119.91,2087.71,1555804
2013-03-12,2094.7,2029.09,2108.05,2006.19,2270847
2013-03-13,2027.02,1999.92,2030.59,1979.8,1675704
2013-03-14,1997.09,2012.28,2023.57,1992.75,1581988
2013-03-15,2010.72,2019.1,2050.34,1986.54,1995813
2013-03-18,2010.77,1991.1,2023.07,1985.96,1827300
2013-03-19,1993.12,2004.35,2009.28,1973.77,1824004
2013-03-20,2004.07,2057.54,2057.89,2001.6,2655077
2013-03-21,2052.19,2087.47,2097.87,2048.16,2751742
2013-03-22,2081.8,2086.23,2094.8,2067.27,2053149
2013-03-25,2083.45,2075.57,2093.13,2067.23,1830005
2013-03-26,2071.22,2063.09,2071.79,2034.14,1826694
2013-03-27,2060.18,2102.12,2103.3,2058.49,2172901
2013-03-28,2084.13,2049.69,2084.13,2046.63,2308429
2013-03-29,2051.35,2049.48,2072.53,2046.56,1836774
2013-04-01,2042.0,2051.23,2055.9,2030.83,1584526
2013-04-02,2053.37,2018.19,2069.32,2011.63,1810858
2013-04-03,2020.04,1979.98,2022.51,1972.02,1851195
2013-04-08,1949.49,1979.36,1979.54,1918.84,1503937
2013-04-09,1978.54,2012.76,2018.22,1978.54,1570910
2013-04-10,2016.89,2004.19,2018.85,1985.35,1570615
2013-04-11,2007.77,1986.35,2022.31,1982.9,1519871
2013-04-12,1983.84,1955.14,1987.09,1951.11,1241449
2013-04-15,1942.78,1908.82,1943.29,1903.78,1321116
2013-04-16,1893.37,1927.86,1930.7,1883.89,1006467
2013-04-17,1934.9,1960.23,1960.84,1931.78,1173854
2013-04-18,1950.65,1968.91,1972.15,1943.2,1741930
2013-04-19,1965.61,2012.05,2016.85,1964.8,2084855
2013-04-22,1998.42,2014.88,2015.31,1995.1,2039459
2013-04-23,2012.41,1953.79,2012.49,1946.78,2017849
2013-04-24,1950.51,2027.15,2027.4,1950.51,2548802
2013-04-25,2025.37,2004.41,2048.71,2000.57,2668169
2013-04-26,2004.69,1964.98,2014.31,1958.0,1801426
2013-05-02,1953.26,1973.3,1976.32,1946.02,1425420
2013-05-03,1975.79,2013.77,2023.68,1975.15,1975185
2013-05-06,2016.74,2064.09,2067.78,2015.37,2464378
2013-05-07,2059.07,2071.58,2082.29,2053.74,2208224
2013-05-08,2078.53,2112.31,2113.2,2074.27,2543811
2013-05-09,2118.88,2131.27,2136.2,2100.84,3476096
2013-05-10,2120.54,2138.46,2145.45,2110.77,2891597
2013-05-13,2139.1,2169.37,2170.98,2127.71,2616998
2013-05-14,2167.29,2128.47,2167.29,2115.71,2604787
2013-05-15,2124.15,2179.88,2180.18,2115.52,2714647
2013-05-16,2178.26,2195.17,2211.12,2167.68,3927923
2013-05-17,2189.99,2239.01,2250.61,2177.79,4140451
2013-05-20,2246.11,2307.94,2312.08,2243.81,4962224
2013-05-21,2315.63,2373.85,2376.87,2313.08,5463761
2013-05-22,2378.1,2326.41,2384.63,2304.94,5266264
2013-05-23,2308.26,2328.64,2372.99,2303.26,5292874
2013-05-24,2334.59,2385.02,2385.95,2334.32,4624272
2013-05-27,2383.04,2397.89,2413.59,2373.39,4248625
2013-05-28,2395.18,2351.58,2396.27,2327.68,3700136
2013-05-29,2351.33,2378.63,2379.46,2348.42,3002831
2013-05-30,2372.03,2372.72,2376.11,2355.38,3093258
2013-05-31,2374.04,2348.2,2396.99,2347.6,3269727
2013-06-03,2342.53,2325.36,2351.91,2313.4,2831389
2013-06-04,2320.6,2289.46,2324.48,2254.62,2968561
2013-06-05,2285.19,2299.34,2302.35,2265.08,1895720
2013-06-06,2290.95,2239.04,2293.63,2237.6,2073347
2013-06-07,2234.66,2189.69,2254.91,2173.19,2016252
2013-06-13,2159.04,2122.38,2159.04,2071.4,1973556
2013-06-14,2123.68,2175.41,2186.96,2123.43,2053879
2013-06-17,2181.8,2183.55,2203.13,2160.74,2078106
2013-06-18,2190.82,2209.09,2214.16,2152.53,1989014
2013-06-19,2194.49,2198.09,2198.88,2152.72,1733534
2013-06-20,2185.45,2126.6,2197.08,2125.56,1943903
2013-06-21,2076.25,2125.11,2138.37,2051.91,1869366
2013-06-24,2120.36,2005.47,2121.26,1972.59,2386780
2013-06-25,1990.66,2011.03,2018.1,1847.72,2887867
2013-06-26,2015.99,2082.61,2083.52,1999.75,3005897
2013-06-27,2086.96,2031.82,2107.75,2030.88,2927885
2013-06-28,2013.48,2039.87,2069.56,1986.98,2288899
2013-07-01,2030.95,2119.35,2120.18,2020.32,2762186
2013-07-02,2127.07,2179.91,2187.76,2122.0,4133523
2013-07-03,2161.59,2208.43,2215.21,2134.13,4103402
2013-07-04,2185.21,2209.95,2245.22,2175.56,2932495
2013-07-05,2210.01,2199.83,2266.87,2199.22,3847110
2013-07-08,2159.82,2080.56,2162.45,2079.13,3001501
2013-07-09,2072.59,2125.91,2127.44,2051.64,2803281
2013-07-10,2125.68,2182.94,2183.78,2114.4,3200783
2013-07-11,2174.47,2243.64,2248.04,2173.74,4074496
2013-07-12,2234.04,2233.84,2284.11,2223.35,3494347
2013-07-15,2258.0,2326.28,2327.08,2258.0,4134794
2013-07-16,2327.98,2342.29,2343.22,2303.04,3731399
2013-07-17,2337.37,2318.92,2374.17,2311.02,4079470
2013-07-18,2311.7,2365.42,2384.56,2296.42,4010229
2013-07-19,2370.33,2312.94,2428.69,2309.4,4608266
2013-07-22,2315.28,2411.05,2412.23,2309.82,4695104
2013-07-23,2435.42,2492.49,2493.21,2433.68,4998346
2013-07-24,2472.9,2545.79,2567.67,2464.56,5678857
2013-07-25,2534.5,2488.94,2545.11,2462.03,4495832
2013-07-26,2478.32,2489.78,2501.66,2434.02,3873668
2013-07-29,2480.69,2466.08,2515.37,2455.73,3759982
2013-07-30,2458.18,2383.17,2475.64,2334.79,3688368
2013-07-31,2387.93,2392.15,2430.08,2374.63,2696583
2013-08-01,2401.39,2523.16,2525.03,2392.02,4191592
2013-08-02,2538.9,2540.89,2579.59,2531.87,4463007
2013-08-05,2544.62,2614.04,2615.51,2540.78,3395911
2013-08-06,2611.21,2634.59,2644.18,2603.55,3352520
2013-08-07,2630.15,2581.34,2636.65,2562.0,4128680
2013-08-08,2565.85,2628.28,2650.36,2555.28,4269337
2013-08-09,2624.94,2595.02,2648.23,2552.53,3638643
2013-08-12,2586.49,2609.68,2611.91,2558.37,3374582
2013-08-13,2607.86,2621.32,2636.22,2594.55,3133049
2013-08-14,2617.83,2652.44,2675.31,2589.31,3836653
2013-08-15,2660.79,2615.82,2669.98,2613.93,3159341
2013-08-16,2592.51,2554.16,2674.72,2551.16,4198090
2013-08-19,2549.75,2647.38,2649.47,2549.75,4181681
2013-08-20,2639.49,2657.01,2670.45,2628.03,3878734
2013-08-21,2650.72,2679.47,2683.86,2628.41,3857396
2013-08-22,2674.31,2715.03,2731.81,2669.38,3836943
2013-08-23,2720.59,2718.21,2730.52,2649.57,5101579
2013-08-26,2721.32,2770.15,2770.74,2711.07,3721133
2013-08-27,2759.97,2763.43,2764.95,2710.6,3972682
2013-08-28,2730.75,2705.55,2760.94,2703.83,4064465
2013-08-29,2697.32,2687.05,2715.26,2674.0,3071249
2013-08-30,2687.65,2567.87,2700.27,2551.27,4442182
2013-09-02,2549.65,2609.74,2613.98,2546.89,3052611
2013-09-03,2613.81,2654.62,2660.62,2600.56,2713485
2013-09-04,2654.9,2653.15,2671.2,2627.69,3103359
2013-09-05,2648.31,2712.51,2728.13,2644.48,3889239
2013-09-06,2702.69,2727.15,2733.43,2681.16,3260787
2013-09-09,2738.61,2748.46,2767.96,2731.41,3124488
2013-09-10,2753.12,2733.11,2758.23,2700.85,3183038
2013-09-11,2736.69,2661.65,2736.69,2651.01,3922735
2013-09-12,2653.79,2661.4,2690.8,2644.64,3177289
2013-09-13,2656.9,2673.58,2679.8,2631.32,2741572
2013-09-16,2679.17,2694.15,2714.34,2665.24,2659636
2013-09-17,2691.78,2686.26,2720.14,2674.44,2947029
2013-09-18,2679.23,2669.72,2683.67,2637.73,2302686
2013-09-23,2680.21,2780.41,2780.77,2674.75,3445434
2013-09-24,2782.55,2842.78,2852.25,2781.42,4201512
2013-09-25,2840.1,2837.0,2856.47,2814.9,3754408
2013-09-26,2820.08,2756.17,2836.43,2746.73,3183374
2013-09-27,2757.62,2787.93,2815.75,2757.5,2369453
2013-09-30,2823.55,2883.06,2894.48,2804.83,3321065
2013-10-08,2898.84,3009.3,3016.82,2891.79,4175127
2013-10-09,3030.57,3033.31,3035.38,2990.93,3678345
2013-10-10,3043.06,3011.45,3104.66,3005.72,4494254
2013-10-11,3027.29,3034.31,3071.99,3010.17,3839428
2013-10-14,3037.88,3072.19,3075.76,3003.2,4052950
2013-10-15,3066.85,3084.51,3098.79,3056.67,3870705
2013-10-16,3061.89,3010.04,3071.5,2968.96,4536652
2013-10-17,3023.91,2981.04,3042.35,2969.56,3549029
2013-10-18,2975.46,3108.87,3109.99,2975.46,3711424
2013-10-21,3154.66,3223.68,3239.41,3146.2,5064116
2013-10-22,3221.97,3129.56,3243.56,3108.5,4742052
2013-10-23,3118.23,2969.37,3133.68,2948.51,3801573
2013-10-24,2952.43,2986.64,3018.9,2948.05,2418884
2013-10-25,2989.53,2886.48,2994.87,2858.21,2867169
2013-10-28,2893.26,2866.53,2899.8,2825.06,2184884
2013-10-29,2859.47,2798.96,2889.56,2702.25,3061851
2013-10-30,2789.62,2835.65,2836.59,2785.07,2527372
2013-10-31,2849.2,2748.39,2851.07,2742.46,2737428
2013-11-01,2715.73,2640.69,2723.44,2621.16,2828287
2013-11-04,2638.79,2645.24,2668.65,2628.07,1973795
2013-11-05,2634.4,2726.04,2727.45,2614.52,2453300
2013-11-06,2707.2,2682.83,2760.13,2680.53,2742542
2013-11-07,2663.16,2620.97,2678.43,2613.42,1768868
2013-11-08,2610.71,2574.55,2620.06,2564.79,1892333
2013-11-11,2570.11,2601.5,2617.28,2558.47,1497022
2013-11-12,2602.07,2601.08,2625.97,2569.81,1587117
2013-11-13,2610.77,2588.84,2638.56,2586.23,2025816
2013-11-14,2574.43,2655.48,2657.61,2550.92,2097986
2013-11-15,2657.45,2742.99,2768.82,2656.33,2909973
2013-11-18,2760.57,2820.53,2821.1,2752.09,3200717
2013-11-19,2823.47,2824.02,2844.49,2793.81,2438434
2013-11-20,2825.01,2866.24,2866.58,2808.17,2365189
2013-11-21,2866.15,2861.48,2882.49,2839.14,2577856
2013-11-22,2853.84,2798.14,2862.72,2795.23,2001754
2013-11-25,2788.61,2779.68,2819.13,2769.08,1967873
2013-11-26,2777.64,2815.84,2823.52,2777.64,2917467
2013-11-27,2815.29,2887.77,2890.71,2809.51,3225007
2013-11-28,2908.86,2899.62,2928.44,2892.25,3989293
2013-11-29,2896.56,2929.78,2930.11,2883.57,2827348
2013-12-02,2851.3,2740.4,2889.99,2722.41,3859693
2013-12-03,2713.6,2785.84,2792.12,2693.43,2288737
2013-12-04,2782.05,2836.45,2865.39,2768.73,2666953
2013-12-05,2841.6,2820.57,2850.48,2808.01,2648067
2013-12-06,2815.24,2789.91,2815.24,2772.57,2030785
2013-12-09,2796.2,2812.24,2813.49,2793.81,1547520
2013-12-10,2816.65,2799.51,2824.63,2782.99,1675486
2013-12-11,2784.5,2765.56,2784.5,2741.64,1843255
2013-12-12,2760.55,2791.94,2814.58,2758.05,1688611
2013-12-13,2776.5,2777.8,2799.2,2756.68,1242302
2013-12-16,2773.11,2722.59,2773.66,2713.13,1405210
2013-12-17,2719.85,2700.05,2729.8,2683.09,1011279
2013-12-18,2701.76,2715.36,2733.39,2697.52,1140081
2013-12-19,2718.45,2691.75,2732.83,2687.13,977802
2013-12-20,2695.91,2658.95,2702.29,2644.28,936929
2013-12-23,2639.8,2639.35,2660.64,2590.83,994392
2013-12-24,2643.98,2686.86,2706.38,2643.77,1209697
2013-12-25,2688.37,2725.59,2726.79,2681.04,1059524
2013-12-26,2722.34,2667.41,2722.42,2663.26,994778
2013-12-27,2660.32,2723.0,2728.69,2659.91,1475150
2013-12-30,2735.19,2736.68,2743.08,2723.79,1261884
2013-12-31,2724.55,2739.91,2750.62,2714.16,1248981
2014-01-02,2733.89,2780.35,2782.26,2726.94,1655828
2014-01-03,2771.71,2776.33,2784.77,2753.19,2223604
2014-01-06,2774.24,2709.75,2774.24,2702.95,2115854
2014-01-07,2703.43,2737.03,2739.15,2688.59,1872073
2014-01-08,2730.11,2761.4,2764.02,2726.5,2189851
2014-01-09,2756.6,2748.03,2801.91,2742.06,2179900
2014-01-10,2731.57,2667.66,2742.72,2656.45,1856917
2014-01-13,2660.16,2629.04,2664.0,2609.92,1656468
2014-01-14,2614.15,2689.75,2690.64,2602.06,1579840
2014-01-15,2686.12,2724.98,2730.29,2676.49,1836786
2014-01-16,2727.64,2701.61,2734.74,2692.69,1888861
2014-01-17,2691.17,2676.32,2697.22,2670.05,1517980
2014-01-20,2662.88,2665.79,2697.8,2650.4,1469783
2014-01-21,2659.82,2734.73,2735.25,2658.68,1958118
2014-01-22,2730.86,2782.53,2789.05,2730.28,2475192
2014-01-23,2785.17,2809.93,2835.26,2778.62,2753048
2014-01-24,2807.51,2902.17,2908.69,2807.51,2899932
2014-01-27,2891.74,2970.39,2996.71,2883.39,3335978
2014-01-28,2972.2,2949.72,2984.66,2910.84,2541735
2014-01-29,2946.64,3029.77,3030.72,2946.19,2176976
2014-01-30,3015.25,2998.28,3023.52,2986.86,1936729
2014-02-07,2974.25,3077.91,3078.64,2964.53,2684398
2014-02-10,3089.44,3154.57,3173.13,3089.44,4720322
2014-02-11,3171.57,3152.71,3185.67,3102.52,5252392
2014-02-12,3147.19,3185.3,3186.99,3141.47,3784466
2014-02-13,3173.5,3118.61,3205.57,3116.38,3774390
2014-02-14,3113.18,3164.78,3165.61,3080.82,2927622
2014-02-17,3181.21,3274.35,3276.46,3179.49,4316464
2014-02-18,3284.87,3288.3,3312.86,3256.94,4463121
2014-02-19,3297.16,3254.31,3305.0,3240.78,3529489
2014-02-20,3276.99,3235.75,3290.37,3207.1,3726965
2014-02-21,3246.65,3254.83,3281.33,3215.06,3861445
2014-02-24,3227.52,3304.24,3305.32,3192.78,4235753
2014-02-25,3342.29,3170.2,3377.78,3150.35,5831808
2014-02-26,3146.5,3197.21,3204.78,3082.54,4210541
2014-02-27,3208.01,3230.2,3342.18,3203.91,4534180
2014-02-28,3250.9,3235.41,3258.54,3137.8,4293868
2014-03-03,3239.7,3294.74,3296.38,3217.2,3570256
2014-03-04,3270.59,3284.88,3297.9,3242.87,3750924
2014-03-05,3289.93,3279.27,3314.72,3264.15,3189446
2014-03-06,3261.8,3230.19,3267.92,3194.6,2684275
2014-03-07,3225.26,3190.38,3249.68,3168.88,2396529
2014-03-10,3152.74,3051.55,3163.84,3040.83,2722193
2014-03-11,3040.27,3037.54,3079.09,3003.93,2465306
2014-03-12,3032.07,2994.96,3052.81,2933.16,2254785
2014-03-13,2988.24,3058.6,3059.29,2988.24,2025604
2014-03-14,3042.56,3063.88,3090.68,3031.52,1751123
2014-03-17,3071.4,3180.83,3181.29,3071.4,2519174
2014-03-18,3187.1,3190.57,3220.19,3181.85,2524496
2014-03-19,3179.17,3208.72,3209.4,3154.05,1988989
2014-03-20,3203.22,3084.03,3217.91,3079.99,2855578
2014-03-21,3065.09,3130.8,3143.23,3021.65,2447198
2014-03-24,3128.64,3140.57,3156.51,3109.4,2005149
2014-03-25,3136.15,3155.4,3167.19,3133.94,2090557
2014-03-26,3155.73,3147.55,3171.92,3137.61,1786606
2014-03-27,3135.8,3088.02,3140.15,3085.57,1899097
2014-03-28,3077.44,2988.57,3092.98,2985.04,2161504
2014-03-31,2989.14,2972.76,3007.05,2949.25,1592032
2014-04-01,2971.34,3025.44,3026.82,2966.33,1284842
2014-04-02,3028.75,2997.48,3031.02,2982.93,1365292
2014-04-03,2995.75,3008.46,3026.13,2990.87,1110178
2014-04-04,3002.25,3040.68,3043.15,2992.48,1175790
2014-04-08,3055.69,3082.73,3084.44,3045.6,1690052
2014-04-09,3117.46,3163.02,3163.8,3117.05,2061559
2014-04-10,3203.89,3224.01,3239.36,3193.44,2625181
2014-04-11,3200.88,3181.5,3204.66,3162.79,2031363
2014-04-14,3184.08,3208.39,3212.68,3183.31,1822810
2014-04-15,3201.44,3232.64,3257.96,3200.56,2190185
2014-04-16,3217.08,3219.11,3232.94,3204.25,1652029
2014-04-17,3223.63,3220.62,3236.86,3206.74,1769329
2014-04-18,3207.57,3249.62,3251.65,3196.13,1920962
2014-04-21,3235.74,3207.96,3270.86,3196.52,2142454
2014-04-22,3201.99,3170.69,3210.27,3108.97,2038189
2014-04-23,3168.08,3156.27,3185.76,3137.1,1527628
2014-04-24,3148.89,3118.05,3154.62,3106.16,1511143
2014-04-25,3114.69,3050.94,3125.66,3043.08,1588556
2014-04-28,3032.37,2924.08,3032.47,2914.69,2057691
2014-04-29,2912.47,2967.29,2968.6,2906.87,1423115
2014-04-30,2968.78,3004.63,3009.24,2955.16,1615605
2014-05-05,3000.1,3048.63,3049.92,2982.53,1315739
2014-05-06,3047.37,3071.12,3103.54,3040.65,1662387
2014-05-07,3062.45,3000.4,3077.2,2999.83,1333046
2014-05-08,2979.85,2988.58,3049.08,2974.54,1224242
2014-05-09,2986.36,2945.62,2998.05,2908.99,1385755
2014-05-12,2978.66,3046.12,3047.21,2970.34,1505471
2014-05-13,3040.54,3022.41,3056.17,3009.09,1173896
2014-05-14,3028.01,3006.91,3034.24,3000.58,960490
2014-05-15,3005.24,2919.03,3006.08,2913.28,1291677
2014-05-16,2917.73,2906.06,2921.99,2861.54,1484461
2014-05-19,2895.49,2892.75,2896.37,2866.12,868306
2014-05-20,2914.9,2933.44,2953.08,2914.9,1141001
2014-05-21,2929.4,2986.0,2987.17,2916.64,1304469
2014-05-22,2993.31,2999.46,3020.18,2980.43,2004889
2014-05-23,2994.4,3090.52,3090.99,2985.99,2229660
2014-05-26,3101.7,3106.87,3130.86,3093.98,2488848
2014-05-27,3103.57,3101.01,3128.29,3094.67,2022412
2014-05-28,3116.98,3219.22,3220.56,3106.49,4247161
2014-05-29,3214.6,3218.67,3231.3,3188.63,3736294
2014-05-30,3201.01,3231.5,3251.69,3164.37,3228215
2014-06-03,3242.86,3199.48,3246.33,3198.4,2530509
2014-06-04,3225.94,3203.9,3226.62,3162.76,2852795
2014-06-05,3183.66,3240.97,3242.29,3167.31,2124673
2014-06-06,3246.03,3236.06,3284.22,3218.73,2524246
2014-06-09,3213.16,3188.49,3227.61,3187.96,2100227
2014-06-10,3182.58,3276.37,3278.53,3168.88,3087123
2014-06-11,3288.05,3321.68,3344.87,3275.97,3398981
2014-06-12,3309.91,3353.3,3356.47,3291.36,3163696
2014-06-13,3340.42,3401.8,3446.99,3337.54,3975006
2014-06-16,3392.63,3441.19,3462.81,3390.03,3393634
2014-06-17,3441.87,3454.36,3480.78,3440.21,4170432
2014-06-18,3462.53,3456.58,3479.57,3430.23,4391930
2014-06-19,3438.59,3328.29,3449.14,3307.59,3911222
2014-06-20,3316.94,3359.99,3362.3,3298.59,2678919
2014-06-23,3348.17,3407.6,3414.52,3347.56,2813140
2014-06-24,3408.85,3454.41,3468.95,3401.29,3443496
2014-06-25,3462.44,3407.0,3463.4,3398.69,3201503
2014-06-26,3409.34,3469.3,3478.4,3408.55,3589738
2014-06-27,3461.68,3482.45,3519.49,3457.16,3751917
2014-06-30,3487.15,3500.43,3504.66,3458.84,3313432
2014-07-01,3496.97,3539.24,3541.58,3478.82,3224096
2014-07-02,3542.59,3563.25,3570.93,3519.83,3464245
2014-07-03,3566.69,3607.63,3609.84,3559.67,3682422
2014-07-04,3599.14,3603.16,3621.13,3574.65,3390856
2014-07-07,3593.9,3577.42,3608.75,3542.27,3054820
2014-07-08,3574.96,3627.96,3631.8,3552.44,3808765
2014-07-09,3605.6,3532.38,3605.8,3526.33,3563286
2014-07-10,3536.64,3516.27,3566.74,3501.16,3533634
2014-07-11,3513.14,3535.87,3565.52,3510.73,3612328
2014-07-14,3542.0,3614.44,3616.56,3542.0,3730650
2014-07-15,3617.12,3587.86,3619.91,3552.0,3282874
2014-07-16,3586.7,3520.88,3596.78,3495.9,2807518
2014-07-17,3512.09,3475.81,3512.09,3439.32,2072341
2014-07-18,3462.58,3476.79,3507.66,3453.17,2075555
2014-07-21,3474.63,3458.17,3482.75,3425.79,2374434
2014-07-22,3453.77,3540.68,3543.25,3443.81,2806213
2014-07-23,3538.41,3504.94,3556.37,3484.84,2400619
2014-07-24,3503.52,3485.12,3514.87,3423.0,2805846
2014-07-25,3471.86,3552.23,3553.17,3469.02,3115250
2014-07-28,3558.73,3608.12,3611.18,3536.75,3656461
2014-07-29,3618.08,3637.02,3669.27,3612.34,3727387
2014-07-30,3628.18,3674.83,3681.8,3589.48,4811086
2014-07-31,3658.31,3679.97,3689.95,3652.15,3475130
2014-08-01,3668.35,3605.7,3698.67,3596.85,3489715
2014-08-04,3618.74,3639.53,3640.86,3601.07,2584903
2014-08-05,3633.66,3653.61,3654.17,3594.27,2927025
2014-08-06,3642.5,3700.07,3709.44,3626.31,3063995
2014-08-07,3706.57,3688.32,3732.83,3686.16,3420352
2014-08-08,3692.81,3743.45,3748.37,3692.81,3437784
