date,open,close,high,low,vol
2014-12-10,180.68,180.69,180.72,180.67,286016
2014-12-11,180.72,180.74,180.74,180.65,193180
2014-12-12,180.77,180.8,180.81,180.74,172465
2014-12-15,180.89,180.76,180.89,180.71,173218
2014-12-16,180.79,180.62,180.79,180.55,166414
2014-12-17,180.65,180.45,180.66,180.34,198215
2014-12-18,180.48,180.45,180.49,180.27,127311
2014-12-19,180.48,180.46,180.48,180.39,139771
2014-12-22,180.55,180.48,180.55,180.28,137630
2014-12-23,180.51,180.48,180.53,180.44,179277
2014-12-24,180.51,180.67,180.68,180.51,147132
2014-12-25,180.7,180.79,180.79,180.67,161043
2014-12-26,180.81,180.91,180.92,180.78,159012
2014-12-29,181.01,181.08,181.08,181.01,213443
2014-12-30,181.11,181.12,181.12,181.01,108587
2014-12-31,181.15,181.1,181.2,181.1,148198
2015-01-05,181.25,181.28,181.29,181.24,87694
2015-01-06,181.31,181.29,181.31,181.25,154119
2015-01-07,181.32,181.3,181.33,181.28,167556
2015-01-08,181.33,181.33,181.34,181.32,226304
2015-01-09,181.36,181.34,181.36,181.31,133413
2015-01-12,181.43,181.42,181.43,181.39,138751
2015-01-13,181.45,181.46,181.46,181.38,142878
2015-01-14,181.49,181.5,181.5,181.43,171295
2015-01-15,181.53,181.57,181.58,181.53,100490
2015-01-16,181.6,181.69,181.7,181.59,155514
2015-01-19,181.79,181.84,181.84,181.64,117702
2015-01-20,181.87,181.92,181.92,181.85,203861
2015-01-21,181.95,181.94,181.97,181.89,152585
2015-01-22,181.97,182.03,182.04,181.96,141550
2015-01-23,182.06,182.07,182.07,182.05,160818
2015-01-26,182.15,182.19,182.2,182.1,148620
2015-01-27,182.22,182.26,182.27,182.21,125045
2015-01-28,182.3,182.33,182.34,182.22,149448
2015-01-29,182.36,182.36,182.37,182.3,92407
2015-01-30,182.39,182.43,182.43,182.36,95963
2015-02-02,182.52,182.42,182.52,182.41,73836
2015-02-03,182.46,182.44,182.46,182.41,108501
2015-02-04,182.47,182.46,182.5,182.43,109599
2015-02-05,182.49,182.53,182.54,182.49,133996
2015-02-06,182.56,182.63,182.63,182.54,129667
2015-02-09,182.72,182.75,182.75,182.69,126187
2015-02-10,182.78,182.74,182.78,182.72,105424
2015-02-11,182.77,182.79,182.79,182.76,132009
2015-02-12,182.82,182.85,182.85,182.8,158054
2015-02-13,182.88,182.94,182.94,182.78,197503
2015-02-16,183.03,183.06,183.07,183.01,138974
2015-02-17,183.09,183.16,183.17,183.09,94606
2015-02-25,183.42,183.41,183.44,183.22,134442
2015-02-26,183.44,183.52,183.52,183.44,171792
2015-02-27,183.55,183.62,183.64,183.54,158432
2015-03-02,183.71,183.71,183.72,183.65,141930
2015-03-03,183.74,183.75,183.76,183.67,168378
2015-03-04,183.78,183.81,183.81,183.77,193804
2015-03-05,183.84,183.85,183.85,183.83,148825
2015-03-06,183.88,183.9,183.9,183.84,105533
2015-03-09,183.99,184.0,184.01,183.97,104296
2015-03-10,184.03,184.02,184.05,183.99,112985
2015-03-11,184.05,184.04,184.05,184.03,111138
2015-03-12,184.07,184.1,184.1,184.06,164631
2015-03-13,184.13,184.2,184.2,184.11,141691
2015-03-16,184.3,184.28,184.3,184.25,145734
2015-03-17,184.31,184.29,184.32,184.29,184959
2015-03-18,184.32,184.32,184.33,184.3,154292
2015-03-19,184.36,184.36,184.36,184.33,153692
2015-03-20,184.39,184.41,184.41,184.36,135154
2015-03-23,184.5,184.41,184.5,184.31,131142
2015-03-24,184.43,184.45,184.45,184.39,121773
2015-03-25,184.48,184.42,184.48,184.35,102377
2015-03-26,184.47,184.43,184.48,184.38,152209
2015-03-27,184.46,184.44,184.46,184.18,157028
2015-03-30,184.53,184.41,184.53,184.05,113975
2015-03-31,184.45,184.45,184.45,184.23,135279
2015-04-01,184.48,184.42,184.48,184.38,101188
2015-04-02,184.45,184.42,184.46,184.4,139695
2015-04-03,184.45,184.4,184.47,184.18,90578
2015-04-07,184.52,184.45,184.53,184.42,90218
2015-04-08,184.48,184.43,184.48,184.36,98505
2015-04-09,184.46,184.41,184.46,184.24,113547
2015-04-10,184.44,184.48,184.48,184.35,120399
2015-04-13,184.57,184.55,184.57,184.41,129020
2015-04-14,184.58,184.58,184.58,184.49,130112
2015-04-15,184.61,184.61,184.61,184.53,147955
2015-04-16,184.64,184.68,184.68,184.58,125896
2015-04-17,184.71,184.78,184.78,184.71,368698
2015-04-20,184.87,184.95,184.95,184.82,403984
2015-04-21,184.98,185.06,185.06,184.93,414064
2015-04-22,185.09,185.14,185.15,185.06,219159
2015-04-23,185.17,185.21,185.21,185.13,169698
2015-04-24,185.24,185.24,185.24,185.17,131824
2015-04-27,185.33,185.37,185.37,185.32,171045
2015-04-28,185.41,185.42,185.42,185.33,160276
2015-04-29,185.45,185.48,185.49,185.39,159415
2015-04-30,185.51,185.59,185.59,185.43,122139
2015-05-04,185.71,185.72,185.72,185.57,110026
2015-05-05,185.75,185.74,185.76,185.71,98992
2015-05-06,185.77,185.83,185.84,185.72,162286
2015-05-07,185.87,185.88,185.88,185.85,122921
2015-05-08,185.91,186.05,186.05,185.9,143298
2015-05-11,186.14,186.17,186.17,186.09,168495
2015-05-12,186.2,186.28,186.28,186.19,180539
2015-05-13,186.31,186.4,186.4,186.29,169933
2015-05-14,186.43,186.49,186.49,186.41,138188
2015-05-15,186.53,186.6,186.61,186.5,114825
2015-05-18,186.69,186.74,186.74,186.65,200805
2015-05-19,186.77,186.79,186.79,186.74,110495
2015-05-20,186.82,186.86,186.86,186.79,123887
2015-05-21,186.89,186.91,186.91,186.84,109580
2015-05-22,186.94,187.01,187.01,186.92,163284
2015-05-25,187.1,187.1,187.11,187.06,174895
2015-05-26,187.13,187.14,187.14,187.1,212571
2015-05-27,187.17,187.2,187.2,187.16,91474
2015-05-28,187.23,187.24,187.24,187.2,94779
2015-05-29,187.27,187.27,187.28,187.22,78824
2015-06-01,187.37,187.35,187.39,187.31,86517
2015-06-02,187.39,187.33,187.39,187.3,106968
2015-06-03,187.36,187.34,187.36,187.32,79786
2015-06-04,187.37,187.38,187.39,187.34,73089
2015-06-05,187.41,187.46,187.47,187.38,143566
2015-06-08,187.56,187.56,187.57,187.54,103934
2015-06-09,187.59,187.62,187.62,187.55,113777
2015-06-10,187.65,187.66,187.66,187.62,110057
2015-06-11,187.69,187.67,187.7,187.64,97192
2015-06-12,187.71,187.7,187.72,187.68,119512
2015-06-15,187.8,187.74,187.8,187.73,110630
2015-06-16,187.77,187.74,187.77,187.72,96466
2015-06-17,187.77,187.83,187.83,187.76,149076
2015-06-18,187.85,187.84,187.85,187.79,127516
2015-06-19,187.88,187.92,187.92,187.85,103508
2015-06-23,188.05,188.05,188.05,188.0,95065
2015-06-24,188.08,188.1,188.1,188.05,195243
2015-06-25,188.13,188.16,188.16,188.1,212889
2015-06-26,188.19,188.23,188.23,188.17,250343
2015-06-29,188.32,188.34,188.34,188.29,177491
2015-06-30,188.37,188.4,188.4,188.32,125143
2015-07-01,188.43,188.44,188.44,188.39,225119
2015-07-02,188.47,188.43,188.47,188.4,171222
2015-07-03,188.46,188.44,188.46,188.41,163673
2015-07-06,188.54,188.56,188.58,188.53,196912
2015-07-07,188.59,188.67,188.67,188.58,253016
2015-07-08,188.7,188.68,188.7,188.63,344542
2015-07-09,188.71,188.75,188.75,188.69,297529
2015-07-10,188.79,188.8,188.8,188.77,245014
2015-07-13,188.9,188.92,188.93,188.86,244359
2015-07-14,188.95,189.0,189.0,188.93,195633
2015-07-15,189.03,189.06,189.06,189.0,161254
2015-07-16,189.09,189.14,189.14,189.07,172387
2015-07-17,189.17,189.24,189.27,189.16,170167
2015-07-20,189.34,189.38,189.38,189.33,204026
2015-07-21,189.41,189.45,189.45,189.41,249263
2015-07-22,189.48,189.56,189.56,189.48,217068
2015-07-23,189.59,189.67,189.67,189.59,206428
2015-07-24,189.7,189.75,189.76,189.69,173356
2015-07-27,189.84,189.83,189.86,189.81,183492
2015-07-28,189.86,189.9,189.9,189.84,173027
2015-07-29,189.93,190.0,190.0,189.92,213963
2015-07-30,190.03,190.09,190.09,190.02,165582
2015-07-31,190.12,190.19,190.2,190.12,190697
2015-08-03,190.29,190.32,190.32,190.29,182944
2015-08-04,190.35,190.38,190.38,190.35,160295
2015-08-05,190.41,190.49,190.49,190.41,192608
2015-08-06,190.52,190.55,190.56,190.34,166069
2015-08-07,190.58,190.65,190.66,190.57,262704
2015-08-10,190.74,190.78,190.78,190.66,217420
2015-08-11,190.81,190.71,190.84,190.59,212171
2015-08-12,190.74,190.75,190.77,190.71,170244
2015-08-13,190.78,190.81,190.81,190.75,140250
2015-08-14,190.84,190.92,190.93,190.84,189612
2015-08-17,191.01,191.07,191.07,191.0,216451
2015-08-18,191.1,191.1,191.1,191.04,244409
2015-08-19,191.13,191.15,191.15,191.09,227744
2015-08-20,191.18,191.23,191.23,191.17,181030
2015-08-21,191.26,191.29,191.3,191.25,169611
2015-08-24,191.39,191.4,191.4,191.35,206701
2015-08-25,191.43,191.45,191.45,191.37,179914
2015-08-26,191.48,191.57,191.58,191.45,155744
2015-08-27,191.6,191.63,191.64,191.6,213596
2015-08-28,191.67,191.7,191.72,191.65,179677
2015-08-31,191.79,191.79,191.8,191.77,208476
2015-09-01,191.82,191.93,191.94,191.81,225194
2015-09-02,191.96,191.97,191.98,191.95,155896
2015-09-07,192.13,192.14,192.14,192.11,187085
2015-09-08,192.17,192.21,192.21,192.17,244804
2015-09-09,192.24,192.28,192.28,192.23,226679
2015-09-10,192.31,192.35,192.35,192.27,220589
2015-09-11,192.38,192.41,192.42,192.35,208906
2015-09-14,192.5,192.55,192.56,192.5,172149
2015-09-15,192.58,192.6,192.6,192.58,164614
2015-09-16,192.63,192.67,192.67,192.62,166710
2015-09-17,192.7,192.75,192.75,192.69,189166
2015-09-18,192.78,192.8,192.8,192.76,178379
2015-09-21,192.89,192.9,192.91,192.87,221953
2015-09-22,192.93,192.94,192.97,192.92,160044
2015-09-23,192.97,193.02,193.02,192.96,211369
2015-09-24,193.05,193.04,193.06,193.01,234824
2015-09-25,193.08,193.09,193.1,193.08,142697
2015-09-28,193.18,193.18,193.19,193.16,221211
2015-09-29,193.21,193.26,193.26,193.2,252257
2015-09-30,193.29,193.33,193.33,193.29,127924
2015-10-08,193.58,193.56,193.58,193.54,146755
2015-10-09,193.59,193.59,193.59,193.56,109038
2015-10-12,193.7,193.68,193.7,193.67,140272
2015-10-13,193.71,193.71,193.72,193.69,186350
2015-10-14,193.74,193.74,193.76,193.73,170862
2015-10-15,193.78,193.77,193.79,193.76,231452
2015-10-16,193.81,193.82,193.82,193.8,174929
2015-10-19,193.92,193.9,193.92,193.89,212897
2015-10-20,193.93,193.91,193.93,193.91,202503
2015-10-21,193.95,193.96,193.96,193.93,141900
2015-10-22,193.99,194.01,194.01,193.99,172460
2015-10-23,194.04,194.12,194.12,194.04,168439
2015-10-26,194.21,194.2,194.21,194.18,180181
2015-10-27,194.23,194.3,194.3,194.23,310273
2015-10-28,194.33,194.37,194.38,194.32,327069
2015-10-29,194.4,194.44,194.44,194.4,259645
2015-10-30,194.47,194.51,194.51,194.46,239789
2015-11-02,194.6,194.63,194.63,194.59,204704
2015-11-03,194.66,194.67,194.67,194.65,257741
2015-11-04,194.7,194.69,194.71,194.67,184552
2015-11-05,194.72,194.74,194.76,194.69,158091
2015-11-06,194.77,194.75,194.77,194.74,162192
2015-11-09,194.84,194.79,194.84,194.78,104858
2015-11-10,194.82,194.82,194.82,194.79,113472
2015-11-11,194.85,194.82,194.85,194.8,193838
2015-11-12,194.85,194.83,194.85,194.82,252687
2015-11-13,194.86,194.82,194.86,194.8,206273
2015-11-16,194.91,194.88,194.92,194.87,237214
2015-11-17,194.91,194.89,194.94,194.86,305828
2015-11-18,194.93,194.92,194.93,194.88,266844
2015-11-19,194.95,194.95,194.96,194.92,305007
2015-11-20,194.98,194.96,194.98,194.92,269472
2015-11-23,195.06,195.02,195.06,195.01,279001
2015-11-24,195.05,195.06,195.06,195.04,280013
2015-11-25,195.09,195.12,195.12,195.08,278232
2015-11-26,195.15,195.15,195.16,195.14,448234
2015-11-27,195.19,195.2,195.2,195.16,241335
2015-11-30,195.29,195.3,195.3,195.26,282157
2015-12-01,195.33,195.35,195.35,195.32,351882
2015-12-02,195.38,195.41,195.41,195.37,261192
2015-12-03,195.44,195.5,195.52,195.43,297602
2015-12-04,195.53,195.63,195.63,195.53,163455
2015-12-07,195.72,195.73,195.73,195.71,205715
2015-12-08,195.76,195.76,195.77,195.75,219617
2015-12-09,195.79,195.83,195.84,195.78,145421
2015-12-10,195.87,195.95,195.95,195.86,243594
2015-12-11,195.98,195.94,195.98,195.9,441442
2015-12-14,196.04,196.04,196.05,196.01,280296
2015-12-15,196.07,196.07,196.07,196.01,282511
2015-12-16,196.1,196.14,196.14,196.09,300507
2015-12-17,196.17,196.22,196.23,196.17,299832
2015-12-18,196.26,196.29,196.3,196.25,299276
2015-12-21,196.39,196.47,196.49,196.38,369072
2015-12-22,196.5,196.54,196.55,196.49,391142
2015-12-23,196.57,196.56,196.57,196.54,204368
2015-12-24,196.6,196.66,196.67,196.58,266526
2015-12-25,196.69,196.73,196.73,196.67,334529
2015-12-28,196.81,196.91,196.91,196.81,310791
2015-12-29,196.94,196.99,196.99,196.93,306012
2015-12-30,197.02,197.11,197.11,197.0,294288
2015-12-31,197.14,197.12,197.18,197.12,258943
2016-01-04,197.24,197.29,197.3,197.23,142744
2016-01-05,197.32,197.33,197.33,197.3,124484
2016-01-06,197.37,197.39,197.39,197.37,249581
2016-01-07,197.42,197.43,197.43,197.39,292795
2016-01-08,197.46,197.56,197.56,197.45,245289
2016-01-11,197.65,197.68,197.69,197.64,332719
2016-01-12,197.71,197.8,197.8,197.69,256935
2016-01-13,197.83,197.95,197.96,197.83,302193
2016-01-14,197.98,198.01,198.02,197.96,215174
2016-01-15,198.04,198.12,198.12,198.04,292261
2016-01-18,198.21,198.21,198.22,198.19,277529
2016-01-19,198.24,198.23,198.24,198.2,252737
2016-01-20,198.26,198.24,198.26,198.22,314616
2016-01-21,198.27,198.3,198.31,198.23,288942
2016-01-22,198.34,198.39,198.39,198.32,255544
2016-01-25,198.48,198.51,198.51,198.46,190379
2016-01-26,198.54,198.52,198.54,198.51,194648
2016-01-27,198.55,198.54,198.55,198.52,177018
2016-01-28,198.58,198.57,198.58,198.54,215074
2016-01-29,198.6,198.64,198.64,198.57,261604
2016-02-01,198.74,198.75,198.75,198.7,210761
2016-02-02,198.78,198.77,198.78,198.74,319583
2016-02-03,198.8,198.8,198.8,198.77,308720
2016-02-04,198.83,198.84,198.85,198.81,269815
2016-02-05,198.87,198.87,198.89,198.86,141526
2016-02-15,199.17,199.16,199.17,199.15,134996
2016-02-16,199.19,199.22,199.23,199.19,204196
2016-02-17,199.25,199.27,199.27,199.24,269550
2016-02-18,199.3,199.31,199.31,199.29,288489
2016-02-19,199.34,199.34,199.35,199.33,239778
2016-02-22,199.44,199.45,199.45,199.42,307115
2016-02-23,199.48,199.52,199.52,199.48,266653
2016-02-24,199.55,199.59,199.6,199.53,282662
2016-02-25,199.63,199.64,199.64,199.6,232590
2016-02-26,199.67,199.73,199.73,199.65,212840
2016-02-29,199.79,199.77,199.79,199.73,233529
2016-03-01,199.8,199.84,199.85,199.75,351888
2016-03-02,199.87,199.91,199.91,199.85,397746
2016-03-03,199.94,199.95,199.95,199.91,311656
2016-03-04,199.98,200.1,200.1,199.96,241564
2016-03-07,200.19,200.22,200.22,200.16,409930
2016-03-08,200.25,200.25,200.25,200.22,290269
2016-03-09,200.28,200.32,200.34,200.28,382709
2016-03-10,200.36,200.44,200.44,200.36,278109
2016-03-11,200.47,200.52,200.52,200.45,382276
2016-03-14,200.62,200.67,200.67,200.61,310780
2016-03-15,200.7,200.74,200.74,200.67,255618
2016-03-16,200.77,200.79,200.79,200.76,200055
2016-03-17,200.82,200.85,200.85,200.8,215523
2016-03-18,200.88,200.92,200.92,200.88,205917
2016-03-21,201.01,201.02,201.02,201.0,201842
2016-03-22,201.05,201.1,201.1,201.04,227892
2016-03-23,201.13,201.14,201.14,201.12,226573
2016-03-24,201.18,201.2,201.2,201.17,236722
2016-03-25,201.23,201.23,201.25,201.22,305947
2016-03-28,201.32,201.32,201.32,201.3,261091
2016-03-29,201.35,201.33,201.35,201.31,181388
2016-03-30,201.36,201.35,201.36,201.32,174385
2016-03-31,201.38,201.41,201.41,201.34,238445
2016-04-01,201.44,201.42,201.44,201.42,195061
2016-04-05,201.54,201.54,201.54,201.52,192166
2016-04-06,201.57,201.57,201.58,201.55,319880
2016-04-07,201.6,201.6,201.61,201.58,250791
2016-04-08,201.63,201.64,201.64,201.6,348132
2016-04-11,201.73,201.73,201.73,201.71,221390
2016-04-12,201.76,201.69,201.76,201.68,285051
2016-04-13,201.72,201.71,201.72,201.67,220267
2016-04-14,201.74,201.71,201.74,201.68,182131
2016-04-15,201.74,201.73,201.75,201.69,280949
2016-04-18,201.82,201.82,201.83,201.79,271323
2016-04-19,201.85,201.82,201.85,201.81,236545
2016-04-20,201.85,201.84,201.86,201.82,206698
2016-04-21,201.87,201.81,201.87,201.81,225656
2016-04-22,201.84,201.8,201.84,201.77,208808
2016-04-25,201.89,201.8,201.89,201.74,215253
2016-04-26,201.83,201.79,201.83,201.76,267017
2016-04-27,201.82,201.8,201.83,201.76,275353
2016-04-28,201.83,201.81,201.84,201.78,270042
2016-04-29,201.84,201.85,201.86,201.79,282677
2016-05-03,201.97,201.93,201.98,201.92,204680
2016-05-04,201.96,201.96,201.96,201.91,306109
2016-05-05,201.99,201.99,201.99,201.96,317996
2016-05-06,202.03,202.02,202.05,202.01,307633
2016-05-09,202.11,202.08,202.11,202.06,248183
2016-05-10,202.11,202.13,202.14,202.1,544126
2016-05-11,202.16,202.17,202.17,202.14,542675
2016-05-12,202.2,202.17,202.2,202.16,600376
2016-05-13,202.2,202.21,202.21,202.17,298998
2016-05-16,202.3,202.28,202.31,202.26,311416
2016-05-17,202.31,202.27,202.31,202.24,353017
2016-05-18,202.3,202.28,202.31,202.26,310226
2016-05-19,202.31,202.31,202.34,202.3,261165
2016-05-20,202.34,202.36,202.36,202.32,333404
2016-05-23,202.45,202.43,202.45,202.42,212605
2016-05-24,202.46,202.42,202.46,202.41,366947
2016-05-25,202.45,202.46,202.46,202.43,256664
2016-05-26,202.48,202.49,202.49,202.45,287767
2016-05-27,202.52,202.53,202.53,202.5,269775
2016-05-30,202.62,202.6,202.62,202.55,292963
2016-05-31,202.63,202.61,202.64,202.59,278848
2016-06-01,202.65,202.67,202.67,202.64,197977
2016-06-02,202.7,202.7,202.7,202.68,254425
2016-06-03,202.73,202.73,202.73,202.71,222021
2016-06-06,202.82,202.78,202.82,202.77,274587
2016-06-07,202.81,202.82,202.82,202.8,218140
2016-06-08,202.85,202.85,202.86,202.83,210308
2016-06-13,203.0,203.0,203.01,202.99,170930
2016-06-14,203.03,203.03,203.03,203.01,286516
2016-06-15,203.06,203.08,203.08,203.05,232509
2016-06-16,203.11,203.13,203.13,203.1,234763
2016-06-17,203.16,203.16,203.17,203.15,274720
2016-06-20,203.25,203.28,203.28,203.25,310696
2016-06-21,203.31,203.32,203.32,203.29,263823
2016-06-22,203.35,203.35,203.35,203.34,260453
2016-06-23,203.38,203.39,203.39,203.37,241358
2016-06-24,203.42,203.44,203.44,203.41,227076
2016-06-27,203.53,203.56,203.56,203.52,213475
2016-06-28,203.59,203.59,203.59,203.58,189270
2016-06-29,203.62,203.61,203.62,203.59,144871
2016-06-30,203.64,203.69,203.7,203.63,242681
2016-07-01,203.71,203.78,203.78,203.71,233225
2016-07-04,203.87,203.85,203.87,203.84,231764
2016-07-05,203.88,203.87,203.89,203.87,274886
2016-07-06,203.9,203.94,203.94,203.89,238967
2016-07-07,203.97,204.01,204.03,203.97,245702
2016-07-08,204.04,204.12,204.12,204.04,327371
2016-07-11,204.21,204.23,204.23,204.2,243147
2016-07-12,204.26,204.27,204.27,204.25,275136
2016-07-13,204.3,204.33,204.33,204.3,196946
2016-07-14,204.36,204.38,204.38,204.35,224430
2016-07-15,204.41,204.42,204.42,204.4,235926
2016-07-18,204.51,204.52,204.52,204.51,194537
2016-07-19,204.55,204.61,204.61,204.54,345863
2016-07-20,204.64,204.68,204.68,204.63,359508
2016-07-21,204.7,204.73,204.73,204.69,332829
2016-07-22,204.75,204.78,204.78,204.75,299698
2016-07-25,204.87,204.87,204.88,204.85,238526
2016-07-26,204.9,204.94,204.94,204.89,271146
2016-07-27,204.97,204.99,205.0,204.94,226104
2016-07-28,205.02,205.07,205.07,205.02,302712
2016-07-29,205.1,205.15,205.15,205.1,377754
2016-08-01,205.24,205.26,205.27,205.23,263215
2016-08-02,205.29,205.34,205.34,205.29,299218
2016-08-03,205.37,205.39,205.39,205.36,253340
2016-08-04,205.42,205.47,205.47,205.41,313150
2016-08-05,205.5,205.55,205.55,205.5,362147
2016-08-08,205.64,205.68,205.68,205.63,282168
2016-08-09,205.71,205.75,205.75,205.71,325635
2016-08-10,205.78,205.82,205.82,205.78,411473
2016-08-11,205.85,205.88,205.88,205.85,352273
2016-08-12,205.91,205.94,205.94,205.9,242478
2016-08-15,206.03,206.06,206.06,206.01,264030
2016-08-16,206.09,206.09,206.09,206.07,185183
2016-08-17,206.12,206.11,206.12,206.1,212067
2016-08-18,206.14,206.15,206.15,206.12,184383
2016-08-19,206.18,206.2,206.2,206.17,149263
2016-08-22,206.29,206.3,206.3,206.28,153364
2016-08-23,206.33,206.33,206.33,206.32,191595
2016-08-24,206.36,206.4,206.41,206.36,133277
2016-08-25,206.43,206.43,206.45,206.42,99548
2016-08-26,206.46,206.49,206.49,206.45,162028
2016-08-29,206.58,206.59,206.59,206.56,168460
2016-08-30,206.62,206.61,206.64,206.59,199890
2016-08-31,206.64,206.61,206.64,206.59,179884
2016-09-01,206.64,206.65,206.65,206.64,215763
2016-09-02,206.68,206.69,206.69,206.67,224424
2016-09-05,206.78,206.78,206.79,206.76,235067
2016-09-06,206.81,206.83,206.83,206.8,168854
2016-09-07,206.86,206.85,206.87,206.83,189783
2016-09-08,206.87,206.88,206.88,206.86,202874
2016-09-09,206.91,206.91,206.92,206.9,200676
2016-09-12,207.0,206.97,207.0,206.96,216547
2016-09-13,207.0,207.01,207.01,206.98,237874
2016-09-14,207.03,207.05,207.05,207.03,215538
2016-09-19,207.2,207.19,207.2,207.18,141764
2016-09-20,207.22,207.23,207.23,207.19,181527
2016-09-21,207.26,207.27,207.27,207.25,179831
2016-09-22,207.3,207.3,207.3,207.29,125593
2016-09-23,207.33,207.34,207.34,207.32,184916
2016-09-26,207.43,207.43,207.44,207.42,168619
2016-09-27,207.46,207.45,207.46,207.44,179382
2016-09-28,207.48,207.49,207.49,207.47,153713
2016-09-29,207.52,207.53,207.53,207.48,183102
2016-09-30,207.56,207.57,207.58,207.55,155662
2016-10-10,207.87,207.87,207.87,207.86,224803
2016-10-11,207.9,207.92,207.92,207.9,222047
2016-10-12,207.94,207.96,207.98,207.94,232649
2016-10-13,207.99,208.02,208.02,207.99,334494
2016-10-14,208.05,208.08,208.08,208.03,264755
2016-10-17,208.17,208.19,208.2,208.16,329269
2016-10-18,208.22,208.24,208.24,208.22,251967
2016-10-19,208.27,208.28,208.29,208.24,270881
2016-10-20,208.31,208.33,208.33,208.31,275578
2016-10-21,208.36,208.38,208.39,208.35,179678
2016-10-24,208.47,208.47,208.48,208.46,190192
2016-10-25,208.5,208.49,208.5,208.47,218358
2016-10-26,208.52,208.5,208.53,208.49,159637
2016-10-27,208.53,208.52,208.53,208.49,145648
2016-10-28,208.55,208.56,208.56,208.5,185091
2016-10-31,208.64,208.64,208.65,208.61,181951
2016-11-01,208.67,208.66,208.67,208.66,224142
2016-11-02,208.69,208.7,208.7,208.69,378225
2016-11-03,208.73,208.73,208.73,208.71,194791
2016-11-04,208.76,208.76,208.76,208.74,266522
2016-11-07,208.85,208.86,208.86,208.82,238881
2016-11-08,208.89,208.87,208.89,208.85,195835
2016-11-09,208.9,208.91,208.91,208.88,265676
2016-11-10,208.94,208.93,208.94,208.92,196045
2016-11-11,208.97,208.96,208.97,208.9,191798
2016-11-14,209.04,209.02,209.05,209.01,189974
2016-11-15,209.05,209.02,209.05,209.01,232170
2016-11-16,209.05,209.01,209.05,208.98,162670
2016-11-17,209.04,209.02,209.04,208.97,117890
2016-11-18,209.05,209.04,209.05,209.02,140330
2016-11-21,209.13,209.12,209.13,209.1,127679
2016-11-22,209.15,209.13,209.15,209.13,123139
2016-11-23,209.16,209.16,209.16,209.15,190226
2016-11-24,209.19,209.18,209.19,209.17,274437
2016-11-25,209.21,209.2,209.21,209.19,160182
2016-11-28,209.29,209.29,209.3,209.27,149306
2016-11-29,209.32,209.27,209.32,209.24,134981
2016-11-30,209.3,209.28,209.3,209.26,111663
2016-12-01,209.3,209.27,209.31,209.26,153495
2016-12-02,209.3,209.28,209.3,209.26,148997
2016-12-05,209.36,209.32,209.36,209.31,220120
2016-12-06,209.35,209.33,209.36,209.29,180142
2016-12-07,209.35,209.34,209.36,209.32,179604
2016-12-08,209.36,209.31,209.37,209.28,269045
2016-12-09,209.34,209.34,209.35,209.31,180285
2016-12-12,209.42,209.33,209.43,209.32,264083
2016-12-13,209.36,209.29,209.36,209.27,294976
2016-12-14,209.32,209.23,209.32,209.22,191837
2016-12-15,209.26,209.14,209.26,209.11,189322
2016-12-16,209.17,209.12,209.18,209.08,200143
2016-12-19,209.2,209.14,209.2,209.12,177891
2016-12-20,209.17,209.05,209.18,209.02,233565
2016-12-21,209.08,208.99,209.08,208.96,220352
2016-12-22,209.02,208.98,209.02,208.94,179214
2016-12-23,209.01,208.94,209.01,208.9,166133
2016-12-26,209.02,209.0,209.02,208.99,142252
2016-12-27,209.03,208.97,209.03,208.95,138363
2016-12-28,209.0,208.96,209.01,208.92,124211
2016-12-29,208.99,208.96,209.0,208.94,226916
2016-12-30,208.99,209.03,209.05,208.97,141335
2017-01-03,209.14,209.1,209.15,209.09,116075
2017-01-04,209.13,209.1,209.13,209.07,142242
2017-01-05,209.13,209.09,209.14,209.07,255565
2017-01-06,209.12,209.11,209.12,209.07,200800
2017-01-09,209.2,209.17,209.2,209.14,249421
2017-01-10,209.2,209.21,209.21,209.18,285995
2017-01-11,209.24,209.26,209.26,209.21,221048
2017-01-12,209.29,209.29,209.29,209.27,176812
2017-01-13,209.32,209.3,209.32,209.29,251445
2017-01-16,209.38,209.36,209.38,209.34,173736
2017-01-17,209.39,209.34,209.4,209.33,204200
2017-01-18,209.37,209.35,209.38,209.34,191333
2017-01-19,209.38,209.33,209.38,209.31,201108
2017-01-20,209.36,209.32,209.36,209.31,208882
2017-01-23,209.4,209.37,209.4,209.36,225048
2017-01-24,209.4,209.39,209.41,209.36,279324
2017-01-25,209.41,209.42,209.42,209.39,170810
2017-01-26,209.44,209.44,209.45,209.42,119421
2017-02-03,209.67,209.65,209.67,209.64,78881
2017-02-06,209.74,209.71,209.74,209.7,230084
2017-02-07,209.74,209.69,209.74,209.68,201581
2017-02-08,209.72,209.65,209.72,209.64,334313
2017-02-09,209.68,209.58,209.68,209.57,160577
2017-02-10,209.61,209.57,209.62,209.56,186393
2017-02-13,209.66,209.55,209.67,209.54,193830
2017-02-14,209.58,209.51,209.58,209.5,216688
2017-02-15,209.54,209.49,209.54,209.48,185591
2017-02-16,209.52,209.45,209.52,209.44,121962
2017-02-17,209.47,209.46,209.47,209.44,128353
2017-02-20,209.54,209.52,209.55,209.52,144275
2017-02-21,209.55,209.51,209.55,209.51,146569
2017-02-22,209.54,209.51,209.54,209.51,245260
2017-02-23,209.54,209.53,209.55,209.49,209531
