date,open,close,high,low,vol
2013-01-21,2125.51,2133.72,2134.17,2107.07,76293868
2013-01-22,2130.4,2121.12,2142.41,2103.8,89311183
2013-01-23,2113.15,2133.74,2134.39,2105.56,69683420
2013-01-24,2133.82,2109.97,2178.95,2093.5,97544607
2013-01-25,2106.42,2102.87,2118.0,2097.14,53446108
2013-01-28,2105.97,2171.36,2172.16,2105.97,79142881
2013-01-29,2173.75,2195.33,2204.79,2162.9,86024074
2013-01-30,2197.09,2197.4,2200.53,2177.7,83654211
2013-01-31,2198.75,2200.17,2206.15,2183.66,80061522
2013-02-01,2191.51,2250.59,2252.0,2187.9,84650944
2013-02-04,2260.82,2257.19,2276.05,2243.07,102103859
2013-02-05,2238.18,2269.98,2275.72,2235.35,88025495
2013-02-06,2270.52,2281.17,2290.3,2267.17,68244785
2013-02-07,2277.01,2261.53,2281.19,2228.81,74974341
2013-02-08,2257.51,2266.95,2283.96,2245.25,65551816
2013-02-18,2276.3,2244.4,2279.81,2240.45,66446838
2013-02-19,2241.76,2208.07,2247.93,2197.63,69757320
2013-02-20,2207.72,2221.76,2222.49,2186.93,66273523
2013-02-21,2199.55,2145.11,2199.55,2123.27,88153341
2013-02-22,2142.37,2136.94,2155.21,2131.29,59289126
2013-02-25,2144.93,2146.88,2163.16,2134.4,52688407
2013-02-26,2132.04,2119.57,2170.74,2117.24,74199567
2013-02-27,2126.2,2136.82,2158.42,2116.57,59426778
2013-02-28,2151.31,2201.37,2201.88,2133.9,77873129
2013-03-01,2199.63,2200.14,2209.74,2165.72,71771571
2013-03-04,2165.16,2099.08,2165.16,2084.93,97895862
2013-03-05,2101.56,2174.2,2174.6,2099.26,80542474
2013-03-06,2182.65,2197.5,2205.64,2167.54,85432801
2013-03-07,2187.59,2166.44,2201.14,2143.89,81194504
2013-03-08,2169.55,2159.01,2179.28,2152.14,56607752
2013-03-11,2153.68,2142.81,2160.13,2126.96,46854715
2013-03-12,2141.69,2106.27,2163.19,2083.23,65711726
2013-03-13,2103.14,2088.26,2109.52,2076.3,49307666
2013-03-14,2082.39,2093.16,2105.47,2079.95,44861322
2013-03-15,2091.31,2095.41,2146.34,2068.98,69545669
2013-03-18,2084.31,2062.48,2097.61,2060.67,55635369
2013-03-19,2063.93,2081.55,2082.11,2049.2,50251072
2013-03-20,2083.49,2156.68,2156.77,2083.45,80915750
2013-03-21,2158.06,2161.86,2171.62,2147.05,70577421
2013-03-22,2158.84,2165.18,2172.44,2152.51,55135096
2013-03-25,2173.46,2161.42,2186.54,2156.11,56006592
2013-03-26,2151.02,2127.21,2152.06,2110.18,60073720
2013-03-27,2127.2,2132.92,2155.63,2118.63,54891489
2013-03-28,2087.22,2051.63,2087.22,2047.78,78117673
2013-03-29,2051.94,2051.24,2059.05,2034.91,51866017
2013-04-01,2041.5,2044.41,2058.96,2039.17,43110036
2013-04-02,2045.08,2033.94,2066.29,2024.39,50500956
2013-04-03,2038.15,2030.63,2047.37,2022.97,44301699
2013-04-08,1998.33,2020.67,2021.12,1986.31,48450107
2013-04-09,2022.23,2034.55,2047.03,2022.23,47609436
2013-04-10,2033.22,2033.35,2039.86,2017.39,46052915
2013-04-11,2045.46,2029.3,2051.2,2027.86,41078838
2013-04-12,2028.13,2018.12,2039.43,2016.59,38422679
2013-04-15,2011.06,1996.34,2016.94,1990.4,42671057
2013-04-16,1979.34,2007.5,2008.3,1971.7,48360870
2013-04-17,2005.28,2004.98,2010.35,1986.52,41449169
2013-04-18,1989.16,2010.95,2017.0,1982.92,43562235
2013-04-19,2014.42,2071.5,2079.17,2014.05,67693292
2013-04-22,2063.49,2071.32,2075.64,2061.43,57983660
2013-04-23,2074.2,2003.92,2074.2,2002.68,57030973
2013-04-24,2006.2,2042.13,2054.56,2002.64,56550633
2013-04-25,2034.56,2020.47,2049.75,2009.55,58904225
2013-04-26,2027.89,2000.95,2036.47,1995.33,44304371
2013-05-02,1991.21,1996.82,2000.98,1978.15,42008217
2013-05-03,2003.04,2034.94,2055.87,2003.04,54113733
2013-05-06,2043.97,2065.59,2071.55,2043.56,57315461
2013-05-07,2061.18,2069.65,2075.3,2049.15,52607301
2013-05-08,2077.47,2079.32,2091.99,2068.25,56308388
2013-05-09,2079.63,2068.44,2080.66,2051.38,61106286
2013-05-10,2063.63,2082.96,2085.2,2058.71,54242401
2013-05-13,2083.8,2080.45,2088.22,2066.19,53129413
2013-05-14,2075.9,2053.13,2075.9,2041.21,50202051
2013-05-15,2053.94,2066.74,2066.74,2052.3,43554273
2013-05-16,2062.84,2100.2,2100.78,2049.24,69872750
2013-05-17,2097.55,2128.74,2133.67,2094.42,76272940
2013-05-20,2133.54,2147.47,2158.53,2123.24,84129380
2013-05-21,2145.19,2149.19,2154.16,2131.9,74488026
2013-05-22,2147.79,2151.85,2160.22,2140.11,75728064
2013-05-23,2140.73,2121.92,2155.59,2120.01,75306588
2013-05-24,2128.15,2137.27,2142.05,2116.36,61793068
2013-05-27,2135.05,2142.84,2151.07,2133.72,63877386
2013-05-28,2142.73,2176.99,2177.16,2127.79,79558467
2013-05-29,2180.2,2176.22,2189.66,2174.76,74551880
2013-05-30,2168.55,2169.96,2179.8,2160.0,67518938
2013-05-31,2172.87,2152.0,2179.31,2149.94,63665336
2013-06-03,2150.96,2146.99,2166.46,2141.4,58291712
2013-06-04,2144.64,2117.64,2144.64,2108.43,59836864
2013-06-05,2117.63,2112.63,2122.28,2099.73,45814871
2013-06-06,2105.95,2083.58,2107.55,2081.68,49028790
2013-06-07,2082.76,2050.8,2093.79,2043.5,54436070
2013-06-13,2020.32,1986.77,2020.32,1961.65,56534500
2013-06-14,1989.77,2003.37,2006.76,1984.59,47257935
2013-06-17,2009.46,1996.74,2013.83,1990.09,45823529
2013-06-18,2005.72,2012.01,2015.53,1990.25,42528197
2013-06-19,2003.3,1997.48,2003.3,1969.93,45838633
2013-06-20,1985.45,1931.14,1985.45,1930.32,48057805
2013-06-21,1898.56,1927.76,1941.05,1885.67,47947873
2013-06-24,1920.47,1806.73,1920.47,1798.98,67933691
2013-06-25,1786.31,1805.63,1808.16,1679.16,85564306
2013-06-26,1808.8,1809.68,1819.64,1778.23,62115359
2013-06-27,1812.37,1799.04,1833.08,1790.93,64918024
2013-06-28,1787.75,1828.01,1847.57,1776.92,63195505
2013-07-01,1817.77,1851.76,1852.43,1807.87,50141481
2013-07-02,1848.91,1869.24,1872.63,1840.16,55384791
2013-07-03,1860.71,1862.04,1867.78,1827.27,60081531
2013-07-04,1847.84,1872.32,1891.73,1837.77,63413801
2013-07-05,1873.69,1869.16,1893.94,1868.26,57840346
2013-07-08,1841.28,1810.07,1847.39,1809.01,52532987
2013-07-09,1806.75,1809.26,1819.41,1795.43,40443012
2013-07-10,1808.41,1861.02,1861.02,1805.71,56220841
2013-07-11,1870.37,1936.95,1953.68,1870.01,106313917
2013-07-12,1930.6,1902.69,1945.61,1901.81,78234816
2013-07-15,1909.71,1933.14,1946.4,1903.25,66855946
2013-07-16,1929.57,1947.13,1947.24,1915.89,60497513
2013-07-17,1942.78,1914.5,1953.09,1911.48,63262756
2013-07-18,1906.98,1893.05,1913.2,1882.62,56200118
2013-07-19,1892.76,1843.25,1902.52,1842.26,64933896
2013-07-22,1828.34,1865.0,1865.75,1819.54,52904653
2013-07-23,1872.47,1914.81,1920.09,1870.15,69127941
2013-07-24,1906.51,1909.63,1915.12,1881.26,66841492
2013-07-25,1910.38,1892.1,1920.82,1884.02,59652065
2013-07-26,1883.62,1881.0,1895.64,1867.45,45745572
2013-07-29,1867.04,1842.98,1867.15,1838.28,49323259
2013-07-30,1848.66,1844.69,1869.29,1820.81,48261724
2013-07-31,1857.41,1846.89,1876.0,1841.54,44071155
2013-08-01,1855.3,1892.88,1893.01,1851.94,57888540
2013-08-02,1905.24,1897.07,1914.68,1893.84,58471122
2013-08-05,1900.38,1926.4,1926.4,1896.95,52752046
2013-08-06,1921.12,1942.31,1948.3,1911.91,65613816
2013-08-07,1938.19,1929.31,1952.36,1925.6,66977651
2013-08-08,1926.2,1926.26,1943.2,1917.72,51559470
2013-08-09,1933.16,1938.33,1946.26,1912.65,58708969
2013-08-12,1945.29,1988.52,1988.76,1943.2,88053921
2013-08-13,1987.79,1992.82,1993.34,1977.15,73075366
2013-08-14,1994.97,1983.2,2008.55,1975.32,70485445
2013-08-15,1982.31,1957.2,1988.73,1955.17,59521562
2013-08-16,1950.41,1931.3,2032.18,1930.65,99844293
2013-08-19,1919.58,1963.15,1967.26,1917.99,62637947
2013-08-20,1958.45,1950.48,1979.01,1942.45,65523630
2013-08-21,1956.0,1951.9,1956.76,1933.03,53772826
2013-08-22,1947.16,1949.29,1965.98,1942.4,55407698
2013-08-23,1957.29,1940.82,1962.52,1908.74,69081188
2013-08-26,1945.32,1980.15,1980.55,1941.19,71455212
2013-08-27,1978.84,1987.68,1988.88,1972.53,70062479
2013-08-28,1977.2,1979.15,1992.93,1962.11,92458644
2013-08-29,1986.03,1972.37,1989.29,1962.53,74748936
2013-08-30,1972.19,1957.36,1980.41,1948.41,90832474
2013-09-02,1962.46,1960.41,1967.62,1939.38,78624059
2013-09-03,1962.11,1988.28,1988.73,1958.76,74924083
2013-09-04,1988.51,1988.36,1995.91,1982.31,78185766
2013-09-05,1985.86,1986.84,1993.45,1978.21,70619763
2013-09-06,1981.99,1998.77,2001.3,1980.87,80855201
2013-09-09,2007.56,2048.16,2052.26,2005.54,133123397
2013-09-10,2051.38,2069.75,2070.2,2043.98,136945684
2013-09-11,2077.11,2069.42,2085.44,2059.58,139369526
2013-09-12,2069.88,2082.54,2094.34,2062.86,129593733
2013-09-13,2081.2,2077.33,2086.74,2067.63,104005297
2013-09-16,2084.92,2075.51,2090.38,2067.32,98927921
2013-09-17,2076.63,2036.2,2077.77,2035.15,94269440
2013-09-18,2032.5,2046.24,2047.78,2023.01,68156083
2013-09-23,2054.35,2079.76,2080.32,2051.52,78583370
2013-09-24,2079.54,2066.99,2079.54,2044.27,94597138
2013-09-25,2064.35,2053.88,2072.66,2048.76,94443456
2013-09-26,2048.23,2022.42,2048.23,2020.85,85776228
2013-09-27,2020.17,2027.19,2037.52,2018.73,64171154
2013-09-30,2037.51,2045.4,2045.75,2033.63,57890465
2013-10-08,2044.48,2071.51,2074.79,2034.35,76858926
2013-10-09,2064.77,2087.63,2087.9,2057.3,76139328
2013-10-10,2089.97,2069.51,2090.87,2065.64,89270676
2013-10-11,2077.84,2103.5,2104.21,2077.43,91600361
2013-10-14,2105.11,2107.28,2112.74,2095.43,91122962
2013-10-15,2110.75,2114.22,2119.06,2096.8,83573855
2013-10-16,2107.36,2069.94,2107.36,2059.35,90397161
2013-10-17,2078.36,2060.68,2086.92,2055.07,73608205
2013-10-18,2061.75,2071.87,2076.8,2056.67,60168878
2013-10-21,2076.83,2116.54,2116.68,2071.63,79466406
2013-10-22,2115.83,2093.59,2115.94,2087.77,84781460
2013-10-23,2096.81,2060.23,2108.57,2050.7,84932603
2013-10-24,2054.73,2040.94,2063.56,2036.24,57784668
2013-10-25,2041.22,2004.69,2048.07,1990.63,69230733
2013-10-28,2005.67,1997.82,2009.38,1985.81,54856832
2013-10-29,1999.0,1979.24,2020.26,1939.85,88761093
2013-10-30,1976.72,2006.23,2006.54,1973.75,69349632
2013-10-31,1993.67,1972.49,1993.67,1970.5,63898399
2013-11-01,1967.33,1974.2,1983.71,1955.07,53349484
2013-11-04,1980.28,1975.01,1988.93,1970.86,44587008
2013-11-05,1966.14,1984.31,1984.67,1946.66,52975201
2013-11-06,1976.08,1964.48,1993.65,1963.79,57546350
2013-11-07,1960.96,1946.92,1964.35,1939.22,49373786
2013-11-08,1937.27,1916.96,1947.47,1916.52,48083305
2013-11-11,1914.71,1928.73,1936.3,1905.61,40257391
2013-11-12,1929.58,1949.94,1951.06,1927.58,47743073
2013-11-13,1942.01,1911.77,1942.32,1911.08,54491661
2013-11-14,1911.38,1934.27,1934.91,1903.37,53362793
2013-11-15,1934.96,1971.91,1991.75,1934.96,78311365
2013-11-18,1986.29,2026.98,2027.34,1981.3,98795617
2013-11-19,2026.24,2015.16,2026.24,2007.0,74009756
2013-11-20,2023.95,2028.66,2029.39,2008.96,68336645
2013-11-21,2020.08,2018.61,2022.84,2000.74,78960410
2013-11-22,2021.25,2005.88,2025.11,2004.03,67186076
2013-11-25,1998.7,1998.31,2020.69,1992.83,59295081
2013-11-26,1995.83,1997.64,2006.16,1989.36,51847885
2013-11-27,1996.97,2021.34,2024.88,1994.13,65402025
2013-11-28,2025.49,2044.84,2058.22,2023.97,79874427
2013-11-29,2046.01,2050.29,2055.1,2041.23,61084275
2013-12-02,2025.53,2003.08,2053.61,1986.5,106304579
2013-12-03,1996.95,2031.33,2033.89,1993.67,67669496
2013-12-04,2029.17,2060.55,2069.7,2025.09,91468795
2013-12-05,2061.76,2057.41,2065.75,2049.09,70311357
2013-12-06,2053.75,2044.29,2060.59,2040.92,61043441
2013-12-09,2049.43,2046.75,2056.82,2037.71,54278945
2013-12-10,2050.82,2047.53,2058.21,2040.23,61677445
2013-12-11,2039.98,2022.38,2039.98,2011.14,63464087
2013-12-12,2018.87,2026.03,2037.3,2018.13,48681188
2013-12-13,2011.59,2022.25,2030.81,2007.86,47354988
2013-12-16,2022.89,1987.92,2026.75,1987.48,59754396
2013-12-17,1987.71,1979.16,1992.61,1973.58,44808110
2013-12-18,1978.53,1978.55,1988.36,1972.64,36407920
2013-12-19,1984.45,1952.79,1989.2,1951.74,42480908
2013-12-20,1953.51,1915.45,1959.31,1911.94,53243502
2013-12-23,1917.19,1918.34,1926.32,1894.62,40222376
2013-12-24,1921.76,1920.42,1940.54,1905.69,41218454
2013-12-25,1921.95,1936.87,1937.2,1914.14,37951587
2013-12-26,1934.2,1904.28,1934.2,1903.67,46216458
2013-12-27,1905.07,1932.98,1940.87,1902.11,46565471
2013-12-30,1940.85,1934.64,1944.04,1929.76,43537754
2013-12-31,1926.37,1955.38,1958.69,1923.1,50019313
2014-01-02,1949.76,1954.31,1955.88,1940.83,41651018
2014-01-03,1948.37,1931.98,1949.64,1923.15,51739000
2014-01-06,1927.33,1886.04,1927.33,1882.83,54862758
2014-01-07,1875.22,1893.47,1898.94,1871.41,38670066
2014-01-08,1895.42,1900.39,1913.7,1889.64,44252869
2014-01-09,1899.44,1883.52,1916.67,1882.75,47092605
2014-01-10,1877.59,1865.44,1887.47,1862.25,46508910
2014-01-13,1866.66,1854.25,1879.49,1845.69,42706244
2014-01-14,1853.11,1872.41,1872.73,1842.45,42758682
2014-01-15,1869.44,1875.52,1878.57,1863.1,41688725
2014-01-16,1875.5,1875.61,1887.84,1869.04,44360315
2014-01-17,1869.75,1846.83,1870.44,1845.33,41188033
2014-01-20,1843.92,1833.42,1851.03,1825.37,34324130
2014-01-21,1835.35,1854.45,1860.02,1835.35,37553494
2014-01-22,1856.73,1904.82,1905.17,1855.3,60835881
2014-01-23,1904.4,1902.38,1912.04,1898.89,51918093
2014-01-24,1897.44,1918.24,1924.57,1894.42,56464845
2014-01-27,1907.89,1904.26,1918.65,1896.99,54813356
2014-01-28,1906.07,1904.46,1918.01,1892.22,42567012
2014-01-29,1909.34,1916.75,1918.24,1906.83,43425226
2014-01-30,1912.46,1899.57,1912.46,1896.76,37292080
2014-02-07,1887.56,1919.34,1919.52,1881.02,43752886
2014-02-10,1927.19,1969.99,1971.9,1927.19,73193830
2014-02-11,1971.63,1983.55,1993.1,1963.47,89653691
2014-02-12,1986.04,1992.89,1993.46,1974.47,76207270
2014-02-13,1990.49,1973.48,2002.88,1973.36,91556739
2014-02-14,1973.76,1995.6,1995.87,1973.29,64618481
2014-02-17,2005.41,2016.69,2017.11,1997.71,79072138
2014-02-18,2015.98,1999.79,2015.98,1992.56,83958904
2014-02-19,1997.89,2013.43,2022.09,1989.16,89803589
2014-02-20,2016.19,1990.12,2028.15,1988.71,92752896
2014-02-21,1987.44,1973.12,1990.24,1958.8,67451336
2014-02-24,1960.2,1941.03,1960.2,1920.02,75399826
2014-02-25,1943.61,1886.24,1955.68,1877.38,83439048
2014-02-26,1876.5,1894.17,1894.6,1860.73,66253962
2014-02-27,1898.7,1882.78,1915.62,1879.62,80216786
2014-02-28,1877.8,1902.94,1904.11,1859.14,69437386
2014-03-03,1899.83,1924.48,1924.77,1894.43,73842527
2014-03-04,1918.26,1921.56,1927.59,1900.57,68558070
2014-03-05,1925.67,1905.12,1927.67,1900.57,64478057
2014-03-06,1901.4,1907.68,1913.56,1879.86,65944850
2014-03-07,1905.22,1907.13,1921.36,1898.53,61772337
2014-03-10,1889.4,1841.93,1889.4,1838.82,68965402
2014-03-11,1837.03,1851.53,1859.72,1834.31,55412088
2014-03-12,1846.77,1854.74,1869.68,1830.93,61334917
2014-03-13,1858.71,1879.55,1884.83,1857.29,63625774
2014-03-14,1870.78,1865.76,1880.5,1852.81,53388480
2014-03-17,1872.97,1886.93,1887.03,1861.3,50986936
2014-03-18,1888.96,1887.55,1899.06,1884.12,55744351
2014-03-19,1882.03,1874.0,1882.03,1858.45,54274964
2014-03-20,1868.95,1833.73,1883.57,1833.21,62163315
2014-03-21,1826.05,1888.5,1890.87,1819.22,90613363
2014-03-24,1890.76,1901.24,1908.97,1881.53,90852534
2014-03-25,1896.2,1900.39,1911.36,1890.33,77512236
2014-03-26,1905.41,1899.97,1909.21,1893.56,57863795
2014-03-27,1897.32,1884.01,1910.56,1877.82,69899182
2014-03-28,1881.6,1864.66,1892.29,1859.2,71286323
2014-03-31,1863.54,1855.05,1870.74,1843.48,55995241
2014-04-01,1853.16,1873.74,1875.5,1850.79,47486034
2014-04-02,1874.79,1880.92,1884.31,1870.69,58770074
2014-04-03,1885.6,1870.54,1890.19,1866.73,60392374
2014-04-04,1865.68,1889.68,1890.3,1863.79,46658007
2014-04-08,1885.96,1934.42,1936.99,1883.85,85116037
2014-04-09,1937.66,1940.09,1944.43,1930.58,62872471
2014-04-10,1942.53,1962.89,1973.93,1933.16,94528335
2014-04-11,1959.07,1962.31,1971.03,1954.24,77664699
2014-04-14,1961.48,1967.12,1968.99,1954.79,57881354
2014-04-15,1962.71,1940.46,1962.76,1937.38,61797125
2014-04-16,1935.12,1941.81,1949.39,1929.77,51165737
2014-04-17,1946.49,1934.75,1949.12,1932.25,52335557
2014-04-18,1927.76,1939.32,1940.15,1918.42,51115085
2014-04-21,1925.69,1905.05,1942.66,1904.54,55523794
2014-04-22,1901.22,1907.74,1912.15,1879.26,55897500
2014-04-23,1902.84,1900.87,1912.35,1894.39,45082199
2014-04-24,1899.5,1892.71,1911.87,1892.31,44531479
2014-04-25,1895.69,1866.18,1897.99,1865.33,55483602
2014-04-28,1862.43,1825.79,1864.24,1823.48,53430797
2014-04-29,1824.03,1846.89,1847.19,1821.28,44724268
2014-04-30,1847.32,1852.6,1856.42,1843.74,42007352
2014-05-05,1847.41,1853.28,1856.45,1830.95,44614720
2014-05-06,1849.22,1855.07,1867.16,1848.06,43626524
2014-05-07,1849.99,1831.52,1849.99,1831.15,40600545
2014-05-08,1828.2,1833.57,1857.68,1824.0,43301893
2014-05-09,1834.77,1826.56,1837.74,1815.81,44267702
2014-05-12,1839.92,1865.98,1868.29,1832.1,70161546
2014-05-13,1865.96,1863.71,1870.07,1856.67,56538307
2014-05-14,1863.16,1857.36,1867.59,1856.6,42005863
2014-05-15,1854.59,1830.4,1857.09,1829.11,44509043
2014-05-16,1829.69,1830.27,1833.65,1817.05,39318191
2014-05-19,1826.14,1803.78,1826.14,1795.48,39437121
2014-05-20,1812.19,1803.69,1819.04,1799.49,36144232
2014-05-21,1796.85,1821.55,1821.68,1787.04,36992396
2014-05-22,1819.92,1816.48,1842.1,1814.95,44527299
2014-05-23,1815.93,1832.91,1833.05,1814.75,37143948
2014-05-26,1843.21,1846.73,1847.26,1839.13,42835618
2014-05-27,1845.7,1838.81,1850.26,1837.28,41244039
2014-05-28,1838.36,1856.94,1858.01,1834.74,49964641
2014-05-29,1858.04,1843.3,1864.62,1842.96,48908134
2014-05-30,1843.01,1843.41,1852.08,1833.95,45013443
2014-06-03,1844.73,1834.79,1851.21,1834.46,41612825
2014-06-04,1834.89,1818.94,1835.07,1807.53,42621585
2014-06-05,1817.18,1839.72,1839.93,1814.6,39806203
2014-06-06,1840.45,1826.48,1840.45,1816.65,38253197
2014-06-09,1820.67,1823.94,1840.61,1819.38,37970526
2014-06-10,1827.3,1843.48,1843.68,1818.72,48170120
2014-06-11,1840.14,1847.64,1848.88,1837.4,43878313
2014-06-12,1845.22,1845.24,1851.15,1838.77,46985523
2014-06-13,1843.11,1861.28,1867.01,1841.86,57783534
2014-06-16,1861.89,1873.69,1876.95,1860.45,59317993
2014-06-17,1868.8,1855.14,1868.8,1854.29,51536627
2014-06-18,1855.27,1848.25,1858.51,1846.68,51135460
2014-06-19,1848.33,1813.84,1852.0,1807.32,55808963
2014-06-20,1811.83,1825.02,1825.16,1809.89,39196944
2014-06-23,1825.95,1827.42,1835.19,1824.89,41634644
2014-06-24,1826.3,1838.92,1839.41,1825.78,42135994
2014-06-25,1835.59,1827.78,1835.59,1821.67,38599980
2014-06-26,1829.28,1842.77,1843.9,1829.25,46011983
2014-06-27,1841.36,1847.15,1855.42,1834.9,54168991
2014-06-30,1850.32,1862.5,1866.32,1850.29,54377101
2014-07-01,1867.29,1867.38,1868.65,1859.35,56009244
2014-07-02,1867.06,1874.02,1874.58,1859.78,60179658
2014-07-03,1872.6,1885.38,1888.59,1868.9,66309811
2014-07-04,1884.86,1881.55,1887.48,1878.26,56379325
2014-07-07,1881.36,1880.67,1888.24,1873.93,54915546
2014-07-08,1879.27,1883.51,1883.8,1866.55,55070149
2014-07-09,1881.82,1856.91,1884.53,1856.27,65896704
2014-07-10,1855.89,1851.02,1862.0,1847.58,56474045
2014-07-11,1847.26,1861.91,1866.02,1846.14,61463386
2014-07-14,1863.45,1883.69,1883.79,1859.03,68341714
2014-07-15,1882.74,1887.25,1889.76,1877.45,72319268
2014-07-16,1884.99,1877.02,1892.69,1871.59,79387382
2014-07-17,1873.36,1864.76,1873.36,1854.17,61434737
2014-07-18,1858.16,1870.15,1881.6,1856.0,63741906
2014-07-21,1869.99,1871.16,1877.06,1864.28,55717504
2014-07-22,1866.99,1892.95,1896.35,1866.99,75317760
2014-07-23,1891.88,1889.07,1904.46,1882.89,79733988
2014-07-24,1890.88,1913.24,1915.08,1890.88,101532316
2014-07-25,1917.4,1929.99,1930.26,1913.69,84018406
2014-07-28,1939.39,1978.01,1980.53,1939.39,150695032
2014-07-29,1980.27,1988.22,1995.71,1971.93,122785608
2014-07-30,1982.93,1987.45,1993.56,1978.77,110048998
2014-07-31,1990.47,2010.73,2011.02,1985.14,100646922
2014-08-01,2004.45,1992.21,2025.79,1991.72,116778831
2014-08-04,1997.47,2028.15,2028.15,1994.79,105697080
2014-08-05,2030.14,2025.95,2030.58,2012.43,107847401
2014-08-06,2018.12,2023.08,2029.88,2000.89,107345720
2014-08-07,2022.49,1995.51,2027.11,1994.3,104999096
