date,open,close,high,low,vol
2013-02-18,4308.23,4307.6,4323.37,4271.63,8781515
2013-02-19,4309.91,4230.43,4317.46,4212.17,10533186
2013-02-20,4223.61,4298.11,4298.45,4221.75,8646295
2013-02-21,4271.78,4179.85,4271.78,4157.16,10603404
2013-02-22,4175.18,4184.4,4215.12,4175.18,8399313
2013-02-25,4194.5,4207.35,4230.35,4177.87,6556365
2013-02-26,4186.26,4149.97,4217.68,4144.33,8982312
2013-02-27,4164.48,4172.51,4199.75,4126.97,7504846
2013-02-28,4187.02,4276.55,4277.38,4175.47,10024100
2013-03-01,4271.86,4299.45,4301.66,4241.47,9562895
2013-03-04,4279.98,4176.78,4285.47,4145.1,12629420
2013-03-05,4192.14,4269.96,4270.52,4171.13,9247628
2013-03-06,4286.37,4346.11,4357.16,4277.51,12163256
2013-03-07,4334.53,4270.03,4349.52,4225.94,10126992
2013-03-08,4270.6,4232.67,4300.02,4226.87,7201110
2013-03-11,4226.67,4233.31,4249.94,4194.37,6226909
2013-03-12,4230.1,4131.72,4255.75,4077.41,8709127
2013-03-13,4121.11,4074.53,4122.01,4040.34,7400584
2013-03-14,4060.89,4084.36,4108.61,4058.83,5648391
2013-03-15,4087.92,4103.87,4177.06,4052.09,7532037
2013-03-18,4088.55,4035.76,4107.35,4032.68,7679124
2013-03-19,4038.41,4053.07,4062.73,3984.42,6646001
2013-03-20,4054.44,4150.63,4151.54,4048.76,8545334
2013-03-21,4155.91,4199.01,4211.36,4150.21,8174206
2013-03-22,4196.27,4207.05,4220.04,4179.8,6354220
2013-03-25,4216.44,4190.56,4227.54,4171.4,6403588
2013-03-26,4177.42,4151.93,4177.42,4100.06,6732973
2013-03-27,4146.99,4170.44,4199.63,4146.27,6093542
2013-03-28,4140.08,4051.2,4140.08,4049.44,8435071
2013-03-29,4056.77,4059.61,4086.08,4043.49,5711895
2013-04-01,4051.65,4079.04,4100.92,4046.04,6232401
2013-04-02,4082.79,4028.09,4119.55,4013.84,6292494
2013-04-03,4034.8,3999.06,4050.02,3985.54,5321025
2013-04-08,3958.7,4007.26,4008.13,3918.27,6644147
2013-04-09,4014.11,4036.51,4049.52,4010.41,5864366
2013-04-10,4044.38,4033.73,4056.41,3996.78,6928215
2013-04-11,4057.62,4017.98,4071.74,4016.68,6410492
2013-04-12,4012.83,3986.48,4031.9,3981.09,5171944
2013-04-15,3974.63,3909.07,3980.22,3903.5,5356143
2013-04-16,3876.02,3930.09,3931.65,3857.38,5006927
2013-04-17,3927.81,3964.7,3967.55,3919.01,4196601
2013-04-18,3937.93,3956.3,3990.51,3926.44,4152722
2013-04-19,3961.15,4057.11,4068.64,3961.15,7179881
2013-04-22,4039.87,4078.62,4083.51,4036.47,7718218
2013-04-23,4075.9,3965.61,4076.31,3957.74,6868622
2013-04-24,3968.93,4061.35,4066.36,3968.36,7002351
2013-04-25,4055.96,4020.01,4098.44,4016.9,7361319
2013-04-26,4023.34,3963.29,4042.3,3956.5,5682119
2013-05-02,3932.89,3948.98,3963.55,3904.25,6002693
2013-05-03,3953.36,4020.22,4047.04,3953.36,6742370
2013-05-06,4037.17,4111.5,4120.6,4037.17,8017206
2013-05-07,4118.1,4119.52,4143.07,4098.71,7501611
2013-05-08,4132.51,4179.75,4180.88,4131.67,9184717
2013-05-09,4183.58,4199.96,4201.15,4145.84,10081079
2013-05-10,4185.56,4237.14,4238.51,4174.66,8138334
2013-05-13,4244.84,4279.75,4281.12,4238.49,9385603
2013-05-14,4280.45,4244.8,4280.45,4205.1,8011105
2013-05-15,4249.74,4315.03,4315.57,4245.22,7735923
2013-05-16,4314.36,4382.92,4391.05,4303.49,11098411
2013-05-17,4376.58,4464.19,4468.54,4371.77,10173183
2013-05-20,4475.58,4513.26,4518.07,4458.84,11217839
2013-05-21,4518.05,4554.13,4562.65,4511.43,11620818
2013-05-22,4558.17,4512.76,4578.62,4496.99,11222853
2013-05-23,4480.01,4482.41,4551.3,4462.12,13218762
2013-05-24,4498.54,4569.67,4584.34,4498.54,11528425
2013-05-27,4567.59,4623.17,4624.25,4565.64,11230289
2013-05-28,4620.34,4605.84,4628.29,4551.1,11429331
2013-05-29,4607.13,4632.91,4644.46,4599.08,10273795
2013-05-30,4622.44,4614.1,4638.75,4596.4,9409902
2013-05-31,4620.09,4548.97,4632.65,4545.2,10189026
2013-06-03,4545.29,4518.01,4561.28,4504.6,8715923
2013-06-04,4519.28,4455.06,4534.4,4403.84,10355302
2013-06-05,4455.12,4458.24,4480.89,4417.3,7133450
2013-06-06,4440.61,4376.27,4451.35,4374.47,7770859
2013-06-07,4379.45,4279.89,4393.94,4250.38,7869949
2013-06-13,4221.07,4161.67,4221.07,4064.74,8135328
2013-06-14,4161.69,4237.22,4248.17,4160.49,8354243
2013-06-17,4251.42,4258.14,4295.54,4213.23,7733586
2013-06-18,4274.41,4293.16,4315.17,4233.93,6915939
2013-06-19,4284.09,4275.03,4284.09,4214.9,6909831
2013-06-20,4258.58,4124.7,4258.73,4121.69,7478039
2013-06-21,4039.52,4101.41,4128.83,3989.33,6973497
2013-06-24,4092.44,3874.7,4092.86,3832.52,8626126
2013-06-25,3833.68,3901.28,3911.17,3586.84,11446962
2013-06-26,3901.19,3968.04,3968.99,3870.09,9088049
2013-06-27,3971.76,3885.7,4024.94,3878.41,9659947
2013-06-28,3851.87,3875.76,3961.08,3817.21,8208286
2013-07-01,3865.81,3960.95,3961.93,3841.54,7530980
2013-07-02,3957.63,4025.23,4033.4,3939.59,9422181
2013-07-03,4008.1,4025.17,4037.1,3931.53,9021073
2013-07-04,3991.86,4048.63,4095.47,3969.45,9930698
2013-07-05,4053.97,4013.02,4082.05,4010.36,8673743
2013-07-08,3946.64,3843.3,3946.64,3842.1,7651157
2013-07-09,3832.54,3857.63,3871.81,3808.73,6372948
2013-07-10,3866.38,3988.74,3988.74,3861.92,8849238
2013-07-11,4019.17,4128.04,4164.34,4005.37,14246278
2013-07-12,4119.86,4086.46,4172.24,4085.43,12447142
2013-07-15,4103.44,4188.99,4193.08,4103.44,10375490
2013-07-16,4194.28,4242.92,4252.64,4179.83,10541515
2013-07-17,4235.39,4176.46,4271.06,4160.15,10155087
2013-07-18,4156.42,4182.57,4209.9,4121.81,9645481
2013-07-19,4185.53,4070.5,4229.16,4069.23,11317510
2013-07-22,4048.62,4172.9,4174.37,4031.58,8972420
2013-07-23,4184.57,4295.62,4296.17,4184.57,13041274
2013-07-24,4283.22,4330.86,4352.02,4236.59,13692780
2013-07-25,4337.8,4251.25,4353.79,4243.11,11775025
2013-07-26,4232.78,4224.41,4274.04,4172.76,8700710
2013-07-29,4203.62,4157.38,4228.62,4143.97,7887785
2013-07-30,4166.35,4124.77,4195.75,4064.38,8389724
2013-07-31,4136.67,4137.76,4176.64,4120.56,6740467
2013-08-01,4158.43,4259.16,4259.2,4151.34,9814387
2013-08-02,4284.24,4265.64,4310.2,4256.28,9884202
2013-08-05,4259.77,4328.54,4328.67,4258.77,9193811
2013-08-06,4325.97,4371.11,4381.5,4309.08,10779563
2013-08-07,4366.32,4324.56,4374.82,4315.63,9979465
2013-08-08,4325.9,4330.37,4375.41,4317.24,8944284
2013-08-09,4341.55,4356.29,4377.78,4299.16,9187079
2013-08-12,4371.34,4441.57,4442.04,4363.03,12919987
2013-08-13,4441.53,4456.46,4465.78,4428.21,10180241
2013-08-14,4461.76,4452.61,4482.84,4420.54,11818191
2013-08-15,4457.87,4384.05,4466.59,4378.73,9212012
2013-08-16,4358.33,4299.77,4529.26,4296.53,12883775
2013-08-19,4281.49,4401.82,4409.03,4281.23,8806827
2013-08-20,4402.94,4384.6,4450.49,4358.9,9795448
2013-08-21,4387.16,4425.32,4426.44,4363.72,8629783
2013-08-22,4425.63,4420.19,4458.83,4413.91,9628721
2013-08-23,4436.46,4428.68,4464.72,4343.14,11944750
2013-08-26,4431.31,4509.33,4509.61,4425.57,9761199
2013-08-27,4507.39,4533.83,4534.7,4481.0,9560654
2013-08-28,4504.73,4517.4,4560.81,4471.07,13913411
2013-08-29,4515.24,4474.95,4523.46,4456.14,9496652
2013-08-30,4464.42,4383.74,4466.48,4359.58,12832491
2013-09-02,4394.87,4439.59,4453.82,4383.99,10802248
2013-09-03,4444.72,4510.54,4511.35,4431.64,10820306
2013-09-04,4514.65,4509.64,4540.15,4490.18,12792108
2013-09-05,4506.73,4496.14,4528.04,4491.63,11146064
2013-09-06,4490.96,4532.47,4538.51,4482.27,10423304
2013-09-09,4545.88,4586.3,4591.85,4537.42,13579330
2013-09-10,4585.32,4647.23,4648.26,4575.36,16718551
2013-09-11,4674.48,4600.03,4684.52,4584.47,18774018
2013-09-12,4608.27,4614.89,4640.95,4600.12,12006709
2013-09-13,4629.92,4638.7,4640.49,4582.18,12626579
2013-09-16,4648.97,4666.32,4693.66,4639.52,21908501
2013-09-17,4659.04,4583.79,4660.17,4582.9,18167079
2013-09-18,4574.52,4598.56,4604.94,4555.14,11274229
2013-09-23,4617.76,4725.93,4727.92,4616.86,14810019
2013-09-24,4733.71,4727.05,4744.97,4681.05,16214244
2013-09-25,4725.15,4717.26,4755.66,4704.16,18105661
2013-09-26,4702.17,4629.36,4724.08,4626.67,16183145
2013-09-27,4633.0,4633.37,4669.74,4616.42,12405715
2013-09-30,4664.67,4713.31,4714.56,4663.33,12372799
2013-10-08,4722.55,4818.44,4824.25,4714.55,16900906
2013-10-09,4804.29,4853.17,4854.21,4782.2,14283973
2013-10-10,4854.67,4790.62,4872.05,4782.56,16584341
2013-10-11,4809.82,4848.47,4856.54,4795.08,13656581
2013-10-14,4859.38,4903.81,4907.81,4845.36,18737646
2013-10-15,4909.38,4886.84,4911.15,4837.62,17158117
2013-10-16,4862.24,4740.4,4862.43,4707.59,14792245
2013-10-17,4766.1,4725.48,4796.49,4705.44,11568329
2013-10-18,4735.92,4777.89,4783.5,4728.12,10507788
2013-10-21,4788.17,4892.07,4892.45,4788.07,14508253
2013-10-22,4902.36,4844.22,4919.02,4828.23,18210281
2013-10-23,4845.3,4715.06,4872.96,4692.81,14703367
2013-10-24,4707.64,4690.99,4744.3,4679.83,10440618
2013-10-25,4697.26,4604.1,4714.87,4561.56,11098843
2013-10-28,4621.28,4631.43,4653.5,4598.5,9251683
2013-10-29,4627.31,4503.99,4655.37,4405.53,12529765
2013-10-30,4497.35,4582.0,4582.15,4489.98,13289784
2013-10-31,4559.99,4496.63,4559.99,4488.94,10976127
2013-11-01,4486.98,4483.54,4514.39,4443.9,8832144
2013-11-04,4508.29,4514.45,4547.88,4504.39,10077072
2013-11-05,4494.59,4568.56,4569.2,4459.34,10374106
2013-11-06,4551.64,4527.84,4607.5,4523.78,11025761
2013-11-07,4514.37,4463.13,4521.89,4446.81,9131811
2013-11-08,4441.95,4389.03,4459.48,4373.25,8332107
2013-11-11,4388.27,4420.87,4446.61,4363.68,8097889
2013-11-12,4417.77,4450.49,4452.22,4395.61,8185653
2013-11-13,4460.49,4384.39,4466.39,4383.25,9465407
2013-11-14,4381.42,4492.81,4494.18,4357.8,11233252
2013-11-15,4497.32,4591.57,4651.71,4497.25,15640475
2013-11-18,4622.62,4711.76,4712.6,4616.11,17683329
2013-11-19,4720.38,4714.92,4741.7,4689.88,13466736
2013-11-20,4728.26,4793.92,4794.4,4695.33,14263422
2013-11-21,4771.0,4766.84,4790.97,4735.04,13929409
2013-11-22,4778.11,4720.45,4799.06,4719.68,11904224
2013-11-25,4729.78,4731.77,4781.46,4716.95,13705321
2013-11-26,4719.52,4716.03,4748.16,4688.78,10309687
2013-11-27,4718.58,4819.8,4821.03,4711.55,14121691
2013-11-28,4825.27,4853.6,4883.16,4819.27,14985835
2013-11-29,4852.66,4894.04,4916.59,4852.53,13114228
2013-12-02,4794.16,4677.52,4852.27,4643.58,16258380
2013-12-03,4664.17,4801.18,4807.71,4663.72,11297204
2013-12-04,4798.22,4882.58,4909.56,4787.1,14197630
2013-12-05,4876.56,4870.56,4900.3,4850.2,11672617
2013-12-06,4860.81,4834.65,4879.88,4821.05,10163218
2013-12-09,4850.39,4864.46,4881.09,4838.94,8453578
2013-12-10,4864.68,4854.12,4876.4,4823.38,10067956
2013-12-11,4827.6,4784.83,4827.6,4750.64,9483986
2013-12-12,4782.38,4808.28,4844.08,4777.38,8387644
2013-12-13,4776.78,4779.92,4810.51,4761.28,7128448
2013-12-16,4774.38,4659.36,4782.39,4657.77,9340329
2013-12-17,4654.82,4648.97,4674.96,4613.67,6997654
2013-12-18,4649.68,4635.6,4678.07,4622.88,5569107
2013-12-19,4654.11,4583.72,4674.36,4581.18,6264732
2013-12-20,4588.47,4494.07,4615.53,4483.88,8867110
2013-12-23,4501.23,4525.59,4543.11,4449.69,6517472
2013-12-24,4534.97,4532.14,4589.3,4493.28,7187805
2013-12-25,4539.87,4591.22,4592.13,4526.93,5969154
2013-12-26,4592.03,4490.89,4592.06,4489.52,7024105
2013-12-27,4493.83,4579.15,4590.35,4491.0,8012105
2013-12-30,4600.79,4599.04,4624.17,4590.05,6646163
2013-12-31,4578.96,4618.66,4628.21,4570.37,6112185
2014-01-02,4613.25,4652.95,4657.02,4599.67,6274694
2014-01-03,4646.06,4622.4,4658.58,4595.7,7787726
2014-01-06,4599.98,4488.96,4599.98,4485.81,8557697
2014-01-07,4470.27,4518.96,4545.16,4462.35,6640950
2014-01-08,4527.38,4538.83,4571.51,4500.92,7458887
2014-01-09,4542.54,4506.61,4595.77,4503.81,8068568
2014-01-10,4493.8,4423.52,4507.0,4414.53,8710166
2014-01-13,4425.45,4382.54,4461.79,4350.74,6503002
2014-01-14,4384.37,4441.66,4442.59,4345.99,6956631
2014-01-15,4436.28,4508.99,4510.68,4428.94,7407871
2014-01-16,4510.02,4500.44,4533.08,4489.89,7364149
2014-01-17,4491.83,4423.58,4494.4,4419.28,6495026
2014-01-20,4416.12,4393.47,4442.54,4361.92,5828607
2014-01-21,4406.25,4478.61,4479.47,4404.61,6881871
2014-01-22,4490.0,4597.18,4597.8,4483.1,11192590
2014-01-23,4595.21,4618.74,4647.58,4586.14,9974510
2014-01-24,4602.76,4664.8,4676.01,4595.27,9099421
2014-01-27,4650.18,4630.32,4685.42,4626.34,9572710
2014-01-28,4633.14,4630.7,4681.71,4603.82,7221663
2014-01-29,4644.78,4719.94,4720.52,4643.41,9212722
2014-01-30,4707.28,4696.85,4738.16,4685.62,8141104
2014-02-07,4672.2,4802.62,4804.38,4656.63,9310113
2014-02-10,4825.82,4954.96,4958.07,4825.82,15147846
2014-02-11,4961.49,4929.19,4980.4,4886.59,14193957
2014-02-12,4935.94,4964.45,4965.49,4900.82,11226977
2014-02-13,4952.28,4850.61,4956.6,4846.58,12684013
2014-02-14,4854.99,4916.36,4921.62,4845.34,9735458
2014-02-17,4945.44,5019.25,5020.36,4945.44,13831600
2014-02-18,5025.12,5018.51,5041.21,4991.72,13657019
2014-02-19,5013.5,5000.83,5035.42,4955.92,11310578
2014-02-20,5004.78,4925.9,5038.77,4917.81,13085834
2014-02-21,4916.65,4904.56,4957.46,4860.31,9590062
2014-02-24,4877.2,4889.05,4892.07,4815.63,9330211
2014-02-25,4904.64,4707.27,4950.94,4668.67,13984680
2014-02-26,4678.43,4719.9,4721.64,4603.24,10271294
2014-02-27,4735.59,4707.4,4820.0,4698.48,12787588
2014-02-28,4708.53,4738.83,4741.45,4617.19,9767646
2014-03-03,4750.92,4842.51,4842.61,4737.51,10699133
2014-03-04,4819.37,4815.41,4832.97,4753.51,10241199
2014-03-05,4830.47,4769.05,4840.83,4750.51,8476737
2014-03-06,4756.43,4718.14,4757.54,4654.67,8136981
2014-03-07,4723.61,4738.55,4779.49,4711.9,8689163
2014-03-10,4691.61,4553.3,4691.61,4536.01,9739515
2014-03-11,4536.68,4557.35,4583.27,4510.52,7535336
2014-03-12,4555.6,4551.28,4588.23,4478.01,7286851
2014-03-13,4558.3,4622.06,4622.06,4550.87,7471606
2014-03-14,4598.87,4595.87,4619.96,4555.79,6594082
2014-03-17,4607.48,4676.91,4676.91,4594.09,7329042
2014-03-18,4685.37,4699.4,4721.43,4685.13,9596092
2014-03-19,4693.33,4660.51,4693.33,4617.35,8633810
2014-03-20,4642.96,4516.53,4671.05,4515.08,10337587
2014-03-21,4484.88,4603.36,4616.4,4451.62,12183564
2014-03-24,4607.54,4617.49,4633.74,4580.73,10140361
2014-03-25,4613.57,4637.49,4651.01,4603.35,8846496
2014-03-26,4641.29,4637.75,4651.63,4614.57,7142244
2014-03-27,4628.95,4548.76,4628.95,4548.06,6808745
2014-03-28,4548.17,4445.92,4568.85,4433.97,8716196
2014-03-31,4453.32,4439.97,4476.64,4413.79,6420708
2014-04-01,4436.87,4504.91,4504.91,4433.38,6160270
2014-04-02,4509.67,4495.18,4518.97,4480.28,6922603
2014-04-03,4512.1,4485.73,4538.4,4474.81,7356459
2014-04-04,4478.71,4538.61,4540.14,4473.19,6151800
2014-04-08,4523.03,4628.78,4632.54,4515.32,10049283
2014-04-09,4640.8,4661.6,4679.15,4635.03,8791616
2014-04-10,4664.83,4696.03,4706.69,4642.22,10816740
2014-04-11,4677.55,4671.18,4691.06,4653.07,9164011
2014-04-14,4670.04,4689.25,4691.85,4657.21,7478149
2014-04-15,4695.38,4637.54,4696.63,4629.19,8417513
2014-04-16,4625.17,4630.76,4646.01,4603.38,6512059
2014-04-17,4644.01,4617.13,4658.75,4616.22,5701780
2014-04-18,4606.44,4638.03,4638.18,4581.96,7642673
2014-04-21,4624.13,4568.21,4658.7,4566.35,8303824
2014-04-22,4559.19,4542.93,4586.82,4471.74,7981403
2014-04-23,4530.78,4528.09,4548.29,4501.45,7281790
2014-04-24,4527.36,4479.54,4530.18,4476.63,5910961
2014-04-25,4479.71,4387.97,4489.89,4385.74,5917532
2014-04-28,4370.57,4274.22,4375.37,4266.07,6219806
2014-04-29,4265.65,4322.21,4323.93,4261.95,5841883
2014-04-30,4314.86,4340.86,4348.59,4306.35,5426645
2014-05-05,4338.22,4356.44,4357.79,4299.87,6769440
2014-05-06,4345.38,4381.2,4397.35,4340.7,6228212
2014-05-07,4362.16,4300.59,4362.16,4299.16,5993219
2014-05-08,4287.98,4296.18,4357.42,4273.9,5444002
2014-05-09,4301.64,4258.65,4308.21,4236.45,5343435
2014-05-12,4297.98,4370.85,4374.36,4287.38,8049228
2014-05-13,4373.74,4369.04,4381.98,4348.89,5887883
2014-05-14,4364.6,4362.84,4377.67,4346.01,4016394
2014-05-15,4360.05,4284.03,4375.89,4283.1,5932573
2014-05-16,4277.7,4285.84,4294.93,4240.83,4336785
2014-05-19,4293.02,4243.97,4293.83,4226.86,5038674
2014-05-20,4267.96,4259.89,4295.92,4246.66,4981500
2014-05-21,4243.16,4299.4,4300.05,4215.29,4353205
2014-05-22,4299.85,4276.16,4335.74,4271.25,5618356
2014-05-23,4273.97,4320.93,4321.78,4266.68,5030647
2014-05-26,4350.71,4370.52,4372.26,4343.7,5970832
2014-05-27,4371.55,4350.05,4383.13,4347.78,5548525
2014-05-28,4359.8,4419.92,4422.5,4353.08,7757925
2014-05-29,4426.0,4369.15,4437.79,4367.57,6786449
2014-05-30,4369.91,4383.66,4406.7,4346.66,6642069
2014-06-03,4386.39,4354.09,4398.97,4351.62,5568105
2014-06-04,4348.14,4322.78,4348.85,4278.31,6165324
2014-06-05,4324.72,4386.2,4387.91,4320.76,6343863
2014-06-06,4383.77,4346.09,4386.25,4323.02,6078216
2014-06-09,4338.55,4341.98,4381.42,4334.25,5905223
2014-06-10,4344.01,4388.09,4388.87,4316.88,6357594
2014-06-11,4389.43,4412.15,4419.33,4381.88,6634464
2014-06-12,4403.5,4404.71,4420.43,4385.11,7491693
2014-06-13,4401.92,4455.43,4464.15,4396.55,9264900
2014-06-16,4463.37,4478.25,4488.59,4460.99,9011929
2014-06-17,4473.68,4440.84,4473.79,4440.26,8235346
2014-06-18,4445.43,4420.16,4460.57,4417.32,6901993
2014-06-19,4415.45,4319.75,4425.3,4298.9,7928131
2014-06-20,4314.09,4352.34,4353.23,4312.24,4711438
2014-06-23,4356.96,4366.68,4391.52,4354.91,5202135
2014-06-24,4363.73,4413.23,4414.88,4362.21,5945063
2014-06-25,4407.44,4379.06,4407.44,4367.47,4869161
2014-06-26,4382.79,4409.75,4416.71,4382.03,5446552
2014-06-27,4411.76,4447.65,4467.87,4399.59,9318371
2014-06-30,4449.91,4518.62,4526.03,4449.91,10770443
2014-07-01,4530.28,4526.07,4534.04,4498.12,9799083
2014-07-02,4533.1,4546.73,4563.78,4516.48,10599908
2014-07-03,4544.94,4563.93,4574.83,4526.3,9317200
2014-07-04,4565.85,4541.27,4567.8,4531.68,7837601
2014-07-07,4546.15,4558.05,4569.61,4540.67,10661481
2014-07-08,4568.34,4566.9,4574.31,4521.86,9187662
2014-07-09,4566.43,4528.3,4608.76,4525.68,13016896
2014-07-10,4527.39,4533.6,4573.75,4524.66,10579682
2014-07-11,4535.3,4589.22,4591.31,4527.89,11483394
2014-07-14,4601.44,4631.49,4632.02,4584.06,10705143
2014-07-15,4631.29,4641.59,4657.05,4611.18,10702292
2014-07-16,4633.47,4573.82,4643.28,4560.29,9808032
2014-07-17,4558.32,4524.73,4566.55,4493.59,8307474
2014-07-18,4516.68,4513.35,4552.13,4507.88,7378818
2014-07-21,4517.57,4562.96,4563.28,4513.98,8540806
2014-07-22,4552.8,4608.81,4618.81,4546.95,10036387
2014-07-23,4606.47,4585.25,4639.16,4569.73,11595541
2014-07-24,4585.11,4601.41,4628.5,4534.14,11985974
2014-07-25,4606.57,4649.55,4649.6,4603.5,11670927
2014-07-28,4667.61,4747.66,4752.53,4667.61,17127483
2014-07-29,4756.08,4800.99,4821.08,4736.62,14882302
2014-07-30,4786.97,4801.65,4824.38,4774.55,14693339
2014-07-31,4800.88,4851.11,4852.74,4795.24,11849323
2014-08-01,4836.27,4789.11,4874.36,4788.33,14626557
2014-08-04,4789.31,4861.82,4862.77,4789.31,12353624
2014-08-05,4875.18,4872.02,4877.87,4816.77,12384995
2014-08-06,4857.21,4904.1,4915.57,4826.54,14345118
2014-08-07,4902.51,4833.44,4914.84,4828.23,13081548
