date,open,close,high,low,vol
2013-02-05,1848.73,1867.83,1871.49,1843.15,6552444
2013-02-06,1869.22,1867.13,1876.44,1861.08,4964938
2013-02-07,1865.29,1879.93,1881.1,1858.23,5014947
2013-02-08,1881.4,1926.34,1937.1,1881.4,6507092
2013-02-18,1933.58,1925.71,1938.39,1914.81,6232683
2013-02-19,1927.6,1880.56,1927.69,1873.72,5815448
2013-02-20,1879.53,1914.65,1915.05,1879.53,5029164
2013-02-21,1901.47,1861.69,1901.47,1845.34,6940500
2013-02-22,1856.54,1848.04,1865.48,1843.32,5690547
2013-02-25,1849.32,1858.6,1866.79,1845.39,4391407
2013-02-26,1851.18,1834.22,1871.27,1831.95,6689169
2013-02-27,1837.91,1833.42,1852.76,1819.16,4596626
2013-02-28,1839.88,1878.25,1878.76,1836.52,6167180
2013-03-01,1878.14,1877.49,1880.5,1853.09,5968290
2013-03-04,1860.73,1796.7,1860.73,1783.21,6823168
2013-03-05,1795.35,1826.55,1827.1,1790.66,4616495
2013-03-06,1832.1,1853.69,1857.88,1823.67,6660962
2013-03-07,1849.93,1841.94,1861.66,1824.1,5814556
2013-03-08,1845.11,1841.19,1861.95,1839.25,4578612
2013-03-11,1839.54,1839.62,1842.08,1826.85,3839566
2013-03-12,1836.57,1798.63,1849.69,1776.42,4855391
2013-03-13,1792.87,1765.52,1793.94,1754.16,3693460
2013-03-14,1761.42,1779.27,1786.53,1759.4,2806115
2013-03-15,1780.25,1784.26,1817.17,1761.85,4432707
2013-03-18,1769.59,1760.25,1780.79,1756.71,3694452
2013-03-19,1756.3,1759.96,1763.3,1736.76,2921673
2013-03-20,1757.02,1818.35,1818.45,1756.94,6340627
2013-03-21,1818.82,1835.12,1835.77,1815.88,5593750
2013-03-22,1828.7,1836.07,1839.46,1821.09,4470551
2013-03-25,1841.11,1828.21,1847.36,1826.23,4050973
2013-03-26,1825.34,1818.9,1827.34,1798.5,4229671
2013-03-27,1816.08,1821.3,1838.4,1810.59,3828525
2013-03-28,1806.0,1774.5,1806.0,1773.03,4557039
2013-03-29,1776.58,1772.49,1782.45,1767.37,2940929
2013-04-01,1770.68,1778.6,1785.41,1765.7,3978868
2013-04-02,1779.64,1767.09,1793.43,1760.46,3780001
2013-04-03,1768.03,1737.72,1771.99,1731.18,3309718
2013-04-08,1712.67,1733.54,1734.13,1695.14,3917021
2013-04-09,1734.44,1760.53,1764.41,1734.28,4339914
2013-04-10,1758.6,1755.35,1774.48,1746.15,3947703
2013-04-11,1763.52,1756.74,1772.69,1754.45,4338431
2013-04-12,1754.37,1736.3,1757.93,1734.33,2932934
2013-04-15,1727.64,1708.14,1729.68,1705.86,3254895
2013-04-16,1696.45,1733.94,1733.94,1693.05,3129190
2013-04-17,1734.0,1742.22,1742.83,1725.21,2766333
2013-04-18,1733.75,1748.55,1754.8,1726.24,2881683
2013-04-19,1751.29,1783.88,1790.99,1751.26,4846982
2013-04-22,1774.99,1808.23,1808.64,1774.07,5127661
2013-04-23,1807.07,1752.64,1807.33,1750.72,4691992
2013-04-24,1753.84,1798.44,1804.73,1752.11,6426999
2013-04-25,1796.45,1779.51,1811.56,1778.78,6052879
2013-04-26,1783.35,1757.02,1790.37,1751.89,3968995
2013-05-02,1748.17,1747.19,1759.18,1737.68,3688191
2013-05-03,1752.99,1786.07,1796.07,1752.99,5030367
2013-05-06,1791.75,1828.8,1833.36,1791.55,6385057
2013-05-07,1822.12,1835.89,1837.37,1816.57,4520852
2013-05-08,1839.35,1849.6,1854.77,1831.9,6043918
2013-05-09,1848.69,1844.42,1854.35,1830.2,6632561
2013-05-10,1839.85,1866.35,1866.95,1836.67,4936932
2013-05-13,1871.79,1873.22,1877.55,1858.16,5426975
2013-05-14,1870.37,1848.23,1871.79,1831.46,5035604
2013-05-15,1843.58,1862.45,1862.78,1836.78,4402053
2013-05-16,1859.0,1874.57,1883.5,1844.39,6400117
2013-05-17,1871.47,1895.4,1900.03,1866.22,8306056
2013-05-20,1897.62,1920.89,1921.27,1892.68,9092687
2013-05-21,1918.69,1943.5,1944.58,1915.11,8300700
2013-05-22,1942.7,1952.13,1956.89,1933.6,8527437
2013-05-23,1940.97,1916.91,1951.82,1913.73,8398846
2013-05-24,1916.68,1943.64,1944.6,1916.6,7138692
2013-05-27,1942.89,1970.72,1971.36,1939.73,7430972
2013-05-28,1977.64,1977.5,1980.2,1954.04,7888486
2013-05-29,1978.46,2006.67,2018.17,1977.44,8562107
2013-05-30,1992.16,1994.03,2002.57,1980.85,7118634
2013-05-31,1993.98,1959.55,1996.94,1958.85,6462654
2013-06-03,1957.74,1946.73,1962.57,1940.21,5278450
2013-06-04,1943.09,1901.04,1943.09,1885.24,5855512
2013-06-05,1900.08,1905.69,1908.31,1889.48,4312979
2013-06-06,1900.73,1886.72,1911.41,1881.52,4501344
2013-06-07,1885.4,1852.25,1896.07,1840.65,5555955
2013-06-13,1824.36,1789.66,1824.36,1760.11,4932246
2013-06-14,1796.57,1820.05,1825.36,1793.53,4669943
2013-06-17,1823.53,1818.93,1833.05,1806.62,5755603
2013-06-18,1819.29,1836.08,1836.72,1805.88,4523716
2013-06-19,1825.23,1817.55,1825.24,1785.41,4380871
2013-06-20,1803.07,1759.17,1803.07,1757.06,4697830
2013-06-21,1726.75,1751.03,1763.83,1705.49,4416951
2013-06-24,1746.54,1645.05,1746.54,1633.68,5576607
2013-06-25,1627.51,1644.2,1650.5,1527.0,7176907
2013-06-26,1646.12,1674.08,1674.27,1631.74,5766091
2013-06-27,1676.33,1653.53,1697.73,1650.58,5593343
2013-06-28,1643.84,1667.9,1688.51,1628.08,5796415
2013-07-01,1665.48,1701.46,1702.08,1656.84,5558952
2013-07-02,1698.92,1717.99,1718.5,1688.27,5634542
2013-07-03,1710.8,1725.35,1730.58,1688.62,7569789
2013-07-04,1715.74,1738.46,1757.3,1705.35,6328242
2013-07-05,1743.45,1732.83,1760.15,1731.59,5653699
2013-07-08,1706.36,1666.27,1706.36,1663.11,4909312
2013-07-09,1661.25,1675.05,1680.98,1653.25,3986914
2013-07-10,1671.58,1722.87,1723.13,1667.81,5057443
2013-07-11,1718.91,1767.66,1784.67,1716.14,7929915
2013-07-12,1768.82,1740.93,1784.09,1739.92,7437441
2013-07-15,1750.11,1781.89,1784.9,1750.11,6737205
2013-07-16,1779.91,1809.27,1810.03,1773.03,6703431
2013-07-17,1805.32,1782.2,1815.02,1777.21,6354094
2013-07-18,1780.17,1770.46,1787.95,1762.39,6274670
2013-07-19,1767.17,1719.36,1783.19,1718.9,7056211
2013-07-22,1707.73,1743.05,1743.19,1701.89,5347468
2013-07-23,1747.9,1790.69,1790.69,1746.78,7521296
2013-07-24,1791.68,1798.39,1805.87,1774.45,7623996
2013-07-25,1795.27,1756.65,1801.47,1748.18,6129483
2013-07-26,1751.23,1744.91,1763.93,1724.84,5312860
2013-07-29,1734.26,1711.13,1736.87,1707.19,4972180
2013-07-30,1713.23,1706.15,1722.59,1676.41,4840625
2013-07-31,1709.71,1712.59,1727.56,1704.76,4572138
2013-08-01,1718.4,1757.46,1757.57,1712.55,5738436
2013-08-02,1764.65,1754.42,1769.18,1750.28,5354363
2013-08-05,1754.07,1787.61,1787.69,1750.74,5378538
2013-08-06,1784.37,1842.89,1849.93,1779.41,9735480
2013-08-07,1834.9,1812.32,1842.14,1807.88,7240483
2013-08-08,1809.14,1819.31,1834.84,1807.96,5655006
2013-08-09,1827.31,1826.94,1840.02,1796.59,6391507
2013-08-12,1833.08,1856.44,1856.9,1830.36,6953758
2013-08-13,1856.21,1860.4,1860.96,1845.19,6039444
2013-08-14,1868.52,1866.4,1882.16,1857.96,7409064
2013-08-15,1858.34,1838.39,1865.51,1836.17,7055892
2013-08-16,1829.4,1815.21,1891.12,1811.61,9289237
2013-08-19,1805.48,1844.98,1846.69,1802.66,7162354
2013-08-20,1841.07,1843.86,1859.32,1834.07,7604595
2013-08-21,1845.11,1849.28,1849.66,1828.06,5959612
2013-08-22,1845.76,1849.37,1856.95,1840.42,6279734
2013-08-23,1853.07,1853.81,1859.49,1811.79,8968585
2013-08-26,1853.22,1902.67,1903.63,1851.08,8793554
2013-08-27,1898.03,1911.08,1911.69,1887.23,7602426
2013-08-28,1900.21,1919.27,1935.94,1895.26,10841630
2013-08-29,1920.06,1914.86,1929.01,1901.01,8096772
2013-08-30,1910.47,1884.22,1917.27,1876.77,10052382
2013-09-02,1885.27,1907.19,1907.71,1868.78,8319692
2013-09-03,1910.24,1946.76,1947.02,1909.97,7913678
2013-09-04,1949.6,1948.83,1959.46,1937.62,9437638
2013-09-05,1941.67,1959.32,1966.25,1937.47,9545668
2013-09-06,1956.31,1980.87,1984.85,1949.22,9942489
2013-09-09,1984.36,2013.06,2016.7,1984.17,11465722
2013-09-10,2010.95,2031.85,2032.21,2002.89,11708768
2013-09-11,2032.43,2017.73,2039.7,1999.98,13903826
2013-09-12,2018.09,2040.97,2044.4,2017.25,11366098
2013-09-13,2044.57,2045.35,2055.07,2036.25,11779033
2013-09-16,2045.54,2049.03,2063.97,2040.36,9671309
2013-09-17,2044.3,2012.13,2048.13,2011.35,9516067
2013-09-18,2016.19,2050.48,2053.54,2011.39,8494546
2013-09-23,2060.86,2113.97,2114.1,2058.81,10862540
2013-09-24,2111.01,2123.38,2134.82,2096.95,12336561
2013-09-25,2124.76,2140.02,2166.86,2123.32,14259259
2013-09-26,2138.1,2067.58,2139.13,2065.72,11376666
2013-09-27,2068.65,2091.54,2102.74,2068.09,10636916
2013-09-30,2101.76,2146.45,2146.99,2099.48,8714908
2013-10-08,2161.89,2173.64,2179.79,2144.68,12742673
2013-10-09,2166.28,2215.16,2215.75,2161.58,11632493
2013-10-10,2221.34,2201.69,2228.57,2194.97,15265379
2013-10-11,2214.41,2254.89,2255.76,2214.03,15055101
2013-10-14,2259.37,2299.38,2305.45,2259.22,14152392
2013-10-15,2297.8,2287.96,2300.58,2261.51,10746131
2013-10-16,2278.84,2214.5,2280.87,2197.03,13045849
2013-10-17,2220.52,2198.07,2230.57,2179.41,11780007
2013-10-18,2190.36,2203.98,2213.51,2180.48,8286470
2013-10-21,2210.8,2275.61,2275.99,2202.29,13971084
2013-10-22,2270.72,2225.94,2276.89,2216.36,15482407
2013-10-23,2219.9,2157.22,2230.79,2144.86,13119320
2013-10-24,2147.05,2161.28,2182.67,2144.19,8772074
2013-10-25,2163.72,2119.27,2172.05,2100.27,11306597
2013-10-28,2117.12,2113.65,2131.52,2099.07,10733558
2013-10-29,2111.09,2055.42,2122.34,1994.15,12786737
2013-10-30,2045.52,2087.38,2088.27,2039.17,9441901
2013-10-31,2084.81,2054.23,2087.47,2053.96,9372961
2013-11-01,2045.68,2058.43,2071.08,2024.07,7583668
2013-11-04,2064.81,2064.07,2080.67,2057.41,6366232
2013-11-05,2053.97,2099.54,2100.05,2030.87,8100289
2013-11-06,2088.31,2051.85,2098.15,2051.3,8438654
2013-11-07,2038.91,2010.79,2045.02,2007.86,7122313
2013-11-08,1996.14,1985.63,2007.9,1980.09,6308472
2013-11-11,1981.02,1982.82,1999.29,1964.95,5208263
2013-11-12,1981.67,1996.7,1999.65,1970.64,7203769
2013-11-13,1990.97,1971.13,2003.69,1970.65,8703799
2013-11-14,1967.32,2013.13,2013.8,1958.02,9969754
2013-11-15,2008.45,2057.98,2082.49,2008.19,11546397
2013-11-18,2070.58,2115.05,2115.63,2069.92,11817145
2013-11-19,2116.0,2119.69,2135.54,2109.6,9658281
2013-11-20,2127.68,2141.59,2141.79,2109.9,10445291
2013-11-21,2132.87,2124.9,2138.22,2111.12,11297291
2013-11-22,2125.91,2107.23,2135.21,2099.74,8291514
2013-11-25,2094.26,2103.75,2120.75,2089.39,7679587
2013-11-26,2099.42,2103.78,2108.58,2088.57,7655678
2013-11-27,2102.82,2131.61,2134.08,2099.4,8970684
2013-11-28,2135.96,2149.38,2166.18,2132.34,9110742
2013-11-29,2150.71,2152.94,2161.06,2142.86,7438138
2013-12-02,2108.65,2059.29,2134.35,2047.99,9897597
2013-12-03,2051.13,2105.41,2109.17,2047.7,6858346
2013-12-04,2103.99,2158.22,2171.26,2102.15,10420830
2013-12-05,2161.05,2176.8,2183.51,2147.13,9068146
2013-12-06,2174.92,2172.99,2191.43,2167.39,7339306
2013-12-09,2179.81,2195.78,2196.41,2174.37,7789704
2013-12-10,2201.43,2204.95,2223.28,2199.04,11060819
2013-12-11,2195.24,2182.44,2201.21,2160.09,9070233
2013-12-12,2178.62,2192.57,2205.85,2177.31,7470386
2013-12-13,2177.37,2186.66,2192.58,2167.38,6219765
2013-12-16,2185.18,2134.65,2186.77,2133.56,8057973
2013-12-17,2134.53,2105.61,2139.92,2099.72,5614444
2013-12-18,2106.02,2098.32,2120.41,2094.06,4887043
2013-12-19,2104.49,2070.04,2114.45,2067.92,4621778
2013-12-20,2072.11,2027.73,2075.77,2022.8,4887447
2013-12-23,2029.85,2032.44,2040.31,1993.55,4484221
2013-12-24,2033.57,2049.88,2068.08,2029.28,4584333
2013-12-25,2050.91,2075.3,2075.45,2040.59,4532423
2013-12-26,2070.61,2023.42,2071.24,2022.44,5172058
2013-12-27,2020.32,2052.46,2062.76,2019.75,4171879
2013-12-30,2063.2,2053.56,2067.61,2048.01,3843324
2013-12-31,2043.76,2062.15,2063.65,2038.42,4040753
2014-01-02,2058.49,2066.39,2067.84,2049.95,3882074
2014-01-03,2062.11,2040.96,2062.35,2031.24,6748972
2014-01-06,2030.0,1989.88,2030.0,1985.79,5988878
2014-01-07,1981.72,1999.41,2009.53,1975.32,3875069
2014-01-08,2001.96,2001.02,2025.31,1993.81,4952124
2014-01-09,1998.13,1988.03,2021.39,1985.88,6533661
2014-01-10,1984.82,1963.41,1990.74,1957.0,7217854
2014-01-13,1962.63,1954.03,1976.93,1943.69,4973497
2014-01-14,1953.73,2011.43,2011.82,1953.56,7867982
2014-01-15,2008.77,2019.97,2021.49,2002.08,7493340
2014-01-16,2016.04,2018.97,2033.44,2008.21,6430851
2014-01-17,2011.86,1983.63,2011.86,1982.24,5828504
2014-01-20,1978.28,1965.21,1987.13,1956.76,6007618
2014-01-21,1968.07,2003.25,2003.78,1968.07,5554454
2014-01-22,2011.92,2071.48,2071.49,2011.92,9706967
2014-01-23,2073.56,2093.16,2101.12,2069.5,8078551
2014-01-24,2086.35,2119.13,2123.96,2080.49,7745196
2014-01-27,2107.44,2116.07,2132.24,2100.92,7736841
2014-01-28,2117.76,2111.13,2129.39,2094.89,5503610
2014-01-29,2117.0,2127.12,2132.08,2112.65,5710351
2014-01-30,2121.09,2114.0,2134.96,2110.88,5236711
2014-02-07,2096.92,2168.94,2169.13,2087.9,7271528
2014-02-10,2181.71,2249.31,2249.66,2180.98,11274376
2014-02-11,2250.12,2246.27,2268.49,2218.12,9925020
2014-02-12,2249.95,2266.98,2267.17,2229.2,8778264
2014-02-13,2268.03,2232.25,2282.5,2231.7,11374671
2014-02-14,2231.53,2276.8,2279.38,2230.47,8866011
2014-02-17,2290.39,2330.96,2331.58,2277.45,12496071
2014-02-18,2336.4,2339.36,2351.51,2322.38,13218279
2014-02-19,2336.74,2335.47,2346.84,2314.99,10580858
2014-02-20,2342.82,2299.77,2357.39,2294.95,11583638
2014-02-21,2295.14,2288.69,2306.8,2259.39,8389039
2014-02-24,2274.51,2274.09,2275.15,2236.06,9251415
2014-02-25,2275.61,2185.61,2295.91,2167.23,12775779
2014-02-26,2177.55,2203.66,2204.17,2140.13,9556105
2014-02-27,2206.64,2168.87,2254.88,2164.06,10143089
2014-02-28,2155.91,2197.4,2199.58,2136.28,8313782
2014-03-03,2194.26,2237.67,2240.37,2189.6,7807864
2014-03-04,2227.35,2226.15,2233.97,2200.9,7611348
2014-03-05,2233.44,2220.97,2240.64,2213.79,7311303
2014-03-06,2215.11,2205.81,2220.02,2176.81,5992234
2014-03-07,2204.02,2197.04,2218.65,2185.36,6881353
2014-03-10,2170.62,2084.62,2170.62,2078.74,7380633
2014-03-11,2075.62,2074.52,2091.76,2051.13,5062022
2014-03-12,2070.34,2079.29,2090.67,2039.32,5544868
2014-03-13,2080.76,2103.78,2104.13,2075.08,4527159
2014-03-14,2092.98,2095.32,2100.85,2080.41,6068390
2014-03-17,2098.73,2144.85,2145.24,2098.39,5482331
2014-03-18,2150.58,2174.82,2182.59,2148.78,7131854
2014-03-19,2169.65,2164.47,2169.65,2138.34,6612779
2014-03-20,2157.57,2094.63,2171.31,2094.28,6652364
2014-03-21,2083.08,2148.7,2150.16,2064.64,6951582
2014-03-24,2146.66,2159.76,2160.95,2138.0,6192711
2014-03-25,2152.58,2163.45,2174.93,2146.85,7260971
2014-03-26,2165.34,2179.42,2180.99,2161.23,6044209
2014-03-27,2178.82,2141.02,2178.82,2140.0,5527402
2014-03-28,2141.82,2101.25,2152.43,2097.89,6417905
2014-03-31,2098.48,2078.59,2102.66,2065.08,5192256
2014-04-01,2074.6,2101.59,2102.41,2072.04,4435456
2014-04-02,2102.84,2102.69,2109.4,2092.12,5060768
2014-04-03,2100.16,2092.91,2113.77,2086.92,6100439
2014-04-04,2089.21,2114.83,2115.56,2084.66,4044226
2014-04-08,2108.44,2149.89,2150.46,2104.6,6897229
2014-04-09,2159.09,2169.13,2175.46,2157.21,6475875
2014-04-10,2171.55,2192.05,2199.06,2167.92,7007780
2014-04-11,2183.77,2189.31,2196.87,2176.42,6160533
2014-04-14,2187.12,2201.41,2202.5,2186.82,5277555
2014-04-15,2201.3,2179.3,2201.3,2175.7,5197096
2014-04-16,2174.86,2176.61,2183.95,2164.26,4804845
2014-04-17,2179.85,2171.49,2184.09,2168.16,4146559
2014-04-18,2166.72,2169.13,2169.68,2153.75,4069036
2014-04-21,2154.45,2126.41,2165.98,2126.12,5299799
2014-04-22,2121.04,2116.13,2131.33,2084.15,6560501
2014-04-23,2111.21,2099.51,2117.55,2092.34,4206962
2014-04-24,2099.93,2078.59,2101.17,2076.39,4434742
2014-04-25,2076.43,2034.68,2080.67,2033.85,4858451
2014-04-28,2028.53,1990.25,2029.23,1986.77,4557325
2014-04-29,1993.08,2029.17,2029.87,1993.08,3652554
2014-04-30,2028.25,2051.08,2058.4,2023.99,3600478
2014-05-05,2047.3,2066.49,2067.09,2036.95,3412442
2014-05-06,2065.51,2069.27,2081.83,2059.15,3320032
2014-05-07,2063.59,2032.42,2063.59,2031.86,3324630
2014-05-08,2028.0,2038.92,2059.85,2024.37,3430388
2014-05-09,2034.56,2019.0,2035.39,2004.44,3329034
2014-05-12,2027.5,2057.98,2058.36,2019.2,5279928
2014-05-13,2058.24,2055.49,2058.4,2046.61,3408471
2014-05-14,2051.13,2045.22,2055.98,2043.73,2766078
2014-05-15,2043.36,2007.59,2043.36,2007.07,3180100
2014-05-16,2005.52,2014.02,2014.05,1992.21,2740597
2014-05-19,2010.52,2004.67,2010.76,1990.31,3291778
2014-05-20,2014.33,2007.8,2025.52,2002.97,2926339
2014-05-21,1999.17,2021.6,2022.1,1985.55,2840925
2014-05-22,2020.97,2009.36,2035.62,2008.08,3596427
2014-05-23,2001.76,2016.87,2017.51,1996.31,3701040
2014-05-26,2030.14,2038.59,2039.01,2027.72,4692531
2014-05-27,2039.67,2027.66,2041.32,2025.01,3877786
2014-05-28,2027.03,2049.12,2049.24,2019.61,5054507
2014-05-29,2049.65,2024.39,2054.87,2023.64,4407191
2014-05-30,2024.68,2028.53,2035.24,2016.96,3979168
2014-06-03,2032.72,2023.07,2037.14,2021.55,3218962
2014-06-04,2021.56,2004.59,2021.56,1991.38,3598949
2014-06-05,2004.0,2030.77,2031.07,2001.43,3905467
2014-06-06,2029.64,2016.53,2031.06,2007.27,3660308
2014-06-09,2012.05,2012.99,2028.55,2009.95,3396696
2014-06-10,2015.56,2033.08,2033.29,2006.96,3613567
2014-06-11,2034.35,2041.07,2043.32,2029.15,3725293
2014-06-12,2038.17,2032.48,2040.26,2029.79,3344763
2014-06-13,2029.28,2058.24,2063.66,2029.28,4958808
2014-06-16,2056.63,2072.26,2078.06,2056.23,4632835
2014-06-17,2066.95,2045.75,2067.2,2043.69,3638583
2014-06-18,2045.44,2030.63,2046.51,2029.25,2999341
2014-06-19,2035.54,1992.35,2039.98,1980.74,4319241
2014-06-20,1988.88,2008.32,2008.35,1987.63,3237520
2014-06-23,2007.35,2012.39,2018.53,2004.57,3932667
2014-06-24,2016.02,2026.26,2027.47,2015.89,4165398
2014-06-25,2023.99,2023.62,2026.12,2009.65,4148970
2014-06-26,2024.84,2041.84,2043.9,2024.14,4319062
2014-06-27,2040.44,2056.84,2065.41,2032.97,5450757
2014-06-30,2062.81,2071.09,2073.94,2055.49,5471269
2014-07-01,2070.83,2081.69,2081.77,2063.87,4720152
2014-07-02,2080.53,2091.11,2091.98,2071.59,6244252
2014-07-03,2089.95,2103.26,2109.76,2085.88,5501706
2014-07-04,2103.02,2098.07,2104.59,2090.78,4447585
2014-07-07,2098.79,2085.52,2101.33,2079.2,4250202
2014-07-08,2085.91,2095.31,2095.38,2071.82,4230978
2014-07-09,2092.11,2065.98,2098.2,2065.03,5207157
2014-07-10,2071.63,2061.28,2077.14,2057.69,3862749
2014-07-11,2065.38,2085.14,2093.68,2061.51,6274428
2014-07-14,2090.39,2135.9,2136.12,2085.79,8452241
2014-07-15,2131.55,2123.6,2136.29,2106.47,7645397
2014-07-16,2124.27,2120.84,2136.72,2112.68,6477203
2014-07-17,2118.74,2096.72,2118.74,2085.2,6323720
2014-07-18,2089.69,2101.33,2116.21,2086.23,6496803
2014-07-21,2097.37,2100.65,2104.23,2091.69,5368128
2014-07-22,2099.79,2135.52,2141.72,2099.79,7027853
2014-07-23,2133.34,2113.12,2136.87,2107.58,5807302
2014-07-24,2120.48,2122.74,2129.09,2101.71,7367259
2014-07-25,2125.37,2141.84,2142.09,2123.98,6047226
2014-07-28,2146.68,2176.99,2180.78,2146.68,9981550
2014-07-29,2179.19,2200.74,2209.88,2171.96,11116694
2014-07-30,2190.27,2202.14,2206.49,2185.4,9390666
2014-07-31,2201.37,2227.62,2227.87,2198.49,8331610
2014-08-01,2219.41,2202.04,2234.92,2200.02,8120691
2014-08-04,2202.47,2243.88,2244.87,2202.47,6946136
2014-08-05,2245.86,2255.14,2255.35,2233.44,7658656
2014-08-06,2251.14,2254.1,2259.91,2231.77,7090032
2014-08-07,2257.86,2228.27,2264.64,2225.03,7598642
