date,open,close,high,low,vol
2013-03-18,5505.22,5447.19,5538.85,5442.08,45284242
2013-03-19,5455.81,5505.52,5517.29,5427.83,41118914
2013-03-20,5510.78,5701.66,5702.02,5510.78,69327283
2013-03-21,5705.25,5704.66,5730.14,5669.81,52452388
2013-03-22,5698.46,5712.46,5730.62,5679.15,39818806
2013-03-25,5737.18,5701.78,5770.98,5692.57,42182145
2013-03-26,5676.02,5606.3,5685.75,5568.4,49585784
2013-03-27,5609.84,5627.68,5689.34,5588.47,43602053
2013-03-28,5505.33,5420.68,5505.33,5408.12,69306071
2013-03-29,5426.37,5421.62,5443.66,5384.76,41661929
2013-04-01,5395.57,5407.04,5441.74,5389.44,33740682
2013-04-02,5410.76,5395.57,5470.08,5365.51,39712731
2013-04-03,5410.37,5396.67,5446.64,5376.63,34062495
2013-04-08,5304.9,5360.26,5363.47,5278.26,37107719
2013-04-09,5370.07,5404.18,5436.51,5370.07,35693344
2013-04-10,5400.7,5399.79,5419.58,5358.53,32815039
2013-04-11,5438.71,5384.82,5453.79,5381.45,30877032
2013-04-12,5381.95,5351.09,5409.27,5346.35,28650801
2013-04-15,5334.08,5304.14,5354.81,5290.1,32695307
2013-04-16,5267.41,5350.89,5353.86,5253.17,42618021
2013-04-17,5345.36,5336.69,5359.01,5291.24,34467070
2013-04-18,5295.42,5354.41,5375.09,5281.48,34048106
2013-04-19,5365.32,5514.14,5534.03,5364.26,57815542
2013-04-22,5490.97,5506.47,5522.7,5480.02,44432645
2013-04-23,5512.68,5324.89,5512.68,5321.56,44425961
2013-04-24,5334.22,5430.16,5464.17,5320.65,44272479
2013-04-25,5410.58,5377.91,5452.92,5341.13,43071058
2013-04-26,5399.36,5337.29,5422.98,5320.06,34639111
2013-05-02,5313.65,5337.23,5349.64,5283.82,34535803
2013-05-03,5356.65,5436.02,5500.27,5356.65,45954499
2013-05-06,5460.9,5503.92,5525.21,5455.09,44136571
2013-05-07,5491.65,5511.79,5531.81,5464.22,39766399
2013-05-08,5535.37,5534.22,5578.31,5507.81,42524825
2013-05-09,5535.36,5494.77,5538.63,5453.33,44148897
2013-05-10,5477.83,5527.42,5537.23,5467.85,35861884
2013-05-13,5530.66,5504.71,5540.4,5474.42,35462473
2013-05-14,5492.87,5431.41,5494.36,5402.27,36485709
2013-05-15,5435.62,5458.52,5462.32,5428.49,28214707
2013-05-16,5447.91,5553.85,5555.79,5414.82,49363899
2013-05-17,5548.48,5635.41,5651.66,5537.76,57228989
2013-05-20,5647.38,5679.9,5720.87,5631.64,60546962
2013-05-21,5673.07,5671.19,5691.26,5633.2,47073103
2013-05-22,5669.19,5681.42,5704.35,5651.91,49129004
2013-05-23,5651.51,5595.92,5685.72,5590.89,52745068
2013-05-24,5618.32,5621.36,5652.39,5574.36,40900197
2013-05-27,5613.4,5632.27,5657.73,5608.21,44365811
2013-05-28,5631.13,5738.05,5738.26,5605.38,60616714
2013-05-29,5746.76,5726.61,5772.42,5722.02,54431818
2013-05-30,5707.14,5707.67,5739.74,5686.51,44573760
2013-05-31,5718.11,5649.97,5732.56,5644.8,40648850
2013-06-03,5649.3,5641.52,5690.77,5627.7,38183250
2013-06-04,5637.23,5568.61,5637.24,5550.66,40508596
2013-06-05,5568.07,5548.37,5576.96,5519.16,29771679
2013-06-06,5532.01,5476.64,5537.62,5470.94,33685419
2013-06-07,5475.48,5390.75,5505.27,5373.99,39953553
2013-06-13,5313.29,5212.66,5313.3,5151.56,48658189
2013-06-14,5222.02,5241.38,5248.95,5197.98,37276139
2013-06-17,5255.59,5213.82,5265.42,5198.16,33337603
2013-06-18,5235.15,5248.21,5259.62,5195.87,30467061
2013-06-19,5227.54,5204.12,5227.54,5136.08,33978935
2013-06-20,5173.84,5037.88,5173.84,5034.79,36455239
2013-06-21,4956.29,5029.96,5065.38,4926.12,39817418
2013-06-24,5007.9,4714.4,5007.9,4702.57,58564434
2013-06-25,4663.6,4712.93,4721.94,4398.96,74100644
2013-06-26,4718.23,4696.36,4733.72,4621.11,53283548
2013-06-27,4703.98,4693.58,4764.1,4662.76,52153810
2013-06-28,4668.8,4788.85,4837.71,4648.97,55714081
2013-07-01,4757.47,4805.55,4807.65,4708.64,36869830
2013-07-02,4799.9,4813.09,4821.38,4745.09,39872505
2013-07-03,4784.54,4767.34,4784.54,4691.46,43387195
2013-07-04,4731.89,4802.13,4850.27,4706.41,46444457
2013-07-05,4811.15,4810.56,4860.35,4802.69,40148183
2013-07-08,4739.58,4680.5,4760.71,4673.3,36409264
2013-07-09,4673.88,4681.13,4703.07,4651.47,28038832
2013-07-10,4681.86,4811.89,4813.16,4669.81,40781986
2013-07-11,4834.66,5052.38,5104.22,4834.66,86677130
2013-07-12,5031.65,4931.56,5059.02,4927.03,60917596
2013-07-15,4961.91,4996.44,5064.02,4927.07,49442486
2013-07-16,4980.21,5015.35,5016.27,4935.47,42465060
2013-07-17,5002.96,4941.93,5037.15,4939.95,44998218
2013-07-18,4919.82,4861.82,4940.58,4850.69,38954869
2013-07-19,4868.34,4748.23,4890.14,4741.59,45762317
2013-07-22,4698.92,4772.31,4774.76,4676.61,34969612
2013-07-23,4791.61,4899.39,4930.1,4777.1,48796104
2013-07-24,4867.25,4855.8,4892.71,4786.09,45579464
2013-07-25,4870.12,4836.91,4900.94,4816.12,41637995
2013-07-26,4814.71,4812.08,4841.64,4783.65,29464649
2013-07-29,4769.36,4705.98,4769.36,4689.91,35458636
2013-07-30,4724.59,4740.78,4810.82,4684.85,35217461
2013-07-31,4787.03,4749.84,4839.57,4735.75,31846999
2013-08-01,4777.65,4859.21,4860.1,4765.71,40533152
2013-08-02,4896.95,4858.2,4918.58,4849.81,39692969
2013-08-05,4865.14,4917.16,4917.16,4847.79,33888328
2013-08-06,4899.22,4938.61,4958.35,4863.4,43968484
2013-08-07,4929.76,4910.58,4980.53,4901.44,45393167
2013-08-08,4901.73,4891.5,4941.86,4874.46,32056444
2013-08-09,4918.54,4914.55,4943.41,4852.55,40662542
2013-08-12,4936.98,5070.22,5071.35,4928.75,66515049
2013-08-13,5070.26,5089.1,5094.04,5044.62,52392182
2013-08-14,5097.18,5065.25,5150.63,5047.92,48255122
2013-08-15,5062.96,5011.84,5099.72,5007.0,39372382
2013-08-16,4996.64,4985.79,5330.24,4948.88,85622546
2013-08-19,4942.12,5037.7,5059.1,4935.22,45831183
2013-08-20,5025.15,4996.79,5090.2,4978.05,47674491
2013-08-21,5013.99,4987.56,5017.44,4947.42,34100602
2013-08-22,4973.94,4974.94,5035.18,4961.35,36334703
2013-08-23,4999.74,4936.62,5013.08,4860.29,43996006
2013-08-26,4953.42,5043.84,5048.09,4936.48,47186642
2013-08-27,5037.54,5058.4,5068.54,5017.19,46130388
2013-08-28,5026.74,5036.74,5072.17,4987.76,62050926
2013-08-29,5063.07,5019.19,5072.43,4997.13,45246525
2013-08-30,5015.54,5013.33,5054.11,4983.57,54967122
2013-09-02,5030.65,5021.9,5047.86,4977.03,50963228
2013-09-03,5034.08,5096.53,5098.53,5021.34,54198134
2013-09-04,5091.85,5090.89,5110.08,5076.5,52032397
2013-09-05,5091.03,5073.42,5094.9,5063.09,41190153
2013-09-06,5062.31,5119.11,5129.98,5061.15,51773128
2013-09-09,5158.87,5333.15,5354.45,5157.03,111193055
2013-09-10,5347.55,5409.08,5410.56,5321.03,108353198
2013-09-11,5431.53,5417.09,5480.39,5396.59,108410033
2013-09-12,5414.41,5490.29,5546.85,5386.92,99768527
2013-09-13,5475.05,5439.06,5504.91,5417.03,75724234
2013-09-16,5472.21,5411.64,5477.87,5381.18,76558016
2013-09-17,5420.68,5295.27,5426.51,5292.55,70296366
2013-09-18,5293.28,5308.71,5326.1,5251.39,50233106
2013-09-23,5329.69,5375.18,5378.03,5311.33,54384461
2013-09-24,5370.49,5295.0,5370.52,5246.09,65590387
2013-09-25,5291.75,5262.2,5331.45,5250.3,62033444
2013-09-26,5250.94,5167.66,5250.94,5163.96,60452879
2013-09-27,5160.28,5186.44,5197.88,5149.49,42964813
2013-09-30,5214.99,5213.53,5232.77,5188.15,39245401
2013-10-08,5203.05,5275.14,5285.31,5167.56,56884124
2013-10-09,5253.86,5298.43,5303.83,5234.66,50021601
2013-10-10,5303.91,5228.95,5305.04,5219.49,58061463
2013-10-11,5261.38,5327.93,5333.42,5254.35,61788649
2013-10-14,5336.77,5326.89,5349.52,5307.9,66754560
2013-10-15,5334.22,5314.69,5342.37,5276.61,58437097
2013-10-16,5299.49,5222.08,5299.49,5196.42,57773514
2013-10-17,5248.19,5201.67,5265.17,5190.93,45795968
2013-10-18,5209.21,5224.24,5251.08,5198.22,38432211
2013-10-21,5237.64,5314.21,5318.85,5213.89,51802918
2013-10-22,5311.86,5259.76,5311.86,5246.14,53121178
2013-10-23,5273.61,5218.66,5331.73,5204.25,55774167
2013-10-24,5206.23,5172.4,5226.62,5161.92,41714070
2013-10-25,5170.43,5111.5,5195.48,5079.09,48399608
2013-10-28,5120.57,5111.09,5130.2,5079.17,35342445
2013-10-29,5120.05,5136.4,5212.71,5043.91,66200148
2013-10-30,5135.98,5202.42,5204.08,5114.56,56550001
2013-10-31,5180.34,5127.42,5180.34,5121.43,49097618
2013-11-01,5129.52,5163.11,5183.77,5113.08,39620383
2013-11-04,5188.18,5153.39,5205.86,5143.65,33642217
2013-11-05,5124.97,5151.29,5158.16,5072.36,39389332
2013-11-06,5124.04,5090.44,5153.66,5088.55,40526231
2013-11-07,5088.86,5067.76,5100.41,5041.54,35168318
2013-11-08,5044.37,4998.12,5073.9,4992.19,34741524
2013-11-11,4996.33,5016.68,5036.39,4973.22,29663955
2013-11-12,5025.5,5073.59,5077.4,5024.86,32771684
2013-11-13,5042.2,4955.96,5043.05,4953.28,40406250
2013-11-14,4961.64,4987.41,4991.18,4936.89,36493041
2013-11-15,4991.37,5090.72,5147.1,4991.37,58384525
2013-11-18,5129.96,5283.18,5285.41,5114.53,78774234
2013-11-19,5280.13,5246.53,5280.49,5232.12,55751352
2013-11-20,5278.97,5271.94,5296.07,5230.42,48157629
2013-11-21,5243.5,5236.65,5247.27,5175.5,56984558
2013-11-22,5248.38,5209.63,5255.63,5199.23,49398239
2013-11-25,5184.71,5188.85,5258.85,5171.64,45605629
2013-11-26,5187.18,5184.36,5211.4,5171.25,36634427
2013-11-27,5183.42,5245.4,5268.2,5176.37,49136617
2013-11-28,5254.55,5295.83,5343.23,5248.57,58870830
2013-11-29,5304.85,5295.08,5312.13,5281.12,41388142
2013-12-02,5272.78,5288.46,5370.69,5225.27,85404634
2013-12-03,5270.77,5325.96,5338.37,5260.11,51045466
2013-12-04,5319.77,5392.66,5422.56,5308.33,70361485
2013-12-05,5395.02,5379.19,5405.4,5362.0,50592712
2013-12-06,5366.36,5332.98,5381.53,5318.53,44731267
2013-12-09,5349.76,5327.31,5370.78,5314.63,37655993
2013-12-10,5340.55,5332.01,5362.94,5315.31,39687898
2013-12-11,5308.08,5239.03,5308.08,5214.77,46843392
2013-12-12,5225.76,5229.32,5259.25,5216.53,34962565
2013-12-13,5184.73,5215.42,5234.59,5176.93,34357404
2013-12-16,5219.24,5134.37,5231.71,5132.43,43352476
2013-12-17,5138.09,5112.35,5147.88,5098.59,33311569
2013-12-18,5112.05,5111.46,5138.1,5098.28,26557629
2013-12-19,5131.03,5049.47,5142.26,5046.8,32816082
2013-12-20,5053.31,4927.15,5064.4,4921.75,44997294
2013-12-23,4940.32,4941.99,4971.94,4892.13,30484712
2013-12-24,4956.69,4944.14,4998.2,4906.14,31316341
2013-12-25,4951.86,4976.71,4978.22,4929.23,27772663
2013-12-26,4966.39,4894.08,4968.18,4890.61,34803855
2013-12-27,4902.44,4976.07,5003.36,4892.86,36599569
2013-12-30,4999.38,4970.26,5007.69,4962.23,34475913
2013-12-31,4947.07,5040.27,5050.17,4942.53,40592373
2014-01-02,5026.1,5010.07,5027.91,4988.19,30656369
2014-01-03,4987.79,4935.22,4991.37,4912.48,39886018
2014-01-06,4925.54,4834.82,4925.54,4806.98,45986048
2014-01-07,4799.73,4834.69,4852.91,4790.17,31152824
2014-01-08,4839.96,4847.13,4887.83,4814.36,36009749
2014-01-09,4839.58,4806.93,4884.63,4802.38,35375645
2014-01-10,4794.09,4780.19,4816.45,4769.08,35119387
2014-01-13,4786.96,4763.28,4819.7,4742.79,32810484
2014-01-14,4761.68,4795.3,4803.62,4729.13,33731084
2014-01-15,4788.32,4784.16,4801.1,4752.44,32127737
2014-01-16,4783.9,4790.68,4824.61,4765.8,34705167
2014-01-17,4773.97,4726.11,4777.53,4717.71,33370245
2014-01-20,4716.17,4694.38,4732.55,4677.17,25323638
2014-01-21,4702.52,4744.95,4767.49,4702.52,27543020
2014-01-22,4750.83,4863.16,4864.34,4744.23,47281183
2014-01-23,4857.96,4832.89,4870.39,4825.17,38329514
2014-01-24,4816.52,4852.58,4884.94,4809.22,40700849
2014-01-27,4825.19,4790.25,4827.3,4781.17,40396030
2014-01-28,4799.64,4804.55,4831.22,4775.09,32587844
2014-01-29,4819.36,4831.65,4836.89,4809.81,34091603
2014-01-30,4817.86,4782.29,4818.28,4776.87,27790537
2014-02-07,4751.04,4797.89,4798.59,4727.25,30241208
2014-02-10,4816.27,4908.93,4914.71,4816.27,53205816
2014-02-11,4908.37,4957.04,4981.24,4898.35,67005545
2014-02-12,4959.69,4959.89,4977.4,4936.78,52473989
2014-02-13,4952.69,4938.74,5005.37,4930.95,67974881
2014-02-14,4937.96,4973.21,4974.31,4932.09,45388582
2014-02-17,5004.58,5001.16,5020.18,4965.34,56152845
2014-02-18,4996.45,4936.45,4996.45,4923.19,58044536
2014-02-19,4932.66,4998.37,5021.82,4918.58,66806666
2014-02-20,5011.75,4951.77,5057.49,4948.9,70708531
2014-02-21,4944.81,4904.31,4954.5,4873.1,50356969
2014-02-24,4864.68,4795.72,4864.68,4756.05,57058235
2014-02-25,4798.33,4680.55,4819.79,4663.1,57436987
2014-02-26,4657.07,4690.61,4694.55,4635.15,46901975
2014-02-27,4705.21,4695.09,4732.06,4679.02,60939384
2014-02-28,4682.25,4732.96,4738.66,4637.94,50031214
2014-03-03,4721.75,4753.75,4763.4,4706.54,55603653
2014-03-04,4739.65,4750.24,4762.63,4700.49,49581804
2014-03-05,4758.75,4702.55,4762.44,4691.87,42724769
2014-03-06,4692.97,4723.0,4740.36,4648.88,46161649
2014-03-07,4714.73,4712.91,4761.54,4698.01,43636134
2014-03-10,4671.54,4559.51,4671.54,4553.47,48552740
2014-03-11,4549.44,4575.77,4597.77,4539.66,37810131
2014-03-12,4563.84,4590.94,4625.79,4540.68,45210627
2014-03-13,4606.65,4646.63,4676.49,4595.4,49741709
2014-03-14,4622.3,4610.24,4647.97,4578.94,38798508
2014-03-17,4633.24,4647.79,4648.58,4596.53,37114012
2014-03-18,4656.67,4640.99,4669.86,4633.4,40897074
2014-03-19,4626.02,4610.75,4626.02,4567.09,38346220
2014-03-20,4600.12,4545.14,4642.05,4543.49,44825088
2014-03-21,4529.65,4708.87,4719.66,4526.83,75440113
2014-03-24,4719.81,4752.6,4777.03,4697.23,76019492
2014-03-25,4740.48,4747.15,4786.0,4726.18,58975322
2014-03-26,4762.33,4735.88,4773.67,4722.34,41494029
2014-03-27,4729.28,4711.74,4780.95,4684.97,50707986
2014-03-28,4708.93,4711.14,4754.85,4692.98,50765386
2014-03-31,4714.89,4694.38,4730.21,4667.73,40587250
2014-04-01,4687.46,4723.72,4742.34,4681.11,34866431
2014-04-02,4730.59,4768.84,4772.9,4725.95,47084134
2014-04-03,4787.77,4728.3,4804.95,4719.91,50899530
2014-04-04,4711.76,4773.13,4775.39,4707.16,33443300
2014-04-08,4763.89,4898.91,4916.39,4761.06,72488906
2014-04-09,4902.77,4897.36,4915.68,4877.66,47671091
2014-04-10,4900.99,4994.68,5037.8,4875.17,84371569
2014-04-11,4985.77,4981.52,5011.81,4959.2,66254628
2014-04-14,4975.34,4969.93,4992.26,4938.28,42077769
2014-04-15,4952.17,4880.2,4952.32,4872.62,47368023
2014-04-16,4867.59,4889.38,4917.32,4861.03,37495902
2014-04-17,4904.65,4868.58,4910.58,4861.13,32757430
2014-04-18,4847.69,4868.36,4876.6,4818.02,36468664
2014-04-21,4834.59,4783.91,4881.61,4782.09,38308988
2014-04-22,4776.01,4812.05,4812.5,4742.34,39860570
2014-04-23,4797.61,4798.98,4823.92,4783.17,33667176
2014-04-24,4795.12,4792.67,4837.07,4784.45,31130543
2014-04-25,4807.09,4749.67,4821.65,4748.5,41547235
2014-04-28,4745.2,4677.37,4758.67,4671.42,39059100
2014-04-29,4677.05,4723.9,4726.12,4665.64,33656600
2014-04-30,4728.76,4726.88,4739.06,4714.65,32944478
2014-05-05,4714.96,4717.18,4729.22,4665.46,35192237
2014-05-06,4707.09,4717.39,4750.65,4701.3,32109499
2014-05-07,4705.02,4676.7,4712.66,4674.57,29962165
2014-05-08,4670.56,4685.36,4751.47,4664.13,32805635
2014-05-09,4693.18,4680.36,4701.14,4657.72,32077784
2014-05-12,4717.28,4778.4,4788.61,4692.49,54099594
2014-05-13,4777.31,4768.93,4788.35,4752.15,41777958
2014-05-14,4769.96,4761.15,4788.09,4754.26,30713315
2014-05-15,4754.34,4708.0,4763.16,4703.88,31300411
2014-05-16,4708.09,4709.73,4721.5,4681.92,27988724
2014-05-19,4697.26,4634.08,4697.32,4617.71,30887216
2014-05-20,4655.67,4638.29,4667.21,4626.02,25872555
2014-05-21,4618.24,4682.51,4683.9,4596.45,26192710
2014-05-22,4677.46,4671.18,4736.4,4665.59,30691195
2014-05-23,4671.05,4710.32,4710.72,4667.72,25407355
2014-05-26,4737.78,4721.8,4745.34,4704.9,27114959
2014-05-27,4718.87,4702.06,4730.41,4697.57,27074820
2014-05-28,4702.38,4743.02,4747.71,4689.03,32509495
2014-05-29,4746.12,4715.58,4763.26,4714.38,30684268
2014-05-30,4717.42,4711.72,4736.87,4695.54,28739014
2014-06-03,4714.31,4696.8,4738.72,4694.94,28216426
2014-06-04,4696.31,4654.67,4696.41,4632.1,28293530
2014-06-05,4651.05,4706.41,4707.43,4645.0,26324639
2014-06-06,4707.51,4671.01,4707.51,4647.56,24561011
2014-06-09,4655.08,4674.97,4716.82,4652.5,26331860
2014-06-10,4686.82,4729.29,4729.7,4668.47,35767596
2014-06-11,4717.65,4723.69,4731.39,4704.15,28795742
2014-06-12,4717.53,4711.0,4728.91,4701.48,29444864
2014-06-13,4707.53,4760.76,4778.48,4705.6,41543442
2014-06-16,4761.69,4800.66,4810.35,4757.59,43797606
2014-06-17,4785.59,4752.44,4785.59,4749.42,34819644
2014-06-18,4750.66,4732.18,4759.02,4727.71,33776065
2014-06-19,4734.73,4666.13,4746.02,4651.95,37788307
2014-06-20,4660.86,4687.5,4688.9,4654.9,27974021
2014-06-23,4687.45,4673.8,4704.95,4670.41,28546689
2014-06-24,4665.91,4695.72,4697.35,4663.83,28748114
2014-06-25,4687.15,4667.5,4687.15,4654.27,26777348
2014-06-26,4672.21,4697.67,4703.74,4671.62,31722873
2014-06-27,4690.08,4695.38,4715.07,4672.39,36091089
2014-06-30,4702.08,4729.21,4741.28,4702.08,37347027
2014-07-01,4741.73,4731.05,4746.12,4714.88,36404103
2014-07-02,4729.62,4745.66,4747.97,4713.94,41270498
2014-07-03,4740.5,4763.48,4773.55,4730.61,43970240
2014-07-04,4762.62,4761.84,4773.02,4752.87,35875951
2014-07-07,4761.97,4763.13,4778.5,4748.09,36816940
2014-07-08,4759.78,4766.31,4768.27,4735.11,35301561
2014-07-09,4762.08,4706.48,4765.14,4704.55,43268608
2014-07-10,4701.27,4692.31,4712.44,4684.52,37079320
2014-07-11,4673.27,4702.07,4717.01,4670.59,42686377
2014-07-14,4705.08,4751.89,4752.5,4695.81,45368041
2014-07-15,4747.46,4758.73,4762.34,4736.43,50017779
2014-07-16,4752.38,4750.66,4776.01,4739.75,55118369
2014-07-17,4738.54,4718.45,4738.96,4699.5,38781534
2014-07-18,4696.92,4731.26,4757.16,4692.17,45234913
2014-07-21,4731.35,4735.96,4746.6,4719.42,37118263
2014-07-22,4726.6,4789.67,4803.03,4726.08,53919885
2014-07-23,4787.48,4809.32,4835.13,4786.56,59463327
2014-07-24,4815.61,4905.37,4912.92,4815.61,83399519
2014-07-25,4918.24,4954.05,4955.81,4906.65,65118321
2014-07-28,4981.42,5100.24,5119.12,4981.42,127130217
2014-07-29,5105.46,5115.48,5142.12,5081.71,94187282
2014-07-30,5097.71,5091.9,5132.33,5080.84,88317325
2014-07-31,5093.68,5155.06,5156.73,5080.11,78781740
2014-08-01,5136.11,5107.09,5201.42,5105.27,84973883
2014-08-04,5124.15,5216.06,5216.22,5114.07,81886036
2014-08-05,5219.37,5194.42,5224.31,5160.85,77021512
2014-08-06,5169.54,5171.14,5191.89,5113.22,77041605
2014-08-07,5171.97,5091.35,5183.06,5087.44,78889027
