date,open,close,high,low,vol
2013-03-27,1916.35,1923.34,1944.91,1909.5,38228342
2013-03-28,1876.82,1847.34,1876.82,1841.67,62865262
2013-03-29,1849.83,1852.26,1855.93,1837.39,37717102
2013-04-01,1843.41,1846.37,1858.45,1841.31,29603089
2013-04-02,1847.95,1845.39,1867.99,1834.38,35354537
2013-04-03,1851.58,1849.75,1866.67,1843.11,30263023
2013-04-08,1816.84,1833.78,1835.78,1808.92,32795733
2013-04-09,1839.09,1850.16,1861.17,1839.09,31420311
2013-04-10,1848.32,1846.21,1854.24,1833.07,28347643
2013-04-11,1860.6,1842.36,1866.36,1840.75,26679902
2013-04-12,1841.97,1830.56,1850.16,1828.65,24094537
2013-04-15,1826.32,1818.46,1834.37,1813.72,27222059
2013-04-16,1807.78,1834.09,1835.38,1799.89,37306044
2013-04-17,1831.71,1823.4,1835.4,1808.95,29256051
2013-04-18,1808.82,1831.47,1834.99,1804.38,28681927
2013-04-19,1835.02,1889.43,1896.76,1834.09,50706368
2013-04-22,1879.85,1886.57,1891.75,1877.36,37764191
2013-04-23,1890.13,1822.82,1890.13,1821.84,37866104
2013-04-24,1826.78,1858.08,1871.5,1820.39,37922191
2013-04-25,1851.36,1841.16,1865.63,1827.51,36374867
2013-04-26,1848.41,1829.31,1855.64,1824.07,28336808
2013-05-02,1823.02,1835.88,1839.34,1815.08,28101605
2013-05-03,1843.05,1870.65,1893.37,1842.94,39665177
2013-05-06,1878.54,1889.93,1899.91,1875.94,37247165
2013-05-07,1884.96,1887.03,1894.95,1875.03,31708146
2013-05-08,1895.77,1893.05,1911.12,1884.5,35056080
2013-05-09,1893.37,1877.05,1894.23,1863.13,35016021
2013-05-10,1871.39,1888.9,1891.85,1868.2,29805711
2013-05-13,1889.74,1879.71,1892.58,1870.78,30008810
2013-05-14,1875.92,1857.11,1877.02,1847.32,31002816
2013-05-15,1859.16,1862.76,1866.01,1853.94,23553535
2013-05-16,1859.34,1896.55,1897.51,1847.75,42538290
2013-05-17,1894.83,1922.06,1928.62,1889.33,49776279
2013-05-20,1926.05,1937.11,1954.59,1921.95,52923103
2013-05-21,1934.5,1931.34,1939.23,1918.62,40260952
2013-05-22,1931.05,1933.71,1940.83,1923.72,42329923
2013-05-23,1923.61,1900.66,1931.54,1898.69,45585101
2013-05-24,1909.41,1907.13,1920.17,1892.12,35026039
2013-05-27,1904.03,1910.32,1919.55,1901.74,38797311
2013-05-28,1910.21,1951.28,1951.29,1904.5,54188186
2013-05-29,1954.38,1944.57,1962.98,1942.88,46878871
2013-05-30,1938.44,1938.7,1951.03,1931.79,38344683
2013-05-31,1942.38,1920.62,1947.13,1918.74,35425190
2013-06-03,1920.31,1918.16,1934.96,1913.78,33221143
2013-06-04,1916.61,1894.62,1916.61,1889.8,35627941
2013-06-05,1893.72,1884.08,1896.07,1875.44,25305292
2013-06-06,1878.41,1858.49,1879.86,1856.4,28861207
2013-06-07,1859.62,1831.94,1868.78,1827.65,34614644
2013-06-13,1804.89,1768.7,1804.89,1746.26,43688515
2013-06-14,1772.15,1774.93,1777.38,1762.91,33160969
2013-06-17,1780.3,1766.72,1783.51,1761.58,29014706
2013-06-18,1771.91,1774.06,1781.42,1759.79,26077525
2013-06-19,1767.39,1752.64,1767.39,1732.93,29271176
2013-06-20,1743.07,1696.7,1743.07,1695.23,31853935
2013-06-21,1670.62,1694.89,1706.05,1660.16,35457045
2013-06-24,1686.78,1585.48,1686.78,1583.62,52811830
2013-06-25,1568.65,1584.38,1586.89,1481.75,66812923
2013-06-26,1586.5,1569.69,1586.58,1546.34,47756621
2013-06-27,1572.84,1574.0,1593.9,1561.12,46384302
2013-06-28,1566.91,1612.9,1626.29,1560.26,50942257
2013-07-01,1601.76,1610.78,1612.4,1582.0,32309772
2013-07-02,1609.55,1608.64,1612.17,1586.43,34625025
2013-07-03,1599.74,1591.72,1599.74,1568.77,37485255
2013-07-04,1580.73,1604.99,1619.54,1573.38,39791103
2013-07-05,1608.93,1610.04,1622.49,1604.47,34423068
2013-07-08,1586.91,1568.56,1590.59,1565.29,30782047
2013-07-09,1566.18,1572.5,1577.01,1560.91,23988766
2013-07-10,1572.86,1612.85,1613.79,1567.74,34998104
2013-07-11,1616.1,1694.02,1713.64,1616.1,76452677
2013-07-12,1687.41,1652.43,1693.53,1650.46,53401283
2013-07-15,1664.0,1669.37,1696.07,1649.71,43458250
2013-07-16,1663.3,1672.59,1673.02,1645.43,36692699
2013-07-17,1668.45,1652.44,1681.55,1652.14,38601054
2013-07-18,1644.64,1623.83,1652.11,1621.57,34247299
2013-07-19,1627.57,1592.27,1633.55,1588.61,40190026
2013-07-22,1575.11,1595.62,1596.15,1568.42,30797887
2013-07-23,1601.28,1635.0,1647.27,1595.89,42614698
2013-07-24,1622.77,1617.09,1631.05,1595.02,39218910
2013-07-25,1623.29,1612.93,1633.07,1607.22,35646727
2013-07-26,1605.76,1605.98,1614.19,1596.82,25433974
2013-07-29,1591.54,1571.56,1591.54,1565.77,31401227
2013-07-30,1577.69,1587.8,1609.57,1569.45,30812240
2013-07-31,1604.16,1592.68,1620.31,1587.13,27989725
2013-08-01,1601.84,1626.09,1627.86,1597.24,34748769
2013-08-02,1638.82,1624.47,1646.64,1621.87,34301216
2013-08-05,1625.87,1641.22,1641.36,1618.82,28999256
2013-08-06,1634.86,1645.34,1652.35,1621.91,37589897
2013-08-07,1642.66,1634.66,1660.21,1631.86,39132485
2013-08-08,1630.95,1627.98,1644.19,1622.08,27122982
2013-08-09,1637.78,1631.55,1643.73,1612.44,33507458
2013-08-12,1639.12,1684.17,1684.75,1635.57,55705897
2013-08-13,1685.37,1692.08,1694.95,1679.03,43795415
2013-08-14,1695.23,1685.78,1714.1,1680.55,41536227
2013-08-15,1685.02,1671.85,1700.48,1670.51,33371570
2013-08-16,1666.45,1668.46,1792.37,1651.0,77114985
2013-08-19,1652.2,1677.79,1685.94,1649.0,40117433
2013-08-20,1674.69,1663.27,1695.43,1657.68,42146022
2013-08-21,1667.84,1659.31,1668.84,1647.53,30196254
2013-08-22,1654.97,1654.06,1675.16,1650.03,32240409
2013-08-23,1662.58,1640.21,1666.36,1616.92,38121782
2013-08-26,1646.1,1676.04,1677.49,1639.62,41937817
2013-08-27,1673.07,1678.75,1683.17,1665.66,40183974
2013-08-28,1667.92,1671.56,1683.73,1655.43,52302963
2013-08-29,1680.17,1666.6,1683.27,1659.55,38109998
2013-08-30,1665.52,1673.5,1685.26,1658.46,48245704
2013-09-02,1678.91,1676.03,1684.97,1663.26,43444741
2013-09-03,1681.53,1701.5,1702.39,1677.39,47823237
2013-09-04,1698.86,1699.15,1704.64,1692.52,46032896
2013-09-05,1700.67,1693.2,1701.96,1689.88,36149880
2013-09-06,1690.08,1710.66,1714.69,1689.67,46458127
2013-09-09,1725.88,1791.55,1800.62,1725.03,103709934
2013-09-10,1797.1,1822.02,1822.59,1787.39,99294595
2013-09-11,1829.81,1825.14,1850.08,1819.86,95817155
2013-09-12,1821.97,1854.8,1875.68,1811.37,91591073
2013-09-13,1847.13,1830.67,1860.39,1823.72,67571533
2013-09-16,1842.47,1818.79,1844.89,1808.39,60532682
2013-09-17,1822.53,1779.35,1824.15,1778.24,57273884
2013-09-18,1781.0,1784.35,1791.13,1766.57,42343174
2013-09-23,1790.25,1803.94,1805.2,1784.55,45077934
2013-09-24,1801.66,1771.24,1801.75,1757.67,55260017
2013-09-25,1771.15,1763.0,1788.15,1759.47,53572879
2013-09-26,1759.38,1726.19,1759.38,1725.32,51855227
2013-09-27,1724.37,1735.53,1737.19,1721.21,35871567
2013-09-30,1744.8,1743.34,1750.71,1735.81,33726613
2013-10-08,1739.01,1762.84,1765.69,1727.96,48774036
2013-10-09,1755.31,1768.41,1770.74,1749.73,43205619
2013-10-10,1769.91,1742.5,1770.09,1739.35,48789757
2013-10-11,1754.98,1778.11,1780.4,1752.37,53758858
2013-10-14,1782.47,1783.37,1791.47,1777.03,57718464
2013-10-15,1785.29,1773.99,1786.13,1762.92,50314788
2013-10-16,1769.12,1744.15,1769.12,1735.33,50462456
2013-10-17,1753.27,1737.67,1758.7,1734.42,39262929
2013-10-18,1739.95,1743.35,1754.34,1736.41,33274712
2013-10-21,1747.99,1769.05,1771.56,1737.96,44351836
2013-10-22,1767.6,1752.34,1767.6,1747.71,45611942
2013-10-23,1757.06,1740.44,1778.4,1738.48,49216891
2013-10-24,1736.59,1726.52,1742.71,1723.18,36601854
2013-10-25,1725.99,1712.28,1737.69,1702.41,42333209
2013-10-28,1717.61,1717.28,1722.08,1707.11,30350442
2013-10-29,1720.48,1734.14,1756.36,1703.78,59111214
2013-10-30,1734.61,1757.52,1758.53,1726.8,50603576
2013-10-31,1755.43,1737.28,1755.43,1735.27,43991252
2013-11-01,1740.59,1752.45,1758.82,1736.49,34798817
2013-11-04,1761.75,1747.87,1766.49,1743.87,28531883
2013-11-05,1738.18,1745.71,1747.8,1720.26,34080891
2013-11-06,1736.33,1724.45,1743.69,1723.86,34032641
2013-11-07,1725.16,1721.13,1730.29,1711.8,29764596
2013-11-08,1713.85,1699.85,1723.01,1697.03,30385460
2013-11-11,1699.42,1703.56,1710.23,1691.4,25402000
2013-11-12,1707.5,1721.63,1722.7,1707.5,27699652
2013-11-13,1709.63,1680.24,1709.77,1678.96,34769674
2013-11-14,1682.89,1687.05,1688.71,1674.73,30228612
2013-11-15,1688.78,1722.78,1741.39,1688.61,50479017
2013-11-18,1736.27,1795.36,1796.6,1730.7,69779958
2013-11-19,1795.22,1785.76,1797.65,1782.01,48610793
2013-11-20,1796.85,1794.7,1802.87,1780.84,41131476
2013-11-21,1784.56,1783.41,1786.41,1760.88,48711137
2013-11-22,1787.52,1775.83,1790.43,1770.24,42524272
2013-11-25,1766.5,1768.87,1793.88,1762.47,38748347
2013-11-26,1769.66,1767.04,1776.12,1763.69,31262127
2013-11-27,1766.91,1787.97,1796.75,1763.94,42431185
2013-11-28,1791.07,1800.89,1818.42,1789.11,49747569
2013-11-29,1804.76,1799.09,1807.24,1793.79,33965996
2013-12-02,1796.55,1812.91,1833.02,1786.7,76776566
2013-12-03,1805.88,1820.86,1826.33,1800.55,45258652
2013-12-04,1818.85,1843.85,1855.58,1815.32,62466601
2013-12-05,1844.27,1838.36,1847.47,1832.47,43727688
2013-12-06,1833.95,1821.06,1838.7,1813.88,38319957
2013-12-09,1827.94,1819.07,1835.04,1815.5,32331834
2013-12-10,1823.58,1821.43,1832.29,1815.18,33560129
2013-12-11,1812.11,1785.93,1812.11,1777.88,39988621
2013-12-12,1781.33,1779.63,1790.24,1774.95,28883813
2013-12-13,1764.16,1773.66,1778.86,1761.17,29136694
2013-12-16,1775.77,1747.6,1780.07,1746.73,36480899
2013-12-17,1749.53,1740.79,1752.7,1735.28,28213013
2013-12-18,1740.65,1740.59,1750.16,1735.82,22857019
2013-12-19,1747.96,1722.15,1752.09,1720.99,28123418
2013-12-20,1723.26,1674.86,1726.42,1672.92,39449355
2013-12-23,1681.33,1682.42,1694.31,1667.32,25907738
2013-12-24,1688.76,1684.34,1701.94,1671.98,26305762
2013-12-25,1686.89,1692.66,1693.43,1679.05,23604614
2013-12-26,1688.8,1664.2,1689.54,1662.31,29846827
2013-12-27,1667.4,1692.94,1703.13,1663.55,31335677
2013-12-30,1701.44,1689.69,1704.46,1688.85,29891845
2013-12-31,1683.5,1714.83,1718.4,1682.1,35986665
2014-01-02,1710.0,1700.98,1710.36,1692.85,25667569
2014-01-03,1691.51,1672.17,1692.82,1665.19,35141594
2014-01-06,1669.5,1642.64,1669.5,1628.6,40041714
2014-01-07,1630.11,1639.17,1645.44,1626.93,26639718
2014-01-08,1640.88,1641.03,1655.8,1629.81,31013149
2014-01-09,1637.44,1628.36,1652.89,1625.97,30213889
2014-01-10,1624.97,1620.04,1629.88,1615.58,28833554
2014-01-13,1622.7,1616.71,1633.27,1609.64,28391571
2014-01-14,1616.67,1627.4,1630.46,1607.19,28059993
2014-01-15,1625.77,1619.91,1627.22,1608.81,26874777
2014-01-16,1619.72,1625.34,1636.51,1613.5,29644263
2014-01-17,1619.5,1606.8,1621.0,1602.63,28806943
2014-01-20,1602.78,1597.22,1607.7,1591.56,21037272
2014-01-21,1599.85,1614.67,1622.49,1599.85,23709893
2014-01-22,1616.55,1649.05,1649.5,1614.14,39657050
2014-01-23,1645.67,1634.34,1648.96,1631.71,32335546
2014-01-24,1628.75,1639.0,1651.21,1626.46,34769027
2014-01-27,1629.29,1612.41,1629.29,1609.66,34507704
2014-01-28,1616.09,1620.28,1626.43,1610.2,28272312
2014-01-29,1624.69,1628.86,1630.81,1620.92,29583276
2014-01-30,1623.68,1612.93,1624.11,1611.27,23625927
2014-02-07,1602.54,1612.12,1612.35,1592.72,25701812
2014-02-10,1617.53,1645.25,1646.85,1617.53,45090102
2014-02-11,1644.19,1663.66,1671.1,1638.92,58281052
2014-02-12,1663.55,1661.94,1669.79,1655.15,44970993
2014-02-13,1659.68,1657.97,1678.76,1651.7,59862725
2014-02-14,1657.41,1666.68,1668.08,1654.13,39609361
2014-02-17,1677.78,1673.66,1682.14,1662.9,47637491
2014-02-18,1671.74,1649.37,1671.74,1645.89,50334781
2014-02-19,1648.26,1674.16,1682.64,1644.67,59900319
2014-02-20,1679.92,1662.13,1697.6,1661.13,62747628
2014-02-21,1659.66,1647.35,1662.12,1636.52,44495155
2014-02-24,1633.89,1611.05,1633.89,1599.22,50474417
2014-02-25,1611.19,1578.37,1617.43,1573.49,49438380
2014-02-26,1571.51,1579.93,1582.97,1565.68,39857942
2014-02-27,1585.02,1587.63,1597.56,1575.56,52239168
2014-02-28,1583.7,1595.06,1597.29,1566.73,43143424
2014-03-03,1589.92,1598.2,1604.27,1584.51,48970061
2014-03-04,1593.35,1597.91,1600.81,1581.94,42999788
2014-03-05,1600.13,1581.38,1601.18,1578.46,36493245
2014-03-06,1578.19,1589.12,1595.45,1564.29,40509664
2014-03-07,1585.72,1580.71,1601.07,1577.22,38412405
2014-03-10,1568.12,1530.38,1568.12,1528.4,41573912
2014-03-11,1527.49,1531.7,1539.21,1520.68,32417628
2014-03-12,1527.73,1537.21,1547.85,1521.35,39081425
2014-03-13,1543.1,1553.82,1566.33,1537.39,43678577
2014-03-14,1545.31,1542.56,1553.68,1532.35,33673350
2014-03-17,1549.71,1554.42,1554.84,1538.47,32184295
2014-03-18,1558.28,1552.37,1561.98,1550.35,34680804
2014-03-19,1547.57,1547.21,1547.68,1530.69,31436072
2014-03-20,1544.48,1532.56,1560.8,1532.18,38479538
2014-03-21,1528.36,1589.79,1593.85,1527.71,67780529
2014-03-24,1594.7,1608.64,1617.2,1589.06,68179597
2014-03-25,1605.11,1605.42,1620.33,1599.53,51667121
2014-03-26,1611.31,1601.07,1615.47,1597.07,36341428
2014-03-27,1598.77,1595.08,1618.02,1584.7,44453855
2014-03-28,1594.86,1602.78,1615.22,1594.54,44633336
2014-03-31,1605.85,1597.47,1609.3,1588.93,36000837
2014-04-01,1594.78,1604.18,1612.29,1592.73,30414903
2014-04-02,1607.02,1623.09,1623.94,1604.66,42181722
2014-04-03,1630.34,1606.66,1637.05,1603.85,46535117
2014-04-04,1600.37,1620.42,1621.34,1598.58,29603257
2014-04-08,1617.44,1661.63,1668.93,1616.61,65073577
2014-04-09,1662.5,1660.2,1667.37,1653.49,41330070
2014-04-10,1661.23,1703.12,1720.85,1652.13,77611251
2014-04-11,1700.09,1694.62,1706.52,1686.11,60260390
2014-04-14,1691.9,1686.43,1697.68,1675.5,36832589
2014-04-15,1679.78,1653.64,1679.86,1651.02,41951895
2014-04-16,1650.11,1658.11,1667.66,1648.19,32799591
2014-04-17,1663.5,1649.57,1665.32,1647.78,28862419
2014-04-18,1642.65,1647.67,1651.99,1631.27,32225403
2014-04-21,1637.13,1620.6,1653.7,1619.89,34085192
2014-04-22,1618.54,1633.75,1634.06,1610.74,35282509
2014-04-23,1628.91,1628.99,1637.51,1623.94,29732552
2014-04-24,1628.0,1627.96,1642.09,1623.99,27349227
2014-04-25,1633.56,1617.74,1642.1,1617.29,37138036
2014-04-28,1616.54,1596.19,1621.97,1594.11,34540269
2014-04-29,1597.78,1612.26,1613.62,1593.38,29719696
2014-04-30,1614.23,1612.29,1616.83,1608.35,29192621
2014-05-05,1609.05,1609.45,1613.22,1593.69,31833973
2014-05-06,1606.06,1609.43,1620.4,1604.23,28784853
2014-05-07,1605.58,1599.49,1610.74,1598.45,26911516
2014-05-08,1597.67,1603.44,1626.21,1596.37,29302472
2014-05-09,1606.78,1602.93,1609.74,1595.68,27888414
2014-05-12,1615.93,1636.83,1640.78,1608.28,47744507
2014-05-13,1636.47,1632.37,1640.26,1626.26,36093642
2014-05-14,1633.01,1632.52,1641.17,1628.29,26806863
2014-05-15,1630.31,1616.83,1633.28,1614.92,27003500
2014-05-16,1616.94,1617.05,1621.25,1607.9,24852755
2014-05-19,1613.14,1593.35,1613.32,1587.99,26823309
2014-05-20,1600.52,1596.16,1604.08,1592.01,22576328
2014-05-21,1589.39,1609.71,1610.37,1582.5,22533606
2014-05-22,1608.28,1607.52,1627.73,1605.3,26723027
2014-05-23,1607.64,1619.53,1619.58,1606.23,22115984
2014-05-26,1628.11,1620.47,1630.03,1615.0,22677554
2014-05-27,1619.41,1614.17,1622.83,1612.62,23156752
2014-05-28,1614.6,1628.32,1629.76,1610.1,27817077
2014-05-29,1629.49,1620.96,1634.8,1620.27,26091753
2014-05-30,1621.72,1619.38,1627.46,1614.42,24951661
2014-06-03,1620.58,1617.38,1630.45,1616.53,24468128
2014-06-04,1617.34,1603.4,1617.43,1596.32,24235657
2014-06-05,1601.89,1619.85,1620.62,1599.96,22866742
2014-06-06,1619.8,1608.39,1620.14,1601.52,21233716
2014-06-09,1603.27,1611.2,1624.92,1602.42,22673717
2014-06-10,1615.3,1631.26,1631.26,1610.51,31864256
2014-06-11,1627.13,1627.71,1631.57,1621.15,25088251
2014-06-12,1625.35,1622.4,1628.55,1619.79,24566338
2014-06-13,1621.25,1642.01,1647.09,1621.14,36579349
2014-06-16,1642.32,1657.13,1660.13,1641.12,39027603
2014-06-17,1651.61,1640.72,1651.61,1638.78,30568303
2014-06-18,1639.61,1633.16,1642.28,1631.23,29737924
2014-06-19,1634.61,1613.29,1638.56,1608.99,33453823
2014-06-20,1610.43,1618.73,1619.37,1608.06,24740525
2014-06-23,1617.6,1610.32,1623.61,1609.77,24779891
2014-06-24,1606.65,1615.32,1616.01,1605.11,25404437
2014-06-25,1613.36,1606.68,1613.45,1602.39,23774007
2014-06-26,1608.18,1616.17,1618.61,1607.75,27953657
2014-06-27,1612.07,1611.81,1618.37,1605.53,31837426
2014-06-30,1613.67,1623.17,1627.48,1613.67,32607485
2014-07-01,1627.39,1622.9,1628.89,1617.84,30289234
2014-07-02,1622.3,1629.23,1630.06,1618.34,36340757
2014-07-03,1627.19,1634.53,1638.23,1624.13,37981875
2014-07-04,1634.38,1635.19,1639.02,1631.73,30527754
2014-07-07,1635.4,1637.02,1641.12,1631.13,31769150
2014-07-08,1636.05,1639.06,1639.75,1628.72,30908068
2014-07-09,1637.36,1620.04,1638.73,1619.22,37823069
2014-07-10,1617.07,1615.28,1620.97,1612.88,32745744
2014-07-11,1607.07,1616.41,1622.27,1606.29,38987005
2014-07-14,1616.67,1631.99,1632.28,1614.64,40029083
2014-07-15,1630.48,1632.81,1634.48,1624.99,44830095
2014-07-16,1630.68,1633.39,1639.96,1629.23,50336128
2014-07-17,1628.85,1623.41,1629.16,1618.06,35020315
2014-07-18,1615.04,1624.74,1632.43,1613.54,41236270
2014-07-21,1624.41,1624.88,1628.36,1619.56,32454067
2014-07-22,1621.99,1643.3,1648.04,1621.14,47870730
2014-07-23,1642.62,1655.81,1661.72,1642.22,53449157
2014-07-24,1657.59,1691.32,1694.12,1657.59,74973924
2014-07-25,1694.97,1709.33,1709.99,1690.92,58238172
2014-07-28,1718.42,1761.81,1769.66,1718.42,115240005
2014-07-29,1763.2,1765.46,1775.45,1755.57,84889065
2014-07-30,1758.56,1754.39,1771.27,1751.12,79628293
2014-07-31,1752.55,1775.36,1776.1,1748.08,69777260
2014-08-01,1768.55,1758.26,1792.22,1757.61,75619950
2014-08-04,1764.46,1799.0,1799.17,1760.4,72339141
2014-08-05,1799.32,1788.55,1802.08,1777.15,67463608
2014-08-06,1780.05,1779.69,1787.09,1759.72,69645089
2014-08-07,1780.65,1752.06,1784.16,1750.3,71940116
