date,open,close,high,low,vol
2014-08-08,3993.41,3998.79,4007.93,3985.0,14215256
2014-08-11,4005.18,4038.73,4043.72,4005.18,15136732
2014-08-12,4036.03,4027.66,4036.03,4015.27,13129137
2014-08-13,4030.11,4032.19,4044.7,4006.09,14620325
2014-08-14,4031.9,4005.25,4037.88,4005.0,13659006
2014-08-15,4006.04,4036.82,4045.3,4005.25,16689955
2014-08-18,4043.55,4055.4,4061.8,4041.01,18305214
2014-08-19,4057.74,4053.2,4059.9,4037.63,14578826
2014-08-20,4050.7,4045.62,4056.01,4039.19,14671614
2014-08-21,4041.83,4027.32,4044.76,4008.21,15448257
2014-08-22,4026.4,4042.87,4047.04,4023.43,14115918
2014-08-25,4044.03,4018.52,4045.15,4013.69,13465201
2014-08-26,4014.34,3996.4,4023.3,3988.76,14929629
2014-08-27,3995.4,3994.81,4004.47,3992.3,13682126
2014-08-28,3995.33,3981.14,4003.09,3978.17,14815479
2014-08-29,3979.88,4009.51,4009.9,3979.88,13834383
2014-09-01,4010.19,4026.92,4027.69,4008.29,17640665
2014-09-02,4030.29,4073.37,4077.37,4024.43,21972869
2014-09-03,4078.72,4100.0,4109.36,4078.72,20266315
2014-09-04,4102.33,4125.87,4127.63,4096.93,16699817
2014-09-05,4131.91,4156.67,4160.19,4130.76,20643125
2014-09-09,4158.92,4146.91,4161.71,4141.72,15769099
2014-09-10,4136.62,4132.02,4136.62,4119.7,16563577
2014-09-11,4132.14,4123.3,4174.24,4114.78,21961552
2014-09-12,4120.07,4147.71,4148.01,4113.36,17374278
2014-09-15,4134.41,4143.82,4147.01,4122.95,17118383
2014-09-16,4148.75,4087.06,4154.77,4084.37,20413113
2014-09-17,4092.54,4098.95,4101.17,4076.88,20207355
2014-09-18,4096.5,4110.2,4116.52,4086.04,21883336
2014-09-19,4110.36,4136.99,4142.66,4108.59,17678970
2014-09-22,4131.37,4073.92,4131.37,4069.88,17521807
2014-09-23,4073.28,4101.33,4105.22,4073.28,19304121
2014-09-24,4094.54,4158.83,4160.97,4085.61,27420110
2014-09-25,4166.4,4145.03,4179.33,4138.44,24559654
2014-09-26,4142.17,4147.38,4150.76,4126.82,16274817
2014-09-29,4148.62,4166.2,4166.46,4147.81,20740879
2014-09-30,4166.41,4175.7,4176.03,4162.46,14619938
2014-10-08,4178.38,4208.41,4208.59,4167.01,18890295
2014-10-09,4210.61,4211.58,4220.03,4191.61,16181860
2014-10-10,4200.49,4191.31,4210.53,4182.94,15687041
2014-10-13,4182.88,4172.17,4182.88,4143.09,17768131
2014-10-14,4168.5,4156.43,4184.21,4148.71,17412601
2014-10-15,4155.99,4179.8,4180.54,4140.3,16899505
2014-10-16,4168.14,4162.08,4198.66,4157.14,18511607
2014-10-17,4161.73,4148.8,4168.09,4118.36,19557804
2014-10-20,4155.01,4164.91,4166.5,4149.22,16050912
2014-10-21,4163.58,4142.46,4171.83,4141.65,15464834
2014-10-22,4142.1,4126.09,4156.82,4124.39,16893046
2014-10-23,4124.07,4095.06,4127.83,4094.13,17477492
2014-10-24,4096.58,4091.44,4106.1,4088.55,14440511
2014-10-27,4083.72,4064.62,4083.72,4055.74,17273941
2014-10-28,4067.92,4124.51,4125.59,4067.76,18510220
2014-10-29,4130.71,4167.76,4180.84,4126.12,23072770
2014-10-30,4166.77,4184.81,4193.99,4162.76,20233352
2014-10-31,4189.49,4243.91,4246.92,4189.05,24833097
2014-11-03,4245.94,4240.37,4254.18,4233.49,18405560
2014-11-04,4237.08,4235.6,4243.37,4228.66,17429877
2014-11-05,4237.03,4228.95,4241.94,4222.59,16539094
2014-11-06,4230.21,4230.38,4236.26,4204.57,19276810
2014-11-07,4230.51,4226.85,4275.34,4215.0,23350524
2014-11-10,4247.14,4307.27,4307.99,4245.49,20416336
2014-11-11,4316.64,4300.02,4356.03,4275.23,31060718
2014-11-12,4292.01,4344.31,4344.94,4282.96,20691991
2014-11-13,4345.58,4336.42,4360.97,4319.26,28973312
2014-11-14,4336.4,4336.58,4337.34,4308.52,21773315
2014-11-17,4364.12,4319.72,4377.5,4319.15,20528895
2014-11-18,4320.74,4283.0,4321.4,4277.19,17721807
2014-11-19,4281.45,4277.96,4291.78,4271.56,20058118
2014-11-20,4271.54,4281.2,4287.89,4258.86,17656900
2014-11-21,4281.57,4347.15,4349.61,4273.92,26893925
2014-11-24,4371.44,4427.08,4454.94,4370.7,37192635
2014-11-25,4425.14,4466.61,4470.23,4421.64,34775884
2014-11-26,4475.17,4520.27,4520.54,4475.17,31244655
2014-11-27,4535.19,4566.1,4566.56,4528.4,34627823
2014-11-28,4561.87,4649.14,4654.07,4555.54,39413392
2014-12-01,4671.09,4664.39,4709.41,4655.97,35972644
2014-12-02,4655.83,4817.39,4843.12,4650.13,48023808
2014-12-03,4826.66,4853.59,4938.61,4798.31,56879711
2014-12-04,4867.88,5075.8,5079.38,4859.17,54184036
2014-12-05,5116.73,5081.79,5166.74,4942.02,65465403
2014-12-08,5036.54,5245.01,5273.27,5003.75,58118323
2014-12-09,5211.83,4994.31,5375.89,4936.09,59138391
2014-12-10,5024.2,5152.73,5164.26,4940.24,70933578
2014-12-11,5111.74,5099.44,5180.22,5072.18,55565192
2014-12-12,5105.82,5108.45,5174.23,5080.85,41799546
2014-12-15,5098.18,5138.17,5153.12,5042.6,35856431
2014-12-16,5137.27,5253.46,5255.68,5125.67,54521352
2014-12-17,5272.27,5325.74,5336.49,5227.69,65573824
2014-12-18,5321.47,5309.05,5367.27,5284.42,53985600
2014-12-19,5311.61,5360.4,5373.15,5233.04,57866634
2014-12-22,5361.68,5360.71,5436.24,5333.11,61340780
2014-12-23,5335.84,5264.06,5402.88,5258.53,56168271
2014-12-24,5268.81,5151.97,5286.45,5105.16,60533261
2014-12-25,5173.0,5292.66,5295.39,5165.74,53533240
2014-12-26,5292.8,5450.39,5454.67,5290.31,62533112
2014-12-29,5523.5,5438.8,5537.56,5381.97,68327488
2014-12-30,5436.29,5447.7,5485.78,5405.98,64839181
2014-12-31,5452.84,5550.63,5557.49,5443.68,53546908
2015-01-05,5578.87,5665.09,5715.05,5560.53,70413581
2015-01-06,5642.77,5643.94,5700.06,5594.14,55394970
2015-01-07,5630.33,5643.38,5678.49,5599.02,49056658
2015-01-08,5650.31,5545.26,5664.23,5538.99,40787364
2015-01-09,5535.74,5536.13,5717.48,5524.63,57188828
2015-01-12,5537.6,5502.58,5553.44,5441.78,48661263
2015-01-13,5498.27,5494.74,5536.89,5474.31,32615162
2015-01-14,5500.45,5492.76,5542.0,5453.08,35136187
2015-01-15,5493.24,5623.77,5626.98,5469.38,46915310
2015-01-16,5636.7,5664.61,5696.46,5626.26,47494595
2015-01-19,5453.62,5252.6,5479.0,5243.46,50751401
2015-01-20,5269.89,5366.25,5403.87,5269.89,57043512
2015-01-21,5389.58,5562.63,5577.61,5383.47,54924316
2015-01-22,5567.86,5574.16,5593.77,5521.22,47207803
2015-01-23,5593.22,5597.56,5655.48,5566.35,50289659
2015-01-26,5608.26,5627.26,5630.47,5567.93,36480474
2015-01-27,5633.54,5582.46,5639.14,5508.54,45070290
2015-01-28,5548.4,5521.34,5593.13,5510.8,38858951
2015-01-29,5476.25,5467.45,5494.26,5436.5,29791663
2015-01-30,5481.01,5419.88,5508.83,5408.01,38116089
2015-02-02,5348.35,5326.13,5385.26,5317.67,30213152
2015-02-03,5356.71,5423.2,5432.98,5338.61,32121121
2015-02-04,5435.04,5378.51,5473.63,5375.42,34689180
2015-02-05,5487.32,5347.88,5492.73,5341.92,44611197
2015-02-06,5342.15,5286.97,5355.42,5259.95,38562984
2015-02-09,5278.84,5328.59,5367.29,5276.97,40803958
2015-02-10,5328.44,5393.65,5396.09,5324.78,37438149
2015-02-11,5398.79,5422.21,5434.37,5398.79,27649157
2015-02-12,5422.55,5438.17,5447.39,5393.62,22447012
2015-02-13,5445.26,5472.28,5519.6,5445.26,33280920
2015-02-16,5474.94,5508.69,5514.8,5472.18,23216893
2015-02-17,5518.19,5540.9,5554.58,5518.19,24897842
2015-02-25,5543.19,5483.26,5543.19,5469.41,28617974
2015-02-26,5480.98,5597.71,5599.07,5462.05,38198643
2015-02-27,5597.82,5596.21,5619.5,5578.27,30619579
2015-03-02,5621.09,5622.34,5635.71,5587.28,34414023
2015-03-03,5602.85,5514.42,5602.85,5509.27,35000856
2015-03-04,5518.67,5537.38,5549.53,5498.79,33874944
2015-03-05,5522.58,5497.68,5522.58,5464.9,38333022
2015-03-06,5498.21,5484.36,5521.63,5476.82,36140241
2015-03-09,5448.89,5561.22,5572.09,5415.01,47258772
2015-03-10,5550.22,5532.94,5566.12,5520.97,35072228
2015-03-11,5534.11,5540.19,5590.8,5522.77,38570250
2015-03-12,5562.9,5620.3,5640.18,5553.33,46746422
2015-03-13,5631.45,5648.37,5679.18,5623.98,38928964
2015-03-16,5668.13,5761.22,5761.82,5657.22,42497122
2015-03-17,5789.98,5817.44,5823.94,5775.84,41953795
2015-03-18,5827.69,5927.22,5930.85,5827.32,45551880
2015-03-19,5913.42,5905.45,5926.49,5882.02,49058867
2015-03-20,5913.93,5976.9,6007.06,5905.19,48765652
2015-03-23,6013.19,6070.35,6073.77,6013.19,47182605
2015-03-24,6071.84,6050.69,6082.88,5963.42,65232873
2015-03-25,6038.95,6021.16,6062.57,5987.28,51164756
2015-03-26,6005.05,6033.12,6083.0,5963.7,58350799
2015-03-27,6036.24,6065.02,6086.37,6018.31,40275573
2015-03-30,6094.51,6213.35,6228.84,6094.51,50422935
2015-03-31,6263.09,6163.98,6304.53,6151.04,60286190
2015-04-01,6164.13,6251.59,6272.17,6164.13,43116275
2015-04-02,6277.19,6252.27,6293.16,6192.58,44708652
2015-04-03,6231.41,6328.87,6331.47,6226.26,37560995
2015-04-07,6355.0,6436.69,6438.16,6351.25,45622843
2015-04-08,6450.32,6480.74,6495.62,6385.41,57871532
2015-04-09,6489.92,6439.33,6527.31,6398.82,57486098
2015-04-10,6436.11,6562.9,6569.63,6411.45,54396452
2015-04-13,6600.94,6645.79,6662.29,6584.74,47966170
2015-04-14,6639.72,6650.06,6694.81,6606.11,51835177
2015-04-15,6647.3,6603.6,6698.97,6592.09,52779420
2015-04-16,6580.32,6769.34,6770.93,6536.92,67581327
2015-04-17,6823.67,6851.72,6892.12,6805.86,83569106
2015-04-20,6853.74,6730.79,6911.44,6716.68,84408307
2015-04-21,6730.41,6826.04,6827.91,6713.69,58025078
2015-04-22,6846.4,6971.19,6973.28,6846.4,98112020
2015-04-23,6988.15,6959.49,7002.8,6922.71,58358781
2015-04-24,6896.39,6922.57,6942.28,6826.62,55079785
2015-04-27,6957.16,7033.29,7037.82,6953.23,61498657
2015-04-28,7026.52,6961.66,7058.86,6918.27,66280980
2015-04-29,6954.82,6991.97,7019.11,6918.63,49362714
2015-04-30,7001.83,6979.33,7031.09,6978.41,38836308
2015-05-04,6980.63,7000.79,7007.59,6922.33,40432840
2015-05-05,6993.31,6813.16,6994.97,6784.21,47989194
2015-05-06,6819.44,6762.55,6917.46,6723.64,60723092
2015-05-07,6744.45,6676.68,6752.86,6669.98,59983137
2015-05-08,6706.62,6758.27,6760.01,6644.41,53580411
2015-05-11,6784.91,6909.43,6913.31,6736.83,62192530
2015-05-12,6907.4,6964.78,6969.26,6876.78,43099459
2015-05-13,6950.09,6918.07,6964.81,6890.21,38482223
2015-05-14,6911.75,6907.69,6932.06,6877.66,40983029
2015-05-15,6899.2,6827.27,6899.2,6803.03,46659738
2015-05-18,6809.36,6789.3,6845.59,6781.01,37279206
2015-05-19,6785.71,6962.81,6968.03,6782.21,56110871
2015-05-20,6981.63,6987.93,7085.22,6968.89,67723092
2015-05-21,6998.94,7088.33,7089.37,6987.54,39847935
2015-05-22,7128.14,7234.7,7237.47,7125.37,63761080
2015-05-25,7237.56,7398.43,7400.26,7230.43,59995392
2015-05-26,7421.25,7469.04,7475.22,7344.63,53565665
2015-05-27,7491.92,7449.16,7503.16,7392.32,57214067
2015-05-28,7442.42,7084.48,7468.5,7054.17,63294943
2015-05-29,7084.65,7078.6,7167.73,6909.46,70880694
2015-06-01,7070.85,7348.96,7352.79,7063.12,68129016
2015-06-02,7348.91,7415.46,7420.14,7290.78,61710236
2015-06-03,7407.82,7389.01,7433.85,7307.18,60935951
2015-06-04,7387.78,7457.74,7459.55,7093.84,89888681
2015-06-05,7508.57,7506.36,7554.09,7385.96,76351101
2015-06-08,7516.2,7639.02,7670.68,7475.53,86772846
2015-06-09,7651.81,7597.5,7657.59,7529.34,83562148
2015-06-10,7554.14,7583.9,7662.88,7484.15,55522040
2015-06-11,7586.14,7587.68,7604.4,7522.13,60064635
2015-06-12,7604.17,7631.68,7645.87,7568.5,56074401
2015-06-15,7645.9,7498.48,7656.54,7490.61,66138299
2015-06-16,7469.31,7328.75,7474.15,7275.28,77249848
2015-06-17,7329.19,7409.53,7425.41,7212.36,78741281
2015-06-18,7376.78,7196.42,7378.18,7184.13,68314278
2015-06-19,7146.83,6866.47,7161.77,6857.66,78792996
2015-06-23,6860.31,6998.44,7009.03,6671.87,91930033
2015-06-24,7023.45,7101.43,7106.11,6957.78,102992164
2015-06-25,7128.73,6923.35,7140.4,6885.71,72274760
2015-06-26,6832.92,6487.89,6852.01,6421.55,100211697
2015-06-29,6609.77,6321.92,6635.64,6092.2,166780403
2015-06-30,6320.97,6663.33,6666.06,6124.12,162827164
2015-07-01,6586.8,6391.47,6678.51,6372.61,125786038
2015-07-02,6429.41,6244.03,6462.51,6101.91,134540278
2015-07-03,6215.76,5995.71,6286.44,5883.75,126428736
2015-07-06,6422.0,6143.69,6427.27,5936.8,198734600
2015-07-07,6050.5,5980.15,6093.97,5841.81,146281464
2015-07-08,5623.31,5579.83,5729.52,5552.08,127284526
2015-07-09,5463.66,5957.08,5975.39,5458.91,83315748
2015-07-10,6033.34,6292.27,6348.62,5990.65,91263997
2015-07-13,6313.99,6403.23,6479.42,6239.82,83820700
2015-07-14,6308.45,6266.05,6433.87,6211.22,70998899
2015-07-15,6211.3,6035.25,6241.77,5990.34,76353912
2015-07-16,5990.15,6123.55,6193.52,5940.04,70173422
2015-07-17,6145.34,6311.38,6348.3,6130.79,63405709
2015-07-20,6309.75,6310.69,6380.61,6259.53,60580905
2015-07-21,6248.15,6315.28,6353.42,6244.56,52405138
2015-07-22,6303.47,6301.55,6331.48,6257.27,47288881
2015-07-23,6301.14,6415.48,6420.82,6299.62,53803630
2015-07-24,6417.3,6339.35,6443.93,6316.88,49770913
2015-07-27,6289.24,5963.22,6308.08,5962.0,58989842
2015-07-28,5850.06,5962.42,6050.16,5816.54,90742577
2015-07-29,5988.06,6087.99,6093.54,5919.75,58163717
2015-07-30,6071.24,5982.27,6108.15,5973.64,56465651
2015-07-31,5945.84,5954.43,6009.65,5926.69,25090935
2015-08-03,5921.78,5927.56,5944.96,5865.95,18338585
2015-08-04,5936.56,6072.95,6078.82,5928.62,20534407
2015-08-05,6062.81,6001.76,6076.51,5993.27,22311927
2015-08-06,5959.09,5973.64,6018.5,5936.71,20558741
2015-08-07,5992.15,6050.39,6070.14,5992.15,25503199
2015-08-10,6076.01,6233.58,6250.8,6064.28,25265212
2015-08-11,6231.43,6206.0,6243.24,6184.53,19719541
2015-08-12,6176.92,6156.91,6216.28,6155.25,24489171
2015-08-13,6154.11,6206.15,6207.48,6114.26,25436611
2015-08-14,6219.86,6209.44,6241.96,6195.83,24483198
2015-08-17,6195.72,6211.94,6216.85,6153.27,21687121
2015-08-18,6213.08,5968.46,6231.4,5952.27,29469818
2015-08-19,5934.47,6020.04,6031.94,5830.02,43121672
2015-08-20,5989.62,5919.58,6012.63,5916.55,25799393
2015-08-21,5895.97,5758.46,5900.16,5754.81,40601428
2015-08-24,5659.94,5400.86,5659.94,5398.7,33658721
2015-08-25,5241.93,5122.33,5360.94,5116.9,45413985
2015-08-26,5181.94,5189.53,5328.39,5114.16,60629243
2015-08-27,5256.57,5372.68,5378.16,5203.26,51055724
2015-08-28,5406.74,5506.59,5510.76,5388.13,45912632
2015-08-31,5471.26,5496.61,5500.03,5380.55,37146932
2015-09-01,5444.38,5466.83,5477.94,5346.14,42936331
2015-09-02,5372.1,5453.15,5492.9,5346.59,41762490
2015-09-07,5451.32,5396.47,5540.52,5386.89,26311446
2015-09-08,5374.72,5488.52,5495.39,5335.06,24119264
2015-09-09,5508.95,5557.88,5577.24,5495.35,23099085
2015-09-10,5527.49,5523.62,5555.53,5506.78,19184429
2015-09-11,5525.2,5521.42,5552.92,5499.7,15670590
2015-09-14,5530.79,5434.64,5538.28,5369.7,21497098
2015-09-15,5398.67,5335.94,5411.96,5327.36,18433488
2015-09-16,5342.0,5505.01,5543.68,5326.97,21797344
2015-09-17,5482.53,5437.35,5532.99,5436.61,23191296
2015-09-18,5448.31,5448.57,5471.52,5432.52,15761105
2015-09-21,5432.57,5495.61,5500.78,5413.45,13825698
2015-09-22,5495.92,5529.75,5555.51,5495.53,14617032
2015-09-23,5486.61,5456.54,5503.08,5449.15,11664369
2015-09-24,5471.94,5476.27,5493.6,5456.41,9328770
2015-09-25,5469.53,5423.02,5475.27,5401.84,11939333
2015-09-28,5424.21,5440.58,5442.47,5401.65,8505339
2015-09-29,5414.78,5377.41,5414.79,5365.57,9447109
2015-09-30,5386.8,5402.79,5419.31,5386.8,7797698
2015-10-08,5525.73,5505.21,5539.14,5502.79,14482224
2015-10-09,5512.38,5554.39,5559.83,5506.64,9731704
2015-10-12,5566.47,5674.98,5701.24,5563.88,13665731
2015-10-13,5648.85,5663.88,5668.55,5638.3,11331496
2015-10-14,5652.92,5629.81,5673.66,5628.2,9819283
2015-10-15,5628.74,5714.92,5715.29,5625.17,12027185
2015-10-16,5726.73,5753.88,5754.82,5714.25,14480002
2015-10-19,5755.87,5754.59,5786.93,5728.52,14116025
2015-10-20,5750.98,5787.85,5788.51,5732.24,10413494
2015-10-21,5793.71,5697.61,5797.52,5659.7,14937531
2015-10-22,5692.42,5744.39,5748.64,5684.29,12558721
2015-10-23,5752.94,5801.27,5802.8,5746.41,13354416
2015-10-26,5836.6,5813.55,5847.28,5793.38,13053940
2015-10-27,5807.96,5816.54,5825.18,5743.61,11623604
2015-10-28,5805.4,5782.04,5815.1,5779.35,12425312
2015-10-29,5783.99,5788.64,5801.65,5775.62,9814773
2015-10-30,5787.56,5789.14,5807.12,5772.12,10542932
2015-11-02,5777.99,5762.5,5792.94,5761.38,11215843
2015-11-03,5763.99,5753.38,5772.08,5749.02,12452283
2015-11-04,5756.67,5850.19,5851.77,5756.67,20859153
2015-11-05,5844.96,5881.55,5915.41,5841.59,22373258
2015-11-06,5878.62,5923.45,5926.8,5875.46,19888839
2015-11-09,5921.69,5944.98,5966.45,5919.65,20899054
2015-11-10,5933.35,5937.73,5956.11,5923.57,16454066
2015-11-11,5937.9,5938.73,5942.09,5915.49,15354230
2015-11-12,5941.18,5926.2,5942.37,5912.31,12833310
2015-11-13,5915.08,5905.32,5923.94,5896.06,13904173
2015-11-16,5879.34,5916.14,5917.42,5874.58,10992863
2015-11-17,5924.57,5910.03,5957.11,5909.2,14358421
2015-11-18,5910.19,5893.83,5916.96,5890.52,10231081
2015-11-19,5895.97,5924.88,5925.83,5893.5,10353021
2015-11-20,5925.55,5927.36,5933.6,5919.97,11698152
2015-11-23,5925.19,5919.62,5944.07,5915.72,13794541
2015-11-24,5917.51,5921.7,5922.16,5897.08,11550687
2015-11-25,5918.53,5937.82,5938.06,5913.65,12638120
2015-11-26,5945.71,5931.5,5952.28,5927.85,11276746
2015-11-27,5925.43,5828.53,5925.43,5815.69,16625152
2015-11-30,5826.69,5829.08,5841.28,5776.19,14268952
2015-12-01,5828.36,5840.05,5852.4,5813.71,12703240
2015-12-02,5838.79,5899.01,5900.3,5830.95,15089022
2015-12-03,5896.7,5912.78,5916.67,5884.8,13428212
2015-12-04,5905.16,5879.31,5905.21,5873.47,13545536
2015-12-07,5878.24,5881.56,5890.48,5868.14,11035078
2015-12-08,5872.23,5852.8,5872.23,5848.77,10816783
2015-12-09,5849.95,5850.31,5860.93,5845.51,11422293
2015-12-10,5852.61,5845.01,5871.3,5840.57,12470545
2015-12-11,5838.8,5835.06,5844.0,5824.11,11224561
2015-12-14,5824.88,5883.07,5883.48,5819.58,15088225
2015-12-15,5880.71,5871.73,5886.25,5866.99,12417709
2015-12-16,5876.27,5872.65,5884.69,5872.0,10116598
2015-12-17,5880.18,5906.75,5913.76,5879.91,14142498
2015-12-18,5905.15,5912.69,5929.91,5902.77,13337940
2015-12-21,5906.94,5957.56,5963.23,5906.06,16996078
2015-12-22,5959.68,5960.91,5963.56,5944.5,12977935
2015-12-23,5961.5,5959.23,5984.72,5956.3,18380767
2015-12-24,5958.79,5946.69,5959.88,5924.31,11809759
2015-12-25,5947.79,5952.3,5954.03,5941.67,8788495
2015-12-28,5949.38,5903.18,5956.37,5902.8,12880425
2015-12-29,5900.2,5918.45,5919.16,5896.64,11915921
2015-12-30,5918.84,5917.88,5919.82,5901.89,14030436
2015-12-31,5916.91,5904.92,5924.75,5903.31,11031640
2016-01-04,5901.84,5782.99,5902.4,5781.14,13045614
2016-01-05,5756.42,5779.9,5804.82,5736.48,19195581
2016-01-06,5778.95,5806.91,5807.25,5775.68,14934045
2016-01-07,5788.73,5717.37,5788.73,5704.89,6660545
2016-01-08,5747.17,5721.5,5747.93,5665.7,21096970
2016-01-11,5694.22,5633.35,5701.46,5631.05,24479054
2016-01-12,5641.71,5636.72,5650.8,5621.51,18748418
2016-01-13,5646.3,5608.27,5660.47,5606.96,16220183
2016-01-14,5588.06,5636.47,5637.49,5568.64,20508450
2016-01-15,5628.98,5583.96,5631.94,5578.04,17974221
2016-01-18,5568.98,5587.96,5604.0,5566.38,15052425
2016-01-19,5586.75,5633.95,5635.86,5583.99,17304911
2016-01-20,5628.82,5609.84,5634.17,5602.57,17890916
2016-01-21,5597.77,5567.52,5623.7,5566.4,20113834
2016-01-22,5580.85,5586.91,5597.97,5553.44,17084368
2016-01-25,5592.42,5592.0,5604.44,5583.67,12096925
2016-01-26,5582.18,5500.96,5582.18,5496.7,19023663
2016-01-27,5504.47,5490.06,5515.14,5446.54,21537376
2016-01-28,5481.51,5450.65,5493.51,5444.9,15861411
2016-01-29,5452.62,5497.49,5508.72,5452.36,18429574
2016-02-01,5496.74,5476.79,5498.01,5461.27,11821015
2016-02-02,5476.81,5509.65,5513.48,5476.64,14077533
2016-02-03,5497.81,5500.9,5503.98,5475.27,16702752
2016-02-04,5504.97,5526.15,5529.8,5504.97,21870766
2016-02-05,5527.29,5517.8,5528.88,5516.69,18792779
2016-02-15,5484.84,5506.64,5513.1,5476.26,14597437
2016-02-16,5509.35,5554.85,5556.67,5509.35,14886192
2016-02-17,5553.11,5567.14,5568.4,5549.3,15981582
2016-02-18,5573.76,5563.79,5585.86,5563.32,14720870
2016-02-19,5562.71,5563.62,5570.53,5555.89,12539687
2016-02-22,5578.35,5596.6,5600.51,5574.68,21216975
2016-02-23,5597.06,5582.57,5597.21,5568.93,12716005
2016-02-24,5577.99,5588.65,5590.96,5563.42,16986465
2016-02-25,5587.56,5493.35,5587.56,5481.52,21984590
2016-02-26,5497.93,5505.62,5511.86,5486.63,19944875
2016-02-29,5499.92,5464.92,5500.59,5443.92,18964154
2016-03-01,5469.25,5495.65,5504.54,5461.77,17148656
2016-03-02,5496.09,5562.53,5563.94,5495.92,24473165
2016-03-03,5562.19,5561.95,5574.41,5558.38,17843810
2016-03-04,5561.73,5579.95,5583.6,5548.03,24979336
2016-03-07,5581.09,5588.49,5603.38,5577.45,19846514
2016-03-08,5583.83,5588.88,5589.24,5537.15,20332642
2016-03-09,5567.98,5567.61,5569.4,5546.24,16157450
2016-03-10,5562.61,5543.59,5573.06,5543.11,13064268
2016-03-11,5535.9,5544.4,5548.43,5527.01,15746016
2016-03-14,5552.56,5571.95,5592.51,5552.56,20730052
2016-03-15,5569.58,5570.63,5573.28,5551.33,16450663
2016-03-16,5569.98,5580.0,5585.49,5568.94,18283801
2016-03-17,5581.73,5599.98,5615.65,5576.51,22551545
2016-03-18,5620.51,5629.62,5640.45,5601.19,29887864
2016-03-21,5638.83,5667.54,5677.45,5638.17,23528092
2016-03-22,5662.05,5654.5,5666.66,5652.93,16388999
2016-03-23,5651.85,5659.95,5664.47,5645.5,20365081
2016-03-24,5651.13,5633.93,5651.65,5633.43,18064836
2016-03-25,5632.0,5641.28,5644.46,5631.71,14904267
2016-03-28,5645.18,5628.08,5659.67,5625.7,17337990
2016-03-29,5629.07,5610.48,5633.28,5603.48,20945702
2016-03-30,5618.69,5656.85,5659.78,5618.69,21297648
2016-03-31,5659.09,5655.37,5665.86,5648.44,20162884
2016-04-01,5656.38,5660.64,5661.01,5630.88,18950236
2016-04-05,5656.29,5680.68,5686.47,5651.48,24266501
2016-04-06,5676.07,5677.17,5682.78,5667.24,13882021
2016-04-07,5679.29,5657.5,5684.51,5656.54,13042192
2016-04-08,5650.63,5644.67,5650.78,5632.55,14064723
2016-04-11,5652.53,5666.1,5677.54,5652.53,15788139
2016-04-12,5665.2,5660.2,5668.17,5651.79,14479480
2016-04-13,5666.56,5685.52,5702.34,5666.56,25559232
2016-04-14,5693.59,5691.55,5699.06,5682.03,16519639
2016-04-15,5693.9,5691.79,5696.38,5686.86,13412574
2016-04-18,5684.48,5669.33,5684.48,5666.09,12776877
2016-04-19,5675.11,5672.71,5682.71,5666.65,13630491
2016-04-20,5675.7,5641.92,5679.88,5607.75,21547500
2016-04-21,5633.38,5636.48,5653.61,5628.78,16735610
2016-04-22,5630.47,5641.38,5642.06,5624.89,11926080
2016-04-25,5640.01,5638.82,5640.03,5635.61,11266340
2016-04-26,5638.68,5640.78,5641.31,5636.94,11620995
2016-04-27,5640.99,5639.72,5642.48,5638.85,11434235
2016-04-28,5639.62,5638.94,5640.89,5635.72,13478790
2016-04-29,5638.48,5639.29,5640.53,5637.96,13954571
2016-05-03,5638.74,5645.65,5645.74,5637.23,18850863
2016-05-04,5644.23,5644.68,5646.09,5643.25,15513889
2016-05-05,5643.85,5645.61,5645.75,5642.82,11687781
2016-05-06,5645.5,5635.53,5646.1,5635.49,17068114
2016-05-09,5634.39,5626.32,5634.39,5625.04,16363960
2016-05-10,5625.36,5625.88,5627.22,5624.83,10579380
2016-05-11,5626.72,5627.11,5629.36,5625.32,11428398
2016-05-12,5625.67,5627.65,5627.88,5621.24,10486835
2016-05-13,5626.54,5626.59,5629.2,5625.33,11987234
2016-05-16,5625.23,5628.64,5628.78,5623.51,12524087
2016-05-17,5628.93,5628.09,5629.94,5626.31,10547414
2016-05-18,5626.69,5624.6,5626.73,5621.6,11529547
2016-05-19,5623.86,5624.31,5627.3,5623.76,10848500
2016-05-20,5623.78,5626.93,5627.06,5622.73,10613881
2016-05-23,5626.79,5628.34,5629.93,5626.73,11589153
2016-05-24,5627.92,5625.33,5628.02,5624.01,10280296
2016-05-25,5626.24,5625.64,5628.76,5625.22,12991442
2016-05-26,5625.63,5626.06,5627.21,5621.87,9918240
2016-05-27,5625.98,5626.66,5627.66,5624.93,10658235
2016-05-30,5625.75,5627.04,5628.06,5623.12,11291746
2016-05-31,5627.17,5641.01,5641.07,5627.13,22583445
2016-06-01,5641.5,5639.04,5641.53,5638.86,14595420
2016-06-02,5638.88,5639.73,5639.93,5637.59,10341295
2016-06-03,5639.74,5643.42,5644.13,5639.73,13077730
2016-06-06,5642.78,5641.57,5643.93,5640.41,11074546
2016-06-07,5641.91,5642.38,5642.78,5641.05,12829194
2016-06-08,5642.62,5643.32,5644.03,5640.02,9915520
2016-06-13,5639.0,5629.27,5639.0,5629.22,18550433
2016-06-14,5628.97,5630.54,5630.81,5628.51,11469781
2016-06-15,5627.82,5635.8,5637.23,5627.11,14669970
