date,open,close,high,low,vol
2012-12-27,3562.66,3562.79,3594.12,3533.1,6009583
2012-12-28,3561.44,3597.63,3598.28,3557.03,4889855
2012-12-31,3601.69,3627.92,3628.39,3571.19,5686690
2013-01-04,3637.86,3570.08,3643.04,3538.44,6346085
2013-01-07,3572.03,3616.95,3617.45,3572.03,6367364
2013-01-08,3618.29,3703.65,3714.78,3618.16,8095792
2013-01-09,3697.29,3732.66,3748.22,3693.36,7173484
2013-01-10,3730.25,3737.96,3753.68,3711.97,5181183
2013-01-11,3739.82,3676.42,3748.12,3667.05,5254986
2013-01-14,3668.31,3793.12,3795.93,3667.61,6848363
2013-01-15,3795.97,3843.0,3852.89,3786.24,8236394
2013-01-16,3828.59,3853.25,3871.97,3797.7,7428458
2013-01-17,3850.15,3849.49,3901.03,3836.94,5484292
2013-01-18,3854.95,3891.47,3901.36,3817.0,4894473
2013-01-21,3903.26,3884.07,3903.89,3866.71,5710986
2013-01-22,3875.0,3829.42,3875.11,3781.58,6628262
2013-01-23,3815.84,3848.47,3848.8,3800.57,5754722
2013-01-24,3842.14,3791.66,3881.86,3771.49,6948493
2013-01-25,3779.86,3812.23,3821.94,3773.15,4624179
2013-01-28,3809.75,3854.19,3854.6,3794.21,6889613
2013-01-29,3842.91,3853.95,3866.54,3825.19,6339448
2013-01-30,3845.77,3850.38,3851.77,3808.8,5536239
2013-01-31,3848.08,3824.51,3852.52,3808.71,4680596
2013-02-01,3805.24,3846.86,3865.0,3801.18,7185879
2013-02-04,3842.28,3766.4,3852.19,3754.91,6377115
2013-02-05,3750.89,3846.9,3847.17,3750.17,5022191
2013-02-06,3847.81,3874.36,3879.84,3836.28,4439113
2013-02-07,3864.64,3903.93,3908.56,3848.32,3869150
2013-02-08,3899.78,3979.53,3996.85,3899.23,4424397
2013-02-18,3996.42,3965.53,4002.48,3930.56,4838524
2013-02-19,3957.29,3953.26,3981.63,3939.24,5502303
2013-02-20,3948.06,4087.21,4089.73,3946.27,6453098
2013-02-21,4064.64,4053.38,4113.85,4003.16,7511815
2013-02-22,4049.17,4061.88,4100.39,4049.02,6395178
2013-02-25,4068.63,4073.08,4083.47,4042.66,4412578
2013-02-26,4056.05,4027.69,4108.85,4018.12,5538267
2013-02-27,4028.97,3972.42,4046.58,3942.69,4332998
2013-02-28,3974.78,4016.57,4017.09,3934.82,4549478
2013-03-01,4011.94,4067.59,4070.79,4004.62,5163848
2013-03-04,4051.38,4031.23,4135.52,4003.32,6937897
2013-03-05,4049.17,4152.01,4152.87,4049.17,5935776
2013-03-06,4172.25,4229.74,4230.15,4164.99,7034995
2013-03-07,4220.62,4161.87,4247.89,4117.46,8312864
2013-03-08,4166.16,4107.17,4187.45,4089.21,4800224
2013-03-11,4100.3,4112.38,4133.75,4068.13,3633062
2013-03-12,4108.37,4023.43,4141.98,3957.84,5432333
2013-03-13,4005.32,4000.8,4021.15,3957.94,3686713
2013-03-14,3977.86,4008.34,4029.65,3975.3,3253956
2013-03-15,4001.48,4007.62,4073.46,3967.33,4044647
2013-03-18,4005.91,3973.38,4038.39,3961.89,3682568
2013-03-19,3975.68,3958.14,3990.0,3910.47,3921949
2013-03-20,3958.51,4041.67,4042.31,3940.3,4294509
2013-03-21,4039.19,4079.9,4093.71,4027.27,5329217
2013-03-22,4069.83,4088.27,4095.29,4055.28,3871052
2013-03-25,4100.56,4075.86,4115.5,4057.17,4134184
2013-03-26,4063.27,4118.43,4122.71,4025.73,4891291
2013-03-27,4113.78,4102.88,4151.86,4080.01,5250785
2013-03-28,4070.87,4046.03,4080.42,4032.75,5763867
2013-03-29,4038.99,4005.73,4055.47,3996.44,4479538
2013-04-01,4008.02,4014.14,4033.45,3990.11,4649993
2013-04-02,4018.67,3900.62,4030.33,3887.1,5194859
2013-04-03,3917.29,3897.16,3940.98,3873.16,4899147
2013-04-08,3890.39,3958.47,3959.55,3877.88,6342189
2013-04-09,3955.6,3908.63,3960.02,3900.23,4568120
2013-04-10,3900.0,3895.8,3912.01,3850.35,5223899
2013-04-11,3895.81,3876.51,3901.18,3869.35,3558486
2013-04-12,3869.03,3866.6,3897.79,3859.96,3113868
2013-04-15,3873.63,3842.82,3883.85,3819.57,3097149
2013-04-16,3809.59,3840.09,3846.01,3795.67,3136030
2013-04-17,3842.7,3914.47,3915.91,3838.4,3113042
2013-04-18,3900.6,3896.5,3937.01,3883.59,2849473
2013-04-19,3898.01,3964.76,3976.53,3896.53,3921582
2013-04-22,3968.19,3980.12,3994.54,3954.43,5599171
2013-04-23,3971.89,3883.82,3975.41,3879.94,4534351
2013-04-24,3883.88,3943.91,3944.53,3867.45,4570621
2013-04-25,3928.56,3910.0,3975.55,3901.33,5055394
2013-04-26,3909.36,3851.37,3921.43,3837.9,3816370
2013-05-02,3831.19,3868.41,3871.73,3810.74,4141032
2013-05-03,3874.06,3956.28,3957.2,3873.29,4745457
2013-05-06,3963.27,4007.81,4013.19,3962.37,4193081
2013-05-07,4005.14,4014.08,4015.27,3978.45,4339874
2013-05-08,4019.5,4058.43,4058.72,4004.38,4574074
2013-05-09,4048.15,4047.77,4064.87,4010.68,4677916
2013-05-10,4032.67,4063.74,4073.64,4023.79,4688968
2013-05-13,4066.58,4063.22,4075.77,4030.52,4553426
2013-05-14,4056.44,4017.3,4056.44,3984.7,4210369
2013-05-15,4015.93,4079.59,4079.9,4015.93,3795950
2013-05-16,4072.87,4102.53,4145.47,4054.49,5346918
2013-05-17,4095.91,4133.04,4142.49,4091.45,5393113
2013-05-20,4127.46,4079.31,4127.46,4025.05,8121950
2013-05-21,4064.33,4076.35,4079.3,4036.4,6274077
2013-05-22,4067.33,4092.45,4131.41,4060.58,6518091
2013-05-23,4072.89,4094.27,4134.58,4060.25,6766213
2013-05-24,4106.38,4136.75,4141.14,4095.13,5384784
2013-05-27,4135.03,4170.36,4170.36,4131.47,5514925
2013-05-28,4165.55,4210.04,4214.64,4150.76,5228674
2013-05-29,4216.66,4228.43,4237.5,4208.9,5374415
2013-05-30,4221.69,4251.28,4263.45,4216.19,5718769
2013-05-31,4254.25,4226.87,4274.96,4224.95,5648345
2013-06-03,4231.34,4213.16,4264.7,4205.62,5987282
2013-06-04,4205.82,4137.84,4206.3,4111.9,4851053
2013-06-05,4138.45,4169.09,4169.94,4126.0,4284414
2013-06-06,4157.91,4092.61,4167.81,4089.72,4352079
2013-06-07,4086.71,4018.68,4105.61,3994.53,3915245
2013-06-13,3965.73,3957.61,3965.73,3863.05,3822856
2013-06-14,3968.44,4037.06,4042.02,3964.38,3598841
2013-06-17,4043.2,4071.11,4090.46,4021.27,3659573
2013-06-18,4098.58,4085.95,4108.13,4034.25,3342470
2013-06-19,4065.6,4106.26,4110.87,4031.52,3670575
2013-06-20,4083.72,3987.44,4095.27,3984.85,3389625
2013-06-21,3926.07,3992.01,4009.35,3906.59,3284941
2013-06-24,3970.23,3823.32,3971.46,3772.01,5118623
2013-06-25,3776.68,3796.67,3825.14,3561.42,6185963
2013-06-26,3797.32,3867.77,3868.59,3764.58,4618217
2013-06-27,3876.83,3839.14,3928.75,3829.78,4967229
2013-06-28,3818.13,3831.82,3890.47,3794.54,3742395
2013-07-01,3817.39,3928.12,3929.15,3804.91,3823607
2013-07-02,3927.22,4056.73,4065.62,3918.12,5240310
2013-07-03,4052.6,4097.21,4115.18,4014.75,4550127
2013-07-04,4065.79,4064.4,4108.55,4043.78,4245864
2013-07-05,4064.05,4031.16,4085.53,4030.81,3393583
2013-07-08,3979.03,3944.36,4018.95,3920.3,3703890
2013-07-09,3931.34,3958.59,3978.82,3931.34,2669647
2013-07-10,3949.91,4030.91,4031.43,3948.7,3135094
2013-07-11,4034.7,4115.9,4149.48,4032.56,5193745
2013-07-12,4108.35,4123.38,4186.79,4102.81,4875189
2013-07-15,4119.9,4217.46,4218.94,4119.9,3918087
2013-07-16,4220.22,4258.87,4260.58,4199.73,4384046
2013-07-17,4251.59,4159.32,4257.73,4145.47,4135282
2013-07-18,4147.33,4134.0,4171.44,4100.41,3385804
2013-07-19,4128.55,4044.73,4144.63,4041.36,4052941
2013-07-22,4014.98,4126.71,4128.47,3997.23,3416846
2013-07-23,4131.03,4215.51,4221.34,4131.03,4529839
2013-07-24,4217.62,4265.58,4272.52,4204.25,5086964
2013-07-25,4260.37,4238.19,4284.51,4199.57,4733769
2013-07-26,4221.71,4207.46,4258.85,4181.68,3849019
2013-07-29,4176.54,4158.77,4214.81,4144.76,3281225
2013-07-30,4173.23,4116.22,4189.27,4076.51,3417977
2013-07-31,4123.9,4093.16,4158.43,4083.43,2833616
2013-08-01,4106.45,4178.7,4179.8,4095.6,3540448
2013-08-02,4192.63,4195.03,4208.23,4179.87,4287515
2013-08-05,4212.82,4289.64,4290.55,4205.65,5174082
2013-08-06,4280.45,4332.41,4340.54,4272.51,5913696
2013-08-07,4323.3,4265.05,4324.84,4253.77,5368978
2013-08-08,4253.6,4302.81,4320.21,4249.09,4920263
2013-08-09,4309.47,4309.02,4334.48,4261.07,4449015
2013-08-12,4314.87,4329.79,4335.47,4291.62,5493626
2013-08-13,4324.26,4311.77,4327.34,4290.06,4523291
2013-08-14,4313.6,4282.31,4325.04,4263.54,4439335
2013-08-15,4279.95,4177.27,4279.95,4173.64,4941600
2013-08-16,4160.68,4090.6,4278.43,4085.4,4830358
2013-08-19,4082.91,4156.9,4160.24,4081.37,3233899
2013-08-20,4151.61,4113.32,4184.3,4096.27,4196325
2013-08-21,4126.46,4118.73,4129.52,4084.74,3906861
2013-08-22,4108.65,4138.95,4148.4,4100.23,4008131
2013-08-23,4148.1,4151.27,4184.03,4086.84,4607081
2013-08-26,4152.18,4202.75,4203.48,4149.38,4444849
2013-08-27,4202.26,4207.07,4213.7,4184.34,4610245
2013-08-28,4185.38,4107.61,4185.38,4103.87,5263923
2013-08-29,4115.79,4099.58,4124.58,4081.51,3868958
2013-08-30,4097.3,4042.6,4098.32,4029.03,4667302
2013-09-02,4049.92,4058.12,4063.5,4024.16,7059631
2013-09-03,4075.08,4133.3,4134.14,4072.01,6529908
2013-09-04,4139.19,4099.06,4144.69,4087.05,8504238
2013-09-05,4089.55,4119.85,4128.32,4063.84,6993460
2013-09-06,4105.61,4115.91,4126.42,4096.21,5772340
2013-09-09,4113.19,4125.84,4128.2,4086.82,6471557
2013-09-10,4120.57,4119.72,4122.14,4093.07,7172566
2013-09-11,4123.01,4117.11,4135.5,4066.17,9281255
2013-09-12,4095.05,4112.51,4125.25,4088.37,6726496
2013-09-13,4114.77,4151.04,4159.27,4102.71,6492741
2013-09-16,4151.21,4158.32,4176.4,4150.73,5771509
2013-09-17,4152.77,4081.08,4152.77,4078.97,6436816
2013-09-18,4080.71,4127.71,4136.84,4080.71,4487893
2013-09-23,4140.53,4217.48,4219.3,4139.57,5743389
2013-09-24,4214.83,4224.63,4230.26,4183.97,5435108
2013-09-25,4220.14,4214.87,4249.12,4204.67,6961220
2013-09-26,4210.78,4284.14,4317.48,4204.94,7442750
2013-09-27,4275.88,4314.64,4348.39,4267.15,6744323
2013-09-30,4332.95,4344.4,4349.63,4301.52,6203308
2013-10-08,4349.77,4353.43,4390.69,4343.47,7966787
2013-10-09,4337.39,4376.04,4376.97,4322.72,7268775
2013-10-10,4370.76,4348.16,4384.09,4340.84,8266156
2013-10-11,4346.03,4402.09,4403.2,4346.03,7351873
2013-10-14,4407.51,4416.37,4438.36,4404.8,9237780
2013-10-15,4443.55,4472.15,4485.85,4435.79,9671624
2013-10-16,4466.64,4377.22,4466.64,4348.24,9212484
2013-10-17,4392.87,4346.32,4415.19,4318.0,7027860
2013-10-18,4338.24,4372.73,4374.95,4319.66,5867790
2013-10-21,4389.72,4484.69,4485.46,4389.62,6791231
2013-10-22,4506.89,4467.58,4510.62,4456.6,7605649
2013-10-23,4468.39,4350.12,4471.04,4330.5,7321726
2013-10-24,4342.11,4313.49,4369.58,4304.62,5071074
2013-10-25,4308.59,4194.59,4319.52,4160.79,5622427
2013-10-28,4197.71,4157.47,4208.86,4147.52,5755470
2013-10-29,4156.85,4101.23,4182.6,3995.39,7147854
2013-10-30,4095.04,4152.78,4153.04,4093.86,5477749
2013-10-31,4090.83,4050.71,4090.83,4045.17,5357774
2013-11-01,4016.06,4039.24,4063.37,3990.95,4817238
2013-11-04,4041.63,4016.14,4062.0,4003.34,4163136
2013-11-05,4000.13,4032.25,4032.96,3943.19,5072510
2013-11-06,4020.9,3975.41,4034.18,3973.58,5153115
2013-11-07,3966.54,3911.62,3966.54,3899.94,5258251
2013-11-08,3882.58,3868.11,3916.98,3855.17,4830826
2013-11-11,3862.68,3965.76,3985.01,3859.9,5121458
2013-11-12,3957.44,4034.5,4042.09,3957.44,6502788
2013-11-13,4015.47,3976.4,4022.73,3973.75,5766573
2013-11-14,3970.12,4044.96,4048.15,3970.12,5080171
2013-11-15,4036.51,4077.8,4118.5,4036.51,6173009
2013-11-18,4113.38,4149.27,4150.32,4096.28,8096969
2013-11-19,4151.6,4114.3,4151.6,4100.07,7997429
2013-11-20,4122.94,4136.97,4137.73,4091.47,5768114
2013-11-21,4125.49,4147.25,4157.84,4097.0,6924325
2013-11-22,4144.17,4107.33,4151.94,4097.6,6282372
2013-11-25,4085.97,4091.09,4115.88,4076.89,5209663
2013-11-26,4085.98,4087.72,4106.75,4072.39,4160185
2013-11-27,4083.88,4113.29,4115.36,4061.34,4567064
2013-11-28,4119.03,4160.12,4183.17,4118.53,6401860
2013-11-29,4154.65,4188.13,4191.38,4149.3,4767725
2013-12-02,4125.81,4035.65,4159.88,4017.46,6317906
2013-12-03,4026.29,4122.31,4128.28,4026.13,4171764
2013-12-04,4122.14,4194.24,4211.77,4112.52,6189135
2013-12-05,4195.03,4205.03,4217.87,4170.43,5043819
2013-12-06,4203.17,4187.78,4220.01,4177.88,4312554
2013-12-09,4187.69,4209.72,4210.57,4181.9,6111902
2013-12-10,4201.25,4183.09,4203.75,4169.05,4903820
2013-12-11,4166.75,4159.91,4170.42,4138.08,5238074
2013-12-12,4158.75,4183.04,4209.85,4153.01,4327595
2013-12-13,4151.85,4187.91,4209.36,4145.97,4402230
2013-12-16,4188.0,4103.25,4191.78,4101.92,5401298
2013-12-17,4098.14,4115.32,4127.26,4094.97,3883815
2013-12-18,4110.92,4126.76,4143.69,4100.64,3260034
2013-12-19,4131.14,4066.82,4143.69,4063.74,3674860
2013-12-20,4069.16,4049.76,4103.58,4024.69,4446453
2013-12-23,4047.73,4107.9,4113.44,4028.13,4465988
2013-12-24,4107.05,4089.93,4127.14,4059.18,4969479
2013-12-25,4084.82,4102.04,4102.43,4068.64,4242782
2013-12-26,4099.96,4056.02,4112.83,4053.37,4921341
2013-12-27,4058.54,4088.23,4100.82,4043.77,3902529
2013-12-30,4097.57,4090.98,4110.15,4083.05,3688554
2013-12-31,4079.4,4144.08,4146.41,4076.91,5088584
2014-01-02,4130.36,4161.54,4168.0,4111.89,5155994
2014-01-03,4150.08,4118.95,4154.77,4099.42,4863224
2014-01-06,4103.49,4001.51,4103.49,3997.23,4172058
2014-01-07,3977.13,4037.07,4040.08,3971.23,3235319
2014-01-08,4043.94,4070.01,4084.94,4039.98,3693019
2014-01-09,4061.07,4030.09,4111.6,4028.7,4090833
2014-01-10,4016.44,3978.14,4049.0,3974.94,3635602
2014-01-13,3975.94,3941.61,4002.08,3923.06,3033619
2014-01-14,3941.7,3981.15,3981.4,3920.41,3060425
2014-01-15,3972.7,4029.18,4030.28,3969.74,3545563
2014-01-16,4026.75,4018.42,4036.9,4010.74,3261505
2014-01-17,4014.68,3940.72,4015.95,3938.86,2777206
2014-01-20,3942.38,3891.3,3958.84,3862.63,3233534
2014-01-21,3889.43,3915.83,3932.6,3889.43,2451837
2014-01-22,3918.56,4008.63,4008.63,3913.38,4068769
2014-01-23,4014.42,4004.19,4030.16,3997.81,3748311
2014-01-24,4004.43,4025.24,4036.46,3996.65,4461849
2014-01-27,4013.7,3988.54,4013.7,3977.44,4756560
2014-01-28,3983.91,3969.28,3996.74,3958.19,4366733
2014-01-29,3975.06,3951.91,3981.12,3940.76,4475018
2014-01-30,3945.08,3917.53,3947.91,3912.21,3360019
2014-02-07,3895.04,3930.84,3931.43,3881.04,3517770
2014-02-10,3949.42,4054.62,4055.81,3949.42,5889711
2014-02-11,4064.09,4088.21,4110.32,4053.23,6355024
2014-02-12,4096.36,4114.93,4116.21,4050.04,6721415
2014-02-13,4106.08,4047.43,4125.55,4045.73,6513905
2014-02-14,4048.48,4118.5,4118.5,4048.48,4889618
2014-02-17,4132.36,4164.99,4165.38,4120.09,5595665
2014-02-18,4170.97,4156.72,4180.86,4140.78,6967824
2014-02-19,4149.65,4180.73,4200.67,4139.84,6042634
2014-02-20,4182.73,4156.25,4200.92,4152.79,6115306
2014-02-21,4151.21,4135.08,4173.4,4111.27,4683009
2014-02-24,4117.97,4127.44,4128.06,4055.21,5605631
2014-02-25,4130.45,4012.94,4166.33,3994.71,6561806
2014-02-26,3994.56,4033.09,4033.62,3933.21,4802856
2014-02-27,4036.51,3944.26,4049.69,3936.12,5675370
2014-02-28,3920.62,3981.52,3983.92,3892.08,4589416
2014-03-03,3975.28,4033.9,4038.03,3962.99,4649910
2014-03-04,4023.82,4009.16,4026.65,3971.43,4264001
2014-03-05,4019.04,3978.32,4029.74,3965.96,5153135
2014-03-06,3972.34,3944.73,3978.74,3908.9,5003751
2014-03-07,3935.84,3969.12,3991.64,3914.82,4557555
2014-03-10,3939.78,3887.92,3950.34,3879.75,5003467
2014-03-11,3884.53,3948.21,3948.82,3884.53,4097019
2014-03-12,3946.0,3939.22,3978.93,3905.03,4132209
2014-03-13,3935.93,3995.25,4009.82,3935.93,4705884
2014-03-14,3979.27,3942.53,3979.27,3916.52,4433051
2014-03-17,3950.27,3982.26,3983.09,3928.2,4542734
2014-03-18,3986.07,4000.56,4031.12,3985.0,5207294
2014-03-19,3987.16,3955.12,3987.71,3937.76,3926589
2014-03-20,3948.32,3861.28,3955.35,3859.76,4200907
2014-03-21,3844.53,3921.3,3922.4,3814.16,4288636
2014-03-24,3919.06,3917.84,3933.13,3899.6,4434654
2014-03-25,3910.39,3912.83,3919.16,3887.01,4400570
2014-03-26,3930.69,3931.8,3963.59,3924.51,3851311
2014-03-27,3930.27,3869.16,3930.27,3869.16,4050608
2014-03-28,3867.87,3814.59,3881.89,3803.16,4257773
2014-03-31,3808.29,3813.28,3834.06,3786.13,3109118
2014-04-01,3810.19,3851.24,3851.49,3795.55,4178940
2014-04-02,3852.47,3823.73,3856.53,3812.28,3420570
2014-04-03,3833.69,3806.31,3836.58,3798.13,3090541
2014-04-04,3802.74,3839.57,3840.76,3793.18,2711241
2014-04-08,3828.94,3920.91,3921.24,3822.97,4795837
2014-04-09,3917.92,3939.56,3940.69,3906.78,4591698
2014-04-10,3939.59,3955.12,3970.02,3910.18,4473715
2014-04-11,3958.28,3987.11,4013.03,3956.01,4790558
2014-04-14,3986.04,3989.09,3993.54,3966.66,3848472
2014-04-15,3979.29,3959.81,3981.29,3955.24,4236294
2014-04-16,3955.54,3948.89,3965.1,3925.85,3571787
2014-04-17,3954.16,3931.79,3966.21,3930.3,3152538
2014-04-18,3921.55,3935.67,3939.93,3903.72,2673129
2014-04-21,3909.44,3880.05,3946.55,3879.55,3212753
2014-04-22,3866.99,3852.12,3892.87,3819.4,3185125
2014-04-23,3848.69,3846.86,3868.16,3834.68,3017762
2014-04-24,3840.06,3804.66,3845.12,3804.09,2600623
2014-04-25,3797.22,3724.56,3802.8,3720.65,3642135
2014-04-28,3711.17,3627.1,3712.19,3622.75,3684006
2014-04-29,3625.82,3683.8,3684.61,3625.11,2812607
2014-04-30,3695.72,3737.64,3740.8,3695.72,2837249
2014-05-05,3731.9,3763.66,3769.18,3712.64,2821062
2014-05-06,3751.15,3766.21,3789.93,3751.15,2830437
2014-05-07,3755.79,3716.16,3755.88,3714.94,2290382
2014-05-08,3710.0,3714.83,3753.6,3703.8,2289671
2014-05-09,3726.88,3707.9,3738.57,3689.05,2621463
2014-05-12,3730.17,3764.33,3767.55,3710.1,3215293
2014-05-13,3763.02,3767.05,3773.68,3756.01,2608493
2014-05-14,3767.92,3757.78,3772.0,3755.65,1893139
2014-05-15,3757.18,3703.03,3760.3,3698.78,2344958
2014-05-16,3703.64,3687.12,3705.81,3665.86,1939414
2014-05-19,3675.3,3637.68,3675.3,3616.03,2629347
2014-05-20,3646.0,3632.23,3670.44,3625.9,2104665
2014-05-21,3619.03,3669.71,3669.93,3604.01,1914244
2014-05-22,3668.33,3670.51,3710.15,3663.71,2467175
2014-05-23,3670.98,3695.85,3696.6,3670.17,1895130
2014-05-26,3716.92,3754.2,3757.02,3714.33,2945721
2014-05-27,3752.43,3737.24,3762.88,3732.58,2495203
2014-05-28,3732.87,3764.58,3766.18,3725.3,2502951
2014-05-29,3770.78,3742.83,3799.58,3741.92,3235576
2014-05-30,3745.43,3750.59,3763.06,3733.9,2985118
2014-06-03,3751.42,3729.71,3756.52,3728.5,3160771
2014-06-04,3729.44,3686.24,3730.48,3670.19,2580755
2014-06-05,3683.73,3725.36,3725.83,3677.75,2180234
2014-06-06,3726.09,3708.17,3727.71,3691.83,2335582
2014-06-09,3703.09,3712.42,3740.83,3697.64,2337478
2014-06-10,3714.41,3742.31,3742.9,3698.54,2507727
2014-06-11,3738.9,3767.34,3770.32,3731.88,2828151
2014-06-12,3765.96,3764.14,3775.53,3750.47,2868222
2014-06-13,3757.51,3772.86,3781.05,3747.82,3069083
2014-06-16,3772.38,3778.57,3783.08,3761.78,3292168
2014-06-17,3775.29,3744.65,3775.29,3741.26,2916574
2014-06-18,3753.09,3728.98,3762.57,3727.61,2621229
2014-06-19,3729.28,3671.95,3738.86,3653.9,2824744
2014-06-20,3664.1,3686.84,3687.61,3658.79,1980870
2014-06-23,3687.91,3692.91,3704.71,3683.49,2955843
2014-06-24,3694.69,3737.73,3738.72,3694.46,3343032
2014-06-25,3726.52,3726.94,3728.04,3703.65,2608954
2014-06-26,3728.37,3759.73,3760.69,3728.37,3245363
2014-06-27,3758.84,3771.06,3784.3,3745.0,3810855
2014-06-30,3773.34,3787.28,3795.88,3772.7,2915368
2014-07-01,3789.8,3790.98,3792.73,3771.69,4249331
2014-07-02,3790.65,3792.13,3792.78,3766.4,3842251
2014-07-03,3788.43,3831.16,3836.06,3781.98,4706453
2014-07-04,3831.83,3814.97,3836.29,3810.72,3928040
2014-07-07,3812.11,3808.13,3824.35,3797.15,3838255
2014-07-08,3807.39,3812.64,3815.14,3781.3,3714920
2014-07-09,3811.14,3747.46,3812.39,3744.83,4404278
2014-07-10,3744.93,3732.81,3754.53,3721.31,4358095
2014-07-11,3732.67,3739.63,3755.31,3725.18,3904839
2014-07-14,3736.48,3787.44,3788.12,3727.21,4560525
2014-07-15,3788.25,3834.3,3839.32,3786.79,6058382
2014-07-16,3831.4,3812.7,3850.85,3803.91,5471765
2014-07-17,3808.55,3779.38,3808.55,3758.92,3756570
2014-07-18,3771.41,3813.23,3838.21,3768.99,4856328
2014-07-21,3811.85,3840.86,3851.42,3809.52,4789785
2014-07-22,3831.61,3868.37,3877.34,3831.32,4915946
2014-07-23,3863.44,3840.14,3873.38,3829.25,4564847
2014-07-24,3845.81,3857.94,3875.86,3830.31,5429879
2014-07-25,3867.88,3884.94,3885.97,3858.51,5562654
2014-07-28,3897.14,3937.41,3941.9,3897.14,7696787
2014-07-29,3942.45,3947.59,3952.49,3919.51,7108195
2014-07-30,3940.5,3969.31,3970.51,3932.83,6400679
2014-07-31,3990.72,4006.52,4007.78,3973.24,6572627
2014-08-01,4004.97,4021.3,4076.78,3999.65,8712065
2014-08-04,4031.93,4059.27,4059.33,4023.13,6336672
2014-08-05,4062.0,4048.93,4063.79,4025.72,5655464
2014-08-06,4035.17,4040.49,4048.76,4011.7,5126695
2014-08-07,4039.8,3990.23,4045.49,3985.97,5193099
