date,open,close,high,low,vol
2014-11-19,787.92,786.76,790.99,784.67,25800067
2014-11-20,784.53,789.85,794.12,783.0,25272316
2014-11-21,789.97,809.37,810.97,785.89,38488482
2014-11-24,813.95,831.27,839.18,811.04,69730276
2014-11-25,829.16,839.43,840.93,826.38,56466015
2014-11-26,841.5,862.52,863.06,841.5,69825454
2014-11-27,869.34,878.78,879.21,864.54,78081772
2014-11-28,876.86,909.18,909.85,873.15,126926083
2014-12-01,922.66,912.67,938.13,910.34,116165458
2014-12-02,909.06,965.9,976.89,908.04,125210501
2014-12-03,970.34,968.98,1006.32,952.36,147113142
2014-12-04,973.03,1031.63,1032.43,965.17,135044178
2014-12-05,1051.93,1056.04,1083.75,1014.79,184159729
2014-12-08,1049.08,1102.65,1111.37,1034.85,169537193
2014-12-09,1093.25,1044.97,1140.69,1025.9,195212867
2014-12-10,1051.91,1073.6,1077.22,1001.82,134707046
2014-12-11,1049.6,1041.12,1079.8,1039.41,97662817
2014-12-12,1036.44,1044.58,1070.89,1034.62,81900915
2014-12-15,1034.57,1049.64,1053.87,1021.9,80733356
2014-12-16,1053.25,1106.34,1106.37,1047.26,117838994
2014-12-17,1122.62,1158.72,1160.32,1117.86,180631214
2014-12-18,1166.82,1154.31,1180.61,1139.76,125762483
2014-12-19,1159.37,1173.35,1183.56,1133.17,129613652
2014-12-22,1179.25,1204.0,1233.91,1173.27,223993459
2014-12-23,1181.15,1181.05,1229.56,1163.37,147044552
2014-12-24,1181.59,1120.58,1185.2,1104.45,114791419
2014-12-25,1134.11,1168.78,1169.1,1116.87,113707917
2014-12-26,1174.5,1225.83,1228.86,1169.39,142200072
2014-12-29,1260.71,1238.01,1275.07,1213.37,158011827
2014-12-30,1237.64,1265.74,1277.78,1227.61,128281838
2014-12-31,1269.5,1295.14,1298.87,1255.54,145739684
2015-01-05,1310.5,1323.88,1340.08,1293.56,163424635
2015-01-06,1307.62,1306.96,1341.07,1286.84,157026934
2015-01-07,1298.57,1316.67,1334.07,1295.97,116002580
2015-01-08,1325.7,1276.18,1330.3,1273.41,106473577
2015-01-09,1274.88,1287.96,1352.56,1267.21,148532918
2015-01-12,1283.27,1270.03,1299.07,1247.34,106048596
2015-01-13,1265.97,1258.73,1280.55,1250.52,67818191
2015-01-14,1265.17,1261.6,1280.95,1247.68,82236933
2015-01-15,1261.83,1316.65,1317.1,1252.39,104130071
2015-01-16,1325.26,1327.71,1346.16,1315.12,125191365
2015-01-19,1220.63,1204.56,1255.27,1200.16,129327724
2015-01-20,1185.88,1201.64,1220.03,1175.55,121956541
2015-01-21,1214.32,1276.15,1282.3,1208.48,143656929
2015-01-22,1277.58,1274.99,1284.39,1255.96,104048699
2015-01-23,1282.43,1289.52,1316.01,1279.0,109465505
2015-01-26,1287.9,1285.37,1290.54,1268.59,77165919
2015-01-27,1289.66,1266.82,1292.33,1240.38,98448486
2015-01-28,1252.45,1246.77,1272.08,1242.24,72924877
2015-01-29,1224.55,1225.04,1236.46,1213.42,72563981
2015-01-30,1230.45,1200.54,1237.14,1199.66,66824502
2015-02-02,1160.69,1156.87,1180.41,1155.59,70688776
2015-02-03,1170.67,1196.89,1202.01,1159.23,72298396
2015-02-04,1200.2,1179.56,1212.06,1178.6,65457777
2015-02-05,1222.46,1163.75,1222.46,1163.62,92688660
2015-02-06,1158.65,1154.78,1173.16,1143.67,64697019
2015-02-09,1149.8,1175.77,1188.54,1145.6,64236088
2015-02-10,1173.07,1193.35,1196.69,1169.0,58991301
2015-02-11,1198.37,1197.95,1202.94,1188.48,42542508
2015-02-12,1198.18,1198.97,1205.12,1184.47,46065331
2015-02-13,1203.6,1201.77,1219.93,1197.42,65438584
2015-02-16,1200.28,1198.47,1203.51,1191.13,42124798
2015-02-17,1201.57,1206.89,1215.16,1201.57,41335742
2015-02-25,1207.91,1186.74,1207.91,1179.84,50775465
2015-02-26,1183.01,1220.29,1222.34,1168.75,78546450
2015-02-27,1220.04,1217.48,1228.18,1213.55,67917568
2015-03-02,1227.02,1218.7,1228.68,1208.37,70505206
2015-03-03,1209.37,1179.81,1209.37,1179.09,80120110
2015-03-04,1182.75,1177.88,1188.49,1169.85,55931282
2015-03-05,1166.85,1161.41,1168.05,1146.77,70358216
2015-03-06,1162.34,1165.09,1173.7,1161.59,54505920
2015-03-09,1154.23,1190.91,1198.01,1139.6,90186291
2015-03-10,1184.22,1172.97,1186.62,1170.41,63724429
2015-03-11,1176.14,1177.35,1195.55,1173.12,61357606
2015-03-12,1192.76,1213.4,1223.15,1181.95,102551703
2015-03-13,1217.98,1214.61,1235.55,1207.32,84861668
2015-03-16,1220.88,1242.05,1242.28,1208.65,79919301
2015-03-17,1257.47,1261.47,1263.23,1247.96,115223148
2015-03-18,1267.16,1298.29,1298.36,1266.07,134677458
2015-03-19,1297.77,1291.41,1301.38,1283.34,120074847
2015-03-20,1300.95,1318.12,1334.82,1288.96,141191260
2015-03-23,1329.28,1339.74,1340.11,1321.72,126713372
2015-03-24,1339.96,1328.99,1345.41,1309.29,152698990
2015-03-25,1322.56,1311.77,1329.34,1301.55,131398390
2015-03-26,1301.92,1325.11,1340.54,1293.21,113382851
2015-03-27,1326.7,1324.84,1337.83,1314.88,96929981
2015-03-30,1336.7,1368.52,1372.81,1333.95,144585347
2015-03-31,1389.18,1350.56,1403.27,1346.85,143083548
2015-04-01,1355.51,1371.36,1376.36,1351.65,100362483
2015-04-02,1380.98,1362.34,1383.02,1346.56,97931768
2015-04-03,1356.28,1376.93,1377.24,1353.15,90173204
2015-04-07,1395.01,1410.67,1410.93,1384.95,137744612
2015-04-08,1420.91,1443.68,1452.05,1407.61,161000968
2015-04-09,1457.21,1434.44,1479.39,1427.96,154584512
2015-04-10,1431.59,1458.09,1460.63,1423.17,116375716
2015-04-13,1485.83,1496.92,1499.87,1478.11,164791739
2015-04-14,1509.41,1509.33,1519.14,1487.35,141053151
2015-04-15,1516.48,1521.5,1556.33,1507.83,174632266
2015-04-16,1518.34,1583.63,1583.89,1510.09,152939814
2015-04-17,1619.87,1616.54,1633.6,1606.13,190197530
2015-04-20,1638.24,1575.11,1646.27,1564.11,238599150
2015-04-21,1568.01,1582.77,1585.71,1545.02,147096965
2015-04-22,1577.89,1621.6,1623.06,1567.3,159515046
2015-04-23,1626.06,1607.97,1631.46,1593.22,148542720
2015-04-24,1582.19,1588.0,1595.79,1552.01,146067599
2015-04-27,1609.17,1637.39,1639.58,1602.58,160478628
2015-04-28,1639.85,1638.76,1680.5,1617.92,250051261
2015-04-29,1632.2,1633.04,1646.22,1611.12,134710385
2015-04-30,1636.91,1607.8,1646.15,1607.34,112610365
2015-05-04,1608.14,1613.77,1614.18,1580.41,97147277
2015-05-05,1612.86,1567.49,1626.26,1560.74,131495442
2015-05-06,1577.93,1559.88,1615.71,1544.4,116419482
2015-05-07,1545.34,1528.75,1553.93,1527.49,83671427
2015-05-08,1542.57,1538.61,1548.25,1502.63,80928635
2015-05-11,1538.64,1569.47,1570.1,1522.46,102808768
2015-05-12,1566.15,1575.26,1584.94,1553.64,94185021
2015-05-13,1580.39,1550.76,1584.9,1542.8,87231905
2015-05-14,1550.95,1546.67,1560.84,1535.09,74096307
2015-05-15,1542.74,1516.61,1546.66,1509.53,84090025
2015-05-18,1502.43,1482.83,1505.88,1482.26,66101711
2015-05-19,1481.39,1535.48,1542.12,1481.39,80013225
2015-05-20,1539.46,1533.21,1559.28,1524.62,86263839
2015-05-21,1537.85,1539.84,1542.56,1524.57,64521270
2015-05-22,1553.48,1584.19,1584.57,1549.16,109156524
2015-05-25,1593.09,1627.47,1628.0,1593.09,117517729
2015-05-26,1640.51,1633.98,1644.67,1607.78,108685348
2015-05-27,1636.08,1619.26,1642.32,1607.05,102106445
2015-05-28,1617.65,1515.92,1622.34,1514.37,128974464
2015-05-29,1520.68,1511.66,1532.11,1481.86,107803789
2015-06-01,1514.8,1576.94,1581.57,1501.21,133101115
2015-06-02,1574.75,1580.8,1585.58,1554.41,119686075
2015-06-03,1580.82,1583.97,1593.5,1562.94,114246572
2015-06-04,1585.71,1619.46,1625.58,1532.15,169768325
2015-06-05,1643.18,1626.31,1650.37,1588.02,167038592
2015-06-08,1648.06,1708.98,1715.82,1632.71,244108544
2015-06-09,1727.56,1672.55,1727.56,1652.0,223848824
2015-06-10,1642.08,1639.75,1662.25,1627.82,137275965
2015-06-11,1639.05,1628.11,1648.65,1612.51,121696394
2015-06-12,1635.08,1626.34,1640.11,1608.99,126542820
2015-06-15,1628.48,1582.36,1631.07,1577.5,148376433
2015-06-16,1567.23,1541.41,1589.78,1523.81,139295506
2015-06-17,1550.83,1565.22,1570.47,1527.9,144382013
2015-06-18,1550.07,1490.74,1550.07,1490.32,124271229
2015-06-19,1472.13,1405.63,1491.79,1403.66,114162803
2015-06-23,1411.11,1461.7,1463.4,1367.29,118538455
2015-06-24,1465.1,1488.49,1492.63,1445.79,129913426
2015-06-25,1503.65,1444.95,1504.84,1437.51,138614418
2015-06-26,1411.36,1347.22,1454.35,1317.32,154040678
2015-06-29,1381.67,1332.64,1397.46,1253.44,177973588
2015-06-30,1336.05,1424.28,1424.92,1306.04,184183903
2015-07-01,1399.82,1355.61,1418.63,1348.47,140041900
2015-07-02,1369.69,1347.26,1386.32,1294.27,175712550
2015-07-03,1324.43,1281.01,1355.64,1250.3,148699241
2015-07-06,1387.67,1358.73,1387.67,1311.4,283949642
2015-07-07,1324.67,1414.8,1417.53,1295.93,300978729
2015-07-08,1310.91,1310.03,1377.72,1284.43,295054108
2015-07-09,1285.75,1385.46,1416.78,1237.82,234147456
2015-07-10,1362.62,1434.12,1488.13,1346.79,248934871
2015-07-13,1408.49,1419.05,1455.61,1384.2,198631532
2015-07-14,1389.53,1362.11,1400.21,1338.57,162474048
2015-07-15,1341.0,1351.15,1366.18,1317.85,148860774
2015-07-16,1350.33,1342.65,1359.69,1330.01,113491479
2015-07-17,1348.1,1371.65,1384.74,1332.74,101730427
2015-07-20,1368.16,1367.64,1378.86,1357.93,106408709
2015-07-21,1355.91,1367.14,1378.29,1349.53,100173944
2015-07-22,1360.57,1351.72,1366.07,1341.37,93210749
2015-07-23,1351.57,1380.36,1382.39,1349.69,99508774
2015-07-24,1380.83,1356.02,1386.92,1353.1,109525396
2015-07-27,1334.01,1235.85,1341.69,1234.44,114210839
2015-07-28,1201.84,1232.6,1254.8,1194.91,114904602
2015-07-29,1235.21,1251.31,1253.74,1217.04,82624218
2015-07-30,1247.4,1218.44,1256.71,1215.29,73542999
2015-07-31,1210.24,1214.74,1229.76,1201.51,63871201
2015-08-03,1203.15,1222.64,1223.25,1196.09,77749553
2015-08-04,1220.3,1249.42,1249.74,1209.45,59765440
2015-08-05,1244.14,1224.48,1249.13,1223.42,51809787
2015-08-06,1208.44,1213.63,1233.61,1205.72,39150774
2015-08-07,1223.4,1232.13,1241.93,1220.18,48308275
2015-08-10,1240.02,1286.86,1290.96,1236.45,88870712
2015-08-11,1281.66,1271.68,1285.42,1263.99,89845376
2015-08-12,1254.28,1254.32,1269.79,1251.68,72643364
2015-08-13,1253.55,1261.98,1264.36,1237.21,61283343
2015-08-14,1266.35,1258.27,1268.05,1254.7,60836864
2015-08-17,1250.2,1244.88,1250.93,1228.93,58563256
2015-08-18,1246.87,1178.42,1257.74,1177.48,85098624
2015-08-19,1163.97,1187.03,1187.16,1136.13,70783798
2015-08-20,1177.87,1153.29,1184.8,1152.92,47827313
2015-08-21,1143.57,1110.85,1154.56,1105.94,56898808
2015-08-24,1075.73,1010.36,1079.14,1003.98,86802650
2015-08-25,958.06,937.51,1006.97,925.55,87714002
2015-08-26,945.72,956.29,990.6,919.25,88691415
2015-08-27,978.94,1026.81,1027.21,961.54,82783050
2015-08-28,1036.78,1054.9,1060.49,1028.37,81904586
2015-08-31,1042.7,1070.75,1072.02,1012.49,80796477
2015-09-01,1045.73,1089.51,1093.83,1026.49,124318753
2015-09-02,1049.38,1107.17,1109.35,1045.63,133899937
2015-09-07,1088.77,1051.9,1103.21,1049.32,61127496
2015-09-08,1042.51,1073.38,1077.77,1030.53,44459899
2015-09-09,1076.02,1089.61,1095.93,1069.89,51944561
2015-09-10,1076.84,1086.15,1093.35,1072.71,36480432
2015-09-11,1082.76,1077.61,1091.93,1071.53,23903039
2015-09-14,1083.23,1090.34,1090.74,1047.21,56615311
2015-09-15,1068.26,1065.4,1074.66,1053.24,40376477
2015-09-16,1059.91,1095.72,1111.23,1049.67,39880066
2015-09-17,1087.36,1078.15,1107.8,1077.74,38557767
2015-09-18,1083.27,1082.53,1095.37,1079.41,25099769
2015-09-21,1076.2,1090.3,1092.78,1071.91,27738414
2015-09-22,1091.54,1103.92,1114.78,1087.33,31462497
2015-09-23,1089.62,1074.57,1096.11,1073.62,25754371
2015-09-24,1079.95,1077.84,1085.19,1069.95,17814249
2015-09-25,1073.96,1074.18,1078.16,1058.34,25277930
2015-09-28,1067.27,1065.45,1069.35,1057.21,14392737
2015-09-29,1050.45,1042.92,1053.89,1036.94,18547290
2015-09-30,1047.79,1048.16,1057.76,1045.13,16266970
2015-10-08,1092.19,1072.66,1092.36,1070.89,28064538
2015-10-09,1078.68,1087.87,1090.51,1075.75,26056716
2015-10-12,1090.05,1119.22,1129.72,1088.49,44861545
2015-10-13,1111.81,1111.69,1117.01,1105.71,25938512
2015-10-14,1106.1,1101.37,1115.56,1100.55,29733836
2015-10-15,1102.27,1121.29,1121.29,1100.28,32553733
2015-10-16,1127.37,1133.93,1136.63,1122.82,43335355
2015-10-19,1136.21,1133.86,1146.37,1125.76,41067004
2015-10-20,1130.83,1141.0,1141.69,1121.83,34035014
2015-10-21,1142.66,1145.26,1160.7,1111.22,76934538
2015-10-22,1128.61,1140.12,1142.32,1124.68,44987940
2015-10-23,1140.64,1146.05,1148.8,1134.08,39134058
2015-10-26,1156.25,1145.93,1164.21,1141.39,40420399
2015-10-27,1142.37,1142.84,1144.91,1120.82,30121441
2015-10-28,1137.01,1126.99,1140.41,1126.17,29971756
2015-10-29,1129.3,1123.03,1130.91,1120.65,21631845
2015-10-30,1122.31,1125.4,1136.58,1117.78,25581777
2015-11-02,1115.04,1110.49,1124.78,1110.14,23245803
2015-11-03,1112.86,1107.06,1117.59,1104.39,20049756
2015-11-04,1108.81,1156.21,1158.17,1108.73,46864576
2015-11-05,1152.48,1186.57,1221.37,1150.95,107002181
2015-11-06,1179.43,1208.43,1212.04,1174.46,68830738
2015-11-09,1211.49,1228.09,1256.69,1211.49,95786089
2015-11-10,1213.2,1219.87,1237.95,1208.94,65365368
2015-11-11,1215.21,1211.28,1216.03,1196.46,44427602
2015-11-12,1214.25,1196.55,1214.25,1192.72,36991774
2015-11-13,1185.49,1182.35,1198.59,1181.45,36212446
2015-11-16,1166.05,1183.49,1183.49,1164.95,31351483
2015-11-17,1189.19,1187.01,1215.22,1184.97,45415498
2015-11-18,1189.08,1183.59,1199.89,1180.5,41988062
2015-11-19,1183.48,1193.74,1194.15,1178.72,28703852
2015-11-20,1193.76,1189.27,1197.16,1184.97,31697920
2015-11-23,1188.73,1184.29,1197.53,1181.76,31300024
2015-11-24,1181.16,1179.15,1182.46,1168.3,27232922
2015-11-25,1175.54,1180.91,1181.43,1171.29,26592725
2015-11-26,1186.07,1176.99,1191.2,1176.33,29246912
2015-11-27,1171.34,1124.99,1171.85,1117.47,39219471
2015-11-30,1119.24,1124.02,1130.42,1101.8,39267912
2015-12-01,1124.38,1125.8,1135.92,1114.32,28228848
2015-12-02,1125.23,1176.49,1179.83,1122.12,55973468
2015-12-03,1169.11,1183.75,1191.4,1161.25,64773535
2015-12-04,1172.04,1153.39,1174.04,1150.76,36279669
2015-12-07,1155.17,1151.48,1158.33,1146.19,21236402
2015-12-08,1146.88,1136.32,1147.25,1135.15,25412179
2015-12-09,1135.34,1137.17,1145.87,1133.37,25619643
2015-12-10,1136.31,1131.52,1152.89,1129.29,25296922
2015-12-11,1126.94,1125.45,1130.45,1114.83,23681578
2015-12-14,1113.84,1159.34,1160.73,1112.37,37816705
2015-12-15,1154.9,1143.0,1155.96,1139.48,26348505
2015-12-16,1145.49,1141.34,1149.41,1139.01,24734478
2015-12-17,1147.78,1154.53,1160.68,1144.92,35868676
2015-12-18,1153.47,1162.58,1182.35,1152.89,47615060
2015-12-21,1158.58,1197.89,1202.89,1156.99,58627220
2015-12-22,1195.6,1193.44,1197.43,1186.18,37669494
2015-12-23,1193.13,1196.63,1219.66,1191.81,51457513
2015-12-24,1195.31,1187.69,1199.32,1175.69,35973219
2015-12-25,1187.13,1190.88,1193.4,1180.88,28484958
2015-12-28,1192.2,1153.5,1193.72,1153.28,37534104
2015-12-29,1152.08,1162.29,1162.63,1150.66,23120841
2015-12-30,1162.31,1162.19,1163.08,1146.44,22667315
2015-12-31,1159.4,1158.78,1164.98,1151.79,24067009
2016-01-04,1154.38,1085.07,1154.38,1085.07,26781304
2016-01-05,1065.75,1088.85,1100.8,1061.4,37267949
2016-01-06,1087.44,1105.79,1107.83,1084.63,32061865
2016-01-07,1091.05,1042.73,1091.22,1037.78,9671593
2016-01-08,1065.48,1063.32,1079.06,1033.14,43370391
2016-01-11,1046.01,1018.44,1058.37,1018.17,41913129
2016-01-12,1026.43,1024.57,1033.58,1014.08,30823693
2016-01-13,1034.7,1010.01,1034.7,1009.08,26758776
2016-01-14,986.59,1018.09,1020.35,984.6,29840976
2016-01-15,1011.76,985.87,1013.41,979.33,29054604
2016-01-18,971.67,985.68,995.5,970.72,23757642
2016-01-19,987.89,1011.52,1015.03,979.0,29390656
2016-01-20,1005.77,998.99,1012.02,991.44,34076098
2016-01-21,990.0,974.98,1008.79,974.61,28885756
2016-01-22,984.74,983.19,989.52,966.26,22496422
2016-01-25,985.83,985.22,989.34,976.12,18961109
2016-01-26,976.03,931.48,977.21,928.08,29660114
2016-01-27,937.04,930.75,940.32,909.32,31310942
2016-01-28,926.26,914.28,933.69,908.88,22745873
2016-01-29,915.38,941.39,946.83,914.77,27978303
2016-02-01,939.95,923.18,939.95,913.91,19957883
2016-02-02,922.39,937.47,941.43,922.17,19387102
2016-02-03,927.17,928.77,929.82,917.94,17739928
2016-02-04,933.54,937.55,944.44,932.36,19647389
2016-02-05,936.56,932.9,941.75,932.66,17335636
2016-02-15,910.44,926.39,931.87,908.89,18752126
2016-02-16,930.74,952.38,954.26,930.46,26332057
2016-02-17,950.52,958.59,959.97,948.89,26969961
2016-02-18,962.75,956.07,966.98,954.78,28129262
2016-02-19,954.33,953.38,957.97,948.54,19334122
2016-02-22,963.15,977.68,983.87,958.37,31478647
2016-02-23,976.41,964.53,976.41,956.55,24024265
2016-02-24,960.18,970.14,970.49,954.7,24764468
2016-02-25,967.71,917.49,967.71,913.36,36726869
2016-02-26,924.44,929.54,934.71,916.79,23793029
2016-02-29,926.36,926.16,927.04,897.37,33722511
2016-03-01,925.16,939.23,946.47,918.61,27248284
2016-03-02,942.35,971.46,972.52,941.8,42970373
2016-03-03,970.2,976.46,976.94,964.36,40764653
2016-03-04,972.64,1009.16,1013.33,968.64,73719752
2016-03-07,1010.26,1003.03,1013.71,998.03,34030524
2016-03-08,1001.12,1008.57,1010.16,969.46,35779023
2016-03-09,987.08,1005.85,1006.32,975.32,33759826
2016-03-10,994.27,979.92,1000.45,979.06,18789928
2016-03-11,974.59,990.03,990.31,972.57,20522980
2016-03-14,994.07,995.63,1010.69,988.83,28586043
2016-03-15,995.24,1000.71,1002.31,981.72,23279369
2016-03-16,995.4,1018.75,1020.7,994.59,45279739
2016-03-17,1019.52,1017.35,1026.84,1008.11,27735484
2016-03-18,1022.33,1020.62,1031.67,1015.65,44638945
2016-03-21,1027.65,1042.92,1053.91,1025.64,56266317
2016-03-22,1037.56,1030.41,1042.28,1027.73,32985905
2016-03-23,1029.92,1031.96,1037.48,1025.15,23526036
2016-03-24,1025.07,1013.82,1025.16,1013.63,25060633
2016-03-25,1013.48,1018.32,1023.09,1011.25,16221866
2016-03-28,1019.76,1006.25,1025.47,1003.66,19575270
2016-03-29,1008.23,1000.03,1011.38,997.41,19478184
2016-03-30,1008.04,1024.93,1026.07,1007.98,30138660
2016-03-31,1028.53,1023.31,1030.39,1020.7,26334946
2016-04-01,1023.72,1031.09,1031.33,1010.11,30318427
2016-04-05,1023.48,1036.87,1039.64,1020.1,34532440
2016-04-06,1030.24,1029.6,1034.46,1025.08,25651745
2016-04-07,1032.78,1016.65,1033.62,1016.28,21917949
2016-04-08,1010.4,1010.75,1014.61,1006.5,19540195
2016-04-11,1017.17,1022.65,1031.15,1017.17,26097371
2016-04-12,1022.73,1021.6,1024.2,1017.28,17689107
2016-04-13,1028.72,1036.11,1046.3,1028.72,43263022
2016-04-14,1041.37,1038.28,1044.84,1032.99,22661483
2016-04-15,1039.36,1039.07,1042.83,1035.37,20113668
2016-04-18,1032.75,1029.24,1033.97,1026.61,21395154
2016-04-19,1034.06,1031.4,1035.88,1027.78,16894340
2016-04-20,1032.86,1028.97,1034.54,1000.32,39566491
2016-04-21,1020.76,1025.39,1037.42,1017.11,23727944
2016-04-22,1018.53,1027.2,1030.92,1017.23,17472713
2016-04-25,1023.3,1023.98,1027.57,1013.95,13731739
2016-04-26,1023.32,1027.08,1030.42,1019.98,12905452
2016-04-27,1028.4,1021.82,1028.93,1021.27,12452153
2016-04-28,1023.51,1018.82,1025.53,1013.44,15367459
2016-04-29,1016.4,1014.73,1019.63,1014.53,13697535
2016-05-03,1014.7,1022.98,1027.82,1012.05,21815000
2016-05-04,1019.76,1023.15,1025.71,1018.55,20034400
2016-05-05,1021.74,1022.96,1024.59,1019.2,17328944
2016-05-06,1023.12,1002.28,1023.43,1001.91,22617214
2016-05-09,999.47,986.48,999.47,982.72,21610468
2016-05-10,981.67,985.69,991.4,981.64,15666292
2016-05-11,987.83,991.25,995.37,984.17,17862973
2016-05-12,985.54,994.51,996.48,980.33,15769001
2016-05-13,991.18,991.23,996.05,988.99,13735184
2016-05-16,987.1,993.02,993.39,985.21,11859170
2016-05-17,992.89,989.46,993.23,986.48,11885544
2016-05-18,986.15,992.35,993.4,979.67,18726442
2016-05-19,988.66,988.63,993.84,986.83,10941270
2016-05-20,985.49,991.8,991.86,984.06,10252981
2016-05-23,991.62,990.95,996.46,988.94,11487416
2016-05-24,989.9,983.91,989.92,981.4,10862873
2016-05-25,989.85,985.84,991.63,984.2,10101897
2016-05-26,985.12,988.32,991.41,982.3,11594131
2016-05-27,988.27,987.47,990.11,985.01,12394868
2016-05-30,988.86,995.21,995.94,984.07,15780330
2016-05-31,995.12,1022.29,1023.48,995.12,30267337
2016-06-01,1022.24,1014.27,1023.68,1013.89,20668057
2016-06-02,1014.08,1013.82,1017.29,1010.04,17416817
2016-06-03,1017.71,1017.18,1019.14,1009.79,18017054
2016-06-06,1018.24,1014.66,1020.23,1012.29,14809699
2016-06-07,1016.65,1015.21,1017.86,1012.81,13564233
2016-06-08,1014.2,1013.03,1015.75,1008.29,15238914
2016-06-13,1003.72,990.65,1008.15,990.08,19269115
2016-06-14,988.63,994.68,996.89,987.27,13180441
2016-06-15,984.76,1000.27,1003.61,984.42,16976758
2016-06-16,995.36,996.96,1000.51,995.36,21682722
2016-06-17,997.0,1000.71,1006.3,997.0,19155107
2016-06-20,1004.29,1000.76,1005.02,996.72,12145322
2016-06-21,1002.6,1000.84,1012.69,998.63,16685546
2016-06-22,998.62,1004.68,1005.17,997.65,12845571
2016-06-23,1004.88,1001.81,1004.88,998.67,13960999
2016-06-24,998.14,987.28,1003.43,977.8,24786302
2016-06-27,984.56,994.05,994.17,984.19,16059328
2016-06-28,990.55,996.7,997.49,988.38,15409677
2016-06-29,997.8,1007.88,1008.61,996.93,22014195
2016-06-30,1007.11,1005.14,1009.75,1004.06,16759579
2016-07-01,1006.77,1006.94,1010.24,1005.75,14210020
2016-07-04,1005.08,1022.56,1026.24,1004.65,28074814
2016-07-05,1021.68,1023.52,1025.02,1020.23,25887310
2016-07-06,1020.9,1021.25,1022.67,1014.41,28426695
2016-07-07,1018.29,1021.42,1023.7,1014.94,22240768
2016-07-08,1016.81,1011.39,1016.93,1010.73,15381345
2016-07-11,1014.35,1015.86,1022.8,1013.6,30440986
2016-07-12,1015.72,1037.95,1038.48,1015.66,39645863
2016-07-13,1033.06,1035.72,1045.98,1032.49,37443583
2016-07-14,1034.94,1033.89,1035.71,1028.51,20632349
2016-07-15,1034.06,1032.83,1036.34,1030.18,18663052
2016-07-18,1031.6,1033.17,1040.98,1031.6,25808928
2016-07-19,1033.57,1027.35,1035.53,1021.82,19099765
2016-07-20,1026.85,1021.86,1028.05,1020.85,12942306
2016-07-21,1022.47,1026.45,1029.67,1022.47,15669056
2016-07-22,1025.86,1017.36,1026.32,1016.13,16143078
2016-07-25,1015.76,1017.72,1020.5,1014.2,13827547
2016-07-26,1016.27,1026.38,1026.67,1016.27,15834280
2016-07-27,1026.66,1026.21,1028.07,1000.98,28987866
2016-07-28,1019.31,1019.92,1023.6,1016.43,19536565
2016-07-29,1020.43,1016.66,1021.99,1014.84,15159196
2016-08-01,1016.16,1015.3,1017.93,1009.89,17614101
2016-08-02,1014.82,1016.78,1016.93,1011.99,10847274
2016-08-03,1012.51,1015.06,1017.35,1011.4,14144016
2016-08-04,1014.69,1013.2,1015.3,1007.73,13115884
2016-08-05,1012.4,1014.69,1019.06,1010.03,12967649
2016-08-08,1013.88,1019.1,1019.25,1009.75,14772308
2016-08-09,1018.66,1024.19,1024.7,1017.61,17161590
2016-08-10,1024.23,1023.55,1026.97,1022.71,15400020
2016-08-11,1021.97,1026.02,1040.28,1021.97,21961246
2016-08-12,1025.54,1047.31,1047.43,1024.81,25992662
2016-08-15,1048.76,1075.88,1086.86,1047.17,43697044
2016-08-16,1078.75,1060.55,1081.72,1056.75,46550856
2016-08-17,1061.92,1059.42,1064.88,1053.73,22241835
2016-08-18,1060.24,1056.56,1069.84,1052.26,24167713
2016-08-19,1055.06,1060.23,1062.39,1049.77,24560336
2016-08-22,1060.07,1055.6,1062.07,1053.2,22401848
2016-08-23,1054.58,1058.81,1065.66,1054.55,19320300
2016-08-24,1059.47,1054.88,1060.32,1052.75,15392055
2016-08-25,1050.69,1050.99,1053.07,1043.08,17674379
2016-08-26,1050.81,1050.65,1056.01,1049.12,13951483
2016-08-29,1048.94,1048.49,1049.76,1043.05,16345171
2016-08-30,1048.85,1051.58,1053.82,1047.61,16765064
2016-08-31,1050.05,1054.14,1055.55,1047.21,13515114
2016-09-01,1053.16,1051.09,1056.86,1050.47,14861618
2016-09-02,1049.39,1057.56,1058.45,1048.35,16654472
2016-09-05,1057.31,1057.28,1062.0,1054.43,14899471
2016-09-06,1056.16,1057.83,1063.29,1051.53,17265424
2016-09-07,1058.37,1060.34,1066.07,1057.89,18321764
2016-09-08,1059.62,1060.37,1061.89,1057.78,11558237
2016-09-09,1059.98,1057.88,1063.73,1057.64,14339101
2016-09-12,1044.77,1045.83,1047.02,1032.18,27012950
2016-09-13,1043.46,1040.57,1044.43,1036.4,11109705
2016-09-14,1036.12,1030.36,1036.12,1028.16,14079726
2016-09-19,1031.08,1037.3,1037.92,1031.08,11142107
2016-09-20,1037.36,1035.56,1037.9,1033.42,8739261
2016-09-21,1035.47,1036.74,1039.36,1033.11,9750271
2016-09-22,1040.92,1043.29,1048.55,1039.45,13057193
2016-09-23,1044.03,1042.24,1045.56,1040.94,9098438
2016-09-26,1038.93,1029.54,1038.93,1029.35,13916310
2016-09-27,1027.76,1032.89,1033.15,1026.78,10590236
2016-09-28,1033.46,1027.78,1033.46,1026.92,7845910
2016-09-29,1030.1,1031.48,1035.23,1029.95,9679495
2016-09-30,1029.9,1031.17,1033.63,1029.6,8138189
2016-10-10,1036.35,1044.06,1045.19,1036.35,14837128
