date,open,close,high,low,vol
2014-08-13,1657.93,1662.04,1664.14,1631.01,2162766
2014-08-14,1662.02,1655.3,1679.68,1649.68,2897322
2014-08-15,1649.71,1682.97,1687.9,1648.93,3298221
2014-08-18,1684.97,1699.91,1701.93,1677.93,2777669
2014-08-19,1698.58,1705.67,1707.71,1686.44,3226848
2014-08-20,1702.97,1685.37,1703.05,1679.59,2660154
2014-08-21,1686.19,1687.08,1688.46,1668.51,2591684
2014-08-22,1683.38,1706.22,1708.78,1677.64,2201181
2014-08-25,1699.46,1674.3,1700.05,1665.24,2790559
2014-08-26,1667.7,1642.69,1671.33,1635.68,2250575
2014-08-27,1639.58,1648.94,1661.14,1639.46,1602081
2014-08-28,1646.06,1629.8,1654.51,1629.26,1582646
2014-08-29,1632.51,1666.69,1670.57,1629.41,2267510
2014-09-01,1668.02,1691.46,1694.58,1668.02,2442239
2014-09-02,1696.44,1722.08,1725.32,1691.04,2943067
2014-09-03,1725.72,1739.18,1742.84,1720.32,3756434
2014-09-04,1741.07,1755.58,1771.67,1737.18,3400837
2014-09-05,1755.21,1759.94,1763.49,1743.35,2585160
2014-09-09,1765.94,1759.17,1771.79,1754.14,2158253
2014-09-10,1757.05,1757.64,1764.73,1738.44,2806854
2014-09-11,1759.29,1750.49,1777.83,1739.66,2643005
2014-09-12,1746.0,1777.77,1780.31,1744.07,2429500
2014-09-15,1774.31,1792.93,1798.56,1770.16,2506814
2014-09-16,1791.38,1746.42,1806.89,1739.84,4716073
2014-09-17,1743.22,1753.88,1754.86,1714.28,2818925
2014-09-18,1747.53,1750.67,1754.1,1734.69,1843077
2014-09-19,1753.78,1775.37,1786.28,1746.45,2703641
2014-09-22,1770.67,1743.98,1771.28,1741.23,2992618
2014-09-23,1745.43,1779.9,1783.19,1743.89,2424594
2014-09-24,1773.74,1797.82,1800.74,1764.65,2883326
2014-09-25,1808.03,1800.58,1822.54,1793.97,3119608
2014-09-26,1796.67,1831.52,1838.7,1788.19,3300300
2014-09-29,1837.42,1852.98,1856.74,1835.24,3598188
2014-09-30,1852.24,1852.77,1864.31,1844.33,2807828
2014-10-08,1855.0,1871.64,1871.87,1841.9,2667169
2014-10-09,1871.67,1872.05,1877.92,1847.4,3409635
2014-10-10,1860.98,1847.69,1862.02,1837.04,2510822
2014-10-13,1841.69,1826.39,1841.69,1806.04,2238281
2014-10-14,1825.81,1830.8,1846.48,1814.07,2221742
2014-10-15,1827.04,1833.96,1838.64,1812.23,2141513
2014-10-16,1826.85,1819.24,1851.48,1816.66,3530320
2014-10-17,1811.04,1788.58,1818.97,1768.71,2906441
2014-10-20,1789.51,1803.45,1805.77,1788.02,1743365
2014-10-21,1806.55,1788.79,1810.5,1788.33,2694609
2014-10-22,1790.62,1779.77,1804.76,1776.31,1933867
2014-10-23,1777.97,1767.96,1785.78,1754.34,1783450
2014-10-24,1767.99,1777.91,1790.15,1763.24,1340269
2014-10-27,1772.29,1786.29,1795.31,1754.21,1456896
2014-10-28,1791.77,1828.17,1828.65,1791.18,1763163
2014-10-29,1828.0,1844.64,1852.81,1827.87,2594018
2014-10-30,1838.74,1851.35,1856.35,1832.54,3578390
2014-10-31,1855.73,1853.14,1862.51,1835.22,4521932
2014-11-03,1856.93,1869.75,1879.46,1846.14,4546934
2014-11-04,1864.37,1900.95,1904.29,1859.96,5070360
2014-11-05,1893.12,1879.13,1899.97,1875.46,2636357
2014-11-06,1875.82,1877.23,1880.6,1854.45,3112358
2014-11-07,1878.5,1856.1,1888.33,1849.23,3220855
2014-11-10,1861.35,1875.29,1876.78,1855.46,3528050
2014-11-11,1883.14,1858.24,1902.96,1839.26,7537426
2014-11-12,1847.1,1860.35,1862.82,1840.85,3673136
2014-11-13,1857.89,1852.26,1866.92,1826.8,4045425
2014-11-14,1854.84,1844.24,1854.84,1831.08,2950352
2014-11-17,1859.64,1834.69,1864.1,1831.59,3189412
2014-11-18,1831.07,1818.76,1831.42,1810.71,2901043
2014-11-19,1813.76,1837.33,1842.56,1811.72,2351669
2014-11-20,1829.56,1822.53,1832.31,1819.14,1808948
2014-11-21,1821.26,1840.67,1842.52,1813.98,2352048
2014-11-24,1852.7,1866.75,1870.28,1842.55,4706333
2014-11-25,1865.16,1903.89,1904.59,1862.76,4139045
2014-11-26,1911.78,1910.42,1917.32,1888.45,3750668
2014-11-27,1912.27,1900.56,1915.23,1884.53,3840958
2014-11-28,1898.48,1916.43,1926.55,1894.58,7190607
2014-12-01,1930.77,1897.41,1956.83,1889.89,7486536
2014-12-02,1897.44,1947.47,1947.8,1893.53,5732320
2014-12-03,1953.5,1958.71,1966.42,1919.17,6982480
2014-12-04,1962.21,2051.75,2056.61,1961.73,8627513
2014-12-05,2054.11,2055.55,2087.96,1978.6,9720273
2014-12-08,2060.83,2167.19,2174.75,2046.86,8946663
2014-12-09,2158.71,2022.36,2202.1,2011.43,10922369
2014-12-10,1994.19,2075.28,2082.41,1977.67,5984954
2014-12-11,2061.3,2066.08,2097.94,2039.85,4481572
2014-12-12,2060.64,2075.39,2083.41,2058.42,3367192
2014-12-15,2053.01,2080.81,2090.67,2043.97,4393768
2014-12-16,2076.63,2102.1,2102.18,2066.82,5704442
2014-12-17,2095.12,2086.22,2100.97,2059.0,5468160
2014-12-18,2087.14,2105.58,2115.68,2082.17,5713461
2014-12-19,2100.57,2142.03,2151.01,2064.33,7887202
2014-12-22,2154.21,2078.93,2165.91,2053.38,8390134
2014-12-23,2061.02,2012.65,2077.34,2003.89,4704677
2014-12-24,2015.7,2006.15,2032.38,1983.37,4642890
2014-12-25,2013.75,2037.37,2042.09,2008.75,3862505
2014-12-26,2037.26,2069.35,2092.39,2030.28,4641252
2014-12-29,2081.21,2048.71,2088.45,2028.41,5843052
2014-12-30,2040.89,2031.55,2056.02,1998.06,4661504
2014-12-31,2024.99,2057.2,2065.12,2007.88,5661019
2015-01-05,2061.12,2111.28,2135.35,2034.41,9165876
2015-01-06,2085.69,2115.8,2120.86,2074.18,6590983
2015-01-07,2099.49,2141.27,2152.76,2093.58,6761504
2015-01-08,2143.84,2094.02,2145.05,2086.75,6535765
2015-01-09,2084.3,2069.15,2126.01,2066.72,5994244
2015-01-12,2066.67,2044.66,2081.37,2024.31,4782600
2015-01-13,2037.93,2078.43,2089.36,2035.75,3302870
2015-01-14,2075.06,2051.43,2085.0,2041.06,3063571
2015-01-15,2050.16,2091.68,2093.7,2044.6,3617686
2015-01-16,2102.25,2115.28,2122.85,2092.89,4196673
2015-01-19,2040.0,1997.75,2072.85,1979.54,6036188
2015-01-20,2017.28,2058.62,2059.17,2004.71,4416395
2015-01-21,2067.05,2111.01,2120.93,2058.5,4978288
2015-01-22,2111.07,2141.07,2147.24,2101.59,4085962
2015-01-23,2142.26,2110.85,2149.22,2099.17,3963372
2015-01-26,2113.92,2136.51,2140.79,2107.05,3045794
2015-01-27,2146.44,2123.06,2148.27,2080.21,4504928
2015-01-28,2108.38,2098.82,2125.18,2089.17,3116239
2015-01-29,2074.29,2065.42,2086.1,2052.27,3172247
2015-01-30,2073.58,2052.35,2084.6,2049.96,2824774
2015-02-02,2027.28,2033.01,2051.94,2023.23,2552311
2015-02-03,2039.62,2072.89,2073.44,2035.72,2865122
2015-02-04,2077.06,2070.82,2098.91,2067.27,3274262
2015-02-05,2096.97,2072.18,2110.63,2067.14,3687392
2015-02-06,2058.17,2013.12,2061.51,1995.48,3642044
2015-02-09,2003.43,2008.71,2021.28,2001.11,2257184
2015-02-10,2008.19,2024.69,2027.23,2003.62,1937518
2015-02-11,2028.97,2070.77,2074.97,2021.3,2725764
2015-02-12,2081.28,2171.82,2187.68,2072.1,7970756
2015-02-13,2132.87,2163.99,2184.49,2132.87,8037533
2015-02-16,2165.74,2290.68,2291.37,2159.42,10114653
2015-02-17,2301.69,2339.66,2390.76,2291.5,11044488
2015-02-25,2350.78,2292.59,2350.78,2284.28,7322654
2015-02-26,2286.02,2305.28,2307.61,2254.44,6712192
2015-02-27,2296.12,2386.93,2425.06,2291.74,9382446
2015-03-02,2386.82,2392.54,2403.56,2349.49,6446585
2015-03-03,2371.34,2317.58,2373.66,2309.32,6285586
2015-03-04,2310.37,2345.73,2368.14,2308.24,5301625
2015-03-05,2336.6,2353.17,2355.01,2298.01,5919384
2015-03-06,2346.66,2298.7,2356.85,2293.54,3880429
2015-03-09,2279.32,2323.21,2330.4,2259.94,3860232
2015-03-10,2327.09,2316.83,2335.97,2313.11,3324474
2015-03-11,2317.64,2321.27,2331.06,2309.15,3733690
2015-03-12,2328.19,2327.31,2354.62,2312.73,4038656
2015-03-13,2332.79,2341.73,2344.14,2317.67,3407750
2015-03-16,2335.54,2399.26,2401.56,2331.34,5606776
2015-03-17,2399.27,2433.12,2448.82,2390.76,6234340
2015-03-18,2440.6,2462.25,2462.87,2417.31,5668528
2015-03-19,2468.08,2485.03,2505.67,2450.32,7657124
2015-03-20,2475.42,2490.38,2496.29,2464.98,6137382
2015-03-23,2497.4,2545.02,2546.69,2483.97,6764994
2015-03-24,2544.42,2560.35,2562.27,2467.1,7791079
2015-03-25,2557.28,2572.85,2606.73,2540.49,6382486
2015-03-26,2550.67,2543.16,2579.66,2512.1,5488381
2015-03-27,2538.62,2549.73,2562.91,2521.34,3611318
2015-03-30,2557.46,2594.24,2597.57,2554.56,6376568
2015-03-31,2609.61,2561.59,2612.36,2551.9,6256322
2015-04-01,2560.8,2706.18,2706.76,2560.8,10473607
2015-04-02,2709.9,2751.58,2754.05,2682.73,10372857
2015-04-03,2727.25,2749.65,2762.62,2700.69,6729503
2015-04-07,2765.15,2809.27,2838.09,2764.57,7582752
2015-04-08,2828.35,2805.92,2849.56,2742.76,7916709
2015-04-09,2803.79,2735.45,2804.08,2666.88,6261766
2015-04-10,2726.18,2784.73,2794.88,2709.45,6004789
2015-04-13,2792.62,2851.29,2856.95,2777.46,7233724
2015-04-14,2844.36,2828.36,2860.68,2806.6,6191688
2015-04-15,2810.2,2757.45,2825.18,2749.74,7226916
2015-04-16,2748.07,2882.64,2919.58,2715.61,10636249
2015-04-17,2911.39,2970.0,3018.25,2897.56,12665776
2015-04-20,2968.25,3049.8,3099.87,2890.33,15852205
2015-04-21,3091.92,3156.37,3185.02,3036.14,15309810
2015-04-22,3138.18,3199.56,3240.5,3125.34,11671425
2015-04-23,3197.56,3366.76,3367.2,3182.41,11732034
2015-04-24,3340.12,3423.81,3531.57,3310.68,19448568
2015-04-27,3402.16,3593.24,3593.6,3402.16,17373277
2015-04-28,3537.76,3649.25,3707.94,3511.91,18691764
2015-04-29,3611.26,3611.38,3639.27,3499.82,11667775
2015-04-30,3589.73,3510.44,3590.72,3494.23,10584047
2015-05-04,3477.01,3586.08,3658.22,3427.64,11912216
2015-05-05,3549.74,3375.64,3557.28,3359.14,10824203
2015-05-06,3374.22,3374.18,3480.12,3315.74,9831521
2015-05-07,3345.85,3243.96,3385.18,3209.34,7557543
2015-05-08,3270.37,3348.37,3356.37,3230.39,7754666
2015-05-11,3379.87,3462.75,3477.12,3321.23,9499592
2015-05-12,3463.47,3525.29,3530.72,3431.55,10556304
2015-05-13,3501.7,3510.22,3534.37,3466.86,9502372
2015-05-14,3543.63,3547.5,3609.81,3528.81,8070929
2015-05-15,3538.42,3455.13,3545.47,3401.26,6976845
2015-05-18,3410.47,3433.98,3479.18,3395.2,6486398
2015-05-19,3443.6,3516.86,3520.8,3442.21,7166502
2015-05-20,3536.94,3540.43,3622.71,3525.57,8741811
2015-05-21,3567.6,3665.88,3670.46,3554.57,8436776
2015-05-22,3745.06,3788.16,3790.55,3689.72,11485069
2015-05-25,3849.98,3921.37,3922.38,3805.06,10827785
2015-05-26,4012.59,4076.03,4083.91,3917.69,13110759
2015-05-27,4128.57,4125.36,4151.93,4028.09,11539375
2015-05-28,4166.69,4071.37,4283.44,4046.31,17545325
2015-05-29,4082.44,4128.71,4205.01,3871.09,12019402
2015-06-01,4158.86,4300.6,4312.19,4125.07,9399226
2015-06-02,4309.61,4441.26,4454.05,4286.11,12499969
2015-06-03,4465.19,4549.09,4553.91,4369.27,10570532
2015-06-04,4543.44,4543.94,4584.85,4183.47,9918156
2015-06-05,4586.15,4600.13,4668.35,4524.35,12407909
2015-06-08,4659.51,4625.92,4723.5,4557.02,16033064
2015-06-09,4658.96,4662.62,4715.82,4518.26,16684164
2015-06-10,4608.67,4659.01,4720.6,4526.09,9661084
2015-06-11,4642.06,4657.94,4677.65,4568.1,8599033
2015-06-12,4702.89,4733.68,4779.45,4642.51,8576841
2015-06-15,4759.86,4567.78,4771.31,4557.39,8840223
2015-06-16,4504.1,4273.2,4504.1,4224.75,9463487
2015-06-17,4251.86,4370.63,4397.52,4153.24,6933462
2015-06-18,4357.39,4231.47,4408.09,4217.4,5895097
2015-06-19,4092.46,3911.54,4195.8,3896.2,6474056
2015-06-23,3912.72,3897.0,3978.92,3624.12,6862174
2015-06-24,3932.65,4054.85,4062.55,3886.4,8145124
2015-06-25,4046.96,3920.23,4108.97,3858.34,7020068
2015-06-26,3748.18,3546.36,3794.92,3531.03,7029317
2015-06-29,3635.59,3284.54,3650.84,3201.46,8796912
2015-06-30,3162.76,3502.46,3510.16,3073.21,9634933
2015-07-01,3485.66,3335.92,3630.52,3316.75,9515506
2015-07-02,3293.63,3144.3,3356.15,3081.84,8488235
2015-07-03,2984.24,2934.34,3190.37,2839.44,8486660
2015-07-06,3181.65,2945.32,3181.65,2853.79,11032856
2015-07-07,2817.59,2840.06,2883.52,2716.23,10808095
2015-07-08,2620.95,2643.23,2762.38,2613.69,11898285
2015-07-09,2488.6,2834.18,2834.18,2463.32,11344780
2015-07-10,2853.58,3028.46,3041.32,2802.33,11796652
2015-07-13,3096.98,3154.69,3234.16,3031.93,12993991
2015-07-14,3171.71,3135.4,3266.6,3098.33,9499958
2015-07-15,3099.93,2934.37,3109.59,2884.91,8480070
2015-07-16,2868.74,2939.19,3041.64,2771.28,7123940
2015-07-17,2961.76,3135.26,3171.0,2948.31,7562646
2015-07-20,3153.5,3180.39,3239.87,3095.77,7571311
2015-07-21,3138.23,3265.32,3289.32,3095.81,6990739
2015-07-22,3248.75,3272.34,3296.2,3165.52,7466265
2015-07-23,3269.81,3432.17,3463.07,3243.41,10662566
2015-07-24,3420.31,3378.34,3515.4,3346.05,9712416
2015-07-27,3292.23,3058.75,3378.16,3042.45,8243363
2015-07-28,2894.31,2915.61,3062.88,2759.13,8662862
2015-07-29,2965.86,3061.76,3075.49,2810.57,6576803
2015-07-30,3030.87,2936.14,3099.92,2911.08,5694374
2015-07-31,2865.27,2871.33,2952.65,2826.8,4642708
2015-08-03,2826.96,2768.72,2836.96,2714.68,4859426
2015-08-04,2774.63,2939.82,2942.9,2762.24,4705749
2015-08-05,2922.35,2872.44,2967.32,2837.03,4407094
2015-08-06,2798.76,2839.89,2889.22,2783.07,2586583
2015-08-07,2890.57,2962.3,2970.45,2882.91,4071927
2015-08-10,3070.22,3209.2,3223.75,3047.6,6062195
2015-08-11,3271.07,3241.2,3311.2,3206.29,9917949
2015-08-12,3194.08,3259.65,3324.42,3176.19,7431657
2015-08-13,3216.67,3327.32,3330.14,3163.43,6217134
2015-08-14,3335.66,3403.83,3448.1,3303.16,9228716
2015-08-17,3353.4,3420.74,3438.79,3308.63,7220759
2015-08-18,3410.2,3089.14,3440.0,3083.4,7249824
2015-08-19,2959.52,3245.57,3280.0,2959.52,10547136
2015-08-20,3217.25,3255.19,3423.87,3188.04,14165946
2015-08-21,3172.33,3068.7,3262.02,2991.84,10633212
2015-08-24,2882.33,2777.24,2934.02,2762.7,7018051
2015-08-25,2519.0,2514.21,2629.15,2500.24,6021536
2015-08-26,2498.16,2363.7,2621.89,2344.86,8756004
2015-08-27,2420.49,2491.51,2495.81,2273.68,6648333
2015-08-28,2526.76,2693.16,2698.73,2481.92,7924464
2015-08-31,2641.94,2640.67,2652.98,2557.05,6563657
2015-09-01,2568.66,2516.7,2572.86,2440.7,7362789
2015-09-02,2373.26,2452.63,2549.06,2359.25,7002136
2015-09-07,2506.24,2447.06,2574.81,2423.61,5719137
2015-09-08,2425.57,2525.06,2536.59,2377.69,4188219
2015-09-09,2554.43,2611.3,2641.79,2536.99,5054608
2015-09-10,2556.41,2560.87,2602.7,2544.75,3128574
2015-09-11,2536.73,2580.24,2598.91,2534.78,2927931
2015-09-14,2600.77,2465.48,2617.03,2391.97,5028671
2015-09-15,2382.86,2343.02,2428.15,2300.03,3311532
2015-09-16,2345.7,2490.7,2526.07,2325.2,5914994
2015-09-17,2484.23,2459.56,2599.81,2448.81,6232401
2015-09-18,2481.93,2473.58,2508.8,2436.77,3760227
2015-09-21,2443.88,2559.96,2567.29,2428.59,3781296
2015-09-22,2567.42,2616.2,2644.04,2559.76,4708965
2015-09-23,2573.93,2569.5,2627.96,2558.84,4291704
2015-09-24,2585.88,2575.84,2605.24,2545.52,3094175
2015-09-25,2584.03,2546.85,2639.55,2523.13,5645321
2015-09-28,2542.46,2539.1,2548.73,2470.5,3161746
2015-09-29,2487.04,2472.15,2502.06,2460.84,2858309
2015-09-30,2489.91,2471.61,2501.3,2462.04,2706738
2015-10-08,2556.87,2589.74,2596.24,2540.31,4411530
2015-10-09,2612.15,2632.6,2654.58,2588.58,4847206
2015-10-12,2640.01,2729.51,2777.05,2639.49,7216606
2015-10-13,2698.11,2764.07,2772.4,2686.23,4905964
2015-10-14,2755.76,2779.47,2822.77,2740.44,5522848
2015-10-15,2798.01,2936.35,2947.99,2798.01,7456753
2015-10-16,2956.76,3004.83,3016.36,2942.5,6941844
2015-10-19,3028.23,2991.58,3071.57,2946.4,6219287
2015-10-20,2971.19,3055.59,3064.44,2958.18,5369753
2015-10-21,3050.12,3003.15,3137.42,2895.16,8530032
2015-10-22,2950.41,3137.46,3143.15,2948.72,6054737
2015-10-23,3176.02,3224.45,3228.1,3126.77,6456165
2015-10-26,3241.12,3170.05,3245.87,3136.44,5927994
2015-10-27,3120.38,3166.06,3196.23,3025.77,5123993
2015-10-28,3116.37,3048.25,3150.88,3024.74,4338087
2015-10-29,3090.02,3117.57,3154.78,3064.58,4081210
2015-10-30,3099.33,3083.45,3124.35,3016.75,3966288
2015-11-02,2991.86,2965.72,3052.62,2960.07,4129755
2015-11-03,2967.39,2942.83,2993.89,2924.43,2451530
2015-11-04,2954.9,3079.31,3085.36,2954.9,4448241
2015-11-05,3069.25,3156.88,3217.64,3057.29,9921277
2015-11-06,3128.81,3189.65,3200.4,3128.81,7087526
2015-11-09,3160.0,3251.02,3275.11,3153.3,6782655
2015-11-10,3225.21,3249.45,3279.68,3204.35,5045211
2015-11-11,3243.89,3268.32,3291.72,3216.86,4256938
2015-11-12,3270.53,3263.13,3284.07,3206.64,5128350
2015-11-13,3226.87,3293.95,3321.0,3211.51,6659468
2015-11-16,3246.06,3356.41,3358.84,3233.31,5368184
2015-11-17,3380.08,3318.11,3399.33,3303.55,5621081
2015-11-18,3328.47,3281.83,3348.87,3267.16,4587148
2015-11-19,3293.89,3390.82,3398.57,3277.28,4692306
2015-11-20,3387.85,3386.76,3433.13,3353.3,4829751
2015-11-23,3397.98,3300.46,3400.68,3279.03,5179679
2015-11-24,3290.94,3306.22,3317.31,3256.6,3048710
2015-11-25,3301.8,3339.76,3343.87,3297.19,3878589
2015-11-26,3364.19,3310.67,3372.66,3306.55,4744962
2015-11-27,3281.1,3113.92,3301.12,3072.83,5183848
2015-11-30,3103.03,3106.82,3150.22,2944.37,4794097
2015-12-01,3100.45,3067.5,3114.83,3031.62,2855306
2015-12-02,3061.14,3131.26,3135.95,3029.39,3341626
2015-12-03,3131.53,3191.39,3193.67,3102.91,3486718
2015-12-04,3172.4,3136.11,3208.64,3121.19,3278867
2015-12-07,3133.28,3156.39,3171.86,3108.15,3295890
2015-12-08,3148.11,3102.07,3163.89,3096.4,3845089
2015-12-09,3089.18,3137.77,3146.52,3063.18,3415962
2015-12-10,3128.95,3114.77,3163.82,3109.26,3771599
2015-12-11,3103.06,3125.46,3150.36,3096.58,5236422
2015-12-14,3110.92,3189.16,3192.11,3108.99,4811909
2015-12-15,3182.29,3254.45,3267.65,3174.2,5036309
2015-12-16,3256.16,3243.6,3281.5,3231.4,4615118
2015-12-17,3263.74,3338.32,3338.9,3260.51,5910157
2015-12-18,3322.97,3301.82,3350.08,3287.98,4918249
2015-12-21,3289.48,3321.82,3339.14,3285.79,4711885
2015-12-22,3316.19,3318.27,3333.54,3278.73,4089125
2015-12-23,3311.98,3251.34,3317.78,3250.35,3453586
2015-12-24,3247.15,3255.61,3264.4,3199.87,3388927
2015-12-25,3256.86,3287.64,3298.17,3256.86,3063370
2015-12-28,3302.81,3233.35,3338.35,3229.77,5304075
2015-12-29,3223.02,3266.95,3268.6,3192.42,2787105
2015-12-30,3274.89,3349.35,3375.16,3266.13,4868944
2015-12-31,3327.29,3253.56,3338.29,3247.12,3234223
2016-01-04,3262.56,3006.31,3262.56,3000.77,3478644
2016-01-05,2869.64,2972.29,3032.92,2855.48,5297548
2016-01-06,2988.14,3028.7,3042.8,2961.47,4721523
2016-01-07,2976.87,2764.21,2976.87,2758.87,1147597
2016-01-08,2835.84,2825.95,2879.11,2653.09,4674031
2016-01-11,2765.84,2598.65,2792.09,2598.41,4469109
2016-01-12,2588.2,2563.22,2614.26,2503.7,3600353
2016-01-13,2575.53,2460.96,2603.18,2458.44,3701646
2016-01-14,2351.67,2525.57,2531.85,2351.07,3778155
2016-01-15,2501.1,2410.4,2509.87,2383.8,3716185
2016-01-18,2348.06,2435.13,2479.68,2343.92,2644406
2016-01-19,2431.5,2537.56,2543.03,2422.91,3330141
2016-01-20,2519.51,2513.04,2565.27,2482.64,3609356
2016-01-21,2467.01,2398.3,2534.89,2397.62,3073126
2016-01-22,2432.32,2437.09,2451.89,2358.66,2669695
2016-01-25,2456.79,2453.13,2485.0,2424.98,2255177
2016-01-26,2422.65,2239.48,2422.65,2234.62,3500313
2016-01-27,2240.81,2186.88,2255.99,2074.17,3556349
2016-01-28,2156.12,2080.74,2192.55,2077.38,2483044
2016-01-29,2091.15,2173.03,2191.53,2078.1,2822735
2016-02-01,2169.03,2133.47,2174.56,2098.23,1987357
2016-02-02,2139.7,2200.09,2213.08,2138.55,2016045
2016-02-03,2172.72,2229.39,2240.28,2152.21,2126490
2016-02-04,2238.98,2267.61,2283.08,2238.57,2565420
2016-02-05,2268.55,2239.15,2279.91,2237.82,1955272
2016-02-15,2171.59,2233.27,2246.99,2170.05,1533022
2016-02-16,2252.48,2329.99,2334.99,2250.79,2798237
2016-02-17,2335.83,2364.88,2370.31,2328.36,3253239
2016-02-18,2387.27,2356.94,2393.0,2346.61,2923881
2016-02-19,2348.42,2390.37,2402.93,2344.47,2540050
2016-02-22,2417.39,2461.13,2467.15,2411.73,3407545
2016-02-23,2457.85,2439.4,2458.51,2398.51,2931143
2016-02-24,2428.18,2470.01,2483.43,2418.51,3095629
2016-02-25,2460.8,2290.83,2463.39,2273.72,3706796
2016-02-26,2315.14,2301.96,2328.25,2261.29,2645898
2016-02-29,2297.06,2202.29,2297.06,2165.31,3284693
2016-03-01,2197.06,2226.23,2246.56,2148.0,2336644
2016-03-02,2224.37,2328.78,2338.77,2214.96,3219978
2016-03-03,2327.55,2337.46,2361.33,2315.74,3119633
2016-03-04,2318.07,2295.2,2334.61,2252.49,3936558
2016-03-07,2312.53,2352.9,2353.92,2311.57,2707605
2016-03-08,2353.06,2373.0,2375.34,2273.97,3320036
2016-03-09,2316.08,2331.21,2348.84,2297.81,2566566
2016-03-10,2319.87,2281.65,2341.26,2276.3,1867175
2016-03-11,2253.39,2268.74,2282.07,2240.58,1415861
2016-03-14,2296.13,2335.61,2369.68,2292.75,2608445
2016-03-15,2331.88,2351.3,2369.93,2328.31,2807169
2016-03-16,2355.25,2349.13,2371.17,2322.79,3246024
2016-03-17,2353.2,2408.43,2429.09,2348.56,3612534
2016-03-18,2409.51,2442.26,2474.67,2404.16,5346332
2016-03-21,2464.99,2495.69,2504.46,2447.74,5060279
2016-03-22,2473.23,2486.5,2509.82,2460.12,4334906
2016-03-23,2472.11,2508.33,2509.2,2470.05,3133015
2016-03-24,2486.8,2447.3,2489.32,2444.8,2755184
2016-03-25,2459.34,2467.86,2478.97,2438.89,2601577
2016-03-28,2501.08,2487.2,2535.36,2473.34,2779415
2016-03-29,2493.87,2426.0,2494.31,2403.67,2584594
2016-03-30,2452.32,2527.24,2527.53,2447.21,3009141
2016-03-31,2549.19,2562.01,2590.21,2539.99,4363855
2016-04-01,2541.91,2595.76,2597.61,2533.06,5209198
2016-04-05,2583.63,2649.71,2657.85,2564.15,5021917
2016-04-06,2625.59,2638.8,2649.35,2607.14,3772436
2016-04-07,2648.59,2587.48,2652.21,2585.67,3387920
2016-04-08,2557.22,2577.39,2586.83,2544.67,2824952
2016-04-11,2586.16,2618.2,2629.21,2585.87,2679924
2016-04-12,2612.89,2596.51,2612.89,2561.89,2212837
2016-04-13,2607.31,2614.04,2648.69,2598.6,3188005
2016-04-14,2624.88,2639.69,2640.47,2611.55,2149253
2016-04-15,2639.19,2646.85,2659.63,2632.69,2361322
2016-04-18,2626.01,2596.76,2626.02,2585.9,2095521
2016-04-19,2606.28,2620.43,2623.66,2592.79,2000547
2016-04-20,2628.93,2519.61,2630.71,2468.99,3537421
2016-04-21,2502.47,2496.11,2537.94,2490.05,2150960
2016-04-22,2474.35,2515.36,2516.28,2472.1,1721642
2016-04-25,2513.3,2507.67,2524.58,2482.68,2743710
2016-04-26,2516.36,2555.66,2557.54,2511.5,2373725
2016-04-27,2582.84,2594.99,2624.39,2576.68,3869512
2016-04-28,2579.92,2559.45,2590.8,2517.44,2883163
2016-04-29,2549.47,2542.19,2565.21,2528.62,1975203
2016-05-03,2543.6,2610.72,2612.29,2532.12,2713309
2016-05-04,2594.87,2618.9,2636.53,2592.68,2474825
2016-05-05,2606.4,2609.46,2621.78,2591.48,1902221
2016-05-06,2611.31,2493.1,2628.8,2492.74,3364312
2016-05-09,2469.57,2382.84,2469.57,2375.5,2547506
2016-05-10,2374.95,2394.75,2407.21,2374.95,1447679
2016-05-11,2408.26,2372.61,2417.05,2368.81,1516265
2016-05-12,2338.11,2370.22,2372.84,2304.05,1607245
2016-05-13,2372.96,2372.87,2403.69,2361.28,1494542
2016-05-16,2367.4,2412.22,2413.06,2352.25,1722750
2016-05-17,2413.29,2408.97,2429.97,2394.6,1535532
2016-05-18,2383.53,2343.39,2392.87,2314.11,2031055
2016-05-19,2341.51,2338.83,2381.67,2329.88,2409447
2016-05-20,2309.08,2351.06,2353.05,2297.21,1909816
2016-05-23,2359.32,2395.8,2399.15,2358.14,2265880
2016-05-24,2386.59,2364.73,2387.74,2348.03,1727941
2016-05-25,2385.99,2356.62,2400.54,2344.74,1711560
2016-05-26,2350.76,2365.81,2372.96,2305.03,1916795
2016-05-27,2362.88,2363.92,2381.6,2349.21,1716394
2016-05-30,2363.65,2386.05,2402.15,2339.85,2503644
2016-05-31,2377.51,2480.56,2484.37,2377.07,4108237
2016-06-01,2483.75,2483.91,2507.89,2477.36,3168145
2016-06-02,2483.14,2494.62,2498.41,2466.78,2722629
2016-06-03,2496.73,2518.57,2537.47,2495.26,3121901
2016-06-06,2519.42,2511.24,2531.77,2483.61,2166362
2016-06-07,2514.4,2522.52,2529.77,2493.46,2238471
2016-06-08,2517.78,2511.54,2533.74,2485.85,2765123
2016-06-13,2473.16,2381.88,2501.41,2380.4,3033529
2016-06-14,2373.86,2409.88,2409.98,2371.67,1824626
2016-06-15,2381.94,2482.31,2498.09,2374.92,2761909
2016-06-16,2479.45,2464.54,2497.26,2456.32,2360587
2016-06-17,2468.32,2477.26,2494.75,2456.55,2867333
2016-06-20,2475.33,2492.0,2496.12,2458.82,2236542
