date,open,close,high,low,vol
2013-04-02,4193.28,4144.48,4231.09,4125.72,2317652
2013-04-03,4153.63,4147.29,4163.62,4110.31,2088325
2013-04-08,4097.89,4191.48,4192.66,4066.61,2722370
2013-04-09,4197.94,4188.0,4219.64,4174.39,1929976
2013-04-10,4185.08,4223.39,4257.55,4183.99,2701356
2013-04-11,4225.81,4176.4,4227.41,4172.61,1649712
2013-04-12,4169.92,4168.79,4206.47,4160.03,1751074
2013-04-15,4160.04,4093.69,4163.47,4077.43,1705501
2013-04-16,4049.51,4084.92,4091.48,4035.73,1710848
2013-04-17,4085.96,4131.5,4132.99,4081.93,1400910
2013-04-18,4110.83,4096.97,4144.11,4089.33,1311765
2013-04-19,4097.39,4175.61,4187.08,4095.38,1890800
2013-04-22,4150.72,4148.18,4163.96,4118.65,2205678
2013-04-23,4142.48,4053.58,4146.3,4047.99,1918564
2013-04-24,4057.8,4068.36,4084.16,4009.06,2226779
2013-04-25,4053.35,4014.57,4080.05,4011.91,1993221
2013-04-26,4022.83,3949.32,4035.62,3940.78,1848666
2013-05-02,3929.63,3935.1,3942.87,3903.14,1715007
2013-05-03,3936.61,3999.65,4021.68,3936.61,1774328
2013-05-06,4009.1,4059.11,4060.11,4006.12,1938012
2013-05-07,4052.59,4085.11,4085.85,4038.64,2182458
2013-05-08,4087.2,4090.64,4105.32,4055.26,1953556
2013-05-09,4079.43,4102.52,4110.22,4052.92,2388947
2013-05-10,4096.2,4126.32,4131.45,4082.35,2293628
2013-05-13,4128.99,4131.82,4141.74,4090.54,2723180
2013-05-14,4121.75,4074.82,4121.98,4050.07,2268536
2013-05-15,4051.0,4092.24,4092.4,4051.0,1644732
2013-05-16,4078.41,4123.47,4134.21,4052.61,2910488
2013-05-17,4119.72,4165.86,4170.37,4116.09,2951378
2013-05-20,4176.38,4216.78,4221.58,4162.01,4108341
2013-05-21,4216.68,4213.05,4216.68,4165.04,3597160
2013-05-22,4198.45,4230.42,4250.85,4190.2,3895836
2013-05-23,4213.99,4212.52,4270.71,4202.42,3825310
2013-05-24,4217.33,4243.42,4247.5,4196.4,2866290
2013-05-27,4236.46,4240.14,4240.26,4207.53,2363341
2013-05-28,4237.96,4276.15,4277.46,4212.51,2676960
2013-05-29,4279.3,4293.87,4310.41,4277.34,2892905
2013-05-30,4287.2,4288.52,4304.38,4250.66,2880945
2013-05-31,4289.41,4267.58,4311.77,4263.15,2981464
2013-06-03,4266.03,4245.86,4284.03,4234.23,2992780
2013-06-04,4236.0,4167.55,4236.0,4150.7,2500027
2013-06-05,4165.81,4203.59,4204.48,4151.72,1867930
2013-06-06,4191.88,4154.89,4224.12,4151.15,2198828
2013-06-07,4143.94,4082.4,4167.45,4069.7,1909623
2013-06-13,4043.01,4018.06,4043.01,3941.86,2045244
2013-06-14,4017.45,4043.02,4047.57,4007.81,1743311
2013-06-17,4047.76,4024.93,4057.21,3996.31,1585779
2013-06-18,4052.29,4046.91,4066.34,4009.79,1916138
2013-06-19,4032.7,4102.09,4102.89,3984.87,2296402
2013-06-20,4076.75,3988.21,4095.52,3981.17,1855184
2013-06-21,3927.95,4008.21,4025.74,3899.93,1892773
2013-06-24,3992.39,3845.17,3998.74,3799.36,2469674
2013-06-25,3801.14,3807.56,3839.59,3570.66,3042380
2013-06-26,3801.6,3820.11,3841.49,3764.63,2263300
2013-06-27,3819.6,3749.34,3851.33,3743.88,2201703
2013-06-28,3732.91,3755.98,3816.59,3713.69,1989633
2013-07-01,3749.15,3811.33,3812.4,3732.47,1977227
2013-07-02,3819.56,3929.99,3938.12,3810.27,2732302
2013-07-03,3930.12,3943.36,3953.96,3881.98,2519607
2013-07-04,3929.71,3970.66,3997.68,3909.52,2482511
2013-07-05,3965.72,3953.51,4003.23,3952.96,1972955
2013-07-08,3908.34,3882.41,3943.66,3860.38,2243589
2013-07-09,3866.46,3858.49,3893.7,3838.62,1650141
2013-07-10,3857.6,3955.66,3957.26,3843.72,2015908
2013-07-11,3960.87,4042.85,4079.39,3950.97,3250489
2013-07-12,4037.14,4036.86,4093.02,4025.56,3075980
2013-07-15,4027.35,4094.97,4099.48,4022.63,2388109
2013-07-16,4086.69,4146.49,4147.35,4065.42,2727025
2013-07-17,4131.08,4045.12,4131.12,4036.77,2145022
2013-07-18,4021.48,4011.0,4054.42,3987.28,1782209
2013-07-19,4004.22,3935.9,4016.02,3926.85,2707379
2013-07-22,3896.5,3979.47,3981.29,3876.72,2188192
2013-07-23,3983.76,4062.2,4063.3,3975.09,2696516
2013-07-24,4059.16,4083.88,4092.7,4027.2,2718047
2013-07-25,4076.0,4111.91,4162.11,4069.74,2996776
2013-07-26,4093.86,4058.85,4112.92,4037.41,2297047
2013-07-29,4028.86,3977.21,4028.86,3967.35,1812091
2013-07-30,3983.85,3983.3,4015.9,3926.95,1839331
2013-07-31,3976.5,3989.62,4008.36,3965.83,1586639
2013-08-01,3994.65,4031.1,4033.09,3976.54,2072551
2013-08-02,4043.27,4068.95,4085.41,4031.62,2742428
2013-08-05,4089.6,4149.03,4149.51,4089.6,3169237
2013-08-06,4141.39,4196.33,4207.67,4135.0,3791667
2013-08-07,4180.2,4170.9,4211.04,4146.28,3488215
2013-08-08,4163.75,4180.63,4206.38,4151.34,3085464
2013-08-09,4180.14,4181.92,4223.54,4146.06,2764493
2013-08-12,4195.09,4260.97,4261.51,4182.99,3373825
2013-08-13,4261.58,4247.32,4276.44,4234.12,3100239
2013-08-14,4245.32,4216.43,4267.77,4199.5,2724732
2013-08-15,4213.41,4174.68,4241.59,4170.86,2892336
2013-08-16,4160.62,4084.11,4239.86,4079.94,2826643
2013-08-19,4070.41,4154.31,4157.31,4067.9,1884834
2013-08-20,4153.96,4151.07,4198.04,4133.66,2407675
2013-08-21,4157.64,4176.21,4177.78,4122.17,2531206
2013-08-22,4165.87,4169.38,4190.53,4156.16,2222156
2013-08-23,4175.74,4170.31,4196.65,4097.87,2993789
2013-08-26,4171.46,4241.12,4242.21,4157.37,3182568
2013-08-27,4232.81,4249.49,4250.04,4217.41,3433449
2013-08-28,4232.5,4206.87,4238.62,4185.31,3696899
2013-08-29,4204.54,4210.76,4230.65,4184.14,2638345
2013-08-30,4203.35,4168.93,4222.82,4151.88,3577424
2013-09-02,4171.92,4163.22,4178.91,4114.26,5226120
2013-09-03,4176.45,4244.28,4249.39,4173.37,4702462
2013-09-04,4257.1,4284.57,4286.01,4222.1,7176492
2013-09-05,4267.04,4313.81,4333.47,4236.31,5586739
2013-09-06,4295.77,4296.93,4321.09,4279.58,4671375
2013-09-09,4296.01,4333.36,4334.86,4287.63,5063113
2013-09-10,4335.55,4360.69,4363.69,4323.64,5644499
2013-09-11,4359.83,4392.85,4403.07,4310.36,7455130
2013-09-12,4360.06,4377.64,4391.24,4354.98,5518135
2013-09-13,4382.15,4428.95,4453.46,4376.14,6011272
2013-09-16,4421.14,4407.16,4451.68,4401.83,4242213
2013-09-17,4395.22,4347.18,4399.17,4345.92,5252169
2013-09-18,4304.66,4334.81,4346.06,4296.82,3557928
2013-09-23,4347.25,4402.82,4408.4,4336.05,5195417
2013-09-24,4412.26,4415.18,4432.53,4375.58,5073345
2013-09-25,4402.17,4424.02,4464.92,4389.26,6289924
2013-09-26,4421.72,4383.39,4460.17,4382.26,5560034
2013-09-27,4374.68,4404.5,4437.0,4358.54,5290207
2013-09-30,4420.32,4465.74,4469.55,4413.57,5137380
2013-10-08,4461.22,4514.32,4554.47,4451.34,6250349
2013-10-09,4489.65,4576.51,4578.02,4478.06,5886653
2013-10-10,4571.0,4560.37,4616.04,4550.02,6189772
2013-10-11,4563.94,4661.41,4670.04,4563.94,5778102
2013-10-14,4674.63,4758.73,4791.47,4673.34,6874329
2013-10-15,4759.16,4794.98,4818.47,4747.49,6049423
2013-10-16,4770.07,4678.68,4770.07,4640.59,6578737
2013-10-17,4689.42,4676.77,4720.48,4635.96,5045143
2013-10-18,4667.45,4672.5,4676.9,4627.54,3879156
2013-10-21,4685.62,4804.48,4813.21,4685.36,4797465
2013-10-22,4796.29,4775.03,4826.53,4758.68,4560181
2013-10-23,4756.01,4560.44,4763.35,4553.12,4850780
2013-10-24,4534.15,4497.11,4552.6,4479.22,3026338
2013-10-25,4496.96,4384.61,4517.73,4347.71,3513899
2013-10-28,4393.85,4346.38,4407.47,4330.8,4161120
2013-10-29,4350.96,4298.7,4396.13,4159.08,5123193
2013-10-30,4279.9,4353.93,4355.59,4266.46,3468685
2013-10-31,4304.36,4239.18,4304.36,4233.01,3732885
2013-11-01,4209.91,4214.91,4258.56,4172.83,3522384
2013-11-04,4223.24,4235.21,4273.74,4215.45,2690826
2013-11-05,4207.3,4286.17,4287.42,4163.58,3375357
2013-11-06,4271.98,4256.0,4314.24,4249.14,3769134
2013-11-07,4243.4,4208.22,4271.99,4197.92,3605701
2013-11-08,4168.63,4140.29,4187.16,4122.39,3655933
2013-11-11,4130.39,4171.51,4215.95,4121.82,3408764
2013-11-12,4161.78,4233.34,4256.39,4152.32,4575514
2013-11-13,4217.51,4172.55,4242.01,4170.75,4464178
2013-11-14,4160.2,4227.24,4232.66,4150.43,4015385
2013-11-15,4219.42,4333.69,4360.86,4219.11,4589469
2013-11-18,4404.01,4470.63,4472.75,4372.72,6514208
2013-11-19,4474.81,4445.49,4491.87,4424.44,6806772
2013-11-20,4437.05,4468.17,4469.29,4415.8,4523817
2013-11-21,4437.6,4452.43,4483.71,4402.48,6125426
2013-11-22,4446.92,4429.65,4459.56,4401.92,4337850
2013-11-25,4408.65,4399.26,4441.82,4368.88,4177832
2013-11-26,4388.03,4400.37,4418.0,4375.15,3154245
2013-11-27,4392.6,4426.46,4430.36,4371.74,3089009
2013-11-28,4436.05,4472.12,4509.63,4436.05,4609110
2013-11-29,4469.72,4483.16,4483.74,4441.3,3314263
2013-12-02,4401.79,4265.7,4436.54,4243.66,4589516
2013-12-03,4253.49,4361.02,4367.63,4251.55,3195200
2013-12-04,4368.13,4444.02,4473.64,4353.29,4405169
2013-12-05,4449.88,4456.68,4466.83,4419.8,3385470
2013-12-06,4443.71,4443.77,4455.73,4424.2,3001254
2013-12-09,4438.59,4493.43,4495.24,4438.59,4038683
2013-12-10,4490.0,4506.54,4524.04,4483.81,3353477
2013-12-11,4489.45,4476.37,4489.46,4441.76,3614021
2013-12-12,4479.4,4474.18,4509.76,4466.3,2989243
2013-12-13,4447.87,4453.29,4477.73,4436.41,2814446
2013-12-16,4462.0,4340.01,4468.36,4338.27,3774687
2013-12-17,4335.44,4314.34,4350.07,4306.05,2529802
2013-12-18,4314.23,4306.35,4335.79,4295.2,1854396
2013-12-19,4309.58,4258.89,4333.1,4252.36,2362176
2013-12-20,4260.35,4230.0,4282.94,4207.45,2723120
2013-12-23,4223.73,4224.62,4238.03,4158.48,2204874
2013-12-24,4225.55,4231.17,4275.01,4196.22,2434823
2013-12-25,4237.46,4272.59,4274.1,4215.61,2219240
2013-12-26,4273.11,4197.22,4276.59,4194.77,2808745
2013-12-27,4193.32,4246.7,4257.97,4185.95,2268748
2013-12-30,4262.93,4264.1,4279.48,4247.99,2139379
2013-12-31,4256.84,4323.72,4330.94,4238.39,3465463
2014-01-02,4310.55,4296.22,4310.55,4272.9,2638072
2014-01-03,4288.86,4226.35,4288.86,4216.29,2908979
2014-01-06,4206.74,4089.05,4206.74,4086.26,2810233
2014-01-07,4071.09,4126.5,4127.22,4056.95,2241092
2014-01-08,4124.44,4120.58,4166.7,4112.58,2625425
2014-01-09,4114.11,4081.3,4172.68,4079.99,2594058
2014-01-10,4065.69,4060.27,4091.83,4045.95,2207635
2014-01-13,4061.36,4051.95,4091.4,4032.29,1963966
2014-01-14,4047.52,4101.65,4102.41,4039.25,2088105
2014-01-15,4097.02,4098.98,4103.53,4064.22,2416396
2014-01-16,4092.52,4099.63,4117.56,4080.58,2595379
2014-01-17,4086.0,4011.27,4089.2,4006.16,1974984
2014-01-20,4015.49,3995.29,4030.81,3971.12,2277540
2014-01-21,3988.78,3997.19,4022.34,3986.8,1850554
2014-01-22,3998.12,4094.86,4095.74,3993.1,2933933
2014-01-23,4094.08,4087.74,4116.73,4082.05,2588720
2014-01-24,4089.79,4117.99,4120.5,4079.7,2938901
2014-01-27,4102.83,4093.25,4122.06,4074.28,3572036
2014-01-28,4078.61,4052.57,4107.22,4034.34,2753158
2014-01-29,4053.62,3990.23,4059.31,3988.25,3231476
2014-01-30,3985.57,3934.44,3985.57,3928.01,2380022
2014-02-07,3916.13,4001.88,4002.7,3905.85,2001471
2014-02-10,4011.16,4090.9,4092.75,4011.16,3605293
2014-02-11,4092.4,4108.85,4125.55,4066.33,4020408
2014-02-12,4111.31,4153.74,4155.15,4086.35,4230886
2014-02-13,4151.05,4106.74,4166.24,4104.2,4125507
2014-02-14,4102.61,4169.8,4170.25,4102.04,3335648
2014-02-17,4182.27,4208.93,4210.82,4162.52,3924806
2014-02-18,4210.43,4172.37,4219.55,4162.47,4158540
2014-02-19,4163.88,4208.0,4214.81,4160.91,3903025
2014-02-20,4209.09,4173.67,4228.49,4161.38,4197991
2014-02-21,4169.47,4140.15,4182.22,4107.09,3205157
2014-02-24,4119.72,4091.31,4119.72,4052.01,3224960
2014-02-25,4088.49,3947.91,4120.0,3921.78,4014913
2014-02-26,3932.94,3955.66,3956.95,3890.26,3189802
2014-02-27,3961.37,3917.02,3978.51,3913.08,3590435
2014-02-28,3901.98,3964.12,3966.2,3885.29,2987796
2014-03-03,3954.26,4033.2,4034.56,3943.44,3594392
2014-03-04,4028.65,4026.23,4049.83,3997.83,2747573
2014-03-05,4045.85,4024.38,4070.42,4008.74,3915112
2014-03-06,4007.9,4007.3,4020.73,3961.47,3192644
2014-03-07,4002.86,4015.26,4025.43,3981.82,2942574
2014-03-10,3982.76,3906.86,3993.68,3897.39,3622663
2014-03-11,3900.06,3931.15,3942.78,3886.21,2661450
2014-03-12,3915.52,3917.96,3946.74,3872.78,2341477
2014-03-13,3920.54,4034.18,4045.21,3920.54,3447282
2014-03-14,4024.85,3996.61,4024.85,3972.34,2988611
2014-03-17,3993.72,4036.5,4037.53,3971.91,2966805
2014-03-18,4041.67,4036.45,4088.61,4027.61,3340919
2014-03-19,4016.53,3983.12,4016.53,3956.95,2777730
2014-03-20,3973.66,3902.22,3996.62,3900.03,2885051
2014-03-21,3890.0,3977.74,3984.01,3863.06,3299807
2014-03-24,3974.98,3995.7,3999.11,3955.39,3396211
2014-03-25,3983.52,3984.18,3999.57,3957.67,4187794
2014-03-26,3986.95,3981.3,3997.62,3965.1,2961428
2014-03-27,3976.86,3910.27,3980.7,3909.27,2966755
2014-03-28,3900.45,3858.65,3925.33,3848.73,3259119
2014-03-31,3856.28,3851.16,3871.59,3824.74,2566667
2014-04-01,3844.72,3894.86,3895.46,3826.8,3129150
2014-04-02,3898.67,3880.98,3900.1,3868.84,2451098
2014-04-03,3887.42,3872.02,3896.01,3856.74,2127203
2014-04-04,3865.83,3902.22,3903.42,3851.53,1740117
2014-04-08,3892.65,3973.99,3974.91,3887.36,2832484
2014-04-09,3976.15,3993.26,4005.54,3965.5,2747814
2014-04-10,3990.9,4009.77,4025.35,3961.63,2781394
2014-04-11,4018.82,4041.59,4069.78,4015.8,3079574
2014-04-14,4035.7,4065.5,4068.38,4029.51,2681927
2014-04-15,4055.56,4017.73,4055.56,4016.34,2971860
2014-04-16,4011.36,4010.53,4026.57,3985.54,2035328
2014-04-17,4017.08,3994.39,4026.23,3991.53,1778761
2014-04-18,3987.19,4007.38,4009.69,3962.91,1994940
2014-04-21,3984.12,3935.28,3999.62,3932.38,2600672
2014-04-22,3928.54,3931.63,3951.88,3888.85,2486967
2014-04-23,3926.42,3926.76,3953.92,3911.24,2052602
2014-04-24,3917.92,3883.77,3920.97,3880.58,1820101
2014-04-25,3872.8,3789.37,3882.31,3787.47,2618726
2014-04-28,3774.23,3665.4,3776.21,3663.2,2665846
2014-04-29,3666.3,3740.01,3740.69,3665.14,1994540
2014-04-30,3753.37,3783.18,3786.86,3746.93,2236292
2014-05-05,3777.38,3805.98,3809.13,3746.94,2036407
2014-05-06,3800.83,3807.87,3830.66,3789.63,1764962
2014-05-07,3797.12,3748.25,3797.33,3747.03,1615813
2014-05-08,3742.43,3745.24,3797.18,3736.83,1554897
2014-05-09,3746.43,3721.55,3749.11,3692.2,1713100
2014-05-12,3746.45,3805.64,3814.49,3727.24,2194154
2014-05-13,3799.98,3816.67,3825.3,3795.22,1947545
2014-05-14,3804.38,3786.78,3806.4,3778.56,1488689
2014-05-15,3781.72,3713.88,3781.86,3712.32,1615903
2014-05-16,3710.74,3710.48,3718.36,3678.1,1399935
2014-05-19,3700.88,3679.51,3701.19,3656.96,1744833
2014-05-20,3690.93,3667.31,3711.57,3656.2,1627176
2014-05-21,3658.32,3706.98,3707.56,3637.84,1545520
2014-05-22,3705.48,3696.33,3741.05,3693.69,1790255
2014-05-23,3692.4,3711.93,3712.66,3677.51,1388623
2014-05-26,3722.67,3732.42,3735.12,3717.57,1790376
2014-05-27,3730.03,3715.97,3738.61,3707.92,1728494
2014-05-28,3708.53,3735.57,3740.48,3694.91,1844206
2014-05-29,3743.38,3732.41,3770.38,3730.16,2829388
2014-05-30,3731.1,3748.25,3758.7,3726.45,2420082
2014-06-03,3749.59,3704.31,3750.17,3703.03,2416731
2014-06-04,3705.09,3670.23,3708.19,3648.24,1916884
2014-06-05,3666.51,3690.84,3694.8,3653.82,1568786
2014-06-06,3691.45,3664.86,3691.45,3645.56,1664948
2014-06-09,3648.94,3646.55,3671.41,3642.91,1805532
2014-06-10,3651.71,3671.01,3674.89,3632.93,1645763
2014-06-11,3668.06,3694.15,3694.91,3660.93,1766854
2014-06-12,3687.93,3695.02,3699.27,3667.97,2376483
2014-06-13,3691.84,3708.89,3714.95,3675.24,2369353
2014-06-16,3711.26,3736.01,3738.9,3706.1,2590367
2014-06-17,3731.35,3700.03,3731.86,3693.83,2369348
2014-06-18,3698.31,3660.59,3705.34,3656.75,2158437
2014-06-19,3655.94,3594.78,3664.73,3578.58,2306945
2014-06-20,3589.74,3605.57,3606.83,3569.68,1788288
2014-06-23,3604.77,3618.5,3630.78,3601.12,2301134
2014-06-24,3615.65,3672.13,3672.89,3613.24,2386800
2014-06-25,3664.23,3643.48,3664.23,3635.46,2182299
2014-06-26,3648.53,3671.25,3676.27,3647.32,2371030
2014-06-27,3666.41,3685.16,3700.97,3653.55,2396753
2014-06-30,3684.73,3718.06,3720.15,3682.36,2294150
2014-07-01,3721.53,3729.67,3732.54,3705.33,3478255
2014-07-02,3724.82,3753.98,3755.58,3723.35,2853889
2014-07-03,3754.62,3776.87,3783.54,3741.48,3100606
2014-07-04,3775.99,3770.99,3780.53,3762.24,2835437
2014-07-07,3765.32,3751.88,3771.87,3735.15,2553971
2014-07-08,3750.92,3762.08,3767.13,3724.49,2402438
2014-07-09,3756.08,3702.74,3759.33,3699.77,3261817
2014-07-10,3695.43,3682.52,3706.98,3674.43,2611035
2014-07-11,3682.42,3715.15,3724.43,3675.1,2742815
2014-07-14,3719.92,3790.0,3790.36,3708.31,3656525
2014-07-15,3784.73,3857.01,3872.45,3776.35,5326446
2014-07-16,3858.22,3848.23,3884.91,3829.54,5116491
2014-07-17,3835.31,3798.1,3835.31,3777.87,3467293
2014-07-18,3782.75,3856.16,3883.82,3777.33,4461057
2014-07-21,3842.13,3846.99,3864.15,3833.78,4066713
2014-07-22,3830.55,3879.32,3886.13,3823.19,3907876
2014-07-23,3864.82,3855.26,3881.92,3839.73,3373621
2014-07-24,3852.75,3885.95,3888.4,3836.98,4293331
2014-07-25,3886.41,3923.43,3924.52,3872.32,4073770
2014-07-28,3930.57,3992.42,3994.15,3930.25,5756137
2014-07-29,3994.36,3996.3,4005.74,3968.71,5106726
2014-07-30,3986.47,3990.09,4000.34,3969.46,4708018
2014-07-31,4002.81,4049.03,4050.1,3994.97,5240896
2014-08-01,4039.2,4040.78,4101.47,4027.93,6179579
2014-08-04,4041.84,4096.71,4097.18,4041.84,4960225
2014-08-05,4097.54,4093.32,4101.73,4066.42,4482171
2014-08-06,4080.84,4080.63,4088.29,4049.23,3787282
2014-08-07,4080.44,4026.0,4094.72,4022.88,3984701
