date,open,close,high,low,vol
2014-08-08,5765.03,5773.42,5797.77,5751.17,61707343
2014-08-11,5788.76,5856.37,5858.25,5782.46,64080228
2014-08-12,5853.08,5866.34,5866.84,5823.47,66148872
2014-08-13,5872.95,5886.59,5900.38,5809.7,78232187
2014-08-14,5880.58,5826.28,5902.14,5820.31,67733522
2014-08-15,5826.16,5886.74,5897.84,5816.12,62169585
2014-08-18,5898.63,5949.05,5949.33,5898.63,65361137
2014-08-19,5960.94,5966.25,5973.72,5924.37,72895437
2014-08-20,5957.89,5945.79,5975.48,5928.78,60912914
2014-08-21,5942.11,5935.48,5949.32,5874.84,64351406
2014-08-22,5928.9,5963.68,5968.32,5918.46,60654840
2014-08-25,5962.04,5902.02,5962.46,5890.98,64055222
2014-08-26,5885.5,5826.43,5911.75,5807.69,61820713
2014-08-27,5821.9,5833.82,5858.26,5816.9,46893601
2014-08-28,5837.02,5802.19,5865.45,5787.8,50049285
2014-08-29,5808.9,5870.24,5871.49,5794.86,47144817
2014-09-01,5881.85,5928.37,5928.99,5878.41,52741087
2014-09-02,5943.79,6016.29,6019.76,5925.38,76987712
2014-09-03,6020.88,6071.51,6080.93,6020.88,87241874
2014-09-04,6073.83,6125.31,6126.71,6058.33,76332649
2014-09-05,6138.88,6178.65,6182.24,6121.81,85525509
2014-09-09,6184.99,6195.26,6203.66,6146.53,76701399
2014-09-10,6170.55,6177.39,6188.2,6138.82,67262646
2014-09-11,6172.43,6179.79,6264.44,6147.92,86429396
2014-09-12,6168.78,6232.11,6232.72,6160.98,69569324
2014-09-15,6224.63,6264.67,6267.13,6206.59,79942651
2014-09-16,6271.7,6123.86,6296.06,6118.12,121691748
2014-09-17,6130.87,6161.86,6169.85,6078.8,79014666
2014-09-18,6149.42,6163.78,6177.15,6123.83,73350963
2014-09-19,6162.57,6216.03,6228.96,6145.23,68284938
2014-09-22,6207.98,6106.47,6207.98,6092.26,67179791
2014-09-23,6109.16,6169.51,6174.48,6109.07,55634424
2014-09-24,6149.67,6281.31,6284.96,6134.29,93822735
2014-09-25,6307.53,6270.59,6339.53,6246.97,85618801
2014-09-26,6254.85,6277.47,6286.66,6228.08,59518899
2014-09-29,6301.72,6327.01,6330.61,6290.63,80219948
2014-09-30,6343.59,6347.51,6357.35,6326.21,76968842
2014-10-08,6376.02,6421.6,6421.6,6337.91,79664865
2014-10-09,6425.06,6437.63,6444.19,6365.16,88433718
2014-10-10,6412.82,6405.07,6443.58,6373.64,91219067
2014-10-13,6384.17,6403.76,6404.67,6316.63,82245207
2014-10-14,6393.34,6368.38,6430.34,6334.18,77465180
2014-10-15,6358.92,6400.35,6401.05,6300.74,84050606
2014-10-16,6357.78,6327.52,6436.68,6326.92,109237804
2014-10-17,6321.21,6325.03,6355.93,6222.25,89601828
2014-10-20,6343.75,6365.9,6372.46,6322.63,62731581
2014-10-21,6360.82,6304.04,6379.66,6300.65,67339098
2014-10-22,6303.6,6249.39,6335.71,6246.16,62074854
2014-10-23,6237.8,6178.21,6260.36,6164.06,69457969
2014-10-24,6182.9,6171.07,6216.38,6156.49,52513756
2014-10-27,6143.36,6145.56,6155.16,6107.25,51749350
2014-10-28,6157.94,6286.54,6287.04,6157.94,69201009
2014-10-29,6301.19,6388.33,6410.83,6278.62,108351526
2014-10-30,6384.55,6428.32,6441.28,6367.66,129536942
2014-10-31,6434.45,6491.87,6497.62,6392.82,172114931
2014-11-03,6510.1,6518.22,6548.08,6484.17,134709952
2014-11-04,6515.55,6526.63,6536.01,6486.13,140886254
2014-11-05,6533.31,6503.0,6542.15,6494.54,123037192
2014-11-06,6510.07,6526.47,6529.56,6446.15,98787886
2014-11-07,6532.92,6492.83,6600.63,6460.76,144679780
2014-11-10,6533.93,6639.24,6639.25,6503.91,163236378
2014-11-11,6664.53,6563.02,6698.12,6492.23,240876247
2014-11-12,6533.57,6690.21,6690.21,6523.05,135670280
2014-11-13,6697.33,6660.62,6710.45,6628.28,161055675
2014-11-14,6628.85,6654.15,6665.35,6590.66,120533207
2014-11-17,6725.34,6656.54,6731.0,6620.89,117812234
2014-11-18,6641.5,6634.0,6664.87,6609.83,107694774
2014-11-19,6629.51,6634.48,6670.69,6612.67,90402227
2014-11-20,6608.95,6622.39,6645.52,6599.13,76401669
2014-11-21,6624.21,6737.19,6739.14,6612.69,112706552
2014-11-24,6840.25,6929.27,6966.3,6806.22,205890788
2014-11-25,6933.48,7039.14,7039.82,6919.66,159770716
2014-11-26,7058.38,7116.95,7120.51,7030.18,182746688
2014-11-27,7142.59,7191.43,7191.87,7097.82,196969644
2014-11-28,7187.58,7264.9,7266.66,7138.34,285011994
2014-12-01,7278.86,7250.03,7314.12,7219.26,270925906
2014-12-02,7226.33,7445.56,7474.79,7220.94,270506071
2014-12-03,7463.34,7578.26,7672.31,7429.29,343321741
2014-12-04,7589.36,7861.31,7862.21,7576.77,315954824
2014-12-05,7925.07,7851.97,8005.67,7552.79,395445724
2014-12-08,7815.34,8154.48,8191.41,7751.5,363088957
2014-12-09,8115.06,7818.6,8455.65,7745.51,472449441
2014-12-10,7834.47,8099.27,8112.23,7724.44,322083950
2014-12-11,8053.92,8057.98,8180.89,7966.29,260758899
2014-12-12,8062.43,8118.86,8163.62,8043.29,214049428
2014-12-15,8083.79,8190.34,8209.29,8029.08,213487299
2014-12-16,8194.55,8312.61,8312.7,8163.7,270701450
2014-12-17,8326.66,8309.75,8344.09,8151.7,350823677
2014-12-18,8300.68,8338.22,8419.66,8271.71,272602501
2014-12-19,8328.62,8430.62,8447.32,8223.54,307573059
2014-12-22,8484.39,8343.21,8526.69,8268.64,425680215
2014-12-23,8266.72,8150.22,8389.14,8131.84,285517993
2014-12-24,8167.61,8063.18,8195.35,7964.49,240562757
2014-12-25,8110.24,8289.01,8289.66,8062.5,239000778
2014-12-26,8307.32,8491.8,8510.46,8285.02,300710085
2014-12-29,8572.7,8489.8,8604.77,8390.53,333704430
2014-12-30,8472.35,8383.14,8517.07,8347.51,263388257
2014-12-31,8393.41,8548.51,8562.82,8385.53,279525937
2015-01-05,8606.78,8810.0,8853.27,8601.39,342840440
2015-01-06,8750.1,8819.71,8851.95,8683.31,316284370
2015-01-07,8793.07,8856.38,8879.79,8753.46,242041167
2015-01-08,8862.24,8691.04,8884.11,8673.02,221778895
2015-01-09,8669.92,8634.37,8916.56,8625.69,277261417
2015-01-12,8585.04,8532.28,8621.81,8434.58,205578102
2015-01-13,8525.59,8569.71,8632.25,8515.24,142146309
2015-01-14,8591.99,8517.14,8623.45,8450.48,154686935
2015-01-15,8517.65,8730.04,8730.75,8487.79,191616445
2015-01-16,8770.66,8857.44,8892.86,8753.08,230463227
2015-01-19,8439.4,8273.2,8631.63,8192.2,255357809
2015-01-20,8281.41,8491.12,8496.33,8281.41,237412434
2015-01-21,8541.23,8813.01,8829.52,8526.11,270571607
2015-01-22,8824.85,8908.4,8935.7,8783.75,214563968
2015-01-23,8938.85,8879.94,8997.03,8829.95,223948595
2015-01-26,8897.89,9034.6,9037.39,8870.37,175842130
2015-01-27,9055.93,8992.36,9060.87,8827.73,218007201
2015-01-28,8937.64,8871.61,8996.48,8842.33,163832256
2015-01-29,8761.12,8774.1,8837.88,8723.08,152901998
2015-01-30,8805.35,8652.96,8845.46,8650.98,146736338
2015-02-02,8511.82,8495.05,8607.92,8475.71,150155379
2015-02-03,8560.09,8659.82,8664.3,8498.34,150567593
2015-02-04,8674.48,8617.62,8752.24,8610.85,144196567
2015-02-05,8774.63,8522.83,8777.52,8520.43,197306849
2015-02-06,8487.3,8364.44,8507.97,8300.91,147863905
2015-02-09,8342.02,8386.38,8451.81,8321.27,132629742
2015-02-10,8382.54,8517.68,8518.86,8368.7,122174769
2015-02-11,8536.19,8589.73,8614.48,8528.05,99435238
2015-02-12,8590.42,8651.9,8669.97,8559.08,111980096
2015-02-13,8692.53,8757.0,8825.95,8692.53,149699277
2015-02-16,8772.52,8867.8,8885.33,8765.39,116577070
2015-02-17,8899.85,8939.12,8963.75,8897.35,117280033
2015-02-25,8956.72,8865.62,8956.72,8830.38,118500769
2015-02-26,8854.72,9058.2,9062.52,8826.73,175012516
2015-02-27,9058.38,9100.47,9130.99,9052.52,167447191
2015-03-02,9173.09,9211.18,9211.89,9095.4,175821824
2015-03-03,9157.87,9040.0,9167.89,9025.72,188078185
2015-03-04,9043.97,9135.64,9137.0,9029.09,138044554
2015-03-05,9107.63,9066.6,9107.63,8984.75,155627832
2015-03-06,9079.69,9014.03,9108.64,8996.09,126285100
2015-03-09,8959.57,9131.75,9139.64,8892.07,180777920
2015-03-10,9125.36,9138.86,9194.26,9112.7,137951798
2015-03-11,9147.21,9134.49,9223.16,9101.14,137063217
2015-03-12,9177.97,9231.36,9240.85,9133.55,206369623
2015-03-13,9249.56,9297.91,9305.66,9240.74,188426678
2015-03-16,9353.36,9524.53,9525.32,9320.0,198609221
2015-03-17,9578.21,9663.58,9686.42,9550.31,268328143
2015-03-18,9671.78,9870.29,9870.61,9647.97,289279153
2015-03-19,9879.77,9910.12,9949.71,9808.71,278520532
2015-03-20,9928.9,9999.87,10022.0,9891.55,294959455
2015-03-23,10074.59,10216.18,10217.08,10074.59,284488699
2015-03-24,10249.24,10266.98,10276.25,9966.87,331958249
2015-03-25,10245.84,10233.02,10318.35,10156.48,274230264
2015-03-26,10191.28,10218.03,10310.25,10120.02,253679990
2015-03-27,10241.42,10297.96,10338.12,10190.33,226229363
2015-03-30,10346.43,10547.41,10576.43,10346.43,321289395
2015-03-31,10652.2,10449.88,10667.87,10414.02,323024443
2015-04-01,10458.86,10625.91,10651.99,10429.25,234892042
2015-04-02,10676.4,10654.46,10694.96,10516.93,230373775
2015-04-03,10595.56,10758.26,10759.29,10559.85,218503803
2015-04-07,10864.91,10963.3,10965.3,10825.25,292715638
2015-04-08,11018.29,10994.72,11039.84,10781.66,332174853
2015-04-09,11038.65,10918.75,11042.14,10690.41,320359301
2015-04-10,10902.18,11115.29,11132.31,10844.9,255632489
2015-04-13,11188.57,11306.29,11332.88,11113.38,321475131
2015-04-14,11338.37,11407.06,11478.6,11248.28,321118177
2015-04-15,11432.95,11179.99,11451.96,11178.52,350357665
2015-04-16,11115.21,11469.41,11499.26,11044.64,320938422
2015-04-17,11625.8,11764.21,11830.09,11625.5,409704760
2015-04-20,11821.97,11662.21,12030.05,11568.78,508913475
2015-04-21,11646.64,11869.2,11872.54,11604.73,348175997
2015-04-22,11874.77,12147.59,12154.94,11874.77,372474593
2015-04-23,12207.27,12276.9,12338.59,12063.7,344111447
2015-04-24,12170.24,12334.29,12393.03,12086.26,335372572
2015-04-27,12514.99,12571.7,12584.41,12391.26,372926664
2015-04-28,12571.88,12253.29,12571.88,12156.35,464275133
2015-04-29,12205.89,12434.3,12483.47,12161.73,286266775
2015-04-30,12488.48,12413.1,12595.92,12410.83,292061253
2015-05-04,12449.85,12513.55,12548.74,12280.87,269929098
2015-05-05,12502.06,12029.02,12512.72,11968.05,335239378
2015-05-06,12105.96,11851.92,12242.66,11738.78,276111816
2015-05-07,11767.09,11555.27,11818.84,11539.7,211846684
2015-05-08,11676.88,11865.87,11867.36,11546.28,213620954
2015-05-11,11969.36,12248.76,12250.76,11853.0,262938202
2015-05-12,12275.97,12464.2,12466.34,12218.85,268905628
2015-05-13,12461.92,12458.65,12562.69,12343.99,250984133
2015-05-14,12451.71,12406.85,12493.32,12295.04,215605796
2015-05-15,12405.56,12288.21,12434.99,12188.04,221617198
2015-05-18,12217.3,12228.8,12351.5,12174.25,175333120
2015-05-19,12239.5,12588.18,12595.38,12238.79,210938916
2015-05-20,12653.17,12704.96,12912.21,12653.17,239607583
2015-05-21,12750.8,12975.54,12977.62,12705.99,196467781
2015-05-22,13142.91,13290.33,13297.41,13034.5,304426857
2015-05-25,13268.42,13706.7,13708.2,13246.24,317942200
2015-05-26,13807.51,14009.4,14011.02,13598.58,321420147
2015-05-27,14065.37,14056.4,14122.19,13781.7,308294602
2015-05-28,14050.73,13122.79,14176.24,13113.41,362102671
2015-05-29,13126.1,13148.64,13391.45,12575.08,281841436
2015-06-01,13239.84,13821.03,13822.44,13203.68,290869670
2015-06-02,13918.04,14209.12,14211.33,13822.48,285427128
2015-06-03,14289.1,14184.86,14327.68,13931.66,282120038
2015-06-04,14217.3,14179.14,14233.15,13276.26,349322770
2015-06-05,14386.53,14425.54,14519.02,14036.47,389577861
2015-06-08,14498.34,14609.39,14645.15,14227.69,477779003
2015-06-09,14670.84,14660.53,14713.28,14415.75,425634839
2015-06-10,14485.6,14706.25,14894.41,14343.81,305359903
2015-06-11,14696.78,14772.36,14819.09,14593.08,273826967
2015-06-12,14855.6,14905.19,14983.96,14720.58,293945298
2015-06-15,14959.36,14633.52,14971.42,14587.02,331921495
2015-06-16,14471.42,14118.83,14536.58,13975.77,296617910
2015-06-17,14104.73,14354.45,14407.55,13701.2,298595735
2015-06-18,14289.39,13816.09,14393.33,13803.78,275227855
2015-06-19,13550.99,12866.86,13730.6,12859.47,251349115
2015-06-23,12871.24,13200.24,13202.67,12165.22,260768614
2015-06-24,13303.72,13545.14,13552.76,13123.39,295870287
2015-06-25,13582.33,13029.32,13640.45,12901.81,313415834
2015-06-26,12628.38,11946.48,12807.68,11845.79,322861420
2015-06-29,12276.09,11462.15,12298.31,10979.95,377641080
2015-06-30,11364.89,12174.44,12182.54,10810.0,389859671
2015-07-01,12001.96,11497.93,12371.02,11466.86,313445005
2015-07-02,11562.27,10876.38,11626.4,10687.2,343501752
2015-07-03,10603.81,10187.35,11028.8,9984.62,316855050
2015-07-06,11063.95,10337.39,11063.95,9856.66,516899912
2015-07-07,10010.02,10000.18,10199.21,9626.96,531490834
2015-07-08,9286.36,9342.72,9565.78,9220.52,486861939
2015-07-09,9235.51,9950.28,9992.02,9041.11,414249170
2015-07-10,10098.59,10569.28,10672.83,10043.82,416611820
2015-07-13,10795.22,11058.62,11174.1,10656.38,395238651
2015-07-14,11048.26,10935.55,11329.23,10785.55,356057162
2015-07-15,10783.97,10348.98,10875.74,10212.85,313371436
2015-07-16,10289.81,10488.69,10705.7,9984.3,244853699
2015-07-17,10548.71,10955.35,11061.87,10509.98,240431483
2015-07-20,10965.7,11022.15,11190.43,10817.19,253042504
2015-07-21,10879.54,11078.22,11173.56,10794.81,233738570
2015-07-22,11036.31,11127.47,11182.29,10895.11,231062551
2015-07-23,11133.66,11457.31,11498.16,11102.29,257085765
2015-07-24,11473.9,11329.91,11688.71,11238.47,286612961
2015-07-27,11100.68,10360.77,11363.92,10355.35,272332244
2015-07-28,9962.03,10289.35,10521.16,9730.94,279564956
2015-07-29,10400.36,10720.59,10732.14,10169.04,204817638
2015-07-30,10660.88,10397.01,10863.38,10333.55,201244577
2015-07-31,10267.94,10364.79,10508.63,10182.86,163862661
2015-08-03,10212.46,10343.05,10381.41,10082.22,182722816
2015-08-04,10321.68,10749.87,10750.66,10261.94,157988227
2015-08-05,10714.57,10510.26,10809.78,10461.22,146489856
2015-08-06,10292.92,10404.0,10560.02,10260.23,107593362
2015-08-07,10498.73,10642.75,10697.64,10477.48,131203730
2015-08-10,10786.99,11197.88,11254.86,10745.04,227933425
2015-08-11,11203.24,11184.86,11322.52,11095.65,235270203
2015-08-12,11070.77,11084.3,11250.37,11042.01,189035471
2015-08-13,11040.13,11309.92,11312.44,10957.4,177559007
2015-08-14,11390.88,11360.03,11487.91,11288.75,183893417
2015-08-17,11341.13,11524.35,11527.59,11242.36,178131507
2015-08-18,11529.5,10676.35,11555.63,10657.63,223522514
2015-08-19,10364.48,10887.34,10943.04,10100.56,193349489
2015-08-20,10763.03,10491.23,10880.63,10490.09,148879982
2015-08-21,10345.54,9966.19,10483.39,9912.96,156593761
2015-08-24,9518.96,9078.27,9590.79,9059.17,192226683
2015-08-25,8435.02,8371.02,8763.62,8324.01,202900595
2015-08-26,8422.76,8199.39,8746.15,8020.58,226785270
2015-08-27,8374.42,8636.46,8641.93,8117.98,199190484
2015-08-28,8768.53,9100.16,9116.04,8701.46,211154757
2015-08-31,9011.38,9074.5,9077.67,8724.27,200012741
2015-09-01,8911.38,8952.29,8997.48,8566.26,258645967
2015-09-02,8533.41,8913.12,9019.18,8511.71,259351974
2015-09-07,8907.78,8691.69,9156.13,8653.81,145201183
2015-09-08,8622.82,8967.38,8983.67,8471.74,110298071
2015-09-09,9022.86,9170.37,9259.88,8972.55,152010117
2015-09-10,9021.36,9034.91,9164.08,8987.86,104392384
2015-09-11,9015.99,9052.26,9110.65,8928.74,77407590
2015-09-14,9121.14,8881.72,9145.27,8530.99,156652078
2015-09-15,8651.03,8408.39,8746.94,8374.57,100938035
2015-09-16,8396.64,8896.41,8988.14,8356.27,110185454
2015-09-17,8822.38,8656.49,9035.84,8655.73,117559795
2015-09-18,8703.4,8682.47,8756.71,8594.99,73005066
2015-09-21,8592.01,8867.99,8878.57,8559.87,81054953
2015-09-22,8873.07,8945.95,9029.12,8847.68,97263944
2015-09-23,8805.04,8732.23,8901.35,8711.49,78087583
2015-09-24,8768.4,8802.87,8844.11,8715.24,65965563
2015-09-25,8782.39,8605.04,8839.27,8539.79,80548820
2015-09-28,8607.68,8648.49,8657.51,8473.81,48728292
2015-09-29,8514.83,8463.11,8562.38,8419.45,57528643
2015-09-30,8510.2,8520.98,8580.92,8474.17,52121920
2015-10-08,8845.06,8814.38,8902.57,8779.96,86494669
2015-10-09,8814.01,8947.27,8980.92,8791.97,80854234
2015-10-12,8981.07,9225.12,9354.74,8970.65,145565061
2015-10-13,9149.15,9270.84,9281.4,9123.29,95946788
2015-10-14,9227.79,9152.68,9309.13,9142.29,102053307
2015-10-15,9133.63,9376.19,9376.92,9131.71,111047347
2015-10-16,9437.45,9567.85,9578.55,9387.41,140754885
2015-10-19,9611.37,9566.66,9672.37,9467.12,131340721
2015-10-20,9550.43,9681.59,9682.71,9487.94,111722532
2015-10-21,9694.44,9266.52,9727.85,9153.1,193415862
2015-10-22,9246.53,9499.93,9512.97,9213.84,123036252
2015-10-23,9544.59,9648.14,9681.72,9478.55,121697449
2015-10-26,9766.92,9704.98,9791.87,9614.67,131724972
2015-10-27,9634.74,9721.27,9751.95,9386.69,113581148
2015-10-28,9662.85,9497.84,9731.06,9473.86,98469325
2015-10-29,9546.43,9539.14,9621.83,9459.7,72345167
2015-10-30,9530.71,9534.2,9647.33,9426.6,84556375
2015-11-02,9400.45,9342.44,9554.55,9336.27,75352343
2015-11-03,9370.77,9321.16,9414.35,9275.51,62521600
2015-11-04,9352.81,9758.04,9758.34,9352.81,132730424
2015-11-05,9761.4,9917.05,10107.39,9752.81,277125097
2015-11-06,9903.1,10120.93,10135.62,9885.51,201447570
2015-11-09,10105.89,10216.63,10313.09,10101.0,247982812
2015-11-10,10141.76,10214.44,10303.39,10117.73,191093542
2015-11-11,10212.27,10232.87,10247.89,10101.21,146083464
2015-11-12,10248.54,10161.44,10260.6,10083.06,135124483
2015-11-13,10063.72,10046.42,10167.33,9975.38,131345439
2015-11-16,9878.63,10109.84,10112.06,9867.15,103798543
2015-11-17,10185.0,10081.42,10317.66,10063.21,157333670
2015-11-18,10086.57,9985.1,10160.99,9954.12,123141358
2015-11-19,10007.5,10135.03,10137.53,9961.13,93380872
2015-11-20,10151.08,10175.99,10218.81,10119.29,111313677
2015-11-23,10185.58,10111.78,10252.09,10077.17,106421870
2015-11-24,10090.66,10104.26,10107.74,9950.71,89134784
2015-11-25,10098.18,10193.73,10194.92,10077.95,94828956
2015-11-26,10238.38,10151.86,10261.92,10140.75,109730591
2015-11-27,10100.21,9553.17,10111.04,9482.3,133018803
2015-11-30,9559.13,9574.32,9651.8,9244.79,113932357
2015-12-01,9567.98,9691.36,9755.8,9514.65,94705021
2015-12-02,9666.84,9916.59,9923.97,9603.49,148992963
2015-12-03,9891.15,10011.26,10021.81,9854.33,140250491
2015-12-04,9933.17,9850.7,9962.46,9812.62,99208781
2015-12-07,9868.83,9895.17,9922.16,9809.2,70177364
2015-12-08,9844.86,9675.63,9844.86,9668.93,80881651
2015-12-09,9648.27,9707.98,9773.21,9642.8,75515533
2015-12-10,9699.88,9654.78,9788.91,9630.35,77158740
2015-12-11,9614.94,9602.57,9667.6,9532.72,71919997
2015-12-14,9506.62,9884.28,9886.41,9496.47,103672108
2015-12-15,9889.57,9848.39,9926.54,9813.96,83915863
2015-12-16,9887.59,9854.64,9923.88,9826.62,73230907
2015-12-17,9926.93,10061.92,10081.9,9924.48,112856351
2015-12-18,10055.72,10056.49,10152.05,10021.34,116758502
2015-12-21,10045.99,10273.44,10307.1,10038.49,144339005
2015-12-22,10298.05,10320.8,10322.55,10213.23,112703181
2015-12-23,10327.7,10278.79,10424.33,10266.32,138680054
2015-12-24,10250.95,10155.08,10281.16,10034.4,101408131
2015-12-25,10163.14,10198.57,10217.51,10118.66,73249344
2015-12-28,10222.91,9899.65,10237.58,9899.65,105149967
2015-12-29,9887.02,9986.91,9987.25,9840.02,65678444
2015-12-30,9997.43,10001.1,10002.79,9903.87,65660495
2015-12-31,9994.43,9914.58,10034.46,9913.74,64316457
2016-01-04,9911.61,9153.5,9917.77,9153.5,74610662
2016-01-05,8880.32,9153.73,9266.18,8839.67,104729475
2016-01-06,9163.88,9363.82,9373.64,9159.47,89554842
2016-01-07,9201.14,8627.24,9201.14,8606.01,26649613
2016-01-08,8851.14,8841.43,8990.73,8437.79,120633795
2016-01-11,8675.4,8342.36,8809.75,8338.6,114106171
2016-01-12,8390.25,8391.36,8466.34,8254.34,85275950
2016-01-13,8446.73,8164.5,8493.5,8162.89,77250813
2016-01-14,7936.14,8344.95,8360.85,7917.36,87371346
2016-01-15,8283.86,8026.85,8326.49,7969.05,79667635
2016-01-18,7875.47,8064.93,8161.79,7869.61,64574362
2016-01-19,8069.04,8339.83,8352.65,8040.49,83685171
2016-01-20,8299.24,8241.39,8376.34,8186.91,90814492
2016-01-21,8122.43,7949.5,8301.16,7949.48,76658849
2016-01-22,8041.33,8049.97,8099.86,7866.32,60269053
2016-01-25,8107.71,8098.4,8162.07,8027.85,54301670
2016-01-26,8017.73,7533.74,8038.64,7515.41,86567818
2016-01-27,7557.22,7455.67,7592.94,7179.84,89101891
2016-01-28,7389.53,7196.67,7487.3,7177.51,67798930
2016-01-29,7203.76,7460.18,7512.65,7202.55,79214528
2016-02-01,7440.66,7334.13,7462.71,7236.43,61830830
2016-02-02,7335.32,7518.69,7541.08,7334.94,63164183
2016-02-03,7440.98,7500.05,7521.14,7384.88,55696394
2016-02-04,7534.87,7617.75,7654.68,7534.87,64106652
2016-02-05,7621.45,7564.76,7647.69,7563.13,53529439
2016-02-15,7361.95,7537.92,7574.69,7352.2,50312658
2016-02-16,7573.5,7800.31,7809.93,7573.5,77891909
2016-02-17,7776.66,7880.04,7885.1,7760.57,83261322
2016-02-18,7927.68,7853.42,7959.19,7843.31,82250601
2016-02-19,7835.82,7851.09,7888.9,7793.64,58155968
2016-02-22,7938.83,8038.8,8061.91,7908.96,95426099
2016-02-23,8032.39,7964.15,8038.19,7873.99,74141220
2016-02-24,7932.68,8067.12,8067.38,7896.95,76847580
2016-02-25,8052.18,7493.76,8052.25,7456.88,109125399
2016-02-26,7556.78,7574.08,7618.57,7418.58,69555676
2016-02-29,7548.98,7357.65,7555.15,7197.76,86579712
2016-03-01,7370.23,7515.31,7563.18,7314.24,75802872
2016-03-02,7518.21,7894.5,7903.48,7513.23,120141857
2016-03-03,7900.02,7937.25,8002.51,7882.09,120418650
2016-03-04,7915.91,7977.06,8012.67,7783.67,164930934
2016-03-07,8033.7,8047.46,8108.81,7961.68,93804933
2016-03-08,8035.35,8026.51,8036.37,7738.54,95040650
2016-03-09,7832.46,7883.6,7885.76,7736.29,80546962
2016-03-10,7841.69,7690.39,7884.55,7689.34,51570255
2016-03-11,7634.77,7696.84,7731.39,7600.79,52909834
2016-03-14,7760.55,7860.94,7956.5,7749.46,80662254
2016-03-15,7839.33,7863.17,7867.23,7734.5,70982459
2016-03-16,7851.17,7895.97,7926.46,7837.28,102609971
2016-03-17,7923.39,8015.68,8061.04,7872.01,85688632
2016-03-18,8046.09,8162.78,8228.98,8033.6,141506621
2016-03-21,8248.47,8373.65,8414.36,8230.71,166996316
2016-03-22,8317.6,8326.86,8381.77,8283.62,115061844
2016-03-23,8298.15,8348.46,8363.95,8254.8,87836480
2016-03-24,8271.48,8195.74,8313.96,8194.8,93986708
2016-03-25,8180.4,8246.34,8261.65,8163.29,67111158
2016-03-28,8271.07,8171.1,8333.32,8147.38,71585313
2016-03-29,8166.58,8061.64,8183.0,8019.3,67412447
2016-03-30,8131.91,8286.89,8286.89,8131.91,83232000
2016-03-31,8315.63,8312.71,8380.43,8275.28,85730885
2016-04-01,8292.23,8345.03,8345.03,8178.61,86200274
2016-04-05,8326.22,8475.39,8494.35,8300.23,104908549
2016-04-06,8440.86,8462.63,8496.23,8398.15,85687565
2016-04-07,8485.68,8319.54,8498.08,8316.21,75076925
2016-04-08,8264.28,8256.41,8284.39,8179.88,68610900
2016-04-11,8340.96,8404.71,8451.93,8340.96,84006902
2016-04-12,8395.92,8373.47,8414.15,8305.82,63275259
2016-04-13,8426.64,8502.22,8596.89,8426.64,132612017
2016-04-14,8539.85,8537.26,8560.05,8460.45,73840102
2016-04-15,8546.67,8522.34,8556.27,8485.71,67573174
2016-04-18,8477.43,8381.72,8477.43,8360.07,68067284
2016-04-19,8426.1,8412.23,8447.68,8355.77,55014382
2016-04-20,8437.18,8221.47,8448.28,8004.34,115716800
2016-04-21,8160.16,8138.73,8248.21,8126.8,71249162
2016-04-22,8079.98,8147.05,8148.67,8055.28,51024940
2016-04-25,8116.31,8094.74,8120.6,8012.12,43289347
2016-04-26,8091.76,8148.11,8149.89,8058.15,39405495
2016-04-27,8153.33,8110.83,8176.08,8097.49,41525046
2016-04-28,8118.65,8093.01,8129.51,8011.2,48022789
2016-04-29,8070.56,8083.73,8123.47,8054.54,39634329
2016-05-03,8101.68,8255.72,8260.0,8072.99,66582065
2016-05-04,8225.42,8265.0,8296.93,8212.35,62822753
2016-05-05,8251.8,8282.96,8294.21,8230.7,51274017
2016-05-06,8284.38,8040.12,8303.15,8040.09,73824653
2016-05-09,7991.82,7813.64,7991.82,7782.97,69131343
2016-05-10,7792.27,7824.6,7868.13,7783.83,48177608
2016-05-11,7860.05,7856.33,7920.49,7793.55,57142241
2016-05-12,7783.21,7868.0,7871.7,7701.84,54902874
2016-05-13,7842.4,7831.21,7901.9,7791.61,43141903
2016-05-16,7800.17,7898.03,7899.54,7763.86,39705014
2016-05-17,7900.87,7876.25,7932.37,7844.74,43842117
2016-05-18,7833.51,7786.6,7833.51,7696.71,55324541
2016-05-19,7765.89,7776.52,7847.34,7762.97,39086926
2016-05-20,7727.2,7827.17,7827.92,7705.22,37234441
2016-05-23,7828.42,7873.79,7889.9,7828.42,40290857
2016-05-24,7858.66,7805.98,7858.66,7758.19,39213547
2016-05-25,7842.03,7774.48,7869.51,7758.24,36673741
2016-05-26,7766.14,7781.93,7806.31,7659.81,39682796
2016-05-27,7762.16,7769.06,7806.24,7736.93,38698553
2016-05-30,7736.21,7740.43,7775.35,7678.84,43776950
2016-05-31,7745.21,8035.33,8035.46,7745.21,96073170
2016-06-01,8035.42,8022.57,8072.79,8012.27,71552108
2016-06-02,8015.39,8053.24,8053.38,7999.32,54592719
2016-06-03,8063.16,8087.24,8116.19,8023.19,61977743
2016-06-06,8105.53,8074.05,8122.63,8042.32,47989279
2016-06-07,8075.16,8063.78,8083.17,8034.69,43555246
2016-06-08,8044.05,8037.02,8066.91,7977.5,49660321
2016-06-13,7949.73,7743.15,7980.15,7741.96,61722143
2016-06-14,7718.22,7753.11,7768.58,7692.74,44205993
2016-06-15,7666.77,7894.55,7923.65,7659.44,59709327
