date,open,close,high,low,vol
2014-08-08,4208.02,4206.24,4231.24,4188.33,23999324
2014-08-11,4221.58,4288.54,4290.79,4218.25,26438065
2014-08-12,4283.39,4302.23,4302.73,4255.94,26888106
2014-08-13,4303.94,4338.48,4339.03,4266.02,30237863
2014-08-14,4337.65,4277.03,4339.28,4271.93,26275863
2014-08-15,4276.16,4331.22,4338.94,4266.21,24634503
2014-08-18,4335.9,4372.03,4372.62,4335.04,25612460
2014-08-19,4371.45,4377.75,4386.67,4340.48,28175310
2014-08-20,4366.88,4357.55,4384.53,4342.86,21778905
2014-08-21,4358.04,4335.05,4363.47,4300.13,23753012
2014-08-22,4327.0,4368.02,4368.93,4322.44,21393404
2014-08-25,4361.18,4296.13,4361.35,4292.9,20772011
2014-08-26,4278.36,4240.86,4311.74,4228.67,23710603
2014-08-27,4232.88,4234.71,4257.15,4220.08,17958770
2014-08-28,4232.78,4214.45,4261.69,4199.45,17708348
2014-08-29,4217.73,4261.54,4262.45,4205.1,15292853
2014-09-01,4264.7,4302.17,4303.37,4257.77,19317735
2014-09-02,4311.19,4366.01,4367.86,4298.6,28345164
2014-09-03,4366.65,4395.51,4421.18,4366.36,32598138
2014-09-04,4403.63,4446.42,4446.59,4394.41,30562261
2014-09-05,4460.6,4486.74,4491.2,4446.79,34516151
2014-09-09,4498.64,4497.5,4504.32,4457.82,29544019
2014-09-10,4475.74,4483.46,4491.19,4452.71,26818817
2014-09-11,4477.09,4491.19,4559.65,4467.06,33536901
2014-09-12,4475.65,4520.28,4521.44,4468.27,25376415
2014-09-15,4515.87,4557.65,4560.76,4501.04,30277114
2014-09-16,4567.35,4455.96,4598.12,4449.74,41527436
2014-09-17,4463.75,4489.67,4499.98,4418.4,27942434
2014-09-18,4478.09,4490.91,4504.35,4451.46,28028560
2014-09-19,4489.4,4527.69,4539.96,4474.51,27507714
2014-09-22,4526.54,4449.71,4526.54,4439.44,26163061
2014-09-23,4454.68,4507.23,4509.88,4454.61,22511158
2014-09-24,4491.79,4600.26,4602.73,4476.49,40093529
2014-09-25,4613.58,4572.29,4625.98,4555.79,34100330
2014-09-26,4554.82,4581.6,4590.12,4540.23,23132515
2014-09-29,4602.82,4627.28,4634.05,4598.56,33575357
2014-09-30,4644.7,4628.75,4648.47,4615.47,28567563
2014-10-08,4657.39,4672.6,4672.97,4621.84,32436102
2014-10-09,4673.14,4679.66,4689.11,4622.95,32818294
2014-10-10,4660.76,4669.88,4695.23,4639.56,33033017
2014-10-13,4649.93,4687.96,4688.74,4611.86,29231942
2014-10-14,4685.7,4661.6,4704.3,4632.92,30246530
2014-10-15,4657.83,4678.57,4688.71,4598.97,32446906
2014-10-16,4646.13,4607.15,4700.71,4606.62,36707803
2014-10-17,4614.72,4620.01,4651.44,4543.04,31937676
2014-10-20,4640.66,4649.01,4656.47,4610.56,26123189
2014-10-21,4641.08,4583.83,4659.41,4582.14,27160398
2014-10-22,4580.59,4537.43,4614.21,4534.98,23766513
2014-10-23,4525.39,4487.38,4548.27,4473.67,23718605
2014-10-24,4490.71,4477.22,4515.83,4464.86,18363550
2014-10-27,4445.58,4427.53,4445.58,4408.52,22867484
2014-10-28,4436.5,4540.44,4541.92,4434.94,25264938
2014-10-29,4549.77,4644.02,4670.68,4533.53,39432854
2014-10-30,4644.93,4650.07,4670.99,4620.96,36156576
2014-10-31,4657.22,4722.75,4731.98,4635.55,61733957
2014-11-03,4738.22,4740.98,4771.88,4714.28,47536458
2014-11-04,4726.42,4737.86,4749.64,4705.72,41137034
2014-11-05,4732.55,4745.36,4777.41,4707.97,41500552
2014-11-06,4746.66,4757.73,4764.13,4696.83,33128235
2014-11-07,4762.53,4760.06,4860.82,4737.58,63284695
2014-11-10,4807.21,4867.52,4868.22,4771.31,63589942
2014-11-11,4900.02,4851.1,4963.95,4784.13,93200627
2014-11-12,4822.82,4991.62,4992.69,4811.53,57858662
2014-11-13,4990.08,4956.55,5021.81,4942.48,64682926
2014-11-14,4924.3,4939.24,4961.03,4893.45,45720561
2014-11-17,4967.68,4929.72,4992.95,4889.01,43350945
2014-11-18,4911.5,4902.99,4934.03,4886.76,37024117
2014-11-19,4896.38,4893.41,4918.26,4879.33,30412326
2014-11-20,4881.14,4908.17,4928.16,4872.24,29629266
2014-11-21,4906.99,5043.23,5046.68,4898.42,51452913
2014-11-24,5152.63,5249.89,5296.9,5127.99,93030886
2014-11-25,5248.64,5320.6,5323.15,5232.57,62045878
2014-11-26,5343.79,5419.83,5435.64,5339.87,72798597
2014-11-27,5446.3,5532.87,5533.94,5410.18,83563835
2014-11-28,5521.5,5603.23,5609.14,5477.44,104079675
2014-12-01,5626.58,5585.42,5672.85,5561.3,98909601
2014-12-02,5548.76,5801.75,5829.44,5540.08,103518961
2014-12-03,5823.98,5893.28,6057.45,5760.28,130903311
2014-12-04,5888.69,6181.93,6182.74,5875.15,111996895
2014-12-05,6265.25,6230.01,6365.2,5953.19,143099625
2014-12-08,6213.07,6543.43,6589.4,6131.4,117872909
2014-12-09,6531.52,6239.1,6893.33,6147.81,168197586
2014-12-10,6242.75,6395.12,6423.28,6057.74,128285870
2014-12-11,6301.93,6280.39,6447.49,6254.4,97610660
2014-12-12,6264.5,6335.45,6450.01,6264.5,84151844
2014-12-15,6301.69,6387.57,6402.72,6242.7,72357156
2014-12-16,6405.03,6617.19,6618.14,6371.37,104841513
2014-12-17,6675.57,6669.51,6718.04,6489.2,138930801
2014-12-18,6633.89,6601.71,6705.26,6594.18,101176722
2014-12-19,6585.56,6593.08,6640.57,6410.27,89100411
2014-12-22,6596.9,6557.18,6693.83,6499.51,102714465
2014-12-23,6521.3,6448.64,6641.66,6438.22,73251978
2014-12-24,6501.86,6306.6,6529.95,6225.02,73865088
2014-12-25,6365.45,6507.43,6507.95,6305.02,73383255
2014-12-26,6523.24,6787.77,6800.31,6511.9,96528599
2014-12-29,6907.19,6789.92,6929.59,6706.83,105700564
2014-12-30,6797.03,6773.09,6869.31,6715.95,92394117
2014-12-31,6771.34,6920.17,6928.54,6752.2,88488829
2015-01-05,6982.27,7118.15,7166.95,6959.32,100847670
2015-01-06,7040.2,7048.59,7128.28,6947.32,91087923
2015-01-07,7007.79,7098.57,7164.4,6987.48,75594775
2015-01-08,7106.99,6929.28,7134.71,6910.93,64923794
2015-01-09,6908.32,6869.46,7134.08,6863.36,82370655
2015-01-12,6831.17,6738.73,6862.81,6656.3,62145011
2015-01-13,6724.21,6720.89,6804.05,6679.13,45194061
2015-01-14,6727.6,6710.96,6790.42,6645.56,44361997
2015-01-15,6724.56,6936.51,6937.21,6696.06,62243771
2015-01-16,6958.3,6979.27,7028.3,6910.84,66750021
2015-01-19,6564.39,6452.26,6699.97,6402.84,62887468
2015-01-20,6392.61,6535.72,6550.63,6370.26,85327063
2015-01-21,6575.99,6866.13,6882.53,6564.49,84823826
2015-01-22,6896.36,6983.13,7002.27,6864.88,67436122
2015-01-23,7025.74,7003.17,7097.74,6959.25,71454323
2015-01-26,7027.54,7129.37,7139.24,6987.92,54249252
2015-01-27,7147.95,7053.44,7149.46,6924.83,63603259
2015-01-28,7001.87,6956.43,7060.55,6930.18,52732611
2015-01-29,6855.85,6884.04,6939.07,6839.05,43239900
2015-01-30,6912.94,6799.06,6969.03,6797.43,43234829
2015-02-02,6676.6,6699.72,6798.65,6649.64,43971712
2015-02-03,6762.77,6855.01,6863.21,6697.25,49413043
2015-02-04,6870.01,6808.69,6959.75,6802.57,46670702
2015-02-05,6984.53,6735.54,6990.46,6733.9,62800648
2015-02-06,6699.31,6637.77,6760.31,6584.6,42654063
2015-02-09,6612.81,6690.01,6755.03,6599.55,48934671
2015-02-10,6686.44,6784.8,6786.01,6667.64,41870317
2015-02-11,6797.67,6824.11,6849.49,6783.59,32018897
2015-02-12,6810.22,6837.29,6859.51,6751.6,31209227
2015-02-13,6882.49,6936.55,7005.61,6882.49,46888817
2015-02-16,6959.88,6977.51,6993.7,6935.78,36020581
2015-02-17,7023.59,7091.5,7111.52,7022.26,39502008
2015-02-25,7096.41,7016.84,7096.41,6996.48,33655944
2015-02-26,7007.38,7212.24,7216.07,6988.25,52759585
2015-02-27,7207.04,7238.72,7278.16,7197.99,47524270
2015-03-02,7331.29,7322.7,7360.24,7251.85,57935939
2015-03-03,7272.06,7131.94,7272.06,7119.49,55345897
2015-03-04,7138.18,7198.55,7207.89,7105.61,39668485
2015-03-05,7178.37,7161.0,7203.64,7112.82,44126927
2015-03-06,7174.67,7116.78,7222.19,7103.07,34998415
2015-03-09,7043.53,7179.65,7196.42,6943.96,63271672
2015-03-10,7160.46,7171.66,7231.25,7141.03,41578629
2015-03-11,7176.52,7193.34,7278.66,7165.22,41145840
2015-03-12,7245.59,7324.25,7344.59,7209.85,68466437
2015-03-13,7342.02,7353.93,7396.59,7311.43,57932777
2015-03-16,7395.92,7562.55,7563.48,7358.79,60816084
2015-03-17,7621.75,7687.62,7711.61,7591.6,75802125
2015-03-18,7694.53,7803.53,7804.65,7686.17,74986839
2015-03-19,7796.5,7784.83,7811.7,7719.81,65168525
2015-03-20,7800.38,7930.42,7987.18,7757.55,96537505
2015-03-23,7981.54,8074.01,8087.43,7969.47,81584855
2015-03-24,8085.29,8031.99,8094.05,7833.06,77736433
2015-03-25,8025.35,7980.37,8072.22,7924.47,69170724
2015-03-26,7950.47,7981.44,8081.86,7906.31,67574323
2015-03-27,8009.9,8059.61,8094.85,7974.98,64337743
2015-03-30,8093.74,8293.11,8311.93,8066.28,92361006
2015-03-31,8409.98,8227.86,8481.83,8193.03,98142246
2015-04-01,8246.24,8388.56,8414.45,8206.85,72669693
2015-04-02,8436.2,8397.38,8455.72,8277.44,69096353
2015-04-03,8363.53,8539.62,8541.43,8338.53,75898621
2015-04-07,8600.29,8658.06,8659.65,8520.45,85136220
2015-04-08,8683.47,8733.71,8770.13,8523.58,101666488
2015-04-09,8761.3,8675.52,8866.31,8585.38,102868938
2015-04-10,8666.28,8796.3,8809.93,8612.26,76724152
2015-04-13,8865.54,8849.33,8888.73,8754.65,80016550
2015-04-14,8853.66,8858.71,8892.6,8735.14,81687539
2015-04-15,8858.07,8589.98,8870.73,8589.98,72984192
2015-04-16,8522.91,8806.87,8811.68,8479.2,84601467
2015-04-17,8913.84,8968.76,9026.82,8882.8,95633295
2015-04-20,8975.29,8765.05,9083.48,8739.24,114054510
2015-04-21,8767.97,9050.66,9051.92,8764.02,87864059
2015-04-22,9099.35,9365.76,9378.33,9099.35,106669491
2015-04-23,9414.74,9520.56,9590.98,9277.47,100568737
2015-04-24,9450.3,9473.7,9572.72,9332.47,88369490
2015-04-27,9601.34,9575.13,9688.2,9491.97,88563410
2015-04-28,9568.1,9334.59,9593.01,9254.38,106086938
2015-04-29,9292.36,9476.58,9519.21,9220.67,66779274
2015-04-30,9514.07,9416.78,9560.1,9412.87,69523323
2015-05-04,9483.12,9534.66,9568.88,9381.24,68898225
2015-05-05,9531.27,9121.77,9536.53,9083.28,81260047
2015-05-06,9194.34,9041.73,9334.64,8933.44,78670226
2015-05-07,8968.26,8889.94,9046.27,8877.36,56617339
2015-05-08,8992.75,9073.99,9075.97,8831.52,56764874
2015-05-11,9161.4,9362.9,9363.99,9069.17,75034749
2015-05-12,9373.05,9516.76,9531.95,9311.17,80440760
2015-05-13,9485.52,9455.11,9511.72,9341.52,68172280
2015-05-14,9428.74,9381.94,9473.89,9313.19,58054835
2015-05-15,9386.03,9252.26,9386.03,9209.63,60565606
2015-05-18,9180.85,9160.01,9278.39,9137.46,50413417
2015-05-19,9159.32,9523.56,9539.09,9156.67,69401736
2015-05-20,9562.5,9597.64,9763.67,9542.74,72877089
2015-05-21,9626.58,9767.99,9770.07,9563.93,56581980
2015-05-22,9846.05,10043.27,10055.23,9816.29,84885018
2015-05-25,10044.89,10323.88,10338.12,10032.25,89219082
2015-05-26,10425.15,10530.61,10539.37,10220.65,91372357
2015-05-27,10559.86,10502.69,10572.38,10330.64,88456686
2015-05-28,10471.77,9678.98,10522.06,9667.23,95781955
2015-05-29,9686.62,9716.18,9890.32,9304.76,73875479
2015-06-01,9765.05,10214.78,10216.19,9707.39,75768760
2015-06-02,10255.61,10463.73,10464.96,10179.68,70115213
2015-06-03,10551.84,10514.88,10632.37,10320.43,70356280
2015-06-04,10543.95,10636.94,10638.81,9882.44,92619886
2015-06-05,10818.18,10798.72,10908.09,10519.31,99706035
2015-06-08,10801.31,10904.25,10940.28,10648.16,114011500
2015-06-09,10942.77,10952.89,10989.69,10759.14,89741281
2015-06-10,10835.78,11001.08,11161.53,10726.83,72571190
2015-06-11,10995.57,11072.21,11090.87,10911.45,63968082
2015-06-12,11129.29,11167.69,11211.21,11025.69,69058916
2015-06-15,11234.77,10919.35,11257.24,10887.33,108053343
2015-06-16,10821.47,10663.88,10967.41,10554.87,99405304
2015-06-17,10698.16,10767.56,10810.37,10397.27,105312092
2015-06-18,10699.57,10300.53,10723.35,10300.53,88490849
2015-06-19,10147.11,9630.87,10308.2,9624.25,85140385
2015-06-23,9656.19,9935.89,9939.12,9233.24,86170171
2015-06-24,10002.18,10110.09,10127.79,9799.09,91402586
2015-06-25,10153.53,9812.62,10282.18,9736.79,110649664
2015-06-26,9541.35,8998.56,9779.22,8866.56,119283320
2015-06-29,9266.81,8694.68,9300.08,8240.69,141772119
2015-06-30,8674.55,9302.42,9311.27,8319.4,145406636
2015-07-01,9141.96,8733.18,9351.1,8698.64,113383396
2015-07-02,8855.85,8411.32,8900.29,8188.38,127859374
2015-07-03,8246.53,7889.5,8539.98,7710.24,115226452
2015-07-06,8606.84,8230.93,8606.84,7844.46,186204091
2015-07-07,7992.6,8116.1,8203.58,7688.64,213123561
2015-07-08,7517.41,7582.58,7832.42,7445.64,197172180
2015-07-09,7504.59,8079.85,8160.36,7248.42,161299174
2015-07-10,8057.66,8531.66,8706.34,7989.03,170340344
2015-07-13,8555.95,8682.99,8863.97,8409.84,145612803
2015-07-14,8580.04,8466.9,8745.29,8309.32,126200673
2015-07-15,8347.03,8144.54,8500.08,8003.01,113675203
2015-07-16,8108.98,8164.24,8339.45,7902.13,80630615
2015-07-17,8220.25,8481.91,8564.61,8164.89,85597396
2015-07-20,8483.16,8446.98,8584.87,8351.22,86566075
2015-07-21,8341.03,8443.52,8544.47,8284.14,77655593
2015-07-22,8402.69,8375.53,8449.59,8260.68,71375337
2015-07-23,8380.99,8587.74,8609.11,8369.54,80237112
2015-07-24,8601.08,8488.87,8742.74,8451.42,89061097
2015-07-27,8336.03,7725.21,8473.58,7724.58,93572634
2015-07-28,7487.48,7788.17,7911.69,7323.08,105689521
2015-07-29,7831.5,8017.42,8022.07,7691.48,67477373
2015-07-30,7992.76,7768.81,8102.28,7738.53,68771809
2015-07-31,7686.73,7746.32,7853.73,7630.8,56851215
2015-08-03,7645.07,7777.37,7777.58,7617.37,62073687
2015-08-04,7757.9,8012.04,8014.97,7691.56,50145068
2015-08-05,7972.97,7828.23,8026.23,7812.79,48867113
2015-08-06,7680.22,7732.51,7854.22,7656.0,39095962
2015-08-07,7788.74,7865.48,7914.76,7768.08,44088742
2015-08-10,7958.38,8274.45,8314.12,7909.28,79439836
2015-08-11,8265.25,8217.59,8338.05,8175.56,75465492
2015-08-12,8119.9,8153.6,8266.23,8104.45,60214019
2015-08-13,8137.5,8301.16,8303.37,8063.05,57144609
2015-08-14,8360.01,8327.22,8397.07,8282.21,59824151
2015-08-17,8289.78,8347.7,8351.24,8187.62,55476943
2015-08-18,8374.19,7773.99,8438.76,7766.09,77195837
2015-08-19,7607.15,7894.66,7915.6,7394.14,72493696
2015-08-20,7788.93,7565.12,7855.3,7565.12,56078428
2015-08-21,7460.11,7175.59,7573.55,7142.72,60523379
2015-08-24,6870.56,6498.43,6915.42,6480.6,79710756
2015-08-25,6042.84,5959.5,6291.06,5911.88,85919534
2015-08-26,6005.78,5920.6,6297.6,5750.9,92110948
2015-08-27,6071.74,6349.67,6352.94,5929.44,82949555
2015-08-28,6443.61,6644.48,6664.12,6393.35,86908421
2015-08-31,6575.7,6678.83,6684.29,6335.93,85529070
2015-09-01,6539.45,6664.26,6691.84,6311.01,106484326
2015-09-02,6356.45,6642.35,6685.77,6339.63,101926172
2015-09-07,6609.36,6388.92,6746.94,6369.24,56656778
2015-09-08,6345.08,6586.01,6595.13,6230.49,43803924
2015-09-09,6617.39,6727.73,6788.29,6580.94,58424399
2015-09-10,6633.4,6663.97,6734.42,6604.79,40586092
2015-09-11,6640.1,6660.73,6709.33,6589.79,30079890
2015-09-14,6708.98,6606.83,6722.44,6323.96,66452160
2015-09-15,6429.52,6305.91,6503.3,6262.26,40364841
2015-09-16,6290.46,6636.39,6727.13,6241.0,42616300
2015-09-17,6576.92,6455.2,6714.35,6454.1,41339426
2015-09-18,6496.07,6476.4,6550.26,6432.7,24196999
2015-09-21,6424.99,6576.31,6588.64,6398.26,26346444
2015-09-22,6582.48,6677.68,6744.84,6567.6,34671838
2015-09-23,6573.32,6495.6,6628.17,6488.59,26024785
2015-09-24,6527.29,6535.75,6565.76,6476.94,19295278
2015-09-25,6526.99,6450.27,6567.2,6385.18,28167005
2015-09-28,6426.91,6451.08,6468.11,6337.16,17583227
2015-09-29,6348.4,6301.09,6371.25,6251.02,20777073
2015-09-30,6333.71,6346.19,6401.09,6330.79,22028651
2015-10-08,6619.9,6535.82,6625.24,6530.64,33579418
2015-10-09,6549.63,6655.33,6678.52,6532.3,28945101
2015-10-12,6689.63,6905.47,7001.65,6671.99,54204076
2015-10-13,6850.59,6910.77,6920.87,6828.94,33995076
2015-10-14,6875.38,6827.17,6956.55,6820.74,34810324
2015-10-15,6823.6,6997.1,6998.03,6821.31,40788002
2015-10-16,7031.9,7142.85,7155.76,7018.65,52519493
2015-10-19,7161.58,7161.4,7261.6,7093.94,47950528
2015-10-20,7144.79,7226.95,7228.81,7093.38,39034111
2015-10-21,7227.04,7033.88,7323.42,6900.43,70423040
2015-10-22,6978.91,7130.85,7133.56,6950.99,42607972
2015-10-23,7151.68,7230.46,7254.68,7102.75,41557607
2015-10-26,7334.71,7286.4,7386.83,7238.78,49890412
2015-10-27,7241.48,7274.31,7284.96,7057.09,42510146
2015-10-28,7221.85,7101.87,7257.98,7088.55,35305896
2015-10-29,7135.92,7125.42,7188.82,7084.66,25991775
2015-10-30,7119.48,7148.97,7239.92,7057.26,33221335
2015-11-02,7043.75,6990.69,7156.9,6988.11,28825241
2015-11-03,7009.01,6984.85,7057.29,6954.43,24380041
2015-11-04,7014.47,7403.56,7404.45,7014.47,57853046
2015-11-05,7434.61,7642.82,7821.88,7430.97,128057546
2015-11-06,7615.79,7902.0,7929.73,7597.0,98197327
2015-11-09,7935.41,7995.53,8210.97,7932.53,121738140
2015-11-10,7899.28,8009.56,8154.41,7886.66,93540951
2015-11-11,7980.25,8010.78,8057.69,7856.73,69060298
2015-11-12,8020.06,7911.07,8039.81,7862.95,61247107
2015-11-13,7821.3,7842.66,7951.72,7786.52,59371151
2015-11-16,7685.38,7842.58,7844.52,7674.66,41756631
2015-11-17,7920.95,7853.35,8128.33,7839.08,74091077
2015-11-18,7854.57,7768.24,7938.02,7734.84,63153482
2015-11-19,7777.91,7871.43,7874.07,7728.51,40664908
2015-11-20,7878.38,7868.1,7925.35,7820.74,43049011
2015-11-23,7883.29,7800.4,7932.03,7774.08,39836230
2015-11-24,7775.26,7804.11,7808.72,7685.27,36026758
2015-11-25,7776.54,7850.58,7853.13,7760.93,36330368
2015-11-26,7900.7,7821.19,7950.1,7817.5,42303515
2015-11-27,7767.85,7318.66,7776.48,7270.84,53758712
2015-11-30,7315.27,7341.68,7390.75,7090.0,45223770
2015-12-01,7323.59,7442.94,7515.73,7265.56,38554948
2015-12-02,7411.16,7787.06,7804.23,7394.67,68822075
2015-12-03,7752.06,7821.84,7904.21,7686.84,57164419
2015-12-04,7734.07,7617.67,7751.2,7588.6,37665544
2015-12-07,7616.34,7599.21,7640.6,7533.81,26643439
2015-12-08,7557.07,7443.37,7557.07,7434.09,29760423
2015-12-09,7413.63,7460.82,7524.03,7406.02,27338546
2015-12-10,7461.32,7409.67,7602.49,7388.16,33481945
2015-12-11,7361.19,7379.74,7443.1,7290.3,28753776
2015-12-14,7299.32,7717.64,7720.88,7291.44,43841088
2015-12-15,7742.45,7658.96,7771.12,7634.54,36442840
2015-12-16,7700.1,7679.67,7746.89,7647.83,27272615
2015-12-17,7753.69,7866.1,7931.36,7742.16,43663160
2015-12-18,7875.78,7854.3,7984.19,7824.53,46003000
2015-12-21,7833.4,8016.67,8054.48,7827.02,54415675
2015-12-22,8029.24,8074.36,8075.36,7977.71,43043666
2015-12-23,8087.7,8082.17,8262.14,8071.21,62688617
2015-12-24,8046.9,7917.61,8068.78,7809.54,42448589
2015-12-25,7930.64,7962.76,7981.66,7882.03,27101703
2015-12-28,8007.07,7699.89,8022.93,7699.3,41926784
2015-12-29,7697.36,7782.04,7783.47,7670.25,23395716
2015-12-30,7792.87,7777.85,7797.63,7692.78,23511435
2015-12-31,7772.78,7701.45,7809.33,7698.96,22255933
2016-01-04,7697.03,7075.46,7697.61,7074.88,27933677
2016-01-05,6853.61,7106.53,7184.88,6821.17,39053108
2016-01-06,7104.87,7255.81,7269.54,7089.36,32119104
2016-01-07,7108.4,6644.95,7109.48,6634.35,9753259
2016-01-08,6834.09,6828.01,6972.37,6493.16,45272768
2016-01-11,6676.38,6425.01,6806.78,6416.19,42706127
2016-01-12,6484.76,6495.05,6575.75,6395.88,32695996
2016-01-13,6545.75,6349.65,6572.02,6343.14,30369146
2016-01-14,6154.87,6485.87,6496.68,6142.04,32704882
2016-01-15,6438.78,6238.3,6469.03,6186.76,29207968
2016-01-18,6122.28,6249.67,6337.52,6117.83,22393066
2016-01-19,6254.2,6493.8,6516.93,6225.87,33460750
2016-01-20,6465.93,6402.83,6533.98,6372.65,33839603
2016-01-21,6309.07,6160.0,6464.47,6158.2,29633498
2016-01-22,6235.29,6251.97,6296.88,6097.83,22626101
2016-01-25,6292.62,6279.34,6336.25,6224.5,19727653
2016-01-26,6206.83,5795.47,6233.88,5782.04,32067159
2016-01-27,5822.73,5716.04,5849.43,5509.38,32680331
2016-01-28,5666.28,5530.96,5764.71,5509.73,24312901
2016-01-29,5539.75,5762.24,5804.8,5539.51,31496323
2016-02-01,5735.76,5643.91,5745.06,5563.95,23906202
2016-02-02,5640.95,5781.53,5808.01,5639.62,23763353
2016-02-03,5721.08,5761.71,5783.3,5668.48,21214765
2016-02-04,5788.91,5851.66,5889.64,5788.75,24670944
2016-02-05,5832.89,5772.44,5852.07,5771.62,21002625
2016-02-15,5585.9,5718.49,5751.22,5578.76,17447845
2016-02-16,5761.13,5939.03,5951.34,5760.65,27946978
2016-02-17,5925.49,6017.03,6028.66,5912.29,30689551
2016-02-18,6051.1,5991.78,6109.9,5983.02,29036389
2016-02-19,5981.48,5998.98,6030.76,5943.48,19556503
2016-02-22,6084.11,6188.68,6219.04,6059.27,34843690
2016-02-23,6179.83,6091.19,6179.83,6022.1,24462587
2016-02-24,6080.68,6178.37,6178.66,6023.13,24656929
2016-02-25,6165.44,5697.7,6165.44,5667.08,38219802
2016-02-26,5754.63,5757.35,5799.3,5636.45,23494187
2016-02-29,5744.6,5587.09,5756.34,5436.5,33244949
2016-03-01,5600.94,5745.46,5811.81,5559.3,30171608
2016-03-02,5751.58,6076.05,6084.7,5743.07,46653033
2016-03-03,6072.66,6066.94,6149.67,6030.41,43475008
2016-03-04,6038.56,6114.46,6150.38,5956.06,59961884
2016-03-07,6167.71,6150.69,6213.25,6089.65,33130412
2016-03-08,6129.21,6125.34,6130.21,5877.33,31792675
2016-03-09,5975.3,6046.83,6049.36,5913.84,27477803
2016-03-10,6002.65,5863.19,6038.58,5860.46,17683790
2016-03-11,5806.31,5886.69,5919.81,5791.36,19599130
2016-03-14,5943.7,6015.55,6118.48,5936.59,30003702
2016-03-15,6004.96,6031.78,6034.63,5908.37,27285175
2016-03-16,6015.2,6060.71,6086.53,5996.28,40911002
2016-03-17,6079.03,6152.83,6200.74,6027.53,34797817
2016-03-18,6172.29,6283.8,6349.63,6161.89,57606968
2016-03-21,6390.08,6558.87,6608.58,6377.04,78542584
2016-03-22,6504.94,6483.86,6552.5,6458.84,53115208
2016-03-23,6448.88,6522.77,6540.86,6415.86,39178512
2016-03-24,6448.7,6358.29,6481.99,6357.54,36087951
2016-03-25,6347.64,6413.8,6422.59,6336.2,25065896
2016-03-28,6436.92,6308.18,6481.78,6288.74,28036458
2016-03-29,6308.35,6228.15,6326.76,6188.69,26830647
2016-03-30,6293.66,6419.71,6421.91,6293.66,33057640
2016-03-31,6447.94,6422.75,6510.69,6393.36,33943135
2016-04-01,6405.16,6425.67,6436.64,6292.09,30540816
2016-04-05,6407.2,6523.16,6559.13,6393.44,38046004
2016-04-06,6488.93,6491.34,6533.32,6437.08,25259911
2016-04-07,6519.68,6371.22,6534.23,6368.78,24466517
2016-04-08,6323.96,6296.91,6333.24,6232.83,22803700
2016-04-11,6397.81,6421.6,6487.24,6397.81,30089342
2016-04-12,6411.36,6396.24,6423.77,6335.57,18595978
2016-04-13,6437.91,6504.69,6604.72,6437.91,45971105
2016-04-14,6551.04,6545.71,6572.84,6481.86,24150491
2016-04-15,6555.56,6548.0,6567.9,6510.46,25017303
2016-04-18,6514.29,6435.53,6514.29,6417.93,27000764
2016-04-19,6478.82,6469.83,6492.9,6413.35,22063411
2016-04-20,6477.24,6344.09,6484.53,6151.31,45042906
2016-04-21,6277.92,6255.61,6351.41,6248.26,24524373
2016-04-22,6211.84,6271.66,6273.22,6197.91,18371163
2016-04-25,6240.16,6211.53,6240.8,6150.93,16211807
2016-04-26,6213.47,6258.42,6264.03,6185.08,15261651
2016-04-27,6259.24,6209.21,6268.88,6200.15,14056930
2016-04-28,6217.51,6197.17,6236.26,6138.03,17052056
2016-04-29,6170.11,6174.22,6206.46,6159.72,13444760
2016-05-03,6185.97,6300.76,6313.83,6163.31,25039464
2016-05-04,6278.79,6310.97,6337.34,6267.18,22242771
2016-05-05,6304.57,6331.27,6341.95,6289.13,19857302
2016-05-06,6334.29,6139.09,6351.26,6138.8,27483039
2016-05-09,6097.82,5972.66,6097.82,5946.5,24807260
2016-05-10,5960.41,5972.27,6015.78,5942.93,18496109
2016-05-11,6004.03,5982.74,6039.92,5939.64,20484133
2016-05-12,5931.86,5990.71,6002.19,5869.41,17822853
2016-05-13,5971.77,5962.6,6019.21,5931.58,14559717
2016-05-16,5936.88,6005.91,6007.07,5911.87,14076267
2016-05-17,6006.92,5986.04,6036.45,5958.56,14741156
2016-05-18,5945.7,5943.23,5949.28,5868.48,20318936
2016-05-19,5921.08,5929.97,5983.48,5917.3,12862347
2016-05-20,5891.92,5990.92,5991.74,5878.51,13544032
2016-05-23,5995.64,6032.0,6055.92,5995.64,14533993
2016-05-24,6020.52,5965.3,6020.58,5933.69,11235749
2016-05-25,6000.31,5941.17,6023.2,5932.66,12609375
2016-05-26,5936.19,5947.62,5970.55,5854.88,13304822
2016-05-27,5938.86,5945.61,5974.4,5916.97,10755943
2016-05-30,5930.43,5934.94,5966.36,5884.08,13203044
2016-05-31,5934.26,6217.66,6222.85,5934.26,38336154
2016-06-01,6226.37,6182.46,6246.34,6179.34,25709215
2016-06-02,6176.82,6211.87,6212.89,6164.14,18659118
2016-06-03,6219.98,6220.22,6255.69,6173.39,21147430
2016-06-06,6225.05,6188.27,6243.08,6164.25,15236804
2016-06-07,6191.95,6193.89,6217.13,6172.37,14228601
2016-06-08,6184.8,6174.18,6199.95,6124.02,16422347
2016-06-13,6094.3,5914.51,6125.72,5913.36,16977274
2016-06-14,5895.62,5939.88,5941.59,5878.72,13243699
2016-06-15,5863.51,6058.55,6096.05,5856.47,17474734
