date,open,close,high,low,vol
2012-11-27,1815.08,1791.4,1817.48,1790.91,38081992
2012-11-28,1784.5,1769.98,1785.76,1766.21,34287959
2012-11-29,1769.59,1757.32,1779.08,1755.19,33742933
2012-11-30,1755.92,1778.07,1779.55,1752.35,38802241
2012-12-03,1775.55,1751.58,1787.21,1750.82,43655795
2012-12-04,1747.77,1769.72,1772.97,1741.8,42047916
2012-12-05,1766.9,1832.64,1841.3,1764.83,88336970
2012-12-06,1830.81,1830.22,1839.94,1819.97,55781740
2012-12-07,1830.98,1869.2,1872.13,1827.28,83769068
2012-12-10,1875.17,1891.62,1895.87,1872.94,83673180
2012-12-11,1885.42,1880.87,1895.87,1878.38,62379528
2012-12-12,1879.94,1889.06,1893.44,1872.67,53641989
2012-12-13,1883.37,1866.06,1888.44,1865.27,48692951
2012-12-14,1867.51,1960.09,1960.88,1867.51,121169139
2012-12-17,1963.4,1971.9,1981.28,1962.52,106124408
2012-12-18,1967.53,1974.06,1998.83,1956.34,94969326
2012-12-19,1970.19,1974.98,1988.6,1966.65,69795597
2012-12-20,1967.39,1985.11,1989.99,1954.63,73740119
2012-12-21,1985.99,1972.81,2007.85,1966.45,76874365
2012-12-24,1968.69,1981.68,1992.27,1967.69,56877120
2012-12-25,1975.47,2035.67,2043.84,1968.94,104240241
2012-12-26,2033.41,2043.97,2044.35,2029.8,81554729
2012-12-27,2048.59,2029.67,2060.37,2029.04,84519503
2012-12-28,2031.71,2059.9,2061.08,2029.24,76569372
2012-12-31,2064.22,2097.1,2097.24,2064.22,91637202
2013-01-04,2120.46,2099.17,2126.44,2078.62,106431524
2013-01-07,2094.24,2112.5,2119.75,2089.45,85576292
2013-01-08,2111.65,2105.31,2116.42,2085.36,87649615
2013-01-09,2099.65,2104.03,2112.2,2085.48,85229207
2013-01-10,2103.79,2109.4,2125.87,2094.13,85151311
2013-01-11,2111.45,2065.53,2116.61,2058.12,90448358
2013-01-14,2057.87,2143.11,2148.14,2057.55,109215598
2013-01-15,2144.23,2161.23,2168.66,2142.12,121806287
2013-01-16,2157.57,2146.79,2162.49,2114.66,113689172
2013-01-17,2141.5,2123.37,2144.41,2113.71,86254630
2013-01-18,2135.06,2159.24,2167.44,2123.95,91095119
2013-01-21,2164.28,2170.61,2170.94,2146.06,98274844
2013-01-22,2168.1,2155.34,2176.26,2140.43,113551439
2013-01-23,2147.92,2164.98,2167.48,2137.96,86968356
2013-01-24,2164.79,2142.13,2208.47,2126.47,123249132
2013-01-25,2140.06,2134.26,2150.27,2129.46,67628974
2013-01-28,2138.52,2199.73,2200.21,2138.52,99654597
2013-01-29,2202.1,2220.15,2227.67,2193.63,108250237
2013-01-30,2222.56,2230.15,2231.19,2207.43,112416399
2013-01-31,2231.31,2231.31,2237.65,2216.46,106638052
2013-02-01,2222.84,2276.72,2277.68,2218.65,110244242
2013-02-04,2286.33,2283.05,2298.89,2268.77,135001142
2013-02-05,2265.2,2298.01,2302.84,2262.24,122487724
2013-02-06,2297.96,2303.93,2312.85,2294.44,90876500
2013-02-07,2300.14,2288.28,2303.94,2258.61,95789304
2013-02-08,2285.1,2297.82,2312.72,2277.22,83658499
2013-02-18,2307.43,2277.77,2310.76,2272.45,86427164
2013-02-19,2275.58,2238.23,2281.86,2228.5,92043451
2013-02-20,2238.21,2254.14,2254.77,2220.85,83323533
2013-02-21,2232.86,2179.0,2232.86,2159.36,113339277
2013-02-22,2176.29,2167.7,2186.05,2162.59,73506017
2013-02-25,2175.44,2178.63,2193.91,2166.61,66388769
2013-02-26,2164.22,2147.9,2198.13,2145.73,91508749
2013-02-27,2154.56,2166.74,2185.09,2145.99,74032571
2013-02-28,2179.59,2228.34,2228.88,2164.73,97292549
2013-03-01,2227.3,2226.78,2234.73,2192.94,88843510
2013-03-04,2191.81,2129.15,2191.81,2114.89,125050547
2013-03-05,2130.73,2194.27,2194.58,2127.25,101751217
2013-03-06,2202.84,2218.37,2224.83,2190.38,105756943
2013-03-07,2209.67,2190.21,2222.84,2168.61,101267999
2013-03-08,2192.89,2181.91,2201.86,2176.44,68957289
2013-03-11,2177.71,2169.12,2185.18,2155.16,58728138
2013-03-12,2167.82,2134.57,2189.1,2112.29,83146872
2013-03-13,2131.01,2111.85,2135.66,2099.72,63367982
2013-03-14,2105.18,2116.99,2127.69,2103.14,56515584
2013-03-15,2116.69,2121.1,2167.34,2093.95,88588224
2013-03-18,2110.43,2089.18,2122.39,2087.27,69859661
2013-03-19,2091.82,2108.31,2110.56,2078.56,63442604
2013-03-20,2109.7,2177.44,2177.52,2109.53,101710828
2013-03-21,2178.54,2183.96,2192.38,2169.75,86649093
2013-03-22,2181.72,2187.56,2192.95,2174.61,71077839
2013-03-25,2195.45,2183.14,2206.59,2178.9,70127603
2013-03-26,2173.49,2151.37,2176.14,2134.94,76353052
2013-03-27,2151.89,2158.74,2180.11,2144.31,68794509
2013-03-28,2119.68,2085.56,2119.68,2082.54,98296412
2013-03-29,2087.66,2084.99,2094.31,2072.74,62590886
2013-04-01,2077.08,2082.44,2094.75,2075.41,54707804
2013-04-02,2083.73,2073.71,2104.73,2064.91,63782922
2013-04-03,2078.61,2069.98,2086.88,2062.23,56848742
2013-04-08,2037.26,2059.71,2060.31,2025.01,62625004
2013-04-09,2062.65,2075.73,2086.28,2062.65,60837763
2013-04-10,2074.18,2074.11,2081.11,2058.09,58362371
2013-04-11,2086.18,2067.61,2091.63,2066.12,53181450
2013-04-12,2066.23,2054.2,2075.92,2052.22,48372844
2013-04-15,2047.37,2032.69,2053.02,2027.32,53759468
2013-04-16,2017.65,2049.03,2050.01,2013.29,61957804
2013-04-17,2047.3,2047.14,2052.31,2028.7,51930614
2013-04-18,2032.52,2053.38,2060.03,2026.76,53854528
2013-04-19,2056.64,2110.1,2116.53,2056.57,85779546
2013-04-22,2101.43,2109.53,2112.81,2099.0,72326464
2013-04-23,2110.99,2042.29,2110.99,2041.36,71231933
2013-04-24,2045.45,2081.07,2092.04,2041.29,70010898
2013-04-25,2074.17,2058.8,2088.21,2050.04,71081923
2013-04-26,2065.4,2038.94,2073.5,2033.62,55140457
2013-05-02,2029.86,2038.84,2043.62,2019.84,52284017
2013-05-03,2045.08,2075.7,2095.74,2045.08,68014116
2013-05-06,2084.16,2103.91,2110.2,2083.55,71169723
2013-05-07,2099.48,2107.23,2113.66,2089.39,64915482
2013-05-08,2115.09,2117.55,2129.28,2106.01,68722616
2013-05-09,2117.35,2105.63,2118.14,2089.5,74586806
2013-05-10,2099.94,2119.97,2120.83,2096.2,65780698
2013-05-13,2121.4,2115.09,2124.77,2102.75,64914399
2013-05-14,2110.72,2087.86,2110.72,2076.13,62289065
2013-05-15,2087.9,2099.16,2099.2,2085.46,52120602
2013-05-16,2095.11,2132.46,2132.92,2083.32,83132603
2013-05-17,2130.12,2162.93,2168.16,2128.37,94967892
2013-05-20,2166.98,2179.53,2190.81,2159.9,103291579
2013-05-21,2176.89,2183.53,2185.51,2165.79,90625592
2013-05-22,2182.19,2183.42,2193.88,2172.32,93458450
2013-05-23,2172.63,2153.64,2187.11,2151.55,92107761
2013-05-24,2160.21,2167.58,2173.13,2147.28,74595013
2013-05-27,2165.04,2173.86,2181.38,2163.39,78338913
2013-05-28,2173.9,2207.43,2207.64,2160.26,98762153
2013-05-29,2210.46,2208.53,2220.87,2206.72,92931018
2013-05-30,2200.96,2204.08,2212.52,2194.28,82208707
2013-05-31,2207.2,2184.47,2212.59,2182.74,78624494
2013-06-03,2183.5,2180.57,2198.76,2175.32,72668186
2013-06-04,2178.14,2148.85,2178.14,2140.24,75439596
2013-06-05,2147.9,2144.65,2153.16,2131.87,55516808
2013-06-06,2138.34,2114.86,2139.97,2112.78,59659827
2013-06-07,2114.58,2080.0,2124.54,2072.58,67763825
2013-06-13,2051.55,2013.09,2051.55,1989.92,73813553
2013-06-14,2016.59,2028.73,2031.35,2010.36,60453466
2013-06-17,2033.53,2020.88,2037.15,2012.59,57035236
2013-06-18,2027.34,2032.87,2036.15,2010.97,52366815
2013-06-19,2024.29,2016.97,2024.29,1988.62,57373535
2013-06-20,2005.06,1953.15,2005.06,1952.26,60081318
2013-06-21,1921.65,1948.13,1960.64,1907.07,61857073
2013-06-24,1940.66,1828.16,1940.66,1821.39,87042481
2013-06-25,1808.96,1824.65,1827.67,1703.71,109745649
2013-06-26,1826.22,1825.5,1836.36,1795.91,80622308
2013-06-27,1828.65,1817.96,1852.22,1811.1,82727601
2013-06-28,1808.04,1846.38,1866.79,1797.79,82062149
2013-07-01,1835.83,1859.84,1860.53,1821.37,62163692
2013-07-02,1858.2,1868.72,1870.61,1842.54,68174994
2013-07-03,1858.77,1855.77,1859.83,1824.49,74802066
2013-07-04,1842.68,1869.23,1888.12,1833.07,78838674
2013-07-05,1871.46,1870.36,1890.91,1868.67,70178465
2013-07-08,1843.48,1814.69,1847.74,1813.35,64687214
2013-07-09,1811.81,1818.36,1823.99,1803.91,50229839
2013-07-10,1818.44,1869.17,1869.41,1814.75,69840371
2013-07-11,1876.03,1952.12,1970.77,1876.03,131339256
2013-07-12,1945.78,1912.69,1957.77,1911.59,97267494
2013-07-15,1922.63,1939.86,1959.69,1912.5,81578276
2013-07-16,1935.04,1950.06,1950.29,1918.32,75132452
2013-07-17,1945.39,1922.55,1958.51,1920.79,79301404
2013-07-18,1914.65,1896.61,1921.6,1890.13,69578186
2013-07-19,1898.28,1852.1,1907.1,1850.27,80011845
2013-07-22,1835.31,1867.39,1868.22,1827.3,63943852
2013-07-23,1873.86,1915.6,1924.25,1869.99,85914010
2013-07-24,1904.88,1904.13,1913.55,1876.17,82536973
2013-07-25,1907.8,1891.06,1918.12,1884.53,76178417
2013-07-26,1882.53,1881.97,1893.55,1868.82,56384579
2013-07-29,1867.07,1843.06,1867.07,1837.56,61458580
2013-07-30,1848.88,1852.04,1875.67,1828.1,60807762
2013-07-31,1866.53,1855.28,1884.49,1849.49,53537889
2013-08-01,1864.25,1899.08,1899.22,1860.28,70717929
2013-08-02,1911.62,1900.45,1919.44,1897.3,71340677
2013-08-05,1902.54,1926.18,1926.18,1897.8,64375951
2013-08-06,1920.02,1938.52,1944.62,1909.37,80735020
2013-08-07,1934.68,1925.52,1950.69,1922.0,82191066
2013-08-08,1921.82,1921.34,1938.19,1912.96,62613276
2013-08-09,1929.64,1929.9,1940.3,1905.06,72724884
2013-08-12,1937.54,1984.36,1984.61,1935.16,107637596
2013-08-13,1984.55,1992.3,1992.96,1976.56,91708920
2013-08-14,1994.84,1983.69,2011.2,1976.51,86840302
2013-08-15,1982.48,1961.5,1993.94,1959.84,75063242
2013-08-16,1954.24,1944.11,2054.19,1938.15,125976192
2013-08-19,1928.8,1968.03,1973.94,1926.32,76911534
2013-08-20,1964.0,1954.55,1986.04,1946.9,82284303
2013-08-21,1959.48,1954.68,1960.5,1936.98,64454013
2013-08-22,1949.6,1950.98,1969.95,1945.02,68264003
2013-08-23,1959.97,1939.14,1964.7,1909.09,84821128
2013-08-26,1944.8,1982.07,1982.59,1939.55,89074860
2013-08-27,1979.97,1989.99,1991.95,1973.71,89843041
2013-08-28,1978.08,1983.93,1998.33,1964.64,117789240
2013-08-29,1992.03,1978.8,1995.74,1969.49,95782817
2013-08-30,1978.43,1977.06,1995.34,1967.75,123945137
2013-09-02,1984.02,1978.87,1989.61,1958.8,110165972
2013-09-03,1981.64,2006.47,2006.99,1976.88,101647327
2013-09-04,2005.43,2006.95,2014.18,1999.42,104180851
2013-09-05,2005.76,2002.68,2009.19,1997.45,92290831
2013-09-06,1998.65,2021.12,2024.8,1998.05,105746145
2013-09-09,2034.09,2089.69,2096.11,2032.4,173294840
2013-09-10,2093.9,2121.52,2122.02,2086.84,184606175
2013-09-11,2129.71,2122.62,2144.32,2113.42,188200678
2013-09-12,2120.26,2144.48,2161.15,2112.24,162773432
2013-09-13,2139.48,2126.9,2149.26,2117.9,132181197
2013-09-16,2136.25,2119.45,2138.77,2110.21,121932941
2013-09-17,2121.33,2074.51,2122.14,2073.7,118881411
2013-09-18,2073.41,2083.87,2086.36,2061.08,87671578
2013-09-23,2091.35,2114.81,2115.73,2087.73,99074043
2013-09-24,2113.15,2093.56,2113.15,2072.28,121408404
2013-09-25,2091.9,2082.47,2105.88,2077.64,119656707
2013-09-26,2076.92,2041.28,2076.92,2040.01,106770706
2013-09-27,2038.52,2049.89,2055.34,2036.93,80178516
2013-09-30,2059.88,2065.59,2067.24,2056.02,70619466
2013-10-08,2063.44,2091.58,2094.7,2052.21,99004672
2013-10-09,2084.29,2107.09,2107.4,2077.17,98254349
2013-10-10,2110.13,2083.01,2110.48,2078.91,112445463
2013-10-11,2094.59,2122.32,2123.36,2093.98,116906511
2013-10-14,2125.93,2128.71,2136.03,2118.1,123027182
2013-10-15,2131.25,2127.8,2135.22,2111.99,112149939
2013-10-16,2121.51,2084.4,2121.51,2073.58,116632730
2013-10-17,2093.82,2075.54,2101.47,2070.24,94051968
2013-10-18,2076.45,2084.26,2092.27,2071.68,75856074
2013-10-21,2089.32,2125.01,2126.14,2081.81,102463378
2013-10-22,2124.29,2103.29,2124.29,2097.38,110585193
2013-10-23,2107.03,2075.16,2124.46,2068.65,109494666
2013-10-24,2069.81,2057.94,2078.9,2053.46,76536804
2013-10-25,2057.94,2029.16,2066.62,2016.27,87439649
2013-10-28,2032.24,2028.06,2036.23,2015.62,67531343
2013-10-29,2030.14,2021.78,2058.58,1983.46,111679450
2013-10-30,2020.3,2051.06,2051.43,2014.47,95402307
2013-10-31,2043.23,2021.76,2043.23,2019.53,83885084
2013-11-01,2020.29,2029.97,2038.17,2011.32,67952993
2013-11-04,2037.83,2028.69,2043.53,2024.76,58203387
2013-11-05,2018.77,2034.42,2035.23,1999.72,69001103
2013-11-06,2024.58,2011.45,2038.28,2010.75,74413901
2013-11-07,2009.09,1998.71,2014.05,1990.02,62425802
2013-11-08,1989.93,1970.29,1999.22,1968.72,61626545
2013-11-11,1968.84,1978.12,1985.79,1959.61,52052467
2013-11-12,1980.63,1998.95,1999.9,1978.33,59383485
2013-11-13,1988.48,1955.35,1988.59,1954.58,68199027
2013-11-14,1955.79,1971.61,1972.69,1946.14,65131973
2013-11-15,1973.04,2012.51,2032.96,1973.04,98321930
2013-11-18,2027.19,2080.69,2081.01,2021.79,123861612
2013-11-19,2080.41,2069.94,2080.52,2062.72,93828052
2013-11-20,2080.0,2083.49,2086.02,2063.99,86786601
2013-11-21,2073.31,2072.15,2076.32,2051.35,101269189
2013-11-22,2075.63,2060.65,2078.14,2056.6,85171423
2013-11-25,2052.31,2053.94,2078.85,2046.93,79663475
2013-11-26,2053.39,2054.31,2062.58,2047.41,71684605
2013-11-27,2053.52,2078.14,2083.91,2050.89,87349092
2013-11-28,2081.94,2097.28,2114.03,2080.11,103039421
2013-11-29,2100.15,2098.92,2103.88,2091.77,78003164
2013-12-02,2082.47,2074.33,2116.23,2051.11,135501880
2013-12-03,2067.15,2097.02,2100.89,2063.88,87593393
2013-12-04,2094.69,2128.08,2138.4,2090.5,121685373
2013-12-05,2128.83,2124.24,2133.03,2115.97,92938629
2013-12-06,2119.72,2109.2,2126.07,2103.75,77862292
2013-12-09,2115.33,2110.31,2123.1,2103.94,69013100
2013-12-10,2114.45,2112.69,2124.65,2105.48,78993039
2013-12-11,2103.53,2078.87,2103.53,2067.68,81917801
2013-12-12,2074.26,2077.55,2089.8,2072.29,62988244
2013-12-13,2062.08,2073.39,2080.85,2058.37,62221371
2013-12-16,2074.87,2038.43,2078.71,2038.01,76366566
2013-12-17,2039.26,2029.59,2043.71,2023.69,57104760
2013-12-18,2029.5,2029.2,2040.06,2023.83,46655114
2013-12-19,2036.23,2005.47,2041.2,2004.29,53561720
2013-12-20,2006.38,1961.27,2011.24,1959.83,68620564
2013-12-23,1964.91,1965.01,1975.37,1943.27,50653363
2013-12-24,1969.93,1968.16,1988.45,1953.21,52913805
2013-12-25,1970.07,1982.02,1982.35,1961.91,47462433
2013-12-26,1978.87,1948.15,1979.02,1946.92,58132296
2013-12-27,1949.7,1979.74,1988.8,1946.63,58563121
2013-12-30,1988.67,1979.22,1991.95,1975.94,55383744
2013-12-31,1971.68,2002.35,2005.54,1968.75,61784865
2014-01-02,1997.08,1994.7,1998.45,1985.42,51903288
2014-01-03,1986.97,1966.45,1987.79,1958.66,66699592
2014-01-06,1962.17,1921.37,1962.17,1914.55,71395717
2014-01-07,1909.27,1924.42,1931.05,1905.24,49641549
2014-01-08,1926.42,1927.15,1943.95,1916.81,56760681
2014-01-09,1924.61,1910.84,1942.03,1909.51,59681229
2014-01-10,1905.93,1895.01,1912.57,1890.81,60119025
2014-01-13,1896.79,1887.25,1909.85,1878.77,52920735
2014-01-14,1886.39,1904.88,1905.24,1875.83,55460884
2014-01-15,1902.39,1903.03,1907.13,1890.39,53117594
2014-01-16,1902.99,1906.32,1918.89,1896.62,56568397
2014-01-17,1900.13,1879.71,1900.67,1877.46,53636534
2014-01-20,1876.15,1867.6,1882.53,1860.42,44300029
2014-01-21,1869.88,1888.82,1895.16,1869.88,47115123
2014-01-22,1891.51,1936.44,1936.81,1889.69,77699569
2014-01-23,1934.7,1928.29,1940.09,1924.96,65112192
2014-01-24,1922.72,1940.63,1949.49,1919.99,69926497
2014-01-27,1930.27,1920.42,1933.41,1916.95,68318802
2014-01-28,1923.3,1924.6,1935.17,1912.55,53703183
2014-01-29,1929.13,1935.7,1937.47,1926.24,54834678
2014-01-30,1930.95,1917.79,1930.95,1915.55,46385380
2014-02-07,1905.78,1931.38,1931.54,1898.92,54842452
2014-02-10,1938.38,1978.47,1980.01,1938.38,93428997
2014-02-11,1978.91,1995.04,2003.83,1975.61,110318359
2014-02-12,1996.35,2001.14,2002.71,1987.29,93049539
2014-02-13,1998.71,1988.01,2015.35,1987.75,111766779
2014-02-14,1987.62,2006.66,2006.89,1985.68,81720556
2014-02-17,2017.58,2024.29,2024.73,2007.26,102307820
2014-02-18,2022.75,2004.24,2022.75,1997.9,103727055
2014-02-19,2002.55,2023.97,2032.69,1996.07,111951731
2014-02-20,2028.85,2005.41,2044.07,2004.1,120523208
2014-02-21,2002.68,1986.29,2005.02,1972.44,87653868
2014-02-24,1972.5,1951.05,1972.5,1932.52,94412124
2014-02-25,1952.66,1901.59,1962.99,1893.95,103601495
2014-02-26,1892.45,1907.16,1907.49,1880.87,82611620
2014-02-27,1912.06,1904.22,1927.21,1900.88,101711127
2014-02-28,1899.57,1919.24,1920.56,1879.32,85302651
2014-03-03,1915.01,1936.41,1937.47,1909.66,96212782
2014-03-04,1929.82,1934.01,1938.47,1913.4,85575475
2014-03-05,1937.77,1917.15,1939.63,1913.36,80256955
2014-03-06,1913.26,1921.95,1928.23,1893.57,81180211
2014-03-07,1919.08,1916.63,1935.62,1909.52,77018760
2014-03-10,1900.13,1851.67,1900.13,1848.94,85960028
2014-03-11,1847.21,1857.39,1865.7,1841.79,67728251
2014-03-12,1852.39,1860.83,1874.55,1838.31,75306621
2014-03-13,1865.26,1882.87,1891.15,1861.76,76342612
2014-03-14,1873.31,1869.78,1883.03,1856.76,65163886
2014-03-17,1876.63,1890.02,1890.19,1865.52,63104568
2014-03-18,1892.99,1890.93,1901.75,1887.61,70924372
2014-03-19,1885.38,1881.92,1885.38,1863.63,68036646
2014-03-20,1877.79,1850.19,1893.26,1849.72,80174748
2014-03-21,1843.41,1909.67,1912.68,1841.01,112748311
2014-03-24,1913.14,1927.92,1936.45,1906.1,114201075
2014-03-25,1923.45,1927.36,1940.66,1918.03,97560709
2014-03-26,1932.7,1924.22,1936.79,1918.39,73075146
2014-03-27,1921.67,1911.0,1938.1,1904.1,86029453
2014-03-28,1909.53,1902.31,1923.29,1895.9,88247452
2014-03-31,1903.2,1893.57,1908.92,1882.5,69245153
2014-04-01,1891.09,1908.57,1912.44,1888.98,59579392
2014-04-02,1910.47,1921.42,1923.34,1907.99,75263995
2014-04-03,1927.3,1907.36,1932.75,1903.17,80328883
2014-04-04,1901.5,1925.39,1926.18,1899.47,58237125
2014-04-08,1921.56,1969.83,1974.35,1920.11,105728463
2014-04-09,1972.41,1973.71,1978.64,1964.5,79618588
2014-04-10,1975.66,2006.17,2020.38,1967.26,125202294
2014-04-11,2001.81,2001.37,2010.51,1992.71,102622139
2014-04-14,1999.24,2001.67,2005.32,1988.38,74275220
2014-04-15,1996.15,1970.78,1996.15,1967.56,78609769
2014-04-16,1965.88,1973.82,1982.12,1961.66,63916818
2014-04-17,1979.01,1966.42,1981.33,1963.88,64594122
2014-04-18,1959.18,1968.31,1970.0,1949.29,64629883
2014-04-21,1955.76,1935.08,1973.4,1934.53,69661253
2014-04-22,1931.73,1942.42,1943.43,1914.06,72708178
2014-04-23,1937.39,1936.38,1947.04,1929.79,57280829
2014-04-24,1934.94,1928.86,1947.73,1928.36,55616819
2014-04-25,1932.67,1906.93,1937.87,1906.56,69065974
2014-04-28,1903.76,1871.02,1906.94,1868.55,66940754
2014-04-29,1870.59,1892.07,1892.39,1867.12,55837079
2014-04-30,1893.1,1896.26,1900.73,1888.95,55452421
2014-05-05,1892.05,1897.06,1899.6,1875.48,60121503
2014-05-06,1893.19,1898.52,1909.98,1891.54,55676035
2014-05-07,1893.46,1878.45,1894.55,1877.91,52963067
2014-05-08,1875.29,1881.76,1906.83,1872.58,56316762
2014-05-09,1883.88,1876.92,1886.79,1866.36,55670584
2014-05-12,1891.24,1919.35,1922.04,1883.63,89373683
2014-05-13,1919.25,1915.32,1923.31,1908.25,72570371
2014-05-14,1914.56,1911.44,1921.3,1908.54,52226258
2014-05-15,1908.51,1886.24,1910.92,1884.74,55278228
2014-05-16,1885.41,1886.58,1889.38,1873.19,48750500
2014-05-19,1882.11,1860.77,1882.11,1852.78,48777969
2014-05-20,1869.14,1862.27,1875.49,1857.85,44739794
2014-05-21,1855.09,1879.21,1879.31,1845.49,45338514
2014-05-22,1877.65,1874.35,1899.07,1872.45,54361016
2014-05-23,1873.58,1889.35,1889.35,1872.33,44928023
2014-05-26,1899.15,1898.42,1902.38,1891.45,50590495
2014-05-27,1897.41,1890.88,1901.52,1889.26,49548004
2014-05-28,1890.88,1908.43,1909.88,1886.23,59913546
2014-05-29,1909.33,1895.15,1915.23,1894.83,58287201
2014-05-30,1895.13,1895.11,1904.0,1886.66,54928077
2014-06-03,1896.58,1889.15,1905.31,1888.64,51492180
2014-06-04,1889.24,1873.04,1889.32,1862.63,52312684
2014-06-05,1871.16,1892.78,1893.12,1868.66,48266995
2014-06-06,1892.98,1879.63,1892.98,1870.4,45878042
2014-06-09,1873.78,1877.93,1894.59,1872.34,45382851
2014-06-10,1881.8,1899.57,1899.58,1874.53,58416783
2014-06-11,1895.78,1900.63,1902.03,1892.67,52890711
2014-06-12,1898.01,1896.63,1902.62,1891.26,56843264
2014-06-13,1894.53,1915.67,1921.06,1893.97,70560556
2014-06-16,1916.3,1930.91,1933.6,1915.37,72564646
2014-06-17,1925.36,1912.66,1925.36,1911.41,61707277
2014-06-18,1911.88,1903.87,1914.29,1902.11,61292014
2014-06-19,1904.3,1872.38,1908.27,1866.41,67578995
2014-06-20,1869.93,1882.31,1882.51,1868.0,48002941
2014-06-23,1882.15,1880.71,1890.32,1879.04,50332600
2014-06-24,1878.1,1890.32,1890.9,1877.41,50955484
2014-06-25,1887.26,1879.25,1887.26,1873.76,47716068
2014-06-26,1880.57,1892.8,1894.08,1880.39,56974948
2014-06-27,1889.99,1895.11,1902.96,1883.86,68086638
2014-06-30,1897.7,1909.44,1913.26,1897.7,67956490
2014-07-01,1913.8,1912.99,1915.25,1905.39,69084032
2014-07-02,1912.37,1920.81,1921.54,1906.07,77791319
2014-07-03,1919.21,1931.42,1934.92,1915.66,86563907
2014-07-04,1930.81,1928.08,1933.98,1924.23,74107548
2014-07-07,1927.86,1928.34,1934.2,1920.99,70107973
2014-07-08,1927.29,1932.12,1932.44,1916.16,68055386
2014-07-09,1930.23,1906.74,1932.01,1905.98,81150456
2014-07-10,1904.65,1903.11,1911.13,1899.98,70285742
2014-07-11,1896.72,1910.93,1915.74,1895.88,77962732
2014-07-14,1912.21,1933.07,1933.2,1909.5,85916859
2014-07-15,1931.47,1935.4,1936.76,1925.51,91709857
2014-07-16,1933.29,1931.34,1942.37,1926.25,104378496
2014-07-17,1927.32,1919.04,1927.32,1909.85,78932705
2014-07-18,1911.0,1923.57,1933.88,1908.87,82025697
2014-07-21,1923.13,1923.12,1929.11,1916.59,70442140
2014-07-22,1919.63,1946.71,1950.46,1919.34,96156979
2014-07-23,1945.92,1949.84,1961.39,1943.22,105902674
2014-07-24,1951.13,1979.15,1981.18,1951.13,131787730
2014-07-25,1982.78,1998.45,1998.85,1979.97,110118454
2014-07-28,2007.69,2050.24,2054.32,2007.69,191629435
2014-07-29,2052.29,2057.84,2067.29,2043.74,154780979
2014-07-30,2051.07,2051.9,2062.58,2045.28,141402575
2014-07-31,2052.16,2075.88,2076.37,2047.86,126743460
2014-08-01,2068.76,2056.7,2092.66,2056.21,146939205
2014-08-04,2062.16,2097.82,2097.82,2059.18,134739226
2014-08-05,2099.26,2093.43,2101.03,2079.45,135448445
2014-08-06,2084.85,2089.59,2096.71,2065.03,135352223
2014-08-07,2089.61,2059.78,2093.52,2058.35,133007217
