date,open,close,high,low,vol
2014-08-08,3318.01,3336.62,3341.52,3314.98,12430464
2014-08-11,3341.81,3387.47,3388.07,3341.81,14990964
2014-08-12,3385.72,3393.47,3394.53,3372.97,13324502
2014-08-13,3393.87,3401.69,3410.02,3365.14,17911651
2014-08-14,3397.25,3374.0,3411.24,3368.99,17297368
2014-08-15,3373.05,3398.91,3402.16,3365.64,13697662
2014-08-18,3405.62,3437.44,3437.9,3405.62,17423462
2014-08-19,3439.45,3443.58,3443.73,3411.62,18538520
2014-08-20,3441.17,3457.87,3469.81,3430.94,22364030
2014-08-21,3455.27,3443.5,3455.27,3405.92,19955821
2014-08-22,3442.39,3477.59,3480.26,3433.68,21051869
2014-08-25,3477.2,3467.8,3490.71,3451.88,22325970
2014-08-26,3464.27,3413.34,3482.86,3401.1,22400604
2014-08-27,3405.19,3417.91,3424.57,3404.15,15638637
2014-08-28,3423.52,3382.29,3424.33,3374.22,15531863
2014-08-29,3378.38,3406.54,3406.54,3364.11,11104753
2014-09-01,3408.46,3457.87,3458.37,3408.14,15976178
2014-09-02,3468.91,3520.98,3521.66,3467.81,27078084
2014-09-03,3530.99,3538.46,3544.75,3520.75,29002175
2014-09-04,3538.24,3578.51,3578.83,3531.59,25788912
2014-09-05,3582.51,3613.62,3615.0,3569.65,32372015
2014-09-09,3618.66,3637.12,3639.8,3605.25,26319273
2014-09-10,3629.19,3653.96,3654.93,3608.53,28050486
2014-09-11,3646.76,3653.01,3700.29,3634.24,28918618
2014-09-12,3644.02,3709.98,3709.98,3639.11,30713175
2014-09-15,3715.73,3754.62,3755.71,3709.65,33193154
2014-09-16,3757.09,3674.72,3776.45,3672.69,44014072
2014-09-17,3669.72,3712.03,3713.15,3638.53,38376394
2014-09-18,3705.73,3741.61,3742.37,3698.56,29810779
2014-09-19,3740.29,3758.86,3762.67,3724.56,25495563
2014-09-22,3753.92,3714.91,3753.92,3700.22,24931874
2014-09-23,3707.97,3747.87,3749.03,3706.6,22867724
2014-09-24,3745.1,3792.78,3793.13,3732.81,33108070
2014-09-25,3803.89,3806.7,3836.99,3792.43,37439865
2014-09-26,3796.59,3829.79,3830.57,3789.87,30877632
2014-09-29,3837.8,3858.53,3863.43,3835.17,28798603
2014-09-30,3860.06,3874.18,3877.14,3845.55,25441440
2014-10-08,3878.8,3932.92,3933.4,3864.8,28691946
2014-10-09,3938.03,3958.7,3960.55,3914.53,36290499
2014-10-10,3944.55,3934.86,3947.82,3908.9,27834511
2014-10-13,3924.71,3930.34,3930.82,3867.9,25168259
2014-10-14,3927.01,3932.64,3967.27,3911.74,24937002
2014-10-15,3938.9,3960.23,3961.65,3913.49,28091016
2014-10-16,3941.54,3907.71,3984.08,3905.64,31567842
2014-10-17,3889.76,3848.52,3902.72,3796.87,25002764
2014-10-20,3854.09,3906.0,3907.39,3851.32,20043275
2014-10-21,3903.12,3884.42,3924.47,3880.02,22600685
2014-10-22,3880.39,3837.91,3891.55,3833.7,16956965
2014-10-23,3827.54,3770.85,3833.97,3756.3,18578691
2014-10-24,3767.28,3780.23,3803.2,3766.14,15043070
2014-10-27,3769.29,3789.35,3791.68,3750.91,14194115
2014-10-28,3794.36,3883.93,3884.29,3794.36,24900197
2014-10-29,3896.39,3952.22,3967.55,3887.41,38087226
2014-10-30,3946.9,4012.62,4027.83,3936.82,49678290
2014-10-31,4014.8,4008.72,4032.92,3978.48,41664138
2014-11-03,4019.48,4083.7,4086.82,4018.79,47224535
2014-11-04,4082.77,4093.87,4113.09,4057.49,53790584
2014-11-05,4095.35,4068.38,4103.51,4061.39,41270943
2014-11-06,4056.91,4077.22,4078.93,4025.66,30886936
2014-11-07,4084.95,4053.38,4116.98,4033.38,38663836
2014-11-10,4065.79,4146.37,4146.88,4055.21,39773133
2014-11-11,4155.85,4032.42,4163.21,3995.73,45964879
2014-11-12,4011.99,4092.21,4092.38,3993.33,27794566
2014-11-13,4092.08,4063.83,4092.53,4032.24,31009506
2014-11-14,4052.11,4047.48,4055.6,4018.44,21441419
2014-11-17,4075.88,4067.28,4094.75,4042.76,21816603
2014-11-18,4060.71,4065.21,4076.98,4040.95,20438632
2014-11-19,4064.72,4068.27,4081.58,4049.75,19940710
2014-11-20,4055.92,4065.89,4074.15,4039.25,17410179
2014-11-21,4062.06,4089.35,4089.5,4049.8,18690118
2014-11-24,4128.5,4144.37,4160.81,4104.54,35026775
2014-11-25,4146.73,4209.75,4211.03,4140.38,34213665
2014-11-26,4217.25,4231.37,4232.76,4187.71,33104293
2014-11-27,4241.94,4257.5,4258.4,4217.85,40650680
2014-11-28,4260.11,4278.56,4282.9,4230.04,45379372
2014-12-01,4292.25,4300.45,4310.87,4274.15,47211546
2014-12-02,4296.67,4352.92,4357.48,4282.38,45877389
2014-12-03,4366.04,4392.01,4407.72,4324.5,56784320
2014-12-04,4393.3,4475.65,4476.71,4383.5,55272978
2014-12-05,4488.07,4395.37,4495.21,4277.86,64799393
2014-12-08,4380.39,4528.96,4533.91,4352.54,69194936
2014-12-09,4522.68,4415.44,4683.99,4391.26,94771341
2014-12-10,4409.76,4600.2,4601.39,4365.34,59630638
2014-12-11,4618.74,4703.47,4723.76,4580.3,64902794
2014-12-12,4727.77,4736.7,4743.11,4687.98,55156823
2014-12-15,4744.29,4811.24,4819.01,4710.39,50282217
2014-12-16,4828.07,4828.26,4834.34,4771.74,49013583
2014-12-17,4827.93,4802.08,4830.99,4735.48,52579328
2014-12-18,4797.12,4796.43,4830.71,4766.58,45257953
2014-12-19,4797.12,4866.33,4867.76,4736.49,68123571
2014-12-22,4881.47,4754.15,4921.62,4707.83,75700303
2014-12-23,4734.01,4631.04,4757.82,4622.08,45550566
2014-12-24,4634.74,4635.81,4665.29,4587.45,42291972
2014-12-25,4651.83,4770.75,4771.27,4649.68,41399533
2014-12-26,4787.52,4834.42,4837.36,4767.86,46825910
2014-12-29,4842.69,4824.67,4858.46,4777.76,50242683
2014-12-30,4806.81,4709.79,4814.09,4696.08,33876041
2014-12-31,4710.37,4768.83,4769.54,4694.92,33834422
2015-01-05,4777.73,4889.23,4890.16,4769.48,57181379
2015-01-06,4868.18,4933.6,4934.7,4829.21,53668183
2015-01-07,4914.83,4944.46,4945.49,4886.65,45653896
2015-01-08,4933.32,4873.68,4938.91,4855.95,44565243
2015-01-09,4849.68,4830.36,4927.9,4829.95,40108092
2015-01-12,4800.4,4708.22,4800.4,4679.98,33585862
2015-01-13,4703.88,4744.27,4761.3,4701.79,23918480
2015-01-14,4746.81,4722.67,4755.39,4691.02,21663929
2015-01-15,4723.68,4803.56,4804.48,4717.82,24187136
2015-01-16,4816.26,4823.51,4823.84,4782.21,29131467
2015-01-19,4677.85,4551.63,4745.6,4505.2,38938735
2015-01-20,4568.49,4685.32,4685.8,4568.49,28622591
2015-01-21,4693.99,4822.97,4823.53,4693.08,32154073
2015-01-22,4824.56,4886.56,4889.49,4814.47,30124509
2015-01-23,4897.82,4867.8,4921.24,4845.57,34704860
2015-01-26,4873.01,4978.3,4978.47,4869.1,32344619
2015-01-27,4984.59,5014.88,5017.81,4903.84,37871870
2015-01-28,4996.44,5000.93,5044.0,4973.4,37358253
2015-01-29,4959.04,4991.68,5017.12,4943.48,35752713
2015-01-30,5002.09,4929.07,5026.15,4927.14,30611006
2015-02-02,4861.43,4842.86,4896.28,4823.16,25305492
2015-02-03,4857.88,4904.53,4905.8,4844.73,22406253
2015-02-04,4917.39,4903.71,4935.58,4897.55,27616364
2015-02-05,4955.62,4855.09,4961.67,4852.92,26948517
2015-02-06,4841.95,4762.27,4856.16,4735.68,24364794
2015-02-09,4752.65,4727.58,4771.74,4713.88,18057313
2015-02-10,4722.05,4798.63,4800.08,4717.63,16496820
2015-02-11,4806.31,4823.58,4827.88,4800.76,16132217
2015-02-12,4823.3,4846.54,4856.54,4807.93,17761239
2015-02-13,4866.84,4926.78,4940.67,4866.84,27028201
2015-02-16,4935.21,4987.08,4988.28,4933.05,22424659
2015-02-17,5002.21,5045.66,5048.63,5001.13,25517828
2015-02-25,5053.85,5075.33,5103.3,5037.14,27771170
2015-02-26,5072.36,5156.8,5158.2,5056.78,31892216
2015-02-27,5162.91,5199.15,5201.88,5153.05,32302899
2015-03-02,5232.75,5273.75,5274.33,5204.17,39809325
2015-03-03,5260.91,5262.61,5323.76,5230.56,50495048
2015-03-04,5264.03,5330.59,5331.61,5253.65,36287879
2015-03-05,5334.89,5331.04,5340.98,5282.83,36596951
2015-03-06,5319.39,5280.82,5345.29,5277.12,31966345
2015-03-09,5266.39,5342.5,5343.26,5226.76,27396242
2015-03-10,5347.33,5395.28,5411.89,5338.26,31075167
2015-03-11,5396.11,5397.06,5423.14,5373.76,30090444
2015-03-12,5428.03,5417.92,5438.12,5378.59,34476056
2015-03-13,5419.99,5483.05,5483.35,5419.7,32243853
2015-03-16,5520.25,5652.63,5653.66,5520.25,45222536
2015-03-17,5682.71,5761.3,5764.7,5668.48,63595689
2015-03-18,5778.72,5908.37,5909.36,5776.58,69090749
2015-03-19,5907.97,5968.54,5977.45,5843.99,70288399
2015-03-20,5982.17,5994.27,6016.56,5944.29,56790879
2015-03-23,6035.4,6131.14,6132.62,6031.58,62783588
2015-03-24,6137.19,6182.73,6193.8,5968.21,85984479
2015-03-25,6170.03,6194.98,6232.11,6110.46,63493238
2015-03-26,6161.43,6156.47,6228.13,6093.44,56754447
2015-03-27,6153.81,6203.24,6216.81,6114.61,40705914
2015-03-30,6230.33,6317.9,6325.35,6230.33,60545393
2015-03-31,6343.12,6264.86,6356.13,6246.64,54705654
2015-04-01,6264.35,6406.96,6410.36,6259.0,48151731
2015-04-02,6427.82,6515.44,6516.2,6414.93,54506796
2015-04-03,6493.02,6630.57,6631.28,6461.27,57550213
2015-04-07,6662.54,6824.52,6825.01,6662.54,68636367
2015-04-08,6855.54,6825.47,6902.83,6699.46,71095076
2015-04-09,6824.39,6703.25,6824.39,6509.98,61643543
2015-04-10,6692.51,6873.48,6879.17,6672.3,49056991
2015-04-13,6924.94,7085.63,7104.51,6924.09,65923328
2015-04-14,7095.02,7185.15,7251.28,7038.76,78751593
2015-04-15,7169.16,6985.31,7171.92,6957.0,74378701
2015-04-16,6893.46,7078.88,7128.23,6765.75,66766700
2015-04-17,7116.02,7160.57,7201.75,7086.61,82456225
2015-04-20,7139.88,7074.86,7274.41,6992.99,107959447
2015-04-21,7076.37,7270.21,7272.52,7053.98,85154493
2015-04-22,7317.7,7470.28,7478.52,7317.7,83043748
2015-04-23,7497.76,7517.07,7551.64,7403.93,92337175
2015-04-24,7407.6,7486.96,7518.45,7343.85,82122324
2015-04-27,7536.71,7646.4,7655.09,7516.5,86796846
2015-04-28,7654.58,7499.43,7668.14,7428.65,90145876
2015-04-29,7457.54,7572.34,7602.73,7396.44,67521871
2015-04-30,7562.93,7575.98,7654.94,7560.09,67863931
2015-05-04,7574.03,7688.3,7689.82,7501.7,70757860
2015-05-05,7691.59,7330.6,7691.59,7294.96,74847368
2015-05-06,7329.91,7147.5,7416.08,7059.59,58135155
2015-05-07,7099.57,6881.82,7131.87,6877.57,52358866
2015-05-08,6944.18,7124.09,7126.41,6920.69,51299581
2015-05-11,7199.32,7430.05,7431.48,7147.58,60724759
2015-05-12,7489.82,7614.02,7616.12,7449.34,67309655
2015-05-13,7617.82,7628.01,7693.07,7561.43,72733609
2015-05-14,7639.41,7717.06,7729.5,7572.04,64309522
2015-05-15,7711.78,7626.09,7711.78,7537.22,55790300
2015-05-18,7580.04,7660.85,7730.77,7548.07,49574067
2015-05-19,7662.35,7839.58,7841.46,7659.69,51467802
2015-05-20,7875.14,7897.75,8021.1,7874.2,64196549
2015-05-21,7917.77,8102.61,8103.83,7876.06,61260275
2015-05-22,8204.63,8315.23,8327.71,8116.83,83251748
2015-05-25,8321.33,8630.25,8632.77,8303.77,97437975
2015-05-26,8698.42,8853.4,8855.4,8543.16,105507835
2015-05-27,8872.08,9006.43,9025.19,8716.93,97564165
2015-05-28,9032.52,8441.09,9156.95,8426.3,118577946
2015-05-29,8406.16,8448.75,8602.15,8007.21,89503570
2015-06-01,8495.43,8907.48,8908.62,8488.82,82072463
2015-06-02,8978.74,9181.38,9183.6,8905.27,89711854
2015-06-03,9197.18,9166.45,9207.1,8909.57,82057989
2015-06-04,9161.9,9189.08,9191.58,8591.25,82332769
2015-06-05,9312.04,9412.28,9441.72,9150.4,100042281
2015-06-08,9462.31,9496.33,9534.12,9307.01,102528701
2015-06-09,9524.79,9500.66,9549.26,9339.54,88996943
2015-06-10,9406.39,9587.35,9688.43,9275.83,80145830
2015-06-11,9548.06,9670.37,9673.31,9494.53,73442941
2015-06-12,9690.52,9801.72,9850.02,9634.86,86596943
2015-06-15,9831.58,9659.81,9862.76,9609.35,68486771
2015-06-16,9538.61,9259.65,9542.57,9187.27,54099185
2015-06-17,9234.28,9482.56,9492.26,8936.95,55212536
2015-06-18,9470.55,9222.47,9592.94,9195.89,50382441
2015-06-19,8998.74,8565.31,9103.7,8540.2,41393947
2015-06-23,8538.77,8685.57,8689.73,7983.79,43154460
2015-06-24,8777.95,8997.45,8999.39,8705.39,55259773
2015-06-25,9016.64,8654.9,9029.27,8527.68,54566216
2015-06-26,8387.52,7935.38,8404.97,7865.72,50661271
2015-06-29,8155.43,7486.61,8165.78,7257.52,61314486
2015-06-30,7374.64,7906.96,7913.65,6946.19,62013391
2015-07-01,7836.39,7520.02,8107.39,7484.86,54736745
2015-07-02,7529.06,7006.1,7585.93,6941.17,46251149
2015-07-03,6739.17,6575.67,7115.87,6413.56,45156086
2015-07-06,7076.75,6419.23,7076.81,6139.93,58181519
2015-07-07,6176.79,5970.2,6232.8,5951.71,39720266
2015-07-08,5634.83,5677.71,5774.19,5628.27,41009600
2015-07-09,5559.18,5988.05,5988.05,5559.18,40906581
2015-07-10,6163.15,6330.1,6330.1,6136.99,28429718
2015-07-13,6672.4,6808.94,6809.37,6594.15,42570003
2015-07-14,6937.67,6883.45,7146.42,6806.79,50748411
2015-07-15,6856.9,6444.54,6856.9,6415.31,51091167
2015-07-16,6303.4,6591.41,6723.06,6133.74,38952963
2015-07-17,6618.26,6944.76,7003.62,6610.67,39145757
2015-07-20,6973.46,7039.06,7146.32,6880.43,47093391
2015-07-21,6996.78,7214.53,7257.61,6901.52,46520896
2015-07-22,7248.48,7286.08,7319.66,7069.3,50831613
2015-07-23,7277.69,7467.39,7493.55,7252.14,49663081
2015-07-24,7460.25,7303.56,7522.7,7228.24,56215119
2015-07-27,7123.31,6718.02,7313.44,6706.51,50179044
2015-07-28,6455.96,6610.49,6807.26,6242.11,48019351
2015-07-29,6688.31,6935.22,6938.43,6509.43,37782963
2015-07-30,6915.96,6776.95,7052.42,6725.59,43123210
2015-07-31,6670.14,6696.82,6810.55,6596.89,29850712
2015-08-03,6610.43,6572.76,6659.01,6391.74,30567871
2015-08-04,6590.39,6904.4,6905.72,6560.42,32668268
2015-08-05,6888.8,6838.88,6992.54,6766.96,36067772
2015-08-06,6692.48,6818.79,6882.0,6665.11,24155581
2015-08-07,6867.36,6995.7,6996.01,6865.67,30648001
2015-08-10,7062.19,7349.72,7378.48,7050.32,47074414
2015-08-11,7348.03,7396.24,7477.87,7303.71,53250081
2015-08-12,7304.06,7339.13,7432.39,7279.05,42167682
2015-08-13,7292.35,7501.62,7502.61,7247.62,41308782
2015-08-14,7554.72,7544.37,7637.26,7479.75,46617582
2015-08-17,7520.33,7725.42,7726.7,7494.43,48404188
2015-08-18,7722.95,7156.97,7730.05,7112.55,54047706
2015-08-19,6946.01,7354.69,7388.9,6780.44,44742446
2015-08-20,7291.25,7184.69,7406.07,7145.74,42712079
2015-08-21,7071.31,6837.4,7151.19,6771.8,37422832
2015-08-24,6527.76,6270.55,6568.03,6259.08,26690151
2015-08-25,5834.75,5800.38,6027.66,5778.45,27508576
2015-08-26,5842.29,5674.01,6025.0,5555.03,37936556
2015-08-27,5767.55,5931.5,5934.68,5620.32,30263159
2015-08-28,6011.28,6274.87,6279.35,5984.1,35402129
2015-08-31,6231.79,6131.8,6231.79,6080.45,32243748
2015-09-01,6084.11,5827.73,6084.11,5797.46,33407227
2015-09-02,5584.8,5800.97,5934.03,5557.01,31650029
2015-09-07,5838.54,5811.78,6017.52,5755.56,24714153
2015-09-08,5763.59,5995.63,6001.47,5702.67,21412063
2015-09-09,6022.0,6117.91,6161.34,5978.5,36508357
2015-09-10,6006.43,6001.88,6110.36,5981.2,24756699
2015-09-11,5977.36,6025.27,6053.2,5930.04,22149449
2015-09-14,6074.9,5662.06,6090.24,5623.91,29152008
2015-09-15,5544.17,5420.01,5633.73,5398.76,23143294
2015-09-16,5433.88,5778.78,5819.84,5410.88,25994126
2015-09-17,5745.65,5637.58,5868.06,5630.89,30079396
2015-09-18,5669.73,5680.64,5711.96,5596.74,19271315
2015-09-21,5626.41,5841.52,5848.15,5603.8,21092234
2015-09-22,5841.13,5864.38,5914.25,5811.47,23559583
2015-09-23,5780.38,5781.53,5846.44,5738.42,21784619
2015-09-24,5793.75,5853.64,5855.37,5773.65,19335722
2015-09-25,5835.87,5709.88,5875.22,5671.1,19161046
2015-09-28,5722.01,5791.91,5792.72,5641.78,14465283
2015-09-29,5706.23,5689.46,5755.76,5660.56,15674762
2015-09-30,5707.6,5691.78,5734.71,5656.71,11689085
2015-10-08,5860.13,5881.64,5919.31,5822.44,20742530
2015-10-09,5878.81,5936.97,5950.91,5851.99,21650379
2015-10-12,5946.28,6120.85,6191.66,5942.02,38360358
2015-10-13,6053.91,6157.25,6166.94,6034.24,30038937
2015-10-14,6114.87,6067.35,6165.04,6055.66,27070264
2015-10-15,6043.9,6221.58,6222.35,6039.02,28676229
2015-10-16,6264.17,6290.0,6294.42,6171.5,37397666
2015-10-19,6298.61,6289.81,6341.88,6217.85,38261936
2015-10-20,6289.8,6371.99,6373.98,6243.98,29980328
2015-10-21,6392.22,6042.05,6419.87,6016.04,38175590
2015-10-22,6026.77,6229.72,6234.58,6022.44,28746078
2015-10-23,6264.25,6367.94,6383.99,6239.45,33010930
2015-10-26,6438.85,6395.48,6438.85,6326.23,33106898
2015-10-27,6352.05,6400.89,6428.69,6179.06,28909346
2015-10-28,6382.29,6273.83,6437.53,6249.89,29253455
2015-10-29,6309.94,6329.33,6371.88,6248.52,22028608
2015-10-30,6311.92,6293.06,6364.57,6220.66,19879045
2015-11-02,6208.15,6218.14,6364.49,6179.57,21089978
2015-11-03,6239.12,6202.24,6273.31,6162.69,16894976
2015-11-04,6218.8,6476.92,6477.85,6218.8,29140352
2015-11-05,6492.32,6495.51,6570.55,6447.04,43153984
2015-11-06,6490.15,6597.71,6604.26,6488.69,37699552
2015-11-09,6572.02,6643.68,6676.78,6523.03,39528174
2015-11-10,6614.62,6640.75,6690.21,6578.42,36687542
2015-11-11,6646.77,6719.12,6721.21,6619.63,35425765
2015-11-12,6730.62,6724.46,6763.53,6634.81,34064277
2015-11-13,6656.49,6634.84,6714.26,6587.81,31686476
2015-11-16,6528.38,6735.93,6739.03,6519.37,24123236
2015-11-17,6784.22,6722.99,6843.1,6709.67,31595063
2015-11-18,6724.82,6648.92,6754.29,6629.37,22179424
2015-11-19,6661.01,6761.12,6762.16,6640.36,20474635
2015-11-20,6765.31,6804.28,6820.43,6744.27,27613624
2015-11-23,6808.05,6769.59,6840.15,6741.64,29700126
2015-11-24,6755.75,6763.55,6764.38,6660.87,21259428
2015-11-25,6757.1,6827.66,6829.56,6742.96,21983193
2015-11-26,6847.07,6808.17,6871.43,6790.6,25396989
2015-11-27,6782.53,6401.07,6801.34,6346.4,30554394
2015-11-30,6404.0,6394.13,6466.25,6115.23,24834004
2015-12-01,6399.01,6424.28,6481.04,6351.74,19455325
2015-12-02,6418.37,6471.72,6471.77,6296.23,19385684
2015-12-03,6484.37,6565.37,6567.53,6471.45,16363946
2015-12-04,6535.23,6535.02,6575.65,6488.15,18272392
2015-12-07,6539.05,6587.62,6588.84,6501.39,17794124
2015-12-08,6553.84,6420.47,6553.84,6417.76,18275017
2015-12-09,6403.66,6423.27,6453.66,6384.06,14090840
2015-12-10,6422.48,6416.4,6485.53,6401.67,16047780
2015-12-11,6389.61,6368.05,6404.61,6329.44,13622111
2015-12-14,6324.88,6497.06,6498.84,6311.55,11805119
2015-12-15,6494.59,6535.67,6554.89,6493.53,11993759
2015-12-16,6559.26,6551.75,6584.02,6528.93,12375411
2015-12-17,6587.09,6704.67,6705.28,6587.09,17904731
2015-12-18,6707.26,6722.13,6741.9,6675.62,16196157
2015-12-21,6715.81,6892.52,6897.62,6707.04,21819158
2015-12-22,6918.19,6924.73,6927.05,6842.29,19622123
2015-12-23,6927.39,6867.11,6976.39,6856.69,20575279
2015-12-24,6851.5,6859.48,6869.24,6752.91,15953147
2015-12-25,6860.06,6886.04,6896.82,6832.23,13826931
2015-12-28,6906.51,6718.91,6915.16,6717.75,19235490
2015-12-29,6710.44,6806.91,6811.69,6688.35,14372665
2015-12-30,6813.2,6838.04,6840.76,6771.6,14817990
2015-12-31,6836.82,6753.69,6857.61,6751.19,13347034
2016-01-04,6738.92,6176.09,6747.86,6175.84,12951628
2016-01-05,5957.3,6154.46,6255.74,5917.53,18370297
2016-01-06,6187.1,6302.86,6303.97,6149.15,16495886
2016-01-07,6197.63,5764.24,6197.63,5753.21,4398525
2016-01-08,5924.96,5896.32,5986.42,5603.78,19574675
2016-01-11,5788.75,5532.94,5872.1,5529.18,18766624
2016-01-12,5545.65,5550.94,5610.96,5445.26,13969568
2016-01-13,5586.81,5377.52,5637.82,5376.79,12752787
2016-01-14,5223.9,5519.29,5532.05,5198.86,14036456
2016-01-15,5471.08,5294.29,5504.94,5258.7,13295859
2016-01-18,5184.28,5334.66,5401.99,5175.46,10080848
2016-01-19,5326.69,5531.7,5538.41,5322.08,12085293
2016-01-20,5504.39,5482.07,5573.82,5436.74,12809344
2016-01-21,5401.97,5285.67,5519.09,5283.56,11562714
2016-01-22,5337.97,5349.95,5377.59,5204.31,10194739
2016-01-25,5393.02,5413.51,5447.51,5354.95,9497536
2016-01-26,5362.52,5035.94,5370.31,5018.49,13865562
2016-01-27,5036.28,4969.28,5065.39,4740.42,14116861
2016-01-28,4901.03,4779.98,4974.47,4772.09,10660832
2016-01-29,4768.02,4947.13,4977.24,4760.65,11214373
2016-02-01,4941.07,4912.79,4977.85,4840.82,10669933
2016-02-02,4922.87,5072.18,5076.56,4922.22,9876225
2016-02-03,5015.71,5074.9,5092.45,4966.45,9138574
2016-02-04,5091.29,5166.51,5193.15,5091.29,10886465
2016-02-05,5173.61,5126.82,5189.98,5124.86,9016160
2016-02-15,4985.2,5130.12,5156.44,4977.29,8203653
2016-02-16,5151.22,5317.57,5326.01,5151.22,13103877
2016-02-17,5299.22,5380.3,5382.86,5283.31,14640403
2016-02-18,5408.04,5358.95,5422.25,5350.48,14184423
2016-02-19,5339.44,5369.03,5394.59,5325.83,10080112
2016-02-22,5427.03,5469.63,5471.82,5406.37,13845016
2016-02-23,5470.53,5428.39,5478.22,5349.38,12873117
2016-02-24,5397.81,5461.92,5462.99,5342.33,14294347
2016-02-25,5444.43,5036.36,5444.43,5006.31,18019913
2016-02-26,5077.51,5069.7,5109.82,4945.75,12650032
2016-02-29,5060.04,4840.18,5060.04,4771.17,13356539
2016-03-01,4850.75,4957.93,4981.6,4809.93,10867179
2016-03-02,4953.26,5201.11,5206.21,4951.83,16456427
2016-03-03,5196.7,5205.73,5265.11,5183.27,16999427
2016-03-04,5188.1,5089.48,5230.08,5013.39,14989449
2016-03-07,5129.88,5209.92,5221.12,5129.88,13360347
2016-03-08,5199.94,5212.25,5212.71,5017.89,14610750
2016-03-09,5108.7,5101.81,5158.1,5066.0,10518945
2016-03-10,5103.7,5039.89,5142.21,5030.67,8766244
2016-03-11,5005.07,5029.09,5056.26,4968.59,7478204
2016-03-14,5072.59,5180.97,5223.15,5072.59,12207914
2016-03-15,5160.15,5159.63,5178.98,5101.25,9844594
2016-03-16,5164.52,5111.86,5187.07,5073.88,8662970
2016-03-17,5131.43,5237.6,5252.14,5121.87,12354969
2016-03-18,5253.23,5395.24,5401.92,5251.54,18819724
2016-03-21,5441.44,5519.33,5519.89,5435.07,20509262
2016-03-22,5478.7,5501.46,5535.58,5448.61,16615934
2016-03-23,5477.96,5514.88,5519.46,5450.51,13819903
2016-03-24,5476.97,5455.3,5535.37,5429.25,15566346
2016-03-25,5446.91,5513.08,5514.33,5440.32,11565490
2016-03-28,5540.78,5523.73,5599.91,5500.07,15537316
2016-03-29,5525.07,5433.78,5531.7,5391.17,15902671
2016-03-30,5475.04,5615.19,5616.9,5474.79,17619987
2016-03-31,5633.39,5629.69,5675.49,5608.55,17436365
2016-04-01,5610.47,5615.81,5634.69,5529.07,16323734
2016-04-05,5615.43,5748.71,5749.62,5606.26,17974751
2016-04-06,5732.81,5769.31,5769.38,5706.42,16439082
2016-04-07,5774.53,5673.64,5784.76,5672.5,15931707
2016-04-08,5633.59,5644.07,5660.03,5572.84,13878825
2016-04-11,5685.35,5773.97,5794.79,5685.35,16602801
2016-04-12,5765.32,5721.89,5780.82,5666.06,14164521
2016-04-13,5738.61,5781.17,5841.63,5738.61,20334653
2016-04-14,5800.59,5821.96,5822.99,5763.41,13176082
2016-04-15,5815.84,5811.57,5824.26,5777.49,12027702
2016-04-18,5784.38,5725.38,5784.38,5709.89,12901404
2016-04-19,5734.82,5737.92,5757.15,5690.56,12145774
2016-04-20,5749.85,5497.93,5767.41,5398.0,19930917
2016-04-21,5477.24,5453.45,5548.87,5439.55,13116786
2016-04-22,5414.24,5493.65,5494.72,5402.63,10253614
2016-04-25,5475.25,5485.82,5499.29,5404.31,9249344
2016-04-26,5479.99,5541.03,5541.03,5468.11,8039609
2016-04-27,5539.45,5523.05,5572.61,5512.46,9441762
2016-04-28,5520.48,5502.57,5531.11,5429.56,10409631
2016-04-29,5488.23,5518.88,5545.88,5478.0,7804160
2016-05-03,5528.21,5677.98,5679.42,5506.71,12127033
2016-05-04,5659.61,5676.12,5706.93,5646.5,10646488
2016-05-05,5671.19,5705.83,5706.78,5644.57,9203506
2016-05-06,5713.4,5509.61,5727.79,5508.27,15187622
2016-05-09,5460.55,5331.89,5460.55,5309.12,12548787
2016-05-10,5310.08,5347.31,5370.8,5293.97,8731083
2016-05-11,5368.38,5387.27,5452.19,5343.99,10899323
2016-05-12,5316.02,5392.82,5393.91,5232.39,10089945
2016-05-13,5374.73,5392.23,5448.02,5350.41,9605465
2016-05-16,5367.9,5460.42,5461.03,5322.2,9097419
2016-05-17,5459.1,5412.52,5471.72,5400.51,9155141
2016-05-18,5372.06,5278.22,5372.37,5213.68,9473448
2016-05-19,5271.45,5297.77,5351.57,5271.45,9628920
2016-05-20,5258.23,5323.9,5325.34,5235.84,8852479
2016-05-23,5332.62,5384.91,5385.75,5332.42,9134392
2016-05-24,5375.11,5326.61,5375.11,5294.9,7872046
2016-05-25,5345.44,5292.21,5363.21,5272.35,7396871
2016-05-26,5286.69,5304.11,5310.34,5190.06,8185826
2016-05-27,5294.22,5316.87,5343.78,5277.93,7307032
2016-05-30,5294.48,5304.44,5338.67,5246.17,7109378
2016-05-31,5307.31,5500.54,5501.87,5307.31,14605262
2016-06-01,5510.02,5516.21,5534.18,5490.3,13725103
2016-06-02,5509.98,5537.88,5538.69,5489.46,11295188
2016-06-03,5533.71,5570.15,5582.37,5506.79,12890886
2016-06-06,5583.36,5595.19,5608.45,5564.51,11393673
2016-06-07,5590.17,5585.73,5593.63,5552.17,8988309
2016-06-08,5576.65,5546.3,5576.65,5513.46,9360090
2016-06-13,5489.86,5352.54,5521.25,5350.02,11301760
2016-06-14,5336.39,5374.57,5376.6,5316.15,8259072
2016-06-15,5325.62,5517.24,5524.33,5316.95,11003923
