date,open,close,high,low,vol
2013-04-10,6286.05,6168.42,6286.05,6109.42,1802092
2013-04-11,6171.72,6168.49,6184.73,6118.34,1351112
2013-04-12,6150.36,6119.93,6185.06,6117.97,1173594
2013-04-15,6148.85,6141.1,6176.32,6119.41,1157312
2013-04-16,6082.62,6110.86,6117.49,6015.77,1117347
2013-04-17,6115.12,6252.73,6261.25,6094.29,1178376
2013-04-18,6224.22,6255.21,6289.36,6193.12,1105465
2013-04-19,6257.23,6364.42,6374.8,6257.13,1603956
2013-04-22,6377.95,6458.73,6459.69,6373.86,2095662
2013-04-23,6461.87,6303.18,6470.26,6293.27,1927906
2013-04-24,6299.4,6402.9,6411.69,6293.5,1690849
2013-04-25,6402.23,6429.78,6525.48,6378.49,2172406
2013-04-26,6417.62,6282.49,6441.78,6260.1,1769281
2013-05-02,6265.1,6307.99,6309.29,6211.69,1906129
2013-05-03,6312.77,6506.08,6508.54,6310.21,1783441
2013-05-06,6515.5,6625.27,6641.5,6514.59,1772650
2013-05-07,6630.49,6595.43,6630.49,6551.27,1356837
2013-05-08,6602.84,6694.39,6697.57,6575.82,1541953
2013-05-09,6686.55,6653.47,6692.44,6607.63,1750763
2013-05-10,6641.98,6673.38,6682.24,6601.1,1851323
2013-05-13,6674.61,6659.14,6682.87,6629.3,1349249
2013-05-14,6651.66,6612.83,6657.82,6552.15,1489581
2013-05-15,6623.46,6751.23,6755.38,6615.3,1900037
2013-05-16,6751.96,6816.21,6869.28,6721.96,2464308
2013-05-17,6798.55,6825.63,6841.99,6779.41,2051463
2013-05-20,6797.81,6616.41,6797.81,6499.85,3383074
2013-05-21,6574.5,6700.13,6701.51,6531.55,2437338
2013-05-22,6689.42,6714.05,6776.36,6670.05,1940997
2013-05-23,6702.05,6687.97,6754.62,6675.84,2265172
2013-05-24,6694.73,6799.63,6803.31,6679.57,1830540
2013-05-27,6796.74,6864.3,6865.75,6788.83,2282423
2013-05-28,6858.21,6950.49,6979.92,6816.92,2199230
2013-05-29,6955.07,6997.95,7001.59,6932.69,1850447
2013-05-30,6977.95,7064.54,7082.94,6950.06,2238131
2013-05-31,7070.58,7174.84,7266.21,7070.58,3094393
2013-06-03,7180.85,7136.33,7258.32,7121.7,2754731
2013-06-04,7126.56,6952.8,7127.31,6896.64,2037397
2013-06-05,6933.79,7065.42,7067.6,6928.41,1772846
2013-06-06,7033.86,6928.02,7037.79,6923.15,1584311
2013-06-07,6919.77,6808.44,6940.98,6724.36,1558948
2013-06-13,6710.75,6699.09,6718.33,6519.45,1399730
2013-06-14,6697.84,6857.29,6863.75,6697.84,1285839
2013-06-17,6874.41,6987.9,7008.62,6831.23,1381166
2013-06-18,6990.65,6965.82,7031.8,6892.01,1164044
2013-06-19,6935.79,6912.11,6935.79,6833.66,1138972
2013-06-20,6873.56,6687.07,6873.56,6675.52,1138806
2013-06-21,6586.76,6708.8,6720.2,6508.55,1126000
2013-06-24,6695.93,6446.77,6699.82,6348.54,1648264
2013-06-25,6388.11,6392.04,6445.47,5988.97,2140770
2013-06-26,6408.6,6585.34,6589.43,6368.31,1576860
2013-06-27,6608.75,6487.86,6683.88,6462.28,1854295
2013-06-28,6416.21,6440.19,6534.19,6333.07,1175566
2013-07-01,6411.3,6623.39,6626.48,6373.83,1233828
2013-07-02,6612.97,6860.53,6866.31,6604.77,1996606
2013-07-03,6831.9,6887.11,6913.75,6747.11,1663386
2013-07-04,6833.25,6809.27,6876.23,6758.15,1692530
2013-07-05,6801.09,6714.89,6833.76,6712.58,1291739
2013-07-08,6623.02,6553.93,6687.54,6510.33,1551924
2013-07-09,6521.48,6606.26,6624.45,6521.15,996722
2013-07-10,6598.27,6750.65,6752.1,6595.46,1131181
2013-07-11,6761.56,6910.7,6967.49,6756.06,1972631
2013-07-12,6921.91,6961.23,7052.77,6914.15,1669002
2013-07-15,6964.29,7081.03,7094.74,6952.24,1671424
2013-07-16,7082.07,7120.13,7123.03,7015.33,1562918
2013-07-17,7116.77,6970.2,7117.81,6946.35,1901824
2013-07-18,6946.23,6930.76,6960.9,6855.14,1601820
2013-07-19,6928.73,6801.3,6960.43,6798.61,1788857
2013-07-22,6771.75,6985.89,6995.4,6729.52,1615298
2013-07-23,6983.87,7131.36,7151.47,6983.3,2046699
2013-07-24,7127.4,7201.69,7211.05,7080.98,2261813
2013-07-25,7179.45,7044.47,7226.74,7031.7,1913777
2013-07-26,7009.7,6992.46,7074.69,6918.7,1394238
2013-07-29,6964.74,6952.45,7022.36,6904.63,1434361
2013-07-30,6966.44,6873.38,6993.02,6792.55,1549715
2013-07-31,6892.0,6837.97,6938.12,6804.93,1307356
2013-08-01,6854.29,7009.33,7011.29,6839.42,1635478
2013-08-02,7027.62,7031.94,7057.42,7006.86,1724861
2013-08-05,7038.74,7204.69,7209.53,7025.57,2071427
2013-08-06,7188.55,7238.48,7250.22,7151.33,1938348
2013-08-07,7227.32,7141.66,7241.44,7118.63,1889236
2013-08-08,7119.03,7266.72,7295.01,7116.61,2025656
2013-08-09,7273.67,7336.12,7351.26,7243.21,1806852
2013-08-12,7336.13,7335.03,7385.06,7285.44,1982374
2013-08-13,7337.74,7348.51,7365.28,7311.43,1728325
2013-08-14,7349.74,7276.85,7365.82,7248.07,1975627
2013-08-15,7239.39,7019.54,7247.95,7010.27,2267649
2013-08-16,6976.47,6869.28,7086.89,6864.19,1960411
2013-08-19,6843.03,6976.64,6983.21,6841.69,1245745
2013-08-20,6974.37,6917.55,7021.05,6886.34,1592141
2013-08-21,6917.2,6906.42,6927.72,6864.53,1255049
2013-08-22,6894.38,6956.7,6984.62,6894.38,1539710
2013-08-23,6971.67,6965.75,7012.16,6850.73,1575750
2013-08-26,6965.54,7131.82,7133.07,6965.18,1571314
2013-08-27,7131.86,7142.59,7146.4,7092.24,1500772
2013-08-28,7105.37,6988.8,7105.37,6977.19,1733487
2013-08-29,6993.77,6994.06,7019.39,6947.78,1515126
2013-08-30,6982.54,6880.65,7003.25,6855.5,1760740
2013-09-02,6867.01,6877.24,6884.68,6826.7,1425567
2013-09-03,6886.71,7004.68,7007.08,6874.0,1391841
2013-09-04,6993.51,6939.77,6993.76,6923.51,1154199
2013-09-05,6939.26,6982.75,7000.68,6908.57,1661775
2013-09-06,6960.61,6996.9,6998.18,6944.15,1401807
2013-09-09,6993.25,7000.31,7010.59,6959.36,1760713
2013-09-10,6996.78,6963.53,6996.78,6907.55,2191253
2013-09-11,6963.73,6924.64,6967.62,6888.71,1994890
2013-09-12,6905.22,6896.04,6930.62,6871.98,1634452
2013-09-13,6886.58,6926.19,6932.58,6856.53,1520761
2013-09-16,6934.29,7050.03,7051.02,6931.7,1835924
2013-09-17,7051.81,6974.94,7054.06,6966.17,1591577
2013-09-18,6982.47,7114.1,7119.36,6981.01,1428122
2013-09-23,7117.98,7254.05,7264.0,7093.28,1788869
2013-09-24,7253.93,7284.25,7297.96,7211.44,1905517
2013-09-25,7263.31,7193.08,7287.45,7178.96,1944985
2013-09-26,7168.55,7332.12,7374.39,7154.64,2410472
2013-09-27,7336.57,7486.18,7495.3,7328.84,2365168
2013-09-30,7500.68,7505.86,7524.93,7428.19,2120391
2013-10-08,7495.1,7497.79,7533.83,7460.67,1965615
2013-10-09,7485.27,7491.76,7513.75,7456.35,2172190
2013-10-10,7486.74,7374.3,7487.01,7357.5,2077844
2013-10-11,7388.18,7475.72,7476.77,7380.74,2367108
2013-10-14,7470.05,7407.18,7492.17,7391.7,2478564
2013-10-15,7460.65,7539.94,7575.07,7460.65,3553374
2013-10-16,7513.8,7341.4,7513.8,7280.98,2946690
2013-10-17,7363.25,7240.79,7405.35,7211.5,2662064
2013-10-18,7217.15,7239.2,7243.19,7176.39,1940273
2013-10-21,7247.77,7426.95,7433.78,7233.99,2456440
2013-10-22,7423.59,7325.51,7448.08,7306.54,2666707
2013-10-23,7325.53,7183.23,7354.51,7131.92,2266961
2013-10-24,7156.01,7092.32,7217.27,7080.57,1508430
2013-10-25,7102.31,6948.34,7125.74,6901.45,1732719
2013-10-28,6954.8,6825.3,6961.94,6791.15,1383676
2013-10-29,6803.13,6665.98,6847.77,6510.56,2041439
2013-10-30,6664.35,6758.45,6759.19,6655.47,1341485
2013-10-31,6754.8,6720.41,6756.86,6705.02,1175823
2013-11-01,6716.01,6752.53,6771.61,6697.83,965500
2013-11-04,6753.0,6679.16,6759.09,6658.91,1056351
2013-11-05,6663.13,6659.68,6663.13,6561.55,1154782
2013-11-06,6653.27,6590.91,6664.35,6584.53,1122234
2013-11-07,6589.35,6503.18,6589.35,6486.62,1094522
2013-11-08,6453.07,6406.02,6497.63,6395.85,992016
2013-11-11,6400.2,6581.18,6582.46,6370.25,1122386
2013-11-12,6579.8,6664.0,6665.93,6571.03,1037633
2013-11-13,6640.25,6548.98,6640.25,6543.82,797603
2013-11-14,6541.35,6646.47,6651.8,6533.66,836081
2013-11-15,6643.54,6696.88,6754.27,6643.4,1337773
2013-11-18,6722.39,6757.42,6766.26,6689.58,1793098
2013-11-19,6746.01,6721.49,6746.78,6696.03,1404908
2013-11-20,6733.54,6745.72,6747.72,6686.6,1182619
2013-11-21,6742.54,6780.21,6783.89,6684.71,1273525
2013-11-22,6776.84,6758.42,6792.04,6741.27,1079786
2013-11-25,6749.53,6768.31,6788.23,6726.47,1143367
2013-11-26,6762.09,6772.68,6790.15,6744.39,1005971
2013-11-27,6767.73,6806.01,6808.08,6749.73,1209827
2013-11-28,6808.95,6904.0,6920.43,6805.16,1574685
2013-11-29,6897.04,7002.36,7016.18,6895.57,1294928
2013-12-02,6905.24,6767.48,6935.86,6679.76,2028992
2013-12-03,6739.52,6881.68,6888.35,6724.62,1158721
2013-12-04,6872.85,6986.75,7003.93,6853.24,1584843
2013-12-05,6978.19,6982.23,7007.82,6937.47,1270309
2013-12-06,6970.55,6936.49,6998.34,6925.1,983576
2013-12-09,6941.26,6920.65,6957.96,6878.49,1000028
2013-12-10,6913.62,6883.77,6921.14,6847.01,1325938
2013-12-11,6856.78,6827.82,6856.78,6789.4,1239311
2013-12-12,6826.61,6862.85,6900.83,6816.2,1120006
2013-12-13,6823.04,6880.44,6904.63,6807.11,976648
2013-12-16,6884.4,6775.41,6897.07,6774.73,1081134
2013-12-17,6771.73,6834.21,6848.81,6770.62,1057661
2013-12-18,6830.14,6857.4,6881.76,6805.58,886620
2013-12-19,6862.15,6805.35,6887.16,6799.24,1018894
2013-12-20,6814.61,6751.46,6844.55,6728.45,1176791
2013-12-23,6776.58,6909.16,6928.6,6753.33,1640456
2013-12-24,6899.55,6901.8,6966.42,6866.9,1532980
2013-12-25,6876.02,6915.03,6920.03,6852.07,1496885
2013-12-26,6936.45,6888.3,6955.48,6883.29,1828255
2013-12-27,6867.47,6953.91,6963.11,6834.85,1671768
2013-12-30,6951.93,6964.47,6973.86,6933.85,1467769
2013-12-31,6996.35,7075.21,7079.14,6987.07,1822849
2014-01-02,7030.3,7190.83,7195.64,7010.97,1682924
2014-01-03,7170.62,7125.28,7199.15,7095.13,1385221
2014-01-06,7136.63,7010.26,7148.85,6991.07,1454154
2014-01-07,6981.8,7103.35,7108.02,6966.26,1455088
2014-01-08,7105.84,7156.25,7167.67,7097.09,1332293
2014-01-09,7140.39,7134.82,7269.83,7127.98,1275489
2014-01-10,7106.73,6982.87,7118.73,6975.25,1201163
2014-01-13,6986.9,6909.77,7003.23,6879.07,1062835
2014-01-14,6911.86,6998.2,7001.2,6867.96,967099
2014-01-15,6984.11,7055.33,7058.52,6956.16,937637
2014-01-16,7048.63,7031.21,7080.82,7018.48,875417
2014-01-17,7020.98,6930.4,7036.99,6923.04,836015
2014-01-20,6912.22,6823.2,6919.93,6739.24,866763
2014-01-21,6819.83,6889.81,6894.36,6817.02,793837
2014-01-22,6881.2,7010.97,7017.22,6875.71,1140939
2014-01-23,7007.96,7039.97,7071.34,6981.21,1134240
2014-01-24,7048.9,7157.31,7160.51,7041.87,1454014
2014-01-27,7152.44,7108.32,7173.73,7099.71,1523996
2014-01-28,7114.31,7043.46,7126.13,7008.03,1487022
2014-01-29,7046.72,7088.83,7101.92,7024.91,1340761
2014-01-30,7094.98,7091.45,7115.48,7067.35,1004253
2014-02-07,7060.43,7162.29,7163.23,7018.56,1338717
2014-02-10,7184.66,7342.17,7343.31,7184.24,2084867
2014-02-11,7340.47,7363.18,7410.04,7300.51,2163474
2014-02-12,7360.53,7448.3,7451.23,7309.84,2553697
2014-02-13,7432.28,7295.59,7432.28,7287.5,2483334
2014-02-14,7292.71,7435.57,7437.18,7292.71,2102368
2014-02-17,7446.28,7600.67,7601.39,7445.77,2442977
2014-02-18,7610.43,7600.24,7618.68,7546.15,2401102
2014-02-19,7590.71,7618.94,7671.01,7580.43,2573840
2014-02-20,7624.61,7529.13,7644.65,7518.34,2327023
2014-02-21,7516.04,7497.9,7557.23,7434.19,1730417
2014-02-24,7493.5,7523.46,7524.85,7390.33,2227944
2014-02-25,7537.51,7377.16,7636.86,7353.55,2862612
2014-02-26,7355.92,7401.12,7403.99,7216.4,2027889
2014-02-27,7397.65,7230.23,7441.73,7214.43,2130248
2014-02-28,7214.88,7255.99,7257.66,7131.0,1517553
2014-03-03,7251.15,7386.34,7386.75,7241.44,1753686
2014-03-04,7358.53,7318.97,7369.38,7250.25,1598650
2014-03-05,7310.99,7241.79,7346.28,7227.45,1349106
2014-03-06,7241.39,7185.09,7241.39,7121.94,1563252
2014-03-07,7173.96,7236.9,7263.84,7158.2,1464459
2014-03-10,7190.67,7064.07,7190.67,7054.62,1458285
2014-03-11,7070.8,7147.79,7161.93,7063.87,1478714
2014-03-12,7147.72,7134.42,7200.96,7065.31,1757985
2014-03-13,7134.49,7159.27,7190.17,7121.55,1238020
2014-03-14,7137.74,7083.45,7138.53,7026.83,1433962
2014-03-17,7077.5,7191.79,7195.68,7068.82,1459947
2014-03-18,7200.89,7206.68,7253.93,7192.41,1298079
2014-03-19,7198.46,7176.44,7204.92,7142.26,1082473
2014-03-20,7161.0,7040.8,7194.65,7038.45,1102133
2014-03-21,7024.84,7117.14,7120.92,6956.92,1259239
2014-03-24,7111.19,7166.63,7171.69,7096.89,1231709
2014-03-25,7157.22,7150.42,7181.6,7117.49,1278783
2014-03-26,7212.71,7259.01,7291.55,7212.71,1330656
2014-03-27,7288.51,7199.24,7294.21,7197.37,1551141
2014-03-28,7207.41,7097.24,7228.3,7060.19,1221410
2014-03-31,7073.23,7084.61,7112.32,7034.78,879960
2014-04-01,7075.43,7134.82,7137.21,7063.75,807292
2014-04-02,7127.37,7070.6,7148.14,7044.89,1065696
2014-04-03,7074.69,7021.03,7075.12,7001.45,1234247
2014-04-04,7014.73,7097.73,7099.77,6993.66,963582
2014-04-08,7102.11,7171.11,7181.16,7080.79,1602596
2014-04-09,7178.34,7193.71,7197.91,7137.7,1474169
2014-04-10,7196.52,7186.29,7221.22,7163.15,1465370
2014-04-11,7177.73,7248.12,7270.25,7166.74,1355467
2014-04-14,7266.33,7264.75,7284.73,7237.17,1359182
2014-04-15,7271.44,7223.09,7271.44,7210.09,1208085
2014-04-16,7218.27,7210.01,7229.99,7169.71,1284104
2014-04-17,7213.0,7195.0,7244.64,7193.75,1441492
2014-04-18,7184.71,7242.94,7249.58,7162.11,1242256
2014-04-21,7144.05,7132.01,7233.36,7128.76,1448929
2014-04-22,7096.13,7038.56,7131.68,6979.5,1234004
2014-04-23,7013.4,6964.82,7017.1,6939.5,1446805
2014-04-24,6952.58,6857.58,6956.91,6854.12,1224503
2014-04-25,6863.28,6771.26,6875.09,6757.97,1221257
2014-04-28,6725.89,6550.5,6725.89,6527.72,1517157
2014-04-29,6550.53,6633.83,6635.75,6544.45,1143638
2014-04-30,6624.47,6710.37,6721.54,6621.86,933241
2014-05-05,6695.57,6800.05,6801.7,6689.09,1072587
2014-05-06,6760.24,6788.71,6833.95,6756.28,1072871
2014-05-07,6776.04,6708.87,6782.08,6700.09,951195
2014-05-08,6695.63,6695.56,6748.63,6663.34,937552
2014-05-09,6715.49,6658.23,6744.28,6607.9,1133373
2014-05-12,6679.66,6727.47,6730.15,6645.96,1257830
2014-05-13,6721.54,6737.71,6760.72,6713.03,1023782
2014-05-14,6744.92,6755.13,6769.69,6737.54,755073
2014-05-15,6752.56,6664.95,6770.14,6649.08,899787
2014-05-16,6661.71,6605.42,6666.05,6562.12,857936
2014-05-19,6591.05,6563.13,6594.12,6524.59,712636
2014-05-20,6571.59,6575.19,6639.25,6556.87,1119949
2014-05-21,6562.64,6627.97,6629.07,6529.77,802487
2014-05-22,6627.86,6649.33,6694.18,6620.5,906125
2014-05-23,6641.14,6699.23,6704.3,6639.84,754447
2014-05-26,6712.27,6879.83,6890.35,6708.21,1408405
2014-05-27,6874.11,6873.55,6906.7,6857.66,1076141
2014-05-28,6866.84,6947.4,6949.73,6848.88,1027213
2014-05-29,6950.6,6936.81,7019.37,6923.88,1220882
2014-05-30,6926.02,6925.94,6944.86,6886.05,888090
2014-06-03,6939.27,6934.98,6959.08,6922.31,889870
2014-06-04,6928.87,6861.66,6934.25,6824.63,829014
2014-06-05,6856.76,6937.49,6939.22,6845.26,892803
2014-06-06,6935.91,6960.24,6982.22,6914.62,930839
2014-06-09,6958.82,6922.96,7016.55,6913.16,948490
2014-06-10,6921.19,7000.48,7004.74,6910.47,1096728
2014-06-11,6999.56,7063.61,7077.56,6975.66,1020714
2014-06-12,7069.14,7084.69,7103.02,7051.88,933099
2014-06-13,7067.51,7138.32,7150.22,7055.82,966578
2014-06-16,7138.34,7134.31,7142.01,7109.57,1136294
2014-06-17,7133.19,7070.55,7134.01,7048.72,1100291
2014-06-18,7061.5,7032.03,7068.54,7002.78,880385
2014-06-19,7028.58,6904.29,7048.49,6883.09,953286
2014-06-20,6899.15,6983.69,6985.34,6898.1,813612
2014-06-23,6976.72,7005.71,7040.58,6976.72,1157082
2014-06-24,7014.99,7050.48,7051.47,7011.6,1210993
2014-06-25,7040.55,7028.27,7050.21,7005.31,1061257
2014-06-26,7019.57,7130.41,7135.25,7019.57,1478276
2014-06-27,7145.96,7158.95,7181.13,7120.03,1308466
2014-06-30,7178.73,7227.97,7231.8,7170.76,1927022
2014-07-01,7233.52,7250.25,7251.16,7215.0,2384303
2014-07-02,7246.95,7302.51,7302.71,7231.47,2193749
2014-07-03,7302.25,7412.54,7433.93,7294.48,2943348
2014-07-04,7408.8,7343.0,7424.65,7332.1,2381089
2014-07-07,7342.06,7301.19,7350.03,7259.57,2217622
2014-07-08,7325.83,7353.49,7365.18,7254.4,2690230
2014-07-09,7340.95,7221.74,7359.26,7216.55,2213473
2014-07-10,7204.64,7204.01,7249.85,7186.27,2637204
2014-07-11,7193.05,7257.19,7278.83,7191.04,2387439
2014-07-14,7245.32,7324.26,7324.92,7218.7,2528680
2014-07-15,7323.91,7348.23,7352.0,7296.68,2891048
2014-07-16,7343.67,7314.08,7404.95,7300.07,2831662
2014-07-17,7309.63,7288.01,7317.71,7231.82,1845752
2014-07-18,7277.51,7284.9,7337.9,7253.86,1578351
2014-07-21,7278.22,7300.12,7330.0,7272.93,1565766
2014-07-22,7274.63,7366.29,7386.99,7274.63,1994475
2014-07-23,7351.6,7264.99,7361.12,7222.96,2049484
2014-07-24,7272.68,7235.8,7284.14,7184.08,1980748
2014-07-25,7242.95,7302.84,7304.59,7222.2,2253689
2014-07-28,7333.54,7369.71,7383.48,7304.69,2930454
2014-07-29,7367.42,7397.85,7403.11,7329.26,2668605
2014-07-30,7396.74,7473.14,7477.33,7368.32,2436355
2014-07-31,7474.83,7498.89,7500.29,7450.68,1949214
2014-08-01,7483.18,7493.19,7614.17,7453.33,3272674
2014-08-04,7512.43,7569.5,7570.23,7498.01,2294038
2014-08-05,7568.06,7552.15,7580.59,7504.4,1952821
2014-08-06,7543.63,7596.73,7600.12,7517.86,2336897
2014-08-07,7592.75,7549.22,7612.65,7543.39,1918815
2014-08-08,7544.57,7558.03,7582.14,7530.02,1427839
2014-08-11,7592.26,7676.93,7679.22,7592.26,2147036
2014-08-12,7682.87,7692.73,7693.52,7650.58,2147976
