date,open,close,high,low,vol
2014-08-08,2192.01,2192.73,2200.04,2179.93,29873964
2014-08-11,2198.96,2225.06,2228.83,2197.79,31103976
2014-08-12,2218.28,2210.91,2218.28,2198.42,32531413
2014-08-13,2211.4,2213.88,2223.52,2194.46,39360956
2014-08-14,2215.04,2197.83,2220.28,2194.97,33449227
2014-08-15,2199.59,2218.3,2223.25,2193.34,30713516
2014-08-18,2219.97,2222.06,2234.1,2213.72,30976177
2014-08-19,2223.46,2218.11,2224.74,2202.46,32787111
2014-08-20,2212.32,2203.61,2212.32,2199.28,26871705
2014-08-21,2202.17,2187.83,2202.99,2171.61,27701735
2014-08-22,2184.6,2198.05,2201.12,2182.38,24616241
2014-08-25,2198.16,2175.95,2199.51,2173.09,29559634
2014-08-26,2174.68,2174.61,2187.38,2168.15,29383419
2014-08-27,2174.32,2172.96,2181.74,2169.58,20418573
2014-08-28,2172.63,2155.14,2177.73,2154.36,22199334
2014-08-29,2162.39,2180.49,2182.08,2157.63,19524799
2014-09-01,2182.49,2187.56,2190.56,2176.81,23267623
2014-09-02,2191.37,2214.84,2216.77,2180.63,35898748
2014-09-03,2216.08,2236.39,2244.38,2215.8,41592064
2014-09-04,2240.18,2254.17,2256.7,2232.7,33063867
2014-09-05,2261.15,2274.78,2276.34,2258.6,38189147
2014-09-09,2276.31,2262.37,2280.71,2258.92,33495722
2014-09-10,2252.35,2240.87,2252.35,2234.01,29718026
2014-09-11,2239.71,2233.34,2266.94,2227.63,35826247
2014-09-12,2228.5,2243.89,2243.89,2222.46,28563171
2014-09-15,2234.59,2236.3,2238.11,2222.1,34039849
2014-09-16,2238.02,2218.37,2254.75,2214.77,62189563
2014-09-17,2225.66,2223.52,2228.76,2211.35,40636973
2014-09-18,2218.36,2227.97,2238.45,2211.81,40368379
2014-09-19,2227.47,2239.94,2244.74,2221.64,32094233
2014-09-22,2232.11,2188.79,2232.14,2184.23,33879273
2014-09-23,2188.82,2201.49,2205.73,2187.04,24917427
2014-09-24,2192.51,2237.34,2240.88,2189.37,44222712
2014-09-25,2247.53,2228.45,2252.55,2221.97,37952928
2014-09-26,2222.16,2224.51,2228.07,2211.5,23270505
2014-09-29,2226.66,2227.58,2234.75,2217.06,32358197
2014-09-30,2231.43,2227.91,2234.41,2221.54,30625560
2014-10-08,2237.53,2247.3,2247.3,2223.33,36687586
2014-10-09,2249.01,2250.87,2257.02,2239.41,38446122
2014-10-10,2242.26,2236.79,2246.36,2229.02,47089618
2014-10-13,2228.0,2218.66,2231.87,2204.16,42281175
2014-10-14,2215.05,2211.59,2229.14,2204.62,38482747
2014-10-15,2210.25,2224.31,2225.93,2199.7,40099330
2014-10-16,2211.22,2226.62,2253.61,2206.97,63702264
2014-10-17,2225.58,2218.37,2232.72,2200.23,46916480
2014-10-20,2225.56,2225.39,2228.51,2214.39,28726228
2014-10-21,2224.43,2209.62,2227.43,2207.71,29424351
2014-10-22,2211.17,2209.96,2227.61,2208.12,27500784
2014-10-23,2209.11,2200.52,2224.78,2197.53,37913238
2014-10-24,2202.16,2196.58,2208.1,2193.55,27097624
2014-10-27,2185.21,2164.65,2185.25,2158.99,25650398
2014-10-28,2167.89,2202.84,2203.65,2167.89,34178268
2014-10-29,2211.19,2239.08,2248.04,2207.36,57511931
2014-10-30,2237.3,2271.09,2276.49,2231.53,81824517
2014-10-31,2277.01,2326.08,2340.09,2277.01,113081149
2014-11-03,2334.08,2323.14,2338.41,2314.79,81499054
2014-11-04,2324.17,2326.56,2333.55,2309.2,86874811
2014-11-05,2331.05,2310.96,2334.8,2307.93,71404175
2014-11-06,2313.93,2312.33,2320.93,2295.96,56541215
2014-11-07,2312.65,2308.39,2347.0,2295.59,80278799
2014-11-10,2347.58,2375.87,2375.87,2331.2,100213596
2014-11-11,2386.58,2403.57,2448.22,2379.38,154032445
2014-11-12,2386.66,2420.19,2420.47,2378.44,76607734
2014-11-13,2426.07,2421.51,2454.19,2407.16,85099738
2014-11-14,2413.23,2417.29,2420.12,2389.05,57723425
2014-11-17,2461.05,2389.11,2461.05,2387.58,64046892
2014-11-18,2391.19,2350.7,2391.42,2347.06,61086062
2014-11-19,2346.55,2339.93,2354.91,2333.37,44636178
2014-11-20,2331.81,2345.71,2354.93,2323.5,39205699
2014-11-21,2345.5,2385.77,2388.72,2331.02,54572554
2014-11-24,2396.19,2436.97,2458.03,2384.71,114045051
2014-11-25,2434.48,2468.2,2471.31,2427.06,89425331
2014-11-26,2474.6,2516.55,2517.17,2474.6,103358815
2014-11-27,2534.25,2543.62,2553.59,2510.0,108363633
2014-11-28,2544.52,2658.12,2659.34,2533.37,193272904
2014-12-01,2687.59,2652.7,2745.33,2649.64,175394522
2014-12-02,2641.73,2782.53,2810.81,2639.33,177830339
2014-12-03,2794.08,2788.66,2883.56,2746.63,210921667
2014-12-04,2799.49,2953.8,2955.07,2779.24,201825600
2014-12-05,2980.66,2971.63,3066.93,2858.15,253747348
2014-12-08,2941.4,3088.92,3115.07,2903.8,241950848
2014-12-09,3037.78,2881.53,3190.93,2852.41,290112586
2014-12-10,2899.76,2986.29,2997.6,2810.82,183512266
2014-12-11,2949.99,2956.09,3034.86,2928.63,148342264
2014-12-12,2956.01,2942.23,2998.53,2918.88,116452521
2014-12-15,2918.56,2934.76,2947.3,2864.82,127302001
2014-12-16,2936.94,3045.42,3045.42,2921.77,164190484
2014-12-17,3060.2,3161.53,3187.7,3040.25,240793024
2014-12-18,3193.31,3170.02,3226.01,3117.7,176278259
2014-12-19,3176.56,3247.01,3259.98,3138.78,203057789
2014-12-22,3283.47,3348.04,3441.73,3283.47,318301555
2014-12-23,3283.46,3247.8,3406.19,3207.98,212517704
2014-12-24,3238.56,3115.18,3249.19,3066.2,164136481
2014-12-25,3154.42,3256.4,3256.89,3116.33,168222013
2014-12-26,3269.49,3368.56,3380.93,3243.76,206206216
2014-12-29,3448.8,3417.47,3503.45,3353.18,236559844
2014-12-30,3409.79,3460.16,3486.08,3397.34,183131333
2014-12-31,3470.88,3553.59,3563.63,3433.15,202728315
2015-01-05,3604.14,3659.06,3694.44,3585.99,242671977
2015-01-06,3619.3,3615.7,3714.73,3564.52,225244311
2015-01-07,3582.29,3603.83,3637.23,3547.34,159623575
2015-01-08,3614.48,3478.5,3622.11,3469.55,151614213
2015-01-09,3466.1,3494.77,3668.02,3447.22,197368945
2015-01-12,3477.23,3453.33,3512.65,3389.64,132089549
2015-01-13,3443.17,3442.23,3488.71,3425.11,82209503
2015-01-14,3459.64,3449.01,3505.97,3415.08,102613568
2015-01-15,3450.77,3596.47,3597.07,3431.82,127784658
2015-01-16,3609.53,3623.53,3669.2,3594.21,153333491
2015-01-19,3352.44,3282.97,3454.94,3273.24,177354396
2015-01-20,3284.7,3319.8,3360.91,3247.46,143496340
2015-01-21,3341.8,3494.92,3510.67,3319.21,171004388
2015-01-22,3494.66,3481.34,3509.19,3438.47,124281787
2015-01-23,3496.35,3506.61,3571.95,3479.21,134839444
2015-01-26,3501.42,3501.84,3503.91,3450.03,96626345
2015-01-27,3509.16,3447.99,3512.88,3379.06,133846392
2015-01-28,3408.62,3387.97,3444.31,3373.79,94851876
2015-01-29,3336.05,3338.99,3364.2,3309.49,98857395
2015-01-30,3356.52,3293.39,3375.13,3283.05,92781046
2015-02-02,3200.67,3181.69,3243.13,3178.52,92405430
2015-02-03,3216.95,3267.66,3274.02,3178.03,92526874
2015-02-04,3274.98,3222.76,3301.25,3219.88,81220611
2015-02-05,3337.45,3179.2,3337.45,3178.9,122521590
2015-02-06,3161.44,3125.23,3185.76,3098.71,90623009
2015-02-09,3115.34,3156.57,3188.65,3096.6,76687058
2015-02-10,3153.45,3215.33,3221.17,3143.82,72011382
2015-02-11,3225.41,3230.21,3243.38,3212.78,55555878
2015-02-12,3230.6,3237.5,3247.48,3195.14,66118935
2015-02-13,3249.82,3257.42,3299.3,3233.99,92612895
2015-02-16,3255.12,3259.41,3264.79,3237.65,65213394
2015-02-17,3266.91,3285.73,3302.37,3266.91,70085967
2015-02-25,3288.99,3241.9,3288.99,3225.63,74837893
2015-02-26,3234.57,3334.37,3340.09,3213.26,109223066
2015-02-27,3334.19,3334.89,3357.37,3322.51,105736376
2015-03-02,3355.91,3337.42,3359.94,3304.88,103848082
2015-03-03,3312.84,3237.25,3312.84,3235.46,116828923
2015-03-04,3243.36,3232.46,3255.86,3209.78,82042235
2015-03-05,3205.42,3170.45,3206.07,3138.83,96298506
2015-03-06,3169.46,3171.37,3191.93,3164.27,68279153
2015-03-09,3160.65,3279.26,3296.4,3122.22,122236495
2015-03-10,3254.77,3225.08,3259.33,3220.63,85128530
2015-03-11,3232.53,3248.09,3294.51,3232.53,86345782
2015-03-12,3301.03,3367.94,3398.24,3274.82,152042744
2015-03-13,3378.69,3383.95,3442.2,3359.53,130558072
2015-03-16,3405.62,3454.8,3455.53,3372.19,121710781
2015-03-17,3487.89,3502.78,3505.16,3464.68,170267430
2015-03-18,3512.55,3594.74,3595.15,3503.44,191365563
2015-03-19,3591.59,3582.48,3605.38,3558.27,182903859
2015-03-20,3601.14,3612.02,3647.24,3558.11,186296082
2015-03-23,3642.82,3674.99,3691.27,3635.8,181222223
2015-03-24,3675.15,3662.22,3695.64,3600.12,220300874
2015-03-25,3644.84,3596.07,3652.79,3577.72,179694536
2015-03-26,3573.04,3627.94,3665.0,3546.95,156892360
2015-03-27,3631.81,3636.65,3665.18,3590.51,141484969
2015-03-30,3678.38,3789.94,3799.68,3672.69,215709033
2015-03-31,3858.14,3729.44,3874.88,3717.15,212899343
2015-04-01,3731.94,3767.95,3784.87,3719.31,145151375
2015-04-02,3787.56,3746.58,3792.19,3700.78,143184950
2015-04-03,3724.04,3765.03,3769.34,3714.12,125608876
2015-04-07,3807.5,3857.05,3858.61,3798.53,191568125
2015-04-08,3870.7,3920.97,3921.95,3827.42,218611520
2015-04-09,3932.1,3889.58,3970.93,3858.4,205581814
2015-04-10,3881.41,3968.76,3974.19,3866.03,164168599
2015-04-13,4051.35,4081.33,4093.73,4038.74,225845189
2015-04-14,4100.09,4099.26,4142.3,4055.81,207689544
2015-04-15,4112.31,4145.12,4243.59,4090.79,259500278
2015-04-16,4126.19,4302.22,4302.59,4102.56,232455188
2015-04-17,4376.2,4383.01,4430.47,4339.94,289695634
2015-04-20,4420.66,4313.82,4468.15,4267.96,352468009
2015-04-21,4307.0,4342.39,4349.02,4234.28,226325368
2015-04-22,4346.06,4426.11,4428.1,4314.57,230502477
2015-04-23,4438.15,4396.29,4449.31,4357.97,213002642
2015-04-24,4328.52,4333.21,4361.51,4254.14,215253443
2015-04-27,4378.75,4498.21,4500.4,4378.75,249374638
2015-04-28,4500.72,4525.22,4639.83,4476.61,341513733
2015-04-29,4500.67,4503.48,4537.19,4430.89,199551386
2015-04-30,4517.23,4491.95,4557.33,4491.14,205330417
2015-05-04,4500.9,4549.99,4550.96,4454.46,187002796
2015-05-05,4553.75,4337.47,4553.75,4316.31,237041961
2015-05-06,4350.81,4297.07,4450.42,4255.92,187717901
2015-05-07,4258.34,4192.43,4274.29,4189.32,143421417
2015-05-08,4232.02,4245.59,4252.87,4133.76,144258056
2015-05-11,4248.16,4346.27,4347.28,4200.44,178744156
2015-05-12,4336.71,4374.62,4375.22,4307.13,171649999
2015-05-13,4385.16,4312.78,4391.51,4277.66,159652467
2015-05-14,4305.6,4290.25,4319.52,4255.81,134115924
2015-05-15,4273.0,4198.62,4275.43,4175.89,127656581
2015-05-18,4159.88,4111.51,4173.89,4108.92,102046986
2015-05-19,4112.16,4254.43,4268.19,4112.16,124625748
2015-05-20,4265.92,4269.78,4344.53,4235.25,143694815
2015-05-21,4283.64,4302.0,4306.52,4248.12,114481306
2015-05-22,4343.72,4443.2,4444.24,4328.41,189396608
2015-05-25,4470.19,4580.52,4581.2,4470.19,197722931
2015-05-26,4625.63,4614.05,4638.35,4526.3,195186842
2015-05-27,4613.73,4558.63,4631.31,4519.14,180739533
2015-05-28,4550.39,4265.24,4583.06,4260.72,226235154
2015-05-29,4274.84,4239.13,4308.22,4129.11,178118262
2015-06-01,4247.44,4440.98,4445.66,4213.28,194081521
2015-06-02,4446.9,4480.4,4494.58,4395.29,185048719
2015-06-03,4483.96,4498.35,4513.42,4423.81,186155456
2015-06-04,4512.53,4598.18,4616.74,4330.91,247189750
2015-06-05,4675.96,4649.37,4699.76,4517.7,265971761
2015-06-08,4679.23,4845.66,4859.39,4635.49,346710159
2015-06-09,4854.83,4786.58,4860.13,4725.92,297567823
2015-06-10,4714.83,4734.74,4798.56,4679.27,193609009
2015-06-11,4728.6,4706.97,4748.02,4660.61,163377318
2015-06-12,4724.51,4730.7,4746.69,4667.7,179014016
2015-06-15,4742.21,4621.47,4751.2,4609.98,194799173
2015-06-16,4572.49,4500.63,4634.26,4457.1,175141107
2015-06-17,4533.46,4570.89,4586.51,4456.42,190337585
2015-06-18,4536.55,4385.03,4536.55,4384.94,175476106
2015-06-19,4325.26,4125.53,4377.81,4120.07,155868989
2015-06-23,4129.52,4268.71,4272.97,3995.12,159260859
2015-06-24,4282.19,4365.54,4375.85,4232.82,185514253
2015-06-25,4415.81,4233.64,4417.07,4209.78,189090102
2015-06-26,4134.59,3962.23,4248.18,3866.11,200209239
2015-06-29,4063.72,3950.41,4108.79,3700.86,230012744
2015-06-30,3951.37,4205.63,4207.99,3868.78,235487301
2015-07-01,4135.87,4008.72,4186.6,3994.84,182075049
2015-07-02,4039.51,3946.67,4078.97,3813.67,218864384
2015-07-03,3877.59,3732.12,3955.27,3652.74,191695762
2015-07-06,4043.44,3970.65,4043.44,3822.95,345978222
2015-07-07,3881.49,4128.57,4137.52,3805.1,368010227
2015-07-08,3813.35,3829.48,4029.64,3735.03,361242537
2015-07-09,3788.25,4058.28,4137.66,3653.65,288485304
2015-07-10,4007.07,4205.6,4357.32,3965.99,304122450
2015-07-13,4146.55,4175.92,4272.79,4070.78,254161953
2015-07-14,4097.01,4026.52,4131.05,3957.14,209172250
2015-07-15,3975.09,4008.3,4041.06,3909.2,185974651
2015-07-16,4002.53,3984.01,4031.51,3948.11,137949120
2015-07-17,4001.58,4055.97,4091.28,3958.06,128785700
2015-07-20,4045.6,4040.67,4066.78,4009.01,133262564
2015-07-21,4009.05,4029.48,4057.26,3991.26,127972892
2015-07-22,4003.78,3979.12,4017.66,3948.11,119110154
2015-07-23,3974.87,4052.7,4060.65,3969.73,130509225
2015-07-24,4049.84,3989.32,4078.08,3981.42,144329167
2015-07-27,3931.92,3649.95,3956.05,3646.8,146788065
2015-07-28,3555.84,3640.04,3696.37,3545.9,147099699
2015-07-29,3655.82,3704.99,3709.54,3612.2,98083308
2015-07-30,3693.93,3612.1,3714.69,3607.46,91065595
2015-07-31,3592.0,3621.04,3652.16,3567.13,79580370
2015-08-03,3591.13,3680.17,3681.45,3574.13,97789468
2015-08-04,3668.66,3740.79,3742.29,3637.52,75190851
2015-08-05,3725.73,3668.92,3740.71,3665.75,64430584
2015-08-06,3620.17,3638.7,3690.12,3612.71,44324585
2015-08-07,3666.64,3686.64,3712.53,3655.41,54882957
2015-08-10,3714.4,3828.64,3841.35,3703.57,112884774
2015-08-11,3817.13,3789.22,3829.34,3765.86,115213952
2015-08-12,3743.14,3741.6,3784.87,3736.08,90459443
2015-08-13,3743.46,3767.2,3772.15,3700.36,83277724
2015-08-14,3778.14,3759.13,3787.51,3746.63,85884879
2015-08-17,3738.12,3725.44,3738.12,3676.38,82101225
2015-08-18,3725.84,3533.74,3751.7,3531.47,107689050
2015-08-19,3497.82,3570.67,3571.1,3433.17,96071790
2015-08-20,3547.62,3486.52,3567.26,3485.51,70366707
2015-08-21,3461.2,3371.4,3486.52,3360.25,78261834
2015-08-24,3272.31,3075.73,3279.21,3059.75,117050010
2015-08-25,2928.05,2874.0,3059.35,2838.26,116114675
2015-08-26,2904.88,2945.54,3042.66,2834.56,118224937
2015-08-27,3001.65,3153.28,3154.13,2954.58,101546030
2015-08-28,3186.94,3236.63,3250.96,3154.7,105736041
2015-08-31,3200.57,3306.65,3310.85,3120.32,97363182
2015-09-01,3238.04,3362.27,3376.49,3180.42,151831107
2015-09-02,3246.56,3400.71,3410.87,3234.8,165732308
2015-09-07,3353.1,3225.1,3382.53,3215.08,82252531
2015-09-08,3204.18,3287.21,3303.69,3170.11,56763282
2015-09-09,3292.76,3326.47,3340.13,3280.2,65796396
2015-09-10,3290.69,3326.72,3335.86,3279.19,45546373
2015-09-11,3314.15,3307.4,3336.94,3289.32,32124947
2015-09-14,3321.97,3362.65,3363.65,3227.7,74258860
2015-09-15,3298.9,3291.9,3313.42,3253.45,50812211
2015-09-16,3276.22,3369.23,3419.66,3248.77,48669107
2015-09-17,3347.23,3308.74,3389.74,3307.84,48361308
2015-09-18,3313.63,3305.78,3340.47,3299.87,30780213
2015-09-21,3285.31,3317.06,3321.63,3274.91,31819293
2015-09-22,3316.67,3348.05,3374.44,3307.96,36848016
2015-09-23,3306.81,3263.79,3319.96,3259.3,32286120
2015-09-24,3277.12,3273.56,3289.98,3250.81,29315472
2015-09-25,3264.55,3277.2,3277.5,3225.91,38426871
2015-09-28,3257.42,3254.37,3261.81,3228.47,21071499
2015-09-29,3214.88,3193.6,3222.88,3178.44,24348945
2015-09-30,3207.64,3218.68,3237.89,3201.28,22101212
2015-10-08,3327.35,3273.21,3330.42,3270.54,36471607
2015-10-09,3290.81,3310.33,3317.88,3281.07,30564597
2015-10-12,3317.18,3391.56,3416.93,3312.68,58725860
2015-10-13,3372.34,3370.12,3382.74,3354.47,34706160
2015-10-14,3352.75,3339.49,3376.26,3336.85,34324354
2015-10-15,3342.13,3394.74,3394.76,3338.22,41588234
2015-10-16,3407.47,3426.59,3435.07,3400.66,54219384
2015-10-19,3430.9,3416.81,3448.98,3397.79,49090004
2015-10-20,3410.73,3440.39,3441.14,3393.27,41297994
2015-10-21,3445.16,3463.68,3501.95,3372.12,96219986
2015-10-22,3418.24,3444.56,3450.92,3409.02,54227044
2015-10-23,3443.45,3458.53,3465.51,3428.22,48030129
2015-10-26,3487.28,3464.52,3505.51,3453.97,50439278
2015-10-27,3453.78,3456.63,3463.13,3400.94,37255585
2015-10-28,3442.19,3415.42,3450.77,3412.57,36485682
2015-10-29,3419.29,3411.62,3429.7,3403.12,27021538
2015-10-30,3408.35,3412.79,3440.0,3400.97,30237232
2015-11-02,3387.97,3376.06,3411.66,3375.49,28716452
2015-11-03,3380.5,3363.3,3394.13,3356.84,24843357
2015-11-04,3369.11,3486.0,3490.61,3369.11,54466092
2015-11-05,3475.36,3575.63,3659.42,3472.07,136066755
2015-11-06,3562.18,3621.22,3630.44,3552.83,86630515
2015-11-09,3630.83,3692.59,3769.24,3630.83,117598364
2015-11-10,3652.18,3665.24,3702.13,3638.5,75013898
2015-11-11,3659.87,3634.51,3660.98,3599.86,54674519
2015-11-12,3644.79,3594.22,3644.79,3578.83,47216515
2015-11-13,3566.55,3561.31,3606.82,3557.05,46264330
2015-11-16,3511.16,3561.79,3561.89,3507.85,42702658
2015-11-17,3577.6,3569.1,3643.07,3563.16,56681421
2015-11-18,3572.33,3560.63,3605.85,3542.3,51201185
2015-11-19,3569.24,3597.95,3598.51,3559.3,38885218
2015-11-20,3598.11,3598.24,3620.51,3587.77,44643425
2015-11-23,3595.51,3587.93,3622.27,3581.51,39599226
2015-11-24,3578.68,3569.38,3581.0,3538.11,36334217
2015-11-25,3561.16,3583.38,3583.89,3545.93,37754724
2015-11-26,3592.27,3566.97,3604.37,3566.31,38492388
2015-11-27,3554.27,3415.1,3554.27,3390.99,52226931
2015-11-30,3415.57,3441.98,3453.73,3368.73,47889216
2015-12-01,3440.12,3459.68,3489.53,3410.53,42580675
2015-12-02,3453.42,3629.38,3636.34,3447.59,85509228
2015-12-03,3607.91,3639.76,3670.17,3578.09,86602309
2015-12-04,3603.3,3544.64,3608.68,3539.83,49231698
2015-12-07,3546.25,3543.19,3555.91,3519.38,29712167
2015-12-08,3524.86,3504.79,3534.39,3489.5,36731370
2015-12-09,3495.29,3508.51,3530.61,3491.14,34490844
2015-12-10,3502.57,3483.91,3544.31,3477.8,32554406
2015-12-11,3469.83,3458.72,3475.32,3435.07,29562276
2015-12-14,3427.34,3544.32,3549.58,3423.66,41604366
2015-12-15,3538.87,3505.72,3543.8,3495.26,31559431
2015-12-16,3513.3,3497.94,3519.97,3489.76,27387995
2015-12-17,3516.8,3546.62,3566.05,3510.18,44875208
2015-12-18,3543.89,3571.92,3645.21,3541.63,57908618
2015-12-21,3557.61,3679.97,3698.72,3554.56,73363735
2015-12-22,3674.17,3673.88,3687.37,3644.57,47913395
2015-12-23,3675.57,3681.21,3743.76,3667.2,59904097
2015-12-24,3675.71,3655.39,3684.4,3611.4,43246884
2015-12-25,3657.38,3669.35,3675.13,3648.33,26556219
2015-12-28,3674.47,3557.24,3680.11,3556.83,45083430
2015-12-29,3552.56,3588.16,3594.56,3545.44,27490129
2015-12-30,3586.49,3586.67,3589.29,3541.51,27146781
2015-12-31,3578.86,3570.16,3591.56,3550.83,28267244
2016-01-04,3559.15,3376.44,3559.81,3376.0,32232514
2016-01-05,3327.63,3394.89,3426.77,3316.75,43874322
2016-01-06,3390.4,3441.07,3443.29,3380.58,37882910
2016-01-07,3390.46,3262.46,3392.81,3251.87,11089993
2016-01-08,3319.6,3319.53,3367.78,3234.21,51401254
2016-01-11,3268.99,3180.57,3290.78,3180.51,50033393
2016-01-12,3202.69,3194.49,3221.85,3174.95,35081301
2016-01-13,3224.33,3162.34,3232.92,3160.4,31488238
2016-01-14,3094.18,3196.71,3204.76,3087.44,38176511
2016-01-15,3178.83,3116.07,3194.86,3099.08,35411759
2016-01-18,3070.49,3108.64,3142.26,3066.75,27757239
2016-01-19,3116.34,3179.91,3187.98,3095.55,33890220
2016-01-20,3161.77,3127.18,3170.71,3105.75,38186398
2016-01-21,3096.95,3063.56,3159.87,3061.93,32004500
2016-01-22,3092.93,3090.79,3108.0,3045.93,24774082
2016-01-25,3098.81,3098.19,3108.66,3075.13,22341043
2016-01-26,3074.97,2949.59,3079.57,2939.96,37554219
2016-01-27,2961.75,2947.29,2977.85,2892.99,40483287
2016-01-28,2935.96,2897.64,2959.18,2879.16,28692029
2016-01-29,2899.01,2974.22,2993.53,2897.63,34363651
2016-02-01,2967.21,2920.68,2972.71,2895.91,25268610
2016-02-02,2914.95,2959.56,2971.79,2914.54,25218035
2016-02-03,2931.34,2935.04,2937.86,2906.48,22216283
2016-02-04,2948.06,2965.67,2976.13,2943.62,24128264
2016-02-05,2964.31,2957.49,2972.4,2951.01,20655229
2016-02-15,2886.05,2932.27,2947.12,2883.02,19667939
2016-02-16,2944.2,3002.64,3007.15,2943.62,28537381
2016-02-17,2998.82,3018.2,3023.27,2992.32,30267399
2016-02-18,3029.92,3014.77,3047.13,3010.72,30177859
2016-02-19,3007.64,3000.48,3017.43,2987.86,20626506
2016-02-22,3027.96,3068.32,3083.78,3017.8,37973950
2016-02-23,3065.58,3034.68,3065.58,3013.5,26703953
2016-02-24,3022.0,3047.79,3048.52,3006.08,25510033
2016-02-25,3043.78,2905.67,3043.82,2894.3,41482131
2016-02-26,2924.85,2936.6,2950.88,2903.0,26017929
2016-02-29,2932.35,2926.06,2934.67,2850.14,39085974
2016-03-01,2924.12,2956.58,2973.44,2905.26,29010342
2016-03-02,2964.82,3056.73,3059.08,2962.26,51204027
2016-03-03,3058.44,3068.11,3076.36,3037.92,45932498
2016-03-04,3055.65,3164.28,3176.07,3048.26,82028672
2016-03-07,3163.34,3142.7,3180.63,3130.72,37156202
2016-03-08,3137.8,3155.21,3160.12,3044.52,37968271
2016-03-09,3097.25,3154.56,3155.49,3066.94,36822459
2016-03-10,3120.86,3080.14,3138.28,3077.69,20560287
2016-03-11,3053.6,3087.61,3088.36,3042.08,22142220
2016-03-14,3098.19,3097.68,3151.85,3088.16,32264396
2016-03-15,3098.87,3126.89,3132.66,3065.73,30983037
2016-03-16,3108.95,3190.89,3198.01,3105.83,57751055
2016-03-17,3187.9,3172.94,3209.82,3153.43,35942787
2016-03-18,3183.69,3184.62,3212.93,3168.53,58087962
2016-03-21,3201.76,3235.83,3266.01,3197.89,66662904
2016-03-22,3225.73,3209.68,3248.24,3203.03,37175993
2016-03-23,3207.58,3208.14,3226.56,3193.74,26956070
2016-03-24,3191.97,3157.94,3191.97,3157.32,28037726
2016-03-25,3157.53,3170.39,3182.79,3156.1,19843245
2016-03-28,3174.13,3132.11,3192.43,3124.16,24170594
2016-03-29,3138.75,3113.09,3147.28,3105.84,23608675
2016-03-30,3136.1,3187.55,3190.78,3135.94,34475430
2016-03-31,3197.85,3183.57,3200.01,3173.72,30235950
2016-04-01,3184.13,3210.58,3211.37,3142.9,36897202
2016-04-05,3187.84,3224.38,3231.62,3178.76,40070751
2016-04-06,3205.13,3201.93,3215.85,3189.01,29945863
2016-04-07,3211.09,3164.88,3213.37,3163.61,27202414
2016-04-08,3147.09,3151.39,3162.0,3139.81,24375166
2016-04-11,3166.99,3187.02,3209.9,3166.99,30730382
2016-04-12,3186.77,3181.64,3187.93,3170.78,23884515
2016-04-13,3199.2,3218.91,3251.67,3199.2,49698115
2016-04-14,3236.24,3229.01,3246.54,3213.83,24856102
2016-04-15,3235.37,3234.4,3247.24,3222.49,24100673
2016-04-18,3213.22,3203.96,3219.38,3196.69,25332940
2016-04-19,3219.68,3212.36,3223.78,3200.41,18684153
2016-04-20,3216.35,3203.89,3221.25,3119.95,43961057
2016-04-21,3182.07,3195.06,3226.71,3168.92,25118755
2016-04-22,3178.93,3209.65,3215.17,3176.68,18582716
2016-04-25,3196.01,3200.69,3209.54,3171.84,17116430
2016-04-26,3197.21,3210.57,3218.93,3188.76,14297991
2016-04-27,3214.06,3199.6,3217.47,3196.34,14616669
2016-04-28,3206.0,3199.4,3214.67,3183.64,17874326
2016-04-29,3190.13,3184.48,3200.99,3182.96,15993105
2016-05-03,3185.9,3209.36,3224.44,3177.86,26641144
2016-05-04,3200.88,3206.75,3214.28,3196.95,24072373
2016-05-05,3202.49,3205.05,3209.82,3194.13,20227006
2016-05-06,3206.66,3144.69,3206.87,3143.95,28068254
2016-05-09,3138.54,3098.25,3138.54,3087.49,27514836
2016-05-10,3083.8,3095.37,3111.48,3083.8,20088210
2016-05-11,3104.0,3109.96,3122.51,3091.55,25320838
2016-05-12,3095.33,3121.72,3129.48,3082.1,23469565
2016-05-13,3113.09,3112.73,3125.91,3105.75,18363523
2016-05-16,3102.02,3118.04,3119.04,3097.24,15010671
2016-05-17,3117.02,3105.02,3118.13,3097.57,15467101
2016-05-18,3095.25,3113.84,3118.37,3074.77,24646861
2016-05-19,3103.39,3101.14,3118.86,3097.18,13880084
2016-05-20,3093.33,3111.7,3112.2,3089.26,13196465
2016-05-23,3112.85,3109.24,3124.96,3103.81,14865084
2016-05-24,3106.44,3087.87,3106.47,3081.59,13473651
2016-05-25,3105.07,3097.77,3110.4,3091.92,12755702
2016-05-26,3095.48,3101.57,3112.86,3085.22,13717289
2016-05-27,3099.56,3102.31,3109.75,3093.46,11192502
2016-05-30,3105.89,3120.21,3122.77,3089.01,15408169
2016-05-31,3120.55,3200.57,3204.06,3120.55,34840212
2016-06-01,3200.57,3177.74,3203.35,3176.82,21712314
2016-06-02,3177.88,3175.09,3186.75,3166.52,15338512
2016-06-03,3185.72,3189.34,3193.48,3166.66,18601509
2016-06-06,3184.36,3172.18,3189.07,3164.22,15540803
2016-06-07,3178.68,3172.71,3181.03,3166.05,13584029
2016-06-08,3168.52,3165.62,3171.94,3150.95,16883694
2016-06-13,3141.17,3105.58,3152.49,3103.79,19674302
2016-06-14,3100.7,3117.19,3122.67,3097.21,13553181
2016-06-15,3089.5,3132.91,3141.78,3089.47,19260908
