date,open,close,high,low,vol
2014-08-08,5103.57,5112.55,5128.62,5086.66,13771515
2014-08-11,5119.64,5199.59,5200.93,5119.64,16976606
2014-08-12,5198.33,5214.22,5215.17,5175.74,15066243
2014-08-13,5217.11,5215.95,5242.17,5168.98,18257805
2014-08-14,5213.77,5183.77,5247.04,5175.77,18024682
2014-08-15,5182.39,5219.66,5224.82,5167.35,14276486
2014-08-18,5235.0,5280.35,5280.84,5235.0,17861337
2014-08-19,5288.64,5288.25,5291.96,5245.56,16798138
2014-08-20,5295.58,5325.21,5343.15,5279.93,21659807
2014-08-21,5330.04,5316.76,5330.59,5260.81,20911262
2014-08-22,5322.09,5358.29,5362.21,5303.92,20906054
2014-08-25,5357.69,5340.17,5374.95,5317.77,21672082
2014-08-26,5332.78,5259.23,5354.18,5235.4,22377729
2014-08-27,5249.04,5263.26,5281.39,5248.66,15224125
2014-08-28,5261.9,5207.15,5269.43,5196.36,14912690
2014-08-29,5198.5,5244.16,5244.47,5195.04,10745246
2014-09-01,5253.5,5334.52,5335.27,5251.94,16567397
2014-09-02,5348.4,5428.81,5429.99,5346.71,26588679
2014-09-03,5441.09,5467.0,5475.99,5435.06,29638938
2014-09-04,5461.87,5529.78,5530.16,5449.05,26992346
2014-09-05,5532.06,5578.6,5579.64,5515.81,31692286
2014-09-09,5588.29,5628.14,5631.4,5568.06,27985876
2014-09-10,5606.7,5644.71,5645.72,5574.82,29930217
2014-09-11,5634.85,5646.35,5732.96,5616.6,31805705
2014-09-12,5633.25,5744.41,5744.45,5620.08,34460038
2014-09-15,5745.13,5813.2,5816.26,5734.64,35008464
2014-09-16,5814.43,5689.57,5875.97,5688.29,50076616
2014-09-17,5687.93,5756.51,5759.03,5633.03,42740343
2014-09-18,5741.56,5798.38,5802.37,5731.55,33132933
2014-09-19,5796.04,5836.07,5841.43,5774.55,28355147
2014-09-22,5820.55,5738.35,5820.55,5723.54,27131970
2014-09-23,5728.83,5800.16,5801.91,5728.36,24970594
2014-09-24,5787.61,5879.55,5881.78,5768.18,35425841
2014-09-25,5896.8,5892.76,5942.14,5869.05,38708561
2014-09-26,5873.67,5945.13,5946.15,5866.13,33765154
2014-09-29,5958.0,6006.12,6007.58,5958.0,31662080
2014-09-30,6017.3,6033.04,6038.89,5998.0,28005696
2014-10-08,6039.86,6121.89,6122.69,6004.84,31085400
2014-10-09,6132.74,6174.51,6175.39,6092.0,40329996
2014-10-10,6151.29,6119.91,6163.38,6085.97,31255193
2014-10-13,6097.79,6147.46,6149.09,6034.48,29035543
2014-10-14,6144.79,6161.03,6213.07,6120.61,29985564
2014-10-15,6169.28,6215.21,6215.21,6129.56,32937056
2014-10-16,6179.91,6131.72,6258.87,6129.32,37667427
2014-10-17,6095.55,6027.25,6118.13,5931.42,29240013
2014-10-20,6035.69,6122.28,6124.59,6033.57,22757027
2014-10-21,6116.29,6072.79,6146.9,6068.32,24636590
2014-10-22,6067.51,5985.83,6082.09,5979.36,19034482
2014-10-23,5970.39,5863.41,5980.99,5842.69,21141386
2014-10-24,5858.87,5877.94,5918.61,5856.08,17258163
2014-10-27,5857.73,5894.28,5898.11,5828.01,16446162
2014-10-28,5903.95,6069.59,6070.87,5903.95,28124639
2014-10-29,6093.08,6183.45,6208.34,6075.42,41886922
2014-10-30,6173.12,6290.01,6315.06,6155.82,53089444
2014-10-31,6297.01,6292.52,6327.06,6235.37,45831539
2014-11-03,6311.69,6426.75,6428.61,6311.43,50995154
2014-11-04,6423.55,6454.74,6477.97,6387.19,58305500
2014-11-05,6453.87,6416.99,6474.45,6398.94,45087265
2014-11-06,6397.14,6413.16,6420.76,6318.81,34206829
2014-11-07,6421.85,6360.12,6473.73,6324.89,42245782
2014-11-10,6385.99,6518.27,6518.43,6366.23,41402691
2014-11-11,6545.8,6348.06,6559.2,6279.68,49043438
2014-11-12,6318.79,6452.27,6452.87,6286.08,28310227
2014-11-13,6455.81,6409.3,6455.98,6357.44,32119168
2014-11-14,6383.94,6364.19,6389.59,6319.22,23062168
2014-11-17,6402.99,6392.11,6446.1,6349.48,23585685
2014-11-18,6378.96,6381.46,6406.58,6345.8,20942931
2014-11-19,6378.52,6371.81,6392.8,6343.09,18614613
2014-11-20,6352.94,6368.2,6384.78,6325.93,17282929
2014-11-21,6359.25,6430.73,6431.11,6344.17,19977783
2014-11-24,6502.36,6544.13,6578.46,6464.99,39144793
2014-11-25,6542.72,6628.46,6629.83,6532.32,38274726
2014-11-26,6645.71,6655.49,6676.11,6579.29,37157450
2014-11-27,6674.56,6699.8,6701.02,6631.81,43217262
2014-11-28,6713.92,6735.36,6750.22,6641.64,48546094
2014-12-01,6761.36,6777.89,6809.99,6734.15,48832594
2014-12-02,6764.81,6875.09,6885.25,6745.54,49591406
2014-12-03,6894.85,6951.84,6999.23,6838.71,62893299
2014-12-04,6954.54,7103.07,7105.27,6938.39,58591035
2014-12-05,7120.38,6903.68,7134.68,6723.37,65802757
2014-12-08,6882.33,7143.04,7150.08,6830.83,71838725
2014-12-09,7144.5,6965.84,7447.78,6927.14,103590216
2014-12-10,6944.19,7275.94,7277.72,6867.15,68507704
2014-12-11,7295.28,7454.79,7470.29,7239.91,74375299
2014-12-12,7492.75,7520.43,7525.75,7427.9,61552591
2014-12-15,7517.96,7614.8,7627.31,7441.65,47817137
2014-12-16,7616.71,7623.51,7625.54,7525.63,46005655
2014-12-17,7609.5,7553.32,7621.75,7439.81,47920374
2014-12-18,7533.69,7549.74,7610.79,7506.61,38760273
2014-12-19,7537.69,7690.79,7692.82,7453.6,57268285
2014-12-22,7722.52,7558.63,7812.21,7460.79,70172465
2014-12-23,7526.53,7342.74,7562.12,7330.85,43223619
2014-12-24,7359.56,7389.53,7430.77,7301.66,41410776
2014-12-25,7420.78,7608.81,7610.27,7392.78,41060697
2014-12-26,7635.19,7725.2,7730.41,7611.15,45540982
2014-12-29,7738.43,7744.99,7820.43,7664.59,49047086
2014-12-30,7717.23,7577.73,7739.26,7553.24,35349167
2014-12-31,7574.9,7655.5,7656.18,7524.94,33394196
2015-01-05,7671.28,7891.7,7893.09,7671.28,56870922
2015-01-06,7859.63,7955.19,7964.78,7797.34,54352581
2015-01-07,7925.01,7971.96,7974.4,7858.79,42073205
2015-01-08,7944.04,7790.86,7949.06,7778.82,35414197
2015-01-09,7756.68,7699.31,7883.35,7698.49,32561796
2015-01-12,7651.74,7472.16,7651.74,7419.0,28075326
2015-01-13,7471.8,7532.43,7554.15,7470.17,18743304
2015-01-14,7533.8,7487.17,7553.9,7436.04,18008451
2015-01-15,7495.09,7637.9,7639.82,7485.88,20678663
2015-01-16,7661.17,7675.55,7677.42,7611.37,23590549
2015-01-19,7412.43,7166.2,7513.65,7097.09,35538189
2015-01-20,7190.37,7374.71,7376.33,7190.37,25191527
2015-01-21,7389.77,7601.19,7602.23,7389.2,28908751
2015-01-22,7607.67,7693.4,7696.45,7590.08,26658349
2015-01-23,7715.9,7645.31,7724.28,7605.95,25826930
2015-01-26,7658.91,7835.28,7836.19,7644.97,27946421
2015-01-27,7850.68,7889.68,7893.16,7720.07,33747286
2015-01-28,7855.92,7893.13,7957.15,7814.67,30887273
2015-01-29,7828.13,7879.89,7922.84,7798.07,32411535
2015-01-30,7889.39,7778.83,7930.56,7777.14,28486200
2015-02-02,7674.25,7633.06,7715.58,7606.46,23631533
2015-02-03,7658.51,7724.72,7726.76,7625.82,21239744
2015-02-04,7736.76,7697.24,7764.65,7689.62,23907665
2015-02-05,7793.94,7612.14,7804.16,7611.55,24647775
2015-02-06,7578.97,7435.28,7603.0,7392.12,22729662
2015-02-09,7421.7,7385.89,7453.22,7361.88,15459540
2015-02-10,7377.14,7512.4,7514.3,7374.66,15121538
2015-02-11,7526.78,7551.04,7561.35,7523.73,15138000
2015-02-12,7556.51,7601.41,7610.76,7532.14,15628524
2015-02-13,7639.5,7730.02,7756.52,7639.5,25559325
2015-02-16,7746.6,7828.9,7829.45,7736.59,22194118
2015-02-17,7853.84,7929.72,7935.06,7848.17,24757795
2015-02-25,7940.99,7979.07,8018.56,7908.98,26271025
2015-02-26,7978.71,8128.93,8130.67,7958.29,29448315
2015-02-27,8135.19,8162.18,8170.34,8112.68,27797971
2015-03-02,8225.06,8268.7,8269.63,8181.79,33720228
2015-03-03,8249.99,8204.23,8306.28,8179.25,39456266
2015-03-04,8203.7,8303.43,8304.61,8202.57,29311046
2015-03-05,8311.57,8320.82,8323.68,8244.93,32765562
2015-03-06,8310.36,8282.27,8342.83,8232.23,29416321
2015-03-09,8248.38,8381.58,8382.95,8188.05,26735861
2015-03-10,8369.27,8435.19,8474.65,8354.8,28686399
2015-03-11,8428.35,8435.0,8468.67,8391.32,29710725
2015-03-12,8460.97,8476.22,8499.55,8419.15,31022714
2015-03-13,8488.44,8598.28,8598.68,8488.44,31294640
2015-03-16,8668.42,8863.02,8863.95,8668.42,44703542
2015-03-17,8919.83,9047.14,9049.28,8883.63,59057577
2015-03-18,9085.4,9277.17,9278.72,9085.4,62451320
2015-03-19,9285.8,9361.03,9372.94,9186.45,61854236
2015-03-20,9384.76,9435.37,9449.01,9334.84,55177549
2015-03-23,9486.0,9664.64,9666.6,9474.98,62184369
2015-03-24,9668.01,9727.14,9740.39,9378.4,78403415
2015-03-25,9709.16,9754.72,9816.37,9611.15,56126231
2015-03-26,9697.57,9735.03,9834.83,9586.19,51170084
2015-03-27,9734.33,9789.92,9814.8,9670.79,39239579
2015-03-30,9847.17,9991.0,10000.03,9847.17,55010458
2015-03-31,10023.4,9885.0,10047.53,9853.15,49535380
2015-04-01,9893.1,10122.35,10126.92,9892.82,46149893
2015-04-02,10150.16,10311.82,10314.1,10131.74,50479163
2015-04-03,10272.54,10504.71,10506.06,10219.74,49661135
2015-04-07,10569.32,10843.67,10846.5,10569.32,62182093
2015-04-08,10882.76,10808.8,10961.26,10623.18,63709225
2015-04-09,10805.59,10644.85,10805.59,10323.75,52994189
2015-04-10,10626.8,10902.1,10909.65,10588.35,41770355
2015-04-13,10985.51,11207.23,11236.03,10960.62,58138788
2015-04-14,11217.13,11327.26,11439.66,11120.68,67346028
2015-04-15,11314.46,11020.0,11333.57,10963.69,64605340
2015-04-16,10864.29,11163.5,11240.85,10669.75,60544983
2015-04-17,11238.09,11297.2,11358.22,11179.82,80527854
2015-04-20,11242.91,11130.53,11461.4,11006.29,90790328
2015-04-21,11114.79,11410.57,11414.78,11068.95,66571361
2015-04-22,11478.68,11698.98,11724.96,11477.16,73792271
2015-04-23,11727.59,11745.23,11804.64,11572.79,72488059
2015-04-24,11543.46,11609.63,11682.84,11396.75,61174170
2015-04-27,11675.23,11807.69,11815.7,11624.19,71755407
2015-04-28,11797.98,11537.93,11797.98,11410.81,76382044
2015-04-29,11499.99,11667.66,11704.04,11431.32,51372805
2015-04-30,11693.92,11647.98,11802.9,11647.98,54465196
2015-05-04,11668.82,11894.05,11896.85,11575.47,58946194
2015-05-05,11923.7,11313.35,11923.7,11264.51,63566497
2015-05-06,11309.08,10972.78,11422.95,10852.22,48372685
2015-05-07,10884.93,10512.35,10933.33,10506.03,42960709
2015-05-08,10618.81,10838.54,10840.66,10537.54,40479545
2015-05-11,10957.94,11266.37,11268.86,10850.91,47993405
2015-05-12,11310.95,11537.05,11539.46,11255.84,53062884
2015-05-13,11535.57,11497.0,11613.87,11402.2,54970081
2015-05-14,11502.25,11598.37,11609.88,11374.77,50254482
2015-05-15,11569.02,11428.57,11569.02,11286.04,47248187
2015-05-18,11344.7,11469.95,11561.76,11293.81,42024163
2015-05-19,11469.74,11789.92,11791.35,11466.2,46798915
2015-05-20,11834.14,11873.77,12062.06,11820.65,59682132
2015-05-21,11900.36,12234.39,12236.33,11820.52,55350554
2015-05-22,12404.13,12598.86,12612.4,12248.58,77214111
2015-05-25,12605.29,13141.82,13144.87,12580.52,83084513
2015-05-26,13283.94,13489.78,13492.39,13001.83,88589642
2015-05-27,13542.91,13685.66,13722.44,13287.55,83135204
2015-05-28,13700.78,12851.62,13933.37,12833.55,102534369
2015-05-29,12811.26,12910.08,13158.4,12172.14,74611937
2015-06-01,12985.42,13654.99,13656.96,12979.0,69779246
2015-06-02,13800.74,14141.16,14144.23,13684.42,81472773
2015-06-03,14198.77,14199.01,14276.38,13803.94,77342446
2015-06-04,14187.84,14259.65,14263.41,13288.77,75694994
2015-06-05,14477.11,14663.29,14696.37,14226.84,96093816
2015-06-08,14756.72,14810.52,14883.77,14504.6,95239086
2015-06-09,14817.95,14786.6,14852.59,14523.69,79441961
2015-06-10,14623.08,14959.48,15125.5,14431.75,74103299
2015-06-11,14918.26,15193.99,15200.35,14858.44,68830641
2015-06-12,15223.13,15401.65,15503.71,15165.1,80582185
2015-06-15,15457.24,15241.07,15540.04,15150.53,60731766
2015-06-16,15053.48,14619.48,15063.21,14471.48,50017546
2015-06-17,14589.62,14931.06,14962.33,14048.97,49678915
2015-06-18,14907.65,14501.88,15128.48,14482.29,44888123
2015-06-19,14116.79,13368.14,14320.09,13341.52,38141916
2015-06-23,13330.2,13473.55,13508.79,12370.8,39643278
2015-06-24,13598.34,13895.44,13900.09,13417.14,47579548
2015-06-25,13914.09,13292.66,13920.64,13120.03,46193820
2015-06-26,12854.07,12031.67,12890.2,12005.76,41874910
2015-06-29,12408.16,11283.98,12416.52,10930.34,51532700
2015-06-30,11188.75,12086.09,12090.18,10489.6,53094789
2015-07-01,11956.39,11404.5,12404.09,11378.27,46797007
2015-07-02,11448.53,10535.57,11527.63,10413.63,43421089
2015-07-03,10139.03,9750.85,10724.97,9537.03,43447416
2015-07-06,10619.02,9537.66,10619.02,9024.19,56069079
2015-07-07,9115.88,8719.1,9244.92,8679.28,39365752
2015-07-08,8042.34,8100.28,8341.55,8031.91,49128924
2015-07-09,7895.27,8684.75,8684.75,7895.27,35441230
2015-07-10,9016.45,9333.6,9333.6,8982.57,25146692
2015-07-13,9927.5,10197.94,10198.39,9804.91,43425060
2015-07-14,10415.12,10368.76,10804.9,10222.9,54500055
2015-07-15,10289.33,9576.21,10295.07,9528.39,46000740
2015-07-16,9346.97,9857.92,10086.34,9089.16,35052079
2015-07-17,9930.98,10473.39,10571.56,9910.68,35506869
2015-07-20,10475.96,10609.79,10784.16,10328.44,39681506
2015-07-21,10474.75,10846.6,10912.49,10350.87,39107780
2015-07-22,10886.44,10941.5,10990.9,10603.99,45088947
2015-07-23,10934.51,11264.03,11300.08,10885.89,44507968
2015-07-24,11280.78,11027.37,11387.18,10917.08,48893491
2015-07-27,10763.19,10042.18,11074.63,10021.6,44369234
2015-07-28,9583.86,9845.34,10176.39,9244.24,42758915
2015-07-29,9985.36,10407.34,10409.68,9680.45,31393309
2015-07-30,10340.87,10106.02,10572.12,10025.14,34102842
2015-07-31,9938.09,9988.51,10174.5,9820.33,24708495
2015-08-03,9855.84,9809.74,9945.5,9506.91,26906259
2015-08-04,9817.29,10379.55,10380.52,9795.67,29021714
2015-08-05,10340.04,10243.27,10508.74,10122.22,29447891
2015-08-06,10012.4,10153.66,10270.51,9954.89,19965743
2015-08-07,10219.29,10438.55,10445.32,10219.29,25957136
2015-08-10,10546.92,10986.28,11037.93,10508.99,40155511
2015-08-11,10991.17,11113.51,11230.88,10942.76,46418058
2015-08-12,10953.59,11009.73,11142.14,10915.02,38029815
2015-08-13,10968.18,11291.02,11294.81,10908.18,37333441
2015-08-14,11401.74,11371.64,11518.4,11279.59,42928842
2015-08-17,11360.32,11764.89,11765.83,11319.62,42896357
2015-08-18,11782.97,10778.84,11804.09,10734.31,48694190
2015-08-19,10407.78,11132.64,11190.36,10161.55,39849452
2015-08-20,11020.95,10811.82,11252.33,10788.36,37083222
2015-08-21,10607.16,10193.41,10757.86,10136.72,32586731
2015-08-24,9711.3,9306.54,9782.86,9280.03,26570557
2015-08-25,8574.7,8523.72,8944.85,8500.64,30089791
2015-08-26,8621.63,8386.67,8958.92,8203.15,32510188
2015-08-27,8586.88,8865.78,8872.07,8346.13,26362902
2015-08-28,9022.33,9454.53,9457.79,8952.35,32266897
2015-08-31,9356.33,9138.81,9356.33,9071.97,26894380
2015-09-01,9058.03,8631.51,9058.03,8587.03,26853330
2015-09-02,8245.29,8585.19,8847.76,8200.22,28523050
2015-09-07,8672.21,8621.59,8966.32,8529.02,22575905
2015-09-08,8581.47,9002.0,9007.06,8480.64,18703708
2015-09-09,9061.59,9229.58,9323.87,8996.56,30216592
2015-09-10,9083.37,9056.74,9225.46,9033.06,19411740
2015-09-11,9061.19,9203.65,9206.94,9008.49,17717750
2015-09-14,9270.91,8561.62,9296.97,8512.11,23872725
2015-09-15,8390.65,8210.2,8581.96,8170.41,18611977
2015-09-16,8264.65,8847.86,8898.85,8243.19,21301178
2015-09-17,8805.85,8624.2,9030.52,8618.49,24985473
2015-09-18,8695.8,8715.99,8760.58,8580.63,14615385
2015-09-21,8622.25,8965.55,8976.29,8589.45,16752708
2015-09-22,8956.27,9007.47,9083.58,8893.95,19691457
2015-09-23,8869.03,8851.42,8976.47,8790.44,17819448
2015-09-24,8856.92,8945.02,8950.16,8822.87,16961916
2015-09-25,8904.5,8674.82,8967.28,8608.87,16560364
2015-09-28,8696.94,8778.46,8779.74,8554.26,11302927
2015-09-29,8648.44,8596.94,8717.94,8560.54,12664856
2015-09-30,8642.33,8606.1,8688.56,8559.65,9557117
2015-10-08,8886.87,8918.99,8978.65,8828.89,18104102
2015-10-09,8918.54,9024.68,9048.16,8886.33,19253887
2015-10-12,9059.85,9377.19,9462.91,9051.68,32250512
2015-10-13,9298.89,9471.75,9488.49,9266.56,26419605
2015-10-14,9426.6,9315.73,9492.0,9306.18,22762475
2015-10-15,9292.19,9558.23,9559.83,9289.28,24067761
2015-10-16,9619.16,9743.48,9744.92,9506.36,32140506
2015-10-19,9751.95,9707.19,9803.81,9594.3,28998597
2015-10-20,9693.63,9810.34,9811.15,9625.68,23504131
2015-10-21,9800.65,9191.78,9834.07,9155.35,32372574
2015-10-22,9213.41,9458.14,9460.06,9164.3,21381143
2015-10-23,9506.79,9694.16,9718.15,9463.47,25977376
2015-10-26,9804.6,9745.45,9815.22,9653.44,25336582
2015-10-27,9694.66,9790.44,9811.82,9419.27,22981666
2015-10-28,9750.86,9616.53,9862.96,9582.37,21346239
2015-10-29,9687.34,9718.1,9788.24,9610.15,17497909
2015-10-30,9716.78,9701.57,9809.17,9588.28,18491497
2015-11-02,9569.9,9560.08,9791.63,9522.81,18424014
2015-11-03,9572.86,9562.66,9627.9,9477.27,15509678
2015-11-04,9593.77,9977.8,9978.85,9593.77,27901797
2015-11-05,10009.25,10040.66,10122.0,9945.83,37958648
2015-11-06,10051.07,10224.57,10236.11,10048.21,30490085
2015-11-09,10208.32,10278.67,10338.13,10096.63,37877621
2015-11-10,10218.86,10285.77,10346.78,10178.74,31981076
2015-11-11,10279.95,10377.38,10379.08,10238.78,29033980
2015-11-12,10387.31,10367.56,10427.93,10250.53,29366510
2015-11-13,10240.47,10219.08,10355.92,10156.61,26020942
2015-11-16,10062.35,10368.31,10371.18,10045.08,20560041
2015-11-17,10436.45,10297.99,10494.7,10275.44,29146038
2015-11-18,10295.14,10181.23,10352.42,10153.42,20372638
2015-11-19,10203.58,10339.16,10341.56,10161.87,19263325
2015-11-20,10357.2,10364.73,10391.25,10296.68,23497386
2015-11-23,10372.96,10355.3,10463.51,10315.87,29897522
2015-11-24,10338.29,10396.6,10399.5,10218.19,20380173
2015-11-25,10374.42,10497.2,10500.13,10363.34,20598932
2015-11-26,10535.05,10473.98,10562.39,10445.36,25562782
2015-11-27,10433.43,9838.94,10455.15,9751.39,27192914
2015-11-30,9859.66,9878.71,9955.26,9435.86,22367133
2015-12-01,9881.53,9969.06,10040.97,9822.81,17981394
2015-12-02,9968.21,10045.79,10047.14,9780.89,19662644
2015-12-03,10053.45,10188.71,10192.29,10037.71,16753326
2015-12-04,10130.91,10119.9,10193.03,10061.59,17541836
2015-12-07,10127.03,10202.43,10205.86,10070.86,16763052
2015-12-08,10142.08,9941.45,10142.08,9941.45,16778352
2015-12-09,9919.53,9931.99,10000.22,9882.03,12597863
2015-12-10,9921.75,9908.01,10007.72,9878.3,13510735
2015-12-11,9873.72,9859.28,9913.26,9799.74,12240753
2015-12-14,9789.58,10092.12,10094.97,9770.48,13732509
2015-12-15,10081.89,10154.93,10171.94,10077.22,13143129
2015-12-16,10186.14,10171.62,10246.94,10134.88,12746652
2015-12-17,10236.56,10409.35,10410.19,10236.56,18741309
2015-12-18,10410.28,10441.49,10463.13,10357.32,16859142
2015-12-21,10441.17,10725.39,10735.6,10430.69,22947565
2015-12-22,10760.42,10783.03,10785.08,10650.3,19125643
2015-12-23,10786.59,10710.33,10872.76,10690.74,19882037
2015-12-24,10697.75,10713.66,10723.51,10543.38,15820389
2015-12-25,10723.69,10787.05,10793.01,10687.75,13407505
2015-12-28,10816.81,10487.24,10843.51,10487.24,19599208
2015-12-29,10480.36,10640.55,10648.99,10428.25,13791107
2015-12-30,10647.34,10712.15,10716.19,10601.51,15647664
2015-12-31,10703.92,10545.77,10728.72,10541.72,13121165
2016-01-04,10515.98,9627.97,10526.04,9626.7,13620615
2016-01-05,9285.3,9601.24,9728.9,9219.79,18905267
2016-01-06,9618.02,9878.13,9879.32,9616.36,17515121
2016-01-07,9726.91,9032.8,9726.91,9013.83,6466317
2016-01-08,9304.17,9296.33,9430.25,8859.05,21459180
2016-01-11,9124.56,8703.86,9236.53,8698.42,20501265
2016-01-12,8718.29,8760.66,8829.19,8560.86,14852342
2016-01-13,8802.82,8480.89,8900.69,8480.35,14629301
2016-01-14,8228.13,8727.26,8748.04,8199.1,15676726
2016-01-15,8645.18,8362.32,8704.15,8299.58,14537852
2016-01-18,8196.2,8409.12,8518.17,8172.92,11469781
2016-01-19,8387.12,8710.66,8720.62,8378.89,13145972
2016-01-20,8653.4,8601.78,8752.92,8528.6,12763783
2016-01-21,8477.74,8328.93,8683.39,8325.27,12294804
2016-01-22,8419.34,8444.25,8485.06,8222.61,10217623
2016-01-25,8513.99,8559.53,8609.98,8467.32,10068324
2016-01-26,8470.96,7938.07,8482.74,7916.93,13899006
2016-01-27,7961.27,7885.72,8002.6,7532.97,14637920
2016-01-28,7785.67,7582.78,7891.94,7573.01,10762498
2016-01-29,7567.84,7832.39,7886.83,7545.53,10972644
2016-02-01,7825.55,7741.62,7866.14,7630.82,10159191
2016-02-02,7739.19,7970.52,7973.99,7738.96,9343228
2016-02-03,7870.32,7972.22,7998.83,7805.43,8744502
2016-02-04,8004.13,8130.89,8158.12,8004.13,10732326
2016-02-05,8140.13,8064.38,8163.69,8059.66,8453570
2016-02-15,7827.43,8070.02,8105.72,7815.36,7641684
2016-02-16,8097.44,8355.46,8368.48,8096.67,12547309
2016-02-17,8323.38,8433.98,8440.08,8281.73,13281742
2016-02-18,8482.64,8404.33,8512.42,8393.04,12998160
2016-02-19,8377.7,8431.06,8459.14,8360.59,9708943
2016-02-22,8521.31,8634.05,8645.06,8500.32,15119685
2016-02-23,8630.69,8602.84,8653.22,8486.18,13947085
2016-02-24,8548.48,8637.31,8638.62,8456.66,13745944
2016-02-25,8608.88,7973.41,8608.93,7918.83,17425040
2016-02-26,8050.56,8106.82,8150.52,7907.36,12820017
2016-02-29,8089.1,7803.3,8089.1,7648.22,14641362
2016-03-01,7809.5,7990.2,8020.19,7754.1,12460470
2016-03-02,7980.46,8403.62,8413.73,7977.16,17429992
2016-03-03,8400.03,8420.43,8502.75,8380.1,18283437
2016-03-04,8398.04,8239.98,8464.9,8116.27,16244256
2016-03-07,8313.53,8448.3,8449.45,8313.53,14755962
2016-03-08,8445.84,8405.86,8445.84,8136.09,15188446
2016-03-09,8210.16,8159.19,8269.72,8115.1,10870600
2016-03-10,8166.97,8038.61,8222.3,8033.76,8394301
2016-03-11,7977.82,8050.62,8090.1,7931.37,7392488
2016-03-14,8123.31,8278.23,8364.65,8123.31,12445720
2016-03-15,8252.59,8242.66,8286.82,8160.75,9861004
2016-03-16,8264.86,8151.53,8294.29,8099.44,8095672
2016-03-17,8187.97,8375.76,8396.53,8181.55,12094412
2016-03-18,8417.33,8628.77,8641.53,8414.11,17777341
2016-03-21,8692.53,8796.34,8797.27,8675.15,18290537
2016-03-22,8729.4,8750.24,8810.25,8683.29,13897544
2016-03-23,8723.6,8791.1,8796.07,8693.29,12306499
2016-03-24,8716.67,8658.32,8788.58,8646.4,12994321
2016-03-25,8646.21,8749.22,8750.51,8645.77,9539859
2016-03-28,8783.26,8744.57,8891.3,8714.16,12664126
2016-03-29,8739.51,8606.7,8753.22,8540.12,11423071
2016-03-30,8667.79,8898.74,8900.36,8667.79,13050092
2016-03-31,8911.66,8911.37,8982.42,8873.41,14288120
2016-04-01,8876.39,8882.78,8918.83,8750.79,13036017
2016-04-05,8884.54,9091.32,9092.78,8864.22,15775201
2016-04-06,9064.76,9149.64,9149.69,9044.8,14947052
2016-04-07,9166.73,9019.39,9180.54,9018.27,14882366
2016-04-08,8954.79,8965.63,8996.5,8864.05,11592912
2016-04-11,9032.88,9152.13,9184.14,9032.88,15266804
2016-04-12,9138.59,9059.18,9141.1,8979.2,11741222
2016-04-13,9102.55,9174.26,9280.35,9102.55,19852773
2016-04-14,9219.77,9249.38,9251.53,9155.28,12207959
2016-04-15,9243.14,9240.11,9258.61,9188.45,13083343
2016-04-18,9187.0,9102.27,9187.0,9057.64,12357957
2016-04-19,9131.5,9128.21,9161.54,9052.01,12396233
2016-04-20,9144.61,8778.98,9172.6,8617.2,19041987
2016-04-21,8744.32,8735.7,8885.77,8703.69,13218481
2016-04-22,8674.56,8801.86,8803.32,8651.9,9554574
2016-04-25,8777.03,8791.23,8807.66,8665.94,10081734
2016-04-26,8776.84,8876.28,8876.28,8750.28,8692320
2016-04-27,8870.65,8820.32,8930.02,8802.3,10467487
2016-04-28,8817.74,8777.6,8832.26,8651.0,9782539
2016-04-29,8743.45,8807.56,8846.66,8728.79,8293499
2016-05-03,8812.79,9072.28,9073.18,8777.7,13727744
2016-05-04,9031.89,9067.07,9121.48,9015.37,12512356
2016-05-05,9046.24,9115.41,9116.21,9004.12,10825064
2016-05-06,9119.14,8795.63,9150.51,8793.68,16511492
2016-05-09,8717.19,8487.11,8717.37,8453.75,14597409
2016-05-10,8467.26,8514.2,8544.61,8434.27,8648374
2016-05-11,8556.52,8550.2,8670.41,8498.03,10259536
2016-05-12,8450.42,8574.68,8576.88,8322.23,10974295
2016-05-13,8538.98,8547.18,8647.31,8486.04,9464692
2016-05-16,8513.94,8684.23,8685.26,8448.35,10369464
2016-05-17,8679.1,8621.85,8716.96,8604.35,10766803
2016-05-18,8554.94,8421.28,8555.31,8325.1,10586446
2016-05-19,8409.65,8463.06,8541.32,8409.3,8736999
2016-05-20,8404.05,8532.98,8535.35,8373.03,8710108
2016-05-23,8550.57,8640.95,8642.76,8550.47,11206547
2016-05-24,8628.5,8553.29,8628.5,8498.89,11422795
2016-05-25,8592.25,8507.23,8620.82,8472.29,10389374
2016-05-26,8498.53,8540.71,8544.82,8350.14,10778326
2016-05-27,8517.8,8548.34,8602.98,8494.09,9609350
2016-05-30,8508.22,8501.38,8568.29,8429.2,7645439
2016-05-31,8512.6,8828.11,8830.32,8512.6,16282875
2016-06-01,8839.91,8856.05,8888.42,8819.18,15280599
2016-06-02,8844.64,8902.33,8902.68,8830.83,13767136
2016-06-03,8896.24,8942.28,8961.67,8855.28,15845109
2016-06-06,8945.61,8950.02,8980.31,8894.1,12317464
2016-06-07,8934.96,8939.66,8942.29,8892.53,10005160
2016-06-08,8921.14,8864.84,8921.14,8811.14,11200155
2016-06-13,8774.92,8554.72,8814.73,8551.78,10672862
2016-06-14,8531.49,8574.28,8582.28,8497.69,7256111
2016-06-15,8498.43,8810.24,8812.14,8480.68,10686940
