date,open,close,high,low,vol
2013-01-29,2467.07,2481.5,2494.43,2456.07,53144492
2013-01-30,2485.72,2499.03,2501.02,2469.62,58372332
2013-01-31,2501.94,2502.52,2508.06,2481.36,55025646
2013-02-01,2493.9,2569.14,2570.5,2484.24,57126328
2013-02-04,2582.52,2585.81,2604.72,2568.55,72207511
2013-02-05,2563.07,2594.63,2603.24,2555.37,69371392
2013-02-06,2593.68,2597.88,2608.06,2582.17,46936561
2013-02-07,2592.07,2557.71,2594.84,2522.5,52622938
2013-02-08,2553.42,2559.18,2579.13,2534.46,44907978
2013-02-18,2573.11,2536.55,2577.57,2534.58,42802383
2013-02-19,2534.51,2492.85,2542.9,2481.5,45327122
2013-02-20,2494.37,2494.73,2496.93,2458.54,40699630
2013-02-21,2469.01,2398.99,2469.01,2374.83,57878454
2013-02-22,2395.27,2371.86,2401.48,2365.84,33015320
2013-02-25,2381.91,2383.65,2405.74,2369.63,29848547
2013-02-26,2365.27,2350.3,2413.44,2348.3,45645181
2013-02-27,2357.56,2376.23,2397.58,2352.96,34771345
2013-02-28,2394.23,2454.62,2455.47,2376.03,47009912
2013-03-01,2454.9,2439.96,2462.23,2401.28,39670178
2013-03-04,2389.35,2310.66,2389.35,2296.06,62371487
2013-03-05,2310.92,2393.1,2394.21,2308.44,51230966
2013-03-06,2404.34,2420.68,2431.18,2388.61,48238057
2013-03-07,2407.11,2386.42,2425.79,2362.39,44745554
2013-03-08,2390.71,2387.85,2404.9,2374.79,28683983
2013-03-11,2382.37,2363.6,2385.64,2351.16,25559865
2013-03-12,2361.32,2329.67,2387.83,2309.76,38156665
2013-03-13,2326.61,2302.3,2332.66,2291.14,29280206
2013-03-14,2296.77,2310.48,2322.58,2290.36,26291013
2013-03-15,2309.31,2317.18,2376.37,2286.64,45162660
2013-03-18,2303.08,2285.47,2321.55,2283.42,33177402
2013-03-19,2289.25,2315.05,2317.78,2283.76,29279391
2013-03-20,2316.93,2397.9,2398.18,2316.93,51387487
2013-03-21,2399.5,2397.29,2408.64,2382.6,37503558
2013-03-22,2395.72,2401.47,2408.94,2387.45,31161599
2013-03-25,2412.69,2396.5,2426.26,2393.87,29296897
2013-03-26,2386.41,2353.55,2392.75,2341.47,34572642
2013-03-27,2356.56,2364.88,2391.85,2348.78,30321345
2013-03-28,2307.42,2274.26,2307.42,2263.37,54222705
2013-03-29,2276.5,2281.87,2284.34,2262.47,30411455
2013-04-01,2270.09,2274.61,2288.54,2267.92,24231903
2013-04-02,2277.03,2272.51,2302.12,2261.44,28326545
2013-04-03,2279.99,2277.71,2298.21,2269.21,25313400
2013-04-08,2236.32,2259.92,2261.03,2225.86,28127065
2013-04-09,2266.84,2281.37,2294.23,2266.84,26363047
2013-04-10,2279.83,2277.82,2286.99,2261.84,23821356
2013-04-11,2294.46,2275.22,2301.26,2272.79,23874685
2013-04-12,2274.36,2260.89,2283.73,2259.01,19650723
2013-04-15,2256.2,2244.89,2266.96,2239.42,22716926
2013-04-16,2233.4,2262.03,2262.84,2221.88,31304624
2013-04-17,2259.13,2248.84,2262.99,2230.9,24908812
2013-04-18,2230.32,2258.04,2260.74,2224.16,24660805
2013-04-19,2261.97,2327.6,2335.85,2260.82,42080016
2013-04-22,2317.51,2325.13,2330.57,2313.69,31131549
2013-04-23,2329.56,2249.3,2329.56,2247.77,31771700
2013-04-24,2253.61,2289.15,2305.16,2245.39,29511586
2013-04-25,2280.59,2263.69,2292.01,2249.76,27098458
2013-04-26,2272.42,2247.55,2280.8,2240.77,22690537
2013-05-02,2238.67,2251.47,2254.91,2228.25,22556573
2013-05-03,2259.13,2290.54,2318.27,2258.96,30870766
2013-05-06,2299.07,2313.38,2325.96,2296.16,28452030
2013-05-07,2307.17,2315.61,2322.83,2297.96,25127492
2013-05-08,2327.24,2324.97,2345.0,2314.67,27040745
2013-05-09,2325.05,2303.04,2326.82,2288.44,27625589
2013-05-10,2297.33,2320.38,2321.66,2293.29,24462096
2013-05-13,2322.26,2309.93,2325.62,2299.67,24553314
2013-05-14,2305.15,2281.11,2306.37,2269.17,25152760
2013-05-15,2282.55,2287.61,2291.09,2276.42,17955222
2013-05-16,2282.93,2326.33,2327.48,2267.98,32168720
2013-05-17,2324.28,2358.17,2365.1,2317.66,40644383
2013-05-20,2362.66,2376.43,2395.77,2357.17,41934864
2013-05-21,2372.64,2371.68,2379.32,2355.95,31654146
2013-05-22,2370.38,2374.85,2382.72,2361.62,34335139
2013-05-23,2363.2,2330.82,2368.95,2328.82,33517115
2013-05-24,2339.14,2335.9,2352.39,2317.69,25165495
2013-05-27,2331.55,2333.71,2346.58,2327.08,26751197
2013-05-28,2334.19,2381.62,2381.71,2324.93,38427777
2013-05-29,2385.41,2378.34,2398.0,2376.04,36974073
2013-05-30,2370.06,2369.87,2382.46,2360.48,28824826
2013-05-31,2373.63,2350.04,2380.2,2347.86,28567214
2013-06-03,2347.93,2346.41,2363.86,2339.57,27571635
2013-06-04,2344.28,2318.19,2344.28,2312.34,28720008
2013-06-05,2316.3,2304.7,2318.4,2293.36,21329764
2013-06-06,2298.55,2273.85,2299.89,2270.86,23189706
2013-06-07,2274.72,2241.25,2282.66,2234.86,26476148
2013-06-13,2208.88,2165.26,2208.88,2139.35,37006806
2013-06-14,2168.66,2172.39,2175.29,2158.54,27055606
2013-06-17,2178.21,2159.77,2182.74,2153.31,23487008
2013-06-18,2164.98,2169.56,2176.39,2151.92,20433894
2013-06-19,2161.05,2143.64,2161.05,2119.52,23088510
2013-06-20,2132.0,2073.68,2132.0,2072.45,27394773
2013-06-21,2044.22,2073.3,2084.57,2029.78,29288578
2013-06-24,2064.17,1939.53,2064.17,1938.59,44423347
2013-06-25,1919.44,1940.46,1942.92,1815.82,54317110
2013-06-26,1944.72,1924.9,1945.76,1897.2,38412258
2013-06-27,1928.2,1931.62,1955.5,1917.62,37646155
2013-06-28,1922.61,1978.41,1992.38,1914.82,40514426
2013-07-01,1963.74,1978.05,1979.42,1943.48,28234296
2013-07-02,1976.56,1972.46,1980.19,1946.76,28450243
2013-07-03,1959.98,1951.34,1959.98,1922.53,31604642
2013-07-04,1939.58,1967.82,1986.52,1929.66,31647722
2013-07-05,1972.36,1975.53,1989.7,1968.96,25534770
2013-07-08,1948.27,1926.75,1952.23,1923.01,25014957
2013-07-09,1924.46,1930.84,1936.17,1917.08,19752650
2013-07-10,1931.38,1977.89,1978.73,1925.64,27527811
2013-07-11,1984.31,2077.55,2099.86,1984.31,61302904
2013-07-12,2071.89,2025.82,2078.73,2021.78,41942679
2013-07-15,2036.79,2042.13,2072.26,2020.45,31537829
2013-07-16,2035.68,2045.43,2045.79,2012.43,28859878
2013-07-17,2039.32,2025.07,2054.85,2024.67,31476025
2013-07-18,2016.54,1988.33,2024.69,1985.41,28158254
2013-07-19,1991.38,1947.24,1997.47,1944.43,32211920
2013-07-22,1925.04,1945.12,1946.21,1914.09,26320804
2013-07-23,1951.34,1989.89,2006.42,1944.04,34054001
2013-07-24,1975.37,1966.53,1985.44,1940.29,32639529
2013-07-25,1973.76,1958.67,1985.66,1952.18,28690582
2013-07-26,1950.73,1952.12,1961.11,1940.86,20653753
2013-07-29,1935.36,1910.93,1935.36,1901.96,25632101
2013-07-30,1917.02,1928.06,1953.82,1906.77,24951954
2013-07-31,1946.93,1931.44,1966.92,1924.96,21128718
2013-08-01,1941.81,1968.9,1972.32,1937.44,26937798
2013-08-02,1984.67,1968.1,1994.63,1964.82,26854381
2013-08-05,1969.84,1989.93,1990.07,1960.93,23168624
2013-08-06,1981.95,1996.48,2004.66,1967.75,30551970
2013-08-07,1993.34,1987.26,2015.1,1984.49,30829329
2013-08-08,1985.89,1983.01,2002.25,1976.52,21803618
2013-08-09,1994.25,1984.87,2002.01,1961.67,26733673
2013-08-12,1994.08,2051.56,2052.14,1991.75,44054579
2013-08-13,2053.06,2066.3,2067.49,2047.5,40582831
2013-08-14,2070.42,2060.14,2095.54,2054.06,34854224
2013-08-15,2058.12,2040.73,2076.45,2038.88,29400750
2013-08-16,2034.06,2036.78,2168.15,2015.43,61688422
2013-08-19,2020.63,2060.14,2069.76,2017.58,32792231
2013-08-20,2056.86,2048.71,2085.73,2040.92,36304244
2013-08-21,2055.55,2039.92,2056.22,2026.14,23738174
2013-08-22,2034.72,2034.93,2061.65,2029.63,25038579
2013-08-23,2046.51,2017.56,2052.01,1988.54,32707447
2013-08-26,2021.13,2059.04,2060.93,2013.33,34936816
2013-08-27,2056.93,2063.69,2070.92,2047.04,36958309
2013-08-28,2050.76,2056.79,2070.86,2035.07,45549409
2013-08-29,2065.43,2051.56,2070.05,2042.81,36607590
2013-08-30,2051.86,2061.59,2076.35,2045.12,52443031
2013-09-02,2072.5,2062.17,2080.19,2045.34,49369915
2013-09-03,2067.76,2095.78,2096.57,2062.23,47203807
2013-09-04,2092.88,2096.29,2104.86,2088.79,42317596
2013-09-05,2098.54,2090.28,2099.72,2085.71,34438081
2013-09-06,2086.36,2112.68,2118.68,2085.14,44487729
2013-09-09,2132.91,2214.96,2224.33,2132.91,95176230
2013-09-10,2221.83,2243.39,2243.87,2209.87,97031826
2013-09-11,2248.04,2248.33,2274.23,2239.47,89119724
2013-09-12,2242.49,2281.0,2307.88,2225.73,81805937
2013-09-13,2270.81,2247.71,2287.14,2238.95,60798121
2013-09-16,2261.98,2238.26,2265.71,2220.63,53610854
2013-09-17,2246.0,2189.14,2250.56,2187.77,53253944
2013-09-18,2191.09,2192.19,2204.3,2171.14,38928989
2013-09-23,2200.97,2216.42,2217.93,2191.88,41706220
2013-09-24,2213.35,2177.5,2213.59,2158.67,52478395
2013-09-25,2176.44,2163.86,2195.17,2159.65,45094136
2013-09-26,2157.04,2114.69,2157.04,2112.92,42748364
2013-09-27,2111.35,2122.12,2126.64,2107.38,29451648
2013-09-30,2133.79,2132.43,2141.21,2122.02,26145302
2013-10-08,2128.49,2157.01,2159.97,2111.29,39599165
2013-10-09,2149.39,2169.83,2172.9,2141.97,38977726
2013-10-10,2173.45,2142.8,2173.84,2138.11,40963201
2013-10-11,2158.77,2188.68,2191.48,2154.89,48737851
2013-10-14,2193.33,2191.87,2200.4,2184.14,52901161
2013-10-15,2193.12,2178.7,2193.93,2166.85,45924928
2013-10-16,2173.32,2142.2,2173.32,2131.28,44359790
2013-10-17,2153.7,2134.71,2161.22,2130.76,34610674
2013-10-18,2137.51,2138.68,2151.53,2131.9,27499621
2013-10-21,2143.51,2173.23,2176.03,2132.73,39043175
2013-10-22,2170.77,2152.26,2170.77,2146.56,40652542
2013-10-23,2158.69,2140.12,2187.13,2136.02,45237176
2013-10-24,2134.82,2124.91,2144.5,2120.49,34897411
2013-10-25,2124.74,2110.08,2140.46,2096.96,37834728
2013-10-28,2115.39,2110.93,2117.6,2097.69,26159939
2013-10-29,2115.11,2130.29,2162.81,2094.13,54827738
2013-10-30,2131.58,2163.03,2164.17,2120.07,52102687
2013-10-31,2157.91,2135.44,2158.26,2132.74,42826232
2013-11-01,2139.7,2155.74,2162.54,2134.53,31213158
2013-11-04,2167.15,2151.22,2173.61,2146.68,27315496
2013-11-05,2139.86,2147.74,2150.26,2115.42,32031374
2013-11-06,2134.63,2120.22,2142.31,2119.12,31395131
2013-11-07,2120.74,2116.8,2127.64,2104.78,25127894
2013-11-08,2109.44,2096.01,2120.83,2093.07,25144966
2013-11-11,2095.41,2101.9,2107.63,2085.84,22370184
2013-11-12,2107.04,2122.86,2123.8,2105.74,24294411
2013-11-13,2108.2,2069.0,2108.25,2067.4,30225057
2013-11-14,2071.41,2073.48,2075.61,2058.36,26009183
2013-11-15,2075.63,2110.84,2132.38,2075.5,39919124
2013-11-18,2124.83,2191.24,2192.62,2117.56,55467049
2013-11-19,2190.71,2178.51,2192.39,2174.31,40361542
2013-11-20,2191.35,2187.81,2198.31,2171.11,34263244
2013-11-21,2176.79,2173.43,2177.49,2148.29,42891031
2013-11-22,2177.73,2161.76,2179.09,2155.8,33537899
2013-11-25,2152.25,2156.3,2183.08,2146.49,32731971
2013-11-26,2158.3,2156.48,2166.12,2150.83,30728050
2013-11-27,2155.84,2174.62,2187.12,2151.88,36079567
2013-11-28,2179.74,2194.35,2213.07,2178.04,42322416
2013-11-29,2200.14,2188.7,2203.15,2183.99,29778781
2013-12-02,2177.53,2192.12,2219.1,2163.95,60294723
2013-12-03,2185.62,2206.19,2211.56,2181.05,39042629
2013-12-04,2203.34,2239.44,2251.3,2198.89,59440937
2013-12-05,2240.49,2231.4,2244.53,2223.77,41244372
2013-12-06,2227.5,2217.32,2232.95,2209.16,32621068
2013-12-09,2224.67,2213.02,2232.47,2208.47,28472503
2013-12-10,2221.28,2219.96,2233.13,2213.03,32294597
2013-12-11,2210.42,2179.98,2210.42,2171.0,36549740
2013-12-12,2173.92,2172.42,2186.05,2168.25,25946322
2013-12-13,2155.18,2165.93,2171.87,2151.27,28278933
2013-12-16,2167.31,2136.08,2171.73,2135.22,31814150
2013-12-17,2138.4,2124.27,2141.97,2120.23,24186578
2013-12-18,2124.42,2123.31,2135.31,2117.51,19567118
2013-12-19,2132.19,2097.58,2135.49,2095.7,24218309
2013-12-20,2099.37,2042.02,2102.3,2039.15,34587881
2013-12-23,2048.85,2047.52,2062.07,2029.83,21499994
2013-12-24,2055.05,2050.55,2072.28,2035.45,22484337
2013-12-25,2053.37,2059.12,2060.0,2042.92,19100819
2013-12-26,2054.83,2024.91,2055.55,2023.84,24205869
2013-12-27,2028.95,2060.87,2073.45,2024.73,25563739
2013-12-30,2071.18,2058.0,2075.63,2054.75,26012684
2013-12-31,2049.37,2088.12,2091.35,2046.71,29718902
2014-01-02,2081.45,2070.92,2081.95,2061.94,20961044
2014-01-03,2058.61,2034.97,2060.74,2026.99,27276529
2014-01-06,2032.24,1993.09,2032.24,1978.84,32697170
2014-01-07,1978.22,1991.37,1998.03,1974.08,20939216
2014-01-08,1993.2,1992.03,2009.88,1978.48,24127278
2014-01-09,1988.7,1981.41,2007.19,1978.46,23802990
2014-01-10,1978.71,1977.42,1984.51,1968.96,25213311
2014-01-13,1979.82,1973.66,1990.59,1964.84,20964878
2014-01-14,1973.19,1986.79,1989.18,1962.0,23358230
2014-01-15,1985.2,1976.2,1988.43,1965.85,21299818
2014-01-16,1976.77,1981.98,1994.08,1968.56,24272799
2014-01-17,1975.6,1957.41,1975.93,1952.93,23881942
2014-01-20,1952.85,1944.41,1957.82,1937.42,18470467
2014-01-21,1947.76,1962.38,1972.17,1947.76,17550351
2014-01-22,1965.3,2006.73,2007.61,1962.58,32891996
2014-01-23,2003.66,1988.96,2007.35,1985.96,25555101
2014-01-24,1982.11,1993.58,2008.97,1978.34,26781975
2014-01-27,1983.07,1966.42,1983.07,1961.16,26482141
2014-01-28,1970.71,1979.04,1983.46,1965.21,21489978
2014-01-29,1984.2,1991.63,1994.15,1979.7,22300445
2014-01-30,1986.11,1971.21,1986.41,1969.4,16605925
2014-02-07,1958.51,1970.47,1970.9,1946.65,19575101
2014-02-10,1977.22,2009.61,2012.11,1977.22,35497879
2014-02-11,2008.2,2033.9,2042.29,2002.44,46225249
2014-02-12,2033.76,2034.38,2045.13,2026.56,35741808
2014-02-13,2031.6,2036.59,2061.33,2024.25,49480965
2014-02-14,2035.01,2044.46,2046.38,2028.73,32653804
2014-02-17,2056.23,2049.97,2061.82,2036.83,41351963
2014-02-18,2045.74,2023.2,2045.74,2019.0,38580556
2014-02-19,2022.41,2058.59,2067.12,2019.83,49133862
2014-02-20,2066.15,2046.64,2089.52,2044.88,54602570
2014-02-21,2044.77,2027.08,2048.68,2014.54,36716643
2014-02-24,2010.29,1975.81,2010.29,1963.73,41986908
2014-02-25,1975.58,1938.09,1983.58,1931.35,40061187
2014-02-26,1928.63,1940.94,1944.3,1922.99,31633886
2014-02-27,1946.13,1954.52,1966.4,1934.69,43747067
2014-02-28,1948.86,1957.57,1960.39,1926.49,33451163
2014-03-03,1951.08,1963.66,1969.06,1944.21,42145631
2014-03-04,1956.99,1964.4,1968.72,1940.55,34831077
2014-03-05,1967.01,1943.09,1968.63,1940.0,30384974
2014-03-06,1939.78,1955.99,1963.92,1924.57,34283923
2014-03-07,1952.06,1947.68,1970.94,1942.54,31694544
2014-03-10,1933.28,1886.52,1933.28,1883.82,35038269
2014-03-11,1882.62,1888.95,1898.7,1875.96,26909111
2014-03-12,1883.81,1898.98,1911.13,1875.27,33108794
2014-03-13,1906.46,1919.41,1936.38,1900.1,37188444
2014-03-14,1908.67,1905.23,1919.36,1892.06,29515155
2014-03-17,1913.99,1919.05,1919.69,1900.66,26171789
2014-03-18,1923.65,1915.78,1926.78,1912.35,30844712
2014-03-19,1909.82,1908.14,1909.82,1887.01,27984937
2014-03-20,1904.54,1890.97,1924.78,1890.35,35518724
2014-03-21,1886.07,1961.75,1966.23,1885.27,60524751
2014-03-24,1967.74,1982.51,1992.76,1961.85,58259505
2014-03-25,1979.7,1979.96,1998.59,1972.12,47936233
2014-03-26,1984.72,1976.08,1989.41,1971.0,33270703
2014-03-27,1973.43,1975.81,2004.14,1959.7,42856213
2014-03-28,1975.32,1986.67,2002.24,1974.94,42706026
2014-03-31,1989.03,1981.37,1995.65,1969.64,33660762
2014-04-01,1978.21,1988.22,1997.38,1974.68,27496365
2014-04-02,1990.75,2014.3,2015.67,1988.18,39493182
2014-04-03,2021.93,1991.43,2027.17,1987.52,42669571
2014-04-04,1983.77,2007.23,2008.24,1981.48,25624917
2014-04-08,2004.74,2060.03,2069.7,2003.87,56385820
2014-04-09,2060.48,2058.08,2066.49,2050.13,36924395
2014-04-10,2059.34,2097.38,2118.39,2049.32,64483218
2014-04-11,2092.73,2091.42,2100.53,2079.64,53742592
2014-04-14,2088.72,2083.49,2095.18,2070.45,34605264
2014-04-15,2075.91,2043.67,2076.16,2039.76,34322028
2014-04-16,2039.14,2048.3,2057.98,2035.54,25407168
2014-04-17,2054.6,2039.29,2056.96,2035.66,27043435
2014-04-18,2031.07,2035.44,2038.76,2016.29,28657479
2014-04-21,2022.44,2004.93,2041.45,2004.28,28955093
2014-04-22,2002.67,2024.9,2026.39,1996.24,32729058
2014-04-23,2018.38,2021.01,2030.96,2014.78,27000703
2014-04-24,2020.3,2022.92,2040.15,2016.47,25157032
2014-04-25,2031.91,2013.95,2041.93,2013.47,34076840
2014-04-28,2012.96,1993.08,2019.13,1990.44,30742069
2014-04-29,1994.02,2007.45,2008.89,1986.48,26283672
2014-04-30,2009.94,2006.0,2012.25,2001.61,28239435
2014-05-05,2001.27,1998.03,2003.23,1980.43,31738034
2014-05-06,1993.97,1995.62,2008.7,1989.2,24107385
2014-05-07,1991.45,1981.52,1995.48,1980.6,24268849
2014-05-08,1978.98,1984.07,2010.21,1977.04,25807799
2014-05-09,1988.1,1978.06,1989.48,1971.11,22371441
2014-05-12,1991.03,2014.22,2018.25,1981.17,36853949
2014-05-13,2013.2,2010.45,2017.8,2003.42,27886541
2014-05-14,2010.33,2008.84,2018.86,2004.15,21338695
2014-05-15,2006.1,1992.37,2009.03,1990.65,21244952
2014-05-16,1992.32,1997.43,1999.62,1985.75,20244692
2014-05-19,1992.43,1969.05,1992.62,1962.0,21094063
2014-05-20,1976.58,1971.63,1980.43,1967.0,18319943
2014-05-21,1963.78,1988.36,1989.24,1954.47,18243932
2014-05-22,1986.06,1984.34,2009.1,1981.66,22986804
2014-05-23,1983.84,1998.72,1998.96,1982.19,18929470
2014-05-26,2008.82,2001.25,2011.82,1995.12,18576316
2014-05-27,1999.79,1997.11,2006.09,1994.91,19035742
2014-05-28,1996.96,2011.22,2013.17,1990.44,21731751
2014-05-29,2012.71,2001.88,2018.35,2001.12,20773700
2014-05-30,2002.42,1998.83,2008.21,1992.95,20139609
2014-06-03,2000.23,1995.67,2011.68,1994.7,19678236
2014-06-04,1995.38,1978.39,1995.46,1968.76,20953269
2014-06-05,1976.65,1999.17,2000.15,1974.21,18447314
2014-06-06,1999.26,1985.62,1999.49,1976.32,17442520
2014-06-09,1978.85,1989.51,2006.5,1978.17,18232074
2014-06-10,1995.15,2013.86,2013.86,1989.4,26415801
2014-06-11,2009.12,2010.24,2013.53,2001.56,20718630
2014-06-12,2007.3,2002.23,2010.24,1999.13,21810863
2014-06-13,1999.86,2025.83,2032.78,1999.82,30575749
2014-06-16,2025.35,2046.11,2049.35,2024.05,33290183
2014-06-17,2038.43,2025.85,2038.43,2023.72,25254550
2014-06-18,2024.26,2016.4,2027.81,2014.1,25065166
2014-06-19,2017.97,1993.4,2022.63,1987.94,24837184
2014-06-20,1990.13,2002.53,2003.26,1988.88,19954804
2014-06-23,2001.33,1991.62,2008.53,1990.41,19326156
2014-06-24,1986.43,1996.17,1997.14,1984.57,18047662
2014-06-25,1992.25,1984.58,1992.26,1979.11,18422463
2014-06-26,1986.05,1994.5,1996.83,1985.62,21192800
2014-06-27,1989.54,1987.89,1995.86,1981.53,24413733
2014-06-30,1990.2,2000.96,2005.5,1990.2,25195120
2014-07-01,2005.57,2001.01,2007.64,1993.94,22783794
2014-07-02,2000.57,2007.96,2009.28,1995.1,29191130
2014-07-03,2005.59,2016.11,2019.38,2002.0,33372465
2014-07-04,2015.45,2017.49,2021.11,2012.83,29520211
2014-07-07,2017.34,2019.61,2023.36,2011.89,27185309
2014-07-08,2018.86,2023.96,2025.19,2011.42,27728618
2014-07-09,2021.48,1999.61,2021.48,1998.38,31480181
2014-07-10,1996.31,1994.98,2001.05,1992.04,27311883
2014-07-11,1983.75,1993.01,1999.92,1982.77,31798450
2014-07-14,1993.58,2014.2,2014.59,1991.53,33406967
2014-07-15,2012.28,2015.04,2019.39,2005.37,38286601
2014-07-16,2013.51,2021.39,2025.68,2011.66,49548444
2014-07-17,2015.64,2007.59,2015.75,2001.51,33199300
2014-07-18,1997.0,2012.35,2022.33,1995.13,37751689
2014-07-21,2011.83,2013.08,2017.86,2006.99,28962822
2014-07-22,2008.89,2036.38,2042.03,2008.0,43206175
2014-07-23,2034.77,2049.74,2057.42,2034.56,49262904
2014-07-24,2052.99,2093.3,2097.43,2052.99,66457393
2014-07-25,2097.85,2111.65,2112.65,2092.62,47783726
2014-07-28,2121.25,2172.79,2180.47,2121.25,97340710
2014-07-29,2175.33,2178.13,2190.0,2165.15,74318346
2014-07-30,2169.79,2161.59,2184.23,2157.21,68352274
2014-07-31,2159.07,2187.5,2188.18,2154.82,58867850
2014-08-01,2179.83,2173.16,2211.78,2172.62,67812969
2014-08-04,2180.0,2215.68,2215.87,2174.54,62377116
2014-08-05,2214.74,2204.39,2217.22,2189.87,61512120
2014-08-06,2192.96,2187.53,2195.82,2164.76,57533409
2014-08-07,2186.85,2152.45,2191.18,2150.35,56867484
