date,open,close,high,low,vol
2014-11-19,645.72,644.56,648.23,643.24,57685051
2014-11-20,642.63,646.6,649.03,641.3,50421862
2014-11-21,646.56,660.78,661.56,643.58,75873902
2014-11-24,666.81,677.83,683.48,663.85,140595300
2014-11-25,676.92,684.8,685.46,675.0,101676751
2014-11-26,687.38,698.66,698.79,687.38,122849257
2014-11-27,703.75,709.1,709.22,698.96,134460503
2014-11-28,708.66,728.46,728.82,705.3,195775342
2014-12-01,735.46,729.8,745.49,727.94,190642363
2014-12-02,726.24,764.67,771.43,725.75,195253862
2014-12-03,767.82,771.43,795.12,757.15,241161313
2014-12-04,773.6,814.06,814.32,770.27,224375608
2014-12-05,827.01,826.64,848.19,794.63,287607255
2014-12-08,821.94,864.84,871.08,811.94,269765274
2014-12-09,858.56,820.69,902.52,809.22,345420751
2014-12-10,825.1,848.11,850.87,797.59,234456986
2014-12-11,833.96,829.83,855.15,826.22,183653691
2014-12-12,827.77,831.22,848.27,823.93,147804644
2014-12-15,824.59,836.85,839.84,813.66,154947781
2014-12-16,838.4,870.86,870.86,834.39,202205957
2014-12-17,880.16,898.91,901.51,871.4,266451671
2014-12-18,901.3,895.69,912.72,886.01,208404708
2014-12-19,897.39,911.49,917.23,878.99,230638943
2014-12-22,917.62,923.6,945.56,911.03,323474867
2014-12-23,910.62,902.98,938.83,894.65,223616028
2014-12-24,904.31,868.07,907.2,855.27,188749852
2014-12-25,876.86,903.35,903.59,865.12,187685074
2014-12-26,906.4,940.07,942.8,903.34,235691308
2014-12-29,961.53,946.8,970.43,930.13,260333599
2014-12-30,945.48,954.01,964.2,937.87,204449608
2014-12-31,956.27,975.99,979.3,949.81,219494351
2015-01-05,987.27,1002.28,1011.62,978.03,256774830
2015-01-06,991.04,995.43,1013.93,980.55,237708099
2015-01-07,988.76,999.03,1009.39,985.97,178300918
2015-01-08,1002.65,968.99,1005.53,966.91,167058824
2015-01-09,966.53,970.56,1015.42,961.25,212137352
2015-01-12,967.34,958.9,977.07,943.08,160200146
2015-01-13,956.57,954.78,968.25,948.94,107358474
2015-01-14,958.49,956.27,967.89,946.49,116987397
2015-01-15,956.48,991.77,991.88,950.41,150104410
2015-01-16,995.7,999.71,1011.22,991.2,177289815
2015-01-19,926.69,911.78,950.57,907.67,192910200
2015-01-20,902.01,913.88,925.1,895.18,187165399
2015-01-21,921.76,962.73,966.29,917.09,209738386
2015-01-22,963.65,964.29,967.86,949.61,154711112
2015-01-23,969.25,969.2,987.21,962.18,162044713
2015-01-26,969.34,970.64,971.61,957.66,123528637
2015-01-27,972.8,959.17,974.09,940.47,159406487
2015-01-28,950.15,945.93,962.82,942.52,123779963
2015-01-29,930.83,931.59,939.82,923.81,115580887
2015-01-30,936.67,916.15,941.44,915.63,110820764
2015-02-02,891.42,888.95,905.0,887.46,111841864
2015-02-03,899.19,915.41,917.55,889.73,113975790
2015-02-04,917.81,905.02,927.53,904.28,106968113
2015-02-05,933.64,895.34,933.64,895.23,145828613
2015-02-06,890.64,884.4,899.49,876.62,108614413
2015-02-09,881.83,897.14,906.33,879.03,101525581
2015-02-10,895.83,911.23,911.95,893.13,91096015
2015-02-11,914.08,916.2,919.67,909.87,73803668
2015-02-12,915.88,917.87,921.15,906.61,86211415
2015-02-13,921.77,923.01,935.04,918.13,109425129
2015-02-16,922.89,926.65,929.0,919.76,86443891
2015-02-17,928.97,932.18,938.09,928.91,82549663
2015-02-25,933.27,918.36,933.27,913.99,89029586
2015-02-26,916.21,946.47,947.65,910.01,135900559
2015-02-27,945.89,946.65,953.95,943.49,126783706
2015-03-02,955.34,950.6,956.43,942.93,129695683
2015-03-03,943.65,922.78,943.65,922.07,140125921
2015-03-04,924.69,924.28,930.35,916.69,102146153
2015-03-05,917.58,912.79,918.35,903.44,118059540
2015-03-06,914.24,911.74,920.66,909.74,91588283
2015-03-09,903.62,931.19,935.11,893.57,139526236
2015-03-10,926.52,921.19,931.5,919.29,104655219
2015-03-11,923.24,924.43,937.95,920.96,101799160
2015-03-12,936.35,950.45,956.17,928.73,159565215
2015-03-13,953.6,955.35,967.31,948.84,138758781
2015-03-16,961.61,977.72,977.86,952.76,142855995
2015-03-17,987.43,991.94,993.68,981.03,199744031
2015-03-18,995.07,1015.23,1015.25,993.16,208935291
2015-03-19,1015.38,1013.5,1019.9,1005.66,202983050
2015-03-20,1018.54,1030.99,1040.16,1009.76,221018012
2015-03-23,1039.03,1050.42,1051.42,1036.48,210940623
2015-03-24,1051.18,1043.47,1053.36,1024.47,227827679
2015-03-25,1040.61,1031.43,1045.14,1024.34,192764690
2015-03-26,1025.8,1038.9,1051.42,1018.88,186548186
2015-03-27,1040.93,1041.54,1050.27,1031.57,167108058
2015-03-30,1050.95,1079.7,1082.93,1049.91,242587395
2015-03-31,1096.42,1067.42,1105.72,1063.71,246005020
2015-04-01,1069.12,1085.01,1089.15,1065.62,178064100
2015-04-02,1092.46,1079.72,1094.08,1065.75,174247956
2015-04-03,1075.05,1091.87,1092.04,1072.25,161101683
2015-04-07,1104.6,1117.41,1117.64,1098.75,219037847
2015-04-08,1123.08,1136.81,1140.31,1110.56,252007201
2015-04-09,1144.51,1127.65,1156.43,1119.73,243970245
2015-04-10,1124.63,1147.52,1149.7,1119.14,192543124
2015-04-13,1165.35,1171.1,1174.33,1156.81,242094735
2015-04-14,1176.21,1177.88,1186.25,1162.15,239932431
2015-04-15,1179.48,1173.99,1201.99,1171.8,269231537
2015-04-16,1167.96,1215.93,1216.03,1161.9,235840394
2015-04-17,1237.64,1242.46,1254.62,1231.27,308581307
2015-04-20,1253.63,1219.44,1266.05,1208.77,390546637
2015-04-21,1216.79,1232.79,1234.17,1202.23,266130268
2015-04-22,1233.29,1265.7,1266.17,1227.11,284813361
2015-04-23,1270.02,1259.77,1272.22,1248.33,261172288
2015-04-24,1240.17,1243.67,1250.73,1218.28,260127168
2015-04-27,1258.09,1281.72,1283.21,1257.38,293324022
2015-04-28,1281.94,1274.14,1304.75,1262.04,367019044
2015-04-29,1267.63,1276.22,1284.49,1255.51,219292442
2015-04-30,1279.01,1266.3,1287.86,1266.02,228252383
2015-05-04,1266.34,1279.06,1279.32,1248.98,203794378
2015-05-05,1280.26,1230.93,1283.14,1224.76,262984000
2015-05-06,1239.18,1221.6,1263.41,1209.24,218552218
2015-05-07,1210.45,1195.74,1217.22,1195.23,162368151
2015-05-08,1208.0,1210.63,1213.96,1179.28,163370575
2015-05-11,1214.2,1240.47,1240.73,1199.77,198963894
2015-05-12,1238.43,1253.31,1253.53,1229.61,202158177
2015-05-13,1254.59,1237.55,1255.35,1228.44,189709517
2015-05-14,1235.65,1232.86,1240.09,1223.0,159358756
2015-05-15,1230.51,1209.29,1230.51,1204.01,162489971
2015-05-18,1198.18,1186.88,1203.76,1186.22,130991631
2015-05-19,1186.29,1231.33,1234.61,1186.28,158806423
2015-05-20,1235.52,1234.07,1256.89,1227.32,178417016
2015-05-21,1236.94,1246.69,1247.03,1228.45,144052488
2015-05-22,1259.43,1282.26,1282.46,1254.38,227114865
2015-05-25,1286.72,1321.95,1322.09,1286.72,230510410
2015-05-26,1333.98,1338.31,1338.49,1309.2,230285583
2015-05-27,1341.17,1326.64,1343.53,1316.32,221546135
2015-05-28,1323.36,1235.63,1330.49,1234.53,260808980
2015-05-29,1237.16,1232.1,1252.52,1195.48,195590853
2015-06-01,1233.8,1290.83,1292.16,1225.21,199912768
2015-06-02,1292.28,1303.11,1305.16,1277.98,203974981
2015-06-03,1303.59,1301.55,1310.71,1281.64,195224364
2015-06-04,1304.89,1324.55,1326.68,1244.57,253688750
2015-06-05,1345.71,1335.57,1352.98,1302.14,278798392
2015-06-08,1347.73,1384.24,1388.12,1334.99,344388027
2015-06-09,1395.07,1366.76,1395.07,1349.3,315926802
2015-06-10,1346.89,1352.95,1370.71,1334.99,216059044
2015-06-11,1352.14,1343.95,1358.01,1331.38,192382810
2015-06-12,1349.56,1347.74,1354.14,1333.21,210711560
2015-06-15,1350.82,1315.02,1352.32,1311.17,223449147
2015-06-16,1302.61,1274.8,1313.99,1262.21,203322194
2015-06-17,1279.58,1295.99,1300.41,1255.65,215045486
2015-06-18,1286.21,1238.71,1286.21,1238.61,192859013
2015-06-19,1220.02,1164.0,1235.85,1162.88,172388754
2015-06-23,1164.17,1199.1,1200.04,1116.49,180532774
2015-06-24,1203.6,1223.85,1225.31,1188.14,202559547
2015-06-25,1231.48,1184.05,1237.8,1175.38,223736950
2015-06-26,1151.72,1094.19,1179.69,1077.0,228198085
2015-06-29,1122.87,1063.12,1126.88,1009.99,268031329
2015-06-30,1060.31,1137.0,1137.65,1026.26,276725345
2015-07-01,1118.21,1078.14,1142.95,1073.96,223397002
2015-07-02,1089.56,1050.53,1099.44,1018.84,252275177
2015-07-03,1030.19,992.7,1060.78,967.76,221100654
2015-07-06,1079.04,1040.62,1079.04,999.53,360007644
2015-07-07,1012.95,1043.15,1050.93,982.82,382861171
2015-07-08,964.23,966.25,1011.65,949.12,363813071
2015-07-09,951.47,1032.32,1044.95,922.84,308463345
2015-07-10,1029.49,1085.61,1113.5,1019.06,311147031
2015-07-13,1081.36,1096.59,1120.49,1063.72,284207570
2015-07-14,1080.68,1059.9,1096.18,1042.57,251333066
2015-07-15,1044.32,1033.15,1059.9,1007.31,218162834
2015-07-16,1030.69,1034.7,1052.13,1008.55,164491131
2015-07-17,1040.73,1067.88,1078.26,1030.69,164286976
2015-07-20,1064.88,1063.26,1077.34,1052.07,172781046
2015-07-21,1051.28,1062.88,1073.74,1045.21,157026422
2015-07-22,1057.02,1056.77,1063.43,1042.77,154300206
2015-07-23,1055.6,1077.23,1080.39,1053.86,167490330
2015-07-24,1078.37,1060.79,1091.01,1055.8,191163313
2015-07-27,1041.79,967.56,1052.59,967.13,183333724
2015-07-28,938.51,968.15,984.51,925.05,189308946
2015-07-29,972.23,995.02,996.57,957.73,135106537
2015-07-30,990.85,967.77,1003.41,963.5,131491218
2015-07-31,959.08,966.59,977.7,952.45,106374300
2015-08-03,954.63,972.26,972.28,950.35,118447404
2015-08-04,970.88,998.55,998.74,965.35,99630118
2015-08-05,995.82,978.8,1001.58,977.44,94268805
2015-08-06,963.28,971.36,985.08,961.03,69744922
2015-08-07,979.03,986.6,992.91,976.24,83713336
2015-08-10,998.66,1034.94,1038.68,994.77,156685519
2015-08-11,1033.78,1026.59,1038.17,1021.16,155529779
2015-08-12,1014.53,1015.6,1029.04,1012.32,118493729
2015-08-13,1014.25,1027.36,1027.63,1000.1,113456671
2015-08-14,1031.42,1026.11,1034.82,1021.47,120011246
2015-08-17,1021.33,1022.68,1024.84,1007.1,111923922
2015-08-18,1024.32,958.18,1028.82,957.47,143185741
2015-08-19,942.19,971.58,973.53,921.44,124642260
2015-08-20,963.85,943.12,971.01,942.93,96362588
2015-08-21,933.77,904.96,943.86,900.58,102768730
2015-08-24,871.85,823.9,876.26,820.26,128488812
2015-08-25,774.13,761.8,804.79,754.16,135705882
2015-08-26,766.09,760.19,799.03,737.39,152232000
2015-08-27,776.79,810.8,811.26,764.0,136279713
2015-08-28,820.92,843.1,845.09,814.11,142459318
2015-08-31,835.95,855.42,856.42,807.16,139168996
2015-09-01,835.99,861.68,864.89,813.35,180762737
2015-09-02,826.72,865.53,869.76,824.26,178397071
2015-09-07,857.24,829.23,872.6,826.69,100387169
2015-09-08,822.18,849.12,850.49,808.63,73471293
2015-09-09,852.16,863.97,868.32,848.04,96515553
2015-09-10,852.37,858.51,865.74,849.33,68795156
2015-09-11,855.78,854.54,863.76,847.76,48298954
2015-09-14,860.35,859.44,861.99,825.7,104202696
2015-09-15,839.9,830.17,844.43,822.59,66460526
2015-09-16,825.73,861.96,873.6,820.4,71472276
2015-09-17,854.91,843.91,871.93,843.84,75006172
2015-09-18,846.76,844.95,854.36,840.53,45246907
2015-09-21,838.38,853.5,855.01,835.23,51127370
2015-09-22,853.48,860.38,868.64,851.38,59084165
2015-09-23,847.71,837.06,852.13,835.4,48535887
2015-09-24,841.35,840.78,845.3,833.65,42448667
2015-09-25,838.38,832.86,842.42,822.18,51646858
2015-09-28,829.16,831.07,832.84,819.3,30950377
2015-09-29,819.32,815.07,822.02,810.16,36404089
2015-09-30,819.59,823.0,829.16,818.82,34757371
2015-10-08,853.41,841.89,853.83,841.4,55454106
2015-10-09,844.83,852.85,855.72,842.1,51826368
2015-10-12,855.13,878.99,888.37,853.59,93349468
2015-10-13,872.93,876.12,877.43,868.97,57205335
2015-10-14,872.25,867.77,880.64,867.03,59362135
2015-10-15,866.87,885.54,885.54,865.99,67096394
2015-10-16,890.6,896.13,896.94,885.66,87313577
2015-10-19,898.53,893.99,904.84,887.8,78438554
2015-10-20,892.47,904.34,904.57,887.09,68265805
2015-10-21,904.98,894.01,914.89,871.41,126657751
2015-10-22,883.48,896.34,897.88,878.74,73977649
2015-10-23,897.66,901.03,903.55,890.49,71133030
2015-10-26,911.14,905.48,913.67,900.65,77240558
2015-10-27,901.51,904.62,906.29,883.68,70167923
2015-10-28,899.63,888.98,903.37,887.62,62435039
2015-10-29,891.87,889.11,895.49,884.95,44969498
2015-10-30,887.69,889.3,898.86,881.94,51366574
2015-11-02,879.8,875.19,889.32,874.96,45750203
2015-11-03,877.1,872.45,881.48,870.16,37739111
2015-11-04,874.69,910.89,910.93,874.69,83090895
2015-11-05,911.34,938.87,959.2,910.46,191070963
2015-11-06,935.39,959.45,962.17,934.05,136330010
2015-11-09,960.79,972.55,994.38,960.79,166601956
2015-11-10,961.89,969.39,980.96,959.83,121747622
2015-11-11,967.34,965.28,968.86,952.59,92926838
2015-11-12,967.35,953.36,967.78,948.69,83254863
2015-11-13,944.12,942.15,954.87,939.66,78114058
2015-11-16,926.43,942.78,942.86,925.58,64762084
2015-11-17,948.93,944.06,968.03,942.58,98443963
2015-11-18,945.42,937.59,951.09,935.01,78049185
2015-11-19,937.77,948.89,949.07,934.77,58367826
2015-11-20,949.47,948.44,954.74,944.66,66668157
2015-11-23,948.48,943.77,955.89,941.24,63082414
2015-11-24,940.88,941.27,942.45,929.41,53165033
2015-11-25,939.18,947.03,947.21,935.61,57030638
2015-11-26,950.23,942.67,953.7,942.11,63916577
2015-11-27,937.61,894.63,937.85,889.2,80077066
2015-11-30,891.75,895.38,900.12,872.25,70507589
2015-12-01,894.52,898.8,905.69,887.54,54866826
2015-12-02,896.99,937.02,938.58,895.2,96511747
2015-12-03,932.72,939.99,945.17,925.95,89400059
2015-12-04,931.84,917.38,933.43,915.29,58401201
2015-12-07,918.6,919.1,921.89,912.54,41318732
2015-12-08,914.96,906.71,915.92,904.33,47181187
2015-12-09,904.51,906.93,912.69,902.91,45677256
2015-12-10,906.5,900.74,917.02,898.85,46229847
2015-12-11,896.34,893.48,899.78,886.31,42626094
2015-12-14,884.67,920.97,921.65,883.78,64740964
2015-12-15,919.37,911.71,920.84,909.05,52256993
2015-12-16,914.49,910.49,917.22,908.16,44187410
2015-12-17,916.78,925.18,929.59,915.49,66839713
2015-12-18,925.68,928.56,945.19,924.95,71810081
2015-12-21,925.58,953.97,958.79,925.08,93744655
2015-12-22,953.73,954.95,956.54,946.26,70376988
2015-12-23,955.48,957.08,974.28,953.74,90071188
2015-12-24,954.91,947.26,957.56,936.24,62942779
2015-12-25,948.28,951.54,952.76,943.65,42941700
2015-12-28,954.1,921.4,955.29,921.38,66254909
2015-12-29,919.77,928.25,928.72,916.88,39311237
2015-12-30,928.23,929.77,930.25,918.22,39564096
2015-12-31,927.77,923.47,931.16,921.8,39964311
2016-01-04,921.86,863.18,922.46,863.18,46629414
2016-01-05,845.4,866.6,875.72,842.04,63707523
2016-01-06,866.3,881.64,882.64,864.47,56907907
2016-01-07,866.57,822.6,866.81,820.33,16947231
2016-01-08,840.98,838.79,853.41,811.16,77449787
2016-01-11,825.11,798.05,834.44,797.92,72845906
2016-01-12,803.91,802.81,810.37,794.68,53191073
2016-01-13,809.54,788.56,811.79,788.36,50002422
2016-01-14,769.6,801.77,803.73,767.66,55011804
2016-01-15,797.04,776.88,800.96,771.82,49519662
2016-01-18,764.34,777.42,786.66,764.01,39596259
2016-01-19,778.86,800.66,802.8,774.01,53719657
2016-01-20,796.15,788.15,800.4,783.29,57894144
2016-01-21,779.44,766.56,796.29,766.56,49702812
2016-01-22,774.88,774.17,779.73,760.34,38947834
2016-01-25,776.79,776.5,780.83,770.2,33791793
2016-01-26,769.35,730.14,770.78,728.33,54586084
2016-01-27,733.74,727.91,737.11,708.77,56213281
2016-01-28,723.69,708.99,730.47,705.36,41621215
2016-01-29,710.05,731.08,735.72,709.96,49826888
2016-02-01,728.92,716.67,730.52,708.54,38297016
2016-02-02,715.82,729.99,733.0,715.74,38248051
2016-02-03,722.83,725.18,726.7,716.05,34591378
2016-02-04,729.04,735.38,738.41,728.89,39822961
2016-02-05,734.33,732.3,737.33,731.12,33872318
2016-02-15,714.33,727.65,730.97,713.41,30735010
2016-02-16,731.23,748.96,750.18,731.15,47521562
2016-02-17,747.41,755.05,755.64,745.83,50475131
2016-02-18,758.71,753.48,762.88,752.61,50173414
2016-02-19,752.08,752.13,755.55,747.46,36137619
2016-02-22,759.17,768.61,771.26,755.82,61722665
2016-02-23,767.5,759.69,767.5,752.9,44052672
2016-02-24,757.02,766.88,767.0,753.21,48189706
2016-02-25,765.05,721.36,765.06,718.18,67813243
2016-02-26,726.65,728.58,732.46,717.33,43191864
2016-02-29,727.04,717.67,727.27,700.6,56037819
2016-03-01,718.58,729.48,734.65,713.77,46459144
2016-03-02,731.2,758.6,759.68,729.66,75795935
2016-03-03,758.34,761.77,764.04,754.91,70222131
2016-03-04,758.76,778.83,781.82,756.57,107308436
2016-03-07,781.91,778.54,786.63,773.89,58406817
2016-03-08,777.11,780.41,781.2,751.7,58489731
2016-03-09,763.66,775.08,775.36,756.57,51278528
2016-03-10,768.28,756.71,772.61,756.34,32038559
2016-03-11,750.38,758.93,759.27,748.55,34809904
2016-03-14,763.58,766.33,779.24,760.71,51618071
2016-03-15,765.57,771.4,772.23,755.78,46342190
2016-03-16,767.86,782.82,784.5,767.24,70384284
2016-03-17,783.74,784.85,793.01,775.63,55260631
2016-03-18,787.72,791.87,800.47,785.08,90486922
2016-03-21,798.67,812.15,818.53,797.78,109520932
2016-03-22,807.27,806.16,811.8,803.82,71692019
2016-03-23,804.09,806.35,809.47,799.61,52818954
2016-03-24,800.11,790.88,800.11,790.85,51584724
2016-03-25,790.41,794.48,796.51,789.5,35757038
2016-03-28,796.33,786.36,802.07,784.24,41815279
2016-03-29,787.16,779.24,789.56,776.63,41312350
2016-03-30,786.09,799.03,799.78,786.09,52905833
2016-03-31,802.23,799.66,805.41,796.59,54981115
2016-04-01,799.1,804.36,804.48,787.67,55223557
2016-04-05,799.84,811.55,813.83,797.52,64801196
2016-04-06,807.13,806.97,810.81,802.07,48174628
2016-04-07,809.06,795.17,809.97,794.96,43305318
2016-04-08,790.24,789.87,793.0,785.27,40856687
2016-04-11,797.05,801.53,807.84,797.05,50720192
2016-04-12,801.39,799.06,802.37,794.65,36818087
2016-04-13,804.4,810.43,820.16,804.4,80347722
2016-04-14,814.88,813.19,817.07,807.84,43165939
2016-04-15,814.68,814.04,817.4,810.67,40120389
2016-04-18,808.25,803.18,808.27,802.46,41819649
2016-04-19,807.36,805.69,808.85,801.81,31806402
2016-04-20,807.22,798.25,808.39,775.18,71038318
2016-04-21,791.69,793.97,803.42,788.32,44469304
2016-04-22,788.67,795.98,797.05,787.55,31435233
2016-04-25,792.41,791.64,794.77,785.19,27091596
2016-04-26,791.13,795.61,797.2,788.37,24785542
2016-04-27,796.03,791.36,797.11,790.66,24231077
2016-04-28,792.89,789.93,794.42,785.04,28805635
2016-04-29,788.13,787.41,791.53,786.9,23777732
2016-05-03,788.33,799.08,801.06,786.23,42186200
2016-05-04,796.25,798.68,801.23,795.09,35720574
2016-05-05,797.11,798.38,799.63,794.89,28756043
2016-05-06,798.47,779.37,799.46,779.2,41793075
2016-05-09,776.54,763.5,776.54,760.53,42368718
2016-05-10,759.73,762.65,768.1,759.72,29273278
2016-05-11,765.39,766.04,770.66,760.76,34078146
2016-05-12,760.85,769.31,770.63,755.97,34457355
2016-05-13,767.05,765.89,771.21,763.75,27814655
2016-05-16,762.9,769.37,769.47,760.99,24041272
2016-05-17,768.91,765.94,769.98,763.64,24611521
2016-05-18,763.24,765.57,766.32,756.35,33018316
2016-05-19,762.97,762.64,768.13,761.55,21906348
2016-05-20,759.31,766.41,766.49,758.01,22189162
2016-05-23,766.2,766.32,770.3,764.04,23064076
2016-05-24,765.26,760.08,765.28,757.83,22863663
2016-05-25,764.48,760.81,766.64,759.62,20631529
2016-05-26,760.04,762.27,764.81,755.06,23267303
2016-05-27,761.25,761.81,764.54,759.14,24513794
2016-05-30,761.1,764.79,766.32,756.89,30368781
2016-05-31,764.95,789.83,790.4,764.95,61890578
2016-06-01,789.8,785.44,790.96,785.11,43898762
2016-06-02,785.07,785.83,787.53,782.21,33958866
2016-06-03,787.96,788.54,790.76,783.15,37538264
2016-06-06,787.86,784.8,789.12,782.57,27790930
2016-06-07,785.99,784.39,786.84,782.71,25131074
2016-06-08,783.51,782.16,784.47,778.12,29624504
2016-06-13,775.47,764.22,778.44,763.95,36586010
2016-06-14,762.7,766.36,766.82,761.65,27212371
2016-06-15,758.71,772.82,775.05,758.48,34592392
2016-06-16,769.25,768.75,772.08,767.15,33920502
2016-06-17,768.51,771.1,775.52,768.49,32051403
2016-06-20,772.96,771.45,773.56,766.97,23082795
2016-06-21,773.4,770.48,779.15,768.61,31213333
2016-06-22,769.12,774.51,774.58,768.08,24035205
2016-06-23,773.41,770.27,773.41,767.78,25898666
2016-06-24,768.43,759.71,772.45,751.63,38859395
2016-06-27,757.22,766.32,766.41,757.16,28862092
2016-06-28,763.56,768.76,769.08,761.87,30674117
2016-06-29,770.26,776.41,777.17,769.37,43679747
2016-06-30,775.85,774.32,777.43,773.04,29627590
2016-07-01,775.5,776.55,778.32,774.91,24798831
2016-07-04,775.09,789.36,791.1,774.68,48833516
2016-07-05,788.89,792.2,793.57,788.45,53063478
2016-07-06,789.78,791.52,792.14,785.64,42318991
2016-07-07,790.64,792.63,794.45,787.68,44037084
2016-07-08,788.82,785.68,788.82,785.21,32724115
2016-07-11,788.24,789.29,794.94,787.52,48339423
2016-07-12,789.3,806.07,806.24,789.3,63619645
2016-07-13,804.01,806.61,813.34,803.98,66286003
2016-07-14,805.62,805.19,806.63,801.0,38632960
2016-07-15,806.26,806.89,808.93,804.71,36471892
2016-07-18,806.47,806.94,812.13,804.68,43786900
2016-07-19,806.37,802.44,807.68,797.86,34393728
2016-07-20,801.85,798.41,803.17,797.61,25235826
2016-07-21,798.49,802.3,805.35,798.49,30149551
2016-07-22,801.9,795.37,802.51,794.26,29661872
2016-07-25,794.42,795.85,798.18,793.04,23783794
2016-07-26,795.21,804.02,804.17,794.94,29474314
2016-07-27,803.84,800.9,806.71,782.95,60676941
2016-07-28,796.59,800.73,803.42,794.32,43215388
2016-07-29,800.5,797.64,802.98,796.35,34526946
2016-08-01,796.15,794.11,797.54,789.78,33392121
2016-08-02,793.2,795.48,795.6,790.52,21716595
2016-08-03,792.49,794.57,796.25,791.09,26340076
2016-08-04,793.98,794.11,794.39,788.4,25079736
2016-08-05,793.78,794.95,799.2,791.93,26912195
2016-08-08,794.09,800.49,800.58,790.86,30942297
2016-08-09,800.06,804.8,805.24,799.36,35009500
2016-08-10,804.59,803.21,806.78,802.93,30578518
2016-08-11,801.69,802.08,813.62,801.68,35654933
2016-08-12,802.24,819.23,819.24,801.85,43730949
2016-08-15,821.51,841.98,848.18,821.13,80932291
2016-08-16,845.12,833.26,848.39,831.26,81018381
2016-08-17,833.12,832.64,835.73,827.74,46530319
2016-08-18,833.32,831.84,840.77,828.75,51557279
2016-08-19,831.25,834.85,836.84,826.9,45394015
2016-08-22,834.86,828.9,836.26,828.32,40275471
2016-08-23,827.96,830.04,835.03,826.22,33771737
2016-08-24,830.42,827.22,831.38,825.62,26006825
2016-08-25,823.67,821.26,823.67,815.25,35979284
2016-08-26,821.88,821.32,825.82,820.01,27386726
2016-08-29,820.12,820.63,822.06,816.77,28242469
2016-08-30,821.39,822.8,825.29,820.43,27075170
2016-08-31,821.8,825.45,827.08,820.38,26602394
2016-09-01,825.32,820.96,826.65,820.67,28176238
2016-09-02,819.81,825.88,826.45,819.78,32567617
2016-09-05,826.28,825.44,829.69,824.19,27770838
2016-09-06,824.9,827.24,830.24,820.73,31731255
2016-09-07,828.02,829.27,833.68,827.5,35628841
2016-09-08,828.71,829.22,830.43,827.04,22525840
2016-09-09,829.15,824.84,830.77,824.69,26281689
2016-09-12,814.48,815.3,815.97,804.41,47618529
2016-09-13,814.1,811.84,814.73,808.76,21177762
2016-09-14,808.16,805.55,809.8,803.82,23227690
2016-09-19,806.24,811.53,811.62,806.24,20908808
2016-09-20,811.35,810.25,811.52,809.03,16847408
2016-09-21,810.43,811.43,813.1,809.22,19087904
2016-09-22,814.73,816.59,820.4,814.02,24053422
2016-09-23,817.31,814.77,817.72,814.29,18722653
2016-09-26,812.72,802.78,812.72,802.63,25738607
2016-09-27,801.19,805.84,805.99,800.77,19930287
2016-09-28,806.59,801.96,806.59,801.48,15343766
2016-09-29,803.48,805.03,807.9,803.45,20864605
2016-09-30,803.86,806.07,807.74,803.66,16368400
2016-10-10,809.57,816.21,816.69,808.71,29722186
2016-10-11,817.33,819.01,819.67,816.21,36688673
2016-10-12,817.28,816.21,817.28,814.41,26890861
2016-10-13,815.73,816.72,816.87,813.56,29959793
2016-10-14,815.58,819.39,819.63,813.92,36597409
2016-10-17,818.95,813.34,819.44,811.73,35479847
2016-10-18,811.93,824.73,825.0,811.93,47085386
2016-10-19,824.75,824.75,828.13,823.07,43377720
2016-10-20,824.87,824.91,827.08,823.1,31877721
2016-10-21,824.12,831.04,833.66,823.74,52921078
2016-10-24,831.23,840.37,844.74,831.23,68671173
2016-10-25,840.71,839.12,841.93,835.93,51055987
2016-10-26,838.4,834.44,838.4,833.62,43738186
2016-10-27,833.5,831.5,833.96,829.04,33583852
2016-10-28,831.98,831.69,837.56,830.7,39480553
2016-10-31,830.01,830.08,831.18,825.83,31017183
2016-11-01,830.34,835.51,835.56,828.99,32974600
2016-11-02,833.17,829.29,834.09,828.45,35682324
2016-11-03,828.14,839.52,842.23,827.59,53868434
2016-11-04,838.83,838.09,842.95,836.67,47618988
2016-11-07,837.61,839.52,840.76,835.22,38287286
2016-11-08,841.48,841.39,845.47,839.02,44121019
2016-11-09,840.83,836.16,840.94,828.84,54698944
2016-11-10,841.41,844.87,847.32,841.41,54193242
2016-11-11,843.44,851.65,854.16,842.93,81000120
2016-11-14,849.5,856.53,861.58,849.4,89534561
2016-11-15,856.28,854.24,856.96,851.91,51371779
2016-11-16,854.27,853.54,854.9,850.78,44527434
2016-11-17,852.12,856.8,857.12,849.25,50043492
2016-11-18,857.78,853.67,859.58,852.54,52209093
2016-11-21,852.8,864.29,870.38,852.72,76605268
2016-11-22,864.22,871.06,873.33,864.22,84079596
2016-11-23,871.57,873.63,879.15,870.82,72053425
2016-11-24,872.21,877.31,882.43,871.95,61290665
2016-11-25,878.21,887.33,887.7,874.26,68367071
2016-11-28,891.93,893.26,900.7,891.77,99591437
2016-11-29,891.12,903.99,909.59,889.7,122470449
2016-11-30,901.28,895.41,905.66,892.33,88711882
2016-12-01,895.97,900.66,905.73,895.58,92545170
2016-12-02,899.39,895.41,901.61,890.32,99405117
2016-12-05,881.83,881.27,884.9,876.89,92312963
2016-12-06,879.53,876.63,882.75,876.15,54909071
2016-12-07,876.54,879.96,880.07,872.48,48235433
2016-12-08,881.83,880.33,883.68,879.25,54745774
