date,open,close,high,low,vol
2014-08-08,4905.07,4936.86,4944.52,4901.48,1466737
2014-08-11,4940.74,5012.08,5012.79,4940.74,2186887
2014-08-12,5008.01,5033.0,5044.95,5002.78,2378569
2014-08-13,5027.56,5037.72,5057.33,4979.65,2329463
2014-08-14,5030.69,4974.03,5039.66,4965.75,2625392
2014-08-15,4970.89,5040.34,5052.18,4970.89,2176435
2014-08-18,5052.63,5106.23,5106.67,5049.2,2375138
2014-08-19,5104.71,5118.3,5119.93,5072.74,2777284
2014-08-20,5115.33,5129.32,5166.94,5101.64,2711594
2014-08-21,5125.37,5109.97,5132.05,5047.86,2246731
2014-08-22,5113.1,5149.85,5155.33,5096.0,2133011
2014-08-25,5146.4,5137.43,5165.32,5108.29,1832626
2014-08-26,5135.2,5039.06,5155.25,5019.73,1999189
2014-08-27,5045.1,5053.29,5080.09,5041.74,1477167
2014-08-28,5055.58,5022.02,5056.29,4996.82,1293759
2014-08-29,5016.81,5058.73,5062.29,5010.42,1279905
2014-09-01,5068.92,5124.82,5125.71,5057.74,1778208
2014-09-02,5129.53,5198.45,5202.26,5124.28,2469931
2014-09-03,5201.46,5208.81,5222.53,5189.38,2851071
2014-09-04,5207.78,5230.1,5232.4,5183.88,2439192
2014-09-05,5235.13,5241.87,5247.0,5210.55,2262116
2014-09-09,5256.04,5296.13,5311.24,5248.19,2964221
2014-09-10,5291.86,5308.52,5314.06,5264.41,2649418
2014-09-11,5308.47,5286.7,5356.07,5263.9,3314272
2014-09-12,5292.02,5349.82,5350.85,5282.81,2594594
2014-09-15,5359.21,5423.38,5423.69,5350.07,3322689
2014-09-16,5434.23,5257.25,5434.81,5254.27,3714766
2014-09-17,5273.15,5352.1,5353.11,5238.09,3057810
2014-09-18,5358.29,5411.51,5424.07,5342.61,3069689
2014-09-19,5424.71,5476.8,5485.91,5412.54,3027319
2014-09-22,5470.16,5397.87,5472.42,5371.17,2626524
2014-09-23,5415.74,5495.87,5497.12,5415.26,3415178
2014-09-24,5512.45,5565.03,5567.46,5488.01,4933250
2014-09-25,5579.89,5511.4,5584.25,5495.98,4381185
2014-09-26,5499.59,5576.24,5594.56,5480.2,4672142
2014-09-29,5586.65,5598.69,5611.51,5567.42,4228360
2014-09-30,5596.73,5599.12,5610.58,5573.93,3818195
2014-10-08,5606.58,5695.08,5697.61,5583.63,3714663
2014-10-09,5696.43,5697.49,5721.23,5640.01,3882889
2014-10-10,5682.95,5691.07,5712.95,5650.9,3818992
2014-10-13,5676.15,5699.54,5701.77,5608.3,3214140
2014-10-14,5683.92,5618.77,5706.87,5596.65,2983493
2014-10-15,5614.23,5655.98,5660.74,5579.72,2943507
2014-10-16,5625.72,5566.75,5690.16,5566.68,3166757
2014-10-17,5553.41,5499.2,5568.83,5409.7,3064127
2014-10-20,5494.22,5553.89,5557.8,5486.84,2533329
2014-10-21,5555.77,5502.09,5572.71,5493.71,2211963
2014-10-22,5508.77,5429.11,5524.79,5421.95,2275299
2014-10-23,5415.13,5331.16,5439.67,5307.17,2138010
2014-10-24,5334.15,5358.93,5371.42,5331.15,1567285
2014-10-27,5346.76,5415.22,5417.0,5338.68,1444433
2014-10-28,5426.13,5494.35,5498.85,5424.55,2204097
2014-10-29,5498.16,5533.2,5552.9,5483.79,2666165
2014-10-30,5531.24,5552.78,5579.6,5520.39,2769292
2014-10-31,5556.14,5563.16,5581.73,5519.16,3101384
2014-11-03,5570.75,5581.36,5588.39,5552.4,2743169
2014-11-04,5577.84,5551.0,5582.19,5523.7,2320850
2014-11-05,5546.4,5562.02,5572.82,5504.75,2542801
2014-11-06,5563.69,5580.24,5582.03,5524.78,2147813
2014-11-07,5590.25,5515.52,5615.5,5487.4,3040218
2014-11-10,5527.75,5558.47,5559.21,5505.62,2619423
2014-11-11,5566.27,5506.02,5615.39,5457.0,4225819
2014-11-12,5489.99,5612.26,5612.62,5475.08,3264000
2014-11-13,5605.38,5602.72,5636.21,5571.68,3819779
2014-11-14,5583.18,5600.5,5611.85,5545.87,2719657
2014-11-17,5676.45,5674.33,5704.29,5641.46,2524339
2014-11-18,5713.38,5721.45,5733.0,5682.71,2888523
2014-11-19,5721.98,5713.26,5733.76,5681.24,2034926
2014-11-20,5697.05,5683.25,5735.59,5664.65,3001767
2014-11-21,5681.92,5735.11,5739.84,5661.84,3101056
2014-11-24,5754.26,5777.33,5809.68,5737.82,4514852
2014-11-25,5774.41,5851.37,5853.7,5772.21,4252962
2014-11-26,5854.67,5932.54,5935.37,5850.23,5811059
2014-11-27,5947.31,5949.54,5959.66,5901.45,5329009
2014-11-28,5948.71,5943.35,5966.27,5894.48,4668179
2014-12-01,5937.38,5948.81,5951.47,5875.67,5607484
2014-12-02,5949.51,6061.13,6066.82,5941.61,5030594
2014-12-03,6079.52,6162.09,6165.77,6038.2,6725441
2014-12-04,6150.74,6252.58,6262.8,6142.17,6519602
2014-12-05,6267.16,6120.45,6278.53,6003.26,7208437
2014-12-08,6086.86,6183.01,6214.77,6044.78,5495860
2014-12-09,6150.16,5961.0,6236.69,5931.63,7163576
2014-12-10,5942.9,6132.22,6135.87,5920.08,4543531
2014-12-11,6117.3,6202.32,6205.91,6089.25,5083909
2014-12-12,6198.87,6250.35,6259.42,6178.5,4531610
2014-12-15,6229.67,6390.75,6393.17,6202.66,4102322
2014-12-16,6383.92,6389.79,6440.89,6334.74,3909352
2014-12-17,6389.08,6293.2,6389.08,6212.02,4431766
2014-12-18,6271.59,6262.27,6321.68,6249.48,3232148
2014-12-19,6241.81,6227.14,6265.74,6109.42,3458727
2014-12-22,6223.99,6114.35,6225.8,6012.32,4251095
2014-12-23,6087.04,6067.84,6161.49,6045.5,3349333
2014-12-24,6089.95,6149.04,6166.97,6079.91,3551345
2014-12-25,6150.81,6213.93,6225.16,6141.53,3020739
2014-12-26,6217.54,6265.23,6271.22,6185.61,3539480
2014-12-29,6292.28,6249.26,6292.28,6191.15,4210994
2014-12-30,6227.14,6143.85,6242.31,6127.71,3275595
2014-12-31,6157.85,6219.1,6221.91,6129.01,2830262
2015-01-05,6226.62,6387.16,6389.2,6213.89,4728841
2015-01-06,6330.87,6455.32,6460.72,6297.63,4480754
2015-01-07,6447.39,6439.05,6459.66,6376.14,3418823
2015-01-08,6447.68,6495.35,6554.59,6441.27,4595684
2015-01-09,6491.3,6471.72,6595.52,6466.08,4549319
2015-01-12,6429.19,6402.49,6479.48,6362.57,3572752
2015-01-13,6383.33,6404.87,6435.14,6373.61,2312820
2015-01-14,6400.35,6335.57,6420.43,6306.96,2258081
2015-01-15,6341.55,6401.17,6402.32,6332.41,1921806
2015-01-16,6397.24,6421.4,6423.72,6359.81,2642488
2015-01-19,6252.65,6186.86,6413.07,6117.6,3923752
2015-01-20,6219.18,6350.67,6353.23,6213.84,2907565
2015-01-21,6362.45,6478.42,6480.03,6354.6,3433707
2015-01-22,6493.66,6515.46,6519.99,6449.88,3287696
2015-01-23,6518.81,6462.18,6525.82,6436.23,3427715
2015-01-26,6450.82,6590.3,6592.2,6447.07,3242239
2015-01-27,6594.0,6586.04,6621.76,6503.01,3239801
2015-01-28,6598.65,6558.76,6610.62,6530.23,3423485
2015-01-29,6505.73,6500.02,6543.9,6468.83,2970118
2015-01-30,6509.81,6446.36,6546.97,6441.07,2753358
2015-02-02,6394.53,6409.77,6452.89,6352.14,2826071
2015-02-03,6424.46,6499.52,6500.75,6398.98,2475613
2015-02-04,6503.35,6401.69,6504.18,6395.27,2224994
2015-02-05,6472.2,6340.71,6472.56,6338.83,2246838
2015-02-06,6377.37,6312.72,6414.41,6284.73,2059451
2015-02-09,6301.78,6324.97,6341.82,6259.01,1593113
2015-02-10,6310.21,6345.98,6348.39,6291.68,1563733
2015-02-11,6346.98,6353.58,6361.14,6323.55,1389231
2015-02-12,6354.27,6390.98,6408.36,6339.19,2116604
2015-02-13,6410.19,6451.45,6472.29,6405.3,2593027
2015-02-16,6461.7,6511.87,6512.46,6449.93,2425111
2015-02-17,6526.05,6505.93,6548.17,6496.85,2586081
2015-02-25,6514.63,6533.32,6570.12,6465.07,2162872
2015-02-26,6529.52,6600.29,6601.22,6515.34,2317611
2015-02-27,6611.0,6611.97,6630.0,6591.28,2605606
2015-03-02,6632.88,6688.0,6688.31,6591.51,3737620
2015-03-03,6667.79,6621.96,6704.6,6612.76,4219009
2015-03-04,6618.98,6766.76,6768.15,6613.02,4931843
2015-03-05,6778.58,6874.02,6876.63,6760.38,6421557
2015-03-06,6855.66,6833.37,6890.67,6787.23,4631669
2015-03-09,6822.04,7009.25,7009.68,6803.05,4771766
2015-03-10,6997.67,7002.73,7035.84,6976.28,3859602
2015-03-11,7010.54,7021.55,7023.19,6979.9,4274992
2015-03-12,7026.56,6990.88,7042.49,6966.08,3462793
2015-03-13,6998.07,7040.02,7042.95,6989.75,3117134
2015-03-16,7086.71,7204.44,7206.54,7080.93,5442830
2015-03-17,7251.31,7367.87,7400.08,7226.91,6914981
2015-03-18,7385.63,7479.33,7481.25,7359.68,6677962
2015-03-19,7474.53,7474.3,7481.0,7400.99,6186528
2015-03-20,7479.76,7494.53,7542.39,7450.35,5370479
2015-03-23,7515.77,7598.71,7601.01,7515.77,5981332
2015-03-24,7600.94,7544.62,7601.67,7345.32,6703877
2015-03-25,7526.65,7651.32,7705.36,7439.26,6624791
2015-03-26,7612.17,7743.09,7758.31,7553.5,6211465
2015-03-27,7751.87,7813.53,7824.55,7712.03,6001518
2015-03-30,7825.19,7815.86,7839.87,7783.24,5785500
2015-03-31,7823.88,7795.13,7868.62,7754.8,5667551
2015-04-01,7797.87,7931.0,7932.7,7776.9,5450053
2015-04-02,7977.57,8085.22,8121.5,7977.57,7795733
2015-04-03,8044.33,8131.72,8136.18,7995.94,6871670
2015-04-07,8145.6,8279.62,8283.25,8118.73,7307818
2015-04-08,8290.36,8250.46,8355.52,8144.3,8284342
2015-04-09,8275.03,8220.81,8313.29,7991.77,7807115
2015-04-10,8176.17,8519.38,8535.31,8137.48,6824278
2015-04-13,8604.95,8764.2,8837.69,8587.23,7915048
2015-04-14,8749.45,8757.67,8857.69,8650.5,6680501
2015-04-15,8728.06,8339.84,8728.06,8333.47,5784626
2015-04-16,8244.2,8534.85,8607.5,8108.93,5356990
2015-04-17,8564.16,8510.87,8646.87,8449.17,6222155
2015-04-20,8488.24,8332.48,8559.08,8300.49,7077528
2015-04-21,8320.38,8674.19,8675.53,8315.37,6690771
2015-04-22,8752.73,8891.56,8900.7,8750.2,7029048
2015-04-23,8943.53,9011.6,9088.77,8874.64,7526687
2015-04-24,8942.29,8962.46,9061.22,8830.89,6211863
2015-04-27,9122.57,9122.6,9198.26,9020.45,6409862
2015-04-28,9159.69,8758.66,9174.04,8680.12,6680758
2015-04-29,8685.4,8951.88,8996.7,8672.15,4673700
2015-04-30,8957.13,8988.57,9076.73,8957.13,5441213
2015-05-04,9003.69,9079.81,9082.05,8901.24,4695799
2015-05-05,9084.35,8777.96,9110.75,8724.74,5546819
2015-05-06,8804.76,8615.44,8908.45,8548.1,4473288
2015-05-07,8573.19,8453.23,8621.61,8431.56,4760696
2015-05-08,8517.9,8685.15,8687.35,8471.93,5268861
2015-05-11,8763.32,8998.15,9001.18,8670.15,6055506
2015-05-12,9024.68,9127.31,9130.53,8983.79,5726878
2015-05-13,9138.58,9256.39,9316.06,9084.64,6720515
2015-05-14,9275.95,9294.52,9328.01,9215.55,5577810
2015-05-15,9328.48,9242.66,9332.39,9159.84,5605940
2015-05-18,9244.58,9435.29,9473.86,9197.08,6218258
2015-05-19,9440.79,9636.47,9638.57,9406.26,6051654
2015-05-20,9666.68,9711.18,9899.92,9659.07,8033634
2015-05-21,9743.61,10003.53,10012.35,9742.76,7008449
2015-05-22,10093.32,10187.53,10196.74,9901.59,8749116
2015-05-25,10162.13,10563.08,10583.75,10146.14,9566723
2015-05-26,10621.83,10795.03,10799.28,10462.82,9300727
2015-05-27,10799.65,10967.4,11013.46,10565.51,9370571
2015-05-28,10925.53,10177.69,11098.37,10167.02,10055808
2015-05-29,10167.43,10267.45,10472.07,9719.39,7595624
2015-06-01,10350.06,10804.52,10808.48,10345.52,7162533
2015-06-02,10907.03,11266.95,11274.39,10850.15,8643259
2015-06-03,11345.19,11236.04,11416.09,11000.56,8227635
2015-06-04,11249.23,11205.27,11284.31,10495.6,8712249
2015-06-05,11336.43,11600.09,11602.98,11241.04,9881328
2015-06-08,11696.93,11725.73,11789.97,11475.48,11204343
2015-06-09,11694.59,11617.19,11737.65,11480.39,8176054
2015-06-10,11528.84,11845.43,11990.63,11373.98,7928759
2015-06-11,11864.37,12244.44,12257.04,11797.83,9922832
2015-06-12,12310.25,12481.61,12619.23,12291.44,10907846
2015-06-15,12508.75,12268.97,12601.75,12222.19,7132931
2015-06-16,12131.13,11691.94,12131.13,11601.35,5810333
2015-06-17,11642.96,12113.18,12121.23,11299.65,5450480
2015-06-18,12096.01,11742.82,12294.66,11735.48,5057657
2015-06-19,11406.09,10889.63,11590.84,10872.65,4528913
2015-06-23,10855.64,11233.29,11240.57,10248.09,5129094
2015-06-24,11347.62,11619.67,11639.47,11232.72,5619543
2015-06-25,11647.92,11262.89,11764.59,11065.17,6083382
2015-06-26,10881.42,10249.61,10893.86,10234.96,5302569
2015-06-29,10511.8,9721.89,10545.41,9359.19,6847944
2015-06-30,9552.39,10254.52,10298.44,8999.02,6791364
2015-07-01,10097.78,9566.37,10432.13,9549.34,6198601
2015-07-02,9521.6,8829.38,9591.48,8785.7,5762971
2015-07-03,8436.97,8140.14,8934.2,8078.51,5797182
2015-07-06,8809.05,7844.51,8809.05,7529.13,8506919
2015-07-07,7512.87,7252.71,7599.21,7204.7,4477945
2015-07-08,6838.21,6879.66,7093.75,6820.12,5606755
2015-07-09,6768.55,7257.38,7257.38,6768.55,2518072
2015-07-10,7489.98,7675.43,7675.43,7452.22,2210323
2015-07-13,8100.57,8268.72,8301.1,8027.61,3508755
2015-07-14,8487.84,8419.07,8732.82,8344.67,4712658
2015-07-15,8482.76,7884.68,8482.76,7838.55,7889266
2015-07-16,7689.27,8112.09,8299.21,7525.25,5901710
2015-07-17,8159.07,8605.79,8677.75,8154.99,5807543
2015-07-20,8647.43,8763.43,8910.21,8525.32,7024977
2015-07-21,8657.79,8979.58,9062.45,8543.21,6705669
2015-07-22,8992.59,9131.19,9175.04,8736.45,7191316
2015-07-23,9153.12,9378.04,9425.1,9116.22,6826690
2015-07-24,9352.96,9105.45,9424.81,8997.0,7135109
2015-07-27,8901.43,8304.11,9181.4,8301.52,6064177
2015-07-28,7951.96,8202.93,8436.06,7694.64,6494146
2015-07-29,8312.0,8602.71,8617.49,8011.09,5288907
2015-07-30,8535.29,8338.7,8699.3,8280.11,4725367
2015-07-31,8192.02,8201.83,8377.53,8110.19,3202966
2015-08-03,8113.32,7955.42,8166.56,7814.25,3397036
2015-08-04,7967.42,8375.09,8376.78,7942.46,3605466
2015-08-05,8350.8,8279.92,8451.75,8187.08,3761741
2015-08-06,8115.16,8202.64,8311.27,8074.0,2382615
2015-08-07,8259.58,8429.12,8438.18,8259.58,3538370
2015-08-10,8528.36,8871.48,8902.35,8525.61,4953828
2015-08-11,8857.55,8935.33,9068.19,8807.32,5800250
2015-08-12,8843.79,8938.63,9057.64,8815.98,5302095
2015-08-13,8881.9,9112.84,9115.79,8803.12,5182558
2015-08-14,9145.01,9180.12,9221.52,9060.07,5623541
2015-08-17,9126.71,9328.45,9381.63,9063.11,5645855
2015-08-18,9316.16,8670.84,9337.08,8653.17,5648822
2015-08-19,8430.7,8856.64,8902.02,8252.9,4866542
2015-08-20,8774.0,8584.08,8887.6,8581.03,4010842
2015-08-21,8443.85,8152.4,8552.37,8132.96,3452909
2015-08-24,7859.61,7553.05,7878.29,7553.05,2861484
2015-08-25,7094.43,7063.82,7370.39,7053.86,3302163
2015-08-26,7165.06,7010.71,7367.43,6884.73,3904937
2015-08-27,7144.9,7383.57,7388.83,7036.34,3284945
2015-08-28,7488.27,7721.78,7745.01,7431.65,4049578
2015-08-31,7651.88,7418.21,7651.88,7407.66,3015349
2015-09-01,7379.69,7052.32,7382.9,7047.39,2915760
2015-09-02,6823.59,7051.64,7194.02,6787.02,3248239
2015-09-07,7100.98,7094.93,7296.03,7049.9,2396909
2015-09-08,6966.42,7255.05,7264.29,6930.31,2321884
2015-09-09,7143.85,7278.41,7373.28,7098.49,4849183
2015-09-10,7099.4,7031.46,7185.14,7020.99,3471414
2015-09-11,6937.65,7001.37,7024.48,6874.55,4298397
2015-09-14,7038.69,6504.57,7073.94,6401.73,4429278
2015-09-15,6358.04,6156.54,6482.99,6119.75,3352277
2015-09-16,6195.25,6635.63,6703.64,6153.7,3949986
2015-09-17,6568.95,6447.44,6757.66,6441.78,4107868
2015-09-18,6515.63,6520.43,6571.11,6403.89,2528514
2015-09-21,6438.98,6731.54,6741.37,6404.4,3068772
2015-09-22,6734.19,6803.3,6867.29,6697.03,3339169
2015-09-23,6721.39,6668.35,6781.06,6629.04,2979402
2015-09-24,6685.58,6758.28,6777.95,6673.05,2596621
2015-09-25,6753.29,6599.7,6824.04,6541.0,2883798
2015-09-28,6608.22,6711.77,6715.17,6464.21,2059545
2015-09-29,6577.17,6665.3,6702.86,6562.36,2303512
2015-09-30,6665.29,6637.96,6715.51,6617.66,1500711
2015-10-08,6824.48,6848.93,6948.01,6794.83,3969499
2015-10-09,6822.16,6894.44,6928.02,6792.72,3367754
2015-10-12,6926.74,7182.7,7256.97,6921.58,5214428
2015-10-13,7121.4,7251.42,7267.43,7094.38,4198157
2015-10-14,7215.14,7122.51,7264.0,7103.84,3843097
2015-10-15,7120.68,7346.87,7349.99,7120.68,4395227
2015-10-16,7397.81,7438.65,7464.3,7276.66,4918537
2015-10-19,7444.79,7385.33,7477.47,7301.43,4464562
2015-10-20,7374.16,7470.73,7472.43,7326.44,4254889
2015-10-21,7528.81,7052.06,7579.36,7028.15,6252192
2015-10-22,7008.17,7327.94,7338.05,6982.95,4944022
2015-10-23,7326.68,7486.04,7511.51,7292.81,5283399
2015-10-26,7567.03,7511.7,7569.93,7416.75,4785729
2015-10-27,7467.32,7496.47,7513.67,7178.83,4666233
2015-10-28,7441.86,7314.67,7538.1,7283.92,4071877
2015-10-29,7381.39,7414.69,7477.63,7316.95,3447356
2015-10-30,7413.81,7426.88,7532.97,7316.39,4135260
2015-11-02,7304.16,7342.42,7531.77,7271.74,4053610
2015-11-03,7360.66,7350.62,7407.26,7284.08,3309335
2015-11-04,7375.99,7708.82,7711.63,7375.99,5480446
2015-11-05,7689.41,7733.68,7785.83,7624.87,6107982
2015-11-06,7729.28,7857.98,7869.98,7715.02,5393097
2015-11-09,7792.13,7870.39,7941.22,7730.29,5449498
2015-11-10,7823.53,7868.83,7926.86,7777.8,4740669
2015-11-11,7878.94,7971.37,7976.08,7832.16,4429052
2015-11-12,7971.89,7934.52,7985.94,7828.05,4558753
2015-11-13,7842.92,7756.38,7876.4,7694.57,3998027
2015-11-16,7609.5,7888.55,7892.67,7589.34,3405133
2015-11-17,7956.58,7813.92,7998.65,7796.3,4530021
2015-11-18,7812.17,7695.64,7865.4,7682.88,2803512
2015-11-19,7718.06,7832.74,7834.73,7696.31,2486167
2015-11-20,7846.35,7893.11,7903.86,7818.3,3495540
2015-11-23,7892.62,7904.18,7975.58,7860.59,4167735
2015-11-24,7900.13,7936.31,7939.49,7764.96,3274591
2015-11-25,7926.94,8053.67,8055.3,7916.93,4071276
2015-11-26,8079.09,8007.74,8108.78,7983.45,4338232
2015-11-27,7979.87,7482.14,8000.7,7411.25,4385430
2015-11-30,7503.91,7532.06,7573.45,7150.58,3857530
2015-12-01,7519.05,7558.58,7609.01,7457.77,3180275
2015-12-02,7549.35,7631.35,7633.62,7424.3,2970706
2015-12-03,7633.8,7777.96,7782.73,7618.93,3128196
2015-12-04,7723.6,7752.48,7781.06,7658.8,3143072
2015-12-07,7767.84,7818.88,7832.2,7737.35,3481001
2015-12-08,7780.15,7561.25,7780.15,7556.95,2954422
2015-12-09,7529.85,7568.83,7618.52,7508.92,2651647
2015-12-10,7555.73,7568.13,7663.42,7544.65,3285295
2015-12-11,7540.57,7532.48,7558.99,7452.23,2939922
2015-12-14,7470.43,7698.97,7700.95,7438.29,2764393
2015-12-15,7695.02,7748.95,7775.95,7692.22,2922879
2015-12-16,7767.65,7740.75,7802.46,7715.75,2972247
2015-12-17,7768.98,7903.65,7908.0,7767.59,3705309
2015-12-18,7890.7,7936.7,7948.77,7834.73,3493310
2015-12-21,7913.28,8206.46,8233.72,7898.68,4941642
2015-12-22,8247.84,8237.55,8247.84,8119.75,4154790
2015-12-23,8241.62,8158.07,8318.44,8140.43,4346357
2015-12-24,8164.31,8182.84,8200.18,8043.21,3553497
2015-12-25,8180.7,8221.26,8240.94,8147.31,2909122
2015-12-28,8244.92,8003.2,8299.22,8001.67,4183323
2015-12-29,7992.7,8115.05,8119.12,7947.26,2932421
2015-12-30,8124.76,8182.97,8185.77,8066.33,2793568
2015-12-31,8184.06,8086.23,8232.93,8082.61,2594582
2016-01-04,8062.24,7361.78,8081.55,7356.73,2466149
2016-01-05,7069.86,7359.26,7474.19,7045.92,3327786
2016-01-06,7391.47,7520.02,7523.81,7339.71,2624367
2016-01-07,7390.14,6860.36,7390.14,6839.23,794923
2016-01-08,7041.58,7002.4,7134.52,6691.53,3018315
2016-01-11,6856.52,6526.99,6987.53,6519.66,3110788
2016-01-12,6565.47,6564.21,6661.48,6428.75,2177783
2016-01-13,6624.9,6372.55,6678.73,6370.71,1971513
2016-01-14,6184.56,6525.43,6552.79,6160.22,2181950
2016-01-15,6468.17,6261.0,6532.24,6224.11,1968170
2016-01-18,6127.47,6345.86,6416.28,6115.43,1649754
2016-01-19,6353.52,6592.29,6604.99,6337.63,2095597
2016-01-20,6561.93,6530.4,6664.92,6487.47,2003485
2016-01-21,6428.89,6288.23,6590.92,6285.98,1736212
2016-01-22,6361.49,6372.9,6411.43,6209.38,1500305
2016-01-25,6420.79,6441.71,6502.95,6372.78,1325883
2016-01-26,6370.55,6014.85,6420.27,5967.49,2117507
2016-01-27,6030.89,5958.44,6069.47,5667.14,2260756
2016-01-28,5900.89,5696.49,5957.38,5691.89,1545244
2016-01-29,5694.11,5899.15,5948.67,5669.54,1642736
2016-02-01,5893.25,5844.2,5936.97,5772.86,1350427
2016-02-02,5856.91,6041.91,6043.21,5856.15,1522041
2016-02-03,5984.28,6052.23,6071.43,5922.22,1342083
2016-02-04,6078.58,6147.27,6178.51,6077.09,1518451
2016-02-05,6148.07,6099.65,6176.33,6095.88,1115632
2016-02-15,5917.12,6032.36,6066.96,5898.01,1057874
2016-02-16,6063.14,6255.32,6263.38,6063.14,1553182
2016-02-17,6260.73,6326.47,6330.27,6211.56,2022012
2016-02-18,6342.92,6297.45,6362.12,6285.66,1904257
2016-02-19,6285.16,6333.25,6356.03,6272.69,1325026
2016-02-22,6386.14,6451.45,6458.99,6375.32,2021466
2016-02-23,6450.87,6454.07,6487.27,6354.88,1842916
2016-02-24,6420.93,6475.22,6477.96,6352.87,1892272
2016-02-25,6454.42,6008.86,6454.59,5987.03,2464324
2016-02-26,6061.97,6082.2,6121.5,5957.37,1586302
2016-02-29,6077.68,5879.64,6085.39,5762.15,1822810
2016-03-01,5896.46,5988.39,6011.57,5838.14,1403460
2016-03-02,5990.63,6261.84,6274.72,5988.4,2119287
2016-03-03,6268.76,6280.72,6345.49,6256.04,2333882
2016-03-04,6249.37,6212.23,6299.95,6079.28,2184347
2016-03-07,6232.89,6363.35,6365.62,6232.89,2086442
2016-03-08,6340.93,6318.06,6341.18,6131.66,1962611
2016-03-09,6200.82,6175.75,6240.48,6148.12,1310145
2016-03-10,6193.69,6143.29,6260.79,6138.99,1242610
2016-03-11,6095.63,6091.53,6142.45,6026.62,1039917
2016-03-14,6143.11,6247.06,6295.76,6142.45,1688976
2016-03-15,6227.17,6237.36,6240.44,6152.2,1200447
2016-03-16,6237.76,6164.69,6266.81,6129.71,1134131
2016-03-17,6183.76,6300.12,6317.94,6170.27,1714633
2016-03-18,6319.34,6458.64,6476.07,6318.33,2817465
2016-03-21,6518.3,6555.86,6562.39,6474.4,2754199
2016-03-22,6520.07,6561.31,6607.81,6490.64,2486433
2016-03-23,6540.5,6594.79,6596.1,6522.79,1906258
2016-03-24,6558.8,6571.87,6652.89,6507.34,2187788
2016-03-25,6552.71,6636.97,6638.1,6548.95,1941887
2016-03-28,6657.92,6673.14,6780.98,6652.95,3425174
2016-03-29,6690.34,6533.84,6690.34,6492.14,2254508
2016-03-30,6582.95,6717.84,6720.73,6576.32,2089030
2016-03-31,6729.23,6724.94,6782.66,6706.98,2288108
2016-04-01,6704.39,6724.34,6735.83,6619.26,2061973
2016-04-05,6724.54,6866.63,6873.5,6700.49,2367252
2016-04-06,6859.13,6908.41,6909.01,6839.87,2553322
2016-04-07,6912.03,6796.48,6930.49,6790.3,2184401
2016-04-08,6751.96,6758.72,6779.61,6679.74,2036827
2016-04-11,6805.53,6861.0,6887.61,6805.53,2123546
2016-04-12,6846.54,6789.37,6846.54,6724.89,1942446
2016-04-13,6801.31,6852.53,6930.28,6801.31,2585065
2016-04-14,6882.5,6949.6,6949.67,6865.99,2180267
2016-04-15,6932.22,6913.53,6943.32,6878.54,1787351
2016-04-18,6880.26,6841.57,6882.44,6796.99,1998439
2016-04-19,6870.54,6876.41,6895.18,6822.82,1856855
2016-04-20,6889.43,6566.85,6900.03,6489.27,3175235
2016-04-21,6552.7,6549.37,6635.75,6535.73,2173008
2016-04-22,6506.26,6578.16,6581.06,6487.16,1516112
2016-04-25,6570.81,6559.34,6580.81,6481.13,1280168
2016-04-26,6561.45,6651.26,6654.61,6558.33,1318538
2016-04-27,6640.32,6610.47,6685.62,6606.89,1413877
2016-04-28,6617.41,6597.12,6627.02,6495.25,1520175
2016-04-29,6592.42,6697.16,6742.82,6592.42,1864714
2016-05-03,6702.95,6971.03,6972.34,6690.43,3085243
2016-05-04,6963.03,6974.49,7030.53,6948.54,2568644
2016-05-05,7005.24,7059.78,7062.29,6952.85,2089042
2016-05-06,7089.35,6789.92,7122.31,6789.44,2879526
2016-05-09,6696.55,6660.27,6725.68,6594.24,2887093
2016-05-10,6631.2,6732.81,6762.49,6584.59,2360585
2016-05-11,6753.08,6903.49,7026.76,6746.12,4689150
2016-05-12,6777.65,6847.25,6853.94,6631.26,3009297
2016-05-13,6816.79,6831.9,6959.2,6756.08,3055981
2016-05-16,6795.21,6955.31,6958.28,6745.62,2601461
2016-05-17,6963.38,6839.48,6971.89,6838.89,2862278
2016-05-18,6775.27,6686.72,6775.27,6595.62,2264313
2016-05-19,6684.23,6697.84,6770.86,6661.8,1943650
2016-05-20,6626.89,6723.8,6726.84,6603.77,1670903
2016-05-23,6720.6,6796.28,6798.98,6714.63,2202597
2016-05-24,6790.22,6712.21,6790.22,6666.01,2084468
2016-05-25,6750.23,6681.91,6773.71,6635.04,1779456
2016-05-26,6676.35,6671.04,6703.73,6504.97,2115277
2016-05-27,6659.42,6689.26,6732.22,6629.71,2145845
2016-05-30,6659.92,6629.86,6675.83,6577.99,1568971
2016-05-31,6627.55,6860.65,6864.6,6627.55,2986423
2016-06-01,6855.9,6902.0,6922.9,6841.9,2876689
2016-06-02,6904.56,6929.93,6932.3,6869.5,2467319
2016-06-03,6924.99,6990.21,7036.45,6883.98,3465675
2016-06-06,6986.17,6962.26,7006.12,6922.24,2264495
2016-06-07,6959.24,7012.21,7015.51,6930.49,2277792
2016-06-08,7001.1,6922.37,7001.1,6894.62,2140718
2016-06-13,6852.94,6636.22,6881.54,6634.63,2190708
2016-06-14,6618.63,6678.95,6698.79,6607.45,1678599
2016-06-15,6623.13,6867.3,6897.89,6603.85,2456394
