date,open,close,high,low,vol
2013-01-16,4171.92,4165.11,4191.05,4105.01,25742267
2013-01-17,4156.36,4128.39,4180.43,4111.73,20772036
2013-01-18,4143.52,4177.22,4184.03,4105.06,21398423
2013-01-21,4181.17,4175.37,4181.8,4142.13,22927094
2013-01-22,4167.71,4134.63,4167.75,4097.98,30892256
2013-01-23,4119.05,4163.07,4163.46,4106.21,23103013
2013-01-24,4157.41,4098.26,4218.81,4076.05,38008983
2013-01-25,4090.88,4095.28,4116.87,4076.47,18660959
2013-01-28,4096.78,4185.21,4185.97,4096.78,34723914
2013-01-29,4180.94,4201.78,4211.25,4162.12,35353911
2013-01-30,4207.22,4216.62,4218.18,4176.0,33563028
2013-01-31,4224.1,4211.8,4231.11,4190.76,29714761
2013-02-01,4196.1,4289.79,4291.61,4190.73,36844393
2013-02-04,4298.51,4260.96,4319.09,4243.53,41418249
2013-02-05,4237.91,4315.39,4317.5,4233.23,30309652
2013-02-06,4320.1,4343.13,4356.16,4316.76,25690893
2013-02-07,4334.73,4336.44,4347.33,4289.06,35341914
2013-02-08,4333.36,4383.12,4404.93,4331.8,28242754
2013-02-18,4398.68,4342.9,4403.83,4324.61,24873446
2013-02-19,4337.7,4292.77,4349.23,4279.81,23816271
2013-02-20,4295.28,4378.44,4379.05,4283.39,27549002
2013-02-21,4344.69,4292.36,4348.1,4246.69,37638240
2013-02-22,4285.67,4295.24,4330.69,4285.01,23556438
2013-02-25,4305.62,4304.68,4327.91,4282.57,20575540
2013-02-26,4279.32,4256.0,4347.34,4248.53,34863868
2013-02-27,4266.82,4243.99,4300.35,4207.12,26559173
2013-02-28,4260.73,4332.74,4333.5,4227.8,35021481
2013-03-01,4328.72,4342.41,4356.28,4281.97,30378794
2013-03-04,4300.29,4215.32,4328.87,4188.46,38409563
2013-03-05,4227.34,4341.14,4342.07,4227.33,36057430
2013-03-06,4356.71,4407.32,4411.97,4339.67,34525729
2013-03-07,4393.9,4346.89,4419.2,4303.45,32538360
2013-03-08,4351.06,4321.72,4373.86,4303.16,22826014
2013-03-11,4312.46,4305.07,4332.87,4272.76,17573088
2013-03-12,4301.54,4225.81,4339.28,4172.42,25381286
2013-03-13,4214.37,4184.24,4228.55,4158.39,18735693
2013-03-14,4167.82,4197.89,4219.2,4164.27,18520278
2013-03-15,4194.71,4198.04,4287.22,4157.37,31600825
2013-03-18,4186.56,4161.43,4221.12,4156.54,22152537
2013-03-19,4165.47,4167.41,4182.21,4118.29,19963418
2013-03-20,4170.04,4286.87,4286.87,4166.32,34873024
2013-03-21,4288.69,4317.17,4334.01,4278.14,24731768
2013-03-22,4310.62,4325.98,4337.61,4300.46,17738490
2013-03-25,4345.21,4314.7,4363.7,4304.64,19010272
2013-03-26,4299.49,4296.23,4303.67,4233.92,22679731
2013-03-27,4293.53,4299.36,4336.91,4269.67,21207252
2013-03-28,4238.82,4184.29,4238.82,4178.82,38370660
2013-03-29,4184.44,4171.21,4198.87,4150.18,21635692
2013-04-01,4162.66,4169.8,4193.09,4155.7,15699486
2013-04-02,4172.77,4102.55,4193.24,4088.6,19111084
2013-04-03,4118.3,4088.5,4130.87,4067.1,17462315
2013-04-08,4047.43,4101.18,4102.72,4028.02,19885948
2013-04-09,4105.47,4099.97,4128.27,4089.56,17990122
2013-04-10,4094.15,4099.82,4112.77,4061.88,15760728
2013-04-11,4112.31,4082.36,4118.93,4078.13,13147204
2013-04-12,4078.31,4072.5,4106.53,4067.63,14321994
2013-04-15,4066.86,4026.93,4078.63,4013.17,14590764
2013-04-16,3996.19,4041.69,4044.21,3984.68,18710940
2013-04-17,4039.51,4075.84,4077.84,4031.73,15880455
2013-04-18,4052.76,4082.37,4101.82,4039.24,16943221
2013-04-19,4087.16,4175.63,4188.81,4084.9,30083908
2013-04-22,4164.42,4186.19,4190.39,4163.3,21732450
2013-04-23,4185.21,4067.75,4185.56,4065.48,21125088
2013-04-24,4070.52,4156.44,4167.53,4066.58,22520876
2013-04-25,4144.95,4115.49,4182.82,4103.25,20856100
2013-04-26,4126.84,4074.78,4142.6,4060.09,15946130
2013-05-02,4055.56,4077.86,4083.08,4029.64,16026466
2013-05-03,4088.13,4151.36,4178.39,4088.12,22916351
2013-05-06,4162.81,4224.65,4232.06,4162.81,21333785
2013-05-07,4218.55,4224.11,4229.05,4192.83,17745507
2013-05-08,4237.4,4258.97,4262.86,4222.14,20867786
2013-05-09,4253.27,4252.18,4265.54,4214.43,18976342
2013-05-10,4240.12,4260.55,4276.23,4229.84,16602179
2013-05-13,4262.92,4252.43,4265.91,4214.0,16946335
2013-05-14,4242.97,4195.3,4243.14,4169.34,17813452
2013-05-15,4195.66,4246.5,4246.88,4195.66,13547550
2013-05-16,4241.49,4294.56,4313.6,4216.54,24854777
2013-05-17,4290.0,4356.69,4364.15,4286.02,26836210
2013-05-20,4366.92,4381.53,4399.1,4335.62,31375233
2013-05-21,4371.29,4400.5,4400.92,4352.52,23482396
2013-05-22,4393.36,4398.9,4420.07,4376.1,22265770
2013-05-23,4372.21,4360.32,4416.84,4352.17,22943406
2013-05-24,4374.57,4405.27,4411.4,4366.33,19293272
2013-05-27,4402.98,4423.39,4425.11,4398.67,20498020
2013-05-28,4432.62,4467.25,4469.32,4395.38,29167339
2013-05-29,4472.08,4470.41,4489.35,4459.12,24063491
2013-05-30,4457.56,4472.75,4484.99,4448.4,22594970
2013-05-31,4476.15,4434.19,4487.19,4432.15,20962285
2013-06-03,4436.52,4427.5,4469.09,4416.99,20064552
2013-06-04,4421.21,4348.74,4421.21,4329.18,19246048
2013-06-05,4349.21,4356.12,4362.48,4325.92,15682354
2013-06-06,4346.4,4305.33,4351.83,4301.67,16492160
2013-06-07,4297.51,4230.33,4323.06,4210.16,20229872
2013-06-13,4170.68,4140.84,4170.68,4065.93,22020877
2013-06-14,4156.21,4208.14,4216.46,4146.88,17316256
2013-06-17,4220.13,4215.18,4246.41,4193.38,15530255
2013-06-18,4242.82,4252.71,4260.43,4199.06,14208714
2013-06-19,4224.99,4234.48,4238.89,4175.23,15415626
2013-06-20,4210.23,4107.3,4217.4,4103.59,17896745
2013-06-21,4036.71,4107.97,4130.78,4014.02,18703695
2013-06-24,4090.7,3899.06,4090.7,3862.45,28901188
2013-06-25,3858.09,3902.71,3908.98,3631.65,34807851
2013-06-26,3901.96,3962.27,3962.72,3865.2,25888085
2013-06-27,3968.76,3924.08,4012.04,3906.13,23377032
2013-06-28,3898.07,3969.55,4009.06,3876.58,25834948
2013-07-01,3955.31,4060.5,4061.32,3940.89,21273340
2013-07-02,4056.4,4121.06,4135.71,4045.7,24467971
2013-07-03,4105.78,4141.6,4156.91,4052.27,23308229
2013-07-04,4111.37,4125.43,4166.1,4087.48,21650575
2013-07-05,4128.46,4104.22,4162.73,4102.72,17814912
2013-07-08,4044.36,3994.46,4070.23,3980.14,18592590
2013-07-09,3984.42,4014.65,4022.25,3970.18,15117906
2013-07-10,4014.16,4106.21,4106.71,4007.81,20123072
2013-07-11,4111.73,4246.91,4278.68,4110.6,45195553
2013-07-12,4237.68,4213.22,4301.54,4211.6,33578778
2013-07-15,4229.11,4314.93,4330.08,4229.11,29072637
2013-07-16,4310.0,4355.23,4355.86,4282.0,22373172
2013-07-17,4344.7,4279.76,4365.72,4269.17,22073521
2013-07-18,4266.06,4265.03,4297.08,4221.05,22745638
2013-07-19,4260.44,4181.47,4304.95,4177.14,25784909
2013-07-22,4148.82,4250.78,4253.72,4137.93,23452328
2013-07-23,4273.32,4363.16,4367.47,4268.53,28189671
2013-07-24,4347.48,4374.63,4391.9,4312.66,26541998
2013-07-25,4368.01,4316.23,4392.87,4280.31,21428930
2013-07-26,4298.66,4286.65,4326.56,4248.14,16953199
2013-07-29,4253.2,4204.88,4275.8,4196.2,18319961
2013-07-30,4217.29,4166.84,4238.25,4105.16,19605425
2013-07-31,4183.75,4166.56,4219.06,4155.67,15740889
2013-08-01,4187.1,4296.53,4297.31,4183.52,22098386
2013-08-02,4322.82,4303.54,4339.32,4295.35,19673182
2013-08-05,4323.6,4382.73,4383.34,4314.43,17081995
2013-08-06,4374.01,4433.81,4448.04,4363.84,21877349
2013-08-07,4422.94,4373.59,4436.77,4363.64,22130002
2013-08-08,4357.44,4385.37,4419.55,4345.21,17706373
2013-08-09,4397.54,4378.95,4427.85,4324.92,18414154
2013-08-12,4390.22,4438.48,4439.94,4378.1,29909839
2013-08-13,4434.15,4447.36,4448.93,4423.08,24313324
2013-08-14,4451.55,4439.97,4467.62,4416.49,24569795
2013-08-15,4442.54,4375.16,4449.16,4370.84,20148841
2013-08-16,4353.61,4298.24,4536.09,4294.55,44733967
2013-08-19,4279.36,4382.29,4391.49,4277.67,25286450
2013-08-20,4377.71,4365.46,4424.21,4346.96,26005905
2013-08-21,4377.3,4371.34,4377.67,4327.25,20483841
2013-08-22,4367.78,4404.04,4420.57,4361.82,21221546
2013-08-23,4419.66,4405.81,4433.13,4323.46,26677804
2013-08-26,4409.48,4486.08,4487.27,4405.22,27875100
2013-08-27,4477.4,4502.94,4503.36,4452.91,25076371
2013-08-28,4472.01,4450.26,4496.05,4428.86,27351546
2013-08-29,4462.96,4443.53,4474.13,4421.74,20471976
2013-08-30,4441.05,4362.47,4449.97,4344.82,28160419
2013-09-02,4370.31,4363.45,4384.53,4332.55,23214130
2013-09-03,4370.14,4436.76,4437.29,4361.53,24557103
2013-09-04,4434.23,4419.16,4439.58,4404.87,21552664
2013-09-05,4415.48,4466.43,4477.96,4401.49,20414157
2013-09-06,4461.02,4498.62,4508.0,4455.2,24848843
2013-09-09,4512.33,4589.5,4593.61,4507.82,61135117
2013-09-10,4595.62,4620.9,4622.27,4571.54,57672317
2013-09-11,4628.53,4578.84,4634.46,4551.83,45877404
2013-09-12,4574.98,4634.84,4649.9,4569.64,59224620
2013-09-13,4631.56,4661.64,4679.41,4621.83,42438946
2013-09-16,4671.7,4685.57,4708.97,4649.65,39677826
2013-09-17,4684.81,4611.88,4688.82,4609.63,36079073
2013-09-18,4610.86,4689.07,4692.35,4610.86,28956703
2013-09-23,4708.26,4800.09,4801.27,4705.34,32201116
2013-09-24,4808.37,4811.06,4820.15,4738.01,36096523
2013-09-25,4805.72,4818.91,4858.65,4791.84,31416914
2013-09-26,4796.65,4740.07,4814.72,4733.62,31753937
2013-09-27,4735.63,4799.51,4822.03,4735.63,25563835
2013-09-30,4830.0,4877.41,4878.44,4827.14,23504683
2013-10-08,4889.43,4914.79,4929.67,4860.82,29034452
2013-10-09,4896.94,4958.92,4960.56,4879.78,26329529
2013-10-10,4963.92,4898.12,4982.99,4889.18,30474089
2013-10-11,4917.07,4969.71,4972.35,4897.94,34765557
2013-10-14,4975.57,4995.12,5010.35,4950.09,29367026
2013-10-15,5002.84,5012.55,5037.58,4970.89,25316708
2013-10-16,5002.25,4891.3,5002.43,4855.34,27908188
2013-10-17,4899.16,4834.16,4922.24,4817.18,22299551
2013-10-18,4837.64,4910.72,4912.27,4835.34,21096484
2013-10-21,4940.81,5043.15,5047.57,4938.37,27083007
2013-10-22,5048.86,4922.38,5052.55,4905.17,25708040
2013-10-23,4919.32,4797.72,4942.72,4763.33,27868165
2013-10-24,4780.6,4773.71,4819.71,4758.8,19214605
2013-10-25,4778.31,4644.32,4786.81,4608.65,25507854
2013-10-28,4638.73,4617.98,4647.22,4580.39,17022208
2013-10-29,4619.31,4549.89,4666.94,4451.75,35089422
2013-10-30,4545.15,4618.37,4619.39,4539.27,23522171
2013-10-31,4575.58,4515.14,4575.58,4511.47,22190217
2013-11-01,4490.86,4498.05,4528.12,4437.53,20522641
2013-11-04,4505.25,4477.8,4522.84,4467.7,14987116
2013-11-05,4456.43,4519.15,4519.78,4403.26,19017254
2013-11-06,4495.96,4443.98,4517.26,4442.97,17897630
2013-11-07,4427.76,4386.77,4434.06,4374.16,15164027
2013-11-08,4363.67,4320.28,4389.05,4318.64,16530794
2013-11-11,4320.8,4368.1,4389.58,4300.97,14284515
2013-11-12,4369.96,4426.73,4433.47,4369.34,16880587
2013-11-13,4408.95,4348.81,4414.35,4348.29,20892330
2013-11-14,4339.58,4429.05,4430.55,4319.56,18237641
2013-11-15,4426.49,4525.55,4577.48,4426.49,29258843
2013-11-18,4573.13,4639.27,4639.76,4557.44,42539728
2013-11-19,4640.03,4613.17,4651.34,4590.19,29907390
2013-11-20,4632.67,4641.31,4647.4,4583.68,22610865
2013-11-21,4629.37,4625.35,4635.38,4581.1,26370891
2013-11-22,4624.3,4576.33,4635.54,4561.31,23160632
2013-11-25,4555.77,4551.66,4601.22,4533.01,19311618
2013-11-26,4548.36,4543.01,4572.07,4529.8,15164433
2013-11-27,4543.99,4616.55,4622.59,4539.33,22955563
2013-11-28,4627.25,4656.16,4687.65,4626.46,23560856
2013-11-29,4661.84,4679.78,4683.76,4646.35,17690216
2013-12-02,4612.91,4522.69,4662.11,4491.16,42679276
2013-12-03,4502.26,4574.94,4585.75,4493.36,23561533
2013-12-04,4569.57,4661.5,4681.71,4563.57,29925100
2013-12-05,4667.95,4648.7,4669.46,4623.03,21822452
2013-12-06,4641.67,4629.03,4654.27,4612.02,21080818
2013-12-09,4637.41,4651.12,4656.33,4616.41,18368472
2013-12-10,4653.59,4645.83,4678.46,4633.24,18980930
2013-12-11,4623.55,4592.33,4623.55,4563.5,21489988
2013-12-12,4584.5,4620.08,4649.36,4581.23,16481813
2013-12-13,4582.57,4615.23,4638.34,4573.64,16573364
2013-12-16,4615.3,4533.91,4623.0,4532.28,18211786
2013-12-17,4532.73,4511.77,4543.14,4500.8,14044777
2013-12-18,4509.73,4506.89,4535.56,4492.81,12387747
2013-12-19,4516.91,4450.92,4530.42,4448.64,15176126
2013-12-20,4454.63,4398.57,4480.03,4378.49,20806894
2013-12-23,4399.01,4408.47,4425.26,4352.75,14865580
2013-12-24,4414.74,4405.45,4451.4,4370.7,14044482
2013-12-25,4410.83,4449.94,4449.94,4394.42,13647610
2013-12-26,4443.58,4381.98,4449.9,4381.04,15864005
2013-12-27,4383.12,4437.78,4453.32,4378.51,17551470
2013-12-30,4455.3,4456.29,4469.27,4440.03,17274184
2013-12-31,4436.91,4504.58,4509.79,4431.83,22037693
2014-01-02,4488.58,4486.28,4489.65,4457.84,15221019
2014-01-03,4466.02,4437.95,4469.71,4413.92,17185475
2014-01-06,4422.71,4339.88,4422.71,4331.22,19504177
2014-01-07,4317.09,4379.27,4388.64,4311.08,12747480
2014-01-08,4385.97,4432.42,4440.23,4378.83,16330083
2014-01-09,4420.78,4389.6,4481.09,4388.45,17361083
2014-01-10,4373.19,4343.78,4407.49,4339.14,15525167
2014-01-13,4346.95,4322.0,4369.98,4299.71,15472708
2014-01-14,4318.53,4371.58,4372.01,4303.72,13663827
2014-01-15,4364.2,4392.09,4393.23,4353.73,14252484
2014-01-16,4391.12,4384.91,4412.81,4381.08,15152200
2014-01-17,4374.85,4315.03,4378.99,4310.39,14526757
2014-01-20,4305.65,4283.67,4329.4,4257.15,11755810
2014-01-21,4288.02,4351.73,4352.6,4288.02,14330053
2014-01-22,4359.92,4459.09,4459.53,4352.98,22055758
2014-01-23,4465.76,4476.82,4505.33,4457.84,19311959
2014-01-24,4462.47,4503.92,4509.44,4454.76,19545516
2014-01-27,4481.79,4480.24,4519.77,4454.18,20823614
2014-01-28,4486.31,4466.67,4510.69,4444.01,15989173
2014-01-29,4485.01,4511.01,4511.8,4473.52,17341156
2014-01-30,4497.21,4477.16,4510.07,4468.71,14354910
2014-02-07,4453.46,4530.41,4531.25,4436.65,16551440
2014-02-10,4551.26,4632.77,4635.33,4551.26,24256156
2014-02-11,4632.05,4647.44,4678.09,4607.13,32519471
2014-02-12,4653.1,4659.89,4666.9,4614.7,23480212
2014-02-13,4655.64,4606.39,4676.06,4605.71,34081548
2014-02-14,4611.89,4687.75,4688.23,4611.89,21461393
2014-02-17,4709.46,4739.5,4740.55,4680.63,25216106
2014-02-18,4736.81,4729.62,4753.95,4713.04,27933680
2014-02-19,4724.39,4751.89,4770.6,4702.25,31125433
2014-02-20,4761.92,4700.99,4787.47,4698.61,29534264
2014-02-21,4695.09,4673.19,4710.65,4636.33,21467183
2014-02-24,4646.13,4662.15,4662.87,4584.67,25423113
2014-02-25,4676.14,4527.4,4718.65,4505.82,28715615
2014-02-26,4506.98,4518.11,4531.07,4439.27,21505253
2014-02-27,4528.49,4466.28,4578.5,4452.67,26950438
2014-02-28,4463.71,4519.39,4524.13,4411.82,23412486
2014-03-03,4511.25,4583.01,4583.77,4491.54,22362185
2014-03-04,4561.08,4553.01,4569.76,4508.29,21344361
2014-03-05,4565.98,4530.99,4572.03,4516.52,19231914
2014-03-06,4523.2,4519.02,4533.84,4462.09,22210089
2014-03-07,4512.74,4515.29,4544.52,4486.8,19751041
2014-03-10,4474.65,4348.91,4474.65,4343.52,23031689
2014-03-11,4335.95,4374.65,4396.25,4333.27,16844146
2014-03-12,4369.95,4380.27,4420.94,4329.65,18672377
2014-03-13,4385.65,4452.43,4460.98,4385.65,23301539
2014-03-14,4429.95,4422.52,4451.84,4388.24,18480687
2014-03-17,4439.46,4483.54,4484.3,4415.64,14014912
2014-03-18,4494.75,4510.64,4538.12,4490.88,17375684
2014-03-19,4497.46,4467.19,4497.46,4437.86,15241916
2014-03-20,4457.36,4360.79,4485.39,4359.19,17737376
2014-03-21,4340.7,4478.16,4482.95,4311.46,35348847
2014-03-24,4481.66,4486.35,4502.46,4456.14,32725015
2014-03-25,4476.57,4482.45,4496.95,4456.4,21139848
2014-03-26,4495.65,4476.16,4509.4,4467.3,16043468
2014-03-27,4471.75,4421.94,4479.39,4417.73,23093747
2014-03-28,4416.86,4349.98,4435.98,4335.0,22116823
2014-03-31,4346.44,4313.98,4353.47,4291.73,16791441
2014-04-01,4303.76,4362.31,4362.41,4294.8,14429050
2014-04-02,4365.34,4345.33,4368.62,4322.53,17262611
2014-04-03,4354.09,4331.23,4374.07,4319.2,19558380
2014-04-04,4321.69,4374.44,4375.51,4313.61,13304295
2014-04-08,4369.7,4482.13,4482.27,4363.04,36630263
2014-04-09,4496.34,4509.7,4523.48,4483.86,21737544
2014-04-10,4522.11,4576.26,4602.87,4492.91,37828563
2014-04-11,4569.86,4590.11,4614.28,4566.32,30117198
2014-04-14,4589.2,4597.78,4606.36,4573.52,18574568
2014-04-15,4581.5,4534.66,4581.5,4529.96,21102378
2014-04-16,4522.63,4535.68,4552.35,4509.53,17083372
2014-04-17,4546.68,4519.62,4558.05,4517.85,15433485
2014-04-18,4506.69,4537.58,4542.45,4486.95,16797708
2014-04-21,4508.55,4468.0,4549.02,4466.48,18316193
2014-04-22,4455.56,4466.99,4488.29,4406.11,19249084
2014-04-23,4456.17,4436.67,4475.93,4424.22,16515806
2014-04-24,4434.63,4410.67,4445.71,4402.19,14511627
2014-04-25,4403.42,4328.82,4411.81,4326.54,18030116
2014-04-28,4311.28,4224.12,4318.56,4219.72,18294459
2014-04-29,4225.86,4292.69,4293.54,4225.86,16030287
2014-04-30,4311.3,4335.96,4348.55,4306.2,14094256
2014-05-05,4326.74,4343.1,4350.8,4289.26,15025234
2014-05-06,4332.6,4347.82,4377.39,4328.35,12547259
2014-05-07,4333.28,4286.05,4333.28,4284.94,12037937
2014-05-08,4277.73,4285.92,4343.43,4268.52,13338265
2014-05-09,4294.14,4274.09,4297.53,4248.24,12791810
2014-05-12,4304.64,4353.95,4359.66,4286.75,20361785
2014-05-13,4351.65,4352.3,4363.52,4336.91,12465481
2014-05-14,4353.29,4338.06,4364.69,4333.07,11566889
2014-05-15,4336.91,4272.48,4339.69,4269.1,13074832
2014-05-16,4274.26,4268.34,4280.13,4236.23,12156442
2014-05-19,4253.78,4210.04,4253.78,4187.46,14348789
2014-05-20,4230.4,4208.57,4251.87,4197.31,11697371
2014-05-21,4190.84,4251.87,4251.97,4171.12,10926463
2014-05-22,4248.81,4242.58,4296.52,4239.2,13636417
2014-05-23,4238.42,4288.49,4288.5,4235.73,11717107
2014-05-26,4313.28,4329.8,4333.55,4305.16,13805803
2014-05-27,4326.54,4302.74,4333.45,4298.58,13041805
2014-05-28,4305.55,4353.65,4355.59,4297.05,17909913
2014-05-29,4357.95,4326.8,4381.51,4325.81,15887613
2014-05-30,4325.46,4330.14,4346.65,4306.96,14219727
2014-06-03,4331.29,4293.36,4335.75,4291.93,13652062
2014-06-04,4293.42,4256.95,4295.47,4232.73,13077852
2014-06-05,4254.02,4315.83,4316.65,4247.2,13783706
2014-06-06,4316.21,4282.97,4317.65,4261.46,13812862
2014-06-09,4270.44,4283.04,4320.12,4267.01,13404535
2014-06-10,4288.24,4325.78,4327.03,4266.12,17456084
2014-06-11,4319.9,4340.76,4343.76,4312.2,14935799
2014-06-12,4336.64,4338.9,4344.29,4317.48,14325562
2014-06-13,4332.94,4366.53,4377.01,4323.66,21825396
2014-06-16,4368.12,4391.36,4399.96,4364.19,23989407
2014-06-17,4381.0,4356.75,4381.0,4353.73,18471790
2014-06-18,4360.8,4333.55,4368.89,4331.56,17993652
2014-06-19,4331.6,4242.03,4340.77,4226.18,18028879
2014-06-20,4235.93,4264.31,4264.7,4223.11,13052460
2014-06-23,4265.71,4273.56,4292.26,4262.11,12612322
2014-06-24,4274.46,4312.44,4314.27,4273.57,13652914
2014-06-25,4302.73,4281.73,4302.73,4266.93,12221821
2014-06-26,4285.48,4319.02,4320.29,4285.48,14419523
2014-06-27,4316.55,4331.35,4350.77,4304.25,14947736
2014-06-30,4341.02,4357.45,4366.09,4339.03,15427111
2014-07-01,4363.83,4376.29,4378.0,4348.04,16417279
2014-07-02,4378.72,4384.54,4386.22,4349.54,17252582
2014-07-03,4378.45,4409.27,4415.01,4368.26,18584099
2014-07-04,4408.25,4408.71,4417.63,4393.72,16427603
2014-07-07,4406.0,4396.67,4412.18,4379.19,13492975
2014-07-08,4395.08,4402.54,4403.86,4364.61,14888496
2014-07-09,4396.85,4322.02,4397.43,4320.55,18310136
2014-07-10,4322.41,4310.29,4333.99,4299.06,14994024
2014-07-11,4301.4,4319.17,4335.52,4296.14,15065028
2014-07-14,4322.6,4369.73,4370.03,4309.27,17808230
2014-07-15,4369.82,4382.58,4395.07,4364.9,18931719
2014-07-16,4380.22,4354.8,4395.55,4340.42,18291974
2014-07-17,4346.14,4317.3,4346.2,4294.27,14487643
2014-07-18,4303.93,4336.57,4364.31,4299.79,16419203
2014-07-21,4336.14,4351.03,4357.26,4333.74,14831454
2014-07-22,4337.79,4387.12,4392.17,4335.4,20810525
2014-07-23,4383.59,4356.13,4400.62,4345.4,22054467
2014-07-24,4359.63,4395.85,4402.63,4352.3,35453172
2014-07-25,4406.82,4431.3,4432.09,4398.62,24521081
2014-07-28,4450.9,4527.43,4535.76,4450.9,57369613
2014-07-29,4534.55,4549.57,4562.68,4512.81,41010863
2014-07-30,4542.66,4560.62,4565.16,4527.48,34945642
2014-07-31,4578.68,4615.48,4616.32,4560.41,31978881
2014-08-01,4605.55,4588.82,4660.43,4588.46,39719745
2014-08-04,4600.56,4649.9,4649.9,4592.19,36882151
2014-08-05,4650.51,4647.44,4652.52,4613.29,29983282
2014-08-06,4628.77,4625.34,4636.8,4587.12,27393628
2014-08-07,4625.22,4565.17,4633.31,4561.97,26183719
