date,open,close,high,low,vol
2012-11-23,1152.65,1156.19,1163.55,1151.64,3343307
2012-11-26,1154.17,1146.98,1159.39,1145.5,2293164
2012-11-27,1144.45,1121.83,1146.41,1120.76,3208726
2012-11-28,1116.09,1101.78,1116.88,1098.01,2737130
2012-11-29,1101.96,1100.58,1107.67,1098.68,2378811
2012-11-30,1099.74,1112.85,1113.69,1098.62,2498459
2012-12-03,1111.27,1087.05,1112.51,1084.61,2556640
2012-12-04,1084.39,1101.9,1103.63,1079.49,2751334
2012-12-05,1101.48,1136.39,1140.92,1099.59,5738894
2012-12-06,1136.01,1133.16,1142.1,1127.78,2786330
2012-12-07,1133.0,1159.39,1160.09,1130.0,5154698
2012-12-10,1161.15,1169.7,1171.21,1154.57,5499016
2012-12-11,1169.43,1162.28,1170.68,1159.66,4388404
2012-12-12,1162.61,1163.6,1167.53,1153.54,4480137
2012-12-13,1160.8,1149.0,1163.07,1148.93,3946250
2012-12-14,1148.96,1191.72,1192.86,1148.94,7735997
2012-12-17,1199.51,1200.92,1206.42,1192.11,6522489
2012-12-18,1197.29,1194.71,1212.17,1188.6,5624940
2012-12-19,1194.02,1196.51,1201.86,1190.17,4551557
2012-12-20,1193.04,1202.99,1204.21,1187.48,5015779
2012-12-21,1202.88,1205.57,1222.45,1198.56,4965415
2012-12-24,1204.71,1214.15,1221.42,1203.9,3922648
2012-12-25,1211.39,1249.18,1252.57,1209.48,6252050
2012-12-26,1247.67,1259.01,1259.39,1245.06,4913916
2012-12-27,1260.21,1251.4,1265.37,1249.18,5756970
2012-12-28,1249.97,1262.05,1263.43,1247.52,4501294
2012-12-31,1263.55,1278.25,1278.84,1260.17,5182933
2013-01-04,1289.6,1269.31,1292.37,1258.17,5855666
2013-01-07,1267.26,1284.76,1285.15,1264.94,4976334
2013-01-08,1285.06,1296.63,1300.19,1275.74,5125089
2013-01-09,1292.19,1293.92,1301.94,1283.11,4533177
2013-01-10,1293.38,1297.24,1306.5,1289.08,3722366
2013-01-11,1296.86,1270.02,1300.05,1265.94,4817832
2013-01-14,1267.94,1318.84,1319.55,1267.93,6164629
2013-01-15,1319.67,1343.16,1345.85,1317.84,6259776
2013-01-16,1342.19,1337.71,1342.79,1316.27,5488880
2013-01-17,1333.72,1323.5,1338.37,1317.84,4096542
2013-01-18,1328.51,1346.82,1348.58,1323.87,4481671
2013-01-21,1349.6,1350.46,1351.5,1340.41,4995063
2013-01-22,1348.68,1329.07,1350.19,1321.71,5522000
2013-01-23,1323.83,1343.61,1343.74,1320.78,5164630
2013-01-24,1343.17,1320.24,1361.78,1310.94,7086983
2013-01-25,1321.17,1321.53,1329.37,1317.58,3354396
2013-01-28,1321.06,1357.28,1357.86,1321.06,6244189
2013-01-29,1360.07,1361.85,1368.73,1356.25,6855680
2013-01-30,1362.75,1365.15,1367.85,1350.03,5611414
2013-01-31,1364.7,1354.45,1366.29,1347.97,4413874
2013-02-01,1352.85,1379.35,1380.28,1349.61,7832398
2013-02-04,1382.09,1379.56,1387.54,1366.31,9112862
2013-02-05,1372.13,1396.02,1396.35,1368.64,6938016
2013-02-06,1396.29,1397.23,1403.49,1394.1,5257783
2013-02-07,1395.24,1397.31,1398.84,1380.06,8148657
2013-02-08,1393.89,1413.65,1422.24,1393.82,8365316
2013-02-18,1421.54,1420.91,1428.59,1412.26,6507800
2013-02-19,1421.67,1398.94,1423.76,1393.98,6104869
2013-02-20,1397.61,1423.55,1423.9,1396.48,6558399
2013-02-21,1416.88,1387.57,1416.88,1373.47,9672351
2013-02-22,1385.16,1371.04,1390.75,1368.94,6696842
2013-02-25,1377.8,1388.12,1391.16,1375.77,5729399
2013-02-26,1382.24,1369.98,1398.21,1367.03,9642914
2013-02-27,1370.64,1371.8,1385.33,1359.54,5943698
2013-02-28,1377.82,1403.89,1404.32,1369.54,7312897
2013-03-01,1402.73,1412.36,1415.97,1392.66,6705865
2013-03-04,1398.11,1360.65,1398.11,1347.35,7645583
2013-03-05,1360.42,1397.46,1398.56,1355.24,6819087
2013-03-06,1400.61,1417.16,1420.01,1397.19,8844720
2013-03-07,1414.4,1405.2,1424.5,1391.15,7358004
2013-03-08,1405.71,1405.71,1418.06,1401.31,5989574
2013-03-11,1403.63,1406.28,1411.88,1393.83,4984821
2013-03-12,1403.92,1372.87,1414.25,1354.94,7369478
2013-03-13,1371.2,1367.32,1374.49,1355.38,4686579
2013-03-14,1363.81,1374.67,1384.11,1362.67,4942995
2013-03-15,1373.84,1383.95,1406.28,1364.31,7202254
2013-03-18,1381.4,1373.48,1394.17,1368.95,5097238
2013-03-19,1373.13,1375.6,1379.19,1354.67,4722847
2013-03-20,1375.36,1413.48,1413.78,1375.36,7397194
2013-03-21,1412.58,1428.26,1431.42,1410.33,5851076
2013-03-22,1425.39,1432.24,1435.66,1417.59,4336501
2013-03-25,1436.41,1433.01,1442.7,1428.9,4867594
2013-03-26,1432.77,1421.71,1432.94,1409.25,5856820
2013-03-27,1419.23,1435.77,1443.22,1419.23,5329722
2013-03-28,1420.29,1408.11,1420.29,1397.31,9547857
2013-03-29,1409.34,1406.86,1413.64,1398.24,6311221
2013-04-01,1403.93,1409.47,1416.44,1402.02,4126755
2013-04-02,1412.38,1386.53,1421.31,1382.64,4575896
2013-04-03,1388.64,1376.64,1393.14,1372.02,3707467
2013-04-08,1360.49,1379.36,1379.79,1344.18,4070168
2013-04-09,1378.82,1386.01,1392.46,1378.08,3606582
2013-04-10,1384.58,1372.31,1386.63,1363.09,3344998
2013-04-11,1375.04,1362.63,1376.78,1359.24,3112145
2013-04-12,1360.91,1359.04,1366.35,1356.08,3093855
2013-04-15,1355.47,1345.75,1356.51,1342.08,2809164
2013-04-16,1337.2,1354.3,1355.23,1329.79,4393826
2013-04-17,1352.58,1359.11,1361.0,1345.01,3688916
2013-04-18,1351.63,1366.07,1367.81,1345.78,3719855
2013-04-19,1366.55,1401.6,1403.84,1366.34,6290269
2013-04-22,1395.77,1404.18,1404.37,1392.45,5174124
2013-04-23,1402.21,1359.65,1402.93,1359.09,4499605
2013-04-24,1358.65,1381.59,1388.01,1356.43,4279772
2013-04-25,1376.34,1362.81,1381.57,1362.47,4135120
2013-04-26,1363.36,1345.73,1367.48,1340.98,2899346
2013-05-02,1337.87,1354.45,1355.0,1333.78,2972040
2013-05-03,1357.48,1379.68,1385.83,1357.41,4685398
2013-05-06,1380.26,1395.39,1400.39,1379.75,4389325
2013-05-07,1392.06,1392.58,1400.48,1384.43,3903433
2013-05-08,1396.08,1407.03,1407.53,1394.8,4381323
2013-05-09,1406.06,1412.69,1416.55,1397.57,4443058
2013-05-10,1410.52,1422.05,1425.19,1405.46,3420393
2013-05-13,1423.53,1429.88,1430.62,1421.64,3503711
2013-05-14,1425.3,1409.86,1425.69,1399.15,3248018
2013-05-15,1409.3,1433.2,1433.78,1409.24,2980775
2013-05-16,1429.71,1450.98,1451.22,1425.53,5092780
2013-05-17,1447.19,1469.18,1470.52,1446.24,5186999
2013-05-20,1471.58,1488.14,1493.23,1466.2,6449857
2013-05-21,1483.6,1500.67,1502.44,1480.89,4887663
2013-05-22,1498.57,1490.1,1509.4,1481.28,4599840
2013-05-23,1479.61,1471.78,1493.35,1469.06,4511535
2013-05-24,1473.13,1492.45,1492.94,1472.94,4246380
2013-05-27,1494.73,1505.81,1506.31,1494.45,4346199
2013-05-28,1509.2,1512.91,1514.76,1491.37,5039531
2013-05-29,1515.8,1523.38,1526.96,1514.59,4720141
2013-05-30,1518.58,1531.1,1533.97,1516.56,4342501
2013-05-31,1533.49,1535.05,1547.15,1531.96,5195240
2013-06-03,1536.34,1529.09,1543.41,1524.65,5063605
2013-06-04,1519.98,1485.38,1521.59,1475.52,4378322
2013-06-05,1484.16,1494.02,1496.41,1476.05,3546746
2013-06-06,1491.03,1469.53,1492.15,1466.26,3833750
2013-06-07,1470.36,1435.68,1473.67,1429.33,3850340
2013-06-13,1413.65,1405.28,1413.65,1373.68,4388076
2013-06-14,1405.68,1428.63,1429.96,1405.68,3328226
2013-06-17,1433.75,1430.45,1442.67,1418.28,3304360
2013-06-18,1431.46,1433.39,1436.52,1408.79,2929410
2013-06-19,1424.43,1421.12,1424.43,1401.14,3047297
2013-06-20,1412.73,1368.93,1412.73,1367.7,3688774
2013-06-21,1346.7,1365.05,1371.43,1326.23,3821986
2013-06-24,1360.19,1281.2,1360.19,1269.52,4948464
2013-06-25,1268.78,1279.99,1285.06,1183.76,7084554
2013-06-26,1277.85,1293.4,1293.88,1262.8,5522292
2013-06-27,1295.35,1284.01,1315.44,1281.82,4107008
2013-06-28,1276.82,1290.48,1306.65,1263.43,4114174
2013-07-01,1288.52,1314.66,1315.84,1280.2,3187237
2013-07-02,1315.97,1332.9,1333.52,1310.26,3874353
2013-07-03,1327.86,1328.11,1331.24,1302.97,3679161
2013-07-04,1319.08,1331.96,1343.82,1311.35,3498612
2013-07-05,1332.91,1328.24,1348.2,1326.89,3228928
2013-07-08,1310.85,1284.11,1311.03,1280.69,3015512
2013-07-09,1282.11,1295.41,1296.13,1276.27,2325662
2013-07-10,1295.82,1329.01,1329.73,1295.02,3187050
2013-07-11,1337.78,1376.87,1388.45,1335.81,7173560
2013-07-12,1373.78,1364.61,1386.15,1362.47,5049185
2013-07-15,1370.06,1387.65,1392.48,1367.76,4118036
2013-07-16,1386.98,1402.4,1403.04,1380.4,3585162
2013-07-17,1399.22,1380.64,1402.64,1378.0,3384158
2013-07-18,1375.77,1365.9,1380.33,1358.4,3590750
2013-07-19,1368.75,1336.77,1374.9,1336.19,5086955
2013-07-22,1325.5,1353.51,1354.0,1320.42,3897339
2013-07-23,1352.77,1382.19,1386.74,1352.74,4543279
2013-07-24,1378.91,1397.69,1399.2,1366.85,4447062
2013-07-25,1398.31,1371.92,1403.0,1371.63,3503230
2013-07-26,1368.27,1378.67,1385.93,1361.21,3553341
2013-07-29,1371.35,1348.5,1371.35,1348.11,3410562
2013-07-30,1351.9,1343.22,1362.75,1326.23,3254290
2013-07-31,1351.24,1350.15,1364.2,1342.64,2758886
2013-08-01,1352.86,1384.19,1384.57,1349.46,4019271
2013-08-02,1391.45,1383.12,1397.7,1378.98,4399656
2013-08-05,1378.56,1402.14,1402.83,1374.81,4582340
2013-08-06,1397.04,1417.92,1419.85,1394.64,5253329
2013-08-07,1414.1,1402.85,1419.73,1399.35,4648902
2013-08-08,1398.77,1403.35,1410.42,1392.62,3759172
2013-08-09,1404.14,1402.77,1414.43,1384.94,3933878
2013-08-12,1410.05,1428.41,1428.84,1409.41,6440650
2013-08-13,1426.82,1430.37,1430.77,1416.98,4639810
2013-08-14,1433.68,1430.85,1440.48,1425.95,5394182
2013-08-15,1426.98,1405.94,1429.76,1404.9,3871601
2013-08-16,1398.65,1389.44,1437.41,1387.56,6630526
2013-08-19,1382.71,1421.48,1422.51,1380.76,5239561
2013-08-20,1418.47,1421.16,1432.89,1410.7,5381434
2013-08-21,1420.51,1425.05,1427.35,1410.0,3846301
2013-08-22,1420.95,1431.55,1439.86,1416.93,4166060
2013-08-23,1432.91,1416.45,1438.31,1395.1,4377142
2013-08-26,1417.3,1444.66,1445.48,1416.62,3974850
2013-08-27,1444.15,1468.45,1468.64,1441.59,4868462
2013-08-28,1457.81,1440.79,1458.86,1438.4,4820151
2013-08-29,1441.92,1435.17,1449.2,1428.05,3448329
2013-08-30,1434.92,1416.66,1440.73,1408.97,4984521
2013-09-02,1419.42,1426.61,1432.23,1406.38,4055696
2013-09-03,1427.99,1450.18,1450.92,1425.38,4842674
2013-09-04,1450.69,1446.21,1455.65,1442.25,4594663
2013-09-05,1444.59,1441.49,1449.19,1437.1,3806710
2013-09-06,1440.14,1455.11,1458.79,1438.97,4877302
2013-09-09,1457.78,1476.26,1477.18,1457.78,8866948
2013-09-10,1475.09,1485.23,1485.87,1469.87,7122700
2013-09-11,1487.23,1484.8,1493.35,1468.2,7071784
2013-09-12,1480.14,1493.36,1500.28,1475.75,7052870
2013-09-13,1492.03,1490.49,1498.65,1482.1,6050415
2013-09-16,1494.3,1496.94,1504.01,1481.44,6807951
2013-09-17,1499.55,1470.55,1502.2,1468.95,7806285
2013-09-18,1469.41,1476.76,1477.75,1455.73,4788611
2013-09-23,1479.65,1505.09,1505.79,1477.32,4866909
2013-09-24,1511.3,1515.69,1521.56,1504.28,6535401
2013-09-25,1515.56,1504.7,1524.32,1500.01,8751371
2013-09-26,1498.86,1477.93,1502.23,1475.8,7435641
2013-09-27,1478.19,1485.26,1490.99,1473.9,4938153
2013-09-30,1494.39,1499.86,1500.22,1489.94,4233384
2013-10-08,1498.74,1527.03,1527.44,1491.92,5743074
2013-10-09,1526.36,1538.47,1538.78,1519.4,5701921
2013-10-10,1537.86,1530.11,1543.87,1524.71,7368038
2013-10-11,1539.18,1564.54,1564.93,1536.91,8333773
2013-10-14,1570.2,1584.94,1586.15,1557.92,7572303
2013-10-15,1590.07,1595.98,1597.9,1575.51,7346666
2013-10-16,1592.53,1560.51,1592.87,1549.65,7923543
2013-10-17,1567.99,1559.67,1583.55,1556.2,5454944
2013-10-18,1565.62,1569.14,1572.64,1559.99,4947379
2013-10-21,1580.98,1618.94,1622.44,1576.49,6507379
2013-10-22,1620.41,1612.71,1640.79,1607.51,7678280
2013-10-23,1610.25,1573.67,1617.65,1568.18,6900068
2013-10-24,1568.44,1563.61,1580.39,1557.39,4655594
2013-10-25,1561.23,1531.76,1571.65,1520.45,6077185
2013-10-28,1530.04,1527.01,1532.95,1514.57,3864594
2013-10-29,1523.3,1488.45,1536.35,1457.28,6468433
2013-10-30,1486.1,1511.44,1511.94,1482.08,4102880
2013-10-31,1504.64,1473.11,1504.64,1472.18,4153354
2013-11-01,1469.54,1476.34,1486.03,1455.06,3510286
2013-11-04,1483.19,1483.49,1499.4,1479.97,2848533
2013-11-05,1478.55,1499.19,1499.35,1464.02,3625321
2013-11-06,1494.06,1486.38,1508.74,1485.66,3953752
2013-11-07,1480.1,1469.53,1485.06,1462.9,3210336
2013-11-08,1466.77,1443.66,1470.65,1441.81,3182134
2013-11-11,1441.98,1454.38,1459.36,1431.47,3037013
2013-11-12,1456.67,1473.27,1473.73,1449.3,3172864
2013-11-13,1462.78,1441.74,1464.08,1441.35,3893937
2013-11-14,1439.88,1463.4,1464.05,1434.32,3555214
2013-11-15,1466.53,1488.79,1502.24,1465.83,4775080
2013-11-18,1496.34,1518.98,1519.78,1493.86,6982525
2013-11-19,1518.38,1511.79,1518.75,1502.0,5222379
2013-11-20,1514.76,1515.53,1520.23,1501.41,3997228
2013-11-21,1509.71,1507.56,1511.58,1490.67,4403267
2013-11-22,1509.99,1500.24,1513.05,1498.83,4974220
2013-11-25,1495.38,1495.92,1508.7,1489.16,3472634
2013-11-26,1492.15,1502.55,1505.23,1490.96,3609897
2013-11-27,1500.58,1518.55,1518.55,1496.56,4538032
2013-11-28,1519.29,1529.14,1537.0,1517.23,4698067
2013-11-29,1530.84,1536.75,1540.8,1530.84,3532517
2013-12-02,1514.97,1493.63,1531.12,1477.74,7447254
2013-12-03,1490.29,1520.2,1522.24,1486.56,5117475
2013-12-04,1518.31,1550.43,1559.35,1516.31,6405247
2013-12-05,1549.57,1555.36,1560.69,1548.49,4557827
2013-12-06,1559.2,1553.97,1568.74,1549.7,3927877
2013-12-09,1558.43,1556.83,1564.18,1547.11,4257093
2013-12-10,1556.58,1545.26,1558.9,1541.21,4110176
2013-12-11,1539.6,1529.04,1541.15,1517.94,4421609
2013-12-12,1528.33,1536.97,1544.38,1525.55,3210877
2013-12-13,1528.81,1534.45,1540.61,1523.77,3038981
2013-12-16,1537.01,1510.24,1539.52,1510.24,3693914
2013-12-17,1511.42,1503.47,1516.61,1501.07,3118340
2013-12-18,1502.27,1503.87,1512.89,1499.06,2851202
2013-12-19,1506.16,1489.0,1513.47,1486.6,3702491
2013-12-20,1490.12,1466.24,1496.03,1461.87,4565247
2013-12-23,1466.8,1470.9,1473.68,1448.38,3337338
2013-12-24,1474.25,1474.49,1487.85,1460.42,3253766
2013-12-25,1473.96,1485.93,1486.44,1467.57,2596833
2013-12-26,1484.76,1456.04,1486.66,1454.99,3529166
2013-12-27,1455.56,1482.67,1487.34,1455.56,3531420
2013-12-30,1489.51,1481.61,1492.82,1477.99,3253840
2013-12-31,1475.41,1492.0,1492.58,1472.88,3447771
2014-01-02,1488.93,1495.21,1495.55,1485.82,3018195
2014-01-03,1488.8,1475.54,1491.19,1472.32,2877549
2014-01-06,1472.92,1434.3,1472.92,1433.47,3674901
2014-01-07,1428.96,1448.75,1452.8,1426.5,2855808
2014-01-08,1450.15,1453.33,1460.28,1442.02,3404928
2014-01-09,1451.71,1428.34,1458.1,1427.46,3252456
2014-01-10,1425.82,1416.88,1426.25,1406.98,3342949
2014-01-13,1415.65,1405.63,1424.68,1398.75,2884640
2014-01-14,1404.31,1430.02,1430.38,1399.83,2488602
2014-01-15,1427.47,1430.23,1431.76,1421.51,2740427
2014-01-16,1431.08,1435.36,1439.16,1423.35,2458737
2014-01-17,1432.23,1411.47,1432.38,1409.96,2867474
2014-01-20,1409.17,1387.8,1412.59,1385.86,2566920
2014-01-21,1388.13,1400.13,1402.89,1388.13,2380705
2014-01-22,1403.12,1437.67,1438.34,1402.06,3346452
2014-01-23,1435.76,1440.76,1447.17,1431.57,2954138
2014-01-24,1438.81,1452.77,1455.66,1436.61,3154887
2014-01-27,1446.49,1449.12,1457.38,1439.43,3170743
2014-01-28,1450.68,1448.55,1462.61,1443.11,3186227
2014-01-29,1451.13,1463.88,1466.96,1448.64,3441336
2014-01-30,1461.03,1446.33,1461.03,1445.77,2245473
2014-02-07,1439.08,1463.07,1463.55,1431.92,2577092
2014-02-10,1465.01,1515.73,1517.05,1465.0,4971832
2014-02-11,1517.97,1520.79,1526.87,1505.7,6989385
2014-02-12,1521.87,1539.39,1539.99,1517.21,6221138
2014-02-13,1537.97,1532.67,1553.08,1531.33,7532996
2014-02-14,1532.88,1572.24,1572.91,1532.01,4911945
2014-02-17,1579.13,1595.33,1595.5,1573.09,5741655
2014-02-18,1594.46,1602.09,1605.99,1587.7,5572086
2014-02-19,1600.81,1602.32,1611.09,1595.01,5321826
2014-02-20,1613.18,1592.11,1620.2,1589.47,5705809
2014-02-21,1586.8,1577.63,1598.04,1561.9,4300420
2014-02-24,1568.28,1571.97,1572.68,1539.06,5007734
2014-02-25,1575.41,1527.01,1591.57,1515.13,5582433
2014-02-26,1515.97,1528.77,1530.52,1496.58,5005522
2014-02-27,1530.44,1527.11,1554.79,1523.76,5997916
2014-02-28,1522.83,1531.43,1532.53,1495.32,4482570
2014-03-03,1532.05,1555.93,1555.95,1525.76,4533591
2014-03-04,1550.29,1558.56,1562.33,1537.57,4773494
2014-03-05,1560.14,1554.04,1569.96,1551.37,4610240
2014-03-06,1548.41,1559.37,1564.56,1532.49,4349272
2014-03-07,1558.65,1552.12,1564.89,1543.91,4223864
2014-03-10,1540.21,1493.87,1540.21,1487.22,4168927
2014-03-11,1492.48,1501.46,1506.57,1483.26,3635607
2014-03-12,1499.37,1505.31,1517.57,1484.36,4095502
2014-03-13,1508.38,1518.11,1520.52,1502.39,4155232
2014-03-14,1513.83,1514.15,1521.34,1500.7,4420531
2014-03-17,1517.05,1548.3,1548.7,1510.49,4137814
2014-03-18,1550.52,1560.79,1564.38,1548.15,4733053
2014-03-19,1554.15,1553.47,1554.15,1530.76,4212083
2014-03-20,1552.5,1515.03,1562.88,1513.03,3945753
2014-03-21,1506.3,1541.89,1542.93,1494.65,5287556
2014-03-24,1551.67,1562.21,1566.52,1547.91,4745235
2014-03-25,1567.07,1563.07,1572.91,1554.79,3545341
2014-03-26,1575.78,1573.27,1578.27,1566.41,4612561
2014-03-27,1573.31,1550.76,1576.85,1549.76,7164671
2014-03-28,1548.06,1517.01,1555.66,1509.61,6214291
2014-03-31,1515.67,1517.2,1522.83,1504.75,4509813
2014-04-01,1516.18,1529.96,1530.66,1511.7,3652882
2014-04-02,1530.5,1538.79,1544.25,1528.33,4701330
2014-04-03,1539.86,1523.89,1540.3,1517.45,4270058
2014-04-04,1520.06,1543.33,1543.88,1517.54,3734475
2014-04-08,1541.25,1566.9,1567.67,1538.97,7341500
2014-04-09,1568.87,1578.11,1578.8,1563.69,5133258
2014-04-10,1575.26,1577.66,1584.72,1566.79,6214475
2014-04-11,1572.47,1568.95,1575.97,1564.27,4561077
2014-04-14,1567.79,1571.75,1574.97,1562.16,3321596
2014-04-15,1569.42,1558.94,1569.42,1555.31,4069584
2014-04-16,1555.12,1555.26,1562.17,1550.5,2959670
2014-04-17,1557.42,1557.47,1560.12,1549.1,3112018
2014-04-18,1553.08,1561.06,1562.43,1548.33,4024064
2014-04-21,1552.36,1541.75,1564.03,1541.03,3481424
2014-04-22,1541.82,1540.59,1546.6,1519.54,3794648
2014-04-23,1536.27,1530.74,1541.07,1525.12,4085275
2014-04-24,1528.05,1515.95,1534.52,1515.32,3067183
2014-04-25,1516.32,1493.2,1519.52,1491.82,3800644
2014-04-28,1490.33,1455.89,1490.33,1453.02,3786913
2014-04-29,1452.66,1471.62,1471.9,1447.35,3028994
2014-04-30,1466.19,1471.72,1477.8,1460.81,2924844
2014-05-05,1467.85,1482.24,1483.04,1460.35,3373182
2014-05-06,1480.68,1487.87,1493.65,1479.65,2702965
2014-05-07,1486.34,1462.27,1486.34,1460.59,2699957
2014-05-08,1460.24,1465.07,1482.92,1457.29,2547310
2014-05-09,1465.69,1445.84,1466.17,1437.97,2398854
2014-05-12,1456.12,1481.39,1481.93,1449.41,4006104
2014-05-13,1483.32,1476.64,1487.46,1470.55,3138479
2014-05-14,1474.32,1474.58,1480.39,1472.34,2675626
2014-05-15,1471.06,1448.41,1471.06,1445.76,2795027
2014-05-16,1446.28,1450.09,1450.91,1435.15,2340152
2014-05-19,1444.52,1440.51,1444.69,1427.89,2618126
2014-05-20,1446.37,1436.68,1452.34,1434.84,2600271
2014-05-21,1432.79,1447.67,1448.7,1422.68,2176377
2014-05-22,1448.31,1441.05,1458.45,1440.52,2992524
2014-05-23,1432.07,1439.48,1440.29,1424.98,2751857
2014-05-26,1443.59,1452.62,1453.06,1441.38,3614858
2014-05-27,1451.89,1442.6,1456.48,1441.02,2838911
2014-05-28,1438.27,1452.1,1453.63,1435.74,3395029
2014-05-29,1448.79,1434.13,1452.75,1431.45,3987682
2014-05-30,1428.33,1432.21,1440.76,1426.43,3384271
2014-06-03,1431.02,1423.78,1436.65,1423.15,2829195
2014-06-04,1424.42,1404.29,1427.27,1398.28,2570914
2014-06-05,1402.38,1421.23,1421.67,1400.6,2396461
2014-06-06,1421.18,1411.45,1421.27,1404.76,2342673
2014-06-09,1406.73,1402.13,1417.91,1400.74,2168698
2014-06-10,1403.04,1418.43,1418.84,1397.52,3008108
2014-06-11,1415.8,1420.38,1421.03,1411.28,2893836
2014-06-12,1417.39,1414.44,1418.71,1409.65,2967742
2014-06-13,1411.49,1432.44,1434.58,1410.53,4074394
2014-06-16,1436.56,1446.2,1449.63,1436.41,4920012
2014-06-17,1445.06,1438.68,1445.71,1436.82,4036935
2014-06-18,1437.73,1422.92,1440.34,1422.23,3782403
2014-06-19,1421.76,1388.63,1425.16,1379.72,3817437
2014-06-20,1384.86,1395.07,1395.59,1380.75,2638196
2014-06-23,1394.63,1398.84,1404.58,1394.47,2476091
2014-06-24,1397.67,1409.76,1410.3,1396.75,2951977
2014-06-25,1407.18,1400.17,1407.25,1394.44,2182200
2014-06-26,1401.57,1416.23,1417.05,1401.51,3413850
2014-06-27,1413.47,1423.74,1428.15,1410.53,4386920
2014-06-30,1432.6,1439.29,1439.59,1428.11,4209875
2014-07-01,1436.63,1438.96,1441.84,1430.82,3798283
2014-07-02,1441.21,1449.47,1449.87,1433.24,4209590
2014-07-03,1450.26,1460.14,1461.47,1446.27,4803615
2014-07-04,1459.85,1459.86,1466.47,1457.52,4532368
2014-07-07,1455.83,1457.73,1459.4,1446.73,3232400
2014-07-08,1459.38,1470.27,1470.94,1453.13,3786475
2014-07-09,1468.83,1450.83,1473.62,1449.75,4248107
2014-07-10,1452.72,1459.93,1467.08,1451.79,4230122
2014-07-11,1461.75,1470.07,1474.64,1460.89,3551248
2014-07-14,1471.14,1493.03,1493.79,1471.14,4565440
2014-07-15,1491.62,1489.71,1494.07,1478.86,4461735
2014-07-16,1490.1,1494.88,1500.58,1487.95,4318970
2014-07-17,1498.74,1487.42,1498.92,1478.62,4799228
2014-07-18,1485.88,1497.83,1507.66,1484.77,3972013
2014-07-21,1500.89,1494.36,1505.38,1488.25,4162318
2014-07-22,1494.47,1526.25,1527.16,1493.92,5073923
2014-07-23,1533.67,1516.29,1533.67,1509.1,5238550
2014-07-24,1519.93,1524.1,1529.39,1504.83,7773799
2014-07-25,1523.15,1545.53,1546.41,1523.12,5824401
2014-07-28,1552.57,1569.18,1570.06,1549.79,9873108
2014-07-29,1570.62,1582.53,1588.69,1564.29,7386350
2014-07-30,1578.29,1587.35,1589.83,1570.95,6477663
2014-07-31,1582.6,1607.04,1607.38,1579.35,5557752
2014-08-01,1598.49,1587.84,1613.56,1586.8,7147733
2014-08-04,1590.89,1613.28,1613.74,1588.03,5996319
2014-08-05,1614.15,1618.17,1618.94,1604.4,5805380
2014-08-06,1616.34,1616.77,1622.24,1604.35,6375691
2014-08-07,1616.39,1595.28,1619.09,1593.51,5577765
