date,open,close,high,low,vol
2014-08-08,1557.44,1557.7,1563.23,1553.29,4765950
2014-08-11,1561.15,1574.18,1575.16,1560.04,5041322
2014-08-12,1570.43,1584.25,1584.61,1564.28,5916477
2014-08-13,1585.82,1584.1,1589.44,1568.88,7188787
2014-08-14,1579.84,1571.34,1588.75,1570.33,5901386
2014-08-15,1572.7,1582.82,1588.6,1572.56,5559625
2014-08-18,1583.97,1599.19,1599.73,1583.97,6745718
2014-08-19,1598.76,1592.83,1600.11,1581.89,6219701
2014-08-20,1590.87,1597.97,1602.94,1586.51,7491631
2014-08-21,1594.45,1590.05,1596.3,1575.01,6054693
2014-08-22,1589.2,1612.88,1613.7,1585.99,7469513
2014-08-25,1613.93,1614.6,1622.58,1602.6,7972259
2014-08-26,1615.88,1611.69,1640.94,1606.79,9722199
2014-08-27,1606.79,1613.03,1618.66,1604.87,6979280
2014-08-28,1613.38,1601.13,1622.48,1599.62,6121286
2014-08-29,1603.62,1623.91,1624.42,1600.95,4207617
2014-09-01,1624.9,1637.56,1638.1,1624.9,5687459
2014-09-02,1639.04,1655.52,1656.29,1636.06,7684279
2014-09-03,1657.69,1674.13,1674.42,1657.13,9713332
2014-09-04,1672.25,1695.03,1696.91,1665.59,8673675
2014-09-05,1697.26,1708.19,1711.19,1696.14,8388130
2014-09-09,1710.31,1710.6,1722.73,1704.99,8062420
2014-09-10,1705.81,1721.7,1722.51,1696.29,8421543
2014-09-11,1720.8,1709.48,1739.34,1703.26,10144557
2014-09-12,1705.21,1732.71,1733.21,1704.92,10612550
2014-09-15,1728.72,1739.11,1739.91,1719.88,10261516
2014-09-16,1742.88,1713.67,1758.72,1710.57,16979945
2014-09-17,1712.97,1732.66,1734.12,1705.84,10864875
2014-09-18,1730.27,1744.62,1751.28,1724.41,8708043
2014-09-19,1746.58,1758.89,1761.05,1738.41,7527078
2014-09-22,1756.51,1741.45,1766.31,1732.42,8805498
2014-09-23,1740.9,1753.79,1755.62,1737.65,7349804
2014-09-24,1748.18,1773.08,1777.93,1744.61,9341499
2014-09-25,1779.05,1777.2,1794.43,1770.59,10720801
2014-09-26,1771.93,1783.39,1787.38,1763.86,7377793
2014-09-29,1784.52,1804.93,1805.19,1784.52,8818403
2014-09-30,1804.44,1808.52,1810.5,1798.97,6796466
2014-10-08,1810.96,1820.54,1820.91,1803.21,7655337
2014-10-09,1822.31,1822.9,1830.25,1809.25,9919168
2014-10-10,1819.62,1793.91,1820.02,1787.89,8968196
2014-10-13,1785.49,1771.84,1785.68,1755.47,7802899
2014-10-14,1770.14,1767.39,1789.65,1759.29,7794811
2014-10-15,1766.49,1787.85,1789.14,1750.53,7263275
2014-10-16,1776.62,1764.09,1789.32,1763.54,7521953
2014-10-17,1762.56,1746.43,1772.3,1728.52,7518464
2014-10-20,1751.29,1761.43,1762.79,1745.63,4871624
2014-10-21,1759.57,1775.96,1795.71,1757.38,8141782
2014-10-22,1778.99,1759.12,1782.2,1757.84,6183393
2014-10-23,1757.99,1735.25,1762.6,1729.52,6839086
2014-10-24,1734.87,1732.6,1739.27,1725.01,4412459
2014-10-27,1728.21,1714.22,1730.55,1709.84,4359824
2014-10-28,1715.34,1751.63,1752.1,1715.34,5731502
2014-10-29,1760.1,1788.4,1795.82,1760.1,10202345
2014-10-30,1787.99,1864.08,1865.45,1783.42,20120878
2014-10-31,1865.59,1870.18,1887.27,1846.06,24351576
2014-11-03,1868.19,1876.32,1893.66,1862.51,16854284
2014-11-04,1868.2,1883.38,1891.43,1860.13,16393513
2014-11-05,1901.82,1885.18,1926.52,1882.51,16061105
2014-11-06,1881.41,1869.97,1886.07,1846.85,13072962
2014-11-07,1867.36,1861.54,1902.57,1846.31,15725633
2014-11-10,1868.58,1902.38,1904.35,1862.12,15197543
2014-11-11,1908.91,1868.78,1912.11,1850.92,15963504
2014-11-12,1862.1,1902.31,1902.69,1858.75,11322948
2014-11-13,1910.82,1903.45,1913.91,1886.29,12938902
2014-11-14,1898.22,1897.01,1902.81,1879.29,8274551
2014-11-17,1937.34,1893.68,1939.75,1891.57,8768614
2014-11-18,1887.39,1873.32,1895.97,1869.33,7959634
2014-11-19,1870.72,1876.25,1881.57,1861.37,8210677
2014-11-20,1869.64,1880.9,1885.02,1864.79,7629961
2014-11-21,1881.02,1904.41,1906.04,1869.87,10241360
2014-11-24,1937.69,1944.21,1955.39,1922.33,17173223
2014-11-25,1942.37,1968.99,1969.83,1938.0,14259840
2014-11-26,1976.04,1987.34,1998.68,1962.87,16202464
2014-11-27,1993.8,1982.14,1996.48,1965.55,14308850
2014-11-28,1977.59,1973.15,1977.94,1947.27,15986438
2014-12-01,1977.38,1979.41,1991.45,1961.56,19086353
2014-12-02,1971.64,2021.47,2023.8,1970.33,21153707
2014-12-03,2032.49,2061.16,2072.02,2021.97,27337462
2014-12-04,2068.25,2119.48,2121.16,2062.37,23593510
2014-12-05,2134.46,2087.0,2163.83,2037.45,28468157
2014-12-08,2070.39,2203.52,2205.87,2062.01,30622605
2014-12-09,2190.31,2111.53,2318.13,2093.13,41953331
2014-12-10,2109.95,2227.25,2230.45,2095.57,25797046
2014-12-11,2237.19,2268.94,2296.52,2216.86,26740692
2014-12-12,2280.01,2263.05,2288.57,2233.06,20163887
2014-12-15,2253.1,2274.9,2284.03,2222.62,18088143
2014-12-16,2271.18,2300.83,2302.57,2250.98,21733213
2014-12-17,2294.39,2303.34,2321.74,2257.07,23328110
2014-12-18,2300.72,2326.75,2348.35,2294.09,21302633
2014-12-19,2318.83,2440.9,2447.01,2294.17,36456623
2014-12-22,2481.91,2580.17,2599.9,2481.91,50388646
2014-12-23,2571.09,2453.61,2598.01,2432.19,41910326
2014-12-24,2437.61,2463.33,2546.12,2423.37,36355451
2014-12-25,2451.92,2524.95,2525.84,2409.43,33102544
2014-12-26,2531.58,2537.85,2545.75,2496.44,32530676
2014-12-29,2541.46,2562.61,2619.67,2520.27,33365454
2014-12-30,2563.46,2471.65,2564.3,2451.66,26551689
2014-12-31,2468.49,2548.91,2580.09,2451.96,31091354
2015-01-05,2556.99,2659.49,2673.51,2544.95,41139354
2015-01-06,2630.77,2636.64,2637.72,2575.18,29798236
2015-01-07,2615.88,2643.95,2651.47,2596.11,24082738
2015-01-08,2635.43,2550.77,2642.04,2543.71,22271656
2015-01-09,2531.8,2503.91,2584.87,2493.97,21479400
2015-01-12,2474.44,2414.85,2474.45,2392.37,19090400
2015-01-13,2405.43,2423.89,2439.02,2404.85,11857353
2015-01-14,2429.18,2421.13,2447.11,2401.44,10126596
2015-01-15,2425.68,2486.0,2486.55,2425.68,13611305
2015-01-16,2504.2,2499.46,2528.35,2486.33,15741301
2015-01-19,2380.18,2289.39,2423.58,2272.01,20888610
2015-01-20,2301.87,2335.06,2356.32,2293.13,16021988
2015-01-21,2341.32,2419.58,2427.11,2330.04,18370055
2015-01-22,2419.99,2427.64,2430.7,2396.34,14303736
2015-01-23,2431.48,2424.79,2455.01,2407.85,15188911
2015-01-26,2423.68,2462.86,2463.55,2413.8,15277049
2015-01-27,2464.01,2444.91,2465.96,2399.32,16439434
2015-01-28,2433.16,2428.98,2452.4,2419.37,13887735
2015-01-29,2407.93,2458.53,2478.26,2399.53,22874773
2015-01-30,2465.24,2435.43,2492.68,2434.31,20897479
2015-02-02,2384.74,2352.55,2384.84,2342.6,14787420
2015-02-03,2369.39,2385.8,2386.98,2351.04,11462433
2015-02-04,2394.15,2386.45,2416.19,2383.46,12698856
2015-02-05,2420.26,2329.55,2423.76,2328.46,16595758
2015-02-06,2316.47,2243.57,2316.47,2227.04,17091438
2015-02-09,2236.54,2220.4,2243.08,2201.1,11678944
2015-02-10,2220.67,2275.35,2276.53,2217.94,9587459
2015-02-11,2278.55,2285.85,2295.04,2276.81,8242427
2015-02-12,2285.91,2299.78,2313.43,2264.81,9671033
2015-02-13,2309.01,2339.61,2356.58,2309.01,12265390
2015-02-16,2343.25,2355.42,2359.98,2342.83,9137318
2015-02-17,2360.6,2367.55,2369.1,2354.73,8903224
2015-02-25,2371.93,2414.75,2438.52,2368.59,15219954
2015-02-26,2413.4,2457.73,2460.44,2410.76,14293043
2015-02-27,2459.1,2457.05,2469.24,2446.41,13135209
2015-03-02,2489.43,2502.44,2502.84,2469.9,17999093
2015-03-03,2495.06,2463.6,2510.32,2461.93,19325618
2015-03-04,2462.16,2461.91,2470.35,2437.36,13363918
2015-03-05,2452.88,2407.59,2457.69,2392.73,14702499
2015-03-06,2407.46,2407.11,2426.9,2394.39,13010154
2015-03-09,2396.65,2445.97,2447.98,2376.71,12623582
2015-03-10,2439.75,2457.98,2472.27,2435.66,12289875
2015-03-11,2456.82,2446.48,2477.96,2436.62,10661646
2015-03-12,2457.64,2476.38,2477.03,2447.97,14290431
2015-03-13,2481.54,2496.43,2498.32,2474.81,14169057
2015-03-16,2506.9,2550.88,2551.79,2499.6,18543705
2015-03-17,2554.88,2601.45,2615.16,2550.81,27466407
2015-03-18,2605.75,2641.12,2641.5,2596.45,25328136
2015-03-19,2637.12,2678.9,2682.34,2610.19,29494062
2015-03-20,2683.55,2693.12,2707.91,2659.21,25616934
2015-03-23,2722.49,2772.71,2773.57,2716.3,33678617
2015-03-24,2781.36,2770.26,2810.76,2696.23,37659184
2015-03-25,2760.06,2712.65,2760.06,2703.61,26092587
2015-03-26,2705.14,2716.32,2744.87,2686.41,21409947
2015-03-27,2714.02,2718.98,2729.25,2694.08,16540962
2015-03-30,2729.78,2780.07,2787.68,2728.77,25810967
2015-03-31,2795.23,2734.57,2805.72,2727.18,23576651
2015-04-01,2731.45,2787.43,2791.7,2726.87,22597927
2015-04-02,2787.64,2799.11,2805.51,2760.53,27775012
2015-04-03,2787.26,2823.27,2825.18,2773.83,25787390
2015-04-07,2833.63,2894.3,2895.34,2829.29,35189732
2015-04-08,2903.42,2851.92,2906.89,2810.91,29515041
2015-04-09,2848.07,2807.47,2848.76,2735.88,29291567
2015-04-10,2792.64,2849.59,2854.52,2782.33,23356867
2015-04-13,2862.84,2920.22,2922.48,2854.86,31104368
2015-04-14,2928.42,3053.16,3088.87,2902.21,49611873
2015-04-15,3063.86,2962.02,3063.86,2957.11,47736248
2015-04-16,2941.71,3068.96,3069.64,2906.89,36011954
2015-04-17,3100.31,3137.69,3189.25,3100.31,52430362
2015-04-20,3105.55,3118.38,3230.84,3037.04,54749921
2015-04-21,3132.09,3201.02,3206.53,3094.46,36554123
2015-04-22,3244.73,3367.71,3377.69,3244.73,51689431
2015-04-23,3397.94,3365.44,3407.46,3325.31,48237463
2015-04-24,3307.27,3333.75,3380.8,3273.71,36090113
2015-04-27,3356.9,3411.76,3417.8,3328.7,40787690
2015-04-28,3401.9,3343.86,3419.7,3301.25,42367718
2015-04-29,3315.41,3334.56,3361.56,3257.87,28694121
2015-04-30,3344.07,3426.71,3485.44,3341.56,46198446
2015-05-04,3429.64,3676.62,3677.72,3409.74,53819761
2015-05-05,3744.82,3450.39,3753.81,3447.28,70585917
2015-05-06,3424.45,3348.47,3515.21,3289.57,43854666
2015-05-07,3302.62,3132.52,3318.84,3127.6,32684975
2015-05-08,3165.37,3225.57,3226.49,3116.95,29988156
2015-05-11,3259.56,3353.97,3354.94,3235.96,32806166
2015-05-12,3368.15,3496.46,3502.83,3342.87,43426834
2015-05-13,3499.8,3399.35,3500.06,3374.62,38272423
2015-05-14,3389.12,3434.82,3495.95,3376.87,34693474
2015-05-15,3413.76,3340.4,3413.76,3288.28,30582414
2015-05-18,3326.59,3311.64,3373.91,3305.0,22737486
2015-05-19,3311.86,3409.13,3410.66,3309.92,22913521
2015-05-20,3416.35,3440.95,3492.14,3416.35,29258728
2015-05-21,3444.52,3493.62,3494.85,3401.48,28723181
2015-05-22,3529.77,3608.68,3609.75,3497.88,41472657
2015-05-25,3617.5,3754.12,3758.85,3614.03,48295081
2015-05-26,3779.45,3823.87,3825.6,3706.23,50072681
2015-05-27,3831.4,3915.48,3916.97,3768.9,48779922
2015-05-28,3921.7,3664.0,4013.49,3658.16,64121487
2015-05-29,3645.5,3644.58,3725.69,3457.97,46720489
2015-06-01,3685.85,3894.63,3897.23,3683.63,39389906
2015-06-02,3972.57,4006.69,4007.76,3902.35,40543261
2015-06-03,4031.43,3939.72,4034.41,3859.98,44085130
2015-06-04,3927.66,3972.12,3973.49,3664.03,39779628
2015-06-05,4042.12,4079.84,4108.58,3955.31,53344873
2015-06-08,4090.32,4154.88,4156.83,4020.75,54032561
2015-06-09,4167.76,4239.1,4247.97,4095.55,51652667
2015-06-10,4163.21,4154.05,4204.4,4106.61,37778117
2015-06-11,4140.13,4125.71,4141.85,4074.67,32397118
2015-06-12,4134.05,4223.49,4234.12,4123.06,41982017
2015-06-15,4248.53,4171.48,4252.32,4143.86,46049516
2015-06-16,4131.3,4005.73,4148.93,3973.42,32821801
2015-06-17,4005.94,4213.32,4218.88,3935.61,46383785
2015-06-18,4207.83,4069.08,4244.92,4060.24,50693082
2015-06-19,3964.82,3813.63,4012.61,3809.01,34665883
2015-06-23,3802.58,3902.2,3903.53,3590.76,39048823
2015-06-24,3946.06,4111.53,4141.06,3943.97,54005596
2015-06-25,4114.83,4031.89,4186.83,3959.94,54702899
2015-06-26,3890.29,3728.5,3957.0,3704.15,40165332
2015-06-29,3840.17,3630.12,3847.66,3462.32,47319073
2015-06-30,3578.55,3737.54,3749.17,3370.71,45097997
2015-07-01,3693.03,3493.13,3764.17,3492.74,36413975
2015-07-02,3477.78,3240.84,3486.32,3230.86,32749385
2015-07-03,3107.62,3002.42,3231.67,2995.66,29979963
2015-07-06,3219.25,2982.8,3219.25,2831.47,41618237
2015-07-07,2894.6,2885.82,2927.41,2783.45,37661693
2015-07-08,2693.96,2692.97,2751.76,2688.53,24394028
2015-07-09,2664.46,2860.21,2860.21,2622.81,35361974
2015-07-10,2936.04,3048.29,3048.29,2926.79,26307506
2015-07-13,3153.6,3245.69,3249.31,3102.61,38594854
2015-07-14,3242.1,3195.96,3350.54,3169.98,40272675
2015-07-15,3154.72,2984.7,3161.78,2976.1,30473648
2015-07-16,2956.05,3042.51,3109.46,2890.42,24011119
2015-07-17,3056.88,3178.47,3203.65,3050.78,24118471
2015-07-20,3187.03,3207.14,3261.79,3144.47,26354992
2015-07-21,3169.35,3231.4,3264.88,3140.17,24528533
2015-07-22,3226.23,3281.47,3299.9,3160.54,31806535
2015-07-23,3267.55,3345.25,3359.96,3256.05,34692085
2015-07-24,3348.67,3305.31,3421.21,3267.17,40139763
2015-07-27,3230.73,3059.47,3310.28,3058.27,30550774
2015-07-28,2956.48,3055.59,3105.22,2883.75,30643140
2015-07-29,3079.87,3204.17,3205.47,3037.23,23997507
2015-07-30,3193.22,3115.04,3244.51,3096.74,25779760
2015-07-31,3073.28,3107.75,3139.87,3057.05,17994110
2015-08-03,3071.56,3120.37,3122.57,3028.39,18743805
2015-08-04,3121.32,3230.12,3231.32,3103.66,19701917
2015-08-05,3217.91,3166.54,3243.13,3153.28,17694814
2015-08-06,3117.93,3137.45,3178.41,3106.36,14790890
2015-08-07,3159.72,3210.24,3217.37,3159.72,19099844
2015-08-10,3245.8,3365.17,3382.35,3241.22,31666772
2015-08-11,3376.63,3369.4,3413.46,3349.68,31082193
2015-08-12,3337.46,3358.26,3393.93,3325.34,26149706
2015-08-13,3353.98,3478.2,3479.27,3348.77,31171530
2015-08-14,3517.2,3498.58,3550.5,3480.79,35603114
2015-08-17,3495.9,3575.22,3589.26,3477.1,31377652
2015-08-18,3583.96,3305.76,3586.66,3301.08,37402522
2015-08-19,3202.66,3375.53,3400.27,3138.09,31807921
2015-08-20,3330.68,3270.68,3375.5,3269.01,25770129
2015-08-21,3224.78,3136.35,3254.83,3110.78,21390589
2015-08-24,3014.43,2900.52,3033.92,2900.23,18085352
2015-08-25,2705.75,2698.52,2773.9,2695.81,17565485
2015-08-26,2709.47,2632.58,2795.37,2579.18,25911166
2015-08-27,2681.72,2730.46,2731.46,2603.01,20707374
2015-08-28,2766.57,2873.16,2878.78,2743.52,23388880
2015-08-31,2859.94,2863.0,2871.05,2771.71,23256379
2015-09-01,2824.47,2827.69,2868.46,2727.16,23786746
2015-09-02,2719.15,2841.97,2882.14,2711.53,25394869
2015-09-07,2847.07,2779.66,2920.37,2769.06,17364233
2015-09-08,2760.83,2861.6,2861.6,2722.06,13420913
2015-09-09,2869.06,2919.59,2932.38,2854.62,18443776
2015-09-10,2884.1,2858.61,2918.03,2853.26,15438547
2015-09-11,2855.71,2861.08,2889.18,2833.59,11792415
2015-09-14,2895.26,2757.72,2904.44,2704.5,17542581
2015-09-15,2710.36,2643.89,2741.8,2632.17,11936822
2015-09-16,2648.05,2792.65,2814.81,2641.95,13407078
2015-09-17,2791.42,2730.89,2841.5,2730.24,16439901
2015-09-18,2714.52,2721.97,2738.41,2698.18,10575550
2015-09-21,2669.02,2746.72,2748.45,2663.35,12904849
2015-09-22,2721.86,2718.05,2739.11,2698.55,12396104
2015-09-23,2661.71,2643.82,2690.56,2636.88,11513545
2015-09-24,2641.5,2668.87,2678.7,2633.0,19900664
2015-09-25,2661.54,2611.54,2690.65,2596.65,19586701
2015-09-28,2618.12,2619.76,2628.02,2571.53,14211685
2015-09-29,2583.73,2562.84,2603.18,2558.51,10926365
2015-09-30,2574.26,2564.85,2587.95,2555.38,7869955
2015-10-08,2638.9,2646.36,2665.99,2621.25,12256309
2015-10-09,2647.2,2665.09,2673.05,2630.58,12337174
2015-10-12,2675.06,2757.85,2772.51,2669.87,22623174
2015-10-13,2738.0,2760.87,2770.66,2727.05,17462049
2015-10-14,2748.34,2716.06,2764.69,2715.74,14817510
2015-10-15,2706.82,2784.38,2784.9,2705.72,17811288
2015-10-16,2807.14,2826.68,2827.7,2783.57,22490977
2015-10-19,2831.91,2817.19,2837.4,2786.36,19967764
2015-10-20,2810.31,2845.45,2845.94,2800.4,17908769
2015-10-21,2853.51,2718.81,2875.95,2708.53,27602009
2015-10-22,2721.11,2780.41,2784.45,2713.59,18913855
2015-10-23,2794.71,2827.44,2833.1,2769.93,19721066
2015-10-26,2846.87,2834.79,2863.58,2816.12,24038247
2015-10-27,2814.84,2825.11,2834.48,2749.0,19029402
2015-10-28,2810.28,2791.14,2841.69,2781.02,16650870
2015-10-29,2803.72,2809.24,2826.43,2789.06,15844648
2015-10-30,2798.83,2776.89,2799.8,2756.69,13487272
2015-11-02,2742.91,2730.65,2782.11,2725.97,13577677
2015-11-03,2734.5,2720.89,2746.62,2708.39,10001229
2015-11-04,2731.15,2818.49,2818.81,2730.54,16875842
2015-11-05,2823.44,2860.73,2902.07,2812.49,28710828
2015-11-06,2858.82,2887.99,2891.89,2847.9,20761917
2015-11-09,2896.92,2927.62,2947.88,2891.93,24390953
2015-11-10,2908.57,2905.34,2923.15,2883.92,20543427
2015-11-11,2904.69,2922.92,2923.47,2891.36,17698075
2015-11-12,2924.32,2895.92,2925.6,2873.38,17070758
2015-11-13,2881.02,2894.28,2937.29,2877.14,19830877
2015-11-16,2804.17,2853.2,2853.99,2797.49,17686326
2015-11-17,2874.97,2878.19,2932.43,2867.07,19257804
2015-11-18,2886.15,2836.97,2889.96,2830.25,14165615
2015-11-19,2838.33,2860.59,2861.87,2818.97,11845675
2015-11-20,2858.79,2858.57,2867.58,2844.18,15656293
2015-11-23,2857.76,2837.81,2878.88,2832.34,14437308
2015-11-24,2827.38,2833.93,2835.22,2801.88,10345178
2015-11-25,2828.59,2844.44,2845.37,2821.72,10489287
2015-11-26,2848.19,2819.39,2853.84,2816.86,10804155
2015-11-27,2811.04,2676.93,2817.15,2658.4,15609264
2015-11-30,2687.14,2723.39,2739.72,2637.79,12712734
2015-12-01,2730.15,2727.74,2744.77,2706.48,10222892
2015-12-02,2725.42,2803.41,2803.92,2717.71,14520792
2015-12-03,2798.09,2817.37,2818.26,2788.43,10962399
2015-12-04,2798.05,2773.05,2800.31,2756.69,10803947
2015-12-07,2769.78,2777.34,2783.02,2755.51,9323545
2015-12-08,2763.22,2710.04,2763.22,2709.73,9301706
2015-12-09,2701.78,2708.77,2718.76,2692.28,6663428
2015-12-10,2708.34,2687.31,2714.47,2685.94,7528024
2015-12-11,2682.74,2664.82,2683.42,2653.85,6336412
2015-12-14,2646.02,2728.25,2733.06,2640.95,7849069
2015-12-15,2726.03,2720.45,2742.31,2709.51,8024703
2015-12-16,2722.43,2713.94,2734.95,2707.24,6703152
2015-12-17,2734.52,2759.78,2764.37,2733.58,11246125
2015-12-18,2757.84,2757.52,2767.28,2746.32,8795210
2015-12-21,2750.51,2812.75,2819.82,2747.92,12788620
2015-12-22,2817.51,2809.37,2819.21,2786.64,9324740
2015-12-23,2809.99,2793.69,2827.15,2789.45,11307874
2015-12-24,2785.49,2767.91,2793.51,2742.74,8143128
2015-12-25,2767.94,2769.03,2784.96,2757.02,5938703
2015-12-28,2777.87,2713.95,2783.92,2713.37,9207097
2015-12-29,2707.75,2721.58,2722.76,2697.48,6046745
2015-12-30,2723.44,2722.04,2726.39,2705.57,6087308
2015-12-31,2721.51,2707.9,2734.13,2705.84,5603957
2016-01-04,2705.31,2521.79,2712.68,2516.97,7136385
2016-01-05,2460.36,2515.0,2558.06,2450.25,9703855
2016-01-06,2520.29,2575.56,2575.56,2520.29,7523995
2016-01-07,2546.65,2403.29,2546.65,2395.37,2080709
2016-01-08,2471.64,2454.56,2486.12,2377.94,9497220
2016-01-11,2420.92,2339.96,2452.44,2338.89,9176763
2016-01-12,2354.4,2347.82,2367.98,2321.31,6395525
2016-01-13,2359.49,2295.41,2374.5,2294.04,6156576
2016-01-14,2247.2,2331.78,2336.94,2242.91,6900566
2016-01-15,2321.46,2243.8,2331.06,2232.81,6733794
2016-01-18,2211.55,2242.27,2266.84,2203.81,6061428
2016-01-19,2239.3,2300.88,2308.64,2234.75,7154216
2016-01-20,2293.91,2300.03,2328.11,2255.19,10001064
2016-01-21,2257.81,2225.65,2297.84,2225.07,6626235
2016-01-22,2244.16,2240.36,2255.35,2208.69,4380190
2016-01-25,2252.17,2250.87,2265.94,2238.62,3582170
2016-01-26,2234.44,2100.97,2234.44,2099.14,7143588
2016-01-27,2113.15,2064.32,2121.65,2012.14,8055919
2016-01-28,2056.44,2007.78,2077.92,2002.45,5440525
2016-01-29,2008.17,2059.04,2071.0,2007.88,6226633
2016-02-01,2057.05,2036.92,2065.98,2018.57,4309102
2016-02-02,2038.79,2072.32,2083.42,2038.79,4889547
2016-02-03,2051.98,2066.37,2067.98,2039.96,3692622
2016-02-04,2073.0,2090.96,2100.42,2072.72,4729229
2016-02-05,2096.05,2076.54,2097.88,2075.76,3767454
2016-02-15,2026.13,2050.79,2059.55,2021.08,3588732
2016-02-16,2059.58,2117.03,2120.88,2059.58,6599647
2016-02-17,2114.58,2132.03,2133.24,2106.95,6825069
2016-02-18,2139.39,2134.01,2152.18,2129.59,7190121
2016-02-19,2128.14,2125.44,2134.88,2114.7,4572489
2016-02-22,2143.15,2161.7,2166.38,2133.27,7360619
2016-02-23,2165.79,2158.28,2174.7,2136.36,7175525
2016-02-24,2141.68,2200.41,2201.3,2140.93,10713170
2016-02-25,2192.48,2074.65,2192.48,2057.61,13383286
2016-02-26,2091.28,2099.84,2114.48,2054.24,8923277
2016-02-29,2090.08,2020.34,2090.08,1988.87,8093295
2016-03-01,2026.17,2049.83,2053.69,2001.25,6316515
2016-03-02,2049.07,2127.72,2131.39,2047.74,10161025
2016-03-03,2123.06,2131.42,2140.43,2119.77,9070302
2016-03-04,2125.0,2133.19,2138.33,2091.87,11217791
2016-03-07,2139.71,2144.21,2156.44,2127.56,6337830
2016-03-08,2138.75,2139.12,2140.22,2078.75,6472231
2016-03-09,2104.56,2114.17,2114.17,2085.06,5319876
2016-03-10,2105.07,2081.12,2116.3,2080.95,3369386
2016-03-11,2070.68,2090.64,2094.09,2059.41,3990488
2016-03-14,2101.11,2126.63,2143.21,2099.84,6067876
2016-03-15,2123.93,2157.06,2159.15,2110.68,6709273
2016-03-16,2151.0,2158.68,2167.24,2147.63,8553627
2016-03-17,2161.01,2175.92,2184.98,2147.27,7176953
2016-03-18,2182.01,2199.37,2211.6,2177.63,14091831
2016-03-21,2208.65,2229.1,2238.38,2203.9,12740008
2016-03-22,2219.95,2227.15,2239.42,2209.03,9513504
2016-03-23,2219.29,2219.38,2231.41,2206.68,6260017
2016-03-24,2208.7,2190.28,2217.74,2188.36,7421671
2016-03-25,2184.32,2207.39,2208.31,2184.32,5222830
2016-03-28,2215.03,2196.86,2228.37,2190.67,6076963
2016-03-29,2199.46,2178.98,2204.16,2169.51,6178821
2016-03-30,2189.71,2228.6,2229.54,2189.71,6953085
2016-03-31,2235.03,2226.04,2238.24,2218.35,6986732
2016-04-01,2224.02,2228.67,2229.53,2192.01,5674018
2016-04-05,2226.93,2253.44,2254.76,2220.3,8496226
2016-04-06,2247.06,2244.06,2252.71,2230.66,6708029
2016-04-07,2250.16,2220.1,2252.77,2219.0,6531843
2016-04-08,2212.2,2201.44,2213.64,2187.08,6021646
2016-04-11,2210.88,2230.92,2237.26,2210.88,7148478
2016-04-12,2228.87,2219.42,2231.12,2205.73,4966447
2016-04-13,2226.63,2249.54,2264.63,2226.52,11361599
2016-04-14,2257.48,2257.2,2262.89,2242.08,6506255
2016-04-15,2257.29,2246.35,2262.8,2240.12,5738865
2016-04-18,2238.44,2221.31,2238.44,2215.56,5435361
2016-04-19,2229.38,2228.75,2235.59,2216.55,4099310
2016-04-20,2228.61,2177.96,2233.17,2131.99,8879201
2016-04-21,2163.81,2152.5,2179.12,2150.91,3915240
2016-04-22,2147.83,2161.69,2161.95,2144.31,3078937
2016-04-25,2160.87,2158.56,2161.43,2139.7,3272072
2016-04-26,2155.85,2163.3,2167.63,2144.31,2672556
2016-04-27,2161.22,2159.15,2172.89,2157.0,3067205
2016-04-28,2160.3,2152.74,2165.23,2133.63,3479391
2016-04-29,2149.62,2146.58,2153.34,2141.79,3056857
2016-05-03,2147.91,2176.36,2176.86,2141.35,4853911
2016-05-04,2168.51,2170.67,2179.94,2163.36,4822771
2016-05-05,2169.13,2169.83,2172.52,2155.14,3606353
2016-05-06,2169.74,2120.62,2172.77,2120.62,6294037
2016-05-09,2111.97,2066.36,2111.97,2062.59,5687497
2016-05-10,2062.84,2070.25,2078.69,2059.44,3374800
2016-05-11,2078.21,2073.18,2082.7,2059.06,4385035
2016-05-12,2059.28,2106.06,2116.79,2045.25,8401366
2016-05-13,2094.62,2090.19,2104.86,2078.98,4705825
2016-05-16,2084.66,2098.26,2098.98,2075.28,3676233
2016-05-17,2097.09,2083.14,2102.73,2078.27,3942959
2016-05-18,2075.64,2059.35,2076.49,2038.57,5039966
2016-05-19,2055.63,2057.57,2077.14,2054.44,3159441
2016-05-20,2052.14,2067.29,2067.57,2048.24,3293151
2016-05-23,2068.38,2072.2,2076.44,2064.4,3433307
2016-05-24,2069.4,2066.02,2069.4,2055.07,3856519
2016-05-25,2072.5,2061.16,2076.45,2056.13,2881036
2016-05-26,2060.33,2060.55,2067.32,2037.48,3227565
2016-05-27,2059.18,2058.57,2065.19,2053.24,2712220
2016-05-30,2056.86,2056.87,2067.45,2045.62,2447556
2016-05-31,2057.73,2112.64,2112.64,2057.73,7121478
2016-06-01,2108.12,2108.53,2112.37,2100.76,5192988
2016-06-02,2104.45,2111.51,2112.59,2101.75,4078252
2016-06-03,2111.43,2125.62,2127.74,2103.05,5296572
2016-06-06,2127.72,2119.42,2131.9,2110.04,4212081
2016-06-07,2118.79,2112.95,2120.66,2106.72,3217898
2016-06-08,2112.74,2114.67,2119.07,2099.81,3841663
2016-06-13,2099.7,2057.59,2101.36,2056.83,5225246
2016-06-14,2053.48,2059.09,2064.75,2051.05,3471955
2016-06-15,2045.01,2083.88,2090.44,2042.22,4983454
