date,open,close,high,low,vol
2014-11-19,528.19,528.34,530.65,525.25,15214034
2014-11-20,526.49,528.8,531.65,523.99,15499078
2014-11-21,528.84,537.82,538.98,525.01,21938630
2014-11-24,529.17,538.61,544.32,525.84,42416294
2014-11-25,537.37,546.27,547.6,535.06,30976080
2014-11-26,547.92,559.89,563.34,547.34,47551744
2014-11-27,564.88,569.48,573.72,560.31,57139766
2014-11-28,571.0,615.32,616.32,569.26,110361198
2014-12-01,621.01,611.48,643.38,610.75,94284756
2014-12-02,608.88,651.47,659.81,607.26,102233329
2014-12-03,653.4,644.09,674.48,635.38,112551931
2014-12-04,646.86,685.84,686.34,638.88,105285074
2014-12-05,692.47,704.74,725.74,669.78,142101161
2014-12-08,693.53,714.97,726.23,680.98,124557949
2014-12-09,702.52,653.97,729.84,647.87,135693847
2014-12-10,657.15,679.17,685.16,627.45,92609964
2014-12-11,668.14,672.82,696.03,662.95,64393664
2014-12-12,670.7,665.62,684.59,659.5,47934779
2014-12-15,656.94,652.76,656.94,640.74,45461476
2014-12-16,651.25,682.1,682.1,648.91,67244211
2014-12-17,686.92,728.71,739.82,681.32,142189793
2014-12-18,737.24,717.28,737.62,709.73,83213450
2014-12-19,717.54,728.86,735.36,707.44,78080287
2014-12-22,731.32,768.23,788.59,730.77,161531256
2014-12-23,749.31,740.0,777.28,736.71,100653394
2014-12-24,738.42,709.82,741.48,696.5,74954708
2014-12-25,725.26,743.07,749.22,713.2,77565937
2014-12-26,746.65,768.59,770.56,739.98,91521139
2014-12-29,797.66,769.67,814.32,756.87,108898749
2014-12-30,771.43,793.87,799.61,767.37,91829107
2014-12-31,794.74,815.02,816.59,780.83,106051876
2015-01-05,820.91,828.83,839.99,806.21,108581829
2015-01-06,817.6,820.74,853.22,810.17,104494989
2015-01-07,809.11,809.57,824.26,796.28,70443313
2015-01-08,812.5,779.27,814.04,777.26,63878139
2015-01-09,775.65,787.44,829.64,770.67,100964754
2015-01-12,783.83,777.71,793.74,762.74,59326387
2015-01-13,774.53,772.84,784.28,769.13,35068719
2015-01-14,778.05,786.34,797.72,777.62,55708227
2015-01-15,786.38,815.54,815.74,779.33,62910515
2015-01-16,817.72,823.98,834.76,812.38,82656108
2015-01-19,756.64,741.85,781.18,741.76,91237555
2015-01-20,741.03,743.52,756.03,726.43,72140283
2015-01-21,748.29,783.12,789.17,739.97,87794957
2015-01-22,781.51,779.26,784.66,767.97,58533911
2015-01-23,782.43,783.88,800.76,778.43,67987702
2015-01-26,783.12,778.57,784.07,766.97,48196603
2015-01-27,778.8,758.5,779.47,745.3,57379750
2015-01-28,750.16,747.7,762.16,742.53,40971985
2015-01-29,735.04,731.86,739.76,726.34,42919407
2015-01-30,738.45,729.09,743.27,724.91,35326479
2015-02-02,706.73,706.66,718.96,705.26,43627149
2015-02-03,714.76,725.28,726.27,707.05,44448968
2015-02-04,726.18,710.83,730.68,710.43,34390046
2015-02-05,745.22,709.07,745.81,708.69,70050028
2015-02-06,704.68,699.44,713.89,693.1,39381295
2015-02-09,697.9,705.83,712.25,689.22,38647705
2015-02-10,705.32,718.08,721.05,702.26,36225057
2015-02-11,717.3,716.35,721.13,712.92,21823478
2015-02-12,716.32,713.6,717.35,704.31,24399680
2015-02-13,716.63,718.8,728.63,712.98,44931981
2015-02-16,716.54,714.52,716.54,710.16,26178829
2015-02-17,715.41,717.65,722.92,715.41,25312452
2015-02-25,717.99,709.05,718.08,705.64,25368596
2015-02-26,707.52,725.31,726.96,703.69,40969352
2015-02-27,725.28,722.63,732.21,720.13,34469464
2015-03-02,725.74,722.78,726.85,715.81,40477518
2015-03-03,718.94,700.1,718.94,700.1,45624975
2015-03-04,702.96,697.15,703.46,693.57,33784383
2015-03-05,692.44,681.14,692.9,676.55,42189022
2015-03-06,681.07,685.56,688.7,680.4,27793851
2015-03-09,688.44,726.24,733.06,679.63,79615380
2015-03-10,718.04,708.14,719.75,707.36,47761636
2015-03-11,710.09,715.47,728.37,710.09,46070039
2015-03-12,734.19,751.6,764.6,727.68,98219789
2015-03-13,753.29,753.66,776.27,746.72,72109123
2015-03-16,759.29,763.58,765.27,748.19,57444058
2015-03-17,770.89,769.37,774.26,762.0,66394903
2015-03-18,770.6,788.0,788.22,767.2,81863055
2015-03-19,787.98,779.27,787.98,775.74,62939500
2015-03-20,778.65,785.24,796.99,767.52,82870925
2015-03-23,791.41,795.48,799.45,787.57,68802982
2015-03-24,794.11,789.11,803.11,783.32,83078848
2015-03-25,783.67,767.36,788.75,764.57,70313600
2015-03-26,762.26,772.03,781.62,755.81,55848937
2015-03-27,771.33,773.83,781.98,763.12,52741540
2015-03-30,784.11,805.72,808.44,778.91,96374541
2015-03-31,819.21,794.61,828.95,790.95,91534784
2015-04-01,792.93,800.5,808.58,790.42,59798290
2015-04-02,806.13,796.29,807.7,786.5,60623360
2015-04-03,791.83,802.16,803.09,789.99,52310454
2015-04-07,813.35,825.28,829.08,811.52,91978299
2015-04-08,826.22,841.24,841.65,818.65,101456453
2015-04-09,841.85,832.4,859.19,830.1,96397327
2015-04-10,831.48,851.15,853.38,829.1,80908201
2015-04-13,880.63,880.94,889.92,867.75,114801697
2015-04-14,884.01,873.95,884.01,866.3,81406075
2015-04-15,872.57,890.5,908.47,868.98,114560788
2015-04-16,886.62,918.19,918.46,882.44,93838976
2015-04-17,934.29,916.45,937.91,913.66,113988355
2015-04-20,927.41,879.37,927.41,875.05,135820639
2015-04-21,877.96,892.9,894.51,872.79,80438868
2015-04-22,899.49,910.18,910.67,891.18,89908856
2015-04-23,911.56,896.79,913.83,891.54,75853120
2015-04-24,880.13,870.82,884.88,859.96,79508790
2015-04-27,874.57,898.02,898.08,874.57,90082286
2015-04-28,900.81,916.67,948.79,897.18,163292237
2015-04-29,910.79,908.95,915.51,901.27,76001661
2015-04-30,907.91,892.85,916.33,892.63,69236311
2015-05-04,891.9,893.32,896.48,880.85,54681265
2015-05-05,890.25,853.69,890.25,848.15,75983457
2015-05-06,858.89,854.32,880.18,848.34,66701714
2015-05-07,852.06,851.34,860.98,848.91,48503698
2015-05-08,859.67,854.09,863.19,839.53,43793692
2015-05-11,849.13,868.52,868.94,838.54,66233467
2015-05-12,866.91,868.7,873.92,858.19,58379919
2015-05-13,873.89,858.12,876.93,852.26,54589427
2015-05-14,859.05,854.88,866.28,851.76,46573386
2015-05-15,851.46,838.51,857.3,831.42,45128356
2015-05-18,832.1,822.88,837.93,821.85,37913350
2015-05-19,821.48,852.89,856.22,820.83,50204324
2015-05-20,853.96,857.15,873.65,848.48,56583222
2015-05-21,861.58,860.43,863.78,852.44,39128558
2015-05-22,867.95,887.73,887.92,863.93,68344394
2015-05-25,895.5,908.54,909.76,895.5,71481526
2015-05-26,911.7,910.16,913.58,897.52,63160837
2015-05-27,908.47,896.94,914.26,891.23,59976940
2015-05-28,895.79,846.6,898.11,845.06,81467151
2015-05-29,848.42,846.59,857.54,829.41,63643953
2015-06-01,846.18,886.64,890.82,837.46,80103598
2015-06-02,884.25,889.32,894.8,873.98,72843615
2015-06-03,886.52,893.13,897.59,871.0,71209416
2015-06-04,897.74,934.93,943.82,887.57,135610447
2015-06-05,953.78,925.33,957.54,907.28,106419935
2015-06-08,928.92,981.65,983.79,922.28,171298506
2015-06-09,985.39,972.94,999.66,959.39,152694518
2015-06-10,960.12,961.45,973.57,954.97,85082092
2015-06-11,961.75,951.62,965.51,944.85,71956808
2015-06-12,956.45,958.31,960.76,939.48,80206277
2015-06-15,959.02,929.36,960.05,927.56,78412462
2015-06-16,924.01,918.78,940.73,909.06,74513298
2015-06-17,934.88,925.33,944.24,919.43,93123087
2015-06-18,914.19,883.23,914.19,882.59,73653553
2015-06-19,878.01,842.74,887.53,840.51,65594007
2015-06-23,841.27,868.63,870.01,822.39,66197430
2015-06-24,869.6,883.64,885.97,852.73,66780544
2015-06-25,907.9,861.53,908.91,857.23,78949757
2015-06-26,845.64,817.83,871.71,792.23,89468598
2015-06-29,837.02,826.3,849.9,770.87,99672860
2015-06-30,830.48,880.76,881.3,827.86,108237686
2015-07-01,865.4,849.42,880.15,845.55,79399736
2015-07-02,859.6,859.78,873.42,821.88,113896182
2015-07-03,850.32,817.17,856.49,797.34,91693432
2015-07-06,886.56,882.17,886.56,850.96,199808714
2015-07-07,862.26,927.9,932.39,857.76,207568904
2015-07-08,864.59,865.95,931.16,835.35,232019515
2015-07-09,859.88,906.73,934.01,823.6,163250460
2015-07-10,883.38,912.47,964.72,871.6,171512115
2015-07-13,887.5,883.06,906.33,870.68,113324045
2015-07-14,868.04,865.55,878.5,842.41,94868818
2015-07-15,857.82,885.27,887.15,854.57,95060877
2015-07-16,884.94,870.14,887.58,860.99,67754744
2015-07-17,874.06,873.51,878.7,861.6,55457818
2015-07-20,868.99,864.89,872.45,860.77,52149228
2015-07-21,858.9,851.69,863.49,850.63,44155620
2015-07-22,846.91,842.67,850.79,841.91,38741696
2015-07-23,841.28,851.75,853.68,838.31,41365305
2015-07-24,852.01,839.91,854.03,839.28,42656872
2015-07-27,831.31,773.55,834.28,772.9,60104033
2015-07-28,760.81,787.72,796.4,759.42,58486318
2015-07-29,785.0,789.59,790.45,779.33,35035525
2015-07-30,789.26,775.61,789.26,775.46,30652209
2015-07-31,774.77,780.14,784.42,766.87,31083710
2015-08-03,774.18,800.15,801.49,770.53,42321676
2015-08-04,796.17,804.57,805.41,790.09,22960979
2015-08-05,800.97,790.52,802.66,790.41,18036112
2015-08-06,785.22,791.08,801.75,784.1,15463919
2015-08-07,795.89,795.84,801.74,792.44,18079199
2015-08-10,792.68,812.69,814.34,787.76,35238664
2015-08-11,808.06,799.55,808.43,796.4,27225564
2015-08-12,790.49,787.35,796.07,786.63,20317594
2015-08-13,790.54,787.19,793.02,779.71,19428239
2015-08-14,787.89,784.27,788.57,782.07,17575355
2015-08-17,780.46,773.75,781.03,769.91,22118042
2015-08-18,773.83,750.26,781.55,750.14,33867165
2015-08-19,750.62,754.58,754.99,733.46,34587771
2015-08-20,752.68,741.66,754.73,741.23,22545920
2015-08-21,737.52,725.56,743.62,723.96,29567155
2015-08-24,708.55,660.73,709.89,654.08,55880271
2015-08-25,638.83,623.16,667.94,609.94,53190566
2015-08-26,632.88,658.11,667.78,623.73,52002051
2015-08-27,667.36,707.96,708.96,652.31,47834770
2015-08-28,710.5,710.88,715.33,698.46,43153093
2015-08-31,704.07,733.63,735.03,689.07,42553726
2015-09-01,717.85,753.2,757.43,712.31,79688041
2015-09-02,729.94,768.18,769.73,727.47,94311204
2015-09-07,751.01,717.46,751.01,714.23,38592952
2015-09-08,712.84,730.98,739.44,707.52,28116410
2015-09-09,729.37,735.01,736.9,727.44,25794243
2015-09-10,728.27,741.8,742.18,725.95,19842836
2015-09-11,738.0,738.51,744.37,735.5,14088302
2015-09-14,737.94,760.3,760.96,718.26,32743345
2015-09-15,747.22,754.05,755.69,743.08,25911841
2015-09-16,748.31,755.37,767.41,739.84,19202520
2015-09-17,749.76,742.21,757.33,742.0,14112304
2015-09-18,742.72,739.41,747.35,739.22,11177540
2015-09-21,735.35,736.77,738.9,732.1,11473774
2015-09-22,737.09,743.47,748.92,735.49,11121281
2015-09-23,737.66,731.11,741.21,729.36,9830513
2015-09-24,733.95,730.86,734.39,727.02,7757910
2015-09-25,729.13,741.06,741.06,725.2,12799958
2015-09-28,734.26,734.47,735.94,731.26,7373281
2015-09-29,726.52,726.05,729.62,721.5,9404059
2015-09-30,727.12,733.86,738.0,725.31,9560880
2015-10-08,749.4,736.8,750.19,736.55,12579509
2015-10-09,740.75,741.9,746.39,738.49,9372684
2015-10-12,743.44,753.87,760.2,740.8,19598282
2015-10-13,751.48,748.63,751.62,746.68,10156026
2015-10-14,743.74,743.47,748.72,742.75,8969145
2015-10-15,744.15,752.29,753.28,741.68,11201832
2015-10-16,754.18,756.27,760.06,752.96,14606487
2015-10-19,757.01,752.98,758.65,750.83,13999363
2015-10-20,752.42,753.17,754.44,748.68,10285119
2015-10-21,752.75,774.23,774.23,749.01,35312570
2015-10-22,760.92,761.55,768.08,757.06,18911557
2015-10-23,760.18,760.65,761.49,757.96,15035564
2015-10-26,765.09,762.64,768.63,761.17,15469978
2015-10-27,761.33,760.38,762.12,755.71,12220191
2015-10-28,757.97,756.41,762.25,755.7,12951536
2015-10-29,755.42,755.3,758.15,754.49,9423327
2015-10-30,754.81,756.5,761.2,754.42,10801845
2015-11-02,752.64,750.19,756.47,750.07,10086446
2015-11-03,750.71,746.87,753.64,745.68,10440102
2015-11-04,747.65,767.98,769.44,746.87,21248668
2015-11-05,765.06,786.11,800.12,763.79,46453908
2015-11-06,781.94,791.14,792.56,777.89,27176752
2015-11-09,797.29,817.2,839.38,797.29,55513375
2015-11-10,807.93,809.89,820.5,802.72,30620449
2015-11-11,808.95,798.6,808.95,791.12,21252133
2015-11-12,801.0,789.24,801.47,785.89,15430105
2015-11-13,783.51,783.39,792.37,782.44,13823180
2015-11-16,775.79,784.62,785.83,775.46,12561115
2015-11-17,786.78,786.75,799.48,785.39,19932771
2015-11-18,788.14,789.43,799.86,780.7,21490126
2015-11-19,791.8,798.63,798.99,790.77,15893306
2015-11-20,797.78,801.12,806.7,796.42,19665583
2015-11-23,800.53,800.85,806.11,796.94,15205606
2015-11-24,798.22,794.64,799.06,788.05,16692018
2015-11-25,792.25,798.83,799.3,786.15,17945852
2015-11-26,799.25,794.29,802.84,793.71,15724562
2015-11-27,791.19,765.86,791.41,760.96,18246509
2015-11-30,766.07,777.9,781.0,763.91,23002258
2015-12-01,776.96,772.74,779.47,765.21,16303732
2015-12-02,771.12,815.59,817.65,770.54,41658893
2015-12-03,809.85,818.23,826.79,802.23,53627105
2015-12-04,810.07,794.47,810.94,792.88,24894910
2015-12-07,795.46,798.15,798.3,791.63,13148389
2015-12-08,793.61,794.92,800.88,785.14,16061053
2015-12-09,790.63,794.16,799.69,790.02,12425202
2015-12-10,793.47,790.03,805.79,788.75,12813274
2015-12-11,786.51,782.2,788.04,776.31,13334461
2015-12-14,775.63,794.03,795.97,774.86,16771454
2015-12-15,792.76,784.29,792.86,782.76,10915654
2015-12-16,786.01,781.83,787.56,779.84,8829413
2015-12-17,784.36,789.18,792.26,782.86,14121625
2015-12-18,787.26,800.92,825.35,787.01,27072815
2015-12-21,796.24,828.47,835.13,795.16,35783802
2015-12-22,824.49,821.82,830.14,816.25,20035971
2015-12-23,822.51,822.25,836.71,816.56,26071982
2015-12-24,822.11,823.44,827.05,812.13,18917831
2015-12-25,823.88,826.69,828.51,821.77,11528590
2015-12-28,826.44,802.72,827.64,802.4,18695617
2015-12-29,802.06,810.68,813.97,799.6,11279726
2015-12-30,808.71,813.28,813.51,799.55,11350899
2015-12-31,810.38,811.04,815.73,803.01,14644534
2016-01-04,808.1,775.21,808.1,775.06,13270424
2016-01-05,767.61,780.98,787.23,765.06,17342021
2016-01-06,779.39,786.67,787.51,775.73,11711118
2016-01-07,777.39,756.31,778.27,754.7,3839129
2016-01-08,767.2,765.05,776.09,751.29,18187655
2016-01-11,755.64,739.76,757.68,739.65,18049313
2016-01-12,744.29,741.46,747.93,740.01,12266683
2016-01-13,748.32,736.04,748.65,735.29,10612126
2016-01-14,723.54,740.12,742.09,721.99,13865910
2016-01-15,737.66,726.61,741.67,722.8,12211793
2016-01-18,717.7,724.87,731.64,717.01,10756181
2016-01-19,726.95,735.37,736.99,721.3,10871475
2016-01-20,730.77,725.3,733.0,718.98,11641856
2016-01-21,720.85,714.98,736.58,714.77,12330427
2016-01-22,721.32,720.26,723.45,713.24,9023353
2016-01-25,720.29,721.57,721.83,715.64,7889867
2016-01-26,716.94,694.1,718.54,690.75,12809119
2016-01-27,696.72,696.1,702.57,688.45,14202870
2016-01-28,694.68,687.14,696.66,681.28,9422965
2016-01-29,687.23,700.51,706.06,685.3,12828461
2016-02-01,700.08,688.98,702.41,683.98,9098201
2016-02-02,687.42,694.86,698.73,687.23,7910315
2016-02-03,688.89,688.29,690.97,683.66,7315507
2016-02-04,692.32,696.32,697.12,690.15,7415180
2016-02-05,696.61,699.76,700.49,694.44,6376192
2016-02-15,685.33,693.96,697.17,684.25,6957504
2016-02-16,696.23,706.52,707.81,695.79,9301103
2016-02-17,706.05,708.29,710.55,704.09,9229272
2016-02-18,709.64,707.39,711.91,705.93,9509552
2016-02-19,705.74,702.5,707.25,700.52,7594783
2016-02-22,707.02,713.96,716.54,704.05,12866845
2016-02-23,712.74,705.94,712.74,702.27,8461499
2016-02-24,703.64,707.28,707.68,701.66,6748765
2016-02-25,707.01,686.32,707.24,684.68,15529913
2016-02-26,688.64,693.44,696.34,687.34,9530260
2016-02-29,691.56,696.62,698.87,679.14,16285765
2016-03-01,694.99,698.19,701.3,691.04,9305709
2016-03-02,701.0,712.29,712.44,698.63,16210839
2016-03-03,711.66,718.66,719.23,709.06,14281568
2016-03-04,715.97,749.68,752.67,714.44,41074800
2016-03-07,745.48,741.96,747.98,738.6,14469760
2016-03-08,739.44,747.66,749.41,721.55,15207817
2016-03-09,735.52,751.82,752.25,730.39,16237661
2016-03-10,743.05,735.24,747.42,734.31,8762149
2016-03-11,727.82,734.55,734.61,721.26,10451948
2016-03-14,735.42,729.87,744.14,727.94,13465200
2016-03-15,731.54,739.0,740.91,724.65,12735057
2016-03-16,734.41,758.43,760.35,733.62,29730072
2016-03-17,755.69,747.67,758.91,742.94,15394546
2016-03-18,748.97,746.84,751.42,742.91,20997674
2016-03-21,747.52,750.83,757.83,746.47,21825359
2016-03-22,751.12,748.82,759.45,747.42,12427965
2016-03-23,748.49,747.28,751.33,745.88,8490669
2016-03-24,745.75,739.04,745.75,738.67,8488359
2016-03-25,738.82,740.34,742.42,738.71,5344884
2016-03-28,740.99,733.17,745.03,731.09,8139556
2016-03-29,734.73,731.46,738.31,730.3,8202458
2016-03-30,735.87,746.72,748.0,735.79,12924824
2016-03-31,748.72,744.57,749.51,741.42,9895819
2016-04-01,745.15,750.09,750.44,735.32,11851931
2016-04-05,743.75,751.61,752.72,740.2,12647284
2016-04-06,746.6,744.79,748.84,742.74,8410490
2016-04-07,746.35,737.75,746.58,737.22,7963940
2016-04-08,733.99,737.3,740.48,733.98,6802259
2016-04-11,737.33,742.42,746.73,737.33,8494901
2016-04-12,743.32,741.2,743.32,739.42,5253731
2016-04-13,743.88,747.3,753.91,743.86,15360211
2016-04-14,750.91,748.67,753.03,746.71,6746591
2016-04-15,751.22,754.1,757.98,748.38,9057259
2016-04-18,749.1,750.66,754.9,746.97,8771804
2016-04-19,753.93,751.63,754.65,749.79,6158222
2016-04-20,752.11,753.88,754.25,734.93,17216693
2016-04-21,749.66,754.73,763.98,746.29,10470403
2016-04-22,751.74,758.76,762.94,751.52,6940204
2016-04-25,755.29,757.59,759.76,749.84,7180373
2016-04-26,756.15,759.21,761.9,755.1,5771360
2016-04-27,760.33,757.46,760.33,756.38,4852483
2016-04-28,759.59,759.5,764.28,755.76,7242954
2016-04-29,757.57,754.59,759.4,754.41,6378581
2016-05-03,755.75,759.75,762.78,753.36,9519364
2016-05-04,757.96,759.18,760.63,757.26,6172275
2016-05-05,758.11,758.69,759.83,756.03,5166455
2016-05-06,758.52,749.06,758.52,748.82,7938252
2016-05-09,748.69,742.34,749.92,738.83,8555280
2016-05-10,737.87,739.51,744.38,737.82,6512581
2016-05-11,741.03,742.05,745.23,738.44,6370569
2016-05-12,739.75,743.47,745.56,738.12,6128435
2016-05-13,741.86,742.06,744.81,740.22,6375948
2016-05-16,740.29,742.97,744.1,739.99,4648779
2016-05-17,742.98,740.08,743.03,738.3,4413527
2016-05-18,739.02,746.08,747.55,734.9,10137235
2016-05-19,743.32,741.9,746.13,741.39,5057151
2016-05-20,740.84,743.76,744.76,739.99,5391976
2016-05-23,744.51,740.76,746.44,740.17,5566533
2016-05-24,740.48,735.04,740.56,734.71,5831839
2016-05-25,739.75,740.43,741.33,737.58,4091724
2016-05-26,739.39,742.18,744.26,739.12,4942826
2016-05-27,741.74,742.57,743.88,740.1,4305805
2016-05-30,744.14,749.52,750.24,740.38,7673915
2016-05-31,749.6,764.4,765.38,749.6,13898482
2016-06-01,765.18,758.94,765.65,758.47,7944287
2016-06-02,758.85,756.61,760.87,755.15,4865425
2016-06-03,759.81,760.13,760.4,755.15,6185517
2016-06-06,756.67,753.92,757.44,752.21,5412939
2016-06-07,755.86,754.52,756.12,752.84,5296349
2016-06-08,754.54,753.94,755.23,751.51,6029534
2016-06-13,748.71,743.64,752.94,743.19,7534731
2016-06-14,743.15,747.35,750.39,742.85,5971954
2016-06-15,741.62,747.73,749.37,741.4,6746170
2016-06-16,744.17,745.84,748.51,744.15,6290973
2016-06-17,745.45,748.6,751.97,745.18,5923994
2016-06-20,751.54,749.53,752.46,746.79,4225851
2016-06-21,749.92,750.3,753.24,748.45,5192866
2016-06-22,749.26,752.19,752.8,748.5,5804347
2016-06-23,751.29,748.51,751.29,746.78,6017200
2016-06-24,744.85,738.32,748.61,731.54,8634165
2016-06-27,736.73,740.54,741.15,736.64,6338825
2016-06-28,738.89,740.25,740.45,736.72,6062326
2016-06-29,740.82,747.76,748.3,739.47,8841572
2016-06-30,745.83,745.47,748.49,744.19,7958813
2016-07-01,746.24,750.68,751.23,745.37,6185221
2016-07-04,749.45,757.97,761.23,749.29,8613317
2016-07-05,758.26,755.89,758.76,753.14,7228726
2016-07-06,754.43,753.44,755.42,751.83,7404433
2016-07-07,750.36,752.7,753.62,748.38,8702859
2016-07-08,748.19,743.9,748.26,743.46,6077643
2016-07-11,744.51,743.85,747.18,743.23,7144777
2016-07-12,744.45,754.32,755.18,744.26,11835741
2016-07-13,746.48,750.8,759.79,746.42,14242535
2016-07-14,750.35,749.42,753.09,746.61,6773230
2016-07-15,749.81,751.49,752.91,749.32,6727940
2016-07-18,752.24,759.6,764.82,752.24,11368772
2016-07-19,761.55,754.01,764.3,750.88,7493320
2016-07-20,753.99,749.26,754.49,748.35,5549640
2016-07-21,749.34,752.47,753.4,748.95,6523749
2016-07-22,751.66,747.09,752.34,746.15,6750825
2016-07-25,746.2,748.23,749.49,745.92,6296960
2016-07-26,746.8,751.77,752.27,746.58,6705335
2016-07-27,751.82,753.61,753.76,740.99,11647887
2016-07-28,749.29,747.1,750.02,746.39,6129726
2016-07-29,747.52,748.91,749.21,746.44,5760468
2016-08-01,747.48,752.78,753.06,746.83,8486627
2016-08-02,751.79,750.85,752.92,748.77,5026786
2016-08-03,747.45,747.28,749.29,745.88,5637624
2016-08-04,747.84,745.9,748.2,742.78,6110403
2016-08-05,745.78,751.66,754.95,744.76,7636547
2016-08-08,750.9,751.86,752.14,747.96,6027204
2016-08-09,751.96,754.27,754.4,750.82,7619092
2016-08-10,754.32,756.13,757.03,753.09,6181713
2016-08-11,755.92,764.64,776.56,755.73,16001880
2016-08-12,765.85,783.1,784.0,764.42,17519931
2016-08-15,785.89,800.37,809.8,784.84,22514515
2016-08-16,803.12,785.24,804.31,779.08,28562324
2016-08-17,785.46,783.15,788.75,781.51,9740000
2016-08-18,780.85,778.9,787.42,776.73,10081294
2016-08-19,779.93,780.5,782.3,777.68,6256309
2016-08-22,780.34,780.59,782.92,776.3,9016289
2016-08-23,779.56,782.69,787.26,779.4,9732037
2016-08-24,782.73,781.09,783.6,779.08,6479360
2016-08-25,779.42,780.11,781.81,773.95,8136046
2016-08-26,779.8,779.18,781.64,777.86,5773947
2016-08-29,777.1,773.93,777.88,770.73,7929647
2016-08-30,774.15,780.16,780.87,774.15,7195049
2016-08-31,778.55,782.52,785.11,777.96,6028353
2016-09-01,781.75,780.72,784.29,780.38,6975021
2016-09-02,778.64,781.89,783.15,778.64,7797461
2016-09-05,781.83,782.95,785.08,780.21,7388642
2016-09-06,782.43,778.6,784.47,777.81,9573179
2016-09-07,778.77,779.98,781.02,776.97,7095085
2016-09-08,779.73,780.37,780.96,778.46,5442132
2016-09-09,779.88,776.87,780.54,776.58,5041447
2016-09-12,770.73,766.33,771.38,763.36,11989968
2016-09-13,766.88,766.49,768.59,766.12,6020708
2016-09-14,765.34,759.96,766.22,759.08,7806686
2016-09-19,760.68,764.63,765.0,760.68,6465166
2016-09-20,764.78,763.82,765.27,762.32,5022993
2016-09-21,763.88,765.83,767.4,763.09,5301936
2016-09-22,767.94,769.74,772.45,766.34,5671992
2016-09-23,770.25,770.26,771.67,768.84,4539331
2016-09-26,767.7,765.0,768.64,764.79,7256534
2016-09-27,764.12,768.28,768.57,763.44,5405110
2016-09-28,768.2,764.17,768.26,763.25,3923813
2016-09-29,765.23,767.04,767.99,764.95,4240143
2016-09-30,765.91,766.84,768.83,765.74,3612496
2016-10-10,768.62,772.78,773.55,768.17,6484268
2016-10-11,773.08,771.83,773.69,770.36,5673738
2016-10-12,770.6,768.7,770.64,767.68,4689105
2016-10-13,769.5,767.44,771.15,766.13,5671929
2016-10-14,767.03,768.65,768.99,765.7,4427458
2016-10-17,767.91,764.09,768.32,762.73,5286239
2016-10-18,763.32,768.26,769.12,763.2,5796176
2016-10-19,768.34,767.58,770.86,766.8,4571193
2016-10-20,768.61,768.88,770.19,767.88,4007727
2016-10-21,768.47,772.23,772.47,767.96,5649393
2016-10-24,772.34,780.45,785.57,771.71,12313478
2016-10-25,780.52,778.69,782.78,777.59,6656088
2016-10-26,777.67,772.97,778.11,772.57,5550364
2016-10-27,772.83,771.08,773.33,768.9,5476772
2016-10-28,770.29,774.95,777.81,770.14,7487468
2016-10-31,773.36,772.08,773.45,767.83,5686688
2016-11-01,771.81,776.06,776.21,770.25,6350191
2016-11-02,773.5,771.81,774.13,770.33,6476735
2016-11-03,770.53,775.7,776.7,770.03,7074407
2016-11-04,774.71,774.77,779.1,773.21,8392195
2016-11-07,774.47,774.25,775.15,772.63,6282789
2016-11-08,774.93,778.41,780.32,773.97,10764693
2016-11-09,777.94,772.25,778.65,767.99,11021732
2016-11-10,776.08,778.96,780.97,775.66,7655977
2016-11-11,777.39,779.43,780.49,776.32,11796111
2016-11-14,777.65,780.73,785.26,777.28,12278360
2016-11-15,780.62,780.74,781.4,779.12,7497086
2016-11-16,781.08,780.41,781.99,778.74,6069744
2016-11-17,779.65,780.0,780.83,777.26,6152117
2016-11-18,779.72,779.11,780.43,778.16,5447516
2016-11-21,778.38,785.95,788.66,777.76,11781420
2016-11-22,785.59,791.45,792.42,785.53,16331600
2016-11-23,791.48,802.65,808.66,791.15,22036783
2016-11-24,801.02,800.89,805.63,798.54,11170018
2016-11-25,801.83,812.37,812.85,801.66,16456999
2016-11-28,815.27,810.96,824.95,809.94,26808901
2016-11-29,810.38,813.95,816.14,808.29,15897529
2016-11-30,813.95,807.45,815.55,804.53,13566341
2016-12-01,808.88,808.9,816.83,806.17,13327121
2016-12-02,808.98,808.3,809.47,798.95,17018654
2016-12-05,801.75,811.34,812.02,800.52,15813265
2016-12-06,809.2,806.81,812.64,806.3,10893726
2016-12-07,805.99,804.53,806.5,802.32,7761939
2016-12-08,805.84,812.86,814.42,804.72,12030923
2016-12-09,810.63,826.87,831.91,810.29,26366568
2016-12-12,826.71,830.43,839.92,820.05,27668616
2016-12-13,824.64,818.53,827.04,816.19,13379993
2016-12-14,818.13,821.9,831.06,817.54,13797804
2016-12-15,816.91,795.35,816.91,794.07,17695507
2016-12-16,793.72,790.0,796.94,789.02,12189193
2016-12-19,788.86,786.33,789.18,784.88,6982979
2016-12-20,787.16,779.17,788.01,773.91,11021357
2016-12-21,778.2,782.1,783.44,778.2,8833176
2016-12-22,781.67,777.64,782.33,775.07,5965080
2016-12-23,777.23,774.27,777.46,770.74,6341326
2016-12-26,771.27,776.47,776.76,766.82,7219890
2016-12-27,775.6,773.27,777.4,772.96,5185430
2016-12-28,773.48,770.95,774.38,768.26,6623867
2016-12-29,769.95,770.31,772.36,768.83,6959246
