date,open,close,high,low,vol
2013-01-11,725.65,703.44,726.85,701.34,4461062
2013-01-14,700.51,729.12,729.97,699.99,5114099
2013-01-15,728.99,743.97,747.75,727.77,7030504
2013-01-16,742.5,745.24,746.8,730.56,5686031
2013-01-17,744.0,739.1,748.06,734.96,4097832
2013-01-18,741.53,750.39,750.8,735.9,4949032
2013-01-21,750.15,749.57,751.08,744.65,4667475
2013-01-22,748.31,746.14,751.5,735.72,6649872
2013-01-23,741.27,745.18,745.18,732.64,5316320
2013-01-24,745.23,738.27,755.59,732.07,6537045
2013-01-25,736.01,737.6,741.01,734.81,3664829
2013-01-28,736.79,756.73,756.88,736.39,5368874
2013-01-29,756.56,765.35,768.18,754.85,5916776
2013-01-30,768.25,765.04,770.03,755.45,5878281
2013-01-31,763.43,762.08,765.28,756.96,4905983
2013-02-01,763.05,774.07,774.33,761.19,6794045
2013-02-04,774.89,763.54,777.07,760.76,6124618
2013-02-05,758.3,778.5,778.5,756.29,4352136
2013-02-06,778.37,783.57,787.53,776.83,3806064
2013-02-07,782.11,784.37,786.75,777.73,3358318
2013-02-08,784.44,795.19,796.73,784.44,3396875
2013-02-18,804.54,804.6,810.02,800.36,4954611
2013-02-19,803.78,790.89,805.68,786.82,4678476
2013-02-20,789.88,806.75,807.01,786.47,4070313
2013-02-21,799.78,788.2,799.78,781.5,5155601
2013-02-22,786.0,782.23,791.29,780.84,3967719
2013-02-25,783.6,795.94,796.07,782.95,3820541
2013-02-26,792.21,776.9,796.58,775.84,4080059
2013-02-27,778.49,774.19,785.08,767.4,3284040
2013-02-28,775.78,793.3,793.52,772.27,3978757
2013-03-01,793.33,801.02,801.21,789.34,4276808
2013-03-04,796.23,785.48,803.67,779.48,6101289
2013-03-05,785.96,804.06,804.23,783.89,5056277
2013-03-06,805.46,822.01,822.12,804.22,5962302
2013-03-07,820.18,811.25,823.64,800.61,5905417
2013-03-08,810.3,801.37,817.12,800.45,4016051
2013-03-11,800.01,796.67,800.49,790.57,2837169
2013-03-12,796.49,775.85,801.5,763.35,4634730
2013-03-13,773.2,769.0,773.2,758.75,3579027
2013-03-14,765.3,770.12,775.69,763.97,2914732
2013-03-15,770.39,769.92,781.6,762.02,3409526
2013-03-18,766.39,762.56,772.08,762.01,2829360
2013-03-19,763.94,768.77,769.82,755.26,2806497
2013-03-20,768.14,789.63,789.81,767.44,3648863
2013-03-21,790.75,800.76,804.17,790.07,4669966
2013-03-22,798.21,801.81,803.99,795.06,3565655
2013-03-25,803.87,802.3,808.53,795.98,3256708
2013-03-26,798.2,807.07,807.44,787.2,4216531
2013-03-27,804.66,804.56,812.42,800.58,3478955
2013-03-28,797.53,778.48,797.53,777.96,4103832
2013-03-29,777.11,771.49,780.43,767.51,3141029
2013-04-01,772.82,778.05,784.11,772.22,3334170
2013-04-02,778.43,765.3,784.22,762.62,3006719
2013-04-03,766.26,759.14,769.12,752.22,3750618
2013-04-08,751.19,768.23,768.47,742.92,4150565
2013-04-09,769.3,774.68,778.33,768.44,3790517
2013-04-10,774.3,767.02,775.75,761.15,3608317
2013-04-11,768.48,763.2,770.82,761.9,3358014
2013-04-12,765.07,761.97,771.65,761.2,3077937
2013-04-15,762.09,748.31,762.78,743.82,2873357
2013-04-16,739.3,749.34,749.96,734.82,2882697
2013-04-17,748.76,756.41,756.41,746.7,2874036
2013-04-18,751.32,755.33,760.97,747.74,2656889
2013-04-19,756.98,770.81,775.01,755.84,3673381
2013-04-22,765.25,774.45,774.58,763.8,3586224
2013-04-23,772.98,748.92,773.89,748.73,3057756
2013-04-24,749.71,762.54,762.69,748.52,3025553
2013-04-25,762.33,747.7,765.85,747.51,3606092
2013-04-26,747.55,728.52,749.68,725.83,3062893
2013-05-02,725.88,733.23,733.4,722.64,2503540
2013-05-03,733.98,743.81,750.45,733.98,3010708
2013-05-06,745.56,757.34,757.57,745.36,3916690
2013-05-07,755.21,752.55,756.86,749.46,3756179
2013-05-08,752.51,758.12,758.93,750.83,3577632
2013-05-09,756.72,756.22,757.25,746.83,3463351
2013-05-10,754.83,761.67,761.96,751.9,3352373
2013-05-13,761.93,767.55,767.84,759.24,3577244
2013-05-14,766.46,757.74,766.46,751.25,2980200
2013-05-15,756.95,763.62,764.05,755.04,2777909
2013-05-16,762.16,772.48,772.77,758.73,4299230
2013-05-17,771.96,779.47,780.41,770.53,4301105
2013-05-20,780.97,795.83,795.92,779.87,5522198
2013-05-21,795.72,799.52,799.57,789.47,4992903
2013-05-22,797.18,799.19,802.2,791.65,5517389
2013-05-23,795.27,789.45,803.85,788.45,4778987
2013-05-24,789.32,797.42,798.35,789.32,4017928
2013-05-27,797.4,807.59,807.72,797.4,4507889
2013-05-28,809.36,814.97,814.97,801.6,4976848
2013-05-29,814.25,822.85,824.37,812.74,4712444
2013-05-30,819.78,821.63,824.91,816.87,4514407
2013-05-31,821.68,814.11,825.43,813.78,3762274
2013-06-03,815.73,808.7,818.74,806.3,3392753
2013-06-04,807.63,788.64,808.07,783.82,3457390
2013-06-05,788.01,791.45,793.71,785.44,2296882
2013-06-06,789.15,778.07,790.58,777.56,2658481
2013-06-07,778.35,763.14,781.25,758.7,2717767
2013-06-13,756.36,752.19,756.36,731.41,2604866
2013-06-14,752.95,757.52,759.14,751.19,1980193
2013-06-17,758.53,757.77,763.87,753.74,1956382
2013-06-18,762.08,762.42,764.24,753.53,2549596
2013-06-19,757.85,761.74,762.01,745.24,2518197
2013-06-20,755.84,738.23,757.68,737.27,2218857
2013-06-21,726.56,734.92,740.01,716.15,2272513
2013-06-24,732.69,694.73,733.69,689.24,3137195
2013-06-25,687.54,687.71,694.76,639.32,3954901
2013-06-26,689.09,694.4,695.96,680.75,2880950
2013-06-27,695.26,683.7,707.41,683.14,2869899
2013-06-28,679.61,682.01,695.4,673.41,2322406
2013-07-01,680.17,697.57,697.88,678.63,2160708
2013-07-02,697.45,716.84,716.98,697.14,2807379
2013-07-03,715.59,719.02,721.12,705.11,2996641
2013-07-04,716.45,727.6,734.53,712.36,3307755
2013-07-05,726.78,725.48,735.05,724.95,2772673
2013-07-08,713.96,704.3,721.29,700.28,2841194
2013-07-09,704.4,703.5,708.48,697.78,2023368
2013-07-10,702.4,720.99,721.16,701.43,2607644
2013-07-11,721.27,738.46,745.39,719.75,3973842
2013-07-12,737.35,735.23,749.21,734.77,3519390
2013-07-15,735.25,750.43,751.16,735.2,3076162
2013-07-16,749.56,761.5,761.64,747.64,3022591
2013-07-17,759.58,744.94,760.96,743.03,2972921
2013-07-18,741.9,741.97,751.46,736.2,2745624
2013-07-19,741.99,722.39,747.76,721.41,3239200
2013-07-22,715.13,734.4,734.7,713.07,2397642
2013-07-23,735.52,756.02,756.48,735.42,3404335
2013-07-24,755.81,758.0,760.75,747.31,3302278
2013-07-25,756.22,749.7,763.8,747.96,2685447
2013-07-26,746.87,742.39,751.36,737.22,2499193
2013-07-29,737.29,730.92,742.5,728.26,2288436
2013-07-30,731.3,730.98,736.7,719.11,2438065
2013-07-31,732.51,733.19,736.9,729.67,2104044
2013-08-01,733.68,749.63,749.73,733.29,2909218
2013-08-02,751.7,754.5,758.64,750.31,3802472
2013-08-05,757.72,776.31,776.31,757.72,4249491
2013-08-06,774.0,786.41,788.09,771.64,5346296
2013-08-07,784.47,782.08,788.18,777.95,4915112
2013-08-08,780.08,788.98,793.44,778.42,4740523
2013-08-09,789.08,791.74,799.22,782.41,4309484
2013-08-12,793.24,802.9,803.23,790.39,4979783
2013-08-13,802.84,798.15,803.48,795.53,4342478
2013-08-14,798.37,794.28,802.42,790.77,4371811
2013-08-15,793.14,782.24,794.63,781.55,4228396
2013-08-16,779.18,766.17,795.91,765.46,4308538
2013-08-19,762.24,784.06,784.34,761.16,3109537
2013-08-20,782.52,785.34,794.37,780.62,4300841
2013-08-21,786.24,787.4,787.75,777.82,4129111
2013-08-22,784.82,786.52,792.04,782.91,3358122
2013-08-23,786.98,782.77,789.75,769.84,4059916
2013-08-26,785.27,797.65,797.83,782.99,4260259
2013-08-27,796.73,797.8,798.11,788.3,3945365
2013-08-28,792.5,788.47,795.12,785.32,4998275
2013-08-29,788.67,789.28,791.45,782.47,4184717
2013-08-30,787.11,780.01,790.31,776.08,4453195
2013-09-02,784.38,802.14,803.23,780.04,7448606
2013-09-03,807.88,827.24,827.33,807.75,8130195
2013-09-04,835.4,833.01,837.25,823.23,11820021
2013-09-05,827.48,840.5,845.85,825.64,9165069
2013-09-06,834.84,834.38,841.23,832.74,7738708
2013-09-09,834.78,841.82,842.98,832.07,8404699
2013-09-10,839.39,847.51,849.24,838.05,8410708
2013-09-11,844.43,845.3,858.75,833.5,10599665
2013-09-12,837.69,844.36,847.4,836.98,7168467
2013-09-13,843.66,852.03,854.98,843.16,6477657
2013-09-16,850.83,848.72,858.2,845.82,5176120
2013-09-17,845.9,828.1,845.9,827.51,6400291
2013-09-18,828.11,833.96,835.81,825.61,4030505
2013-09-23,837.97,855.02,855.19,837.9,5806831
2013-09-24,852.57,854.63,861.79,847.58,5998255
2013-09-25,852.92,857.48,867.63,851.74,7750935
2013-09-26,864.22,854.25,871.1,853.58,7288893
2013-09-27,854.41,855.68,862.16,845.8,6174328
2013-09-30,858.75,877.95,878.3,857.89,6232794
2013-10-08,882.95,891.87,902.82,879.56,8536898
2013-10-09,888.97,919.05,919.12,886.8,8529890
2013-10-10,919.97,917.45,929.03,909.53,9507280
2013-10-11,918.74,932.31,935.26,918.73,7351557
2013-10-14,935.6,953.79,957.09,935.52,9400330
2013-10-15,955.79,958.45,963.45,946.33,9090031
2013-10-16,949.71,923.28,949.71,917.56,9181543
2013-10-17,929.05,928.87,939.73,914.36,9107288
2013-10-18,924.0,925.86,930.88,917.94,7293848
2013-10-21,928.01,950.76,950.9,925.66,7975030
2013-10-22,947.57,948.29,958.29,941.41,8119829
2013-10-23,942.08,895.78,942.29,894.3,7847472
2013-10-24,890.38,885.48,897.6,882.48,5134667
2013-10-25,888.43,864.78,890.32,853.29,5850658
2013-10-28,872.38,876.14,884.07,869.32,6285781
2013-10-29,874.56,866.26,882.3,827.45,8063945
2013-10-30,857.7,877.39,877.6,856.33,5834538
2013-10-31,866.14,852.59,868.65,851.97,5344265
2013-11-01,842.17,839.73,849.33,829.52,4668235
2013-11-04,841.36,845.45,853.44,839.71,3560268
2013-11-05,840.98,867.96,868.66,833.58,5338721
2013-11-06,863.67,857.23,872.87,856.85,5361353
2013-11-07,853.29,838.46,860.1,838.19,5906910
2013-11-08,826.35,827.0,835.81,819.13,5603911
2013-11-11,823.58,819.74,834.08,818.44,4213596
2013-11-12,815.45,823.5,824.09,809.33,4762482
2013-11-13,822.49,820.55,831.93,812.71,5820008
2013-11-14,817.96,832.97,833.83,816.17,6020243
2013-11-15,829.19,853.94,857.84,828.36,6649519
2013-11-18,863.28,887.77,887.84,859.24,8959919
2013-11-19,887.54,885.2,891.1,879.43,7923265
2013-11-20,881.87,891.14,894.81,880.32,6310186
2013-11-21,887.64,897.41,904.72,882.33,8262541
2013-11-22,896.41,899.35,907.86,894.62,7540514
2013-11-25,892.28,888.88,896.38,883.24,6166656
2013-11-26,885.13,887.36,893.13,883.79,4495298
2013-11-27,885.61,891.76,892.09,878.95,4760068
2013-11-28,893.34,901.26,910.94,893.34,7223361
2013-11-29,901.8,906.14,909.03,898.72,5523108
2013-12-02,886.04,864.77,897.23,858.26,6967126
2013-12-03,860.72,891.91,892.18,860.23,5133330
2013-12-04,895.44,909.39,917.74,892.84,7180174
2013-12-05,911.2,914.32,917.4,904.66,5840103
2013-12-06,910.92,907.69,913.98,903.85,4690466
2013-12-09,909.79,922.84,923.24,909.79,7066805
2013-12-10,926.43,923.92,927.79,919.03,6247380
2013-12-11,921.75,926.2,926.51,914.18,7524901
2013-12-12,925.65,922.12,930.14,918.12,5319992
2013-12-13,916.3,920.33,923.0,911.23,4885598
2013-12-16,925.51,896.64,928.96,896.64,6150852
2013-12-17,895.48,886.36,898.97,882.66,4158335
2013-12-18,885.55,886.87,892.96,881.36,2896383
2013-12-19,888.02,873.11,894.87,871.26,3795781
2013-12-20,874.03,873.84,879.25,866.41,4247826
2013-12-23,872.79,868.18,873.98,854.34,3891156
2013-12-24,867.74,872.62,878.74,861.88,4163347
2013-12-25,873.1,877.22,877.33,865.89,3597463
2013-12-26,876.55,852.43,877.56,851.94,4405843
2013-12-27,850.77,863.14,865.92,847.3,3453404
2013-12-30,867.07,865.47,869.59,862.95,3382524
2013-12-31,862.47,870.09,870.54,854.19,4123028
2014-01-02,867.02,865.56,867.97,861.68,3261206
2014-01-03,864.06,848.38,864.33,846.63,3768997
2014-01-06,844.23,816.62,844.45,815.29,3624460
2014-01-07,813.14,822.67,825.95,809.69,2692504
2014-01-08,822.69,823.45,832.96,821.57,2954261
2014-01-09,822.59,813.89,833.75,812.95,3145172
2014-01-10,811.04,804.9,814.71,802.12,2979445
2014-01-13,805.63,798.08,810.76,793.11,2333825
2014-01-14,798.71,812.65,812.71,798.07,2698009
2014-01-15,812.98,824.8,825.07,811.12,3327414
2014-01-16,823.64,825.31,829.9,819.41,2893449
2014-01-17,823.77,808.42,824.58,807.64,2387400
2014-01-20,812.94,800.18,818.02,796.51,2508084
2014-01-21,799.74,807.59,810.05,799.74,2126554
2014-01-22,809.25,830.9,831.49,809.2,3841749
2014-01-23,831.28,832.06,836.39,829.42,3212608
2014-01-24,831.84,839.41,841.77,830.39,3641894
2014-01-27,836.81,831.42,837.65,828.91,3882127
2014-01-28,828.18,822.95,831.82,818.08,3137110
2014-01-29,823.1,820.42,824.91,817.63,3423448
2014-01-30,820.44,811.65,822.46,811.02,2675150
2014-02-07,806.9,827.63,827.85,805.26,2592839
2014-02-10,827.97,849.54,850.09,827.97,4508324
2014-02-11,851.76,849.86,855.97,842.17,5251863
2014-02-12,850.76,871.42,871.62,844.5,6885782
2014-02-13,869.08,854.82,869.25,854.45,5850556
2014-02-14,854.78,864.75,866.23,854.47,4239254
2014-02-17,867.94,872.87,873.05,864.19,4712034
2014-02-18,875.0,873.24,881.03,869.58,6012368
2014-02-19,870.9,876.55,877.81,866.36,5539513
2014-02-20,875.51,868.79,880.96,865.5,5946771
2014-02-21,866.74,864.1,873.01,856.53,4618761
2014-02-24,861.26,857.84,861.26,847.41,4796016
2014-02-25,857.64,825.98,863.88,820.29,5545529
2014-02-26,820.87,828.59,829.14,810.62,4201638
2014-02-27,829.01,817.68,834.39,817.31,4670080
2014-02-28,813.22,826.4,826.61,806.4,4200549
2014-03-03,824.19,846.27,846.27,822.14,4728466
2014-03-04,842.88,844.32,846.03,834.5,3812526
2014-03-05,847.43,838.09,850.88,836.31,4985413
2014-03-06,835.73,830.57,836.35,822.25,3425275
2014-03-07,830.04,826.85,835.58,823.04,3900134
2014-03-10,820.68,802.69,821.17,800.32,4219831
2014-03-11,802.01,812.32,814.6,802.01,3304105
2014-03-12,810.15,812.38,816.74,797.65,3545269
2014-03-13,812.24,822.56,825.31,812.24,3720989
2014-03-14,818.73,820.73,823.55,813.79,3250735
2014-03-17,820.53,827.96,828.17,813.64,4319195
2014-03-18,827.59,827.91,834.16,825.39,4185330
2014-03-19,825.19,822.14,825.19,813.99,4179398
2014-03-20,818.51,806.3,824.33,805.71,4082929
2014-03-21,803.36,824.05,825.15,799.82,4383438
2014-03-24,824.68,830.03,833.25,822.03,4467902
2014-03-25,828.7,831.12,834.41,824.77,4451073
2014-03-26,831.9,834.86,836.4,831.1,3624497
2014-03-27,834.23,822.42,834.26,821.69,3513795
2014-03-28,819.19,811.54,824.59,811.1,3857549
2014-03-31,811.16,808.92,814.27,798.88,3125356
2014-04-01,805.48,813.97,815.07,799.99,4053250
2014-04-02,813.55,811.73,815.1,808.72,2959579
2014-04-03,813.08,808.3,815.5,806.17,3039862
2014-04-04,807.1,820.47,821.03,805.31,3396936
2014-04-08,817.09,837.34,838.28,815.93,4754719
2014-04-09,837.34,844.5,844.77,835.49,4962028
2014-04-10,843.49,843.61,846.09,839.74,4732726
2014-04-11,841.78,842.83,847.44,840.71,4159209
2014-04-14,842.14,848.75,849.11,841.2,3749537
2014-04-15,847.8,838.25,847.8,837.22,4898529
2014-04-16,836.69,839.07,841.53,831.87,3479789
2014-04-17,839.98,833.82,842.02,833.11,2958240
2014-04-18,831.77,834.07,834.56,828.34,2461262
2014-04-21,828.39,819.09,834.61,818.21,3042143
2014-04-22,816.36,815.41,821.84,804.3,3403426
2014-04-23,814.2,811.02,817.22,808.08,2429326
2014-04-24,809.19,801.69,810.77,801.2,2335084
2014-04-25,803.07,784.56,804.62,783.64,3401619
2014-04-28,782.01,756.04,782.01,754.97,3246363
2014-04-29,757.36,772.88,772.97,757.19,2438680
2014-04-30,772.8,772.47,775.35,767.84,2574002
2014-05-05,770.24,783.25,783.26,766.57,2925570
2014-05-06,781.15,786.42,789.55,780.64,2648665
2014-05-07,783.43,772.54,783.71,772.09,2518116
2014-05-08,770.82,771.3,781.9,770.21,1942367
2014-05-09,771.44,766.1,773.24,759.23,2221168
2014-05-12,771.01,785.11,785.39,768.18,3454157
2014-05-13,784.02,785.59,788.58,782.74,2860127
2014-05-14,785.12,783.16,787.1,782.69,1913963
2014-05-15,783.97,769.49,785.0,768.88,2408138
2014-05-16,767.9,767.78,768.39,759.91,1976425
2014-05-19,766.27,766.78,767.18,758.46,2647662
2014-05-20,768.79,767.39,773.89,764.58,2213463
2014-05-21,765.93,771.93,772.38,759.46,2112882
2014-05-22,771.92,770.22,779.19,769.71,2568625
2014-05-23,769.86,772.5,772.87,766.13,2289152
2014-05-26,774.39,779.62,779.62,773.36,2645925
2014-05-27,778.56,774.43,779.81,773.55,2431273
2014-05-28,771.98,775.72,776.35,768.0,2462583
2014-05-29,775.28,765.79,775.53,765.62,3741213
2014-05-30,765.02,766.02,768.67,762.36,2842335
2014-06-03,766.36,759.12,766.59,759.06,3210763
2014-06-04,759.78,753.19,760.21,748.49,2703832
2014-06-05,752.44,758.71,759.03,750.59,2556937
2014-06-06,759.17,751.04,759.38,746.69,2569696
2014-06-09,750.13,747.74,755.31,747.29,2117271
2014-06-10,750.11,755.81,756.11,744.8,2887346
2014-06-11,755.44,757.61,758.34,753.13,2369228
2014-06-12,756.72,761.74,762.94,755.04,2823033
2014-06-13,760.98,767.53,769.0,759.33,3209442
2014-06-16,768.05,771.48,772.49,766.95,2841297
2014-06-17,770.18,765.34,770.22,764.92,2696279
2014-06-18,764.11,755.7,764.52,755.38,2645114
2014-06-19,754.87,739.79,757.77,735.58,3339966
2014-06-20,738.0,744.02,744.34,735.57,2432510
2014-06-23,744.81,750.92,753.7,744.81,3218694
2014-06-24,750.25,759.58,760.25,750.17,2958027
2014-06-25,759.12,758.59,759.94,752.52,2588267
2014-06-26,758.2,765.89,766.77,757.82,3451081
2014-06-27,766.18,770.32,774.08,763.91,3826562
2014-06-30,769.06,771.75,772.7,767.94,2813766
2014-07-01,771.99,777.84,779.15,769.27,4091395
2014-07-02,776.41,776.4,778.52,769.98,3234500
2014-07-03,775.44,782.21,784.36,772.75,3712544
2014-07-04,782.44,784.27,785.96,781.93,3469766
2014-07-07,783.42,781.6,785.94,778.18,3253406
2014-07-08,780.89,786.07,786.85,777.46,2955764
2014-07-09,785.43,771.84,789.31,771.17,3797845
2014-07-10,770.27,766.97,773.34,764.82,3067819
2014-07-11,765.63,773.88,774.51,765.61,2908897
2014-07-14,774.79,783.86,784.1,773.5,3212828
2014-07-15,783.53,788.89,789.69,782.31,4022446
2014-07-16,788.65,787.05,792.23,784.16,3902790
2014-07-17,787.09,782.95,787.09,778.08,3299422
2014-07-18,780.39,786.19,788.47,778.54,3992642
2014-07-21,784.89,782.7,786.96,781.92,3885011
2014-07-22,782.12,791.68,792.8,781.69,4139528
2014-07-23,790.8,787.9,793.72,783.24,3721192
2014-07-24,787.95,792.73,792.95,782.56,4980469
2014-07-25,793.36,797.44,797.66,791.63,4516716
2014-07-28,798.54,813.29,813.42,798.54,6891353
2014-07-29,815.09,816.09,817.79,810.27,7349290
2014-07-30,813.77,819.85,820.96,812.78,6854438
2014-07-31,822.05,828.11,828.32,818.82,6029751
2014-08-01,825.51,822.31,835.31,821.79,7450121
2014-08-04,823.05,838.38,838.5,822.97,6262076
2014-08-05,838.31,843.1,843.28,835.57,6343638
2014-08-06,840.84,841.55,844.35,834.46,5264867
2014-08-07,840.88,831.3,842.99,829.35,5096971
2014-08-08,831.26,837.39,837.47,830.56,3887801
2014-08-11,838.85,853.35,853.35,838.84,5585720
2014-08-12,852.13,858.14,858.57,850.89,5880726
2014-08-13,857.54,854.81,860.35,845.71,5575888
2014-08-14,853.49,844.73,855.87,843.34,5448838
2014-08-15,845.99,862.52,862.61,845.4,5830850
2014-08-18,866.0,871.84,872.41,864.46,6508311
2014-08-19,871.62,882.78,882.78,867.53,9073869
2014-08-20,882.02,879.28,888.22,876.0,8784143
2014-08-21,879.25,878.99,882.65,868.53,7083220
2014-08-22,877.84,876.34,878.72,869.32,5337808
2014-08-25,876.2,871.77,878.23,869.09,5325783
2014-08-26,870.16,855.16,871.36,852.04,5472004
2014-08-27,854.67,856.74,859.73,852.84,3397809
2014-08-28,857.08,851.07,859.59,848.17,3519151
2014-08-29,850.4,858.77,859.19,848.49,2889979
2014-09-01,859.82,868.67,868.78,858.96,3695015
2014-09-02,869.49,877.92,878.19,868.71,4834788
2014-09-03,878.45,883.75,884.27,877.44,5917093
2014-09-04,884.24,888.55,888.85,880.48,5524885
2014-09-05,888.55,890.77,891.52,883.9,5535591
2014-09-09,892.05,893.32,893.52,885.68,5152922
2014-09-10,891.18,898.03,899.29,885.08,7648124
2014-09-11,896.9,905.18,915.88,894.52,12335747
2014-09-12,904.5,910.88,911.11,901.38,8006583
2014-09-15,912.18,924.56,924.81,910.65,8331878
2014-09-16,926.14,897.74,930.22,896.02,10371667
2014-09-17,900.44,914.29,914.46,895.14,7873441
2014-09-18,912.93,923.28,923.81,909.74,8036572
2014-09-19,923.29,932.65,935.52,922.95,8689038
2014-09-22,931.64,919.37,931.64,916.72,6252256
2014-09-23,922.29,934.98,938.48,922.29,7841205
2014-09-24,935.39,946.29,946.58,931.69,8962952
2014-09-25,948.1,947.0,955.11,943.06,8275477
2014-09-26,945.05,962.74,967.12,943.19,10070440
2014-09-29,968.73,972.25,975.6,966.74,10251943
2014-09-30,971.94,957.76,971.95,953.57,11303813
2014-10-08,958.73,972.56,972.81,954.17,8005513
2014-10-09,972.32,974.71,974.84,961.12,8528047
2014-10-10,972.4,964.01,972.74,961.24,8031079
2014-10-13,960.77,956.74,960.77,942.46,7977696
2014-10-14,957.8,956.41,966.5,949.95,7066268
2014-10-15,955.19,956.3,957.18,945.44,5663490
2014-10-16,951.39,942.43,958.24,942.35,6996639
2014-10-17,940.41,931.93,944.82,916.55,7087110
2014-10-20,935.7,944.25,944.74,933.65,6536104
2014-10-21,942.0,931.2,943.08,930.0,5062948
2014-10-22,931.92,913.95,933.45,913.17,5136317
2014-10-23,913.13,901.16,917.54,892.67,5597940
2014-10-24,900.28,903.92,908.02,899.19,3673592
2014-10-27,902.72,908.84,909.17,896.29,3923201
2014-10-28,910.41,924.4,924.66,910.0,5880722
2014-10-29,926.77,933.57,936.98,921.92,6819498
2014-10-30,932.23,930.27,936.41,928.15,5704021
2014-10-31,929.18,928.63,932.96,920.75,6132992
2014-11-03,929.42,934.23,934.41,928.29,5550216
2014-11-04,933.15,932.93,934.92,927.27,6357673
2014-11-05,931.94,938.62,942.62,927.43,10349017
2014-11-06,935.99,935.01,937.29,925.47,6285969
2014-11-07,936.05,925.22,939.83,922.13,7467539
2014-11-10,927.7,937.59,937.85,924.46,6744743
2014-11-11,940.19,928.04,946.26,920.88,11902357
2014-11-12,924.95,944.4,944.56,923.26,9022983
2014-11-13,946.26,946.57,954.41,940.0,11372292
2014-11-14,942.26,940.83,943.74,934.12,8027072
2014-11-17,948.75,952.61,957.74,942.03,6709476
2014-11-18,957.26,960.84,963.45,953.28,9053592
